	word	surprisal	item	sent_id	sent_pos	zone	length	freq
916	circle.	23.702199999999998	2	30	25	917	7	492
917	Back	12.22625	2	31	1	918	4	2753
918	in	7.43995	2	31	2	919	2	1489991
919	the	5.034549999999999	2	31	3	920	3	4187023
920	ocean,	22.400350000000003	2	31	4	921	6	350
921	he	7.362	2	31	5	922	2	463232
922	felt	13.43095	2	31	6	923	4	14791
923	right	9.8213	2	31	7	924	5	87306
924	at	7.4979499999999994	2	31	8	925	2	392110
925	home.	21.080399999999997	2	31	9	926	5	11870
926	For	9.43745	2	32	1	927	3	33664
927	him,	16.368	2	32	2	928	4	20762
928	this	8.514199999999999	2	32	3	929	4	394225
929	was	7.69295	2	32	4	930	3	865130
930	the	6.58295	2	32	5	931	3	4187023
931	safest,	22.57375	2	32	6	932	7	7
932	sweetest	18.281599999999997	2	32	7	933	8	387
933	place	13.456199999999999	2	32	8	934	5	35019
934	in	7.336399999999999	2	32	9	935	2	1489991
935	the	5.034549999999999	2	32	10	936	3	4187023
936	whole	13.189350000000001	2	32	11	937	5	26837
937	wide	14.81785	2	32	12	938	4	4936
938	world.	22.8969	2	32	13	939	6	10433
939	During	13.9316	2	33	1	940	6	9804
940	the	4.854699999999999	2	33	2	941	3	4187023
941	warm	14.85615	2	33	3	942	4	4403
942	summer	15.47345	2	33	4	943	6	5652
943	evenings,	21.86965	2	33	5	944	9	77
944	if	10.30775	2	33	6	945	2	193531
945	you	5.705550000000001	2	33	7	946	3	1286665
946	take	10.764800000000001	2	33	8	947	4	92523
947	a	6.74985	2	33	9	948	1	1933416
948	walk	12.8865	2	33	10	949	4	10294
949	on	8.17905	2	33	11	950	2	560861
950	the	5.60685	2	33	12	951	3	4187023
951	sea	13.7148	2	33	13	952	3	7599
952	beach,	20.6695	2	33	14	953	6	356
953	you	7.38335	2	33	15	954	3	1286665
954	will	9.957550000000001	2	33	16	955	4	176549
955	hear	13.0714	2	33	17	956	4	25133
956	the	5.7499	2	33	18	957	3	4187023
957	gentle	15.9846	2	33	19	958	6	1858
958	rippling	19.147100000000002	2	33	20	959	8	114
959	swash	32.7354	2	33	21	960	5	8
960	of	6.4697499999999994	2	33	22	961	2	2057315
961	the	5.2589500000000005	2	33	23	962	3	4187023
962	waves	17.19175	2	33	24	963	5	1754
963	and	6.8175	2	33	25	964	3	2001994
964	some	11.1001	2	33	26	965	4	138156
965	say	10.2934	2	33	27	966	3	80141
966	that	6.19965	2	33	28	967	4	914941
967	it	7.1401	2	33	29	968	2	676149
968	must	9.591349999999998	2	33	30	969	4	56542
969	be	10.13625	2	33	31	970	2	438564
970	the	6.402200000000001	2	33	32	971	3	4187023
971	gurgling	33.0817	2	33	33	972	8	59
972	voices	17.28295	2	33	34	973	6	1731
973	of	6.25705	2	33	35	974	2	2057315
974	Aqua	29.3652	2	33	36	975	4	76
975	and	6.943849999999999	2	33	37	976	3	2001994
976	his	10.69565	2	33	38	977	3	351278
977	brother	17.340600000000002	2	33	39	978	7	10176
978	water	14.61875	2	33	40	979	5	22590
979	drops	17.0869	2	33	41	980	5	1080
980	telling	15.56425	2	33	42	981	7	10216
981	each	11.34095	2	33	43	982	4	35867
982	other	9.84645	2	33	44	983	5	104746
983	about	10.422550000000001	2	33	45	984	5	225912
984	their	12.348600000000001	2	33	46	985	5	141697
985	wonderful	14.917850000000001	2	33	47	986	9	5289
986	journey	16.923949999999998	2	33	48	987	7	2679
987	around	12.08565	2	33	49	988	6	40904
988	the	4.7308	2	33	50	989	3	4187023
989	world.	22.5589	2	33	51	990	6	10433
0	It	5.01835	3	1	1	1	2	220551
1	was	7.0656	3	1	2	2	3	865130
2	cold	15.25835	3	1	3	3	4	7793
3	and	6.8567	3	1	4	4	3	2001994
4	nearly	12.95495	3	1	5	5	6	7443
5	dark	15.16065	3	1	6	6	4	8159
6	on	8.25205	3	1	7	7	2	560861
7	the	5.60685	3	1	8	8	3	4187023
8	last	10.103349999999999	3	1	9	9	4	53386
9	evening	12.91395	3	1	10	10	7	5455
10	of	6.66375	3	1	11	11	2	2057315
11	the	5.2589500000000005	3	1	12	12	3	4187023
12	old	12.4077	3	1	13	13	3	49749
13	year,	18.7225	3	1	14	14	5	6419
14	and	7.03295	3	1	15	15	3	2001994
15	the	6.28655	3	1	16	16	3	4187023
16	snow	15.20385	3	1	17	17	4	3586
17	was	7.345	3	1	18	18	3	865130
18	falling	14.77745	3	1	19	19	7	3223
19	fast	15.30975	3	1	20	20	4	6621
20	and	6.564299999999999	3	1	21	21	3	2001994
21	furious.	24.94	3	1	22	22	8	138
22	A	7.59725	3	2	1	23	1	101973
23	little	12.5609	3	2	2	24	6	104679
24	girl	13.44495	3	2	3	25	4	18915
25	no	10.06705	3	2	4	26	2	152559
26	one	9.484300000000001	3	2	5	27	3	250610
27	sheltered	17.54335	3	2	6	28	9	284
28	from	9.72375	3	2	7	29	4	307845
29	the	5.21365	3	2	8	30	3	4187023
30	gelid	34.88695	3	2	9	31	5	1
31	air	14.7263	3	2	10	32	3	10689
32	roamed	18.2675	3	2	11	33	6	157
33	through	11.58975	3	2	12	34	7	58180
34	the	4.82095	3	2	13	35	3	4187023
35	streets	17.0284	3	2	14	36	7	2190
36	with	9.61295	3	2	15	37	4	532188
37	a	6.5389	3	2	16	38	1	1933416
38	bare	16.19265	3	2	17	39	4	1355
39	head	14.870750000000001	3	2	18	40	4	25889
40	and	7.11975	3	2	19	41	3	2001994
41	naked	16.592	3	2	20	42	5	1398
42	feet,	21.837200000000003	3	2	21	43	5	1442
43	looking	13.751000000000001	3	2	22	44	7	29194
44	as	9.0543	3	2	23	45	2	438309
45	poor	12.9505	3	2	24	46	4	12706
46	as	9.806650000000001	3	2	25	47	2	438309
47	a	6.7143999999999995	3	2	26	48	1	1933416
48	church	14.4707	3	2	27	49	6	7067
49	mouse.	24.4053	3	2	28	50	6	188
50	It's	12.02065	3	3	1	51	4	136074
51	true	12.801449999999999	3	3	2	52	4	10508
52	she	9.6385	3	3	3	53	3	209642
53	had	9.649750000000001	3	3	4	54	3	276988
54	on	9.547049999999999	3	3	5	55	2	560861
55	a	7.235049999999999	3	3	6	56	1	1933416
56	pair	15.3568	3	3	7	57	4	4073
57	of	5.551	3	3	8	58	2	2057315
58	slippers	18.66315	3	3	9	59	8	408
59	her	12.5149	3	3	10	60	3	234253
60	mother	15.53595	3	3	11	61	6	19643
61	had	9.64505	3	3	12	62	3	276988
62	once	11.52335	3	3	13	63	4	25127
63	given	12.962250000000001	3	3	14	64	5	19980
64	her	10.9208	3	3	15	65	3	234253
65	when	9.742	3	3	16	66	4	165726
66	she	8.32445	3	3	17	67	3	209642
67	left	11.771899999999999	3	3	18	68	4	36597
68	home,	18.510199999999998	3	3	19	69	5	5647
69	but	9.252600000000001	3	3	20	70	3	262599
70	they	8.0067	3	3	21	71	4	274502
71	were	8.6887	3	3	22	72	4	229411
72	as	10.2837	3	3	23	73	2	438309
73	much	12.299800000000001	3	3	24	74	4	68853
74	use	11.5583	3	3	25	75	3	40806
75	to	8.86965	3	3	26	76	2	2148027
76	her	11.91655	3	3	27	77	3	234253
77	as	9.2713	3	3	28	78	2	438309
78	a	6.7143999999999995	3	3	29	79	1	1933416
79	chocolate	15.925450000000001	3	3	30	80	9	1813
80	teapot.	25.8731	3	3	31	81	7	29
81	The	6.38415	3	4	1	82	3	484810
82	slippers	18.6797	3	4	2	83	8	408
83	owned	15.948	3	4	3	84	5	3835
84	by	8.9811	3	4	4	85	2	302746
85	her	11.19275	3	4	5	86	3	234253
86	mother	15.53595	3	4	6	87	6	19643
87	were	9.2107	3	4	7	88	4	229411
88	so	9.9086	3	4	8	89	2	222473
89	large	14.358799999999999	3	4	9	90	5	17302
90	that	7.61355	3	4	10	91	4	914941
91	the	6.3784	3	4	11	92	3	4187023
92	emaciated	52.7885	3	4	12	93	9	31
93	little	12.963149999999999	3	4	13	94	6	104679
94	creature	16.67105	3	4	14	95	8	2050
95	had	9.30485	3	4	15	96	3	276988
96	lost	13.837150000000001	3	4	16	97	4	19035
97	them	11.5566	3	4	17	98	4	127462
98	while	12.855	3	4	18	99	5	36223
99	running	14.29795	3	4	19	100	7	10923
100	across	13.348099999999999	3	4	20	101	6	14608
101	the	4.4887	3	4	21	102	3	4187023
102	street	15.56765	3	4	22	103	6	5054
103	to	8.4168	3	4	23	104	2	2148027
104	avoid	14.69585	3	4	24	105	5	3146
105	two	11.22345	3	4	25	106	3	112048
106	carriages	18.71485	3	4	26	107	9	212
107	that	6.84545	3	4	27	108	4	914941
108	were	9.29935	3	4	28	109	4	229411
109	rolling	16.24505	3	4	29	110	7	1517
110	along	12.999649999999999	3	4	30	111	5	20009
111	at	7.3423	3	4	31	112	2	392110
112	a	7.1387	3	4	32	113	1	1933416
113	terrible	14.3506	3	4	33	114	8	4871
114	rate.	22.9902	3	4	34	115	5	620
115	One	9.6978	3	5	1	116	3	27626
116	of	6.7315000000000005	3	5	2	117	2	2057315
117	the	5.2589500000000005	3	5	3	118	3	4187023
118	slippers	18.46295	3	5	4	119	8	408
119	she	8.921700000000001	3	5	5	120	3	209642
120	could	10.87825	3	5	6	121	5	118093
121	not	9.447	3	5	7	122	3	379396
122	find,	16.825699999999998	3	5	8	123	5	475
123	and	7.03295	3	5	9	124	3	2001994
124	a	7.76395	3	5	10	125	1	1933416
125	boy	13.114	3	5	11	126	3	16051
126	seized	16.1986	3	5	12	127	6	1616
127	upon	12.6047	3	5	13	128	4	25000
128	the	4.91655	3	5	14	129	3	4187023
129	other,	15.738800000000001	3	5	15	130	6	3392
130	saying	14.113900000000001	3	5	16	131	6	17802
131	that	6.427	3	5	17	132	4	914941
132	he	6.4755	3	5	18	133	2	463232
133	could	11.0149	3	5	19	134	5	118093
134	use	12.3376	3	5	20	135	3	40806
135	it	6.3618500000000004	3	5	21	136	2	676149
136	as	9.25235	3	5	22	137	2	438309
137	a	6.7143999999999995	3	5	23	138	1	1933416
138	home	14.21095	3	5	24	139	4	34265
139	for	8.0222	3	5	25	140	3	657368
140	his	9.495999999999999	3	5	26	141	3	351278
141	little	12.6661	3	5	27	142	6	104679
142	pet	16.86165	3	5	28	143	3	1111
143	mouse.	23.971	3	5	29	144	6	188
144	So	8.396049999999999	3	6	1	145	2	110525
145	with	9.40225	3	6	2	146	4	532188
146	her	10.6832	3	6	3	147	3	234253
147	naked	15.962950000000001	3	6	4	148	5	1398
148	feet,	21.837200000000003	3	6	5	149	5	1442
149	which	8.5373	3	6	6	150	5	169235
150	were	9.4593	3	6	7	151	4	229411
151	quite	11.6049	3	6	8	152	5	29554
152	red	13.5435	3	6	9	153	3	12599
153	and	6.8825	3	6	10	154	3	2001994
154	blue	14.7053	3	6	11	155	4	9501
155	with	9.66075	3	6	12	156	4	532188
156	the	5.023350000000001	3	6	13	157	3	4187023
157	cold,	19.0217	3	6	14	158	5	1211
158	the	6.6770499999999995	3	6	15	159	3	4187023
159	little	12.486899999999999	3	6	16	160	6	104679
160	girl	13.44495	3	6	17	161	4	18915
161	went	10.96605	3	6	18	162	4	55938
162	on,	13.253499999999999	3	6	19	163	3	28551
163	wondering	15.261700000000001	3	6	20	164	9	2683
164	how	9.0851	3	6	21	165	3	105926
165	she	8.471250000000001	3	6	22	166	3	209642
166	would	9.503900000000002	3	6	23	167	5	171047
167	get	11.4838	3	6	24	168	3	197205
168	through	11.48435	3	6	25	169	7	58180
169	this	7.434150000000001	3	6	26	170	4	394225
170	dreadful	16.63055	3	6	27	171	8	1565
171	night.	18.7372	3	6	28	172	6	11025
172	She	9.61805	3	7	1	173	3	96180
173	approached	15.8899	3	7	2	174	10	1199
174	an	10.29025	3	7	3	175	2	248211
175	old	12.2541	3	7	4	176	3	49749
176	hovel	30.7176	3	7	5	177	5	30
177	she	9.3048	3	7	6	178	3	209642
178	had	9.649750000000001	3	7	7	179	3	276988
179	used	11.8092	3	7	8	180	4	58794
180	as	9.1122	3	7	9	181	2	438309
181	a	6.7143999999999995	3	7	10	182	1	1933416
182	shelter	17.08305	3	7	11	183	7	1024
183	a	7.7246500000000005	3	7	12	184	1	1933416
184	few	14.1999	3	7	13	185	3	30257
185	times	13.8457	3	7	14	186	5	21070
186	before,	16.3429	3	7	15	187	7	3487
187	and	7.03295	3	7	16	188	3	2001994
188	found	12.86125	3	7	17	189	5	47804
189	the	6.01305	3	7	18	190	3	4187023
190	entrance	17.43565	3	7	19	191	8	1716
191	was	7.827349999999999	3	7	20	192	3	865130
192	locked.	22.720550000000003	3	7	21	193	7	298
193	Tough	16.64315	3	8	1	194	5	193
194	luck	16.40295	3	8	2	195	4	2729
195	for	7.87745	3	8	3	196	3	657368
196	the	4.9103	3	8	4	197	3	4187023
197	girl!	23.7037	3	8	5	198	5	729
198	This	9.321850000000001	3	8	6	199	4	115858
199	day	13.306999999999999	3	8	7	200	3	40582
200	was	7.9192	3	8	8	201	3	865130
201	even	12.7617	3	8	9	202	4	62426
202	worse	15.032499999999999	3	8	10	203	5	4074
203	than	14.10145	3	8	11	204	4	90620
204	the	5.36435	3	8	12	205	3	4187023
205	others.	21.145899999999997	3	8	13	206	7	3726
206	No	7.93755	3	9	1	207	2	44243
207	Good	9.7142	3	9	2	208	4	19111
208	Samaritan	18.9081	3	9	3	209	9	105
209	had	9.9022	3	9	4	210	3	276988
210	given	13.7277	3	9	5	211	5	19980
211	her	10.9208	3	9	6	212	3	234253
212	even	12.0964	3	9	7	213	4	62426
213	a	8.24925	3	9	8	214	1	1933416
214	penny.	25.0054	3	9	9	215	6	175
215	And	6.90855	3	10	1	216	3	234764
216	she	8.8644	3	10	2	217	3	209642
217	had	9.649750000000001	3	10	3	218	3	276988
218	no	9.10415	3	10	4	219	2	152559
219	luck	16.8836	3	10	5	220	4	2729
220	selling	16.4546	3	10	6	221	7	3118
221	any	11.84205	3	10	7	222	3	86478
222	matches	18.55755	3	10	8	223	7	2747
223	that	6.5687999999999995	3	10	9	224	4	914941
224	she	8.5869	3	10	10	225	3	209642
225	carried	14.6602	3	10	11	226	7	6490
226	in	7.76855	3	10	12	227	2	1489991
227	the	5.034549999999999	3	10	13	228	3	4187023
228	old	12.4077	3	10	14	229	3	49749
229	apron	20.47645	3	10	15	230	5	416
230	her	12.03955	3	10	16	231	3	234253
231	grandmother	20.870150000000002	3	10	17	232	11	1044
232	had	9.521450000000002	3	10	18	233	3	276988
233	given	13.7277	3	10	19	234	5	19980
234	her.	18.358449999999998	3	10	20	235	4	24493
235	Poor	12.486650000000001	3	11	1	236	4	2265
236	little	12.031649999999999	3	11	2	237	6	104679
237	child,	19.404	3	11	3	238	6	2426
238	she	9.4641	3	11	4	239	3	209642
239	looked	12.0197	3	11	5	240	6	21641
240	the	6.67485	3	11	6	241	3	4187023
241	picture	15.673449999999999	3	11	7	242	7	8153
242	of	5.69725	3	11	8	243	2	2057315
243	misery.	25.28965	3	11	9	244	7	205
244	On	9.453800000000001	3	12	1	245	2	36070
245	her	11.89125	3	12	2	246	3	234253
246	long,	17.750149999999998	3	12	3	247	5	3788
247	fair	13.488800000000001	3	12	4	248	4	5092
248	hair,	21.435650000000003	3	12	5	249	5	1399
249	which	8.5373	3	12	6	250	5	169235
250	hung	14.8659	3	12	7	251	4	2678
251	in	7.708550000000001	3	12	8	252	2	1489991
252	curls	20.873150000000003	3	12	9	253	5	338
253	on	7.9493	3	12	10	254	2	560861
254	her	11.745049999999999	3	12	11	255	3	234253
255	shoulders,	22.82215	3	12	12	256	10	400
256	the	6.6770499999999995	3	12	13	257	3	4187023
257	snowflakes	34.4957	3	12	14	258	10	67
258	kept	13.7564	3	12	15	259	4	11472
259	landing,	21.59655	3	12	16	260	8	129
260	but	9.252600000000001	3	12	17	261	3	262599
261	she	8.6433	3	12	18	262	3	209642
262	did	9.4148	3	12	19	263	3	128302
263	not	8.553799999999999	3	12	20	264	3	379396
264	notice	14.129	3	12	21	265	6	4190
265	them	11.8636	3	12	22	266	4	127462
266	as	9.300699999999999	3	12	23	267	2	438309
267	she	8.1681	3	12	24	268	3	209642
268	shivered	17.308999999999997	3	12	25	269	8	229
269	along.	21.0559	3	12	26	270	6	1629
270	She	9.61805	3	13	1	271	3	96180
271	was	7.6348	3	13	2	272	3	865130
272	losing	16.4635	3	13	3	273	6	3741
273	strength	16.62265	3	13	4	274	8	3776
274	and	6.65485	3	13	5	275	3	2001994
275	beginning	13.887599999999999	3	13	6	276	9	7765
276	to	7.87895	3	13	7	277	2	2148027
277	doubt	13.9197	3	13	8	278	5	4953
278	she	8.6275	3	13	9	279	3	209642
279	could	10.87825	3	13	10	280	5	118093
280	weather	16.7142	3	13	11	281	7	3031
281	this	8.7158	3	13	12	282	4	394225
282	storm.	25.350949999999997	3	13	13	283	6	637
283	It	6.476649999999999	3	14	1	284	2	220551
284	was	7.0656	3	14	2	285	3	865130
285	New	12.7056	3	14	3	286	3	35736
286	Year's,	29.669800000000002	3	14	4	287	7	6
287	and	7.03295	3	14	5	288	3	2001994
288	the	6.28655	3	14	6	289	3	4187023
289	girl	14.3749	3	14	7	290	4	18915
290	asked	10.597349999999999	3	14	8	291	5	23523
291	herself	14.1067	3	14	9	292	7	7942
292	why,	16.0463	3	14	10	293	4	1375
293	as	9.748000000000001	3	14	11	294	2	438309
294	lights	15.63155	3	14	12	295	6	2653
295	shone	16.793	3	14	13	296	5	1001
296	from	9.87255	3	14	14	297	4	307845
297	every	11.118400000000001	3	14	15	298	5	40872
298	window,	19.75625	3	14	16	299	7	1050
299	and	7.03295	3	14	17	300	3	2001994
300	the	6.28655	3	14	18	301	3	4187023
301	savory	33.585	3	14	19	302	6	71
302	smell	13.89585	3	14	20	303	5	3440
303	of	5.5815	3	14	21	304	2	2057315
304	roast	16.13525	3	14	22	305	5	509
305	goose	17.192500000000003	3	14	23	306	5	597
306	crept	16.34585	3	14	24	307	5	1087
307	out	11.81955	3	14	25	308	3	187808
308	on	8.841000000000001	3	14	26	309	2	560861
309	the	5.60685	3	14	27	310	3	4187023
310	streets,	21.6807	3	14	28	311	8	552
311	she	9.4641	3	14	29	312	3	209642
312	was	7.4137	3	14	30	313	3	865130
313	outside	13.4329	3	14	31	314	7	11468
314	all	9.3897	3	14	32	315	3	272314
315	alone.	21.14975	3	14	33	316	6	5584
316	Exhausted,	51.53415	3	15	1	317	10	4
317	she	9.4641	3	15	2	318	3	209642
318	finally	13.0684	3	15	3	319	7	7452
319	sat	12.6365	3	15	4	320	3	9390
320	down	11.9925	3	15	5	321	4	80603
321	in	7.22045	3	15	6	322	2	1489991
322	a	6.9369499999999995	3	15	7	323	1	1933416
323	corner	15.12125	3	15	8	324	6	4212
324	behind	12.5092	3	15	9	325	6	16499
325	the	4.73435	3	15	10	326	3	4187023
326	little	12.486899999999999	3	15	11	327	6	104679
327	bakery.	24.74195	3	15	12	328	7	63
328	She	9.61805	3	16	1	329	3	96180
329	put	11.048950000000001	3	16	2	330	3	74602
330	a	7.25415	3	16	3	331	1	1933416
331	rag	17.256700000000002	3	16	4	332	3	267
332	she	9.092099999999999	3	16	5	333	3	209642
333	had	9.649750000000001	3	16	6	334	3	276988
334	found	12.9667	3	16	7	335	5	47804
335	over	10.64655	3	16	8	336	4	100836
336	her	11.77195	3	16	9	337	3	234253
337	legs	18.4466	3	16	10	338	4	4046
338	to	8.513449999999999	3	16	11	339	2	2148027
339	cover	13.53145	3	16	12	340	5	6105
340	herself,	19.5327	3	16	13	341	8	1137
341	but	9.252600000000001	3	16	14	342	3	262599
342	she	8.6433	3	16	15	343	3	209642
343	could	10.87825	3	16	16	344	5	118093
344	not	9.447	3	16	17	345	3	379396
345	keep	11.3072	3	16	18	346	4	35298
346	off	12.96255	3	16	19	347	3	57270
347	the	4.78515	3	16	20	348	3	4187023
348	cold.	22.25895	3	16	21	349	5	1994
349	The	6.38415	3	17	1	350	3	484810
350	girl,	19.3531	3	17	2	351	5	2975
351	who	8.7461	3	17	3	352	3	154477
352	the	6.629849999999999	3	17	4	353	3	4187023
353	night	11.918099999999999	3	17	5	354	5	23251
354	air	15.00955	3	17	6	355	3	10689
355	had	9.62335	3	17	7	356	3	276988
356	completely	14.849350000000001	3	17	8	357	10	6795
357	enveloped,	22.3733	3	17	9	358	10	2
358	dared	16.976950000000002	3	17	10	359	5	1125
359	not	9.17475	3	17	11	360	3	379396
360	go	10.319749999999999	3	17	12	361	2	152253
361	home,	18.52945	3	17	13	362	5	5647
362	for	8.98525	3	17	14	363	3	657368
363	she	8.4221	3	17	15	364	3	209642
364	had	9.649750000000001	3	17	16	365	3	276988
365	sold	14.7074	3	17	17	366	4	7350
366	no	9.04135	3	17	18	367	2	152559
367	matches.	26.251350000000002	3	17	19	368	8	610
368	Her	11.34445	3	18	1	369	3	12887
369	father	16.3013	3	18	2	370	6	20414
370	had	9.600249999999999	3	18	3	371	3	276988
371	been	13.398050000000001	3	18	4	372	4	156669
372	mean	10.081949999999999	3	18	5	373	4	38462
373	and	7.47215	3	18	6	374	3	2001994
374	moody	19.358649999999997	3	18	7	375	5	101
375	ever	13.1158	3	18	8	376	4	36934
376	since	12.6175	3	18	9	377	5	29336
377	his	10.3285	3	18	10	378	3	351278
378	wife	16.43545	3	18	11	379	4	13883
379	had	9.7767	3	18	12	380	3	276988
380	gone	13.68645	3	18	13	381	4	16461
381	to	8.694099999999999	3	18	14	382	2	2148027
382	meet	11.72295	3	18	15	383	4	15970
383	her	11.757249999999999	3	18	16	384	3	234253
384	Maker.	26.7246	3	18	17	385	6	16
385	He	7.3378499999999995	3	19	1	386	2	240604
386	would	9.5361	3	19	2	387	5	171047
387	certainly	12.1372	3	19	3	388	9	8260
388	beat	14.049949999999999	3	19	4	389	4	6536
389	her,	15.7277	3	19	5	390	4	11442
390	as	9.748000000000001	3	19	6	391	2	438309
391	he	6.19015	3	19	7	392	2	463232
392	has	9.0327	3	19	8	393	3	169230
393	done	12.501100000000001	3	19	9	394	4	32397
394	several	14.02725	3	19	10	395	7	17944
395	times	14.1731	3	19	11	396	5	21070
396	in	8.418849999999999	3	19	12	397	2	1489991
397	the	5.034549999999999	3	19	13	398	3	4187023
398	weeks	17.753300000000003	3	19	14	399	5	6371
399	past,	18.1045	3	19	15	400	5	1559
400	because	11.122699999999998	3	19	16	401	7	93258
401	she	8.5298	3	19	17	402	3	209642
402	had	9.649750000000001	3	19	18	403	3	276988
403	not	9.962299999999999	3	19	19	404	3	379396
404	earned	16.09605	3	19	20	405	6	2697
405	any	12.3195	3	19	21	406	3	86478
406	money	15.61895	3	19	22	407	5	23797
407	today.	19.65315	3	19	23	408	6	8889
408	Besides,	17.3068	3	20	1	409	8	1710
409	it	7.7151499999999995	3	20	2	410	2	676149
410	was	7.32775	3	20	3	411	3	865130
411	almost	11.782399999999999	3	20	4	412	6	19887
412	as	9.5402	3	20	5	413	2	438309
413	cold	14.0351	3	20	6	414	4	7793
414	at	7.3123000000000005	3	20	7	415	2	392110
415	home	13.77375	3	20	8	416	4	34265
416	as	9.00485	3	20	9	417	2	438309
417	outside,	18.05825	3	20	10	418	8	1060
418	for	8.98525	3	20	11	419	3	657368
419	they	7.70955	3	20	12	420	4	274502
420	had	9.88205	3	20	13	421	3	276988
421	only	10.69775	3	20	14	422	4	103041
422	a	8.229849999999999	3	20	15	423	1	1933416
423	patchy	29.244999999999997	3	20	16	424	6	26
424	roof	16.82345	3	20	17	425	4	2349
425	to	8.23305	3	20	18	426	2	2148027
426	cover	13.53145	3	20	19	427	5	6105
427	them.	18.318399999999997	3	20	20	428	5	30823
428	The	6.38415	3	21	1	429	3	484810
429	girl's	21.5946	3	21	2	430	6	1222
430	little	13.41365	3	21	3	431	6	104679
431	hands	16.091949999999997	3	21	4	432	5	13915
432	were	8.82775	3	21	5	433	4	229411
433	almost	12.066600000000001	3	21	6	434	6	19887
434	frozen	17.5693	3	21	7	435	6	1229
435	solid	16.4377	3	21	8	436	5	1954
436	so	10.00675	3	21	9	437	2	222473
437	she	9.025300000000001	3	21	10	438	3	209642
438	decided	13.2615	3	21	11	439	7	9965
439	that	6.54665	3	21	12	440	4	914941
440	a	8.09295	3	21	13	441	1	1933416
441	burning	15.7798	3	21	14	442	7	2315
442	match	16.29065	3	21	15	443	5	6002
443	might	10.5705	3	21	16	444	5	44472
444	be	10.655249999999999	3	21	17	445	2	438564
445	of	8.1729	3	21	18	446	2	2057315
446	some	10.5856	3	21	19	447	4	138156
447	good.	19.9285	3	21	20	448	5	16042
448	'Scratch!'	76.8797	3	22	1	449	10	0
449	sounded	13.891950000000001	3	22	2	450	7	1556
450	the	6.5725	3	22	3	451	3	4187023
451	match	16.2101	3	22	4	452	5	6002
452	as	9.157350000000001	3	22	5	453	2	438309
453	she	8.1681	3	22	6	454	3	209642
454	drew	13.8933	3	22	7	455	4	4060
455	it	6.412	3	22	8	456	2	676149
456	out.	20.4586	3	22	9	457	4	25904
457	How	8.58385	3	23	1	458	3	58266
458	it	7.0814	3	23	2	459	2	676149
459	sputtered	35.22575	3	23	3	460	9	22
460	as	8.903749999999999	3	23	4	461	2	438309
461	it	6.90755	3	23	5	462	2	676149
462	burnt!	25.5818	3	23	6	463	6	12
463	It	6.9368	3	23	7	464	2	220551
464	gave	11.74245	3	23	8	465	4	24959
465	a	7.3388	3	23	9	466	1	1933416
466	warm,	19.35785	3	23	10	467	5	475
467	candle-like	42.1875	3	23	11	468	11	0
468	bright	15.78465	3	23	12	469	6	3903
469	light	12.7518	3	23	13	470	5	15444
470	that	7.1389499999999995	3	23	14	471	4	914941
471	the	6.3784	3	23	15	472	3	4187023
472	girl	14.3749	3	23	16	473	4	18915
473	hid	16.2584	3	23	17	474	3	1454
474	from	9.81815	3	23	18	475	4	307845
475	the	5.21365	3	23	19	476	3	4187023
476	world	14.9975	3	23	20	477	5	26237
477	as	9.81595	3	23	21	478	2	438309
478	she	8.1681	3	23	22	479	3	209642
479	held	13.65695	3	23	23	480	4	16036
480	her	11.39465	3	23	24	481	3	234253
481	hand	15.092749999999999	3	23	25	482	4	19533
482	over	9.88715	3	23	26	483	4	100836
483	it.	13.92285	3	23	27	484	3	119432
484	Why	9.52195	3	24	1	485	3	43968
485	had	8.8254	3	24	2	486	3	276988
486	no	9.10415	3	24	3	487	2	152559
487	one	9.484300000000001	3	24	4	488	3	250610
488	wanted	13.6526	3	24	5	489	6	30154
489	to	7.984400000000001	3	24	6	490	2	2148027
490	buy	12.6868	3	24	7	491	3	12069
491	even	12.9858	3	24	8	492	4	62426
492	one	9.97355	3	24	9	493	3	250610
493	match?	24.6935	3	24	10	494	6	127
494	A	8.0816	3	24	11	495	1	101973
495	wonderful	15.565999999999999	3	24	12	496	9	5289
496	light,	17.8126	3	24	13	497	6	1689
497	it	7.7151499999999995	3	24	14	498	2	676149
498	was	7.32775	3	24	15	499	3	865130
499	really.	19.49505	3	24	16	500	7	3503
500	It	6.476649999999999	3	25	1	501	2	220551
501	seemed	11.82405	3	25	2	502	6	12895
502	to	8.22305	3	25	3	503	2	2148027
503	the	5.981199999999999	3	25	4	504	3	4187023
504	girl	14.3749	3	25	5	505	4	18915
505	that	6.8374	3	25	6	506	4	914941
506	she	8.5869	3	25	7	507	3	209642
507	was	7.4137	3	25	8	508	3	865130
508	sitting	13.73305	3	25	9	509	7	8881
509	by	9.686150000000001	3	25	10	510	2	302746
510	a	6.93945	3	25	11	511	1	1933416
511	large	14.8926	3	25	12	512	5	17302
512	iron	16.0816	3	25	13	513	4	2952
513	stove,	21.00125	3	25	14	514	6	161
514	with	10.314800000000002	3	25	15	515	4	532188
515	polished	18.4199	3	25	16	516	8	438
516	brass	18.07865	3	25	17	517	5	725
517	feet	16.55295	3	25	18	518	4	9758
518	and	7.1868	3	25	19	519	3	2001994
519	a	7.76395	3	25	20	520	1	1933416
520	brass	18.13545	3	25	21	521	5	725
