	word	surprisal	item	sent_id	sent_pos	zone	length	freq
605	wildflowers	40.651650000000004	3	29	11	606	11	14
606	and	9.54095	3	29	12	607	3	2001994
607	birches	44.97475	3	29	13	608	7	72
608	as	12.623750000000001	3	29	14	609	2	438309
609	white	18.231949999999998	3	29	15	610	5	16370
610	as	12.637350000000001	3	29	16	611	2	438309
611	snow.	30.8581	3	29	17	612	5	534
612	A	8.0451	3	30	1	613	1	101973
613	little	14.4103	3	30	2	614	6	104679
614	squirrel	20.5976	3	30	3	615	8	397
615	hid	18.0841	3	30	4	616	3	1454
616	some	14.0765	3	30	5	617	4	138156
617	food	19.0959	3	30	6	618	4	11151
618	in	10.861550000000001	3	30	7	619	2	1489991
619	the	10.5405	3	30	8	620	3	4187023
620	ground	19.7925	3	30	9	621	6	7384
621	and	9.559899999999999	3	30	10	622	3	2001994
622	scurried	45.44095	3	30	11	623	8	46
623	off	14.37195	3	30	12	624	3	57270
624	into	16.0471	3	30	13	625	4	116557
625	the	10.5289	3	30	14	626	3	4187023
626	underbrush.	49.817350000000005	3	30	15	627	11	5
627	The	6.0470500000000005	3	31	1	628	3	484810
628	girl	15.33835	3	31	2	629	4	18915
629	was	11.655149999999999	3	31	3	630	3	865130
630	curious,	29.3223	3	31	4	631	8	207
631	so	10.6668	3	31	5	632	2	222473
632	she	11.4204	3	31	6	633	3	209642
633	dug	21.6312	3	31	7	634	3	923
634	some	14.0793	3	31	8	635	4	138156
635	squirrel	20.6075	3	31	9	636	8	397
636	food	19.10125	3	31	10	637	4	11151
637	up	13.46595	3	31	11	638	2	184030
638	to	11.693549999999998	3	31	12	639	2	2148027
639	see	12.03875	3	31	13	640	3	141500
640	what	8.580449999999999	3	31	14	641	4	283699
641	it	10.12395	3	31	15	642	2	676149
642	was,	22.502499999999998	3	31	16	643	4	8233
643	but	11.2196	3	31	17	644	3	262599
644	then	12.74215	3	31	18	645	4	111897
645	she	11.41365	3	31	19	646	3	209642
646	forgot	17.1418	3	31	20	647	6	4457
647	to	11.685400000000001	3	31	21	648	2	2148027
648	put	13.5692	3	31	22	649	3	74602
649	it	10.1415	3	31	23	650	2	676149
650	back.	26.15795	3	31	24	651	5	17510
651	The	6.0470500000000005	3	32	1	652	3	484810
652	squirrel	20.60445	3	32	2	653	8	397
653	came	14.17015	3	32	3	654	4	54853
654	back	13.763	3	32	4	655	4	91646
655	and	9.5517	3	32	5	656	3	2001994
656	looked	16.6393	3	32	6	657	6	21641
657	in	10.85625	3	32	7	658	2	1489991
658	its	15.8672	3	32	8	659	3	73260
659	hiding	19.43345	3	32	9	660	6	2590
660	place,	26.6197	3	32	10	661	6	4139
661	but	11.2196	3	32	11	662	3	262599
662	the	10.52155	3	32	12	663	3	4187023
663	food	19.09235	3	32	13	664	4	11151
664	was	11.65545	3	32	14	665	3	865130
665	nowhere	19.02115	3	32	15	666	7	1315
666	to	11.7071	3	32	16	667	2	2148027
667	be	14.09145	3	32	17	668	2	438564
668	found.	27.7315	3	32	18	669	6	1293
669	Then	8.8215	3	33	1	670	4	36779
670	the	10.53065	3	33	2	671	3	4187023
671	match	19.014899999999997	3	33	3	672	5	6002
672	went	14.64785	3	33	4	673	4	55938
673	out,	24.70835	3	33	5	674	4	12065
674	and	9.54725	3	33	6	675	3	2001994
675	it	10.13505	3	33	7	676	2	676149
676	wasn't	28.977249999999998	3	33	8	677	6	20298
677	the	10.516	3	33	9	678	3	4187023
678	forest	19.8109	3	33	10	679	6	3336
679	that	9.832550000000001	3	33	11	680	4	914941
680	remained	19.3936	3	33	12	681	8	4947
681	before	15.2366	3	33	13	682	6	62198
682	her	13.10745	3	33	14	683	3	234253
683	eyes.	30.2437	3	33	15	684	5	4197
684	It	4.69725	3	34	1	685	2	220551
685	was	11.6536	3	34	2	686	3	865130
686	only	13.590800000000002	3	34	3	687	4	103041
687	the	10.5286	3	34	4	688	3	4187023
688	thick,	31.307000000000002	3	34	5	689	6	342
689	damp,	32.0802	3	34	6	690	5	62
690	cold	18.39345	3	34	7	691	4	7793
691	wall.	30.247	3	34	8	692	5	1519
692	The	6.0470500000000005	3	35	1	693	3	484810
693	girl	15.33835	3	35	2	694	4	18915
694	looked	16.63015	3	35	3	695	6	21641
695	despondently	45.70195	3	35	4	696	12	12
696	into	16.0507	3	35	5	697	4	116557
697	the	10.5289	3	35	6	698	3	4187023
698	sky	18.17735	3	35	7	699	3	3335
699	that	9.8261	3	35	8	700	4	914941
700	was	11.64975	3	35	9	701	3	865130
701	now	12.491399999999999	3	35	10	702	3	86850
702	fully	18.05135	3	35	11	703	5	3340
703	darkened	21.67005	3	35	12	704	8	244
704	and	9.55035	3	35	13	705	3	2001994
705	suddenly	15.5578	3	35	14	706	8	6267
706	she	11.4215	3	35	15	707	3	209642
707	saw	15.78305	3	35	16	708	3	33810
708	a	11.551449999999999	3	35	17	709	1	1933416
709	star	18.07775	3	35	18	710	4	4482
710	fall,	28.0554	3	35	19	711	5	489
711	leaving	16.137	3	35	20	712	7	7640
712	behind	15.98145	3	35	21	713	6	16499
713	it	10.136099999999999	3	35	22	714	2	676149
714	a	11.56155	3	35	23	715	1	1933416
715	bright	19.266150000000003	3	35	24	716	6	3903
716	streak	22.78085	3	35	25	717	6	359
717	of	10.813600000000001	3	35	26	718	2	2057315
718	fire.	29.976599999999998	3	35	27	719	5	2655
719	'Someone	29.953400000000002	3	36	1	720	8	8
720	is	9.838049999999999	3	36	2	721	2	1041416
721	dying,'	37.065349999999995	3	36	3	722	7	0
722	thought	14.0128	3	36	4	723	7	51874
723	the	10.52415	3	36	5	724	3	4187023
724	little	14.41265	3	36	6	725	6	104679
725	girl.	27.732999999999997	3	36	7	726	5	5548
726	It	4.69725	3	37	1	727	2	220551
727	was	11.6536	3	37	2	728	3	865130
728	her	13.101099999999999	3	37	3	729	3	234253
729	old	15.7956	3	37	4	730	3	49749
730	grandmother,	29.39675	3	37	5	731	12	263
731	the	10.52535	3	37	6	732	3	4187023
732	one	12.17065	3	37	7	733	3	250610
733	who	11.92785	3	37	8	734	3	154477
734	had	13.022649999999999	3	37	9	735	3	276988
735	loved	18.09035	3	37	10	736	5	7202
736	her	13.0992	3	37	11	737	3	234253
737	the	10.54215	3	37	12	738	3	4187023
738	most,	26.5152	3	37	13	739	5	398
739	and	9.54725	3	37	14	740	3	2001994
740	the	10.529050000000002	3	37	15	741	3	4187023
741	one	12.17065	3	37	16	742	3	250610
742	who	11.92785	3	37	17	743	3	154477
743	the	10.53265	3	37	18	744	3	4187023
744	girl	15.339099999999998	3	37	19	745	4	18915
745	used	15.70805	3	37	20	746	4	58794
746	to	11.70555	3	37	21	747	2	2148027
747	visit	16.919600000000003	3	37	22	748	5	5580
748	every	16.1496	3	37	23	749	5	40872
749	Sunday,	26.04885	3	37	24	750	7	582
750	who	11.9089	3	37	25	751	3	154477
751	had	13.022649999999999	3	37	26	752	3	276988
752	told	15.261500000000002	3	37	27	753	4	41317
753	her	13.09765	3	37	28	754	3	234253
754	that	9.844899999999999	3	37	29	755	4	914941
755	when	12.26475	3	37	30	756	4	165726
756	a	11.5391	3	37	31	757	1	1933416
757	star	18.07775	3	37	32	758	4	4482
758	falls,	29.70825	3	37	33	759	6	143
759	a	11.54675	3	37	34	760	1	1933416
760	soul	19.104	3	37	35	761	4	4189
761	leaves	19.19015	3	37	36	762	6	5031
762	this	11.72765	3	37	37	763	4	394225
763	earth.	31.77945	3	37	38	764	6	1325
764	It	4.69725	3	38	1	765	2	220551
765	was	11.6536	3	38	2	766	3	865130
766	her	13.101099999999999	3	38	3	767	3	234253
767	last	14.7067	3	38	4	768	4	53386
768	match	19.0186	3	38	5	769	5	6002
769	that	9.8311	3	38	6	770	4	914941
770	the	10.5281	3	38	7	771	3	4187023
771	little	14.41265	3	38	8	772	6	104679
772	girl	15.33775	3	38	9	773	4	18915
773	now	12.4923	3	38	10	774	3	86850
774	rubbed	19.37495	3	38	11	775	6	647
775	on	11.1471	3	38	12	776	2	560861
776	the	10.529800000000002	3	38	13	777	3	4187023
777	wall	17.83885	3	38	14	778	4	4593
778	and	9.5546	3	38	15	779	3	2001994
779	the	10.529050000000002	3	38	16	780	3	4187023
780	light	17.2672	3	38	17	781	5	15444
781	again	14.72415	3	38	18	782	5	30939
782	shone	20.710749999999997	3	38	19	783	5	1001
783	round	16.667250000000003	3	38	20	784	5	17912
784	her.	25.5103	3	38	21	785	4	24493
785	Her	11.919799999999999	3	39	1	786	3	12887
786	old	15.79905	3	39	2	787	3	49749
787	grandmother	18.558799999999998	3	39	3	788	11	1044
788	in	10.84795	3	39	4	789	2	1489991
789	the	10.5405	3	39	5	790	3	4187023
790	brightness	22.7553	3	39	6	791	10	310
791	stood,	28.67935	3	39	7	792	6	254
792	loving	19.667	3	39	8	793	6	1489
793	in	10.85765	3	39	9	794	2	1489991
794	her	13.11985	3	39	10	795	3	234253
795	appearance.	33.796099999999996	3	39	11	796	11	514
796	The	6.0470500000000005	3	40	1	797	3	484810
797	girl	15.33835	3	40	2	798	4	18915
798	understood	19.74785	3	40	3	799	10	2705
799	her	13.113299999999999	3	40	4	800	3	234253
800	grandmother	18.55585	3	40	5	801	11	1044
801	would	12.5928	3	40	6	802	5	171047
802	soon	16.57045	3	40	7	803	4	18146
803	disappear,	29.575850000000003	3	40	8	804	10	137
804	but	11.2196	3	40	9	805	3	262599
805	she	11.40485	3	40	10	806	3	209642
806	tried	16.42585	3	40	11	807	5	13667
807	to	11.69455	3	40	12	808	2	2148027
808	play	13.59575	3	40	13	809	4	27735
809	for	12.0314	3	40	14	810	3	657368
810	time.	27.637050000000002	3	40	15	811	5	29557
811	'Grandmother,'	69.71045	3	41	1	812	14	0
812	cried	16.049	3	41	2	813	5	8362
813	the	10.5329	3	41	3	814	3	4187023
814	little	14.41265	3	41	4	815	6	104679
815	one,	23.024900000000002	3	41	5	816	4	11574
816	'O	27.07825	3	41	6	817	2	24
817	take	13.220400000000001	3	41	7	818	4	92523
818	me	12.92485	3	41	8	819	2	249703
819	with	12.492650000000001	3	41	9	820	4	532188
820	you!	22.4057	3	41	10	821	4	10481
821	I	3.66085	3	41	11	822	1	1412272
822	know	13.1765	3	41	12	823	4	195998
823	you	9.44055	3	41	13	824	3	1286665
824	will	11.997250000000001	3	41	14	825	4	176549
825	go	13.11665	3	41	15	826	2	152253
826	away	16.7272	3	41	16	827	4	39885
827	when	12.2744	3	41	17	828	4	165726
828	the	10.51485	3	41	18	829	3	4187023
829	match	19.014899999999997	3	41	19	830	5	6002
830	burns	21.462	3	41	20	831	5	581
831	out!'	34.408500000000004	3	41	21	832	5	3
832	The	6.04255	3	41	22	833	3	484810
833	girl	15.33835	3	41	23	834	4	18915
834	decided	16.76585	3	41	24	835	7	9965
835	to	11.7072	3	41	25	836	2	2148027
836	light	17.249200000000002	3	41	26	837	5	15444
837	the	10.530100000000001	3	41	27	838	3	4187023
838	whole	15.7101	3	41	28	839	5	26837
839	bundle	20.36755	3	41	29	840	6	719
840	of	10.835149999999999	3	41	30	841	2	2057315
841	matches,	32.438250000000004	3	41	31	842	8	322
842	in	10.857	3	41	32	843	2	1489991
843	order	17.73435	3	41	33	844	5	15323
844	to	11.701799999999999	3	41	34	845	2	2148027
845	keep	15.04785	3	41	35	846	4	35298
846	her	13.105450000000001	3	41	36	847	3	234253
847	grandmother	18.55585	3	41	37	848	11	1044
848	there.	24.073900000000002	3	41	38	849	6	37719
849	The	6.0470500000000005	3	42	1	850	3	484810
850	girl	15.33835	3	42	2	851	4	18915
851	saw	15.7867	3	42	3	852	3	33810
852	the	10.518550000000001	3	42	4	853	3	4187023
853	matches	21.58775	3	42	5	854	7	2747
854	glowed	21.884549999999997	3	42	6	855	6	176
855	with	12.49015	3	42	7	856	4	532188
856	a	11.55565	3	42	8	857	1	1933416
857	light	17.261400000000002	3	42	9	858	5	15444
858	that	9.83225	3	42	10	859	4	914941
859	was	11.64975	3	42	11	860	3	865130
860	brighter	21.64085	3	42	12	861	8	416
861	than	15.1626	3	42	13	862	4	90620
862	the	10.52295	3	42	14	863	3	4187023
863	day,	25.688299999999998	3	42	15	864	4	9874
864	and	9.54725	3	42	16	865	3	2001994
865	her	13.111550000000001	3	42	17	866	3	234253
866	grandmother	18.55585	3	42	18	867	11	1044
867	had	13.005500000000001	3	42	19	868	3	276988
868	never	13.78515	3	42	20	869	5	73619
869	appeared	19.2799	3	42	21	870	8	8447
870	so	10.68	3	42	22	871	2	222473
871	large	17.6545	3	42	23	872	5	17302
872	or	12.3155	3	42	24	873	2	227144
873	so	10.67835	3	42	25	874	2	222473
874	beautiful	16.238	3	42	26	875	9	11956
875	as	12.64545	3	42	27	876	2	438309
876	she	11.41045	3	42	28	877	3	209642
877	did	12.64015	3	42	29	878	3	128302
878	in	10.86945	3	42	30	879	2	1489991
879	the	10.5405	3	42	31	880	3	4187023
880	light	17.2672	3	42	32	881	5	15444
881	of	10.82215	3	42	33	882	2	2057315
882	the	10.51965	3	42	34	883	3	4187023
883	little	14.41265	3	42	35	884	6	104679
884	matches.	33.9754	3	42	36	885	8	610
885	The	6.0470500000000005	3	43	1	886	3	484810
886	grandmother	18.551099999999998	3	43	2	887	11	1044
887	then	12.7407	3	43	3	888	4	111897
888	took	14.59245	3	43	4	889	4	37559
889	the	10.5273	3	43	5	890	3	4187023
890	little	14.41265	3	43	6	891	6	104679
891	girl	15.33775	3	43	7	892	4	18915
892	in	10.86125	3	43	8	893	2	1489991
893	her	13.11985	3	43	9	894	3	234253
894	arms,	29.6844	3	43	10	895	5	862
895	and	9.54725	3	43	11	896	3	2001994
896	they	10.9133	3	43	12	897	4	274502
897	both	15.49995	3	43	13	898	4	35210
898	flew	19.06355	3	43	14	899	4	3218
899	upwards	20.90645	3	43	15	900	7	350
900	in	10.86805	3	43	16	901	2	1489991
901	brightness	22.75045	3	43	17	902	10	310
902	and	9.5535	3	43	18	903	3	2001994
903	joy	19.92335	3	43	19	904	3	2324
904	far	16.13995	3	43	20	905	3	22173
905	above	16.14015	3	43	21	906	5	9748
906	the	10.53125	3	43	22	907	3	4187023
907	earth,	30.2299	3	43	23	908	6	1045
908	where	10.5019	3	43	24	909	5	99866
909	there	11.6707	3	43	25	910	5	172849
910	was	11.660250000000001	3	43	26	911	3	865130
911	neither	16.11235	3	43	27	912	7	4129
912	cold	18.3799	3	43	28	913	4	7793
913	nor	19.29005	3	43	29	914	3	6766
914	hunger,	32.6131	3	43	30	915	7	150
915	and	9.54725	3	43	31	916	3	2001994
916	the	10.529050000000002	3	43	32	917	3	4187023
917	little	14.41265	3	43	33	918	6	104679
918	girl	15.33775	3	43	34	919	4	18915
919	felt	17.222099999999998	3	43	35	920	4	14791
920	safe	17.384900000000002	3	43	36	921	4	5424
921	and	9.5546	3	43	37	922	3	2001994
922	peaceful.	32.5987	3	43	38	923	9	145
923	In	7.578950000000001	3	44	1	924	2	146718
924	the	10.5345	3	44	2	925	3	4187023
925	dawn	20.55405	3	44	3	926	4	1095
926	of	10.816500000000001	3	44	4	927	2	2057315
927	the	10.51965	3	44	5	928	3	4187023
928	morning	15.69545	3	44	6	929	7	12906
929	there	11.6762	3	44	7	930	5	172849
930	lay	16.3581	3	44	8	931	3	8619
931	the	10.5259	3	44	9	932	3	4187023
932	poor	16.8744	3	44	10	933	4	12706
933	little	14.40465	3	44	11	934	6	104679
934	one,	23.024900000000002	3	44	12	935	4	11574
935	not	11.84535	3	44	13	936	3	379396
936	frowning,	32.6012	3	44	14	937	9	18
937	but	11.2196	3	44	15	938	3	262599
938	smiling	19.03705	3	44	16	939	7	1536
939	and	9.5609	3	44	17	940	3	2001994
940	with	12.513850000000001	3	44	18	941	4	532188
941	a	11.55565	3	44	19	942	1	1933416
942	pale	20.276850000000003	3	44	20	943	4	1891
943	face	16.96625	3	44	21	944	4	19825
944	leaning	18.3414	3	44	22	945	7	924
945	against	16.43925	3	44	23	946	7	33397
946	the	10.524999999999999	3	44	24	947	3	4187023
947	wall,	28.695149999999998	3	44	25	948	5	997
948	frozen	19.88315	3	44	26	949	6	1229
949	and	9.55355	3	44	27	950	3	2001994
950	stone	19.02115	3	44	28	951	5	4486
951	dead.	29.576700000000002	3	44	29	952	5	6272
952	'She	25.2519	3	45	1	953	4	81
953	tried	16.4232	3	45	2	954	5	13667
954	to	11.69455	3	45	3	955	2	2148027
955	warm	18.6597	3	45	4	956	4	4403
956	herself,'	37.979	3	45	5	957	9	0
957	said	12.55535	3	45	6	958	4	125616
958	some.	26.481650000000002	3	45	7	959	5	891
959	Children	13.8021	3	46	1	960	8	1045
960	who	11.922699999999999	3	46	2	961	3	154477
961	saw	15.778200000000002	3	46	3	962	3	33810
962	her	13.103950000000001	3	46	4	963	3	234253
963	were	13.86285	3	46	5	964	4	229411
964	asking	16.23505	3	46	6	965	6	7031
965	their	14.4357	3	46	7	966	5	141697
966	parents	17.977200000000003	3	46	8	967	7	7535
967	why	11.83075	3	46	9	968	3	49824
968	no	11.17205	3	46	10	969	2	152559
969	one	12.16765	3	46	11	970	3	250610
970	helped	16.4777	3	46	12	971	6	6788
971	the	10.52225	3	46	13	972	3	4187023
972	girl	15.339099999999998	3	46	14	973	4	18915
973	who	11.924800000000001	3	46	15	974	3	154477
974	they	10.91165	3	46	16	975	4	274502
975	knew	16.11795	3	46	17	976	4	24557
976	looked	16.624850000000002	3	46	18	977	6	21641
977	dirt	21.2305	3	46	19	978	4	1098
978	poor	16.8919	3	46	20	979	4	12706
979	and	9.55705	3	46	21	980	3	2001994
980	helpless.	33.74595	3	46	22	981	9	102
981	Passersby	51.831500000000005	3	47	1	982	9	1
982	who	11.921199999999999	3	47	2	983	3	154477
983	saw	15.778200000000002	3	47	3	984	3	33810
984	her	13.103950000000001	3	47	4	985	3	234253
985	sitting	15.841099999999999	3	47	5	986	7	8881
986	motionless	23.2031	3	47	6	987	10	249
987	wished	20.018549999999998	3	47	7	988	6	2548
988	they	10.91855	3	47	8	989	4	274502
989	could	13.776399999999999	3	47	9	990	5	118093
990	have	13.18915	3	47	10	991	4	464662
991	helped	16.4739	3	47	11	992	6	6788
992	the	10.52225	3	47	12	993	3	4187023
993	girl,	26.1965	3	47	13	994	5	2975
994	but	11.2196	3	47	14	995	3	262599
995	their	14.43695	3	47	15	996	5	141697
996	good	13.44265	3	47	16	997	4	91881
997	intentions	21.83965	3	47	17	998	10	454
998	were	13.85765	3	47	18	999	4	229411
999	a	11.55935	3	47	19	1000	1	1933416
1000	day	14.8599	3	47	20	1001	3	40582
1001	late	15.9785	3	47	21	1002	4	12613
1002	and	9.556799999999999	3	47	22	1003	3	2001994
1003	a	11.5664	3	47	23	1004	1	1933416
1004	dollar	19.909750000000003	3	47	24	1005	6	1411
1005	short.	29.7339	3	47	25	1006	6	767
1006	Other	12.95115	3	48	1	1007	5	5692
1007	people	14.25815	3	48	2	1008	6	105143
1008	suspected	20.8878	3	48	3	1009	9	1124
1009	the	10.521149999999999	3	48	4	1010	3	4187023
1010	girl	15.339099999999998	3	48	5	1011	4	18915
1011	had	13.02625	3	48	6	1012	3	276988
1012	fallen	19.9476	3	48	7	1013	6	2694
1013	asleep	21.5914	3	48	8	1014	6	2352
1014	and	9.544699999999999	3	48	9	1015	3	2001994
1015	frozen,	30.749200000000002	3	48	10	1016	7	70
1016	but	11.2196	3	48	11	1017	3	262599
1017	no	11.17625	3	48	12	1018	2	152559
1018	one	12.16765	3	48	13	1019	3	250610
1019	imagined	21.1694	3	48	14	1020	8	873
1020	what	8.57855	3	48	15	1021	4	283699
1021	beautiful	16.2434	3	48	16	1022	9	11956
1022	things	16.6042	3	48	17	1023	6	48783
1023	she	11.3934	3	48	18	1024	3	209642
1024	had	13.03135	3	48	19	1025	3	276988
1025	seen,	28.17425	3	48	20	1026	5	932
1026	nor	19.283	3	48	21	1027	3	6766
1027	into	16.0611	3	48	22	1028	4	116557
1028	what	8.5806	3	48	23	1029	4	283699
1029	glory	21.03765	3	48	24	1030	5	1100
1030	she	11.41365	3	48	25	1031	3	209642
1031	had	13.03135	3	48	26	1032	3	276988
1032	entered	19.02975	3	48	27	1033	7	5061
1033	with	12.4878	3	48	28	1034	4	532188
1034	her	13.103950000000001	3	48	29	1035	3	234253
1035	grandmother,	29.3938	3	48	30	1036	12	263
1036	on	11.1549	3	48	31	1037	2	560861
1037	New	11.9948	3	48	32	1038	3	35736
1038	Year's	27.086	3	48	33	1039	6	558
1039	day.	27.24355	3	48	34	1040	4	12489
0	Once	11.264700000000001	4	1	1	1	4	5741
1	upon	15.923300000000001	4	1	2	2	4	25000
2	a	11.559999999999999	4	1	3	3	1	1933416
3	time	15.258199999999999	4	1	4	4	4	101235
4	the	10.53615	4	1	5	5	3	4187023
5	birds	20.1757	4	1	6	6	5	3706
6	took	14.57825	4	1	7	7	4	37559
7	it	10.13265	4	1	8	8	2	676149
8	into	16.063499999999998	4	1	9	9	4	116557
9	their	14.4498	4	1	10	10	5	141697
10	heads	19.48065	4	1	11	11	5	3232
11	that	9.839500000000001	4	1	12	12	4	914941
12	they	10.91405	4	1	13	13	4	274502
13	would	12.61955	4	1	14	14	5	171047
14	like	11.91535	4	1	15	15	4	236876
15	a	11.558	4	1	16	16	1	1933416
16	master,	27.807949999999998	4	1	17	17	7	599
17	and	9.54725	4	1	18	18	3	2001994
18	that	9.83305	4	1	19	19	4	914941
19	one	12.169599999999999	4	1	20	20	3	250610
20	of	10.8236	4	1	21	21	2	2057315
21	their	14.42975	4	1	22	22	5	141697
22	number	15.6388	4	1	23	23	6	31021
23	must	14.70035	4	1	24	24	4	56542
24	be	14.08755	4	1	25	25	2	438564
25	chosen	19.913649999999997	4	1	26	26	6	3036
26	king.	31.406399999999998	4	1	27	27	5	1197
27	A	8.0451	4	2	1	28	1	101973
28	meeting	14.5459	4	2	2	29	7	7402
29	of	10.809	4	2	3	30	2	2057315
30	all	13.0448	4	2	4	31	3	272314
31	the	10.54625	4	2	5	32	3	4187023
32	birds	20.1757	4	2	6	33	5	3706
33	was	11.66015	4	2	7	34	3	865130
34	called	15.3764	4	2	8	35	6	53101
35	and	9.53995	4	2	9	36	3	2001994
36	though	15.00415	4	2	10	37	6	21533
37	they	10.92285	4	2	11	38	4	274502
38	understood	19.749200000000002	4	2	12	39	10	2705
39	the	10.531500000000001	4	2	13	40	3	4187023
40	birds	20.1757	4	2	14	41	5	3706
41	who	11.923950000000001	4	2	15	42	3	154477
42	were	13.859	4	2	16	43	4	229411
43	from	12.733	4	2	17	44	4	307845
44	the	10.525500000000001	4	2	18	45	3	4187023
45	most	15.656400000000001	4	2	19	46	4	58233
46	distant	20.0317	4	2	20	47	7	1666
47	lands	20.72415	4	2	21	48	5	1594
48	would	12.609	4	2	22	49	5	171047
49	be	14.078949999999999	4	2	23	50	2	438564
50	unable	20.7866	4	2	24	51	6	2477
51	to	11.713899999999999	4	2	25	52	2	2148027
52	come,	23.39215	4	2	26	53	5	2331
53	many	18.2872	4	2	27	54	4	65848
54	birds	20.17265	4	2	28	55	5	3706
55	came	14.176	4	2	29	56	4	54853
56	from	12.746300000000002	4	2	30	57	4	307845
57	faraway	36.5559	4	2	31	58	7	88
58	meadows	22.4959	4	2	32	59	7	232
59	and	9.54925	4	2	33	60	3	2001994
60	woods.	33.0494	4	2	34	61	6	581
61	The	6.0470500000000005	4	3	1	62	3	484810
62	eagle,	30.95615	4	3	2	63	6	83
63	who	11.9089	4	3	3	64	3	154477
64	already	15.93385	4	3	4	65	7	21956
65	thought	14.013549999999999	4	3	5	66	7	51874
66	himself	17.014	4	3	6	67	7	19593
67	the	10.53095	4	3	7	68	3	4187023
68	de	15.2656	4	3	8	69	2	18147
69	facto	23.49405	4	3	9	70	5	98
70	king,	29.88075	4	3	10	71	5	1057
71	arrived	17.9865	4	3	11	72	7	4391
72	fashionably	43.87115	4	3	12	73	11	14
73	late.	28.37305	4	3	13	74	5	3947
74	It	4.69725	4	4	1	75	2	220551
75	was	11.6536	4	4	2	76	3	865130
76	a	11.5535	4	4	3	77	1	1933416
77	hawk	22.628149999999998	4	4	4	78	4	145
78	who	11.919799999999999	4	4	5	79	3	154477
79	was	11.66225	4	4	6	80	3	865130
80	most	15.66775	4	4	7	81	4	58233
81	excited	20.1827	4	4	8	82	7	2353
82	about	13.81005	4	4	9	83	5	225912
83	the	10.535250000000001	4	4	10	84	3	4187023
84	meeting,	25.38945	4	4	11	85	8	701
85	because	12.6582	4	4	12	86	7	93258
86	he	9.931000000000001	4	4	13	87	2	463232
87	was	11.65185	4	4	14	88	3	865130
88	the	10.52595	4	4	15	89	3	4187023
89	dark	18.9151	4	4	16	90	4	8159
90	horse	18.41225	4	4	17	91	5	6256
91	for	12.033349999999999	4	4	18	92	3	657368
92	king.	31.408250000000002	4	4	19	93	5	1197
93	The	6.0470500000000005	4	5	1	94	3	484810
94	small	17.8348	4	5	2	95	5	23810
95	fry	20.2653	4	5	3	96	3	338
96	came	14.15915	4	5	4	97	4	54853
97	too,	24.5824	4	5	5	98	4	6791
98	and	9.54725	4	5	6	99	3	2001994
99	the	10.529050000000002	4	5	7	100	3	4187023
100	robin,	29.1176	4	5	8	101	6	31
101	the	10.52535	4	5	9	102	3	4187023
102	bluebird,	47.0534	4	5	10	103	9	2
103	the	10.52535	4	5	11	104	3	4187023
104	owl,	32.57445	4	5	12	105	4	53
105	the	10.52535	4	5	13	106	3	4187023
106	lark,	32.25895	4	5	14	107	5	49
107	and	9.54725	4	5	15	108	3	2001994
108	the	10.529050000000002	4	5	16	109	3	4187023
109	sparrow,	32.5744	4	5	17	110	8	41
110	who	11.9089	4	5	18	111	3	154477
111	had	13.022649999999999	4	5	19	112	3	276988
112	only	13.582	4	5	20	113	4	103041
113	a	11.5536	4	5	21	114	1	1933416
114	chance	17.589399999999998	4	5	22	115	6	9172
115	in	10.85475	4	5	23	116	2	1489991
116	a	11.566099999999999	4	5	24	117	1	1933416
117	million	19.2195	4	5	25	118	7	13338
118	to	11.702950000000001	4	5	26	119	2	2148027
119	be	14.0703	4	5	27	120	2	438564
120	king,	29.88075	4	5	28	121	5	1057
121	were	13.8589	4	5	29	122	4	229411
122	all	13.0461	4	5	30	123	3	272314
123	present	16.1189	4	5	31	124	7	9308
124	at	12.92755	4	5	32	125	2	392110
125	the	10.5171	4	5	33	126	3	4187023
126	meeting.	26.93235	4	5	34	127	8	1366
127	The	6.0470500000000005	4	6	1	128	3	484810
128	cuckoo,	32.57895	4	6	2	129	7	13
129	who	11.9089	4	6	3	130	3	154477
130	was	11.66225	4	6	4	131	3	865130
131	almost	15.54965	4	6	5	132	6	19887
132	not	11.870750000000001	4	6	6	133	3	379396
133	invited	19.23625	4	6	7	134	7	3134
134	because	12.658999999999999	4	6	8	135	7	93258
135	his	13.1099	4	6	9	136	3	351278
136	call	15.25875	4	6	10	137	4	34232
137	so	10.67985	4	6	11	138	2	222473
138	annoyed	20.65245	4	6	12	139	7	457
139	the	10.52	4	6	13	140	3	4187023
140	other	16.469900000000003	4	6	14	141	5	104746
141	birds,	31.0274	4	6	15	142	6	663
142	came	14.175	4	6	16	143	4	54853
143	too.	26.1352	4	6	17	144	4	18352
144	It	4.69725	4	7	1	145	2	220551
145	was	11.6536	4	7	2	146	3	865130
146	the	10.52595	4	7	3	147	3	4187023
147	very	13.416899999999998	4	7	4	148	4	126830
148	little	14.419350000000001	4	7	5	149	6	104679
149	bird	19.3002	4	7	6	150	4	5248
150	who	11.921949999999999	4	7	7	151	3	154477
151	had	13.022649999999999	4	7	8	152	3	276988
152	no	11.183150000000001	4	7	9	153	2	152559
153	name	14.74125	4	7	10	154	4	39019
154	at	12.92055	4	7	11	155	2	392110
155	all,	23.9146	4	7	12	156	4	8203
156	however,	27.5548	4	7	13	157	8	7829
157	that	9.8208	4	7	14	158	4	914941
