	word	surprisal	item	sent_id	sent_pos	zone	length	freq
190	took	11.8466	2	6	15	191	4	37559
191	ever	13.4108	2	6	16	192	4	36934
192	so	8.83215	2	6	17	193	2	222473
193	many	13.27995	2	6	18	194	4	65848
194	other	10.847850000000001	2	6	19	195	5	104746
195	drops,	20.1828	2	6	20	196	6	80
196	so	8.85525	2	6	21	197	2	222473
197	that	7.42775	2	6	22	198	4	914941
198	Aqua	29.7211	2	6	23	199	4	76
199	might	12.10585	2	6	24	200	5	44472
200	not	8.5881	2	6	25	201	3	379396
201	be	10.5144	2	6	26	202	2	438564
202	lonesome	19.7343	2	6	27	203	8	288
203	on	10.034099999999999	2	6	28	204	2	560861
204	the	6.6084	2	6	29	205	3	4187023
205	way.	21.882599999999996	2	6	30	206	4	16096
206	It	5.0867	2	7	1	207	2	220551
207	was	7.888400000000001	2	7	2	208	3	865130
208	only	10.916250000000002	2	7	3	209	4	103041
209	the	7.3729	2	7	4	210	3	4187023
210	sun	13.95515	2	7	5	211	3	6139
211	that	7.72045	2	7	6	212	4	914941
212	knew	15.541450000000001	2	7	7	213	4	24557
213	this,	12.51405	2	7	8	214	5	17616
214	however,	16.9665	2	7	9	215	8	7829
215	for	10.1584	2	7	10	216	3	657368
216	all	7.9697	2	7	11	217	3	272314
217	the	9.4529	2	7	12	218	3	4187023
218	other	11.54475	2	7	13	219	5	104746
219	drops	14.8647	2	7	14	220	5	1080
220	had	11.9077	2	7	15	221	3	276988
221	been	13.073350000000001	2	7	16	222	4	156669
222	changed	14.549900000000001	2	7	17	223	7	9845
223	into	14.05405	2	7	18	224	4	116557
224	fine	13.3859	2	7	19	225	4	8781
225	mist	17.254600000000003	2	7	20	226	4	481
226	or	8.91305	2	7	21	227	2	227144
227	vapor	19.0729	2	7	22	228	5	210
228	and	5.369400000000001	2	7	23	229	3	2001994
229	Aqua	28.99485	2	7	24	230	4	76
230	could	13.2136	2	7	25	231	5	118093
231	not	8.34815	2	7	26	232	3	379396
232	see	11.72455	2	7	27	233	3	141500
233	them.	21.98865	2	7	28	234	5	30823
234	Do	8.4592	2	8	1	235	2	46996
235	you	5.4367	2	8	2	236	3	1286665
236	know	12.23765	2	8	3	237	4	195998
237	what	6.54425	2	8	4	238	4	283699
238	vapor	18.97175	2	8	5	239	5	210
239	is?	17.5728	2	8	6	240	3	3603
240	If	8.02605	2	8	7	241	2	75318
241	you	5.725350000000001	2	8	8	242	3	1286665
242	breathe	18.7375	2	8	9	243	7	988
243	into	13.67575	2	8	10	244	4	116557
244	the	5.561999999999999	2	8	11	245	3	4187023
245	air,	20.1768	2	8	12	246	4	1683
246	when	10.5	2	8	13	247	4	165726
247	it	7.372199999999999	2	8	14	248	2	676149
248	is	5.489699999999999	2	8	15	249	2	1041416
249	cold	17.054850000000002	2	8	16	250	4	7793
250	enough,	15.8491	2	8	17	251	7	2586
251	you	7.0712	2	8	18	252	3	1286665
252	will	9.9975	2	8	19	253	4	176549
253	see	11.34605	2	8	20	254	3	141500
254	it	6.2867	2	8	21	255	2	676149
255	coming	12.0573	2	8	22	256	6	25303
256	out	12.6624	2	8	23	257	3	187808
257	of	5.7075499999999995	2	8	24	258	2	2057315
258	your	8.2553	2	8	25	259	4	296626
259	mouth	17.330199999999998	2	8	26	260	5	6418
260	thick	17.1781	2	8	27	261	5	2428
261	and	5.1873000000000005	2	8	28	262	3	2001994
262	fast	17.6806	2	8	29	263	4	6621
263	like	10.150549999999999	2	8	30	264	4	236876
264	steam.	26.42225	2	8	31	265	6	147
265	When	9.21255	2	9	1	266	4	49076
266	the	7.126049999999999	2	9	2	267	3	4187023
267	vapor	19.18425	2	9	3	268	5	210
268	is	5.1548	2	9	4	269	2	1041416
269	quite	11.94175	2	9	5	270	5	29554
270	near	14.1679	2	9	6	271	4	17383
271	the	5.9792000000000005	2	9	7	272	3	4187023
272	earth,	18.71035	2	9	8	273	6	1045
273	we	6.79715	2	9	9	274	2	345637
274	call	13.901250000000001	2	9	10	275	4	34232
275	it	6.733	2	9	11	276	2	676149
276	'fog'.	59.1267	2	9	12	277	6	0
277	Into	14.27905	2	10	1	278	4	697
278	vapor	18.333199999999998	2	10	2	279	5	210
279	the	7.22135	2	10	3	280	3	4187023
280	water	15.575399999999998	2	10	4	281	5	22590
281	drops	14.5403	2	10	5	282	5	1080
282	that	6.87665	2	10	6	283	4	914941
283	danced	19.27245	2	10	7	284	6	1136
284	in	7.2841000000000005	2	10	8	285	2	1489991
285	the	5.93065	2	10	9	286	3	4187023
286	ocean	17.773	2	10	10	287	5	1804
287	had	11.2945	2	10	11	288	3	276988
288	been	13.073350000000001	2	10	12	289	4	156669
289	changed,	19.5149	2	10	13	290	8	611
290	because	10.330400000000001	2	10	14	291	7	93258
291	in	9.41255	2	10	15	292	2	1489991
292	their	12.333	2	10	16	293	5	141697
293	own	15.282399999999999	2	10	17	294	3	41998
294	shape	15.8887	2	10	18	295	5	3313
295	they	8.09825	2	10	19	296	4	274502
296	were	10.14045	2	10	20	297	4	229411
297	too	12.2469	2	10	21	298	3	54580
298	heavy	15.9588	2	10	22	299	5	6145
299	for	8.74025	2	10	23	300	3	657368
300	the	5.13325	2	10	24	301	3	4187023
301	sunbeams	33.202600000000004	2	10	25	302	8	69
302	that	7.5001999999999995	2	10	26	303	4	914941
303	the	6.5828	2	10	27	304	3	4187023
304	sun	13.95515	2	10	28	305	3	6139
305	let	10.26465	2	10	29	306	3	47820
306	out	12.7162	2	10	30	307	3	187808
307	to	10.10955	2	10	31	308	2	2148027
308	carry.	24.956449999999997	2	10	32	309	6	110
309	Higher	17.02365	2	11	1	310	6	404
310	and	5.53805	2	11	2	311	3	2001994
311	higher	16.4578	2	11	3	312	6	5974
312	they	8.04795	2	11	4	313	4	274502
313	sailed,	21.4227	2	11	5	314	7	33
314	and	6.7569	2	11	6	315	3	2001994
315	though	14.5772	2	11	7	316	6	21533
316	it	6.710850000000001	2	11	8	317	2	676149
317	was	7.4799	2	11	9	318	3	865130
318	grand,	22.51805	2	11	10	319	6	134
319	Aqua	29.043	2	11	11	320	4	76
320	and	6.052350000000001	2	11	12	321	3	2001994
321	his	13.030899999999999	2	11	13	322	3	351278
322	friends	16.04445	2	11	14	323	7	11705
323	were	10.0746	2	11	15	324	4	229411
324	like	10.85835	2	11	16	325	4	236876
325	fish	16.9069	2	11	17	326	4	6516
326	out	12.9071	2	11	18	327	3	187808
327	of	5.7075499999999995	2	11	19	328	2	2057315
328	water,	19.154200000000003	2	11	20	329	6	3499
329	so	8.85525	2	11	21	330	2	222473
330	they	7.1624	2	11	22	331	4	274502
331	grew	14.9271	2	11	23	332	4	7533
332	quite	11.68795	2	11	24	333	5	29554
333	dizzy.	27.7812	2	11	25	334	6	170
334	They	7.1151	2	12	1	335	4	94337
335	enjoyed	16.67815	2	12	2	336	7	2493
336	looking	12.55415	2	12	3	337	7	29194
337	down	12.22555	2	12	4	338	4	80603
338	on	10.223749999999999	2	12	5	339	2	560861
339	the	6.6084	2	12	6	340	3	4187023
340	world	11.49065	2	12	7	341	5	26237
341	below,	19.90915	2	12	8	342	6	670
342	while	12.762599999999999	2	12	9	343	5	36223
343	the	6.16655	2	12	10	344	3	4187023
344	wind	14.19295	2	12	11	345	4	5673
345	scattered	18.45925	2	12	12	346	9	1159
346	them	11.9331	2	12	13	347	4	127462
347	across	14.6341	2	12	14	348	6	14608
348	the	5.22345	2	12	15	349	3	4187023
349	four	12.3313	2	12	16	350	4	31073
350	corners	17.34095	2	12	17	351	7	669
351	of	4.60215	2	12	18	352	2	2057315
352	the	5.2165	2	12	19	353	3	4187023
353	earth,	18.71035	2	12	20	354	6	1045
354	but	8.830400000000001	2	12	21	355	3	262599
355	after	12.616800000000001	2	12	22	356	5	79796
356	a	5.92985	2	12	23	357	1	1933416
357	while	12.4283	2	12	24	358	5	36223
358	it	7.0293	2	12	25	359	2	676149
359	grew	14.53045	2	12	26	360	4	7533
360	nearly	13.37305	2	12	27	361	6	7443
361	time	11.956949999999999	2	12	28	362	4	101235
362	for	8.57245	2	12	29	363	3	657368
363	the	5.13325	2	12	30	364	3	4187023
364	sun	13.95515	2	12	31	365	3	6139
365	to	9.4088	2	12	32	366	2	2148027
366	go	11.3095	2	12	33	367	2	152253
367	to	9.6121	2	12	34	368	2	2148027
368	bed.	24.798250000000003	2	12	35	369	4	3150
369	He	6.84455	2	13	1	370	2	240604
370	became	14.763349999999999	2	13	2	371	6	32168
371	very	9.311399999999999	2	13	3	372	4	126830
372	red	14.504999999999999	2	13	4	373	3	12599
373	in	8.51725	2	13	5	374	2	1489991
374	the	5.93065	2	13	6	375	3	4187023
375	face,	21.036	2	13	7	376	5	2528
376	and	6.7569	2	13	8	377	3	2001994
377	began	14.7255	2	13	9	378	5	22467
378	to	9.55095	2	13	10	379	2	2148027
379	sink	16.7716	2	13	11	380	4	982
380	lower	15.2767	2	13	12	381	5	5770
381	and	5.81945	2	13	13	382	3	2001994
382	lower,	20.945500000000003	2	13	14	383	6	150
383	until	13.29475	2	13	15	384	5	38280
384	suddenly	14.40355	2	13	16	385	8	6267
385	he	7.678000000000001	2	13	17	386	2	463232
386	went	12.818449999999999	2	13	18	387	4	55938
387	clear	14.0152	2	13	19	388	5	8981
388	out	12.911249999999999	2	13	20	389	3	187808
389	of	5.7075499999999995	2	13	21	390	2	2057315
390	sight!	26.23635	2	13	22	391	6	108
391	Poor	12.742	2	13	23	392	4	2265
392	little	10.5019	2	13	24	393	6	104679
393	Aqua,	36.56205	2	13	25	394	5	3
394	frightened	19.7543	2	13	26	395	10	2023
395	by	9.0466	2	13	27	396	2	302746
396	the	5.66625	2	13	28	397	3	4187023
397	impending	18.812649999999998	2	13	29	398	9	181
398	cold	16.39595	2	13	30	399	4	7793
399	and	5.296749999999999	2	13	31	400	3	2001994
400	darkness,	21.07765	2	13	32	401	9	394
401	wished	18.615499999999997	2	13	33	402	6	2548
402	he	7.135199999999999	2	13	34	403	2	463232
403	could	12.55985	2	13	35	404	5	118093
404	sleep	16.5509	2	13	36	405	5	9053
405	not	9.9153	2	13	37	406	3	379396
406	in	9.4483	2	13	38	407	2	1489991
407	the	5.93065	2	13	39	408	3	4187023
408	sky,	20.2073	2	13	40	409	4	768
409	but	8.830400000000001	2	13	41	410	3	262599
410	somewhere	14.9643	2	13	42	411	9	5132
411	closer	17.00175	2	13	43	412	6	2759
412	to	8.8887	2	13	44	413	2	2148027
413	earth.	23.174599999999998	2	13	45	414	6	1325
414	Then	8.0747	2	14	1	415	4	36779
415	Aqua	29.4019	2	14	2	416	4	76
416	heard	16.63425	2	14	3	417	5	25188
417	the	5.79375	2	14	4	418	3	4187023
418	wind	14.19295	2	14	5	419	4	5673
419	blow	13.64395	2	14	6	420	4	4585
420	and	5.699	2	14	7	421	3	2001994
421	conjectured	37.838750000000005	2	14	8	422	11	43
422	that	6.90365	2	14	9	423	4	914941
423	maybe	11.9744	2	14	10	424	5	18983
424	the	6.3671500000000005	2	14	11	425	3	4187023
425	wind	14.19295	2	14	12	426	4	5673
426	could	11.84255	2	14	13	427	5	118093
427	take	11.571449999999999	2	14	14	428	4	92523
428	him	12.302800000000001	2	14	15	429	3	156573
429	back	13.3034	2	14	16	430	4	91646
430	down	13.551649999999999	2	14	17	431	4	80603
431	to	9.317599999999999	2	14	18	432	2	2148027
432	the	6.664199999999999	2	14	19	433	3	4187023
433	ocean.	25.8157	2	14	20	434	6	623
434	Indeed,	16.7993	2	15	1	435	7	857
435	the	7.51085	2	15	2	436	3	4187023
436	wind	14.19295	2	15	3	437	4	5673
437	took	11.67595	2	15	4	438	4	37559
438	pity	16.9074	2	15	5	439	4	1719
439	on	13.31265	2	15	6	440	2	560861
440	him	13.12715	2	15	7	441	3	156573
441	and	5.86445	2	15	8	442	3	2001994
442	fanned	34.6926	2	15	9	443	6	67
443	him,	18.3656	2	15	10	444	4	20762
444	together	16.1545	2	15	11	445	8	18304
445	with	9.4887	2	15	12	446	4	532188
446	all	7.9015	2	15	13	447	3	272314
447	of	6.69145	2	15	14	448	2	2057315
448	his	11.397200000000002	2	15	15	449	3	351278
449	brothers	16.960050000000003	2	15	16	450	8	3276
450	and	4.90085	2	15	17	451	3	2001994
451	sisters,	24.574199999999998	2	15	18	452	8	459
452	into	15.851700000000001	2	15	19	453	4	116557
453	a	6.6833	2	15	20	454	1	1933416
454	heavy	16.58015	2	15	21	455	5	6145
455	gray	16.645200000000003	2	15	22	456	4	1820
456	cloud,	20.58165	2	15	23	457	6	144
457	after	13.05485	2	15	24	458	5	79796
458	which	8.659500000000001	2	15	25	459	5	169235
459	he	6.9894	2	15	26	460	2	463232
460	blew	16.52065	2	15	27	461	4	1708
461	them	10.68495	2	15	28	462	4	127462
462	apart	16.4548	2	15	29	463	5	3291
463	and	5.3370999999999995	2	15	30	464	3	2001994
464	told	14.5426	2	15	31	465	4	41317
465	them	11.5941	2	15	32	466	4	127462
466	to	10.051300000000001	2	15	33	467	2	2148027
467	hurry	14.9862	2	15	34	468	5	2527
468	down,	17.118000000000002	2	15	35	469	5	7981
469	fast	18.1764	2	15	36	470	4	6621
470	and	5.3303	2	15	37	471	3	2001994
471	furious	18.5926	2	15	38	472	7	588
472	to	8.86945	2	15	39	473	2	2148027
473	the	6.664199999999999	2	15	40	474	3	4187023
474	earth,	18.71035	2	15	41	475	6	1045
475	so	8.85525	2	15	42	476	2	222473
476	they	7.1624	2	15	43	477	4	274502
477	could	12.7042	2	15	44	478	5	118093
478	have	9.83895	2	15	45	479	4	464662
479	a	7.1773	2	15	46	480	1	1933416
480	fighting	17.28195	2	15	47	481	8	4670
481	chance	15.3524	2	15	48	482	6	9172
482	of	5.032	2	15	49	483	2	2057315
483	reaching	16.1391	2	15	50	484	8	1817
484	the	5.42765	2	15	51	485	3	4187023
485	ocean.	25.8157	2	15	52	486	6	623
486	Down	13.031649999999999	2	16	1	487	4	1777
487	they	7.8741	2	16	2	488	4	274502
488	went,	18.13335	2	16	3	489	5	1001
489	rolling	17.346249999999998	2	16	4	490	7	1517
490	over	10.487850000000002	2	16	5	491	4	100836
491	each	11.56855	2	16	6	492	4	35867
492	other	10.23555	2	16	7	493	5	104746
493	until	12.81725	2	16	8	494	5	38280
494	with	10.56815	2	16	9	495	4	532188
495	a	6.116149999999999	2	16	10	496	1	1933416
496	patter	31.4248	2	16	11	497	6	74
497	and	5.49235	2	16	12	498	3	2001994
498	clatter	19.500799999999998	2	16	13	499	7	142
499	and	5.486750000000001	2	16	14	500	3	2001994
500	spatter	36.4746	2	16	15	501	7	21
501	they	8.1462	2	16	16	502	4	274502
502	touched	18.21345	2	16	17	503	7	2711
503	the	5.02625	2	16	18	504	3	4187023
504	ground,	19.75865	2	16	19	505	7	1522
505	and	6.7569	2	16	20	506	3	2001994
506	all	9.510200000000001	2	16	21	507	3	272314
507	the	7.13995	2	16	22	508	3	4187023
508	people	10.930299999999999	2	16	23	509	6	105143
509	that	7.572900000000001	2	16	24	510	4	914941
510	the	6.5828	2	16	25	511	3	4187023
511	raindrops	38.48865	2	16	26	512	9	69
512	fell	14.56955	2	16	27	513	4	10725
513	on	9.131699999999999	2	16	28	514	2	560861
514	cried,	19.9272	2	16	29	515	6	976
515	'It's	26.346249999999998	2	16	30	516	5	164
516	raining',	31.10275	2	16	31	517	9	0
517	and	6.6491	2	16	32	518	3	2001994
518	took	13.12795	2	16	33	519	4	37559
519	out	12.8478	2	16	34	520	3	187808
520	their	12.8523	2	16	35	521	5	141697
521	umbrellas.	28.584200000000003	2	16	36	522	10	23
522	Some	9.81805	2	17	1	523	4	17868
523	of	5.2049	2	17	2	524	2	2057315
524	the	5.2165	2	17	3	525	3	4187023
525	drops	16.563049999999997	2	17	4	526	5	1080
526	that	6.87665	2	17	5	527	4	914941
527	were	10.310500000000001	2	17	6	528	4	229411
528	the	5.9726	2	17	7	529	3	4187023
529	most	11.486149999999999	2	17	8	530	4	58233
530	fortunate,	22.141199999999998	2	17	9	531	10	52
531	including	15.148399999999999	2	17	10	532	9	15220
532	Aqua,	36.62905	2	17	11	533	5	3
533	fell	16.9874	2	17	12	534	4	10725
534	on	9.131699999999999	2	17	13	535	2	560861
535	a	7.5403	2	17	14	536	1	1933416
536	mountainside,	36.4417	2	17	15	537	13	9
537	and	6.7569	2	17	16	538	3	2001994
538	down	14.87295	2	17	17	539	4	80603
539	the	5.8843	2	17	18	540	3	4187023
540	rocky	20.0368	2	17	19	541	5	578
541	cliff	17.397350000000003	2	17	20	542	5	473
542	they	8.33185	2	17	21	543	4	274502
543	ran.	23.88005	2	17	22	544	4	167
544	Together	13.79625	2	18	1	545	8	832
545	they	7.40155	2	18	2	546	4	274502
546	plunged	19.22285	2	18	3	547	7	527
547	into	12.8964	2	18	4	548	4	116557
548	a	6.6833	2	18	5	549	1	1933416
549	mountain	16.67055	2	18	6	550	8	4033
550	brook,	22.592399999999998	2	18	7	551	6	67
551	which	9.29435	2	18	8	552	5	169235
552	came	12.29615	2	18	9	553	4	54853
553	foaming	35.225449999999995	2	18	10	554	7	91
554	and	5.4818	2	18	11	555	3	2001994
555	dashing	19.11965	2	18	12	556	7	221
556	along,	18.9544	2	18	13	557	6	1242
557	leaping	19.0922	2	18	14	558	7	273
558	over	10.4885	2	18	15	559	4	100836
559	rocks	17.06275	2	18	16	560	5	2159
560	and	5.34795	2	18	17	561	3	2001994
561	rushing	17.19585	2	18	18	562	7	828
562	down	12.6266	2	18	19	563	4	80603
563	the	5.8843	2	18	20	564	3	4187023
564	hillside,	23.77165	2	18	21	565	9	52
565	until	13.29475	2	18	22	566	5	38280
566	in	9.20065	2	18	23	567	2	1489991
567	the	5.93065	2	18	24	568	3	4187023
568	valley	16.531350000000003	2	18	25	569	6	1791
569	below	14.63365	2	18	26	570	5	4734
570	they	7.361800000000001	2	18	27	571	4	274502
571	heard	16.303	2	18	28	572	5	25188
572	the	5.79375	2	18	29	573	3	4187023
573	strangest	18.247149999999998	2	18	30	574	9	213
574	clattering	17.94845	2	18	31	575	10	105
575	noise.	24.88015	2	18	32	576	6	547
576	The	5.3807	2	19	1	577	3	484810
577	little	12.2581	2	19	2	578	6	104679
578	water	13.8946	2	19	3	579	5	22590
579	drops	14.5403	2	19	4	580	5	1080
580	were	10.312100000000001	2	19	5	581	4	229411
581	then	10.2026	2	19	6	582	4	111897
582	able	19.263849999999998	2	19	7	583	4	22335
583	to	9.26365	2	19	8	584	2	2148027
584	make	11.344149999999999	2	19	9	585	4	92139
585	out	12.40855	2	19	10	586	3	187808
586	a	7.4743	2	19	11	587	1	1933416
587	flour	19.11755	2	19	12	588	5	560
588	mill	15.669	2	19	13	589	4	747
589	that	7.936249999999999	2	19	14	590	4	914941
590	was	7.90025	2	19	15	591	3	865130
591	standing	15.0717	2	19	16	592	8	7160
592	on	9.676950000000001	2	19	17	593	2	560861
593	the	6.6084	2	19	18	594	3	4187023
594	bank.	24.010550000000002	2	19	19	595	5	933
595	Inside	14.31545	2	20	1	596	6	684
596	the	6.1944	2	20	2	597	3	4187023
597	mill,	21.41985	2	20	3	598	5	130
598	the	7.51085	2	20	4	599	3	4187023
599	water	15.575399999999998	2	20	5	600	5	22590
600	drops	14.5403	2	20	6	601	5	1080
601	saw	14.59115	2	20	7	602	3	33810
602	two	9.9629	2	20	8	603	3	112048
603	great	11.3605	2	20	9	604	5	43756
604	stones,	22.41415	2	20	10	605	7	303
605	which	9.29435	2	20	11	606	5	169235
606	the	6.7074	2	20	12	607	3	4187023
607	big	13.8369	2	20	13	608	3	39308
608	wheel	15.649049999999999	2	20	14	609	5	1760
609	kept	14.9067	2	20	15	610	4	11472
610	whizzing	29.3845	2	20	16	611	8	49
611	round	13.89825	2	20	17	612	5	17912
612	and	5.6532	2	20	18	613	3	2001994
613	round.	24.8597	2	20	19	614	6	1629
614	The	5.3807	2	21	1	615	3	484810
615	stones,	23.483449999999998	2	21	2	616	7	303
616	smoothed	19.8029	2	21	3	617	8	180
617	by	8.6282	2	21	4	618	2	302746
618	the	5.66625	2	21	5	619	3	4187023
619	spinning,	22.26855	2	21	6	620	9	57
620	were	12.6772	2	21	7	621	4	229411
621	busy	18.7483	2	21	8	622	4	4514
622	grinding	17.95785	2	21	9	623	8	257
623	the	6.36115	2	21	10	624	3	4187023
624	wheat	17.3049	2	21	11	625	5	793
625	into	13.3098	2	21	12	626	4	116557
626	flour	18.447850000000003	2	21	13	627	5	560
627	and	4.85525	2	21	14	628	3	2001994
628	the	7.122400000000001	2	21	15	629	3	4187023
629	corn	17.4277	2	21	16	630	4	1432
630	into	14.08335	2	21	17	631	4	116557
631	golden	16.57365	2	21	18	632	6	3447
632	meal.	25.0857	2	21	19	633	5	568
633	But	6.05905	2	22	1	634	3	140885
634	what	7.433949999999999	2	22	2	635	4	283699
635	giant	16.82675	2	22	3	636	5	3172
636	do	10.3903	2	22	4	637	2	297104
637	you	4.970750000000001	2	22	5	638	3	1286665
638	suppose	13.768550000000001	2	22	6	639	7	7426
639	it	6.6922	2	22	7	640	2	676149
640	was	7.4799	2	22	8	641	3	865130
641	who	11.065249999999999	2	22	9	642	3	154477
642	could	11.6444	2	22	10	643	5	118093
643	turn	12.635449999999999	2	22	11	644	4	19127
644	and	5.83315	2	22	12	645	3	2001994
645	swing	17.5147	2	22	13	646	5	1366
646	that	7.3113	2	22	14	647	4	914941
647	tremendous	16.94735	2	22	15	648	10	1252
648	wheel?	25.692950000000003	2	22	16	649	6	41
649	No	6.8155	2	22	17	650	2	44243
650	giant	15.976849999999999	2	22	18	651	5	3172
651	at	9.07215	2	22	19	652	2	392110
652	all.	20.2684	2	22	20	653	4	13251
653	It	5.0867	2	23	1	654	2	220551
654	was	7.888400000000001	2	23	2	655	3	865130
655	just	9.109950000000001	2	23	3	656	4	214572
656	our	12.950050000000001	2	23	4	657	3	101643
657	tiny	16.323349999999998	2	23	5	658	4	3497
658	little	10.9612	2	23	6	659	6	104679
659	water	13.8946	2	23	7	660	5	22590
660	drops,	19.85845	2	23	8	661	6	80
661	who	10.887	2	23	9	662	3	154477
662	sprang	17.4923	2	23	10	663	6	1264
663	on	8.931000000000001	2	23	11	664	2	560861
664	it	7.7932	2	23	12	665	2	676149
665	by	9.98885	2	23	13	666	2	302746
666	hundreds	15.73275	2	23	14	667	8	2679
667	and	5.6364	2	23	15	668	3	2001994
668	thousands,	22.7213	2	23	16	669	10	131
669	and	6.7569	2	23	17	670	3	2001994
670	whirled	19.4416	2	23	18	671	7	208
671	it	6.70335	2	23	19	672	2	676149
672	over	11.3249	2	23	20	673	4	100836
673	and	6.1871	2	23	21	674	3	2001994
674	over.	22.9531	2	23	22	675	5	7177
675	It	5.0867	2	24	1	676	2	220551
676	was	7.888400000000001	2	24	2	677	3	865130
677	lucky	18.07825	2	24	3	678	5	3526
678	for	8.58155	2	24	4	679	3	657368
679	the	5.13325	2	24	5	680	3	4187023
680	water	15.575399999999998	2	24	6	681	5	22590
681	drops	14.5403	2	24	7	682	5	1080
682	that	6.87665	2	24	8	683	4	914941
683	the	6.5828	2	24	9	684	3	4187023
684	brook	17.755200000000002	2	24	10	685	5	525
685	where	7.9604	2	24	11	686	5	99866
686	they	6.64445	2	24	12	687	4	274502
687	were	10.14045	2	24	13	688	4	229411
688	swimming	17.77915	2	24	14	689	8	2254
689	next	10.8538	2	24	15	690	4	34926
690	emptied	18.438699999999997	2	24	16	691	7	291
691	into	13.3284	2	24	17	692	4	116557
692	a	6.6833	2	24	18	693	1	1933416
693	beautiful	14.90105	2	24	19	694	9	11956
694	pond	16.54155	2	24	20	695	4	847
695	where	8.0387	2	24	21	696	5	99866
696	ducks	18.6311	2	24	22	697	5	587
697	and	4.94505	2	24	23	698	3	2001994
698	geese	19.5334	2	24	24	699	5	270
699	were	10.1586	2	24	25	700	4	229411
700	living	14.62565	2	24	26	701	6	14715
701	peacefully.	27.8674	2	24	27	702	11	83
702	Aqua	29.310650000000003	2	25	1	703	4	76
703	liked	17.8205	2	25	2	704	5	5918
704	to	9.549199999999999	2	25	3	705	2	2148027
705	play	13.5685	2	25	4	706	4	27735
706	hide-and-seek	65.18895	2	25	5	707	13	38
707	in	8.349699999999999	2	25	6	708	2	1489991
708	this	7.72775	2	25	7	709	4	394225
709	pond,	21.39915	2	25	8	710	5	121
710	and	6.7569	2	25	9	711	3	2001994
711	it	8.11385	2	25	10	712	2	676149
712	was	7.4799	2	25	11	713	3	865130
713	his	12.58835	2	25	12	714	3	351278
714	brother	15.421199999999999	2	25	13	715	7	10176
715	water	15.68965	2	25	14	716	5	22590
716	drop	14.263349999999999	2	25	15	717	4	5423
717	who	10.3982	2	25	16	718	3	154477
718	he	6.876099999999999	2	25	17	719	2	463232
719	fooled	19.97045	2	25	18	720	6	385
720	by	8.885349999999999	2	25	19	721	2	302746
721	swimming	17.462850000000003	2	25	20	722	8	2254
722	to	9.2055	2	25	21	723	2	2148027
723	a	7.8389999999999995	2	25	22	724	1	1933416
724	big	13.75705	2	25	23	725	3	39308
725	pool	15.59265	2	25	24	726	4	1866
726	of	4.9144000000000005	2	25	25	727	2	2057315
727	water	14.573799999999999	2	25	26	728	5	22590
728	and	5.20945	2	25	27	729	3	2001994
729	pretending	17.318199999999997	2	25	28	730	10	1023
730	to	9.0485	2	25	29	731	2	2148027
731	hide	17.328	2	25	30	732	4	3932
732	there,	13.44995	2	25	31	733	6	17089
733	but	8.830400000000001	2	25	32	734	3	262599
734	then	10.4574	2	25	33	735	4	111897
735	sneaking	18.74005	2	25	34	736	8	279
736	under	11.1589	2	25	35	737	5	36945
737	a	6.9919	2	25	36	738	1	1933416
738	rock	15.9405	2	25	37	739	4	7101
739	into	13.626	2	25	38	740	4	116557
740	an	9.424150000000001	2	25	39	741	2	248211
741	obscured	20.183100000000003	2	25	40	742	8	134
742	little	11.212250000000001	2	25	41	743	6	104679
743	puddle.	25.219549999999998	2	25	42	744	7	23
744	His	10.60075	2	26	1	745	3	31208
745	brother	16.33435	2	26	2	746	7	10176
746	had	11.779	2	26	3	747	3	276988
747	blatantly	51.0165	2	26	4	748	9	30
748	peaked	15.986999999999998	2	26	5	749	6	879
749	and	5.84815	2	26	6	750	3	2001994
750	even	13.307549999999999	2	26	7	751	4	62426
751	followed	14.14965	2	26	8	752	8	8024
752	Aqua	29.368299999999998	2	26	9	753	4	76
753	as	10.28555	2	26	10	754	2	438309
754	he	7.10585	2	26	11	755	2	463232
755	entered	16.7672	2	26	12	756	7	5061
756	the	5.14775	2	26	13	757	3	4187023
757	big	13.8369	2	26	14	758	3	39308
758	pool	15.59265	2	26	15	759	4	1866
759	of	4.9144000000000005	2	26	16	760	2	2057315
760	water,	19.154200000000003	2	26	17	761	6	3499
761	so	8.85525	2	26	18	762	2	222473
762	when	9.7423	2	26	19	763	4	165726
763	he	7.0775500000000005	2	26	20	764	2	463232
764	searched	19.07445	2	26	21	765	8	850
765	there	7.5161999999999995	2	26	22	766	5	172849
766	and	5.7907	2	26	23	767	3	2001994
767	could	13.9252	2	26	24	768	5	118093
768	not	8.34815	2	26	25	769	3	379396
769	find	14.071000000000002	2	26	26	770	4	52461
770	him,	17.51995	2	26	27	771	4	20762
771	he	8.093350000000001	2	26	28	772	2	463232
772	was	8.505199999999999	2	26	29	773	3	865130
773	extremely	16.4298	2	26	30	774	9	3379
774	surprised	18.21595	2	26	31	775	9	3397
775	and	5.49275	2	26	32	776	3	2001994
776	gave	14.3561	2	26	33	777	4	24959
777	up.	20.9244	2	26	34	778	3	28690
778	Aqua	29.310650000000003	2	27	1	779	4	76
779	liked	17.8205	2	27	2	780	5	5918
780	this	7.4707	2	27	3	781	4	394225
781	pond	16.9075	2	27	4	782	4	847
782	where	8.0387	2	27	5	783	5	99866
783	he	6.94715	2	27	6	784	2	463232
