	word	surprisal	item	sent_id	sent_pos	zone	length	freq
248	hair,	21.6116	3	12	5	249	5	1399
249	which	10.37695	3	12	6	250	5	169235
250	hung	15.19505	3	12	7	251	4	2678
251	in	8.812000000000001	3	12	8	252	2	1489991
252	curls	19.57275	3	12	9	253	5	338
253	on	7.838850000000001	3	12	10	254	2	560861
254	her	10.79035	3	12	11	255	3	234253
255	shoulders,	24.74375	3	12	12	256	10	400
256	the	8.2557	3	12	13	257	3	4187023
257	snowflakes	32.2851	3	12	14	258	10	67
258	kept	13.04035	3	12	15	259	4	11472
259	landing,	21.9003	3	12	16	260	8	129
260	but	9.3366	3	12	17	261	3	262599
261	she	8.3042	3	12	18	262	3	209642
262	did	9.4118	3	12	19	263	3	128302
263	not	9.3386	3	12	20	264	3	379396
264	notice	15.585650000000001	3	12	21	265	6	4190
265	them	11.28545	3	12	22	266	4	127462
266	as	10.513950000000001	3	12	23	267	2	438309
267	she	8.42305	3	12	24	268	3	209642
268	shivered	16.24125	3	12	25	269	8	229
269	along.	23.47965	3	12	26	270	6	1629
270	She	7.81475	3	13	1	271	3	96180
271	was	8.42	3	13	2	272	3	865130
272	losing	16.5652	3	13	3	273	6	3741
273	strength	17.64785	3	13	4	274	8	3776
274	and	6.00395	3	13	5	275	3	2001994
275	beginning	14.636	3	13	6	276	9	7765
276	to	9.787099999999999	3	13	7	277	2	2148027
277	doubt	16.19625	3	13	8	278	5	4953
278	she	7.7402999999999995	3	13	9	279	3	209642
279	could	10.75955	3	13	10	280	5	118093
280	weather	16.1477	3	13	11	281	7	3031
281	this	8.89525	3	13	12	282	4	394225
282	storm.	26.0732	3	13	13	283	6	637
283	It	5.583349999999999	3	14	1	284	2	220551
284	was	8.014	3	14	2	285	3	865130
285	New	12.22805	3	14	3	286	3	35736
286	Year's,	31.44055	3	14	4	287	7	6
287	and	6.69815	3	14	5	288	3	2001994
288	the	7.792	3	14	6	289	3	4187023
289	girl	13.576799999999999	3	14	7	290	4	18915
290	asked	10.387450000000001	3	14	8	291	5	23523
291	herself	13.08745	3	14	9	292	7	7942
292	why,	17.57095	3	14	10	293	4	1375
293	as	10.298200000000001	3	14	11	294	2	438309
294	lights	16.36635	3	14	12	295	6	2653
295	shone	15.075050000000001	3	14	13	296	5	1001
296	from	9.78705	3	14	14	297	4	307845
297	every	11.6726	3	14	15	298	5	40872
298	window,	20.6986	3	14	16	299	7	1050
299	and	6.69815	3	14	17	300	3	2001994
300	the	7.792	3	14	18	301	3	4187023
301	savory	33.60095	3	14	19	302	6	71
302	smell	14.2447	3	14	20	303	5	3440
303	of	7.1369	3	14	21	304	2	2057315
304	roast	16.92805	3	14	22	305	5	509
305	goose	16.46485	3	14	23	306	5	597
306	crept	14.70335	3	14	24	307	5	1087
307	out	10.21535	3	14	25	308	3	187808
308	on	8.77965	3	14	26	309	2	560861
309	the	7.3441	3	14	27	310	3	4187023
310	streets,	21.9422	3	14	28	311	8	552
311	she	8.23165	3	14	29	312	3	209642
312	was	8.0807	3	14	30	313	3	865130
313	outside	14.76295	3	14	31	314	7	11468
314	all	8.316749999999999	3	14	32	315	3	272314
315	alone.	22.77975	3	14	33	316	6	5584
316	Exhausted,	52.78565	3	15	1	317	10	4
317	she	8.23165	3	15	2	318	3	209642
318	finally	12.2133	3	15	3	319	7	7452
319	sat	12.17505	3	15	4	320	3	9390
320	down	11.6912	3	15	5	321	4	80603
321	in	9.22605	3	15	6	322	2	1489991
322	a	7.9665	3	15	7	323	1	1933416
323	corner	15.51685	3	15	8	324	6	4212
324	behind	13.130749999999999	3	15	9	325	6	16499
325	the	6.93305	3	15	10	326	3	4187023
326	little	11.7482	3	15	11	327	6	104679
327	bakery.	25.366950000000003	3	15	12	328	7	63
328	She	7.81475	3	16	1	329	3	96180
329	put	10.3539	3	16	2	330	3	74602
330	a	8.1614	3	16	3	331	1	1933416
331	rag	17.275	3	16	4	332	3	267
332	she	8.0737	3	16	5	333	3	209642
333	had	10.5761	3	16	6	334	3	276988
334	found	11.79415	3	16	7	335	5	47804
335	over	11.37935	3	16	8	336	4	100836
336	her	10.88345	3	16	9	337	3	234253
337	legs	17.683999999999997	3	16	10	338	4	4046
338	to	10.4154	3	16	11	339	2	2148027
339	cover	13.136800000000001	3	16	12	340	5	6105
340	herself,	19.5158	3	16	13	341	8	1137
341	but	9.3366	3	16	14	342	3	262599
342	she	8.3042	3	16	15	343	3	209642
343	could	10.75955	3	16	16	344	5	118093
344	not	9.787199999999999	3	16	17	345	3	379396
345	keep	11.36435	3	16	18	346	4	35298
346	off	12.786249999999999	3	16	19	347	3	57270
347	the	7.48435	3	16	20	348	3	4187023
348	cold.	23.4271	3	16	21	349	5	1994
349	The	6.0685	3	17	1	350	3	484810
350	girl,	19.235599999999998	3	17	2	351	5	2975
351	who	10.307500000000001	3	17	3	352	3	154477
352	the	8.370149999999999	3	17	4	353	3	4187023
353	night	11.684999999999999	3	17	5	354	5	23251
354	air	16.515900000000002	3	17	6	355	3	10689
355	had	10.81785	3	17	7	356	3	276988
356	completely	14.5686	3	17	8	357	10	6795
357	enveloped,	23.7484	3	17	9	358	10	2
358	dared	17.46	3	17	10	359	5	1125
359	not	9.7686	3	17	11	360	3	379396
360	go	8.6835	3	17	12	361	2	152253
361	home,	20.051000000000002	3	17	13	362	5	5647
362	for	9.9765	3	17	14	363	3	657368
363	she	8.151399999999999	3	17	15	364	3	209642
364	had	10.5761	3	17	16	365	3	276988
365	sold	14.3773	3	17	17	366	4	7350
366	no	8.339	3	17	18	367	2	152559
367	matches.	27.8354	3	17	19	368	8	610
368	Her	11.34545	3	18	1	369	3	12887
369	father	15.3756	3	18	2	370	6	20414
370	had	9.9434	3	18	3	371	3	276988
371	been	12.35655	3	18	4	372	4	156669
372	mean	11.2181	3	18	5	373	4	38462
373	and	7.10935	3	18	6	374	3	2001994
374	moody	19.019199999999998	3	18	7	375	5	101
375	ever	13.1828	3	18	8	376	4	36934
376	since	13.85835	3	18	9	377	5	29336
377	his	12.38115	3	18	10	378	3	351278
378	wife	16.07105	3	18	11	379	4	13883
379	had	10.1231	3	18	12	380	3	276988
380	gone	12.6471	3	18	13	381	4	16461
381	to	9.93705	3	18	14	382	2	2148027
382	meet	11.4058	3	18	15	383	4	15970
383	her	10.537099999999999	3	18	16	384	3	234253
384	Maker.	27.6	3	18	17	385	6	16
385	He	7.0578	3	19	1	386	2	240604
386	would	9.9099	3	19	2	387	5	171047
387	certainly	11.1137	3	19	3	388	9	8260
388	beat	14.00145	3	19	4	389	4	6536
389	her,	16.57475	3	19	5	390	4	11442
390	as	10.298200000000001	3	19	6	391	2	438309
391	he	8.1713	3	19	7	392	2	463232
392	has	9.21645	3	19	8	393	3	169230
393	done	12.28885	3	19	9	394	4	32397
394	several	14.37285	3	19	10	395	7	17944
395	times	13.3788	3	19	11	396	5	21070
396	in	9.2613	3	19	12	397	2	1489991
397	the	6.71655	3	19	13	398	3	4187023
398	weeks	17.08015	3	19	14	399	5	6371
399	past,	20.4508	3	19	15	400	5	1559
400	because	10.8296	3	19	16	401	7	93258
401	she	7.7704	3	19	17	402	3	209642
402	had	10.5761	3	19	18	403	3	276988
403	not	9.90965	3	19	19	404	3	379396
404	earned	15.8657	3	19	20	405	6	2697
405	any	11.797550000000001	3	19	21	406	3	86478
406	money	16.23405	3	19	22	407	5	23797
407	today.	22.115850000000002	3	19	23	408	6	8889
408	Besides,	17.90435	3	20	1	409	8	1710
409	it	7.1135	3	20	2	410	2	676149
410	was	7.56945	3	20	3	411	3	865130
411	almost	11.45095	3	20	4	412	6	19887
412	as	10.1101	3	20	5	413	2	438309
413	cold	15.203600000000002	3	20	6	414	4	7793
414	at	9.0927	3	20	7	415	2	392110
415	home	14.5626	3	20	8	416	4	34265
416	as	9.86995	3	20	9	417	2	438309
417	outside,	21.2774	3	20	10	418	8	1060
418	for	9.9765	3	20	11	419	3	657368
419	they	8.27265	3	20	12	420	4	274502
420	had	10.592849999999999	3	20	13	421	3	276988
421	only	9.37325	3	20	14	422	4	103041
422	a	8.308399999999999	3	20	15	423	1	1933416
423	patchy	28.9573	3	20	16	424	6	26
424	roof	16.8789	3	20	17	425	4	2349
425	to	9.50815	3	20	18	426	2	2148027
426	cover	13.136800000000001	3	20	19	427	5	6105
427	them.	21.40985	3	20	20	428	5	30823
428	The	6.0685	3	21	1	429	3	484810
429	girl's	21.0043	3	21	2	430	6	1222
430	little	13.2122	3	21	3	431	6	104679
431	hands	14.66925	3	21	4	432	5	13915
432	were	9.42745	3	21	5	433	4	229411
433	almost	11.5128	3	21	6	434	6	19887
434	frozen	16.995449999999998	3	21	7	435	6	1229
435	solid	16.4063	3	21	8	436	5	1954
436	so	9.80875	3	21	9	437	2	222473
437	she	8.31865	3	21	10	438	3	209642
438	decided	13.6812	3	21	11	439	7	9965
439	that	6.94385	3	21	12	440	4	914941
440	a	8.328899999999999	3	21	13	441	1	1933416
441	burning	16.07355	3	21	14	442	7	2315
442	match	16.027900000000002	3	21	15	443	5	6002
443	might	11.4137	3	21	16	444	5	44472
444	be	8.8147	3	21	17	445	2	438564
445	of	9.35565	3	21	18	446	2	2057315
446	some	10.6558	3	21	19	447	4	138156
447	good.	21.468899999999998	3	21	20	448	5	16042
448	'Scratch!'	76.61234999999999	3	22	1	449	10	0
449	sounded	14.335799999999999	3	22	2	450	7	1556
450	the	7.6772	3	22	3	451	3	4187023
451	match	15.8891	3	22	4	452	5	6002
452	as	9.481	3	22	5	453	2	438309
453	she	8.42305	3	22	6	454	3	209642
454	drew	13.73465	3	22	7	455	4	4060
455	it	6.02955	3	22	8	456	2	676149
456	out.	22.07065	3	22	9	457	4	25904
457	How	8.4441	3	23	1	458	3	58266
458	it	6.9134	3	23	2	459	2	676149
459	sputtered	34.2561	3	23	3	460	9	22
460	as	9.8939	3	23	4	461	2	438309
461	it	7.192500000000001	3	23	5	462	2	676149
462	burnt!	25.01155	3	23	6	463	6	12
463	It	6.1064	3	23	7	464	2	220551
464	gave	12.45025	3	23	8	465	4	24959
465	a	7.6654	3	23	9	466	1	1933416
466	warm,	19.94095	3	23	10	467	5	475
467	candle-like	42.5476	3	23	11	468	11	0
468	bright	15.75815	3	23	12	469	6	3903
469	light	13.120049999999999	3	23	13	470	5	15444
470	that	7.21115	3	23	14	471	4	914941
471	the	7.74725	3	23	15	472	3	4187023
472	girl	13.576799999999999	3	23	16	473	4	18915
473	hid	14.66485	3	23	17	474	3	1454
474	from	10.56025	3	23	18	475	4	307845
475	the	7.33705	3	23	19	476	3	4187023
476	world	13.423449999999999	3	23	20	477	5	26237
477	as	10.0443	3	23	21	478	2	438309
478	she	8.42305	3	23	22	479	3	209642
479	held	13.861650000000001	3	23	23	480	4	16036
480	her	9.775400000000001	3	23	24	481	3	234253
481	hand	14.67845	3	23	25	482	4	19533
482	over	10.827	3	23	26	483	4	100836
483	it.	17.895400000000002	3	23	27	484	3	119432
484	Why	9.10585	3	24	1	485	3	43968
485	had	10.5793	3	24	2	486	3	276988
486	no	7.9365000000000006	3	24	3	487	2	152559
487	one	9.2078	3	24	4	488	3	250610
488	wanted	14.5274	3	24	5	489	6	30154
489	to	9.58495	3	24	6	490	2	2148027
490	buy	12.6812	3	24	7	491	3	12069
491	even	12.132200000000001	3	24	8	492	4	62426
492	one	9.583400000000001	3	24	9	493	3	250610
493	match?	26.00375	3	24	10	494	6	127
494	A	8.5267	3	24	11	495	1	101973
495	wonderful	14.777000000000001	3	24	12	496	9	5289
496	light,	17.965600000000002	3	24	13	497	6	1689
497	it	7.1135	3	24	14	498	2	676149
498	was	7.56945	3	24	15	499	3	865130
499	really.	20.9533	3	24	16	500	7	3503
500	It	5.583349999999999	3	25	1	501	2	220551
501	seemed	11.6685	3	25	2	502	6	12895
502	to	9.63775	3	25	3	503	2	2148027
503	the	7.972249999999999	3	25	4	504	3	4187023
504	girl	13.576799999999999	3	25	5	505	4	18915
505	that	7.1549	3	25	6	506	4	914941
506	she	7.7193000000000005	3	25	7	507	3	209642
507	was	8.0807	3	25	8	508	3	865130
508	sitting	14.6767	3	25	9	509	7	8881
509	by	10.538250000000001	3	25	10	510	2	302746
510	a	7.86645	3	25	11	511	1	1933416
511	large	15.3992	3	25	12	512	5	17302
512	iron	17.1214	3	25	13	513	4	2952
513	stove,	21.802	3	25	14	514	6	161
514	with	11.21275	3	25	15	515	4	532188
515	polished	17.5393	3	25	16	516	8	438
516	brass	17.501150000000003	3	25	17	517	5	725
517	feet	15.50105	3	25	18	518	4	9758
518	and	6.3187999999999995	3	25	19	519	3	2001994
519	a	8.7439	3	25	20	520	1	1933416
520	brass	17.964550000000003	3	25	21	521	5	725
521	ornament.	27.23895	3	25	22	522	9	27
522	How	8.4441	3	26	1	523	3	58266
523	the	7.823499999999999	3	26	2	524	3	4187023
524	fire	12.8078	3	26	3	525	4	10994
525	burned!	23.52975	3	26	4	526	7	7
526	The	6.45345	3	26	5	527	3	484810
527	girl	14.18405	3	26	6	528	4	18915
528	was	7.91265	3	26	7	529	3	865130
529	pleased	17.21195	3	26	8	530	7	2882
530	and	6.4586500000000004	3	26	9	531	3	2001994
531	the	7.792	3	26	10	532	3	4187023
532	fire	12.8078	3	26	11	533	4	10994
533	actually	10.83865	3	26	12	534	8	29825
534	seemed	11.642199999999999	3	26	13	535	6	12895
535	so	8.85985	3	26	14	536	2	222473
536	warm	14.4815	3	26	15	537	4	4403
537	that	7.454699999999999	3	26	16	538	4	914941
538	the	7.74725	3	26	17	539	3	4187023
539	child	14.64095	3	26	18	540	5	12176
540	stretched	15.2756	3	26	19	541	9	1461
541	out	10.6661	3	26	20	542	3	187808
542	her	10.616399999999999	3	26	21	543	3	234253
543	feet	16.9461	3	26	22	544	4	9758
544	as	10.1917	3	26	23	545	2	438309
545	if	9.83065	3	26	24	546	2	193531
546	to	11.68225	3	26	25	547	2	2148027
547	warm	15.13475	3	26	26	548	4	4403
548	them,	18.212049999999998	3	26	27	549	5	14892
549	when	10.052150000000001	3	26	28	550	4	165726
550	suddenly	13.0945	3	26	29	551	8	6267
551	the	8.27805	3	26	30	552	3	4187023
552	flame	17.4902	3	26	31	553	5	753
553	of	7.22945	3	26	32	554	2	2057315
554	the	6.8471	3	26	33	555	3	4187023
555	match	15.8891	3	26	34	556	5	6002
556	went	10.538450000000001	3	26	35	557	4	55938
557	out.	20.957250000000002	3	26	36	558	4	25904
558	It	5.583349999999999	3	27	1	559	2	220551
559	was	8.014	3	27	2	560	3	865130
560	a	8.2169	3	27	3	561	1	1933416
561	short,	20.69945	3	27	4	562	6	1262
562	stubby	30.61715	3	27	5	563	6	36
563	match	16.651899999999998	3	27	6	564	5	6002
564	that	6.60895	3	27	7	565	4	914941
565	the	7.74725	3	27	8	566	3	4187023
566	little	11.7482	3	27	9	567	6	104679
567	girl	12.93965	3	27	10	568	4	18915
568	next	12.6656	3	27	11	569	4	34926
569	rubbed	16.06005	3	27	12	570	6	647
570	on	8.46795	3	27	13	571	2	560861
571	the	7.3441	3	27	14	572	3	4187023
572	wall.	23.184150000000002	3	27	15	573	5	1519
573	It	5.583349999999999	3	28	1	574	2	220551
574	burst	15.14675	3	28	2	575	5	1788
575	into	13.138950000000001	3	28	3	576	4	116557
576	a	7.594949999999999	3	28	4	577	1	1933416
577	flame,	23.0138	3	28	5	578	6	112
578	and	6.69815	3	28	6	579	3	2001994
579	lo	15.283100000000001	3	28	7	580	2	406
580	and	6.64255	3	28	8	581	3	2001994
581	behold,	20.1535	3	28	9	582	7	150
582	the	8.2557	3	28	10	583	3	4187023
583	girl	13.576799999999999	3	28	11	584	4	18915
584	was	7.91265	3	28	12	585	3	865130
585	transported	18.95375	3	28	13	586	11	511
586	from	9.292449999999999	3	28	14	587	4	307845
587	her	10.44505	3	28	15	588	3	234253
588	dank	29.4998	3	28	16	589	4	32
589	city	16.71015	3	28	17	590	4	26218
590	to	9.9937	3	28	18	591	2	2148027
591	a	8.88195	3	28	19	592	1	1933416
592	beautiful,	20.6325	3	28	20	593	10	1154
593	sunny	15.933600000000002	3	28	21	594	5	734
594	forest.	24.92035	3	28	22	595	7	891
595	She	7.81475	3	29	1	596	3	96180
596	heard	14.25865	3	29	2	597	5	25188
597	the	7.1334	3	29	3	598	3	4187023
598	birds	14.85195	3	29	4	599	5	3706
599	chirping	15.957849999999999	3	29	5	600	8	195
600	and	6.8594	3	29	6	601	3	2001994
601	she	8.25385	3	29	7	602	3	209642
602	was	8.0807	3	29	8	603	3	865130
603	surrounded	16.2866	3	29	9	604	10	2065
604	by	9.88275	3	29	10	605	2	302746
605	wildflowers	34.17775	3	29	11	606	11	14
606	and	5.8157	3	29	12	607	3	2001994
607	birches	34.00915	3	29	13	608	7	72
608	as	9.92825	3	29	14	609	2	438309
609	white	15.32115	3	29	15	610	5	16370
610	as	9.81415	3	29	16	611	2	438309
611	snow.	24.058999999999997	3	29	17	612	5	534
612	A	8.285350000000001	3	30	1	613	1	101973
613	little	12.68035	3	30	2	614	6	104679
614	squirrel	17.0464	3	30	3	615	8	397
615	hid	14.52215	3	30	4	616	3	1454
616	some	10.6447	3	30	5	617	4	138156
617	food	15.96895	3	30	6	618	4	11151
618	in	8.865400000000001	3	30	7	619	2	1489991
619	the	6.71655	3	30	8	620	3	4187023
620	ground	15.3024	3	30	9	621	6	7384
621	and	6.4158	3	30	10	622	3	2001994
622	scurried	33.70025	3	30	11	623	8	46
623	off	12.3386	3	30	12	624	3	57270
624	into	14.01305	3	30	13	625	4	116557
625	the	6.818300000000001	3	30	14	626	3	4187023
626	underbrush.	41.17915	3	30	15	627	11	5
627	The	6.0685	3	31	1	628	3	484810
628	girl	14.18405	3	31	2	629	4	18915
629	was	7.91265	3	31	3	630	3	865130
630	curious,	22.74605	3	31	4	631	8	207
631	so	8.8917	3	31	5	632	2	222473
632	she	8.31865	3	31	6	633	3	209642
633	dug	16.4292	3	31	7	634	3	923
634	some	10.32865	3	31	8	635	4	138156
635	squirrel	18.07825	3	31	9	636	8	397
636	food	15.827950000000001	3	31	10	637	4	11151
637	up	11.467500000000001	3	31	11	638	2	184030
638	to	10.4267	3	31	12	639	2	2148027
639	see	9.12755	3	31	13	640	3	141500
640	what	7.0397	3	31	14	641	4	283699
641	it	7.50595	3	31	15	642	2	676149
642	was,	15.27075	3	31	16	643	4	8233
643	but	9.3366	3	31	17	644	3	262599
644	then	9.4331	3	31	18	645	4	111897
645	she	7.8146	3	31	19	646	3	209642
646	forgot	13.77965	3	31	20	647	6	4457
647	to	9.82965	3	31	21	648	2	2148027
648	put	9.53305	3	31	22	649	3	74602
649	it	6.33075	3	31	23	650	2	676149
650	back.	24.258000000000003	3	31	24	651	5	17510
651	The	6.0685	3	32	1	652	3	484810
652	squirrel	17.703000000000003	3	32	2	653	8	397
653	came	10.154150000000001	3	32	3	654	4	54853
654	back	12.581050000000001	3	32	4	655	4	91646
655	and	6.9323999999999995	3	32	5	656	3	2001994
656	looked	11.9571	3	32	6	657	6	21641
657	in	8.9344	3	32	7	658	2	1489991
658	its	11.8845	3	32	8	659	3	73260
659	hiding	16.055	3	32	9	660	6	2590
660	place,	20.70505	3	32	10	661	6	4139
661	but	9.3366	3	32	11	662	3	262599
662	the	7.95515	3	32	12	663	3	4187023
663	food	15.6632	3	32	13	664	4	11151
664	was	7.99755	3	32	14	665	3	865130
665	nowhere	16.0656	3	32	15	666	7	1315
666	to	9.8514	3	32	16	667	2	2148027
667	be	11.601	3	32	17	668	2	438564
668	found.	22.424500000000002	3	32	18	669	6	1293
669	Then	8.4704	3	33	1	670	4	36779
670	the	8.29765	3	33	2	671	3	4187023
671	match	15.8891	3	33	3	672	5	6002
672	went	10.538450000000001	3	33	4	673	4	55938
673	out,	17.1709	3	33	5	674	4	12065
674	and	6.69815	3	33	6	675	3	2001994
675	it	7.1239	3	33	7	676	2	676149
676	wasn't	21.410800000000002	3	33	8	677	6	20298
677	the	8.17995	3	33	9	678	3	4187023
678	forest	16.1859	3	33	10	679	6	3336
679	that	6.8951	3	33	11	680	4	914941
680	remained	14.96165	3	33	12	681	8	4947
681	before	11.6609	3	33	13	682	6	62198
682	her	10.8282	3	33	14	683	3	234253
683	eyes.	24.625	3	33	15	684	5	4197
684	It	5.583349999999999	3	34	1	685	2	220551
685	was	8.014	3	34	2	686	3	865130
686	only	9.626000000000001	3	34	3	687	4	103041
687	the	8.17225	3	34	4	688	3	4187023
688	thick,	20.8418	3	34	5	689	6	342
689	damp,	21.737099999999998	3	34	6	690	5	62
690	cold	15.01055	3	34	7	691	4	7793
691	wall.	23.4152	3	34	8	692	5	1519
692	The	6.0685	3	35	1	693	3	484810
693	girl	14.18405	3	35	2	694	4	18915
694	looked	11.1412	3	35	3	695	6	21641
695	despondently	37.2957	3	35	4	696	12	12
696	into	13.532499999999999	3	35	5	697	4	116557
697	the	6.818300000000001	3	35	6	698	3	4187023
698	sky	13.876550000000002	3	35	7	699	3	3335
699	that	7.2642	3	35	8	700	4	914941
700	was	8.2028	3	35	9	701	3	865130
701	now	10.536100000000001	3	35	10	702	3	86850
702	fully	15.734300000000001	3	35	11	703	5	3340
703	darkened	16.85435	3	35	12	704	8	244
704	and	6.55065	3	35	13	705	3	2001994
705	suddenly	12.6144	3	35	14	706	8	6267
706	she	8.112	3	35	15	707	3	209642
707	saw	13.0683	3	35	16	708	3	33810
708	a	7.40835	3	35	17	709	1	1933416
709	star	16.1691	3	35	18	710	4	4482
710	fall,	19.280749999999998	3	35	19	711	5	489
711	leaving	14.6517	3	35	20	712	7	7640
712	behind	13.232199999999999	3	35	21	713	6	16499
713	it	6.4708000000000006	3	35	22	714	2	676149
714	a	8.85465	3	35	23	715	1	1933416
715	bright	15.700199999999999	3	35	24	716	6	3903
716	streak	17.98925	3	35	25	717	6	359
717	of	6.6966	3	35	26	718	2	2057315
718	fire.	22.67885	3	35	27	719	5	2655
719	'Someone	25.4077	3	36	1	720	8	8
720	is	5.5998	3	36	2	721	2	1041416
721	dying,'	31.71985	3	36	3	722	7	0
722	thought	12.76075	3	36	4	723	7	51874
723	the	7.8183	3	36	5	724	3	4187023
724	little	11.7482	3	36	6	725	6	104679
725	girl.	21.703650000000003	3	36	7	726	5	5548
726	It	5.583349999999999	3	37	1	727	2	220551
727	was	8.014	3	37	2	728	3	865130
728	her	10.821100000000001	3	37	3	729	3	234253
729	old	14.40455	3	37	4	730	3	49749
730	grandmother,	21.7633	3	37	5	731	12	263
731	the	8.2557	3	37	6	732	3	4187023
732	one	9.2773	3	37	7	733	3	250610
733	who	10.6664	3	37	8	734	3	154477
734	had	10.7486	3	37	9	735	3	276988
735	loved	15.8822	3	37	10	736	5	7202
736	her	9.97055	3	37	11	737	3	234253
737	the	8.2705	3	37	12	738	3	4187023
738	most,	18.65775	3	37	13	739	5	398
739	and	6.69815	3	37	14	740	3	2001994
740	the	7.792	3	37	15	741	3	4187023
741	one	9.2773	3	37	16	742	3	250610
742	who	10.6664	3	37	17	743	3	154477
743	the	8.370149999999999	3	37	18	744	3	4187023
744	girl	13.576799999999999	3	37	19	745	4	18915
745	used	11.06905	3	37	20	746	4	58794
746	to	9.8363	3	37	21	747	2	2148027
747	visit	14.92525	3	37	22	748	5	5580
748	every	11.328949999999999	3	37	23	749	5	40872
749	Sunday,	17.52335	3	37	24	750	7	582
750	who	10.307500000000001	3	37	25	751	3	154477
751	had	10.7486	3	37	26	752	3	276988
752	told	11.603100000000001	3	37	27	753	4	41317
753	her	10.197	3	37	28	754	3	234253
754	that	7.82435	3	37	29	755	4	914941
755	when	10.3942	3	37	30	756	4	165726
756	a	8.6743	3	37	31	757	1	1933416
757	star	16.1691	3	37	32	758	4	4482
758	falls,	19.3948	3	37	33	759	6	143
759	a	8.92665	3	37	34	760	1	1933416
760	soul	18.0703	3	37	35	761	4	4189
761	leaves	14.023700000000002	3	37	36	762	6	5031
762	this	8.893650000000001	3	37	37	763	4	394225
763	earth.	22.0621	3	37	38	764	6	1325
764	It	5.583349999999999	3	38	1	765	2	220551
765	was	8.014	3	38	2	766	3	865130
766	her	10.821100000000001	3	38	3	767	3	234253
767	last	10.868	3	38	4	768	4	53386
768	match	15.8309	3	38	5	769	5	6002
769	that	6.60895	3	38	6	770	4	914941
770	the	7.74725	3	38	7	771	3	4187023
771	little	11.7482	3	38	8	772	6	104679
772	girl	12.93965	3	38	9	773	4	18915
773	now	9.69005	3	38	10	774	3	86850
774	rubbed	16.1497	3	38	11	775	6	647
775	on	8.46795	3	38	12	776	2	560861
776	the	7.3441	3	38	13	777	3	4187023
777	wall	14.338750000000001	3	38	14	778	4	4593
778	and	6.1465499999999995	3	38	15	779	3	2001994
779	the	7.792	3	38	16	780	3	4187023
780	light	13.1919	3	38	17	781	5	15444
781	again	10.89845	3	38	18	782	5	30939
782	shone	16.54125	3	38	19	783	5	1001
783	round	13.15475	3	38	20	784	5	17912
784	her.	20.48245	3	38	21	785	4	24493
785	Her	11.34545	3	39	1	786	3	12887
786	old	14.47015	3	39	2	787	3	49749
787	grandmother	17.0244	3	39	3	788	11	1044
788	in	9.04105	3	39	4	789	2	1489991
789	the	6.71655	3	39	5	790	3	4187023
790	brightness	17.866799999999998	3	39	6	791	10	310
791	stood,	20.2206	3	39	7	792	6	254
792	loving	16.98835	3	39	8	793	6	1489
793	in	9.09955	3	39	9	794	2	1489991
794	her	10.422550000000001	3	39	10	795	3	234253
795	appearance.	27.037100000000002	3	39	11	796	11	514
796	The	6.0685	3	40	1	797	3	484810
797	girl	14.18405	3	40	2	798	4	18915
798	understood	15.2887	3	40	3	799	10	2705
799	her	9.801	3	40	4	800	3	234253
800	grandmother	17.065649999999998	3	40	5	801	11	1044
801	would	9.610700000000001	3	40	6	802	5	171047
802	soon	12.60445	3	40	7	803	4	18146
803	disappear,	20.76025	3	40	8	804	10	137
804	but	9.3366	3	40	9	805	3	262599
805	she	8.3042	3	40	10	806	3	209642
806	tried	13.13495	3	40	11	807	5	13667
807	to	9.639050000000001	3	40	12	808	2	2148027
808	play	12.1379	3	40	13	809	4	27735
809	for	9.2292	3	40	14	810	3	657368
810	time.	23.782400000000003	3	40	15	811	5	29557
811	'Grandmother,'	58.48195	3	41	1	812	14	0
812	cried	11.66575	3	41	2	813	5	8362
813	the	7.71025	3	41	3	814	3	4187023
814	little	11.7482	3	41	4	815	6	104679
815	one,	15.3418	3	41	5	816	4	11574
816	'O	23.5958	3	41	6	817	2	24
817	take	11.860800000000001	3	41	7	818	4	92523
818	me	8.29205	3	41	8	819	2	249703
819	with	11.1134	3	41	9	820	4	532188
820	you!	16.59345	3	41	10	821	4	10481
821	I	3.89305	3	41	11	822	1	1412272
822	know	9.92485	3	41	12	823	4	195998
823	you	6.346550000000001	3	41	13	824	3	1286665
824	will	9.03885	3	41	14	825	4	176549
825	go	8.7883	3	41	15	826	2	152253
826	away	13.389050000000001	3	41	16	827	4	39885
827	when	10.684149999999999	3	41	17	828	4	165726
828	the	7.9362	3	41	18	829	3	4187023
829	match	15.8891	3	41	19	830	5	6002
830	burns	16.265	3	41	20	831	5	581
831	out!'	25.68405	3	41	21	832	5	3
832	The	6.5342	3	41	22	833	3	484810
833	girl	14.18405	3	41	23	834	4	18915
834	decided	13.97775	3	41	24	835	7	9965
835	to	9.8372	3	41	25	836	2	2148027
836	light	14.13365	3	41	26	837	5	15444
837	the	7.943849999999999	3	41	27	838	3	4187023
838	whole	12.89065	3	41	28	839	5	26837
839	bundle	16.916150000000002	3	41	29	840	6	719
840	of	6.6121	3	41	30	841	2	2057315
841	matches,	25.4316	3	41	31	842	8	322
842	in	10.07555	3	41	32	843	2	1489991
843	order	15.2585	3	41	33	844	5	15323
844	to	9.90965	3	41	34	845	2	2148027
845	keep	10.42485	3	41	35	846	4	35298
846	her	10.1653	3	41	36	847	3	234253
