	word	surprisal	item	sent_id	sent_pos	zone	length	freq
118	him,	22.9942	2	4	20	119	4	20762
119	thought	14.3712	2	4	21	120	7	51874
120	he	8.9578	2	4	22	121	2	463232
121	would	11.505700000000001	2	4	23	122	5	171047
122	like	9.113150000000001	2	4	24	123	4	236876
123	to	10.6911	2	4	25	124	2	2148027
124	have	11.775500000000001	2	4	26	125	4	464662
125	a	9.837150000000001	2	4	27	126	1	1933416
126	sail	19.639499999999998	2	4	28	127	4	1450
127	on	11.703199999999999	2	4	29	128	2	560861
128	one	11.395	2	4	30	129	3	250610
129	of	9.735	2	4	31	130	2	2057315
130	the	9.3453	2	4	32	131	3	4187023
131	white,	25.1146	2	4	33	132	6	1098
132	marshmallow-like	71.75035	2	4	34	133	16	1
133	clouds,	28.4085	2	4	35	134	7	216
134	instead	15.34705	2	4	36	135	7	9231
135	of	9.63775	2	4	37	136	2	2057315
136	spending	18.55565	2	4	38	137	8	2184
137	his	12.515	2	4	39	138	3	351278
138	whole	15.333950000000002	2	4	40	139	5	26837
139	life	15.084700000000002	2	4	41	140	4	33943
140	in	10.78535	2	4	42	141	2	1489991
141	the	9.2456	2	4	43	142	3	4187023
142	ocean.	33.12975	2	4	44	143	6	623
143	Of	9.2721	2	5	1	144	2	18030
144	the	9.38895	2	5	2	145	3	4187023
145	sky,	27.2882	2	5	3	146	4	768
146	little	13.38955	2	5	4	147	6	104679
147	Aqua	35.07725	2	5	5	148	4	76
148	had	13.3198	2	5	6	149	3	276988
149	always	13.6348	2	5	7	150	6	44993
150	been	13.4327	2	5	8	151	4	156669
151	afraid,	27.00355	2	5	9	152	7	665
152	but	9.6532	2	5	10	153	3	262599
153	he	8.96695	2	5	11	154	2	463232
154	decided	16.9745	2	5	12	155	7	9965
155	to	10.58745	2	5	13	156	2	2148027
156	finally	16.41685	2	5	14	157	7	7452
157	face	16.92615	2	5	15	158	4	19825
158	his	12.5854	2	5	16	159	3	351278
159	demons	19.54145	2	5	17	160	6	345
160	and	7.8267500000000005	2	5	18	161	3	2001994
161	suggested	16.583599999999997	2	5	19	162	9	3138
162	a	9.8559	2	5	20	163	1	1933416
163	solution	19.422649999999997	2	5	21	164	8	2247
164	involving	18.62325	2	5	22	165	9	1042
165	the	9.338999999999999	2	5	23	166	3	4187023
166	sun	16.35255	2	5	24	167	3	6139
167	carrying	16.9135	2	5	25	168	8	3268
168	him	13.201049999999999	2	5	26	169	3	156573
169	up	12.940349999999999	2	5	27	170	2	184030
170	to	10.667950000000001	2	5	28	171	2	2148027
171	the	9.29965	2	5	29	172	3	4187023
172	sky	17.6847	2	5	30	173	3	3335
173	would	11.456949999999999	2	5	31	174	5	171047
174	be	13.17455	2	5	32	175	2	438564
175	ideal.	32.02735	2	5	33	176	6	155
176	The	5.946949999999999	2	6	1	177	3	484810
177	sun	16.470100000000002	2	6	2	178	3	6139
178	understood	18.02355	2	6	3	179	10	2705
179	Aqua's	46.670100000000005	2	6	4	180	6	1
180	request	18.3007	2	6	5	181	7	1846
181	came	14.8067	2	6	6	182	4	54853
182	from	11.84105	2	6	7	183	4	307845
183	his	12.5128	2	6	8	184	3	351278
184	heart,	26.80025	2	6	9	185	6	2058
185	so	8.902750000000001	2	6	10	186	2	222473
186	he	9.074950000000001	2	6	11	187	2	463232
187	acquiesced	44.53855	2	6	12	188	10	27
188	and	7.9369	2	6	13	189	3	2001994
189	also	13.20945	2	6	14	190	4	101986
190	took	14.49945	2	6	15	191	4	37559
191	ever	14.847	2	6	16	192	4	36934
192	so	8.92955	2	6	17	193	2	222473
193	many	13.79945	2	6	18	194	4	65848
194	other	13.0437	2	6	19	195	5	104746
195	drops,	28.523699999999998	2	6	20	196	6	80
196	so	8.902750000000001	2	6	21	197	2	222473
197	that	8.75195	2	6	22	198	4	914941
198	Aqua	35.084	2	6	23	199	4	76
199	might	12.821449999999999	2	6	24	200	5	44472
200	not	10.199349999999999	2	6	25	201	3	379396
201	be	13.13655	2	6	26	202	2	438564
202	lonesome	20.68625	2	6	27	203	8	288
203	on	11.7014	2	6	28	204	2	560861
204	the	9.28345	2	6	29	205	3	4187023
205	way.	27.244149999999998	2	6	30	206	4	16096
206	It	5.6335999999999995	2	7	1	207	2	220551
207	was	11.752600000000001	2	7	2	208	3	865130
208	only	12.474	2	7	3	209	4	103041
209	the	9.318999999999999	2	7	4	210	3	4187023
210	sun	16.35255	2	7	5	211	3	6139
211	that	8.761099999999999	2	7	6	212	4	914941
212	knew	16.8338	2	7	7	213	4	24557
213	this,	20.3108	2	7	8	214	5	17616
214	however,	24.9835	2	7	9	215	8	7829
215	for	10.917	2	7	10	216	3	657368
216	all	9.619299999999999	2	7	11	217	3	272314
217	the	9.6868	2	7	12	218	3	4187023
218	other	12.9357	2	7	13	219	5	104746
219	drops	18.920099999999998	2	7	14	220	5	1080
220	had	13.15085	2	7	15	221	3	276988
221	been	13.63045	2	7	16	222	4	156669
222	changed	15.655100000000001	2	7	17	223	7	9845
223	into	15.94075	2	7	18	224	4	116557
224	fine	13.30655	2	7	19	225	4	8781
225	mist	19.6739	2	7	20	226	4	481
226	or	9.8499	2	7	21	227	2	227144
227	vapor	21.01465	2	7	22	228	5	210
228	and	7.9085	2	7	23	229	3	2001994
229	Aqua	35.12735	2	7	24	230	4	76
230	could	12.9209	2	7	25	231	5	118093
231	not	10.22485	2	7	26	232	3	379396
232	see	11.4489	2	7	27	233	3	141500
233	them.	27.24475	2	7	28	234	5	30823
234	Do	7.90825	2	8	1	235	2	46996
235	you	7.21325	2	8	2	236	3	1286665
236	know	11.874	2	8	3	237	4	195998
237	what	7.552350000000001	2	8	4	238	4	283699
238	vapor	20.8747	2	8	5	239	5	210
239	is?	21.858400000000003	2	8	6	240	3	3603
240	If	7.66395	2	8	7	241	2	75318
241	you	7.1361	2	8	8	242	3	1286665
242	breathe	17.864800000000002	2	8	9	243	7	988
243	into	15.95205	2	8	10	244	4	116557
244	the	9.26725	2	8	11	245	3	4187023
245	air,	27.04185	2	8	12	246	4	1683
246	when	11.375	2	8	13	247	4	165726
247	it	8.626650000000001	2	8	14	248	2	676149
248	is	9.133700000000001	2	8	15	249	2	1041416
249	cold	16.677300000000002	2	8	16	250	4	7793
250	enough,	23.476750000000003	2	8	17	251	7	2586
251	you	7.18525	2	8	18	252	3	1286665
252	will	12.5993	2	8	19	253	4	176549
253	see	11.4789	2	8	20	254	3	141500
254	it	8.63015	2	8	21	255	2	676149
255	coming	13.581499999999998	2	8	22	256	6	25303
256	out	14.4376	2	8	23	257	3	187808
257	of	9.6342	2	8	24	258	2	2057315
258	your	10.4646	2	8	25	259	4	296626
259	mouth	18.0438	2	8	26	260	5	6418
260	thick	18.00515	2	8	27	261	5	2428
261	and	7.9208	2	8	28	262	3	2001994
262	fast	16.7014	2	8	29	263	4	6621
263	like	9.05085	2	8	30	264	4	236876
264	steam.	32.06445	2	8	31	265	6	147
265	When	8.2086	2	9	1	266	4	49076
266	the	9.35245	2	9	2	267	3	4187023
267	vapor	20.97555	2	9	3	268	5	210
268	is	9.03655	2	9	4	269	2	1041416
269	quite	12.93275	2	9	5	270	5	29554
270	near	15.341149999999999	2	9	6	271	4	17383
271	the	9.33795	2	9	7	272	3	4187023
272	earth,	27.13615	2	9	8	273	6	1045
273	we	9.29655	2	9	9	274	2	345637
274	call	13.70135	2	9	10	275	4	34232
275	it	8.6223	2	9	11	276	2	676149
276	'fog'.	65.52285	2	9	12	277	6	0
277	Into	13.91485	2	10	1	278	4	697
278	vapor	20.83985	2	10	2	279	5	210
279	the	9.364149999999999	2	10	3	280	3	4187023
280	water	16.58285	2	10	4	281	5	22590
281	drops	18.78325	2	10	5	282	5	1080
282	that	8.6359	2	10	6	283	4	914941
283	danced	20.03805	2	10	7	284	6	1136
284	in	10.78915	2	10	8	285	2	1489991
285	the	9.2456	2	10	9	286	3	4187023
286	ocean	20.613599999999998	2	10	10	287	5	1804
287	had	13.166350000000001	2	10	11	288	3	276988
288	been	13.63045	2	10	12	289	4	156669
289	changed,	25.36985	2	10	13	290	8	611
290	because	10.58615	2	10	14	291	7	93258
291	in	10.92	2	10	15	292	2	1489991
292	their	14.8369	2	10	16	293	5	141697
293	own	17.336599999999997	2	10	17	294	3	41998
294	shape	17.612499999999997	2	10	18	295	5	3313
295	they	10.36685	2	10	19	296	4	274502
296	were	12.8576	2	10	20	297	4	229411
297	too	11.4721	2	10	21	298	3	54580
298	heavy	17.737299999999998	2	10	22	299	5	6145
299	for	10.82025	2	10	23	300	3	657368
300	the	9.2894	2	10	24	301	3	4187023
301	sunbeams	37.912	2	10	25	302	8	69
302	that	8.7121	2	10	26	303	4	914941
303	the	9.32145	2	10	27	304	3	4187023
304	sun	16.35255	2	10	28	305	3	6139
305	let	10.09055	2	10	29	306	3	47820
306	out	14.44215	2	10	30	307	3	187808
307	to	10.6631	2	10	31	308	2	2148027
308	carry.	28.065649999999998	2	10	32	309	6	110
309	Higher	17.9161	2	11	1	310	6	404
310	and	8.0671	2	11	2	311	3	2001994
311	higher	17.497950000000003	2	11	3	312	6	5974
312	they	10.3949	2	11	4	313	4	274502
313	sailed,	29.48405	2	11	5	314	7	33
314	and	7.9384999999999994	2	11	6	315	3	2001994
315	though	13.7531	2	11	7	316	6	21533
316	it	8.63825	2	11	8	317	2	676149
317	was	11.6926	2	11	9	318	3	865130
318	grand,	26.85435	2	11	10	319	6	134
319	Aqua	34.9777	2	11	11	320	4	76
320	and	8.052299999999999	2	11	12	321	3	2001994
321	his	12.52	2	11	13	322	3	351278
322	friends	18.056350000000002	2	11	14	323	7	11705
323	were	12.923	2	11	15	324	4	229411
324	like	9.1349	2	11	16	325	4	236876
325	fish	16.85605	2	11	17	326	4	6516
326	out	14.4714	2	11	18	327	3	187808
327	of	9.6342	2	11	19	328	2	2057315
328	water,	26.237000000000002	2	11	20	329	6	3499
329	so	8.902750000000001	2	11	21	330	2	222473
330	they	10.315999999999999	2	11	22	331	4	274502
331	grew	17.27315	2	11	23	332	4	7533
332	quite	12.852799999999998	2	11	24	333	5	29554
333	dizzy.	31.64415	2	11	25	334	6	170
334	They	7.89935	2	12	1	335	4	94337
335	enjoyed	17.64735	2	12	2	336	7	2493
336	looking	14.2155	2	12	3	337	7	29194
337	down	14.73225	2	12	4	338	4	80603
338	on	11.818200000000001	2	12	5	339	2	560861
339	the	9.28345	2	12	6	340	3	4187023
340	world	16.534599999999998	2	12	7	341	5	26237
341	below,	26.788800000000002	2	12	8	342	6	670
342	while	13.28815	2	12	9	343	5	36223
343	the	9.37735	2	12	10	344	3	4187023
344	wind	16.8761	2	12	11	345	4	5673
345	scattered	21.56295	2	12	12	346	9	1159
346	them	14.699349999999999	2	12	13	347	4	127462
347	across	15.81185	2	12	14	348	6	14608
348	the	9.28095	2	12	15	349	3	4187023
349	four	14.39715	2	12	16	350	4	31073
350	corners	21.04985	2	12	17	351	7	669
351	of	9.572600000000001	2	12	18	352	2	2057315
352	the	9.3453	2	12	19	353	3	4187023
353	earth,	27.13615	2	12	20	354	6	1045
354	but	9.6532	2	12	21	355	3	262599
355	after	13.58535	2	12	22	356	5	79796
356	a	9.73375	2	12	23	357	1	1933416
357	while	13.431049999999999	2	12	24	358	5	36223
358	it	8.67745	2	12	25	359	2	676149
359	grew	17.2867	2	12	26	360	4	7533
360	nearly	16.34115	2	12	27	361	6	7443
361	time	14.0073	2	12	28	362	4	101235
362	for	10.8705	2	12	29	363	3	657368
363	the	9.2894	2	12	30	364	3	4187023
364	sun	16.35255	2	12	31	365	3	6139
365	to	10.7211	2	12	32	366	2	2148027
366	go	10.79705	2	12	33	367	2	152253
367	to	10.645399999999999	2	12	34	368	2	2148027
368	bed.	29.0238	2	12	35	369	4	3150
369	He	6.440250000000001	2	13	1	370	2	240604
370	became	18.19645	2	13	2	371	6	32168
371	very	13.1913	2	13	3	372	4	126830
372	red	16.79855	2	13	4	373	3	12599
373	in	10.73005	2	13	5	374	2	1489991
374	the	9.2456	2	13	6	375	3	4187023
375	face,	26.43755	2	13	7	376	5	2528
376	and	7.9384999999999994	2	13	8	377	3	2001994
377	began	16.3309	2	13	9	378	5	22467
378	to	10.662500000000001	2	13	10	379	2	2148027
379	sink	18.425449999999998	2	13	11	380	4	982
380	lower	16.69035	2	13	12	381	5	5770
381	and	8.0442	2	13	13	382	3	2001994
382	lower,	26.38005	2	13	14	383	6	150
383	until	13.87115	2	13	15	384	5	38280
384	suddenly	15.90775	2	13	16	385	8	6267
385	he	8.977450000000001	2	13	17	386	2	463232
386	went	15.5098	2	13	18	387	4	55938
387	clear	17.252299999999998	2	13	19	388	5	8981
388	out	14.53875	2	13	20	389	3	187808
389	of	9.6342	2	13	21	390	2	2057315
390	sight!	30.943350000000002	2	13	22	391	6	108
391	Poor	12.7101	2	13	23	392	4	2265
392	little	13.3188	2	13	24	393	6	104679
393	Aqua,	44.9124	2	13	25	394	5	3
394	frightened	18.48185	2	13	26	395	10	2023
395	by	11.76695	2	13	27	396	2	302746
396	the	9.28295	2	13	28	397	3	4187023
397	impending	22.083399999999997	2	13	29	398	9	181
398	cold	16.5566	2	13	30	399	4	7793
399	and	7.94585	2	13	31	400	3	2001994
400	darkness,	28.74495	2	13	32	401	9	394
401	wished	19.174	2	13	33	402	6	2548
402	he	8.951550000000001	2	13	34	403	2	463232
403	could	12.843350000000001	2	13	35	404	5	118093
404	sleep	16.3532	2	13	36	405	5	9053
405	not	10.20925	2	13	37	406	3	379396
406	in	10.711749999999999	2	13	38	407	2	1489991
407	the	9.2456	2	13	39	408	3	4187023
408	sky,	27.2882	2	13	40	409	4	768
409	but	9.6532	2	13	41	410	3	262599
410	somewhere	14.55695	2	13	42	411	9	5132
411	closer	18.13205	2	13	43	412	6	2759
412	to	10.61875	2	13	44	413	2	2148027
413	earth.	30.21135	2	13	45	414	6	1325
414	Then	9.29165	2	14	1	415	4	36779
415	Aqua	35.02225	2	14	2	416	4	76
416	heard	15.93075	2	14	3	417	5	25188
417	the	9.415700000000001	2	14	4	418	3	4187023
418	wind	16.8761	2	14	5	419	4	5673
419	blow	16.80025	2	14	6	420	4	4585
420	and	7.98295	2	14	7	421	3	2001994
421	conjectured	45.7076	2	14	8	422	11	43
422	that	8.66105	2	14	9	423	4	914941
423	maybe	11.807649999999999	2	14	10	424	5	18983
424	the	9.2893	2	14	11	425	3	4187023
425	wind	16.8761	2	14	12	426	4	5673
426	could	12.82835	2	14	13	427	5	118093
427	take	11.75855	2	14	14	428	4	92523
428	him	13.2081	2	14	15	429	3	156573
429	back	13.95235	2	14	16	430	4	91646
430	down	14.7565	2	14	17	431	4	80603
431	to	10.70535	2	14	18	432	2	2148027
432	the	9.29965	2	14	19	433	3	4187023
433	ocean.	33.12975	2	14	20	434	6	623
434	Indeed,	22.8853	2	15	1	435	7	857
435	the	9.41165	2	15	2	436	3	4187023
436	wind	16.8761	2	15	3	437	4	5673
437	took	14.5203	2	15	4	438	4	37559
438	pity	17.21405	2	15	5	439	4	1719
439	on	12.07535	2	15	6	440	2	560861
440	him	13.191849999999999	2	15	7	441	3	156573
441	and	7.9559	2	15	8	442	3	2001994
442	fanned	39.02925	2	15	9	443	6	67
443	him,	23.13955	2	15	10	444	4	20762
444	together	15.9971	2	15	11	445	8	18304
445	with	11.174150000000001	2	15	12	446	4	532188
446	all	9.613	2	15	13	447	3	272314
447	of	9.8275	2	15	14	448	2	2057315
448	his	12.56175	2	15	15	449	3	351278
449	brothers	19.194850000000002	2	15	16	450	8	3276
450	and	7.90545	2	15	17	451	3	2001994
451	sisters,	29.6476	2	15	18	452	8	459
452	into	15.85755	2	15	19	453	4	116557
453	a	9.6858	2	15	20	454	1	1933416
454	heavy	17.83455	2	15	21	455	5	6145
455	gray	19.08255	2	15	22	456	4	1820
456	cloud,	28.1552	2	15	23	457	6	144
457	after	13.5227	2	15	24	458	5	79796
458	which	11.65205	2	15	25	459	5	169235
459	he	8.95115	2	15	26	460	2	463232
460	blew	18.4581	2	15	27	461	4	1708
461	them	14.703149999999999	2	15	28	462	4	127462
462	apart	16.684	2	15	29	463	5	3291
463	and	8.0626	2	15	30	464	3	2001994
464	told	14.71635	2	15	31	465	4	41317
465	them	14.7837	2	15	32	466	4	127462
466	to	10.670200000000001	2	15	33	467	2	2148027
467	hurry	14.7442	2	15	34	468	5	2527
468	down,	24.433	2	15	35	469	5	7981
469	fast	16.7067	2	15	36	470	4	6621
470	and	7.9367	2	15	37	471	3	2001994
471	furious	20.3234	2	15	38	472	7	588
472	to	10.64025	2	15	39	473	2	2148027
473	the	9.29965	2	15	40	474	3	4187023
474	earth,	27.13615	2	15	41	475	6	1045
475	so	8.902750000000001	2	15	42	476	2	222473
476	they	10.315999999999999	2	15	43	477	4	274502
477	could	12.765899999999998	2	15	44	478	5	118093
478	have	11.80995	2	15	45	479	4	464662
479	a	9.837150000000001	2	15	46	480	1	1933416
480	fighting	19.0807	2	15	47	481	8	4670
481	chance	17.8649	2	15	48	482	6	9172
482	of	9.588750000000001	2	15	49	483	2	2057315
483	reaching	18.48065	2	15	50	484	8	1817
484	the	9.35055	2	15	51	485	3	4187023
485	ocean.	33.12975	2	15	52	486	6	623
486	Down	12.600200000000001	2	16	1	487	4	1777
487	they	10.3845	2	16	2	488	4	274502
488	went,	25.05235	2	16	3	489	5	1001
489	rolling	17.405	2	16	4	490	7	1517
490	over	13.1676	2	16	5	491	4	100836
491	each	14.370249999999999	2	16	6	492	4	35867
492	other	12.937550000000002	2	16	7	493	5	104746
493	until	13.93955	2	16	8	494	5	38280
494	with	11.2079	2	16	9	495	4	532188
495	a	9.77595	2	16	10	496	1	1933416
496	patter	35.990700000000004	2	16	11	497	6	74
497	and	7.9292	2	16	12	498	3	2001994
498	clatter	20.92925	2	16	13	499	7	142
499	and	7.90625	2	16	14	500	3	2001994
500	spatter	39.425200000000004	2	16	15	501	7	21
501	they	10.40575	2	16	16	502	4	274502
502	touched	19.392200000000003	2	16	17	503	7	2711
503	the	9.34295	2	16	18	504	3	4187023
504	ground,	26.2577	2	16	19	505	7	1522
505	and	7.9384999999999994	2	16	20	506	3	2001994
506	all	9.6767	2	16	21	507	3	272314
507	the	9.34565	2	16	22	508	3	4187023
508	people	13.67465	2	16	23	509	6	105143
509	that	8.64225	2	16	24	510	4	914941
510	the	9.32145	2	16	25	511	3	4187023
511	raindrops	41.76795	2	16	26	512	9	69
512	fell	16.308149999999998	2	16	27	513	4	10725
513	on	11.7821	2	16	28	514	2	560861
514	cried,	26.0858	2	16	29	515	6	976
515	'It's	33.460049999999995	2	16	30	516	5	164
516	raining',	34.154849999999996	2	16	31	517	9	0
517	and	8.03525	2	16	32	518	3	2001994
518	took	14.547799999999999	2	16	33	519	4	37559
519	out	14.498000000000001	2	16	34	520	3	187808
520	their	14.9661	2	16	35	521	5	141697
521	umbrellas.	34.5128	2	16	36	522	10	23
522	Some	9.5657	2	17	1	523	4	17868
523	of	9.71195	2	17	2	524	2	2057315
524	the	9.3453	2	17	3	525	3	4187023
525	drops	18.97215	2	17	4	526	5	1080
526	that	8.6359	2	17	5	527	4	914941
527	were	13.0018	2	17	6	528	4	229411
528	the	9.499500000000001	2	17	7	529	3	4187023
529	most	13.860949999999999	2	17	8	530	4	58233
530	fortunate,	30.2209	2	17	9	531	10	52
531	including	15.40505	2	17	10	532	9	15220
532	Aqua,	44.89935	2	17	11	533	5	3
533	fell	16.50775	2	17	12	534	4	10725
534	on	11.7821	2	17	13	535	2	560861
535	a	9.6981	2	17	14	536	1	1933416
536	mountainside,	47.0535	2	17	15	537	13	9
537	and	7.9384999999999994	2	17	16	538	3	2001994
538	down	14.8065	2	17	17	539	4	80603
539	the	9.316500000000001	2	17	18	540	3	4187023
540	rocky	20.03175	2	17	19	541	5	578
541	cliff	20.3641	2	17	20	542	5	473
542	they	10.361	2	17	21	543	4	274502
543	ran.	29.0429	2	17	22	544	4	167
544	Together	14.4317	2	18	1	545	8	832
545	they	10.33675	2	18	2	546	4	274502
546	plunged	20.137549999999997	2	18	3	547	7	527
547	into	15.88975	2	18	4	548	4	116557
548	a	9.6858	2	18	5	549	1	1933416
549	mountain	18.86355	2	18	6	550	8	4033
550	brook,	27.34365	2	18	7	551	6	67
551	which	11.489	2	18	8	552	5	169235
552	came	14.822099999999999	2	18	9	553	4	54853
553	foaming	36.78965	2	18	10	554	7	91
554	and	7.92505	2	18	11	555	3	2001994
555	dashing	19.09935	2	18	12	556	7	221
556	along,	25.071550000000002	2	18	13	557	6	1242
557	leaping	19.88305	2	18	14	558	7	273
558	over	13.15615	2	18	15	559	4	100836
559	rocks	19.72205	2	18	16	560	5	2159
560	and	7.87285	2	18	17	561	3	2001994
561	rushing	19.57475	2	18	18	562	7	828
562	down	14.6735	2	18	19	563	4	80603
563	the	9.316500000000001	2	18	20	564	3	4187023
564	hillside,	30.6112	2	18	21	565	9	52
565	until	13.87115	2	18	22	566	5	38280
566	in	10.8681	2	18	23	567	2	1489991
567	the	9.2456	2	18	24	568	3	4187023
568	valley	19.62265	2	18	25	569	6	1791
569	below	16.95565	2	18	26	570	5	4734
570	they	10.372150000000001	2	18	27	571	4	274502
571	heard	15.79115	2	18	28	572	5	25188
572	the	9.415700000000001	2	18	29	573	3	4187023
573	strangest	19.8147	2	18	30	574	9	213
574	clattering	20.4791	2	18	31	575	10	105
575	noise.	30.555300000000003	2	18	32	576	6	547
576	The	5.946949999999999	2	19	1	577	3	484810
577	little	13.355699999999999	2	19	2	578	6	104679
578	water	16.637900000000002	2	19	3	579	5	22590
579	drops	18.78325	2	19	4	580	5	1080
580	were	12.8855	2	19	5	581	4	229411
581	then	10.8808	2	19	6	582	4	111897
582	able	18.579250000000002	2	19	7	583	4	22335
583	to	10.5352	2	19	8	584	2	2148027
584	make	13.02685	2	19	9	585	4	92139
585	out	14.42615	2	19	10	586	3	187808
586	a	9.764949999999999	2	19	11	587	1	1933416
587	flour	19.48265	2	19	12	588	5	560
588	mill	17.970599999999997	2	19	13	589	4	747
589	that	8.7044	2	19	14	590	4	914941
590	was	11.838999999999999	2	19	15	591	3	865130
591	standing	17.163249999999998	2	19	16	592	8	7160
592	on	11.67235	2	19	17	593	2	560861
593	the	9.28345	2	19	18	594	3	4187023
594	bank.	29.38865	2	19	19	595	5	933
595	Inside	14.19405	2	20	1	596	6	684
596	the	9.3732	2	20	2	597	3	4187023
597	mill,	27.716749999999998	2	20	3	598	5	130
598	the	9.41165	2	20	4	599	3	4187023
599	water	16.58285	2	20	5	600	5	22590
600	drops	18.78325	2	20	6	601	5	1080
601	saw	16.0795	2	20	7	602	3	33810
602	two	13.1219	2	20	8	603	3	112048
603	great	13.056	2	20	9	604	5	43756
604	stones,	29.0401	2	20	10	605	7	303
605	which	11.489	2	20	11	606	5	169235
606	the	9.33285	2	20	12	607	3	4187023
607	big	13.9592	2	20	13	608	3	39308
608	wheel	19.05285	2	20	14	609	5	1760
609	kept	15.6843	2	20	15	610	4	11472
610	whizzing	37.263099999999994	2	20	16	611	8	49
611	round	16.134050000000002	2	20	17	612	5	17912
612	and	8.00655	2	20	18	613	3	2001994
613	round.	28.760199999999998	2	20	19	614	6	1629
614	The	5.946949999999999	2	21	1	615	3	484810
615	stones,	29.218049999999998	2	21	2	616	7	303
616	smoothed	20.21285	2	21	3	617	8	180
617	by	11.74485	2	21	4	618	2	302746
618	the	9.28295	2	21	5	619	3	4187023
619	spinning,	27.2564	2	21	6	620	9	57
620	were	13.13485	2	21	7	621	4	229411
621	busy	18.30475	2	21	8	622	4	4514
622	grinding	19.6447	2	21	9	623	8	257
623	the	9.3058	2	21	10	624	3	4187023
624	wheat	18.97115	2	21	11	625	5	793
625	into	15.8613	2	21	12	626	4	116557
626	flour	19.42675	2	21	13	627	5	560
627	and	7.89025	2	21	14	628	3	2001994
628	the	9.29655	2	21	15	629	3	4187023
629	corn	18.31555	2	21	16	630	4	1432
630	into	15.89405	2	21	17	631	4	116557
631	golden	18.300800000000002	2	21	18	632	6	3447
632	meal.	31.0357	2	21	19	633	5	568
633	But	6.84725	2	22	1	634	3	140885
634	what	7.62	2	22	2	635	4	283699
635	giant	17.41235	2	22	3	636	5	3172
636	do	9.8948	2	22	4	637	2	297104
637	you	7.107200000000001	2	22	5	638	3	1286665
638	suppose	14.0137	2	22	6	639	7	7426
639	it	8.719249999999999	2	22	7	640	2	676149
640	was	11.6926	2	22	8	641	3	865130
641	who	11.60585	2	22	9	642	3	154477
642	could	12.760950000000001	2	22	10	643	5	118093
643	turn	12.9403	2	22	11	644	4	19127
644	and	7.98	2	22	12	645	3	2001994
645	swing	18.15565	2	22	13	646	5	1366
646	that	8.585650000000001	2	22	14	647	4	914941
647	tremendous	18.396949999999997	2	22	15	648	10	1252
648	wheel?	31.6358	2	22	16	649	6	41
649	No	6.418900000000001	2	22	17	650	2	44243
650	giant	17.42445	2	22	18	651	5	3172
651	at	11.66115	2	22	19	652	2	392110
652	all.	22.3808	2	22	20	653	4	13251
653	It	5.6335999999999995	2	23	1	654	2	220551
654	was	11.752600000000001	2	23	2	655	3	865130
655	just	9.856349999999999	2	23	3	656	4	214572
656	our	13.78545	2	23	4	657	3	101643
657	tiny	18.1634	2	23	5	658	4	3497
658	little	13.281600000000001	2	23	6	659	6	104679
659	water	16.637900000000002	2	23	7	660	5	22590
660	drops,	28.3868	2	23	8	661	6	80
661	who	11.462499999999999	2	23	9	662	3	154477
662	sprang	19.50875	2	23	10	663	6	1264
663	on	11.6927	2	23	11	664	2	560861
664	it	8.6955	2	23	12	665	2	676149
665	by	11.88015	2	23	13	666	2	302746
666	hundreds	18.21005	2	23	14	667	8	2679
667	and	7.91525	2	23	15	668	3	2001994
668	thousands,	28.782	2	23	16	669	10	131
669	and	7.9384999999999994	2	23	17	670	3	2001994
670	whirled	21.1067	2	23	18	671	7	208
671	it	8.67765	2	23	19	672	2	676149
672	over	13.228950000000001	2	23	20	673	4	100836
673	and	8.0825	2	23	21	674	3	2001994
674	over.	25.9083	2	23	22	675	5	7177
675	It	5.6335999999999995	2	24	1	676	2	220551
676	was	11.752600000000001	2	24	2	677	3	865130
677	lucky	18.190350000000002	2	24	3	678	5	3526
678	for	10.8609	2	24	4	679	3	657368
679	the	9.2894	2	24	5	680	3	4187023
680	water	16.58285	2	24	6	681	5	22590
681	drops	18.78325	2	24	7	682	5	1080
682	that	8.6359	2	24	8	683	4	914941
683	the	9.32145	2	24	9	684	3	4187023
684	brook	17.65285	2	24	10	685	5	525
685	where	10.1022	2	24	11	686	5	99866
686	they	10.252500000000001	2	24	12	687	4	274502
687	were	12.8576	2	24	13	688	4	229411
688	swimming	17.55895	2	24	14	689	8	2254
689	next	14.599799999999998	2	24	15	690	4	34926
690	emptied	21.9675	2	24	16	691	7	291
691	into	15.8874	2	24	17	692	4	116557
692	a	9.6858	2	24	18	693	1	1933416
693	beautiful	16.43105	2	24	19	694	9	11956
694	pond	18.21855	2	24	20	695	4	847
695	where	10.059899999999999	2	24	21	696	5	99866
696	ducks	19.79065	2	24	22	697	5	587
697	and	7.8900500000000005	2	24	23	698	3	2001994
698	geese	19.10985	2	24	24	699	5	270
699	were	12.91045	2	24	25	700	4	229411
700	living	16.4458	2	24	26	701	6	14715
701	peacefully.	33.2235	2	24	27	702	11	83
702	Aqua	35.04944999999999	2	25	1	703	4	76
703	liked	17.0307	2	25	2	704	5	5918
704	to	10.6077	2	25	3	705	2	2148027
705	play	14.5807	2	25	4	706	4	27735
706	hide-and-seek	78.1647	2	25	5	707	13	38
707	in	10.70905	2	25	6	708	2	1489991
708	this	10.69645	2	25	7	709	4	394225
709	pond,	27.988500000000002	2	25	8	710	5	121
710	and	7.9384999999999994	2	25	9	711	3	2001994
711	it	8.6784	2	25	10	712	2	676149
712	was	11.6926	2	25	11	713	3	865130
