	word	surprisal	item	sent_id	sent_pos	zone	length	freq
608	as	12.2945	3	29	14	609	2	438309
609	white	14.2564	3	29	15	610	5	16370
610	as	12.29245	3	29	16	611	2	438309
611	snow.	30.04495	3	29	17	612	5	534
612	A	7.47035	3	30	1	613	1	101973
613	little	12.4389	3	30	2	614	6	104679
614	squirrel	20.46545	3	30	3	615	8	397
615	hid	19.4694	3	30	4	616	3	1454
616	some	12.24835	3	30	5	617	4	138156
617	food	18.45075	3	30	6	618	4	11151
618	in	10.12455	3	30	7	619	2	1489991
619	the	8.77095	3	30	8	620	3	4187023
620	ground	17.549799999999998	3	30	9	621	6	7384
621	and	8.0091	3	30	10	622	3	2001994
622	scurried	43.13275	3	30	11	623	8	46
623	off	14.845600000000001	3	30	12	624	3	57270
624	into	12.79515	3	30	13	625	4	116557
625	the	8.7753	3	30	14	626	3	4187023
626	underbrush.	46.968	3	30	15	627	11	5
627	The	5.73105	3	31	1	628	3	484810
628	girl	14.787749999999999	3	31	2	629	4	18915
629	was	12.517800000000001	3	31	3	630	3	865130
630	curious,	28.799500000000002	3	31	4	631	8	207
631	so	10.53745	3	31	5	632	2	222473
632	she	11.28195	3	31	6	633	3	209642
633	dug	20.02335	3	31	7	634	3	923
634	some	12.25205	3	31	8	635	4	138156
635	squirrel	20.46535	3	31	9	636	8	397
636	food	18.45345	3	31	10	637	4	11151
637	up	13.181049999999999	3	31	11	638	2	184030
638	to	10.737449999999999	3	31	12	639	2	2148027
639	see	12.6311	3	31	13	640	3	141500
640	what	8.55825	3	31	14	641	4	283699
641	it	8.7242	3	31	15	642	2	676149
642	was,	23.1607	3	31	16	643	4	8233
643	but	10.2422	3	31	17	644	3	262599
644	then	11.445699999999999	3	31	18	645	4	111897
645	she	11.2852	3	31	19	646	3	209642
646	forgot	16.79985	3	31	20	647	6	4457
647	to	10.731300000000001	3	31	21	648	2	2148027
648	put	12.706	3	31	22	649	3	74602
649	it	8.72345	3	31	23	650	2	676149
650	back.	26.029200000000003	3	31	24	651	5	17510
651	The	5.73105	3	32	1	652	3	484810
652	squirrel	20.46215	3	32	2	653	8	397
653	came	15.09395	3	32	3	654	4	54853
654	back	14.02325	3	32	4	655	4	91646
655	and	8.00545	3	32	5	656	3	2001994
656	looked	15.31475	3	32	6	657	6	21641
657	in	10.122250000000001	3	32	7	658	2	1489991
658	its	13.800550000000001	3	32	8	659	3	73260
659	hiding	18.2645	3	32	9	660	6	2590
660	place,	25.08985	3	32	10	661	6	4139
661	but	10.2422	3	32	11	662	3	262599
662	the	8.7746	3	32	12	663	3	4187023
663	food	18.44785	3	32	13	664	4	11151
664	was	12.518049999999999	3	32	14	665	3	865130
665	nowhere	17.56315	3	32	15	666	7	1315
666	to	10.73385	3	32	16	667	2	2148027
667	be	12.79505	3	32	17	668	2	438564
668	found.	27.4535	3	32	18	669	6	1293
669	Then	9.574349999999999	3	33	1	670	4	36779
670	the	8.7757	3	33	2	671	3	4187023
671	match	17.887999999999998	3	33	3	672	5	6002
672	went	14.36835	3	33	4	673	4	55938
673	out,	23.573349999999998	3	33	5	674	4	12065
674	and	8.005600000000001	3	33	6	675	3	2001994
675	it	8.7275	3	33	7	676	2	676149
676	wasn't	30.5796	3	33	8	677	6	20298
677	the	8.775	3	33	9	678	3	4187023
678	forest	19.381999999999998	3	33	10	679	6	3336
679	that	9.0688	3	33	11	680	4	914941
680	remained	18.1816	3	33	12	681	8	4947
681	before	14.81035	3	33	13	682	6	62198
682	her	13.30075	3	33	14	683	3	234253
683	eyes.	28.87615	3	33	15	684	5	4197
684	It	5.77145	3	34	1	685	2	220551
685	was	12.516950000000001	3	34	2	686	3	865130
686	only	13.12815	3	34	3	687	4	103041
687	the	8.774000000000001	3	34	4	688	3	4187023
688	thick,	27.493949999999998	3	34	5	689	6	342
689	damp,	30.400800000000004	3	34	6	690	5	62
690	cold	16.8281	3	34	7	691	4	7793
691	wall.	29.947000000000003	3	34	8	692	5	1519
692	The	5.73105	3	35	1	693	3	484810
693	girl	14.787749999999999	3	35	2	694	4	18915
694	looked	15.3154	3	35	3	695	6	21641
695	despondently	40.681200000000004	3	35	4	696	12	12
696	into	12.79525	3	35	5	697	4	116557
697	the	8.7753	3	35	6	698	3	4187023
698	sky	17.0666	3	35	7	699	3	3335
699	that	9.0711	3	35	8	700	4	914941
700	was	12.51695	3	35	9	701	3	865130
701	now	10.36405	3	35	10	702	3	86850
702	fully	16.5866	3	35	11	703	5	3340
703	darkened	20.963250000000002	3	35	12	704	8	244
704	and	8.00505	3	35	13	705	3	2001994
705	suddenly	15.9512	3	35	14	706	8	6267
706	she	11.2847	3	35	15	707	3	209642
707	saw	16.20465	3	35	16	708	3	33810
708	a	9.7248	3	35	17	709	1	1933416
709	star	17.4503	3	35	18	710	4	4482
710	fall,	26.8735	3	35	19	711	5	489
711	leaving	15.46635	3	35	20	712	7	7640
712	behind	15.458649999999999	3	35	21	713	6	16499
713	it	8.7216	3	35	22	714	2	676149
714	a	9.726700000000001	3	35	23	715	1	1933416
715	bright	16.9568	3	35	24	716	6	3903
716	streak	18.4167	3	35	25	717	6	359
717	of	10.456	3	35	26	718	2	2057315
718	fire.	28.46785	3	35	27	719	5	2655
719	'Someone	26.67295	3	36	1	720	8	8
720	is	9.5153	3	36	2	721	2	1041416
721	dying,'	37.191599999999994	3	36	3	722	7	0
722	thought	14.571950000000001	3	36	4	723	7	51874
723	the	8.77925	3	36	5	724	3	4187023
724	little	12.4346	3	36	6	725	6	104679
725	girl.	26.8006	3	36	7	726	5	5548
726	It	5.77145	3	37	1	727	2	220551
727	was	12.516950000000001	3	37	2	728	3	865130
728	her	13.3039	3	37	3	729	3	234253
729	old	15.44125	3	37	4	730	3	49749
730	grandmother,	30.049500000000002	3	37	5	731	12	263
731	the	8.77285	3	37	6	732	3	4187023
732	one	10.21685	3	37	7	733	3	250610
733	who	11.678999999999998	3	37	8	734	3	154477
734	had	13.38475	3	37	9	735	3	276988
735	loved	17.826700000000002	3	37	10	736	5	7202
736	her	13.29925	3	37	11	737	3	234253
737	the	8.775500000000001	3	37	12	738	3	4187023
738	most,	24.80695	3	37	13	739	5	398
739	and	8.005600000000001	3	37	14	740	3	2001994
740	the	8.77365	3	37	15	741	3	4187023
741	one	10.21685	3	37	16	742	3	250610
742	who	11.678999999999998	3	37	17	743	3	154477
743	the	8.7727	3	37	18	744	3	4187023
744	girl	14.790199999999999	3	37	19	745	4	18915
745	used	15.0062	3	37	20	746	4	58794
746	to	10.7346	3	37	21	747	2	2148027
747	visit	17.39	3	37	22	748	5	5580
748	every	12.4429	3	37	23	749	5	40872
749	Sunday,	26.71725	3	37	24	750	7	582
750	who	11.681750000000001	3	37	25	751	3	154477
751	had	13.38475	3	37	26	752	3	276988
752	told	15.79355	3	37	27	753	4	41317
753	her	13.30165	3	37	28	754	3	234253
754	that	9.06685	3	37	29	755	4	914941
755	when	12.385449999999999	3	37	30	756	4	165726
756	a	9.7225	3	37	31	757	1	1933416
757	star	17.4503	3	37	32	758	4	4482
758	falls,	29.0988	3	37	33	759	6	143
759	a	9.727599999999999	3	37	34	760	1	1933416
760	soul	18.105	3	37	35	761	4	4189
761	leaves	18.12575	3	37	36	762	6	5031
762	this	10.17575	3	37	37	763	4	394225
763	earth.	30.14285	3	37	38	764	6	1325
764	It	5.77145	3	38	1	765	2	220551
765	was	12.516950000000001	3	38	2	766	3	865130
766	her	13.3039	3	38	3	767	3	234253
767	last	14.57065	3	38	4	768	4	53386
768	match	17.89195	3	38	5	769	5	6002
769	that	9.0684	3	38	6	770	4	914941
770	the	8.77265	3	38	7	771	3	4187023
771	little	12.4346	3	38	8	772	6	104679
772	girl	14.7927	3	38	9	773	4	18915
773	now	10.36325	3	38	10	774	3	86850
774	rubbed	19.9513	3	38	11	775	6	647
775	on	11.2217	3	38	12	776	2	560861
776	the	8.7724	3	38	13	777	3	4187023
777	wall	17.92695	3	38	14	778	4	4593
778	and	8.0119	3	38	15	779	3	2001994
779	the	8.77365	3	38	16	780	3	4187023
780	light	14.528500000000001	3	38	17	781	5	15444
781	again	13.44295	3	38	18	782	5	30939
782	shone	20.97155	3	38	19	783	5	1001
783	round	13.509599999999999	3	38	20	784	5	17912
784	her.	25.30585	3	38	21	785	4	24493
785	Her	12.12605	3	39	1	786	3	12887
786	old	15.43895	3	39	2	787	3	49749
787	grandmother	19.414299999999997	3	39	3	788	11	1044
788	in	10.12775	3	39	4	789	2	1489991
789	the	8.77095	3	39	5	790	3	4187023
790	brightness	21.301450000000003	3	39	6	791	10	310
791	stood,	27.24685	3	39	7	792	6	254
792	loving	18.57795	3	39	8	793	6	1489
793	in	10.11985	3	39	9	794	2	1489991
794	her	13.296700000000001	3	39	10	795	3	234253
795	appearance.	30.957449999999998	3	39	11	796	11	514
796	The	5.73105	3	40	1	797	3	484810
797	girl	14.787749999999999	3	40	2	798	4	18915
798	understood	18.28135	3	40	3	799	10	2705
799	her	13.3002	3	40	4	800	3	234253
800	grandmother	19.411949999999997	3	40	5	801	11	1044
801	would	11.60825	3	40	6	802	5	171047
802	soon	15.23555	3	40	7	803	4	18146
803	disappear,	29.3962	3	40	8	804	10	137
804	but	10.2422	3	40	9	805	3	262599
805	she	11.2807	3	40	10	806	3	209642
806	tried	15.7219	3	40	11	807	5	13667
807	to	10.7347	3	40	12	808	2	2148027
808	play	13.787749999999999	3	40	13	809	4	27735
809	for	10.9618	3	40	14	810	3	657368
810	time.	25.70595	3	40	15	811	5	29557
811	'Grandmother,'	69.8212	3	41	1	812	14	0
812	cried	15.4778	3	41	2	813	5	8362
813	the	8.774750000000001	3	41	3	814	3	4187023
814	little	12.4346	3	41	4	815	6	104679
815	one,	20.8575	3	41	5	816	4	11574
816	'O	26.229300000000002	3	41	6	817	2	24
817	take	12.7222	3	41	7	818	4	92523
818	me	11.7934	3	41	8	819	2	249703
819	with	11.64215	3	41	9	820	4	532188
820	you!	21.727800000000002	3	41	10	821	4	10481
821	I	3.92855	3	41	11	822	1	1412272
822	know	14.1508	3	41	12	823	4	195998
823	you	8.1941	3	41	13	824	3	1286665
824	will	10.90955	3	41	14	825	4	176549
825	go	12.48325	3	41	15	826	2	152253
826	away	14.563099999999999	3	41	16	827	4	39885
827	when	12.38675	3	41	17	828	4	165726
828	the	8.77005	3	41	18	829	3	4187023
829	match	17.887999999999998	3	41	19	830	5	6002
830	burns	20.4817	3	41	20	831	5	581
831	out!'	33.2778	3	41	21	832	5	3
832	The	5.72955	3	41	22	833	3	484810
833	girl	14.787749999999999	3	41	23	834	4	18915
834	decided	16.44625	3	41	24	835	7	9965
835	to	10.7346	3	41	25	836	2	2148027
836	light	14.5292	3	41	26	837	5	15444
837	the	8.779399999999999	3	41	27	838	3	4187023
838	whole	15.8371	3	41	28	839	5	26837
839	bundle	18.457700000000003	3	41	29	840	6	719
840	of	10.451049999999999	3	41	30	841	2	2057315
841	matches,	30.22955	3	41	31	842	8	322
842	in	10.123750000000001	3	41	32	843	2	1489991
843	order	15.59795	3	41	33	844	5	15323
844	to	10.73265	3	41	34	845	2	2148027
845	keep	14.4551	3	41	35	846	4	35298
846	her	13.30095	3	41	36	847	3	234253
847	grandmother	19.411949999999997	3	41	37	848	11	1044
848	there.	21.9376	3	41	38	849	6	37719
849	The	5.73105	3	42	1	850	3	484810
850	girl	14.787749999999999	3	42	2	851	4	18915
851	saw	16.20365	3	42	3	852	3	33810
852	the	8.77445	3	42	4	853	3	4187023
853	matches	19.59055	3	42	5	854	7	2747
854	glowed	20.67925	3	42	6	855	6	176
855	with	11.64125	3	42	7	856	4	532188
856	a	9.725950000000001	3	42	8	857	1	1933416
857	light	14.524899999999999	3	42	9	858	5	15444
858	that	9.0745	3	42	10	859	4	914941
859	was	12.51695	3	42	11	860	3	865130
860	brighter	19.19555	3	42	12	861	8	416
861	than	14.118500000000001	3	42	13	862	4	90620
862	the	8.77335	3	42	14	863	3	4187023
863	day,	26.04325	3	42	15	864	4	9874
864	and	8.005600000000001	3	42	16	865	3	2001994
865	her	13.30135	3	42	17	866	3	234253
866	grandmother	19.411949999999997	3	42	18	867	11	1044
867	had	13.38475	3	42	19	868	3	276988
868	never	13.0521	3	42	20	869	5	73619
869	appeared	18.538400000000003	3	42	21	870	8	8447
870	so	10.53455	3	42	22	871	2	222473
871	large	15.6948	3	42	23	872	5	17302
872	or	11.277000000000001	3	42	24	873	2	227144
873	so	10.5356	3	42	25	874	2	222473
874	beautiful	15.38475	3	42	26	875	9	11956
875	as	12.2925	3	42	27	876	2	438309
876	she	11.27985	3	42	28	877	3	209642
877	did	12.5194	3	42	29	878	3	128302
878	in	10.11665	3	42	30	879	2	1489991
879	the	8.77095	3	42	31	880	3	4187023
880	light	14.528500000000001	3	42	32	881	5	15444
881	of	10.458	3	42	33	882	2	2057315
882	the	8.77025	3	42	34	883	3	4187023
883	little	12.4346	3	42	35	884	6	104679
884	matches.	31.6012	3	42	36	885	8	610
885	The	5.73105	3	43	1	886	3	484810
886	grandmother	19.412300000000002	3	43	2	887	11	1044
887	then	11.447949999999999	3	43	3	888	4	111897
888	took	15.2698	3	43	4	889	4	37559
889	the	8.77505	3	43	5	890	3	4187023
890	little	12.4346	3	43	6	891	6	104679
891	girl	14.7927	3	43	7	892	4	18915
892	in	10.126149999999999	3	43	8	893	2	1489991
893	her	13.296700000000001	3	43	9	894	3	234253
894	arms,	28.9189	3	43	10	895	5	862
895	and	8.005600000000001	3	43	11	896	3	2001994
896	they	11.213899999999999	3	43	12	897	4	274502
897	both	13.45675	3	43	13	898	4	35210
898	flew	17.2168	3	43	14	899	4	3218
899	upwards	19.01545	3	43	15	900	7	350
900	in	10.12255	3	43	16	901	2	1489991
901	brightness	21.2999	3	43	17	902	10	310
902	and	8.00755	3	43	18	903	3	2001994
903	joy	16.759900000000002	3	43	19	904	3	2324
904	far	15.455950000000001	3	43	20	905	3	22173
905	above	16.2752	3	43	21	906	5	9748
906	the	8.77605	3	43	22	907	3	4187023
907	earth,	28.76715	3	43	23	908	6	1045
908	where	11.7013	3	43	24	909	5	99866
909	there	9.927050000000001	3	43	25	910	5	172849
910	was	12.51755	3	43	26	911	3	865130
911	neither	15.42125	3	43	27	912	7	4129
912	cold	16.82835	3	43	28	913	4	7793
913	nor	17.59805	3	43	29	914	3	6766
914	hunger,	31.17115	3	43	30	915	7	150
915	and	8.005600000000001	3	43	31	916	3	2001994
916	the	8.77365	3	43	32	917	3	4187023
917	little	12.4346	3	43	33	918	6	104679
918	girl	14.7927	3	43	34	919	4	18915
919	felt	17.02785	3	43	35	920	4	14791
920	safe	17.1515	3	43	36	921	4	5424
921	and	8.0069	3	43	37	922	3	2001994
922	peaceful.	30.20965	3	43	38	923	9	145
923	In	7.6594999999999995	3	44	1	924	2	146718
924	the	8.77485	3	44	2	925	3	4187023
925	dawn	19.50715	3	44	3	926	4	1095
926	of	10.458749999999998	3	44	4	927	2	2057315
927	the	8.77025	3	44	5	928	3	4187023
928	morning	17.84135	3	44	6	929	7	12906
929	there	9.930150000000001	3	44	7	930	5	172849
930	lay	15.838650000000001	3	44	8	931	3	8619
931	the	8.77165	3	44	9	932	3	4187023
932	poor	15.617149999999999	3	44	10	933	4	12706
933	little	12.440750000000001	3	44	11	934	6	104679
934	one,	20.8575	3	44	12	935	4	11574
935	not	11.676400000000001	3	44	13	936	3	379396
936	frowning,	31.02625	3	44	14	937	9	18
937	but	10.2422	3	44	15	938	3	262599
938	smiling	18.0385	3	44	16	939	7	1536
939	and	8.0068	3	44	17	940	3	2001994
940	with	11.6425	3	44	18	941	4	532188
941	a	9.725950000000001	3	44	19	942	1	1933416
942	pale	18.17855	3	44	20	943	4	1891
943	face	15.29525	3	44	21	944	4	19825
944	leaning	17.6822	3	44	22	945	7	924
945	against	14.184999999999999	3	44	23	946	7	33397
946	the	8.77325	3	44	24	947	3	4187023
947	wall,	28.57315	3	44	25	948	5	997
948	frozen	18.8669	3	44	26	949	6	1229
949	and	8.00985	3	44	27	950	3	2001994
950	stone	17.16145	3	44	28	951	5	4486
951	dead.	27.8328	3	44	29	952	5	6272
952	'She	26.06195	3	45	1	953	4	81
953	tried	15.7213	3	45	2	954	5	13667
954	to	10.7347	3	45	3	955	2	2148027
955	warm	16.67765	3	45	4	956	4	4403
956	herself,'	35.7801	3	45	5	957	9	0
957	said	13.147300000000001	3	45	6	958	4	125616
958	some.	24.26055	3	45	7	959	5	891
959	Children	14.68305	3	46	1	960	8	1045
960	who	11.6828	3	46	2	961	3	154477
961	saw	16.206400000000002	3	46	3	962	3	33810
962	her	13.2988	3	46	4	963	3	234253
963	were	14.14415	3	46	5	964	4	229411
964	asking	17.18655	3	46	6	965	6	7031
965	their	14.62265	3	46	7	966	5	141697
966	parents	18.3154	3	46	8	967	7	7535
967	why	11.222999999999999	3	46	9	968	3	49824
968	no	10.278749999999999	3	46	10	969	2	152559
969	one	10.2193	3	46	11	970	3	250610
970	helped	16.784750000000003	3	46	12	971	6	6788
971	the	8.771	3	46	13	972	3	4187023
972	girl	14.790199999999999	3	46	14	973	4	18915
973	who	11.68485	3	46	15	974	3	154477
974	they	11.2103	3	46	16	975	4	274502
975	knew	16.5349	3	46	17	976	4	24557
976	looked	15.31695	3	46	18	977	6	21641
977	dirt	19.14165	3	46	19	978	4	1098
978	poor	15.6204	3	46	20	979	4	12706
979	and	8.00835	3	46	21	980	3	2001994
980	helpless.	32.93875	3	46	22	981	9	102
981	Passersby	49.65805	3	47	1	982	9	1
982	who	11.683499999999999	3	47	2	983	3	154477
983	saw	16.206400000000002	3	47	3	984	3	33810
984	her	13.2988	3	47	4	985	3	234253
985	sitting	16.0397	3	47	5	986	7	8881
986	motionless	22.3896	3	47	6	987	10	249
987	wished	18.96875	3	47	7	988	6	2548
988	they	11.21615	3	47	8	989	4	274502
989	could	13.1542	3	47	9	990	5	118093
990	have	11.8794	3	47	10	991	4	464662
991	helped	16.782049999999998	3	47	11	992	6	6788
992	the	8.771	3	47	12	993	3	4187023
993	girl,	25.4282	3	47	13	994	5	2975
994	but	10.2422	3	47	14	995	3	262599
995	their	14.62325	3	47	15	996	5	141697
996	good	11.63905	3	47	16	997	4	91881
997	intentions	19.394	3	47	17	998	10	454
998	were	14.1441	3	47	18	999	4	229411
999	a	9.730550000000001	3	47	19	1000	1	1933416
1000	day	15.4054	3	47	20	1001	3	40582
1001	late	16.75725	3	47	21	1002	4	12613
1002	and	8.0011	3	47	22	1003	3	2001994
1003	a	9.72365	3	47	23	1004	1	1933416
1004	dollar	18.32025	3	47	24	1005	6	1411
1005	short.	27.771700000000003	3	47	25	1006	6	767
1006	Other	12.948049999999999	3	48	1	1007	5	5692
1007	people	12.7872	3	48	2	1008	6	105143
1008	suspected	19.721649999999997	3	48	3	1009	9	1124
1009	the	8.77455	3	48	4	1010	3	4187023
1010	girl	14.790199999999999	3	48	5	1011	4	18915
1011	had	13.3813	3	48	6	1012	3	276988
1012	fallen	18.625	3	48	7	1013	6	2694
1013	asleep	20.18085	3	48	8	1014	6	2352
1014	and	8.00665	3	48	9	1015	3	2001994
1015	frozen,	29.50085	3	48	10	1016	7	70
1016	but	10.2422	3	48	11	1017	3	262599
1017	no	10.2736	3	48	12	1018	2	152559
1018	one	10.2193	3	48	13	1019	3	250610
1019	imagined	21.5843	3	48	14	1020	8	873
1020	what	8.56	3	48	15	1021	4	283699
1021	beautiful	15.3831	3	48	16	1022	9	11956
1022	things	14.69895	3	48	17	1023	6	48783
1023	she	11.28255	3	48	18	1024	3	209642
1024	had	13.38265	3	48	19	1025	3	276988
1025	seen,	27.77885	3	48	20	1026	5	932
1026	nor	17.594450000000002	3	48	21	1027	3	6766
1027	into	12.79715	3	48	22	1028	4	116557
1028	what	8.55975	3	48	23	1029	4	283699
1029	glory	17.920099999999998	3	48	24	1030	5	1100
1030	she	11.2851	3	48	25	1031	3	209642
1031	had	13.38265	3	48	26	1032	3	276988
1032	entered	18.32125	3	48	27	1033	7	5061
1033	with	11.642949999999999	3	48	28	1034	4	532188
1034	her	13.29935	3	48	29	1035	3	234253
1035	grandmother,	30.047150000000002	3	48	30	1036	12	263
1036	on	11.21945	3	48	31	1037	2	560861
1037	New	11.920100000000001	3	48	32	1038	3	35736
1038	Year's	29.05715	3	48	33	1039	6	558
1039	day.	27.418149999999997	3	48	34	1040	4	12489
0	Once	11.753699999999998	4	1	1	1	4	5741
1	upon	15.82385	4	1	2	2	4	25000
2	a	9.722999999999999	4	1	3	3	1	1933416
3	time	13.6944	4	1	4	4	4	101235
4	the	8.7783	4	1	5	5	3	4187023
5	birds	17.787399999999998	4	1	6	6	5	3706
6	took	15.2689	4	1	7	7	4	37559
7	it	8.72185	4	1	8	8	2	676149
8	into	12.799150000000001	4	1	9	9	4	116557
9	their	14.6232	4	1	10	10	5	141697
10	heads	18.33785	4	1	11	11	5	3232
11	that	9.07215	4	1	12	12	4	914941
12	they	11.2131	4	1	13	13	4	274502
13	would	11.6043	4	1	14	14	5	171047
14	like	11.3437	4	1	15	15	4	236876
15	a	9.7286	4	1	16	16	1	1933416
16	master,	26.541249999999998	4	1	17	17	7	599
17	and	8.005600000000001	4	1	18	18	3	2001994
18	that	9.07015	4	1	19	19	4	914941
19	one	10.218250000000001	4	1	20	20	3	250610
20	of	10.454350000000002	4	1	21	21	2	2057315
21	their	14.61835	4	1	22	22	5	141697
22	number	12.8532	4	1	23	23	6	31021
23	must	13.43535	4	1	24	24	4	56542
24	be	12.7878	4	1	25	25	2	438564
25	chosen	18.235300000000002	4	1	26	26	6	3036
26	king.	29.061999999999998	4	1	27	27	5	1197
27	A	7.47035	4	2	1	28	1	101973
28	meeting	16.7551	4	2	2	29	7	7402
29	of	10.45645	4	2	3	30	2	2057315
30	all	11.64555	4	2	4	31	3	272314
31	the	8.776	4	2	5	32	3	4187023
32	birds	17.787399999999998	4	2	6	33	5	3706
33	was	12.5168	4	2	7	34	3	865130
34	called	15.12775	4	2	8	35	6	53101
35	and	8.0074	4	2	9	36	3	2001994
36	though	15.712399999999999	4	2	10	37	6	21533
37	they	11.21495	4	2	11	38	4	274502
38	understood	18.279600000000002	4	2	12	39	10	2705
39	the	8.775500000000001	4	2	13	40	3	4187023
40	birds	17.787399999999998	4	2	14	41	5	3706
41	who	11.682500000000001	4	2	15	42	3	154477
42	were	14.14405	4	2	16	43	4	229411
43	from	11.824200000000001	4	2	17	44	4	307845
44	the	8.7681	4	2	18	45	3	4187023
45	most	14.1722	4	2	19	46	4	58233
46	distant	18.617350000000002	4	2	20	47	7	1666
47	lands	20.35535	4	2	21	48	5	1594
48	would	11.60375	4	2	22	49	5	171047
49	be	12.793199999999999	4	2	23	50	2	438564
50	unable	18.6723	4	2	24	51	6	2477
51	to	10.73235	4	2	25	52	2	2148027
52	come,	22.3609	4	2	26	53	5	2331
53	many	14.790700000000001	4	2	27	54	4	65848
54	birds	17.78985	4	2	28	55	5	3706
55	came	15.09345	4	2	29	56	4	54853
56	from	11.81765	4	2	30	57	4	307845
57	faraway	34.8148	4	2	31	58	7	88
58	meadows	22.43455	4	2	32	59	7	232
59	and	8.00375	4	2	33	60	3	2001994
60	woods.	32.2987	4	2	34	61	6	581
61	The	5.73105	4	3	1	62	3	484810
62	eagle,	30.484949999999998	4	3	2	63	6	83
63	who	11.681750000000001	4	3	3	64	3	154477
64	already	15.26975	4	3	4	65	7	21956
65	thought	14.568999999999999	4	3	5	66	7	51874
66	himself	15.5905	4	3	6	67	7	19593
67	the	8.77595	4	3	7	68	3	4187023
68	de	13.8789	4	3	8	69	2	18147
69	facto	20.778399999999998	4	3	9	70	5	98
70	king,	27.689700000000002	4	3	10	71	5	1057
71	arrived	18.4021	4	3	11	72	7	4391
72	fashionably	37.06655	4	3	12	73	11	14
73	late.	28.7678	4	3	13	74	5	3947
74	It	5.77145	4	4	1	75	2	220551
75	was	12.516950000000001	4	4	2	76	3	865130
76	a	9.72815	4	4	3	77	1	1933416
77	hawk	21.2116	4	4	4	78	4	145
78	who	11.688749999999999	4	4	5	79	3	154477
79	was	12.51825	4	4	6	80	3	865130
80	most	14.17305	4	4	7	81	4	58233
81	excited	18.01215	4	4	8	82	7	2353
82	about	12.1285	4	4	9	83	5	225912
83	the	8.77185	4	4	10	84	3	4187023
84	meeting,	27.391	4	4	11	85	8	701
85	because	12.35265	4	4	12	86	7	93258
86	he	10.038	4	4	13	87	2	463232
87	was	12.5166	4	4	14	88	3	865130
88	the	8.777750000000001	4	4	15	89	3	4187023
89	dark	17.48895	4	4	16	90	4	8159
90	horse	18.05115	4	4	17	91	5	6256
91	for	10.96295	4	4	18	92	3	657368
92	king.	29.05955	4	4	19	93	5	1197
93	The	5.73105	4	5	1	94	3	484810
94	small	15.339099999999998	4	5	2	95	5	23810
95	fry	19.17575	4	5	3	96	3	338
96	came	15.093350000000001	4	5	4	97	4	54853
97	too,	23.3937	4	5	5	98	4	6791
98	and	8.005600000000001	4	5	6	99	3	2001994
99	the	8.77365	4	5	7	100	3	4187023
100	robin,	28.85015	4	5	8	101	6	31
101	the	8.77285	4	5	9	102	3	4187023
102	bluebird,	45.77075	4	5	10	103	9	2
103	the	8.77285	4	5	11	104	3	4187023
104	owl,	31.624699999999997	4	5	12	105	4	53
105	the	8.77285	4	5	13	106	3	4187023
106	lark,	28.806199999999997	4	5	14	107	5	49
107	and	8.005600000000001	4	5	15	108	3	2001994
108	the	8.77365	4	5	16	109	3	4187023
109	sparrow,	30.872	4	5	17	110	8	41
110	who	11.681750000000001	4	5	18	111	3	154477
111	had	13.38475	4	5	19	112	3	276988
112	only	13.12755	4	5	20	113	4	103041
113	a	9.7242	4	5	21	114	1	1933416
114	chance	15.19435	4	5	22	115	6	9172
115	in	10.12345	4	5	23	116	2	1489991
116	a	9.72305	4	5	24	117	1	1933416
117	million	16.23515	4	5	25	118	7	13338
118	to	10.7314	4	5	26	119	2	2148027
119	be	12.788	4	5	27	120	2	438564
120	king,	27.6894	4	5	28	121	5	1057
121	were	14.142949999999999	4	5	29	122	4	229411
122	all	11.6525	4	5	30	123	3	272314
123	present	15.9374	4	5	31	124	7	9308
124	at	11.938600000000001	4	5	32	125	2	392110
125	the	8.769400000000001	4	5	33	126	3	4187023
126	meeting.	28.75875	4	5	34	127	8	1366
127	The	5.73105	4	6	1	128	3	484810
128	cuckoo,	30.66625	4	6	2	129	7	13
129	who	11.681750000000001	4	6	3	130	3	154477
130	was	12.51825	4	6	4	131	3	865130
131	almost	13.1633	4	6	5	132	6	19887
132	not	11.673950000000001	4	6	6	133	3	379396
133	invited	17.59205	4	6	7	134	7	3134
134	because	12.3461	4	6	8	135	7	93258
135	his	11.08685	4	6	9	136	3	351278
136	call	14.72965	4	6	10	137	4	34232
137	so	10.53895	4	6	11	138	2	222473
138	annoyed	19.6202	4	6	12	139	7	457
139	the	8.7751	4	6	13	140	3	4187023
140	other	14.3137	4	6	14	141	5	104746
141	birds,	28.4244	4	6	15	142	6	663
142	came	15.090900000000001	4	6	16	143	4	54853
143	too.	24.7634	4	6	17	144	4	18352
144	It	5.77145	4	7	1	145	2	220551
145	was	12.516950000000001	4	7	2	146	3	865130
146	the	8.777750000000001	4	7	3	147	3	4187023
147	very	12.2787	4	7	4	148	4	126830
148	little	12.438199999999998	4	7	5	149	6	104679
149	bird	17.7087	4	7	6	150	4	5248
150	who	11.68305	4	7	7	151	3	154477
151	had	13.38475	4	7	8	152	3	276988
152	no	10.2758	4	7	9	153	2	152559
153	name	15.47465	4	7	10	154	4	39019
154	at	11.938749999999999	4	7	11	155	2	392110
155	all,	22.28655	4	7	12	156	4	8203
156	however,	26.93365	4	7	13	157	8	7829
157	that	9.06905	4	7	14	158	4	914941
158	would	11.6036	4	7	15	159	5	171047
159	end	15.1765	4	7	16	160	3	29867
