	word	surprisal	item	sent_id	sent_pos	zone	length	freq
677	lucky	15.0899	2	24	3	678	5	3526
678	for	8.36365	2	24	4	679	3	657368
679	the	5.12495	2	24	5	680	3	4187023
680	water	14.85135	2	24	6	681	5	22590
681	drops	16.700650000000003	2	24	7	682	5	1080
682	that	6.5761	2	24	8	683	4	914941
683	the	6.2177500000000006	2	24	9	684	3	4187023
684	brook	16.57515	2	24	10	685	5	525
685	where	9.12405	2	24	11	686	5	99866
686	they	6.61675	2	24	12	687	4	274502
687	were	9.350249999999999	2	24	13	688	4	229411
688	swimming	16.6849	2	24	14	689	8	2254
689	next	11.896	2	24	15	690	4	34926
690	emptied	18.05355	2	24	16	691	7	291
691	into	13.696200000000001	2	24	17	692	4	116557
692	a	6.48295	2	24	18	693	1	1933416
693	beautiful	12.93135	2	24	19	694	9	11956
694	pond	16.882649999999998	2	24	20	695	4	847
695	where	8.8082	2	24	21	696	5	99866
696	ducks	16.7009	2	24	22	697	5	587
697	and	6.953899999999999	2	24	23	698	3	2001994
698	geese	19.5247	2	24	24	699	5	270
699	were	9.58825	2	24	25	700	4	229411
700	living	13.85305	2	24	26	701	6	14715
701	peacefully.	25.66535	2	24	27	702	11	83
702	Aqua	32.0618	2	25	1	703	4	76
703	liked	16.33405	2	25	2	704	5	5918
704	to	7.077450000000001	2	25	3	705	2	2148027
705	play	12.596350000000001	2	25	4	706	4	27735
706	hide-and-seek	62.2631	2	25	5	707	13	38
707	in	7.7475000000000005	2	25	6	708	2	1489991
708	this	7.5066500000000005	2	25	7	709	4	394225
709	pond,	21.0015	2	25	8	710	5	121
710	and	7.02375	2	25	9	711	3	2001994
711	it	7.662050000000001	2	25	10	712	2	676149
712	was	8.40445	2	25	11	713	3	865130
713	his	10.06875	2	25	12	714	3	351278
714	brother	15.70435	2	25	13	715	7	10176
715	water	15.87305	2	25	14	716	5	22590
716	drop	14.97965	2	25	15	717	4	5423
717	who	10.460650000000001	2	25	16	718	3	154477
718	he	5.72215	2	25	17	719	2	463232
719	fooled	17.788	2	25	18	720	6	385
720	by	11.0898	2	25	19	721	2	302746
721	swimming	16.64925	2	25	20	722	8	2254
722	to	7.587949999999999	2	25	21	723	2	2148027
723	a	7.77215	2	25	22	724	1	1933416
724	big	11.9717	2	25	23	725	3	39308
725	pool	17.4959	2	25	24	726	4	1866
726	of	5.76305	2	25	25	727	2	2057315
727	water	14.7165	2	25	26	728	5	22590
728	and	7.4315999999999995	2	25	27	729	3	2001994
729	pretending	16.72985	2	25	28	730	10	1023
730	to	6.9371	2	25	29	731	2	2148027
731	hide	14.7487	2	25	30	732	4	3932
732	there,	12.524149999999999	2	25	31	733	6	17089
733	but	8.261	2	25	32	734	3	262599
734	then	9.70835	2	25	33	735	4	111897
735	sneaking	18.73355	2	25	34	736	8	279
736	under	12.37495	2	25	35	737	5	36945
737	a	6.8538499999999996	2	25	36	738	1	1933416
738	rock	15.59705	2	25	37	739	4	7101
739	into	14.347000000000001	2	25	38	740	4	116557
740	an	10.174949999999999	2	25	39	741	2	248211
741	obscured	18.950400000000002	2	25	40	742	8	134
742	little	12.75935	2	25	41	743	6	104679
743	puddle.	24.87585	2	25	42	744	7	23
744	His	10.36985	2	26	1	745	3	31208
745	brother	16.1006	2	26	2	746	7	10176
746	had	11.3348	2	26	3	747	3	276988
747	blatantly	48.9088	2	26	4	748	9	30
748	peaked	18.572699999999998	2	26	5	749	6	879
749	and	7.59005	2	26	6	750	3	2001994
750	even	12.222100000000001	2	26	7	751	4	62426
751	followed	14.20435	2	26	8	752	8	8024
752	Aqua	31.6265	2	26	9	753	4	76
753	as	10.730699999999999	2	26	10	754	2	438309
754	he	6.127800000000001	2	26	11	755	2	463232
755	entered	15.1999	2	26	12	756	7	5061
756	the	5.7753	2	26	13	757	3	4187023
757	big	12.3382	2	26	14	758	3	39308
758	pool	17.4959	2	26	15	759	4	1866
759	of	5.76305	2	26	16	760	2	2057315
760	water,	18.707250000000002	2	26	17	761	6	3499
761	so	7.3743	2	26	18	762	2	222473
762	when	9.7985	2	26	19	763	4	165726
763	he	5.937250000000001	2	26	20	764	2	463232
764	searched	16.854300000000002	2	26	21	765	8	850
765	there	8.25195	2	26	22	766	5	172849
766	and	7.484400000000001	2	26	23	767	3	2001994
767	could	13.26675	2	26	24	768	5	118093
768	not	7.6354500000000005	2	26	25	769	3	379396
769	find	13.5278	2	26	26	770	4	52461
770	him,	12.32725	2	26	27	771	4	20762
771	he	6.20515	2	26	28	772	2	463232
772	was	8.41875	2	26	29	773	3	865130
773	extremely	16.9755	2	26	30	774	9	3379
774	surprised	14.22625	2	26	31	775	9	3397
775	and	7.30415	2	26	32	776	3	2001994
776	gave	14.9489	2	26	33	777	4	24959
777	up.	18.9608	2	26	34	778	3	28690
778	Aqua	32.0618	2	27	1	779	4	76
779	liked	16.33405	2	27	2	780	5	5918
780	this	8.2786	2	27	3	781	4	394225
781	pond	17.132649999999998	2	27	4	782	4	847
782	where	8.8082	2	27	5	783	5	99866
783	he	5.692	2	27	6	784	2	463232
784	could	11.648399999999999	2	27	7	785	5	118093
785	play	14.3285	2	27	8	786	4	27735
786	all	8.127849999999999	2	27	9	787	3	272314
787	day,	15.904150000000001	2	27	10	788	4	9874
788	so	7.3743	2	27	11	789	2	222473
789	he	6.8208	2	27	12	790	2	463232
790	stayed	15.0027	2	27	13	791	6	3799
791	a	7.1564	2	27	14	792	1	1933416
792	good	9.80365	2	27	15	793	4	91881
793	while,	17.20125	2	27	16	794	6	1685
794	sailing	17.0064	2	27	17	795	7	948
795	up	10.825050000000001	2	27	18	796	2	184030
796	and	7.27195	2	27	19	797	3	2001994
797	down,	17.313200000000002	2	27	20	798	5	7981
798	taking	13.615400000000001	2	27	21	799	6	17398
799	the	5.7491	2	27	22	800	3	4187023
800	ducks'	26.50325	2	27	23	801	6	4
801	backs	20.559800000000003	2	27	24	802	5	639
802	for	7.6572	2	27	25	803	3	657368
803	ships	18.0381	2	27	26	804	5	2790
804	and	6.88415	2	27	27	805	3	2001994
805	the	5.828250000000001	2	27	28	806	3	4187023
806	frogs	18.0169	2	27	29	807	5	1037
807	for	8.17455	2	27	30	808	3	657368
808	horses,	20.18	2	27	31	809	7	634
809	but	8.261	2	27	32	810	3	262599
810	after	10.87215	2	27	33	811	5	79796
811	a	6.82985	2	27	34	812	1	1933416
812	time	11.237	2	27	35	813	4	101235
813	he	6.533049999999999	2	27	36	814	2	463232
814	tired	16.1712	2	27	37	815	5	5125
815	of	5.90785	2	27	38	816	2	2057315
816	the	4.5228	2	27	39	817	3	4187023
817	dull	16.1785	2	27	40	818	4	1119
818	life,	19.8129	2	27	41	819	5	7151
819	and	7.02375	2	27	42	820	3	2001994
820	he	6.48945	2	27	43	821	2	463232
821	and	7.874599999999999	2	27	44	822	3	2001994
822	his	10.51005	2	27	45	823	3	351278
823	brothers	17.3084	2	27	46	824	8	3276
824	floated	17.3375	2	27	47	825	7	513
825	under	12.361899999999999	2	27	48	826	5	36945
826	a	6.8538499999999996	2	27	49	827	1	1933416
827	bridge	16.80875	2	27	50	828	6	3700
828	for	8.00595	2	27	51	829	3	657368
829	a	6.36195	2	27	52	830	1	1933416
830	long	10.43805	2	27	53	831	4	49564
831	distance,	19.6593	2	27	54	832	9	622
832	until	11.311499999999999	2	27	55	833	5	38280
833	they	7.0683	2	27	56	834	4	274502
834	saw	13.378	2	27	57	835	3	33810
835	another	10.5899	2	27	58	836	7	43267
836	brook	17.3238	2	27	59	837	5	525
837	tumbling	17.870150000000002	2	27	60	838	8	311
838	down	11.8533	2	27	61	839	4	80603
839	a	7.3938	2	27	62	840	1	1933416
840	hillside.	25.95695	2	27	63	841	9	47
841	'Come,	25.0268	2	28	1	842	6	14
842	let's	15.951699999999999	2	28	2	843	5	30917
843	join	15.812750000000001	2	28	3	844	4	5936
844	hands!'	31.3394	2	28	4	845	7	1
845	cried	12.0472	2	28	5	846	5	8362
846	Aqua	31.28275	2	28	6	847	4	76
847	and	7.5639	2	28	7	848	3	2001994
848	because	11.87045	2	28	8	849	7	93258
849	the	5.9729	2	28	9	850	3	4187023
850	water	14.85135	2	28	10	851	5	22590
851	drops	16.700650000000003	2	28	11	852	5	1080
852	were	10.10265	2	28	12	853	4	229411
853	all	7.395300000000001	2	28	13	854	3	272314
854	together,	18.8854	2	28	14	855	9	4274
855	overcoming	19.1182	2	28	15	856	10	133
856	the	6.28295	2	28	16	857	3	4187023
857	brook	16.57515	2	28	17	858	5	525
858	was	9.3146	2	28	18	859	3	865130
859	child's	24.02915	2	28	19	860	7	816
860	play.	21.137900000000002	2	28	20	861	5	2085
861	It	7.5832	2	29	1	862	2	220551
862	was	8.74045	2	29	2	863	3	865130
863	by	11.6776	2	29	3	864	2	302746
864	the	4.93655	2	29	4	865	3	4187023
865	help	12.92685	2	29	5	866	4	38463
866	of	6.12165	2	29	6	867	2	2057315
867	Aqua	31.6398	2	29	7	868	4	76
868	and	7.5639	2	29	8	869	3	2001994
869	his	10.51005	2	29	9	870	3	351278
870	brothers	17.3084	2	29	10	871	8	3276
871	that	6.85245	2	29	11	872	4	914941
872	the	6.2177500000000006	2	29	12	873	3	4187023
873	bewitching	53.939099999999996	2	29	13	874	10	35
874	river	15.95665	2	29	14	875	5	6850
875	was	9.33785	2	29	15	876	3	865130
876	able	17.23805	2	29	16	877	4	22335
877	to	6.2951999999999995	2	29	17	878	2	2148027
878	float	16.77735	2	29	18	879	5	556
879	heavy	15.668099999999999	2	29	19	880	5	6145
880	ships,	21.4177	2	29	20	881	6	389
881	though	12.0594	2	29	21	882	6	21533
882	not	8.7372	2	29	22	883	3	379396
883	so	7.798400000000001	2	29	23	884	2	222473
884	long	9.6426	2	29	24	885	4	49564
885	ago	13.263349999999999	2	29	25	886	3	6808
886	it	7.57715	2	29	26	887	2	676149
887	was	8.40445	2	29	27	888	3	865130
888	only	9.91245	2	29	28	889	4	103041
889	a	7.4515	2	29	29	890	1	1933416
890	little	11.391	2	29	30	891	6	104679
891	stream.	24.110500000000002	2	29	31	892	7	300
892	As	9.21415	2	30	1	893	2	36145
893	the	6.504250000000001	2	30	2	894	3	4187023
894	river	15.1343	2	30	3	895	5	6850
895	grew	14.4164	2	30	4	896	4	7533
896	wider	18.403950000000002	2	30	5	897	5	958
897	and	7.16905	2	30	6	898	3	2001994
898	he	6.48945	2	30	7	899	2	463232
899	could	11.648399999999999	2	30	8	900	5	118093
900	almost	11.68695	2	30	9	901	6	19887
901	see	11.490400000000001	2	30	10	902	3	141500
902	the	5.74295	2	30	11	903	3	4187023
903	ocean,	21.7909	2	30	12	904	6	350
904	Aqua	31.753899999999998	2	30	13	905	4	76
905	realized	16.37085	2	30	14	906	8	2942
906	his	10.51375	2	30	15	907	3	351278
907	journey	16.3393	2	30	16	908	7	2679
908	was	8.97715	2	30	17	909	3	865130
909	almost	11.01855	2	30	18	910	6	19887
910	over	11.872900000000001	2	30	19	911	4	100836
911	and	7.6324000000000005	2	30	20	912	3	2001994
912	he	6.48945	2	30	21	913	2	463232
913	had	11.00075	2	30	22	914	3	276988
914	come	10.0734	2	30	23	915	4	102424
915	full	12.693249999999999	2	30	24	916	4	17460
916	circle.	25.2576	2	30	25	917	7	492
917	Back	12.93205	2	31	1	918	4	2753
918	in	8.5704	2	31	2	919	2	1489991
919	the	4.60065	2	31	3	920	3	4187023
920	ocean,	21.7909	2	31	4	921	6	350
921	he	6.20515	2	31	5	922	2	463232
922	felt	13.93505	2	31	6	923	4	14791
923	right	9.94205	2	31	7	924	5	87306
924	at	8.55865	2	31	8	925	2	392110
925	home.	19.24135	2	31	9	926	5	11870
926	For	9.518450000000001	2	32	1	927	3	33664
927	him,	13.5658	2	32	2	928	4	20762
928	this	8.5577	2	32	3	929	4	394225
929	was	8.3354	2	32	4	930	3	865130
930	the	5.3911	2	32	5	931	3	4187023
931	safest,	21.3836	2	32	6	932	7	7
932	sweetest	18.3664	2	32	7	933	8	387
933	place	15.199549999999999	2	32	8	934	5	35019
934	in	8.08635	2	32	9	935	2	1489991
935	the	4.60065	2	32	10	936	3	4187023
936	whole	13.8773	2	32	11	937	5	26837
937	wide	15.1269	2	32	12	938	4	4936
938	world.	23.992849999999997	2	32	13	939	6	10433
939	During	13.3994	2	33	1	940	6	9804
940	the	5.432650000000001	2	33	2	941	3	4187023
941	warm	14.63685	2	33	3	942	4	4403
942	summer	14.928899999999999	2	33	4	943	6	5652
943	evenings,	20.158549999999998	2	33	5	944	9	77
944	if	9.090399999999999	2	33	6	945	2	193531
945	you	5.6247	2	33	7	946	3	1286665
946	take	10.67725	2	33	8	947	4	92523
947	a	6.6815999999999995	2	33	9	948	1	1933416
948	walk	14.299949999999999	2	33	10	949	4	10294
949	on	8.72255	2	33	11	950	2	560861
950	the	5.40865	2	33	12	951	3	4187023
951	sea	14.60255	2	33	13	952	3	7599
952	beach,	21.0301	2	33	14	953	6	356
953	you	6.8366	2	33	15	954	3	1286665
954	will	11.45855	2	33	16	955	4	176549
955	hear	12.644449999999999	2	33	17	956	4	25133
956	the	5.7471	2	33	18	957	3	4187023
957	gentle	15.93965	2	33	19	958	6	1858
958	rippling	20.247	2	33	20	959	8	114
959	swash	32.65855	2	33	21	960	5	8
960	of	6.64325	2	33	22	961	2	2057315
961	the	4.5228	2	33	23	962	3	4187023
962	waves	16.66885	2	33	24	963	5	1754
963	and	7.3165000000000004	2	33	25	964	3	2001994
964	some	10.010200000000001	2	33	26	965	4	138156
965	say	12.080300000000001	2	33	27	966	3	80141
966	that	6.2134	2	33	28	967	4	914941
967	it	7.9697	2	33	29	968	2	676149
968	must	11.30705	2	33	30	969	4	56542
969	be	10.525300000000001	2	33	31	970	2	438564
970	the	5.91545	2	33	32	971	3	4187023
971	gurgling	33.3512	2	33	33	972	8	59
972	voices	18.8444	2	33	34	973	6	1731
973	of	6.1385	2	33	35	974	2	2057315
974	Aqua	31.6398	2	33	36	975	4	76
975	and	7.5639	2	33	37	976	3	2001994
976	his	10.51005	2	33	38	977	3	351278
977	brother	15.70435	2	33	39	978	7	10176
978	water	15.87305	2	33	40	979	5	22590
979	drops	16.700650000000003	2	33	41	980	5	1080
980	telling	14.23765	2	33	42	981	7	10216
981	each	11.9225	2	33	43	982	4	35867
982	other	10.62195	2	33	44	983	5	104746
983	about	8.604700000000001	2	33	45	984	5	225912
984	their	12.221250000000001	2	33	46	985	5	141697
985	wonderful	13.37135	2	33	47	986	9	5289
986	journey	16.38845	2	33	48	987	7	2679
987	around	12.1053	2	33	49	988	6	40904
988	the	5.51915	2	33	50	989	3	4187023
989	world.	22.5835	2	33	51	990	6	10433
0	It	6.4338999999999995	3	1	1	1	2	220551
1	was	8.74045	3	1	2	2	3	865130
2	cold	13.4607	3	1	3	3	4	7793
3	and	7.3126	3	1	4	4	3	2001994
4	nearly	12.8218	3	1	5	5	6	7443
5	dark	14.07695	3	1	6	6	4	8159
6	on	9.2469	3	1	7	7	2	560861
7	the	5.40865	3	1	8	8	3	4187023
8	last	9.35785	3	1	9	9	4	53386
9	evening	13.21325	3	1	10	10	7	5455
10	of	6.332649999999999	3	1	11	11	2	2057315
11	the	4.5228	3	1	12	12	3	4187023
12	old	11.75315	3	1	13	13	3	49749
13	year,	18.2687	3	1	14	14	5	6419
14	and	7.02375	3	1	15	15	3	2001994
15	the	5.828250000000001	3	1	16	16	3	4187023
16	snow	15.1698	3	1	17	17	4	3586
17	was	9.083	3	1	18	18	3	865130
18	falling	14.9159	3	1	19	19	7	3223
19	fast	13.926	3	1	20	20	4	6621
20	and	7.399850000000001	3	1	21	21	3	2001994
21	furious.	25.51655	3	1	22	22	8	138
22	A	7.3726	3	2	1	23	1	101973
23	little	12.86915	3	2	2	24	6	104679
24	girl	13.40905	3	2	3	25	4	18915
25	no	9.171700000000001	3	2	4	26	2	152559
26	one	9.2839	3	2	5	27	3	250610
27	sheltered	17.8654	3	2	6	28	9	284
28	from	10.1644	3	2	7	29	4	307845
29	the	5.2475	3	2	8	30	3	4187023
30	gelid	36.0578	3	2	9	31	5	1
31	air	15.614049999999999	3	2	10	32	3	10689
32	roamed	18.891399999999997	3	2	11	33	6	157
33	through	12.38845	3	2	12	34	7	58180
34	the	5.41235	3	2	13	35	3	4187023
35	streets	17.38315	3	2	14	36	7	2190
36	with	8.80255	3	2	15	37	4	532188
37	a	6.56205	3	2	16	38	1	1933416
38	bare	16.34735	3	2	17	39	4	1355
39	head	16.0871	3	2	18	40	4	25889
40	and	7.4483	3	2	19	41	3	2001994
41	naked	16.40745	3	2	20	42	5	1398
42	feet,	20.7558	3	2	21	43	5	1442
43	looking	12.446100000000001	3	2	22	44	7	29194
44	as	9.752199999999998	3	2	23	45	2	438309
45	poor	12.94795	3	2	24	46	4	12706
46	as	10.2137	3	2	25	47	2	438309
47	a	6.6334	3	2	26	48	1	1933416
48	church	14.999749999999999	3	2	27	49	6	7067
49	mouse.	25.0532	3	2	28	50	6	188
50	It's	16.19095	3	3	1	51	4	136074
51	true	12.124649999999999	3	3	2	52	4	10508
52	she	9.281600000000001	3	3	3	53	3	209642
53	had	11.1841	3	3	4	54	3	276988
54	on	9.112950000000001	3	3	5	55	2	560861
55	a	6.999700000000001	3	3	6	56	1	1933416
56	pair	15.970200000000002	3	3	7	57	4	4073
57	of	4.8518	3	3	8	58	2	2057315
58	slippers	20.009500000000003	3	3	9	59	8	408
59	her	10.99295	3	3	10	60	3	234253
60	mother	14.6326	3	3	11	61	6	19643
61	had	10.914549999999998	3	3	12	62	3	276988
62	once	11.139050000000001	3	3	13	63	4	25127
63	given	14.280999999999999	3	3	14	64	5	19980
64	her	10.4972	3	3	15	65	3	234253
65	when	9.8813	3	3	16	66	4	165726
66	she	8.1051	3	3	17	67	3	209642
67	left	12.2262	3	3	18	68	4	36597
68	home,	16.451	3	3	19	69	5	5647
69	but	8.261	3	3	20	70	3	262599
70	they	7.0946	3	3	21	71	4	274502
71	were	9.350249999999999	3	3	22	72	4	229411
72	as	10.76525	3	3	23	73	2	438309
73	much	10.71245	3	3	24	74	4	68853
74	use	13.382200000000001	3	3	25	75	3	40806
75	to	7.4193	3	3	26	76	2	2148027
76	her	11.56145	3	3	27	77	3	234253
77	as	10.55035	3	3	28	78	2	438309
78	a	6.6334	3	3	29	79	1	1933416
79	chocolate	16.7237	3	3	30	80	9	1813
80	teapot.	25.99475	3	3	31	81	7	29
81	The	6.796849999999999	3	4	1	82	3	484810
82	slippers	20.28485	3	4	2	83	8	408
83	owned	18.2785	3	4	3	84	5	3835
84	by	10.242799999999999	3	4	4	85	2	302746
85	her	10.34245	3	4	5	86	3	234253
86	mother	14.6326	3	4	6	87	6	19643
87	were	10.334150000000001	3	4	7	88	4	229411
88	so	7.62845	3	4	8	89	2	222473
89	large	13.72755	3	4	9	90	5	17302
90	that	7.44985	3	4	10	91	4	914941
91	the	6.2177500000000006	3	4	11	92	3	4187023
92	emaciated	54.77485	3	4	12	93	9	31
93	little	12.58525	3	4	13	94	6	104679
94	creature	16.759050000000002	3	4	14	95	8	2050
95	had	10.8354	3	4	15	96	3	276988
96	lost	14.197500000000002	3	4	16	97	4	19035
97	them	10.1447	3	4	17	98	4	127462
98	while	12.657499999999999	3	4	18	99	5	36223
99	running	14.35515	3	4	19	100	7	10923
100	across	13.67015	3	4	20	101	6	14608
101	the	4.9277999999999995	3	4	21	102	3	4187023
102	street	15.6543	3	4	22	103	6	5054
103	to	7.6105	3	4	23	104	2	2148027
104	avoid	15.794049999999999	3	4	24	105	5	3146
105	two	10.0504	3	4	25	106	3	112048
106	carriages	19.563049999999997	3	4	26	107	9	212
107	that	6.786250000000001	3	4	27	108	4	914941
108	were	10.84455	3	4	28	109	4	229411
109	rolling	16.4332	3	4	29	110	7	1517
110	along	13.73415	3	4	30	111	5	20009
111	at	8.894400000000001	3	4	31	112	2	392110
112	a	6.77035	3	4	32	113	1	1933416
113	terrible	13.7936	3	4	33	114	8	4871
114	rate.	23.44155	3	4	34	115	5	620
115	One	9.636949999999999	3	5	1	116	3	27626
116	of	6.43625	3	5	2	117	2	2057315
117	the	4.5228	3	5	3	118	3	4187023
118	slippers	19.67925	3	5	4	119	8	408
119	she	8.7101	3	5	5	120	3	209642
120	could	11.7918	3	5	6	121	5	118093
121	not	7.6354500000000005	3	5	7	122	3	379396
122	find,	17.76905	3	5	8	123	5	475
123	and	7.02375	3	5	9	124	3	2001994
124	a	7.1975999999999996	3	5	10	125	1	1933416
125	boy	12.71605	3	5	11	126	3	16051
126	seized	16.2568	3	5	12	127	6	1616
127	upon	12.789	3	5	13	128	4	25000
128	the	5.2699	3	5	14	129	3	4187023
129	other,	15.28105	3	5	15	130	6	3392
130	saying	13.889199999999999	3	5	16	131	6	17802
131	that	6.302	3	5	17	132	4	914941
132	he	6.29425	3	5	18	133	2	463232
133	could	11.648399999999999	3	5	19	134	5	118093
134	use	14.466999999999999	3	5	20	135	3	40806
135	it	7.01825	3	5	21	136	2	676149
136	as	10.4347	3	5	22	137	2	438309
137	a	6.6334	3	5	23	138	1	1933416
138	home	12.474250000000001	3	5	24	139	4	34265
139	for	7.840400000000001	3	5	25	140	3	657368
140	his	9.78495	3	5	26	141	3	351278
141	little	11.94605	3	5	27	142	6	104679
142	pet	15.95135	3	5	28	143	3	1111
143	mouse.	25.407400000000003	3	5	29	144	6	188
144	So	7.6063	3	6	1	145	2	110525
145	with	9.646650000000001	3	6	2	146	4	532188
146	her	10.156	3	6	3	147	3	234253
147	naked	15.95555	3	6	4	148	5	1398
148	feet,	20.7558	3	6	5	149	5	1442
149	which	10.00335	3	6	6	150	5	169235
150	were	11.1059	3	6	7	151	4	229411
151	quite	10.45465	3	6	8	152	5	29554
152	red	13.2135	3	6	9	153	3	12599
153	and	7.3168999999999995	3	6	10	154	3	2001994
154	blue	14.79385	3	6	11	155	4	9501
155	with	9.3948	3	6	12	156	4	532188
156	the	5.0046	3	6	13	157	3	4187023
157	cold,	17.8201	3	6	14	158	5	1211
158	the	6.4478	3	6	15	159	3	4187023
159	little	12.017949999999999	3	6	16	160	6	104679
160	girl	13.40905	3	6	17	161	4	18915
161	went	11.03145	3	6	18	162	4	55938
162	on,	12.79815	3	6	19	163	3	28551
163	wondering	14.261099999999999	3	6	20	164	9	2683
164	how	8.7086	3	6	21	165	3	105926
165	she	8.34795	3	6	22	166	3	209642
166	would	10.89285	3	6	23	167	5	171047
167	get	11.427800000000001	3	6	24	168	3	197205
168	through	12.0733	3	6	25	169	7	58180
169	this	8.296	3	6	26	170	4	394225
170	dreadful	15.111049999999999	3	6	27	171	8	1565
171	night.	18.733449999999998	3	6	28	172	6	11025
172	She	9.1194	3	7	1	173	3	96180
173	approached	16.39525	3	7	2	174	10	1199
174	an	11.16235	3	7	3	175	2	248211
175	old	11.428149999999999	3	7	4	176	3	49749
176	hovel	32.012950000000004	3	7	5	177	5	30
177	she	9.50805	3	7	6	178	3	209642
178	had	11.1841	3	7	7	179	3	276988
179	used	13.30535	3	7	8	180	4	58794
180	as	9.7102	3	7	9	181	2	438309
181	a	6.6334	3	7	10	182	1	1933416
182	shelter	17.4191	3	7	11	183	7	1024
183	a	7.8534500000000005	3	7	12	184	1	1933416
184	few	12.6208	3	7	13	185	3	30257
185	times	12.2704	3	7	14	186	5	21070
186	before,	16.1053	3	7	15	187	7	3487
187	and	7.02375	3	7	16	188	3	2001994
188	found	13.69565	3	7	17	189	5	47804
189	the	5.7860499999999995	3	7	18	190	3	4187023
190	entrance	17.24445	3	7	19	191	8	1716
191	was	9.3091	3	7	20	192	3	865130
192	locked.	23.52215	3	7	21	193	7	298
193	Tough	17.6726	3	8	1	194	5	193
194	luck	14.69755	3	8	2	195	4	2729
195	for	7.885149999999999	3	8	3	196	3	657368
196	the	5.12495	3	8	4	197	3	4187023
197	girl!	21.94815	3	8	5	198	5	729
198	This	9.5487	3	8	6	199	4	115858
199	day	12.4526	3	8	7	200	3	40582
200	was	9.2695	3	8	8	201	3	865130
201	even	12.02745	3	8	9	202	4	62426
202	worse	14.9687	3	8	10	203	5	4074
203	than	13.5623	3	8	11	204	4	90620
204	the	5.7683	3	8	12	205	3	4187023
205	others.	21.429949999999998	3	8	13	206	7	3726
206	No	8.4788	3	9	1	207	2	44243
207	Good	10.124600000000001	3	9	2	208	4	19111
208	Samaritan	18.8778	3	9	3	209	9	105
209	had	11.59965	3	9	4	210	3	276988
210	given	14.304200000000002	3	9	5	211	5	19980
211	her	10.4972	3	9	6	212	3	234253
212	even	11.97405	3	9	7	213	4	62426
213	a	7.62895	3	9	8	214	1	1933416
214	penny.	24.4254	3	9	9	215	6	175
215	And	6.82685	3	10	1	216	3	234764
216	she	8.3647	3	10	2	217	3	209642
217	had	11.1841	3	10	3	218	3	276988
218	no	8.30535	3	10	4	219	2	152559
219	luck	15.76275	3	10	5	220	4	2729
220	selling	15.8534	3	10	6	221	7	3118
221	any	11.0945	3	10	7	222	3	86478
222	matches	18.234650000000002	3	10	8	223	7	2747
223	that	6.4678	3	10	9	224	4	914941
224	she	8.4939	3	10	10	225	3	209642
225	carried	15.16695	3	10	11	226	7	6490
226	in	8.004750000000001	3	10	12	227	2	1489991
227	the	4.60065	3	10	13	228	3	4187023
228	old	11.75315	3	10	14	229	3	49749
229	apron	20.43715	3	10	15	230	5	416
230	her	11.8747	3	10	16	231	3	234253
231	grandmother	20.78365	3	10	17	232	11	1044
232	had	11.2819	3	10	18	233	3	276988
233	given	14.304200000000002	3	10	19	234	5	19980
234	her.	18.93795	3	10	20	235	4	24493
235	Poor	13.212050000000001	3	11	1	236	4	2265
236	little	12.5593	3	11	2	237	6	104679
237	child,	17.9775	3	11	3	238	6	2426
238	she	8.3507	3	11	4	239	3	209642
239	looked	12.3965	3	11	5	240	6	21641
240	the	6.44505	3	11	6	241	3	4187023
241	picture	16.26155	3	11	7	242	7	8153
242	of	5.2523	3	11	8	243	2	2057315
243	misery.	26.7759	3	11	9	244	7	205
244	On	9.7081	3	12	1	245	2	36070
245	her	11.117	3	12	2	246	3	234253
246	long,	14.8504	3	12	3	247	5	3788
247	fair	13.85965	3	12	4	248	4	5092
248	hair,	21.0586	3	12	5	249	5	1399
249	which	10.00335	3	12	6	250	5	169235
250	hung	15.6905	3	12	7	251	4	2678
251	in	7.8414	3	12	8	252	2	1489991
252	curls	19.8384	3	12	9	253	5	338
253	on	8.97635	3	12	10	254	2	560861
254	her	10.7263	3	12	11	255	3	234253
255	shoulders,	22.8501	3	12	12	256	10	400
256	the	6.4478	3	12	13	257	3	4187023
257	snowflakes	33.3962	3	12	14	258	10	67
258	kept	13.469850000000001	3	12	15	259	4	11472
259	landing,	20.662950000000002	3	12	16	260	8	129
260	but	8.261	3	12	17	261	3	262599
261	she	8.48015	3	12	18	262	3	209642
262	did	10.36335	3	12	19	263	3	128302
263	not	7.734249999999999	3	12	20	264	3	379396
264	notice	15.3752	3	12	21	265	6	4190
265	them	10.42565	3	12	22	266	4	127462
266	as	9.9899	3	12	23	267	2	438309
267	she	8.22465	3	12	24	268	3	209642
268	shivered	17.39015	3	12	25	269	8	229
269	along.	22.085	3	12	26	270	6	1629
270	She	9.1194	3	13	1	271	3	96180
271	was	8.75345	3	13	2	272	3	865130
272	losing	15.391300000000001	3	13	3	273	6	3741
273	strength	17.6435	3	13	4	274	8	3776
274	and	7.192349999999999	3	13	5	275	3	2001994
275	beginning	13.6313	3	13	6	276	9	7765
276	to	6.6124	3	13	7	277	2	2148027
277	doubt	14.08275	3	13	8	278	5	4953
278	she	8.35465	3	13	9	279	3	209642
279	could	11.7918	3	13	10	280	5	118093
280	weather	18.36275	3	13	11	281	7	3031
281	this	9.1056	3	13	12	282	4	394225
282	storm.	24.7604	3	13	13	283	6	637
283	It	7.5832	3	14	1	284	2	220551
