	word	surprisal	item	sent_id	sent_pos	zone	length	freq
691	wall.	30.710250000000002	3	34	8	692	5	1519
692	The	5.83725	3	35	1	693	3	484810
693	girl	15.87395	3	35	2	694	4	18915
694	looked	15.2894	3	35	3	695	6	21641
695	despondently	43.5516	3	35	4	696	12	12
696	into	15.1553	3	35	5	697	4	116557
697	the	9.7837	3	35	6	698	3	4187023
698	sky	16.3659	3	35	7	699	3	3335
699	that	9.552399999999999	3	35	8	700	4	914941
700	was	12.274000000000001	3	35	9	701	3	865130
701	now	12.80275	3	35	10	702	3	86850
702	fully	17.9195	3	35	11	703	5	3340
703	darkened	20.88715	3	35	12	704	8	244
704	and	7.7021999999999995	3	35	13	705	3	2001994
705	suddenly	16.4865	3	35	14	706	8	6267
706	she	10.840399999999999	3	35	15	707	3	209642
707	saw	16.200699999999998	3	35	16	708	3	33810
708	a	11.78985	3	35	17	709	1	1933416
709	star	17.632849999999998	3	35	18	710	4	4482
710	fall,	26.707349999999998	3	35	19	711	5	489
711	leaving	16.020049999999998	3	35	20	712	7	7640
712	behind	15.7668	3	35	21	713	6	16499
713	it	8.948	3	35	22	714	2	676149
714	a	11.6614	3	35	23	715	1	1933416
715	bright	17.722749999999998	3	35	24	716	6	3903
716	streak	19.87265	3	35	25	717	6	359
717	of	10.693000000000001	3	35	26	718	2	2057315
718	fire.	28.9712	3	35	27	719	5	2655
719	'Someone	29.28735	3	36	1	720	8	8
720	is	10.69575	3	36	2	721	2	1041416
721	dying,'	35.746449999999996	3	36	3	722	7	0
722	thought	15.3773	3	36	4	723	7	51874
723	the	9.8773	3	36	5	724	3	4187023
724	little	12.7854	3	36	6	725	6	104679
725	girl.	28.11115	3	36	7	726	5	5548
726	It	5.03445	3	37	1	727	2	220551
727	was	12.513300000000001	3	37	2	728	3	865130
728	her	13.511800000000001	3	37	3	729	3	234253
729	old	14.804749999999999	3	37	4	730	3	49749
730	grandmother,	28.6828	3	37	5	731	12	263
731	the	9.7549	3	37	6	732	3	4187023
732	one	13.219149999999999	3	37	7	733	3	250610
733	who	11.281500000000001	3	37	8	734	3	154477
734	had	13.2819	3	37	9	735	3	276988
735	loved	18.893749999999997	3	37	10	736	5	7202
736	her	13.5069	3	37	11	737	3	234253
737	the	9.6204	3	37	12	738	3	4187023
738	most,	25.5627	3	37	13	739	5	398
739	and	7.495699999999999	3	37	14	740	3	2001994
740	the	9.79685	3	37	15	741	3	4187023
741	one	13.219149999999999	3	37	16	742	3	250610
742	who	11.281500000000001	3	37	17	743	3	154477
743	the	9.7876	3	37	18	744	3	4187023
744	girl	15.670850000000002	3	37	19	745	4	18915
745	used	17.0471	3	37	20	746	4	58794
746	to	12.2722	3	37	21	747	2	2148027
747	visit	16.8816	3	37	22	748	5	5580
748	every	14.842950000000002	3	37	23	749	5	40872
749	Sunday,	25.886000000000003	3	37	24	750	7	582
750	who	11.178	3	37	25	751	3	154477
751	had	13.2819	3	37	26	752	3	276988
752	told	16.16755	3	37	27	753	4	41317
753	her	13.54535	3	37	28	754	3	234253
754	that	9.39525	3	37	29	755	4	914941
755	when	12.061350000000001	3	37	30	756	4	165726
756	a	11.6904	3	37	31	757	1	1933416
757	star	17.632849999999998	3	37	32	758	4	4482
758	falls,	29.513849999999998	3	37	33	759	6	143
759	a	11.6566	3	37	34	760	1	1933416
760	soul	18.87925	3	37	35	761	4	4189
761	leaves	18.97135	3	37	36	762	6	5031
762	this	12.16405	3	37	37	763	4	394225
763	earth.	31.1971	3	37	38	764	6	1325
764	It	5.03445	3	38	1	765	2	220551
765	was	12.513300000000001	3	38	2	766	3	865130
766	her	13.511800000000001	3	38	3	767	3	234253
767	last	14.6999	3	38	4	768	4	53386
768	match	18.446350000000002	3	38	5	769	5	6002
769	that	9.52975	3	38	6	770	4	914941
770	the	9.684999999999999	3	38	7	771	3	4187023
771	little	12.7854	3	38	8	772	6	104679
772	girl	15.43995	3	38	9	773	4	18915
773	now	12.8691	3	38	10	774	3	86850
774	rubbed	18.70015	3	38	11	775	6	647
775	on	12.6952	3	38	12	776	2	560861
776	the	9.733149999999998	3	38	13	777	3	4187023
777	wall	18.1963	3	38	14	778	4	4593
778	and	7.68155	3	38	15	779	3	2001994
779	the	9.79685	3	38	16	780	3	4187023
780	light	14.37215	3	38	17	781	5	15444
781	again	15.012	3	38	18	782	5	30939
782	shone	19.871000000000002	3	38	19	783	5	1001
783	round	15.1314	3	38	20	784	5	17912
784	her.	26.03325	3	38	21	785	4	24493
785	Her	10.3268	3	39	1	786	3	12887
786	old	14.96015	3	39	2	787	3	49749
787	grandmother	18.45295	3	39	3	788	11	1044
788	in	11.60525	3	39	4	789	2	1489991
789	the	9.79735	3	39	5	790	3	4187023
790	brightness	21.17165	3	39	6	791	10	310
791	stood,	27.390349999999998	3	39	7	792	6	254
792	loving	17.9754	3	39	8	793	6	1489
793	in	11.56425	3	39	9	794	2	1489991
794	her	13.52355	3	39	10	795	3	234253
795	appearance.	32.5543	3	39	11	796	11	514
796	The	5.83725	3	40	1	797	3	484810
797	girl	15.87395	3	40	2	798	4	18915
798	understood	19.35125	3	40	3	799	10	2705
799	her	13.54645	3	40	4	800	3	234253
800	grandmother	18.44495	3	40	5	801	11	1044
801	would	13.5397	3	40	6	802	5	171047
802	soon	17.073900000000002	3	40	7	803	4	18146
803	disappear,	29.775199999999998	3	40	8	804	10	137
804	but	9.990749999999998	3	40	9	805	3	262599
805	she	10.847650000000002	3	40	10	806	3	209642
806	tried	16.2824	3	40	11	807	5	13667
807	to	12.1903	3	40	12	808	2	2148027
808	play	16.21285	3	40	13	809	4	27735
809	for	11.629750000000001	3	40	14	810	3	657368
810	time.	26.4721	3	40	15	811	5	29557
811	'Grandmother,'	66.18	3	41	1	812	14	0
812	cried	15.412949999999999	3	41	2	813	5	8362
813	the	9.935500000000001	3	41	3	814	3	4187023
814	little	12.7854	3	41	4	815	6	104679
815	one,	23.62105	3	41	5	816	4	11574
816	'O	25.6254	3	41	6	817	2	24
817	take	13.3993	3	41	7	818	4	92523
818	me	12.944199999999999	3	41	8	819	2	249703
819	with	12.2049	3	41	9	820	4	532188
820	you!	21.833350000000003	3	41	10	821	4	10481
821	I	3.5916499999999996	3	41	11	822	1	1412272
822	know	13.6511	3	41	12	823	4	195998
823	you	8.6142	3	41	13	824	3	1286665
824	will	13.176400000000001	3	41	14	825	4	176549
825	go	13.322600000000001	3	41	15	826	2	152253
826	away	15.1541	3	41	16	827	4	39885
827	when	12.16525	3	41	17	828	4	165726
828	the	9.7195	3	41	18	829	3	4187023
829	match	18.52095	3	41	19	830	5	6002
830	burns	20.10805	3	41	20	831	5	581
831	out!'	32.47925	3	41	21	832	5	3
832	The	5.89115	3	41	22	833	3	484810
833	girl	15.87395	3	41	23	834	4	18915
834	decided	17.603650000000002	3	41	24	835	7	9965
835	to	12.22175	3	41	25	836	2	2148027
836	light	14.47425	3	41	26	837	5	15444
837	the	9.8369	3	41	27	838	3	4187023
838	whole	15.604600000000001	3	41	28	839	5	26837
839	bundle	20.527900000000002	3	41	29	840	6	719
840	of	10.73865	3	41	30	841	2	2057315
841	matches,	30.359650000000002	3	41	31	842	8	322
842	in	11.286950000000001	3	41	32	843	2	1489991
843	order	17.5704	3	41	33	844	5	15323
844	to	12.2263	3	41	34	845	2	2148027
845	keep	14.3779	3	41	35	846	4	35298
846	her	13.4983	3	41	36	847	3	234253
847	grandmother	18.44495	3	41	37	848	11	1044
848	there.	24.4361	3	41	38	849	6	37719
849	The	5.83725	3	42	1	850	3	484810
850	girl	15.87395	3	42	2	851	4	18915
851	saw	16.169999999999998	3	42	3	852	3	33810
852	the	9.84305	3	42	4	853	3	4187023
853	matches	20.272350000000003	3	42	5	854	7	2747
854	glowed	20.62455	3	42	6	855	6	176
855	with	12.2712	3	42	7	856	4	532188
856	a	11.6995	3	42	8	857	1	1933416
857	light	14.373000000000001	3	42	9	858	5	15444
858	that	9.507200000000001	3	42	10	859	4	914941
859	was	12.274000000000001	3	42	11	860	3	865130
860	brighter	19.8699	3	42	12	861	8	416
861	than	14.6268	3	42	13	862	4	90620
862	the	9.79925	3	42	14	863	3	4187023
863	day,	25.44145	3	42	15	864	4	9874
864	and	7.495699999999999	3	42	16	865	3	2001994
865	her	13.52095	3	42	17	866	3	234253
866	grandmother	18.44495	3	42	18	867	11	1044
867	had	13.3428	3	42	19	868	3	276988
868	never	14.38085	3	42	20	869	5	73619
869	appeared	18.42125	3	42	21	870	8	8447
870	so	9.76895	3	42	22	871	2	222473
871	large	16.92825	3	42	23	872	5	17302
872	or	10.88575	3	42	24	873	2	227144
873	so	9.6556	3	42	25	874	2	222473
874	beautiful	15.98245	3	42	26	875	9	11956
875	as	12.58565	3	42	27	876	2	438309
876	she	10.9434	3	42	28	877	3	209642
877	did	12.149049999999999	3	42	29	878	3	128302
878	in	11.50505	3	42	30	879	2	1489991
879	the	9.79735	3	42	31	880	3	4187023
880	light	14.37215	3	42	32	881	5	15444
881	of	10.73235	3	42	33	882	2	2057315
882	the	9.85895	3	42	34	883	3	4187023
883	little	12.7854	3	42	35	884	6	104679
884	matches.	32.76255	3	42	36	885	8	610
885	The	5.83725	3	43	1	886	3	484810
886	grandmother	18.73105	3	43	2	887	11	1044
887	then	13.04555	3	43	3	888	4	111897
888	took	15.4497	3	43	4	889	4	37559
889	the	9.839099999999998	3	43	5	890	3	4187023
890	little	12.7854	3	43	6	891	6	104679
891	girl	15.43995	3	43	7	892	4	18915
892	in	11.5474	3	43	8	893	2	1489991
893	her	13.52355	3	43	9	894	3	234253
894	arms,	28.755850000000002	3	43	10	895	5	862
895	and	7.495699999999999	3	43	11	896	3	2001994
896	they	11.1496	3	43	12	897	4	274502
897	both	15.2636	3	43	13	898	4	35210
898	flew	18.03265	3	43	14	899	4	3218
899	upwards	19.054299999999998	3	43	15	900	7	350
900	in	11.4525	3	43	16	901	2	1489991
901	brightness	21.245449999999998	3	43	17	902	10	310
902	and	7.702	3	43	18	903	3	2001994
903	joy	18.53005	3	43	19	904	3	2324
904	far	14.75105	3	43	20	905	3	22173
905	above	15.4272	3	43	21	906	5	9748
906	the	9.84805	3	43	22	907	3	4187023
907	earth,	28.725099999999998	3	43	23	908	6	1045
908	where	10.7509	3	43	24	909	5	99866
909	there	11.522400000000001	3	43	25	910	5	172849
910	was	12.30565	3	43	26	911	3	865130
911	neither	15.57455	3	43	27	912	7	4129
912	cold	15.123550000000002	3	43	28	913	4	7793
913	nor	15.71305	3	43	29	914	3	6766
914	hunger,	29.7218	3	43	30	915	7	150
915	and	7.495699999999999	3	43	31	916	3	2001994
916	the	9.79685	3	43	32	917	3	4187023
917	little	12.7854	3	43	33	918	6	104679
918	girl	15.43995	3	43	34	919	4	18915
919	felt	17.593449999999997	3	43	35	920	4	14791
920	safe	17.316	3	43	36	921	4	5424
921	and	7.7443	3	43	37	922	3	2001994
922	peaceful.	31.5938	3	43	38	923	9	145
923	In	7.49425	3	44	1	924	2	146718
924	the	10.09655	3	44	2	925	3	4187023
925	dawn	18.6836	3	44	3	926	4	1095
926	of	10.79515	3	44	4	927	2	2057315
927	the	9.85895	3	44	5	928	3	4187023
928	morning	16.21365	3	44	6	929	7	12906
929	there	11.75755	3	44	7	930	5	172849
930	lay	16.227600000000002	3	44	8	931	3	8619
931	the	9.8539	3	44	9	932	3	4187023
932	poor	15.5061	3	44	10	933	4	12706
933	little	12.674	3	44	11	934	6	104679
934	one,	23.62105	3	44	12	935	4	11574
935	not	11.812249999999999	3	44	13	936	3	379396
936	frowning,	30.0852	3	44	14	937	9	18
937	but	9.990749999999998	3	44	15	938	3	262599
938	smiling	18.416249999999998	3	44	16	939	7	1536
939	and	7.646050000000001	3	44	17	940	3	2001994
940	with	12.1653	3	44	18	941	4	532188
941	a	11.6995	3	44	19	942	1	1933416
942	pale	18.28525	3	44	20	943	4	1891
943	face	17.80135	3	44	21	944	4	19825
944	leaning	18.64045	3	44	22	945	7	924
945	against	16.632399999999997	3	44	23	946	7	33397
946	the	9.784849999999999	3	44	24	947	3	4187023
947	wall,	28.51115	3	44	25	948	5	997
948	frozen	19.3085	3	44	26	949	6	1229
949	and	7.7423	3	44	27	950	3	2001994
950	stone	18.6236	3	44	28	951	5	4486
951	dead.	29.58805	3	44	29	952	5	6272
952	'She	23.80315	3	45	1	953	4	81
953	tried	16.3163	3	45	2	954	5	13667
954	to	12.1903	3	45	3	955	2	2148027
955	warm	18.13625	3	45	4	956	4	4403
956	herself,'	35.433949999999996	3	45	5	957	9	0
957	said	13.36375	3	45	6	958	4	125616
958	some.	26.29775	3	45	7	959	5	891
959	Children	14.10785	3	46	1	960	8	1045
960	who	11.5231	3	46	2	961	3	154477
961	saw	16.1147	3	46	3	962	3	33810
962	her	13.530149999999999	3	46	4	963	3	234253
963	were	14.22965	3	46	5	964	4	229411
964	asking	16.5531	3	46	6	965	6	7031
965	their	15.33075	3	46	7	966	5	141697
966	parents	18.373150000000003	3	46	8	967	7	7535
967	why	11.649799999999999	3	46	9	968	3	49824
968	no	10.0171	3	46	10	969	2	152559
969	one	13.3223	3	46	11	970	3	250610
970	helped	18.653750000000002	3	46	12	971	6	6788
971	the	9.84645	3	46	13	972	3	4187023
972	girl	15.670850000000002	3	46	14	973	4	18915
973	who	11.277000000000001	3	46	15	974	3	154477
974	they	11.1812	3	46	16	975	4	274502
975	knew	16.6423	3	46	17	976	4	24557
976	looked	15.086400000000001	3	46	18	977	6	21641
977	dirt	18.80095	3	46	19	978	4	1098
978	poor	15.538699999999999	3	46	20	979	4	12706
979	and	7.7629	3	46	21	980	3	2001994
980	helpless.	32.339749999999995	3	46	22	981	9	102
981	Passersby	50.2536	3	47	1	982	9	1
982	who	11.38715	3	47	2	983	3	154477
983	saw	16.1147	3	47	3	984	3	33810
984	her	13.530149999999999	3	47	4	985	3	234253
985	sitting	16.87585	3	47	5	986	7	8881
986	motionless	21.07435	3	47	6	987	10	249
987	wished	18.91005	3	47	7	988	6	2548
988	they	11.30595	3	47	8	989	4	274502
989	could	13.8658	3	47	9	990	5	118093
990	have	12.9208	3	47	10	991	4	464662
991	helped	18.5641	3	47	11	992	6	6788
992	the	9.84645	3	47	12	993	3	4187023
993	girl,	25.97215	3	47	13	994	5	2975
994	but	9.990749999999998	3	47	14	995	3	262599
995	their	15.42645	3	47	15	996	5	141697
996	good	12.4921	3	47	16	997	4	91881
997	intentions	21.6255	3	47	17	998	10	454
998	were	14.19945	3	47	18	999	4	229411
999	a	11.735299999999999	3	47	19	1000	1	1933416
1000	day	15.20355	3	47	20	1001	3	40582
1001	late	15.2547	3	47	21	1002	4	12613
1002	and	7.7688	3	47	22	1003	3	2001994
1003	a	11.73245	3	47	23	1004	1	1933416
1004	dollar	18.4008	3	47	24	1005	6	1411
1005	short.	28.545749999999998	3	47	25	1006	6	767
1006	Other	13.331900000000001	3	48	1	1007	5	5692
1007	people	13.759450000000001	3	48	2	1008	6	105143
1008	suspected	19.603450000000002	3	48	3	1009	9	1124
1009	the	9.8684	3	48	4	1010	3	4187023
1010	girl	15.670850000000002	3	48	5	1011	4	18915
1011	had	13.333300000000001	3	48	6	1012	3	276988
1012	fallen	18.4718	3	48	7	1013	6	2694
1013	asleep	21.0614	3	48	8	1014	6	2352
1014	and	7.5649	3	48	9	1015	3	2001994
1015	frozen,	29.564149999999998	3	48	10	1016	7	70
1016	but	9.990749999999998	3	48	11	1017	3	262599
1017	no	10.060400000000001	3	48	12	1018	2	152559
1018	one	13.3223	3	48	13	1019	3	250610
1019	imagined	20.8111	3	48	14	1020	8	873
1020	what	8.33785	3	48	15	1021	4	283699
1021	beautiful	15.976700000000001	3	48	16	1022	9	11956
1022	things	15.220600000000001	3	48	17	1023	6	48783
1023	she	10.85885	3	48	18	1024	3	209642
1024	had	13.29855	3	48	19	1025	3	276988
1025	seen,	27.7561	3	48	20	1026	5	932
1026	nor	15.7058	3	48	21	1027	3	6766
1027	into	15.292300000000001	3	48	22	1028	4	116557
1028	what	8.3043	3	48	23	1029	4	283699
1029	glory	19.254649999999998	3	48	24	1030	5	1100
1030	she	11.079	3	48	25	1031	3	209642
1031	had	13.29855	3	48	26	1032	3	276988
1032	entered	19.5569	3	48	27	1033	7	5061
1033	with	12.2939	3	48	28	1034	4	532188
1034	her	13.4831	3	48	29	1035	3	234253
1035	grandmother,	28.6749	3	48	30	1036	12	263
1036	on	12.4466	3	48	31	1037	2	560861
1037	New	11.81595	3	48	32	1038	3	35736
1038	Year's	28.976300000000002	3	48	33	1039	6	558
1039	day.	27.95545	3	48	34	1040	4	12489
0	Once	10.595849999999999	4	1	1	1	4	5741
1	upon	15.746500000000001	4	1	2	2	4	25000
2	a	11.76325	4	1	3	3	1	1933416
3	time	13.711749999999999	4	1	4	4	4	101235
4	the	9.8285	4	1	5	5	3	4187023
5	birds	18.528950000000002	4	1	6	6	5	3706
6	took	15.24065	4	1	7	7	4	37559
7	it	9.04875	4	1	8	8	2	676149
8	into	15.27755	4	1	9	9	4	116557
9	their	15.259049999999998	4	1	10	10	5	141697
10	heads	19.80605	4	1	11	11	5	3232
11	that	9.63065	4	1	12	12	4	914941
12	they	11.12695	4	1	13	13	4	274502
13	would	13.527750000000001	4	1	14	14	5	171047
14	like	10.35345	4	1	15	15	4	236876
15	a	11.64375	4	1	16	16	1	1933416
16	master,	27.36235	4	1	17	17	7	599
17	and	7.495699999999999	4	1	18	18	3	2001994
18	that	9.4576	4	1	19	19	4	914941
19	one	13.30895	4	1	20	20	3	250610
20	of	10.636800000000001	4	1	21	21	2	2057315
21	their	15.34585	4	1	22	22	5	141697
22	number	16.71615	4	1	23	23	6	31021
23	must	14.87705	4	1	24	24	4	56542
24	be	13.99135	4	1	25	25	2	438564
25	chosen	20.2605	4	1	26	26	6	3036
26	king.	30.8259	4	1	27	27	5	1197
27	A	7.5158000000000005	4	2	1	28	1	101973
28	meeting	17.1871	4	2	2	29	7	7402
29	of	10.66285	4	2	3	30	2	2057315
30	all	12.73325	4	2	4	31	3	272314
31	the	9.649000000000001	4	2	5	32	3	4187023
32	birds	18.528950000000002	4	2	6	33	5	3706
33	was	12.3143	4	2	7	34	3	865130
34	called	16.637500000000003	4	2	8	35	6	53101
35	and	7.72485	4	2	9	36	3	2001994
36	though	13.50005	4	2	10	37	6	21533
37	they	11.13265	4	2	11	38	4	274502
38	understood	19.3495	4	2	12	39	10	2705
39	the	9.8346	4	2	13	40	3	4187023
40	birds	18.528950000000002	4	2	14	41	5	3706
41	who	11.3371	4	2	15	42	3	154477
42	were	14.1766	4	2	16	43	4	229411
43	from	13.0191	4	2	17	44	4	307845
44	the	9.804200000000002	4	2	18	45	3	4187023
45	most	15.22195	4	2	19	46	4	58233
46	distant	19.43485	4	2	20	47	7	1666
47	lands	21.129550000000002	4	2	21	48	5	1594
48	would	13.451899999999998	4	2	22	49	5	171047
49	be	13.962	4	2	23	50	2	438564
50	unable	20.84435	4	2	24	51	6	2477
51	to	12.167750000000002	4	2	25	52	2	2148027
52	come,	22.5785	4	2	26	53	5	2331
53	many	15.7269	4	2	27	54	4	65848
54	birds	18.57435	4	2	28	55	5	3706
55	came	16.3491	4	2	29	56	4	54853
56	from	12.993549999999999	4	2	30	57	4	307845
57	faraway	34.206149999999994	4	2	31	58	7	88
58	meadows	22.11815	4	2	32	59	7	232
59	and	7.64545	4	2	33	60	3	2001994
60	woods.	32.4083	4	2	34	61	6	581
61	The	5.83725	4	3	1	62	3	484810
62	eagle,	32.5974	4	3	2	63	6	83
63	who	11.178	4	3	3	64	3	154477
64	already	15.706050000000001	4	3	4	65	7	21956
65	thought	15.26165	4	3	5	66	7	51874
66	himself	17.6279	4	3	6	67	7	19593
67	the	9.77055	4	3	7	68	3	4187023
68	de	15.2833	4	3	8	69	2	18147
69	facto	22.613999999999997	4	3	9	70	5	98
70	king,	28.36695	4	3	10	71	5	1057
71	arrived	19.0275	4	3	11	72	7	4391
72	fashionably	38.314949999999996	4	3	12	73	11	14
73	late.	27.8996	4	3	13	74	5	3947
74	It	5.03445	4	4	1	75	2	220551
75	was	12.513300000000001	4	4	2	76	3	865130
76	a	11.786249999999999	4	4	3	77	1	1933416
77	hawk	20.241	4	4	4	78	4	145
78	who	11.43685	4	4	5	79	3	154477
79	was	12.271650000000001	4	4	6	80	3	865130
80	most	15.3717	4	4	7	81	4	58233
81	excited	18.434649999999998	4	4	8	82	7	2353
82	about	12.678799999999999	4	4	9	83	5	225912
83	the	9.725999999999999	4	4	10	84	3	4187023
84	meeting,	27.3012	4	4	11	85	8	701
85	because	13.5375	4	4	12	86	7	93258
86	he	10.5883	4	4	13	87	2	463232
87	was	12.264949999999999	4	4	14	88	3	865130
88	the	9.8311	4	4	15	89	3	4187023
89	dark	15.69735	4	4	16	90	4	8159
90	horse	17.3853	4	4	17	91	5	6256
91	for	11.65565	4	4	18	92	3	657368
92	king.	30.85555	4	4	19	93	5	1197
93	The	5.83725	4	5	1	94	3	484810
94	small	17.2086	4	5	2	95	5	23810
95	fry	20.08995	4	5	3	96	3	338
96	came	16.3599	4	5	4	97	4	54853
97	too,	23.63185	4	5	5	98	4	6791
98	and	7.495699999999999	4	5	6	99	3	2001994
99	the	9.79685	4	5	7	100	3	4187023
100	robin,	29.26715	4	5	8	101	6	31
101	the	9.7549	4	5	9	102	3	4187023
102	bluebird,	44.53745	4	5	10	103	9	2
103	the	9.7549	4	5	11	104	3	4187023
104	owl,	30.7152	4	5	12	105	4	53
105	the	9.7549	4	5	13	106	3	4187023
106	lark,	29.7226	4	5	14	107	5	49
107	and	7.495699999999999	4	5	15	108	3	2001994
108	the	9.79685	4	5	16	109	3	4187023
109	sparrow,	31.0896	4	5	17	110	8	41
110	who	11.178	4	5	18	111	3	154477
111	had	13.2819	4	5	19	112	3	276988
112	only	12.979199999999999	4	5	20	113	4	103041
113	a	11.65725	4	5	21	114	1	1933416
114	chance	17.1169	4	5	22	115	6	9172
115	in	11.5776	4	5	23	116	2	1489991
116	a	11.7334	4	5	24	117	1	1933416
117	million	17.432000000000002	4	5	25	118	7	13338
118	to	12.27245	4	5	26	119	2	2148027
119	be	13.942450000000001	4	5	27	120	2	438564
120	king,	28.4812	4	5	28	121	5	1057
121	were	14.1857	4	5	29	122	4	229411
122	all	12.61535	4	5	30	123	3	272314
123	present	16.67335	4	5	31	124	7	9308
124	at	12.20465	4	5	32	125	2	392110
125	the	9.76715	4	5	33	126	3	4187023
126	meeting.	29.6809	4	5	34	127	8	1366
127	The	5.83725	4	6	1	128	3	484810
128	cuckoo,	29.7158	4	6	2	129	7	13
129	who	11.178	4	6	3	130	3	154477
130	was	12.271650000000001	4	6	4	131	3	865130
131	almost	14.6436	4	6	5	132	6	19887
132	not	11.77805	4	6	6	133	3	379396
133	invited	17.986600000000003	4	6	7	134	7	3134
134	because	13.713650000000001	4	6	8	135	7	93258
135	his	13.5544	4	6	9	136	3	351278
136	call	15.7339	4	6	10	137	4	34232
137	so	9.73945	4	6	11	138	2	222473
138	annoyed	19.713099999999997	4	6	12	139	7	457
139	the	9.849150000000002	4	6	13	140	3	4187023
140	other	15.4463	4	6	14	141	5	104746
141	birds,	28.67705	4	6	15	142	6	663
142	came	16.3273	4	6	16	143	4	54853
143	too.	25.914099999999998	4	6	17	144	4	18352
144	It	5.03445	4	7	1	145	2	220551
145	was	12.513300000000001	4	7	2	146	3	865130
146	the	9.8311	4	7	3	147	3	4187023
147	very	12.95295	4	7	4	148	4	126830
148	little	12.68195	4	7	5	149	6	104679
149	bird	18.54755	4	7	6	150	4	5248
150	who	11.313600000000001	4	7	7	151	3	154477
151	had	13.2819	4	7	8	152	3	276988
152	no	10.073599999999999	4	7	9	153	2	152559
153	name	15.27645	4	7	10	154	4	39019
154	at	12.200050000000001	4	7	11	155	2	392110
155	all,	23.0092	4	7	12	156	4	8203
156	however,	26.270400000000002	4	7	13	157	8	7829
157	that	9.413250000000001	4	7	14	158	4	914941
158	would	13.4725	4	7	15	159	5	171047
159	end	16.6159	4	7	16	160	3	29867
160	up	12.59045	4	7	17	161	2	184030
161	overturning	41.750150000000005	4	7	18	162	11	40
162	the	9.9369	4	7	19	163	3	4187023
163	balance	19.0954	4	7	20	164	7	1831
164	of	10.6694	4	7	21	165	2	2057315
165	power	17.6147	4	7	22	166	5	14639
166	among	17.4065	4	7	23	167	5	13215
167	the	9.8493	4	7	24	168	3	4187023
168	birds.	31.158250000000002	4	7	25	169	6	667
169	That	6.069850000000001	4	8	1	170	4	57508
170	there	11.9509	4	8	2	171	5	172849
171	would	13.492750000000001	4	8	3	172	5	171047
172	be	13.962	4	8	4	173	2	438564
173	great	14.0048	4	8	5	174	5	43756
174	confusion	19.5313	4	8	6	175	9	841
175	and	7.75625	4	8	7	176	3	2001994
176	noise	18.9191	4	8	8	177	5	3008
177	among	17.4193	4	8	9	178	5	13215
178	the	9.8493	4	8	10	179	3	4187023
179	birds	18.528950000000002	4	8	11	180	5	3706
180	at	12.136700000000001	4	8	12	181	2	392110
181	the	9.76715	4	8	13	182	3	4187023
182	meeting	17.022750000000002	4	8	14	183	7	7402
183	was	12.310649999999999	4	8	15	184	3	865130
184	to	12.2152	4	8	16	185	2	2148027
185	be	13.942450000000001	4	8	17	186	2	438564
186	expected,	29.542299999999997	4	8	18	187	9	299
187	given	16.14495	4	8	19	188	5	19980
188	the	9.9314	4	8	20	189	3	4187023
189	sheer	18.608249999999998	4	8	21	190	5	699
190	numbers	18.91975	4	8	22	191	7	5223
191	of	10.6878	4	8	23	192	2	2057315
192	birds	18.58155	4	8	24	193	5	3706
193	that	9.52805	4	8	25	194	4	914941
194	have	12.97155	4	8	26	195	4	464662
195	gathered.	31.764250000000004	4	8	27	196	9	57
196	There	7.0982	4	9	1	197	5	57926
197	was	12.5609	4	9	2	198	3	865130
198	piping,	30.95935	4	9	3	199	7	7
199	hissing,	31.87875	4	9	4	200	8	13
200	and	7.495699999999999	4	9	5	201	3	2001994
201	clacking,	49.8754	4	9	6	202	9	7
202	but	9.990749999999998	4	9	7	203	3	262599
203	finally	16.6899	4	9	8	204	7	7452
204	it	9.0317	4	9	9	205	2	676149
205	was	12.23185	4	9	10	206	3	865130
206	decided	17.38245	4	9	11	207	7	9965
207	that	9.544049999999999	4	9	12	208	4	914941
208	the	9.684999999999999	4	9	13	209	3	4187023
209	bird	18.7246	4	9	14	210	4	5248
210	that	9.5166	4	9	15	211	4	914941
211	could	13.8611	4	9	16	212	5	118093
212	fly	18.035899999999998	4	9	17	213	3	4781
213	the	9.912099999999999	4	9	18	214	3	4187023
214	highest	19.715	4	9	19	215	7	4623
215	should	14.175450000000001	4	9	20	216	6	74068
216	be	13.96665	4	9	21	217	2	438564
217	king.	30.8694	4	9	22	218	5	1197
218	The	5.83725	4	10	1	219	3	484810
219	little	13.0564	4	10	2	220	6	104679
220	bird	18.54755	4	10	3	221	4	5248
221	lay	16.45575	4	10	4	222	3	8619
222	low	16.41685	4	10	5	223	3	7303
223	near	15.63205	4	10	6	224	4	17383
224	the	9.9189	4	10	7	225	3	4187023
225	eagle	22.2683	4	10	8	226	5	447
226	at	12.23565	4	10	9	227	2	392110
227	first,	25.535449999999997	4	10	10	228	6	3927
228	but	9.990749999999998	4	10	11	229	3	262599
229	the	9.880400000000002	4	10	12	230	3	4187023
230	eagle	22.2683	4	10	13	231	5	447
231	did	12.29065	4	10	14	232	3	128302
232	not	11.73425	4	10	15	233	3	379396
233	notice	18.556600000000003	4	10	16	234	6	4190
234	the	9.8637	4	10	17	235	3	4187023
235	bird	18.7246	4	10	18	236	4	5248
236	hopping	19.9206	4	10	19	237	7	253
237	onto	18.158549999999998	4	10	20	238	4	4341
238	his	13.496099999999998	4	10	21	239	3	351278
239	back	14.07875	4	10	22	240	4	91646
