	word	surprisal	item	sent_id	sent_pos	zone	length	freq
521	umbrellas.	32.8465	2	16	36	522	10	23
522	Some	10.3453	2	17	1	523	4	17868
523	of	9.96145	2	17	2	524	2	2057315
524	the	8.33625	2	17	3	525	3	4187023
525	drops	18.415950000000002	2	17	4	526	5	1080
526	that	8.19895	2	17	5	527	4	914941
527	were	12.15775	2	17	6	528	4	229411
528	the	8.337399999999999	2	17	7	529	3	4187023
529	most	13.50845	2	17	8	530	4	58233
530	fortunate,	31.74725	2	17	9	531	10	52
531	including	15.32535	2	17	10	532	9	15220
532	Aqua,	48.211349999999996	2	17	11	533	5	3
533	fell	16.11065	2	17	12	534	4	10725
534	on	11.34345	2	17	13	535	2	560861
535	a	9.4001	2	17	14	536	1	1933416
536	mountainside,	51.19075	2	17	15	537	13	9
537	and	7.3838	2	17	16	538	3	2001994
538	down	13.7341	2	17	17	539	4	80603
539	the	8.3392	2	17	18	540	3	4187023
540	rocky	19.171300000000002	2	17	19	541	5	578
541	cliff	19.791249999999998	2	17	20	542	5	473
542	they	10.13165	2	17	21	543	4	274502
543	ran.	30.29705	2	17	22	544	4	167
544	Together	14.1916	2	18	1	545	8	832
545	they	10.13935	2	18	2	546	4	274502
546	plunged	18.46145	2	18	3	547	7	527
547	into	13.4509	2	18	4	548	4	116557
548	a	9.40415	2	18	5	549	1	1933416
549	mountain	17.5074	2	18	6	550	8	4033
550	brook,	32.2332	2	18	7	551	6	67
551	which	11.034600000000001	2	18	8	552	5	169235
552	came	14.5183	2	18	9	553	4	54853
553	foaming	39.616	2	18	10	554	7	91
554	and	7.388299999999999	2	18	11	555	3	2001994
555	dashing	18.98085	2	18	12	556	7	221
556	along,	27.64415	2	18	13	557	6	1242
557	leaping	20.4542	2	18	14	558	7	273
558	over	13.5212	2	18	15	559	4	100836
559	rocks	18.6286	2	18	16	560	5	2159
560	and	7.389	2	18	17	561	3	2001994
561	rushing	19.831400000000002	2	18	18	562	7	828
562	down	13.733450000000001	2	18	19	563	4	80603
563	the	8.3392	2	18	20	564	3	4187023
564	hillside,	32.53685	2	18	21	565	9	52
565	until	13.7654	2	18	22	566	5	38280
566	in	10.0115	2	18	23	567	2	1489991
567	the	8.33205	2	18	24	568	3	4187023
568	valley	18.981250000000003	2	18	25	569	6	1791
569	below	16.7558	2	18	26	570	5	4734
570	they	10.133849999999999	2	18	27	571	4	274502
571	heard	16.3246	2	18	28	572	5	25188
572	the	8.3423	2	18	29	573	3	4187023
573	strangest	21.20125	2	18	30	574	9	213
574	clattering	20.842950000000002	2	18	31	575	10	105
575	noise.	30.2561	2	18	32	576	6	547
576	The	5.49705	2	19	1	577	3	484810
577	little	12.3719	2	19	2	578	6	104679
578	water	14.85425	2	19	3	579	5	22590
579	drops	18.4037	2	19	4	580	5	1080
580	were	12.15415	2	19	5	581	4	229411
581	then	11.3612	2	19	6	582	4	111897
582	able	16.92605	2	19	7	583	4	22335
583	to	9.91275	2	19	8	584	2	2148027
584	make	13.4988	2	19	9	585	4	92139
585	out	13.595749999999999	2	19	10	586	3	187808
586	a	9.40445	2	19	11	587	1	1933416
587	flour	18.6289	2	19	12	588	5	560
588	mill	18.521	2	19	13	589	4	747
589	that	8.1991	2	19	14	590	4	914941
590	was	10.906500000000001	2	19	15	591	3	865130
591	standing	16.40155	2	19	16	592	8	7160
592	on	11.3399	2	19	17	593	2	560861
593	the	8.33345	2	19	18	594	3	4187023
594	bank.	29.6479	2	19	19	595	5	933
595	Inside	14.4357	2	20	1	596	6	684
596	the	8.3477	2	20	2	597	3	4187023
597	mill,	30.59985	2	20	3	598	5	130
598	the	8.338750000000001	2	20	4	599	3	4187023
599	water	14.85655	2	20	5	600	5	22590
600	drops	18.4037	2	20	6	601	5	1080
601	saw	15.2897	2	20	7	602	3	33810
602	two	12.24125	2	20	8	603	3	112048
603	great	13.67145	2	20	9	604	5	43756
604	stones,	31.994999999999997	2	20	10	605	7	303
605	which	11.034600000000001	2	20	11	606	5	169235
606	the	8.3311	2	20	12	607	3	4187023
607	big	14.4301	2	20	13	608	3	39308
608	wheel	17.4966	2	20	14	609	5	1760
609	kept	17.0701	2	20	15	610	4	11472
610	whizzing	41.4941	2	20	16	611	8	49
611	round	14.4975	2	20	17	612	5	17912
612	and	7.38555	2	20	18	613	3	2001994
613	round.	27.07545	2	20	19	614	6	1629
614	The	5.49705	2	21	1	615	3	484810
615	stones,	32.00655	2	21	2	616	7	303
616	smoothed	20.65715	2	21	3	617	8	180
617	by	12.050550000000001	2	21	4	618	2	302746
618	the	8.334150000000001	2	21	5	619	3	4187023
619	spinning,	30.79655	2	21	6	620	9	57
620	were	12.162849999999999	2	21	7	621	4	229411
621	busy	16.89255	2	21	8	622	4	4514
622	grinding	20.352899999999998	2	21	9	623	8	257
623	the	8.344249999999999	2	21	10	624	3	4187023
624	wheat	19.18805	2	21	11	625	5	793
625	into	13.447600000000001	2	21	12	626	4	116557
626	flour	18.631	2	21	13	627	5	560
627	and	7.3917	2	21	14	628	3	2001994
628	the	8.3337	2	21	15	629	3	4187023
629	corn	17.46475	2	21	16	630	4	1432
630	into	13.450800000000001	2	21	17	631	4	116557
631	golden	17.690199999999997	2	21	18	632	6	3447
632	meal.	32.548550000000006	2	21	19	633	5	568
633	But	6.38495	2	22	1	634	3	140885
634	what	7.8321	2	22	2	635	4	283699
635	giant	19.06725	2	22	3	636	5	3172
636	do	10.1411	2	22	4	637	2	297104
637	you	7.7332	2	22	5	638	3	1286665
638	suppose	17.381999999999998	2	22	6	639	7	7426
639	it	8.816600000000001	2	22	7	640	2	676149
640	was	10.9037	2	22	8	641	3	865130
641	who	10.68795	2	22	9	642	3	154477
642	could	12.5156	2	22	10	643	5	118093
643	turn	13.7057	2	22	11	644	4	19127
644	and	7.3846	2	22	12	645	3	2001994
645	swing	17.932949999999998	2	22	13	646	5	1366
646	that	8.201	2	22	14	647	4	914941
647	tremendous	18.83905	2	22	15	648	10	1252
648	wheel?	30.894750000000002	2	22	16	649	6	41
649	No	6.48125	2	22	17	650	2	44243
650	giant	19.076900000000002	2	22	18	651	5	3172
651	at	12.28765	2	22	19	652	2	392110
652	all.	24.025100000000002	2	22	20	653	4	13251
653	It	5.64265	2	23	1	654	2	220551
654	was	10.9203	2	23	2	655	3	865130
655	just	11.0061	2	23	3	656	4	214572
656	our	13.58425	2	23	4	657	3	101643
657	tiny	17.630650000000003	2	23	5	658	4	3497
658	little	12.3453	2	23	6	659	6	104679
659	water	14.85425	2	23	7	660	5	22590
660	drops,	30.467100000000002	2	23	8	661	6	80
661	who	10.69265	2	23	9	662	3	154477
662	sprang	18.89075	2	23	10	663	6	1264
663	on	11.3467	2	23	11	664	2	560861
664	it	8.81485	2	23	12	665	2	676149
665	by	12.048449999999999	2	23	13	666	2	302746
666	hundreds	16.94635	2	23	14	667	8	2679
667	and	7.3858999999999995	2	23	15	668	3	2001994
668	thousands,	29.273049999999998	2	23	16	669	10	131
669	and	7.3838	2	23	17	670	3	2001994
670	whirled	20.40935	2	23	18	671	7	208
671	it	8.8216	2	23	19	672	2	676149
672	over	13.51955	2	23	20	673	4	100836
673	and	7.382	2	23	21	674	3	2001994
674	over.	26.092750000000002	2	23	22	675	5	7177
675	It	5.64265	2	24	1	676	2	220551
676	was	10.9203	2	24	2	677	3	865130
677	lucky	16.94585	2	24	3	678	5	3526
678	for	10.9465	2	24	4	679	3	657368
679	the	8.3347	2	24	5	680	3	4187023
680	water	14.85655	2	24	6	681	5	22590
681	drops	18.4037	2	24	7	682	5	1080
682	that	8.19895	2	24	8	683	4	914941
683	the	8.32905	2	24	9	684	3	4187023
684	brook	20.18045	2	24	10	685	5	525
685	where	9.8583	2	24	11	686	5	99866
686	they	10.1258	2	24	12	687	4	274502
687	were	12.1528	2	24	13	688	4	229411
688	swimming	17.6222	2	24	14	689	8	2254
689	next	13.9041	2	24	15	690	4	34926
690	emptied	20.613950000000003	2	24	16	691	7	291
691	into	13.4515	2	24	17	692	4	116557
692	a	9.40415	2	24	18	693	1	1933416
693	beautiful	14.0566	2	24	19	694	9	11956
694	pond	20.3666	2	24	20	695	4	847
695	where	9.85865	2	24	21	696	5	99866
696	ducks	18.14555	2	24	22	697	5	587
697	and	7.39185	2	24	23	698	3	2001994
698	geese	19.578400000000002	2	24	24	699	5	270
699	were	12.1562	2	24	25	700	4	229411
700	living	16.4408	2	24	26	701	6	14715
701	peacefully.	31.680550000000004	2	24	27	702	11	83
702	Aqua	36.1545	2	25	1	703	4	76
703	liked	18.1676	2	25	2	704	5	5918
704	to	9.9168	2	25	3	705	2	2148027
705	play	14.6829	2	25	4	706	4	27735
706	hide-and-seek	86.64015	2	25	5	707	13	38
707	in	10.016	2	25	6	708	2	1489991
708	this	10.043949999999999	2	25	7	709	4	394225
709	pond,	32.4411	2	25	8	710	5	121
710	and	7.3838	2	25	9	711	3	2001994
711	it	8.8138	2	25	10	712	2	676149
712	was	10.9037	2	25	11	713	3	865130
713	his	11.8173	2	25	12	714	3	351278
714	brother	15.09305	2	25	13	715	7	10176
715	water	14.858550000000001	2	25	14	716	5	22590
716	drop	17.24795	2	25	15	717	4	5423
717	who	10.69255	2	25	16	718	3	154477
718	he	9.56435	2	25	17	719	2	463232
719	fooled	21.361800000000002	2	25	18	720	6	385
720	by	12.051449999999999	2	25	19	721	2	302746
721	swimming	17.62285	2	25	20	722	8	2254
722	to	9.9155	2	25	21	723	2	2148027
723	a	9.402000000000001	2	25	22	724	1	1933416
724	big	14.4282	2	25	23	725	3	39308
725	pool	18.94155	2	25	24	726	4	1866
726	of	9.948450000000001	2	25	25	727	2	2057315
727	water	14.8596	2	25	26	728	5	22590
728	and	7.386699999999999	2	25	27	729	3	2001994
729	pretending	18.801299999999998	2	25	28	730	10	1023
730	to	9.917750000000002	2	25	29	731	2	2148027
731	hide	16.59735	2	25	30	732	4	3932
732	there,	21.683799999999998	2	25	31	733	6	17089
733	but	9.7559	2	25	32	734	3	262599
734	then	11.356100000000001	2	25	33	735	4	111897
735	sneaking	21.526200000000003	2	25	34	736	8	279
736	under	14.0992	2	25	35	737	5	36945
737	a	9.405149999999999	2	25	36	738	1	1933416
738	rock	17.90945	2	25	37	739	4	7101
739	into	13.44795	2	25	38	740	4	116557
740	an	12.236	2	25	39	741	2	248211
741	obscured	19.817050000000002	2	25	40	742	8	134
742	little	12.366	2	25	41	743	6	104679
743	puddle.	32.22395	2	25	42	744	7	23
744	His	10.2918	2	26	1	745	3	31208
745	brother	15.0997	2	26	2	746	7	10176
746	had	12.772	2	26	3	747	3	276988
747	blatantly	57.7512	2	26	4	748	9	30
748	peaked	19.39785	2	26	5	749	6	879
749	and	7.3888	2	26	6	750	3	2001994
750	even	13.4106	2	26	7	751	4	62426
751	followed	16.5651	2	26	8	752	8	8024
752	Aqua	36.14805	2	26	9	753	4	76
753	as	11.5771	2	26	10	754	2	438309
754	he	9.56915	2	26	11	755	2	463232
755	entered	17.707	2	26	12	756	7	5061
756	the	8.3437	2	26	13	757	3	4187023
757	big	14.4301	2	26	14	758	3	39308
758	pool	18.94155	2	26	15	759	4	1866
759	of	9.948450000000001	2	26	16	760	2	2057315
760	water,	26.92465	2	26	17	761	6	3499
761	so	9.5523	2	26	18	762	2	222473
762	when	11.879349999999999	2	26	19	763	4	165726
763	he	9.56455	2	26	20	764	2	463232
764	searched	18.46575	2	26	21	765	8	850
765	there	9.6197	2	26	22	766	5	172849
766	and	7.37855	2	26	23	767	3	2001994
767	could	12.52035	2	26	24	768	5	118093
768	not	11.02175	2	26	25	769	3	379396
769	find	13.9696	2	26	26	770	4	52461
770	him,	25.8044	2	26	27	771	4	20762
771	he	9.575	2	26	28	772	2	463232
772	was	10.902999999999999	2	26	29	773	3	865130
773	extremely	17.77835	2	26	30	774	9	3379
774	surprised	17.0881	2	26	31	775	9	3397
775	and	7.3885000000000005	2	26	32	776	3	2001994
776	gave	15.705400000000001	2	26	33	777	4	24959
777	up.	25.756	2	26	34	778	3	28690
778	Aqua	36.1545	2	27	1	779	4	76
779	liked	18.1676	2	27	2	780	5	5918
780	this	10.0521	2	27	3	781	4	394225
781	pond	20.37525	2	27	4	782	4	847
782	where	9.85865	2	27	5	783	5	99866
783	he	9.565100000000001	2	27	6	784	2	463232
784	could	12.5184	2	27	7	785	5	118093
785	play	14.6776	2	27	8	786	4	27735
786	all	11.4574	2	27	9	787	3	272314
787	day,	27.6863	2	27	10	788	4	9874
788	so	9.5523	2	27	11	789	2	222473
789	he	9.56855	2	27	12	790	2	463232
790	stayed	18.193849999999998	2	27	13	791	6	3799
791	a	9.4086	2	27	14	792	1	1933416
792	good	12.2378	2	27	15	793	4	91881
793	while,	25.98505	2	27	16	794	6	1685
794	sailing	18.2487	2	27	17	795	7	948
795	up	13.180399999999999	2	27	18	796	2	184030
796	and	7.38245	2	27	19	797	3	2001994
797	down,	25.79835	2	27	20	798	5	7981
798	taking	15.272300000000001	2	27	21	799	6	17398
799	the	8.33645	2	27	22	800	3	4187023
800	ducks'	34.315200000000004	2	27	23	801	6	4
801	backs	19.49655	2	27	24	802	5	639
802	for	10.9488	2	27	25	803	3	657368
803	ships	19.617	2	27	26	804	5	2790
804	and	7.3894	2	27	27	805	3	2001994
805	the	8.3337	2	27	28	806	3	4187023
806	frogs	18.95015	2	27	29	807	5	1037
807	for	10.9458	2	27	30	808	3	657368
808	horses,	29.27565	2	27	31	809	7	634
809	but	9.7559	2	27	32	810	3	262599
810	after	12.90955	2	27	33	811	5	79796
811	a	9.40245	2	27	34	812	1	1933416
812	time	14.194849999999999	2	27	35	813	4	101235
813	he	9.571349999999999	2	27	36	814	2	463232
814	tired	16.80135	2	27	37	815	5	5125
815	of	9.9485	2	27	38	816	2	2057315
816	the	8.33625	2	27	39	817	3	4187023
817	dull	19.44535	2	27	40	818	4	1119
818	life,	26.81545	2	27	41	819	5	7151
819	and	7.3838	2	27	42	820	3	2001994
820	he	9.5683	2	27	43	821	2	463232
821	and	7.38115	2	27	44	822	3	2001994
822	his	11.8179	2	27	45	823	3	351278
823	brothers	17.893500000000003	2	27	46	824	8	3276
824	floated	20.0182	2	27	47	825	7	513
825	under	14.093399999999999	2	27	48	826	5	36945
826	a	9.405149999999999	2	27	49	827	1	1933416
827	bridge	18.56475	2	27	50	828	6	3700
828	for	10.9476	2	27	51	829	3	657368
829	a	9.4007	2	27	52	830	1	1933416
830	long	14.5598	2	27	53	831	4	49564
831	distance,	30.308999999999997	2	27	54	832	9	622
832	until	13.7654	2	27	55	833	5	38280
833	they	10.1329	2	27	56	834	4	274502
834	saw	15.29615	2	27	57	835	3	33810
835	another	13.15025	2	27	58	836	7	43267
836	brook	20.17675	2	27	59	837	5	525
837	tumbling	19.14795	2	27	60	838	8	311
838	down	13.7344	2	27	61	839	4	80603
839	a	9.40595	2	27	62	840	1	1933416
840	hillside.	33.04495	2	27	63	841	9	47
841	'Come,	41.12755	2	28	1	842	6	14
842	let's	24.6417	2	28	2	843	5	30917
843	join	16.5751	2	28	3	844	4	5936
844	hands!'	35.23335	2	28	4	845	7	1
845	cried	14.767900000000001	2	28	5	846	5	8362
846	Aqua	36.1495	2	28	6	847	4	76
847	and	7.38425	2	28	7	848	3	2001994
848	because	11.10405	2	28	8	849	7	93258
849	the	8.3346	2	28	9	850	3	4187023
850	water	14.85655	2	28	10	851	5	22590
851	drops	18.4037	2	28	11	852	5	1080
852	were	12.15415	2	28	12	853	4	229411
853	all	11.4542	2	28	13	854	3	272314
854	together,	26.5552	2	28	14	855	9	4274
855	overcoming	20.78935	2	28	15	856	10	133
856	the	8.34565	2	28	16	857	3	4187023
857	brook	20.18045	2	28	17	858	5	525
858	was	10.909400000000002	2	28	18	859	3	865130
859	child's	29.63485	2	28	19	860	7	816
860	play.	27.25925	2	28	20	861	5	2085
861	It	5.64265	2	29	1	862	2	220551
862	was	10.9203	2	29	2	863	3	865130
863	by	12.04955	2	29	3	864	2	302746
864	the	8.334150000000001	2	29	4	865	3	4187023
865	help	13.4607	2	29	5	866	4	38463
866	of	9.94845	2	29	6	867	2	2057315
867	Aqua	36.152	2	29	7	868	4	76
868	and	7.38425	2	29	8	869	3	2001994
869	his	11.8179	2	29	9	870	3	351278
870	brothers	17.893500000000003	2	29	10	871	8	3276
871	that	8.1995	2	29	11	872	4	914941
872	the	8.32905	2	29	12	873	3	4187023
873	bewitching	63.10235	2	29	13	874	10	35
874	river	16.8316	2	29	14	875	5	6850
875	was	10.90875	2	29	15	876	3	865130
876	able	16.9307	2	29	16	877	4	22335
877	to	9.91275	2	29	17	878	2	2148027
878	float	18.94045	2	29	18	879	5	556
879	heavy	16.81715	2	29	19	880	5	6145
880	ships,	31.67145	2	29	20	881	6	389
881	though	14.19045	2	29	21	882	6	21533
882	not	11.0211	2	29	22	883	3	379396
883	so	9.5432	2	29	23	884	2	222473
884	long	14.5633	2	29	24	885	4	49564
885	ago	17.37115	2	29	25	886	3	6808
886	it	8.82025	2	29	26	887	2	676149
887	was	10.9037	2	29	27	888	3	865130
888	only	12.716000000000001	2	29	28	889	4	103041
889	a	9.4068	2	29	29	890	1	1933416
890	little	12.35595	2	29	30	891	6	104679
891	stream.	30.918799999999997	2	29	31	892	7	300
892	As	8.8657	2	30	1	893	2	36145
893	the	8.34985	2	30	2	894	3	4187023
894	river	16.8305	2	30	3	895	5	6850
895	grew	17.25555	2	30	4	896	4	7533
896	wider	20.007849999999998	2	30	5	897	5	958
897	and	7.38965	2	30	6	898	3	2001994
898	he	9.5683	2	30	7	899	2	463232
899	could	12.5184	2	30	8	900	5	118093
900	almost	13.98165	2	30	9	901	6	19887
901	see	11.3431	2	30	10	902	3	141500
902	the	8.3361	2	30	11	903	3	4187023
903	ocean,	30.9102	2	30	12	904	6	350
904	Aqua	36.1552	2	30	13	905	4	76
905	realized	17.342100000000002	2	30	14	906	8	2942
906	his	11.8218	2	30	15	907	3	351278
907	journey	19.433349999999997	2	30	16	908	7	2679
908	was	10.908750000000001	2	30	17	909	3	865130
909	almost	13.982949999999999	2	30	18	910	6	19887
910	over	13.515049999999999	2	30	19	911	4	100836
911	and	7.382	2	30	20	912	3	2001994
912	he	9.5683	2	30	21	913	2	463232
913	had	12.76595	2	30	22	914	3	276988
914	come	10.859950000000001	2	30	23	915	4	102424
915	full	16.24085	2	30	24	916	4	17460
916	circle.	29.37075	2	30	25	917	7	492
917	Back	12.0198	2	31	1	918	4	2753
918	in	10.0261	2	31	2	919	2	1489991
919	the	8.33205	2	31	3	920	3	4187023
920	ocean,	30.9102	2	31	4	921	6	350
921	he	9.575	2	31	5	922	2	463232
922	felt	16.52295	2	31	6	923	4	14791
923	right	10.92765	2	31	7	924	5	87306
924	at	12.284400000000002	2	31	8	925	2	392110
925	home.	27.8005	2	31	9	926	5	11870
926	For	8.90805	2	32	1	927	3	33664
927	him,	25.81655	2	32	2	928	4	20762
928	this	10.0505	2	32	3	929	4	394225
929	was	10.907350000000001	2	32	4	930	3	865130
930	the	8.3368	2	32	5	931	3	4187023
931	safest,	31.2151	2	32	6	932	7	7
932	sweetest	18.7664	2	32	7	933	8	387
933	place	15.5602	2	32	8	934	5	35019
934	in	10.0205	2	32	9	935	2	1489991
935	the	8.33205	2	32	10	936	3	4187023
936	whole	15.9969	2	32	11	937	5	26837
937	wide	16.9941	2	32	12	938	4	4936
938	world.	29.65	2	32	13	939	6	10433
939	During	11.7012	2	33	1	940	6	9804
940	the	8.352	2	33	2	941	3	4187023
941	warm	17.9062	2	33	3	942	4	4403
942	summer	16.759999999999998	2	33	4	943	6	5652
943	evenings,	31.846	2	33	5	944	9	77
944	if	11.54585	2	33	6	945	2	193531
945	you	7.7356	2	33	7	946	3	1286665
946	take	12.75975	2	33	8	947	4	92523
947	a	9.404900000000001	2	33	9	948	1	1933416
948	walk	16.01185	2	33	10	949	4	10294
949	on	11.34735	2	33	11	950	2	560861
950	the	8.33345	2	33	12	951	3	4187023
951	sea	16.76025	2	33	13	952	3	7599
952	beach,	29.9724	2	33	14	953	6	356
953	you	7.742050000000001	2	33	15	954	3	1286665
954	will	11.56405	2	33	16	955	4	176549
955	hear	15.4103	2	33	17	956	4	25133
956	the	8.342600000000001	2	33	18	957	3	4187023
957	gentle	15.6226	2	33	19	958	6	1858
958	rippling	20.2882	2	33	20	959	8	114
959	swash	38.9513	2	33	21	960	5	8
960	of	9.94585	2	33	22	961	2	2057315
961	the	8.33625	2	33	23	962	3	4187023
962	waves	18.2321	2	33	24	963	5	1754
963	and	7.38995	2	33	25	964	3	2001994
964	some	12.514800000000001	2	33	26	965	4	138156
965	say	12.737400000000001	2	33	27	966	3	80141
966	that	8.195500000000001	2	33	28	967	4	914941
967	it	8.80775	2	33	29	968	2	676149
968	must	14.38165	2	33	30	969	4	56542
969	be	11.79805	2	33	31	970	2	438564
970	the	8.3382	2	33	32	971	3	4187023
971	gurgling	40.45885	2	33	33	972	8	59
972	voices	18.45535	2	33	34	973	6	1731
973	of	9.952300000000001	2	33	35	974	2	2057315
974	Aqua	36.152	2	33	36	975	4	76
975	and	7.38425	2	33	37	976	3	2001994
976	his	11.8179	2	33	38	977	3	351278
977	brother	15.09305	2	33	39	978	7	10176
978	water	14.858550000000001	2	33	40	979	5	22590
979	drops	18.4037	2	33	41	980	5	1080
980	telling	16.843649999999997	2	33	42	981	7	10216
981	each	14.49625	2	33	43	982	4	35867
982	other	13.21695	2	33	44	983	5	104746
983	about	12.767199999999999	2	33	45	984	5	225912
984	their	13.061499999999999	2	33	46	985	5	141697
985	wonderful	14.960799999999999	2	33	47	986	9	5289
986	journey	19.424	2	33	48	987	7	2679
987	around	14.3174	2	33	49	988	6	40904
988	the	8.334700000000002	2	33	50	989	3	4187023
989	world.	29.66445	2	33	51	990	6	10433
0	It	5.6424	3	1	1	1	2	220551
1	was	10.9203	3	1	2	2	3	865130
2	cold	15.91115	3	1	3	3	4	7793
3	and	7.38555	3	1	4	4	3	2001994
4	nearly	16.04365	3	1	5	5	6	7443
5	dark	16.3655	3	1	6	6	4	8159
6	on	11.3443	3	1	7	7	2	560861
7	the	8.33345	3	1	8	8	3	4187023
8	last	14.399000000000001	3	1	9	9	4	53386
9	evening	17.00665	3	1	10	10	7	5455
10	of	9.9475	3	1	11	11	2	2057315
11	the	8.33625	3	1	12	12	3	4187023
12	old	14.217600000000001	3	1	13	13	3	49749
13	year,	28.78105	3	1	14	14	5	6419
14	and	7.3838	3	1	15	15	3	2001994
15	the	8.3337	3	1	16	16	3	4187023
16	snow	16.6725	3	1	17	17	4	3586
17	was	10.9035	3	1	18	18	3	865130
18	falling	16.5671	3	1	19	19	7	3223
19	fast	17.396549999999998	3	1	20	20	4	6621
20	and	7.3883	3	1	21	21	3	2001994
21	furious.	31.6981	3	1	22	22	8	138
22	A	7.5667	3	2	1	23	1	101973
23	little	12.36645	3	2	2	24	6	104679
24	girl	15.196349999999999	3	2	3	25	4	18915
25	no	9.104949999999999	3	2	4	26	2	152559
26	one	11.636	3	2	5	27	3	250610
27	sheltered	20.3443	3	2	6	28	9	284
28	from	11.651299999999999	3	2	7	29	4	307845
29	the	8.3342	3	2	8	30	3	4187023
30	gelid	40.28275	3	2	9	31	5	1
31	air	15.7058	3	2	10	32	3	10689
32	roamed	21.3271	3	2	11	33	6	157
33	through	14.0868	3	2	12	34	7	58180
34	the	8.3358	3	2	13	35	3	4187023
35	streets	18.5385	3	2	14	36	7	2190
36	with	10.996500000000001	3	2	15	37	4	532188
37	a	9.40025	3	2	16	38	1	1933416
38	bare	17.61645	3	2	17	39	4	1355
39	head	16.115000000000002	3	2	18	40	4	25889
40	and	7.38745	3	2	19	41	3	2001994
41	naked	18.1732	3	2	20	42	5	1398
42	feet,	28.2804	3	2	21	43	5	1442
43	looking	14.3098	3	2	22	44	7	29194
44	as	11.5751	3	2	23	45	2	438309
45	poor	14.264	3	2	24	46	4	12706
46	as	11.57635	3	2	25	47	2	438309
47	a	9.39935	3	2	26	48	1	1933416
48	church	18.11355	3	2	27	49	6	7067
49	mouse.	31.09685	3	2	28	50	6	188
50	It's	20.0477	3	3	1	51	4	136074
51	true	16.188499999999998	3	3	2	52	4	10508
52	she	10.55745	3	3	3	53	3	209642
53	had	12.76535	3	3	4	54	3	276988
54	on	11.343250000000001	3	3	5	55	2	560861
55	a	9.4001	3	3	6	56	1	1933416
56	pair	19.57555	3	3	7	57	4	4073
57	of	9.9513	3	3	8	58	2	2057315
58	slippers	18.88565	3	3	9	59	8	408
59	her	12.57625	3	3	10	60	3	234253
60	mother	15.06285	3	3	11	61	6	19643
61	had	12.7714	3	3	12	62	3	276988
62	once	13.92835	3	3	13	63	4	25127
63	given	15.8293	3	3	14	64	5	19980
64	her	12.5808	3	3	15	65	3	234253
65	when	11.8809	3	3	16	66	4	165726
66	she	10.547	3	3	17	67	3	209642
67	left	14.783850000000001	3	3	18	68	4	36597
68	home,	27.28795	3	3	19	69	5	5647
69	but	9.7559	3	3	20	70	3	262599
70	they	10.1288	3	3	21	71	4	274502
71	were	12.1528	3	3	22	72	4	229411
72	as	11.5764	3	3	23	73	2	438309
73	much	14.61825	3	3	24	74	4	68853
74	use	14.4481	3	3	25	75	3	40806
75	to	9.917950000000001	3	3	26	76	2	2148027
76	her	12.58005	3	3	27	77	3	234253
77	as	11.5759	3	3	28	78	2	438309
78	a	9.39935	3	3	29	79	1	1933416
79	chocolate	17.112099999999998	3	3	30	80	9	1813
80	teapot.	31.867800000000003	3	3	31	81	7	29
81	The	5.49705	3	4	1	82	3	484810
82	slippers	18.8883	3	4	2	83	8	408
83	owned	19.03135	3	4	3	84	5	3835
84	by	12.0522	3	4	4	85	2	302746
85	her	12.5776	3	4	5	86	3	234253
86	mother	15.06285	3	4	6	87	6	19643
87	were	12.15955	3	4	7	88	4	229411
88	so	9.55	3	4	8	89	2	222473
89	large	15.76085	3	4	9	90	5	17302
90	that	8.2012	3	4	10	91	4	914941
91	the	8.32905	3	4	11	92	3	4187023
92	emaciated	60.002700000000004	3	4	12	93	9	31
93	little	12.35755	3	4	13	94	6	104679
94	creature	17.8437	3	4	14	95	8	2050
95	had	12.7704	3	4	15	96	3	276988
96	lost	16.2969	3	4	16	97	4	19035
97	them	13.9465	3	4	17	98	4	127462
98	while	13.9285	3	4	18	99	5	36223
99	running	17.11	3	4	19	100	7	10923
100	across	15.941849999999999	3	4	20	101	6	14608
101	the	8.3386	3	4	21	102	3	4187023
102	street	17.5985	3	4	22	103	6	5054
103	to	9.917000000000002	3	4	23	104	2	2148027
104	avoid	16.843049999999998	3	4	24	105	5	3146
105	two	12.24475	3	4	25	106	3	112048
106	carriages	20.05105	3	4	26	107	9	212
107	that	8.20445	3	4	27	108	4	914941
108	were	12.15775	3	4	28	109	4	229411
109	rolling	17.22355	3	4	29	110	7	1517
110	along	15.583400000000001	3	4	30	111	5	20009
111	at	12.28195	3	4	31	112	2	392110
112	a	9.40145	3	4	32	113	1	1933416
113	terrible	16.4501	3	4	33	114	8	4871
114	rate.	32.2237	3	4	34	115	5	620
115	One	9.26095	3	5	1	116	3	27626
116	of	9.9582	3	5	2	117	2	2057315
117	the	8.33625	3	5	3	118	3	4187023
118	slippers	18.88505	3	5	4	119	8	408
119	she	10.55255	3	5	5	120	3	209642
120	could	12.51705	3	5	6	121	5	118093
121	not	11.02175	3	5	7	122	3	379396
122	find,	26.03235	3	5	8	123	5	475
123	and	7.3838	3	5	9	124	3	2001994
124	a	9.40165	3	5	10	125	1	1933416
125	boy	13.869250000000001	3	5	11	126	3	16051
126	seized	18.72025	3	5	12	127	6	1616
127	upon	15.95105	3	5	13	128	4	25000
128	the	8.3389	3	5	14	129	3	4187023
129	other,	25.2791	3	5	15	130	6	3392
130	saying	15.1251	3	5	16	131	6	17802
131	that	8.19515	3	5	17	132	4	914941
