	word	surprisal	item	sent_id	sent_pos	zone	length	freq
767	last	12.4694	3	38	4	768	4	53386
768	match	16.47705	3	38	5	769	5	6002
769	that	7.70275	3	38	6	770	4	914941
770	the	7.52425	3	38	7	771	3	4187023
771	little	11.28895	3	38	8	772	6	104679
772	girl	14.354849999999999	3	38	9	773	4	18915
773	now	10.59835	3	38	10	774	3	86850
774	rubbed	18.000799999999998	3	38	11	775	6	647
775	on	9.89555	3	38	12	776	2	560861
776	the	7.17015	3	38	13	777	3	4187023
777	wall	17.3097	3	38	14	778	4	4593
778	and	6.88915	3	38	15	779	3	2001994
779	the	7.3941	3	38	16	780	3	4187023
780	light	14.0822	3	38	17	781	5	15444
781	again	12.247	3	38	18	782	5	30939
782	shone	18.9052	3	38	19	783	5	1001
783	round	13.7039	3	38	20	784	5	17912
784	her.	20.975299999999997	3	38	21	785	4	24493
785	Her	10.5181	3	39	1	786	3	12887
786	old	13.1541	3	39	2	787	3	49749
787	grandmother	16.9529	3	39	3	788	11	1044
788	in	8.901800000000001	3	39	4	789	2	1489991
789	the	7.14525	3	39	5	790	3	4187023
790	brightness	19.490650000000002	3	39	6	791	10	310
791	stood,	23.8778	3	39	7	792	6	254
792	loving	18.15675	3	39	8	793	6	1489
793	in	8.7316	3	39	9	794	2	1489991
794	her	11.21725	3	39	10	795	3	234253
795	appearance.	25.5217	3	39	11	796	11	514
796	The	5.76345	3	40	1	797	3	484810
797	girl	14.66645	3	40	2	798	4	18915
798	understood	16.1036	3	40	3	799	10	2705
799	her	11.04925	3	40	4	800	3	234253
800	grandmother	16.61105	3	40	5	801	11	1044
801	would	10.9709	3	40	6	802	5	171047
802	soon	13.67505	3	40	7	803	4	18146
803	disappear,	26.34685	3	40	8	804	10	137
804	but	9.3957	3	40	9	805	3	262599
805	she	9.8832	3	40	10	806	3	209642
806	tried	15.19555	3	40	11	807	5	13667
807	to	8.7235	3	40	12	808	2	2148027
808	play	13.21405	3	40	13	809	4	27735
809	for	9.06865	3	40	14	810	3	657368
810	time.	22.0826	3	40	15	811	5	29557
811	'Grandmother,'	68.3865	3	41	1	812	14	0
812	cried	13.641100000000002	3	41	2	813	5	8362
813	the	7.205550000000001	3	41	3	814	3	4187023
814	little	11.28895	3	41	4	815	6	104679
815	one,	19.247149999999998	3	41	5	816	4	11574
816	'O	26.9167	3	41	6	817	2	24
817	take	12.374300000000002	3	41	7	818	4	92523
818	me	10.670750000000002	3	41	8	819	2	249703
819	with	10.5135	3	41	9	820	4	532188
820	you!	18.7017	3	41	10	821	4	10481
821	I	3.67715	3	41	11	822	1	1412272
822	know	12.767050000000001	3	41	12	823	4	195998
823	you	6.8681	3	41	13	824	3	1286665
824	will	10.85545	3	41	14	825	4	176549
825	go	11.7188	3	41	15	826	2	152253
826	away	13.6502	3	41	16	827	4	39885
827	when	11.1631	3	41	17	828	4	165726
828	the	7.334149999999999	3	41	18	829	3	4187023
829	match	16.545650000000002	3	41	19	830	5	6002
830	burns	20.4375	3	41	20	831	5	581
831	out!'	30.75745	3	41	21	832	5	3
832	The	5.7631499999999996	3	41	22	833	3	484810
833	girl	14.66645	3	41	23	834	4	18915
834	decided	14.769	3	41	24	835	7	9965
835	to	8.65715	3	41	25	836	2	2148027
836	light	14.3919	3	41	26	837	5	15444
837	the	7.29205	3	41	27	838	3	4187023
838	whole	14.672999999999998	3	41	28	839	5	26837
839	bundle	18.68205	3	41	29	840	6	719
840	of	8.972000000000001	3	41	30	841	2	2057315
841	matches,	27.18725	3	41	31	842	8	322
842	in	9.3117	3	41	32	843	2	1489991
843	order	15.35665	3	41	33	844	5	15323
844	to	8.65075	3	41	34	845	2	2148027
845	keep	13.684149999999999	3	41	35	846	4	35298
846	her	11.1567	3	41	36	847	3	234253
847	grandmother	16.61105	3	41	37	848	11	1044
848	there.	19.8236	3	41	38	849	6	37719
849	The	5.76345	3	42	1	850	3	484810
850	girl	14.66645	3	42	2	851	4	18915
851	saw	13.522400000000001	3	42	3	852	3	33810
852	the	6.96785	3	42	4	853	3	4187023
853	matches	18.23105	3	42	5	854	7	2747
854	glowed	20.586750000000002	3	42	6	855	6	176
855	with	10.17755	3	42	7	856	4	532188
856	a	8.21695	3	42	8	857	1	1933416
857	light	14.0655	3	42	9	858	5	15444
858	that	7.856350000000001	3	42	10	859	4	914941
859	was	10.79715	3	42	11	860	3	865130
860	brighter	19.48095	3	42	12	861	8	416
861	than	12.88005	3	42	13	862	4	90620
862	the	7.17515	3	42	14	863	3	4187023
863	day,	21.9454	3	42	15	864	4	9874
864	and	7.4407499999999995	3	42	16	865	3	2001994
865	her	11.478950000000001	3	42	17	866	3	234253
866	grandmother	16.61105	3	42	18	867	11	1044
867	had	11.38785	3	42	19	868	3	276988
868	never	12.72755	3	42	20	869	5	73619
869	appeared	16.53255	3	42	21	870	8	8447
870	so	8.9121	3	42	22	871	2	222473
871	large	14.9064	3	42	23	872	5	17302
872	or	10.27065	3	42	24	873	2	227144
873	so	9.11975	3	42	25	874	2	222473
874	beautiful	13.96795	3	42	26	875	9	11956
875	as	9.97165	3	42	27	876	2	438309
876	she	9.8827	3	42	28	877	3	209642
877	did	10.49025	3	42	29	878	3	128302
878	in	8.8518	3	42	30	879	2	1489991
879	the	7.14525	3	42	31	880	3	4187023
880	light	14.0822	3	42	32	881	5	15444
881	of	8.8423	3	42	33	882	2	2057315
882	the	7.16905	3	42	34	883	3	4187023
883	little	11.28895	3	42	35	884	6	104679
884	matches.	27.62625	3	42	36	885	8	610
885	The	5.76345	3	43	1	886	3	484810
886	grandmother	17.0167	3	43	2	887	11	1044
887	then	11.5395	3	43	3	888	4	111897
888	took	15.01615	3	43	4	889	4	37559
889	the	6.99485	3	43	5	890	3	4187023
890	little	11.28895	3	43	6	891	6	104679
891	girl	14.354849999999999	3	43	7	892	4	18915
892	in	8.8781	3	43	8	893	2	1489991
893	her	11.21725	3	43	9	894	3	234253
894	arms,	25.13805	3	43	10	895	5	862
895	and	7.4407499999999995	3	43	11	896	3	2001994
896	they	9.63875	3	43	12	897	4	274502
897	both	13.491700000000002	3	43	13	898	4	35210
898	flew	17.9893	3	43	14	899	4	3218
899	upwards	20.07645	3	43	15	900	7	350
900	in	8.8537	3	43	16	901	2	1489991
901	brightness	19.64	3	43	17	902	10	310
902	and	6.8979	3	43	18	903	3	2001994
903	joy	16.478099999999998	3	43	19	904	3	2324
904	far	13.9017	3	43	20	905	3	22173
905	above	14.63635	3	43	21	906	5	9748
906	the	7.1617999999999995	3	43	22	907	3	4187023
907	earth,	25.1133	3	43	23	908	6	1045
908	where	9.924	3	43	24	909	5	99866
909	there	9.4307	3	43	25	910	5	172849
910	was	10.58145	3	43	26	911	3	865130
911	neither	14.5058	3	43	27	912	7	4129
912	cold	14.8163	3	43	28	913	4	7793
913	nor	15.1903	3	43	29	914	3	6766
914	hunger,	28.7476	3	43	30	915	7	150
915	and	7.4407499999999995	3	43	31	916	3	2001994
916	the	7.3941	3	43	32	917	3	4187023
917	little	11.28895	3	43	33	918	6	104679
918	girl	14.354849999999999	3	43	34	919	4	18915
919	felt	15.050650000000001	3	43	35	920	4	14791
920	safe	16.93315	3	43	36	921	4	5424
921	and	6.90125	3	43	37	922	3	2001994
922	peaceful.	28.19465	3	43	38	923	9	145
923	In	7.8618	3	44	1	924	2	146718
924	the	7.634650000000001	3	44	2	925	3	4187023
925	dawn	17.201	3	44	3	926	4	1095
926	of	8.9997	3	44	4	927	2	2057315
927	the	7.16905	3	44	5	928	3	4187023
928	morning	12.5927	3	44	6	929	7	12906
929	there	9.5772	3	44	7	930	5	172849
930	lay	13.76685	3	44	8	931	3	8619
931	the	7.24045	3	44	9	932	3	4187023
932	poor	13.33685	3	44	10	933	4	12706
933	little	11.396650000000001	3	44	11	934	6	104679
934	one,	19.247149999999998	3	44	12	935	4	11574
935	not	10.7974	3	44	13	936	3	379396
936	frowning,	28.4555	3	44	14	937	9	18
937	but	9.3957	3	44	15	938	3	262599
938	smiling	16.6022	3	44	16	939	7	1536
939	and	6.91695	3	44	17	940	3	2001994
940	with	10.6076	3	44	18	941	4	532188
941	a	8.21695	3	44	19	942	1	1933416
942	pale	16.7622	3	44	20	943	4	1891
943	face	13.469750000000001	3	44	21	944	4	19825
944	leaning	17.5103	3	44	22	945	7	924
945	against	13.99605	3	44	23	946	7	33397
946	the	6.9272	3	44	24	947	3	4187023
947	wall,	25.880200000000002	3	44	25	948	5	997
948	frozen	19.0227	3	44	26	949	6	1229
949	and	6.91555	3	44	27	950	3	2001994
950	stone	17.29675	3	44	28	951	5	4486
951	dead.	24.722749999999998	3	44	29	952	5	6272
952	'She	26.6177	3	45	1	953	4	81
953	tried	15.406649999999999	3	45	2	954	5	13667
954	to	8.7235	3	45	3	955	2	2148027
955	warm	17.04955	3	45	4	956	4	4403
956	herself,'	32.94095	3	45	5	957	9	0
957	said	11.563649999999999	3	45	6	958	4	125616
958	some.	22.078	3	45	7	959	5	891
959	Children	13.9966	3	46	1	960	8	1045
960	who	9.9133	3	46	2	961	3	154477
961	saw	13.819849999999999	3	46	3	962	3	33810
962	her	10.99285	3	46	4	963	3	234253
963	were	12.135549999999999	3	46	5	964	4	229411
964	asking	16.40095	3	46	6	965	6	7031
965	their	11.71085	3	46	7	966	5	141697
966	parents	16.2242	3	46	8	967	7	7535
967	why	10.74705	3	46	9	968	3	49824
968	no	9.006450000000001	3	46	10	969	2	152559
969	one	10.3119	3	46	11	970	3	250610
970	helped	16.0956	3	46	12	971	6	6788
971	the	7.046900000000001	3	46	13	972	3	4187023
972	girl	14.39835	3	46	14	973	4	18915
973	who	9.771450000000002	3	46	15	974	3	154477
974	they	9.592600000000001	3	46	16	975	4	274502
975	knew	15.0375	3	46	17	976	4	24557
976	looked	13.6944	3	46	18	977	6	21641
977	dirt	18.1032	3	46	19	978	4	1098
978	poor	13.6205	3	46	20	979	4	12706
979	and	6.9792000000000005	3	46	21	980	3	2001994
980	helpless.	28.14205	3	46	22	981	9	102
981	Passersby	51.990449999999996	3	47	1	982	9	1
982	who	10.1145	3	47	2	983	3	154477
983	saw	13.819849999999999	3	47	3	984	3	33810
984	her	10.99285	3	47	4	985	3	234253
985	sitting	15.050550000000001	3	47	5	986	7	8881
986	motionless	19.612250000000003	3	47	6	987	10	249
987	wished	15.888349999999999	3	47	7	988	6	2548
988	they	9.50695	3	47	8	989	4	274502
989	could	12.57885	3	47	9	990	5	118093
990	have	10.700399999999998	3	47	10	991	4	464662
991	helped	15.873249999999999	3	47	11	992	6	6788
992	the	7.046900000000001	3	47	12	993	3	4187023
993	girl,	22.776600000000002	3	47	13	994	5	2975
994	but	9.3957	3	47	14	995	3	262599
995	their	12.05545	3	47	15	996	5	141697
996	good	11.33875	3	47	16	997	4	91881
997	intentions	18.35875	3	47	17	998	10	454
998	were	11.77755	3	47	18	999	4	229411
999	a	8.2659	3	47	19	1000	1	1933416
1000	day	13.33275	3	47	20	1001	3	40582
1001	late	14.42285	3	47	21	1002	4	12613
1002	and	7.04565	3	47	22	1003	3	2001994
1003	a	8.63025	3	47	23	1004	1	1933416
1004	dollar	17.305500000000002	3	47	24	1005	6	1411
1005	short.	24.382649999999998	3	47	25	1006	6	767
1006	Other	12.236049999999999	3	48	1	1007	5	5692
1007	people	13.29365	3	48	2	1008	6	105143
1008	suspected	17.57885	3	48	3	1009	9	1124
1009	the	7.0709	3	48	4	1010	3	4187023
1010	girl	14.39835	3	48	5	1011	4	18915
1011	had	11.3856	3	48	6	1012	3	276988
1012	fallen	17.45275	3	48	7	1013	6	2694
1013	asleep	17.166150000000002	3	48	8	1014	6	2352
1014	and	6.91275	3	48	9	1015	3	2001994
1015	frozen,	27.7118	3	48	10	1016	7	70
1016	but	9.3957	3	48	11	1017	3	262599
1017	no	8.97405	3	48	12	1018	2	152559
1018	one	10.3119	3	48	13	1019	3	250610
1019	imagined	18.3178	3	48	14	1020	8	873
1020	what	7.13415	3	48	15	1021	4	283699
1021	beautiful	13.92725	3	48	16	1022	9	11956
1022	things	14.1832	3	48	17	1023	6	48783
1023	she	10.007349999999999	3	48	18	1024	3	209642
1024	had	11.5344	3	48	19	1025	3	276988
1025	seen,	23.9739	3	48	20	1026	5	932
1026	nor	15.862099999999998	3	48	21	1027	3	6766
1027	into	12.96775	3	48	22	1028	4	116557
1028	what	7.07485	3	48	23	1029	4	283699
1029	glory	18.07775	3	48	24	1030	5	1100
1030	she	9.950700000000001	3	48	25	1031	3	209642
1031	had	11.5344	3	48	26	1032	3	276988
1032	entered	17.2115	3	48	27	1033	7	5061
1033	with	10.1484	3	48	28	1034	4	532188
1034	her	11.0867	3	48	29	1035	3	234253
1035	grandmother,	25.082700000000003	3	48	30	1036	12	263
1036	on	10.47025	3	48	31	1037	2	560861
1037	New	11.15375	3	48	32	1038	3	35736
1038	Year's	27.4296	3	48	33	1039	6	558
1039	day.	23.1765	3	48	34	1040	4	12489
0	Once	11.4031	4	1	1	1	4	5741
1	upon	13.54525	4	1	2	2	4	25000
2	a	8.33315	4	1	3	3	1	1933416
3	time	12.42905	4	1	4	4	4	101235
4	the	7.274850000000001	4	1	5	5	3	4187023
5	birds	16.305300000000003	4	1	6	6	5	3706
6	took	13.7927	4	1	7	7	4	37559
7	it	8.1437	4	1	8	8	2	676149
8	into	12.91	4	1	9	9	4	116557
9	their	11.655850000000001	4	1	10	10	5	141697
10	heads	17.716700000000003	4	1	11	11	5	3232
11	that	7.81295	4	1	12	12	4	914941
12	they	9.7878	4	1	13	13	4	274502
13	would	11.0784	4	1	14	14	5	171047
14	like	10.13655	4	1	15	15	4	236876
15	a	8.219100000000001	4	1	16	16	1	1933416
16	master,	24.7573	4	1	17	17	7	599
17	and	7.4407499999999995	4	1	18	18	3	2001994
18	that	7.871650000000001	4	1	19	19	4	914941
19	one	10.277899999999999	4	1	20	20	3	250610
20	of	9.10705	4	1	21	21	2	2057315
21	their	11.79875	4	1	22	22	5	141697
22	number	13.377500000000001	4	1	23	23	6	31021
23	must	13.521049999999999	4	1	24	24	4	56542
24	be	11.2742	4	1	25	25	2	438564
25	chosen	17.7367	4	1	26	26	6	3036
26	king.	23.7679	4	1	27	27	5	1197
27	A	7.45305	4	2	1	28	1	101973
28	meeting	17.2133	4	2	2	29	7	7402
29	of	8.763000000000002	4	2	3	30	2	2057315
30	all	10.4027	4	2	4	31	3	272314
31	the	7.38175	4	2	5	32	3	4187023
32	birds	16.305300000000003	4	2	6	33	5	3706
33	was	10.23215	4	2	7	34	3	865130
34	called	13.295	4	2	8	35	6	53101
35	and	7.184200000000001	4	2	9	36	3	2001994
36	though	13.84705	4	2	10	37	6	21533
37	they	9.508700000000001	4	2	11	38	4	274502
38	understood	16.1375	4	2	12	39	10	2705
39	the	6.9544999999999995	4	2	13	40	3	4187023
40	birds	16.305300000000003	4	2	14	41	5	3706
41	who	9.69875	4	2	15	42	3	154477
42	were	11.984549999999999	4	2	16	43	4	229411
43	from	11.20675	4	2	17	44	4	307845
44	the	7.121650000000001	4	2	18	45	3	4187023
45	most	12.472	4	2	19	46	4	58233
46	distant	18.134349999999998	4	2	20	47	7	1666
47	lands	18.9507	4	2	21	48	5	1594
48	would	11.0445	4	2	22	49	5	171047
49	be	11.35125	4	2	23	50	2	438564
50	unable	17.55595	4	2	24	51	6	2477
51	to	8.774149999999999	4	2	25	52	2	2148027
52	come,	20.0238	4	2	26	53	5	2331
53	many	13.19315	4	2	27	54	4	65848
54	birds	16.16755	4	2	28	55	5	3706
55	came	13.32715	4	2	29	56	4	54853
56	from	11.13785	4	2	30	57	4	307845
57	faraway	34.4976	4	2	31	58	7	88
58	meadows	20.285	4	2	32	59	7	232
59	and	6.972300000000001	4	2	33	60	3	2001994
60	woods.	27.702350000000003	4	2	34	61	6	581
61	The	5.76345	4	3	1	62	3	484810
62	eagle,	27.3277	4	3	2	63	6	83
63	who	10.18035	4	3	3	64	3	154477
64	already	13.881900000000002	4	3	4	65	7	21956
65	thought	12.59165	4	3	5	66	7	51874
66	himself	13.58035	4	3	6	67	7	19593
67	the	7.306100000000001	4	3	7	68	3	4187023
68	de	13.76915	4	3	8	69	2	18147
69	facto	21.3039	4	3	9	70	5	98
70	king,	23.2672	4	3	10	71	5	1057
71	arrived	17.2001	4	3	11	72	7	4391
72	fashionably	37.70485	4	3	12	73	11	14
73	late.	23.9887	4	3	13	74	5	3947
74	It	6.122400000000001	4	4	1	75	2	220551
75	was	10.6857	4	4	2	76	3	865130
76	a	8.338650000000001	4	4	3	77	1	1933416
77	hawk	19.8628	4	4	4	78	4	145
78	who	9.84225	4	4	5	79	3	154477
79	was	10.5941	4	4	6	80	3	865130
80	most	12.53	4	4	7	81	4	58233
81	excited	16.1299	4	4	8	82	7	2353
82	about	11.33765	4	4	9	83	5	225912
83	the	7.15845	4	4	10	84	3	4187023
84	meeting,	25.26745	4	4	11	85	8	701
85	because	10.60285	4	4	12	86	7	93258
86	he	8.38435	4	4	13	87	2	463232
87	was	10.5464	4	4	14	88	3	865130
88	the	7.218999999999999	4	4	15	89	3	4187023
89	dark	16.00495	4	4	16	90	4	8159
90	horse	15.21775	4	4	17	91	5	6256
91	for	9.2477	4	4	18	92	3	657368
92	king.	23.9286	4	4	19	93	5	1197
93	The	5.76345	4	5	1	94	3	484810
94	small	14.777999999999999	4	5	2	95	5	23810
95	fry	19.71355	4	5	3	96	3	338
96	came	13.34695	4	5	4	97	4	54853
97	too,	20.687849999999997	4	5	5	98	4	6791
98	and	7.4407499999999995	4	5	6	99	3	2001994
99	the	7.3941	4	5	7	100	3	4187023
100	robin,	26.7011	4	5	8	101	6	31
101	the	7.6886	4	5	9	102	3	4187023
102	bluebird,	44.94825	4	5	10	103	9	2
103	the	7.6886	4	5	11	104	3	4187023
104	owl,	27.35145	4	5	12	105	4	53
105	the	7.6886	4	5	13	106	3	4187023
106	lark,	29.17905	4	5	14	107	5	49
107	and	7.4407499999999995	4	5	15	108	3	2001994
108	the	7.3941	4	5	16	109	3	4187023
109	sparrow,	29.20405	4	5	17	110	8	41
110	who	10.18035	4	5	18	111	3	154477
111	had	11.568349999999999	4	5	19	112	3	276988
112	only	11.207	4	5	20	113	4	103041
113	a	8.28345	4	5	21	114	1	1933416
114	chance	15.6507	4	5	22	115	6	9172
115	in	8.784849999999999	4	5	23	116	2	1489991
116	a	8.31345	4	5	24	117	1	1933416
117	million	18.224449999999997	4	5	25	118	7	13338
118	to	8.81255	4	5	26	119	2	2148027
119	be	11.473700000000001	4	5	27	120	2	438564
120	king,	23.120150000000002	4	5	28	121	5	1057
121	were	12.6947	4	5	29	122	4	229411
122	all	10.28485	4	5	30	123	3	272314
123	present	13.310500000000001	4	5	31	124	7	9308
124	at	10.406749999999999	4	5	32	125	2	392110
125	the	7.1464	4	5	33	126	3	4187023
126	meeting.	26.15625	4	5	34	127	8	1366
127	The	5.76345	4	6	1	128	3	484810
128	cuckoo,	28.720100000000002	4	6	2	129	7	13
129	who	10.18035	4	6	3	130	3	154477
130	was	10.5941	4	6	4	131	3	865130
131	almost	12.274650000000001	4	6	5	132	6	19887
132	not	10.4093	4	6	6	133	3	379396
133	invited	16.491	4	6	7	134	7	3134
134	because	10.268550000000001	4	6	8	135	7	93258
135	his	10.223500000000001	4	6	9	136	3	351278
136	call	13.48155	4	6	10	137	4	34232
137	so	8.827	4	6	11	138	2	222473
138	annoyed	18.7267	4	6	12	139	7	457
139	the	7.2494	4	6	13	140	3	4187023
140	other	11.962	4	6	14	141	5	104746
141	birds,	24.5564	4	6	15	142	6	663
142	came	14.22315	4	6	16	143	4	54853
143	too.	21.49485	4	6	17	144	4	18352
144	It	6.122400000000001	4	7	1	145	2	220551
145	was	10.6857	4	7	2	146	3	865130
146	the	7.218999999999999	4	7	3	147	3	4187023
147	very	10.745000000000001	4	7	4	148	4	126830
148	little	11.3508	4	7	5	149	6	104679
149	bird	16.27085	4	7	6	150	4	5248
150	who	9.7708	4	7	7	151	3	154477
151	had	11.568349999999999	4	7	8	152	3	276988
152	no	8.81475	4	7	9	153	2	152559
153	name	13.6251	4	7	10	154	4	39019
154	at	10.4193	4	7	11	155	2	392110
155	all,	19.632550000000002	4	7	12	156	4	8203
156	however,	23.74695	4	7	13	157	8	7829
157	that	8.0666	4	7	14	158	4	914941
158	would	11.267050000000001	4	7	15	159	5	171047
159	end	15.219149999999999	4	7	16	160	3	29867
160	up	11.64515	4	7	17	161	2	184030
161	overturning	40.400800000000004	4	7	18	162	11	40
162	the	7.29965	4	7	19	163	3	4187023
163	balance	18.310000000000002	4	7	20	164	7	1831
164	of	8.72455	4	7	21	165	2	2057315
165	power	15.855699999999999	4	7	22	166	5	14639
166	among	15.2153	4	7	23	167	5	13215
167	the	7.05475	4	7	24	168	3	4187023
168	birds.	25.4507	4	7	25	169	6	667
169	That	7.24235	4	8	1	170	4	57508
170	there	9.83585	4	8	2	171	5	172849
171	would	11.08895	4	8	3	172	5	171047
172	be	11.35125	4	8	4	173	2	438564
173	great	12.41835	4	8	5	174	5	43756
174	confusion	18.9563	4	8	6	175	9	841
175	and	6.8559	4	8	7	176	3	2001994
176	noise	16.61355	4	8	8	177	5	3008
177	among	15.1187	4	8	9	178	5	13215
178	the	7.05475	4	8	10	179	3	4187023
179	birds	16.305300000000003	4	8	11	180	5	3706
180	at	10.38055	4	8	12	181	2	392110
181	the	7.1464	4	8	13	182	3	4187023
182	meeting	16.84935	4	8	14	183	7	7402
183	was	10.237649999999999	4	8	15	184	3	865130
184	to	8.93395	4	8	16	185	2	2148027
185	be	11.473700000000001	4	8	17	186	2	438564
186	expected,	25.59135	4	8	18	187	9	299
187	given	15.2395	4	8	19	188	5	19980
188	the	7.0104	4	8	20	189	3	4187023
189	sheer	17.881050000000002	4	8	21	190	5	699
190	numbers	17.04185	4	8	22	191	7	5223
191	of	8.7852	4	8	23	192	2	2057315
192	birds	16.5154	4	8	24	193	5	3706
193	that	7.77605	4	8	25	194	4	914941
194	have	10.9168	4	8	26	195	4	464662
195	gathered.	26.2605	4	8	27	196	9	57
196	There	8.14785	4	9	1	197	5	57926
197	was	10.543199999999999	4	9	2	198	3	865130
198	piping,	30.18365	4	9	3	199	7	7
199	hissing,	29.513849999999998	4	9	4	200	8	13
200	and	7.4407499999999995	4	9	5	201	3	2001994
201	clacking,	44.231049999999996	4	9	6	202	9	7
202	but	9.3957	4	9	7	203	3	262599
203	finally	15.2043	4	9	8	204	7	7452
204	it	8.43235	4	9	9	205	2	676149
205	was	10.66565	4	9	10	206	3	865130
206	decided	15.07705	4	9	11	207	7	9965
207	that	7.6758500000000005	4	9	12	208	4	914941
208	the	7.52425	4	9	13	209	3	4187023
209	bird	16.414450000000002	4	9	14	210	4	5248
210	that	7.8942000000000005	4	9	15	211	4	914941
211	could	12.8027	4	9	16	212	5	118093
212	fly	16.74605	4	9	17	213	3	4781
213	the	7.16145	4	9	18	214	3	4187023
214	highest	18.2568	4	9	19	215	7	4623
215	should	12.43925	4	9	20	216	6	74068
216	be	11.27545	4	9	21	217	2	438564
217	king.	23.8869	4	9	22	218	5	1197
218	The	5.76345	4	10	1	219	3	484810
219	little	11.675799999999999	4	10	2	220	6	104679
220	bird	16.27085	4	10	3	221	4	5248
221	lay	14.62245	4	10	4	222	3	8619
222	low	15.56105	4	10	5	223	3	7303
223	near	13.661999999999999	4	10	6	224	4	17383
224	the	7.07205	4	10	7	225	3	4187023
225	eagle	18.519750000000002	4	10	8	226	5	447
226	at	10.442	4	10	9	227	2	392110
227	first,	20.639850000000003	4	10	10	228	6	3927
228	but	9.3957	4	10	11	229	3	262599
229	the	7.477	4	10	12	230	3	4187023
230	eagle	18.519750000000002	4	10	13	231	5	447
231	did	10.34665	4	10	14	232	3	128302
232	not	10.3074	4	10	15	233	3	379396
233	notice	16.24765	4	10	16	234	6	4190
234	the	7.10215	4	10	17	235	3	4187023
235	bird	16.414450000000002	4	10	18	236	4	5248
236	hopping	18.6816	4	10	19	237	7	253
237	onto	17.235599999999998	4	10	20	238	4	4341
238	his	9.994399999999999	4	10	21	239	3	351278
239	back	12.31785	4	10	22	240	4	91646
240	right	10.21605	4	10	23	241	5	87306
241	as	10.277349999999998	4	10	24	242	2	438309
242	the	7.32075	4	10	25	243	3	4187023
243	competition	18.7955	4	10	26	244	11	2875
244	was	10.4088	4	10	27	245	3	865130
245	about	11.59755	4	10	28	246	5	225912
246	to	8.77785	4	10	29	247	2	2148027
247	commence.	30.20695	4	10	30	248	9	17
248	Into	14.78555	4	11	1	249	4	697
249	the	7.247999999999999	4	11	2	250	3	4187023
250	air	16.84995	4	11	3	251	3	10689
251	in	8.766850000000002	4	11	4	252	2	1489991
252	a	8.31345	4	11	5	253	1	1933416
253	great	12.263349999999999	4	11	6	254	5	43756
254	flock	19.3482	4	11	7	255	5	567
255	all	10.42905	4	11	8	256	3	272314
256	the	7.38175	4	11	9	257	3	4187023
257	birds	16.305300000000003	4	11	10	258	5	3706
258	flew	17.667	4	11	11	259	4	3218
259	when	11.092649999999999	4	11	12	260	4	165726
260	the	7.334149999999999	4	11	13	261	3	4187023
261	signal	18.352249999999998	4	11	14	262	6	2364
262	was	10.32455	4	11	15	263	3	865130
263	given.	24.7354	4	11	16	264	6	369
264	The	5.76345	4	12	1	265	3	484810
265	air	17.25095	4	12	2	266	3	10689
266	was	10.43	4	12	3	267	3	865130
267	full	14.54815	4	12	4	268	4	17460
268	of	9.011800000000001	4	12	5	269	2	2057315
269	dust,	26.412799999999997	4	12	6	270	5	232
270	and	7.4407499999999995	4	12	7	271	3	2001994
271	it	8.447	4	12	8	272	2	676149
272	seemed	14.70955	4	12	9	273	6	12895
273	as	10.13625	4	12	10	274	2	438309
274	if	10.9283	4	12	11	275	2	193531
275	a	8.5412	4	12	12	276	1	1933416
276	black	14.73495	4	12	13	277	5	14070
277	cloud	18.2098	4	12	14	278	5	1636
278	were	12.01215	4	12	15	279	4	229411
279	floating	16.8888	4	12	16	280	8	1248
280	over	11.4375	4	12	17	281	4	100836
281	the	7.0358	4	12	18	282	3	4187023
282	field.	25.358150000000002	4	12	19	283	6	1552
283	You	5.4757	4	13	1	284	3	281768
284	could	12.62395	4	13	2	285	5	118093
285	hear	14.20045	4	13	3	286	4	25133
286	the	7.0497	4	13	4	287	3	4187023
287	birds	16.305300000000003	4	13	5	288	5	3706
288	chirping	19.675150000000002	4	13	6	289	8	195
289	and	7.0916	4	13	7	290	3	2001994
290	flapping	20.55355	4	13	8	291	8	195
291	from	11.20655	4	13	9	292	4	307845
292	fields	17.503	4	13	10	293	6	2189
293	that	7.79365	4	13	11	294	4	914941
294	were	12.26785	4	13	12	295	4	229411
295	miles	16.7787	4	13	13	296	5	6998
296	away.	23.3438	4	13	14	297	5	11824
297	The	5.76345	4	14	1	298	3	484810
298	little	11.675799999999999	4	14	2	299	6	104679
299	birds	16.2275	4	14	3	300	5	3706
300	that	7.77605	4	14	4	301	4	914941
301	soon	13.8849	4	14	5	302	4	18146
302	grew	16.051099999999998	4	14	6	303	4	7533
303	tired	15.1708	4	14	7	304	5	5125
304	fell	14.48585	4	14	8	305	4	10725
305	back	12.3158	4	14	9	306	4	91646
306	quickly	14.6426	4	14	10	307	7	5902
307	to	8.7347	4	14	11	308	2	2148027
308	earth.	26.1184	4	14	12	309	6	1325
309	The	5.76345	4	15	1	310	3	484810
310	fact	14.9435	4	15	2	311	4	13691
311	that	7.78325	4	15	3	312	4	914941
312	the	7.52425	4	15	4	313	3	4187023
313	larger	16.74375	4	15	5	314	6	4515
314	ones	15.745650000000001	4	15	6	315	4	8798
315	held	15.27215	4	15	7	316	4	16036
316	out	11.938649999999999	4	15	8	317	3	187808
317	longer,	25.450000000000003	4	15	9	318	7	684
318	and	7.4407499999999995	4	15	10	319	3	2001994
