	word	surprisal	item	sent_id	sent_pos	zone	length	freq
858	was	7.9521	2	28	18	859	3	865130
859	child's	16.521050000000002	2	28	19	860	7	816
860	play.	22.8131	2	28	20	861	5	2085
861	It	5.5878499999999995	2	29	1	862	2	220551
862	was	5.77275	2	29	2	863	3	865130
863	by	10.6116	2	29	3	864	2	302746
864	the	6.82105	2	29	4	865	3	4187023
865	help	12.7485	2	29	5	866	4	38463
866	of	8.4275	2	29	6	867	2	2057315
867	Aqua	21.159550000000003	2	29	7	868	4	76
868	and	7.1066	2	29	8	869	3	2001994
869	his	10.3546	2	29	9	870	3	351278
870	brothers	14.02315	2	29	10	871	8	3276
871	that	7.5028	2	29	11	872	4	914941
872	the	7.71935	2	29	12	873	3	4187023
873	bewitching	46.50315	2	29	13	874	10	35
874	river	15.327	2	29	14	875	5	6850
875	was	7.70055	2	29	15	876	3	865130
876	able	15.4503	2	29	16	877	4	22335
877	to	4.9695	2	29	17	878	2	2148027
878	float	17.2702	2	29	18	879	5	556
879	heavy	15.57965	2	29	19	880	5	6145
880	ships,	19.913800000000002	2	29	20	881	6	389
881	though	12.630949999999999	2	29	21	882	6	21533
882	not	9.62395	2	29	22	883	3	379396
883	so	8.7151	2	29	23	884	2	222473
884	long	11.744299999999999	2	29	24	885	4	49564
885	ago	9.933	2	29	25	886	3	6808
886	it	8.446850000000001	2	29	26	887	2	676149
887	was	8.8005	2	29	27	888	3	865130
888	only	12.2629	2	29	28	889	4	103041
889	a	8.0088	2	29	29	890	1	1933416
890	little	9.4115	2	29	30	891	6	104679
891	stream.	21.42855	2	29	31	892	7	300
892	As	9.444949999999999	2	30	1	893	2	36145
893	the	4.64545	2	30	2	894	3	4187023
894	river	13.798300000000001	2	30	3	895	5	6850
895	grew	14.29835	2	30	4	896	4	7533
896	wider	17.69805	2	30	5	897	5	958
897	and	5.884399999999999	2	30	6	898	3	2001994
898	he	7.8665	2	30	7	899	2	463232
899	could	10.38475	2	30	8	900	5	118093
900	almost	13.25855	2	30	9	901	6	19887
901	see	10.5019	2	30	10	902	3	141500
902	the	7.084250000000001	2	30	11	903	3	4187023
903	ocean,	22.856099999999998	2	30	12	904	6	350
904	Aqua	21.53685	2	30	13	905	4	76
905	realized	17.747	2	30	14	906	8	2942
906	his	8.4448	2	30	15	907	3	351278
907	journey	16.6584	2	30	16	908	7	2679
908	was	7.3937	2	30	17	909	3	865130
909	almost	13.3262	2	30	18	910	6	19887
910	over	10.5277	2	30	19	911	4	100836
911	and	6.8953	2	30	20	912	3	2001994
912	he	7.8665	2	30	21	913	2	463232
913	had	11.49855	2	30	22	914	3	276988
914	come	9.7457	2	30	23	915	4	102424
915	full	15.648499999999999	2	30	24	916	4	17460
916	circle.	15.378350000000001	2	30	25	917	7	492
917	Back	12.4772	2	31	1	918	4	2753
918	in	5.5708	2	31	2	919	2	1489991
919	the	6.7218	2	31	3	920	3	4187023
920	ocean,	22.856099999999998	2	31	4	921	6	350
921	he	8.11065	2	31	5	922	2	463232
922	felt	14.91875	2	31	6	923	4	14791
923	right	8.6413	2	31	7	924	5	87306
924	at	10.93135	2	31	8	925	2	392110
925	home.	19.771549999999998	2	31	9	926	5	11870
926	For	8.98005	2	32	1	927	3	33664
927	him,	17.52495	2	32	2	928	4	20762
928	this	8.8134	2	32	3	929	4	394225
929	was	9.30555	2	32	4	930	3	865130
930	the	6.91395	2	32	5	931	3	4187023
931	safest,	23.5531	2	32	6	932	7	7
932	sweetest	19.78735	2	32	7	933	8	387
933	place	8.21	2	32	8	934	5	35019
934	in	7.9654	2	32	9	935	2	1489991
935	the	6.7218	2	32	10	936	3	4187023
936	whole	12.75985	2	32	11	937	5	26837
937	wide	12.976849999999999	2	32	12	938	4	4936
938	world.	19.6771	2	32	13	939	6	10433
939	During	12.25785	2	33	1	940	6	9804
940	the	2.55915	2	33	2	941	3	4187023
941	warm	14.8056	2	33	3	942	4	4403
942	summer	13.13715	2	33	4	943	6	5652
943	evenings,	20.028950000000002	2	33	5	944	9	77
944	if	9.2421	2	33	6	945	2	193531
945	you	5.888249999999999	2	33	7	946	3	1286665
946	take	11.05795	2	33	8	947	4	92523
947	a	7.4611	2	33	9	948	1	1933416
948	walk	13.412949999999999	2	33	10	949	4	10294
949	on	5.2965	2	33	11	950	2	560861
950	the	7.38245	2	33	12	951	3	4187023
951	sea	13.88005	2	33	13	952	3	7599
952	beach,	19.2078	2	33	14	953	6	356
953	you	6.73555	2	33	15	954	3	1286665
954	will	10.50305	2	33	16	955	4	176549
955	hear	13.187449999999998	2	33	17	956	4	25133
956	the	5.61875	2	33	18	957	3	4187023
957	gentle	15.0891	2	33	19	958	6	1858
958	rippling	18.25685	2	33	20	959	8	114
959	swash	24.638550000000002	2	33	21	960	5	8
960	of	7.9973	2	33	22	961	2	2057315
961	the	6.9171	2	33	23	962	3	4187023
962	waves	15.559650000000001	2	33	24	963	5	1754
963	and	4.78175	2	33	25	964	3	2001994
964	some	11.34665	2	33	26	965	4	138156
965	say	11.45765	2	33	27	966	3	80141
966	that	7.1601	2	33	28	967	4	914941
967	it	8.4345	2	33	29	968	2	676149
968	must	12.215	2	33	30	969	4	56542
969	be	8.56295	2	33	31	970	2	438564
970	the	7.2241	2	33	32	971	3	4187023
971	gurgling	22.1564	2	33	33	972	8	59
972	voices	15.70355	2	33	34	973	6	1731
973	of	6.15685	2	33	35	974	2	2057315
974	Aqua	21.159550000000003	2	33	36	975	4	76
975	and	7.1066	2	33	37	976	3	2001994
976	his	10.3546	2	33	38	977	3	351278
977	brother	12.316749999999999	2	33	39	978	7	10176
978	water	14.4317	2	33	40	979	5	22590
979	drops	15.11515	2	33	41	980	5	1080
980	telling	15.9194	2	33	42	981	7	10216
981	each	10.7305	2	33	43	982	4	35867
982	other	9.54115	2	33	44	983	5	104746
983	about	10.8404	2	33	45	984	5	225912
984	their	12.23485	2	33	46	985	5	141697
985	wonderful	14.513349999999999	2	33	47	986	9	5289
986	journey	15.055250000000001	2	33	48	987	7	2679
987	around	8.77695	2	33	49	988	6	40904
988	the	6.14475	2	33	50	989	3	4187023
989	world.	20.8463	2	33	51	990	6	10433
0	It	5.6843	3	1	1	1	2	220551
1	was	5.77275	3	1	2	2	3	865130
2	cold	14.4434	3	1	3	3	4	7793
3	and	4.565899999999999	3	1	4	4	3	2001994
4	nearly	14.74755	3	1	5	5	6	7443
5	dark	13.53465	3	1	6	6	4	8159
6	on	8.53455	3	1	7	7	2	560861
7	the	7.38245	3	1	8	8	3	4187023
8	last	11.08465	3	1	9	9	4	53386
9	evening	14.40905	3	1	10	10	7	5455
10	of	8.046199999999999	3	1	11	11	2	2057315
11	the	6.9171	3	1	12	12	3	4187023
12	old	11.3307	3	1	13	13	3	49749
13	year,	21.45505	3	1	14	14	5	6419
14	and	6.57115	3	1	15	15	3	2001994
15	the	6.889900000000001	3	1	16	16	3	4187023
16	snow	14.06955	3	1	17	17	4	3586
17	was	9.113050000000001	3	1	18	18	3	865130
18	falling	16.5103	3	1	19	19	7	3223
19	fast	12.0775	3	1	20	20	4	6621
20	and	5.95005	3	1	21	21	3	2001994
21	furious.	24.5416	3	1	22	22	8	138
22	A	7.618600000000001	3	2	1	23	1	101973
23	little	7.37415	3	2	2	24	6	104679
24	girl	10.3775	3	2	3	25	4	18915
25	no	9.7193	3	2	4	26	2	152559
26	one	9.975850000000001	3	2	5	27	3	250610
27	sheltered	20.836100000000002	3	2	6	28	9	284
28	from	6.744	3	2	7	29	4	307845
29	the	6.65175	3	2	8	30	3	4187023
30	gelid	27.5021	3	2	9	31	5	1
31	air	16.4311	3	2	10	32	3	10689
32	roamed	20.4208	3	2	11	33	6	157
33	through	10.14645	3	2	12	34	7	58180
34	the	3.8777999999999997	3	2	13	35	3	4187023
35	streets	16.09095	3	2	14	36	7	2190
36	with	7.552949999999999	3	2	15	37	4	532188
37	a	7.87885	3	2	16	38	1	1933416
38	bare	16.96465	3	2	17	39	4	1355
39	head	11.026299999999999	3	2	18	40	4	25889
40	and	6.1701	3	2	19	41	3	2001994
41	naked	17.4388	3	2	20	42	5	1398
42	feet,	18.3555	3	2	21	43	5	1442
43	looking	13.154150000000001	3	2	22	44	7	29194
44	as	8.103449999999999	3	2	23	45	2	438309
45	poor	14.006350000000001	3	2	24	46	4	12706
46	as	7.7035	3	2	25	47	2	438309
47	a	7.41535	3	2	26	48	1	1933416
48	church	14.7447	3	2	27	49	6	7067
49	mouse.	17.2801	3	2	28	50	6	188
50	It's	10.5837	3	3	1	51	4	136074
51	true	13.709150000000001	3	3	2	52	4	10508
52	she	9.2797	3	3	3	53	3	209642
53	had	11.48315	3	3	4	54	3	276988
54	on	10.40795	3	3	5	55	2	560861
55	a	8.45815	3	3	6	56	1	1933416
56	pair	14.51715	3	3	7	57	4	4073
57	of	2.08055	3	3	8	58	2	2057315
58	slippers	18.5557	3	3	9	59	8	408
59	her	13.50265	3	3	10	60	3	234253
60	mother	12.112400000000001	3	3	11	61	6	19643
61	had	10.573599999999999	3	3	12	62	3	276988
62	once	12.4036	3	3	13	63	4	25127
63	given	14.312750000000001	3	3	14	64	5	19980
64	her	10.8781	3	3	15	65	3	234253
65	when	10.3169	3	3	16	66	4	165726
66	she	8.882	3	3	17	67	3	209642
67	left	12.03855	3	3	18	68	4	36597
68	home,	19.7648	3	3	19	69	5	5647
69	but	8.1307	3	3	20	70	3	262599
70	they	9.16665	3	3	21	71	4	274502
71	were	9.454799999999999	3	3	22	72	4	229411
72	as	10.91965	3	3	23	73	2	438309
73	much	13.0059	3	3	24	74	4	68853
74	use	13.285	3	3	25	75	3	40806
75	to	7.5986	3	3	26	76	2	2148027
76	her	11.508099999999999	3	3	27	77	3	234253
77	as	10.38255	3	3	28	78	2	438309
78	a	7.41535	3	3	29	79	1	1933416
79	chocolate	14.9651	3	3	30	80	9	1813
80	teapot.	19.793599999999998	3	3	31	81	7	29
81	The	5.05555	3	4	1	82	3	484810
82	slippers	16.6766	3	4	2	83	8	408
83	owned	17.48395	3	4	3	84	5	3835
84	by	5.3812	3	4	4	85	2	302746
85	her	11.27425	3	4	5	86	3	234253
86	mother	12.112400000000001	3	4	6	87	6	19643
87	were	10.4444	3	4	7	88	4	229411
88	so	8.5454	3	4	8	89	2	222473
89	large	14.03135	3	4	9	90	5	17302
90	that	8.45625	3	4	10	91	4	914941
91	the	7.71935	3	4	11	92	3	4187023
92	emaciated	41.70285	3	4	12	93	9	31
93	little	10.73635	3	4	13	94	6	104679
94	creature	15.00615	3	4	14	95	8	2050
95	had	10.545449999999999	3	4	15	96	3	276988
96	lost	14.3905	3	4	16	97	4	19035
97	them	11.153749999999999	3	4	17	98	4	127462
98	while	13.457249999999998	3	4	18	99	5	36223
99	running	15.339749999999999	3	4	19	100	7	10923
100	across	10.9114	3	4	20	101	6	14608
101	the	3.6622500000000002	3	4	21	102	3	4187023
102	street	14.721	3	4	22	103	6	5054
103	to	6.5481	3	4	23	104	2	2148027
104	avoid	15.75625	3	4	24	105	5	3146
105	two	9.0724	3	4	25	106	3	112048
106	carriages	19.683999999999997	3	4	26	107	9	212
107	that	6.4293	3	4	27	108	4	914941
108	were	11.2816	3	4	28	109	4	229411
109	rolling	16.1952	3	4	29	110	7	1517
110	along	10.9755	3	4	30	111	5	20009
111	at	9.60825	3	4	31	112	2	392110
112	a	8.33585	3	4	32	113	1	1933416
113	terrible	14.5227	3	4	33	114	8	4871
114	rate.	25.32395	3	4	34	115	5	620
115	One	9.29495	3	5	1	116	3	27626
116	of	3.96715	3	5	2	117	2	2057315
117	the	6.9171	3	5	3	118	3	4187023
118	slippers	17.716	3	5	4	119	8	408
119	she	11.18885	3	5	5	120	3	209642
120	could	10.3332	3	5	6	121	5	118093
121	not	8.3768	3	5	7	122	3	379396
122	find,	21.81485	3	5	8	123	5	475
123	and	6.57115	3	5	9	124	3	2001994
124	a	7.991250000000001	3	5	10	125	1	1933416
125	boy	11.734850000000002	3	5	11	126	3	16051
126	seized	18.4593	3	5	12	127	6	1616
127	upon	8.974599999999999	3	5	13	128	4	25000
128	the	6.2846	3	5	14	129	3	4187023
129	other,	19.43345	3	5	15	130	6	3392
130	saying	14.48995	3	5	16	131	6	17802
131	that	6.2351	3	5	17	132	4	914941
132	he	8.63615	3	5	18	133	2	463232
133	could	10.38475	3	5	19	134	5	118093
134	use	12.367650000000001	3	5	20	135	3	40806
135	it	7.448449999999999	3	5	21	136	2	676149
136	as	10.0732	3	5	22	137	2	438309
137	a	7.41535	3	5	23	138	1	1933416
138	home	12.5338	3	5	24	139	4	34265
139	for	8.4635	3	5	25	140	3	657368
140	his	10.5578	3	5	26	141	3	351278
141	little	9.919	3	5	27	142	6	104679
142	pet	14.7341	3	5	28	143	3	1111
143	mouse.	18.77765	3	5	29	144	6	188
144	So	6.7462	3	6	1	145	2	110525
145	with	10.32785	3	6	2	146	4	532188
146	her	11.2043	3	6	3	147	3	234253
147	naked	16.5834	3	6	4	148	5	1398
148	feet,	18.3555	3	6	5	149	5	1442
149	which	9.618549999999999	3	6	6	150	5	169235
150	were	10.00225	3	6	7	151	4	229411
151	quite	14.1222	3	6	8	152	5	29554
152	red	12.00545	3	6	9	153	3	12599
153	and	4.686450000000001	3	6	10	154	3	2001994
154	blue	14.29355	3	6	11	155	4	9501
155	with	9.00855	3	6	12	156	4	532188
156	the	6.8694500000000005	3	6	13	157	3	4187023
157	cold,	17.45765	3	6	14	158	5	1211
158	the	7.411200000000001	3	6	15	159	3	4187023
159	little	10.4816	3	6	16	160	6	104679
160	girl	10.3775	3	6	17	161	4	18915
161	went	10.1083	3	6	18	162	4	55938
162	on,	19.03635	3	6	19	163	3	28551
163	wondering	16.32795	3	6	20	164	9	2683
164	how	6.0344999999999995	3	6	21	165	3	105926
165	she	9.78205	3	6	22	166	3	209642
166	would	9.5794	3	6	23	167	5	171047
167	get	10.5883	3	6	24	168	3	197205
168	through	13.52965	3	6	25	169	7	58180
169	this	6.58	3	6	26	170	4	394225
170	dreadful	16.8502	3	6	27	171	8	1565
171	night.	17.89355	3	6	28	172	6	11025
172	She	7.1175999999999995	3	7	1	173	3	96180
173	approached	16.98085	3	7	2	174	10	1199
174	an	9.52275	3	7	3	175	2	248211
175	old	11.40695	3	7	4	176	3	49749
176	hovel	25.659	3	7	5	177	5	30
177	she	10.735700000000001	3	7	6	178	3	209642
178	had	11.48315	3	7	7	179	3	276988
179	used	14.2373	3	7	8	180	4	58794
180	as	9.318850000000001	3	7	9	181	2	438309
181	a	7.41535	3	7	10	182	1	1933416
182	shelter	17.67675	3	7	11	183	7	1024
183	a	7.842700000000001	3	7	12	184	1	1933416
184	few	12.8051	3	7	13	185	3	30257
185	times	10.61935	3	7	14	186	5	21070
186	before,	21.4728	3	7	15	187	7	3487
187	and	6.57115	3	7	16	188	3	2001994
188	found	13.217949999999998	3	7	17	189	5	47804
189	the	5.7620000000000005	3	7	18	190	3	4187023
190	entrance	16.37385	3	7	19	191	8	1716
191	was	8.856	3	7	20	192	3	865130
192	locked.	21.4767	3	7	21	193	7	298
193	Tough	16.455350000000003	3	8	1	194	5	193
194	luck	7.4414	3	8	2	195	4	2729
195	for	7.4214	3	8	3	196	3	657368
196	the	6.9940999999999995	3	8	4	197	3	4187023
197	girl!	18.664	3	8	5	198	5	729
198	This	7.11005	3	8	6	199	4	115858
199	day	10.60635	3	8	7	200	3	40582
200	was	9.9729	3	8	8	201	3	865130
201	even	12.8098	3	8	9	202	4	62426
202	worse	14.953199999999999	3	8	10	203	5	4074
203	than	5.457800000000001	3	8	11	204	4	90620
204	the	6.78135	3	8	12	205	3	4187023
205	others.	18.9502	3	8	13	206	7	3726
206	No	7.09415	3	9	1	207	2	44243
207	Good	10.45265	3	9	2	208	4	19111
208	Samaritan	15.414900000000001	3	9	3	209	9	105
209	had	11.0356	3	9	4	210	3	276988
210	given	13.6814	3	9	5	211	5	19980
211	her	10.8781	3	9	6	212	3	234253
212	even	12.53985	3	9	7	213	4	62426
213	a	7.4763	3	9	8	214	1	1933416
214	penny.	21.82345	3	9	9	215	6	175
215	And	6.10055	3	10	1	216	3	234764
216	she	8.08055	3	10	2	217	3	209642
217	had	11.48315	3	10	3	218	3	276988
218	no	8.18945	3	10	4	219	2	152559
219	luck	16.3475	3	10	5	220	4	2729
220	selling	16.4696	3	10	6	221	7	3118
221	any	10.00015	3	10	7	222	3	86478
222	matches	15.27605	3	10	8	223	7	2747
223	that	5.983750000000001	3	10	9	224	4	914941
224	she	9.9473	3	10	10	225	3	209642
225	carried	15.026	3	10	11	226	7	6490
226	in	6.49275	3	10	12	227	2	1489991
227	the	6.7218	3	10	13	228	3	4187023
228	old	11.3307	3	10	14	229	3	49749
229	apron	17.98955	3	10	15	230	5	416
230	her	11.8209	3	10	16	231	3	234253
231	grandmother	17.2502	3	10	17	232	11	1044
232	had	10.772400000000001	3	10	18	233	3	276988
233	given	13.6814	3	10	19	234	5	19980
234	her.	20.36635	3	10	20	235	4	24493
235	Poor	12.0173	3	11	1	236	4	2265
236	little	6.32825	3	11	2	237	6	104679
237	child,	16.683300000000003	3	11	3	238	6	2426
238	she	9.3044	3	11	4	239	3	209642
239	looked	13.553049999999999	3	11	5	240	6	21641
240	the	6.588100000000001	3	11	6	241	3	4187023
241	picture	14.6192	3	11	7	242	7	8153
242	of	4.12805	3	11	8	243	2	2057315
243	misery.	23.61515	3	11	9	244	7	205
244	On	9.55935	3	12	1	245	2	36070
245	her	9.7592	3	12	2	246	3	234253
246	long,	19.649250000000002	3	12	3	247	5	3788
247	fair	15.29145	3	12	4	248	4	5092
248	hair,	17.36005	3	12	5	249	5	1399
249	which	9.618549999999999	3	12	6	250	5	169235
250	hung	16.444699999999997	3	12	7	251	4	2678
251	in	6.071149999999999	3	12	8	252	2	1489991
252	curls	20.61675	3	12	9	253	5	338
253	on	6.432	3	12	10	254	2	560861
254	her	11.6499	3	12	11	255	3	234253
255	shoulders,	22.4946	3	12	12	256	10	400
256	the	7.411200000000001	3	12	13	257	3	4187023
257	snowflakes	23.41665	3	12	14	258	10	67
258	kept	14.152899999999999	3	12	15	259	4	11472
259	landing,	20.7992	3	12	16	260	8	129
260	but	8.1307	3	12	17	261	3	262599
261	she	9.1625	3	12	18	262	3	209642
262	did	8.7656	3	12	19	263	3	128302
263	not	9.00965	3	12	20	264	3	379396
264	notice	15.527000000000001	3	12	21	265	6	4190
265	them	8.23885	3	12	22	266	4	127462
266	as	10.2524	3	12	23	267	2	438309
267	she	9.2407	3	12	24	268	3	209642
268	shivered	17.44995	3	12	25	269	8	229
269	along.	19.8889	3	12	26	270	6	1629
270	She	7.1175999999999995	3	13	1	271	3	96180
271	was	7.34775	3	13	2	272	3	865130
272	losing	16.06755	3	13	3	273	6	3741
273	strength	14.911200000000001	3	13	4	274	8	3776
274	and	4.283200000000001	3	13	5	275	3	2001994
275	beginning	15.6622	3	13	6	276	9	7765
276	to	4.76975	3	13	7	277	2	2148027
277	doubt	17.188299999999998	3	13	8	278	5	4953
278	she	7.9462	3	13	9	279	3	209642
279	could	10.3332	3	13	10	280	5	118093
280	weather	16.11515	3	13	11	281	7	3031
281	this	8.5716	3	13	12	282	4	394225
282	storm.	22.5368	3	13	13	283	6	637
283	It	5.5878499999999995	3	14	1	284	2	220551
284	was	5.77275	3	14	2	285	3	865130
285	New	10.94735	3	14	3	286	3	35736
286	Year's,	27.37355	3	14	4	287	7	6
287	and	6.57115	3	14	5	288	3	2001994
288	the	6.889900000000001	3	14	6	289	3	4187023
289	girl	12.272649999999999	3	14	7	290	4	18915
290	asked	11.1201	3	14	8	291	5	23523
291	herself	15.2726	3	14	9	292	7	7942
292	why,	18.37725	3	14	10	293	4	1375
293	as	9.9662	3	14	11	294	2	438309
294	lights	16.076549999999997	3	14	12	295	6	2653
295	shone	14.6131	3	14	13	296	5	1001
296	from	8.54745	3	14	14	297	4	307845
297	every	11.6763	3	14	15	298	5	40872
298	window,	17.816	3	14	16	299	7	1050
299	and	6.57115	3	14	17	300	3	2001994
300	the	6.889900000000001	3	14	18	301	3	4187023
301	savory	24.86525	3	14	19	302	6	71
302	smell	15.41235	3	14	20	303	5	3440
303	of	4.5744	3	14	21	304	2	2057315
304	roast	18.65935	3	14	22	305	5	509
305	goose	11.68665	3	14	23	306	5	597
306	crept	18.3333	3	14	24	307	5	1087
307	out	6.72705	3	14	25	308	3	187808
308	on	10.479500000000002	3	14	26	309	2	560861
309	the	7.38245	3	14	27	310	3	4187023
310	streets,	20.41725	3	14	28	311	8	552
311	she	9.3044	3	14	29	312	3	209642
312	was	8.7333	3	14	30	313	3	865130
313	outside	14.2539	3	14	31	314	7	11468
314	all	8.4192	3	14	32	315	3	272314
315	alone.	21.7974	3	14	33	316	6	5584
316	Exhausted,	40.812349999999995	3	15	1	317	10	4
317	she	9.3044	3	15	2	318	3	209642
318	finally	14.02445	3	15	3	319	7	7452
319	sat	13.3366	3	15	4	320	3	9390
320	down	8.5992	3	15	5	321	4	80603
321	in	8.08505	3	15	6	322	2	1489991
322	a	7.9841	3	15	7	323	1	1933416
323	corner	15.20985	3	15	8	324	6	4212
324	behind	13.313749999999999	3	15	9	325	6	16499
325	the	4.98745	3	15	10	326	3	4187023
326	little	10.4816	3	15	11	327	6	104679
327	bakery.	22.4859	3	15	12	328	7	63
328	She	7.1175999999999995	3	16	1	329	3	96180
329	put	9.908000000000001	3	16	2	330	3	74602
330	a	7.3713999999999995	3	16	3	331	1	1933416
331	rag	19.11655	3	16	4	332	3	267
332	she	11.39395	3	16	5	333	3	209642
333	had	11.48315	3	16	6	334	3	276988
334	found	12.5588	3	16	7	335	5	47804
335	over	11.52355	3	16	8	336	4	100836
336	her	10.7488	3	16	9	337	3	234253
337	legs	15.08645	3	16	10	338	4	4046
338	to	6.3646	3	16	11	339	2	2148027
339	cover	14.440850000000001	3	16	12	340	5	6105
340	herself,	19.156	3	16	13	341	8	1137
341	but	8.1307	3	16	14	342	3	262599
342	she	9.1625	3	16	15	343	3	209642
343	could	10.3332	3	16	16	344	5	118093
344	not	8.3768	3	16	17	345	3	379396
345	keep	12.9489	3	16	18	346	4	35298
346	off	8.1577	3	16	19	347	3	57270
347	the	7.1989	3	16	20	348	3	4187023
348	cold.	17.67265	3	16	21	349	5	1994
349	The	5.05555	3	17	1	350	3	484810
350	girl,	14.541450000000001	3	17	2	351	5	2975
351	who	9.5221	3	17	3	352	3	154477
352	the	7.63735	3	17	4	353	3	4187023
353	night	11.274899999999999	3	17	5	354	5	23251
354	air	14.620899999999999	3	17	6	355	3	10689
355	had	11.04955	3	17	7	356	3	276988
356	completely	15.840599999999998	3	17	8	357	10	6795
357	enveloped,	23.4764	3	17	9	358	10	2
358	dared	17.2817	3	17	10	359	5	1125
359	not	6.902799999999999	3	17	11	360	3	379396
360	go	10.75905	3	17	12	361	2	152253
361	home,	19.7837	3	17	13	362	5	5647
362	for	10.20515	3	17	14	363	3	657368
363	she	10.079	3	17	15	364	3	209642
364	had	11.48315	3	17	16	365	3	276988
365	sold	14.354299999999999	3	17	17	366	4	7350
366	no	8.395499999999998	3	17	18	367	2	152559
367	matches.	21.9039	3	17	19	368	8	610
368	Her	10.26205	3	18	1	369	3	12887
369	father	9.65765	3	18	2	370	6	20414
370	had	10.7701	3	18	3	371	3	276988
371	been	12.08025	3	18	4	372	4	156669
372	mean	14.56575	3	18	5	373	4	38462
373	and	7.947850000000001	3	18	6	374	3	2001994
374	moody	20.97715	3	18	7	375	5	101
375	ever	15.34225	3	18	8	376	4	36934
376	since	10.4262	3	18	9	377	5	29336
377	his	9.839	3	18	10	378	3	351278
378	wife	12.73	3	18	11	379	4	13883
379	had	11.26785	3	18	12	380	3	276988
380	gone	13.2858	3	18	13	381	4	16461
381	to	7.308350000000001	3	18	14	382	2	2148027
382	meet	14.9725	3	18	15	383	4	15970
383	her	8.1148	3	18	16	384	3	234253
384	Maker.	22.87425	3	18	17	385	6	16
385	He	5.8816500000000005	3	19	1	386	2	240604
386	would	8.9844	3	19	2	387	5	171047
387	certainly	15.102599999999999	3	19	3	388	9	8260
388	beat	17.024050000000003	3	19	4	389	4	6536
389	her,	18.277900000000002	3	19	5	390	4	11442
390	as	9.9662	3	19	6	391	2	438309
391	he	8.1309	3	19	7	392	2	463232
392	has	11.24035	3	19	8	393	3	169230
393	done	14.34695	3	19	9	394	4	32397
394	several	13.2792	3	19	10	395	7	17944
395	times	8.059099999999999	3	19	11	396	5	21070
396	in	8.7591	3	19	12	397	2	1489991
397	the	6.7218	3	19	13	398	3	4187023
398	weeks	16.73075	3	19	14	399	5	6371
399	past,	19.189149999999998	3	19	15	400	5	1559
400	because	10.58285	3	19	16	401	7	93258
401	she	9.00005	3	19	17	402	3	209642
402	had	11.48315	3	19	18	403	3	276988
403	not	9.07245	3	19	19	404	3	379396
404	earned	19.07995	3	19	20	405	6	2697
405	any	10.58525	3	19	21	406	3	86478
406	money	14.169	3	19	22	407	5	23797
407	today.	18.89075	3	19	23	408	6	8889
408	Besides,	14.86675	3	20	1	409	8	1710
409	it	7.824	3	20	2	410	2	676149
410	was	8.8005	3	20	3	411	3	865130
411	almost	13.3262	3	20	4	412	6	19887
412	as	8.11425	3	20	5	413	2	438309
413	cold	14.183050000000001	3	20	6	414	4	7793
414	at	9.4801	3	20	7	415	2	392110
415	home	12.963149999999999	3	20	8	416	4	34265
416	as	8.801449999999999	3	20	9	417	2	438309
417	outside,	19.98855	3	20	10	418	8	1060
418	for	10.20515	3	20	11	419	3	657368
419	they	10.0674	3	20	12	420	4	274502
420	had	11.5896	3	20	13	421	3	276988
421	only	12.12335	3	20	14	422	4	103041
422	a	8.0088	3	20	15	423	1	1933416
423	patchy	24.432	3	20	16	424	6	26
424	roof	18.66955	3	20	17	425	4	2349
425	to	6.9913	3	20	18	426	2	2148027
426	cover	14.440850000000001	3	20	19	427	5	6105
427	them.	15.94915	3	20	20	428	5	30823
428	The	5.05555	3	21	1	429	3	484810
429	girl's	13.54625	3	21	2	430	6	1222
430	little	11.8982	3	21	3	431	6	104679
431	hands	13.026299999999999	3	21	4	432	5	13915
432	were	8.8789	3	21	5	433	4	229411
433	almost	13.41675	3	21	6	434	6	19887
434	frozen	16.4797	3	21	7	435	6	1229
435	solid	14.4065	3	21	8	436	5	1954
436	so	10.08485	3	21	9	437	2	222473
437	she	9.64555	3	21	10	438	3	209642
438	decided	14.67715	3	21	11	439	7	9965
439	that	6.082	3	21	12	440	4	914941
440	a	8.58485	3	21	13	441	1	1933416
441	burning	15.76655	3	21	14	442	7	2315
442	match	16.63515	3	21	15	443	5	6002
443	might	12.58155	3	21	16	444	5	44472
444	be	7.9419	3	21	17	445	2	438564
445	of	9.85895	3	21	18	446	2	2057315
446	some	11.56605	3	21	19	447	4	138156
447	good.	16.829	3	21	20	448	5	16042
448	'Scratch!'	75.76169999999999	3	22	1	449	10	0
449	sounded	16.09055	3	22	2	450	7	1556
450	the	3.9995000000000003	3	22	3	451	3	4187023
451	match	15.3202	3	22	4	452	5	6002
452	as	9.3758	3	22	5	453	2	438309
453	she	9.2407	3	22	6	454	3	209642
454	drew	15.4728	3	22	7	455	4	4060
455	it	6.2151499999999995	3	22	8	456	2	676149
456	out.	21.99225	3	22	9	457	4	25904
457	How	7.911200000000001	3	23	1	458	3	58266
458	it	6.87345	3	23	2	459	2	676149
459	sputtered	28.512050000000002	3	23	3	460	9	22
460	as	8.2502	3	23	4	461	2	438309
461	it	7.74975	3	23	5	462	2	676149
462	burnt!	25.0534	3	23	6	463	6	12
463	It	5.6408000000000005	3	23	7	464	2	220551
464	gave	13.57945	3	23	8	465	4	24959
465	a	6.91955	3	23	9	466	1	1933416
466	warm,	19.80375	3	23	10	467	5	475
467	candle-like	37.36495	3	23	11	468	11	0
