	word	surprisal	item	sent_id	sent_pos	zone	length	freq
440	a	7.91935	3	21	13	441	1	1933416
441	burning	16.54795	3	21	14	442	7	2315
442	match	15.6094	3	21	15	443	5	6002
443	might	12.96605	3	21	16	444	5	44472
444	be	10.16965	3	21	17	445	2	438564
445	of	7.177099999999999	3	21	18	446	2	2057315
446	some	10.010750000000002	3	21	19	447	4	138156
447	good.	15.1698	3	21	20	448	5	16042
448	'Scratch!'	70.945	3	22	1	449	10	0
449	sounded	16.475450000000002	3	22	2	450	7	1556
450	the	4.8551	3	22	3	451	3	4187023
451	match	14.3781	3	22	4	452	5	6002
452	as	8.7925	3	22	5	453	2	438309
453	she	8.737	3	22	6	454	3	209642
454	drew	14.05565	3	22	7	455	4	4060
455	it	5.7671	3	22	8	456	2	676149
456	out.	18.547800000000002	3	22	9	457	4	25904
457	How	8.418050000000001	3	23	1	458	3	58266
458	it	6.9235	3	23	2	459	2	676149
459	sputtered	31.73515	3	23	3	460	9	22
460	as	8.60575	3	23	4	461	2	438309
461	it	7.29635	3	23	5	462	2	676149
462	burnt!	25.957900000000002	3	23	6	463	6	12
463	It	6.8688	3	23	7	464	2	220551
464	gave	12.2165	3	23	8	465	4	24959
465	a	6.3092500000000005	3	23	9	466	1	1933416
466	warm,	19.76145	3	23	10	467	5	475
467	candle-like	37.202799999999996	3	23	11	468	11	0
468	bright	17.25085	3	23	12	469	6	3903
469	light	12.3886	3	23	13	470	5	15444
470	that	5.5288	3	23	14	471	4	914941
471	the	5.9322	3	23	15	472	3	4187023
472	girl	10.8669	3	23	16	473	4	18915
473	hid	17.0931	3	23	17	474	3	1454
474	from	8.94435	3	23	18	475	4	307845
475	the	4.472049999999999	3	23	19	476	3	4187023
476	world	11.39935	3	23	20	477	5	26237
477	as	9.127500000000001	3	23	21	478	2	438309
478	she	8.737	3	23	22	479	3	209642
479	held	13.69055	3	23	23	480	4	16036
480	her	8.83245	3	23	24	481	3	234253
481	hand	12.3874	3	23	25	482	4	19533
482	over	9.6532	3	23	26	483	4	100836
483	it.	13.36185	3	23	27	484	3	119432
484	Why	8.99585	3	24	1	485	3	43968
485	had	8.57675	3	24	2	486	3	276988
486	no	7.954650000000001	3	24	3	487	2	152559
487	one	8.5054	3	24	4	488	3	250610
488	wanted	13.89785	3	24	5	489	6	30154
489	to	5.42305	3	24	6	490	2	2148027
490	buy	13.721900000000002	3	24	7	491	3	12069
491	even	11.14525	3	24	8	492	4	62426
492	one	9.633500000000002	3	24	9	493	3	250610
493	match?	22.4919	3	24	10	494	6	127
494	A	8.18285	3	24	11	495	1	101973
495	wonderful	12.75355	3	24	12	496	9	5289
496	light,	18.2488	3	24	13	497	6	1689
497	it	6.8665	3	24	14	498	2	676149
498	was	7.073600000000001	3	24	15	499	3	865130
499	really.	17.770449999999997	3	24	16	500	7	3503
500	It	6.1442499999999995	3	25	1	501	2	220551
501	seemed	12.40425	3	25	2	502	6	12895
502	to	6.06785	3	25	3	503	2	2148027
503	the	4.8704	3	25	4	504	3	4187023
504	girl	10.8669	3	25	5	505	4	18915
505	that	6.0257000000000005	3	25	6	506	4	914941
506	she	8.3034	3	25	7	507	3	209642
507	was	7.69835	3	25	8	508	3	865130
508	sitting	14.707799999999999	3	25	9	509	7	8881
509	by	7.66045	3	25	10	510	2	302746
510	a	7.0029	3	25	11	511	1	1933416
511	large	12.47675	3	25	12	512	5	17302
512	iron	16.95565	3	25	13	513	4	2952
513	stove,	21.91505	3	25	14	514	6	161
514	with	9.061350000000001	3	25	15	515	4	532188
515	polished	19.35655	3	25	16	516	8	438
516	brass	17.16035	3	25	17	517	5	725
517	feet	15.058250000000001	3	25	18	518	4	9758
518	and	7.33505	3	25	19	519	3	2001994
519	a	7.48545	3	25	20	520	1	1933416
520	brass	17.0863	3	25	21	521	5	725
521	ornament.	25.64885	3	25	22	522	9	27
522	How	8.418050000000001	3	26	1	523	3	58266
523	the	5.4662500000000005	3	26	2	524	3	4187023
524	fire	13.5456	3	26	3	525	4	10994
525	burned!	24.58865	3	26	4	526	7	7
526	The	6.6011	3	26	5	527	3	484810
527	girl	10.608550000000001	3	26	6	528	4	18915
528	was	8.33965	3	26	7	529	3	865130
529	pleased	15.33985	3	26	8	530	7	2882
530	and	6.7923	3	26	9	531	3	2001994
531	the	5.5604	3	26	10	532	3	4187023
532	fire	13.5456	3	26	11	533	4	10994
533	actually	13.7148	3	26	12	534	8	29825
534	seemed	13.9754	3	26	13	535	6	12895
535	so	6.9352	3	26	14	536	2	222473
536	warm	15.994399999999999	3	26	15	537	4	4403
537	that	6.16465	3	26	16	538	4	914941
538	the	5.9322	3	26	17	539	3	4187023
539	child	12.096250000000001	3	26	18	540	5	12176
540	stretched	18.75625	3	26	19	541	9	1461
541	out	8.0302	3	26	20	542	3	187808
542	her	10.0816	3	26	21	543	3	234253
543	feet	13.72025	3	26	22	544	4	9758
544	as	9.168600000000001	3	26	23	545	2	438309
545	if	7.7386	3	26	24	546	2	193531
546	to	8.6708	3	26	25	547	2	2148027
547	warm	16.59035	3	26	26	548	4	4403
548	them,	14.3887	3	26	27	549	5	14892
549	when	9.4415	3	26	28	550	4	165726
550	suddenly	13.157150000000001	3	26	29	551	8	6267
551	the	6.0806000000000004	3	26	30	552	3	4187023
552	flame	17.031399999999998	3	26	31	553	5	753
553	of	4.9826	3	26	32	554	2	2057315
554	the	4.54965	3	26	33	555	3	4187023
555	match	14.3781	3	26	34	556	5	6002
556	went	11.680250000000001	3	26	35	557	4	55938
557	out.	17.26025	3	26	36	558	4	25904
558	It	6.1442499999999995	3	27	1	559	2	220551
559	was	6.49305	3	27	2	560	3	865130
560	a	6.9823	3	27	3	561	1	1933416
561	short,	16.8711	3	27	4	562	6	1262
562	stubby	28.3565	3	27	5	563	6	36
563	match	16.22465	3	27	6	564	5	6002
564	that	4.8618500000000004	3	27	7	565	4	914941
565	the	5.9322	3	27	8	566	3	4187023
566	little	10.75085	3	27	9	567	6	104679
567	girl	10.0211	3	27	10	568	4	18915
568	next	12.5243	3	27	11	569	4	34926
569	rubbed	17.7284	3	27	12	570	6	647
570	on	8.7599	3	27	13	571	2	560861
571	the	4.86165	3	27	14	572	3	4187023
572	wall.	21.386	3	27	15	573	5	1519
573	It	6.1442499999999995	3	28	1	574	2	220551
574	burst	16.754350000000002	3	28	2	575	5	1788
575	into	8.88045	3	28	3	576	4	116557
576	a	6.53735	3	28	4	577	1	1933416
577	flame,	20.8271	3	28	5	578	6	112
578	and	7.12095	3	28	6	579	3	2001994
579	lo	14.46855	3	28	7	580	2	406
580	and	6.9799	3	28	8	581	3	2001994
581	behold,	20.902050000000003	3	28	9	582	7	150
582	the	6.03295	3	28	10	583	3	4187023
583	girl	10.8669	3	28	11	584	4	18915
584	was	8.33965	3	28	12	585	3	865130
585	transported	18.25445	3	28	13	586	11	511
586	from	8.982099999999999	3	28	14	587	4	307845
587	her	8.71595	3	28	15	588	3	234253
588	dank	25.22605	3	28	16	589	4	32
589	city	15.48395	3	28	17	590	4	26218
590	to	7.54995	3	28	18	591	2	2148027
591	a	7.10125	3	28	19	592	1	1933416
592	beautiful,	15.28925	3	28	20	593	10	1154
593	sunny	18.68655	3	28	21	594	5	734
594	forest.	22.194200000000002	3	28	22	595	7	891
595	She	8.0253	3	29	1	596	3	96180
596	heard	12.2546	3	29	2	597	5	25188
597	the	4.64025	3	29	3	598	3	4187023
598	birds	13.90135	3	29	4	599	5	3706
599	chirping	18.91315	3	29	5	600	8	195
600	and	6.96535	3	29	6	601	3	2001994
601	she	7.98145	3	29	7	602	3	209642
602	was	7.69835	3	29	8	603	3	865130
603	surrounded	17.3614	3	29	9	604	10	2065
604	by	6.4141	3	29	10	605	2	302746
605	wildflowers	32.55075	3	29	11	606	11	14
606	and	7.04535	3	29	12	607	3	2001994
607	birches	35.48445	3	29	13	608	7	72
608	as	9.007449999999999	3	29	14	609	2	438309
609	white	14.45845	3	29	15	610	5	16370
610	as	7.91185	3	29	16	611	2	438309
611	snow.	22.1981	3	29	17	612	5	534
612	A	7.5588	3	30	1	613	1	101973
613	little	9.3503	3	30	2	614	6	104679
614	squirrel	16.16225	3	30	3	615	8	397
615	hid	16.993650000000002	3	30	4	616	3	1454
616	some	10.26455	3	30	5	617	4	138156
617	food	13.31205	3	30	6	618	4	11151
618	in	7.3843	3	30	7	619	2	1489991
619	the	4.76095	3	30	8	620	3	4187023
620	ground	14.385100000000001	3	30	9	621	6	7384
621	and	7.34995	3	30	10	622	3	2001994
622	scurried	32.071	3	30	11	623	8	46
623	off	10.90945	3	30	12	624	3	57270
624	into	11.6699	3	30	13	625	4	116557
625	the	4.2986	3	30	14	626	3	4187023
626	underbrush.	34.8698	3	30	15	627	11	5
627	The	5.79895	3	31	1	628	3	484810
628	girl	10.608550000000001	3	31	2	629	4	18915
629	was	8.33965	3	31	3	630	3	865130
630	curious,	20.139000000000003	3	31	4	631	8	207
631	so	8.5312	3	31	5	632	2	222473
632	she	8.056650000000001	3	31	6	633	3	209642
633	dug	17.57895	3	31	7	634	3	923
634	some	9.99225	3	31	8	635	4	138156
635	squirrel	17.1674	3	31	9	636	8	397
636	food	12.8565	3	31	10	637	4	11151
637	up	10.865	3	31	11	638	2	184030
638	to	7.1039	3	31	12	639	2	2148027
639	see	9.0413	3	31	13	640	3	141500
640	what	6.3359000000000005	3	31	14	641	4	283699
641	it	6.703049999999999	3	31	15	642	2	676149
642	was,	12.655000000000001	3	31	16	643	4	8233
643	but	8.63495	3	31	17	644	3	262599
644	then	9.35835	3	31	18	645	4	111897
645	she	8.07105	3	31	19	646	3	209642
646	forgot	14.884450000000001	3	31	20	647	6	4457
647	to	6.16305	3	31	21	648	2	2148027
648	put	10.4025	3	31	22	649	3	74602
649	it	5.1019	3	31	23	650	2	676149
650	back.	18.1289	3	31	24	651	5	17510
651	The	5.79895	3	32	1	652	3	484810
652	squirrel	16.490850000000002	3	32	2	653	8	397
653	came	11.408100000000001	3	32	3	654	4	54853
654	back	10.53355	3	32	4	655	4	91646
655	and	6.96405	3	32	5	656	3	2001994
656	looked	12.6653	3	32	6	657	6	21641
657	in	7.16625	3	32	7	658	2	1489991
658	its	10.5127	3	32	8	659	3	73260
659	hiding	16.5325	3	32	9	660	6	2590
660	place,	17.5148	3	32	10	661	6	4139
661	but	8.63495	3	32	11	662	3	262599
662	the	5.527	3	32	12	663	3	4187023
663	food	13.84645	3	32	13	664	4	11151
664	was	8.010200000000001	3	32	14	665	3	865130
665	nowhere	15.78515	3	32	15	666	7	1315
666	to	6.2547	3	32	16	667	2	2148027
667	be	12.380700000000001	3	32	17	668	2	438564
668	found.	20.396900000000002	3	32	18	669	6	1293
669	Then	9.00305	3	33	1	670	4	36779
670	the	5.4129000000000005	3	33	2	671	3	4187023
671	match	14.3781	3	33	3	672	5	6002
672	went	11.680250000000001	3	33	4	673	4	55938
673	out,	15.1227	3	33	5	674	4	12065
674	and	7.12095	3	33	6	675	3	2001994
675	it	6.5023	3	33	7	676	2	676149
676	wasn't	17.0796	3	33	8	677	6	20298
677	the	5.5316	3	33	9	678	3	4187023
678	forest	15.167850000000001	3	33	10	679	6	3336
679	that	6.3875	3	33	11	680	4	914941
680	remained	15.6518	3	33	12	681	8	4947
681	before	11.989550000000001	3	33	13	682	6	62198
682	her	9.5708	3	33	14	683	3	234253
683	eyes.	18.30325	3	33	15	684	5	4197
684	It	6.1442499999999995	3	34	1	685	2	220551
685	was	6.49305	3	34	2	686	3	865130
686	only	9.9581	3	34	3	687	4	103041
687	the	5.21885	3	34	4	688	3	4187023
688	thick,	20.42185	3	34	5	689	6	342
689	damp,	21.538800000000002	3	34	6	690	5	62
690	cold	14.8935	3	34	7	691	4	7793
691	wall.	22.0598	3	34	8	692	5	1519
692	The	5.79895	3	35	1	693	3	484810
693	girl	10.608550000000001	3	35	2	694	4	18915
694	looked	12.760950000000001	3	35	3	695	6	21641
695	despondently	34.190650000000005	3	35	4	696	12	12
696	into	12.7593	3	35	5	697	4	116557
697	the	4.2986	3	35	6	698	3	4187023
698	sky	13.8583	3	35	7	699	3	3335
699	that	5.9841999999999995	3	35	8	700	4	914941
700	was	7.6553	3	35	9	701	3	865130
701	now	9.7203	3	35	10	702	3	86850
702	fully	15.949449999999999	3	35	11	703	5	3340
703	darkened	19.6732	3	35	12	704	8	244
704	and	6.8812999999999995	3	35	13	705	3	2001994
705	suddenly	13.966000000000001	3	35	14	706	8	6267
706	she	7.9785	3	35	15	707	3	209642
707	saw	12.29785	3	35	16	708	3	33810
708	a	6.53795	3	35	17	709	1	1933416
709	star	14.2385	3	35	18	710	4	4482
710	fall,	18.4584	3	35	19	711	5	489
711	leaving	13.375499999999999	3	35	20	712	7	7640
712	behind	13.2344	3	35	21	713	6	16499
713	it	6.280749999999999	3	35	22	714	2	676149
714	a	8.06785	3	35	23	715	1	1933416
715	bright	15.610949999999999	3	35	24	716	6	3903
716	streak	18.6466	3	35	25	717	6	359
717	of	4.8378499999999995	3	35	26	718	2	2057315
718	fire.	19.884999999999998	3	35	27	719	5	2655
719	'Someone	22.4371	3	36	1	720	8	8
720	is	6.82975	3	36	2	721	2	1041416
721	dying,'	31.243049999999997	3	36	3	722	7	0
722	thought	12.3263	3	36	4	723	7	51874
723	the	5.562749999999999	3	36	5	724	3	4187023
724	little	10.75085	3	36	6	725	6	104679
725	girl.	16.65505	3	36	7	726	5	5548
726	It	6.1442499999999995	3	37	1	727	2	220551
727	was	6.49305	3	37	2	728	3	865130
728	her	9.49135	3	37	3	729	3	234253
729	old	11.55275	3	37	4	730	3	49749
730	grandmother,	20.18305	3	37	5	731	12	263
731	the	6.03295	3	37	6	732	3	4187023
732	one	9.50665	3	37	7	733	3	250610
733	who	8.972349999999999	3	37	8	734	3	154477
734	had	9.97665	3	37	9	735	3	276988
735	loved	16.45485	3	37	10	736	5	7202
736	her	7.513	3	37	11	737	3	234253
737	the	5.7002	3	37	12	738	3	4187023
738	most,	18.9347	3	37	13	739	5	398
739	and	7.12095	3	37	14	740	3	2001994
740	the	5.5604	3	37	15	741	3	4187023
741	one	9.50665	3	37	16	742	3	250610
742	who	8.972349999999999	3	37	17	743	3	154477
743	the	5.9620999999999995	3	37	18	744	3	4187023
744	girl	10.8669	3	37	19	745	4	18915
745	used	12.9921	3	37	20	746	4	58794
746	to	5.3285	3	37	21	747	2	2148027
747	visit	15.490450000000001	3	37	22	748	5	5580
748	every	12.2019	3	37	23	749	5	40872
749	Sunday,	15.3296	3	37	24	750	7	582
750	who	9.0257	3	37	25	751	3	154477
751	had	9.97665	3	37	26	752	3	276988
752	told	13.36285	3	37	27	753	4	41317
753	her	7.6613500000000005	3	37	28	754	3	234253
754	that	6.14495	3	37	29	755	4	914941
755	when	10.3997	3	37	30	756	4	165726
756	a	7.8375	3	37	31	757	1	1933416
757	star	14.2385	3	37	32	758	4	4482
758	falls,	21.800800000000002	3	37	33	759	6	143
759	a	7.94665	3	37	34	760	1	1933416
760	soul	13.534600000000001	3	37	35	761	4	4189
761	leaves	15.36945	3	37	36	762	6	5031
762	this	8.4266	3	37	37	763	4	394225
763	earth.	21.2864	3	37	38	764	6	1325
764	It	6.1442499999999995	3	38	1	765	2	220551
765	was	6.49305	3	38	2	766	3	865130
766	her	9.49135	3	38	3	767	3	234253
767	last	12.023800000000001	3	38	4	768	4	53386
768	match	14.56455	3	38	5	769	5	6002
769	that	4.8618500000000004	3	38	6	770	4	914941
770	the	5.9322	3	38	7	771	3	4187023
771	little	10.75085	3	38	8	772	6	104679
772	girl	10.0211	3	38	9	773	4	18915
773	now	10.0835	3	38	10	774	3	86850
774	rubbed	17.4253	3	38	11	775	6	647
775	on	8.7599	3	38	12	776	2	560861
776	the	4.86165	3	38	13	777	3	4187023
777	wall	14.7741	3	38	14	778	4	4593
778	and	7.45715	3	38	15	779	3	2001994
779	the	5.5604	3	38	16	780	3	4187023
780	light	12.405000000000001	3	38	17	781	5	15444
781	again	11.93225	3	38	18	782	5	30939
782	shone	18.2238	3	38	19	783	5	1001
783	round	12.88395	3	38	20	784	5	17912
784	her.	16.13245	3	38	21	785	4	24493
785	Her	11.032499999999999	3	39	1	786	3	12887
786	old	10.489550000000001	3	39	2	787	3	49749
787	grandmother	16.0664	3	39	3	788	11	1044
788	in	7.8671	3	39	4	789	2	1489991
789	the	4.76095	3	39	5	790	3	4187023
790	brightness	18.5382	3	39	6	791	10	310
791	stood,	19.808100000000003	3	39	7	792	6	254
792	loving	17.1582	3	39	8	793	6	1489
793	in	8.2424	3	39	9	794	2	1489991
794	her	9.41715	3	39	10	795	3	234253
795	appearance.	20.418300000000002	3	39	11	796	11	514
796	The	5.79895	3	40	1	797	3	484810
797	girl	10.608550000000001	3	40	2	798	4	18915
798	understood	15.9971	3	40	3	799	10	2705
799	her	9.305250000000001	3	40	4	800	3	234253
800	grandmother	15.7381	3	40	5	801	11	1044
801	would	9.81885	3	40	6	802	5	171047
802	soon	13.68045	3	40	7	803	4	18146
803	disappear,	19.667450000000002	3	40	8	804	10	137
804	but	8.63495	3	40	9	805	3	262599
805	she	7.6046499999999995	3	40	10	806	3	209642
806	tried	13.309249999999999	3	40	11	807	5	13667
807	to	5.830550000000001	3	40	12	808	2	2148027
808	play	11.87235	3	40	13	809	4	27735
809	for	7.750900000000001	3	40	14	810	3	657368
810	time.	17.50535	3	40	15	811	5	29557
811	'Grandmother,'	54.1466	3	41	1	812	14	0
812	cried	13.234649999999998	3	41	2	813	5	8362
813	the	4.80835	3	41	3	814	3	4187023
814	little	10.75085	3	41	4	815	6	104679
815	one,	15.01925	3	41	5	816	4	11574
816	'O	19.09585	3	41	6	817	2	24
817	take	11.52615	3	41	7	818	4	92523
818	me	7.1236999999999995	3	41	8	819	2	249703
819	with	8.954	3	41	9	820	4	532188
820	you!	13.016449999999999	3	41	10	821	4	10481
821	I	3.8474999999999997	3	41	11	822	1	1412272
822	know	10.790099999999999	3	41	12	823	4	195998
823	you	4.487	3	41	13	824	3	1286665
824	will	9.6008	3	41	14	825	4	176549
825	go	11.87095	3	41	15	826	2	152253
826	away	12.00215	3	41	16	827	4	39885
827	when	9.6649	3	41	17	828	4	165726
828	the	5.7278	3	41	18	829	3	4187023
829	match	14.3781	3	41	19	830	5	6002
830	burns	20.9911	3	41	20	831	5	581
831	out!'	26.60015	3	41	21	832	5	3
832	The	7.1011	3	41	22	833	3	484810
833	girl	10.608550000000001	3	41	23	834	4	18915
834	decided	14.725349999999999	3	41	24	835	7	9965
835	to	6.5798000000000005	3	41	25	836	2	2148027
836	light	13.2948	3	41	26	837	5	15444
837	the	5.4348	3	41	27	838	3	4187023
838	whole	11.9143	3	41	28	839	5	26837
839	bundle	18.26215	3	41	29	840	6	719
840	of	4.25945	3	41	30	841	2	2057315
841	matches,	20.96335	3	41	31	842	8	322
842	in	8.170449999999999	3	41	32	843	2	1489991
843	order	12.27485	3	41	33	844	5	15323
844	to	5.9193	3	41	34	845	2	2148027
845	keep	11.2075	3	41	35	846	4	35298
846	her	7.6256	3	41	36	847	3	234253
847	grandmother	15.7381	3	41	37	848	11	1044
848	there.	15.55965	3	41	38	849	6	37719
849	The	5.79895	3	42	1	850	3	484810
850	girl	10.608550000000001	3	42	2	851	4	18915
851	saw	12.6954	3	42	3	852	3	33810
852	the	4.991250000000001	3	42	4	853	3	4187023
853	matches	16.42165	3	42	5	854	7	2747
854	glowed	20.63195	3	42	6	855	6	176
855	with	7.6159	3	42	7	856	4	532188
856	a	6.542	3	42	8	857	1	1933416
857	light	12.34355	3	42	9	858	5	15444
858	that	5.5288	3	42	10	859	4	914941
859	was	7.6553	3	42	11	860	3	865130
860	brighter	19.71895	3	42	12	861	8	416
861	than	10.5245	3	42	13	862	4	90620
862	the	5.3995999999999995	3	42	14	863	3	4187023
863	day,	16.2347	3	42	15	864	4	9874
864	and	7.12095	3	42	16	865	3	2001994
865	her	9.940850000000001	3	42	17	866	3	234253
866	grandmother	15.7381	3	42	18	867	11	1044
867	had	10.23935	3	42	19	868	3	276988
868	never	11.2914	3	42	20	869	5	73619
869	appeared	15.093300000000001	3	42	21	870	8	8447
870	so	7.927	3	42	22	871	2	222473
871	large	12.79715	3	42	23	872	5	17302
872	or	9.41965	3	42	24	873	2	227144
873	so	8.64525	3	42	25	874	2	222473
874	beautiful	11.77	3	42	26	875	9	11956
875	as	8.1482	3	42	27	876	2	438309
876	she	8.737	3	42	28	877	3	209642
877	did	8.7708	3	42	29	878	3	128302
878	in	9.13935	3	42	30	879	2	1489991
879	the	4.76095	3	42	31	880	3	4187023
880	light	12.405000000000001	3	42	32	881	5	15444
881	of	5.4221	3	42	33	882	2	2057315
882	the	4.54965	3	42	34	883	3	4187023
883	little	10.75085	3	42	35	884	6	104679
884	matches.	22.03285	3	42	36	885	8	610
885	The	5.79895	3	43	1	886	3	484810
886	grandmother	15.80535	3	43	2	887	11	1044
887	then	10.3539	3	43	3	888	4	111897
888	took	14.3773	3	43	4	889	4	37559
889	the	4.7759	3	43	5	890	3	4187023
890	little	10.75085	3	43	6	891	6	104679
891	girl	10.0211	3	43	7	892	4	18915
892	in	7.63215	3	43	8	893	2	1489991
893	her	9.41715	3	43	9	894	3	234253
894	arms,	20.54185	3	43	10	895	5	862
895	and	7.12095	3	43	11	896	3	2001994
896	they	6.82215	3	43	12	897	4	274502
897	both	12.153	3	43	13	898	4	35210
898	flew	15.76115	3	43	14	899	4	3218
899	upwards	18.552999999999997	3	43	15	900	7	350
900	in	7.53305	3	43	16	901	2	1489991
901	brightness	19.767899999999997	3	43	17	902	10	310
902	and	6.45795	3	43	18	903	3	2001994
903	joy	15.998450000000002	3	43	19	904	3	2324
904	far	13.675	3	43	20	905	3	22173
905	above	12.1897	3	43	21	906	5	9748
906	the	5.27945	3	43	22	907	3	4187023
907	earth,	19.1616	3	43	23	908	6	1045
908	where	7.935700000000001	3	43	24	909	5	99866
909	there	7.9979	3	43	25	910	5	172849
910	was	7.3331	3	43	26	911	3	865130
911	neither	14.1967	3	43	27	912	7	4129
912	cold	15.399049999999999	3	43	28	913	4	7793
913	nor	16.0547	3	43	29	914	3	6766
914	hunger,	22.771749999999997	3	43	30	915	7	150
915	and	7.12095	3	43	31	916	3	2001994
916	the	5.5604	3	43	32	917	3	4187023
917	little	10.75085	3	43	33	918	6	104679
918	girl	10.0211	3	43	34	919	4	18915
919	felt	14.2821	3	43	35	920	4	14791
920	safe	15.48865	3	43	36	921	4	5424
921	and	5.939349999999999	3	43	37	922	3	2001994
922	peaceful.	22.9292	3	43	38	923	9	145
923	In	8.0457	3	44	1	924	2	146718
924	the	4.10565	3	44	2	925	3	4187023
925	dawn	13.96125	3	44	3	926	4	1095
926	of	4.9737	3	44	4	927	2	2057315
927	the	4.54965	3	44	5	928	3	4187023
928	morning	11.4194	3	44	6	929	7	12906
929	there	8.24935	3	44	7	930	5	172849
930	lay	13.970400000000001	3	44	8	931	3	8619
931	the	4.52785	3	44	9	932	3	4187023
932	poor	11.805150000000001	3	44	10	933	4	12706
933	little	10.0298	3	44	11	934	6	104679
934	one,	15.01925	3	44	12	935	4	11574
935	not	9.249749999999999	3	44	13	936	3	379396
936	frowning,	23.54135	3	44	14	937	9	18
937	but	8.63495	3	44	15	938	3	262599
938	smiling	16.633699999999997	3	44	16	939	7	1536
939	and	6.55105	3	44	17	940	3	2001994
940	with	9.47155	3	44	18	941	4	532188
941	a	6.542	3	44	19	942	1	1933416
942	pale	15.8188	3	44	20	943	4	1891
943	face	11.9818	3	44	21	944	4	19825
944	leaning	17.34225	3	44	22	945	7	924
945	against	9.8366	3	44	23	946	7	33397
946	the	4.4666	3	44	24	947	3	4187023
947	wall,	19.717399999999998	3	44	25	948	5	997
948	frozen	18.3927	3	44	26	949	6	1229
949	and	6.7463	3	44	27	950	3	2001994
950	stone	15.62195	3	44	28	951	5	4486
951	dead.	19.92625	3	44	29	952	5	6272
952	'She	18.3229	3	45	1	953	4	81
953	tried	12.6616	3	45	2	954	5	13667
954	to	5.830550000000001	3	45	3	955	2	2148027
955	warm	16.59035	3	45	4	956	4	4403
956	herself,'	29.9668	3	45	5	957	9	0
957	said	10.17025	3	45	6	958	4	125616
958	some.	18.810850000000002	3	45	7	959	5	891
959	Children	14.14695	3	46	1	960	8	1045
960	who	8.764	3	46	2	961	3	154477
961	saw	12.36285	3	46	3	962	3	33810
962	her	8.6212	3	46	4	963	3	234253
963	were	11.7634	3	46	5	964	4	229411
964	asking	14.6259	3	46	6	965	6	7031
965	their	9.3393	3	46	7	966	5	141697
966	parents	13.2574	3	46	8	967	7	7535
967	why	11.4287	3	46	9	968	3	49824
968	no	8.02685	3	46	10	969	2	152559
969	one	8.5054	3	46	11	970	3	250610
970	helped	16.02715	3	46	12	971	6	6788
971	the	5.51635	3	46	13	972	3	4187023
972	girl	10.8669	3	46	14	973	4	18915
973	who	7.9934	3	46	15	974	3	154477
974	they	7.11465	3	46	16	975	4	274502
975	knew	13.289	3	46	17	976	4	24557
976	looked	14.3446	3	46	18	977	6	21641
977	dirt	18.3883	3	46	19	978	4	1098
978	poor	13.996649999999999	3	46	20	979	4	12706
979	and	7.0425	3	46	21	980	3	2001994
980	helpless.	24.64345	3	46	22	981	9	102
981	Passersby	39.376149999999996	3	47	1	982	9	1
982	who	9.999099999999999	3	47	2	983	3	154477
983	saw	12.36285	3	47	3	984	3	33810
984	her	8.6212	3	47	4	985	3	234253
985	sitting	14.362950000000001	3	47	5	986	7	8881
986	motionless	18.7578	3	47	6	987	10	249
987	wished	15.7802	3	47	7	988	6	2548
988	they	5.95365	3	47	8	989	4	274502
989	could	11.082650000000001	3	47	9	990	5	118093
990	have	10.22255	3	47	10	991	4	464662
991	helped	15.52945	3	47	11	992	6	6788
992	the	5.51635	3	47	12	993	3	4187023
993	girl,	15.578199999999999	3	47	13	994	5	2975
994	but	8.63495	3	47	14	995	3	262599
995	their	10.703050000000001	3	47	15	996	5	141697
996	good	10.5224	3	47	16	997	4	91881
997	intentions	17.99405	3	47	17	998	10	454
998	were	9.9582	3	47	18	999	4	229411
999	a	7.40235	3	47	19	1000	1	1933416
1000	day	10.59685	3	47	20	1001	3	40582
1001	late	13.35785	3	47	21	1002	4	12613
1002	and	6.7337	3	47	22	1003	3	2001994
1003	a	7.48545	3	47	23	1004	1	1933416
1004	dollar	16.0002	3	47	24	1005	6	1411
1005	short.	20.322200000000002	3	47	25	1006	6	767
1006	Other	12.5857	3	48	1	1007	5	5692
1007	people	8.40605	3	48	2	1008	6	105143
1008	suspected	17.00945	3	48	3	1009	9	1124
1009	the	5.70505	3	48	4	1010	3	4187023
1010	girl	10.8669	3	48	5	1011	4	18915
1011	had	10.527750000000001	3	48	6	1012	3	276988
1012	fallen	17.32855	3	48	7	1013	6	2694
1013	asleep	14.250399999999999	3	48	8	1014	6	2352
1014	and	6.51285	3	48	9	1015	3	2001994
1015	frozen,	23.5377	3	48	10	1016	7	70
1016	but	8.63495	3	48	11	1017	3	262599
1017	no	8.02975	3	48	12	1018	2	152559
1018	one	8.5054	3	48	13	1019	3	250610
1019	imagined	17.94905	3	48	14	1020	8	873
1020	what	6.050599999999999	3	48	15	1021	4	283699
1021	beautiful	13.661999999999999	3	48	16	1022	9	11956
1022	things	11.059650000000001	3	48	17	1023	6	48783
1023	she	8.793849999999999	3	48	18	1024	3	209642
1024	had	10.3277	3	48	19	1025	3	276988
1025	seen,	19.0131	3	48	20	1026	5	932
1026	nor	15.391449999999999	3	48	21	1027	3	6766
1027	into	13.2085	3	48	22	1028	4	116557
1028	what	5.98005	3	48	23	1029	4	283699
1029	glory	17.98535	3	48	24	1030	5	1100
1030	she	8.3828	3	48	25	1031	3	209642
1031	had	10.3277	3	48	26	1032	3	276988
1032	entered	16.03995	3	48	27	1033	7	5061
