	word	surprisal	item	sent_id	sent_pos	zone	length	freq
331	grew	19.27115	2	11	23	332	4	5860
332	quite	17.8303	2	11	24	333	5	4987
333	dizzy.	53.54385	2	11	25	334	6	0
334	They	10.453050000000001	2	12	1	335	4	40130
335	enjoyed	18.8114	2	12	2	336	7	4510
336	looking	20.8721	2	12	3	337	7	5153
337	down	17.5578	2	12	4	338	4	35000
338	on	13.2893	2	12	5	339	2	691658
339	the	9.92585	2	12	6	340	3	5611464
340	world	19.374	2	12	7	341	5	30503
341	below,	39.6087	2	12	8	342	6	0
342	while	14.9687	2	12	9	343	5	83980
343	the	9.93825	2	12	10	344	3	5611464
344	wind	18.580750000000002	2	12	11	345	4	8029
345	scattered	19.443649999999998	2	12	12	346	9	2068
346	them	17.9724	2	12	13	347	4	68991
347	across	17.02035	2	12	14	348	6	20132
348	the	9.9268	2	12	15	349	3	5611464
349	four	15.7973	2	12	16	350	4	57940
350	corners	22.70415	2	12	17	351	7	912
351	of	14.654599999999999	2	12	18	352	2	2750306
352	the	9.9301	2	12	19	353	3	5611464
353	earth,	41.154300000000006	2	12	20	354	6	0
354	but	15.90155	2	12	21	355	3	204206
355	after	13.956900000000001	2	12	22	356	5	130915
356	a	11.842600000000001	2	12	23	357	1	1684274
357	while	14.969249999999999	2	12	24	358	5	83980
358	it	14.0544	2	12	25	359	2	327760
359	grew	19.26245	2	12	26	360	4	5860
360	nearly	16.3634	2	12	27	361	6	10373
361	time	17.441200000000002	2	12	28	362	4	124921
362	for	13.21715	2	12	29	363	3	677963
363	the	9.92685	2	12	30	364	3	5611464
364	sun	21.4053	2	12	31	365	3	2009
365	to	14.02425	2	12	32	366	2	1988038
366	go	18.36875	2	12	33	367	2	14475
367	to	14.02045	2	12	34	368	2	1988038
368	bed.	35.6084	2	12	35	369	4	0
369	He	8.15555	2	13	1	370	2	141829
370	became	17.6869	2	13	2	371	6	64097
371	very	15.062850000000001	2	13	3	372	4	31118
372	red	17.795749999999998	2	13	4	373	3	10348
373	in	12.4021	2	13	5	374	2	1903316
374	the	9.925899999999999	2	13	6	375	3	5611464
375	face,	40.66735	2	13	7	376	5	0
376	and	13.191749999999999	2	13	8	377	3	2510744
377	began	15.8093	2	13	9	378	5	52881
378	to	14.02295	2	13	10	379	2	1988038
379	sink	23.4638	2	13	11	380	4	797
380	lower	18.9354	2	13	12	381	5	11791
381	and	13.201450000000001	2	13	13	382	3	2510744
382	lower,	39.3183	2	13	14	383	6	0
383	until	15.4487	2	13	15	384	5	50535
384	suddenly	19.30545	2	13	16	385	8	1767
385	he	14.451450000000001	2	13	17	386	2	319750
386	went	17.9107	2	13	18	387	4	23312
387	clear	19.6679	2	13	19	388	5	7912
388	out	16.9066	2	13	20	389	3	91010
389	of	14.661	2	13	21	390	2	2750306
390	sight!	46.06715	2	13	22	391	6	0
391	Poor	16.27315	2	13	23	392	4	624
392	little	17.6354	2	13	24	393	6	18277
393	Aqua,	39.56895	2	13	25	394	5	0
394	frightened	22.5137	2	13	26	395	10	330
395	by	13.036999999999999	2	13	27	396	2	603586
396	the	9.94585	2	13	28	397	3	5611464
397	impending	19.26785	2	13	29	398	9	634
398	cold	17.2962	2	13	30	399	4	4136
399	and	13.2038	2	13	31	400	3	2510744
400	darkness,	39.35625	2	13	32	401	9	0
401	wished	19.7956	2	13	33	402	6	1869
402	he	14.4556	2	13	34	403	2	319750
403	could	16.8737	2	13	35	404	5	54183
404	sleep	20.55235	2	13	36	405	5	1596
405	not	15.6296	2	13	37	406	3	195742
406	in	12.40925	2	13	38	407	2	1903316
407	the	9.925899999999999	2	13	39	408	3	5611464
408	sky,	41.5768	2	13	40	409	4	0
409	but	15.90155	2	13	41	410	3	204206
410	somewhere	20.3185	2	13	42	411	9	747
411	closer	19.1796	2	13	43	412	6	3162
412	to	14.0269	2	13	44	413	2	1988038
413	earth.	36.1964	2	13	45	414	6	0
414	Then	12.6729	2	14	1	415	4	2819
415	Aqua	19.1911	2	14	2	416	4	189
416	heard	20.4247	2	14	3	417	5	5684
417	the	9.93755	2	14	4	418	3	5611464
418	wind	18.580750000000002	2	14	5	419	4	8029
419	blow	19.6087	2	14	6	420	4	1479
420	and	13.17995	2	14	7	421	3	2510744
421	conjectured	44.4939	2	14	8	422	11	116
422	that	15.08215	2	14	9	423	4	682579
423	maybe	19.567749999999997	2	14	10	424	5	868
424	the	9.93895	2	14	11	425	3	5611464
425	wind	18.580750000000002	2	14	12	426	4	8029
426	could	16.872149999999998	2	14	13	427	5	54183
427	take	16.99495	2	14	14	428	4	25227
428	him	16.891	2	14	15	429	3	100258
429	back	18.192700000000002	2	14	16	430	4	41842
430	down	17.564700000000002	2	14	17	431	4	35000
431	to	14.015550000000001	2	14	18	432	2	1988038
432	the	9.9426	2	14	19	433	3	5611464
433	ocean.	34.58425	2	14	20	434	6	0
434	Indeed,	34.7085	2	15	1	435	7	0
435	the	9.924199999999999	2	15	2	436	3	5611464
436	wind	18.580750000000002	2	15	3	437	4	8029
437	took	16.7335	2	15	4	438	4	43233
438	pity	22.191499999999998	2	15	5	439	4	268
439	on	13.293099999999999	2	15	6	440	2	691658
440	him	16.8871	2	15	7	441	3	100258
441	and	13.20365	2	15	8	442	3	2510744
442	fanned	38.961	2	15	9	443	6	77
443	him,	37.278800000000004	2	15	10	444	4	0
444	together	17.15835	2	15	11	445	8	17201
445	with	14.065100000000001	2	15	12	446	4	634654
446	all	14.719899999999999	2	15	13	447	3	98292
447	of	14.6653	2	15	14	448	2	2750306
448	his	12.4037	2	15	15	449	3	438174
449	brothers	18.49745	2	15	16	450	8	4569
450	and	13.195250000000001	2	15	17	451	3	2510744
451	sisters,	39.845699999999994	2	15	18	452	8	0
452	into	15.7277	2	15	19	453	4	124034
453	a	11.85105	2	15	20	454	1	1684274
454	heavy	16.7238	2	15	21	455	5	15972
455	gray	20.2693	2	15	22	456	4	1803
456	cloud,	40.3481	2	15	23	457	6	0
457	after	13.9482	2	15	24	458	5	130915
458	which	14.33105	2	15	25	459	5	276783
459	he	14.4464	2	15	26	460	2	319750
460	blew	21.21585	2	15	27	461	4	705
461	them	17.97665	2	15	28	462	4	68991
462	apart	18.91865	2	15	29	463	5	3101
463	and	13.19385	2	15	30	464	3	2510744
464	told	19.13335	2	15	31	465	4	12485
465	them	17.9726	2	15	32	466	4	68991
466	to	14.01985	2	15	33	467	2	1988038
467	hurry	21.7104	2	15	34	468	5	178
468	down,	37.94495	2	15	35	469	5	0
469	fast	16.949399999999997	2	15	36	470	4	4639
470	and	13.19415	2	15	37	471	3	2510744
471	furious	20.599249999999998	2	15	38	472	7	667
472	to	14.03765	2	15	39	473	2	1988038
473	the	9.9426	2	15	40	474	3	5611464
474	earth,	41.154300000000006	2	15	41	475	6	0
475	so	17.77885	2	15	42	476	2	54126
476	they	15.228100000000001	2	15	43	477	4	136170
477	could	16.87455	2	15	44	478	5	54183
478	have	15.08005	2	15	45	479	4	164164
479	a	11.8383	2	15	46	480	1	1684274
480	fighting	19.30135	2	15	47	481	8	8342
481	chance	19.75565	2	15	48	482	6	4655
482	of	14.66985	2	15	49	483	2	2750306
483	reaching	17.3991	2	15	50	484	8	6622
484	the	9.9302	2	15	51	485	3	5611464
485	ocean.	34.58425	2	15	52	486	6	0
486	Down	13.94695	2	16	1	487	4	2116
487	they	15.227350000000001	2	16	2	488	4	136170
488	went,	38.3017	2	16	3	489	5	0
489	rolling	20.57845	2	16	4	490	7	1069
490	over	15.0657	2	16	5	491	4	100249
491	each	16.20995	2	16	6	492	4	40694
492	other	14.439150000000001	2	16	7	493	5	114381
493	until	15.458	2	16	8	494	5	50535
494	with	14.07125	2	16	9	495	4	634654
495	a	11.83955	2	16	10	496	1	1684274
496	patter	40.21385	2	16	11	497	6	51
497	and	13.1771	2	16	12	498	3	2510744
498	clatter	43.023700000000005	2	16	13	499	7	16
499	and	13.1771	2	16	14	500	3	2510744
500	spatter	43.272850000000005	2	16	15	501	7	22
501	they	15.2209	2	16	16	502	4	136170
502	touched	22.1363	2	16	17	503	7	857
503	the	9.943999999999999	2	16	18	504	3	5611464
504	ground,	39.6529	2	16	19	505	7	0
505	and	13.191749999999999	2	16	20	506	3	2510744
506	all	14.7234	2	16	21	507	3	98292
507	the	9.9453	2	16	22	508	3	5611464
508	people	15.944600000000001	2	16	23	509	6	44751
509	that	15.0929	2	16	24	510	4	682579
510	the	9.9227	2	16	25	511	3	5611464
511	raindrops	58.049549999999996	2	16	26	512	9	22
512	fell	17.83355	2	16	27	513	4	9214
513	on	13.296	2	16	28	514	2	691658
514	cried,	41.67935	2	16	29	515	6	0
515	'It's	84.33515	2	16	30	516	5	0
516	raining',	73.40934999999999	2	16	31	517	9	0
517	and	13.191749999999999	2	16	32	518	3	2510744
518	took	16.71905	2	16	33	519	4	43233
519	out	16.901249999999997	2	16	34	520	3	91010
520	their	15.0517	2	16	35	521	5	187293
521	umbrellas.	78.60415	2	16	36	522	10	0
522	Some	9.09545	2	17	1	523	4	15357
523	of	14.662700000000001	2	17	2	524	2	2750306
524	the	9.9301	2	17	3	525	3	5611464
525	drops	21.70535	2	17	4	526	5	986
526	that	15.08485	2	17	5	527	4	682579
527	were	14.62855	2	17	6	528	4	356521
528	the	9.940100000000001	2	17	7	529	3	5611464
529	most	14.70515	2	17	8	530	4	84925
530	fortunate,	41.4914	2	17	9	531	10	0
531	including	14.64565	2	17	10	532	9	63312
532	Aqua,	39.5711	2	17	11	533	5	0
533	fell	17.84245	2	17	12	534	4	9214
534	on	13.296	2	17	13	535	2	691658
535	a	11.836400000000001	2	17	14	536	1	1684274
536	mountainside,	58.56845	2	17	15	537	13	0
537	and	13.191749999999999	2	17	16	538	3	2510744
538	down	17.5614	2	17	17	539	4	35000
539	the	9.92905	2	17	18	540	3	5611464
540	rocky	19.6193	2	17	19	541	5	832
541	cliff	21.3128	2	17	20	542	5	745
542	they	15.2325	2	17	21	543	4	136170
543	ran.	33.655699999999996	2	17	22	544	4	0
544	Together	12.27395	2	18	1	545	8	1897
545	they	15.2354	2	18	2	546	4	136170
546	plunged	23.44475	2	18	3	547	7	166
547	into	15.7228	2	18	4	548	4	124034
548	a	11.85105	2	18	5	549	1	1684274
549	mountain	19.57775	2	18	6	550	8	3937
550	brook,	42.4965	2	18	7	551	6	0
551	which	14.3187	2	18	8	552	5	276783
552	came	17.7677	2	18	9	553	4	27108
553	foaming	39.7457	2	18	10	554	7	17
554	and	13.19285	2	18	11	555	3	2510744
555	dashing	38.45905	2	18	12	556	7	103
556	along,	36.06275	2	18	13	557	6	0
557	leaping	21.54815	2	18	14	558	7	196
558	over	15.07425	2	18	15	559	4	100249
559	rocks	18.5455	2	18	16	560	5	1904
560	and	13.195250000000001	2	18	17	561	3	2510744
561	rushing	22.3152	2	18	18	562	7	1683
562	down	17.563850000000002	2	18	19	563	4	35000
563	the	9.92905	2	18	20	564	3	5611464
564	hillside,	44.0072	2	18	21	565	9	0
565	until	15.4487	2	18	22	566	5	50535
566	in	12.4108	2	18	23	567	2	1903316
567	the	9.925899999999999	2	18	24	568	3	5611464
568	valley	21.66505	2	18	25	569	6	2939
569	below	19.2039	2	18	26	570	5	8418
570	they	15.2399	2	18	27	571	4	136170
571	heard	20.42755	2	18	28	572	5	5684
572	the	9.93755	2	18	29	573	3	5611464
573	strangest	43.72425	2	18	30	574	9	59
574	clattering	42.6839	2	18	31	575	10	34
575	noise.	36.09345	2	18	32	576	6	0
576	The	2.99	2	19	1	577	3	857972
577	little	17.6386	2	19	2	578	6	18277
578	water	18.34585	2	19	3	579	5	25742
579	drops	21.716900000000003	2	19	4	580	5	986
580	were	14.63705	2	19	5	581	4	356521
581	then	15.43485	2	19	6	582	4	67603
582	able	20.6625	2	19	7	583	4	18387
583	to	14.0289	2	19	8	584	2	1988038
584	make	17.02965	2	19	9	585	4	31013
585	out	16.8907	2	19	10	586	3	91010
586	a	11.8355	2	19	11	587	1	1684274
587	flour	22.543799999999997	2	19	12	588	5	474
588	mill	20.613	2	19	13	589	4	1527
589	that	15.0832	2	19	14	590	4	682579
590	was	13.672550000000001	2	19	15	591	3	1080224
591	standing	19.77825	2	19	16	592	8	5112
592	on	13.2857	2	19	17	593	2	691658
593	the	9.92585	2	19	18	594	3	5611464
594	bank.	36.9396	2	19	19	595	5	0
595	Inside	14.255	2	20	1	596	6	1468
596	the	9.932549999999999	2	20	2	597	3	5611464
597	mill,	40.9923	2	20	3	598	5	0
598	the	9.924199999999999	2	20	4	599	3	5611464
599	water	18.3354	2	20	5	600	5	25742
600	drops	21.716900000000003	2	20	6	601	5	986
601	saw	17.46145	2	20	7	602	3	16323
602	two	14.16045	2	20	8	603	3	157456
603	great	17.7971	2	20	9	604	5	19046
604	stones,	41.80355	2	20	10	605	7	0
605	which	14.3187	2	20	11	606	5	276783
606	the	9.93225	2	20	12	607	3	5611464
607	big	17.137349999999998	2	20	13	608	3	5775
608	wheel	23.615000000000002	2	20	14	609	5	1549
609	kept	18.91785	2	20	15	610	4	7575
610	whizzing	60.193799999999996	2	20	16	611	8	8
611	round	19.223599999999998	2	20	17	612	5	11632
612	and	13.195049999999998	2	20	18	613	3	2510744
613	round.	34.62885	2	20	19	614	6	0
614	The	2.99	2	21	1	615	3	857972
615	stones,	41.79995	2	21	2	616	7	0
616	smoothed	67.9787	2	21	3	617	8	80
617	by	13.045000000000002	2	21	4	618	2	603586
618	the	9.94585	2	21	5	619	3	5611464
619	spinning,	42.43365	2	21	6	620	9	0
620	were	14.636949999999999	2	21	7	621	4	356521
621	busy	19.54625	2	21	8	622	4	1227
622	grinding	21.2258	2	21	9	623	8	247
623	the	9.93915	2	21	10	624	3	5611464
624	wheat	22.0476	2	21	11	625	5	700
625	into	15.73745	2	21	12	626	4	124034
626	flour	22.534399999999998	2	21	13	627	5	474
627	and	13.190449999999998	2	21	14	628	3	2510744
628	the	9.94975	2	21	15	629	3	5611464
629	corn	19.50645	2	21	16	630	4	822
630	into	15.7273	2	21	17	631	4	124034
631	golden	19.4628	2	21	18	632	6	1764
632	meal.	38.53235	2	21	19	633	5	0
633	But	11.3533	2	22	1	634	3	8423
634	what	15.697949999999999	2	22	2	635	4	34619
635	giant	18.90435	2	22	3	636	5	3087
636	do	17.385399999999997	2	22	4	637	2	26989
637	you	16.29755	2	22	5	638	3	27690
638	suppose	21.12585	2	22	6	639	7	311
639	it	14.0491	2	22	7	640	2	327760
640	was	13.678650000000001	2	22	8	641	3	1080224
641	who	15.774750000000001	2	22	9	642	3	155994
642	could	16.872	2	22	10	643	5	54183
643	turn	19.14215	2	22	11	644	4	11191
644	and	13.18995	2	22	12	645	3	2510744
645	swing	20.388199999999998	2	22	13	646	5	1115
646	that	15.08225	2	22	14	647	4	682579
647	tremendous	21.2715	2	22	15	648	10	697
648	wheel?	47.53145	2	22	16	649	6	0
649	No	10.2036	2	22	17	650	2	9714
650	giant	18.887999999999998	2	22	18	651	5	3087
651	at	12.523299999999999	2	22	19	652	2	419116
652	all.	30.13275	2	22	20	653	4	0
653	It	8.107949999999999	2	23	1	654	2	119805
654	was	13.6815	2	23	2	655	3	1080224
655	just	17.401	2	23	3	656	4	32345
656	our	17.6415	2	23	4	657	3	9798
657	tiny	20.220750000000002	2	23	5	658	4	947
658	little	17.6372	2	23	6	659	6	18277
659	water	18.34585	2	23	7	660	5	25742
660	drops,	42.107150000000004	2	23	8	661	6	0
661	who	15.75215	2	23	9	662	3	155994
662	sprang	19.709699999999998	2	23	10	663	6	215
663	on	13.28955	2	23	11	664	2	691658
664	it	14.04935	2	23	12	665	2	327760
665	by	13.05095	2	23	13	666	2	603586
666	hundreds	17.57645	2	23	14	667	8	3070
667	and	13.19435	2	23	15	668	3	2510744
668	thousands,	38.9426	2	23	16	669	10	0
669	and	13.191749999999999	2	23	17	670	3	2510744
670	whirled	62.7798	2	23	18	671	7	10
671	it	14.04825	2	23	19	672	2	327760
672	over	15.06575	2	23	20	673	4	100249
673	and	13.20025	2	23	21	674	3	2510744
674	over.	30.48695	2	23	22	675	5	0
675	It	8.107949999999999	2	24	1	676	2	119805
676	was	13.6815	2	24	2	677	3	1080224
677	lucky	21.33695	2	24	3	678	5	493
678	for	13.22695	2	24	4	679	3	677963
679	the	9.92685	2	24	5	680	3	5611464
680	water	18.3354	2	24	6	681	5	25742
681	drops	21.716900000000003	2	24	7	682	5	986
682	that	15.08485	2	24	8	683	4	682579
683	the	9.9227	2	24	9	684	3	5611464
684	brook	22.108400000000003	2	24	10	685	5	176
685	where	14.38615	2	24	11	686	5	74655
686	they	15.2286	2	24	12	687	4	136170
687	were	14.64135	2	24	13	688	4	356521
688	swimming	20.1571	2	24	14	689	8	2053
689	next	17.3444	2	24	15	690	4	30720
690	emptied	23.1932	2	24	16	691	7	171
691	into	15.73835	2	24	17	692	4	124034
692	a	11.85105	2	24	18	693	1	1684274
693	beautiful	20.523400000000002	2	24	19	694	9	2661
694	pond	22.40155	2	24	20	695	4	461
695	where	14.3902	2	24	21	696	5	74655
696	ducks	20.817999999999998	2	24	22	697	5	342
697	and	13.19295	2	24	23	698	3	2510744
698	geese	22.01375	2	24	24	699	5	170
699	were	14.63695	2	24	25	700	4	356521
700	living	18.216450000000002	2	24	26	701	6	10002
701	peacefully.	37.2428	2	24	27	702	11	0
702	Aqua	19.1865	2	25	1	703	4	189
703	liked	20.3337	2	25	2	704	5	2549
704	to	14.0293	2	25	3	705	2	1988038
705	play	17.750549999999997	2	25	4	706	4	28198
706	hide-and-seek	116.76325	2	25	5	707	13	0
707	in	12.4097	2	25	6	708	2	1903316
708	this	14.04935	2	25	7	709	4	146224
709	pond,	42.7802	2	25	8	710	5	0
710	and	13.191749999999999	2	25	9	711	3	2510744
711	it	14.0657	2	25	10	712	2	327760
712	was	13.678650000000001	2	25	11	713	3	1080224
713	his	12.408249999999999	2	25	12	714	3	438174
714	brother	18.96595	2	25	13	715	7	11595
715	water	18.3368	2	25	14	716	5	25742
716	drop	19.18775	2	25	15	717	4	3612
717	who	15.7562	2	25	16	718	3	155994
718	he	14.45345	2	25	17	719	2	319750
719	fooled	41.799099999999996	2	25	18	720	6	87
720	by	13.04765	2	25	19	721	2	603586
721	swimming	20.158	2	25	20	722	8	2053
722	to	14.0274	2	25	21	723	2	1988038
723	a	11.84625	2	25	22	724	1	1684274
724	big	17.1356	2	25	23	725	3	5775
725	pool	20.908549999999998	2	25	24	726	4	2140
726	of	14.66395	2	25	25	727	2	2750306
727	water	18.3375	2	25	26	728	5	25742
728	and	13.19945	2	25	27	729	3	2510744
729	pretending	21.74835	2	25	28	730	10	282
730	to	14.01935	2	25	29	731	2	1988038
731	hide	22.00325	2	25	30	732	4	1124
732	there,	34.4992	2	25	31	733	6	0
733	but	15.90155	2	25	32	734	3	204206
734	then	15.4207	2	25	33	735	4	67603
735	sneaking	43.3855	2	25	34	736	8	85
736	under	15.88185	2	25	35	737	5	55758
737	a	11.84795	2	25	36	738	1	1684274
738	rock	17.655949999999997	2	25	37	739	4	13650
739	into	15.72475	2	25	38	740	4	124034
740	an	14.05855	2	25	39	741	2	307522
741	obscured	22.517699999999998	2	25	40	742	8	376
742	little	17.63695	2	25	41	743	6	18277
743	puddle.	58.416700000000006	2	25	42	744	7	0
744	His	10.094850000000001	2	26	1	745	3	29140
745	brother	18.97425	2	26	2	746	7	11595
746	had	15.53875	2	26	3	747	3	293952
747	blatantly	44.08015	2	26	4	748	9	87
748	peaked	17.7122	2	26	5	749	6	7231
749	and	13.209900000000001	2	26	6	750	3	2510744
750	even	16.47455	2	26	7	751	4	27236
751	followed	16.05755	2	26	8	752	8	19135
752	Aqua	19.1879	2	26	9	753	4	189
753	as	14.21455	2	26	10	754	2	677897
754	he	14.450600000000001	2	26	11	755	2	319750
755	entered	16.86	2	26	12	756	7	10960
756	the	9.92755	2	26	13	757	3	5611464
757	big	17.137349999999998	2	26	14	758	3	5775
758	pool	20.908549999999998	2	26	15	759	4	2140
759	of	14.66395	2	26	16	760	2	2750306
760	water,	38.72515	2	26	17	761	6	0
761	so	17.77885	2	26	18	762	2	54126
762	when	13.320049999999998	2	26	19	763	4	102472
763	he	14.4514	2	26	20	764	2	319750
764	searched	21.0726	2	26	21	765	8	690
765	there	14.12565	2	26	22	766	5	62555
766	and	13.19545	2	26	23	767	3	2510744
767	could	16.880000000000003	2	26	24	768	5	54183
768	not	15.6416	2	26	25	769	3	195742
769	find	18.864449999999998	2	26	26	770	4	12416
770	him,	37.2748	2	26	27	771	4	0
771	he	14.44745	2	26	28	772	2	319750
772	was	13.69065	2	26	29	773	3	1080224
773	extremely	17.3274	2	26	30	774	9	4148
774	surprised	19.68345	2	26	31	775	9	1825
775	and	13.19675	2	26	32	776	3	2510744
776	gave	18.25445	2	26	33	777	4	23826
777	up.	33.1466	2	26	34	778	3	0
778	Aqua	19.1865	2	27	1	779	4	189
779	liked	20.3337	2	27	2	780	5	2549
780	this	14.0562	2	27	3	781	4	146224
781	pond	22.39715	2	27	4	782	4	461
782	where	14.3902	2	27	5	783	5	74655
783	he	14.44315	2	27	6	784	2	319750
784	could	16.8737	2	27	7	785	5	54183
785	play	17.7564	2	27	8	786	4	28198
786	all	14.71195	2	27	9	787	3	98292
787	day,	37.1238	2	27	10	788	4	0
788	so	17.77885	2	27	11	789	2	54126
789	he	14.44445	2	27	12	790	2	319750
790	stayed	19.63545	2	27	13	791	6	3614
791	a	11.83835	2	27	14	792	1	1684274
792	good	17.534950000000002	2	27	15	793	4	19530
793	while,	35.3699	2	27	16	794	6	0
794	sailing	19.67265	2	27	17	795	7	1785
795	up	17.73845	2	27	18	796	2	92163
796	and	13.19875	2	27	19	797	3	2510744
797	down,	37.94015	2	27	20	798	5	0
798	taking	18.31785	2	27	21	799	6	12900
799	the	9.92675	2	27	22	800	3	5611464
800	ducks'	38.46885	2	27	23	801	6	0
801	backs	21.461	2	27	24	802	5	724
802	for	13.22015	2	27	25	803	3	677963
803	ships	17.35895	2	27	26	804	5	22283
804	and	13.19955	2	27	27	805	3	2510744
805	the	9.94975	2	27	28	806	3	5611464
806	frogs	21.1648	2	27	29	807	5	623
807	for	13.20945	2	27	30	808	3	677963
808	horses,	38.9193	2	27	31	809	7	0
809	but	15.90155	2	27	32	810	3	204206
810	after	13.956900000000001	2	27	33	811	5	130915
811	a	11.842600000000001	2	27	34	812	1	1684274
812	time	17.43625	2	27	35	813	4	124921
813	he	14.44985	2	27	36	814	2	319750
814	tired	19.93505	2	27	37	815	5	938
815	of	14.6659	2	27	38	816	2	2750306
816	the	9.9301	2	27	39	817	3	5611464
817	dull	20.2275	2	27	40	818	4	777
818	life,	36.90755	2	27	41	819	5	0
819	and	13.191749999999999	2	27	42	820	3	2510744
820	he	14.46085	2	27	43	821	2	319750
821	and	13.19515	2	27	44	822	3	2510744
822	his	12.4191	2	27	45	823	3	438174
823	brothers	18.49745	2	27	46	824	8	4569
824	floated	20.44245	2	27	47	825	7	243
825	under	15.88815	2	27	48	826	5	55758
826	a	11.84795	2	27	49	827	1	1684274
827	bridge	18.7247	2	27	50	828	6	11049
828	for	13.2168	2	27	51	829	3	677963
829	a	11.836549999999999	2	27	52	830	1	1684274
830	long	14.7213	2	27	53	831	4	41636
831	distance,	40.944500000000005	2	27	54	832	9	0
832	until	15.4487	2	27	55	833	5	50535
833	they	15.2336	2	27	56	834	4	136170
834	saw	17.46595	2	27	57	835	3	16323
835	another	14.819500000000001	2	27	58	836	7	35008
836	brook	22.118499999999997	2	27	59	837	5	176
837	tumbling	39.4662	2	27	60	838	8	71
838	down	17.5656	2	27	61	839	4	35000
839	a	11.835799999999999	2	27	62	840	1	1684274
840	hillside.	39.0484	2	27	63	841	9	0
841	'Come,	71.67175	2	28	1	842	6	0
842	let's	53.71055	2	28	2	843	5	0
843	join	18.21115	2	28	3	844	4	6512
844	hands!'	61.4621	2	28	4	845	7	0
845	cried	21.299149999999997	2	28	5	846	5	253
846	Aqua	19.1931	2	28	6	847	4	189
847	and	13.19155	2	28	7	848	3	2510744
848	because	16.211199999999998	2	28	8	849	7	44534
849	the	9.93055	2	28	9	850	3	5611464
850	water	18.3354	2	28	10	851	5	25742
851	drops	21.716900000000003	2	28	11	852	5	986
852	were	14.63705	2	28	12	853	4	356521
853	all	14.732099999999999	2	28	13	854	3	98292
854	together,	37.5737	2	28	14	855	9	0
855	overcoming	19.2496	2	28	15	856	10	280
856	the	9.93235	2	28	16	857	3	5611464
857	brook	22.108400000000003	2	28	17	858	5	176
858	was	13.686250000000001	2	28	18	859	3	1080224
859	child's	55.0084	2	28	19	860	7	0
860	play.	33.1707	2	28	20	861	5	0
861	It	8.107949999999999	2	29	1	862	2	119805
862	was	13.6815	2	29	2	863	3	1080224
863	by	13.05995	2	29	3	864	2	603586
864	the	9.94585	2	29	4	865	3	5611464
865	help	19.969700000000003	2	29	5	866	4	15209
866	of	14.65805	2	29	6	867	2	2750306
867	Aqua	19.18925	2	29	7	868	4	189
868	and	13.19155	2	29	8	869	3	2510744
869	his	12.4191	2	29	9	870	3	438174
870	brothers	18.49745	2	29	10	871	8	4569
871	that	15.08095	2	29	11	872	4	682579
872	the	9.9227	2	29	12	873	3	5611464
873	bewitching	53.315349999999995	2	29	13	874	10	19
874	river	17.71015	2	29	14	875	5	10297
875	was	13.6794	2	29	15	876	3	1080224
876	able	20.6708	2	29	16	877	4	18387
877	to	14.0289	2	29	17	878	2	1988038
878	float	18.7687	2	29	18	879	5	414
879	heavy	16.7148	2	29	19	880	5	15972
880	ships,	37.75995	2	29	20	881	6	0
881	though	17.070549999999997	2	29	21	882	6	24355
882	not	15.63055	2	29	22	883	3	195742
883	so	17.787950000000002	2	29	23	884	2	54126
884	long	14.7226	2	29	24	885	4	41636
885	ago	19.7149	2	29	25	886	3	4018
886	it	14.0549	2	29	26	887	2	327760
887	was	13.678650000000001	2	29	27	888	3	1080224
888	only	15.5629	2	29	28	889	4	94174
889	a	11.83385	2	29	29	890	1	1684274
890	little	17.63835	2	29	30	891	6	18277
891	stream.	36.235150000000004	2	29	31	892	7	0
892	As	7.393050000000001	2	30	1	893	2	50208
893	the	9.93295	2	30	2	894	3	5611464
894	river	17.703400000000002	2	30	3	895	5	10297
895	grew	19.2667	2	30	4	896	4	5860
896	wider	19.5477	2	30	5	897	5	2412
897	and	13.2051	2	30	6	898	3	2510744
898	he	14.46085	2	30	7	899	2	319750
899	could	16.8737	2	30	8	900	5	54183
900	almost	16.16035	2	30	9	901	6	15785
901	see	17.912399999999998	2	30	10	902	3	15367
902	the	9.93735	2	30	11	903	3	5611464
903	ocean,	39.56125	2	30	12	904	6	0
904	Aqua	19.1851	2	30	13	905	4	189
905	realized	21.81	2	30	14	906	8	2196
906	his	12.411950000000001	2	30	15	907	3	438174
907	journey	18.65325	2	30	16	908	7	3680
908	was	13.68615	2	30	17	909	3	1080224
909	almost	16.1585	2	30	18	910	6	15785
910	over	15.061449999999999	2	30	19	911	4	100249
911	and	13.20025	2	30	20	912	3	2510744
912	he	14.46085	2	30	21	913	2	319750
913	had	15.54685	2	30	22	914	3	293952
914	come	18.1068	2	30	23	915	4	12335
915	full	17.618850000000002	2	30	24	916	4	18170
916	circle.	36.56895	2	30	25	917	7	0
917	Back	12.79525	2	31	1	918	4	2853
918	in	12.40195	2	31	2	919	2	1903316
919	the	9.925899999999999	2	31	3	920	3	5611464
920	ocean,	39.56125	2	31	4	921	6	0
921	he	14.44745	2	31	5	922	2	319750
922	felt	19.636499999999998	2	31	6	923	4	19834
923	right	19.4816	2	31	7	924	5	20942
924	at	12.52095	2	31	8	925	2	419116
925	home.	33.05855	2	31	9	926	5	0
926	For	8.0756	2	32	1	927	3	24518
927	him,	37.27695	2	32	2	928	4	0
928	this	14.0471	2	32	3	929	4	146224
