	word	surprisal	item	sent_id	sent_pos	zone	length	freq
199	day	14.098650000000001	3	8	7	200	3	49229
200	was	13.1506	3	8	8	201	3	1080224
201	even	14.46105	3	8	9	202	4	27236
202	worse	20.36125	3	8	10	203	5	1482
203	than	17.2288	3	8	11	204	4	90534
204	the	8.6467	3	8	12	205	3	5611464
205	others.	25.83305	3	8	13	206	7	0
206	No	9.6497	3	9	1	207	2	9714
207	Good	13.32885	3	9	2	208	4	3144
208	Samaritan	38.24445	3	9	3	209	9	104
209	had	13.4678	3	9	4	210	3	293952
210	given	15.331150000000001	3	9	5	211	5	23983
211	her	11.74185	3	9	6	212	3	177178
212	even	15.48435	3	9	7	213	4	27236
213	a	10.19315	3	9	8	214	1	1684274
214	penny.	32.384	3	9	9	215	6	0
215	And	12.606349999999999	3	10	1	216	3	6159
216	she	13.4146	3	10	2	217	3	100949
217	had	14.280949999999999	3	10	3	218	3	293952
218	no	12.908100000000001	3	10	4	219	2	58610
219	luck	20.67945	3	10	5	220	4	626
220	selling	16.7832	3	10	6	221	7	6920
221	any	18.924999999999997	3	10	7	222	3	42063
222	matches	14.939250000000001	3	10	8	223	7	8253
223	that	11.27895	3	10	9	224	4	682579
224	she	13.081900000000001	3	10	10	225	3	100949
225	carried	19.0778	3	10	11	226	7	11199
226	in	8.54545	3	10	12	227	2	1903316
227	the	8.3036	3	10	13	228	3	5611464
228	old	15.2904	3	10	14	229	3	23261
229	apron	19.096400000000003	3	10	15	230	5	154
230	her	12.4014	3	10	16	231	3	177178
231	grandmother	21.3473	3	10	17	232	11	952
232	had	13.465150000000001	3	10	18	233	3	293952
233	given	15.331150000000001	3	10	19	234	5	23983
234	her.	26.68185	3	10	20	235	4	0
235	Poor	15.6043	3	11	1	236	4	624
236	little	16.783749999999998	3	11	2	237	6	18277
237	child,	31.9644	3	11	3	238	6	0
238	she	15.719249999999999	3	11	4	239	3	100949
239	looked	18.95075	3	11	5	240	6	3222
240	the	8.314150000000001	3	11	6	241	3	5611464
241	picture	18.067	3	11	7	242	7	3488
242	of	8.27025	3	11	8	243	2	2750306
243	misery.	35.32615	3	11	9	244	7	0
244	On	5.47825	3	12	1	245	2	80906
245	her	13.59	3	12	2	246	3	177178
246	long,	33.925	3	12	3	247	5	0
247	fair	20.119300000000003	3	12	4	248	4	2102
248	hair,	36.545950000000005	3	12	5	249	5	0
249	which	14.360800000000001	3	12	6	250	5	276783
250	hung	21.99605	3	12	7	251	4	886
251	in	7.219150000000001	3	12	8	252	2	1903316
252	curls	38.1864	3	12	9	253	5	72
253	on	10.45255	3	12	10	254	2	691658
254	her	12.73495	3	12	11	255	3	177178
255	shoulders,	38.12705	3	12	12	256	10	0
256	the	12.36045	3	12	13	257	3	5611464
257	snowflakes	57.32895	3	12	14	258	10	41
258	kept	18.120350000000002	3	12	15	259	4	7575
259	landing,	34.238	3	12	16	260	8	0
260	but	14.8767	3	12	17	261	3	204206
261	she	14.061699999999998	3	12	18	262	3	100949
262	did	15.19495	3	12	19	263	3	53815
263	not	11.9923	3	12	20	264	3	195742
264	notice	17.6175	3	12	21	265	6	1608
265	them	13.96405	3	12	22	266	4	68991
266	as	10.963000000000001	3	12	23	267	2	677897
267	she	12.949300000000001	3	12	24	268	3	100949
268	shivered	38.989599999999996	3	12	25	269	8	0
269	along.	26.399250000000002	3	12	26	270	6	0
270	She	10.2011	3	13	1	271	3	45956
271	was	12.29335	3	13	2	272	3	1080224
272	losing	16.36585	3	13	3	273	6	5710
273	strength	16.35805	3	13	4	274	8	6572
274	and	9.95435	3	13	5	275	3	2510744
275	beginning	13.58245	3	13	6	276	9	12023
276	to	8.402899999999999	3	13	7	277	2	1988038
277	doubt	20.5488	3	13	8	278	5	1864
278	she	12.47755	3	13	9	279	3	100949
279	could	17.875	3	13	10	280	5	54183
280	weather	20.84065	3	13	11	281	7	6299
281	this	13.617049999999999	3	13	12	282	4	146224
282	storm.	26.65015	3	13	13	283	6	0
283	It	8.840599999999998	3	14	1	284	2	119805
284	was	11.6136	3	14	2	285	3	1080224
285	New	9.132	3	14	3	286	3	71561
286	Year's,	67.23155	3	14	4	287	7	0
287	and	11.39835	3	14	5	288	3	2510744
288	the	9.84725	3	14	6	289	3	5611464
289	girl	19.2578	3	14	7	290	4	5241
290	asked	16.97715	3	14	8	291	5	11868
291	herself	16.4882	3	14	9	292	7	5829
292	why,	33.18265	3	14	10	293	4	0
293	as	11.57555	3	14	11	294	2	677897
294	lights	21.4273	3	14	12	295	6	1779
295	shone	35.6035	3	14	13	296	5	111
296	from	10.8733	3	14	14	297	4	433874
297	every	15.744050000000001	3	14	15	298	5	15662
298	window,	36.1302	3	14	16	299	7	0
299	and	11.39835	3	14	17	300	3	2510744
300	the	9.84725	3	14	18	301	3	5611464
301	savory	37.7119	3	14	19	302	6	38
302	smell	22.49165	3	14	20	303	5	628
303	of	6.240600000000001	3	14	21	304	2	2750306
304	roast	38.7439	3	14	22	305	5	100
305	goose	21.0009	3	14	23	306	5	143
306	crept	38.64765	3	14	24	307	5	70
307	out	14.81145	3	14	25	308	3	91010
308	on	11.04355	3	14	26	309	2	691658
309	the	9.2584	3	14	27	310	3	5611464
310	streets,	33.645	3	14	28	311	8	0
311	she	15.719249999999999	3	14	29	312	3	100949
312	was	11.88955	3	14	30	313	3	1080224
313	outside	15.536999999999999	3	14	31	314	7	12548
314	all	12.9579	3	14	32	315	3	98292
315	alone.	32.31075	3	14	33	316	6	0
316	Exhausted,	69.7031	3	15	1	317	10	0
317	she	15.719249999999999	3	15	2	318	3	100949
318	finally	17.30765	3	15	3	319	7	8717
319	sat	17.85725	3	15	4	320	3	1498
320	down	14.75165	3	15	5	321	4	35000
321	in	9.87455	3	15	6	322	2	1903316
322	a	9.6769	3	15	7	323	1	1684274
323	corner	16.69405	3	15	8	324	6	3498
324	behind	12.99745	3	15	9	325	6	16452
325	the	8.820599999999999	3	15	10	326	3	5611464
326	little	17.317700000000002	3	15	11	327	6	18277
327	bakery.	32.73665	3	15	12	328	7	0
328	She	10.2011	3	16	1	329	3	45956
329	put	17.9837	3	16	2	330	3	15071
330	a	8.796050000000001	3	16	3	331	1	1684274
331	rag	19.4189	3	16	4	332	3	79
332	she	12.97335	3	16	5	333	3	100949
333	had	14.280949999999999	3	16	6	334	3	293952
334	found	17.7439	3	16	7	335	5	45492
335	over	12.0509	3	16	8	336	4	100249
336	her	12.5225	3	16	9	337	3	177178
337	legs	21.0702	3	16	10	338	4	3085
338	to	10.187249999999999	3	16	11	339	2	1988038
339	cover	13.1413	3	16	12	340	5	11676
340	herself,	34.0391	3	16	13	341	8	0
341	but	14.8767	3	16	14	342	3	204206
342	she	14.061699999999998	3	16	15	343	3	100949
343	could	17.875	3	16	16	344	5	54183
344	not	12.463799999999999	3	16	17	345	3	195742
345	keep	17.2941	3	16	18	346	4	8902
346	off	13.687149999999999	3	16	19	347	3	40958
347	the	9.0899	3	16	20	348	3	5611464
348	cold.	32.184799999999996	3	16	21	349	5	0
349	The	3.40835	3	17	1	350	3	857972
350	girl,	36.50775	3	17	2	351	5	0
351	who	16.9551	3	17	3	352	3	155994
352	the	10.17135	3	17	4	353	3	5611464
353	night	14.27365	3	17	5	354	5	16049
354	air	16.47375	3	17	6	355	3	17604
355	had	13.85145	3	17	7	356	3	293952
356	completely	17.99505	3	17	8	357	10	6842
357	enveloped,	51.1802	3	17	9	358	10	0
358	dared	21.308300000000003	3	17	10	359	5	128
359	not	12.51615	3	17	11	360	3	195742
360	go	16.43165	3	17	12	361	2	14475
361	home,	29.059350000000002	3	17	13	362	5	0
362	for	11.940349999999999	3	17	14	363	3	677963
363	she	13.149450000000002	3	17	15	364	3	100949
364	had	14.280949999999999	3	17	16	365	3	293952
365	sold	16.4555	3	17	17	366	4	17189
366	no	12.888300000000001	3	17	18	367	2	58610
367	matches.	27.14345	3	17	19	368	8	0
368	Her	12.254100000000001	3	18	1	369	3	10480
369	father	16.714199999999998	3	18	2	370	6	21073
370	had	13.2972	3	18	3	371	3	293952
371	been	15.473749999999999	3	18	4	372	4	152863
372	mean	17.40485	3	18	5	373	4	3513
373	and	10.4313	3	18	6	374	3	2510744
374	moody	21.34995	3	18	7	375	5	223
375	ever	15.93815	3	18	8	376	4	15098
376	since	12.0624	3	18	9	377	5	37974
377	his	12.664549999999998	3	18	10	378	3	438174
378	wife	16.72215	3	18	11	379	4	14971
379	had	13.46705	3	18	12	380	3	293952
380	gone	19.6805	3	18	13	381	4	3235
381	to	7.8965499999999995	3	18	14	382	2	1988038
382	meet	16.526899999999998	3	18	15	383	4	6676
383	her	12.335650000000001	3	18	16	384	3	177178
384	Maker.	32.0784	3	18	17	385	6	0
385	He	11.0093	3	19	1	386	2	141829
386	would	15.773700000000002	3	19	2	387	5	126894
387	certainly	19.78315	3	19	3	388	9	1960
388	beat	16.620150000000002	3	19	4	389	4	5236
389	her,	29.5152	3	19	5	390	4	0
390	as	11.57555	3	19	6	391	2	677897
391	he	13.906849999999999	3	19	7	392	2	319750
392	has	12.973	3	19	8	393	3	151408
393	done	21.116349999999997	3	19	9	394	4	9988
394	several	10.126750000000001	3	19	10	395	7	55447
395	times	15.0704	3	19	11	396	5	21239
396	in	11.14565	3	19	12	397	2	1903316
397	the	8.3036	3	19	13	398	3	5611464
398	weeks	18.982	3	19	14	399	5	15920
399	past,	32.63975	3	19	15	400	5	0
400	because	16.109650000000002	3	19	16	401	7	44534
401	she	12.4765	3	19	17	402	3	100949
402	had	14.280949999999999	3	19	18	403	3	293952
403	not	12.88265	3	19	19	404	3	195742
404	earned	13.4187	3	19	20	405	6	8585
405	any	16.16625	3	19	21	406	3	42063
406	money	18.35165	3	19	22	407	5	11215
407	today.	29.1261	3	19	23	408	6	0
408	Besides,	30.57715	3	20	1	409	8	0
409	it	15.8283	3	20	2	410	2	327760
410	was	11.448599999999999	3	20	3	411	3	1080224
411	almost	14.466899999999999	3	20	4	412	6	15785
412	as	10.0093	3	20	5	413	2	677897
413	cold	19.778750000000002	3	20	6	414	4	4136
414	at	9.8524	3	20	7	415	2	419116
415	home	15.167349999999999	3	20	8	416	4	32688
416	as	9.843250000000001	3	20	9	417	2	677897
417	outside,	33.40795	3	20	10	418	8	0
418	for	11.940349999999999	3	20	11	419	3	677963
419	they	12.622800000000002	3	20	12	420	4	136170
420	had	14.38315	3	20	13	421	3	293952
421	only	11.35575	3	20	14	422	4	94174
422	a	10.361650000000001	3	20	15	423	1	1684274
423	patchy	36.59395	3	20	16	424	6	87
424	roof	20.303150000000002	3	20	17	425	4	3889
425	to	8.16935	3	20	18	426	2	1988038
426	cover	13.1413	3	20	19	427	5	11676
427	them.	28.1581	3	20	20	428	5	0
428	The	3.40835	3	21	1	429	3	857972
429	girl's	54.9262	3	21	2	430	6	0
430	little	17.8579	3	21	3	431	6	18277
431	hands	20.4132	3	21	4	432	5	5859
432	were	12.1772	3	21	5	433	4	356521
433	almost	14.933300000000001	3	21	6	434	6	15785
434	frozen	20.0075	3	21	7	435	6	782
435	solid	17.69345	3	21	8	436	5	3002
436	so	13.069849999999999	3	21	9	437	2	54126
437	she	12.6404	3	21	10	438	3	100949
438	decided	17.744349999999997	3	21	11	439	7	17431
439	that	11.480699999999999	3	21	12	440	4	682579
440	a	11.44345	3	21	13	441	1	1684274
441	burning	19.164949999999997	3	21	14	442	7	1887
442	match	13.32605	3	21	15	443	5	28135
443	might	17.42895	3	21	16	444	5	10909
444	be	15.4677	3	21	17	445	2	235932
445	of	12.693200000000001	3	21	18	446	2	2750306
446	some	12.3116	3	21	19	447	4	70489
447	good.	30.57405	3	21	20	448	5	0
448	'Scratch!'	115.64484999999999	3	22	1	449	10	0
449	sounded	17.6215	3	22	2	450	7	1025
450	the	9.19605	3	22	3	451	3	5611464
451	match	14.01595	3	22	4	452	5	28135
452	as	8.7884	3	22	5	453	2	677897
453	she	12.949300000000001	3	22	6	454	3	100949
454	drew	15.796050000000001	3	22	7	455	4	4482
455	it	11.7359	3	22	8	456	2	327760
456	out.	29.78295	3	22	9	457	4	0
457	How	12.8872	3	23	1	458	3	1983
458	it	13.75545	3	23	2	459	2	327760
459	sputtered	57.85385	3	23	3	460	9	14
460	as	6.8661	3	23	4	461	2	677897
461	it	13.292	3	23	5	462	2	327760
462	burnt!	45.8367	3	23	6	463	6	0
463	It	11.745650000000001	3	23	7	464	2	119805
464	gave	15.63885	3	23	8	465	4	23826
465	a	9.799050000000001	3	23	9	466	1	1684274
466	warm,	33.7466	3	23	10	467	5	0
467	candle-like	57.977149999999995	3	23	11	468	11	0
468	bright	17.42455	3	23	12	469	6	2070
469	light	14.647400000000001	3	23	13	470	5	16358
470	that	11.43835	3	23	14	471	4	682579
471	the	9.94945	3	23	15	472	3	5611464
472	girl	19.2578	3	23	16	473	4	5241
473	hid	20.320999999999998	3	23	17	474	3	417
474	from	8.8685	3	23	18	475	4	433874
475	the	8.112449999999999	3	23	19	476	3	5611464
476	world	14.5699	3	23	20	477	5	30503
477	as	10.982050000000001	3	23	21	478	2	677897
478	she	12.949300000000001	3	23	22	479	3	100949
479	held	16.7188	3	23	23	480	4	29717
480	her	11.7697	3	23	24	481	3	177178
481	hand	19.1762	3	23	25	482	4	11341
482	over	11.12785	3	23	26	483	4	100249
483	it.	27.10535	3	23	27	484	3	8
484	Why	15.1036	3	24	1	485	3	1206
485	had	14.502849999999999	3	24	2	486	3	293952
486	no	12.908100000000001	3	24	3	487	2	58610
487	one	10.90605	3	24	4	488	3	164177
488	wanted	18.36005	3	24	5	489	6	15273
489	to	7.81665	3	24	6	490	2	1988038
490	buy	18.22235	3	24	7	491	3	2566
491	even	13.42485	3	24	8	492	4	27236
492	one	11.23425	3	24	9	493	3	164177
493	match?	38.093199999999996	3	24	10	494	6	0
494	A	10.53275	3	24	11	495	1	96615
495	wonderful	21.1577	3	24	12	496	9	978
496	light,	31.0053	3	24	13	497	6	0
497	it	15.8283	3	24	14	498	2	327760
498	was	11.448599999999999	3	24	15	499	3	1080224
499	really.	33.21195	3	24	16	500	7	0
500	It	8.840599999999998	3	25	1	501	2	119805
501	seemed	17.625149999999998	3	25	2	502	6	3497
502	to	10.8729	3	25	3	503	2	1988038
503	the	8.919899999999998	3	25	4	504	3	5611464
504	girl	19.2578	3	25	5	505	4	5241
505	that	10.0918	3	25	6	506	4	682579
506	she	13.081900000000001	3	25	7	507	3	100949
507	was	11.88955	3	25	8	508	3	1080224
508	sitting	19.23865	3	25	9	509	7	2202
509	by	7.2515	3	25	10	510	2	603586
510	a	9.62765	3	25	11	511	1	1684274
511	large	14.754349999999999	3	25	12	512	5	36270
512	iron	18.887500000000003	3	25	13	513	4	4318
513	stove,	53.249849999999995	3	25	14	514	6	0
514	with	13.15195	3	25	15	515	4	634654
515	polished	21.90085	3	25	16	516	8	565
516	brass	17.82385	3	25	17	517	5	900
517	feet	19.865099999999998	3	25	18	518	4	17301
518	and	10.41725	3	25	19	519	3	2510744
519	a	11.056049999999999	3	25	20	520	1	1684274
520	brass	18.4678	3	25	21	521	5	900
521	ornament.	34.43835	3	25	22	522	9	0
522	How	12.8872	3	26	1	523	3	1983
523	the	10.331399999999999	3	26	2	524	3	5611464
524	fire	19.63715	3	26	3	525	4	19528
525	burned!	44.10895	3	26	4	526	7	0
526	The	7.2985500000000005	3	26	5	527	3	857972
527	girl	19.7633	3	26	6	528	4	5241
528	was	10.1794	3	26	7	529	3	1080224
529	pleased	20.8258	3	26	8	530	7	1549
530	and	8.82975	3	26	9	531	3	2510744
531	the	9.84725	3	26	10	532	3	5611464
532	fire	19.63715	3	26	11	533	4	19528
533	actually	17.5457	3	26	12	534	8	7112
534	seemed	16.859450000000002	3	26	13	535	6	3497
535	so	14.67185	3	26	14	536	2	54126
536	warm	17.056800000000003	3	26	15	537	4	2903
537	that	11.127600000000001	3	26	16	538	4	682579
538	the	9.94945	3	26	17	539	3	5611464
539	child	17.533749999999998	3	26	18	540	5	9316
540	stretched	18.447000000000003	3	26	19	541	9	882
541	out	13.37105	3	26	20	542	3	91010
542	her	12.5756	3	26	21	543	3	177178
543	feet	22.24345	3	26	22	544	4	17301
544	as	10.5215	3	26	23	545	2	677897
545	if	15.2974	3	26	24	546	2	34963
546	to	12.73545	3	26	25	547	2	1988038
547	warm	18.08365	3	26	26	548	4	2903
548	them,	31.50965	3	26	27	549	5	0
549	when	14.70425	3	26	28	550	4	102472
550	suddenly	19.702350000000003	3	26	29	551	8	1767
551	the	9.2224	3	26	30	552	3	5611464
552	flame	19.40365	3	26	31	553	5	600
553	of	7.4743	3	26	32	554	2	2750306
554	the	8.742899999999999	3	26	33	555	3	5611464
555	match	14.01595	3	26	34	556	5	28135
556	went	15.236150000000002	3	26	35	557	4	23312
557	out.	25.3508	3	26	36	558	4	0
558	It	8.840599999999998	3	27	1	559	2	119805
559	was	11.6136	3	27	2	560	3	1080224
560	a	9.7805	3	27	3	561	1	1684274
561	short,	30.99065	3	27	4	562	6	0
562	stubby	38.500600000000006	3	27	5	563	6	51
563	match	15.66455	3	27	6	564	5	28135
564	that	11.65655	3	27	7	565	4	682579
565	the	9.94945	3	27	8	566	3	5611464
566	little	17.317700000000002	3	27	9	567	6	18277
567	girl	17.673299999999998	3	27	10	568	4	5241
568	next	11.41425	3	27	11	569	4	30720
569	rubbed	38.5727	3	27	12	570	6	90
570	on	9.8682	3	27	13	571	2	691658
571	the	9.2584	3	27	14	572	3	5611464
572	wall.	30.622950000000003	3	27	15	573	5	0
573	It	8.840599999999998	3	28	1	574	2	119805
574	burst	21.348599999999998	3	28	2	575	5	970
575	into	12.11585	3	28	3	576	4	124034
576	a	8.038	3	28	4	577	1	1684274
577	flame,	35.816	3	28	5	578	6	0
578	and	11.39835	3	28	6	579	3	2510744
579	lo	21.5397	3	28	7	580	2	147
580	and	10.60665	3	28	8	581	3	2510744
581	behold,	56.3414	3	28	9	582	7	0
582	the	12.36045	3	28	10	583	3	5611464
583	girl	19.2578	3	28	11	584	4	5241
584	was	10.1794	3	28	12	585	3	1080224
585	transported	20.44565	3	28	13	586	11	1947
586	from	8.7262	3	28	14	587	4	433874
587	her	12.0521	3	28	15	588	3	177178
588	dank	37.0084	3	28	16	589	4	15
589	city	16.43655	3	28	17	590	4	39274
590	to	10.187100000000001	3	28	18	591	2	1988038
591	a	9.9897	3	28	19	592	1	1684274
592	beautiful,	36.831199999999995	3	28	20	593	10	0
593	sunny	21.715	3	28	21	594	5	284
594	forest.	30.523899999999998	3	28	22	595	7	0
595	She	10.2011	3	29	1	596	3	45956
596	heard	20.308500000000002	3	29	2	597	5	5684
597	the	7.5914	3	29	3	598	3	5611464
598	birds	18.90935	3	29	4	599	5	5931
599	chirping	57.80045	3	29	5	600	8	40
600	and	9.85655	3	29	6	601	3	2510744
601	she	14.0696	3	29	7	602	3	100949
602	was	11.88955	3	29	8	603	3	1080224
603	surrounded	18.36235	3	29	9	604	10	3423
604	by	8.3369	3	29	10	605	2	603586
605	wildflowers	53.775400000000005	3	29	11	606	11	66
606	and	11.23705	3	29	12	607	3	2510744
607	birches	56.1055	3	29	13	608	7	10
608	as	9.4603	3	29	14	609	2	677897
609	white	19.1892	3	29	15	610	5	17033
610	as	8.694199999999999	3	29	16	611	2	677897
611	snow.	32.439949999999996	3	29	17	612	5	0
612	A	6.95585	3	30	1	613	1	96615
613	little	16.63455	3	30	2	614	6	18277
614	squirrel	20.07495	3	30	3	615	8	241
615	hid	20.408250000000002	3	30	4	616	3	417
616	some	10.66985	3	30	5	617	4	70489
617	food	19.1862	3	30	6	618	4	10365
618	in	8.78855	3	30	7	619	2	1903316
619	the	8.3036	3	30	8	620	3	5611464
620	ground	16.427750000000003	3	30	9	621	6	15163
621	and	9.64785	3	30	10	622	3	2510744
622	scurried	57.1152	3	30	11	623	8	0
623	off	14.7777	3	30	12	624	3	40958
624	into	14.466249999999999	3	30	13	625	4	124034
625	the	7.21975	3	30	14	626	3	5611464
626	underbrush.	50.6048	3	30	15	627	11	0
627	The	3.40835	3	31	1	628	3	857972
628	girl	19.7633	3	31	2	629	4	5241
629	was	10.1794	3	31	3	630	3	1080224
630	curious,	37.79815	3	31	4	631	8	0
631	so	16.796149999999997	3	31	5	632	2	54126
632	she	12.6404	3	31	6	633	3	100949
633	dug	19.810499999999998	3	31	7	634	3	863
634	some	10.814	3	31	8	635	4	70489
635	squirrel	20.660249999999998	3	31	9	636	8	241
636	food	19.9598	3	31	10	637	4	10365
637	up	13.7745	3	31	11	638	2	92163
638	to	9.72475	3	31	12	639	2	1988038
639	see	16.428	3	31	13	640	3	15367
640	what	14.57535	3	31	14	641	4	34619
641	it	16.0091	3	31	15	642	2	327760
642	was,	28.89945	3	31	16	643	4	0
643	but	14.8767	3	31	17	644	3	204206
644	then	14.507549999999998	3	31	18	645	4	67603
645	she	12.59405	3	31	19	646	3	100949
646	forgot	20.3904	3	31	20	647	6	238
647	to	9.400749999999999	3	31	21	648	2	1988038
648	put	17.46825	3	31	22	649	3	15071
649	it	11.491700000000002	3	31	23	650	2	327760
650	back.	27.94995	3	31	24	651	5	0
651	The	3.40835	3	32	1	652	3	857972
652	squirrel	21.1845	3	32	2	653	8	241
653	came	13.7431	3	32	3	654	4	27108
654	back	13.251750000000001	3	32	4	655	4	41842
655	and	9.83765	3	32	5	656	3	2510744
656	looked	19.7619	3	32	6	657	6	3222
657	in	8.782399999999999	3	32	7	658	2	1903316
658	its	12.9067	3	32	8	659	3	175682
659	hiding	20.67745	3	32	9	660	6	1191
660	place,	31.853700000000003	3	32	10	661	6	0
661	but	14.8767	3	32	11	662	3	204206
662	the	10.613949999999999	3	32	12	663	3	5611464
663	food	19.84835	3	32	13	664	4	10365
664	was	10.56945	3	32	14	665	3	1080224
665	nowhere	19.54645	3	32	15	666	7	491
666	to	8.9263	3	32	16	667	2	1988038
667	be	15.047049999999999	3	32	17	668	2	235932
668	found.	30.662350000000004	3	32	18	669	6	0
669	Then	11.7044	3	33	1	670	4	2819
670	the	9.52095	3	33	2	671	3	5611464
671	match	14.01595	3	33	3	672	5	28135
672	went	15.236150000000002	3	33	4	673	4	23312
673	out,	29.46635	3	33	5	674	4	0
674	and	11.39835	3	33	6	675	3	2510744
675	it	14.2559	3	33	7	676	2	327760
676	wasn't	52.93965	3	33	8	677	6	0
677	the	10.35605	3	33	9	678	3	5611464
678	forest	18.73545	3	33	10	679	6	4174
679	that	10.9363	3	33	11	680	4	682579
680	remained	17.23545	3	33	12	681	8	20842
681	before	11.527000000000001	3	33	13	682	6	74116
682	her	11.895299999999999	3	33	14	683	3	177178
683	eyes.	33.3694	3	33	15	684	5	0
684	It	8.840599999999998	3	34	1	685	2	119805
685	was	11.6136	3	34	2	686	3	1080224
686	only	11.786000000000001	3	34	3	687	4	94174
687	the	9.82235	3	34	4	688	3	5611464
688	thick,	35.6138	3	34	5	689	6	0
689	damp,	37.62375	3	34	6	690	5	0
690	cold	20.3983	3	34	7	691	4	4136
691	wall.	29.30455	3	34	8	692	5	0
692	The	3.40835	3	35	1	693	3	857972
693	girl	19.7633	3	35	2	694	4	5241
694	looked	17.52195	3	35	3	695	6	3222
695	despondently	60.45495	3	35	4	696	12	5
696	into	14.15605	3	35	5	697	4	124034
697	the	7.21975	3	35	6	698	3	5611464
698	sky	17.4965	3	35	7	699	3	1910
699	that	11.338049999999999	3	35	8	700	4	682579
700	was	13.3186	3	35	9	701	3	1080224
701	now	14.44595	3	35	10	702	3	31696
702	fully	17.887050000000002	3	35	11	703	5	5956
703	darkened	19.9543	3	35	12	704	8	129
704	and	8.60805	3	35	13	705	3	2510744
705	suddenly	19.40535	3	35	14	706	8	1767
706	she	12.561150000000001	3	35	15	707	3	100949
707	saw	15.2384	3	35	16	708	3	16323
708	a	9.774650000000001	3	35	17	709	1	1684274
709	star	14.99465	3	35	18	710	4	11305
710	fall,	32.8345	3	35	19	711	5	0
711	leaving	18.24905	3	35	20	712	7	10695
712	behind	14.36895	3	35	21	713	6	16452
713	it	13.186900000000001	3	35	22	714	2	327760
714	a	10.978950000000001	3	35	23	715	1	1684274
715	bright	17.67375	3	35	24	716	6	2070
716	streak	15.58295	3	35	25	717	6	1757
717	of	10.77385	3	35	26	718	2	2750306
718	fire.	32.90255	3	35	27	719	5	0
719	'Someone	67.7733	3	36	1	720	8	0
720	is	9.659849999999999	3	36	2	721	2	514867
721	dying,'	56.339	3	36	3	722	7	0
722	thought	19.16885	3	36	4	723	7	17743
723	the	8.988150000000001	3	36	5	724	3	5611464
724	little	17.317700000000002	3	36	6	725	6	18277
725	girl.	30.150550000000003	3	36	7	726	5	0
726	It	8.840599999999998	3	37	1	727	2	119805
727	was	11.6136	3	37	2	728	3	1080224
728	her	13.070599999999999	3	37	3	729	3	177178
729	old	16.4327	3	37	4	730	3	23261
730	grandmother,	38.34275	3	37	5	731	12	0
731	the	12.36045	3	37	6	732	3	5611464
732	one	12.8899	3	37	7	733	3	164177
733	who	14.68955	3	37	8	734	3	155994
734	had	14.260349999999999	3	37	9	735	3	293952
735	loved	20.08895	3	37	10	736	5	2042
736	her	11.1173	3	37	11	737	3	177178
737	the	11.44065	3	37	12	738	3	5611464
738	most,	28.1921	3	37	13	739	5	0
739	and	11.39835	3	37	14	740	3	2510744
740	the	9.84725	3	37	15	741	3	5611464
741	one	12.8899	3	37	16	742	3	164177
742	who	14.68955	3	37	17	743	3	155994
743	the	10.17135	3	37	18	744	3	5611464
744	girl	19.2578	3	37	19	745	4	5241
745	used	15.638649999999998	3	37	20	746	4	69865
746	to	8.94465	3	37	21	747	2	1988038
747	visit	17.15645	3	37	22	748	5	6239
748	every	14.9421	3	37	23	749	5	15662
749	Sunday,	31.29775	3	37	24	750	7	0
750	who	16.9551	3	37	25	751	3	155994
751	had	14.260349999999999	3	37	26	752	3	293952
752	told	17.346600000000002	3	37	27	753	4	12485
753	her	11.886949999999999	3	37	28	754	3	177178
754	that	14.7333	3	37	29	755	4	682579
755	when	14.13775	3	37	30	756	4	102472
756	a	10.71265	3	37	31	757	1	1684274
757	star	14.99465	3	37	32	758	4	11305
758	falls,	34.37815	3	37	33	759	6	0
759	a	12.75855	3	37	34	760	1	1684274
760	soul	18.02085	3	37	35	761	4	3124
761	leaves	16.4932	3	37	36	762	6	5904
762	this	13.5262	3	37	37	763	4	146224
763	earth.	31.0811	3	37	38	764	6	0
764	It	8.840599999999998	3	38	1	765	2	119805
765	was	11.6136	3	38	2	766	3	1080224
766	her	13.070599999999999	3	38	3	767	3	177178
767	last	14.041	3	38	4	768	4	30260
768	match	13.251100000000001	3	38	5	769	5	28135
769	that	11.65655	3	38	6	770	4	682579
770	the	9.94945	3	38	7	771	3	5611464
771	little	17.317700000000002	3	38	8	772	6	18277
772	girl	17.673299999999998	3	38	9	773	4	5241
773	now	14.3414	3	38	10	774	3	31696
774	rubbed	38.64985	3	38	11	775	6	90
775	on	9.8682	3	38	12	776	2	691658
776	the	9.2584	3	38	13	777	3	5611464
777	wall	18.31935	3	38	14	778	4	6441
778	and	9.41775	3	38	15	779	3	2510744
779	the	9.84725	3	38	16	780	3	5611464
780	light	16.72	3	38	17	781	5	16358
781	again	15.6067	3	38	18	782	5	29075
782	shone	35.9149	3	38	19	783	5	111
783	round	15.53455	3	38	20	784	5	11632
784	her.	27.87085	3	38	21	785	4	0
785	Her	12.254100000000001	3	39	1	786	3	10480
786	old	16.34105	3	39	2	787	3	23261
787	grandmother	21.407249999999998	3	39	3	788	11	952
788	in	9.8071	3	39	4	789	2	1903316
789	the	8.3036	3	39	5	790	3	5611464
790	brightness	20.091450000000002	3	39	6	791	10	394
791	stood,	34.01335	3	39	7	792	6	0
792	loving	22.78885	3	39	8	793	6	632
793	in	8.93215	3	39	9	794	2	1903316
794	her	12.2648	3	39	10	795	3	177178
