	word	surprisal	item	sent_id	sent_pos	zone	length	freq
794	sailing	18.8242	2	27	17	795	7	1785
795	up	16.3631	2	27	18	796	2	92163
796	and	11.89735	2	27	19	797	3	2510744
797	down,	37.474149999999995	2	27	20	798	5	0
798	taking	17.101149999999997	2	27	21	799	6	12900
799	the	9.404250000000001	2	27	22	800	3	5611464
800	ducks'	41.16315	2	27	23	801	6	0
801	backs	21.7242	2	27	24	802	5	724
802	for	11.415	2	27	25	803	3	677963
803	ships	17.433500000000002	2	27	26	804	5	22283
804	and	11.801300000000001	2	27	27	805	3	2510744
805	the	9.12225	2	27	28	806	3	5611464
806	frogs	20.9732	2	27	29	807	5	623
807	for	11.53265	2	27	30	808	3	677963
808	horses,	37.99505	2	27	31	809	7	0
809	but	16.83395	2	27	32	810	3	204206
810	after	12.075199999999999	2	27	33	811	5	130915
811	a	10.72715	2	27	34	812	1	1684274
812	time	14.65005	2	27	35	813	4	124921
813	he	16.6625	2	27	36	814	2	319750
814	tired	21.35125	2	27	37	815	5	938
815	of	10.62145	2	27	38	816	2	2750306
816	the	9.146049999999999	2	27	39	817	3	5611464
817	dull	19.885550000000002	2	27	40	818	4	777
818	life,	34.5696	2	27	41	819	5	0
819	and	12.082699999999999	2	27	42	820	3	2510744
820	he	16.552599999999998	2	27	43	821	2	319750
821	and	11.68645	2	27	44	822	3	2510744
822	his	14.0412	2	27	45	823	3	438174
823	brothers	17.300800000000002	2	27	46	824	8	4569
824	floated	22.139	2	27	47	825	7	243
825	under	15.4687	2	27	48	826	5	55758
826	a	10.4317	2	27	49	827	1	1684274
827	bridge	18.442	2	27	50	828	6	11049
828	for	11.274799999999999	2	27	51	829	3	677963
829	a	10.52955	2	27	52	830	1	1684274
830	long	13.82385	2	27	53	831	4	41636
831	distance,	36.8942	2	27	54	832	9	0
832	until	15.698899999999998	2	27	55	833	5	50535
833	they	17.4152	2	27	56	834	4	136170
834	saw	15.7413	2	27	57	835	3	16323
835	another	16.0685	2	27	58	836	7	35008
836	brook	19.354950000000002	2	27	59	837	5	176
837	tumbling	38.89855	2	27	60	838	8	71
838	down	18.61435	2	27	61	839	4	35000
839	a	10.62845	2	27	62	840	1	1684274
840	hillside.	37.16465	2	27	63	841	9	0
841	'Come,	65.48755	2	28	1	842	6	0
842	let's	50.7495	2	28	2	843	5	0
843	join	17.6648	2	28	3	844	4	6512
844	hands!'	64.15010000000001	2	28	4	845	7	0
845	cried	21.4851	2	28	5	846	5	253
846	Aqua	19.311349999999997	2	28	6	847	4	189
847	and	12.099900000000002	2	28	7	848	3	2510744
848	because	16.6085	2	28	8	849	7	44534
849	the	9.499500000000001	2	28	9	850	3	5611464
850	water	17.5127	2	28	10	851	5	25742
851	drops	19.93105	2	28	11	852	5	986
852	were	15.55335	2	28	12	853	4	356521
853	all	14.16895	2	28	13	854	3	98292
854	together,	36.8129	2	28	14	855	9	0
855	overcoming	19.32495	2	28	15	856	10	280
856	the	9.7566	2	28	16	857	3	5611464
857	brook	19.5987	2	28	17	858	5	176
858	was	13.184750000000001	2	28	18	859	3	1080224
859	child's	50.84845	2	28	19	860	7	0
860	play.	30.6493	2	28	20	861	5	0
861	It	8.116399999999999	2	29	1	862	2	119805
862	was	13.02185	2	29	2	863	3	1080224
863	by	11.8035	2	29	3	864	2	603586
864	the	9.2272	2	29	4	865	3	5611464
865	help	17.9165	2	29	5	866	4	15209
866	of	10.6975	2	29	6	867	2	2750306
867	Aqua	19.4116	2	29	7	868	4	189
868	and	12.099900000000002	2	29	8	869	3	2510744
869	his	14.0412	2	29	9	870	3	438174
870	brothers	17.300800000000002	2	29	10	871	8	4569
871	that	13.188099999999999	2	29	11	872	4	682579
872	the	9.2092	2	29	12	873	3	5611464
873	bewitching	47.61625	2	29	13	874	10	19
874	river	17.22605	2	29	14	875	5	10297
875	was	12.925149999999999	2	29	15	876	3	1080224
876	able	20.342	2	29	16	877	4	18387
877	to	12.8292	2	29	17	878	2	1988038
878	float	20.34065	2	29	18	879	5	414
879	heavy	16.1535	2	29	19	880	5	15972
880	ships,	36.07215	2	29	20	881	6	0
881	though	16.63645	2	29	21	882	6	24355
882	not	15.3547	2	29	22	883	3	195742
883	so	16.59505	2	29	23	884	2	54126
884	long	14.00705	2	29	24	885	4	41636
885	ago	19.182850000000002	2	29	25	886	3	4018
886	it	14.47245	2	29	26	887	2	327760
887	was	12.70385	2	29	27	888	3	1080224
888	only	13.373750000000001	2	29	28	889	4	94174
889	a	10.408850000000001	2	29	29	890	1	1684274
890	little	16.1122	2	29	30	891	6	18277
891	stream.	33.435100000000006	2	29	31	892	7	0
892	As	7.246	2	30	1	893	2	50208
893	the	9.893	2	30	2	894	3	5611464
894	river	17.37645	2	30	3	895	5	10297
895	grew	18.2235	2	30	4	896	4	5860
896	wider	16.9133	2	30	5	897	5	2412
897	and	12.0582	2	30	6	898	3	2510744
898	he	16.552599999999998	2	30	7	899	2	319750
899	could	18.2621	2	30	8	900	5	54183
900	almost	16.20325	2	30	9	901	6	15785
901	see	16.8913	2	30	10	902	3	15367
902	the	9.608550000000001	2	30	11	903	3	5611464
903	ocean,	37.09615	2	30	12	904	6	0
904	Aqua	19.2183	2	30	13	905	4	189
905	realized	21.212249999999997	2	30	14	906	8	2196
906	his	14.4794	2	30	15	907	3	438174
907	journey	18.3509	2	30	16	908	7	3680
908	was	12.8246	2	30	17	909	3	1080224
909	almost	16.11	2	30	18	910	6	15785
910	over	15.1643	2	30	19	911	4	100249
911	and	11.848749999999999	2	30	20	912	3	2510744
912	he	16.552599999999998	2	30	21	913	2	319750
913	had	14.5358	2	30	22	914	3	293952
914	come	19.5238	2	30	23	915	4	12335
915	full	16.05555	2	30	24	916	4	18170
916	circle.	33.94055	2	30	25	917	7	0
917	Back	11.497599999999998	2	31	1	918	4	2853
918	in	12.60075	2	31	2	919	2	1903316
919	the	9.09645	2	31	3	920	3	5611464
920	ocean,	37.09615	2	31	4	921	6	0
921	he	17.1371	2	31	5	922	2	319750
922	felt	18.4363	2	31	6	923	4	19834
923	right	16.88945	2	31	7	924	5	20942
924	at	12.2778	2	31	8	925	2	419116
925	home.	29.8943	2	31	9	926	5	0
926	For	7.6617	2	32	1	927	3	24518
927	him,	35.7793	2	32	2	928	4	0
928	this	15.5093	2	32	3	929	4	146224
929	was	12.95685	2	32	4	930	3	1080224
930	the	9.3148	2	32	5	931	3	5611464
931	safest,	55.332049999999995	2	32	6	932	7	0
932	sweetest	37.01175	2	32	7	933	8	52
933	place	19.56075	2	32	8	934	5	34479
934	in	12.20255	2	32	9	935	2	1903316
935	the	9.09645	2	32	10	936	3	5611464
936	whole	16.97775	2	32	11	937	5	8698
937	wide	15.21975	2	32	12	938	4	10348
938	world.	30.8846	2	32	13	939	6	4
939	During	8.499199999999998	2	33	1	940	6	35834
940	the	10.12415	2	33	2	941	3	5611464
941	warm	17.52825	2	33	3	942	4	2903
942	summer	15.17455	2	33	4	943	6	10656
943	evenings,	39.56915	2	33	5	944	9	0
944	if	15.07065	2	33	6	945	2	34963
945	you	16.99845	2	33	7	946	3	27690
946	take	16.246000000000002	2	33	8	947	4	25227
947	a	10.715	2	33	9	948	1	1684274
948	walk	18.644599999999997	2	33	10	949	4	2481
949	on	12.7851	2	33	11	950	2	691658
950	the	9.185849999999999	2	33	12	951	3	5611464
951	sea	16.1697	2	33	13	952	3	11414
952	beach,	36.753550000000004	2	33	14	953	6	0
953	you	17.4521	2	33	15	954	3	27690
954	will	16.4192	2	33	16	955	4	36393
955	hear	20.6388	2	33	17	956	4	2450
956	the	9.8587	2	33	18	957	3	5611464
957	gentle	19.505	2	33	19	958	6	626
958	rippling	40.04195	2	33	20	959	8	46
959	swash	39.087	2	33	21	960	5	11
960	of	10.45745	2	33	22	961	2	2750306
961	the	9.146049999999999	2	33	23	962	3	5611464
962	waves	20.1172	2	33	24	963	5	2621
963	and	11.754	2	33	25	964	3	2510744
964	some	15.0723	2	33	26	965	4	70489
965	say	18.77455	2	33	27	966	3	6626
966	that	12.920850000000002	2	33	28	967	4	682579
967	it	14.18535	2	33	29	968	2	327760
968	must	16.04335	2	33	30	969	4	12672
969	be	15.618549999999999	2	33	31	970	2	235932
970	the	9.43135	2	33	32	971	3	5611464
971	gurgling	54.01815	2	33	33	972	8	6
972	voices	19.718	2	33	34	973	6	1908
973	of	10.5338	2	33	35	974	2	2750306
974	Aqua	19.4116	2	33	36	975	4	189
975	and	12.099900000000002	2	33	37	976	3	2510744
976	his	14.0412	2	33	38	977	3	438174
977	brother	17.3465	2	33	39	978	7	11595
978	water	17.75095	2	33	40	979	5	25742
979	drops	19.93105	2	33	41	980	5	986
980	telling	18.34785	2	33	42	981	7	2723
981	each	16.06075	2	33	43	982	4	40694
982	other	15.71485	2	33	44	983	5	114381
983	about	12.858699999999999	2	33	45	984	5	90601
984	their	14.22895	2	33	46	985	5	187293
985	wonderful	20.27195	2	33	47	986	9	978
986	journey	18.1849	2	33	48	987	7	3680
987	around	15.07705	2	33	49	988	6	43700
988	the	9.3113	2	33	50	989	3	5611464
989	world.	30.8383	2	33	51	990	6	4
0	It	7.98185	3	1	1	1	2	119805
1	was	13.02185	3	1	2	2	3	1080224
2	cold	17.506349999999998	3	1	3	3	4	4136
3	and	11.99295	3	1	4	4	3	2510744
4	nearly	15.9071	3	1	5	5	6	10373
5	dark	17.37805	3	1	6	6	4	6904
6	on	12.957799999999999	3	1	7	7	2	691658
7	the	9.185849999999999	3	1	8	8	3	5611464
8	last	15.87865	3	1	9	9	4	30260
9	evening	18.4832	3	1	10	10	7	4127
10	of	10.5349	3	1	11	11	2	2750306
11	the	9.146049999999999	3	1	12	12	3	5611464
12	old	15.600200000000001	3	1	13	13	3	23261
13	year,	35.81625	3	1	14	14	5	0
14	and	12.082699999999999	3	1	15	15	3	2510744
15	the	9.12225	3	1	16	16	3	5611464
16	snow	18.65145	3	1	17	17	4	2384
17	was	13.1206	3	1	18	18	3	1080224
18	falling	18.912750000000003	3	1	19	19	7	3336
19	fast	16.92525	3	1	20	20	4	4639
20	and	11.85295	3	1	21	21	3	2510744
21	furious.	36.41235	3	1	22	22	8	0
22	A	5.94495	3	2	1	23	1	96615
23	little	16.53865	3	2	2	24	6	18277
24	girl	19.9615	3	2	3	25	4	5241
25	no	14.33745	3	2	4	26	2	58610
26	one	12.97615	3	2	5	27	3	164177
27	sheltered	19.79985	3	2	6	28	9	367
28	from	12.9624	3	2	7	29	4	433874
29	the	9.23115	3	2	8	30	3	5611464
30	gelid	38.7726	3	2	9	31	5	0
31	air	16.58465	3	2	10	32	3	17604
32	roamed	38.59895	3	2	11	33	6	91
33	through	15.171700000000001	3	2	12	34	7	66920
34	the	9.447700000000001	3	2	13	35	3	5611464
35	streets	17.85895	3	2	14	36	7	3312
36	with	11.6385	3	2	15	37	4	634654
37	a	10.468900000000001	3	2	16	38	1	1684274
38	bare	19.4332	3	2	17	39	4	712
39	head	16.1225	3	2	18	40	4	19105
40	and	11.767399999999999	3	2	19	41	3	2510744
41	naked	20.4136	3	2	20	42	5	1140
42	feet,	38.668850000000006	3	2	21	43	5	0
43	looking	18.919600000000003	3	2	22	44	7	5153
44	as	11.9498	3	2	23	45	2	677897
45	poor	16.408900000000003	3	2	24	46	4	8802
46	as	12.1655	3	2	25	47	2	677897
47	a	10.464	3	2	26	48	1	1684274
48	church	17.4048	3	2	27	49	6	12473
49	mouse.	33.74505	3	2	28	50	6	0
50	It's	41.191050000000004	3	3	1	51	4	0
51	true	17.572049999999997	3	3	2	52	4	6378
52	she	17.6978	3	3	3	53	3	100949
53	had	14.6164	3	3	4	54	3	293952
54	on	12.712050000000001	3	3	5	55	2	691658
55	a	10.52525	3	3	6	56	1	1684274
56	pair	17.97295	3	3	7	57	4	7134
57	of	10.3085	3	3	8	58	2	2750306
58	slippers	42.71995	3	3	9	59	8	50
59	her	15.18085	3	3	10	60	3	177178
60	mother	16.99765	3	3	11	61	6	14249
61	had	14.7477	3	3	12	62	3	293952
62	once	16.458199999999998	3	3	13	63	4	17190
63	given	17.196550000000002	3	3	14	64	5	23983
64	her	14.8001	3	3	15	65	3	177178
65	when	14.443349999999999	3	3	16	66	4	102472
66	she	17.2778	3	3	17	67	3	100949
67	left	16.61725	3	3	18	68	4	35755
68	home,	33.379999999999995	3	3	19	69	5	0
69	but	16.83395	3	3	20	70	3	204206
70	they	17.347	3	3	21	71	4	136170
71	were	15.19055	3	3	22	72	4	356521
72	as	11.95025	3	3	23	73	2	677897
73	much	16.756549999999997	3	3	24	74	4	35096
74	use	15.71895	3	3	25	75	3	42555
75	to	12.6718	3	3	26	76	2	1988038
76	her	14.87455	3	3	27	77	3	177178
77	as	11.935749999999999	3	3	28	78	2	677897
78	a	10.464	3	3	29	79	1	1684274
79	chocolate	20.8467	3	3	30	80	9	510
80	teapot.	69.71695	3	3	31	81	7	0
81	The	3.1411	3	4	1	82	3	857972
82	slippers	43.0156	3	4	2	83	8	50
83	owned	16.911749999999998	3	4	3	84	5	7188
84	by	11.815750000000001	3	4	4	85	2	603586
85	her	14.885449999999999	3	4	5	86	3	177178
86	mother	16.99765	3	4	6	87	6	14249
87	were	15.56615	3	4	7	88	4	356521
88	so	16.9899	3	4	8	89	2	54126
89	large	14.98005	3	4	9	90	5	36270
90	that	13.06615	3	4	10	91	4	682579
91	the	9.2092	3	4	11	92	3	5611464
92	emaciated	59.481449999999995	3	4	12	93	9	48
93	little	16.501	3	4	13	94	6	18277
94	creature	20.098	3	4	14	95	8	1479
95	had	14.7841	3	4	15	96	3	293952
96	lost	17.82705	3	4	16	97	4	22925
97	them	18.16315	3	4	17	98	4	68991
98	while	15.649650000000001	3	4	18	99	5	83980
99	running	17.8371	3	4	19	100	7	10407
100	across	17.2719	3	4	20	101	6	20132
101	the	9.5343	3	4	21	102	3	5611464
102	street	17.09185	3	4	22	103	6	4900
103	to	12.69285	3	4	23	104	2	1988038
104	avoid	18.598100000000002	3	4	24	105	5	5983
105	two	13.48095	3	4	25	106	3	157456
106	carriages	21.43555	3	4	26	107	9	595
107	that	13.12745	3	4	27	108	4	682579
108	were	15.58155	3	4	28	109	4	356521
109	rolling	19.57685	3	4	29	110	7	1069
110	along	15.48245	3	4	30	111	5	41557
111	at	12.0735	3	4	31	112	2	419116
112	a	10.59195	3	4	32	113	1	1684274
113	terrible	19.75995	3	4	33	114	8	968
114	rate.	33.136399999999995	3	4	34	115	5	0
115	One	8.911000000000001	3	5	1	116	3	25824
116	of	10.8249	3	5	2	117	2	2750306
117	the	9.146049999999999	3	5	3	118	3	5611464
118	slippers	42.800200000000004	3	5	4	119	8	50
119	she	17.6997	3	5	5	120	3	100949
120	could	18.386249999999997	3	5	6	121	5	54183
121	not	15.3525	3	5	7	122	3	195742
122	find,	37.263850000000005	3	5	8	123	5	0
123	and	12.082699999999999	3	5	9	124	3	2510744
124	a	10.56915	3	5	10	125	1	1684274
125	boy	18.6496	3	5	11	126	3	4125
126	seized	20.0858	3	5	12	127	6	2107
127	upon	15.435500000000001	3	5	13	128	4	15840
128	the	9.6147	3	5	14	129	3	5611464
129	other,	34.30235	3	5	15	130	6	0
130	saying	17.9884	3	5	16	131	6	14039
131	that	12.87675	3	5	17	132	4	682579
132	he	16.488	3	5	18	133	2	319750
133	could	18.2621	3	5	19	134	5	54183
134	use	15.9177	3	5	20	135	3	42555
135	it	14.40335	3	5	21	136	2	327760
136	as	11.7403	3	5	22	137	2	677897
137	a	10.464	3	5	23	138	1	1684274
138	home	14.6658	3	5	24	139	4	32688
139	for	11.26075	3	5	25	140	3	677963
140	his	14.067450000000001	3	5	26	141	3	438174
141	little	16.2704	3	5	27	142	6	18277
142	pet	18.310850000000002	3	5	28	143	3	728
143	mouse.	33.6992	3	5	29	144	6	0
144	So	11.72605	3	6	1	145	2	4113
145	with	11.8935	3	6	2	146	4	634654
146	her	14.769850000000002	3	6	3	147	3	177178
147	naked	20.183999999999997	3	6	4	148	5	1140
148	feet,	38.668850000000006	3	6	5	149	5	0
149	which	15.212900000000001	3	6	6	150	5	276783
150	were	15.35325	3	6	7	151	4	356521
151	quite	17.51235	3	6	8	152	5	4987
152	red	16.2617	3	6	9	153	3	10348
153	and	11.91855	3	6	10	154	3	2510744
154	blue	18.03155	3	6	11	155	4	6161
155	with	11.631499999999999	3	6	12	156	4	634654
156	the	9.1949	3	6	13	157	3	5611464
157	cold,	35.86735	3	6	14	158	5	0
158	the	10.146799999999999	3	6	15	159	3	5611464
159	little	16.2974	3	6	16	160	6	18277
160	girl	19.9615	3	6	17	161	4	5241
161	went	17.7295	3	6	18	162	4	23312
162	on,	31.797800000000002	3	6	19	163	3	0
163	wondering	19.6994	3	6	20	164	9	239
164	how	15.86655	3	6	21	165	3	20562
165	she	17.47955	3	6	22	166	3	100949
166	would	16.97055	3	6	23	167	5	126894
167	get	19.746699999999997	3	6	24	168	3	16025
168	through	15.1112	3	6	25	169	7	66920
169	this	14.925249999999998	3	6	26	170	4	146224
170	dreadful	20.576349999999998	3	6	27	171	8	182
171	night.	32.3746	3	6	28	172	6	0
172	She	10.9951	3	7	1	173	3	45956
173	approached	17.32615	3	7	2	174	10	4432
174	an	12.334	3	7	3	175	2	307522
175	old	15.8534	3	7	4	176	3	23261
176	hovel	51.988200000000006	3	7	5	177	5	4
177	she	17.644750000000002	3	7	6	178	3	100949
178	had	14.6164	3	7	7	179	3	293952
179	used	15.901800000000001	3	7	8	180	4	69865
180	as	12.024149999999999	3	7	9	181	2	677897
181	a	10.464	3	7	10	182	1	1684274
182	shelter	21.0012	3	7	11	183	7	1389
183	a	10.79875	3	7	12	184	1	1684274
184	few	16.064999999999998	3	7	13	185	3	25433
185	times	17.72025	3	7	14	186	5	21239
186	before,	34.6232	3	7	15	187	7	0
187	and	12.082699999999999	3	7	16	188	3	2510744
188	found	16.63505	3	7	17	189	5	45492
189	the	9.5367	3	7	18	190	3	5611464
190	entrance	18.1913	3	7	19	191	8	4200
191	was	12.8649	3	7	20	192	3	1080224
192	locked.	36.5188	3	7	21	193	7	0
193	Tough	29.435450000000003	3	8	1	194	5	87
194	luck	19.474899999999998	3	8	2	195	4	626
195	for	11.4672	3	8	3	196	3	677963
196	the	9.19715	3	8	4	197	3	5611464
197	girl!	46.2441	3	8	5	198	5	0
198	This	9.687249999999999	3	8	6	199	4	71624
199	day	18.0201	3	8	7	200	3	49229
200	was	12.944099999999999	3	8	8	201	3	1080224
201	even	16.785400000000003	3	8	9	202	4	27236
202	worse	20.59855	3	8	10	203	5	1482
203	than	15.669149999999998	3	8	11	204	4	90534
204	the	9.533850000000001	3	8	12	205	3	5611464
205	others.	33.421400000000006	3	8	13	206	7	0
206	No	9.8946	3	9	1	207	2	9714
207	Good	12.6005	3	9	2	208	4	3144
208	Samaritan	38.425349999999995	3	9	3	209	9	104
209	had	14.99745	3	9	4	210	3	293952
210	given	17.128049999999998	3	9	5	211	5	23983
211	her	14.8001	3	9	6	212	3	177178
212	even	16.857	3	9	7	213	4	27236
213	a	10.581199999999999	3	9	8	214	1	1684274
214	penny.	35.86095	3	9	9	215	6	0
215	And	11.4896	3	10	1	216	3	6159
216	she	17.54975	3	10	2	217	3	100949
217	had	14.6164	3	10	3	218	3	293952
218	no	13.956949999999999	3	10	4	219	2	58610
219	luck	19.6523	3	10	5	220	4	626
220	selling	18.589750000000002	3	10	6	221	7	6920
221	any	16.94735	3	10	7	222	3	42063
222	matches	19.49745	3	10	8	223	7	8253
223	that	13.010549999999999	3	10	9	224	4	682579
224	she	17.349400000000003	3	10	10	225	3	100949
225	carried	18.178800000000003	3	10	11	226	7	11199
226	in	12.3386	3	10	12	227	2	1903316
227	the	9.09645	3	10	13	228	3	5611464
228	old	15.600200000000001	3	10	14	229	3	23261
229	apron	21.007350000000002	3	10	15	230	5	154
230	her	15.04635	3	10	16	231	3	177178
231	grandmother	20.34055	3	10	17	232	11	952
232	had	14.7771	3	10	18	233	3	293952
233	given	17.128049999999998	3	10	19	234	5	23983
234	her.	29.94135	3	10	20	235	4	0
235	Poor	13.31945	3	11	1	236	4	624
236	little	16.6044	3	11	2	237	6	18277
237	child,	36.3595	3	11	3	238	6	0
238	she	17.77805	3	11	4	239	3	100949
239	looked	19.50375	3	11	5	240	6	3222
240	the	9.79015	3	11	6	241	3	5611464
241	picture	18.97495	3	11	7	242	7	3488
242	of	10.30415	3	11	8	243	2	2750306
243	misery.	37.70885	3	11	9	244	7	0
244	On	5.94515	3	12	1	245	2	80906
245	her	15.163450000000001	3	12	2	246	3	177178
246	long,	32.968450000000004	3	12	3	247	5	0
247	fair	17.61545	3	12	4	248	4	2102
248	hair,	37.99065	3	12	5	249	5	0
249	which	15.212900000000001	3	12	6	250	5	276783
250	hung	20.740850000000002	3	12	7	251	4	886
251	in	12.3499	3	12	8	252	2	1903316
252	curls	37.4453	3	12	9	253	5	72
253	on	12.943999999999999	3	12	10	254	2	691658
254	her	14.834800000000001	3	12	11	255	3	177178
255	shoulders,	41.1871	3	12	12	256	10	0
256	the	10.146799999999999	3	12	13	257	3	5611464
257	snowflakes	56.97475	3	12	14	258	10	41
258	kept	18.1189	3	12	15	259	4	7575
259	landing,	37.08865	3	12	16	260	8	0
260	but	16.83395	3	12	17	261	3	204206
261	she	17.25215	3	12	18	262	3	100949
262	did	17.4311	3	12	19	263	3	53815
263	not	15.17215	3	12	20	264	3	195742
264	notice	19.7912	3	12	21	265	6	1608
265	them	18.114	3	12	22	266	4	68991
266	as	11.877749999999999	3	12	23	267	2	677897
267	she	17.461350000000003	3	12	24	268	3	100949
268	shivered	38.778999999999996	3	12	25	269	8	0
269	along.	30.80525	3	12	26	270	6	0
270	She	10.9951	3	13	1	271	3	45956
271	was	13.05445	3	13	2	272	3	1080224
272	losing	19.3049	3	13	3	273	6	5710
273	strength	18.29515	3	13	4	274	8	6572
274	and	11.838750000000001	3	13	5	275	3	2510744
275	beginning	15.3285	3	13	6	276	9	12023
276	to	12.5897	3	13	7	277	2	1988038
277	doubt	21.4573	3	13	8	278	5	1864
278	she	17.5705	3	13	9	279	3	100949
279	could	18.386249999999997	3	13	10	280	5	54183
280	weather	17.96495	3	13	11	281	7	6299
281	this	15.0008	3	13	12	282	4	146224
282	storm.	32.51525	3	13	13	283	6	0
283	It	8.116399999999999	3	14	1	284	2	119805
284	was	13.02185	3	14	2	285	3	1080224
285	New	9.30595	3	14	3	286	3	71561
286	Year's,	68.483	3	14	4	287	7	0
287	and	12.082699999999999	3	14	5	288	3	2510744
288	the	9.12225	3	14	6	289	3	5611464
289	girl	20.49905	3	14	7	290	4	5241
290	asked	16.2883	3	14	8	291	5	11868
291	herself	18.55705	3	14	9	292	7	5829
292	why,	35.79965	3	14	10	293	4	0
293	as	12.383600000000001	3	14	11	294	2	677897
294	lights	21.01195	3	14	12	295	6	1779
295	shone	36.1536	3	14	13	296	5	111
296	from	13.00955	3	14	14	297	4	433874
297	every	15.760100000000001	3	14	15	298	5	15662
298	window,	39.5878	3	14	16	299	7	0
299	and	12.082699999999999	3	14	17	300	3	2510744
300	the	9.12225	3	14	18	301	3	5611464
301	savory	39.3071	3	14	19	302	6	38
302	smell	21.84115	3	14	20	303	5	628
303	of	10.7241	3	14	21	304	2	2750306
304	roast	37.93455	3	14	22	305	5	100
305	goose	20.13765	3	14	23	306	5	143
306	crept	38.0979	3	14	24	307	5	70
307	out	17.9326	3	14	25	308	3	91010
308	on	12.43265	3	14	26	309	2	691658
309	the	9.185849999999999	3	14	27	310	3	5611464
310	streets,	36.8195	3	14	28	311	8	0
311	she	17.77805	3	14	29	312	3	100949
312	was	12.70435	3	14	30	313	3	1080224
313	outside	17.051099999999998	3	14	31	314	7	12548
314	all	14.294	3	14	32	315	3	98292
315	alone.	33.821650000000005	3	14	33	316	6	0
316	Exhausted,	70.81375	3	15	1	317	10	0
317	she	17.77805	3	15	2	318	3	100949
318	finally	17.86255	3	15	3	319	7	8717
319	sat	18.6212	3	15	4	320	3	1498
320	down	18.34935	3	15	5	321	4	35000
321	in	11.974350000000001	3	15	6	322	2	1903316
322	a	10.398700000000002	3	15	7	323	1	1684274
323	corner	19.1691	3	15	8	324	6	3498
324	behind	17.856299999999997	3	15	9	325	6	16452
325	the	9.302299999999999	3	15	10	326	3	5611464
326	little	16.2974	3	15	11	327	6	18277
327	bakery.	36.39405	3	15	12	328	7	0
328	She	10.9951	3	16	1	329	3	45956
329	put	17.5088	3	16	2	330	3	15071
330	a	10.74325	3	16	3	331	1	1684274
331	rag	18.61175	3	16	4	332	3	79
332	she	17.6954	3	16	5	333	3	100949
333	had	14.6164	3	16	6	334	3	293952
334	found	16.35115	3	16	7	335	5	45492
335	over	15.53815	3	16	8	336	4	100249
336	her	14.880500000000001	3	16	9	337	3	177178
337	legs	21.08605	3	16	10	338	4	3085
338	to	12.8476	3	16	11	339	2	1988038
339	cover	15.9616	3	16	12	340	5	11676
340	herself,	37.64685	3	16	13	341	8	0
341	but	16.83395	3	16	14	342	3	204206
342	she	17.25215	3	16	15	343	3	100949
343	could	18.386249999999997	3	16	16	344	5	54183
344	not	15.3525	3	16	17	345	3	195742
345	keep	18.2788	3	16	18	346	4	8902
346	off	16.6542	3	16	19	347	3	40958
347	the	9.50855	3	16	20	348	3	5611464
348	cold.	32.22305	3	16	21	349	5	0
349	The	3.1411	3	17	1	350	3	857972
350	girl,	39.4548	3	17	2	351	5	0
351	who	14.0395	3	17	3	352	3	155994
352	the	9.485700000000001	3	17	4	353	3	5611464
353	night	17.12565	3	17	5	354	5	16049
354	air	15.9452	3	17	6	355	3	17604
355	had	14.89215	3	17	7	356	3	293952
356	completely	19.4362	3	17	8	357	10	6842
357	enveloped,	57.3641	3	17	9	358	10	0
358	dared	20.648049999999998	3	17	10	359	5	128
359	not	15.5932	3	17	11	360	3	195742
360	go	17.37545	3	17	12	361	2	14475
361	home,	33.563050000000004	3	17	13	362	5	0
362	for	11.769649999999999	3	17	14	363	3	677963
363	she	17.5541	3	17	15	364	3	100949
364	had	14.6164	3	17	16	365	3	293952
365	sold	18.52805	3	17	17	366	4	17189
366	no	14.168050000000001	3	17	18	367	2	58610
367	matches.	35.15955	3	17	19	368	8	0
368	Her	10.962399999999999	3	18	1	369	3	10480
369	father	16.26415	3	18	2	370	6	21073
370	had	14.7595	3	18	3	371	3	293952
371	been	16.50105	3	18	4	372	4	152863
372	mean	17.723550000000003	3	18	5	373	4	3513
373	and	12.03755	3	18	6	374	3	2510744
374	moody	21.03095	3	18	7	375	5	223
375	ever	17.75515	3	18	8	376	4	15098
376	since	15.95185	3	18	9	377	5	37974
377	his	14.3156	3	18	10	378	3	438174
378	wife	16.91785	3	18	11	379	4	14971
379	had	14.785499999999999	3	18	12	380	3	293952
380	gone	18.9135	3	18	13	381	4	3235
381	to	12.6174	3	18	14	382	2	1988038
382	meet	18.31185	3	18	15	383	4	6676
383	her	14.906099999999999	3	18	16	384	3	177178
384	Maker.	35.8682	3	18	17	385	6	0
385	He	8.934999999999999	3	19	1	386	2	141829
386	would	17.22515	3	19	2	387	5	126894
387	certainly	19.698050000000002	3	19	3	388	9	1960
388	beat	18.509349999999998	3	19	4	389	4	5236
389	her,	33.9541	3	19	5	390	4	0
390	as	12.383600000000001	3	19	6	391	2	677897
391	he	16.64595	3	19	7	392	2	319750
392	has	13.3476	3	19	8	393	3	151408
393	done	20.7335	3	19	9	394	4	9988
394	several	14.1091	3	19	10	395	7	55447
395	times	17.91555	3	19	11	396	5	21239
396	in	12.324950000000001	3	19	12	397	2	1903316
397	the	9.09645	3	19	13	398	3	5611464
398	weeks	18.93035	3	19	14	399	5	15920
399	past,	34.6673	3	19	15	400	5	0
400	because	17.0842	3	19	16	401	7	44534
401	she	17.424349999999997	3	19	17	402	3	100949
402	had	14.6164	3	19	18	403	3	293952
