	word	surprisal	item	sent_id	sent_pos	zone	length	freq
662	sprang	19.5443	2	23	10	663	6	215
663	on	13.088000000000001	2	23	11	664	2	691658
664	it	12.292549999999999	2	23	12	665	2	327760
665	by	12.7523	2	23	13	666	2	603586
666	hundreds	18.009	2	23	14	667	8	3070
667	and	10.7888	2	23	15	668	3	2510744
668	thousands,	39.4773	2	23	16	669	10	0
669	and	10.792	2	23	17	670	3	2510744
670	whirled	58.4114	2	23	18	671	7	10
671	it	12.29805	2	23	19	672	2	327760
672	over	13.771	2	23	20	673	4	100249
673	and	10.792449999999999	2	23	21	674	3	2510744
674	over.	29.72015	2	23	22	675	5	0
675	It	8.1547	2	24	1	676	2	119805
676	was	12.5734	2	24	2	677	3	1080224
677	lucky	21.15775	2	24	3	678	5	493
678	for	12.87885	2	24	4	679	3	677963
679	the	8.9306	2	24	5	680	3	5611464
680	water	16.8819	2	24	6	681	5	25742
681	drops	20.997549999999997	2	24	7	682	5	986
682	that	12.3021	2	24	8	683	4	682579
683	the	8.933	2	24	9	684	3	5611464
684	brook	22.2369	2	24	10	685	5	176
685	where	13.52975	2	24	11	686	5	74655
686	they	14.1767	2	24	12	687	4	136170
687	were	14.52235	2	24	13	688	4	356521
688	swimming	19.1051	2	24	14	689	8	2053
689	next	15.5732	2	24	15	690	4	30720
690	emptied	22.38325	2	24	16	691	7	171
691	into	14.8917	2	24	17	692	4	124034
692	a	10.9357	2	24	18	693	1	1684274
693	beautiful	18.575	2	24	19	694	9	2661
694	pond	19.83185	2	24	20	695	4	461
695	where	13.52385	2	24	21	696	5	74655
696	ducks	21.410600000000002	2	24	22	697	5	342
697	and	10.79375	2	24	23	698	3	2510744
698	geese	22.4548	2	24	24	699	5	170
699	were	14.51615	2	24	25	700	4	356521
700	living	18.664900000000003	2	24	26	701	6	10002
701	peacefully.	37.06045	2	24	27	702	11	0
702	Aqua	17.54365	2	25	1	703	4	189
703	liked	20.57725	2	25	2	704	5	2549
704	to	13.22785	2	25	3	705	2	1988038
705	play	15.69395	2	25	4	706	4	28198
706	hide-and-seek	115.7191	2	25	5	707	13	0
707	in	11.72155	2	25	6	708	2	1903316
708	this	12.940249999999999	2	25	7	709	4	146224
709	pond,	41.0332	2	25	8	710	5	0
710	and	10.792	2	25	9	711	3	2510744
711	it	12.2936	2	25	10	712	2	327760
712	was	12.5723	2	25	11	713	3	1080224
713	his	13.2026	2	25	12	714	3	438174
714	brother	16.10015	2	25	13	715	7	11595
715	water	16.887549999999997	2	25	14	716	5	25742
716	drop	17.103	2	25	15	717	4	3612
717	who	14.3017	2	25	16	718	3	155994
718	he	13.22675	2	25	17	719	2	319750
719	fooled	38.0236	2	25	18	720	6	87
720	by	12.75585	2	25	19	721	2	603586
721	swimming	19.10445	2	25	20	722	8	2053
722	to	13.22925	2	25	21	723	2	1988038
723	a	10.9367	2	25	22	724	1	1684274
724	big	18.2404	2	25	23	725	3	5775
725	pool	21.968	2	25	24	726	4	2140
726	of	13.27895	2	25	25	727	2	2750306
727	water	16.88965	2	25	26	728	5	25742
728	and	10.7918	2	25	27	729	3	2510744
729	pretending	21.678	2	25	28	730	10	282
730	to	13.23115	2	25	29	731	2	1988038
731	hide	19.6751	2	25	30	732	4	1124
732	there,	35.931349999999995	2	25	31	733	6	0
733	but	12.9197	2	25	32	734	3	204206
734	then	13.6783	2	25	33	735	4	67603
735	sneaking	42.76035	2	25	34	736	8	85
736	under	14.66115	2	25	35	737	5	55758
737	a	10.93295	2	25	36	738	1	1684274
738	rock	16.746	2	25	37	739	4	13650
739	into	14.8973	2	25	38	740	4	124034
740	an	13.26635	2	25	39	741	2	307522
741	obscured	21.42915	2	25	40	742	8	376
742	little	18.33355	2	25	41	743	6	18277
743	puddle.	59.69235	2	25	42	744	7	0
744	His	10.36655	2	26	1	745	3	29140
745	brother	16.1021	2	26	2	746	7	11595
746	had	14.79175	2	26	3	747	3	293952
747	blatantly	42.59265	2	26	4	748	9	87
748	peaked	19.1002	2	26	5	749	6	7231
749	and	10.79505	2	26	6	750	3	2510744
750	even	15.6737	2	26	7	751	4	27236
751	followed	15.8295	2	26	8	752	8	19135
752	Aqua	17.5447	2	26	9	753	4	189
753	as	12.899799999999999	2	26	10	754	2	677897
754	he	13.221150000000002	2	26	11	755	2	319750
755	entered	18.20305	2	26	12	756	7	10960
756	the	8.929400000000001	2	26	13	757	3	5611464
757	big	18.2399	2	26	14	758	3	5775
758	pool	21.968	2	26	15	759	4	2140
759	of	13.27895	2	26	16	760	2	2750306
760	water,	38.08685	2	26	17	761	6	0
761	so	15.19015	2	26	18	762	2	54126
762	when	12.50255	2	26	19	763	4	102472
763	he	13.22025	2	26	20	764	2	319750
764	searched	21.261	2	26	21	765	8	690
765	there	14.73265	2	26	22	766	5	62555
766	and	10.7927	2	26	23	767	3	2510744
767	could	16.99825	2	26	24	768	5	54183
768	not	15.780750000000001	2	26	25	769	3	195742
769	find	19.3746	2	26	26	770	4	12416
770	him,	37.3504	2	26	27	771	4	0
771	he	13.220099999999999	2	26	28	772	2	319750
772	was	12.575500000000002	2	26	29	773	3	1080224
773	extremely	17.7479	2	26	30	774	9	4148
774	surprised	20.360950000000003	2	26	31	775	9	1825
775	and	10.79265	2	26	32	776	3	2510744
776	gave	15.276250000000001	2	26	33	777	4	23826
777	up.	32.09655	2	26	34	778	3	0
778	Aqua	17.54365	2	27	1	779	4	189
779	liked	20.57725	2	27	2	780	5	2549
780	this	12.9428	2	27	3	781	4	146224
781	pond	19.8352	2	27	4	782	4	461
782	where	13.52385	2	27	5	783	5	74655
783	he	13.2203	2	27	6	784	2	319750
784	could	16.9972	2	27	7	785	5	54183
785	play	15.69815	2	27	8	786	4	28198
786	all	14.9039	2	27	9	787	3	98292
787	day,	36.727850000000004	2	27	10	788	4	0
788	so	15.19015	2	27	11	789	2	54126
789	he	13.2233	2	27	12	790	2	319750
790	stayed	18.803449999999998	2	27	13	791	6	3614
791	a	10.9323	2	27	14	792	1	1684274
792	good	17.295650000000002	2	27	15	793	4	19530
793	while,	34.165850000000006	2	27	16	794	6	0
794	sailing	19.0072	2	27	17	795	7	1785
795	up	16.1463	2	27	18	796	2	92163
796	and	10.7896	2	27	19	797	3	2510744
797	down,	39.3475	2	27	20	798	5	0
798	taking	15.69765	2	27	21	799	6	12900
799	the	8.92575	2	27	22	800	3	5611464
800	ducks'	38.4929	2	27	23	801	6	0
801	backs	21.207900000000002	2	27	24	802	5	724
802	for	12.8715	2	27	25	803	3	677963
803	ships	16.6802	2	27	26	804	5	22283
804	and	10.797049999999999	2	27	27	805	3	2510744
805	the	8.9268	2	27	28	806	3	5611464
806	frogs	20.848950000000002	2	27	29	807	5	623
807	for	12.8804	2	27	30	808	3	677963
808	horses,	40.0882	2	27	31	809	7	0
809	but	12.9197	2	27	32	810	3	204206
810	after	12.7362	2	27	33	811	5	130915
811	a	10.93415	2	27	34	812	1	1684274
812	time	14.10265	2	27	35	813	4	124921
813	he	13.22365	2	27	36	814	2	319750
814	tired	21.660899999999998	2	27	37	815	5	938
815	of	13.27835	2	27	38	816	2	2750306
816	the	8.925699999999999	2	27	39	817	3	5611464
817	dull	20.35115	2	27	40	818	4	777
818	life,	37.03125	2	27	41	819	5	0
819	and	10.792	2	27	42	820	3	2510744
820	he	13.2183	2	27	43	821	2	319750
821	and	10.7929	2	27	44	822	3	2510744
822	his	13.19655	2	27	45	823	3	438174
823	brothers	17.503	2	27	46	824	8	4569
824	floated	22.9013	2	27	47	825	7	243
825	under	14.663	2	27	48	826	5	55758
826	a	10.93295	2	27	49	827	1	1684274
827	bridge	15.4077	2	27	50	828	6	11049
828	for	12.8849	2	27	51	829	3	677963
829	a	10.9315	2	27	52	830	1	1684274
830	long	14.4557	2	27	53	831	4	41636
831	distance,	38.1275	2	27	54	832	9	0
832	until	15.2257	2	27	55	833	5	50535
833	they	14.1847	2	27	56	834	4	136170
834	saw	15.1389	2	27	57	835	3	16323
835	another	15.5105	2	27	58	836	7	35008
836	brook	22.238500000000002	2	27	59	837	5	176
837	tumbling	38.766099999999994	2	27	60	838	8	71
838	down	18.152500000000003	2	27	61	839	4	35000
839	a	10.927	2	27	62	840	1	1684274
840	hillside.	37.9403	2	27	63	841	9	0
841	'Come,	71.25475	2	28	1	842	6	0
842	let's	47.96755	2	28	2	843	5	0
843	join	17.2785	2	28	3	844	4	6512
844	hands!'	60.530150000000006	2	28	4	845	7	0
845	cried	21.2658	2	28	5	846	5	253
846	Aqua	17.542250000000003	2	28	6	847	4	189
847	and	10.796050000000001	2	28	7	848	3	2510744
848	because	15.1767	2	28	8	849	7	44534
849	the	8.9296	2	28	9	850	3	5611464
850	water	16.8819	2	28	10	851	5	25742
851	drops	20.997549999999997	2	28	11	852	5	986
852	were	14.52085	2	28	12	853	4	356521
853	all	14.9033	2	28	13	854	3	98292
854	together,	39.049	2	28	14	855	9	0
855	overcoming	18.836100000000002	2	28	15	856	10	280
856	the	8.926549999999999	2	28	16	857	3	5611464
857	brook	22.2369	2	28	17	858	5	176
858	was	12.5832	2	28	18	859	3	1080224
859	child's	51.2522	2	28	19	860	7	0
860	play.	31.648049999999998	2	28	20	861	5	0
861	It	8.1547	2	29	1	862	2	119805
862	was	12.5734	2	29	2	863	3	1080224
863	by	12.7552	2	29	3	864	2	603586
864	the	8.9276	2	29	4	865	3	5611464
865	help	16.2714	2	29	5	866	4	15209
866	of	13.27225	2	29	6	867	2	2750306
867	Aqua	17.543750000000003	2	29	7	868	4	189
868	and	10.796050000000001	2	29	8	869	3	2510744
869	his	13.19655	2	29	9	870	3	438174
870	brothers	17.503	2	29	10	871	8	4569
871	that	12.30225	2	29	11	872	4	682579
872	the	8.933	2	29	12	873	3	5611464
873	bewitching	52.136250000000004	2	29	13	874	10	19
874	river	17.12935	2	29	14	875	5	10297
875	was	12.577300000000001	2	29	15	876	3	1080224
876	able	18.108249999999998	2	29	16	877	4	18387
877	to	13.22925	2	29	17	878	2	1988038
878	float	20.6446	2	29	18	879	5	414
879	heavy	16.2543	2	29	19	880	5	15972
880	ships,	37.87635	2	29	20	881	6	0
881	though	14.6497	2	29	21	882	6	24355
882	not	15.779250000000001	2	29	22	883	3	195742
883	so	15.1918	2	29	23	884	2	54126
884	long	14.45775	2	29	24	885	4	41636
885	ago	19.525550000000003	2	29	25	886	3	4018
886	it	12.2943	2	29	26	887	2	327760
887	was	12.5723	2	29	27	888	3	1080224
888	only	14.965399999999999	2	29	28	889	4	94174
889	a	10.93075	2	29	29	890	1	1684274
890	little	18.333350000000003	2	29	30	891	6	18277
891	stream.	34.7337	2	29	31	892	7	0
892	As	6.77345	2	30	1	893	2	50208
893	the	8.92885	2	30	2	894	3	5611464
894	river	17.12805	2	30	3	895	5	10297
895	grew	18.95485	2	30	4	896	4	5860
896	wider	17.21295	2	30	5	897	5	2412
897	and	10.7921	2	30	6	898	3	2510744
898	he	13.2183	2	30	7	899	2	319750
899	could	16.9972	2	30	8	900	5	54183
900	almost	14.6912	2	30	9	901	6	15785
901	see	16.95645	2	30	10	902	3	15367
902	the	8.9252	2	30	11	903	3	5611464
903	ocean,	41.158100000000005	2	30	12	904	6	0
904	Aqua	17.541800000000002	2	30	13	905	4	189
905	realized	19.7515	2	30	14	906	8	2196
906	his	13.19895	2	30	15	907	3	438174
907	journey	17.6625	2	30	16	908	7	3680
908	was	12.5811	2	30	17	909	3	1080224
909	almost	14.6897	2	30	18	910	6	15785
910	over	13.77535	2	30	19	911	4	100249
911	and	10.792449999999999	2	30	20	912	3	2510744
912	he	13.2183	2	30	21	913	2	319750
913	had	14.793299999999999	2	30	22	914	3	293952
914	come	17.058149999999998	2	30	23	915	4	12335
915	full	16.8301	2	30	24	916	4	18170
916	circle.	34.91315	2	30	25	917	7	0
917	Back	11.602350000000001	2	31	1	918	4	2853
918	in	11.72205	2	31	2	919	2	1903316
919	the	8.927800000000001	2	31	3	920	3	5611464
920	ocean,	41.158100000000005	2	31	4	921	6	0
921	he	13.220099999999999	2	31	5	922	2	319750
922	felt	18.586199999999998	2	31	6	923	4	19834
923	right	16.354599999999998	2	31	7	924	5	20942
924	at	13.169	2	31	8	925	2	419116
925	home.	31.436799999999998	2	31	9	926	5	0
926	For	8.48485	2	32	1	927	3	24518
927	him,	37.354699999999994	2	32	2	928	4	0
928	this	12.940000000000001	2	32	3	929	4	146224
929	was	12.5764	2	32	4	930	3	1080224
930	the	8.932549999999999	2	32	5	931	3	5611464
931	safest,	61.76585	2	32	6	932	7	0
932	sweetest	39.8414	2	32	7	933	8	52
933	place	17.446199999999997	2	32	8	934	5	34479
934	in	11.724499999999999	2	32	9	935	2	1903316
935	the	8.927800000000001	2	32	10	936	3	5611464
936	whole	17.285899999999998	2	32	11	937	5	8698
937	wide	16.621299999999998	2	32	12	938	4	10348
938	world.	32.144999999999996	2	32	13	939	6	4
939	During	8.4297	2	33	1	940	6	35834
940	the	8.92905	2	33	2	941	3	5611464
941	warm	18.788200000000003	2	33	3	942	4	2903
942	summer	17.1269	2	33	4	943	6	10656
943	evenings,	41.528999999999996	2	33	5	944	9	0
944	if	15.2375	2	33	6	945	2	34963
945	you	16.70445	2	33	7	946	3	27690
946	take	15.529	2	33	8	947	4	25227
947	a	10.93075	2	33	9	948	1	1684274
948	walk	18.93025	2	33	10	949	4	2481
949	on	13.08645	2	33	11	950	2	691658
950	the	8.9262	2	33	12	951	3	5611464
951	sea	17.36555	2	33	13	952	3	11414
952	beach,	40.2247	2	33	14	953	6	0
953	you	16.70355	2	33	15	954	3	27690
954	will	15.19425	2	33	16	955	4	36393
955	hear	19.979149999999997	2	33	17	956	4	2450
956	the	8.92655	2	33	18	957	3	5611464
957	gentle	19.54365	2	33	19	958	6	626
958	rippling	41.90985	2	33	20	959	8	46
959	swash	37.5768	2	33	21	960	5	11
960	of	13.276299999999999	2	33	22	961	2	2750306
961	the	8.925699999999999	2	33	23	962	3	5611464
962	waves	19.521900000000002	2	33	24	963	5	2621
963	and	10.78965	2	33	25	964	3	2510744
964	some	13.9915	2	33	26	965	4	70489
965	say	17.12555	2	33	27	966	3	6626
966	that	12.30235	2	33	28	967	4	682579
967	it	12.2973	2	33	29	968	2	327760
968	must	16.3508	2	33	30	969	4	12672
969	be	15.53125	2	33	31	970	2	235932
970	the	8.926449999999999	2	33	32	971	3	5611464
971	gurgling	54.9566	2	33	33	972	8	6
972	voices	20.10325	2	33	34	973	6	1908
973	of	13.276250000000001	2	33	35	974	2	2750306
974	Aqua	17.543750000000003	2	33	36	975	4	189
975	and	10.796050000000001	2	33	37	976	3	2510744
976	his	13.19655	2	33	38	977	3	438174
977	brother	16.10015	2	33	39	978	7	11595
978	water	16.887549999999997	2	33	40	979	5	25742
979	drops	20.997549999999997	2	33	41	980	5	986
980	telling	17.832900000000002	2	33	42	981	7	2723
981	each	14.296	2	33	43	982	4	40694
982	other	13.0859	2	33	44	983	5	114381
983	about	14.23725	2	33	45	984	5	90601
984	their	13.58105	2	33	46	985	5	187293
985	wonderful	20.2718	2	33	47	986	9	978
986	journey	17.6674	2	33	48	987	7	3680
987	around	15.422250000000002	2	33	49	988	6	43700
988	the	8.92965	2	33	50	989	3	5611464
989	world.	32.1393	2	33	51	990	6	4
0	It	8.15725	3	1	1	1	2	119805
1	was	12.5734	3	1	2	2	3	1080224
2	cold	17.4776	3	1	3	3	4	4136
3	and	10.7933	3	1	4	4	3	2510744
4	nearly	15.863949999999999	3	1	5	5	6	10373
5	dark	18.7533	3	1	6	6	4	6904
6	on	13.09055	3	1	7	7	2	691658
7	the	8.9262	3	1	8	8	3	5611464
8	last	16.8735	3	1	9	9	4	30260
9	evening	18.699150000000003	3	1	10	10	7	4127
10	of	13.27865	3	1	11	11	2	2750306
11	the	8.925699999999999	3	1	12	12	3	5611464
12	old	17.1199	3	1	13	13	3	23261
13	year,	35.7238	3	1	14	14	5	0
14	and	10.792	3	1	15	15	3	2510744
15	the	8.9268	3	1	16	16	3	5611464
16	snow	18.931150000000002	3	1	17	17	4	2384
17	was	12.578050000000001	3	1	18	18	3	1080224
18	falling	18.25115	3	1	19	19	7	3336
19	fast	17.5932	3	1	20	20	4	4639
20	and	10.792	3	1	21	21	3	2510744
21	furious.	34.62335	3	1	22	22	8	0
22	A	6.0236	3	2	1	23	1	96615
23	little	18.33395	3	2	2	24	6	18277
24	girl	17.70495	3	2	3	25	4	5241
25	no	14.51635	3	2	4	26	2	58610
26	one	12.81815	3	2	5	27	3	164177
27	sheltered	21.70755	3	2	6	28	9	367
28	from	13.572	3	2	7	29	4	433874
29	the	8.9287	3	2	8	30	3	5611464
30	gelid	41.12715	3	2	9	31	5	0
31	air	17.154	3	2	10	32	3	17604
32	roamed	38.41185	3	2	11	33	6	91
33	through	14.638549999999999	3	2	12	34	7	66920
34	the	8.9327	3	2	13	35	3	5611464
35	streets	19.13675	3	2	14	36	7	3312
36	with	12.241	3	2	15	37	4	634654
37	a	10.93085	3	2	16	38	1	1684274
38	bare	18.56775	3	2	17	39	4	712
39	head	16.1327	3	2	18	40	4	19105
40	and	10.7978	3	2	19	41	3	2510744
41	naked	20.77695	3	2	20	42	5	1140
42	feet,	39.8434	3	2	21	43	5	0
43	looking	18.38315	3	2	22	44	7	5153
44	as	12.89845	3	2	23	45	2	677897
45	poor	17.94475	3	2	24	46	4	8802
46	as	12.898299999999999	3	2	25	47	2	677897
47	a	10.931550000000001	3	2	26	48	1	1684274
48	church	16.125700000000002	3	2	27	49	6	12473
49	mouse.	37.150549999999996	3	2	28	50	6	0
50	It's	40.85665	3	3	1	51	4	0
51	true	18.1782	3	3	2	52	4	6378
52	she	13.287099999999999	3	3	3	53	3	100949
53	had	14.793199999999999	3	3	4	54	3	293952
54	on	13.08845	3	3	5	55	2	691658
55	a	10.9296	3	3	6	56	1	1684274
56	pair	18.04125	3	3	7	57	4	7134
57	of	13.280650000000001	3	3	8	58	2	2750306
58	slippers	39.6477	3	3	9	59	8	50
59	her	13.347750000000001	3	3	10	60	3	177178
60	mother	15.9756	3	3	11	61	6	14249
61	had	14.797	3	3	12	62	3	293952
62	once	15.34645	3	3	13	63	4	17190
63	given	15.75015	3	3	14	64	5	23983
64	her	13.33625	3	3	15	65	3	177178
65	when	12.49625	3	3	16	66	4	102472
66	she	13.285599999999999	3	3	17	67	3	100949
67	left	15.602250000000002	3	3	18	68	4	35755
68	home,	36.6978	3	3	19	69	5	0
69	but	12.9197	3	3	20	70	3	204206
70	they	14.17855	3	3	21	71	4	136170
71	were	14.52235	3	3	22	72	4	356521
72	as	12.90015	3	3	23	73	2	677897
73	much	16.0086	3	3	24	74	4	35096
74	use	16.44925	3	3	25	75	3	42555
75	to	13.22825	3	3	26	76	2	1988038
76	her	13.3445	3	3	27	77	3	177178
77	as	12.893650000000001	3	3	28	78	2	677897
78	a	10.931550000000001	3	3	29	79	1	1684274
79	chocolate	19.93465	3	3	30	80	9	510
80	teapot.	74.8326	3	3	31	81	7	0
81	The	2.4628	3	4	1	82	3	857972
82	slippers	39.643550000000005	3	4	2	83	8	50
83	owned	19.633699999999997	3	4	3	84	5	7188
84	by	12.751	3	4	4	85	2	603586
85	her	13.336300000000001	3	4	5	86	3	177178
86	mother	15.9756	3	4	6	87	6	14249
87	were	14.52115	3	4	7	88	4	356521
88	so	15.19135	3	4	8	89	2	54126
89	large	14.688099999999999	3	4	9	90	5	36270
90	that	12.301400000000001	3	4	10	91	4	682579
91	the	8.933	3	4	11	92	3	5611464
92	emaciated	62.9571	3	4	12	93	9	48
93	little	18.338	3	4	13	94	6	18277
94	creature	20.972	3	4	14	95	8	1479
95	had	14.7961	3	4	15	96	3	293952
96	lost	16.0907	3	4	16	97	4	22925
97	them	16.457700000000003	3	4	17	98	4	68991
98	while	12.9626	3	4	18	99	5	83980
99	running	15.69865	3	4	19	100	7	10407
100	across	17.2728	3	4	20	101	6	20132
101	the	8.930050000000001	3	4	21	102	3	5611464
102	street	16.83285	3	4	22	103	6	4900
103	to	13.232949999999999	3	4	23	104	2	1988038
104	avoid	17.9214	3	4	24	105	5	5983
105	two	12.677050000000001	3	4	25	106	3	157456
106	carriages	20.5412	3	4	26	107	9	595
107	that	12.3044	3	4	27	108	4	682579
108	were	14.5199	3	4	28	109	4	356521
109	rolling	19.2173	3	4	29	110	7	1069
110	along	15.895299999999999	3	4	30	111	5	41557
111	at	13.1678	3	4	31	112	2	419116
112	a	10.93195	3	4	32	113	1	1684274
113	terrible	20.35735	3	4	33	114	8	968
114	rate.	35.21045	3	4	34	115	5	0
115	One	7.58045	3	5	1	116	3	25824
116	of	13.280850000000001	3	5	2	117	2	2750306
117	the	8.925699999999999	3	5	3	118	3	5611464
118	slippers	39.6428	3	5	4	119	8	50
119	she	13.28765	3	5	5	120	3	100949
120	could	16.99425	3	5	6	121	5	54183
121	not	15.780750000000001	3	5	7	122	3	195742
122	find,	40.5747	3	5	8	123	5	0
123	and	10.792	3	5	9	124	3	2510744
124	a	10.930399999999999	3	5	10	125	1	1684274
125	boy	18.26495	3	5	11	126	3	4125
126	seized	20.367449999999998	3	5	12	127	6	2107
127	upon	16.1419	3	5	13	128	4	15840
128	the	8.93	3	5	14	129	3	5611464
129	other,	34.28535	3	5	15	130	6	0
130	saying	15.59545	3	5	16	131	6	14039
131	that	12.29975	3	5	17	132	4	682579
132	he	13.2219	3	5	18	133	2	319750
133	could	16.9972	3	5	19	134	5	54183
134	use	16.45825	3	5	20	135	3	42555
135	it	12.293099999999999	3	5	21	136	2	327760
136	as	12.89385	3	5	22	137	2	677897
137	a	10.931550000000001	3	5	23	138	1	1684274
138	home	15.496400000000001	3	5	24	139	4	32688
139	for	12.88185	3	5	25	140	3	677963
140	his	13.2031	3	5	26	141	3	438174
141	little	18.332749999999997	3	5	27	142	6	18277
142	pet	20.0927	3	5	28	143	3	728
143	mouse.	37.15155	3	5	29	144	6	0
144	So	12.124649999999999	3	6	1	145	2	4113
145	with	12.24045	3	6	2	146	4	634654
146	her	13.3403	3	6	3	147	3	177178
147	naked	20.77725	3	6	4	148	5	1140
148	feet,	39.8434	3	6	5	149	5	0
149	which	12.01285	3	6	6	150	5	276783
150	were	14.52245	3	6	7	151	4	356521
151	quite	18.54215	3	6	8	152	5	4987
152	red	17.4546	3	6	9	153	3	10348
153	and	10.79275	3	6	10	154	3	2510744
154	blue	18.02255	3	6	11	155	4	6161
155	with	12.245000000000001	3	6	12	156	4	634654
156	the	8.9302	3	6	13	157	3	5611464
157	cold,	38.6699	3	6	14	158	5	0
158	the	8.9259	3	6	15	159	3	5611464
159	little	18.3311	3	6	16	160	6	18277
160	girl	17.70495	3	6	17	161	4	5241
161	went	16.88925	3	6	18	162	4	23312
162	on,	34.283699999999996	3	6	19	163	3	0
163	wondering	21.65435	3	6	20	164	9	239
164	how	15.951	3	6	21	165	3	20562
165	she	13.2881	3	6	22	166	3	100949
166	would	15.226	3	6	23	167	5	126894
167	get	17.1769	3	6	24	168	3	16025
168	through	14.63035	3	6	25	169	7	66920
169	this	12.944749999999999	3	6	26	170	4	146224
170	dreadful	19.54925	3	6	27	171	8	182
171	night.	32.0703	3	6	28	172	6	0
172	She	8.972999999999999	3	7	1	173	3	45956
173	approached	19.18595	3	7	2	174	10	4432
174	an	13.263	3	7	3	175	2	307522
175	old	17.1233	3	7	4	176	3	23261
176	hovel	56.454049999999995	3	7	5	177	5	4
177	she	13.2823	3	7	6	178	3	100949
178	had	14.793199999999999	3	7	7	179	3	293952
179	used	16.19075	3	7	8	180	4	69865
180	as	12.898800000000001	3	7	9	181	2	677897
181	a	10.931550000000001	3	7	10	182	1	1684274
182	shelter	21.7784	3	7	11	183	7	1389
183	a	10.9361	3	7	12	184	1	1684274
184	few	16.8546	3	7	13	185	3	25433
185	times	17.23855	3	7	14	186	5	21239
186	before,	34.97935	3	7	15	187	7	0
187	and	10.792	3	7	16	188	3	2510744
188	found	17.20215	3	7	17	189	5	45492
189	the	8.9281	3	7	18	190	3	5611464
190	entrance	17.7497	3	7	19	191	8	4200
191	was	12.579699999999999	3	7	20	192	3	1080224
192	locked.	37.153400000000005	3	7	21	193	7	0
193	Tough	30.9914	3	8	1	194	5	87
194	luck	21.29045	3	8	2	195	4	626
195	for	12.8743	3	8	3	196	3	677963
196	the	8.9306	3	8	4	197	3	5611464
197	girl!	43.6772	3	8	5	198	5	0
198	This	8.3042	3	8	6	199	4	71624
199	day	15.532700000000002	3	8	7	200	3	49229
200	was	12.57685	3	8	8	201	3	1080224
201	even	15.67605	3	8	9	202	4	27236
202	worse	20.7747	3	8	10	203	5	1482
203	than	15.0766	3	8	11	204	4	90534
204	the	8.925899999999999	3	8	12	205	3	5611464
205	others.	32.3681	3	8	13	206	7	0
206	No	9.96185	3	9	1	207	2	9714
207	Good	13.84065	3	9	2	208	4	3144
208	Samaritan	39.32235	3	9	3	209	9	104
209	had	14.793500000000002	3	9	4	210	3	293952
210	given	15.74745	3	9	5	211	5	23983
211	her	13.33625	3	9	6	212	3	177178
212	even	15.67415	3	9	7	213	4	27236
213	a	10.93095	3	9	8	214	1	1684274
214	penny.	36.162	3	9	9	215	6	0
215	And	11.57925	3	10	1	216	3	6159
216	she	13.277550000000002	3	10	2	217	3	100949
217	had	14.793199999999999	3	10	3	218	3	293952
218	no	14.51695	3	10	4	219	2	58610
219	luck	21.2907	3	10	5	220	4	626
220	selling	19.25155	3	10	6	221	7	6920
221	any	16.09045	3	10	7	222	3	42063
222	matches	17.078049999999998	3	10	8	223	7	8253
223	that	12.30325	3	10	9	224	4	682579
224	she	13.28565	3	10	10	225	3	100949
225	carried	16.98305	3	10	11	226	7	11199
226	in	11.72245	3	10	12	227	2	1903316
227	the	8.927800000000001	3	10	13	228	3	5611464
228	old	17.1199	3	10	14	229	3	23261
229	apron	22.8848	3	10	15	230	5	154
230	her	13.34315	3	10	16	231	3	177178
231	grandmother	20.31645	3	10	17	232	11	952
232	had	14.7974	3	10	18	233	3	293952
233	given	15.74745	3	10	19	234	5	23983
234	her.	29.280450000000002	3	10	20	235	4	0
235	Poor	15.251650000000001	3	11	1	236	4	624
236	little	18.33705	3	11	2	237	6	18277
237	child,	39.753699999999995	3	11	3	238	6	0
238	she	13.280349999999999	3	11	4	239	3	100949
239	looked	18.67285	3	11	5	240	6	3222
240	the	8.9346	3	11	6	241	3	5611464
241	picture	18.525199999999998	3	11	7	242	7	3488
242	of	13.280149999999999	3	11	8	243	2	2750306
243	misery.	37.66085	3	11	9	244	7	0
244	On	5.74355	3	12	1	245	2	80906
245	her	13.3356	3	12	2	246	3	177178
246	long,	35.653	3	12	3	247	5	0
247	fair	18.2974	3	12	4	248	4	2102
248	hair,	41.28465	3	12	5	249	5	0
249	which	12.01285	3	12	6	250	5	276783
250	hung	19.7214	3	12	7	251	4	886
251	in	11.7187	3	12	8	252	2	1903316
252	curls	41.57355	3	12	9	253	5	72
253	on	13.0853	3	12	10	254	2	691658
254	her	13.3341	3	12	11	255	3	177178
255	shoulders,	42.787949999999995	3	12	12	256	10	0
256	the	8.9259	3	12	13	257	3	5611464
257	snowflakes	59.85315	3	12	14	258	10	41
258	kept	17.755	3	12	15	259	4	7575
259	landing,	38.81945	3	12	16	260	8	0
260	but	12.9197	3	12	17	261	3	204206
261	she	13.2836	3	12	18	262	3	100949
262	did	15.965499999999999	3	12	19	263	3	53815
263	not	15.775400000000001	3	12	20	264	3	195742
264	notice	19.66555	3	12	21	265	6	1608
265	them	16.449199999999998	3	12	22	266	4	68991
266	as	12.89545	3	12	23	267	2	677897
267	she	13.28235	3	12	24	268	3	100949
268	shivered	39.09155	3	12	25	269	8	0
269	along.	31.8465	3	12	26	270	6	0
270	She	8.972999999999999	3	13	1	271	3	45956
271	was	12.5753	3	13	2	272	3	1080224
272	losing	17.44525	3	13	3	273	6	5710
