	word	surprisal	item	sent_id	sent_pos	zone	length	freq
492	other	5.4786	2	16	7	493	5	114381
493	until	12.0093	2	16	8	494	5	50535
494	with	6.718249999999999	2	16	9	495	4	634654
495	a	6.4986	2	16	10	496	1	1684274
496	patter	28.387	2	16	11	497	6	51
497	and	8.0945	2	16	12	498	3	2510744
498	clatter	33.82125	2	16	13	499	7	16
499	and	8.0945	2	16	14	500	3	2510744
500	spatter	30.66405	2	16	15	501	7	22
501	they	13.53665	2	16	16	502	4	136170
502	touched	17.5122	2	16	17	503	7	857
503	the	5.316750000000001	2	16	18	504	3	5611464
504	ground,	35.08475	2	16	19	505	7	0
505	and	9.379349999999999	2	16	20	506	3	2510744
506	all	12.3158	2	16	21	507	3	98292
507	the	5.39935	2	16	22	508	3	5611464
508	people	11.4069	2	16	23	509	6	44751
509	that	7.074199999999999	2	16	24	510	4	682579
510	the	6.20355	2	16	25	511	3	5611464
511	raindrops	30.10295	2	16	26	512	9	22
512	fell	15.966550000000002	2	16	27	513	4	9214
513	on	5.31545	2	16	28	514	2	691658
514	cried,	43.21525	2	16	29	515	6	0
515	'It's	62.123599999999996	2	16	30	516	5	0
516	raining',	65.04645	2	16	31	517	9	0
517	and	9.379349999999999	2	16	32	518	3	2510744
518	took	12.77425	2	16	33	519	4	43233
519	out	8.655850000000001	2	16	34	520	3	91010
520	their	10.2842	2	16	35	521	5	187293
521	umbrellas.	50.3319	2	16	36	522	10	0
522	Some	8.5608	2	17	1	523	4	15357
523	of	1.3976	2	17	2	524	2	2750306
524	the	4.65575	2	17	3	525	3	5611464
525	drops	16.96575	2	17	4	526	5	986
526	that	8.265	2	17	5	527	4	682579
527	were	10.7117	2	17	6	528	4	356521
528	the	4.0944	2	17	7	529	3	5611464
529	most	9.15695	2	17	8	530	4	84925
530	fortunate,	42.82855	2	17	9	531	10	0
531	including	12.6922	2	17	10	532	9	63312
532	Aqua,	35.7814	2	17	11	533	5	0
533	fell	14.6819	2	17	12	534	4	9214
534	on	5.31545	2	17	13	535	2	691658
535	a	6.20945	2	17	14	536	1	1684274
536	mountainside,	47.46195	2	17	15	537	13	0
537	and	9.379349999999999	2	17	16	538	3	2510744
538	down	14.26715	2	17	17	539	4	35000
539	the	4.6648499999999995	2	17	18	540	3	5611464
540	rocky	16.907400000000003	2	17	19	541	5	832
541	cliff	17.17275	2	17	20	542	5	745
542	they	13.874500000000001	2	17	21	543	4	136170
543	ran.	26.98405	2	17	22	544	4	0
544	Together	11.45815	2	18	1	545	8	1897
545	they	7.413349999999999	2	18	2	546	4	136170
546	plunged	19.898699999999998	2	18	3	547	7	166
547	into	5.52325	2	18	4	548	4	124034
548	a	5.03615	2	18	5	549	1	1684274
549	mountain	14.11795	2	18	6	550	8	3937
550	brook,	38.848200000000006	2	18	7	551	6	0
551	which	13.078700000000001	2	18	8	552	5	276783
552	came	12.4894	2	18	9	553	4	27108
553	foaming	25.83885	2	18	10	554	7	17
554	and	7.6363	2	18	11	555	3	2510744
555	dashing	27.382550000000002	2	18	12	556	7	103
556	along,	28.42235	2	18	13	557	6	0
557	leaping	16.99725	2	18	14	558	7	196
558	over	8.529399999999999	2	18	15	559	4	100249
559	rocks	17.260849999999998	2	18	16	560	5	1904
560	and	6.8475	2	18	17	561	3	2510744
561	rushing	17.142699999999998	2	18	18	562	7	1683
562	down	9.242149999999999	2	18	19	563	4	35000
563	the	4.6648499999999995	2	18	20	564	3	5611464
564	hillside,	39.548	2	18	21	565	9	0
565	until	11.459399999999999	2	18	22	566	5	50535
566	in	5.62505	2	18	23	567	2	1903316
567	the	2.6046	2	18	24	568	3	5611464
568	valley	16.131999999999998	2	18	25	569	6	2939
569	below	11.119050000000001	2	18	26	570	5	8418
570	they	8.98575	2	18	27	571	4	136170
571	heard	17.37475	2	18	28	572	5	5684
572	the	5.15585	2	18	29	573	3	5611464
573	strangest	25.474449999999997	2	18	30	574	9	59
574	clattering	30.186	2	18	31	575	10	34
575	noise.	30.06325	2	18	32	576	6	0
576	The	2.72235	2	19	1	577	3	857972
577	little	14.71035	2	19	2	578	6	18277
578	water	12.6163	2	19	3	579	5	25742
579	drops	13.99805	2	19	4	580	5	986
580	were	8.177050000000001	2	19	5	581	4	356521
581	then	8.7265	2	19	6	582	4	67603
582	able	14.25965	2	19	7	583	4	18387
583	to	2.9187000000000003	2	19	8	584	2	1988038
584	make	11.26975	2	19	9	585	4	31013
585	out	11.3576	2	19	10	586	3	91010
586	a	7.96195	2	19	11	587	1	1684274
587	flour	17.11705	2	19	12	588	5	474
588	mill	13.3532	2	19	13	589	4	1527
589	that	10.309750000000001	2	19	14	590	4	682579
590	was	8.3661	2	19	15	591	3	1080224
591	standing	14.41975	2	19	16	592	8	5112
592	on	4.678599999999999	2	19	17	593	2	691658
593	the	2.865	2	19	18	594	3	5611464
594	bank.	28.662	2	19	19	595	5	0
595	Inside	12.325600000000001	2	20	1	596	6	1468
596	the	3.28935	2	20	2	597	3	5611464
597	mill,	36.599000000000004	2	20	3	598	5	0
598	the	10.1646	2	20	4	599	3	5611464
599	water	12.42695	2	20	5	600	5	25742
600	drops	13.99805	2	20	6	601	5	986
601	saw	13.0536	2	20	7	602	3	16323
602	two	9.7014	2	20	8	603	3	157456
603	great	14.33065	2	20	9	604	5	19046
604	stones,	35.6455	2	20	10	605	7	0
605	which	13.078700000000001	2	20	11	606	5	276783
606	the	6.25525	2	20	12	607	3	5611464
607	big	13.8606	2	20	13	608	3	5775
608	wheel	13.7643	2	20	14	609	5	1549
609	kept	17.00875	2	20	15	610	4	7575
610	whizzing	39.397499999999994	2	20	16	611	8	8
611	round	13.3069	2	20	17	612	5	11632
612	and	9.56105	2	20	18	613	3	2510744
613	round.	31.485999999999997	2	20	19	614	6	0
614	The	2.72235	2	21	1	615	3	857972
615	stones,	36.90495	2	21	2	616	7	0
616	smoothed	45.2112	2	21	3	617	8	80
617	by	6.61575	2	21	4	618	2	603586
618	the	3.58575	2	21	5	619	3	5611464
619	spinning,	38.01045	2	21	6	620	9	0
620	were	11.06595	2	21	7	621	4	356521
621	busy	17.60855	2	21	8	622	4	1227
622	grinding	18.224649999999997	2	21	9	623	8	247
623	the	4.2959000000000005	2	21	10	624	3	5611464
624	wheat	17.38115	2	21	11	625	5	700
625	into	12.74165	2	21	12	626	4	124034
626	flour	18.5542	2	21	13	627	5	474
627	and	5.80245	2	21	14	628	3	2510744
628	the	6.0543	2	21	15	629	3	5611464
629	corn	15.04815	2	21	16	630	4	822
630	into	14.7939	2	21	17	631	4	124034
631	golden	19.092599999999997	2	21	18	632	6	1764
632	meal.	33.27645	2	21	19	633	5	0
633	But	11.3371	2	22	1	634	3	8423
634	what	12.3771	2	22	2	635	4	34619
635	giant	16.527449999999998	2	22	3	636	5	3087
636	do	12.77915	2	22	4	637	2	26989
637	you	12.03305	2	22	5	638	3	27690
638	suppose	16.6553	2	22	6	639	7	311
639	it	7.8446	2	22	7	640	2	327760
640	was	5.88835	2	22	8	641	3	1080224
641	who	9.89165	2	22	9	642	3	155994
642	could	11.25505	2	22	10	643	5	54183
643	turn	18.3851	2	22	11	644	4	11191
644	and	8.675899999999999	2	22	12	645	3	2510744
645	swing	17.841	2	22	13	646	5	1115
646	that	10.095749999999999	2	22	14	647	4	682579
647	tremendous	20.381050000000002	2	22	15	648	10	697
648	wheel?	43.393550000000005	2	22	16	649	6	0
649	No	15.152750000000001	2	22	17	650	2	9714
650	giant	15.849900000000002	2	22	18	651	5	3087
651	at	11.41625	2	22	19	652	2	419116
652	all.	23.67865	2	22	20	653	4	0
653	It	6.61095	2	23	1	654	2	119805
654	was	4.8308	2	23	2	655	3	1080224
655	just	12.6088	2	23	3	656	4	32345
656	our	15.2624	2	23	4	657	3	9798
657	tiny	17.38315	2	23	5	658	4	947
658	little	14.4956	2	23	6	659	6	18277
659	water	12.6163	2	23	7	660	5	25742
660	drops,	35.52160000000001	2	23	8	661	6	0
661	who	13.09515	2	23	9	662	3	155994
662	sprang	17.80745	2	23	10	663	6	215
663	on	7.0143	2	23	11	664	2	691658
664	it	8.86995	2	23	12	665	2	327760
665	by	9.4643	2	23	13	666	2	603586
666	hundreds	15.97615	2	23	14	667	8	3070
667	and	11.2631	2	23	15	668	3	2510744
668	thousands,	43.308	2	23	16	669	10	0
669	and	9.379349999999999	2	23	17	670	3	2510744
670	whirled	42.8824	2	23	18	671	7	10
671	it	10.52265	2	23	19	672	2	327760
672	over	11.568200000000001	2	23	20	673	4	100249
673	and	8.5201	2	23	21	674	3	2510744
674	over.	26.288	2	23	22	675	5	0
675	It	6.61095	2	24	1	676	2	119805
676	was	4.8308	2	24	2	677	3	1080224
677	lucky	18.77495	2	24	3	678	5	493
678	for	6.1667000000000005	2	24	4	679	3	677963
679	the	3.1337	2	24	5	680	3	5611464
680	water	12.42695	2	24	6	681	5	25742
681	drops	13.99805	2	24	7	682	5	986
682	that	8.265	2	24	8	683	4	682579
683	the	6.20355	2	24	9	684	3	5611464
684	brook	17.91565	2	24	10	685	5	176
685	where	12.3577	2	24	11	686	5	74655
686	they	6.168200000000001	2	24	12	687	4	136170
687	were	7.7341	2	24	13	688	4	356521
688	swimming	15.59	2	24	14	689	8	2053
689	next	11.78405	2	24	15	690	4	30720
690	emptied	20.262	2	24	16	691	7	171
691	into	9.49285	2	24	17	692	4	124034
692	a	5.03615	2	24	18	693	1	1684274
693	beautiful	14.918700000000001	2	24	19	694	9	2661
694	pond	17.9949	2	24	20	695	4	461
695	where	10.8331	2	24	21	696	5	74655
696	ducks	20.071399999999997	2	24	22	697	5	342
697	and	5.39815	2	24	23	698	3	2510744
698	geese	19.87895	2	24	24	699	5	170
699	were	5.8021	2	24	25	700	4	356521
700	living	12.37725	2	24	26	701	6	10002
701	peacefully.	36.87085	2	24	27	702	11	0
702	Aqua	17.015	2	25	1	703	4	189
703	liked	14.99665	2	25	2	704	5	2549
704	to	4.91645	2	25	3	705	2	1988038
705	play	11.938649999999999	2	25	4	706	4	28198
706	hide-and-seek	97.8132	2	25	5	707	13	0
707	in	6.2677	2	25	6	708	2	1903316
708	this	6.3323	2	25	7	709	4	146224
709	pond,	38.93515	2	25	8	710	5	0
710	and	9.379349999999999	2	25	9	711	3	2510744
711	it	10.263449999999999	2	25	10	712	2	327760
712	was	5.88835	2	25	11	713	3	1080224
713	his	9.39845	2	25	12	714	3	438174
714	brother	10.62455	2	25	13	715	7	11595
715	water	14.08455	2	25	14	716	5	25742
716	drop	13.8704	2	25	15	717	4	3612
717	who	15.2713	2	25	16	718	3	155994
718	he	6.91905	2	25	17	719	2	319750
719	fooled	24.6421	2	25	18	720	6	87
720	by	6.5085999999999995	2	25	19	721	2	603586
721	swimming	14.82475	2	25	20	722	8	2053
722	to	6.91715	2	25	21	723	2	1988038
723	a	6.9488	2	25	22	724	1	1684274
724	big	12.6722	2	25	23	725	3	5775
725	pool	18.27435	2	25	24	726	4	2140
726	of	2.13495	2	25	25	727	2	2750306
727	water	14.6259	2	25	26	728	5	25742
728	and	7.129049999999999	2	25	27	729	3	2510744
729	pretending	18.528950000000002	2	25	28	730	10	282
730	to	2.1028000000000002	2	25	29	731	2	1988038
731	hide	16.53905	2	25	30	732	4	1124
732	there,	32.994749999999996	2	25	31	733	6	0
733	but	12.891950000000001	2	25	32	734	3	204206
734	then	11.5656	2	25	33	735	4	67603
735	sneaking	25.0308	2	25	34	736	8	85
736	under	9.4981	2	25	35	737	5	55758
737	a	4.937749999999999	2	25	36	738	1	1684274
738	rock	11.83395	2	25	37	739	4	13650
739	into	10.379249999999999	2	25	38	740	4	124034
740	an	7.6433	2	25	39	741	2	307522
741	obscured	17.93255	2	25	40	742	8	376
742	little	16.10095	2	25	41	743	6	18277
743	puddle.	43.46895	2	25	42	744	7	0
744	His	10.688500000000001	2	26	1	745	3	29140
745	brother	10.8682	2	26	2	746	7	11595
746	had	10.794450000000001	2	26	3	747	3	293952
747	blatantly	26.2224	2	26	4	748	9	87
748	peaked	16.5209	2	26	5	749	6	7231
749	and	6.6831	2	26	6	750	3	2510744
750	even	13.1832	2	26	7	751	4	27236
751	followed	11.03305	2	26	8	752	8	19135
752	Aqua	17.799599999999998	2	26	9	753	4	189
753	as	8.848199999999999	2	26	10	754	2	677897
754	he	7.41375	2	26	11	755	2	319750
755	entered	11.4768	2	26	12	756	7	10960
756	the	3.8994999999999997	2	26	13	757	3	5611464
757	big	13.8606	2	26	14	758	3	5775
758	pool	18.27435	2	26	15	759	4	2140
759	of	2.13495	2	26	16	760	2	2750306
760	water,	36.78295	2	26	17	761	6	0
761	so	13.7065	2	26	18	762	2	54126
762	when	9.723700000000001	2	26	19	763	4	102472
763	he	5.63965	2	26	20	764	2	319750
764	searched	16.5904	2	26	21	765	8	690
765	there	9.681049999999999	2	26	22	766	5	62555
766	and	7.64795	2	26	23	767	3	2510744
767	could	13.487400000000001	2	26	24	768	5	54183
768	not	8.32245	2	26	25	769	3	195742
769	find	15.5521	2	26	26	770	4	12416
770	him,	33.3834	2	26	27	771	4	0
771	he	11.94405	2	26	28	772	2	319750
772	was	5.41015	2	26	29	773	3	1080224
773	extremely	14.6689	2	26	30	774	9	4148
774	surprised	14.3873	2	26	31	775	9	1825
775	and	7.7029499999999995	2	26	32	776	3	2510744
776	gave	13.5076	2	26	33	777	4	23826
777	up.	20.903599999999997	2	26	34	778	3	0
778	Aqua	17.015	2	27	1	779	4	189
779	liked	14.99665	2	27	2	780	5	2549
780	this	6.8286999999999995	2	27	3	781	4	146224
781	pond	18.31425	2	27	4	782	4	461
782	where	10.8331	2	27	5	783	5	74655
783	he	6.0067	2	27	6	784	2	319750
784	could	10.72565	2	27	7	785	5	54183
785	play	12.465150000000001	2	27	8	786	4	28198
786	all	12.19005	2	27	9	787	3	98292
787	day,	30.48455	2	27	10	788	4	0
788	so	13.7065	2	27	11	789	2	54126
789	he	9.648	2	27	12	790	2	319750
790	stayed	13.801	2	27	13	791	6	3614
791	a	7.15685	2	27	14	792	1	1684274
792	good	11.636700000000001	2	27	15	793	4	19530
793	while,	32.008849999999995	2	27	16	794	6	0
794	sailing	14.966349999999998	2	27	17	795	7	1785
795	up	7.6511499999999995	2	27	18	796	2	92163
796	and	7.2262	2	27	19	797	3	2510744
797	down,	32.76725	2	27	20	798	5	0
798	taking	14.39635	2	27	21	799	6	12900
799	the	4.58675	2	27	22	800	3	5611464
800	ducks'	40.614850000000004	2	27	23	801	6	0
801	backs	17.359450000000002	2	27	24	802	5	724
802	for	7.429550000000001	2	27	25	803	3	677963
803	ships	13.1902	2	27	26	804	5	22283
804	and	7.41465	2	27	27	805	3	2510744
805	the	6.0543	2	27	28	806	3	5611464
806	frogs	15.8642	2	27	29	807	5	623
807	for	6.7657	2	27	30	808	3	677963
808	horses,	34.92555	2	27	31	809	7	0
809	but	12.891950000000001	2	27	32	810	3	204206
810	after	9.4117	2	27	33	811	5	130915
811	a	5.94225	2	27	34	812	1	1684274
812	time	9.012599999999999	2	27	35	813	4	124921
813	he	8.58145	2	27	36	814	2	319750
814	tired	18.198900000000002	2	27	37	815	5	938
815	of	0.5688500000000001	2	27	38	816	2	2750306
816	the	4.65575	2	27	39	817	3	5611464
817	dull	17.745449999999998	2	27	40	818	4	777
818	life,	35.815650000000005	2	27	41	819	5	0
819	and	9.379349999999999	2	27	42	820	3	2510744
820	he	10.3798	2	27	43	821	2	319750
821	and	6.5428	2	27	44	822	3	2510744
822	his	10.82215	2	27	45	823	3	438174
823	brothers	13.462399999999999	2	27	46	824	8	4569
824	floated	17.2854	2	27	47	825	7	243
825	under	9.19575	2	27	48	826	5	55758
826	a	4.937749999999999	2	27	49	827	1	1684274
827	bridge	12.794049999999999	2	27	50	828	6	11049
828	for	8.58075	2	27	51	829	3	677963
829	a	5.6328	2	27	52	830	1	1684274
830	long	8.45845	2	27	53	831	4	41636
831	distance,	32.08635	2	27	54	832	9	0
832	until	11.459399999999999	2	27	55	833	5	50535
833	they	7.42675	2	27	56	834	4	136170
834	saw	11.8088	2	27	57	835	3	16323
835	another	10.0778	2	27	58	836	7	35008
836	brook	17.8305	2	27	59	837	5	176
837	tumbling	27.55925	2	27	60	838	8	71
838	down	7.263999999999999	2	27	61	839	4	35000
839	a	7.135	2	27	62	840	1	1684274
840	hillside.	34.123599999999996	2	27	63	841	9	0
841	'Come,	56.17205	2	28	1	842	6	0
842	let's	44.1753	2	28	2	843	5	0
843	join	17.5364	2	28	3	844	4	6512
844	hands!'	69.6394	2	28	4	845	7	0
845	cried	20.3256	2	28	5	846	5	253
846	Aqua	20.97175	2	28	6	847	4	189
847	and	5.82925	2	28	7	848	3	2510744
848	because	12.06175	2	28	8	849	7	44534
849	the	4.4046	2	28	9	850	3	5611464
850	water	12.42695	2	28	10	851	5	25742
851	drops	13.99805	2	28	11	852	5	986
852	were	8.177050000000001	2	28	12	853	4	356521
853	all	10.0687	2	28	13	854	3	98292
854	together,	33.4885	2	28	14	855	9	0
855	overcoming	17.4876	2	28	15	856	10	280
856	the	2.88375	2	28	16	857	3	5611464
857	brook	17.91565	2	28	17	858	5	176
858	was	13.84735	2	28	18	859	3	1080224
859	child's	48.053650000000005	2	28	19	860	7	0
860	play.	27.6677	2	28	20	861	5	0
861	It	6.61095	2	29	1	862	2	119805
862	was	4.8308	2	29	2	863	3	1080224
863	by	8.3946	2	29	3	864	2	603586
864	the	3.58575	2	29	4	865	3	5611464
865	help	13.14615	2	29	5	866	4	15209
866	of	1.73145	2	29	6	867	2	2750306
867	Aqua	17.03465	2	29	7	868	4	189
868	and	5.82925	2	29	8	869	3	2510744
869	his	10.82215	2	29	9	870	3	438174
870	brothers	13.462399999999999	2	29	10	871	8	4569
871	that	8.22885	2	29	11	872	4	682579
872	the	6.20355	2	29	12	873	3	5611464
873	bewitching	35.343	2	29	13	874	10	19
874	river	16.462	2	29	14	875	5	10297
875	was	7.508800000000001	2	29	15	876	3	1080224
876	able	14.489650000000001	2	29	16	877	4	18387
877	to	2.9187000000000003	2	29	17	878	2	1988038
878	float	16.40795	2	29	18	879	5	414
879	heavy	16.51375	2	29	19	880	5	15972
880	ships,	31.365900000000003	2	29	20	881	6	0
881	though	14.092099999999999	2	29	21	882	6	24355
882	not	10.8224	2	29	22	883	3	195742
883	so	9.4678	2	29	23	884	2	54126
884	long	9.02185	2	29	24	885	4	41636
885	ago	10.72585	2	29	25	886	3	4018
886	it	8.09625	2	29	26	887	2	327760
887	was	5.88835	2	29	27	888	3	1080224
888	only	11.374649999999999	2	29	28	889	4	94174
889	a	6.8951	2	29	29	890	1	1684274
890	little	11.835249999999998	2	29	30	891	6	18277
891	stream.	31.722	2	29	31	892	7	0
892	As	6.91035	2	30	1	893	2	50208
893	the	3.59495	2	30	2	894	3	5611464
894	river	12.808900000000001	2	30	3	895	5	10297
895	grew	14.9002	2	30	4	896	4	5860
896	wider	15.49025	2	30	5	897	5	2412
897	and	8.56915	2	30	6	898	3	2510744
898	he	10.3798	2	30	7	899	2	319750
899	could	10.72565	2	30	8	900	5	54183
900	almost	13.22885	2	30	9	901	6	15785
901	see	14.26875	2	30	10	902	3	15367
902	the	5.7726500000000005	2	30	11	903	3	5611464
903	ocean,	35.9363	2	30	12	904	6	0
904	Aqua	17.05835	2	30	13	905	4	189
905	realized	16.24405	2	30	14	906	8	2196
906	his	10.37905	2	30	15	907	3	438174
907	journey	13.75655	2	30	16	908	7	3680
908	was	6.37545	2	30	17	909	3	1080224
909	almost	12.99975	2	30	18	910	6	15785
910	over	9.18555	2	30	19	911	4	100249
911	and	8.5201	2	30	20	912	3	2510744
912	he	10.3798	2	30	21	913	2	319750
913	had	8.06495	2	30	22	914	3	293952
914	come	14.565000000000001	2	30	23	915	4	12335
915	full	13.63785	2	30	24	916	4	18170
916	circle.	31.0661	2	30	25	917	7	0
917	Back	12.9116	2	31	1	918	4	2853
918	in	2.58575	2	31	2	919	2	1903316
919	the	2.6046	2	31	3	920	3	5611464
920	ocean,	35.9363	2	31	4	921	6	0
921	he	11.94405	2	31	5	922	2	319750
922	felt	12.529	2	31	6	923	4	19834
923	right	12.768699999999999	2	31	7	924	5	20942
924	at	9.36825	2	31	8	925	2	419116
925	home.	29.404600000000002	2	31	9	926	5	0
926	For	7.8393	2	32	1	927	3	24518
927	him,	32.60295	2	32	2	928	4	0
928	this	13.105599999999999	2	32	3	929	4	146224
929	was	6.8678	2	32	4	930	3	1080224
930	the	4.0495	2	32	5	931	3	5611464
931	safest,	47.577799999999996	2	32	6	932	7	0
932	sweetest	25.67715	2	32	7	933	8	52
933	place	15.95375	2	32	8	934	5	34479
934	in	5.3428	2	32	9	935	2	1903316
935	the	2.6046	2	32	10	936	3	5611464
936	whole	11.8337	2	32	11	937	5	8698
937	wide	13.82245	2	32	12	938	4	10348
938	world.	29.04805	2	32	13	939	6	4
939	During	7.9548000000000005	2	33	1	940	6	35834
940	the	1.57985	2	33	2	941	3	5611464
941	warm	14.811350000000001	2	33	3	942	4	2903
942	summer	13.028649999999999	2	33	4	943	6	10656
943	evenings,	39.51755	2	33	5	944	9	0
944	if	13.915700000000001	2	33	6	945	2	34963
945	you	10.892199999999999	2	33	7	946	3	27690
946	take	12.627099999999999	2	33	8	947	4	25227
947	a	6.665900000000001	2	33	9	948	1	1684274
948	walk	15.5143	2	33	10	949	4	2481
949	on	7.94375	2	33	11	950	2	691658
950	the	2.865	2	33	12	951	3	5611464
951	sea	12.324349999999999	2	33	13	952	3	11414
952	beach,	39.37135	2	33	14	953	6	0
953	you	15.28055	2	33	15	954	3	27690
954	will	10.3661	2	33	16	955	4	36393
955	hear	18.31275	2	33	17	956	4	2450
956	the	5.7263	2	33	18	957	3	5611464
957	gentle	17.4388	2	33	19	958	6	626
958	rippling	25.4199	2	33	20	959	8	46
959	swash	27.45415	2	33	21	960	5	11
960	of	3.70425	2	33	22	961	2	2750306
961	the	4.65575	2	33	23	962	3	5611464
962	waves	14.2742	2	33	24	963	5	2621
963	and	7.8006	2	33	25	964	3	2510744
964	some	11.64475	2	33	26	965	4	70489
965	say	13.679649999999999	2	33	27	966	3	6626
966	that	7.69415	2	33	28	967	4	682579
967	it	9.2707	2	33	29	968	2	327760
968	must	12.80965	2	33	30	969	4	12672
969	be	11.1725	2	33	31	970	2	235932
970	the	4.57965	2	33	32	971	3	5611464
971	gurgling	34.0728	2	33	33	972	8	6
972	voices	17.6773	2	33	34	973	6	1908
973	of	0.91185	2	33	35	974	2	2750306
974	Aqua	17.03465	2	33	36	975	4	189
975	and	5.82925	2	33	37	976	3	2510744
976	his	10.82215	2	33	38	977	3	438174
977	brother	10.62455	2	33	39	978	7	11595
978	water	14.08455	2	33	40	979	5	25742
979	drops	13.99805	2	33	41	980	5	986
980	telling	18.86355	2	33	42	981	7	2723
981	each	10.396149999999999	2	33	43	982	4	40694
982	other	5.4786	2	33	44	983	5	114381
983	about	11.43135	2	33	45	984	5	90601
984	their	10.06655	2	33	46	985	5	187293
985	wonderful	18.2222	2	33	47	986	9	978
986	journey	14.80645	2	33	48	987	7	3680
987	around	7.46355	2	33	49	988	6	43700
988	the	2.61665	2	33	50	989	3	5611464
989	world.	26.17445	2	33	51	990	6	4
0	It	7.596450000000001	3	1	1	1	2	119805
1	was	4.8308	3	1	2	2	3	1080224
2	cold	15.219149999999999	3	1	3	3	4	4136
3	and	6.78995	3	1	4	4	3	2510744
4	nearly	15.021049999999999	3	1	5	5	6	10373
5	dark	15.1969	3	1	6	6	4	6904
6	on	10.09295	3	1	7	7	2	691658
7	the	2.865	3	1	8	8	3	5611464
8	last	9.195350000000001	3	1	9	9	4	30260
9	evening	14.674150000000001	3	1	10	10	7	4127
10	of	2.803	3	1	11	11	2	2750306
11	the	4.65575	3	1	12	12	3	5611464
12	old	10.52375	3	1	13	13	3	23261
13	year,	31.328	3	1	14	14	5	0
14	and	9.379349999999999	3	1	15	15	3	2510744
15	the	6.0543	3	1	16	16	3	5611464
16	snow	13.9495	3	1	17	17	4	2384
17	was	6.81715	3	1	18	18	3	1080224
18	falling	14.57375	3	1	19	19	7	3336
19	fast	14.2477	3	1	20	20	4	4639
20	and	8.6222	3	1	21	21	3	2510744
21	furious.	34.84555	3	1	22	22	8	0
22	A	5.2935	3	2	1	23	1	96615
23	little	11.96755	3	2	2	24	6	18277
24	girl	12.30135	3	2	3	25	4	5241
25	no	14.476849999999999	3	2	4	26	2	58610
26	one	7.497249999999999	3	2	5	27	3	164177
27	sheltered	20.7626	3	2	6	28	9	367
28	from	5.72955	3	2	7	29	4	433874
29	the	3.058	3	2	8	30	3	5611464
30	gelid	32.03175	3	2	9	31	5	0
31	air	12.22475	3	2	10	32	3	17604
32	roamed	27.05585	3	2	11	33	6	91
33	through	6.82625	3	2	12	34	7	66920
34	the	2.66905	3	2	13	35	3	5611464
35	streets	14.1049	3	2	14	36	7	3312
36	with	5.286	3	2	15	37	4	634654
37	a	6.4986	3	2	16	38	1	1684274
38	bare	15.7348	3	2	17	39	4	712
39	head	13.26515	3	2	18	40	4	19105
40	and	8.7849	3	2	19	41	3	2510744
41	naked	19.45055	3	2	20	42	5	1140
42	feet,	37.38825	3	2	21	43	5	0
43	looking	15.42365	3	2	22	44	7	5153
44	as	6.2438	3	2	23	45	2	677897
45	poor	15.28925	3	2	24	46	4	8802
46	as	7.9072	3	2	25	47	2	677897
47	a	4.80395	3	2	26	48	1	1684274
48	church	12.036100000000001	3	2	27	49	6	12473
49	mouse.	30.75955	3	2	28	50	6	0
50	It's	34.96965	3	3	1	51	4	0
51	true	16.2105	3	3	2	52	4	6378
52	she	13.7424	3	3	3	53	3	100949
53	had	7.60615	3	3	4	54	3	293952
54	on	7.4643	3	3	5	55	2	691658
55	a	6.20945	3	3	6	56	1	1684274
56	pair	11.077	3	3	7	57	4	7134
57	of	0.7837500000000001	3	3	8	58	2	2750306
58	slippers	32.75995	3	3	9	59	8	50
59	her	15.652750000000001	3	3	10	60	3	177178
60	mother	10.1645	3	3	11	61	6	14249
61	had	10.2363	3	3	12	62	3	293952
62	once	11.4529	3	3	13	63	4	17190
63	given	10.1491	3	3	14	64	5	23983
64	her	9.6352	3	3	15	65	3	177178
65	when	10.29645	3	3	16	66	4	102472
66	she	7.2928999999999995	3	3	17	67	3	100949
67	left	10.8886	3	3	18	68	4	35755
68	home,	34.93445	3	3	19	69	5	0
69	but	12.891950000000001	3	3	20	70	3	204206
70	they	9.6943	3	3	21	71	4	136170
71	were	7.7341	3	3	22	72	4	356521
72	as	7.917199999999999	3	3	23	73	2	677897
73	much	11.276900000000001	3	3	24	74	4	35096
74	use	11.4229	3	3	25	75	3	42555
75	to	8.0172	3	3	26	76	2	1988038
76	her	10.9524	3	3	27	77	3	177178
77	as	8.5154	3	3	28	78	2	677897
78	a	4.80395	3	3	29	79	1	1684274
79	chocolate	17.46865	3	3	30	80	9	510
80	teapot.	53.23415	3	3	31	81	7	0
81	The	2.72235	3	4	1	82	3	857972
82	slippers	31.266199999999998	3	4	2	83	8	50
83	owned	13.3293	3	4	3	84	5	7188
84	by	6.0577000000000005	3	4	4	85	2	603586
85	her	10.4133	3	4	5	86	3	177178
86	mother	10.1645	3	4	6	87	6	14249
87	were	10.7223	3	4	7	88	4	356521
88	so	11.10605	3	4	8	89	2	54126
89	large	10.8453	3	4	9	90	5	36270
90	that	12.618	3	4	10	91	4	682579
91	the	6.20355	3	4	11	92	3	5611464
92	emaciated	43.306799999999996	3	4	12	93	9	48
93	little	15.026299999999999	3	4	13	94	6	18277
94	creature	19.0613	3	4	14	95	8	1479
95	had	9.19255	3	4	15	96	3	293952
96	lost	14.2124	3	4	16	97	4	22925
97	them	12.749099999999999	3	4	17	98	4	68991
98	while	9.81295	3	4	18	99	5	83980
99	running	12.081800000000001	3	4	19	100	7	10407
