	word	surprisal	item	sent_id	sent_pos	zone	length	freq
924	at	11.643699999999999	2	31	8	925	2	419116
925	home.	31.978499999999997	2	31	9	926	5	0
926	For	7.8682	2	32	1	927	3	24518
927	him,	36.403000000000006	2	32	2	928	4	0
928	this	14.380700000000001	2	32	3	929	4	146224
929	was	12.83255	2	32	4	930	3	1080224
930	the	8.8064	2	32	5	931	3	5611464
931	safest,	60.690200000000004	2	32	6	932	7	0
932	sweetest	39.63695	2	32	7	933	8	52
933	place	20.227899999999998	2	32	8	934	5	34479
934	in	10.937249999999999	2	32	9	935	2	1903316
935	the	8.6789	2	32	10	936	3	5611464
936	whole	20.45165	2	32	11	937	5	8698
937	wide	18.6404	2	32	12	938	4	10348
938	world.	33.1518	2	32	13	939	6	4
939	During	7.65045	2	33	1	940	6	35834
940	the	8.89535	2	33	2	941	3	5611464
941	warm	19.73225	2	33	3	942	4	2903
942	summer	17.29535	2	33	4	943	6	10656
943	evenings,	40.9996	2	33	5	944	9	0
944	if	15.9797	2	33	6	945	2	34963
945	you	16.06115	2	33	7	946	3	27690
946	take	17.5206	2	33	8	947	4	25227
947	a	11.50555	2	33	9	948	1	1684274
948	walk	20.71665	2	33	10	949	4	2481
949	on	12.58915	2	33	11	950	2	691658
950	the	8.780000000000001	2	33	12	951	3	5611464
951	sea	18.5532	2	33	13	952	3	11414
952	beach,	39.982	2	33	14	953	6	0
953	you	16.27355	2	33	15	954	3	27690
954	will	16.53435	2	33	16	955	4	36393
955	hear	22.134549999999997	2	33	17	956	4	2450
956	the	8.85315	2	33	18	957	3	5611464
957	gentle	21.1548	2	33	19	958	6	626
958	rippling	42.101	2	33	20	959	8	46
959	swash	42.3514	2	33	21	960	5	11
960	of	11.80885	2	33	22	961	2	2750306
961	the	8.54675	2	33	23	962	3	5611464
962	waves	19.38905	2	33	24	963	5	2621
963	and	10.9596	2	33	25	964	3	2510744
964	some	14.97515	2	33	26	965	4	70489
965	say	20.6327	2	33	27	966	3	6626
966	that	13.6348	2	33	28	967	4	682579
967	it	12.79965	2	33	29	968	2	327760
968	must	17.64825	2	33	30	969	4	12672
969	be	16.0967	2	33	31	970	2	235932
970	the	8.89015	2	33	32	971	3	5611464
971	gurgling	58.900999999999996	2	33	33	972	8	6
972	voices	20.6572	2	33	34	973	6	1908
973	of	11.5773	2	33	35	974	2	2750306
974	Aqua	17.8887	2	33	36	975	4	189
975	and	11.1018	2	33	37	976	3	2510744
976	his	12.79325	2	33	38	977	3	438174
977	brother	19.1027	2	33	39	978	7	11595
978	water	18.64715	2	33	40	979	5	25742
979	drops	21.1596	2	33	41	980	5	986
980	telling	19.9583	2	33	42	981	7	2723
981	each	15.9102	2	33	43	982	4	40694
982	other	15.0894	2	33	44	983	5	114381
983	about	15.50265	2	33	45	984	5	90601
984	their	14.0791	2	33	46	985	5	187293
985	wonderful	21.49675	2	33	47	986	9	978
986	journey	20.3368	2	33	48	987	7	3680
987	around	16.3644	2	33	49	988	6	43700
988	the	8.8412	2	33	50	989	3	5611464
989	world.	32.84635	2	33	51	990	6	4
0	It	7.5390999999999995	3	1	1	1	2	119805
1	was	12.7238	3	1	2	2	3	1080224
2	cold	18.624499999999998	3	1	3	3	4	4136
3	and	10.9941	3	1	4	4	3	2510744
4	nearly	17.092750000000002	3	1	5	5	6	10373
5	dark	19.0401	3	1	6	6	4	6904
6	on	12.6341	3	1	7	7	2	691658
7	the	8.780000000000001	3	1	8	8	3	5611464
8	last	16.8908	3	1	9	9	4	30260
9	evening	19.23305	3	1	10	10	7	4127
10	of	11.577300000000001	3	1	11	11	2	2750306
11	the	8.54675	3	1	12	12	3	5611464
12	old	16.882199999999997	3	1	13	13	3	23261
13	year,	35.9369	3	1	14	14	5	0
14	and	11.148299999999999	3	1	15	15	3	2510744
15	the	8.6496	3	1	16	16	3	5611464
16	snow	20.1903	3	1	17	17	4	2384
17	was	12.7896	3	1	18	18	3	1080224
18	falling	18.559150000000002	3	1	19	19	7	3336
19	fast	19.544449999999998	3	1	20	20	4	4639
20	and	11.0502	3	1	21	21	3	2510744
21	furious.	35.45925	3	1	22	22	8	0
22	A	6.27625	3	2	1	23	1	96615
23	little	17.46395	3	2	2	24	6	18277
24	girl	20.18715	3	2	3	25	4	5241
25	no	14.826450000000001	3	2	4	26	2	58610
26	one	14.155149999999999	3	2	5	27	3	164177
27	sheltered	22.6757	3	2	6	28	9	367
28	from	14.45505	3	2	7	29	4	433874
29	the	8.6216	3	2	8	30	3	5611464
30	gelid	43.76115	3	2	9	31	5	0
31	air	18.6767	3	2	10	32	3	17604
32	roamed	37.91575	3	2	11	33	6	91
33	through	15.551549999999999	3	2	12	34	7	66920
34	the	8.8061	3	2	13	35	3	5611464
35	streets	19.16795	3	2	14	36	7	3312
36	with	13.16265	3	2	15	37	4	634654
37	a	11.1621	3	2	16	38	1	1684274
38	bare	21.0563	3	2	17	39	4	712
39	head	18.166449999999998	3	2	18	40	4	19105
40	and	11.09045	3	2	19	41	3	2510744
41	naked	21.1223	3	2	20	42	5	1140
42	feet,	40.6674	3	2	21	43	5	0
43	looking	18.6657	3	2	22	44	7	5153
44	as	11.7395	3	2	23	45	2	677897
45	poor	17.9944	3	2	24	46	4	8802
46	as	11.75405	3	2	25	47	2	677897
47	a	11.24905	3	2	26	48	1	1684274
48	church	17.9008	3	2	27	49	6	12473
49	mouse.	35.80485	3	2	28	50	6	0
50	It's	41.99275	3	3	1	51	4	0
51	true	20.176250000000003	3	3	2	52	4	6378
52	she	13.86655	3	3	3	53	3	100949
53	had	15.0166	3	3	4	54	3	293952
54	on	12.6799	3	3	5	55	2	691658
55	a	11.3757	3	3	6	56	1	1684274
56	pair	21.2133	3	3	7	57	4	7134
57	of	11.523599999999998	3	3	8	58	2	2750306
58	slippers	42.45805	3	3	9	59	8	50
59	her	13.28395	3	3	10	60	3	177178
60	mother	17.517049999999998	3	3	11	61	6	14249
61	had	14.9921	3	3	12	62	3	293952
62	once	15.7582	3	3	13	63	4	17190
63	given	16.151899999999998	3	3	14	64	5	23983
64	her	13.2024	3	3	15	65	3	177178
65	when	13.578	3	3	16	66	4	102472
66	she	13.44945	3	3	17	67	3	100949
67	left	16.39405	3	3	18	68	4	35755
68	home,	38.1396	3	3	19	69	5	0
69	but	14.22355	3	3	20	70	3	204206
70	they	13.93215	3	3	21	71	4	136170
71	were	14.2584	3	3	22	72	4	356521
72	as	11.712900000000001	3	3	23	73	2	677897
73	much	15.766300000000001	3	3	24	74	4	35096
74	use	16.625799999999998	3	3	25	75	3	42555
75	to	12.8017	3	3	26	76	2	1988038
76	her	13.059650000000001	3	3	27	77	3	177178
77	as	11.894	3	3	28	78	2	677897
78	a	11.24905	3	3	29	79	1	1684274
79	chocolate	21.5031	3	3	30	80	9	510
80	teapot.	74.4668	3	3	31	81	7	0
81	The	2.6986499999999998	3	4	1	82	3	857972
82	slippers	42.45335	3	4	2	83	8	50
83	owned	19.0595	3	4	3	84	5	7188
84	by	13.36365	3	4	4	85	2	603586
85	her	13.06185	3	4	5	86	3	177178
86	mother	17.517049999999998	3	4	6	87	6	14249
87	were	14.2368	3	4	7	88	4	356521
88	so	15.8201	3	4	8	89	2	54126
89	large	17.491999999999997	3	4	9	90	5	36270
90	that	13.813199999999998	3	4	10	91	4	682579
91	the	8.8366	3	4	11	92	3	5611464
92	emaciated	61.91145	3	4	12	93	9	48
93	little	17.456449999999997	3	4	13	94	6	18277
94	creature	22.70705	3	4	14	95	8	1479
95	had	15.12935	3	4	15	96	3	293952
96	lost	17.9217	3	4	16	97	4	22925
97	them	16.94525	3	4	17	98	4	68991
98	while	14.39885	3	4	18	99	5	83980
99	running	17.1422	3	4	19	100	7	10407
100	across	16.959699999999998	3	4	20	101	6	20132
101	the	8.7989	3	4	21	102	3	5611464
102	street	19.649549999999998	3	4	22	103	6	4900
103	to	12.65445	3	4	23	104	2	1988038
104	avoid	19.8654	3	4	24	105	5	5983
105	two	13.22515	3	4	25	106	3	157456
106	carriages	23.06555	3	4	26	107	9	595
107	that	13.628250000000001	3	4	27	108	4	682579
108	were	14.3726	3	4	28	109	4	356521
109	rolling	19.7012	3	4	29	110	7	1069
110	along	15.05805	3	4	30	111	5	41557
111	at	11.5565	3	4	31	112	2	419116
112	a	11.33185	3	4	32	113	1	1684274
113	terrible	21.6972	3	4	33	114	8	968
114	rate.	35.3191	3	4	34	115	5	0
115	One	8.805	3	5	1	116	3	25824
116	of	11.66695	3	5	2	117	2	2750306
117	the	8.54675	3	5	3	118	3	5611464
118	slippers	42.5013	3	5	4	119	8	50
119	she	13.722750000000001	3	5	5	120	3	100949
120	could	17.5378	3	5	6	121	5	54183
121	not	14.425	3	5	7	122	3	195742
122	find,	39.702600000000004	3	5	8	123	5	0
123	and	11.148299999999999	3	5	9	124	3	2510744
124	a	11.2328	3	5	10	125	1	1684274
125	boy	20.34485	3	5	11	126	3	4125
126	seized	19.9247	3	5	12	127	6	2107
127	upon	16.3935	3	5	13	128	4	15840
128	the	8.78285	3	5	14	129	3	5611464
129	other,	35.287800000000004	3	5	15	130	6	0
130	saying	17.36465	3	5	16	131	6	14039
131	that	13.56585	3	5	17	132	4	682579
132	he	12.87785	3	5	18	133	2	319750
133	could	17.57665	3	5	19	134	5	54183
134	use	16.65365	3	5	20	135	3	42555
135	it	13.098749999999999	3	5	21	136	2	327760
136	as	11.9403	3	5	22	137	2	677897
137	a	11.24905	3	5	23	138	1	1684274
138	home	18.0109	3	5	24	139	4	32688
139	for	12.34185	3	5	25	140	3	677963
140	his	12.8726	3	5	26	141	3	438174
141	little	17.4543	3	5	27	142	6	18277
142	pet	19.91155	3	5	28	143	3	728
143	mouse.	35.92555	3	5	29	144	6	0
144	So	11.86055	3	6	1	145	2	4113
145	with	13.33425	3	6	2	146	4	634654
146	her	12.93495	3	6	3	147	3	177178
147	naked	21.15935	3	6	4	148	5	1140
148	feet,	40.6674	3	6	5	149	5	0
149	which	14.2817	3	6	6	150	5	276783
150	were	14.36025	3	6	7	151	4	356521
151	quite	18.75265	3	6	8	152	5	4987
152	red	17.18775	3	6	9	153	3	10348
153	and	11.16255	3	6	10	154	3	2510744
154	blue	18.2048	3	6	11	155	4	6161
155	with	13.392199999999999	3	6	12	156	4	634654
156	the	8.60055	3	6	13	157	3	5611464
157	cold,	38.823049999999995	3	6	14	158	5	0
158	the	9.11885	3	6	15	159	3	5611464
159	little	17.485500000000002	3	6	16	160	6	18277
160	girl	20.18715	3	6	17	161	4	5241
161	went	17.3893	3	6	18	162	4	23312
162	on,	32.7532	3	6	19	163	3	0
163	wondering	21.83435	3	6	20	164	9	239
164	how	15.87575	3	6	21	165	3	20562
165	she	13.7182	3	6	22	166	3	100949
166	would	16.0536	3	6	23	167	5	126894
167	get	19.076500000000003	3	6	24	168	3	16025
168	through	15.393150000000002	3	6	25	169	7	66920
169	this	14.026599999999998	3	6	26	170	4	146224
170	dreadful	21.88035	3	6	27	171	8	182
171	night.	31.81615	3	6	28	172	6	0
172	She	8.4986	3	7	1	173	3	45956
173	approached	18.6935	3	7	2	174	10	4432
174	an	13.4559	3	7	3	175	2	307522
175	old	17.0506	3	7	4	176	3	23261
176	hovel	54.483850000000004	3	7	5	177	5	4
177	she	13.78245	3	7	6	178	3	100949
178	had	15.0166	3	7	7	179	3	293952
179	used	16.5674	3	7	8	180	4	69865
180	as	11.8412	3	7	9	181	2	677897
181	a	11.24905	3	7	10	182	1	1684274
182	shelter	23.24155	3	7	11	183	7	1389
183	a	11.52485	3	7	12	184	1	1684274
184	few	16.54525	3	7	13	185	3	25433
185	times	18.5354	3	7	14	186	5	21239
186	before,	34.81315	3	7	15	187	7	0
187	and	11.148299999999999	3	7	16	188	3	2510744
188	found	17.3442	3	7	17	189	5	45492
189	the	8.838799999999999	3	7	18	190	3	5611464
190	entrance	18.30495	3	7	19	191	8	4200
191	was	12.7497	3	7	20	192	3	1080224
192	locked.	36.71210000000001	3	7	21	193	7	0
193	Tough	29.64855	3	8	1	194	5	87
194	luck	22.31915	3	8	2	195	4	626
195	for	12.27805	3	8	3	196	3	677963
196	the	8.6726	3	8	4	197	3	5611464
197	girl!	48.2166	3	8	5	198	5	0
198	This	8.0256	3	8	6	199	4	71624
199	day	17.5342	3	8	7	200	3	49229
200	was	12.79195	3	8	8	201	3	1080224
201	even	15.5938	3	8	9	202	4	27236
202	worse	20.6284	3	8	10	203	5	1482
203	than	17.2176	3	8	11	204	4	90534
204	the	8.7164	3	8	12	205	3	5611464
205	others.	32.2532	3	8	13	206	7	0
206	No	10.0427	3	9	1	207	2	9714
207	Good	12.542449999999999	3	9	2	208	4	3144
208	Samaritan	42.0167	3	9	3	209	9	104
209	had	15.2201	3	9	4	210	3	293952
210	given	16.2841	3	9	5	211	5	23983
211	her	13.2024	3	9	6	212	3	177178
212	even	15.7095	3	9	7	213	4	27236
213	a	11.256499999999999	3	9	8	214	1	1684274
214	penny.	37.7878	3	9	9	215	6	0
215	And	11.736999999999998	3	10	1	216	3	6159
216	she	13.50515	3	10	2	217	3	100949
217	had	15.0166	3	10	3	218	3	293952
218	no	14.65005	3	10	4	219	2	58610
219	luck	22.2483	3	10	5	220	4	626
220	selling	18.2714	3	10	6	221	7	6920
221	any	17.0798	3	10	7	222	3	42063
222	matches	18.492	3	10	8	223	7	8253
223	that	13.676449999999999	3	10	9	224	4	682579
224	she	13.472000000000001	3	10	10	225	3	100949
225	carried	18.495150000000002	3	10	11	226	7	11199
226	in	10.93845	3	10	12	227	2	1903316
227	the	8.6789	3	10	13	228	3	5611464
228	old	16.882199999999997	3	10	14	229	3	23261
229	apron	23.2023	3	10	15	230	5	154
230	her	13.28495	3	10	16	231	3	177178
231	grandmother	20.539949999999997	3	10	17	232	11	952
232	had	15.0336	3	10	18	233	3	293952
233	given	16.2841	3	10	19	234	5	23983
234	her.	27.4035	3	10	20	235	4	0
235	Poor	16.36975	3	11	1	236	4	624
236	little	17.462000000000003	3	11	2	237	6	18277
237	child,	40.31175	3	11	3	238	6	0
238	she	13.9421	3	11	4	239	3	100949
239	looked	19.3144	3	11	5	240	6	3222
240	the	8.95765	3	11	6	241	3	5611464
241	picture	20.048299999999998	3	11	7	242	7	3488
242	of	11.532900000000001	3	11	8	243	2	2750306
243	misery.	38.521950000000004	3	11	9	244	7	0
244	On	5.730700000000001	3	12	1	245	2	80906
245	her	13.205449999999999	3	12	2	246	3	177178
246	long,	37.1359	3	12	3	247	5	0
247	fair	20.0037	3	12	4	248	4	2102
248	hair,	40.18185	3	12	5	249	5	0
249	which	14.2817	3	12	6	250	5	276783
250	hung	21.627049999999997	3	12	7	251	4	886
251	in	10.933599999999998	3	12	8	252	2	1903316
252	curls	39.8424	3	12	9	253	5	72
253	on	12.6373	3	12	10	254	2	691658
254	her	13.12235	3	12	11	255	3	177178
255	shoulders,	42.611850000000004	3	12	12	256	10	0
256	the	9.11885	3	12	13	257	3	5611464
257	snowflakes	59.685500000000005	3	12	14	258	10	41
258	kept	19.56605	3	12	15	259	4	7575
259	landing,	39.003249999999994	3	12	16	260	8	0
260	but	14.22355	3	12	17	261	3	204206
261	she	13.48435	3	12	18	262	3	100949
262	did	16.2246	3	12	19	263	3	53815
263	not	14.4333	3	12	20	264	3	195742
264	notice	22.395850000000003	3	12	21	265	6	1608
265	them	17.06135	3	12	22	266	4	68991
266	as	11.8582	3	12	23	267	2	677897
267	she	13.54175	3	12	24	268	3	100949
268	shivered	41.484750000000005	3	12	25	269	8	0
269	along.	29.1355	3	12	26	270	6	0
270	She	8.4986	3	13	1	271	3	45956
271	was	12.67605	3	13	2	272	3	1080224
272	losing	18.7783	3	13	3	273	6	5710
273	strength	21.078400000000002	3	13	4	274	8	6572
274	and	11.03655	3	13	5	275	3	2510744
275	beginning	15.9434	3	13	6	276	9	12023
276	to	12.552399999999999	3	13	7	277	2	1988038
277	doubt	22.758650000000003	3	13	8	278	5	1864
278	she	13.7482	3	13	9	279	3	100949
279	could	17.5378	3	13	10	280	5	54183
280	weather	19.038899999999998	3	13	11	281	7	6299
281	this	14.32975	3	13	12	282	4	146224
282	storm.	30.113500000000002	3	13	13	283	6	0
283	It	7.51135	3	14	1	284	2	119805
284	was	12.7238	3	14	2	285	3	1080224
285	New	9.34985	3	14	3	286	3	71561
286	Year's,	68.91815	3	14	4	287	7	0
287	and	11.148299999999999	3	14	5	288	3	2510744
288	the	8.6496	3	14	6	289	3	5611464
289	girl	20.2498	3	14	7	290	4	5241
290	asked	16.42	3	14	8	291	5	11868
291	herself	18.660899999999998	3	14	9	292	7	5829
292	why,	38.32325	3	14	10	293	4	0
293	as	11.933	3	14	11	294	2	677897
294	lights	21.484	3	14	12	295	6	1779
295	shone	40.54755	3	14	13	296	5	111
296	from	14.47835	3	14	14	297	4	433874
297	every	15.7447	3	14	15	298	5	15662
298	window,	41.748850000000004	3	14	16	299	7	0
299	and	11.148299999999999	3	14	17	300	3	2510744
300	the	8.6496	3	14	18	301	3	5611464
301	savory	42.31095	3	14	19	302	6	38
302	smell	22.991149999999998	3	14	20	303	5	628
303	of	11.51425	3	14	21	304	2	2750306
304	roast	39.78145	3	14	22	305	5	100
305	goose	20.9568	3	14	23	306	5	143
306	crept	43.0889	3	14	24	307	5	70
307	out	17.55005	3	14	25	308	3	91010
308	on	12.6466	3	14	26	309	2	691658
309	the	8.780000000000001	3	14	27	310	3	5611464
310	streets,	39.26235	3	14	28	311	8	0
311	she	13.9421	3	14	29	312	3	100949
312	was	12.72915	3	14	30	313	3	1080224
313	outside	17.590899999999998	3	14	31	314	7	12548
314	all	13.70745	3	14	32	315	3	98292
315	alone.	34.040499999999994	3	14	33	316	6	0
316	Exhausted,	72.39995	3	15	1	317	10	0
317	she	13.9421	3	15	2	318	3	100949
318	finally	17.380000000000003	3	15	3	319	7	8717
319	sat	19.181449999999998	3	15	4	320	3	1498
320	down	18.6986	3	15	5	321	4	35000
321	in	11.043399999999998	3	15	6	322	2	1903316
322	a	11.26825	3	15	7	323	1	1684274
323	corner	20.1152	3	15	8	324	6	3498
324	behind	17.44695	3	15	9	325	6	16452
325	the	8.838	3	15	10	326	3	5611464
326	little	17.485500000000002	3	15	11	327	6	18277
327	bakery.	37.7173	3	15	12	328	7	0
328	She	8.4986	3	16	1	329	3	45956
329	put	18.8276	3	16	2	330	3	15071
330	a	11.3903	3	16	3	331	1	1684274
331	rag	22.606	3	16	4	332	3	79
332	she	13.758849999999999	3	16	5	333	3	100949
333	had	15.0166	3	16	6	334	3	293952
334	found	17.5175	3	16	7	335	5	45492
335	over	14.69745	3	16	8	336	4	100249
336	her	13.136199999999999	3	16	9	337	3	177178
337	legs	21.1809	3	16	10	338	4	3085
338	to	12.71755	3	16	11	339	2	1988038
339	cover	17.4069	3	16	12	340	5	11676
340	herself,	38.83655	3	16	13	341	8	0
341	but	14.22355	3	16	14	342	3	204206
342	she	13.48435	3	16	15	343	3	100949
343	could	17.5378	3	16	16	344	5	54183
344	not	14.425	3	16	17	345	3	195742
345	keep	19.67965	3	16	18	346	4	8902
346	off	17.70635	3	16	19	347	3	40958
347	the	8.859649999999998	3	16	20	348	3	5611464
348	cold.	32.70635	3	16	21	349	5	0
349	The	2.6986499999999998	3	17	1	350	3	857972
350	girl,	40.4195	3	17	2	351	5	0
351	who	14.9575	3	17	3	352	3	155994
352	the	8.8311	3	17	4	353	3	5611464
353	night	17.52985	3	17	5	354	5	16049
354	air	18.6669	3	17	6	355	3	17604
355	had	14.9793	3	17	7	356	3	293952
356	completely	20.1127	3	17	8	357	10	6842
357	enveloped,	59.9607	3	17	9	358	10	0
358	dared	21.511200000000002	3	17	10	359	5	128
359	not	14.5328	3	17	11	360	3	195742
360	go	18.212249999999997	3	17	12	361	2	14475
361	home,	38.20685	3	17	13	362	5	0
362	for	12.45415	3	17	14	363	3	677963
363	she	13.54045	3	17	15	364	3	100949
364	had	15.0166	3	17	16	365	3	293952
365	sold	17.5784	3	17	17	366	4	17189
366	no	14.75515	3	17	18	367	2	58610
367	matches.	32.713449999999995	3	17	19	368	8	0
368	Her	10.1944	3	18	1	369	3	10480
369	father	17.2619	3	18	2	370	6	21073
370	had	15.005400000000002	3	18	3	371	3	293952
371	been	16.3492	3	18	4	372	4	152863
372	mean	19.810000000000002	3	18	5	373	4	3513
373	and	11.21175	3	18	6	374	3	2510744
374	moody	20.8934	3	18	7	375	5	223
375	ever	18.959650000000003	3	18	8	376	4	15098
376	since	14.8504	3	18	9	377	5	37974
377	his	12.837050000000001	3	18	10	378	3	438174
378	wife	17.8726	3	18	11	379	4	14971
379	had	15.0476	3	18	12	380	3	293952
380	gone	20.05325	3	18	13	381	4	3235
381	to	12.7506	3	18	14	382	2	1988038
382	meet	17.65765	3	18	15	383	4	6676
383	her	13.247	3	18	16	384	3	177178
384	Maker.	34.860600000000005	3	18	17	385	6	0
385	He	7.919550000000001	3	19	1	386	2	141829
386	would	16.073900000000002	3	19	2	387	5	126894
387	certainly	20.40425	3	19	3	388	9	1960
388	beat	21.18155	3	19	4	389	4	5236
389	her,	33.60935	3	19	5	390	4	0
390	as	11.933	3	19	6	391	2	677897
391	he	12.922550000000001	3	19	7	392	2	319750
392	has	14.55925	3	19	8	393	3	151408
393	done	19.8208	3	19	9	394	4	9988
394	several	13.44905	3	19	10	395	7	55447
395	times	18.4758	3	19	11	396	5	21239
396	in	10.880949999999999	3	19	12	397	2	1903316
397	the	8.6789	3	19	13	398	3	5611464
398	weeks	18.075850000000003	3	19	14	399	5	15920
399	past,	38.349450000000004	3	19	15	400	5	0
400	because	15.62865	3	19	16	401	7	44534
401	she	13.430150000000001	3	19	17	402	3	100949
402	had	15.0166	3	19	18	403	3	293952
403	not	14.4444	3	19	19	404	3	195742
404	earned	17.487650000000002	3	19	20	405	6	8585
405	any	16.8107	3	19	21	406	3	42063
406	money	21.01715	3	19	22	407	5	11215
407	today.	31.2583	3	19	23	408	6	0
408	Besides,	32.862049999999996	3	20	1	409	8	0
409	it	13.10175	3	20	2	410	2	327760
410	was	12.751	3	20	3	411	3	1080224
411	almost	15.927150000000001	3	20	4	412	6	15785
412	as	11.68295	3	20	5	413	2	677897
413	cold	18.57555	3	20	6	414	4	4136
414	at	11.5533	3	20	7	415	2	419116
415	home	17.802999999999997	3	20	8	416	4	32688
416	as	11.80555	3	20	9	417	2	677897
417	outside,	37.8792	3	20	10	418	8	0
418	for	12.45415	3	20	11	419	3	677963
419	they	13.9819	3	20	12	420	4	136170
420	had	15.02395	3	20	13	421	3	293952
421	only	14.6664	3	20	14	422	4	94174
422	a	11.495999999999999	3	20	15	423	1	1684274
423	patchy	40.4129	3	20	16	424	6	87
424	roof	21.3136	3	20	17	425	4	3889
425	to	12.68195	3	20	18	426	2	1988038
426	cover	17.4069	3	20	19	427	5	11676
427	them.	31.239600000000003	3	20	20	428	5	0
428	The	2.6986499999999998	3	21	1	429	3	857972
429	girl's	54.672349999999994	3	21	2	430	6	0
430	little	17.381700000000002	3	21	3	431	6	18277
431	hands	19.70275	3	21	4	432	5	5859
432	were	14.3062	3	21	5	433	4	356521
433	almost	15.9148	3	21	6	434	6	15785
434	frozen	20.09985	3	21	7	435	6	782
435	solid	20.37265	3	21	8	436	5	3002
436	so	16.0744	3	21	9	437	2	54126
437	she	13.61485	3	21	10	438	3	100949
438	decided	17.49955	3	21	11	439	7	17431
439	that	13.74165	3	21	12	440	4	682579
440	a	11.423	3	21	13	441	1	1684274
441	burning	19.5412	3	21	14	442	7	1887
442	match	18.2568	3	21	15	443	5	28135
443	might	18.8507	3	21	16	444	5	10909
444	be	16.04655	3	21	17	445	2	235932
445	of	11.8054	3	21	18	446	2	2750306
446	some	14.962050000000001	3	21	19	447	4	70489
447	good.	31.7831	3	21	20	448	5	0
448	'Scratch!'	121.19085000000001	3	22	1	449	10	0
449	sounded	21.02215	3	22	2	450	7	1025
450	the	8.89125	3	22	3	451	3	5611464
451	match	18.050800000000002	3	22	4	452	5	28135
452	as	11.813749999999999	3	22	5	453	2	677897
453	she	13.54175	3	22	6	454	3	100949
454	drew	18.9217	3	22	7	455	4	4482
455	it	13.03245	3	22	8	456	2	327760
456	out.	31.8474	3	22	9	457	4	0
457	How	11.8891	3	23	1	458	3	1983
458	it	12.98985	3	23	2	459	2	327760
459	sputtered	60.786550000000005	3	23	3	460	9	14
460	as	11.889800000000001	3	23	4	461	2	677897
461	it	12.79985	3	23	5	462	2	327760
462	burnt!	49.06215	3	23	6	463	6	0
463	It	7.55435	3	23	7	464	2	119805
464	gave	17.2882	3	23	8	465	4	23826
465	a	11.370049999999999	3	23	9	466	1	1684274
466	warm,	39.998400000000004	3	23	10	467	5	0
467	candle-like	60.70635	3	23	11	468	11	0
468	bright	20.34115	3	23	12	469	6	2070
469	light	18.4421	3	23	13	470	5	16358
470	that	13.7772	3	23	14	471	4	682579
471	the	8.8366	3	23	15	472	3	5611464
472	girl	20.2498	3	23	16	473	4	5241
473	hid	22.50995	3	23	17	474	3	417
474	from	14.38405	3	23	18	475	4	433874
475	the	8.6216	3	23	19	476	3	5611464
476	world	18.69405	3	23	20	477	5	30503
477	as	11.8464	3	23	21	478	2	677897
478	she	13.54175	3	23	22	479	3	100949
479	held	16.43705	3	23	23	480	4	29717
480	her	13.20185	3	23	24	481	3	177178
481	hand	21.52335	3	23	25	482	4	11341
482	over	14.7028	3	23	26	483	4	100249
483	it.	27.08745	3	23	27	484	3	8
484	Why	13.790849999999999	3	24	1	485	3	1206
485	had	15.020700000000001	3	24	2	486	3	293952
486	no	14.65005	3	24	3	487	2	58610
487	one	14.155149999999999	3	24	4	488	3	164177
488	wanted	18.0569	3	24	5	489	6	15273
489	to	12.6118	3	24	6	490	2	1988038
490	buy	19.77485	3	24	7	491	3	2566
491	even	15.7718	3	24	8	492	4	27236
492	one	13.8769	3	24	9	493	3	164177
493	match?	46.249399999999994	3	24	10	494	6	0
494	A	6.346550000000001	3	24	11	495	1	96615
495	wonderful	21.4842	3	24	12	496	9	978
496	light,	38.87295	3	24	13	497	6	0
497	it	13.10175	3	24	14	498	2	327760
498	was	12.751	3	24	15	499	3	1080224
499	really.	33.309200000000004	3	24	16	500	7	0
500	It	7.51135	3	25	1	501	2	119805
501	seemed	20.1131	3	25	2	502	6	3497
502	to	12.56615	3	25	3	503	2	1988038
503	the	8.721	3	25	4	504	3	5611464
504	girl	20.2498	3	25	5	505	4	5241
505	that	13.710249999999998	3	25	6	506	4	682579
506	she	13.472000000000001	3	25	7	507	3	100949
507	was	12.72915	3	25	8	508	3	1080224
508	sitting	20.17005	3	25	9	509	7	2202
509	by	13.46525	3	25	10	510	2	603586
510	a	11.30765	3	25	11	511	1	1684274
511	large	17.48675	3	25	12	512	5	36270
512	iron	20.19245	3	25	13	513	4	4318
513	stove,	60.48545	3	25	14	514	6	0
514	with	13.44355	3	25	15	515	4	634654
515	polished	22.01585	3	25	16	516	8	565
516	brass	20.13955	3	25	17	517	5	900
517	feet	20.49455	3	25	18	518	4	17301
518	and	11.1143	3	25	19	519	3	2510744
519	a	11.2328	3	25	20	520	1	1684274
520	brass	20.05245	3	25	21	521	5	900
521	ornament.	37.541	3	25	22	522	9	0
522	How	11.8891	3	26	1	523	3	1983
523	the	9.0014	3	26	2	524	3	5611464
524	fire	18.14465	3	26	3	525	4	19528
525	burned!	48.25555	3	26	4	526	7	0
526	The	2.76	3	26	5	527	3	857972
527	girl	20.22745	3	26	6	528	4	5241
528	was	12.71775	3	26	7	529	3	1080224
529	pleased	19.78545	3	26	8	530	7	1549
530	and	10.9701	3	26	9	531	3	2510744
531	the	8.6496	3	26	10	532	3	5611464
532	fire	18.14465	3	26	11	533	4	19528
533	actually	19.8495	3	26	12	534	8	7112
534	seemed	20.13725	3	26	13	535	6	3497
535	so	15.84245	3	26	14	536	2	54126
