	word	surprisal	item	sent_id	sent_pos	zone	length	freq
557	leaping	20.5818	2	18	14	558	7	196
558	over	16.386400000000002	2	18	15	559	4	100249
559	rocks	20.89535	2	18	16	560	5	1904
560	and	12.2865	2	18	17	561	3	2510744
561	rushing	20.31995	2	18	18	562	7	1683
562	down	18.6563	2	18	19	563	4	35000
563	the	10.689499999999999	2	18	20	564	3	5611464
564	hillside,	43.4227	2	18	21	565	9	0
565	until	15.77925	2	18	22	566	5	50535
566	in	12.31565	2	18	23	567	2	1903316
567	the	10.6541	2	18	24	568	3	5611464
568	valley	20.4677	2	18	25	569	6	2939
569	below	17.215249999999997	2	18	26	570	5	8418
570	they	16.643700000000003	2	18	27	571	4	136170
571	heard	19.897399999999998	2	18	28	572	5	5684
572	the	10.69255	2	18	29	573	3	5611464
573	strangest	43.2601	2	18	30	574	9	59
574	clattering	38.8307	2	18	31	575	10	34
575	noise.	36.86935	2	18	32	576	6	0
576	The	2.7941000000000003	2	19	1	577	3	857972
577	little	17.18015	2	19	2	578	6	18277
578	water	18.0215	2	19	3	579	5	25742
579	drops	21.275399999999998	2	19	4	580	5	986
580	were	15.59835	2	19	5	581	4	356521
581	then	15.3385	2	19	6	582	4	67603
582	able	19.6786	2	19	7	583	4	18387
583	to	12.933250000000001	2	19	8	584	2	1988038
584	make	17.8931	2	19	9	585	4	31013
585	out	17.70075	2	19	10	586	3	91010
586	a	12.15785	2	19	11	587	1	1684274
587	flour	21.67405	2	19	12	588	5	474
588	mill	21.17035	2	19	13	589	4	1527
589	that	14.9104	2	19	14	590	4	682579
590	was	13.1806	2	19	15	591	3	1080224
591	standing	19.28215	2	19	16	592	8	5112
592	on	13.762699999999999	2	19	17	593	2	691658
593	the	10.6715	2	19	18	594	3	5611464
594	bank.	35.362300000000005	2	19	19	595	5	0
595	Inside	14.47085	2	20	1	596	6	1468
596	the	10.7133	2	20	2	597	3	5611464
597	mill,	42.0086	2	20	3	598	5	0
598	the	10.698699999999999	2	20	4	599	3	5611464
599	water	18.015900000000002	2	20	5	600	5	25742
600	drops	21.275399999999998	2	20	6	601	5	986
601	saw	17.374699999999997	2	20	7	602	3	16323
602	two	15.01605	2	20	8	603	3	157456
603	great	18.788249999999998	2	20	9	604	5	19046
604	stones,	41.297799999999995	2	20	10	605	7	0
605	which	15.314150000000001	2	20	11	606	5	276783
606	the	10.681249999999999	2	20	12	607	3	5611464
607	big	18.80075	2	20	13	608	3	5775
608	wheel	21.4967	2	20	14	609	5	1549
609	kept	19.11475	2	20	15	610	4	7575
610	whizzing	58.07715	2	20	16	611	8	8
611	round	19.0108	2	20	17	612	5	11632
612	and	12.29825	2	20	18	613	3	2510744
613	round.	33.646249999999995	2	20	19	614	6	0
614	The	2.7941000000000003	2	21	1	615	3	857972
615	stones,	41.299949999999995	2	21	2	616	7	0
616	smoothed	61.76875	2	21	3	617	8	80
617	by	13.9787	2	21	4	618	2	603586
618	the	10.68305	2	21	5	619	3	5611464
619	spinning,	43.1858	2	21	6	620	9	0
620	were	15.5855	2	21	7	621	4	356521
621	busy	21.836350000000003	2	21	8	622	4	1227
622	grinding	22.11985	2	21	9	623	8	247
623	the	10.7333	2	21	10	624	3	5611464
624	wheat	21.1245	2	21	11	625	5	700
625	into	16.3606	2	21	12	626	4	124034
626	flour	21.68325	2	21	13	627	5	474
627	and	12.2812	2	21	14	628	3	2510744
628	the	10.66205	2	21	15	629	3	5611464
629	corn	20.214199999999998	2	21	16	630	4	822
630	into	16.3733	2	21	17	631	4	124034
631	golden	20.4406	2	21	18	632	6	1764
632	meal.	37.2601	2	21	19	633	5	0
633	But	11.48595	2	22	1	634	3	8423
634	what	16.7639	2	22	2	635	4	34619
635	giant	18.86535	2	22	3	636	5	3087
636	do	18.226399999999998	2	22	4	637	2	26989
637	you	16.862849999999998	2	22	5	638	3	27690
638	suppose	22.577199999999998	2	22	6	639	7	311
639	it	14.6833	2	22	7	640	2	327760
640	was	13.1579	2	22	8	641	3	1080224
641	who	15.8994	2	22	9	642	3	155994
642	could	16.9496	2	22	10	643	5	54183
643	turn	19.45645	2	22	11	644	4	11191
644	and	12.304549999999999	2	22	12	645	3	2510744
645	swing	22.80325	2	22	13	646	5	1115
646	that	14.911950000000001	2	22	14	647	4	682579
647	tremendous	21.71935	2	22	15	648	10	697
648	wheel?	49.9667	2	22	16	649	6	0
649	No	10.1508	2	22	17	650	2	9714
650	giant	18.872149999999998	2	22	18	651	5	3087
651	at	13.87135	2	22	19	652	2	419116
652	all.	29.6567	2	22	20	653	4	0
653	It	7.7646	2	23	1	654	2	119805
654	was	13.1402	2	23	2	655	3	1080224
655	just	17.44175	2	23	3	656	4	32345
656	our	17.9219	2	23	4	657	3	9798
657	tiny	21.23205	2	23	5	658	4	947
658	little	17.15815	2	23	6	659	6	18277
659	water	18.0215	2	23	7	660	5	25742
660	drops,	42.05265	2	23	8	661	6	0
661	who	15.877600000000001	2	23	9	662	3	155994
662	sprang	20.77195	2	23	10	663	6	215
663	on	13.7821	2	23	11	664	2	691658
664	it	14.69145	2	23	12	665	2	327760
665	by	14.04645	2	23	13	666	2	603586
666	hundreds	20.01995	2	23	14	667	8	3070
667	and	12.3148	2	23	15	668	3	2510744
668	thousands,	41.3091	2	23	16	669	10	0
669	and	12.31595	2	23	17	670	3	2510744
670	whirled	55.779799999999994	2	23	18	671	7	10
671	it	14.6931	2	23	19	672	2	327760
672	over	16.411749999999998	2	23	20	673	4	100249
673	and	12.366399999999999	2	23	21	674	3	2510744
674	over.	31.06545	2	23	22	675	5	0
675	It	7.7646	2	24	1	676	2	119805
676	was	13.1402	2	24	2	677	3	1080224
677	lucky	21.5843	2	24	3	678	5	493
678	for	12.82625	2	24	4	679	3	677963
679	the	10.66305	2	24	5	680	3	5611464
680	water	18.015900000000002	2	24	6	681	5	25742
681	drops	21.275399999999998	2	24	7	682	5	986
682	that	14.93285	2	24	8	683	4	682579
683	the	10.67785	2	24	9	684	3	5611464
684	brook	22.0733	2	24	10	685	5	176
685	where	14.65205	2	24	11	686	5	74655
686	they	16.6044	2	24	12	687	4	136170
687	were	15.59955	2	24	13	688	4	356521
688	swimming	19.39745	2	24	14	689	8	2053
689	next	17.5946	2	24	15	690	4	30720
690	emptied	22.9737	2	24	16	691	7	171
691	into	16.39115	2	24	17	692	4	124034
692	a	12.15205	2	24	18	693	1	1684274
693	beautiful	21.17195	2	24	19	694	9	2661
694	pond	21.4845	2	24	20	695	4	461
695	where	14.658999999999999	2	24	21	696	5	74655
696	ducks	22.3755	2	24	22	697	5	342
697	and	12.28125	2	24	23	698	3	2510744
698	geese	21.45625	2	24	24	699	5	170
699	were	15.572700000000001	2	24	25	700	4	356521
700	living	19.564799999999998	2	24	26	701	6	10002
701	peacefully.	36.1614	2	24	27	702	11	0
702	Aqua	18.241300000000003	2	25	1	703	4	189
703	liked	20.9705	2	25	2	704	5	2549
704	to	12.911750000000001	2	25	3	705	2	1988038
705	play	17.6939	2	25	4	706	4	28198
706	hide-and-seek	120.02685	2	25	5	707	13	0
707	in	12.2527	2	25	6	708	2	1903316
708	this	14.9329	2	25	7	709	4	146224
709	pond,	42.28105	2	25	8	710	5	0
710	and	12.31595	2	25	9	711	3	2510744
711	it	14.6806	2	25	10	712	2	327760
712	was	13.1579	2	25	11	713	3	1080224
713	his	14.517900000000001	2	25	12	714	3	438174
714	brother	19.36375	2	25	13	715	7	11595
715	water	18.0696	2	25	14	716	5	25742
716	drop	19.961599999999997	2	25	15	717	4	3612
717	who	15.889199999999999	2	25	16	718	3	155994
718	he	14.394449999999999	2	25	17	719	2	319750
719	fooled	40.831	2	25	18	720	6	87
720	by	14.009450000000001	2	25	19	721	2	603586
721	swimming	19.389499999999998	2	25	20	722	8	2053
722	to	12.900500000000001	2	25	21	723	2	1988038
723	a	12.13855	2	25	22	724	1	1684274
724	big	18.804850000000002	2	25	23	725	3	5775
725	pool	20.5407	2	25	24	726	4	2140
726	of	13.58735	2	25	25	727	2	2750306
727	water	18.015700000000002	2	25	26	728	5	25742
728	and	12.28615	2	25	27	729	3	2510744
729	pretending	21.063850000000002	2	25	28	730	10	282
730	to	12.899750000000001	2	25	29	731	2	1988038
731	hide	22.9559	2	25	30	732	4	1124
732	there,	36.140249999999995	2	25	31	733	6	0
733	but	15.48005	2	25	32	734	3	204206
734	then	15.3032	2	25	33	735	4	67603
735	sneaking	42.39855	2	25	34	736	8	85
736	under	15.19145	2	25	35	737	5	55758
737	a	12.1629	2	25	36	738	1	1684274
738	rock	18.02145	2	25	37	739	4	13650
739	into	16.3901	2	25	38	740	4	124034
740	an	13.94095	2	25	39	741	2	307522
741	obscured	22.3321	2	25	40	742	8	376
742	little	17.15885	2	25	41	743	6	18277
743	puddle.	59.400999999999996	2	25	42	744	7	0
744	His	10.71295	2	26	1	745	3	29140
745	brother	19.3483	2	26	2	746	7	11595
746	had	15.381900000000002	2	26	3	747	3	293952
747	blatantly	44.61495	2	26	4	748	9	87
748	peaked	19.7066	2	26	5	749	6	7231
749	and	12.3352	2	26	6	750	3	2510744
750	even	17.45415	2	26	7	751	4	27236
751	followed	17.998350000000002	2	26	8	752	8	19135
752	Aqua	18.26285	2	26	9	753	4	189
753	as	13.2058	2	26	10	754	2	677897
754	he	14.38635	2	26	11	755	2	319750
755	entered	17.2091	2	26	12	756	7	10960
756	the	10.688649999999999	2	26	13	757	3	5611464
757	big	18.80075	2	26	14	758	3	5775
758	pool	20.5407	2	26	15	759	4	2140
759	of	13.58735	2	26	16	760	2	2750306
760	water,	38.80345	2	26	17	761	6	0
761	so	16.349800000000002	2	26	18	762	2	54126
762	when	15.0803	2	26	19	763	4	102472
763	he	14.39095	2	26	20	764	2	319750
764	searched	19.567	2	26	21	765	8	690
765	there	15.3438	2	26	22	766	5	62555
766	and	12.3418	2	26	23	767	3	2510744
767	could	16.9327	2	26	24	768	5	54183
768	not	15.867750000000001	2	26	25	769	3	195742
769	find	19.4291	2	26	26	770	4	12416
770	him,	37.6954	2	26	27	771	4	0
771	he	14.3888	2	26	28	772	2	319750
772	was	13.16795	2	26	29	773	3	1080224
773	extremely	20.32425	2	26	30	774	9	4148
774	surprised	20.322499999999998	2	26	31	775	9	1825
775	and	12.32345	2	26	32	776	3	2510744
776	gave	17.02705	2	26	33	777	4	23826
777	up.	31.5819	2	26	34	778	3	0
778	Aqua	18.241300000000003	2	27	1	779	4	189
779	liked	20.9705	2	27	2	780	5	2549
780	this	14.9479	2	27	3	781	4	146224
781	pond	21.48865	2	27	4	782	4	461
782	where	14.658999999999999	2	27	5	783	5	74655
783	he	14.39015	2	27	6	784	2	319750
784	could	16.94455	2	27	7	785	5	54183
785	play	17.665	2	27	8	786	4	28198
786	all	15.018749999999999	2	27	9	787	3	98292
787	day,	38.92415	2	27	10	788	4	0
788	so	16.349800000000002	2	27	11	789	2	54126
789	he	14.38735	2	27	12	790	2	319750
790	stayed	19.617800000000003	2	27	13	791	6	3614
791	a	12.1562	2	27	14	792	1	1684274
792	good	18.95515	2	27	15	793	4	19530
793	while,	36.43425	2	27	16	794	6	0
794	sailing	21.94175	2	27	17	795	7	1785
795	up	16.930950000000003	2	27	18	796	2	92163
796	and	12.3474	2	27	19	797	3	2510744
797	down,	39.43455	2	27	20	798	5	0
798	taking	18.94345	2	27	21	799	6	12900
799	the	10.7015	2	27	22	800	3	5611464
800	ducks'	42.07335	2	27	23	801	6	0
801	backs	22.10545	2	27	24	802	5	724
802	for	12.8272	2	27	25	803	3	677963
803	ships	19.357999999999997	2	27	26	804	5	22283
804	and	12.27345	2	27	27	805	3	2510744
805	the	10.66205	2	27	28	806	3	5611464
806	frogs	18.24975	2	27	29	807	5	623
807	for	12.8158	2	27	30	808	3	677963
808	horses,	40.2127	2	27	31	809	7	0
809	but	15.48005	2	27	32	810	3	204206
810	after	13.3566	2	27	33	811	5	130915
811	a	12.155650000000001	2	27	34	812	1	1684274
812	time	18.09485	2	27	35	813	4	124921
813	he	14.3948	2	27	36	814	2	319750
814	tired	21.66955	2	27	37	815	5	938
815	of	13.6256	2	27	38	816	2	2750306
816	the	10.648150000000001	2	27	39	817	3	5611464
817	dull	21.89165	2	27	40	818	4	777
818	life,	38.1918	2	27	41	819	5	0
819	and	12.31595	2	27	42	820	3	2510744
820	he	14.37655	2	27	43	821	2	319750
821	and	12.3593	2	27	44	822	3	2510744
822	his	14.4951	2	27	45	823	3	438174
823	brothers	19.35035	2	27	46	824	8	4569
824	floated	21.27485	2	27	47	825	7	243
825	under	15.1798	2	27	48	826	5	55758
826	a	12.1629	2	27	49	827	1	1684274
827	bridge	18.948900000000002	2	27	50	828	6	11049
828	for	12.8001	2	27	51	829	3	677963
829	a	12.12825	2	27	52	830	1	1684274
830	long	16.68065	2	27	53	831	4	41636
831	distance,	41.222300000000004	2	27	54	832	9	0
832	until	15.77925	2	27	55	833	5	50535
833	they	16.6251	2	27	56	834	4	136170
834	saw	17.36925	2	27	57	835	3	16323
835	another	16.094250000000002	2	27	58	836	7	35008
836	brook	22.0893	2	27	59	837	5	176
837	tumbling	36.855850000000004	2	27	60	838	8	71
838	down	18.6436	2	27	61	839	4	35000
839	a	12.1449	2	27	62	840	1	1684274
840	hillside.	37.252250000000004	2	27	63	841	9	0
841	'Come,	69.795	2	28	1	842	6	0
842	let's	54.79125	2	28	2	843	5	0
843	join	20.01945	2	28	3	844	4	6512
844	hands!'	68.5504	2	28	4	845	7	0
845	cried	20.613	2	28	5	846	5	253
846	Aqua	18.261000000000003	2	28	6	847	4	189
847	and	12.28055	2	28	7	848	3	2510744
848	because	15.9659	2	28	8	849	7	44534
849	the	10.68315	2	28	9	850	3	5611464
850	water	18.015900000000002	2	28	10	851	5	25742
851	drops	21.275399999999998	2	28	11	852	5	986
852	were	15.59835	2	28	12	853	4	356521
853	all	14.995000000000001	2	28	13	854	3	98292
854	together,	40.10365	2	28	14	855	9	0
855	overcoming	20.997700000000002	2	28	15	856	10	280
856	the	10.7213	2	28	16	857	3	5611464
857	brook	22.0733	2	28	17	858	5	176
858	was	13.1729	2	28	18	859	3	1080224
859	child's	55.881550000000004	2	28	19	860	7	0
860	play.	32.31045	2	28	20	861	5	0
861	It	7.7646	2	29	1	862	2	119805
862	was	13.1402	2	29	2	863	3	1080224
863	by	14.04105	2	29	3	864	2	603586
864	the	10.68305	2	29	4	865	3	5611464
865	help	19.2258	2	29	5	866	4	15209
866	of	13.651299999999999	2	29	6	867	2	2750306
867	Aqua	18.25125	2	29	7	868	4	189
868	and	12.28055	2	29	8	869	3	2510744
869	his	14.4951	2	29	9	870	3	438174
870	brothers	19.35035	2	29	10	871	8	4569
871	that	14.935849999999999	2	29	11	872	4	682579
872	the	10.67785	2	29	12	873	3	5611464
873	bewitching	55.646249999999995	2	29	13	874	10	19
874	river	20.1415	2	29	14	875	5	10297
875	was	13.10355	2	29	15	876	3	1080224
876	able	19.6906	2	29	16	877	4	18387
877	to	12.933250000000001	2	29	17	878	2	1988038
878	float	22.240499999999997	2	29	18	879	5	414
879	heavy	18.31165	2	29	19	880	5	15972
880	ships,	40.1635	2	29	20	881	6	0
881	though	17.914099999999998	2	29	21	882	6	24355
882	not	15.84705	2	29	22	883	3	195742
883	so	16.356749999999998	2	29	23	884	2	54126
884	long	16.672449999999998	2	29	24	885	4	41636
885	ago	19.332349999999998	2	29	25	886	3	4018
886	it	14.69265	2	29	26	887	2	327760
887	was	13.1579	2	29	27	888	3	1080224
888	only	15.10715	2	29	28	889	4	94174
889	a	12.11835	2	29	29	890	1	1684274
890	little	17.17755	2	29	30	891	6	18277
891	stream.	34.7496	2	29	31	892	7	0
892	As	6.878299999999999	2	30	1	893	2	50208
893	the	10.6966	2	30	2	894	3	5611464
894	river	20.161250000000003	2	30	3	895	5	10297
895	grew	19.107550000000003	2	30	4	896	4	5860
896	wider	21.04405	2	30	5	897	5	2412
897	and	12.332550000000001	2	30	6	898	3	2510744
898	he	14.37655	2	30	7	899	2	319750
899	could	16.94455	2	30	8	900	5	54183
900	almost	17.5597	2	30	9	901	6	15785
901	see	17.649900000000002	2	30	10	902	3	15367
902	the	10.7011	2	30	11	903	3	5611464
903	ocean,	40.9794	2	30	12	904	6	0
904	Aqua	18.271749999999997	2	30	13	905	4	189
905	realized	19.12135	2	30	14	906	8	2196
906	his	14.53145	2	30	15	907	3	438174
907	journey	21.053600000000003	2	30	16	908	7	3680
908	was	13.109649999999998	2	30	17	909	3	1080224
909	almost	17.55845	2	30	18	910	6	15785
910	over	16.408250000000002	2	30	19	911	4	100249
911	and	12.366399999999999	2	30	20	912	3	2510744
912	he	14.37655	2	30	21	913	2	319750
913	had	15.3908	2	30	22	914	3	293952
914	come	18.78105	2	30	23	915	4	12335
915	full	17.622	2	30	24	916	4	18170
916	circle.	36.53555	2	30	25	917	7	0
917	Back	12.1632	2	31	1	918	4	2853
918	in	12.258600000000001	2	31	2	919	2	1903316
919	the	10.6541	2	31	3	920	3	5611464
920	ocean,	40.9794	2	31	4	921	6	0
921	he	14.3888	2	31	5	922	2	319750
922	felt	18.41505	2	31	6	923	4	19834
923	right	18.146	2	31	7	924	5	20942
924	at	13.8838	2	31	8	925	2	419116
925	home.	33.7144	2	31	9	926	5	0
926	For	7.5009999999999994	2	32	1	927	3	24518
927	him,	37.67415	2	32	2	928	4	0
928	this	14.935649999999999	2	32	3	929	4	146224
929	was	13.14115	2	32	4	930	3	1080224
930	the	10.6828	2	32	5	931	3	5611464
931	safest,	63.241	2	32	6	932	7	0
932	sweetest	41.8296	2	32	7	933	8	52
933	place	19.4574	2	32	8	934	5	34479
934	in	12.25415	2	32	9	935	2	1903316
935	the	10.6541	2	32	10	936	3	5611464
936	whole	20.57035	2	32	11	937	5	8698
937	wide	18.14545	2	32	12	938	4	10348
938	world.	32.68065	2	32	13	939	6	4
939	During	7.61315	2	33	1	940	6	35834
940	the	10.695	2	33	2	941	3	5611464
941	warm	20.36985	2	33	3	942	4	2903
942	summer	19.491799999999998	2	33	4	943	6	10656
943	evenings,	43.158950000000004	2	33	5	944	9	0
944	if	15.713799999999999	2	33	6	945	2	34963
945	you	16.85915	2	33	7	946	3	27690
946	take	18.3142	2	33	8	947	4	25227
947	a	12.15275	2	33	9	948	1	1684274
948	walk	19.683	2	33	10	949	4	2481
949	on	13.76465	2	33	11	950	2	691658
950	the	10.6715	2	33	12	951	3	5611464
951	sea	19.222900000000003	2	33	13	952	3	11414
952	beach,	41.724549999999994	2	33	14	953	6	0
953	you	16.8506	2	33	15	954	3	27690
954	will	16.3432	2	33	16	955	4	36393
955	hear	22.41235	2	33	17	956	4	2450
956	the	10.7194	2	33	18	957	3	5611464
957	gentle	21.72455	2	33	19	958	6	626
958	rippling	42.57515	2	33	20	959	8	46
959	swash	41.0369	2	33	21	960	5	11
960	of	13.60435	2	33	22	961	2	2750306
961	the	10.648150000000001	2	33	23	962	3	5611464
962	waves	19.7266	2	33	24	963	5	2621
963	and	12.289650000000002	2	33	25	964	3	2510744
964	some	15.826	2	33	26	965	4	70489
965	say	19.0357	2	33	27	966	3	6626
966	that	14.91925	2	33	28	967	4	682579
967	it	14.67615	2	33	29	968	2	327760
968	must	16.812350000000002	2	33	30	969	4	12672
969	be	16.1905	2	33	31	970	2	235932
970	the	10.703199999999999	2	33	32	971	3	5611464
971	gurgling	57.7753	2	33	33	972	8	6
972	voices	21.19495	2	33	34	973	6	1908
973	of	13.6099	2	33	35	974	2	2750306
974	Aqua	18.25125	2	33	36	975	4	189
975	and	12.28055	2	33	37	976	3	2510744
976	his	14.4951	2	33	38	977	3	438174
977	brother	19.36375	2	33	39	978	7	11595
978	water	18.0696	2	33	40	979	5	25742
979	drops	21.275399999999998	2	33	41	980	5	986
980	telling	20.54775	2	33	42	981	7	2723
981	each	17.244950000000003	2	33	43	982	4	40694
982	other	16.65895	2	33	44	983	5	114381
983	about	15.5357	2	33	45	984	5	90601
984	their	17.30325	2	33	46	985	5	187293
985	wonderful	21.148699999999998	2	33	47	986	9	978
986	journey	21.03295	2	33	48	987	7	3680
987	around	16.6095	2	33	49	988	6	43700
988	the	10.6842	2	33	50	989	3	5611464
989	world.	32.6426	2	33	51	990	6	4
0	It	7.766249999999999	3	1	1	1	2	119805
1	was	13.1402	3	1	2	2	3	1080224
2	cold	19.8559	3	1	3	3	4	4136
3	and	12.3004	3	1	4	4	3	2510744
4	nearly	17.43315	3	1	5	5	6	10373
5	dark	20.2483	3	1	6	6	4	6904
6	on	13.756599999999999	3	1	7	7	2	691658
7	the	10.6715	3	1	8	8	3	5611464
8	last	17.727	3	1	9	9	4	30260
9	evening	19.7905	3	1	10	10	7	4127
10	of	13.6082	3	1	11	11	2	2750306
11	the	10.648150000000001	3	1	12	12	3	5611464
12	old	18.5773	3	1	13	13	3	23261
13	year,	38.1118	3	1	14	14	5	0
14	and	12.31595	3	1	15	15	3	2510744
15	the	10.66205	3	1	16	16	3	5611464
16	snow	19.7176	3	1	17	17	4	2384
17	was	13.099499999999999	3	1	18	18	3	1080224
18	falling	20.2915	3	1	19	19	7	3336
19	fast	20.122799999999998	3	1	20	20	4	4639
20	and	12.310749999999999	3	1	21	21	3	2510744
21	furious.	36.93625	3	1	22	22	8	0
22	A	5.586	3	2	1	23	1	96615
23	little	17.1649	3	2	2	24	6	18277
24	girl	18.555	3	2	3	25	4	5241
25	no	15.59225	3	2	4	26	2	58610
26	one	14.36665	3	2	5	27	3	164177
27	sheltered	22.21665	3	2	6	28	9	367
28	from	14.004850000000001	3	2	7	29	4	433874
29	the	10.6714	3	2	8	30	3	5611464
30	gelid	39.59715	3	2	9	31	5	0
31	air	18.85615	3	2	10	32	3	17604
32	roamed	39.7009	3	2	11	33	6	91
33	through	16.19185	3	2	12	34	7	66920
34	the	10.702449999999999	3	2	13	35	3	5611464
35	streets	21.40905	3	2	14	36	7	3312
36	with	13.86945	3	2	15	37	4	634654
37	a	12.12475	3	2	16	38	1	1684274
38	bare	20.83645	3	2	17	39	4	712
39	head	18.272750000000002	3	2	18	40	4	19105
40	and	12.3064	3	2	19	41	3	2510744
41	naked	21.18085	3	2	20	42	5	1140
42	feet,	40.36905	3	2	21	43	5	0
43	looking	18.6244	3	2	22	44	7	5153
44	as	13.23575	3	2	23	45	2	677897
45	poor	19.2905	3	2	24	46	4	8802
46	as	13.2478	3	2	25	47	2	677897
47	a	12.13635	3	2	26	48	1	1684274
48	church	18.366	3	2	27	49	6	12473
49	mouse.	33.630849999999995	3	2	28	50	6	0
50	It's	44.19645	3	3	1	51	4	0
51	true	20.36105	3	3	2	52	4	6378
52	she	15.562999999999999	3	3	3	53	3	100949
53	had	15.3767	3	3	4	54	3	293952
54	on	13.7817	3	3	5	55	2	691658
55	a	12.14225	3	3	6	56	1	1684274
56	pair	20.3309	3	3	7	57	4	7134
57	of	13.61055	3	3	8	58	2	2750306
58	slippers	42.0486	3	3	9	59	8	50
59	her	14.608699999999999	3	3	10	60	3	177178
60	mother	19.029899999999998	3	3	11	61	6	14249
61	had	15.3688	3	3	12	62	3	293952
62	once	17.100749999999998	3	3	13	63	4	17190
63	given	16.68245	3	3	14	64	5	23983
64	her	14.55545	3	3	15	65	3	177178
65	when	15.0952	3	3	16	66	4	102472
66	she	15.5815	3	3	17	67	3	100949
67	left	17.4045	3	3	18	68	4	35755
68	home,	39.855000000000004	3	3	19	69	5	0
69	but	15.48005	3	3	20	70	3	204206
70	they	16.5887	3	3	21	71	4	136170
71	were	15.59955	3	3	22	72	4	356521
72	as	13.293099999999999	3	3	23	73	2	677897
73	much	17.48705	3	3	24	74	4	35096
74	use	16.436700000000002	3	3	25	75	3	42555
75	to	12.9421	3	3	26	76	2	1988038
76	her	14.569749999999999	3	3	27	77	3	177178
77	as	13.2927	3	3	28	78	2	677897
78	a	12.13635	3	3	29	79	1	1684274
79	chocolate	20.8769	3	3	30	80	9	510
80	teapot.	72.75555	3	3	31	81	7	0
81	The	2.7941000000000003	3	4	1	82	3	857972
82	slippers	42.04585	3	4	2	83	8	50
83	owned	19.061999999999998	3	4	3	84	5	7188
84	by	14.0117	3	4	4	85	2	603586
85	her	14.59145	3	4	5	86	3	177178
86	mother	19.029899999999998	3	4	6	87	6	14249
87	were	15.58945	3	4	7	88	4	356521
88	so	16.3691	3	4	8	89	2	54126
89	large	18.6053	3	4	9	90	5	36270
90	that	14.935649999999999	3	4	10	91	4	682579
91	the	10.67785	3	4	11	92	3	5611464
92	emaciated	60.501400000000004	3	4	12	93	9	48
93	little	17.13805	3	4	13	94	6	18277
94	creature	20.841099999999997	3	4	14	95	8	1479
95	had	15.36545	3	4	15	96	3	293952
96	lost	17.5256	3	4	16	97	4	22925
97	them	18.6166	3	4	17	98	4	68991
98	while	15.6584	3	4	18	99	5	83980
99	running	18.76155	3	4	19	100	7	10407
100	across	18.2394	3	4	20	101	6	20132
101	the	10.6963	3	4	21	102	3	5611464
102	street	21.1432	3	4	22	103	6	4900
103	to	12.86845	3	4	23	104	2	1988038
104	avoid	19.9062	3	4	24	105	5	5983
105	two	15.0641	3	4	25	106	3	157456
106	carriages	23.17635	3	4	26	107	9	595
107	that	14.91225	3	4	27	108	4	682579
108	were	15.6091	3	4	28	109	4	356521
109	rolling	19.35705	3	4	29	110	7	1069
110	along	17.0462	3	4	30	111	5	41557
111	at	13.92675	3	4	31	112	2	419116
112	a	12.14015	3	4	32	113	1	1684274
113	terrible	22.0039	3	4	33	114	8	968
114	rate.	35.7667	3	4	34	115	5	0
115	One	8.52455	3	5	1	116	3	25824
116	of	13.64	3	5	2	117	2	2750306
117	the	10.648150000000001	3	5	3	118	3	5611464
118	slippers	42.044349999999994	3	5	4	119	8	50
119	she	15.559899999999999	3	5	5	120	3	100949
120	could	16.93125	3	5	6	121	5	54183
121	not	15.867750000000001	3	5	7	122	3	195742
122	find,	40.2405	3	5	8	123	5	0
123	and	12.31595	3	5	9	124	3	2510744
124	a	12.133	3	5	10	125	1	1684274
125	boy	19.8652	3	5	11	126	3	4125
126	seized	21.3808	3	5	12	127	6	2107
127	upon	16.78995	3	5	13	128	4	15840
128	the	10.7036	3	5	14	129	3	5611464
129	other,	37.4551	3	5	15	130	6	0
130	saying	17.75595	3	5	16	131	6	14039
131	that	14.91825	3	5	17	132	4	682579
132	he	14.38015	3	5	18	133	2	319750
133	could	16.94455	3	5	19	134	5	54183
134	use	16.4264	3	5	20	135	3	42555
135	it	14.7049	3	5	21	136	2	327760
136	as	13.28405	3	5	22	137	2	677897
137	a	12.13635	3	5	23	138	1	1684274
138	home	19.093	3	5	24	139	4	32688
139	for	12.8387	3	5	25	140	3	677963
140	his	14.500050000000002	3	5	26	141	3	438174
141	little	17.17395	3	5	27	142	6	18277
142	pet	19.79305	3	5	28	143	3	728
143	mouse.	33.600750000000005	3	5	29	144	6	0
144	So	10.50515	3	6	1	145	2	4113
145	with	13.930299999999999	3	6	2	146	4	634654
146	her	14.56625	3	6	3	147	3	177178
147	naked	21.166249999999998	3	6	4	148	5	1140
148	feet,	40.36905	3	6	5	149	5	0
149	which	15.314150000000001	3	6	6	150	5	276783
150	were	15.597100000000001	3	6	7	151	4	356521
151	quite	19.091250000000002	3	6	8	152	5	4987
152	red	18.1386	3	6	9	153	3	10348
153	and	12.3081	3	6	10	154	3	2510744
154	blue	18.509050000000002	3	6	11	155	4	6161
155	with	13.901	3	6	12	156	4	634654
156	the	10.656400000000001	3	6	13	157	3	5611464
157	cold,	40.63135	3	6	14	158	5	0
158	the	10.698699999999999	3	6	15	159	3	5611464
159	little	17.1824	3	6	16	160	6	18277
160	girl	18.555	3	6	17	161	4	5241
161	went	17.491799999999998	3	6	18	162	4	23312
162	on,	34.558949999999996	3	6	19	163	3	0
163	wondering	20.1158	3	6	20	164	9	239
164	how	17.0975	3	6	21	165	3	20562
