	word	surprisal	item	sent_id	sent_pos	zone	length	freq
918	in	12.61535	2	31	2	919	2	1903316
919	the	10.7344	2	31	3	920	3	5611464
920	ocean,	42.8063	2	31	4	921	6	0
921	he	14.64095	2	31	5	922	2	319750
922	felt	16.91215	2	31	6	923	4	19834
923	right	18.5646	2	31	7	924	5	20942
924	at	13.911100000000001	2	31	8	925	2	419116
925	home.	33.01835	2	31	9	926	5	0
926	For	8.396049999999999	2	32	1	927	3	24518
927	him,	38.96155	2	32	2	928	4	0
928	this	14.91215	2	32	3	929	4	146224
929	was	13.1884	2	32	4	930	3	1080224
930	the	10.712050000000001	2	32	5	931	3	5611464
931	safest,	65.1198	2	32	6	932	7	0
932	sweetest	41.33865	2	32	7	933	8	52
933	place	19.3926	2	32	8	934	5	34479
934	in	12.60745	2	32	9	935	2	1903316
935	the	10.7344	2	32	10	936	3	5611464
936	whole	20.6247	2	32	11	937	5	8698
937	wide	16.62175	2	32	12	938	4	10348
938	world.	32.89255	2	32	13	939	6	4
939	During	7.326650000000001	2	33	1	940	6	35834
940	the	10.7997	2	33	2	941	3	5611464
941	warm	19.4636	2	33	3	942	4	2903
942	summer	18.37425	2	33	4	943	6	10656
943	evenings,	43.24545	2	33	5	944	9	0
944	if	15.984	2	33	6	945	2	34963
945	you	17.570349999999998	2	33	7	946	3	27690
946	take	17.652700000000003	2	33	8	947	4	25227
947	a	12.7035	2	33	9	948	1	1684274
948	walk	20.0777	2	33	10	949	4	2481
949	on	14.14925	2	33	11	950	2	691658
950	the	10.7296	2	33	12	951	3	5611464
951	sea	18.40465	2	33	13	952	3	11414
952	beach,	41.1781	2	33	14	953	6	0
953	you	17.56745	2	33	15	954	3	27690
954	will	17.54885	2	33	16	955	4	36393
955	hear	19.93685	2	33	17	956	4	2450
956	the	10.71295	2	33	18	957	3	5611464
957	gentle	20.97755	2	33	19	958	6	626
958	rippling	42.3445	2	33	20	959	8	46
959	swash	41.7427	2	33	21	960	5	11
960	of	14.79085	2	33	22	961	2	2750306
961	the	10.7477	2	33	23	962	3	5611464
962	waves	19.497700000000002	2	33	24	963	5	2621
963	and	11.9485	2	33	25	964	3	2510744
964	some	16.335	2	33	26	965	4	70489
965	say	18.6231	2	33	27	966	3	6626
966	that	14.3476	2	33	28	967	4	682579
967	it	14.58025	2	33	29	968	2	327760
968	must	18.724	2	33	30	969	4	12672
969	be	15.5327	2	33	31	970	2	235932
970	the	10.71415	2	33	32	971	3	5611464
971	gurgling	62.7478	2	33	33	972	8	6
972	voices	21.091549999999998	2	33	34	973	6	1908
973	of	14.75205	2	33	35	974	2	2750306
974	Aqua	18.4329	2	33	36	975	4	189
975	and	11.9212	2	33	37	976	3	2510744
976	his	14.443750000000001	2	33	38	977	3	438174
977	brother	18.96305	2	33	39	978	7	11595
978	water	18.10335	2	33	40	979	5	25742
979	drops	21.45915	2	33	41	980	5	986
980	telling	19.9193	2	33	42	981	7	2723
981	each	17.436950000000003	2	33	43	982	4	40694
982	other	17.02555	2	33	44	983	5	114381
983	about	16.407	2	33	45	984	5	90601
984	their	16.29835	2	33	46	985	5	187293
985	wonderful	20.6784	2	33	47	986	9	978
986	journey	20.628149999999998	2	33	48	987	7	3680
987	around	17.32645	2	33	49	988	6	43700
988	the	10.6836	2	33	50	989	3	5611464
989	world.	32.9067	2	33	51	990	6	4
0	It	7.6864	3	1	1	1	2	119805
1	was	13.24385	3	1	2	2	3	1080224
2	cold	19.2534	3	1	3	3	4	4136
3	and	11.955649999999999	3	1	4	4	3	2510744
4	nearly	17.3169	3	1	5	5	6	10373
5	dark	18.93805	3	1	6	6	4	6904
6	on	14.129449999999999	3	1	7	7	2	691658
7	the	10.7296	3	1	8	8	3	5611464
8	last	17.2086	3	1	9	9	4	30260
9	evening	20.182299999999998	3	1	10	10	7	4127
10	of	14.795200000000001	3	1	11	11	2	2750306
11	the	10.7477	3	1	12	12	3	5611464
12	old	17.9692	3	1	13	13	3	23261
13	year,	39.51305	3	1	14	14	5	0
14	and	11.9236	3	1	15	15	3	2510744
15	the	10.736550000000001	3	1	16	16	3	5611464
16	snow	18.722250000000003	3	1	17	17	4	2384
17	was	13.19425	3	1	18	18	3	1080224
18	falling	17.87305	3	1	19	19	7	3336
19	fast	19.6628	3	1	20	20	4	4639
20	and	11.97455	3	1	21	21	3	2510744
21	furious.	35.58905	3	1	22	22	8	0
22	A	6.22805	3	2	1	23	1	96615
23	little	18.214399999999998	3	2	2	24	6	18277
24	girl	21.02475	3	2	3	25	4	5241
25	no	15.5282	3	2	4	26	2	58610
26	one	14.66925	3	2	5	27	3	164177
27	sheltered	22.481299999999997	3	2	6	28	9	367
28	from	14.9367	3	2	7	29	4	433874
29	the	10.7195	3	2	8	30	3	5611464
30	gelid	42.883449999999996	3	2	9	31	5	0
31	air	19.0918	3	2	10	32	3	17604
32	roamed	40.1408	3	2	11	33	6	91
33	through	16.694850000000002	3	2	12	34	7	66920
34	the	10.72555	3	2	13	35	3	5611464
35	streets	20.313499999999998	3	2	14	36	7	3312
36	with	14.13435	3	2	15	37	4	634654
37	a	12.703050000000001	3	2	16	38	1	1684274
38	bare	21.205199999999998	3	2	17	39	4	712
39	head	18.6445	3	2	18	40	4	19105
40	and	11.9682	3	2	19	41	3	2510744
41	naked	21.03775	3	2	20	42	5	1140
42	feet,	44.0326	3	2	21	43	5	0
43	looking	18.970550000000003	3	2	22	44	7	5153
44	as	13.27425	3	2	23	45	2	677897
45	poor	18.07035	3	2	24	46	4	8802
46	as	13.29705	3	2	25	47	2	677897
47	a	12.6876	3	2	26	48	1	1684274
48	church	18.57	3	2	27	49	6	12473
49	mouse.	36.1935	3	2	28	50	6	0
50	It's	47.5531	3	3	1	51	4	0
51	true	19.801250000000003	3	3	2	52	4	6378
52	she	15.4347	3	3	3	53	3	100949
53	had	14.7922	3	3	4	54	3	293952
54	on	14.131450000000001	3	3	5	55	2	691658
55	a	12.70675	3	3	6	56	1	1684274
56	pair	22.05395	3	3	7	57	4	7134
57	of	14.79375	3	3	8	58	2	2750306
58	slippers	42.027150000000006	3	3	9	59	8	50
59	her	15.510449999999999	3	3	10	60	3	177178
60	mother	18.7091	3	3	11	61	6	14249
61	had	14.8341	3	3	12	62	3	293952
62	once	17.0491	3	3	13	63	4	17190
63	given	16.862499999999997	3	3	14	64	5	23983
64	her	15.51785	3	3	15	65	3	177178
65	when	14.64685	3	3	16	66	4	102472
66	she	15.40865	3	3	17	67	3	100949
67	left	18.13655	3	3	18	68	4	35755
68	home,	39.21715	3	3	19	69	5	0
69	but	14.7464	3	3	20	70	3	204206
70	they	16.616750000000003	3	3	21	71	4	136170
71	were	14.49955	3	3	22	72	4	356521
72	as	13.28495	3	3	23	73	2	677897
73	much	16.52975	3	3	24	74	4	35096
74	use	17.41895	3	3	25	75	3	42555
75	to	14.058	3	3	26	76	2	1988038
76	her	15.54075	3	3	27	77	3	177178
77	as	13.2769	3	3	28	78	2	677897
78	a	12.6876	3	3	29	79	1	1684274
79	chocolate	20.693350000000002	3	3	30	80	9	510
80	teapot.	76.69225	3	3	31	81	7	0
81	The	3.11605	3	4	1	82	3	857972
82	slippers	42.055350000000004	3	4	2	83	8	50
83	owned	17.683799999999998	3	4	3	84	5	7188
84	by	13.637	3	4	4	85	2	603586
85	her	15.530750000000001	3	4	5	86	3	177178
86	mother	18.7091	3	4	6	87	6	14249
87	were	14.56105	3	4	7	88	4	356521
88	so	16.5548	3	4	8	89	2	54126
89	large	18.42635	3	4	9	90	5	36270
90	that	14.38005	3	4	10	91	4	682579
91	the	10.69905	3	4	11	92	3	5611464
92	emaciated	64.11025000000001	3	4	12	93	9	48
93	little	18.14725	3	4	13	94	6	18277
94	creature	20.9711	3	4	14	95	8	1479
95	had	14.8116	3	4	15	96	3	293952
96	lost	17.1271	3	4	16	97	4	22925
97	them	18.9433	3	4	17	98	4	68991
98	while	14.794	3	4	18	99	5	83980
99	running	17.956049999999998	3	4	19	100	7	10407
100	across	18.6355	3	4	20	101	6	20132
101	the	10.704550000000001	3	4	21	102	3	5611464
102	street	19.1706	3	4	22	103	6	4900
103	to	14.0277	3	4	23	104	2	1988038
104	avoid	19.214350000000003	3	4	24	105	5	5983
105	two	15.0058	3	4	25	106	3	157456
106	carriages	20.82555	3	4	26	107	9	595
107	that	14.33815	3	4	27	108	4	682579
108	were	14.557549999999999	3	4	28	109	4	356521
109	rolling	18.918149999999997	3	4	29	110	7	1069
110	along	16.60855	3	4	30	111	5	41557
111	at	13.868500000000001	3	4	31	112	2	419116
112	a	12.7056	3	4	32	113	1	1684274
113	terrible	20.1659	3	4	33	114	8	968
114	rate.	35.64245	3	4	34	115	5	0
115	One	8.447949999999999	3	5	1	116	3	25824
116	of	14.8568	3	5	2	117	2	2750306
117	the	10.7477	3	5	3	118	3	5611464
118	slippers	42.009699999999995	3	5	4	119	8	50
119	she	15.4178	3	5	5	120	3	100949
120	could	17.61535	3	5	6	121	5	54183
121	not	15.21345	3	5	7	122	3	195742
122	find,	40.5987	3	5	8	123	5	0
123	and	11.9236	3	5	9	124	3	2510744
124	a	12.72325	3	5	10	125	1	1684274
125	boy	20.8215	3	5	11	126	3	4125
126	seized	20.100099999999998	3	5	12	127	6	2107
127	upon	17.464100000000002	3	5	13	128	4	15840
128	the	10.70705	3	5	14	129	3	5611464
129	other,	39.0184	3	5	15	130	6	0
130	saying	16.29515	3	5	16	131	6	14039
131	that	14.321449999999999	3	5	17	132	4	682579
132	he	14.640799999999999	3	5	18	133	2	319750
133	could	17.6188	3	5	19	134	5	54183
134	use	17.427799999999998	3	5	20	135	3	42555
135	it	14.595749999999999	3	5	21	136	2	327760
136	as	13.2681	3	5	22	137	2	677897
137	a	12.6876	3	5	23	138	1	1684274
138	home	17.2387	3	5	24	139	4	32688
139	for	14.60075	3	5	25	140	3	677963
140	his	14.4208	3	5	26	141	3	438174
141	little	18.13135	3	5	27	142	6	18277
142	pet	21.227899999999998	3	5	28	143	3	728
143	mouse.	36.1763	3	5	29	144	6	0
144	So	11.688649999999999	3	6	1	145	2	4113
145	with	14.18525	3	6	2	146	4	634654
146	her	15.52395	3	6	3	147	3	177178
147	naked	20.985149999999997	3	6	4	148	5	1140
148	feet,	44.0326	3	6	5	149	5	0
149	which	14.66225	3	6	6	150	5	276783
150	were	14.54925	3	6	7	151	4	356521
151	quite	18.2557	3	6	8	152	5	4987
152	red	17.57595	3	6	9	153	3	10348
153	and	11.9495	3	6	10	154	3	2510744
154	blue	18.9792	3	6	11	155	4	6161
155	with	14.172450000000001	3	6	12	156	4	634654
156	the	10.7266	3	6	13	157	3	5611464
157	cold,	41.231700000000004	3	6	14	158	5	0
158	the	10.7117	3	6	15	159	3	5611464
159	little	18.1382	3	6	16	160	6	18277
160	girl	21.02475	3	6	17	161	4	5241
161	went	17.42385	3	6	18	162	4	23312
162	on,	36.15025	3	6	19	163	3	0
163	wondering	20.4846	3	6	20	164	9	239
164	how	16.4562	3	6	21	165	3	20562
165	she	15.43065	3	6	22	166	3	100949
166	would	16.85685	3	6	23	167	5	126894
167	get	19.25225	3	6	24	168	3	16025
168	through	16.7113	3	6	25	169	7	66920
169	this	14.926449999999999	3	6	26	170	4	146224
170	dreadful	21.4632	3	6	27	171	8	182
171	night.	34.2629	3	6	28	172	6	0
172	She	9.699000000000002	3	7	1	173	3	45956
173	approached	19.5627	3	7	2	174	10	4432
174	an	14.62055	3	7	3	175	2	307522
175	old	17.97055	3	7	4	176	3	23261
176	hovel	56.0494	3	7	5	177	5	4
177	she	15.448450000000001	3	7	6	178	3	100949
178	had	14.7922	3	7	7	179	3	293952
179	used	16.61835	3	7	8	180	4	69865
180	as	13.3144	3	7	9	181	2	677897
181	a	12.6876	3	7	10	182	1	1684274
182	shelter	22.743850000000002	3	7	11	183	7	1389
183	a	12.69115	3	7	12	184	1	1684274
184	few	19.2706	3	7	13	185	3	25433
185	times	18.39125	3	7	14	186	5	21239
186	before,	37.77705	3	7	15	187	7	0
187	and	11.9236	3	7	16	188	3	2510744
188	found	17.7519	3	7	17	189	5	45492
189	the	10.6952	3	7	18	190	3	5611464
190	entrance	20.13715	3	7	19	191	8	4200
191	was	13.21865	3	7	20	192	3	1080224
192	locked.	35.75405000000001	3	7	21	193	7	0
193	Tough	31.179650000000002	3	8	1	194	5	87
194	luck	22.04485	3	8	2	195	4	626
195	for	14.58845	3	8	3	196	3	677963
196	the	10.72085	3	8	4	197	3	5611464
197	girl!	49.88905	3	8	5	198	5	0
198	This	8.36225	3	8	6	199	4	71624
199	day	18.6099	3	8	7	200	3	49229
200	was	13.21705	3	8	8	201	3	1080224
201	even	16.09065	3	8	9	202	4	27236
202	worse	20.6047	3	8	10	203	5	1482
203	than	17.49485	3	8	11	204	4	90534
204	the	10.72515	3	8	12	205	3	5611464
205	others.	34.46655	3	8	13	206	7	0
206	No	9.5185	3	9	1	207	2	9714
207	Good	13.399000000000001	3	9	2	208	4	3144
208	Samaritan	42.109049999999996	3	9	3	209	9	104
209	had	14.7991	3	9	4	210	3	293952
210	given	16.87445	3	9	5	211	5	23983
211	her	15.51785	3	9	6	212	3	177178
212	even	16.073050000000002	3	9	7	213	4	27236
213	a	12.6787	3	9	8	214	1	1684274
214	penny.	39.218500000000006	3	9	9	215	6	0
215	And	11.92045	3	10	1	216	3	6159
216	she	15.4499	3	10	2	217	3	100949
217	had	14.7922	3	10	3	218	3	293952
218	no	15.51515	3	10	4	219	2	58610
219	luck	22.059600000000003	3	10	5	220	4	626
220	selling	18.5164	3	10	6	221	7	6920
221	any	17.26305	3	10	7	222	3	42063
222	matches	19.1835	3	10	8	223	7	8253
223	that	14.36365	3	10	9	224	4	682579
224	she	15.428	3	10	10	225	3	100949
225	carried	18.5407	3	10	11	226	7	11199
226	in	12.581800000000001	3	10	12	227	2	1903316
227	the	10.7344	3	10	13	228	3	5611464
228	old	17.9692	3	10	14	229	3	23261
229	apron	22.9325	3	10	15	230	5	154
230	her	15.5027	3	10	16	231	3	177178
231	grandmother	20.3911	3	10	17	232	11	952
232	had	14.812000000000001	3	10	18	233	3	293952
233	given	16.87445	3	10	19	234	5	23983
234	her.	31.2571	3	10	20	235	4	0
235	Poor	15.871849999999998	3	11	1	236	4	624
236	little	18.151699999999998	3	11	2	237	6	18277
237	child,	41.615449999999996	3	11	3	238	6	0
238	she	15.423	3	11	4	239	3	100949
239	looked	19.33145	3	11	5	240	6	3222
240	the	10.69345	3	11	6	241	3	5611464
241	picture	20.4802	3	11	7	242	7	3488
242	of	14.79695	3	11	8	243	2	2750306
243	misery.	38.08365	3	11	9	244	7	0
244	On	5.9399999999999995	3	12	1	245	2	80906
245	her	15.58385	3	12	2	246	3	177178
246	long,	38.55165	3	12	3	247	5	0
247	fair	19.533099999999997	3	12	4	248	4	2102
248	hair,	41.51715	3	12	5	249	5	0
249	which	14.66225	3	12	6	250	5	276783
250	hung	20.7441	3	12	7	251	4	886
251	in	12.5849	3	12	8	252	2	1903316
252	curls	41.099050000000005	3	12	9	253	5	72
253	on	14.11945	3	12	10	254	2	691658
254	her	15.53045	3	12	11	255	3	177178
255	shoulders,	44.65495	3	12	12	256	10	0
256	the	10.7117	3	12	13	257	3	5611464
257	snowflakes	61.3955	3	12	14	258	10	41
258	kept	18.7296	3	12	15	259	4	7575
259	landing,	41.07415	3	12	16	260	8	0
260	but	14.7464	3	12	17	261	3	204206
261	she	15.4119	3	12	18	262	3	100949
262	did	16.80775	3	12	19	263	3	53815
263	not	15.21575	3	12	20	264	3	195742
264	notice	20.71725	3	12	21	265	6	1608
265	them	18.94285	3	12	22	266	4	68991
266	as	13.282350000000001	3	12	23	267	2	677897
267	she	15.433399999999999	3	12	24	268	3	100949
268	shivered	40.5682	3	12	25	269	8	0
269	along.	32.343999999999994	3	12	26	270	6	0
270	She	9.699000000000002	3	13	1	271	3	45956
271	was	13.218900000000001	3	13	2	272	3	1080224
272	losing	17.712000000000003	3	13	3	273	6	5710
273	strength	20.268900000000002	3	13	4	274	8	6572
274	and	11.97155	3	13	5	275	3	2510744
275	beginning	17.021949999999997	3	13	6	276	9	12023
276	to	14.04875	3	13	7	277	2	1988038
277	doubt	20.13375	3	13	8	278	5	1864
278	she	15.4374	3	13	9	279	3	100949
279	could	17.61535	3	13	10	280	5	54183
280	weather	19.50445	3	13	11	281	7	6299
281	this	14.9039	3	13	12	282	4	146224
282	storm.	34.03965	3	13	13	283	6	0
283	It	7.703250000000001	3	14	1	284	2	119805
284	was	13.24385	3	14	2	285	3	1080224
285	New	9.6583	3	14	3	286	3	71561
286	Year's,	78.08065	3	14	4	287	7	0
287	and	11.9236	3	14	5	288	3	2510744
288	the	10.736550000000001	3	14	6	289	3	5611464
289	girl	21.0461	3	14	7	290	4	5241
290	asked	17.527700000000003	3	14	8	291	5	11868
291	herself	19.52775	3	14	9	292	7	5829
292	why,	40.21225	3	14	10	293	4	0
293	as	13.2898	3	14	11	294	2	677897
294	lights	22.3566	3	14	12	295	6	1779
295	shone	38.774699999999996	3	14	13	296	5	111
296	from	14.9397	3	14	14	297	4	433874
297	every	18.158450000000002	3	14	15	298	5	15662
298	window,	43.33045	3	14	16	299	7	0
299	and	11.9236	3	14	17	300	3	2510744
300	the	10.736550000000001	3	14	18	301	3	5611464
301	savory	42.3962	3	14	19	302	6	38
302	smell	21.825049999999997	3	14	20	303	5	628
303	of	14.78435	3	14	21	304	2	2750306
304	roast	40.96825	3	14	22	305	5	100
305	goose	21.740099999999998	3	14	23	306	5	143
306	crept	44.277150000000006	3	14	24	307	5	70
307	out	18.3423	3	14	25	308	3	91010
308	on	14.11645	3	14	26	309	2	691658
309	the	10.7296	3	14	27	310	3	5611464
310	streets,	42.3316	3	14	28	311	8	0
311	she	15.423	3	14	29	312	3	100949
312	was	13.166450000000001	3	14	30	313	3	1080224
313	outside	18.10785	3	14	31	314	7	12548
314	all	15.639249999999999	3	14	32	315	3	98292
315	alone.	36.75365	3	14	33	316	6	0
316	Exhausted,	74.6051	3	15	1	317	10	0
317	she	15.423	3	15	2	318	3	100949
318	finally	17.46855	3	15	3	319	7	8717
319	sat	19.9482	3	15	4	320	3	1498
320	down	18.51215	3	15	5	321	4	35000
321	in	12.5878	3	15	6	322	2	1903316
322	a	12.7106	3	15	7	323	1	1684274
323	corner	22.246450000000003	3	15	8	324	6	3498
324	behind	18.582050000000002	3	15	9	325	6	16452
325	the	10.72995	3	15	10	326	3	5611464
326	little	18.1382	3	15	11	327	6	18277
327	bakery.	38.49005	3	15	12	328	7	0
328	She	9.699000000000002	3	16	1	329	3	45956
329	put	18.10765	3	16	2	330	3	15071
330	a	12.70015	3	16	3	331	1	1684274
331	rag	21.6572	3	16	4	332	3	79
332	she	15.4043	3	16	5	333	3	100949
333	had	14.7922	3	16	6	334	3	293952
334	found	17.68855	3	16	7	335	5	45492
335	over	16.1824	3	16	8	336	4	100249
336	her	15.519300000000001	3	16	9	337	3	177178
337	legs	21.29955	3	16	10	338	4	3085
338	to	14.035250000000001	3	16	11	339	2	1988038
339	cover	17.97835	3	16	12	340	5	11676
340	herself,	41.499849999999995	3	16	13	341	8	0
341	but	14.7464	3	16	14	342	3	204206
342	she	15.4119	3	16	15	343	3	100949
343	could	17.61535	3	16	16	344	5	54183
344	not	15.21345	3	16	17	345	3	195742
345	keep	18.7303	3	16	18	346	4	8902
346	off	18.3932	3	16	19	347	3	40958
347	the	10.7241	3	16	20	348	3	5611464
348	cold.	34.9715	3	16	21	349	5	0
349	The	3.11605	3	17	1	350	3	857972
350	girl,	43.0817	3	17	2	351	5	0
351	who	15.61335	3	17	3	352	3	155994
352	the	10.7118	3	17	4	353	3	5611464
353	night	18.57585	3	17	5	354	5	16049
354	air	19.0381	3	17	6	355	3	17604
355	had	14.82725	3	17	7	356	3	293952
356	completely	19.592950000000002	3	17	8	357	10	6842
357	enveloped,	64.37734999999999	3	17	9	358	10	0
358	dared	21.213	3	17	10	359	5	128
359	not	15.217749999999999	3	17	11	360	3	195742
360	go	18.478450000000002	3	17	12	361	2	14475
361	home,	39.221149999999994	3	17	13	362	5	0
362	for	14.61435	3	17	14	363	3	677963
363	she	15.443100000000001	3	17	15	364	3	100949
364	had	14.7922	3	17	16	365	3	293952
365	sold	17.91975	3	17	17	366	4	17189
366	no	15.51595	3	17	18	367	2	58610
367	matches.	34.94075	3	17	19	368	8	0
368	Her	10.95855	3	18	1	369	3	10480
369	father	18.23075	3	18	2	370	6	21073
370	had	14.825949999999999	3	18	3	371	3	293952
371	been	16.380699999999997	3	18	4	372	4	152863
372	mean	19.9572	3	18	5	373	4	3513
373	and	11.9666	3	18	6	374	3	2510744
374	moody	20.554650000000002	3	18	7	375	5	223
375	ever	19.210700000000003	3	18	8	376	4	15098
376	since	15.83015	3	18	9	377	5	37974
377	his	14.42165	3	18	10	378	3	438174
378	wife	18.71535	3	18	11	379	4	14971
379	had	14.8219	3	18	12	380	3	293952
380	gone	19.90795	3	18	13	381	4	3235
381	to	14.02645	3	18	14	382	2	1988038
382	meet	18.6629	3	18	15	383	4	6676
383	her	15.5296	3	18	16	384	3	177178
384	Maker.	36.15505	3	18	17	385	6	0
385	He	7.76645	3	19	1	386	2	141829
386	would	16.916449999999998	3	19	2	387	5	126894
387	certainly	20.965000000000003	3	19	3	388	9	1960
388	beat	19.314700000000002	3	19	4	389	4	5236
389	her,	37.51565	3	19	5	390	4	0
390	as	13.2898	3	19	6	391	2	677897
391	he	14.651900000000001	3	19	7	392	2	319750
392	has	14.530249999999999	3	19	8	393	3	151408
393	done	18.5732	3	19	9	394	4	9988
394	several	15.6833	3	19	10	395	7	55447
395	times	18.3716	3	19	11	396	5	21239
396	in	12.601849999999999	3	19	12	397	2	1903316
397	the	10.7344	3	19	13	398	3	5611464
398	weeks	19.53575	3	19	14	399	5	15920
399	past,	40.484350000000006	3	19	15	400	5	0
400	because	15.771149999999999	3	19	16	401	7	44534
401	she	15.4134	3	19	17	402	3	100949
402	had	14.7922	3	19	18	403	3	293952
403	not	15.2227	3	19	19	404	3	195742
404	earned	17.2802	3	19	20	405	6	8585
405	any	17.26965	3	19	21	406	3	42063
406	money	20.23245	3	19	22	407	5	11215
407	today.	32.3963	3	19	23	408	6	0
408	Besides,	34.6104	3	20	1	409	8	0
409	it	14.577300000000001	3	20	2	410	2	327760
410	was	13.18215	3	20	3	411	3	1080224
411	almost	17.29495	3	20	4	412	6	15785
412	as	13.27815	3	20	5	413	2	677897
413	cold	19.2504	3	20	6	414	4	4136
414	at	13.9061	3	20	7	415	2	419116
415	home	17.27385	3	20	8	416	4	32688
416	as	13.295	3	20	9	417	2	677897
417	outside,	40.12595	3	20	10	418	8	0
418	for	14.61435	3	20	11	419	3	677963
419	they	16.65795	3	20	12	420	4	136170
420	had	14.8037	3	20	13	421	3	293952
421	only	15.6031	3	20	14	422	4	94174
422	a	12.6817	3	20	15	423	1	1684274
423	patchy	41.7275	3	20	16	424	6	87
424	roof	21.416	3	20	17	425	4	3889
425	to	14.03735	3	20	18	426	2	1988038
426	cover	17.97835	3	20	19	427	5	11676
427	them.	34.6504	3	20	20	428	5	0
428	The	3.11605	3	21	1	429	3	857972
429	girl's	60.89935	3	21	2	430	6	0
430	little	18.1996	3	21	3	431	6	18277
431	hands	19.1035	3	21	4	432	5	5859
432	were	14.545100000000001	3	21	5	433	4	356521
433	almost	17.3001	3	21	6	434	6	15785
434	frozen	20.03565	3	21	7	435	6	782
435	solid	20.6256	3	21	8	436	5	3002
436	so	16.5492	3	21	9	437	2	54126
437	she	15.42195	3	21	10	438	3	100949
438	decided	17.3988	3	21	11	439	7	17431
439	that	14.34005	3	21	12	440	4	682579
440	a	12.69435	3	21	13	441	1	1684274
441	burning	19.64015	3	21	14	442	7	1887
442	match	18.4319	3	21	15	443	5	28135
443	might	19.4946	3	21	16	444	5	10909
444	be	15.51895	3	21	17	445	2	235932
445	of	14.810849999999999	3	21	18	446	2	2750306
446	some	16.34115	3	21	19	447	4	70489
447	good.	34.24005	3	21	20	448	5	0
448	'Scratch!'	125.7784	3	22	1	449	10	0
449	sounded	19.539749999999998	3	22	2	450	7	1025
450	the	10.682749999999999	3	22	3	451	3	5611464
451	match	18.410899999999998	3	22	4	452	5	28135
452	as	13.308250000000001	3	22	5	453	2	677897
453	she	15.433399999999999	3	22	6	454	3	100949
454	drew	18.6079	3	22	7	455	4	4482
455	it	14.5688	3	22	8	456	2	327760
456	out.	34.094350000000006	3	22	9	457	4	0
457	How	13.5366	3	23	1	458	3	1983
458	it	14.620000000000001	3	23	2	459	2	327760
459	sputtered	61.20325	3	23	3	460	9	14
460	as	13.2671	3	23	4	461	2	677897
461	it	14.5816	3	23	5	462	2	327760
462	burnt!	48.5659	3	23	6	463	6	0
463	It	7.6959	3	23	7	464	2	119805
464	gave	17.66005	3	23	8	465	4	23826
465	a	12.7018	3	23	9	466	1	1684274
466	warm,	41.45075	3	23	10	467	5	0
467	candle-like	60.674099999999996	3	23	11	468	11	0
468	bright	20.588250000000002	3	23	12	469	6	2070
469	light	19.13955	3	23	13	470	5	16358
470	that	14.386	3	23	14	471	4	682579
471	the	10.69905	3	23	15	472	3	5611464
472	girl	21.0461	3	23	16	473	4	5241
473	hid	20.65115	3	23	17	474	3	417
474	from	14.9062	3	23	18	475	4	433874
475	the	10.7195	3	23	19	476	3	5611464
476	world	17.17705	3	23	20	477	5	30503
477	as	13.3109	3	23	21	478	2	677897
478	she	15.433399999999999	3	23	22	479	3	100949
479	held	16.987299999999998	3	23	23	480	4	29717
480	her	15.5162	3	23	24	481	3	177178
481	hand	20.0174	3	23	25	482	4	11341
482	over	16.17565	3	23	26	483	4	100249
483	it.	30.3438	3	23	27	484	3	8
484	Why	14.9327	3	24	1	485	3	1206
485	had	14.83995	3	24	2	486	3	293952
486	no	15.51515	3	24	3	487	2	58610
487	one	14.66925	3	24	4	488	3	164177
488	wanted	18.58615	3	24	5	489	6	15273
489	to	14.0426	3	24	6	490	2	1988038
490	buy	19.9773	3	24	7	491	3	2566
491	even	16.07685	3	24	8	492	4	27236
492	one	14.65245	3	24	9	493	3	164177
493	match?	47.358850000000004	3	24	10	494	6	0
494	A	6.2542	3	24	11	495	1	96615
495	wonderful	20.73055	3	24	12	496	9	978
496	light,	41.1661	3	24	13	497	6	0
497	it	14.577300000000001	3	24	14	498	2	327760
498	was	13.18215	3	24	15	499	3	1080224
499	really.	34.715199999999996	3	24	16	500	7	0
500	It	7.703250000000001	3	25	1	501	2	119805
501	seemed	19.3354	3	25	2	502	6	3497
502	to	14.020800000000001	3	25	3	503	2	1988038
503	the	10.73705	3	25	4	504	3	5611464
504	girl	21.0461	3	25	5	505	4	5241
505	that	14.3642	3	25	6	506	4	682579
506	she	15.428	3	25	7	507	3	100949
507	was	13.166450000000001	3	25	8	508	3	1080224
508	sitting	20.0276	3	25	9	509	7	2202
509	by	13.641449999999999	3	25	10	510	2	603586
510	a	12.7027	3	25	11	511	1	1684274
511	large	18.413899999999998	3	25	12	512	5	36270
512	iron	19.95625	3	25	13	513	4	4318
513	stove,	60.90075	3	25	14	514	6	0
514	with	14.142600000000002	3	25	15	515	4	634654
515	polished	22.03315	3	25	16	516	8	565
516	brass	21.38795	3	25	17	517	5	900
517	feet	22.04515	3	25	18	518	4	17301
518	and	11.955449999999999	3	25	19	519	3	2510744
519	a	12.72325	3	25	20	520	1	1684274
520	brass	21.43745	3	25	21	521	5	900
521	ornament.	38.51355	3	25	22	522	9	0
522	How	13.5366	3	26	1	523	3	1983
523	the	10.743400000000001	3	26	2	524	3	5611464
524	fire	17.90095	3	26	3	525	4	19528
525	burned!	48.5606	3	26	4	526	7	0
526	The	3.1324	3	26	5	527	3	857972
527	girl	21.0904	3	26	6	528	4	5241
528	was	13.1889	3	26	7	529	3	1080224
