	word	surprisal	item	sent_id	sent_pos	zone	length	freq
688	swimming	19.09535	2	24	14	689	8	2053
689	next	15.16825	2	24	15	690	4	30720
690	emptied	22.517249999999997	2	24	16	691	7	171
691	into	15.318	2	24	17	692	4	124034
692	a	10.89005	2	24	18	693	1	1684274
693	beautiful	20.66265	2	24	19	694	9	2661
694	pond	22.14565	2	24	20	695	4	461
695	where	13.33685	2	24	21	696	5	74655
696	ducks	22.69315	2	24	22	697	5	342
697	and	10.5213	2	24	23	698	3	2510744
698	geese	22.9376	2	24	24	699	5	170
699	were	13.77585	2	24	25	700	4	356521
700	living	16.8709	2	24	26	701	6	10002
701	peacefully.	35.894999999999996	2	24	27	702	11	0
702	Aqua	16.71405	2	25	1	703	4	189
703	liked	19.0634	2	25	2	704	5	2549
704	to	11.32745	2	25	3	705	2	1988038
705	play	16.1494	2	25	4	706	4	28198
706	hide-and-seek	112.4485	2	25	5	707	13	0
707	in	10.834	2	25	6	708	2	1903316
708	this	14.508849999999999	2	25	7	709	4	146224
709	pond,	42.9348	2	25	8	710	5	0
710	and	10.60365	2	25	9	711	3	2510744
711	it	13.78885	2	25	10	712	2	327760
712	was	11.7198	2	25	11	713	3	1080224
713	his	12.43505	2	25	12	714	3	438174
714	brother	18.64565	2	25	13	715	7	11595
715	water	18.02345	2	25	14	716	5	25742
716	drop	18.3881	2	25	15	717	4	3612
717	who	13.64685	2	25	16	718	3	155994
718	he	12.91545	2	25	17	719	2	319750
719	fooled	37.938900000000004	2	25	18	720	6	87
720	by	12.9971	2	25	19	721	2	603586
721	swimming	19.075200000000002	2	25	20	722	8	2053
722	to	11.2601	2	25	21	723	2	1988038
723	a	10.896249999999998	2	25	22	724	1	1684274
724	big	18.461100000000002	2	25	23	725	3	5775
725	pool	19.76745	2	25	24	726	4	2140
726	of	11.575	2	25	25	727	2	2750306
727	water	17.99955	2	25	26	728	5	25742
728	and	10.548649999999999	2	25	27	729	3	2510744
729	pretending	20.786099999999998	2	25	28	730	10	282
730	to	11.297149999999998	2	25	29	731	2	1988038
731	hide	19.98975	2	25	30	732	4	1124
732	there,	35.297399999999996	2	25	31	733	6	0
733	but	13.2355	2	25	32	734	3	204206
734	then	12.53095	2	25	33	735	4	67603
735	sneaking	39.176550000000006	2	25	34	736	8	85
736	under	14.652899999999999	2	25	35	737	5	55758
737	a	10.92885	2	25	36	738	1	1684274
738	rock	17.3263	2	25	37	739	4	13650
739	into	15.3204	2	25	38	740	4	124034
740	an	12.969750000000001	2	25	39	741	2	307522
741	obscured	21.049950000000003	2	25	40	742	8	376
742	little	16.78665	2	25	41	743	6	18277
743	puddle.	57.65855	2	25	42	744	7	0
744	His	10.35585	2	26	1	745	3	29140
745	brother	18.65045	2	26	2	746	7	11595
746	had	12.8871	2	26	3	747	3	293952
747	blatantly	43.47095	2	26	4	748	9	87
748	peaked	17.85875	2	26	5	749	6	7231
749	and	10.5867	2	26	6	750	3	2510744
750	even	14.81645	2	26	7	751	4	27236
751	followed	16.08895	2	26	8	752	8	19135
752	Aqua	16.68065	2	26	9	753	4	189
753	as	12.0475	2	26	10	754	2	677897
754	he	12.91215	2	26	11	755	2	319750
755	entered	15.15	2	26	12	756	7	10960
756	the	8.3824	2	26	13	757	3	5611464
757	big	18.4459	2	26	14	758	3	5775
758	pool	19.76745	2	26	15	759	4	2140
759	of	11.575	2	26	16	760	2	2750306
760	water,	38.7435	2	26	17	761	6	0
761	so	14.72415	2	26	18	762	2	54126
762	when	14.025649999999999	2	26	19	763	4	102472
763	he	12.907250000000001	2	26	20	764	2	319750
764	searched	18.77735	2	26	21	765	8	690
765	there	14.5269	2	26	22	766	5	62555
766	and	10.616800000000001	2	26	23	767	3	2510744
767	could	16.4171	2	26	24	768	5	54183
768	not	13.91505	2	26	25	769	3	195742
769	find	16.9967	2	26	26	770	4	12416
770	him,	36.766149999999996	2	26	27	771	4	0
771	he	12.925049999999999	2	26	28	772	2	319750
772	was	11.729099999999999	2	26	29	773	3	1080224
773	extremely	17.715600000000002	2	26	30	774	9	4148
774	surprised	17.8322	2	26	31	775	9	1825
775	and	10.61185	2	26	32	776	3	2510744
776	gave	16.4008	2	26	33	777	4	23826
777	up.	29.723950000000002	2	26	34	778	3	0
778	Aqua	16.71405	2	27	1	779	4	189
779	liked	19.0634	2	27	2	780	5	2549
780	this	14.60325	2	27	3	781	4	146224
781	pond	22.15515	2	27	4	782	4	461
782	where	13.33685	2	27	5	783	5	74655
783	he	12.897300000000001	2	27	6	784	2	319750
784	could	16.38735	2	27	7	785	5	54183
785	play	16.15335	2	27	8	786	4	28198
786	all	14.5241	2	27	9	787	3	98292
787	day,	37.082049999999995	2	27	10	788	4	0
788	so	14.72415	2	27	11	789	2	54126
789	he	12.9271	2	27	12	790	2	319750
790	stayed	18.17525	2	27	13	791	6	3614
791	a	10.9352	2	27	14	792	1	1684274
792	good	16.7237	2	27	15	793	4	19530
793	while,	35.8437	2	27	16	794	6	0
794	sailing	17.4865	2	27	17	795	7	1785
795	up	15.17395	2	27	18	796	2	92163
796	and	10.5992	2	27	19	797	3	2510744
797	down,	37.32285	2	27	20	798	5	0
798	taking	16.270249999999997	2	27	21	799	6	12900
799	the	8.42175	2	27	22	800	3	5611464
800	ducks'	43.83655	2	27	23	801	6	0
801	backs	22.45335	2	27	24	802	5	724
802	for	13.271249999999998	2	27	25	803	3	677963
803	ships	17.35265	2	27	26	804	5	22283
804	and	10.562899999999999	2	27	27	805	3	2510744
805	the	8.3844	2	27	28	806	3	5611464
806	frogs	20.25995	2	27	29	807	5	623
807	for	13.258600000000001	2	27	30	808	3	677963
808	horses,	38.7715	2	27	31	809	7	0
809	but	13.2355	2	27	32	810	3	204206
810	after	12.7185	2	27	33	811	5	130915
811	a	10.91015	2	27	34	812	1	1684274
812	time	14.563649999999999	2	27	35	813	4	124921
813	he	12.9426	2	27	36	814	2	319750
814	tired	19.3285	2	27	37	815	5	938
815	of	11.5978	2	27	38	816	2	2750306
816	the	8.35275	2	27	39	817	3	5611464
817	dull	20.8473	2	27	40	818	4	777
818	life,	37.4232	2	27	41	819	5	0
819	and	10.60365	2	27	42	820	3	2510744
820	he	12.899750000000001	2	27	43	821	2	319750
821	and	10.588899999999999	2	27	44	822	3	2510744
822	his	12.43835	2	27	45	823	3	438174
823	brothers	19.0164	2	27	46	824	8	4569
824	floated	20.3	2	27	47	825	7	243
825	under	14.62725	2	27	48	826	5	55758
826	a	10.92885	2	27	49	827	1	1684274
827	bridge	18.398699999999998	2	27	50	828	6	11049
828	for	13.25435	2	27	51	829	3	677963
829	a	10.8605	2	27	52	830	1	1684274
830	long	15.36545	2	27	53	831	4	41636
831	distance,	38.81255	2	27	54	832	9	0
832	until	14.98975	2	27	55	833	5	50535
833	they	14.4395	2	27	56	834	4	136170
834	saw	16.062350000000002	2	27	57	835	3	16323
835	another	15.893650000000001	2	27	58	836	7	35008
836	brook	22.5975	2	27	59	837	5	176
837	tumbling	35.99635	2	27	60	838	8	71
838	down	16.5842	2	27	61	839	4	35000
839	a	10.9168	2	27	62	840	1	1684274
840	hillside.	38.229	2	27	63	841	9	0
841	'Come,	68.0975	2	28	1	842	6	0
842	let's	52.4664	2	28	2	843	5	0
843	join	18.6231	2	28	3	844	4	6512
844	hands!'	67.62825	2	28	4	845	7	0
845	cried	21.56745	2	28	5	846	5	253
846	Aqua	16.70195	2	28	6	847	4	189
847	and	10.53765	2	28	7	848	3	2510744
848	because	15.283850000000001	2	28	8	849	7	44534
849	the	8.4061	2	28	9	850	3	5611464
850	water	18.003999999999998	2	28	10	851	5	25742
851	drops	19.57915	2	28	11	852	5	986
852	were	13.81835	2	28	12	853	4	356521
853	all	14.47205	2	28	13	854	3	98292
854	together,	36.84035	2	28	14	855	9	0
855	overcoming	20.489649999999997	2	28	15	856	10	280
856	the	8.42005	2	28	16	857	3	5611464
857	brook	22.58315	2	28	17	858	5	176
858	was	11.7997	2	28	18	859	3	1080224
859	child's	55.3457	2	28	19	860	7	0
860	play.	30.65825	2	28	20	861	5	0
861	It	8.34085	2	29	1	862	2	119805
862	was	11.71535	2	29	2	863	3	1080224
863	by	12.98825	2	29	3	864	2	603586
864	the	8.364049999999999	2	29	4	865	3	5611464
865	help	17.30515	2	29	5	866	4	15209
866	of	11.60145	2	29	6	867	2	2750306
867	Aqua	16.6836	2	29	7	868	4	189
868	and	10.53765	2	29	8	869	3	2510744
869	his	12.43835	2	29	9	870	3	438174
870	brothers	19.0164	2	29	10	871	8	4569
871	that	12.04115	2	29	11	872	4	682579
872	the	8.37965	2	29	12	873	3	5611464
873	bewitching	50.6479	2	29	13	874	10	19
874	river	18.776899999999998	2	29	14	875	5	10297
875	was	11.7466	2	29	15	876	3	1080224
876	able	18.700400000000002	2	29	16	877	4	18387
877	to	11.283100000000001	2	29	17	878	2	1988038
878	float	20.83285	2	29	18	879	5	414
879	heavy	17.657049999999998	2	29	19	880	5	15972
880	ships,	38.03845	2	29	20	881	6	0
881	though	16.172150000000002	2	29	21	882	6	24355
882	not	13.92135	2	29	22	883	3	195742
883	so	14.674050000000001	2	29	23	884	2	54126
884	long	15.39985	2	29	24	885	4	41636
885	ago	20.3234	2	29	25	886	3	4018
886	it	13.830449999999999	2	29	26	887	2	327760
887	was	11.7198	2	29	27	888	3	1080224
888	only	13.468399999999999	2	29	28	889	4	94174
889	a	10.942	2	29	29	890	1	1684274
890	little	16.74885	2	29	30	891	6	18277
891	stream.	35.126599999999996	2	29	31	892	7	0
892	As	6.777150000000001	2	30	1	893	2	50208
893	the	8.3929	2	30	2	894	3	5611464
894	river	18.7586	2	30	3	895	5	10297
895	grew	17.9167	2	30	4	896	4	5860
896	wider	19.38385	2	30	5	897	5	2412
897	and	10.594750000000001	2	30	6	898	3	2510744
898	he	12.899750000000001	2	30	7	899	2	319750
899	could	16.38735	2	30	8	900	5	54183
900	almost	16.29025	2	30	9	901	6	15785
901	see	15.7208	2	30	10	902	3	15367
902	the	8.44025	2	30	11	903	3	5611464
903	ocean,	40.0702	2	30	12	904	6	0
904	Aqua	16.69925	2	30	13	905	4	189
905	realized	19.19025	2	30	14	906	8	2196
906	his	12.465800000000002	2	30	15	907	3	438174
907	journey	18.971049999999998	2	30	16	908	7	3680
908	was	11.728750000000002	2	30	17	909	3	1080224
909	almost	16.2788	2	30	18	910	6	15785
910	over	14.9815	2	30	19	911	4	100249
911	and	10.5884	2	30	20	912	3	2510744
912	he	12.899750000000001	2	30	21	913	2	319750
913	had	12.89985	2	30	22	914	3	293952
914	come	17.07255	2	30	23	915	4	12335
915	full	17.287300000000002	2	30	24	916	4	18170
916	circle.	34.83315	2	30	25	917	7	0
917	Back	12.1049	2	31	1	918	4	2853
918	in	10.8381	2	31	2	919	2	1903316
919	the	8.3762	2	31	3	920	3	5611464
920	ocean,	40.0702	2	31	4	921	6	0
921	he	12.925049999999999	2	31	5	922	2	319750
922	felt	16.2001	2	31	6	923	4	19834
923	right	18.35875	2	31	7	924	5	20942
924	at	12.036950000000001	2	31	8	925	2	419116
925	home.	31.117449999999998	2	31	9	926	5	0
926	For	8.18195	2	32	1	927	3	24518
927	him,	36.695750000000004	2	32	2	928	4	0
928	this	14.57925	2	32	3	929	4	146224
929	was	11.741900000000001	2	32	4	930	3	1080224
930	the	8.37875	2	32	5	931	3	5611464
931	safest,	61.205799999999996	2	32	6	932	7	0
932	sweetest	39.386250000000004	2	32	7	933	8	52
933	place	17.83835	2	32	8	934	5	34479
934	in	10.86545	2	32	9	935	2	1903316
935	the	8.3762	2	32	10	936	3	5611464
936	whole	19.4837	2	32	11	937	5	8698
937	wide	17.06105	2	32	12	938	4	10348
938	world.	31.91685	2	32	13	939	6	4
939	During	7.4315999999999995	2	33	1	940	6	35834
940	the	8.34395	2	33	2	941	3	5611464
941	warm	18.748350000000002	2	33	3	942	4	2903
942	summer	17.5804	2	33	4	943	6	10656
943	evenings,	43.304	2	33	5	944	9	0
944	if	15.40175	2	33	6	945	2	34963
945	you	16.2964	2	33	7	946	3	27690
946	take	15.6312	2	33	8	947	4	25227
947	a	10.93765	2	33	9	948	1	1684274
948	walk	19.21615	2	33	10	949	4	2481
949	on	12.398499999999999	2	33	11	950	2	691658
950	the	8.37815	2	33	12	951	3	5611464
951	sea	18.417949999999998	2	33	13	952	3	11414
952	beach,	40.58345	2	33	14	953	6	0
953	you	16.34635	2	33	15	954	3	27690
954	will	15.49075	2	33	16	955	4	36393
955	hear	19.8001	2	33	17	956	4	2450
956	the	8.4629	2	33	18	957	3	5611464
957	gentle	21.37	2	33	19	958	6	626
958	rippling	42.08605	2	33	20	959	8	46
959	swash	39.1803	2	33	21	960	5	11
960	of	11.6232	2	33	22	961	2	2750306
961	the	8.35275	2	33	23	962	3	5611464
962	waves	18.279600000000002	2	33	24	963	5	2621
963	and	10.56085	2	33	25	964	3	2510744
964	some	14.603950000000001	2	33	26	965	4	70489
965	say	18.828200000000002	2	33	27	966	3	6626
966	that	12.097249999999999	2	33	28	967	4	682579
967	it	13.78605	2	33	29	968	2	327760
968	must	15.8689	2	33	30	969	4	12672
969	be	14.38935	2	33	31	970	2	235932
970	the	8.42245	2	33	32	971	3	5611464
971	gurgling	54.29205	2	33	33	972	8	6
972	voices	19.2252	2	33	34	973	6	1908
973	of	11.59155	2	33	35	974	2	2750306
974	Aqua	16.6836	2	33	36	975	4	189
975	and	10.53765	2	33	37	976	3	2510744
976	his	12.43835	2	33	38	977	3	438174
977	brother	18.64565	2	33	39	978	7	11595
978	water	18.02345	2	33	40	979	5	25742
979	drops	19.57915	2	33	41	980	5	986
980	telling	18.452350000000003	2	33	42	981	7	2723
981	each	14.8326	2	33	43	982	4	40694
982	other	14.51225	2	33	44	983	5	114381
983	about	15.0019	2	33	45	984	5	90601
984	their	14.618549999999999	2	33	46	985	5	187293
985	wonderful	22.076900000000002	2	33	47	986	9	978
986	journey	19.0031	2	33	48	987	7	3680
987	around	15.54695	2	33	49	988	6	43700
988	the	8.4011	2	33	50	989	3	5611464
989	world.	31.86575	2	33	51	990	6	4
0	It	8.3387	3	1	1	1	2	119805
1	was	11.71535	3	1	2	2	3	1080224
2	cold	17.99145	3	1	3	3	4	4136
3	and	10.5485	3	1	4	4	3	2510744
4	nearly	16.45335	3	1	5	5	6	10373
5	dark	18.1663	3	1	6	6	4	6904
6	on	12.3725	3	1	7	7	2	691658
7	the	8.37815	3	1	8	8	3	5611464
8	last	15.922550000000001	3	1	9	9	4	30260
9	evening	19.2498	3	1	10	10	7	4127
10	of	11.60365	3	1	11	11	2	2750306
11	the	8.35275	3	1	12	12	3	5611464
12	old	16.7345	3	1	13	13	3	23261
13	year,	37.06015	3	1	14	14	5	0
14	and	10.60365	3	1	15	15	3	2510744
15	the	8.3844	3	1	16	16	3	5611464
16	snow	18.703400000000002	3	1	17	17	4	2384
17	was	11.726700000000001	3	1	18	18	3	1080224
18	falling	18.763199999999998	3	1	19	19	7	3336
19	fast	19.00525	3	1	20	20	4	4639
20	and	10.56765	3	1	21	21	3	2510744
21	furious.	34.429	3	1	22	22	8	0
22	A	5.84365	3	2	1	23	1	96615
23	little	16.7351	3	2	2	24	6	18277
24	girl	18.3919	3	2	3	25	4	5241
25	no	14.871649999999999	3	2	4	26	2	58610
26	one	13.13265	3	2	5	27	3	164177
27	sheltered	22.091450000000002	3	2	6	28	9	367
28	from	14.57	3	2	7	29	4	433874
29	the	8.3736	3	2	8	30	3	5611464
30	gelid	40.88185	3	2	9	31	5	0
31	air	17.281399999999998	3	2	10	32	3	17604
32	roamed	37.32515	3	2	11	33	6	91
33	through	15.80485	3	2	12	34	7	66920
34	the	8.3788	3	2	13	35	3	5611464
35	streets	19.70415	3	2	14	36	7	3312
36	with	12.632200000000001	3	2	15	37	4	634654
37	a	10.92465	3	2	16	38	1	1684274
38	bare	20.5748	3	2	17	39	4	712
39	head	17.8599	3	2	18	40	4	19105
40	and	10.56585	3	2	19	41	3	2510744
41	naked	21.2148	3	2	20	42	5	1140
42	feet,	39.9804	3	2	21	43	5	0
43	looking	17.99335	3	2	22	44	7	5153
44	as	12.08555	3	2	23	45	2	677897
45	poor	17.1246	3	2	24	46	4	8802
46	as	12.0531	3	2	25	47	2	677897
47	a	10.885	3	2	26	48	1	1684274
48	church	17.9588	3	2	27	49	6	12473
49	mouse.	34.54325	3	2	28	50	6	0
50	It's	43.90515	3	3	1	51	4	0
51	true	18.08845	3	3	2	52	4	6378
52	she	13.9708	3	3	3	53	3	100949
53	had	12.89705	3	3	4	54	3	293952
54	on	12.417950000000001	3	3	5	55	2	691658
55	a	10.89795	3	3	6	56	1	1684274
56	pair	18.62165	3	3	7	57	4	7134
57	of	11.5796	3	3	8	58	2	2750306
58	slippers	41.447	3	3	9	59	8	50
59	her	13.532599999999999	3	3	10	60	3	177178
60	mother	18.1824	3	3	11	61	6	14249
61	had	12.8392	3	3	12	62	3	293952
62	once	15.95185	3	3	13	63	4	17190
63	given	16.962000000000003	3	3	14	64	5	23983
64	her	13.550650000000001	3	3	15	65	3	177178
65	when	14.0034	3	3	16	66	4	102472
66	she	13.88415	3	3	17	67	3	100949
67	left	16.0253	3	3	18	68	4	35755
68	home,	37.3564	3	3	19	69	5	0
69	but	13.2355	3	3	20	70	3	204206
70	they	14.47175	3	3	21	71	4	136170
71	were	13.80435	3	3	22	72	4	356521
72	as	12.049199999999999	3	3	23	73	2	677897
73	much	15.81735	3	3	24	74	4	35096
74	use	16.26545	3	3	25	75	3	42555
75	to	11.3119	3	3	26	76	2	1988038
76	her	13.47785	3	3	27	77	3	177178
77	as	12.04485	3	3	28	78	2	677897
78	a	10.885	3	3	29	79	1	1684274
79	chocolate	21.654400000000003	3	3	30	80	9	510
80	teapot.	71.12025	3	3	31	81	7	0
81	The	2.96785	3	4	1	82	3	857972
82	slippers	41.4056	3	4	2	83	8	50
83	owned	18.800800000000002	3	4	3	84	5	7188
84	by	13.0103	3	4	4	85	2	603586
85	her	13.4642	3	4	5	86	3	177178
86	mother	18.1824	3	4	6	87	6	14249
87	were	13.7278	3	4	7	88	4	356521
88	so	14.6598	3	4	8	89	2	54126
89	large	17.259050000000002	3	4	9	90	5	36270
90	that	12.1054	3	4	10	91	4	682579
91	the	8.37965	3	4	11	92	3	5611464
92	emaciated	57.7144	3	4	12	93	9	48
93	little	16.8214	3	4	13	94	6	18277
94	creature	21.820700000000002	3	4	14	95	8	1479
95	had	12.9072	3	4	15	96	3	293952
96	lost	16.3186	3	4	16	97	4	22925
97	them	17.401899999999998	3	4	17	98	4	68991
98	while	15.07015	3	4	18	99	5	83980
99	running	16.887749999999997	3	4	19	100	7	10407
100	across	16.4364	3	4	20	101	6	20132
101	the	8.41145	3	4	21	102	3	5611464
102	street	19.7872	3	4	22	103	6	4900
103	to	11.289950000000001	3	4	23	104	2	1988038
104	avoid	18.565649999999998	3	4	24	105	5	5983
105	two	13.746649999999999	3	4	25	106	3	157456
106	carriages	21.66935	3	4	26	107	9	595
107	that	12.050350000000002	3	4	27	108	4	682579
108	were	13.83885	3	4	28	109	4	356521
109	rolling	20.15825	3	4	29	110	7	1069
110	along	15.527449999999998	3	4	30	111	5	41557
111	at	12.0956	3	4	31	112	2	419116
112	a	10.885549999999999	3	4	32	113	1	1684274
113	terrible	21.28805	3	4	33	114	8	968
114	rate.	34.209900000000005	3	4	34	115	5	0
115	One	8.43775	3	5	1	116	3	25824
116	of	11.59	3	5	2	117	2	2750306
117	the	8.35275	3	5	3	118	3	5611464
118	slippers	41.43455	3	5	4	119	8	50
119	she	13.9252	3	5	5	120	3	100949
120	could	16.376649999999998	3	5	6	121	5	54183
121	not	13.91505	3	5	7	122	3	195742
122	find,	37.7671	3	5	8	123	5	0
123	and	10.60365	3	5	9	124	3	2510744
124	a	10.8855	3	5	10	125	1	1684274
125	boy	18.849449999999997	3	5	11	126	3	4125
126	seized	18.1127	3	5	12	127	6	2107
127	upon	16.834200000000003	3	5	13	128	4	15840
128	the	8.3841	3	5	14	129	3	5611464
129	other,	35.224000000000004	3	5	15	130	6	0
130	saying	16.798650000000002	3	5	16	131	6	14039
131	that	12.06605	3	5	17	132	4	682579
132	he	12.8885	3	5	18	133	2	319750
133	could	16.38735	3	5	19	134	5	54183
134	use	16.274549999999998	3	5	20	135	3	42555
135	it	13.8803	3	5	21	136	2	327760
136	as	12.0486	3	5	22	137	2	677897
137	a	10.885	3	5	23	138	1	1684274
138	home	16.603949999999998	3	5	24	139	4	32688
139	for	13.24995	3	5	25	140	3	677963
140	his	12.412099999999999	3	5	26	141	3	438174
141	little	16.76515	3	5	27	142	6	18277
142	pet	20.8968	3	5	28	143	3	728
143	mouse.	34.579049999999995	3	5	29	144	6	0
144	So	10.982600000000001	3	6	1	145	2	4113
145	with	12.646149999999999	3	6	2	146	4	634654
146	her	13.5051	3	6	3	147	3	177178
147	naked	21.19455	3	6	4	148	5	1140
148	feet,	39.9804	3	6	5	149	5	0
149	which	13.7424	3	6	6	150	5	276783
150	were	13.8158	3	6	7	151	4	356521
151	quite	17.9916	3	6	8	152	5	4987
152	red	16.97165	3	6	9	153	3	10348
153	and	10.5396	3	6	10	154	3	2510744
154	blue	18.18075	3	6	11	155	4	6161
155	with	12.60005	3	6	12	156	4	634654
156	the	8.4091	3	6	13	157	3	5611464
157	cold,	38.67675	3	6	14	158	5	0
158	the	8.44715	3	6	15	159	3	5611464
159	little	16.73955	3	6	16	160	6	18277
160	girl	18.3919	3	6	17	161	4	5241
161	went	16.642400000000002	3	6	18	162	4	23312
162	on,	33.1094	3	6	19	163	3	0
163	wondering	20.74815	3	6	20	164	9	239
164	how	15.28905	3	6	21	165	3	20562
165	she	13.88675	3	6	22	166	3	100949
166	would	14.942	3	6	23	167	5	126894
167	get	17.32085	3	6	24	168	3	16025
168	through	15.8125	3	6	25	169	7	66920
169	this	14.5317	3	6	26	170	4	146224
170	dreadful	21.7314	3	6	27	171	8	182
171	night.	32.6856	3	6	28	172	6	0
172	She	9.430399999999999	3	7	1	173	3	45956
173	approached	16.40635	3	7	2	174	10	4432
174	an	13.00265	3	7	3	175	2	307522
175	old	16.7577	3	7	4	176	3	23261
176	hovel	51.3133	3	7	5	177	5	4
177	she	13.866900000000001	3	7	6	178	3	100949
178	had	12.89705	3	7	7	179	3	293952
179	used	16.1861	3	7	8	180	4	69865
180	as	12.05905	3	7	9	181	2	677897
181	a	10.885	3	7	10	182	1	1684274
182	shelter	23.10685	3	7	11	183	7	1389
183	a	10.943549999999998	3	7	12	184	1	1684274
184	few	17.9816	3	7	13	185	3	25433
185	times	16.82195	3	7	14	186	5	21239
186	before,	35.65805	3	7	15	187	7	0
187	and	10.60365	3	7	16	188	3	2510744
188	found	14.8289	3	7	17	189	5	45492
189	the	8.4212	3	7	18	190	3	5611464
190	entrance	19.3186	3	7	19	191	8	4200
191	was	11.729600000000001	3	7	20	192	3	1080224
192	locked.	34.251549999999995	3	7	21	193	7	0
193	Tough	30.0546	3	8	1	194	5	87
194	luck	22.412599999999998	3	8	2	195	4	626
195	for	13.26665	3	8	3	196	3	677963
196	the	8.3539	3	8	4	197	3	5611464
197	girl!	46.67274999999999	3	8	5	198	5	0
198	This	8.514149999999999	3	8	6	199	4	71624
199	day	16.34695	3	8	7	200	3	49229
200	was	11.73565	3	8	8	201	3	1080224
201	even	14.81955	3	8	9	202	4	27236
202	worse	22.2086	3	8	10	203	5	1482
203	than	16.59025	3	8	11	204	4	90534
204	the	8.4165	3	8	12	205	3	5611464
205	others.	31.820099999999996	3	8	13	206	7	0
206	No	9.003599999999999	3	9	1	207	2	9714
207	Good	13.21205	3	9	2	208	4	3144
208	Samaritan	39.65105	3	9	3	209	9	104
209	had	12.925	3	9	4	210	3	293952
210	given	17.008899999999997	3	9	5	211	5	23983
211	her	13.550650000000001	3	9	6	212	3	177178
212	even	14.83585	3	9	7	213	4	27236
213	a	10.919450000000001	3	9	8	214	1	1684274
214	penny.	36.316050000000004	3	9	9	215	6	0
215	And	11.8956	3	10	1	216	3	6159
216	she	13.856549999999999	3	10	2	217	3	100949
217	had	12.89705	3	10	3	218	3	293952
218	no	14.86235	3	10	4	219	2	58610
219	luck	22.393900000000002	3	10	5	220	4	626
220	selling	18.04775	3	10	6	221	7	6920
221	any	15.63095	3	10	7	222	3	42063
222	matches	17.41235	3	10	8	223	7	8253
223	that	12.0644	3	10	9	224	4	682579
224	she	13.88005	3	10	10	225	3	100949
225	carried	17.26735	3	10	11	226	7	11199
226	in	10.882200000000001	3	10	12	227	2	1903316
227	the	8.3762	3	10	13	228	3	5611464
228	old	16.7345	3	10	14	229	3	23261
229	apron	22.726750000000003	3	10	15	230	5	154
230	her	13.536349999999999	3	10	16	231	3	177178
231	grandmother	21.478450000000002	3	10	17	232	11	952
232	had	12.857	3	10	18	233	3	293952
233	given	17.008899999999997	3	10	19	234	5	23983
234	her.	28.0582	3	10	20	235	4	0
235	Poor	15.065100000000001	3	11	1	236	4	624
236	little	16.75805	3	11	2	237	6	18277
237	child,	40.4989	3	11	3	238	6	0
238	she	13.9195	3	11	4	239	3	100949
239	looked	18.9176	3	11	5	240	6	3222
240	the	8.45725	3	11	6	241	3	5611464
241	picture	19.0977	3	11	7	242	7	3488
242	of	11.5887	3	11	8	243	2	2750306
243	misery.	37.6472	3	11	9	244	7	0
244	On	5.053850000000001	3	12	1	245	2	80906
245	her	13.447199999999999	3	12	2	246	3	177178
246	long,	36.1254	3	12	3	247	5	0
247	fair	18.90085	3	12	4	248	4	2102
248	hair,	39.9129	3	12	5	249	5	0
249	which	13.7424	3	12	6	250	5	276783
250	hung	19.95505	3	12	7	251	4	886
251	in	10.8731	3	12	8	252	2	1903316
252	curls	38.7515	3	12	9	253	5	72
253	on	12.417300000000001	3	12	10	254	2	691658
254	her	13.4504	3	12	11	255	3	177178
255	shoulders,	43.6787	3	12	12	256	10	0
256	the	8.44715	3	12	13	257	3	5611464
257	snowflakes	57.21395	3	12	14	258	10	41
258	kept	17.857599999999998	3	12	15	259	4	7575
259	landing,	39.35795	3	12	16	260	8	0
260	but	13.2355	3	12	17	261	3	204206
261	she	13.882000000000001	3	12	18	262	3	100949
262	did	15.1418	3	12	19	263	3	53815
263	not	13.9362	3	12	20	264	3	195742
264	notice	20.4344	3	12	21	265	6	1608
265	them	17.429450000000003	3	12	22	266	4	68991
266	as	12.043949999999999	3	12	23	267	2	677897
267	she	13.884049999999998	3	12	24	268	3	100949
268	shivered	41.06635	3	12	25	269	8	0
269	along.	30.0584	3	12	26	270	6	0
270	She	9.430399999999999	3	13	1	271	3	45956
271	was	11.69615	3	13	2	272	3	1080224
272	losing	17.84955	3	13	3	273	6	5710
273	strength	18.91115	3	13	4	274	8	6572
274	and	10.57005	3	13	5	275	3	2510744
275	beginning	16.21065	3	13	6	276	9	12023
276	to	11.255700000000001	3	13	7	277	2	1988038
277	doubt	20.4969	3	13	8	278	5	1864
278	she	13.93685	3	13	9	279	3	100949
279	could	16.376649999999998	3	13	10	280	5	54183
280	weather	18.3519	3	13	11	281	7	6299
281	this	14.639050000000001	3	13	12	282	4	146224
282	storm.	31.6886	3	13	13	283	6	0
283	It	8.34085	3	14	1	284	2	119805
284	was	11.71535	3	14	2	285	3	1080224
285	New	9.117	3	14	3	286	3	71561
286	Year's,	72.6292	3	14	4	287	7	0
287	and	10.60365	3	14	5	288	3	2510744
288	the	8.3844	3	14	6	289	3	5611464
289	girl	18.3294	3	14	7	290	4	5241
290	asked	15.802900000000001	3	14	8	291	5	11868
291	herself	18.07945	3	14	9	292	7	5829
292	why,	38.0869	3	14	10	293	4	0
293	as	12.08815	3	14	11	294	2	677897
294	lights	20.2939	3	14	12	295	6	1779
295	shone	37.52115	3	14	13	296	5	111
296	from	14.57325	3	14	14	297	4	433874
