	word	surprisal	item	sent_id	sent_pos	zone	length	freq
183	his	14.20785	2	6	8	184	3	438174
184	heart,	45.15515	2	6	9	185	6	0
185	so	16.01085	2	6	10	186	2	54126
186	he	15.4565	2	6	11	187	2	319750
187	acquiesced	46.1017	2	6	12	188	10	97
188	and	12.5442	2	6	13	189	3	2510744
189	also	15.6055	2	6	14	190	4	180575
190	took	17.09975	2	6	15	191	4	43233
191	ever	20.49855	2	6	16	192	4	15098
192	so	15.9954	2	6	17	193	2	54126
193	many	14.53885	2	6	18	194	4	56177
194	other	16.0248	2	6	19	195	5	114381
195	drops,	46.034	2	6	20	196	6	0
196	so	16.01085	2	6	21	197	2	54126
197	that	15.12655	2	6	22	198	4	682579
198	Aqua	19.68625	2	6	23	199	4	189
199	might	20.3371	2	6	24	200	5	10909
200	not	15.964	2	6	25	201	3	195742
201	be	16.474449999999997	2	6	26	202	2	235932
202	lonesome	61.9279	2	6	27	203	8	14
203	on	13.844000000000001	2	6	28	204	2	691658
204	the	9.589649999999999	2	6	29	205	3	5611464
205	way.	36.6956	2	6	30	206	4	0
206	It	8.3555	2	7	1	207	2	119805
207	was	14.4901	2	7	2	208	3	1080224
208	only	16.916649999999997	2	7	3	209	4	94174
209	the	9.547	2	7	4	210	3	5611464
210	sun	19.875300000000003	2	7	5	211	3	2009
211	that	15.16715	2	7	6	212	4	682579
212	knew	21.2714	2	7	7	213	4	4610
213	this,	39.597350000000006	2	7	8	214	5	0
214	however,	42.02755	2	7	9	215	8	0
215	for	13.944199999999999	2	7	10	216	3	677963
216	all	15.334150000000001	2	7	11	217	3	98292
217	the	9.488050000000001	2	7	12	218	3	5611464
218	other	16.1239	2	7	13	219	5	114381
219	drops	22.59245	2	7	14	220	5	986
220	had	16.1296	2	7	15	221	3	293952
221	been	17.39525	2	7	16	222	4	152863
222	changed	19.1826	2	7	17	223	7	10036
223	into	16.79875	2	7	18	224	4	124034
224	fine	20.5989	2	7	19	225	4	3725
225	mist	20.31645	2	7	20	226	4	206
226	or	14.28135	2	7	21	227	2	167053
227	vapor	21.1911	2	7	22	228	5	436
228	and	12.5306	2	7	23	229	3	2510744
229	Aqua	19.753749999999997	2	7	24	230	4	189
230	could	18.47835	2	7	25	231	5	54183
231	not	15.9865	2	7	26	232	3	195742
232	see	17.45745	2	7	27	233	3	15367
233	them.	35.945350000000005	2	7	28	234	5	0
234	Do	15.258099999999999	2	8	1	235	2	2255
235	you	16.78275	2	8	2	236	3	27690
236	know	19.9868	2	8	3	237	4	8560
237	what	16.6241	2	8	4	238	4	34619
238	vapor	21.16595	2	8	5	239	5	436
239	is?	42.558350000000004	2	8	6	240	3	0
240	If	11.026	2	8	7	241	2	10669
241	you	16.8191	2	8	8	242	3	27690
242	breathe	22.0088	2	8	9	243	7	327
243	into	16.78165	2	8	10	244	4	124034
244	the	9.581949999999999	2	8	11	245	3	5611464
245	air,	42.141549999999995	2	8	12	246	4	0
246	when	15.3295	2	8	13	247	4	102472
247	it	15.15995	2	8	14	248	2	327760
248	is	13.244900000000001	2	8	15	249	2	514867
249	cold	18.957050000000002	2	8	16	250	4	4136
250	enough,	46.16715	2	8	17	251	7	0
251	you	16.786700000000003	2	8	18	252	3	27690
252	will	17.91355	2	8	19	253	4	36393
253	see	17.4737	2	8	20	254	3	15367
254	it	15.18505	2	8	21	255	2	327760
255	coming	20.5569	2	8	22	256	6	6571
256	out	17.64905	2	8	23	257	3	91010
257	of	13.21955	2	8	24	258	2	2750306
258	your	19.006549999999997	2	8	25	259	4	6541
259	mouth	20.529049999999998	2	8	26	260	5	4330
260	thick	19.18755	2	8	27	261	5	5490
261	and	12.5838	2	8	28	262	3	2510744
262	fast	19.255499999999998	2	8	29	263	4	4639
263	like	18.037	2	8	30	264	4	43911
264	steam.	36.851699999999994	2	8	31	265	6	0
265	When	8.0418	2	9	1	266	4	34061
266	the	9.7477	2	9	2	267	3	5611464
267	vapor	21.1977	2	9	3	268	5	436
268	is	13.2211	2	9	4	269	2	514867
269	quite	18.850749999999998	2	9	5	270	5	4987
270	near	17.958350000000003	2	9	6	271	4	31788
271	the	9.5959	2	9	7	272	3	5611464
272	earth,	43.50185	2	9	8	273	6	0
273	we	15.456150000000001	2	9	9	274	2	24016
274	call	19.97185	2	9	10	275	4	7054
275	it	15.1725	2	9	11	276	2	327760
276	'fog'.	91.1215	2	9	12	277	6	0
277	Into	15.4649	2	10	1	278	4	560
278	vapor	21.15145	2	10	2	279	5	436
279	the	9.59485	2	10	3	280	3	5611464
280	water	18.115850000000002	2	10	4	281	5	25742
281	drops	22.518349999999998	2	10	5	282	5	986
282	that	15.1768	2	10	6	283	4	682579
283	danced	23.02355	2	10	7	284	6	329
284	in	12.51905	2	10	8	285	2	1903316
285	the	9.57715	2	10	9	286	3	5611464
286	ocean	21.027700000000003	2	10	10	287	5	2447
287	had	16.13225	2	10	11	288	3	293952
288	been	17.39525	2	10	12	289	4	152863
289	changed,	42.63975	2	10	13	290	8	0
290	because	17.1556	2	10	14	291	7	44534
291	in	12.489	2	10	15	292	2	1903316
292	their	15.813649999999999	2	10	16	293	5	187293
293	own	21.191000000000003	2	10	17	294	3	32850
294	shape	20.3271	2	10	18	295	5	4561
295	they	16.66795	2	10	19	296	4	136170
296	were	16.3353	2	10	20	297	4	356521
297	too	19.14275	2	10	21	298	3	19076
298	heavy	18.29555	2	10	22	299	5	15972
299	for	13.9287	2	10	23	300	3	677963
300	the	9.592	2	10	24	301	3	5611464
301	sunbeams	65.68625	2	10	25	302	8	4
302	that	15.18335	2	10	26	303	4	682579
303	the	9.5258	2	10	27	304	3	5611464
304	sun	19.875300000000003	2	10	28	305	3	2009
305	let	17.7073	2	10	29	306	3	4442
306	out	17.6931	2	10	30	307	3	91010
307	to	13.6963	2	10	31	308	2	1988038
308	carry.	37.614850000000004	2	10	32	309	6	0
309	Higher	17.8288	2	11	1	310	6	605
310	and	12.54635	2	11	2	311	3	2510744
311	higher	21.67085	2	11	3	312	6	10093
312	they	16.66825	2	11	4	313	4	136170
313	sailed,	42.672799999999995	2	11	5	314	7	0
314	and	12.55535	2	11	6	315	3	2510744
315	though	18.37605	2	11	7	316	6	24355
316	it	15.132349999999999	2	11	8	317	2	327760
317	was	14.4078	2	11	9	318	3	1080224
318	grand,	43.5068	2	11	10	319	6	0
319	Aqua	19.623849999999997	2	11	11	320	4	189
320	and	12.5338	2	11	12	321	3	2510744
321	his	14.2682	2	11	13	322	3	438174
322	friends	19.782249999999998	2	11	14	323	7	8466
323	were	16.337400000000002	2	11	15	324	4	356521
324	like	18.061149999999998	2	11	16	325	4	43911
325	fish	19.88545	2	11	17	326	4	4861
326	out	17.6474	2	11	18	327	3	91010
327	of	13.21955	2	11	19	328	2	2750306
328	water,	41.64255	2	11	20	329	6	0
329	so	16.01085	2	11	21	330	2	54126
330	they	16.613950000000003	2	11	22	331	4	136170
331	grew	18.4365	2	11	23	332	4	5860
332	quite	18.7929	2	11	24	333	5	4987
333	dizzy.	56.43285	2	11	25	334	6	0
334	They	11.715499999999999	2	12	1	335	4	40130
335	enjoyed	18.60705	2	12	2	336	7	4510
336	looking	20.51385	2	12	3	337	7	5153
337	down	18.410249999999998	2	12	4	338	4	35000
338	on	13.766549999999999	2	12	5	339	2	691658
339	the	9.589649999999999	2	12	6	340	3	5611464
340	world	18.07215	2	12	7	341	5	30503
341	below,	42.619749999999996	2	12	8	342	6	0
342	while	15.382200000000001	2	12	9	343	5	83980
343	the	9.598700000000001	2	12	10	344	3	5611464
344	wind	19.8036	2	12	11	345	4	8029
345	scattered	19.0235	2	12	12	346	9	2068
346	them	19.2666	2	12	13	347	4	68991
347	across	18.70385	2	12	14	348	6	20132
348	the	9.595749999999999	2	12	15	349	3	5611464
349	four	16.104799999999997	2	12	16	350	4	57940
350	corners	23.14945	2	12	17	351	7	912
351	of	13.1571	2	12	18	352	2	2750306
352	the	9.5922	2	12	19	353	3	5611464
353	earth,	43.50185	2	12	20	354	6	0
354	but	16.72475	2	12	21	355	3	204206
355	after	12.51935	2	12	22	356	5	130915
356	a	12.04415	2	12	23	357	1	1684274
357	while	15.3508	2	12	24	358	5	83980
358	it	15.16395	2	12	25	359	2	327760
359	grew	18.4431	2	12	26	360	4	5860
360	nearly	17.89265	2	12	27	361	6	10373
361	time	17.092950000000002	2	12	28	362	4	124921
362	for	13.9413	2	12	29	363	3	677963
363	the	9.592	2	12	30	364	3	5611464
364	sun	19.875300000000003	2	12	31	365	3	2009
365	to	13.75055	2	12	32	366	2	1988038
366	go	19.7577	2	12	33	367	2	14475
367	to	13.779399999999999	2	12	34	368	2	1988038
368	bed.	38.5505	2	12	35	369	4	0
369	He	9.4067	2	13	1	370	2	141829
370	became	17.845599999999997	2	13	2	371	6	64097
371	very	17.11425	2	13	3	372	4	31118
372	red	18.0916	2	13	4	373	3	10348
373	in	12.5434	2	13	5	374	2	1903316
374	the	9.57715	2	13	6	375	3	5611464
375	face,	42.33745	2	13	7	376	5	0
376	and	12.55535	2	13	8	377	3	2510744
377	began	15.43385	2	13	9	378	5	52881
378	to	13.77055	2	13	10	379	2	1988038
379	sink	23.78885	2	13	11	380	4	797
380	lower	19.2691	2	13	12	381	5	11791
381	and	12.590150000000001	2	13	13	382	3	2510744
382	lower,	42.88375	2	13	14	383	6	0
383	until	17.18155	2	13	15	384	5	50535
384	suddenly	18.93245	2	13	16	385	8	1767
385	he	15.4319	2	13	17	386	2	319750
386	went	19.808999999999997	2	13	18	387	4	23312
387	clear	20.293	2	13	19	388	5	7912
388	out	17.616799999999998	2	13	20	389	3	91010
389	of	13.21955	2	13	21	390	2	2750306
390	sight!	53.97415	2	13	22	391	6	0
391	Poor	15.4468	2	13	23	392	4	624
392	little	18.011400000000002	2	13	24	393	6	18277
393	Aqua,	43.080799999999996	2	13	25	394	5	0
394	frightened	22.56655	2	13	26	395	10	330
395	by	14.31465	2	13	27	396	2	603586
396	the	9.5789	2	13	28	397	3	5611464
397	impending	21.596	2	13	29	398	9	634
398	cold	18.8888	2	13	30	399	4	4136
399	and	12.56005	2	13	31	400	3	2510744
400	darkness,	43.24025	2	13	32	401	9	0
401	wished	19.509	2	13	33	402	6	1869
402	he	15.4153	2	13	34	403	2	319750
403	could	18.4944	2	13	35	404	5	54183
404	sleep	19.7185	2	13	36	405	5	1596
405	not	15.9733	2	13	37	406	3	195742
406	in	12.5092	2	13	38	407	2	1903316
407	the	9.57715	2	13	39	408	3	5611464
408	sky,	44.750299999999996	2	13	40	409	4	0
409	but	16.72475	2	13	41	410	3	204206
410	somewhere	21.508	2	13	42	411	9	747
411	closer	20.5017	2	13	43	412	6	3162
412	to	13.738299999999999	2	13	44	413	2	1988038
413	earth.	36.74335	2	13	45	414	6	0
414	Then	12.8205	2	14	1	415	4	2819
415	Aqua	19.69265	2	14	2	416	4	189
416	heard	20.0753	2	14	3	417	5	5684
417	the	9.57785	2	14	4	418	3	5611464
418	wind	19.8036	2	14	5	419	4	8029
419	blow	22.56055	2	14	6	420	4	1479
420	and	12.552150000000001	2	14	7	421	3	2510744
421	conjectured	45.67045	2	14	8	422	11	116
422	that	15.14565	2	14	9	423	4	682579
423	maybe	22.04155	2	14	10	424	5	868
424	the	9.602250000000002	2	14	11	425	3	5611464
425	wind	19.8036	2	14	12	426	4	8029
426	could	18.491500000000002	2	14	13	427	5	54183
427	take	18.7611	2	14	14	428	4	25227
428	him	18.04775	2	14	15	429	3	100258
429	back	17.1165	2	14	16	430	4	41842
430	down	18.2933	2	14	17	431	4	35000
431	to	13.71205	2	14	18	432	2	1988038
432	the	9.57625	2	14	19	433	3	5611464
433	ocean.	37.69585	2	14	20	434	6	0
434	Indeed,	38.915099999999995	2	15	1	435	7	0
435	the	9.6354	2	15	2	436	3	5611464
436	wind	19.8036	2	15	3	437	4	8029
437	took	17.127000000000002	2	15	4	438	4	43233
438	pity	23.95825	2	15	5	439	4	268
439	on	13.797699999999999	2	15	6	440	2	691658
440	him	18.1051	2	15	7	441	3	100258
441	and	12.539750000000002	2	15	8	442	3	2510744
442	fanned	38.0059	2	15	9	443	6	77
443	him,	41.5222	2	15	10	444	4	0
444	together	18.9717	2	15	11	445	8	17201
445	with	13.8272	2	15	12	446	4	634654
446	all	15.32645	2	15	13	447	3	98292
447	of	13.2233	2	15	14	448	2	2750306
448	his	14.22615	2	15	15	449	3	438174
449	brothers	20.12115	2	15	16	450	8	4569
450	and	12.5303	2	15	17	451	3	2510744
451	sisters,	43.6014	2	15	18	452	8	0
452	into	16.79855	2	15	19	453	4	124034
453	a	12.0328	2	15	20	454	1	1684274
454	heavy	18.31325	2	15	21	455	5	15972
455	gray	22.611800000000002	2	15	22	456	4	1803
456	cloud,	43.50965	2	15	23	457	6	0
457	after	12.55055	2	15	24	458	5	130915
458	which	15.4551	2	15	25	459	5	276783
459	he	15.48255	2	15	26	460	2	319750
460	blew	23.289949999999997	2	15	27	461	4	705
461	them	19.2941	2	15	28	462	4	68991
462	apart	20.287300000000002	2	15	29	463	5	3101
463	and	12.5185	2	15	30	464	3	2510744
464	told	20.64565	2	15	31	465	4	12485
465	them	19.33275	2	15	32	466	4	68991
466	to	13.7165	2	15	33	467	2	1988038
467	hurry	23.020449999999997	2	15	34	468	5	178
468	down,	41.8592	2	15	35	469	5	0
469	fast	19.177599999999998	2	15	36	470	4	4639
470	and	12.5742	2	15	37	471	3	2510744
471	furious	21.0073	2	15	38	472	7	667
472	to	13.694400000000002	2	15	39	473	2	1988038
473	the	9.57625	2	15	40	474	3	5611464
474	earth,	43.50185	2	15	41	475	6	0
475	so	16.01085	2	15	42	476	2	54126
476	they	16.613950000000003	2	15	43	477	4	136170
477	could	18.4937	2	15	44	478	5	54183
478	have	15.42615	2	15	45	479	4	164164
479	a	12.06455	2	15	46	480	1	1684274
480	fighting	18.45985	2	15	47	481	8	8342
481	chance	20.86825	2	15	48	482	6	4655
482	of	13.2126	2	15	49	483	2	2750306
483	reaching	19.5708	2	15	50	484	8	6622
484	the	9.580649999999999	2	15	51	485	3	5611464
485	ocean.	37.69585	2	15	52	486	6	0
486	Down	13.055499999999999	2	16	1	487	4	2116
487	they	16.67455	2	16	2	488	4	136170
488	went,	43.26155	2	16	3	489	5	0
489	rolling	19.7533	2	16	4	490	7	1069
490	over	16.96365	2	16	5	491	4	100249
491	each	16.52	2	16	6	492	4	40694
492	other	16.10575	2	16	7	493	5	114381
493	until	17.2	2	16	8	494	5	50535
494	with	13.934899999999999	2	16	9	495	4	634654
495	a	12.03705	2	16	10	496	1	1684274
496	patter	39.89	2	16	11	497	6	51
497	and	12.50925	2	16	12	498	3	2510744
498	clatter	43.52355	2	16	13	499	7	16
499	and	12.50925	2	16	14	500	3	2510744
500	spatter	42.5312	2	16	15	501	7	22
501	they	16.5985	2	16	16	502	4	136170
502	touched	21.025750000000002	2	16	17	503	7	857
503	the	9.61345	2	16	18	504	3	5611464
504	ground,	43.6898	2	16	19	505	7	0
505	and	12.55535	2	16	20	506	3	2510744
506	all	15.36295	2	16	21	507	3	98292
507	the	9.488050000000001	2	16	22	508	3	5611464
508	people	16.3642	2	16	23	509	6	44751
509	that	15.1497	2	16	24	510	4	682579
510	the	9.5258	2	16	25	511	3	5611464
511	raindrops	60.1169	2	16	26	512	9	22
512	fell	20.68575	2	16	27	513	4	9214
513	on	13.81245	2	16	28	514	2	691658
514	cried,	47.48965	2	16	29	515	6	0
515	'It's	88.1379	2	16	30	516	5	0
516	raining',	83.54169999999999	2	16	31	517	9	0
517	and	12.55535	2	16	32	518	3	2510744
518	took	17.1771	2	16	33	519	4	43233
519	out	17.715600000000002	2	16	34	520	3	91010
520	their	15.810500000000001	2	16	35	521	5	187293
521	umbrellas.	78.84995	2	16	36	522	10	0
522	Some	9.76995	2	17	1	523	4	15357
523	of	13.312100000000001	2	17	2	524	2	2750306
524	the	9.5922	2	17	3	525	3	5611464
525	drops	22.6496	2	17	4	526	5	986
526	that	15.1768	2	17	5	527	4	682579
527	were	16.4197	2	17	6	528	4	356521
528	the	9.598749999999999	2	17	7	529	3	5611464
529	most	14.084900000000001	2	17	8	530	4	84925
530	fortunate,	45.45869999999999	2	17	9	531	10	0
531	including	16.4846	2	17	10	532	9	63312
532	Aqua,	43.0446	2	17	11	533	5	0
533	fell	20.530900000000003	2	17	12	534	4	9214
534	on	13.81245	2	17	13	535	2	691658
535	a	12.04485	2	17	14	536	1	1684274
536	mountainside,	63.32425	2	17	15	537	13	0
537	and	12.55535	2	17	16	538	3	2510744
538	down	18.51095	2	17	17	539	4	35000
539	the	9.6129	2	17	18	540	3	5611464
540	rocky	20.57315	2	17	19	541	5	832
541	cliff	21.72365	2	17	20	542	5	745
542	they	16.61125	2	17	21	543	4	136170
543	ran.	36.716499999999996	2	17	22	544	4	0
544	Together	14.1211	2	18	1	545	8	1897
545	they	16.6658	2	18	2	546	4	136170
546	plunged	22.24725	2	18	3	547	7	166
547	into	16.75145	2	18	4	548	4	124034
548	a	12.0328	2	18	5	549	1	1684274
549	mountain	20.20115	2	18	6	550	8	3937
550	brook,	45.43315	2	18	7	551	6	0
551	which	15.4545	2	18	8	552	5	276783
552	came	18.69835	2	18	9	553	4	27108
553	foaming	41.774550000000005	2	18	10	554	7	17
554	and	12.51305	2	18	11	555	3	2510744
555	dashing	37.14775	2	18	12	556	7	103
556	along,	40.27085	2	18	13	557	6	0
557	leaping	21.722900000000003	2	18	14	558	7	196
558	over	16.981450000000002	2	18	15	559	4	100249
559	rocks	20.5253	2	18	16	560	5	1904
560	and	12.497499999999999	2	18	17	561	3	2510744
561	rushing	20.910899999999998	2	18	18	562	7	1683
562	down	18.4073	2	18	19	563	4	35000
563	the	9.6129	2	18	20	564	3	5611464
564	hillside,	44.98295	2	18	21	565	9	0
565	until	17.18155	2	18	22	566	5	50535
566	in	12.50205	2	18	23	567	2	1903316
567	the	9.57715	2	18	24	568	3	5611464
568	valley	21.0276	2	18	25	569	6	2939
569	below	19.0537	2	18	26	570	5	8418
570	they	16.65185	2	18	27	571	4	136170
571	heard	20.140549999999998	2	18	28	572	5	5684
572	the	9.57785	2	18	29	573	3	5611464
573	strangest	42.6495	2	18	30	574	9	59
574	clattering	42.6015	2	18	31	575	10	34
575	noise.	38.55095	2	18	32	576	6	0
576	The	2.93275	2	19	1	577	3	857972
577	little	18.14855	2	19	2	578	6	18277
578	water	18.0938	2	19	3	579	5	25742
579	drops	22.518349999999998	2	19	4	580	5	986
580	were	16.389899999999997	2	19	5	581	4	356521
581	then	16.13195	2	19	6	582	4	67603
582	able	20.625	2	19	7	583	4	18387
583	to	13.7468	2	19	8	584	2	1988038
584	make	18.8116	2	19	9	585	4	31013
585	out	17.6922	2	19	10	586	3	91010
586	a	12.03815	2	19	11	587	1	1684274
587	flour	22.4418	2	19	12	588	5	474
588	mill	22.29105	2	19	13	589	4	1527
589	that	15.137350000000001	2	19	14	590	4	682579
590	was	14.437899999999999	2	19	15	591	3	1080224
591	standing	19.6768	2	19	16	592	8	5112
592	on	13.825849999999999	2	19	17	593	2	691658
593	the	9.589649999999999	2	19	18	594	3	5611464
594	bank.	37.0765	2	19	19	595	5	0
595	Inside	13.644549999999999	2	20	1	596	6	1468
596	the	9.6269	2	20	2	597	3	5611464
597	mill,	45.99465	2	20	3	598	5	0
598	the	9.6354	2	20	4	599	3	5611464
599	water	18.115850000000002	2	20	5	600	5	25742
600	drops	22.518349999999998	2	20	6	601	5	986
601	saw	17.61615	2	20	7	602	3	16323
602	two	14.8924	2	20	8	603	3	157456
603	great	17.28725	2	20	9	604	5	19046
604	stones,	45.12235	2	20	10	605	7	0
605	which	15.4545	2	20	11	606	5	276783
606	the	9.5325	2	20	12	607	3	5611464
607	big	19.57655	2	20	13	608	3	5775
608	wheel	22.014249999999997	2	20	14	609	5	1549
609	kept	19.25835	2	20	15	610	4	7575
610	whizzing	60.7812	2	20	16	611	8	8
611	round	19.03165	2	20	17	612	5	11632
612	and	12.56505	2	20	18	613	3	2510744
613	round.	35.7719	2	20	19	614	6	0
614	The	2.93275	2	21	1	615	3	857972
615	stones,	45.2868	2	21	2	616	7	0
616	smoothed	63.87995	2	21	3	617	8	80
617	by	14.357600000000001	2	21	4	618	2	603586
618	the	9.5789	2	21	5	619	3	5611464
619	spinning,	45.61795	2	21	6	620	9	0
620	were	16.37025	2	21	7	621	4	356521
621	busy	21.04655	2	21	8	622	4	1227
622	grinding	21.1988	2	21	9	623	8	247
623	the	9.5933	2	21	10	624	3	5611464
624	wheat	22.2804	2	21	11	625	5	700
625	into	16.725450000000002	2	21	12	626	4	124034
626	flour	22.438499999999998	2	21	13	627	5	474
627	and	12.47105	2	21	14	628	3	2510744
628	the	9.6114	2	21	15	629	3	5611464
629	corn	20.0848	2	21	16	630	4	822
630	into	16.79705	2	21	17	631	4	124034
631	golden	20.2215	2	21	18	632	6	1764
632	meal.	41.59685	2	21	19	633	5	0
633	But	12.8473	2	22	1	634	3	8423
634	what	16.6932	2	22	2	635	4	34619
635	giant	19.57775	2	22	3	636	5	3087
636	do	19.1575	2	22	4	637	2	26989
637	you	16.775750000000002	2	22	5	638	3	27690
638	suppose	23.57475	2	22	6	639	7	311
639	it	15.12695	2	22	7	640	2	327760
640	was	14.4078	2	22	8	641	3	1080224
641	who	15.206199999999999	2	22	9	642	3	155994
642	could	18.5028	2	22	10	643	5	54183
643	turn	19.0808	2	22	11	644	4	11191
644	and	12.587050000000001	2	22	12	645	3	2510744
645	swing	22.0882	2	22	13	646	5	1115
646	that	15.17785	2	22	14	647	4	682579
647	tremendous	21.70215	2	22	15	648	10	697
648	wheel?	51.25335	2	22	16	649	6	0
649	No	9.917300000000001	2	22	17	650	2	9714
650	giant	19.627299999999998	2	22	18	651	5	3087
651	at	13.7257	2	22	19	652	2	419116
652	all.	31.990949999999998	2	22	20	653	4	0
653	It	8.3555	2	23	1	654	2	119805
654	was	14.4901	2	23	2	655	3	1080224
655	just	17.9006	2	23	3	656	4	32345
656	our	17.963900000000002	2	23	4	657	3	9798
657	tiny	21.794800000000002	2	23	5	658	4	947
658	little	17.88875	2	23	6	659	6	18277
659	water	18.0938	2	23	7	660	5	25742
660	drops,	45.959950000000006	2	23	8	661	6	0
661	who	15.156400000000001	2	23	9	662	3	155994
662	sprang	21.23045	2	23	10	663	6	215
663	on	13.8499	2	23	11	664	2	691658
664	it	15.207699999999999	2	23	12	665	2	327760
665	by	14.2664	2	23	13	666	2	603586
666	hundreds	20.096400000000003	2	23	14	667	8	3070
667	and	12.5487	2	23	15	668	3	2510744
668	thousands,	42.88035	2	23	16	669	10	0
669	and	12.55535	2	23	17	670	3	2510744
670	whirled	61.113600000000005	2	23	18	671	7	10
671	it	15.1967	2	23	19	672	2	327760
672	over	16.96485	2	23	20	673	4	100249
673	and	12.5518	2	23	21	674	3	2510744
674	over.	33.729749999999996	2	23	22	675	5	0
675	It	8.3555	2	24	1	676	2	119805
676	was	14.4901	2	24	2	677	3	1080224
677	lucky	21.7772	2	24	3	678	5	493
678	for	13.90905	2	24	4	679	3	677963
679	the	9.592	2	24	5	680	3	5611464
680	water	18.115850000000002	2	24	6	681	5	25742
681	drops	22.518349999999998	2	24	7	682	5	986
682	that	15.1768	2	24	8	683	4	682579
683	the	9.5258	2	24	9	684	3	5611464
684	brook	22.19605	2	24	10	685	5	176
685	where	15.1938	2	24	11	686	5	74655
686	they	16.623	2	24	12	687	4	136170
687	were	16.3353	2	24	13	688	4	356521
688	swimming	19.0123	2	24	14	689	8	2053
689	next	15.52285	2	24	15	690	4	30720
690	emptied	22.396250000000002	2	24	16	691	7	171
691	into	16.7462	2	24	17	692	4	124034
692	a	12.0328	2	24	18	693	1	1684274
693	beautiful	20.92125	2	24	19	694	9	2661
694	pond	21.777099999999997	2	24	20	695	4	461
695	where	15.229849999999999	2	24	21	696	5	74655
696	ducks	23.5616	2	24	22	697	5	342
697	and	12.48615	2	24	23	698	3	2510744
698	geese	22.8724	2	24	24	699	5	170
699	were	16.26605	2	24	25	700	4	356521
700	living	18.12605	2	24	26	701	6	10002
701	peacefully.	38.54375	2	24	27	702	11	0
702	Aqua	19.703650000000003	2	25	1	703	4	189
703	liked	21.4436	2	25	2	704	5	2549
704	to	13.71995	2	25	3	705	2	1988038
705	play	17.47025	2	25	4	706	4	28198
706	hide-and-seek	122.23225	2	25	5	707	13	0
707	in	12.582699999999999	2	25	6	708	2	1903316
708	this	16.18875	2	25	7	709	4	146224
709	pond,	45.3397	2	25	8	710	5	0
710	and	12.55535	2	25	9	711	3	2510744
711	it	15.233350000000002	2	25	10	712	2	327760
712	was	14.4078	2	25	11	713	3	1080224
713	his	14.19805	2	25	12	714	3	438174
714	brother	19.97005	2	25	13	715	7	11595
715	water	18.1631	2	25	14	716	5	25742
716	drop	22.041449999999998	2	25	15	717	4	3612
717	who	15.20125	2	25	16	718	3	155994
718	he	15.45115	2	25	17	719	2	319750
719	fooled	41.08115	2	25	18	720	6	87
720	by	14.341650000000001	2	25	19	721	2	603586
721	swimming	18.98995	2	25	20	722	8	2053
722	to	13.70285	2	25	21	723	2	1988038
723	a	12.040700000000001	2	25	22	724	1	1684274
724	big	19.5544	2	25	23	725	3	5775
725	pool	20.96515	2	25	24	726	4	2140
726	of	13.19865	2	25	25	727	2	2750306
727	water	18.183799999999998	2	25	26	728	5	25742
728	and	12.53875	2	25	27	729	3	2510744
729	pretending	21.713250000000002	2	25	28	730	10	282
730	to	13.706900000000001	2	25	29	731	2	1988038
731	hide	21.22535	2	25	30	732	4	1124
732	there,	38.864050000000006	2	25	31	733	6	0
733	but	16.72475	2	25	32	734	3	204206
734	then	16.1045	2	25	33	735	4	67603
735	sneaking	43.18245	2	25	34	736	8	85
736	under	14.7614	2	25	35	737	5	55758
737	a	12.0442	2	25	36	738	1	1684274
738	rock	18.01255	2	25	37	739	4	13650
739	into	16.80975	2	25	38	740	4	124034
740	an	14.0764	2	25	39	741	2	307522
741	obscured	23.5322	2	25	40	742	8	376
742	little	18.00655	2	25	41	743	6	18277
743	puddle.	58.6113	2	25	42	744	7	0
744	His	9.9759	2	26	1	745	3	29140
745	brother	20.012900000000002	2	26	2	746	7	11595
746	had	16.09055	2	26	3	747	3	293952
747	blatantly	45.6651	2	26	4	748	9	87
748	peaked	19.42375	2	26	5	749	6	7231
749	and	12.5581	2	26	6	750	3	2510744
750	even	17.19345	2	26	7	751	4	27236
751	followed	16.74435	2	26	8	752	8	19135
752	Aqua	19.6708	2	26	9	753	4	189
753	as	13.150500000000001	2	26	10	754	2	677897
754	he	15.50625	2	26	11	755	2	319750
755	entered	17.45665	2	26	12	756	7	10960
756	the	9.64065	2	26	13	757	3	5611464
757	big	19.57655	2	26	14	758	3	5775
758	pool	20.96515	2	26	15	759	4	2140
759	of	13.19865	2	26	16	760	2	2750306
760	water,	41.64255	2	26	17	761	6	0
761	so	16.01085	2	26	18	762	2	54126
762	when	15.219000000000001	2	26	19	763	4	102472
763	he	15.4697	2	26	20	764	2	319750
764	searched	21.02825	2	26	21	765	8	690
765	there	15.354800000000001	2	26	22	766	5	62555
766	and	12.55795	2	26	23	767	3	2510744
767	could	18.592950000000002	2	26	24	768	5	54183
768	not	15.9865	2	26	25	769	3	195742
769	find	20.95325	2	26	26	770	4	12416
770	him,	41.4809	2	26	27	771	4	0
771	he	15.45865	2	26	28	772	2	319750
772	was	14.383	2	26	29	773	3	1080224
773	extremely	19.317	2	26	30	774	9	4148
774	surprised	18.97165	2	26	31	775	9	1825
775	and	12.581150000000001	2	26	32	776	3	2510744
776	gave	18.50645	2	26	33	777	4	23826
777	up.	33.4244	2	26	34	778	3	0
778	Aqua	19.703650000000003	2	27	1	779	4	189
779	liked	21.4436	2	27	2	780	5	2549
780	this	16.12625	2	27	3	781	4	146224
