	word	surprisal	item	sent_id	sent_pos	zone	length	freq
165	the	9.614899999999999	2	5	23	166	3	5611464
166	sun	19.157249999999998	2	5	24	167	3	2009
167	carrying	18.386249999999997	2	5	25	168	8	4360
168	him	18.5988	2	5	26	169	3	100258
169	up	15.35755	2	5	27	170	2	92163
170	to	11.0345	2	5	28	171	2	1988038
171	the	9.6013	2	5	29	172	3	5611464
172	sky	19.0296	2	5	30	173	3	1910
173	would	19.0756	2	5	31	174	5	126894
174	be	16.3938	2	5	32	175	2	235932
175	ideal.	35.51325	2	5	33	176	6	0
176	The	2.9768499999999998	2	6	1	177	3	857972
177	sun	19.348	2	6	2	178	3	2009
178	understood	18.8515	2	6	3	179	10	1983
179	Aqua's	56.540549999999996	2	6	4	180	6	0
180	request	20.272750000000002	2	6	5	181	7	4323
181	came	17.62355	2	6	6	182	4	27108
182	from	12.735	2	6	7	183	4	433874
183	his	14.797699999999999	2	6	8	184	3	438174
184	heart,	41.2209	2	6	9	185	6	0
185	so	16.200200000000002	2	6	10	186	2	54126
186	he	16.4185	2	6	11	187	2	319750
187	acquiesced	41.413650000000004	2	6	12	188	10	97
188	and	10.324950000000001	2	6	13	189	3	2510744
189	also	14.2239	2	6	14	190	4	180575
190	took	16.10555	2	6	15	191	4	43233
191	ever	19.1126	2	6	16	192	4	15098
192	so	16.04315	2	6	17	193	2	54126
193	many	13.79315	2	6	18	194	4	56177
194	other	16.67725	2	6	19	195	5	114381
195	drops,	42.956649999999996	2	6	20	196	6	0
196	so	16.200200000000002	2	6	21	197	2	54126
197	that	13.46755	2	6	22	198	4	682579
198	Aqua	18.9939	2	6	23	199	4	189
199	might	19.936349999999997	2	6	24	200	5	10909
200	not	13.48245	2	6	25	201	3	195742
201	be	16.2533	2	6	26	202	2	235932
202	lonesome	61.262550000000005	2	6	27	203	8	14
203	on	13.25825	2	6	28	204	2	691658
204	the	9.565000000000001	2	6	29	205	3	5611464
205	way.	35.91	2	6	30	206	4	0
206	It	7.9656	2	7	1	207	2	119805
207	was	12.89075	2	7	2	208	3	1080224
208	only	16.1144	2	7	3	209	4	94174
209	the	9.600999999999999	2	7	4	210	3	5611464
210	sun	19.157249999999998	2	7	5	211	3	2009
211	that	13.44215	2	7	6	212	4	682579
212	knew	18.8915	2	7	7	213	4	4610
213	this,	40.00105	2	7	8	214	5	0
214	however,	39.54135	2	7	9	215	8	0
215	for	13.046050000000001	2	7	10	216	3	677963
216	all	15.65145	2	7	11	217	3	98292
217	the	9.541799999999999	2	7	12	218	3	5611464
218	other	16.8692	2	7	13	219	5	114381
219	drops	21.357999999999997	2	7	14	220	5	986
220	had	15.00305	2	7	15	221	3	293952
221	been	14.9896	2	7	16	222	4	152863
222	changed	18.855400000000003	2	7	17	223	7	10036
223	into	14.696000000000002	2	7	18	224	4	124034
224	fine	20.61335	2	7	19	225	4	3725
225	mist	18.774549999999998	2	7	20	226	4	206
226	or	11.65765	2	7	21	227	2	167053
227	vapor	20.9324	2	7	22	228	5	436
228	and	10.334	2	7	23	229	3	2510744
229	Aqua	19.0208	2	7	24	230	4	189
230	could	18.7198	2	7	25	231	5	54183
231	not	13.4815	2	7	26	232	3	195742
232	see	15.5347	2	7	27	233	3	15367
233	them.	36.1537	2	7	28	234	5	0
234	Do	13.142399999999999	2	8	1	235	2	2255
235	you	17.50095	2	8	2	236	3	27690
236	know	19.452399999999997	2	8	3	237	4	8560
237	what	14.71115	2	8	4	238	4	34619
238	vapor	20.94645	2	8	5	239	5	436
239	is?	41.99395	2	8	6	240	3	0
240	If	10.916250000000002	2	8	7	241	2	10669
241	you	17.507199999999997	2	8	8	242	3	27690
242	breathe	20.9882	2	8	9	243	7	327
243	into	14.61325	2	8	10	244	4	124034
244	the	9.61865	2	8	11	245	3	5611464
245	air,	37.739850000000004	2	8	12	246	4	0
246	when	14.61415	2	8	13	247	4	102472
247	it	15.42155	2	8	14	248	2	327760
248	is	12.72015	2	8	15	249	2	514867
249	cold	18.1563	2	8	16	250	4	4136
250	enough,	39.64865	2	8	17	251	7	0
251	you	17.5227	2	8	18	252	3	27690
252	will	18.12795	2	8	19	253	4	36393
253	see	15.563400000000001	2	8	20	254	3	15367
254	it	15.4649	2	8	21	255	2	327760
255	coming	19.12555	2	8	22	256	6	6571
256	out	16.681350000000002	2	8	23	257	3	91010
257	of	10.849	2	8	24	258	2	2750306
258	your	17.93905	2	8	25	259	4	6541
259	mouth	19.8248	2	8	26	260	5	4330
260	thick	20.18685	2	8	27	261	5	5490
261	and	10.3523	2	8	28	262	3	2510744
262	fast	17.8456	2	8	29	263	4	4639
263	like	17.7793	2	8	30	264	4	43911
264	steam.	32.874	2	8	31	265	6	0
265	When	7.4622	2	9	1	266	4	34061
266	the	9.896	2	9	2	267	3	5611464
267	vapor	20.96035	2	9	3	268	5	436
268	is	12.786349999999999	2	9	4	269	2	514867
269	quite	17.4602	2	9	5	270	5	4987
270	near	15.35445	2	9	6	271	4	31788
271	the	9.61	2	9	7	272	3	5611464
272	earth,	40.15315	2	9	8	273	6	0
273	we	16.6081	2	9	9	274	2	24016
274	call	16.3515	2	9	10	275	4	7054
275	it	15.4665	2	9	11	276	2	327760
276	'fog'.	88.6399	2	9	12	277	6	0
277	Into	13.3628	2	10	1	278	4	560
278	vapor	20.9538	2	10	2	279	5	436
279	the	9.7607	2	10	3	280	3	5611464
280	water	17.410400000000003	2	10	4	281	5	25742
281	drops	21.299599999999998	2	10	5	282	5	986
282	that	13.39065	2	10	6	283	4	682579
283	danced	19.5775	2	10	7	284	6	329
284	in	11.4651	2	10	8	285	2	1903316
285	the	9.56075	2	10	9	286	3	5611464
286	ocean	18.78285	2	10	10	287	5	2447
287	had	15.088099999999999	2	10	11	288	3	293952
288	been	14.9896	2	10	12	289	4	152863
289	changed,	40.53035	2	10	13	290	8	0
290	because	18.19565	2	10	14	291	7	44534
291	in	11.46175	2	10	15	292	2	1903316
292	their	16.2854	2	10	16	293	5	187293
293	own	20.36875	2	10	17	294	3	32850
294	shape	17.5343	2	10	18	295	5	4561
295	they	17.5116	2	10	19	296	4	136170
296	were	15.26845	2	10	20	297	4	356521
297	too	18.43745	2	10	21	298	3	19076
298	heavy	17.07025	2	10	22	299	5	15972
299	for	12.94635	2	10	23	300	3	677963
300	the	9.59535	2	10	24	301	3	5611464
301	sunbeams	59.56245	2	10	25	302	8	4
302	that	13.41915	2	10	26	303	4	682579
303	the	9.545100000000001	2	10	27	304	3	5611464
304	sun	19.157249999999998	2	10	28	305	3	2009
305	let	18.11425	2	10	29	306	3	4442
306	out	16.83065	2	10	30	307	3	91010
307	to	11.021650000000001	2	10	31	308	2	1988038
308	carry.	36.25345	2	10	32	309	6	0
309	Higher	16.17795	2	11	1	310	6	605
310	and	10.43645	2	11	2	311	3	2510744
311	higher	19.7735	2	11	3	312	6	10093
312	they	17.584049999999998	2	11	4	313	4	136170
313	sailed,	38.6601	2	11	5	314	7	0
314	and	10.395	2	11	6	315	3	2510744
315	though	16.214100000000002	2	11	7	316	6	24355
316	it	15.395	2	11	8	317	2	327760
317	was	12.72455	2	11	9	318	3	1080224
318	grand,	40.347899999999996	2	11	10	319	6	0
319	Aqua	18.99275	2	11	11	320	4	189
320	and	10.29335	2	11	12	321	3	2510744
321	his	14.80575	2	11	13	322	3	438174
322	friends	18.3753	2	11	14	323	7	8466
323	were	15.2879	2	11	15	324	4	356521
324	like	17.67385	2	11	16	325	4	43911
325	fish	18.716749999999998	2	11	17	326	4	4861
326	out	16.795900000000003	2	11	18	327	3	91010
327	of	10.849	2	11	19	328	2	2750306
328	water,	39.1284	2	11	20	329	6	0
329	so	16.200200000000002	2	11	21	330	2	54126
330	they	17.5002	2	11	22	331	4	136170
331	grew	17.6971	2	11	23	332	4	5860
332	quite	17.40715	2	11	24	333	5	4987
333	dizzy.	54.16385	2	11	25	334	6	0
334	They	11.54575	2	12	1	335	4	40130
335	enjoyed	17.135550000000002	2	12	2	336	7	4510
336	looking	18.081400000000002	2	12	3	337	7	5153
337	down	17.6343	2	12	4	338	4	35000
338	on	13.0866	2	12	5	339	2	691658
339	the	9.565000000000001	2	12	6	340	3	5611464
340	world	17.63345	2	12	7	341	5	30503
341	below,	39.80825	2	12	8	342	6	0
342	while	15.18155	2	12	9	343	5	83980
343	the	9.65315	2	12	10	344	3	5611464
344	wind	16.9178	2	12	11	345	4	8029
345	scattered	18.04705	2	12	12	346	9	2068
346	them	20.079	2	12	13	347	4	68991
347	across	16.222450000000002	2	12	14	348	6	20132
348	the	9.6303	2	12	15	349	3	5611464
349	four	14.4266	2	12	16	350	4	57940
350	corners	22.7866	2	12	17	351	7	912
351	of	10.8461	2	12	18	352	2	2750306
352	the	9.570350000000001	2	12	19	353	3	5611464
353	earth,	40.15315	2	12	20	354	6	0
354	but	15.85475	2	12	21	355	3	204206
355	after	13.4076	2	12	22	356	5	130915
356	a	10.815100000000001	2	12	23	357	1	1684274
357	while	15.1363	2	12	24	358	5	83980
358	it	15.475950000000001	2	12	25	359	2	327760
359	grew	17.68245	2	12	26	360	4	5860
360	nearly	17.2008	2	12	27	361	6	10373
361	time	16.46575	2	12	28	362	4	124921
362	for	12.96705	2	12	29	363	3	677963
363	the	9.59535	2	12	30	364	3	5611464
364	sun	19.157249999999998	2	12	31	365	3	2009
365	to	11.11215	2	12	32	366	2	1988038
366	go	18.017049999999998	2	12	33	367	2	14475
367	to	11.14855	2	12	34	368	2	1988038
368	bed.	38.4386	2	12	35	369	4	0
369	He	9.279900000000001	2	13	1	370	2	141829
370	became	15.203700000000001	2	13	2	371	6	64097
371	very	14.8488	2	13	3	372	4	31118
372	red	16.2671	2	13	4	373	3	10348
373	in	11.58225	2	13	5	374	2	1903316
374	the	9.56075	2	13	6	375	3	5611464
375	face,	40.44555	2	13	7	376	5	0
376	and	10.395	2	13	8	377	3	2510744
377	began	13.59695	2	13	9	378	5	52881
378	to	11.066749999999999	2	13	10	379	2	1988038
379	sink	21.908900000000003	2	13	11	380	4	797
380	lower	18.33605	2	13	12	381	5	11791
381	and	10.470500000000001	2	13	13	382	3	2510744
382	lower,	40.08135	2	13	14	383	6	0
383	until	17.2601	2	13	15	384	5	50535
384	suddenly	18.31995	2	13	16	385	8	1767
385	he	16.34475	2	13	17	386	2	319750
386	went	16.1569	2	13	18	387	4	23312
387	clear	18.46315	2	13	19	388	5	7912
388	out	16.65065	2	13	20	389	3	91010
389	of	10.849	2	13	21	390	2	2750306
390	sight!	50.626549999999995	2	13	22	391	6	0
391	Poor	14.3904	2	13	23	392	4	624
392	little	15.863199999999999	2	13	24	393	6	18277
393	Aqua,	40.5877	2	13	25	394	5	0
394	frightened	20.562350000000002	2	13	26	395	10	330
395	by	12.18095	2	13	27	396	2	603586
396	the	9.55785	2	13	28	397	3	5611464
397	impending	19.86135	2	13	29	398	9	634
398	cold	18.0679	2	13	30	399	4	4136
399	and	10.40045	2	13	31	400	3	2510744
400	darkness,	41.884699999999995	2	13	32	401	9	0
401	wished	19.4406	2	13	33	402	6	1869
402	he	16.3397	2	13	34	403	2	319750
403	could	18.625	2	13	35	404	5	54183
404	sleep	18.99605	2	13	36	405	5	1596
405	not	13.48035	2	13	37	406	3	195742
406	in	11.5017	2	13	38	407	2	1903316
407	the	9.56075	2	13	39	408	3	5611464
408	sky,	40.6177	2	13	40	409	4	0
409	but	15.85475	2	13	41	410	3	204206
410	somewhere	20.32405	2	13	42	411	9	747
411	closer	19.68555	2	13	43	412	6	3162
412	to	11.08175	2	13	44	413	2	1988038
413	earth.	34.5893	2	13	45	414	6	0
414	Then	13.34675	2	14	1	415	4	2819
415	Aqua	19.03855	2	14	2	416	4	189
416	heard	18.823549999999997	2	14	3	417	5	5684
417	the	9.581399999999999	2	14	4	418	3	5611464
418	wind	16.9178	2	14	5	419	4	8029
419	blow	22.248150000000003	2	14	6	420	4	1479
420	and	10.327	2	14	7	421	3	2510744
421	conjectured	42.5322	2	14	8	422	11	116
422	that	13.450099999999999	2	14	9	423	4	682579
423	maybe	19.08315	2	14	10	424	5	868
424	the	9.67885	2	14	11	425	3	5611464
425	wind	16.9178	2	14	12	426	4	8029
426	could	18.7403	2	14	13	427	5	54183
427	take	17.18405	2	14	14	428	4	25227
428	him	18.61345	2	14	15	429	3	100258
429	back	14.924949999999999	2	14	16	430	4	41842
430	down	17.42635	2	14	17	431	4	35000
431	to	11.0162	2	14	18	432	2	1988038
432	the	9.6013	2	14	19	433	3	5611464
433	ocean.	34.84035	2	14	20	434	6	0
434	Indeed,	37.4163	2	15	1	435	7	0
435	the	9.7919	2	15	2	436	3	5611464
436	wind	16.9178	2	15	3	437	4	8029
437	took	16.221600000000002	2	15	4	438	4	43233
438	pity	23.74325	2	15	5	439	4	268
439	on	13.15845	2	15	6	440	2	691658
440	him	18.656399999999998	2	15	7	441	3	100258
441	and	10.376850000000001	2	15	8	442	3	2510744
442	fanned	36.604	2	15	9	443	6	77
443	him,	40.31785	2	15	10	444	4	0
444	together	18.44315	2	15	11	445	8	17201
445	with	13.27435	2	15	12	446	4	634654
446	all	15.60675	2	15	13	447	3	98292
447	of	10.95225	2	15	14	448	2	2750306
448	his	14.78345	2	15	15	449	3	438174
449	brothers	19.2243	2	15	16	450	8	4569
450	and	10.35755	2	15	17	451	3	2510744
451	sisters,	40.99995	2	15	18	452	8	0
452	into	14.75595	2	15	19	453	4	124034
453	a	10.787199999999999	2	15	20	454	1	1684274
454	heavy	17.0947	2	15	21	455	5	15972
455	gray	19.75865	2	15	22	456	4	1803
456	cloud,	40.726299999999995	2	15	23	457	6	0
457	after	13.61295	2	15	24	458	5	130915
458	which	16.723750000000003	2	15	25	459	5	276783
459	he	16.3264	2	15	26	460	2	319750
460	blew	22.0598	2	15	27	461	4	705
461	them	20.071199999999997	2	15	28	462	4	68991
462	apart	20.162399999999998	2	15	29	463	5	3101
463	and	10.30885	2	15	30	464	3	2510744
464	told	17.6444	2	15	31	465	4	12485
465	them	20.103	2	15	32	466	4	68991
466	to	11.08035	2	15	33	467	2	1988038
467	hurry	23.3965	2	15	34	468	5	178
468	down,	39.33725	2	15	35	469	5	0
469	fast	17.891750000000002	2	15	36	470	4	4639
470	and	10.399249999999999	2	15	37	471	3	2510744
471	furious	19.2768	2	15	38	472	7	667
472	to	11.156500000000001	2	15	39	473	2	1988038
473	the	9.6013	2	15	40	474	3	5611464
474	earth,	40.15315	2	15	41	475	6	0
475	so	16.200200000000002	2	15	42	476	2	54126
476	they	17.5002	2	15	43	477	4	136170
477	could	18.6237	2	15	44	478	5	54183
478	have	15.0818	2	15	45	479	4	164164
479	a	10.78275	2	15	46	480	1	1684274
480	fighting	17.76685	2	15	47	481	8	8342
481	chance	21.31505	2	15	48	482	6	4655
482	of	10.911200000000001	2	15	49	483	2	2750306
483	reaching	19.1779	2	15	50	484	8	6622
484	the	9.651299999999999	2	15	51	485	3	5611464
485	ocean.	34.84035	2	15	52	486	6	0
486	Down	12.4797	2	16	1	487	4	2116
487	they	17.6361	2	16	2	488	4	136170
488	went,	37.87105	2	16	3	489	5	0
489	rolling	20.3854	2	16	4	490	7	1069
490	over	15.1158	2	16	5	491	4	100249
491	each	17.1236	2	16	6	492	4	40694
492	other	16.87765	2	16	7	493	5	114381
493	until	17.321550000000002	2	16	8	494	5	50535
494	with	13.36755	2	16	9	495	4	634654
495	a	10.72425	2	16	10	496	1	1684274
496	patter	38.271950000000004	2	16	11	497	6	51
497	and	10.320699999999999	2	16	12	498	3	2510744
498	clatter	40.7415	2	16	13	499	7	16
499	and	10.320699999999999	2	16	14	500	3	2510744
500	spatter	40.738550000000004	2	16	15	501	7	22
501	they	17.55925	2	16	16	502	4	136170
502	touched	21.03435	2	16	17	503	7	857
503	the	9.6786	2	16	18	504	3	5611464
504	ground,	40.39035	2	16	19	505	7	0
505	and	10.395	2	16	20	506	3	2510744
506	all	15.69755	2	16	21	507	3	98292
507	the	9.541799999999999	2	16	22	508	3	5611464
508	people	16.97415	2	16	23	509	6	44751
509	that	13.41365	2	16	24	510	4	682579
510	the	9.545100000000001	2	16	25	511	3	5611464
511	raindrops	57.13915	2	16	26	512	9	22
512	fell	18.487299999999998	2	16	27	513	4	9214
513	on	13.212	2	16	28	514	2	691658
514	cried,	43.2975	2	16	29	515	6	0
515	'It's	81.73665	2	16	30	516	5	0
516	raining',	78.2569	2	16	31	517	9	0
517	and	10.395	2	16	32	518	3	2510744
518	took	16.169	2	16	33	519	4	43233
519	out	16.8358	2	16	34	520	3	91010
520	their	16.25065	2	16	35	521	5	187293
521	umbrellas.	78.26339999999999	2	16	36	522	10	0
522	Some	9.0137	2	17	1	523	4	15357
523	of	11.134250000000002	2	17	2	524	2	2750306
524	the	9.570350000000001	2	17	3	525	3	5611464
525	drops	21.45795	2	17	4	526	5	986
526	that	13.39065	2	17	5	527	4	682579
527	were	15.3666	2	17	6	528	4	356521
528	the	9.604199999999999	2	17	7	529	3	5611464
529	most	13.498349999999999	2	17	8	530	4	84925
530	fortunate,	40.973650000000006	2	17	9	531	10	0
531	including	16.4486	2	17	10	532	9	63312
532	Aqua,	40.5728	2	17	11	533	5	0
533	fell	18.3938	2	17	12	534	4	9214
534	on	13.212	2	17	13	535	2	691658
535	a	10.7789	2	17	14	536	1	1684274
536	mountainside,	59.293549999999996	2	17	15	537	13	0
537	and	10.395	2	17	16	538	3	2510744
538	down	17.706	2	17	17	539	4	35000
539	the	9.59615	2	17	18	540	3	5611464
540	rocky	20.2207	2	17	19	541	5	832
541	cliff	21.1052	2	17	20	542	5	745
542	they	17.4987	2	17	21	543	4	136170
543	ran.	34.9969	2	17	22	544	4	0
544	Together	10.86045	2	18	1	545	8	1897
545	they	17.5656	2	18	2	546	4	136170
546	plunged	20.339399999999998	2	18	3	547	7	166
547	into	14.652750000000001	2	18	4	548	4	124034
548	a	10.787199999999999	2	18	5	549	1	1684274
549	mountain	19.2119	2	18	6	550	8	3937
550	brook,	43.131150000000005	2	18	7	551	6	0
551	which	16.849400000000003	2	18	8	552	5	276783
552	came	17.69995	2	18	9	553	4	27108
553	foaming	40.5835	2	18	10	554	7	17
554	and	10.3684	2	18	11	555	3	2510744
555	dashing	36.94735	2	18	12	556	7	103
556	along,	36.8644	2	18	13	557	6	0
557	leaping	21.41335	2	18	14	558	7	196
558	over	15.1266	2	18	15	559	4	100249
559	rocks	20.8551	2	18	16	560	5	1904
560	and	10.2311	2	18	17	561	3	2510744
561	rushing	19.57915	2	18	18	562	7	1683
562	down	17.59075	2	18	19	563	4	35000
563	the	9.59615	2	18	20	564	3	5611464
564	hillside,	42.35625	2	18	21	565	9	0
565	until	17.2601	2	18	22	566	5	50535
566	in	11.45795	2	18	23	567	2	1903316
567	the	9.56075	2	18	24	568	3	5611464
568	valley	20.180950000000003	2	18	25	569	6	2939
569	below	18.0704	2	18	26	570	5	8418
570	they	17.4475	2	18	27	571	4	136170
571	heard	18.76615	2	18	28	572	5	5684
572	the	9.581399999999999	2	18	29	573	3	5611464
573	strangest	39.9798	2	18	30	574	9	59
574	clattering	40.556650000000005	2	18	31	575	10	34
575	noise.	36.459649999999996	2	18	32	576	6	0
576	The	2.9768499999999998	2	19	1	577	3	857972
577	little	16.0773	2	19	2	578	6	18277
578	water	17.401	2	19	3	579	5	25742
579	drops	21.299599999999998	2	19	4	580	5	986
580	were	15.3386	2	19	5	581	4	356521
581	then	14.6878	2	19	6	582	4	67603
582	able	19.677799999999998	2	19	7	583	4	18387
583	to	11.0671	2	19	8	584	2	1988038
584	make	18.1978	2	19	9	585	4	31013
585	out	16.81925	2	19	10	586	3	91010
586	a	10.747399999999999	2	19	11	587	1	1684274
587	flour	21.6554	2	19	12	588	5	474
588	mill	18.311100000000003	2	19	13	589	4	1527
589	that	13.4537	2	19	14	590	4	682579
590	was	12.761849999999999	2	19	15	591	3	1080224
591	standing	17.4377	2	19	16	592	8	5112
592	on	13.2004	2	19	17	593	2	691658
593	the	9.565000000000001	2	19	18	594	3	5611464
594	bank.	33.089349999999996	2	19	19	595	5	0
595	Inside	11.44805	2	20	1	596	6	1468
596	the	9.801449999999999	2	20	2	597	3	5611464
597	mill,	40.252849999999995	2	20	3	598	5	0
598	the	9.7919	2	20	4	599	3	5611464
599	water	17.410400000000003	2	20	5	600	5	25742
600	drops	21.299599999999998	2	20	6	601	5	986
601	saw	15.54815	2	20	7	602	3	16323
602	two	13.0572	2	20	8	603	3	157456
603	great	17.660050000000002	2	20	9	604	5	19046
604	stones,	42.666349999999994	2	20	10	605	7	0
605	which	16.849400000000003	2	20	11	606	5	276783
606	the	9.53315	2	20	12	607	3	5611464
607	big	19.251649999999998	2	20	13	608	3	5775
608	wheel	19.23305	2	20	14	609	5	1549
609	kept	16.3032	2	20	15	610	4	7575
610	whizzing	55.887950000000004	2	20	16	611	8	8
611	round	16.80715	2	20	17	612	5	11632
612	and	10.36365	2	20	18	613	3	2510744
613	round.	32.72465	2	20	19	614	6	0
614	The	2.9768499999999998	2	21	1	615	3	857972
615	stones,	42.833749999999995	2	21	2	616	7	0
616	smoothed	59.803349999999995	2	21	3	617	8	80
617	by	12.2025	2	21	4	618	2	603586
618	the	9.55785	2	21	5	619	3	5611464
619	spinning,	40.397949999999994	2	21	6	620	9	0
620	were	15.4566	2	21	7	621	4	356521
621	busy	18.909950000000002	2	21	8	622	4	1227
622	grinding	20.7529	2	21	9	623	8	247
623	the	9.6999	2	21	10	624	3	5611464
624	wheat	19.03715	2	21	11	625	5	700
625	into	14.67285	2	21	12	626	4	124034
626	flour	21.646900000000002	2	21	13	627	5	474
627	and	10.27725	2	21	14	628	3	2510744
628	the	9.6038	2	21	15	629	3	5611464
629	corn	19.234099999999998	2	21	16	630	4	822
630	into	14.7399	2	21	17	631	4	124034
631	golden	18.7269	2	21	18	632	6	1764
632	meal.	36.4216	2	21	19	633	5	0
633	But	12.43	2	22	1	634	3	8423
634	what	14.84925	2	22	2	635	4	34619
635	giant	17.66735	2	22	3	636	5	3087
636	do	19.6536	2	22	4	637	2	26989
637	you	17.358150000000002	2	22	5	638	3	27690
638	suppose	21.9815	2	22	6	639	7	311
639	it	15.3911	2	22	7	640	2	327760
640	was	12.72455	2	22	8	641	3	1080224
641	who	15.40435	2	22	9	642	3	155994
642	could	18.64195	2	22	10	643	5	54183
643	turn	18.64735	2	22	11	644	4	11191
644	and	10.41715	2	22	12	645	3	2510744
645	swing	20.02245	2	22	13	646	5	1115
646	that	13.47655	2	22	14	647	4	682579
647	tremendous	20.4058	2	22	15	648	10	697
648	wheel?	48.39265	2	22	16	649	6	0
649	No	9.59455	2	22	17	650	2	9714
650	giant	17.668799999999997	2	22	18	651	5	3087
651	at	12.469850000000001	2	22	19	652	2	419116
652	all.	31.780700000000003	2	22	20	653	4	0
653	It	7.9656	2	23	1	654	2	119805
654	was	12.89075	2	23	2	655	3	1080224
655	just	17.9643	2	23	3	656	4	32345
656	our	18.976399999999998	2	23	4	657	3	9798
657	tiny	19.3497	2	23	5	658	4	947
658	little	15.69245	2	23	6	659	6	18277
659	water	17.401	2	23	7	660	5	25742
660	drops,	42.898250000000004	2	23	8	661	6	0
661	who	15.4511	2	23	9	662	3	155994
662	sprang	20.64815	2	23	10	663	6	215
663	on	13.18585	2	23	11	664	2	691658
664	it	15.4758	2	23	12	665	2	327760
665	by	12.1939	2	23	13	666	2	603586
666	hundreds	18.683149999999998	2	23	14	667	8	3070
667	and	10.3371	2	23	15	668	3	2510744
668	thousands,	40.1089	2	23	16	669	10	0
669	and	10.395	2	23	17	670	3	2510744
670	whirled	57.3677	2	23	18	671	7	10
671	it	15.4831	2	23	19	672	2	327760
672	over	15.1037	2	23	20	673	4	100249
673	and	10.37765	2	23	21	674	3	2510744
674	over.	31.188499999999998	2	23	22	675	5	0
675	It	7.9656	2	24	1	676	2	119805
676	was	12.89075	2	24	2	677	3	1080224
677	lucky	20.911	2	24	3	678	5	493
678	for	12.87735	2	24	4	679	3	677963
679	the	9.59535	2	24	5	680	3	5611464
680	water	17.410400000000003	2	24	6	681	5	25742
681	drops	21.299599999999998	2	24	7	682	5	986
682	that	13.39065	2	24	8	683	4	682579
683	the	9.545100000000001	2	24	9	684	3	5611464
684	brook	21.646349999999998	2	24	10	685	5	176
685	where	16.775199999999998	2	24	11	686	5	74655
686	they	17.392200000000003	2	24	12	687	4	136170
687	were	15.26845	2	24	13	688	4	356521
688	swimming	17.2011	2	24	14	689	8	2053
689	next	15.2482	2	24	15	690	4	30720
690	emptied	23.1921	2	24	16	691	7	171
691	into	14.59075	2	24	17	692	4	124034
692	a	10.787199999999999	2	24	18	693	1	1684274
693	beautiful	19.3437	2	24	19	694	9	2661
694	pond	19.70645	2	24	20	695	4	461
695	where	16.729	2	24	21	696	5	74655
696	ducks	21.3187	2	24	22	697	5	342
697	and	10.23715	2	24	23	698	3	2510744
698	geese	20.7808	2	24	24	699	5	170
699	were	15.24545	2	24	25	700	4	356521
700	living	16.8906	2	24	26	701	6	10002
701	peacefully.	36.8887	2	24	27	702	11	0
702	Aqua	19.00795	2	25	1	703	4	189
703	liked	19.064999999999998	2	25	2	704	5	2549
704	to	11.075399999999998	2	25	3	705	2	1988038
705	play	17.46445	2	25	4	706	4	28198
706	hide-and-seek	113.9898	2	25	5	707	13	0
707	in	11.55955	2	25	6	708	2	1903316
708	this	18.326999999999998	2	25	7	709	4	146224
709	pond,	41.454	2	25	8	710	5	0
710	and	10.395	2	25	9	711	3	2510744
711	it	15.5317	2	25	10	712	2	327760
712	was	12.72455	2	25	11	713	3	1080224
713	his	14.78525	2	25	12	714	3	438174
714	brother	19.08805	2	25	13	715	7	11595
715	water	17.4822	2	25	14	716	5	25742
716	drop	18.901699999999998	2	25	15	717	4	3612
717	who	15.35325	2	25	16	718	3	155994
718	he	16.270200000000003	2	25	17	719	2	319750
719	fooled	33.443799999999996	2	25	18	720	6	87
720	by	12.2008	2	25	19	721	2	603586
721	swimming	17.25125	2	25	20	722	8	2053
722	to	11.0766	2	25	21	723	2	1988038
723	a	10.8004	2	25	22	724	1	1684274
724	big	19.21395	2	25	23	725	3	5775
725	pool	19.6967	2	25	24	726	4	2140
726	of	10.921050000000001	2	25	25	727	2	2750306
727	water	17.43375	2	25	26	728	5	25742
728	and	10.3337	2	25	27	729	3	2510744
729	pretending	20.8938	2	25	28	730	10	282
730	to	11.03725	2	25	29	731	2	1988038
731	hide	19.192500000000003	2	25	30	732	4	1124
732	there,	37.81555	2	25	31	733	6	0
733	but	15.85475	2	25	32	734	3	204206
734	then	14.6677	2	25	33	735	4	67603
735	sneaking	39.8168	2	25	34	736	8	85
736	under	14.388349999999999	2	25	35	737	5	55758
737	a	10.77125	2	25	36	738	1	1684274
738	rock	17.10635	2	25	37	739	4	13650
739	into	14.7223	2	25	38	740	4	124034
740	an	12.717949999999998	2	25	39	741	2	307522
741	obscured	21.054299999999998	2	25	40	742	8	376
742	little	15.811499999999999	2	25	41	743	6	18277
743	puddle.	58.3391	2	25	42	744	7	0
744	His	9.65915	2	26	1	745	3	29140
745	brother	19.16755	2	26	2	746	7	11595
746	had	15.03095	2	26	3	747	3	293952
747	blatantly	40.8787	2	26	4	748	9	87
748	peaked	17.807299999999998	2	26	5	749	6	7231
749	and	10.3209	2	26	6	750	3	2510744
750	even	17.584850000000003	2	26	7	751	4	27236
751	followed	18.171300000000002	2	26	8	752	8	19135
752	Aqua	19.009	2	26	9	753	4	189
753	as	12.812899999999999	2	26	10	754	2	677897
754	he	16.40935	2	26	11	755	2	319750
755	entered	15.087900000000001	2	26	12	756	7	10960
756	the	9.674800000000001	2	26	13	757	3	5611464
757	big	19.251649999999998	2	26	14	758	3	5775
758	pool	19.6967	2	26	15	759	4	2140
759	of	10.921050000000001	2	26	16	760	2	2750306
760	water,	39.1284	2	26	17	761	6	0
