	word	surprisal	item	sent_id	sent_pos	zone	length	freq
575	into	16.252699999999997	3	28	3	576	4	124034
576	a	12.24015	3	28	4	577	1	1684274
577	flame,	40.39425	3	28	5	578	6	0
578	and	11.1645	3	28	6	579	3	2510744
579	lo	19.8594	3	28	7	580	2	147
580	and	11.16655	3	28	8	581	3	2510744
581	behold,	60.95625	3	28	9	582	7	0
582	the	9.876100000000001	3	28	10	583	3	5611464
583	girl	19.6928	3	28	11	584	4	5241
584	was	13.45575	3	28	12	585	3	1080224
585	transported	20.231	3	28	13	586	11	1947
586	from	14.5025	3	28	14	587	4	433874
587	her	14.50285	3	28	15	588	3	177178
588	dank	35.978899999999996	3	28	16	589	4	15
589	city	17.47475	3	28	17	590	4	39274
590	to	13.06045	3	28	18	591	2	1988038
591	a	12.238700000000001	3	28	19	592	1	1684274
592	beautiful,	39.90755	3	28	20	593	10	0
593	sunny	20.84425	3	28	21	594	5	284
594	forest.	34.355000000000004	3	28	22	595	7	0
595	She	9.4038	3	29	1	596	3	45956
596	heard	18.39895	3	29	2	597	5	5684
597	the	9.881150000000002	3	29	3	598	3	5611464
598	birds	18.041800000000002	3	29	4	599	5	5931
599	chirping	58.1432	3	29	5	600	8	40
600	and	11.16475	3	29	6	601	3	2510744
601	she	14.0999	3	29	7	602	3	100949
602	was	13.4602	3	29	8	603	3	1080224
603	surrounded	19.1717	3	29	9	604	10	3423
604	by	13.5747	3	29	10	605	2	603586
605	wildflowers	58.0756	3	29	11	606	11	66
606	and	11.17035	3	29	12	607	3	2510744
607	birches	55.513149999999996	3	29	13	608	7	10
608	as	13.650300000000001	3	29	14	609	2	677897
609	white	18.60165	3	29	15	610	5	17033
610	as	13.64725	3	29	16	611	2	677897
611	snow.	34.11105	3	29	17	612	5	0
612	A	5.889200000000001	3	30	1	613	1	96615
613	little	18.14255	3	30	2	614	6	18277
614	squirrel	22.017650000000003	3	30	3	615	8	241
615	hid	20.93505	3	30	4	616	3	417
616	some	16.00835	3	30	5	617	4	70489
617	food	19.002299999999998	3	30	6	618	4	10365
618	in	12.0261	3	30	7	619	2	1903316
619	the	9.88045	3	30	8	620	3	5611464
620	ground	18.29375	3	30	9	621	6	15163
621	and	11.1651	3	30	10	622	3	2510744
622	scurried	58.20915	3	30	11	623	8	0
623	off	16.9455	3	30	12	624	3	40958
624	into	16.2608	3	30	13	625	4	124034
625	the	9.882349999999999	3	30	14	626	3	5611464
626	underbrush.	52.06135	3	30	15	627	11	0
627	The	3.0104499999999996	3	31	1	628	3	857972
628	girl	19.68815	3	31	2	629	4	5241
629	was	13.45575	3	31	3	630	3	1080224
630	curious,	41.50425	3	31	4	631	8	0
631	so	16.3489	3	31	5	632	2	54126
632	she	14.100549999999998	3	31	6	633	3	100949
633	dug	20.156100000000002	3	31	7	634	3	863
634	some	16.008	3	31	8	635	4	70489
635	squirrel	22.0169	3	31	9	636	8	241
636	food	18.9981	3	31	10	637	4	10365
637	up	16.6651	3	31	11	638	2	92163
638	to	13.066600000000001	3	31	12	639	2	1988038
639	see	17.388350000000003	3	31	13	640	3	15367
640	what	15.9853	3	31	14	641	4	34619
641	it	12.98845	3	31	15	642	2	327760
642	was,	33.271249999999995	3	31	16	643	4	0
643	but	14.52535	3	31	17	644	3	204206
644	then	15.14625	3	31	18	645	4	67603
645	she	14.099900000000002	3	31	19	646	3	100949
646	forgot	20.596899999999998	3	31	20	647	6	238
647	to	13.05905	3	31	21	648	2	1988038
648	put	17.87365	3	31	22	649	3	15071
649	it	12.98415	3	31	23	650	2	327760
650	back.	31.837449999999997	3	31	24	651	5	0
651	The	3.0104499999999996	3	32	1	652	3	857972
652	squirrel	22.0164	3	32	2	653	8	241
653	came	16.8106	3	32	3	654	4	27108
654	back	16.82375	3	32	4	655	4	41842
655	and	11.16835	3	32	5	656	3	2510744
656	looked	19.032	3	32	6	657	6	3222
657	in	12.0287	3	32	7	658	2	1903316
658	its	14.562899999999999	3	32	8	659	3	175682
659	hiding	19.870649999999998	3	32	9	660	6	1191
660	place,	38.40005	3	32	10	661	6	0
661	but	14.52535	3	32	11	662	3	204206
662	the	9.880099999999999	3	32	12	663	3	5611464
663	food	19.0015	3	32	13	664	4	10365
664	was	13.45325	3	32	14	665	3	1080224
665	nowhere	19.9299	3	32	15	666	7	491
666	to	13.063	3	32	16	667	2	1988038
667	be	15.35655	3	32	17	668	2	235932
668	found.	31.85815	3	32	18	669	6	0
669	Then	12.5344	3	33	1	670	4	2819
670	the	9.87945	3	33	2	671	3	5611464
671	match	16.927999999999997	3	33	3	672	5	28135
672	went	18.086	3	33	4	673	4	23312
673	out,	36.4135	3	33	5	674	4	0
674	and	11.1645	3	33	6	675	3	2510744
675	it	12.9866	3	33	7	676	2	327760
676	wasn't	56.7862	3	33	8	677	6	0
677	the	9.8825	3	33	9	678	3	5611464
678	forest	19.344	3	33	10	679	6	4174
679	that	12.997800000000002	3	33	11	680	4	682579
680	remained	17.381050000000002	3	33	12	681	8	20842
681	before	15.428149999999999	3	33	13	682	6	74116
682	her	14.50145	3	33	14	683	3	177178
683	eyes.	35.2558	3	33	15	684	5	0
684	It	7.1141	3	34	1	685	2	119805
685	was	13.4596	3	34	2	686	3	1080224
686	only	15.099499999999999	3	34	3	687	4	94174
687	the	9.8813	3	34	4	688	3	5611464
688	thick,	38.450050000000005	3	34	5	689	6	0
689	damp,	41.228300000000004	3	34	6	690	5	0
690	cold	20.0158	3	34	7	691	4	4136
691	wall.	33.5355	3	34	8	692	5	0
692	The	3.0104499999999996	3	35	1	693	3	857972
693	girl	19.68815	3	35	2	694	4	5241
694	looked	19.02815	3	35	3	695	6	3222
695	despondently	60.884100000000004	3	35	4	696	12	5
696	into	16.262	3	35	5	697	4	124034
697	the	9.882349999999999	3	35	6	698	3	5611464
698	sky	19.84955	3	35	7	699	3	1910
699	that	12.996749999999999	3	35	8	700	4	682579
700	was	13.4636	3	35	9	701	3	1080224
701	now	15.84165	3	35	10	702	3	31696
702	fully	19.277949999999997	3	35	11	703	5	5956
703	darkened	22.39195	3	35	12	704	8	129
704	and	11.16405	3	35	13	705	3	2510744
705	suddenly	20.0578	3	35	14	706	8	1767
706	she	14.096350000000001	3	35	15	707	3	100949
707	saw	17.873649999999998	3	35	16	708	3	16323
708	a	12.235199999999999	3	35	17	709	1	1684274
709	star	18.41565	3	35	18	710	4	11305
710	fall,	39.1614	3	35	19	711	5	0
711	leaving	17.585	3	35	20	712	7	10695
712	behind	17.220950000000002	3	35	21	713	6	16452
713	it	12.9862	3	35	22	714	2	327760
714	a	12.238	3	35	23	715	1	1684274
715	bright	19.905450000000002	3	35	24	716	6	2070
716	streak	19.4084	3	35	25	717	6	1757
717	of	12.935649999999999	3	35	26	718	2	2750306
718	fire.	33.0332	3	35	27	719	5	0
719	'Someone	68.1414	3	36	1	720	8	0
720	is	13.230550000000001	3	36	2	721	2	514867
721	dying,'	60.456999999999994	3	36	3	722	7	0
722	thought	18.24895	3	36	4	723	7	17743
723	the	9.88055	3	36	5	724	3	5611464
724	little	18.142200000000003	3	36	6	725	6	18277
725	girl.	34.6887	3	36	7	726	5	0
726	It	7.1141	3	37	1	727	2	119805
727	was	13.4596	3	37	2	728	3	1080224
728	her	14.503350000000001	3	37	3	729	3	177178
729	old	18.162399999999998	3	37	4	730	3	23261
730	grandmother,	39.94965	3	37	5	731	12	0
731	the	9.876100000000001	3	37	6	732	3	5611464
732	one	14.7128	3	37	7	733	3	164177
733	who	14.6236	3	37	8	734	3	155994
734	had	14.92015	3	37	9	735	3	293952
735	loved	19.787300000000002	3	37	10	736	5	2042
736	her	14.50015	3	37	11	737	3	177178
737	the	9.87815	3	37	12	738	3	5611464
738	most,	34.6907	3	37	13	739	5	0
739	and	11.1645	3	37	14	740	3	2510744
740	the	9.8809	3	37	15	741	3	5611464
741	one	14.7128	3	37	16	742	3	164177
742	who	14.6236	3	37	17	743	3	155994
743	the	9.877	3	37	18	744	3	5611464
744	girl	19.6928	3	37	19	745	4	5241
745	used	16.561	3	37	20	746	4	69865
746	to	13.064900000000002	3	37	21	747	2	1988038
747	visit	18.631149999999998	3	37	22	748	5	6239
748	every	17.05105	3	37	23	749	5	15662
749	Sunday,	35.38875	3	37	24	750	7	0
750	who	14.61645	3	37	25	751	3	155994
751	had	14.92015	3	37	26	752	3	293952
752	told	18.38965	3	37	27	753	4	12485
753	her	14.5054	3	37	28	754	3	177178
754	that	12.99735	3	37	29	755	4	682579
755	when	15.087900000000001	3	37	30	756	4	102472
756	a	12.2353	3	37	31	757	1	1684274
757	star	18.41565	3	37	32	758	4	11305
758	falls,	39.4335	3	37	33	759	6	0
759	a	12.23435	3	37	34	760	1	1684274
760	soul	19.444850000000002	3	37	35	761	4	3124
761	leaves	18.86365	3	37	36	762	6	5904
762	this	14.0641	3	37	37	763	4	146224
763	earth.	35.2023	3	37	38	764	6	0
764	It	7.1141	3	38	1	765	2	119805
765	was	13.4596	3	38	2	766	3	1080224
766	her	14.503350000000001	3	38	3	767	3	177178
767	last	17.21225	3	38	4	768	4	30260
768	match	16.92805	3	38	5	769	5	28135
769	that	12.99705	3	38	6	770	4	682579
770	the	9.88005	3	38	7	771	3	5611464
771	little	18.142200000000003	3	38	8	772	6	18277
772	girl	19.6891	3	38	9	773	4	5241
773	now	15.840049999999998	3	38	10	774	3	31696
774	rubbed	41.824349999999995	3	38	11	775	6	90
775	on	12.75485	3	38	12	776	2	691658
776	the	9.8813	3	38	13	777	3	5611464
777	wall	18.5277	3	38	14	778	4	6441
778	and	11.162199999999999	3	38	15	779	3	2510744
779	the	9.8809	3	38	16	780	3	5611464
780	light	19.1539	3	38	17	781	5	16358
781	again	17.2485	3	38	18	782	5	29075
782	shone	38.5219	3	38	19	783	5	111
783	round	17.80245	3	38	20	784	5	11632
784	her.	29.50725	3	38	21	785	4	0
785	Her	10.5505	3	39	1	786	3	10480
786	old	18.163800000000002	3	39	2	787	3	23261
787	grandmother	20.147599999999997	3	39	3	788	11	952
788	in	12.02975	3	39	4	789	2	1903316
789	the	9.88045	3	39	5	790	3	5611464
790	brightness	21.08795	3	39	6	791	10	394
791	stood,	38.23565	3	39	7	792	6	0
792	loving	20.8923	3	39	8	793	6	632
793	in	12.0286	3	39	9	794	2	1903316
794	her	14.50365	3	39	10	795	3	177178
795	appearance.	34.756299999999996	3	39	11	796	11	0
796	The	3.0104499999999996	3	40	1	797	3	857972
797	girl	19.68815	3	40	2	798	4	5241
798	understood	19.915100000000002	3	40	3	799	10	1983
799	her	14.50015	3	40	4	800	3	177178
800	grandmother	20.14785	3	40	5	801	11	952
801	would	15.8483	3	40	6	802	5	126894
802	soon	17.070500000000003	3	40	7	803	4	14029
803	disappear,	42.147999999999996	3	40	8	804	10	0
804	but	14.52535	3	40	9	805	3	204206
805	she	14.098700000000001	3	40	10	806	3	100949
806	tried	18.8767	3	40	11	807	5	7857
807	to	13.0616	3	40	12	808	2	1988038
808	play	16.62455	3	40	13	809	4	28198
809	for	13.52955	3	40	14	810	3	677963
810	time.	31.47415	3	40	15	811	5	0
811	'Grandmother,'	110.68345	3	41	1	812	14	0
812	cried	20.77815	3	41	2	813	5	253
813	the	9.8778	3	41	3	814	3	5611464
814	little	18.142200000000003	3	41	4	815	6	18277
815	one,	34.5192	3	41	5	816	4	0
816	'O	29.310850000000002	3	41	6	817	2	0
817	take	16.751	3	41	7	818	4	25227
818	me	17.6783	3	41	8	819	2	13489
819	with	14.17795	3	41	9	820	4	634654
820	you!	42.39960000000001	3	41	10	821	4	0
821	I	9.576550000000001	3	41	11	822	1	109857
822	know	19.153350000000003	3	41	12	823	4	8560
823	you	16.01965	3	41	13	824	3	27690
824	will	15.71535	3	41	14	825	4	36393
825	go	18.529049999999998	3	41	15	826	2	14475
826	away	17.794649999999997	3	41	16	827	4	20036
827	when	15.08345	3	41	17	828	4	102472
828	the	9.877600000000001	3	41	18	829	3	5611464
829	match	16.927999999999997	3	41	19	830	5	28135
830	burns	21.76575	3	41	20	831	5	540
831	out!'	62.89525	3	41	21	832	5	0
832	The	3.01145	3	41	22	833	3	857972
833	girl	19.68815	3	41	23	834	4	5241
834	decided	17.685699999999997	3	41	24	835	7	17431
835	to	13.0632	3	41	25	836	2	1988038
836	light	19.153399999999998	3	41	26	837	5	16358
837	the	9.87965	3	41	27	838	3	5611464
838	whole	20.615650000000002	3	41	28	839	5	8698
839	bundle	20.701	3	41	29	840	6	325
840	of	12.9317	3	41	30	841	2	2750306
841	matches,	37.585499999999996	3	41	31	842	8	0
842	in	12.027	3	41	32	843	2	1903316
843	order	17.9172	3	41	33	844	5	23031
844	to	13.059000000000001	3	41	34	845	2	1988038
845	keep	17.576900000000002	3	41	35	846	4	8902
846	her	14.50095	3	41	36	847	3	177178
847	grandmother	20.14785	3	41	37	848	11	952
848	there.	29.59505	3	41	38	849	6	0
849	The	3.0104499999999996	3	42	1	850	3	857972
850	girl	19.68815	3	42	2	851	4	5241
851	saw	17.87645	3	42	3	852	3	16323
852	the	9.877400000000002	3	42	4	853	3	5611464
853	matches	17.778	3	42	5	854	7	8253
854	glowed	38.83995	3	42	6	855	6	14
855	with	14.18515	3	42	7	856	4	634654
856	a	12.23945	3	42	8	857	1	1684274
857	light	19.15345	3	42	9	858	5	16358
858	that	12.996649999999999	3	42	10	859	4	682579
859	was	13.4636	3	42	11	860	3	1080224
860	brighter	21.810000000000002	3	42	12	861	8	428
861	than	16.691850000000002	3	42	13	862	4	90534
862	the	9.87975	3	42	14	863	3	5611464
863	day,	36.70715	3	42	15	864	4	0
864	and	11.1645	3	42	16	865	3	2510744
865	her	14.5029	3	42	17	866	3	177178
866	grandmother	20.14785	3	42	18	867	11	952
867	had	14.918099999999999	3	42	19	868	3	293952
868	never	17.8469	3	42	20	869	5	22145
869	appeared	17.4755	3	42	21	870	8	18006
870	so	16.35005	3	42	22	871	2	54126
871	large	17.68105	3	42	23	872	5	36270
872	or	13.84765	3	42	24	873	2	167053
873	so	16.35355	3	42	25	874	2	54126
874	beautiful	20.1072	3	42	26	875	9	2661
875	as	13.643049999999999	3	42	27	876	2	677897
876	she	14.098199999999999	3	42	28	877	3	100949
877	did	16.79795	3	42	29	878	3	53815
878	in	12.0317	3	42	30	879	2	1903316
879	the	9.88045	3	42	31	880	3	5611464
880	light	19.1539	3	42	32	881	5	16358
881	of	12.9335	3	42	33	882	2	2750306
882	the	9.8812	3	42	34	883	3	5611464
883	little	18.142200000000003	3	42	35	884	6	18277
884	matches.	32.78245	3	42	36	885	8	0
885	The	3.0104499999999996	3	43	1	886	3	857972
886	grandmother	20.14725	3	43	2	887	11	952
887	then	15.145	3	43	3	888	4	67603
888	took	16.5919	3	43	4	889	4	43233
889	the	9.87895	3	43	5	890	3	5611464
890	little	18.142200000000003	3	43	6	891	6	18277
891	girl	19.6891	3	43	7	892	4	5241
892	in	12.0293	3	43	8	893	2	1903316
893	her	14.50365	3	43	9	894	3	177178
894	arms,	39.688900000000004	3	43	10	895	5	0
895	and	11.1645	3	43	11	896	3	2510744
896	they	14.578700000000001	3	43	12	897	4	136170
897	both	14.7207	3	43	13	898	4	61675
898	flew	18.9443	3	43	14	899	4	3034
899	upwards	19.69445	3	43	15	900	7	610
900	in	12.030000000000001	3	43	16	901	2	1903316
901	brightness	21.0903	3	43	17	902	10	394
902	and	11.165	3	43	18	903	3	2510744
903	joy	21.275399999999998	3	43	19	904	3	701
904	far	17.79465	3	43	20	905	3	13471
905	above	17.10175	3	43	21	906	5	12549
906	the	9.8817	3	43	22	907	3	5611464
907	earth,	39.999700000000004	3	43	23	908	6	0
908	where	15.280350000000002	3	43	24	909	5	74655
909	there	14.57675	3	43	25	910	5	62555
910	was	13.46455	3	43	26	911	3	1080224
911	neither	17.79715	3	43	27	912	7	3527
912	cold	20.0205	3	43	28	913	4	4136
913	nor	16.6818	3	43	29	914	3	4357
914	hunger,	40.39935	3	43	30	915	7	0
915	and	11.1645	3	43	31	916	3	2510744
916	the	9.8809	3	43	32	917	3	5611464
917	little	18.142200000000003	3	43	33	918	6	18277
918	girl	19.6891	3	43	34	919	4	5241
919	felt	18.035600000000002	3	43	35	920	4	19834
920	safe	21.1374	3	43	36	921	4	2441
921	and	11.16465	3	43	37	922	3	2510744
922	peaceful.	34.96115	3	43	38	923	9	0
923	In	3.9970999999999997	3	44	1	924	2	282668
924	the	9.876000000000001	3	44	2	925	3	5611464
925	dawn	20.012	3	44	3	926	4	1186
926	of	12.93545	3	44	4	927	2	2750306
927	the	9.8812	3	44	5	928	3	5611464
928	morning	19.15585	3	44	6	929	7	7566
929	there	14.5799	3	44	7	930	5	62555
930	lay	18.69025	3	44	8	931	3	3023
931	the	9.874649999999999	3	44	9	932	3	5611464
932	poor	19.02345	3	44	10	933	4	8802
933	little	18.1455	3	44	11	934	6	18277
934	one,	34.5192	3	44	12	935	4	0
935	not	16.05445	3	44	13	936	3	195742
936	frowning,	76.73525000000001	3	44	14	937	9	0
937	but	14.52535	3	44	15	938	3	204206
938	smiling	20.70715	3	44	16	939	7	233
939	and	11.164000000000001	3	44	17	940	3	2510744
940	with	14.18525	3	44	18	941	4	634654
941	a	12.23945	3	44	19	942	1	1684274
942	pale	19.51695	3	44	20	943	4	1473
943	face	19.80875	3	44	21	944	4	9632
944	leaning	21.3121	3	44	22	945	7	340
945	against	16.1515	3	44	23	946	7	66599
946	the	9.88065	3	44	24	947	3	5611464
947	wall,	38.3298	3	44	25	948	5	0
948	frozen	19.95015	3	44	26	949	6	782
949	and	11.160699999999999	3	44	27	950	3	2510744
950	stone	19.6173	3	44	28	951	5	6230
951	dead.	34.9775	3	44	29	952	5	0
952	'She	47.411	3	45	1	953	4	0
953	tried	18.8752	3	45	2	954	5	7857
954	to	13.0616	3	45	3	955	2	1988038
955	warm	20.092100000000002	3	45	4	956	4	2903
956	herself,'	58.4065	3	45	5	957	9	0
957	said	16.2719	3	45	6	958	4	56426
958	some.	31.0215	3	45	7	959	5	0
959	Children	13.55125	3	46	1	960	8	2747
960	who	14.610949999999999	3	46	2	961	3	155994
961	saw	17.873150000000003	3	46	3	962	3	16323
962	her	14.500800000000002	3	46	4	963	3	177178
963	were	14.08	3	46	5	964	4	356521
964	asking	19.512300000000003	3	46	6	965	6	2585
965	their	14.853100000000001	3	46	7	966	5	187293
966	parents	18.102800000000002	3	46	8	967	7	6995
967	why	18.455599999999997	3	46	9	968	3	4936
968	no	15.3033	3	46	10	969	2	58610
969	one	14.7108	3	46	11	970	3	164177
970	helped	18.328400000000002	3	46	12	971	6	10323
971	the	9.8824	3	46	13	972	3	5611464
972	girl	19.6928	3	46	14	973	4	5241
973	who	14.61945	3	46	15	974	3	155994
974	they	14.576699999999999	3	46	16	975	4	136170
975	knew	19.7391	3	46	17	976	4	4610
976	looked	19.02715	3	46	18	977	6	3222
977	dirt	21.842950000000002	3	46	19	978	4	631
978	poor	19.02935	3	46	20	979	4	8802
979	and	11.166699999999999	3	46	21	980	3	2510744
980	helpless.	37.57155	3	46	22	981	9	0
981	Passersby	51.9398	3	47	1	982	9	0
982	who	14.6263	3	47	2	983	3	155994
983	saw	17.873150000000003	3	47	3	984	3	16323
984	her	14.500800000000002	3	47	4	985	3	177178
985	sitting	19.573	3	47	5	986	7	2202
986	motionless	22.2881	3	47	6	987	10	139
987	wished	19.53545	3	47	7	988	6	1869
988	they	14.57865	3	47	8	989	4	136170
989	could	16.80735	3	47	9	990	5	54183
990	have	14.65785	3	47	10	991	4	164164
991	helped	18.32625	3	47	11	992	6	10323
992	the	9.8824	3	47	12	993	3	5611464
993	girl,	39.495400000000004	3	47	13	994	5	0
994	but	14.52535	3	47	14	995	3	204206
995	their	14.853950000000001	3	47	15	996	5	187293
996	good	17.9581	3	47	16	997	4	19530
997	intentions	20.222749999999998	3	47	17	998	10	1024
998	were	14.0696	3	47	18	999	4	356521
999	a	12.23695	3	47	19	1000	1	1684274
1000	day	16.90365	3	47	20	1001	3	49229
1001	late	15.90205	3	47	21	1002	4	29174
1002	and	11.1683	3	47	22	1003	3	2510744
1003	a	12.23835	3	47	23	1004	1	1684274
1004	dollar	18.962049999999998	3	47	24	1005	6	2328
1005	short.	32.944900000000004	3	47	25	1006	6	0
1006	Other	9.178650000000001	3	48	1	1007	5	14765
1007	people	16.567149999999998	3	48	2	1008	6	44751
1008	suspected	20.517850000000003	3	48	3	1009	9	1682
1009	the	9.87805	3	48	4	1010	3	5611464
1010	girl	19.6928	3	48	5	1011	4	5241
1011	had	14.91615	3	48	6	1012	3	293952
1012	fallen	20.115299999999998	3	48	7	1013	6	2421
1013	asleep	21.7819	3	48	8	1014	6	506
1014	and	11.16715	3	48	9	1015	3	2510744
1015	frozen,	39.75025	3	48	10	1016	7	0
1016	but	14.52535	3	48	11	1017	3	204206
1017	no	15.3077	3	48	12	1018	2	58610
1018	one	14.7108	3	48	13	1019	3	164177
1019	imagined	20.935299999999998	3	48	14	1020	8	529
1020	what	15.98575	3	48	15	1021	4	34619
1021	beautiful	20.108150000000002	3	48	16	1022	9	2661
1022	things	18.56965	3	48	17	1023	6	7189
1023	she	14.094100000000001	3	48	18	1024	3	100949
1024	had	14.921	3	48	19	1025	3	293952
1025	seen,	37.7973	3	48	20	1026	5	0
1026	nor	16.676949999999998	3	48	21	1027	3	4357
1027	into	16.258499999999998	3	48	22	1028	4	124034
1028	what	15.9876	3	48	23	1029	4	34619
1029	glory	21.2799	3	48	24	1030	5	584
1030	she	14.09315	3	48	25	1031	3	100949
1031	had	14.921	3	48	26	1032	3	293952
1032	entered	17.4438	3	48	27	1033	7	10960
1033	with	14.182649999999999	3	48	28	1034	4	634654
1034	her	14.504249999999999	3	48	29	1035	3	177178
1035	grandmother,	39.9499	3	48	30	1036	12	0
1036	on	12.75305	3	48	31	1037	2	691658
1037	New	9.25605	3	48	32	1038	3	71561
1038	Year's	50.536649999999995	3	48	33	1039	6	0
1039	day.	31.91225	3	48	34	1040	4	4
0	Once	10.4159	4	1	1	1	4	4872
1	upon	16.533549999999998	4	1	2	2	4	15840
2	a	12.236	4	1	3	3	1	1684274
3	time	16.46085	4	1	4	4	4	124921
4	the	9.8844	4	1	5	5	3	5611464
5	birds	18.041800000000002	4	1	6	6	5	5931
6	took	16.5834	4	1	7	7	4	43233
7	it	12.9855	4	1	8	8	2	327760
8	into	16.26425	4	1	9	9	4	124034
9	their	14.85525	4	1	10	10	5	187293
10	heads	18.262700000000002	4	1	11	11	5	4663
11	that	12.9924	4	1	12	12	4	682579
12	they	14.5766	4	1	13	13	4	136170
13	would	15.8514	4	1	14	14	5	126894
14	like	16.847700000000003	4	1	15	15	4	43911
15	a	12.23605	4	1	16	16	1	1684274
16	master,	38.61175	4	1	17	17	7	0
17	and	11.1645	4	1	18	18	3	2510744
18	that	13.00245	4	1	19	19	4	682579
19	one	14.71335	4	1	20	20	3	164177
20	of	12.93435	4	1	21	21	2	2750306
21	their	14.854	4	1	22	22	5	187293
22	number	16.1199	4	1	23	23	6	62930
23	must	16.949849999999998	4	1	24	24	4	12672
24	be	15.35595	4	1	25	25	2	235932
25	chosen	18.28085	4	1	26	26	6	5933
26	king.	32.3063	4	1	27	27	5	0
27	A	5.889200000000001	4	2	1	28	1	96615
28	meeting	18.7622	4	2	2	29	7	9144
29	of	12.93405	4	2	3	30	2	2750306
30	all	14.941749999999999	4	2	4	31	3	98292
31	the	9.8767	4	2	5	32	3	5611464
32	birds	18.041800000000002	4	2	6	33	5	5931
33	was	13.4517	4	2	7	34	3	1080224
34	called	16.4462	4	2	8	35	6	50423
35	and	11.1686	4	2	9	36	3	2510744
36	though	16.68905	4	2	10	37	6	24355
37	they	14.5806	4	2	11	38	4	136170
38	understood	19.9149	4	2	12	39	10	1983
39	the	9.87755	4	2	13	40	3	5611464
40	birds	18.041800000000002	4	2	14	41	5	5931
41	who	14.61435	4	2	15	42	3	155994
42	were	14.08125	4	2	16	43	4	356521
43	from	14.51385	4	2	17	44	4	433874
44	the	9.879	4	2	18	45	3	5611464
45	most	14.8858	4	2	19	46	4	84925
46	distant	20.00185	4	2	20	47	7	1903
47	lands	19.79665	4	2	21	48	5	4269
48	would	15.844299999999999	4	2	22	49	5	126894
49	be	15.35915	4	2	23	50	2	235932
50	unable	19.16865	4	2	24	51	6	8512
51	to	13.063749999999999	4	2	25	52	2	1988038
52	come,	37.753150000000005	4	2	26	53	5	0
53	many	15.5426	4	2	27	54	4	56177
54	birds	18.041150000000002	4	2	28	55	5	5931
55	came	16.8092	4	2	29	56	4	27108
56	from	14.508849999999999	4	2	30	57	4	433874
57	faraway	38.87365	4	2	31	58	7	40
58	meadows	22.35635	4	2	32	59	7	274
59	and	11.1646	4	2	33	60	3	2510744
60	woods.	34.926	4	2	34	61	6	0
61	The	3.0104499999999996	4	3	1	62	3	857972
62	eagle,	39.959199999999996	4	3	2	63	6	0
63	who	14.61645	4	3	3	64	3	155994
64	already	18.353450000000002	4	3	4	65	7	11604
65	thought	18.25445	4	3	5	66	7	17743
66	himself	17.86805	4	3	6	67	7	21794
67	the	9.8798	4	3	7	68	3	5611464
68	de	15.049600000000002	4	3	8	69	2	25942
69	facto	19.7484	4	3	9	70	5	709
70	king,	37.1034	4	3	10	71	5	0
71	arrived	17.276449999999997	4	3	11	72	7	11475
72	fashionably	40.0446	4	3	12	73	11	20
73	late.	30.9098	4	3	13	74	5	0
74	It	7.1141	4	4	1	75	2	119805
75	was	13.4596	4	4	2	76	3	1080224
76	a	12.2366	4	4	3	77	1	1684274
77	hawk	20.91245	4	4	4	78	4	249
78	who	14.620750000000001	4	4	5	79	3	155994
79	was	13.45825	4	4	6	80	3	1080224
80	most	14.884450000000001	4	4	7	81	4	84925
81	excited	20.893549999999998	4	4	8	82	7	1021
82	about	15.4631	4	4	9	83	5	90601
83	the	9.87765	4	4	10	84	3	5611464
84	meeting,	38.56505	4	4	11	85	8	0
85	because	16.08375	4	4	12	86	7	44534
86	he	12.9951	4	4	13	87	2	319750
87	was	13.4606	4	4	14	88	3	1080224
88	the	9.879999999999999	4	4	15	89	3	5611464
89	dark	18.77385	4	4	16	90	4	6904
90	horse	18.7938	4	4	17	91	5	5885
91	for	13.5233	4	4	18	92	3	677963
92	king.	32.3105	4	4	19	93	5	0
93	The	3.0104499999999996	4	5	1	94	3	857972
94	small	18.61635	4	5	2	95	5	29687
95	fry	36.26475	4	5	3	96	3	94
96	came	16.81595	4	5	4	97	4	27108
97	too,	38.67255	4	5	5	98	4	0
98	and	11.1645	4	5	6	99	3	2510744
99	the	9.8809	4	5	7	100	3	5611464
100	robin,	40.58125	4	5	8	101	6	0
101	the	9.876100000000001	4	5	9	102	3	5611464
102	bluebird,	58.55315	4	5	10	103	9	0
103	the	9.876100000000001	4	5	11	104	3	5611464
104	owl,	40.01765	4	5	12	105	4	0
105	the	9.876100000000001	4	5	13	106	3	5611464
106	lark,	57.620149999999995	4	5	14	107	5	0
107	and	11.1645	4	5	15	108	3	2510744
108	the	9.8809	4	5	16	109	3	5611464
109	sparrow,	39.6232	4	5	17	110	8	0
110	who	14.61645	4	5	18	111	3	155994
111	had	14.92015	4	5	19	112	3	293952
112	only	15.099599999999999	4	5	20	113	4	94174
113	a	12.23835	4	5	21	114	1	1684274
114	chance	19.741999999999997	4	5	22	115	6	4655
115	in	12.026900000000001	4	5	23	116	2	1903316
116	a	12.2386	4	5	24	117	1	1684274
117	million	17.91035	4	5	25	118	7	47667
118	to	13.0618	4	5	26	119	2	1988038
119	be	15.35655	4	5	27	120	2	235932
120	king,	37.1058	4	5	28	121	5	0
121	were	14.078	4	5	29	122	4	356521
122	all	14.9378	4	5	30	123	3	98292
123	present	17.541	4	5	31	124	7	17117
124	at	13.1311	4	5	32	125	2	419116
125	the	9.8809	4	5	33	126	3	5611464
