	word	surprisal	item	sent_id	sent_pos	zone	length	freq
553	foaming	40.7501	2	18	10	554	7	17
554	and	11.469100000000001	2	18	11	555	3	2510744
555	dashing	37.878550000000004	2	18	12	556	7	103
556	along,	37.12845	2	18	13	557	6	0
557	leaping	21.65285	2	18	14	558	7	196
558	over	16.192999999999998	2	18	15	559	4	100249
559	rocks	20.521500000000003	2	18	16	560	5	1904
560	and	11.4665	2	18	17	561	3	2510744
561	rushing	20.6741	2	18	18	562	7	1683
562	down	17.63165	2	18	19	563	4	35000
563	the	10.3194	2	18	20	564	3	5611464
564	hillside,	43.362300000000005	2	18	21	565	9	0
565	until	16.8796	2	18	22	566	5	50535
566	in	12.43605	2	18	23	567	2	1903316
567	the	10.298300000000001	2	18	24	568	3	5611464
568	valley	21.807699999999997	2	18	25	569	6	2939
569	below	17.8368	2	18	26	570	5	8418
570	they	16.0322	2	18	27	571	4	136170
571	heard	19.74225	2	18	28	572	5	5684
572	the	10.32395	2	18	29	573	3	5611464
573	strangest	41.378550000000004	2	18	30	574	9	59
574	clattering	41.633250000000004	2	18	31	575	10	34
575	noise.	35.9076	2	18	32	576	6	0
576	The	2.90825	2	19	1	577	3	857972
577	little	18.386000000000003	2	19	2	578	6	18277
578	water	17.5992	2	19	3	579	5	25742
579	drops	21.43455	2	19	4	580	5	986
580	were	14.765550000000001	2	19	5	581	4	356521
581	then	15.959299999999999	2	19	6	582	4	67603
582	able	19.21295	2	19	7	583	4	18387
583	to	13.063600000000001	2	19	8	584	2	1988038
584	make	17.24745	2	19	9	585	4	31013
585	out	17.53635	2	19	10	586	3	91010
586	a	12.3193	2	19	11	587	1	1684274
587	flour	21.04625	2	19	12	588	5	474
588	mill	20.0723	2	19	13	589	4	1527
589	that	14.5434	2	19	14	590	4	682579
590	was	13.05905	2	19	15	591	3	1080224
591	standing	19.555300000000003	2	19	16	592	8	5112
592	on	13.979600000000001	2	19	17	593	2	691658
593	the	10.304649999999999	2	19	18	594	3	5611464
594	bank.	35.20115	2	19	19	595	5	0
595	Inside	13.99295	2	20	1	596	6	1468
596	the	10.3326	2	20	2	597	3	5611464
597	mill,	40.475300000000004	2	20	3	598	5	0
598	the	10.32105	2	20	4	599	3	5611464
599	water	17.6046	2	20	5	600	5	25742
600	drops	21.43455	2	20	6	601	5	986
601	saw	17.78115	2	20	7	602	3	16323
602	two	14.7741	2	20	8	603	3	157456
603	great	18.49975	2	20	9	604	5	19046
604	stones,	41.2517	2	20	10	605	7	0
605	which	14.0939	2	20	11	606	5	276783
606	the	10.3094	2	20	12	607	3	5611464
607	big	19.47535	2	20	13	608	3	5775
608	wheel	21.938299999999998	2	20	14	609	5	1549
609	kept	19.2265	2	20	15	610	4	7575
610	whizzing	58.6917	2	20	16	611	8	8
611	round	19.6417	2	20	17	612	5	11632
612	and	11.46605	2	20	18	613	3	2510744
613	round.	34.25835	2	20	19	614	6	0
614	The	2.90825	2	21	1	615	3	857972
615	stones,	41.259299999999996	2	21	2	616	7	0
616	smoothed	63.41315	2	21	3	617	8	80
617	by	13.80815	2	21	4	618	2	603586
618	the	10.309999999999999	2	21	5	619	3	5611464
619	spinning,	42.1635	2	21	6	620	9	0
620	were	14.77705	2	21	7	621	4	356521
621	busy	20.4068	2	21	8	622	4	1227
622	grinding	22.82275	2	21	9	623	8	247
623	the	10.327	2	21	10	624	3	5611464
624	wheat	20.70445	2	21	11	625	5	700
625	into	16.520049999999998	2	21	12	626	4	124034
626	flour	21.0432	2	21	13	627	5	474
627	and	11.46695	2	21	14	628	3	2510744
628	the	10.3125	2	21	15	629	3	5611464
629	corn	20.8106	2	21	16	630	4	822
630	into	16.5227	2	21	17	631	4	124034
631	golden	20.930999999999997	2	21	18	632	6	1764
632	meal.	36.87585	2	21	19	633	5	0
633	But	11.49	2	22	1	634	3	8423
634	what	16.8338	2	22	2	635	4	34619
635	giant	20.31325	2	22	3	636	5	3087
636	do	17.7749	2	22	4	637	2	26989
637	you	16.7174	2	22	5	638	3	27690
638	suppose	21.15565	2	22	6	639	7	311
639	it	14.109549999999999	2	22	7	640	2	327760
640	was	13.055	2	22	8	641	3	1080224
641	who	14.8814	2	22	9	642	3	155994
642	could	17.123849999999997	2	22	10	643	5	54183
643	turn	19.8219	2	22	11	644	4	11191
644	and	11.465	2	22	12	645	3	2510744
645	swing	21.17955	2	22	13	646	5	1115
646	that	14.5337	2	22	14	647	4	682579
647	tremendous	22.0557	2	22	15	648	10	697
648	wheel?	50.5195	2	22	16	649	6	0
649	No	9.3126	2	22	17	650	2	9714
650	giant	20.3114	2	22	18	651	5	3087
651	at	14.001249999999999	2	22	19	652	2	419116
652	all.	30.1575	2	22	20	653	4	0
653	It	7.33695	2	23	1	654	2	119805
654	was	13.0556	2	23	2	655	3	1080224
655	just	17.83985	2	23	3	656	4	32345
656	our	18.2294	2	23	4	657	3	9798
657	tiny	20.49595	2	23	5	658	4	947
658	little	18.3824	2	23	6	659	6	18277
659	water	17.5992	2	23	7	660	5	25742
660	drops,	41.8259	2	23	8	661	6	0
661	who	14.8709	2	23	9	662	3	155994
662	sprang	21.13035	2	23	10	663	6	215
663	on	13.9773	2	23	11	664	2	691658
664	it	14.1151	2	23	12	665	2	327760
665	by	13.82245	2	23	13	666	2	603586
666	hundreds	19.356650000000002	2	23	14	667	8	3070
667	and	11.469999999999999	2	23	15	668	3	2510744
668	thousands,	40.6496	2	23	16	669	10	0
669	and	11.47155	2	23	17	670	3	2510744
670	whirled	59.40945	2	23	18	671	7	10
671	it	14.1122	2	23	19	672	2	327760
672	over	16.20365	2	23	20	673	4	100249
673	and	11.4755	2	23	21	674	3	2510744
674	over.	30.802149999999997	2	23	22	675	5	0
675	It	7.33695	2	24	1	676	2	119805
676	was	13.0556	2	24	2	677	3	1080224
677	lucky	21.4601	2	24	3	678	5	493
678	for	14.01595	2	24	4	679	3	677963
679	the	10.3064	2	24	5	680	3	5611464
680	water	17.6046	2	24	6	681	5	25742
681	drops	21.43455	2	24	7	682	5	986
682	that	14.528500000000001	2	24	8	683	4	682579
683	the	10.3089	2	24	9	684	3	5611464
684	brook	22.20835	2	24	10	685	5	176
685	where	15.2036	2	24	11	686	5	74655
686	they	16.01465	2	24	12	687	4	136170
687	were	14.781749999999999	2	24	13	688	4	356521
688	swimming	20.596649999999997	2	24	14	689	8	2053
689	next	18.53875	2	24	15	690	4	30720
690	emptied	22.66105	2	24	16	691	7	171
691	into	16.5275	2	24	17	692	4	124034
692	a	12.305150000000001	2	24	18	693	1	1684274
693	beautiful	21.63955	2	24	19	694	9	2661
694	pond	22.0592	2	24	20	695	4	461
695	where	15.18675	2	24	21	696	5	74655
696	ducks	22.6638	2	24	22	697	5	342
697	and	11.47855	2	24	23	698	3	2510744
698	geese	22.095950000000002	2	24	24	699	5	170
699	were	14.781500000000001	2	24	25	700	4	356521
700	living	18.56165	2	24	26	701	6	10002
701	peacefully.	36.991749999999996	2	24	27	702	11	0
702	Aqua	18.31295	2	25	1	703	4	189
703	liked	19.9512	2	25	2	704	5	2549
704	to	13.072	2	25	3	705	2	1988038
705	play	18.9466	2	25	4	706	4	28198
706	hide-and-seek	119.91489999999999	2	25	5	707	13	0
707	in	12.43505	2	25	6	708	2	1903316
708	this	15.478	2	25	7	709	4	146224
709	pond,	42.461200000000005	2	25	8	710	5	0
710	and	11.47155	2	25	9	711	3	2510744
711	it	14.1206	2	25	10	712	2	327760
712	was	13.055	2	25	11	713	3	1080224
713	his	12.9328	2	25	12	714	3	438174
714	brother	18.7052	2	25	13	715	7	11595
715	water	17.611449999999998	2	25	14	716	5	25742
716	drop	19.70185	2	25	15	717	4	3612
717	who	14.8625	2	25	16	718	3	155994
718	he	13.84065	2	25	17	719	2	319750
719	fooled	40.03745	2	25	18	720	6	87
720	by	13.812999999999999	2	25	19	721	2	603586
721	swimming	20.59695	2	25	20	722	8	2053
722	to	13.0643	2	25	21	723	2	1988038
723	a	12.303049999999999	2	25	22	724	1	1684274
724	big	19.47465	2	25	23	725	3	5775
725	pool	22.2757	2	25	24	726	4	2140
726	of	13.64845	2	25	25	727	2	2750306
727	water	17.5884	2	25	26	728	5	25742
728	and	11.47345	2	25	27	729	3	2510744
729	pretending	20.8992	2	25	28	730	10	282
730	to	13.0719	2	25	29	731	2	1988038
731	hide	21.4866	2	25	30	732	4	1124
732	there,	36.24885	2	25	31	733	6	0
733	but	14.844999999999999	2	25	32	734	3	204206
734	then	15.9533	2	25	33	735	4	67603
735	sneaking	42.92285	2	25	34	736	8	85
736	under	15.351500000000001	2	25	35	737	5	55758
737	a	12.32475	2	25	36	738	1	1684274
738	rock	17.95975	2	25	37	739	4	13650
739	into	16.520400000000002	2	25	38	740	4	124034
740	an	13.684000000000001	2	25	39	741	2	307522
741	obscured	21.59075	2	25	40	742	8	376
742	little	18.3807	2	25	41	743	6	18277
743	puddle.	59.46985	2	25	42	744	7	0
744	His	9.0165	2	26	1	745	3	29140
745	brother	18.7093	2	26	2	746	7	11595
746	had	15.061900000000001	2	26	3	747	3	293952
747	blatantly	44.489900000000006	2	26	4	748	9	87
748	peaked	19.17355	2	26	5	749	6	7231
749	and	11.47315	2	26	6	750	3	2510744
750	even	17.24015	2	26	7	751	4	27236
751	followed	17.732	2	26	8	752	8	19135
752	Aqua	18.32325	2	26	9	753	4	189
753	as	13.78295	2	26	10	754	2	677897
754	he	13.8411	2	26	11	755	2	319750
755	entered	18.2578	2	26	12	756	7	10960
756	the	10.2997	2	26	13	757	3	5611464
757	big	19.47535	2	26	14	758	3	5775
758	pool	22.2757	2	26	15	759	4	2140
759	of	13.64845	2	26	16	760	2	2750306
760	water,	37.99565	2	26	17	761	6	0
761	so	17.5506	2	26	18	762	2	54126
762	when	15.04215	2	26	19	763	4	102472
763	he	13.83295	2	26	20	764	2	319750
764	searched	20.38545	2	26	21	765	8	690
765	there	15.8591	2	26	22	766	5	62555
766	and	11.475999999999999	2	26	23	767	3	2510744
767	could	17.13335	2	26	24	768	5	54183
768	not	15.62525	2	26	25	769	3	195742
769	find	19.02385	2	26	26	770	4	12416
770	him,	35.6649	2	26	27	771	4	0
771	he	13.837700000000002	2	26	28	772	2	319750
772	was	13.054	2	26	29	773	3	1080224
773	extremely	19.855150000000002	2	26	30	774	9	4148
774	surprised	19.1916	2	26	31	775	9	1825
775	and	11.4774	2	26	32	776	3	2510744
776	gave	17.482	2	26	33	777	4	23826
777	up.	31.85855	2	26	34	778	3	0
778	Aqua	18.31295	2	27	1	779	4	189
779	liked	19.9512	2	27	2	780	5	2549
780	this	15.48545	2	27	3	781	4	146224
781	pond	22.070149999999998	2	27	4	782	4	461
782	where	15.18675	2	27	5	783	5	74655
783	he	13.8342	2	27	6	784	2	319750
784	could	17.122799999999998	2	27	7	785	5	54183
785	play	18.95645	2	27	8	786	4	28198
786	all	15.58385	2	27	9	787	3	98292
787	day,	37.7184	2	27	10	788	4	0
788	so	17.5506	2	27	11	789	2	54126
789	he	13.84705	2	27	12	790	2	319750
790	stayed	19.40835	2	27	13	791	6	3614
791	a	12.3075	2	27	14	792	1	1684274
792	good	18.67895	2	27	15	793	4	19530
793	while,	35.3968	2	27	16	794	6	0
794	sailing	20.1239	2	27	17	795	7	1785
795	up	17.27195	2	27	18	796	2	92163
796	and	11.47485	2	27	19	797	3	2510744
797	down,	38.0178	2	27	20	798	5	0
798	taking	18.30135	2	27	21	799	6	12900
799	the	10.3225	2	27	22	800	3	5611464
800	ducks'	43.18470000000001	2	27	23	801	6	0
801	backs	21.09485	2	27	24	802	5	724
802	for	14.00535	2	27	25	803	3	677963
803	ships	17.22375	2	27	26	804	5	22283
804	and	11.4596	2	27	27	805	3	2510744
805	the	10.3125	2	27	28	806	3	5611464
806	frogs	20.1814	2	27	29	807	5	623
807	for	14.00015	2	27	30	808	3	677963
808	horses,	39.841300000000004	2	27	31	809	7	0
809	but	14.844999999999999	2	27	32	810	3	204206
810	after	14.736899999999999	2	27	33	811	5	130915
811	a	12.3111	2	27	34	812	1	1684274
812	time	16.3687	2	27	35	813	4	124921
813	he	13.85365	2	27	36	814	2	319750
814	tired	20.655450000000002	2	27	37	815	5	938
815	of	13.6634	2	27	38	816	2	2750306
816	the	10.2884	2	27	39	817	3	5611464
817	dull	21.47705	2	27	40	818	4	777
818	life,	38.36265	2	27	41	819	5	0
819	and	11.47155	2	27	42	820	3	2510744
820	he	13.84575	2	27	43	821	2	319750
821	and	11.46865	2	27	44	822	3	2510744
822	his	12.935400000000001	2	27	45	823	3	438174
823	brothers	18.995449999999998	2	27	46	824	8	4569
824	floated	21.017049999999998	2	27	47	825	7	243
825	under	15.35725	2	27	48	826	5	55758
826	a	12.32475	2	27	49	827	1	1684274
827	bridge	19.973100000000002	2	27	50	828	6	11049
828	for	14.01285	2	27	51	829	3	677963
829	a	12.30725	2	27	52	830	1	1684274
830	long	16.6143	2	27	53	831	4	41636
831	distance,	41.04685	2	27	54	832	9	0
832	until	16.8796	2	27	55	833	5	50535
833	they	16.01185	2	27	56	834	4	136170
834	saw	17.813850000000002	2	27	57	835	3	16323
835	another	16.101599999999998	2	27	58	836	7	35008
836	brook	22.1994	2	27	59	837	5	176
837	tumbling	38.4322	2	27	60	838	8	71
838	down	17.61945	2	27	61	839	4	35000
839	a	12.319199999999999	2	27	62	840	1	1684274
840	hillside.	37.5637	2	27	63	841	9	0
841	'Come,	70.62010000000001	2	28	1	842	6	0
842	let's	54.92045	2	28	2	843	5	0
843	join	19.4302	2	28	3	844	4	6512
844	hands!'	68.9658	2	28	4	845	7	0
845	cried	21.9842	2	28	5	846	5	253
846	Aqua	18.33285	2	28	6	847	4	189
847	and	11.46565	2	28	7	848	3	2510744
848	because	16.52095	2	28	8	849	7	44534
849	the	10.319849999999999	2	28	9	850	3	5611464
850	water	17.6046	2	28	10	851	5	25742
851	drops	21.43455	2	28	11	852	5	986
852	were	14.765550000000001	2	28	12	853	4	356521
853	all	15.5729	2	28	13	854	3	98292
854	together,	38.9534	2	28	14	855	9	0
855	overcoming	20.43605	2	28	15	856	10	280
856	the	10.32055	2	28	16	857	3	5611464
857	brook	22.20835	2	28	17	858	5	176
858	was	13.0738	2	28	18	859	3	1080224
859	child's	56.2813	2	28	19	860	7	0
860	play.	33.55075	2	28	20	861	5	0
861	It	7.33695	2	29	1	862	2	119805
862	was	13.0556	2	29	2	863	3	1080224
863	by	13.825600000000001	2	29	3	864	2	603586
864	the	10.309999999999999	2	29	4	865	3	5611464
865	help	19.4968	2	29	5	866	4	15209
866	of	13.641300000000001	2	29	6	867	2	2750306
867	Aqua	18.3122	2	29	7	868	4	189
868	and	11.46565	2	29	8	869	3	2510744
869	his	12.935400000000001	2	29	9	870	3	438174
870	brothers	18.995449999999998	2	29	10	871	8	4569
871	that	14.538	2	29	11	872	4	682579
872	the	10.3089	2	29	12	873	3	5611464
873	bewitching	54.8998	2	29	13	874	10	19
874	river	18.79505	2	29	14	875	5	10297
875	was	13.043	2	29	15	876	3	1080224
876	able	19.203699999999998	2	29	16	877	4	18387
877	to	13.063600000000001	2	29	17	878	2	1988038
878	float	20.7376	2	29	18	879	5	414
879	heavy	18.2101	2	29	19	880	5	15972
880	ships,	37.64855	2	29	20	881	6	0
881	though	17.398699999999998	2	29	21	882	6	24355
882	not	15.6293	2	29	22	883	3	195742
883	so	17.54965	2	29	23	884	2	54126
884	long	16.61855	2	29	24	885	4	41636
885	ago	20.47035	2	29	25	886	3	4018
886	it	14.12295	2	29	26	887	2	327760
887	was	13.055	2	29	27	888	3	1080224
888	only	16.01795	2	29	28	889	4	94174
889	a	12.31505	2	29	29	890	1	1684274
890	little	18.389400000000002	2	29	30	891	6	18277
891	stream.	34.769999999999996	2	29	31	892	7	0
892	As	6.80605	2	30	1	893	2	50208
893	the	10.3163	2	30	2	894	3	5611464
894	river	18.80775	2	30	3	895	5	10297
895	grew	18.8319	2	30	4	896	4	5860
896	wider	20.58635	2	30	5	897	5	2412
897	and	11.47345	2	30	6	898	3	2510744
898	he	13.84575	2	30	7	899	2	319750
899	could	17.122799999999998	2	30	8	900	5	54183
900	almost	17.995649999999998	2	30	9	901	6	15785
901	see	18.2782	2	30	10	902	3	15367
902	the	10.3295	2	30	11	903	3	5611464
903	ocean,	40.196650000000005	2	30	12	904	6	0
904	Aqua	18.3248	2	30	13	905	4	189
905	realized	20.8374	2	30	14	906	8	2196
906	his	12.94465	2	30	15	907	3	438174
907	journey	21.1637	2	30	16	908	7	3680
908	was	13.02345	2	30	17	909	3	1080224
909	almost	17.9907	2	30	18	910	6	15785
910	over	16.1981	2	30	19	911	4	100249
911	and	11.4755	2	30	20	912	3	2510744
912	he	13.84575	2	30	21	913	2	319750
913	had	15.0837	2	30	22	914	3	293952
914	come	19.164700000000003	2	30	23	915	4	12335
915	full	18.3313	2	30	24	916	4	18170
916	circle.	35.996	2	30	25	917	7	0
917	Back	12.77665	2	31	1	918	4	2853
918	in	12.43285	2	31	2	919	2	1903316
919	the	10.298300000000001	2	31	3	920	3	5611464
920	ocean,	40.196650000000005	2	31	4	921	6	0
921	he	13.837700000000002	2	31	5	922	2	319750
922	felt	18.825650000000003	2	31	6	923	4	19834
923	right	18.86585	2	31	7	924	5	20942
924	at	14.0105	2	31	8	925	2	419116
925	home.	31.9889	2	31	9	926	5	0
926	For	8.47975	2	32	1	927	3	24518
927	him,	35.66330000000001	2	32	2	928	4	0
928	this	15.48885	2	32	3	929	4	146224
929	was	13.06095	2	32	4	930	3	1080224
930	the	10.306750000000001	2	32	5	931	3	5611464
931	safest,	62.50565	2	32	6	932	7	0
932	sweetest	41.6576	2	32	7	933	8	52
933	place	20.041800000000002	2	32	8	934	5	34479
934	in	12.43645	2	32	9	935	2	1903316
935	the	10.298300000000001	2	32	10	936	3	5611464
936	whole	22.3624	2	32	11	937	5	8698
937	wide	18.0716	2	32	12	938	4	10348
938	world.	31.852849999999997	2	32	13	939	6	4
939	During	7.19975	2	33	1	940	6	35834
940	the	10.30635	2	33	2	941	3	5611464
941	warm	19.973300000000002	2	33	3	942	4	2903
942	summer	18.4756	2	33	4	943	6	10656
943	evenings,	42.14275	2	33	5	944	9	0
944	if	17.186799999999998	2	33	6	945	2	34963
945	you	16.7183	2	33	7	946	3	27690
946	take	18.24485	2	33	8	947	4	25227
947	a	12.32065	2	33	9	948	1	1684274
948	walk	20.35855	2	33	10	949	4	2481
949	on	13.97365	2	33	11	950	2	691658
950	the	10.304649999999999	2	33	12	951	3	5611464
951	sea	18.8884	2	33	13	952	3	11414
952	beach,	40.4272	2	33	14	953	6	0
953	you	16.71465	2	33	15	954	3	27690
954	will	17.0282	2	33	16	955	4	36393
955	hear	21.51565	2	33	17	956	4	2450
956	the	10.33125	2	33	18	957	3	5611464
957	gentle	23.1651	2	33	19	958	6	626
958	rippling	43.356049999999996	2	33	20	959	8	46
959	swash	41.58255	2	33	21	960	5	11
960	of	13.6549	2	33	22	961	2	2750306
961	the	10.2884	2	33	23	962	3	5611464
962	waves	20.470399999999998	2	33	24	963	5	2621
963	and	11.472850000000001	2	33	25	964	3	2510744
964	some	16.19755	2	33	26	965	4	70489
965	say	19.29385	2	33	27	966	3	6626
966	that	14.52955	2	33	28	967	4	682579
967	it	14.1116	2	33	29	968	2	327760
968	must	17.9921	2	33	30	969	4	12672
969	be	15.4016	2	33	31	970	2	235932
970	the	10.3216	2	33	32	971	3	5611464
971	gurgling	58.047250000000005	2	33	33	972	8	6
972	voices	22.2694	2	33	34	973	6	1908
973	of	13.639700000000001	2	33	35	974	2	2750306
974	Aqua	18.3122	2	33	36	975	4	189
975	and	11.46565	2	33	37	976	3	2510744
976	his	12.935400000000001	2	33	38	977	3	438174
977	brother	18.7052	2	33	39	978	7	11595
978	water	17.611449999999998	2	33	40	979	5	25742
979	drops	21.43455	2	33	41	980	5	986
980	telling	20.44025	2	33	42	981	7	2723
981	each	15.87135	2	33	43	982	4	40694
982	other	15.96515	2	33	44	983	5	114381
983	about	16.2668	2	33	45	984	5	90601
984	their	15.2905	2	33	46	985	5	187293
985	wonderful	22.535249999999998	2	33	47	986	9	978
986	journey	21.1756	2	33	48	987	7	3680
987	around	16.945349999999998	2	33	49	988	6	43700
988	the	10.311	2	33	50	989	3	5611464
989	world.	31.845750000000002	2	33	51	990	6	4
0	It	7.33975	3	1	1	1	2	119805
1	was	13.0556	3	1	2	2	3	1080224
2	cold	20.01265	3	1	3	3	4	4136
3	and	11.4717	3	1	4	4	3	2510744
4	nearly	17.7791	3	1	5	5	6	10373
5	dark	19.3586	3	1	6	6	4	6904
6	on	13.97275	3	1	7	7	2	691658
7	the	10.304649999999999	3	1	8	8	3	5611464
8	last	18.774749999999997	3	1	9	9	4	30260
9	evening	19.80325	3	1	10	10	7	4127
10	of	13.6511	3	1	11	11	2	2750306
11	the	10.2884	3	1	12	12	3	5611464
12	old	18.97795	3	1	13	13	3	23261
13	year,	36.79815	3	1	14	14	5	0
14	and	11.47155	3	1	15	15	3	2510744
15	the	10.3125	3	1	16	16	3	5611464
16	snow	19.388849999999998	3	1	17	17	4	2384
17	was	13.057200000000002	3	1	18	18	3	1080224
18	falling	20.166150000000002	3	1	19	19	7	3336
19	fast	19.99345	3	1	20	20	4	4639
20	and	11.4679	3	1	21	21	3	2510744
21	furious.	35.91435	3	1	22	22	8	0
22	A	6.05935	3	2	1	23	1	96615
23	little	18.38505	3	2	2	24	6	18277
24	girl	19.984050000000003	3	2	3	25	4	5241
25	no	15.315100000000001	3	2	4	26	2	58610
26	one	15.07845	3	2	5	27	3	164177
27	sheltered	22.3059	3	2	6	28	9	367
28	from	14.6005	3	2	7	29	4	433874
29	the	10.296949999999999	3	2	8	30	3	5611464
30	gelid	42.3742	3	2	9	31	5	0
31	air	19.55125	3	2	10	32	3	17604
32	roamed	40.1764	3	2	11	33	6	91
33	through	16.5165	3	2	12	34	7	66920
34	the	10.309149999999999	3	2	13	35	3	5611464
35	streets	20.98835	3	2	14	36	7	3312
36	with	13.976700000000001	3	2	15	37	4	634654
37	a	12.3043	3	2	16	38	1	1684274
38	bare	21.255	3	2	17	39	4	712
39	head	18.0422	3	2	18	40	4	19105
40	and	11.46845	3	2	19	41	3	2510744
41	naked	21.6698	3	2	20	42	5	1140
42	feet,	41.4993	3	2	21	43	5	0
43	looking	19.3878	3	2	22	44	7	5153
44	as	13.8019	3	2	23	45	2	677897
45	poor	19.2762	3	2	24	46	4	8802
46	as	13.7975	3	2	25	47	2	677897
47	a	12.3059	3	2	26	48	1	1684274
48	church	18.3259	3	2	27	49	6	12473
49	mouse.	35.47945	3	2	28	50	6	0
50	It's	43.9944	3	3	1	51	4	0
51	true	21.2272	3	3	2	52	4	6378
52	she	15.525549999999999	3	3	3	53	3	100949
53	had	15.0786	3	3	4	54	3	293952
54	on	13.9896	3	3	5	55	2	691658
55	a	12.30545	3	3	6	56	1	1684274
56	pair	20.5158	3	3	7	57	4	7134
57	of	13.648150000000001	3	3	8	58	2	2750306
58	slippers	42.28915	3	3	9	59	8	50
59	her	14.9017	3	3	10	60	3	177178
60	mother	18.5977	3	3	11	61	6	14249
61	had	15.0643	3	3	12	62	3	293952
62	once	17.674349999999997	3	3	13	63	4	17190
63	given	17.9531	3	3	14	64	5	23983
64	her	14.893249999999998	3	3	15	65	3	177178
65	when	15.039750000000002	3	3	16	66	4	102472
66	she	15.508400000000002	3	3	17	67	3	100949
67	left	17.262349999999998	3	3	18	68	4	35755
68	home,	37.7959	3	3	19	69	5	0
69	but	14.844999999999999	3	3	20	70	3	204206
70	they	16.022	3	3	21	71	4	136170
71	were	14.781749999999999	3	3	22	72	4	356521
72	as	13.795950000000001	3	3	23	73	2	677897
73	much	17.472949999999997	3	3	24	74	4	35096
74	use	17.67505	3	3	25	75	3	42555
75	to	13.068349999999999	3	3	26	76	2	1988038
76	her	14.87675	3	3	27	77	3	177178
77	as	13.79355	3	3	28	78	2	677897
78	a	12.3059	3	3	29	79	1	1684274
79	chocolate	21.08905	3	3	30	80	9	510
80	teapot.	74.0298	3	3	31	81	7	0
81	The	2.90825	3	4	1	82	3	857972
82	slippers	42.299350000000004	3	4	2	83	8	50
83	owned	18.7883	3	4	3	84	5	7188
84	by	13.818750000000001	3	4	4	85	2	603586
85	her	14.88495	3	4	5	86	3	177178
86	mother	18.5977	3	4	6	87	6	14249
87	were	14.76805	3	4	7	88	4	356521
88	so	17.55775	3	4	8	89	2	54126
89	large	18.163600000000002	3	4	9	90	5	36270
90	that	14.545300000000001	3	4	10	91	4	682579
91	the	10.3089	3	4	11	92	3	5611464
92	emaciated	62.3357	3	4	12	93	9	48
93	little	18.3855	3	4	13	94	6	18277
94	creature	21.71165	3	4	14	95	8	1479
95	had	15.07415	3	4	15	96	3	293952
96	lost	18.40755	3	4	16	97	4	22925
97	them	18.11105	3	4	17	98	4	68991
98	while	15.0087	3	4	18	99	5	83980
99	running	18.7038	3	4	19	100	7	10407
100	across	18.26475	3	4	20	101	6	20132
101	the	10.31805	3	4	21	102	3	5611464
102	street	20.04855	3	4	22	103	6	4900
103	to	13.06055	3	4	23	104	2	1988038
104	avoid	18.0424	3	4	24	105	5	5983
105	two	14.78275	3	4	25	106	3	157456
106	carriages	22.69725	3	4	26	107	9	595
107	that	14.556000000000001	3	4	27	108	4	682579
108	were	14.7807	3	4	28	109	4	356521
109	rolling	20.15485	3	4	29	110	7	1069
110	along	16.7484	3	4	30	111	5	41557
111	at	13.99495	3	4	31	112	2	419116
112	a	12.304649999999999	3	4	32	113	1	1684274
113	terrible	22.5018	3	4	33	114	8	968
114	rate.	35.75815	3	4	34	115	5	0
115	One	8.1985	3	5	1	116	3	25824
116	of	13.65605	3	5	2	117	2	2750306
117	the	10.2884	3	5	3	118	3	5611464
118	slippers	42.297650000000004	3	5	4	119	8	50
119	she	15.5123	3	5	5	120	3	100949
120	could	17.11695	3	5	6	121	5	54183
121	not	15.62525	3	5	7	122	3	195742
122	find,	39.411249999999995	3	5	8	123	5	0
123	and	11.47155	3	5	9	124	3	2510744
124	a	12.3118	3	5	10	125	1	1684274
125	boy	20.0127	3	5	11	126	3	4125
126	seized	19.7683	3	5	12	127	6	2107
127	upon	17.5262	3	5	13	128	4	15840
128	the	10.3116	3	5	14	129	3	5611464
129	other,	36.353049999999996	3	5	15	130	6	0
130	saying	17.6191	3	5	16	131	6	14039
131	that	14.5275	3	5	17	132	4	682579
132	he	13.83645	3	5	18	133	2	319750
133	could	17.122799999999998	3	5	19	134	5	54183
134	use	17.66655	3	5	20	135	3	42555
135	it	14.1204	3	5	21	136	2	327760
136	as	13.7895	3	5	22	137	2	677897
137	a	12.3059	3	5	23	138	1	1684274
138	home	17.403599999999997	3	5	24	139	4	32688
139	for	13.9907	3	5	25	140	3	677963
140	his	12.92975	3	5	26	141	3	438174
141	little	18.38795	3	5	27	142	6	18277
142	pet	20.104	3	5	28	143	3	728
143	mouse.	35.48285	3	5	29	144	6	0
144	So	12.39225	3	6	1	145	2	4113
145	with	13.98935	3	6	2	146	4	634654
146	her	14.87645	3	6	3	147	3	177178
147	naked	21.678350000000002	3	6	4	148	5	1140
148	feet,	41.4993	3	6	5	149	5	0
149	which	14.0939	3	6	6	150	5	276783
150	were	14.77825	3	6	7	151	4	356521
151	quite	20.04635	3	6	8	152	5	4987
152	red	17.90615	3	6	9	153	3	10348
153	and	11.47015	3	6	10	154	3	2510744
154	blue	18.97975	3	6	11	155	4	6161
155	with	13.97475	3	6	12	156	4	634654
156	the	10.30465	3	6	13	157	3	5611464
157	cold,	40.429	3	6	14	158	5	0
158	the	10.32105	3	6	15	159	3	5611464
159	little	18.39345	3	6	16	160	6	18277
160	girl	19.984050000000003	3	6	17	161	4	5241
161	went	17.9443	3	6	18	162	4	23312
162	on,	34.36175	3	6	19	163	3	0
