	word	surprisal	item	sent_id	sent_pos	zone	length	freq
640	was	4.3668	2	22	8	641	3	1080224
641	who	10.64215	2	22	9	642	3	155994
642	could	12.138	2	22	10	643	5	54183
643	turn	20.296750000000003	2	22	11	644	4	11191
644	and	6.9081	2	22	12	645	3	2510744
645	swing	18.711399999999998	2	22	13	646	5	1115
646	that	11.38285	2	22	14	647	4	682579
647	tremendous	19.4057	2	22	15	648	10	697
648	wheel?	44.0784	2	22	16	649	6	0
649	No	16.8158	2	22	17	650	2	9714
650	giant	16.96455	2	22	18	651	5	3087
651	at	11.0127	2	22	19	652	2	419116
652	all.	23.14345	2	22	20	653	4	0
653	It	8.0893	2	23	1	654	2	119805
654	was	3.9726	2	23	2	655	3	1080224
655	just	13.3369	2	23	3	656	4	32345
656	our	15.26525	2	23	4	657	3	9798
657	tiny	16.62055	2	23	5	658	4	947
658	little	14.1263	2	23	6	659	6	18277
659	water	11.1174	2	23	7	660	5	25742
660	drops,	31.6582	2	23	8	661	6	0
661	who	15.8679	2	23	9	662	3	155994
662	sprang	17.889400000000002	2	23	10	663	6	215
663	on	7.04105	2	23	11	664	2	691658
664	it	11.33295	2	23	12	665	2	327760
665	by	8.07515	2	23	13	666	2	603586
666	hundreds	15.24765	2	23	14	667	8	3070
667	and	10.1802	2	23	15	668	3	2510744
668	thousands,	39.174350000000004	2	23	16	669	10	0
669	and	9.81925	2	23	17	670	3	2510744
670	whirled	33.76205	2	23	18	671	7	10
671	it	13.07715	2	23	19	672	2	327760
672	over	10.9104	2	23	20	673	4	100249
673	and	9.0905	2	23	21	674	3	2510744
674	over.	22.7036	2	23	22	675	5	0
675	It	8.0893	2	24	1	676	2	119805
676	was	3.9726	2	24	2	677	3	1080224
677	lucky	17.4359	2	24	3	678	5	493
678	for	5.0975	2	24	4	679	3	677963
679	the	3.66045	2	24	5	680	3	5611464
680	water	12.469650000000001	2	24	6	681	5	25742
681	drops	11.0386	2	24	7	682	5	986
682	that	8.87105	2	24	8	683	4	682579
683	the	4.32085	2	24	9	684	3	5611464
684	brook	18.00275	2	24	10	685	5	176
685	where	15.14365	2	24	11	686	5	74655
686	they	7.9456500000000005	2	24	12	687	4	136170
687	were	7.01725	2	24	13	688	4	356521
688	swimming	15.85475	2	24	14	689	8	2053
689	next	11.5759	2	24	15	690	4	30720
690	emptied	20.17635	2	24	16	691	7	171
691	into	7.16575	2	24	17	692	4	124034
692	a	6.67455	2	24	18	693	1	1684274
693	beautiful	14.6756	2	24	19	694	9	2661
694	pond	16.75425	2	24	20	695	4	461
695	where	14.57365	2	24	21	696	5	74655
696	ducks	19.0976	2	24	22	697	5	342
697	and	4.6643	2	24	23	698	3	2510744
698	geese	20.53315	2	24	24	699	5	170
699	were	6.68495	2	24	25	700	4	356521
700	living	13.4328	2	24	26	701	6	10002
701	peacefully.	32.6265	2	24	27	702	11	0
702	Aqua	16.739	2	25	1	703	4	189
703	liked	16.65015	2	25	2	704	5	2549
704	to	2.89445	2	25	3	705	2	1988038
705	play	12.1893	2	25	4	706	4	28198
706	hide-and-seek	100.78425	2	25	5	707	13	0
707	in	6.8611	2	25	6	708	2	1903316
708	this	7.2401	2	25	7	709	4	146224
709	pond,	36.9837	2	25	8	710	5	0
710	and	9.81925	2	25	9	711	3	2510744
711	it	9.683900000000001	2	25	10	712	2	327760
712	was	4.3668	2	25	11	713	3	1080224
713	his	8.89865	2	25	12	714	3	438174
714	brother	9.484449999999999	2	25	13	715	7	11595
715	water	14.7909	2	25	14	716	5	25742
716	drop	12.1555	2	25	15	717	4	3612
717	who	14.54815	2	25	16	718	3	155994
718	he	5.9252	2	25	17	719	2	319750
719	fooled	22.37805	2	25	18	720	6	87
720	by	5.21675	2	25	19	721	2	603586
721	swimming	15.70345	2	25	20	722	8	2053
722	to	6.8536	2	25	21	723	2	1988038
723	a	6.82155	2	25	22	724	1	1684274
724	big	12.949200000000001	2	25	23	725	3	5775
725	pool	16.54925	2	25	24	726	4	2140
726	of	4.08115	2	25	25	727	2	2750306
727	water	14.447849999999999	2	25	26	728	5	25742
728	and	6.21315	2	25	27	729	3	2510744
729	pretending	18.58305	2	25	28	730	10	282
730	to	2.2445	2	25	29	731	2	1988038
731	hide	15.979800000000001	2	25	30	732	4	1124
732	there,	33.318799999999996	2	25	31	733	6	0
733	but	13.8398	2	25	32	734	3	204206
734	then	8.40185	2	25	33	735	4	67603
735	sneaking	23.2834	2	25	34	736	8	85
736	under	8.6461	2	25	35	737	5	55758
737	a	5.0271	2	25	36	738	1	1684274
738	rock	11.929300000000001	2	25	37	739	4	13650
739	into	10.4876	2	25	38	740	4	124034
740	an	8.29765	2	25	39	741	2	307522
741	obscured	18.7994	2	25	40	742	8	376
742	little	14.03605	2	25	41	743	6	18277
743	puddle.	41.7152	2	25	42	744	7	0
744	His	9.64935	2	26	1	745	3	29140
745	brother	10.13195	2	26	2	746	7	11595
746	had	10.66375	2	26	3	747	3	293952
747	blatantly	21.764449999999997	2	26	4	748	9	87
748	peaked	15.7468	2	26	5	749	6	7231
749	and	8.16815	2	26	6	750	3	2510744
750	even	12.7391	2	26	7	751	4	27236
751	followed	10.72045	2	26	8	752	8	19135
752	Aqua	19.00925	2	26	9	753	4	189
753	as	8.37145	2	26	10	754	2	677897
754	he	7.822800000000001	2	26	11	755	2	319750
755	entered	10.391200000000001	2	26	12	756	7	10960
756	the	4.46505	2	26	13	757	3	5611464
757	big	13.824200000000001	2	26	14	758	3	5775
758	pool	16.54925	2	26	15	759	4	2140
759	of	4.08115	2	26	16	760	2	2750306
760	water,	36.75795	2	26	17	761	6	0
761	so	15.270999999999999	2	26	18	762	2	54126
762	when	8.89325	2	26	19	763	4	102472
763	he	5.73175	2	26	20	764	2	319750
764	searched	16.471	2	26	21	765	8	690
765	there	9.76675	2	26	22	766	5	62555
766	and	7.3892500000000005	2	26	23	767	3	2510744
767	could	14.6889	2	26	24	768	5	54183
768	not	6.483750000000001	2	26	25	769	3	195742
769	find	16.270049999999998	2	26	26	770	4	12416
770	him,	33.7588	2	26	27	771	4	0
771	he	14.207650000000001	2	26	28	772	2	319750
772	was	3.5612000000000004	2	26	29	773	3	1080224
773	extremely	14.8459	2	26	30	774	9	4148
774	surprised	14.68375	2	26	31	775	9	1825
775	and	6.77355	2	26	32	776	3	2510744
776	gave	13.73455	2	26	33	777	4	23826
777	up.	22.942999999999998	2	26	34	778	3	0
778	Aqua	16.739	2	27	1	779	4	189
779	liked	16.65015	2	27	2	780	5	2549
780	this	9.9861	2	27	3	781	4	146224
781	pond	16.7157	2	27	4	782	4	461
782	where	14.57365	2	27	5	783	5	74655
783	he	5.6676	2	27	6	784	2	319750
784	could	9.9665	2	27	7	785	5	54183
785	play	13.862100000000002	2	27	8	786	4	28198
786	all	12.70205	2	27	9	787	3	98292
787	day,	31.78975	2	27	10	788	4	0
788	so	15.270999999999999	2	27	11	789	2	54126
789	he	7.1217500000000005	2	27	12	790	2	319750
790	stayed	12.9021	2	27	13	791	6	3614
791	a	8.29595	2	27	14	792	1	1684274
792	good	12.568100000000001	2	27	15	793	4	19530
793	while,	33.1949	2	27	16	794	6	0
794	sailing	15.5229	2	27	17	795	7	1785
795	up	8.81085	2	27	18	796	2	92163
796	and	8.5196	2	27	19	797	3	2510744
797	down,	34.3237	2	27	20	798	5	0
798	taking	15.60235	2	27	21	799	6	12900
799	the	3.6955999999999998	2	27	22	800	3	5611464
800	ducks'	38.87545	2	27	23	801	6	0
801	backs	16.46655	2	27	24	802	5	724
802	for	6.61195	2	27	25	803	3	677963
803	ships	13.41655	2	27	26	804	5	22283
804	and	6.28365	2	27	27	805	3	2510744
805	the	5.480449999999999	2	27	28	806	3	5611464
806	frogs	17.1086	2	27	29	807	5	623
807	for	8.6252	2	27	30	808	3	677963
808	horses,	35.3548	2	27	31	809	7	0
809	but	13.8398	2	27	32	810	3	204206
810	after	6.9328	2	27	33	811	5	130915
811	a	5.50305	2	27	34	812	1	1684274
812	time	10.25525	2	27	35	813	4	124921
813	he	8.7516	2	27	36	814	2	319750
814	tired	18.26845	2	27	37	815	5	938
815	of	2.7923	2	27	38	816	2	2750306
816	the	4.0625	2	27	39	817	3	5611464
817	dull	17.771900000000002	2	27	40	818	4	777
818	life,	34.1827	2	27	41	819	5	0
819	and	9.81925	2	27	42	820	3	2510744
820	he	8.49285	2	27	43	821	2	319750
821	and	6.3723	2	27	44	822	3	2510744
822	his	8.633600000000001	2	27	45	823	3	438174
823	brothers	10.690750000000001	2	27	46	824	8	4569
824	floated	17.2958	2	27	47	825	7	243
825	under	7.4252	2	27	48	826	5	55758
826	a	5.0271	2	27	49	827	1	1684274
827	bridge	12.160350000000001	2	27	50	828	6	11049
828	for	10.0708	2	27	51	829	3	677963
829	a	6.3408999999999995	2	27	52	830	1	1684274
830	long	9.88065	2	27	53	831	4	41636
831	distance,	33.8007	2	27	54	832	9	0
832	until	13.8255	2	27	55	833	5	50535
833	they	9.1182	2	27	56	834	4	136170
834	saw	9.43295	2	27	57	835	3	16323
835	another	12.28015	2	27	58	836	7	35008
836	brook	17.5043	2	27	59	837	5	176
837	tumbling	24.30325	2	27	60	838	8	71
838	down	6.97495	2	27	61	839	4	35000
839	a	8.2698	2	27	62	840	1	1684274
840	hillside.	34.3848	2	27	63	841	9	0
841	'Come,	54.61045	2	28	1	842	6	0
842	let's	39.124300000000005	2	28	2	843	5	0
843	join	17.667949999999998	2	28	3	844	4	6512
844	hands!'	64.8394	2	28	4	845	7	0
845	cried	20.163449999999997	2	28	5	846	5	253
846	Aqua	21.6545	2	28	6	847	4	189
847	and	5.58195	2	28	7	848	3	2510744
848	because	11.07555	2	28	8	849	7	44534
849	the	4.27785	2	28	9	850	3	5611464
850	water	12.469650000000001	2	28	10	851	5	25742
851	drops	11.0386	2	28	11	852	5	986
852	were	8.8583	2	28	12	853	4	356521
853	all	10.02645	2	28	13	854	3	98292
854	together,	32.251450000000006	2	28	14	855	9	0
855	overcoming	18.59645	2	28	15	856	10	280
856	the	3.36755	2	28	16	857	3	5611464
857	brook	18.00275	2	28	17	858	5	176
858	was	13.42315	2	28	18	859	3	1080224
859	child's	40.5839	2	28	19	860	7	0
860	play.	24.0923	2	28	20	861	5	0
861	It	8.0893	2	29	1	862	2	119805
862	was	3.9726	2	29	2	863	3	1080224
863	by	8.80325	2	29	3	864	2	603586
864	the	3.9343000000000004	2	29	4	865	3	5611464
865	help	14.0733	2	29	5	866	4	15209
866	of	2.2247000000000003	2	29	6	867	2	2750306
867	Aqua	16.7359	2	29	7	868	4	189
868	and	5.58195	2	29	8	869	3	2510744
869	his	8.633600000000001	2	29	9	870	3	438174
870	brothers	10.690750000000001	2	29	10	871	8	4569
871	that	10.492	2	29	11	872	4	682579
872	the	4.32085	2	29	12	873	3	5611464
873	bewitching	34.99495	2	29	13	874	10	19
874	river	15.65495	2	29	14	875	5	10297
875	was	7.1560500000000005	2	29	15	876	3	1080224
876	able	14.651900000000001	2	29	16	877	4	18387
877	to	1.9314500000000001	2	29	17	878	2	1988038
878	float	17.8331	2	29	18	879	5	414
879	heavy	15.743549999999999	2	29	19	880	5	15972
880	ships,	30.806849999999997	2	29	20	881	6	0
881	though	14.419699999999999	2	29	21	882	6	24355
882	not	8.4648	2	29	22	883	3	195742
883	so	9.5791	2	29	23	884	2	54126
884	long	9.31095	2	29	24	885	4	41636
885	ago	8.909600000000001	2	29	25	886	3	4018
886	it	8.94165	2	29	26	887	2	327760
887	was	4.3668	2	29	27	888	3	1080224
888	only	11.1135	2	29	28	889	4	94174
889	a	7.0577000000000005	2	29	29	890	1	1684274
890	little	12.2442	2	29	30	891	6	18277
891	stream.	29.448300000000003	2	29	31	892	7	0
892	As	8.18	2	30	1	893	2	50208
893	the	3.32585	2	30	2	894	3	5611464
894	river	13.57035	2	30	3	895	5	10297
895	grew	14.59395	2	30	4	896	4	5860
896	wider	16.2161	2	30	5	897	5	2412
897	and	7.29145	2	30	6	898	3	2510744
898	he	8.49285	2	30	7	899	2	319750
899	could	9.9665	2	30	8	900	5	54183
900	almost	12.1617	2	30	9	901	6	15785
901	see	15.0415	2	30	10	902	3	15367
902	the	6.38365	2	30	11	903	3	5611464
903	ocean,	36.4039	2	30	12	904	6	0
904	Aqua	18.822850000000003	2	30	13	905	4	189
905	realized	15.941	2	30	14	906	8	2196
906	his	10.5766	2	30	15	907	3	438174
907	journey	14.08745	2	30	16	908	7	3680
908	was	5.9849	2	30	17	909	3	1080224
909	almost	12.24675	2	30	18	910	6	15785
910	over	9.58465	2	30	19	911	4	100249
911	and	9.0905	2	30	20	912	3	2510744
912	he	8.49285	2	30	21	913	2	319750
913	had	5.787	2	30	22	914	3	293952
914	come	15.035499999999999	2	30	23	915	4	12335
915	full	14.43405	2	30	24	916	4	18170
916	circle.	28.23475	2	30	25	917	7	0
917	Back	12.611699999999999	2	31	1	918	4	2853
918	in	2.76385	2	31	2	919	2	1903316
919	the	3.3171999999999997	2	31	3	920	3	5611464
920	ocean,	36.4039	2	31	4	921	6	0
921	he	14.207650000000001	2	31	5	922	2	319750
922	felt	10.39095	2	31	6	923	4	19834
923	right	12.9098	2	31	7	924	5	20942
924	at	8.304400000000001	2	31	8	925	2	419116
925	home.	30.689500000000002	2	31	9	926	5	0
926	For	8.91355	2	32	1	927	3	24518
927	him,	32.10675	2	32	2	928	4	0
928	this	16.562350000000002	2	32	3	929	4	146224
929	was	6.35305	2	32	4	930	3	1080224
930	the	5.31065	2	32	5	931	3	5611464
931	safest,	45.20445	2	32	6	932	7	0
932	sweetest	23.68815	2	32	7	933	8	52
933	place	15.640250000000002	2	32	8	934	5	34479
934	in	5.0214	2	32	9	935	2	1903316
935	the	3.3171999999999997	2	32	10	936	3	5611464
936	whole	12.61495	2	32	11	937	5	8698
937	wide	14.89105	2	32	12	938	4	10348
938	world.	27.47705	2	32	13	939	6	4
939	During	8.29135	2	33	1	940	6	35834
940	the	1.6957	2	33	2	941	3	5611464
941	warm	16.419449999999998	2	33	3	942	4	2903
942	summer	11.17575	2	33	4	943	6	10656
943	evenings,	35.3795	2	33	5	944	9	0
944	if	16.4597	2	33	6	945	2	34963
945	you	11.1975	2	33	7	946	3	27690
946	take	13.316099999999999	2	33	8	947	4	25227
947	a	5.93	2	33	9	948	1	1684274
948	walk	14.2156	2	33	10	949	4	2481
949	on	7.4046	2	33	11	950	2	691658
950	the	4.92625	2	33	12	951	3	5611464
951	sea	12.48425	2	33	13	952	3	11414
952	beach,	35.0481	2	33	14	953	6	0
953	you	18.441200000000002	2	33	15	954	3	27690
954	will	11.36945	2	33	16	955	4	36393
955	hear	19.740650000000002	2	33	17	956	4	2450
956	the	7.0433	2	33	18	957	3	5611464
957	gentle	16.7239	2	33	19	958	6	626
958	rippling	24.00995	2	33	20	959	8	46
959	swash	27.117649999999998	2	33	21	960	5	11
960	of	5.6411	2	33	22	961	2	2750306
961	the	4.0625	2	33	23	962	3	5611464
962	waves	14.289100000000001	2	33	24	963	5	2621
963	and	8.17725	2	33	25	964	3	2510744
964	some	11.44385	2	33	26	965	4	70489
965	say	11.87565	2	33	27	966	3	6626
966	that	7.49085	2	33	28	967	4	682579
967	it	7.889749999999999	2	33	29	968	2	327760
968	must	12.7285	2	33	30	969	4	12672
969	be	11.82565	2	33	31	970	2	235932
970	the	7.4479500000000005	2	33	32	971	3	5611464
971	gurgling	35.249750000000006	2	33	33	972	8	6
972	voices	15.9999	2	33	34	973	6	1908
973	of	0.89595	2	33	35	974	2	2750306
974	Aqua	16.7359	2	33	36	975	4	189
975	and	5.58195	2	33	37	976	3	2510744
976	his	8.633600000000001	2	33	38	977	3	438174
977	brother	9.484449999999999	2	33	39	978	7	11595
978	water	14.7909	2	33	40	979	5	25742
979	drops	11.0386	2	33	41	980	5	986
980	telling	18.612299999999998	2	33	42	981	7	2723
981	each	10.144449999999999	2	33	43	982	4	40694
982	other	6.99915	2	33	44	983	5	114381
983	about	11.70535	2	33	45	984	5	90601
984	their	11.54355	2	33	46	985	5	187293
985	wonderful	16.3926	2	33	47	986	9	978
986	journey	14.9604	2	33	48	987	7	3680
987	around	9.697700000000001	2	33	49	988	6	43700
988	the	4.2484	2	33	50	989	3	5611464
989	world.	23.13495	2	33	51	990	6	4
0	It	7.44975	3	1	1	1	2	119805
1	was	3.9726	3	1	2	2	3	1080224
2	cold	15.89825	3	1	3	3	4	4136
3	and	6.53505	3	1	4	4	3	2510744
4	nearly	14.4326	3	1	5	5	6	10373
5	dark	15.3192	3	1	6	6	4	6904
6	on	8.74435	3	1	7	7	2	691658
7	the	4.92625	3	1	8	8	3	5611464
8	last	8.764949999999999	3	1	9	9	4	30260
9	evening	13.41975	3	1	10	10	7	4127
10	of	4.4374	3	1	11	11	2	2750306
11	the	4.0625	3	1	12	12	3	5611464
12	old	10.874099999999999	3	1	13	13	3	23261
13	year,	28.876150000000003	3	1	14	14	5	0
14	and	9.81925	3	1	15	15	3	2510744
15	the	5.480449999999999	3	1	16	16	3	5611464
16	snow	15.53975	3	1	17	17	4	2384
17	was	5.90715	3	1	18	18	3	1080224
18	falling	15.124	3	1	19	19	7	3336
19	fast	14.769449999999999	3	1	20	20	4	4639
20	and	6.8488	3	1	21	21	3	2510744
21	furious.	34.53595	3	1	22	22	8	0
22	A	6.6963	3	2	1	23	1	96615
23	little	11.664100000000001	3	2	2	24	6	18277
24	girl	10.34185	3	2	3	25	4	5241
25	no	15.0277	3	2	4	26	2	58610
26	one	8.10715	3	2	5	27	3	164177
27	sheltered	20.20785	3	2	6	28	9	367
28	from	4.0289	3	2	7	29	4	433874
29	the	4.38725	3	2	8	30	3	5611464
30	gelid	30.9309	3	2	9	31	5	0
31	air	12.88275	3	2	10	32	3	17604
32	roamed	20.58345	3	2	11	33	6	91
33	through	9.131	3	2	12	34	7	66920
34	the	3.21425	3	2	13	35	3	5611464
35	streets	14.786200000000001	3	2	14	36	7	3312
36	with	5.17405	3	2	15	37	4	634654
37	a	6.2824	3	2	16	38	1	1684274
38	bare	16.1453	3	2	17	39	4	712
39	head	12.29635	3	2	18	40	4	19105
40	and	7.0501000000000005	3	2	19	41	3	2510744
41	naked	18.917099999999998	3	2	20	42	5	1140
42	feet,	32.530550000000005	3	2	21	43	5	0
43	looking	15.8247	3	2	22	44	7	5153
44	as	5.458	3	2	23	45	2	677897
45	poor	15.49435	3	2	24	46	4	8802
46	as	7.23975	3	2	25	47	2	677897
47	a	6.1254	3	2	26	48	1	1684274
48	church	10.690100000000001	3	2	27	49	6	12473
49	mouse.	28.199550000000002	3	2	28	50	6	0
50	It's	30.2511	3	3	1	51	4	0
51	true	15.3602	3	3	2	52	4	6378
52	she	11.33585	3	3	3	53	3	100949
53	had	5.7822	3	3	4	54	3	293952
54	on	8.81765	3	3	5	55	2	691658
55	a	7.78515	3	3	6	56	1	1684274
56	pair	11.6656	3	3	7	57	4	7134
57	of	1.5880999999999998	3	3	8	58	2	2750306
58	slippers	29.2535	3	3	9	59	8	50
59	her	13.2863	3	3	10	60	3	177178
60	mother	9.05185	3	3	11	61	6	14249
61	had	9.752849999999999	3	3	12	62	3	293952
62	once	12.02705	3	3	13	63	4	17190
63	given	10.668800000000001	3	3	14	64	5	23983
64	her	9.04795	3	3	15	65	3	177178
65	when	12.41555	3	3	16	66	4	102472
66	she	6.99255	3	3	17	67	3	100949
67	left	9.173449999999999	3	3	18	68	4	35755
68	home,	32.0727	3	3	19	69	5	0
69	but	13.8398	3	3	20	70	3	204206
70	they	9.1217	3	3	21	71	4	136170
71	were	7.01725	3	3	22	72	4	356521
72	as	8.5107	3	3	23	73	2	677897
73	much	11.29575	3	3	24	74	4	35096
74	use	12.270399999999999	3	3	25	75	3	42555
75	to	5.39595	3	3	26	76	2	1988038
76	her	7.581	3	3	27	77	3	177178
77	as	10.756450000000001	3	3	28	78	2	677897
78	a	6.1254	3	3	29	79	1	1684274
79	chocolate	15.81635	3	3	30	80	9	510
80	teapot.	45.99265	3	3	31	81	7	0
81	The	3.58685	3	4	1	82	3	857972
82	slippers	27.51625	3	4	2	83	8	50
83	owned	13.872	3	4	3	84	5	7188
84	by	2.0808	3	4	4	85	2	603586
85	her	8.26395	3	4	5	86	3	177178
86	mother	9.05185	3	4	6	87	6	14249
87	were	12.480799999999999	3	4	7	88	4	356521
88	so	10.93835	3	4	8	89	2	54126
89	large	12.49065	3	4	9	90	5	36270
90	that	11.34935	3	4	10	91	4	682579
91	the	4.32085	3	4	11	92	3	5611464
92	emaciated	39.06085	3	4	12	93	9	48
93	little	12.288699999999999	3	4	13	94	6	18277
94	creature	19.5117	3	4	14	95	8	1479
95	had	9.17085	3	4	15	96	3	293952
96	lost	14.53565	3	4	16	97	4	22925
97	them	16.559	3	4	17	98	4	68991
98	while	10.89405	3	4	18	99	5	83980
99	running	12.650549999999999	3	4	19	100	7	10407
100	across	9.4306	3	4	20	101	6	20132
101	the	3.49815	3	4	21	102	3	5611464
102	street	13.27975	3	4	22	103	6	4900
103	to	8.5696	3	4	23	104	2	1988038
104	avoid	14.136849999999999	3	4	24	105	5	5983
105	two	11.55575	3	4	25	106	3	157456
106	carriages	15.51415	3	4	26	107	9	595
107	that	8.1243	3	4	27	108	4	682579
108	were	10.15185	3	4	28	109	4	356521
109	rolling	18.0028	3	4	29	110	7	1069
110	along	9.69995	3	4	30	111	5	41557
111	at	8.371500000000001	3	4	31	112	2	419116
112	a	6.63645	3	4	32	113	1	1684274
113	terrible	16.7346	3	4	33	114	8	968
114	rate.	27.3517	3	4	34	115	5	0
115	One	9.3276	3	5	1	116	3	25824
116	of	2.008	3	5	2	117	2	2750306
117	the	4.0625	3	5	3	118	3	5611464
118	slippers	27.79665	3	5	4	119	8	50
119	she	11.04	3	5	5	120	3	100949
120	could	9.8845	3	5	6	121	5	54183
121	not	6.483750000000001	3	5	7	122	3	195742
122	find,	35.0058	3	5	8	123	5	0
123	and	9.81925	3	5	9	124	3	2510744
124	a	7.96265	3	5	10	125	1	1684274
125	boy	12.8627	3	5	11	126	3	4125
126	seized	19.756149999999998	3	5	12	127	6	2107
127	upon	9.433150000000001	3	5	13	128	4	15840
128	the	4.727	3	5	14	129	3	5611464
129	other,	30.0675	3	5	15	130	6	0
130	saying	14.23585	3	5	16	131	6	14039
131	that	6.0885	3	5	17	132	4	682579
132	he	6.8896999999999995	3	5	18	133	2	319750
133	could	9.9665	3	5	19	134	5	54183
134	use	13.363949999999999	3	5	20	135	3	42555
135	it	13.38235	3	5	21	136	2	327760
136	as	8.230049999999999	3	5	22	137	2	677897
137	a	6.1254	3	5	23	138	1	1684274
138	home	11.752600000000001	3	5	24	139	4	32688
139	for	7.382099999999999	3	5	25	140	3	677963
140	his	6.4897	3	5	26	141	3	438174
141	little	14.187850000000001	3	5	27	142	6	18277
142	pet	14.28285	3	5	28	143	3	728
143	mouse.	26.8518	3	5	29	144	6	0
144	So	11.5603	3	6	1	145	2	4113
145	with	7.36965	3	6	2	146	4	634654
146	her	7.7926	3	6	3	147	3	177178
147	naked	17.37195	3	6	4	148	5	1140
148	feet,	32.530550000000005	3	6	5	149	5	0
149	which	17.97945	3	6	6	150	5	276783
150	were	9.6431	3	6	7	151	4	356521
151	quite	15.5916	3	6	8	152	5	4987
152	red	13.51775	3	6	9	153	3	10348
153	and	6.2179	3	6	10	154	3	2510744
154	blue	16.6044	3	6	11	155	4	6161
155	with	9.04065	3	6	12	156	4	634654
156	the	4.0027	3	6	13	157	3	5611464
157	cold,	35.48055	3	6	14	158	5	0
158	the	15.344650000000001	3	6	15	159	3	5611464
159	little	14.576	3	6	16	160	6	18277
160	girl	10.34185	3	6	17	161	4	5241
161	went	11.964749999999999	3	6	18	162	4	23312
162	on,	24.10735	3	6	19	163	3	0
163	wondering	18.23875	3	6	20	164	9	239
164	how	8.15415	3	6	21	165	3	20562
165	she	6.84145	3	6	22	166	3	100949
166	would	8.1907	3	6	23	167	5	126894
167	get	15.6966	3	6	24	168	3	16025
168	through	8.33465	3	6	25	169	7	66920
169	this	7.5585	3	6	26	170	4	146224
170	dreadful	18.597250000000003	3	6	27	171	8	182
171	night.	27.3814	3	6	28	172	6	0
172	She	7.732200000000001	3	7	1	173	3	45956
173	approached	12.53285	3	7	2	174	10	4432
174	an	10.80735	3	7	3	175	2	307522
175	old	10.51875	3	7	4	176	3	23261
176	hovel	34.79795	3	7	5	177	5	4
177	she	12.336500000000001	3	7	6	178	3	100949
178	had	5.7822	3	7	7	179	3	293952
179	used	12.4384	3	7	8	180	4	69865
180	as	5.018700000000001	3	7	9	181	2	677897
181	a	6.1254	3	7	10	182	1	1684274
182	shelter	17.357999999999997	3	7	11	183	7	1389
183	a	12.97635	3	7	12	184	1	1684274
184	few	11.279499999999999	3	7	13	185	3	25433
185	times	7.693250000000001	3	7	14	186	5	21239
186	before,	28.63375	3	7	15	187	7	0
187	and	9.81925	3	7	16	188	3	2510744
188	found	14.034849999999999	3	7	17	189	5	45492
189	the	5.989800000000001	3	7	18	190	3	5611464
190	entrance	13.6913	3	7	19	191	8	4200
191	was	7.208200000000001	3	7	20	192	3	1080224
192	locked.	34.6573	3	7	21	193	7	0
193	Tough	21.40035	3	8	1	194	5	87
194	luck	15.16775	3	8	2	195	4	626
195	for	6.84665	3	8	3	196	3	677963
196	the	3.66045	3	8	4	197	3	5611464
197	girl!	38.8653	3	8	5	198	5	0
198	This	17.5233	3	8	6	199	4	71624
199	day	9.03965	3	8	7	200	3	49229
200	was	7.20995	3	8	8	201	3	1080224
201	even	13.0405	3	8	9	202	4	27236
202	worse	12.74645	3	8	10	203	5	1482
203	than	9.82315	3	8	11	204	4	90534
204	the	4.9332	3	8	12	205	3	5611464
205	others.	27.236800000000002	3	8	13	206	7	0
206	No	8.350999999999999	3	9	1	207	2	9714
207	Good	13.436050000000002	3	9	2	208	4	3144
208	Samaritan	28.677	3	9	3	209	9	104
209	had	9.451	3	9	4	210	3	293952
210	given	12.247250000000001	3	9	5	211	5	23983
211	her	9.04795	3	9	6	212	3	177178
212	even	14.31645	3	9	7	213	4	27236
213	a	7.6709	3	9	8	214	1	1684274
214	penny.	30.77585	3	9	9	215	6	0
215	And	10.8458	3	10	1	216	3	6159
216	she	9.1823	3	10	2	217	3	100949
217	had	5.7822	3	10	3	218	3	293952
218	no	12.529	3	10	4	219	2	58610
219	luck	13.847	3	10	5	220	4	626
220	selling	12.927399999999999	3	10	6	221	7	6920
221	any	18.123	3	10	7	222	3	42063
222	matches	11.5164	3	10	8	223	7	8253
223	that	7.6785	3	10	9	224	4	682579
224	she	8.0388	3	10	10	225	3	100949
225	carried	10.6608	3	10	11	226	7	11199
226	in	4.498	3	10	12	227	2	1903316
227	the	3.3171999999999997	3	10	13	228	3	5611464
228	old	10.874099999999999	3	10	14	229	3	23261
229	apron	20.67435	3	10	15	230	5	154
230	her	12.57925	3	10	16	231	3	177178
231	grandmother	13.817599999999999	3	10	17	232	11	952
232	had	9.636800000000001	3	10	18	233	3	293952
233	given	12.247250000000001	3	10	19	234	5	23983
234	her.	21.7406	3	10	20	235	4	0
235	Poor	14.25355	3	11	1	236	4	624
236	little	13.334800000000001	3	11	2	237	6	18277
237	child,	34.98245	3	11	3	238	6	0
238	she	13.11185	3	11	4	239	3	100949
239	looked	12.561900000000001	3	11	5	240	6	3222
240	the	9.0129	3	11	6	241	3	5611464
241	picture	13.510200000000001	3	11	7	242	7	3488
242	of	2.16585	3	11	8	243	2	2750306
243	misery.	36.46215	3	11	9	244	7	0
244	On	7.2568	3	12	1	245	2	80906
245	her	8.315150000000001	3	12	2	246	3	177178
246	long,	29.6919	3	12	3	247	5	0
247	fair	20.9137	3	12	4	248	4	2102
248	hair,	35.43085	3	12	5	249	5	0
249	which	17.97945	3	12	6	250	5	276783
