	word	surprisal	item	sent_id	sent_pos	zone	length	freq
432	were	8.9527	3	21	5	433	4	356521
433	almost	10.582699999999999	3	21	6	434	6	15785
434	frozen	14.57595	3	21	7	435	6	782
435	solid	15.79655	3	21	8	436	5	3002
436	so	13.42745	3	21	9	437	2	54126
437	she	12.2013	3	21	10	438	3	100949
438	decided	11.0152	3	21	11	439	7	17431
439	that	7.49475	3	21	12	440	4	682579
440	a	7.83005	3	21	13	441	1	1684274
441	burning	15.34475	3	21	14	442	7	1887
442	match	17.0667	3	21	15	443	5	28135
443	might	16.603550000000002	3	21	16	444	5	10909
444	be	9.37865	3	21	17	445	2	235932
445	of	5.253299999999999	3	21	18	446	2	2750306
446	some	10.5627	3	21	19	447	4	70489
447	good.	28.6065	3	21	20	448	5	0
448	'Scratch!'	108.107	3	22	1	449	10	0
449	sounded	20.5066	3	22	2	450	7	1025
450	the	5.6822	3	22	3	451	3	5611464
451	match	13.07005	3	22	4	452	5	28135
452	as	6.8788	3	22	5	453	2	677897
453	she	12.1811	3	22	6	454	3	100949
454	drew	12.030999999999999	3	22	7	455	4	4482
455	it	11.269950000000001	3	22	8	456	2	327760
456	out.	24.569049999999997	3	22	9	457	4	0
457	How	12.7813	3	23	1	458	3	1983
458	it	10.546	3	23	2	459	2	327760
459	sputtered	39.67105	3	23	3	460	9	14
460	as	4.0263	3	23	4	461	2	677897
461	it	9.6878	3	23	5	462	2	327760
462	burnt!	47.34055	3	23	6	463	6	0
463	It	11.3054	3	23	7	464	2	119805
464	gave	13.7196	3	23	8	465	4	23826
465	a	6.053100000000001	3	23	9	466	1	1684274
466	warm,	36.29175	3	23	10	467	5	0
467	candle-like	50.85145	3	23	11	468	11	0
468	bright	17.27885	3	23	12	469	6	2070
469	light	11.0141	3	23	13	470	5	16358
470	that	11.502400000000002	3	23	14	471	4	682579
471	the	4.56595	3	23	15	472	3	5611464
472	girl	14.7588	3	23	16	473	4	5241
473	hid	18.58475	3	23	17	474	3	417
474	from	5.946400000000001	3	23	18	475	4	433874
475	the	3.2374	3	23	19	476	3	5611464
476	world	11.226099999999999	3	23	20	477	5	30503
477	as	8.209	3	23	21	478	2	677897
478	she	12.1811	3	23	22	479	3	100949
479	held	11.36885	3	23	23	480	4	29717
480	her	11.1066	3	23	24	481	3	177178
481	hand	15.6819	3	23	25	482	4	11341
482	over	8.83745	3	23	26	483	4	100249
483	it.	24.12895	3	23	27	484	3	8
484	Why	15.1576	3	24	1	485	3	1206
485	had	9.05855	3	24	2	486	3	293952
486	no	9.129	3	24	3	487	2	58610
487	one	8.52655	3	24	4	488	3	164177
488	wanted	14.6387	3	24	5	489	6	15273
489	to	3.0751	3	24	6	490	2	1988038
490	buy	16.466749999999998	3	24	7	491	3	2566
491	even	12.392	3	24	8	492	4	27236
492	one	9.7866	3	24	9	493	3	164177
493	match?	41.27245	3	24	10	494	6	0
494	A	8.27455	3	24	11	495	1	96615
495	wonderful	15.46115	3	24	12	496	9	978
496	light,	35.56345	3	24	13	497	6	0
497	it	14.556999999999999	3	24	14	498	2	327760
498	was	3.7741499999999997	3	24	15	499	3	1080224
499	really.	25.5801	3	24	16	500	7	0
500	It	7.4003	3	25	1	501	2	119805
501	seemed	13.544599999999999	3	25	2	502	6	3497
502	to	2.63685	3	25	3	503	2	1988038
503	the	3.7664	3	25	4	504	3	5611464
504	girl	14.7588	3	25	5	505	4	5241
505	that	10.52025	3	25	6	506	4	682579
506	she	11.0225	3	25	7	507	3	100949
507	was	3.68775	3	25	8	508	3	1080224
508	sitting	15.16895	3	25	9	509	7	2202
509	by	6.464650000000001	3	25	10	510	2	603586
510	a	6.9106000000000005	3	25	11	511	1	1684274
511	large	7.3307	3	25	12	512	5	36270
512	iron	14.035599999999999	3	25	13	513	4	4318
513	stove,	46.971050000000005	3	25	14	514	6	0
514	with	10.5908	3	25	15	515	4	634654
515	polished	20.476950000000002	3	25	16	516	8	565
516	brass	17.64695	3	25	17	517	5	900
517	feet	16.99935	3	25	18	518	4	17301
518	and	7.412000000000001	3	25	19	519	3	2510744
519	a	7.45805	3	25	20	520	1	1684274
520	brass	16.70665	3	25	21	521	5	900
521	ornament.	33.23975	3	25	22	522	9	0
522	How	12.7813	3	26	1	523	3	1983
523	the	6.17765	3	26	2	524	3	5611464
524	fire	13.780899999999999	3	26	3	525	4	19528
525	burned!	45.8823	3	26	4	526	7	0
526	The	9.60505	3	26	5	527	3	857972
527	girl	15.32275	3	26	6	528	4	5241
528	was	8.1024	3	26	7	529	3	1080224
529	pleased	15.20405	3	26	8	530	7	1549
530	and	7.0578	3	26	9	531	3	2510744
531	the	4.717700000000001	3	26	10	532	3	5611464
532	fire	13.780899999999999	3	26	11	533	4	19528
533	actually	16.3995	3	26	12	534	8	7112
534	seemed	14.19465	3	26	13	535	6	3497
535	so	10.219850000000001	3	26	14	536	2	54126
536	warm	15.576	3	26	15	537	4	2903
537	that	12.011199999999999	3	26	16	538	4	682579
538	the	4.56595	3	26	17	539	3	5611464
539	child	13.498149999999999	3	26	18	540	5	9316
540	stretched	20.582549999999998	3	26	19	541	9	882
541	out	6.10685	3	26	20	542	3	91010
542	her	11.6365	3	26	21	543	3	177178
543	feet	15.63645	3	26	22	544	4	17301
544	as	6.9075	3	26	23	545	2	677897
545	if	10.7816	3	26	24	546	2	34963
546	to	7.63425	3	26	25	547	2	1988038
547	warm	17.4065	3	26	26	548	4	2903
548	them,	37.2436	3	26	27	549	5	0
549	when	10.63185	3	26	28	550	4	102472
550	suddenly	15.0726	3	26	29	551	8	1767
551	the	5.9876000000000005	3	26	30	552	3	5611464
552	flame	16.38325	3	26	31	553	5	600
553	of	4.7317	3	26	32	554	2	2750306
554	the	3.6432	3	26	33	555	3	5611464
555	match	13.07005	3	26	34	556	5	28135
556	went	12.8168	3	26	35	557	4	23312
557	out.	20.980400000000003	3	26	36	558	4	0
558	It	7.4003	3	27	1	559	2	119805
559	was	3.8223000000000003	3	27	2	560	3	1080224
560	a	5.48205	3	27	3	561	1	1684274
561	short,	30.056600000000003	3	27	4	562	6	0
562	stubby	26.768700000000003	3	27	5	563	6	51
563	match	18.170450000000002	3	27	6	564	5	28135
564	that	10.223700000000001	3	27	7	565	4	682579
565	the	4.56595	3	27	8	566	3	5611464
566	little	14.17	3	27	9	567	6	18277
567	girl	13.031649999999999	3	27	10	568	4	5241
568	next	14.3375	3	27	11	569	4	30720
569	rubbed	30.152749999999997	3	27	12	570	6	90
570	on	5.7372499999999995	3	27	13	571	2	691658
571	the	3.1212	3	27	14	572	3	5611464
572	wall.	30.43085	3	27	15	573	5	0
573	It	7.4003	3	28	1	574	2	119805
574	burst	18.8533	3	28	2	575	5	970
575	into	5.84765	3	28	3	576	4	124034
576	a	5.9998000000000005	3	28	4	577	1	1684274
577	flame,	36.0222	3	28	5	578	6	0
578	and	8.3561	3	28	6	579	3	2510744
579	lo	17.0745	3	28	7	580	2	147
580	and	8.85585	3	28	8	581	3	2510744
581	behold,	48.5101	3	28	9	582	7	0
582	the	10.5789	3	28	10	583	3	5611464
583	girl	14.7588	3	28	11	584	4	5241
584	was	8.1024	3	28	12	585	3	1080224
585	transported	14.52125	3	28	13	586	11	1947
586	from	4.6498	3	28	14	587	4	433874
587	her	9.05875	3	28	15	588	3	177178
588	dank	28.120449999999998	3	28	16	589	4	15
589	city	15.09555	3	28	17	590	4	39274
590	to	8.030100000000001	3	28	18	591	2	1988038
591	a	7.59155	3	28	19	592	1	1684274
592	beautiful,	36.58645	3	28	20	593	10	0
593	sunny	20.752499999999998	3	28	21	594	5	284
594	forest.	31.4861	3	28	22	595	7	0
595	She	9.352450000000001	3	29	1	596	3	45956
596	heard	13.210049999999999	3	29	2	597	5	5684
597	the	4.64245	3	29	3	598	3	5611464
598	birds	14.04935	3	29	4	599	5	5931
599	chirping	38.71055	3	29	5	600	8	40
600	and	6.9986999999999995	3	29	6	601	3	2510744
601	she	12.2744	3	29	7	602	3	100949
602	was	3.68775	3	29	8	603	3	1080224
603	surrounded	15.31345	3	29	9	604	10	3423
604	by	3.4720500000000003	3	29	10	605	2	603586
605	wildflowers	37.42235	3	29	11	606	11	66
606	and	7.0573500000000005	3	29	12	607	3	2510744
607	birches	36.8011	3	29	13	608	7	10
608	as	5.94775	3	29	14	609	2	677897
609	white	13.63325	3	29	15	610	5	17033
610	as	6.1973	3	29	16	611	2	677897
611	snow.	32.564800000000005	3	29	17	612	5	0
612	A	5.44435	3	30	1	613	1	96615
613	little	11.170300000000001	3	30	2	614	6	18277
614	squirrel	19.58065	3	30	3	615	8	241
615	hid	19.360599999999998	3	30	4	616	3	417
616	some	10.26905	3	30	5	617	4	70489
617	food	13.41615	3	30	6	618	4	10365
618	in	4.2135	3	30	7	619	2	1903316
619	the	2.62935	3	30	8	620	3	5611464
620	ground	11.24245	3	30	9	621	6	15163
621	and	7.4632	3	30	10	622	3	2510744
622	scurried	38.77165	3	30	11	623	8	0
623	off	9.2299	3	30	12	624	3	40958
624	into	10.0079	3	30	13	625	4	124034
625	the	2.9465500000000002	3	30	14	626	3	5611464
626	underbrush.	42.28815	3	30	15	627	11	0
627	The	5.0094	3	31	1	628	3	857972
628	girl	15.32275	3	31	2	629	4	5241
629	was	8.1024	3	31	3	630	3	1080224
630	curious,	39.180499999999995	3	31	4	631	8	0
631	so	14.93295	3	31	5	632	2	54126
632	she	12.2013	3	31	6	633	3	100949
633	dug	17.50745	3	31	7	634	3	863
634	some	11.7742	3	31	8	635	4	70489
635	squirrel	21.3942	3	31	9	636	8	241
636	food	14.5367	3	31	10	637	4	10365
637	up	12.694600000000001	3	31	11	638	2	92163
638	to	4.78545	3	31	12	639	2	1988038
639	see	12.36455	3	31	13	640	3	15367
640	what	12.0073	3	31	14	641	4	34619
641	it	15.5506	3	31	15	642	2	327760
642	was,	23.5958	3	31	16	643	4	0
643	but	13.6928	3	31	17	644	3	204206
644	then	9.64135	3	31	18	645	4	67603
645	she	13.383600000000001	3	31	19	646	3	100949
646	forgot	17.3246	3	31	20	647	6	238
647	to	3.676	3	31	21	648	2	1988038
648	put	14.8022	3	31	22	649	3	15071
649	it	8.9032	3	31	23	650	2	327760
650	back.	25.86255	3	31	24	651	5	0
651	The	5.0094	3	32	1	652	3	857972
652	squirrel	18.8293	3	32	2	653	8	241
653	came	12.291	3	32	3	654	4	27108
654	back	8.728950000000001	3	32	4	655	4	41842
655	and	7.0203500000000005	3	32	5	656	3	2510744
656	looked	15.50845	3	32	6	657	6	3222
657	in	3.4514500000000004	3	32	7	658	2	1903316
658	its	8.4567	3	32	8	659	3	175682
659	hiding	16.920450000000002	3	32	9	660	6	1191
660	place,	32.89645	3	32	10	661	6	0
661	but	13.6928	3	32	11	662	3	204206
662	the	4.5886	3	32	12	663	3	5611464
663	food	13.62905	3	32	13	664	4	10365
664	was	6.093299999999999	3	32	14	665	3	1080224
665	nowhere	16.7	3	32	15	666	7	491
666	to	4.618	3	32	16	667	2	1988038
667	be	8.8415	3	32	17	668	2	235932
668	found.	25.564300000000003	3	32	18	669	6	0
669	Then	14.0441	3	33	1	670	4	2819
670	the	5.65565	3	33	2	671	3	5611464
671	match	13.07005	3	33	3	672	5	28135
672	went	12.8168	3	33	4	673	4	23312
673	out,	28.15965	3	33	5	674	4	0
674	and	8.3561	3	33	6	675	3	2510744
675	it	10.291599999999999	3	33	7	676	2	327760
676	wasn't	42.29505	3	33	8	677	6	0
677	the	8.717500000000001	3	33	9	678	3	5611464
678	forest	14.57985	3	33	10	679	6	4174
679	that	11.1892	3	33	11	680	4	682579
680	remained	13.852350000000001	3	33	12	681	8	20842
681	before	9.59875	3	33	13	682	6	74116
682	her	9.345400000000001	3	33	14	683	3	177178
683	eyes.	28.599800000000002	3	33	15	684	5	0
684	It	7.4003	3	34	1	685	2	119805
685	was	3.8223000000000003	3	34	2	686	3	1080224
686	only	10.634599999999999	3	34	3	687	4	94174
687	the	4.89115	3	34	4	688	3	5611464
688	thick,	38.35665	3	34	5	689	6	0
689	damp,	43.3035	3	34	6	690	5	0
690	cold	17.887549999999997	3	34	7	691	4	4136
691	wall.	33.0606	3	34	8	692	5	0
692	The	5.0094	3	35	1	693	3	857972
693	girl	15.32275	3	35	2	694	4	5241
694	looked	15.96195	3	35	3	695	6	3222
695	despondently	43.43575	3	35	4	696	12	5
696	into	10.56125	3	35	5	697	4	124034
697	the	2.9465500000000002	3	35	6	698	3	5611464
698	sky	15.6008	3	35	7	699	3	1910
699	that	11.429	3	35	8	700	4	682579
700	was	8.86415	3	35	9	701	3	1080224
701	now	11.37335	3	35	10	702	3	31696
702	fully	13.6237	3	35	11	703	5	5956
703	darkened	17.8067	3	35	12	704	8	129
704	and	5.63645	3	35	13	705	3	2510744
705	suddenly	14.76735	3	35	14	706	8	1767
706	she	12.78405	3	35	15	707	3	100949
707	saw	9.17325	3	35	16	708	3	16323
708	a	6.06525	3	35	17	709	1	1684274
709	star	11.4479	3	35	18	710	4	11305
710	fall,	36.32795	3	35	19	711	5	0
711	leaving	15.055250000000001	3	35	20	712	7	10695
712	behind	10.27835	3	35	21	713	6	16452
713	it	10.26905	3	35	22	714	2	327760
714	a	9.657250000000001	3	35	23	715	1	1684274
715	bright	13.962900000000001	3	35	24	716	6	2070
716	streak	16.04785	3	35	25	717	6	1757
717	of	3.1039	3	35	26	718	2	2750306
718	fire.	32.5519	3	35	27	719	5	0
719	'Someone	54.253	3	36	1	720	8	0
720	is	5.70135	3	36	2	721	2	514867
721	dying,'	55.744550000000004	3	36	3	722	7	0
722	thought	16.29665	3	36	4	723	7	17743
723	the	5.812849999999999	3	36	5	724	3	5611464
724	little	14.17	3	36	6	725	6	18277
725	girl.	26.4939	3	36	7	726	5	0
726	It	7.4003	3	37	1	727	2	119805
727	was	3.8223000000000003	3	37	2	728	3	1080224
728	her	11.1057	3	37	3	729	3	177178
729	old	13.08105	3	37	4	730	3	23261
730	grandmother,	37.671350000000004	3	37	5	731	12	0
731	the	10.5789	3	37	6	732	3	5611464
732	one	11.843499999999999	3	37	7	733	3	164177
733	who	11.67885	3	37	8	734	3	155994
734	had	6.3507	3	37	9	735	3	293952
735	loved	16.052599999999998	3	37	10	736	5	2042
736	her	11.0196	3	37	11	737	3	177178
737	the	8.1185	3	37	12	738	3	5611464
738	most,	32.23715	3	37	13	739	5	0
739	and	8.3561	3	37	14	740	3	2510744
740	the	4.717700000000001	3	37	15	741	3	5611464
741	one	11.843499999999999	3	37	16	742	3	164177
742	who	11.67885	3	37	17	743	3	155994
743	the	5.9172	3	37	18	744	3	5611464
744	girl	14.7588	3	37	19	745	4	5241
745	used	11.56335	3	37	20	746	4	69865
746	to	5.0473	3	37	21	747	2	1988038
747	visit	14.5442	3	37	22	748	5	6239
748	every	12.06755	3	37	23	749	5	15662
749	Sunday,	30.9253	3	37	24	750	7	0
750	who	15.991599999999998	3	37	25	751	3	155994
751	had	6.3507	3	37	26	752	3	293952
752	told	13.2971	3	37	27	753	4	12485
753	her	8.57945	3	37	28	754	3	177178
754	that	11.320599999999999	3	37	29	755	4	682579
755	when	8.4185	3	37	30	756	4	102472
756	a	6.361000000000001	3	37	31	757	1	1684274
757	star	11.4479	3	37	32	758	4	11305
758	falls,	34.504450000000006	3	37	33	759	6	0
759	a	13.46995	3	37	34	760	1	1684274
760	soul	17.40915	3	37	35	761	4	3124
761	leaves	15.186599999999999	3	37	36	762	6	5904
762	this	12.61475	3	37	37	763	4	146224
763	earth.	31.43255	3	37	38	764	6	0
764	It	7.4003	3	38	1	765	2	119805
765	was	3.8223000000000003	3	38	2	766	3	1080224
766	her	11.1057	3	38	3	767	3	177178
767	last	9.716149999999999	3	38	4	768	4	30260
768	match	13.1761	3	38	5	769	5	28135
769	that	10.223700000000001	3	38	6	770	4	682579
770	the	4.56595	3	38	7	771	3	5611464
771	little	14.17	3	38	8	772	6	18277
772	girl	13.031649999999999	3	38	9	773	4	5241
773	now	13.694849999999999	3	38	10	774	3	31696
774	rubbed	29.773400000000002	3	38	11	775	6	90
775	on	5.7372499999999995	3	38	12	776	2	691658
776	the	3.1212	3	38	13	777	3	5611464
777	wall	14.74285	3	38	14	778	4	6441
778	and	7.234349999999999	3	38	15	779	3	2510744
779	the	4.717700000000001	3	38	16	780	3	5611464
780	light	13.455449999999999	3	38	17	781	5	16358
781	again	14.3462	3	38	18	782	5	29075
782	shone	30.7449	3	38	19	783	5	111
783	round	18.074199999999998	3	38	20	784	5	11632
784	her.	23.67725	3	38	21	785	4	0
785	Her	11.50145	3	39	1	786	3	10480
786	old	13.32065	3	39	2	787	3	23261
787	grandmother	18.575899999999997	3	39	3	788	11	952
788	in	5.7379	3	39	4	789	2	1903316
789	the	2.62935	3	39	5	790	3	5611464
790	brightness	18.278	3	39	6	791	10	394
791	stood,	37.5934	3	39	7	792	6	0
792	loving	19.9953	3	39	8	793	6	632
793	in	4.64245	3	39	9	794	2	1903316
794	her	9.54655	3	39	10	795	3	177178
795	appearance.	27.15325	3	39	11	796	11	0
796	The	5.0094	3	40	1	797	3	857972
797	girl	15.32275	3	40	2	798	4	5241
798	understood	14.36255	3	40	3	799	10	1983
799	her	11.19585	3	40	4	800	3	177178
800	grandmother	16.1363	3	40	5	801	11	952
801	would	13.183	3	40	6	802	5	126894
802	soon	10.2357	3	40	7	803	4	14029
803	disappear,	37.559650000000005	3	40	8	804	10	0
804	but	13.6928	3	40	9	805	3	204206
805	she	10.74895	3	40	10	806	3	100949
806	tried	11.75345	3	40	11	807	5	7857
807	to	3.8489999999999998	3	40	12	808	2	1988038
808	play	12.9883	3	40	13	809	4	28198
809	for	6.003	3	40	14	810	3	677963
810	time.	28.06615	3	40	15	811	5	0
811	'Grandmother,'	100.71334999999999	3	41	1	812	14	0
812	cried	22.11725	3	41	2	813	5	253
813	the	7.641450000000001	3	41	3	814	3	5611464
814	little	14.17	3	41	4	815	6	18277
815	one,	29.85125	3	41	5	816	4	0
816	'O	23.0137	3	41	6	817	2	0
817	take	15.7678	3	41	7	818	4	25227
818	me	11.616299999999999	3	41	8	819	2	13489
819	with	7.4869	3	41	9	820	4	634654
820	you!	43.2284	3	41	10	821	4	0
821	I	10.5517	3	41	11	822	1	109857
822	know	14.802299999999999	3	41	12	823	4	8560
823	you	14.9102	3	41	13	824	3	27690
824	will	9.63655	3	41	14	825	4	36393
825	go	13.0403	3	41	15	826	2	14475
826	away	10.0264	3	41	16	827	4	20036
827	when	8.7222	3	41	17	828	4	102472
828	the	3.20055	3	41	18	829	3	5611464
829	match	13.07005	3	41	19	830	5	28135
830	burns	15.634900000000002	3	41	20	831	5	540
831	out!'	60.030649999999994	3	41	21	832	5	0
832	The	6.81545	3	41	22	833	3	857972
833	girl	15.32275	3	41	23	834	4	5241
834	decided	14.858699999999999	3	41	24	835	7	17431
835	to	3.76305	3	41	25	836	2	1988038
836	light	15.54495	3	41	26	837	5	16358
837	the	9.42075	3	41	27	838	3	5611464
838	whole	12.8128	3	41	28	839	5	8698
839	bundle	21.8823	3	41	29	840	6	325
840	of	2.35255	3	41	30	841	2	2750306
841	matches,	38.18475	3	41	31	842	8	0
842	in	7.0711	3	41	32	843	2	1903316
843	order	12.54495	3	41	33	844	5	23031
844	to	4.8831	3	41	34	845	2	1988038
845	keep	14.31685	3	41	35	846	4	8902
846	her	9.200199999999999	3	41	36	847	3	177178
847	grandmother	16.1363	3	41	37	848	11	952
848	there.	26.009999999999998	3	41	38	849	6	0
849	The	5.0094	3	42	1	850	3	857972
850	girl	15.32275	3	42	2	851	4	5241
851	saw	17.27375	3	42	3	852	3	16323
852	the	3.6266	3	42	4	853	3	5611464
853	matches	15.197500000000002	3	42	5	854	7	8253
854	glowed	27.508	3	42	6	855	6	14
855	with	6.91835	3	42	7	856	4	634654
856	a	5.9008	3	42	8	857	1	1684274
857	light	12.77485	3	42	9	858	5	16358
858	that	11.502400000000002	3	42	10	859	4	682579
859	was	8.86415	3	42	11	860	3	1080224
860	brighter	17.077150000000003	3	42	12	861	8	428
861	than	7.6271	3	42	13	862	4	90534
862	the	3.5309999999999997	3	42	14	863	3	5611464
863	day,	31.6674	3	42	15	864	4	0
864	and	8.3561	3	42	16	865	3	2510744
865	her	10.2537	3	42	17	866	3	177178
866	grandmother	16.1363	3	42	18	867	11	952
867	had	9.245899999999999	3	42	19	868	3	293952
868	never	10.2576	3	42	20	869	5	22145
869	appeared	10.314350000000001	3	42	21	870	8	18006
870	so	11.78285	3	42	22	871	2	54126
871	large	10.109100000000002	3	42	23	872	5	36270
872	or	9.0199	3	42	24	873	2	167053
873	so	11.26075	3	42	25	874	2	54126
874	beautiful	15.2647	3	42	26	875	9	2661
875	as	5.34315	3	42	27	876	2	677897
876	she	12.1811	3	42	28	877	3	100949
877	did	8.26295	3	42	29	878	3	53815
878	in	4.1965	3	42	30	879	2	1903316
879	the	2.62935	3	42	31	880	3	5611464
880	light	13.455449999999999	3	42	32	881	5	16358
881	of	2.06525	3	42	33	882	2	2750306
882	the	3.6432	3	42	34	883	3	5611464
883	little	14.17	3	42	35	884	6	18277
884	matches.	29.261400000000002	3	42	36	885	8	0
885	The	5.0094	3	43	1	886	3	857972
886	grandmother	19.4022	3	43	2	887	11	952
887	then	12.2603	3	43	3	888	4	67603
888	took	10.4039	3	43	4	889	4	43233
889	the	3.80655	3	43	5	890	3	5611464
890	little	14.17	3	43	6	891	6	18277
891	girl	13.031649999999999	3	43	7	892	4	5241
892	in	5.292400000000001	3	43	8	893	2	1903316
893	her	9.54655	3	43	9	894	3	177178
894	arms,	39.114450000000005	3	43	10	895	5	0
895	and	8.3561	3	43	11	896	3	2510744
896	they	12.7279	3	43	12	897	4	136170
897	both	10.8342	3	43	13	898	4	61675
898	flew	15.4902	3	43	14	899	4	3034
899	upwards	15.1323	3	43	15	900	7	610
900	in	4.7257	3	43	16	901	2	1903316
901	brightness	18.582250000000002	3	43	17	902	10	394
902	and	5.60975	3	43	18	903	3	2510744
903	joy	17.4697	3	43	19	904	3	701
904	far	11.44155	3	43	20	905	3	13471
905	above	7.866949999999999	3	43	21	906	5	12549
906	the	4.308199999999999	3	43	22	907	3	5611464
907	earth,	37.3583	3	43	23	908	6	0
908	where	13.569949999999999	3	43	24	909	5	74655
909	there	8.5461	3	43	25	910	5	62555
910	was	3.527	3	43	26	911	3	1080224
911	neither	14.8343	3	43	27	912	7	3527
912	cold	16.31985	3	43	28	913	4	4136
913	nor	16.9264	3	43	29	914	3	4357
914	hunger,	40.899950000000004	3	43	30	915	7	0
915	and	8.3561	3	43	31	916	3	2510744
916	the	4.717700000000001	3	43	32	917	3	5611464
917	little	14.17	3	43	33	918	6	18277
918	girl	13.031649999999999	3	43	34	919	4	5241
919	felt	15.0911	3	43	35	920	4	19834
920	safe	15.519449999999999	3	43	36	921	4	2441
921	and	6.3167	3	43	37	922	3	2510744
922	peaceful.	34.051649999999995	3	43	38	923	9	0
923	In	4.793699999999999	3	44	1	924	2	282668
924	the	2.2718	3	44	2	925	3	5611464
925	dawn	14.9438	3	44	3	926	4	1186
926	of	3.5234	3	44	4	927	2	2750306
927	the	3.6432	3	44	5	928	3	5611464
928	morning	13.687349999999999	3	44	6	929	7	7566
929	there	11.4488	3	44	7	930	5	62555
930	lay	14.395399999999999	3	44	8	931	3	3023
931	the	6.31095	3	44	9	932	3	5611464
932	poor	13.292349999999999	3	44	10	933	4	8802
933	little	14.3605	3	44	11	934	6	18277
934	one,	29.85125	3	44	12	935	4	0
935	not	13.17335	3	44	13	936	3	195742
936	frowning,	54.0267	3	44	14	937	9	0
937	but	13.6928	3	44	15	938	3	204206
938	smiling	19.870649999999998	3	44	16	939	7	233
939	and	5.59305	3	44	17	940	3	2510744
940	with	9.16755	3	44	18	941	4	634654
941	a	5.9008	3	44	19	942	1	1684274
942	pale	16.4593	3	44	20	943	4	1473
943	face	16.10005	3	44	21	944	4	9632
944	leaning	19.846049999999998	3	44	22	945	7	340
945	against	7.73425	3	44	23	946	7	66599
946	the	2.6660500000000003	3	44	24	947	3	5611464
947	wall,	35.31725	3	44	25	948	5	0
948	frozen	16.3731	3	44	26	949	6	782
949	and	6.36795	3	44	27	950	3	2510744
950	stone	15.719750000000001	3	44	28	951	5	6230
951	dead.	27.15065	3	44	29	952	5	0
952	'She	36.826499999999996	3	45	1	953	4	0
953	tried	15.179400000000001	3	45	2	954	5	7857
954	to	3.8489999999999998	3	45	3	955	2	1988038
955	warm	17.4065	3	45	4	956	4	2903
956	herself,'	53.3446	3	45	5	957	9	0
957	said	14.52825	3	45	6	958	4	56426
958	some.	25.316650000000003	3	45	7	959	5	0
959	Children	14.58455	3	46	1	960	8	2747
960	who	8.77235	3	46	2	961	3	155994
961	saw	9.89855	3	46	3	962	3	16323
962	her	9.86485	3	46	4	963	3	177178
963	were	11.11825	3	46	5	964	4	356521
964	asking	16.56955	3	46	6	965	6	2585
965	their	11.4633	3	46	7	966	5	187293
966	parents	10.4967	3	46	8	967	7	6995
967	why	18.6035	3	46	9	968	3	4936
968	no	11.9287	3	46	10	969	2	58610
969	one	8.52655	3	46	11	970	3	164177
970	helped	16.633200000000002	3	46	12	971	6	10323
971	the	5.46935	3	46	13	972	3	5611464
972	girl	14.7588	3	46	14	973	4	5241
973	who	10.6119	3	46	15	974	3	155994
974	they	10.4463	3	46	16	975	4	136170
975	knew	13.0778	3	46	17	976	4	4610
976	looked	16.7309	3	46	18	977	6	3222
977	dirt	21.25225	3	46	19	978	4	631
978	poor	16.8495	3	46	20	979	4	8802
979	and	7.0949	3	46	21	980	3	2510744
980	helpless.	32.210499999999996	3	46	22	981	9	0
981	Passersby	37.765299999999996	3	47	1	982	9	0
982	who	14.0278	3	47	2	983	3	155994
983	saw	9.89855	3	47	3	984	3	16323
984	her	9.86485	3	47	4	985	3	177178
985	sitting	13.9982	3	47	5	986	7	2202
986	motionless	14.924199999999999	3	47	6	987	10	139
987	wished	19.55095	3	47	7	988	6	1869
988	they	12.1144	3	47	8	989	4	136170
989	could	10.4943	3	47	9	990	5	54183
990	have	7.24695	3	47	10	991	4	164164
991	helped	11.203199999999999	3	47	11	992	6	10323
992	the	5.46935	3	47	12	993	3	5611464
993	girl,	34.0469	3	47	13	994	5	0
994	but	13.6928	3	47	14	995	3	204206
995	their	11.30585	3	47	15	996	5	187293
996	good	12.49045	3	47	16	997	4	19530
997	intentions	15.43205	3	47	17	998	10	1024
998	were	8.806650000000001	3	47	18	999	4	356521
999	a	6.4633	3	47	19	1000	1	1684274
1000	day	10.014800000000001	3	47	20	1001	3	49229
1001	late	12.16775	3	47	21	1002	4	29174
1002	and	7.284750000000001	3	47	22	1003	3	2510744
1003	a	7.45805	3	47	23	1004	1	1684274
1004	dollar	16.9172	3	47	24	1005	6	2328
1005	short.	26.516849999999998	3	47	25	1006	6	0
1006	Other	11.75315	3	48	1	1007	5	14765
1007	people	10.984	3	48	2	1008	6	44751
1008	suspected	14.1888	3	48	3	1009	9	1682
1009	the	6.9435	3	48	4	1010	3	5611464
1010	girl	14.7588	3	48	5	1011	4	5241
1011	had	10.0899	3	48	6	1012	3	293952
1012	fallen	11.980049999999999	3	48	7	1013	6	2421
1013	asleep	12.1329	3	48	8	1014	6	506
1014	and	6.3342	3	48	9	1015	3	2510744
1015	frozen,	36.5077	3	48	10	1016	7	0
1016	but	13.6928	3	48	11	1017	3	204206
1017	no	10.336300000000001	3	48	12	1018	2	58610
1018	one	8.52655	3	48	13	1019	3	164177
1019	imagined	16.96405	3	48	14	1020	8	529
1020	what	12.25845	3	48	15	1021	4	34619
1021	beautiful	16.783749999999998	3	48	16	1022	9	2661
1022	things	13.263649999999998	3	48	17	1023	6	7189
1023	she	11.612	3	48	18	1024	3	100949
1024	had	6.1343499999999995	3	48	19	1025	3	293952
