	word	surprisal	item	sent_id	sent_pos	zone	length	freq
850	water	16.862000000000002	2	28	10	851	5	22590
851	drops	21.43265	2	28	11	852	5	1080
852	were	13.5917	2	28	12	853	4	229411
853	all	12.10665	2	28	13	854	3	272314
854	together,	24.99185	2	28	14	855	9	4274
855	overcoming	19.1956	2	28	15	856	10	133
856	the	10.06605	2	28	16	857	3	4187023
857	brook	18.76295	2	28	17	858	5	525
858	was	11.286999999999999	2	28	18	859	3	865130
859	child's	26.3991	2	28	19	860	7	816
860	play.	26.6769	2	28	20	861	5	2085
861	It	5.78085	2	29	1	862	2	220551
862	was	11.285350000000001	2	29	2	863	3	865130
863	by	11.2869	2	29	3	864	2	302746
864	the	10.06605	2	29	4	865	3	4187023
865	help	15.0503	2	29	5	866	4	38463
866	of	9.8873	2	29	6	867	2	2057315
867	Aqua	34.59225	2	29	7	868	4	76
868	and	8.351099999999999	2	29	8	869	3	2001994
869	his	13.236450000000001	2	29	9	870	3	351278
870	brothers	17.26075	2	29	10	871	8	3276
871	that	9.372499999999999	2	29	11	872	4	914941
872	the	10.0688	2	29	12	873	3	4187023
873	bewitching	57.2875	2	29	13	874	10	35
874	river	18.90115	2	29	14	875	5	6850
875	was	11.29185	2	29	15	876	3	865130
876	able	19.93405	2	29	16	877	4	22335
877	to	10.8336	2	29	17	878	2	2148027
878	float	18.9459	2	29	18	879	5	556
879	heavy	18.63805	2	29	19	880	5	6145
880	ships,	30.310499999999998	2	29	20	881	6	389
881	though	14.3234	2	29	21	882	6	21533
882	not	12.2075	2	29	22	883	3	379396
883	so	10.1736	2	29	23	884	2	222473
884	long	14.20965	2	29	24	885	4	49564
885	ago	14.69565	2	29	25	886	3	6808
886	it	9.673	2	29	26	887	2	676149
887	was	11.295	2	29	27	888	3	865130
888	only	12.361049999999999	2	29	28	889	4	103041
889	a	10.4884	2	29	29	890	1	1933416
890	little	13.8768	2	29	30	891	6	104679
891	stream.	30.162300000000002	2	29	31	892	7	300
892	As	9.13015	2	30	1	893	2	36145
893	the	10.059000000000001	2	30	2	894	3	4187023
894	river	18.9013	2	30	3	895	5	6850
895	grew	17.381500000000003	2	30	4	896	4	7533
896	wider	19.820050000000002	2	30	5	897	5	958
897	and	8.34845	2	30	6	898	3	2001994
898	he	10.67865	2	30	7	899	2	463232
899	could	13.094149999999999	2	30	8	900	5	118093
900	almost	14.86515	2	30	9	901	6	19887
901	see	12.78545	2	30	10	902	3	141500
902	the	10.06145	2	30	11	903	3	4187023
903	ocean,	29.53845	2	30	12	904	6	350
904	Aqua	34.59055	2	30	13	905	4	76
905	realized	19.3673	2	30	14	906	8	2942
906	his	13.2353	2	30	15	907	3	351278
907	journey	20.0643	2	30	16	908	7	2679
908	was	11.294699999999999	2	30	17	909	3	865130
909	almost	14.867750000000001	2	30	18	910	6	19887
910	over	12.290099999999999	2	30	19	911	4	100836
911	and	8.3558	2	30	20	912	3	2001994
912	he	10.67865	2	30	21	913	2	463232
913	had	12.79965	2	30	22	914	3	276988
914	come	11.605450000000001	2	30	23	915	4	102424
915	full	15.0639	2	30	24	916	4	17460
916	circle.	30.1998	2	30	25	917	7	492
917	Back	11.8369	2	31	1	918	4	2753
918	in	9.90365	2	31	2	919	2	1489991
919	the	10.0594	2	31	3	920	3	4187023
920	ocean,	29.53845	2	31	4	921	6	350
921	he	10.669599999999999	2	31	5	922	2	463232
922	felt	16.169800000000002	2	31	6	923	4	14791
923	right	11.89395	2	31	7	924	5	87306
924	at	11.96075	2	31	8	925	2	392110
925	home.	25.9374	2	31	9	926	5	11870
926	For	8.98695	2	32	1	927	3	33664
927	him,	22.82375	2	32	2	928	4	20762
928	this	10.485	2	32	3	929	4	394225
929	was	11.299	2	32	4	930	3	865130
930	the	10.06355	2	32	5	931	3	4187023
931	safest,	29.92145	2	32	6	932	7	7
932	sweetest	20.6935	2	32	7	933	8	387
933	place	15.2654	2	32	8	934	5	35019
934	in	9.9015	2	32	9	935	2	1489991
935	the	10.0594	2	32	10	936	3	4187023
936	whole	16.79225	2	32	11	937	5	26837
937	wide	18.177599999999998	2	32	12	938	4	4936
938	world.	27.4932	2	32	13	939	6	10433
939	During	13.53135	2	33	1	940	6	9804
940	the	10.0632	2	33	2	941	3	4187023
941	warm	17.954	2	33	3	942	4	4403
942	summer	17.22	2	33	4	943	6	5652
943	evenings,	28.85715	2	33	5	944	9	77
944	if	11.7498	2	33	6	945	2	193531
945	you	8.4328	2	33	7	946	3	1286665
946	take	13.392	2	33	8	947	4	92523
947	a	10.48925	2	33	9	948	1	1933416
948	walk	15.49075	2	33	10	949	4	10294
949	on	11.081299999999999	2	33	11	950	2	560861
950	the	10.06815	2	33	12	951	3	4187023
951	sea	16.528100000000002	2	33	13	952	3	7599
952	beach,	27.46755	2	33	14	953	6	356
953	you	8.4229	2	33	15	954	3	1286665
954	will	12.5856	2	33	16	955	4	176549
955	hear	16.304299999999998	2	33	17	956	4	25133
956	the	10.0688	2	33	18	957	3	4187023
957	gentle	18.798949999999998	2	33	19	958	6	1858
958	rippling	22.481900000000003	2	33	20	959	8	114
959	swash	39.55975	2	33	21	960	5	8
960	of	9.87255	2	33	22	961	2	2057315
961	the	10.054649999999999	2	33	23	962	3	4187023
962	waves	20.43225	2	33	24	963	5	1754
963	and	8.35045	2	33	25	964	3	2001994
964	some	13.3511	2	33	26	965	4	138156
965	say	13.883700000000001	2	33	27	966	3	80141
966	that	9.36745	2	33	28	967	4	914941
967	it	9.66975	2	33	29	968	2	676149
968	must	14.454899999999999	2	33	30	969	4	56542
969	be	13.1386	2	33	31	970	2	438564
970	the	10.05845	2	33	32	971	3	4187023
971	gurgling	39.40385	2	33	33	972	8	59
972	voices	18.566850000000002	2	33	34	973	6	1731
973	of	9.879000000000001	2	33	35	974	2	2057315
974	Aqua	34.59225	2	33	36	975	4	76
975	and	8.351099999999999	2	33	37	976	3	2001994
976	his	13.236450000000001	2	33	38	977	3	351278
977	brother	14.30935	2	33	39	978	7	10176
978	water	16.85455	2	33	40	979	5	22590
979	drops	21.43265	2	33	41	980	5	1080
980	telling	15.27765	2	33	42	981	7	10216
981	each	13.868099999999998	2	33	43	982	4	35867
982	other	14.629750000000001	2	33	44	983	5	104746
983	about	11.419699999999999	2	33	45	984	5	225912
984	their	14.45745	2	33	46	985	5	141697
985	wonderful	14.927150000000001	2	33	47	986	9	5289
986	journey	20.06955	2	33	48	987	7	2679
987	around	14.3467	2	33	49	988	6	40904
988	the	10.062149999999999	2	33	50	989	3	4187023
989	world.	27.49005	2	33	51	990	6	10433
0	It	5.78625	3	1	1	1	2	220551
1	was	11.285350000000001	3	1	2	2	3	865130
2	cold	17.59265	3	1	3	3	4	7793
3	and	8.35035	3	1	4	4	3	2001994
4	nearly	15.3947	3	1	5	5	6	7443
5	dark	16.92795	3	1	6	6	4	8159
6	on	11.08235	3	1	7	7	2	560861
7	the	10.06815	3	1	8	8	3	4187023
8	last	13.26885	3	1	9	9	4	53386
9	evening	14.6759	3	1	10	10	7	5455
10	of	9.88045	3	1	11	11	2	2057315
11	the	10.054649999999999	3	1	12	12	3	4187023
12	old	14.60115	3	1	13	13	3	49749
13	year,	24.2618	3	1	14	14	5	6419
14	and	8.33695	3	1	15	15	3	2001994
15	the	10.06915	3	1	16	16	3	4187023
16	snow	17.61525	3	1	17	17	4	3586
17	was	11.28925	3	1	18	18	3	865130
18	falling	17.77505	3	1	19	19	7	3223
19	fast	15.59055	3	1	20	20	4	6621
20	and	8.36205	3	1	21	21	3	2001994
21	furious.	30.5201	3	1	22	22	8	138
22	A	7.644	3	2	1	23	1	101973
23	little	13.88255	3	2	2	24	6	104679
24	girl	13.382349999999999	3	2	3	25	4	18915
25	no	10.0364	3	2	4	26	2	152559
26	one	11.231100000000001	3	2	5	27	3	250610
27	sheltered	20.9043	3	2	6	28	9	284
28	from	10.4753	3	2	7	29	4	307845
29	the	10.0611	3	2	8	30	3	4187023
30	gelid	41.9687	3	2	9	31	5	1
31	air	18.771250000000002	3	2	10	32	3	10689
32	roamed	19.94265	3	2	11	33	6	157
33	through	13.80115	3	2	12	34	7	58180
34	the	10.065349999999999	3	2	13	35	3	4187023
35	streets	18.74345	3	2	14	36	7	2190
36	with	11.5686	3	2	15	37	4	532188
37	a	10.496849999999998	3	2	16	38	1	1933416
38	bare	18.968049999999998	3	2	17	39	4	1355
39	head	16.4016	3	2	18	40	4	25889
40	and	8.34405	3	2	19	41	3	2001994
41	naked	18.89545	3	2	20	42	5	1398
42	feet,	28.05545	3	2	21	43	5	1442
43	looking	14.964649999999999	3	2	22	44	7	29194
44	as	11.69135	3	2	23	45	2	438309
45	poor	15.13555	3	2	24	46	4	12706
46	as	11.69555	3	2	25	47	2	438309
47	a	10.4914	3	2	26	48	1	1933416
48	church	17.384549999999997	3	2	27	49	6	7067
49	mouse.	28.5339	3	2	28	50	6	188
50	It's	17.5763	3	3	1	51	4	136074
51	true	14.3799	3	3	2	52	4	10508
52	she	11.04335	3	3	3	53	3	209642
53	had	12.8259	3	3	4	54	3	276988
54	on	11.0839	3	3	5	55	2	560861
55	a	10.4999	3	3	6	56	1	1933416
56	pair	18.43085	3	3	7	57	4	4073
57	of	9.888	3	3	8	58	2	2057315
58	slippers	19.703000000000003	3	3	9	59	8	408
59	her	11.7192	3	3	10	60	3	234253
60	mother	15.068200000000001	3	3	11	61	6	19643
61	had	12.8149	3	3	12	62	3	276988
62	once	14.08385	3	3	13	63	4	25127
63	given	16.0444	3	3	14	64	5	19980
64	her	11.7122	3	3	15	65	3	234253
65	when	11.2373	3	3	16	66	4	165726
66	she	11.0536	3	3	17	67	3	209642
67	left	15.521650000000001	3	3	18	68	4	36597
68	home,	24.334249999999997	3	3	19	69	5	5647
69	but	11.193249999999999	3	3	20	70	3	262599
70	they	11.1249	3	3	21	71	4	274502
71	were	13.592500000000001	3	3	22	72	4	229411
72	as	11.6961	3	3	23	73	2	438309
73	much	12.47015	3	3	24	74	4	68853
74	use	16.4209	3	3	25	75	3	40806
75	to	10.843350000000001	3	3	26	76	2	2148027
76	her	11.72055	3	3	27	77	3	234253
77	as	11.68585	3	3	28	78	2	438309
78	a	10.4914	3	3	29	79	1	1933416
79	chocolate	18.02615	3	3	30	80	9	1813
80	teapot.	31.60055	3	3	31	81	7	29
81	The	6.08645	3	4	1	82	3	484810
82	slippers	19.7044	3	4	2	83	8	408
83	owned	18.6613	3	4	3	84	5	3835
84	by	11.287	3	4	4	85	2	302746
85	her	11.71945	3	4	5	86	3	234253
86	mother	15.068200000000001	3	4	6	87	6	19643
87	were	13.5946	3	4	7	88	4	229411
88	so	10.17385	3	4	8	89	2	222473
89	large	16.8387	3	4	9	90	5	17302
90	that	9.38455	3	4	10	91	4	914941
91	the	10.0688	3	4	11	92	3	4187023
92	emaciated	63.95905	3	4	12	93	9	31
93	little	13.88215	3	4	13	94	6	104679
94	creature	18.28445	3	4	14	95	8	2050
95	had	12.81565	3	4	15	96	3	276988
96	lost	16.50525	3	4	16	97	4	19035
97	them	14.536999999999999	3	4	17	98	4	127462
98	while	13.290600000000001	3	4	18	99	5	36223
99	running	16.646549999999998	3	4	19	100	7	10923
100	across	15.693100000000001	3	4	20	101	6	14608
101	the	10.0716	3	4	21	102	3	4187023
102	street	17.621250000000003	3	4	22	103	6	5054
103	to	10.8569	3	4	23	104	2	2148027
104	avoid	19.76175	3	4	24	105	5	3146
105	two	12.52955	3	4	25	106	3	112048
106	carriages	21.33	3	4	26	107	9	212
107	that	9.38345	3	4	27	108	4	914941
108	were	13.5943	3	4	28	109	4	229411
109	rolling	18.67235	3	4	29	110	7	1517
110	along	14.2471	3	4	30	111	5	20009
111	at	11.967600000000001	3	4	31	112	2	392110
112	a	10.477350000000001	3	4	32	113	1	1933416
113	terrible	16.46295	3	4	33	114	8	4871
114	rate.	28.96815	3	4	34	115	5	620
115	One	8.6477	3	5	1	116	3	27626
116	of	9.887899999999998	3	5	2	117	2	2057315
117	the	10.054649999999999	3	5	3	118	3	4187023
118	slippers	19.7108	3	5	4	119	8	408
119	she	11.048549999999999	3	5	5	120	3	209642
120	could	13.1167	3	5	6	121	5	118093
121	not	12.2016	3	5	7	122	3	379396
122	find,	24.4979	3	5	8	123	5	475
123	and	8.33695	3	5	9	124	3	2001994
124	a	10.49845	3	5	10	125	1	1933416
125	boy	13.85915	3	5	11	126	3	16051
126	seized	17.72415	3	5	12	127	6	1616
127	upon	16.5413	3	5	13	128	4	25000
128	the	10.064350000000001	3	5	14	129	3	4187023
129	other,	24.2957	3	5	15	130	6	3392
130	saying	15.064	3	5	16	131	6	17802
131	that	9.37815	3	5	17	132	4	914941
132	he	10.67655	3	5	18	133	2	463232
133	could	13.094149999999999	3	5	19	134	5	118093
134	use	16.41785	3	5	20	135	3	40806
135	it	9.6615	3	5	21	136	2	676149
136	as	11.69605	3	5	22	137	2	438309
137	a	10.4914	3	5	23	138	1	1933416
138	home	14.6762	3	5	24	139	4	34265
139	for	11.52575	3	5	25	140	3	657368
140	his	13.22505	3	5	26	141	3	351278
141	little	13.88335	3	5	27	142	6	104679
142	pet	16.92505	3	5	28	143	3	1111
143	mouse.	28.534750000000003	3	5	29	144	6	188
144	So	6.8583	3	6	1	145	2	110525
145	with	11.564599999999999	3	6	2	146	4	532188
146	her	11.7223	3	6	3	147	3	234253
147	naked	18.893549999999998	3	6	4	148	5	1398
148	feet,	28.05545	3	6	5	149	5	1442
149	which	12.9482	3	6	6	150	5	169235
150	were	13.5973	3	6	7	151	4	229411
151	quite	13.77575	3	6	8	152	5	29554
152	red	16.784350000000003	3	6	9	153	3	12599
153	and	8.347000000000001	3	6	10	154	3	2001994
154	blue	17.49445	3	6	11	155	4	9501
155	with	11.5702	3	6	12	156	4	532188
156	the	10.0704	3	6	13	157	3	4187023
157	cold,	27.2511	3	6	14	158	5	1211
158	the	10.061150000000001	3	6	15	159	3	4187023
159	little	13.88265	3	6	16	160	6	104679
160	girl	13.382349999999999	3	6	17	161	4	18915
161	went	14.6323	3	6	18	162	4	55938
162	on,	20.72685	3	6	19	163	3	28551
163	wondering	15.94955	3	6	20	164	9	2683
164	how	10.99455	3	6	21	165	3	105926
165	she	11.0428	3	6	22	166	3	209642
166	would	12.863949999999999	3	6	23	167	5	171047
167	get	13.389	3	6	24	168	3	197205
168	through	13.8021	3	6	25	169	7	58180
169	this	10.488900000000001	3	6	26	170	4	394225
170	dreadful	18.11485	3	6	27	171	8	1565
171	night.	23.8018	3	6	28	172	6	11025
172	She	7.00035	3	7	1	173	3	96180
173	approached	18.2718	3	7	2	174	10	1199
174	an	13.7226	3	7	3	175	2	248211
175	old	14.59715	3	7	4	176	3	49749
176	hovel	37.65775	3	7	5	177	5	30
177	she	11.04355	3	7	6	178	3	209642
178	had	12.8259	3	7	7	179	3	276988
179	used	15.7866	3	7	8	180	4	58794
180	as	11.69275	3	7	9	181	2	438309
181	a	10.4914	3	7	10	182	1	1933416
182	shelter	18.37475	3	7	11	183	7	1024
183	a	10.493400000000001	3	7	12	184	1	1933416
184	few	14.5237	3	7	13	185	3	30257
185	times	15.0906	3	7	14	186	5	21070
186	before,	22.094050000000003	3	7	15	187	7	3487
187	and	8.33695	3	7	16	188	3	2001994
188	found	16.2801	3	7	17	189	5	47804
189	the	10.05995	3	7	18	190	3	4187023
190	entrance	19.3268	3	7	19	191	8	1716
191	was	11.29245	3	7	20	192	3	865130
192	locked.	29.6175	3	7	21	193	7	298
193	Tough	15.218499999999999	3	8	1	194	5	193
194	luck	17.00335	3	8	2	195	4	2729
195	for	11.5241	3	8	3	196	3	657368
196	the	10.05695	3	8	4	197	3	4187023
197	girl!	26.161	3	8	5	198	5	729
198	This	7.6011	3	8	6	199	4	115858
199	day	12.80735	3	8	7	200	3	40582
200	was	11.30175	3	8	8	201	3	865130
201	even	13.902050000000001	3	8	9	202	4	62426
202	worse	17.1751	3	8	10	203	5	4074
203	than	14.624500000000001	3	8	11	204	4	90620
204	the	10.06635	3	8	12	205	3	4187023
205	others.	27.14665	3	8	13	206	7	3726
206	No	6.964700000000001	3	9	1	207	2	44243
207	Good	8.22235	3	9	2	208	4	19111
208	Samaritan	19.37675	3	9	3	209	9	105
209	had	12.809249999999999	3	9	4	210	3	276988
210	given	16.041	3	9	5	211	5	19980
211	her	11.7122	3	9	6	212	3	234253
212	even	13.90755	3	9	7	213	4	62426
213	a	10.49605	3	9	8	214	1	1933416
214	penny.	30.7658	3	9	9	215	6	175
215	And	5.89305	3	10	1	216	3	234764
216	she	11.0381	3	10	2	217	3	209642
217	had	12.8259	3	10	3	218	3	276988
218	no	10.033100000000001	3	10	4	219	2	152559
219	luck	17.0131	3	10	5	220	4	2729
220	selling	19.227449999999997	3	10	6	221	7	3118
221	any	14.68965	3	10	7	222	3	86478
222	matches	20.4911	3	10	8	223	7	2747
223	that	9.38855	3	10	9	224	4	914941
224	she	11.05175	3	10	10	225	3	209642
225	carried	18.23255	3	10	11	226	7	6490
226	in	9.892	3	10	12	227	2	1489991
227	the	10.0594	3	10	13	228	3	4187023
228	old	14.60115	3	10	14	229	3	49749
229	apron	21.80415	3	10	15	230	5	416
230	her	11.718250000000001	3	10	16	231	3	234253
231	grandmother	18.181350000000002	3	10	17	232	11	1044
232	had	12.810749999999999	3	10	18	233	3	276988
233	given	16.041	3	10	19	234	5	19980
234	her.	22.9772	3	10	20	235	4	24493
235	Poor	12.21005	3	11	1	236	4	2265
236	little	13.886800000000001	3	11	2	237	6	104679
237	child,	24.2292	3	11	3	238	6	2426
238	she	11.040600000000001	3	11	4	239	3	209642
239	looked	16.1936	3	11	5	240	6	21641
240	the	10.068200000000001	3	11	6	241	3	4187023
241	picture	17.46465	3	11	7	242	7	8153
242	of	9.876449999999998	3	11	8	243	2	2057315
243	misery.	31.560000000000002	3	11	9	244	7	205
244	On	9.14795	3	12	1	245	2	36070
245	her	11.7172	3	12	2	246	3	234253
246	long,	23.862499999999997	3	12	3	247	5	3788
247	fair	17.1454	3	12	4	248	4	5092
248	hair,	28.30995	3	12	5	249	5	1399
249	which	12.9482	3	12	6	250	5	169235
250	hung	19.433799999999998	3	12	7	251	4	2678
251	in	9.894649999999999	3	12	8	252	2	1489991
252	curls	21.25065	3	12	9	253	5	338
253	on	11.07765	3	12	10	254	2	560861
254	her	11.7226	3	12	11	255	3	234253
255	shoulders,	30.7885	3	12	12	256	10	400
256	the	10.061150000000001	3	12	13	257	3	4187023
257	snowflakes	39.998900000000006	3	12	14	258	10	67
258	kept	16.94055	3	12	15	259	4	11472
259	landing,	27.87905	3	12	16	260	8	129
260	but	11.193249999999999	3	12	17	261	3	262599
261	she	11.0496	3	12	18	262	3	209642
262	did	12.1372	3	12	19	263	3	128302
263	not	12.1933	3	12	20	264	3	379396
264	notice	15.7875	3	12	21	265	6	4190
265	them	14.5387	3	12	22	266	4	127462
266	as	11.6918	3	12	23	267	2	438309
267	she	11.05575	3	12	24	268	3	209642
268	shivered	21.2194	3	12	25	269	8	229
269	along.	25.503700000000002	3	12	26	270	6	1629
270	She	7.00035	3	13	1	271	3	96180
271	was	11.30345	3	13	2	272	3	865130
272	losing	18.2753	3	13	3	273	6	3741
273	strength	20.853749999999998	3	13	4	274	8	3776
274	and	8.3411	3	13	5	275	3	2001994
275	beginning	15.74145	3	13	6	276	9	7765
276	to	10.8473	3	13	7	277	2	2148027
277	doubt	18.25055	3	13	8	278	5	4953
278	she	11.0458	3	13	9	279	3	209642
279	could	13.1167	3	13	10	280	5	118093
280	weather	19.717950000000002	3	13	11	281	7	3031
281	this	10.49105	3	13	12	282	4	394225
282	storm.	29.528550000000003	3	13	13	283	6	637
283	It	5.78085	3	14	1	284	2	220551
284	was	11.285350000000001	3	14	2	285	3	865130
285	New	12.520700000000001	3	14	3	286	3	35736
286	Year's,	36.7603	3	14	4	287	7	6
287	and	8.33695	3	14	5	288	3	2001994
288	the	10.06915	3	14	6	289	3	4187023
289	girl	13.38575	3	14	7	290	4	18915
290	asked	11.96865	3	14	8	291	5	23523
291	herself	16.0468	3	14	9	292	7	7942
292	why,	20.89685	3	14	10	293	4	1375
293	as	11.68295	3	14	11	294	2	438309
294	lights	17.2917	3	14	12	295	6	2653
295	shone	21.22065	3	14	13	296	5	1001
296	from	10.483699999999999	3	14	14	297	4	307845
297	every	12.77735	3	14	15	298	5	40872
298	window,	25.5415	3	14	16	299	7	1050
299	and	8.33695	3	14	17	300	3	2001994
300	the	10.06915	3	14	18	301	3	4187023
301	savory	41.7378	3	14	19	302	6	71
302	smell	16.537799999999997	3	14	20	303	5	3440
303	of	9.886849999999999	3	14	21	304	2	2057315
304	roast	19.45365	3	14	22	305	5	509
305	goose	19.22465	3	14	23	306	5	597
306	crept	19.991149999999998	3	14	24	307	5	1087
307	out	12.5343	3	14	25	308	3	187808
308	on	11.0822	3	14	26	309	2	560861
309	the	10.06815	3	14	27	310	3	4187023
310	streets,	28.38395	3	14	28	311	8	552
311	she	11.040600000000001	3	14	29	312	3	209642
312	was	11.3022	3	14	30	313	3	865130
313	outside	15.2725	3	14	31	314	7	11468
314	all	12.105	3	14	32	315	3	272314
315	alone.	26.9983	3	14	33	316	6	5584
316	Exhausted,	63.546350000000004	3	15	1	317	10	4
317	she	11.040600000000001	3	15	2	318	3	209642
318	finally	15.7586	3	15	3	319	7	7452
319	sat	16.90635	3	15	4	320	3	9390
320	down	13.14675	3	15	5	321	4	80603
321	in	9.90005	3	15	6	322	2	1489991
322	a	10.4917	3	15	7	323	1	1933416
323	corner	16.00355	3	15	8	324	6	4212
324	behind	14.5238	3	15	9	325	6	16499
325	the	10.0638	3	15	10	326	3	4187023
326	little	13.88265	3	15	11	327	6	104679
327	bakery.	31.29515	3	15	12	328	7	63
328	She	7.00035	3	16	1	329	3	96180
329	put	13.51145	3	16	2	330	3	74602
330	a	10.49165	3	16	3	331	1	1933416
331	rag	19.812800000000003	3	16	4	332	3	267
332	she	11.04705	3	16	5	333	3	209642
333	had	12.8259	3	16	6	334	3	276988
334	found	16.2745	3	16	7	335	5	47804
335	over	12.293849999999999	3	16	8	336	4	100836
336	her	11.724450000000001	3	16	9	337	3	234253
337	legs	21.467799999999997	3	16	10	338	4	4046
338	to	10.84535	3	16	11	339	2	2148027
339	cover	17.17605	3	16	12	340	5	6105
340	herself,	25.69395	3	16	13	341	8	1137
341	but	11.193249999999999	3	16	14	342	3	262599
342	she	11.0496	3	16	15	343	3	209642
343	could	13.1167	3	16	16	344	5	118093
344	not	12.2016	3	16	17	345	3	379396
345	keep	14.108550000000001	3	16	18	346	4	35298
346	off	13.96435	3	16	19	347	3	57270
347	the	10.06615	3	16	20	348	3	4187023
348	cold.	28.8652	3	16	21	349	5	1994
349	The	6.08645	3	17	1	350	3	484810
350	girl,	23.046	3	17	2	351	5	2975
351	who	11.21075	3	17	3	352	3	154477
352	the	10.0616	3	17	4	353	3	4187023
353	night	12.5429	3	17	5	354	5	23251
354	air	18.77285	3	17	6	355	3	10689
355	had	12.81335	3	17	7	356	3	276988
356	completely	16.60415	3	17	8	357	10	6795
357	enveloped,	31.5805	3	17	9	358	10	2
358	dared	20.3231	3	17	10	359	5	1125
359	not	12.213650000000001	3	17	11	360	3	379396
360	go	12.556550000000001	3	17	12	361	2	152253
361	home,	24.3332	3	17	13	362	5	5647
362	for	11.5214	3	17	14	363	3	657368
363	she	11.0457	3	17	15	364	3	209642
364	had	12.8259	3	17	16	365	3	276988
365	sold	16.8665	3	17	17	366	4	7350
366	no	10.036950000000001	3	17	18	367	2	152559
367	matches.	31.76305	3	17	19	368	8	610
368	Her	10.51775	3	18	1	369	3	12887
369	father	15.42665	3	18	2	370	6	20414
370	had	12.808150000000001	3	18	3	371	3	276988
371	been	14.3826	3	18	4	372	4	156669
372	mean	14.54485	3	18	5	373	4	38462
373	and	8.35435	3	18	6	374	3	2001994
374	moody	22.62435	3	18	7	375	5	101
375	ever	15.678999999999998	3	18	8	376	4	36934
376	since	13.89105	3	18	9	377	5	29336
377	his	13.2387	3	18	10	378	3	351278
378	wife	15.83315	3	18	11	379	4	13883
379	had	12.8154	3	18	12	380	3	276988
380	gone	15.97655	3	18	13	381	4	16461
381	to	10.85575	3	18	14	382	2	2148027
382	meet	15.253899999999998	3	18	15	383	4	15970
383	her	11.71575	3	18	16	384	3	234253
384	Maker.	31.662300000000002	3	18	17	385	6	16
385	He	6.9404	3	19	1	386	2	240604
386	would	12.8488	3	19	2	387	5	171047
387	certainly	14.6523	3	19	3	388	9	8260
388	beat	14.77345	3	19	4	389	4	6536
389	her,	21.3593	3	19	5	390	4	11442
390	as	11.68295	3	19	6	391	2	438309
391	he	10.6747	3	19	7	392	2	463232
392	has	13.2445	3	19	8	393	3	169230
393	done	14.6037	3	19	9	394	4	32397
394	several	15.2212	3	19	10	395	7	17944
395	times	15.08555	3	19	11	396	5	21070
396	in	9.89725	3	19	12	397	2	1489991
397	the	10.0594	3	19	13	398	3	4187023
398	weeks	16.30875	3	19	14	399	5	6371
399	past,	24.6348	3	19	15	400	5	1559
400	because	11.8072	3	19	16	401	7	93258
401	she	11.052	3	19	17	402	3	209642
402	had	12.8259	3	19	18	403	3	276988
403	not	12.204	3	19	19	404	3	379396
404	earned	18.46335	3	19	20	405	6	2697
405	any	14.6963	3	19	21	406	3	86478
406	money	15.06595	3	19	22	407	5	23797
407	today.	24.39345	3	19	23	408	6	8889
408	Besides,	22.1378	3	20	1	409	8	1710
409	it	9.65875	3	20	2	410	2	676149
410	was	11.295	3	20	3	411	3	865130
411	almost	14.867750000000001	3	20	4	412	6	19887
412	as	11.6876	3	20	5	413	2	438309
413	cold	17.596899999999998	3	20	6	414	4	7793
414	at	11.96715	3	20	7	415	2	392110
415	home	14.67575	3	20	8	416	4	34265
416	as	11.685649999999999	3	20	9	417	2	438309
417	outside,	24.9268	3	20	10	418	8	1060
418	for	11.5214	3	20	11	419	3	657368
419	they	11.1162	3	20	12	420	4	274502
420	had	12.8168	3	20	13	421	3	276988
421	only	12.35735	3	20	14	422	4	103041
422	a	10.4884	3	20	15	423	1	1933416
423	patchy	34.45205	3	20	16	424	6	26
424	roof	18.778	3	20	17	425	4	2349
425	to	10.84215	3	20	18	426	2	2148027
426	cover	17.17605	3	20	19	427	5	6105
427	them.	25.7912	3	20	20	428	5	30823
428	The	6.08645	3	21	1	429	3	484810
429	girl's	25.19435	3	21	2	430	6	1222
430	little	13.89165	3	21	3	431	6	104679
431	hands	18.844099999999997	3	21	4	432	5	13915
432	were	13.5868	3	21	5	433	4	229411
433	almost	14.8728	3	21	6	434	6	19887
434	frozen	18.2938	3	21	7	435	6	1229
435	solid	20.18175	3	21	8	436	5	1954
436	so	10.16845	3	21	9	437	2	222473
437	she	11.0536	3	21	10	438	3	209642
438	decided	16.0871	3	21	11	439	7	9965
439	that	9.3872	3	21	12	440	4	914941
440	a	10.5008	3	21	13	441	1	1933416
441	burning	18.8219	3	21	14	442	7	2315
442	match	16.9684	3	21	15	443	5	6002
443	might	14.83905	3	21	16	444	5	44472
444	be	13.127	3	21	17	445	2	438564
445	of	9.87295	3	21	18	446	2	2057315
446	some	13.33625	3	21	19	447	4	138156
447	good.	24.47875	3	21	20	448	5	16042
448	'Scratch!'	87.69460000000001	3	22	1	449	10	0
449	sounded	16.825499999999998	3	22	2	450	7	1556
450	the	10.057500000000001	3	22	3	451	3	4187023
451	match	16.958750000000002	3	22	4	452	5	6002
452	as	11.6882	3	22	5	453	2	438309
453	she	11.05575	3	22	6	454	3	209642
454	drew	19.6787	3	22	7	455	4	4060
455	it	9.6634	3	22	8	456	2	676149
456	out.	23.80275	3	22	9	457	4	25904
457	How	7.49665	3	23	1	458	3	58266
458	it	9.6583	3	23	2	459	2	676149
459	sputtered	41.20725	3	23	3	460	9	22
