	word	surprisal	item	sent_id	sent_pos	zone	length	freq
847	grandmother	17.2212	3	41	37	848	11	1044
848	there.	17.3664	3	41	38	849	6	37719
849	The	7.6597	3	42	1	850	3	484810
850	girl	13.673200000000001	3	42	2	851	4	18915
851	saw	12.56315	3	42	3	852	3	33810
852	the	6.8848	3	42	4	853	3	4187023
853	matches	16.9388	3	42	5	854	7	2747
854	glowed	18.06255	3	42	6	855	6	176
855	with	10.117799999999999	3	42	7	856	4	532188
856	a	7.47415	3	42	8	857	1	1933416
857	light	13.399799999999999	3	42	9	858	5	15444
858	that	8.3912	3	42	10	859	4	914941
859	was	7.875	3	42	11	860	3	865130
860	brighter	17.48955	3	42	12	861	8	416
861	than	16.03245	3	42	13	862	4	90620
862	the	6.51305	3	42	14	863	3	4187023
863	day,	18.81825	3	42	15	864	4	9874
864	and	9.297350000000002	3	42	16	865	3	2001994
865	her	9.014800000000001	3	42	17	866	3	234253
866	grandmother	17.2212	3	42	18	867	11	1044
867	had	10.12025	3	42	19	868	3	276988
868	never	10.8694	3	42	20	869	5	73619
869	appeared	13.78065	3	42	21	870	8	8447
870	so	10.308250000000001	3	42	22	871	2	222473
871	large	16.78935	3	42	23	872	5	17302
872	or	11.3262	3	42	24	873	2	227144
873	so	10.28855	3	42	25	874	2	222473
874	beautiful	14.167850000000001	3	42	26	875	9	11956
875	as	12.0626	3	42	27	876	2	438309
876	she	6.75635	3	42	28	877	3	209642
877	did	8.19935	3	42	29	878	3	128302
878	in	9.610199999999999	3	42	30	879	2	1489991
879	the	5.61755	3	42	31	880	3	4187023
880	light	13.21995	3	42	32	881	5	15444
881	of	9.094149999999999	3	42	33	882	2	2057315
882	the	5.7645	3	42	34	883	3	4187023
883	little	12.1265	3	42	35	884	6	104679
884	matches.	24.6782	3	42	36	885	8	610
885	The	7.6597	3	43	1	886	3	484810
886	grandmother	17.208849999999998	3	43	2	887	11	1044
887	then	9.548549999999999	3	43	3	888	4	111897
888	took	13.3404	3	43	4	889	4	37559
889	the	6.2569	3	43	5	890	3	4187023
890	little	12.1265	3	43	6	891	6	104679
891	girl	12.91815	3	43	7	892	4	18915
892	in	9.50645	3	43	8	893	2	1489991
893	her	8.14205	3	43	9	894	3	234253
894	arms,	22.437649999999998	3	43	10	895	5	862
895	and	9.297350000000002	3	43	11	896	3	2001994
896	they	7.6739999999999995	3	43	12	897	4	274502
897	both	12.24775	3	43	13	898	4	35210
898	flew	14.17245	3	43	14	899	4	3218
899	upwards	17.205849999999998	3	43	15	900	7	350
900	in	9.51575	3	43	16	901	2	1489991
901	brightness	18.6565	3	43	17	902	10	310
902	and	9.24435	3	43	18	903	3	2001994
903	joy	15.08905	3	43	19	904	3	2324
904	far	13.219650000000001	3	43	20	905	3	22173
905	above	14.0779	3	43	21	906	5	9748
906	the	6.4035	3	43	22	907	3	4187023
907	earth,	19.811	3	43	23	908	6	1045
908	where	10.52965	3	43	24	909	5	99866
909	there	8.829049999999999	3	43	25	910	5	172849
910	was	6.794	3	43	26	911	3	865130
911	neither	13.594249999999999	3	43	27	912	7	4129
912	cold	14.2439	3	43	28	913	4	7793
913	nor	13.002500000000001	3	43	29	914	3	6766
914	hunger,	22.7202	3	43	30	915	7	150
915	and	9.297350000000002	3	43	31	916	3	2001994
916	the	6.9597999999999995	3	43	32	917	3	4187023
917	little	12.1265	3	43	33	918	6	104679
918	girl	12.91815	3	43	34	919	4	18915
919	felt	13.12135	3	43	35	920	4	14791
920	safe	15.49045	3	43	36	921	4	5424
921	and	9.68425	3	43	37	922	3	2001994
922	peaceful.	25.503999999999998	3	43	38	923	9	145
923	In	9.853449999999999	3	44	1	924	2	146718
924	the	6.01735	3	44	2	925	3	4187023
925	dawn	14.52295	3	44	3	926	4	1095
926	of	8.63585	3	44	4	927	2	2057315
927	the	5.7645	3	44	5	928	3	4187023
928	morning	12.762250000000002	3	44	6	929	7	12906
929	there	8.94105	3	44	7	930	5	172849
930	lay	12.62295	3	44	8	931	3	8619
931	the	6.9279	3	44	9	932	3	4187023
932	poor	12.6279	3	44	10	933	4	12706
933	little	12.349	3	44	11	934	6	104679
934	one,	16.938499999999998	3	44	12	935	4	11574
935	not	9.71575	3	44	13	936	3	379396
936	frowning,	24.722	3	44	14	937	9	18
937	but	9.76025	3	44	15	938	3	262599
938	smiling	15.1113	3	44	16	939	7	1536
939	and	9.510349999999999	3	44	17	940	3	2001994
940	with	10.73935	3	44	18	941	4	532188
941	a	7.47415	3	44	19	942	1	1933416
942	pale	15.45	3	44	20	943	4	1891
943	face	14.75555	3	44	21	944	4	19825
944	leaning	16.18005	3	44	22	945	7	924
945	against	13.516	3	44	23	946	7	33397
946	the	6.0587	3	44	24	947	3	4187023
947	wall,	21.09545	3	44	25	948	5	997
948	frozen	16.552950000000003	3	44	26	949	6	1229
949	and	9.55465	3	44	27	950	3	2001994
950	stone	16.1743	3	44	28	951	5	4486
951	dead.	23.9478	3	44	29	952	5	6272
952	'She	20.20265	3	45	1	953	4	81
953	tried	13.42925	3	45	2	954	5	13667
954	to	9.3204	3	45	3	955	2	2148027
955	warm	15.206050000000001	3	45	4	956	4	4403
956	herself,'	26.28785	3	45	5	957	9	0
957	said	8.01645	3	45	6	958	4	125616
958	some.	20.3375	3	45	7	959	5	891
959	Children	13.67375	3	46	1	960	8	1045
960	who	10.193100000000001	3	46	2	961	3	154477
961	saw	12.3453	3	46	3	962	3	33810
962	her	8.772300000000001	3	46	4	963	3	234253
963	were	10.10295	3	46	5	964	4	229411
964	asking	15.36535	3	46	6	965	6	7031
965	their	12.07725	3	46	7	966	5	141697
966	parents	17.06305	3	46	8	967	7	7535
967	why	10.5577	3	46	9	968	3	49824
968	no	9.510100000000001	3	46	10	969	2	152559
969	one	10.1508	3	46	11	970	3	250610
970	helped	14.08525	3	46	12	971	6	6788
971	the	7.055	3	46	13	972	3	4187023
972	girl	13.44305	3	46	14	973	4	18915
973	who	10.02175	3	46	15	974	3	154477
974	they	7.722049999999999	3	46	16	975	4	274502
975	knew	12.43555	3	46	17	976	4	24557
976	looked	12.3233	3	46	18	977	6	21641
977	dirt	15.6527	3	46	19	978	4	1098
978	poor	13.5056	3	46	20	979	4	12706
979	and	10.0106	3	46	21	980	3	2001994
980	helpless.	24.53005	3	46	22	981	9	102
981	Passersby	44.640299999999996	3	47	1	982	9	1
982	who	10.3839	3	47	2	983	3	154477
983	saw	12.3453	3	47	3	984	3	33810
984	her	8.772300000000001	3	47	4	985	3	234253
985	sitting	14.2932	3	47	5	986	7	8881
986	motionless	17.5808	3	47	6	987	10	249
987	wished	14.3792	3	47	7	988	6	2548
988	they	7.7848500000000005	3	47	8	989	4	274502
989	could	9.934899999999999	3	47	9	990	5	118093
990	have	8.90475	3	47	10	991	4	464662
991	helped	13.46715	3	47	11	992	6	6788
992	the	7.055	3	47	12	993	3	4187023
993	girl,	19.3489	3	47	13	994	5	2975
994	but	9.76025	3	47	14	995	3	262599
995	their	12.393799999999999	3	47	15	996	5	141697
996	good	12.527899999999999	3	47	16	997	4	91881
997	intentions	17.7892	3	47	17	998	10	454
998	were	9.9529	3	47	18	999	4	229411
999	a	8.5779	3	47	19	1000	1	1933416
1000	day	12.7578	3	47	20	1001	3	40582
1001	late	14.38615	3	47	21	1002	4	12613
1002	and	9.3948	3	47	22	1003	3	2001994
1003	a	8.4622	3	47	23	1004	1	1933416
1004	dollar	16.3687	3	47	24	1005	6	1411
1005	short.	24.49945	3	47	25	1006	6	767
1006	Other	13.5062	3	48	1	1007	5	5692
1007	people	12.0213	3	48	2	1008	6	105143
1008	suspected	16.1808	3	48	3	1009	9	1124
1009	the	6.855600000000001	3	48	4	1010	3	4187023
1010	girl	13.44305	3	48	5	1011	4	18915
1011	had	10.1643	3	48	6	1012	3	276988
1012	fallen	16.8294	3	48	7	1013	6	2694
1013	asleep	15.67425	3	48	8	1014	6	2352
1014	and	9.636099999999999	3	48	9	1015	3	2001994
1015	frozen,	22.5672	3	48	10	1016	7	70
1016	but	9.76025	3	48	11	1017	3	262599
1017	no	9.610199999999999	3	48	12	1018	2	152559
1018	one	10.1508	3	48	13	1019	3	250610
1019	imagined	16.1118	3	48	14	1020	8	873
1020	what	8.2004	3	48	15	1021	4	283699
1021	beautiful	14.3443	3	48	16	1022	9	11956
1022	things	13.119399999999999	3	48	17	1023	6	48783
1023	she	7.0121	3	48	18	1024	3	209642
1024	had	9.99545	3	48	19	1025	3	276988
1025	seen,	23.1676	3	48	20	1026	5	932
1026	nor	12.872	3	48	21	1027	3	6766
1027	into	13.7407	3	48	22	1028	4	116557
1028	what	7.9971	3	48	23	1029	4	283699
1029	glory	16.56055	3	48	24	1030	5	1100
1030	she	7.27205	3	48	25	1031	3	209642
1031	had	9.99545	3	48	26	1032	3	276988
1032	entered	14.6088	3	48	27	1033	7	5061
1033	with	10.020800000000001	3	48	28	1034	4	532188
1034	her	8.196449999999999	3	48	29	1035	3	234253
1035	grandmother,	23.02975	3	48	30	1036	12	263
1036	on	11.1065	3	48	31	1037	2	560861
1037	New	12.363199999999999	3	48	32	1038	3	35736
1038	Year's	24.479100000000003	3	48	33	1039	6	558
1039	day.	21.65635	3	48	34	1040	4	12489
0	Once	11.556799999999999	4	1	1	1	4	5741
1	upon	13.552050000000001	4	1	2	2	4	25000
2	a	7.94925	4	1	3	3	1	1933416
3	time	12.193249999999999	4	1	4	4	4	101235
4	the	6.9359	4	1	5	5	3	4187023
5	birds	15.10275	4	1	6	6	5	3706
6	took	12.1539	4	1	7	7	4	37559
7	it	6.22605	4	1	8	8	2	676149
8	into	14.1746	4	1	9	9	4	116557
9	their	11.1388	4	1	10	10	5	141697
10	heads	16.37135	4	1	11	11	5	3232
11	that	7.95905	4	1	12	12	4	914941
12	they	7.8369	4	1	13	13	4	274502
13	would	9.15905	4	1	14	14	5	171047
14	like	11.0595	4	1	15	15	4	236876
15	a	7.89795	4	1	16	16	1	1933416
16	master,	21.41405	4	1	17	17	7	599
17	and	9.297350000000002	4	1	18	18	3	2001994
18	that	8.222000000000001	4	1	19	19	4	914941
19	one	9.8148	4	1	20	20	3	250610
20	of	8.58865	4	1	21	21	2	2057315
21	their	11.24245	4	1	22	22	5	141697
22	number	15.1914	4	1	23	23	6	31021
23	must	11.5951	4	1	24	24	4	56542
24	be	9.8506	4	1	25	25	2	438564
25	chosen	16.29595	4	1	26	26	6	3036
26	king.	24.5642	4	1	27	27	5	1197
27	A	7.7987	4	2	1	28	1	101973
28	meeting	15.292850000000001	4	2	2	29	7	7402
29	of	8.68335	4	2	3	30	2	2057315
30	all	8.370000000000001	4	2	4	31	3	272314
31	the	6.3342	4	2	5	32	3	4187023
32	birds	15.10275	4	2	6	33	5	3706
33	was	7.5966000000000005	4	2	7	34	3	865130
34	called	13.64565	4	2	8	35	6	53101
35	and	10.0946	4	2	9	36	3	2001994
36	though	12.1075	4	2	10	37	6	21533
37	they	7.85835	4	2	11	38	4	274502
38	understood	14.90915	4	2	12	39	10	2705
39	the	6.7292000000000005	4	2	13	40	3	4187023
40	birds	15.10275	4	2	14	41	5	3706
41	who	10.1266	4	2	15	42	3	154477
42	were	9.6533	4	2	16	43	4	229411
43	from	12.23785	4	2	17	44	4	307845
44	the	6.1471	4	2	18	45	3	4187023
45	most	12.544550000000001	4	2	19	46	4	58233
46	distant	16.546750000000003	4	2	20	47	7	1666
47	lands	16.6067	4	2	21	48	5	1594
48	would	9.56935	4	2	22	49	5	171047
49	be	10.202300000000001	4	2	23	50	2	438564
50	unable	16.5817	4	2	24	51	6	2477
51	to	8.9341	4	2	25	52	2	2148027
52	come,	14.76895	4	2	26	53	5	2331
53	many	12.778749999999999	4	2	27	54	4	65848
54	birds	15.08325	4	2	28	55	5	3706
55	came	10.793199999999999	4	2	29	56	4	54853
56	from	11.3314	4	2	30	57	4	307845
57	faraway	30.092750000000002	4	2	31	58	7	88
58	meadows	18.466900000000003	4	2	32	59	7	232
59	and	9.30585	4	2	33	60	3	2001994
60	woods.	24.747149999999998	4	2	34	61	6	581
61	The	7.6597	4	3	1	62	3	484810
62	eagle,	24.27715	4	3	2	63	6	83
63	who	10.122250000000001	4	3	3	64	3	154477
64	already	13.45055	4	3	4	65	7	21956
65	thought	11.894	4	3	5	66	7	51874
66	himself	12.35385	4	3	6	67	7	19593
67	the	7.27055	4	3	7	68	3	4187023
68	de	13.17765	4	3	8	69	2	18147
69	facto	19.59225	4	3	9	70	5	98
70	king,	22.03915	4	3	10	71	5	1057
71	arrived	14.5652	4	3	11	72	7	4391
72	fashionably	33.42235	4	3	12	73	11	14
73	late.	23.02525	4	3	13	74	5	3947
74	It	7.7945	4	4	1	75	2	220551
75	was	7.0488	4	4	2	76	3	865130
76	a	8.40195	4	4	3	77	1	1933416
77	hawk	17.7715	4	4	4	78	4	145
78	who	10.26325	4	4	5	79	3	154477
79	was	6.99995	4	4	6	80	3	865130
80	most	13.1911	4	4	7	81	4	58233
81	excited	15.82775	4	4	8	82	7	2353
82	about	10.30385	4	4	9	83	5	225912
83	the	5.94435	4	4	10	84	3	4187023
84	meeting,	20.713700000000003	4	4	11	85	8	701
85	because	11.51915	4	4	12	86	7	93258
86	he	5.8672	4	4	13	87	2	463232
87	was	7.20815	4	4	14	88	3	865130
88	the	6.91395	4	4	15	89	3	4187023
89	dark	14.368500000000001	4	4	16	90	4	8159
90	horse	15.1059	4	4	17	91	5	6256
91	for	10.129449999999999	4	4	18	92	3	657368
92	king.	24.448	4	4	19	93	5	1197
93	The	7.6597	4	5	1	94	3	484810
94	small	16.2326	4	5	2	95	5	23810
95	fry	16.59245	4	5	3	96	3	338
96	came	11.1878	4	5	4	97	4	54853
97	too,	17.8902	4	5	5	98	4	6791
98	and	9.297350000000002	4	5	6	99	3	2001994
99	the	6.9597999999999995	4	5	7	100	3	4187023
100	robin,	22.35705	4	5	8	101	6	31
101	the	7.0365	4	5	9	102	3	4187023
102	bluebird,	36.81285	4	5	10	103	9	2
103	the	7.0365	4	5	11	104	3	4187023
104	owl,	22.9962	4	5	12	105	4	53
105	the	7.0365	4	5	13	106	3	4187023
106	lark,	24.0634	4	5	14	107	5	49
107	and	9.297350000000002	4	5	15	108	3	2001994
108	the	6.9597999999999995	4	5	16	109	3	4187023
109	sparrow,	24.188200000000002	4	5	17	110	8	41
110	who	10.122250000000001	4	5	18	111	3	154477
111	had	9.91525	4	5	19	112	3	276988
112	only	11.16445	4	5	20	113	4	103041
113	a	8.96805	4	5	21	114	1	1933416
114	chance	15.8919	4	5	22	115	6	9172
115	in	9.3796	4	5	23	116	2	1489991
116	a	7.43665	4	5	24	117	1	1933416
117	million	15.69125	4	5	25	118	7	13338
118	to	9.31105	4	5	26	119	2	2148027
119	be	9.2517	4	5	27	120	2	438564
120	king,	21.777549999999998	4	5	28	121	5	1057
121	were	10.8657	4	5	29	122	4	229411
122	all	9.01235	4	5	30	123	3	272314
123	present	14.4163	4	5	31	124	7	9308
124	at	10.2645	4	5	32	125	2	392110
125	the	5.7049	4	5	33	126	3	4187023
126	meeting.	23.030549999999998	4	5	34	127	8	1366
127	The	7.6597	4	6	1	128	3	484810
128	cuckoo,	24.97985	4	6	2	129	7	13
129	who	10.122250000000001	4	6	3	130	3	154477
130	was	6.99995	4	6	4	131	3	865130
131	almost	13.00375	4	6	5	132	6	19887
132	not	10.10155	4	6	6	133	3	379396
133	invited	15.3405	4	6	7	134	7	3134
134	because	11.83995	4	6	8	135	7	93258
135	his	9.24135	4	6	9	136	3	351278
136	call	12.3869	4	6	10	137	4	34232
137	so	10.011849999999999	4	6	11	138	2	222473
138	annoyed	17.072200000000002	4	6	12	139	7	457
139	the	6.33385	4	6	13	140	3	4187023
140	other	11.536999999999999	4	6	14	141	5	104746
141	birds,	20.633699999999997	4	6	15	142	6	663
142	came	11.4572	4	6	16	143	4	54853
143	too.	20.431	4	6	17	144	4	18352
144	It	7.7945	4	7	1	145	2	220551
145	was	7.0488	4	7	2	146	3	865130
146	the	6.91395	4	7	3	147	3	4187023
147	very	12.77035	4	7	4	148	4	126830
148	little	11.61845	4	7	5	149	6	104679
149	bird	14.487549999999999	4	7	6	150	4	5248
150	who	10.160350000000001	4	7	7	151	3	154477
151	had	9.91525	4	7	8	152	3	276988
152	no	9.3941	4	7	9	153	2	152559
153	name	15.3812	4	7	10	154	4	39019
154	at	10.4254	4	7	11	155	2	392110
155	all,	15.554200000000002	4	7	12	156	4	8203
156	however,	19.071550000000002	4	7	13	157	8	7829
157	that	8.29015	4	7	14	158	4	914941
158	would	9.741150000000001	4	7	15	159	5	171047
159	end	12.983	4	7	16	160	3	29867
160	up	11.925	4	7	17	161	2	184030
161	overturning	37.125699999999995	4	7	18	162	11	40
162	the	6.60305	4	7	19	163	3	4187023
163	balance	15.97235	4	7	20	164	7	1831
164	of	8.956	4	7	21	165	2	2057315
165	power	15.2499	4	7	22	166	5	14639
166	among	15.05905	4	7	23	167	5	13215
167	the	5.893	4	7	24	168	3	4187023
168	birds.	23.1453	4	7	25	169	6	667
169	That	8.396049999999999	4	8	1	170	4	57508
170	there	9.291350000000001	4	8	2	171	5	172849
171	would	8.86845	4	8	3	172	5	171047
172	be	10.202300000000001	4	8	4	173	2	438564
173	great	13.39885	4	8	5	174	5	43756
174	confusion	15.914549999999998	4	8	6	175	9	841
175	and	9.425650000000001	4	8	7	176	3	2001994
176	noise	15.40645	4	8	8	177	5	3008
177	among	15.2774	4	8	9	178	5	13215
178	the	5.893	4	8	10	179	3	4187023
179	birds	15.10275	4	8	11	180	5	3706
180	at	9.915700000000001	4	8	12	181	2	392110
181	the	5.7049	4	8	13	182	3	4187023
182	meeting	14.74605	4	8	14	183	7	7402
183	was	7.727	4	8	15	184	3	865130
184	to	10.367049999999999	4	8	16	185	2	2148027
185	be	9.2517	4	8	17	186	2	438564
186	expected,	21.452550000000002	4	8	18	187	9	299
187	given	16.1201	4	8	19	188	5	19980
188	the	6.1386	4	8	20	189	3	4187023
189	sheer	16.853749999999998	4	8	21	190	5	699
190	numbers	16.4057	4	8	22	191	7	5223
191	of	8.89955	4	8	23	192	2	2057315
192	birds	15.17675	4	8	24	193	5	3706
193	that	7.8834	4	8	25	194	4	914941
194	have	9.865	4	8	26	195	4	464662
195	gathered.	23.38425	4	8	27	196	9	57
196	There	8.932649999999999	4	9	1	197	5	57926
197	was	7.03855	4	9	2	198	3	865130
198	piping,	25.2806	4	9	3	199	7	7
199	hissing,	24.26145	4	9	4	200	8	13
200	and	9.297350000000002	4	9	5	201	3	2001994
201	clacking,	38.12865	4	9	6	202	9	7
202	but	9.76025	4	9	7	203	3	262599
203	finally	12.6402	4	9	8	204	7	7452
204	it	7.0351	4	9	9	205	2	676149
205	was	7.0665	4	9	10	206	3	865130
206	decided	14.166	4	9	11	207	7	9965
207	that	8.1288	4	9	12	208	4	914941
208	the	6.8842	4	9	13	209	3	4187023
209	bird	14.72975	4	9	14	210	4	5248
210	that	8.1829	4	9	15	211	4	914941
211	could	10.766300000000001	4	9	16	212	5	118093
212	fly	13.28525	4	9	17	213	3	4781
213	the	7.1077	4	9	18	214	3	4187023
214	highest	17.82685	4	9	19	215	7	4623
215	should	10.748650000000001	4	9	20	216	6	74068
216	be	9.8063	4	9	21	217	2	438564
217	king.	24.1937	4	9	22	218	5	1197
218	The	7.6597	4	10	1	219	3	484810
219	little	12.7638	4	10	2	220	6	104679
220	bird	14.487549999999999	4	10	3	221	4	5248
221	lay	13.597100000000001	4	10	4	222	3	8619
222	low	15.466449999999998	4	10	5	223	3	7303
223	near	14.01735	4	10	6	224	4	17383
224	the	6.04555	4	10	7	225	3	4187023
225	eagle	17.95545	4	10	8	226	5	447
226	at	10.09905	4	10	9	227	2	392110
227	first,	18.7086	4	10	10	228	6	3927
228	but	9.76025	4	10	11	229	3	262599
229	the	7.168	4	10	12	230	3	4187023
230	eagle	17.95545	4	10	13	231	5	447
231	did	8.82	4	10	14	232	3	128302
232	not	9.500050000000002	4	10	15	233	3	379396
233	notice	13.94815	4	10	16	234	6	4190
234	the	7.01365	4	10	17	235	3	4187023
235	bird	14.72975	4	10	18	236	4	5248
236	hopping	17.29155	4	10	19	237	7	253
237	onto	15.229099999999999	4	10	20	238	4	4341
238	his	8.6542	4	10	21	239	3	351278
239	back	12.6166	4	10	22	240	4	91646
240	right	10.361799999999999	4	10	23	241	5	87306
241	as	11.917950000000001	4	10	24	242	2	438309
242	the	6.7146	4	10	25	243	3	4187023
243	competition	16.614349999999998	4	10	26	244	11	2875
244	was	7.74965	4	10	27	245	3	865130
245	about	10.65	4	10	28	246	5	225912
246	to	9.47665	4	10	29	247	2	2148027
247	commence.	26.7322	4	10	30	248	9	17
248	Into	14.12245	4	11	1	249	4	697
249	the	6.50975	4	11	2	250	3	4187023
250	air	14.871400000000001	4	11	3	251	3	10689
251	in	9.74545	4	11	4	252	2	1489991
252	a	7.43665	4	11	5	253	1	1933416
253	great	13.007000000000001	4	11	6	254	5	43756
254	flock	18.11965	4	11	7	255	5	567
255	all	9.21245	4	11	8	256	3	272314
256	the	6.3342	4	11	9	257	3	4187023
257	birds	15.10275	4	11	10	258	5	3706
258	flew	14.40625	4	11	11	259	4	3218
259	when	9.99805	4	11	12	260	4	165726
260	the	6.856949999999999	4	11	13	261	3	4187023
261	signal	15.99135	4	11	14	262	6	2364
262	was	7.4289000000000005	4	11	15	263	3	865130
263	given.	24.8231	4	11	16	264	6	369
264	The	7.6597	4	12	1	265	3	484810
265	air	15.2521	4	12	2	266	3	10689
266	was	7.86955	4	12	3	267	3	865130
267	full	14.8107	4	12	4	268	4	17460
268	of	8.73975	4	12	5	269	2	2057315
269	dust,	21.2907	4	12	6	270	5	232
270	and	9.297350000000002	4	12	7	271	3	2001994
271	it	6.823	4	12	8	272	2	676149
272	seemed	12.169	4	12	9	273	6	12895
273	as	11.79275	4	12	10	274	2	438309
274	if	8.8889	4	12	11	275	2	193531
275	a	8.46905	4	12	12	276	1	1933416
276	black	13.5575	4	12	13	277	5	14070
277	cloud	16.69305	4	12	14	278	5	1636
278	were	10.33675	4	12	15	279	4	229411
279	floating	16.3438	4	12	16	280	8	1248
280	over	11.744	4	12	17	281	4	100836
281	the	5.9514	4	12	18	282	3	4187023
282	field.	24.5188	4	12	19	283	6	1552
283	You	7.1236999999999995	4	13	1	284	3	281768
284	could	9.578199999999999	4	13	2	285	5	118093
285	hear	12.02725	4	13	3	286	4	25133
286	the	6.6658	4	13	4	287	3	4187023
287	birds	15.10275	4	13	5	288	5	3706
288	chirping	16.41495	4	13	6	289	8	195
289	and	9.4332	4	13	7	290	3	2001994
290	flapping	17.640900000000002	4	13	8	291	8	195
291	from	11.73755	4	13	9	292	4	307845
292	fields	17.6906	4	13	10	293	6	2189
293	that	8.0893	4	13	11	294	4	914941
294	were	10.49065	4	13	12	295	4	229411
295	miles	16.8715	4	13	13	296	5	6998
296	away.	21.7026	4	13	14	297	5	11824
297	The	7.6597	4	14	1	298	3	484810
298	little	12.7638	4	14	2	299	6	104679
299	birds	15.092600000000001	4	14	3	300	5	3706
300	that	7.8834	4	14	4	301	4	914941
301	soon	11.7488	4	14	5	302	4	18146
302	grew	13.00155	4	14	6	303	4	7533
303	tired	15.20335	4	14	7	304	5	5125
304	fell	12.8544	4	14	8	305	4	10725
305	back	12.75195	4	14	9	306	4	91646
306	quickly	14.14735	4	14	10	307	7	5902
307	to	9.74165	4	14	11	308	2	2148027
308	earth.	22.6965	4	14	12	309	6	1325
309	The	7.6597	4	15	1	310	3	484810
310	fact	14.28135	4	15	2	311	4	13691
311	that	7.818899999999999	4	15	3	312	4	914941
312	the	6.8842	4	15	4	313	3	4187023
313	larger	16.97905	4	15	5	314	6	4515
314	ones	14.91725	4	15	6	315	4	8798
315	held	15.42225	4	15	7	316	4	16036
316	out	11.759450000000001	4	15	8	317	3	187808
317	longer,	22.4572	4	15	9	318	7	684
318	and	9.297350000000002	4	15	10	319	3	2001994
319	flew	14.0543	4	15	11	320	4	3218
320	higher	15.86485	4	15	12	321	6	5974
321	and	9.74095	4	15	13	322	3	2001994
322	higher,	22.2842	4	15	14	323	7	312
323	but	9.76025	4	15	15	324	3	262599
324	the	7.168	4	15	16	325	3	4187023
325	eagle	17.95545	4	15	17	326	5	447
326	flew	14.25835	4	15	18	327	4	3218
327	highest	18.81765	4	15	19	328	7	4623
328	of	9.39395	4	15	20	329	2	2057315
329	any,	16.95205	4	15	21	330	4	635
330	surprised	16.664099999999998	4	15	22	331	9	3397
331	no	10.0121	4	15	23	332	2	152559
332	one.	19.1447	4	15	24	333	4	19586
333	Could	11.92115	4	16	1	334	5	5366
334	anyone	11.9468	4	16	2	335	6	10359
335	stop	11.4344	4	16	3	336	4	20172
336	the	7.0276	4	16	4	337	3	4187023
337	eagle	17.95545	4	16	5	338	5	447
338	that	8.1263	4	16	6	339	4	914941
339	seemed	12.635200000000001	4	16	7	340	6	12895
340	to	9.088799999999999	4	16	8	341	2	2148027
341	be	9.2517	4	16	9	342	2	438564
342	flying	15.11175	4	16	10	343	6	3828
343	straight	14.309899999999999	4	16	11	344	8	7958
344	into	13.02095	4	16	12	345	4	116557
345	the	5.472799999999999	4	16	13	346	3	4187023
346	sun?	23.2671	4	16	14	347	4	74
347	The	7.8812999999999995	4	16	15	348	3	484810
348	other	12.0914	4	16	16	349	5	104746
349	birds	14.893699999999999	4	16	17	350	5	3706
350	gave	12.18185	4	16	18	351	4	24959
351	out	11.87795	4	16	19	352	3	187808
352	one	9.914950000000001	4	16	20	353	3	250610
353	by	12.90275	4	16	21	354	2	302746
354	one	9.84905	4	16	22	355	3	250610
355	and	9.6674	4	16	23	356	3	2001994
356	when	10.1834	4	16	24	357	4	165726
357	the	6.856949999999999	4	16	25	358	3	4187023
358	eagle	17.95545	4	16	26	359	5	447
359	saw	13.00235	4	16	27	360	3	33810
360	this	8.62845	4	16	28	361	4	394225
361	he	6.29145	4	16	29	362	2	463232
362	thought,	18.66205	4	16	30	363	8	3147
363	'What	18.2091	4	16	31	364	5	311
364	is	6.61995	4	16	32	365	2	1041416
365	the	7.273199999999999	4	16	33	366	3	4187023
366	use	12.65025	4	16	34	367	3	40806
367	of	9.0673	4	16	35	368	2	2057315
368	flying	14.946449999999999	4	16	36	369	6	3828
369	any	10.9372	4	16	37	370	3	86478
370	higher?	24.87105	4	16	38	371	7	19
371	This	9.83015	4	16	39	372	4	115858
372	victory	17.48475	4	16	40	373	7	2306
373	is	6.860250000000001	4	16	41	374	2	1041416
374	in	10.1297	4	16	42	375	2	1489991
375	the	5.61755	4	16	43	376	3	4187023
376	bag	15.561599999999999	4	16	44	377	3	3840
377	and	9.324449999999999	4	16	45	378	3	2001994
378	I	3.9303	4	16	46	379	1	1412272
379	am	9.9011	4	16	47	380	2	51502
380	king!'	30.4229	4	16	48	381	6	1
381	Then	9.9968	4	16	49	382	4	36779
382	the	7.50775	4	16	50	383	3	4187023
383	birds	15.10275	4	16	51	384	5	3706
384	below	14.847249999999999	4	16	52	385	5	4734
385	called	13.823450000000001	4	16	53	386	6	53101
386	with	10.66745	4	16	54	387	4	532188
387	one	9.8329	4	16	55	388	3	250610
388	accord,	23.884900000000002	4	16	56	389	7	72
389	'Come	20.3063	4	16	57	390	5	71
390	back,	18.75045	4	16	58	391	5	7093
391	come	9.4165	4	16	59	392	4	102424
392	back!	19.2449	4	16	60	393	5	2601
393	It	7.9386	4	16	61	394	2	220551
394	is	6.4425	4	16	62	395	2	1041416
395	you	6.06255	4	16	63	396	3	1286665
396	who	10.09205	4	16	64	397	3	154477
397	must	10.3827	4	16	65	398	4	56542
398	be	9.8506	4	16	66	399	2	438564
399	our	10.76635	4	16	67	400	3	101643
400	king	14.9403	4	16	68	401	4	8250
401	because	12.0614	4	16	69	402	7	93258
