	word	surprisal	item	sent_id	sent_pos	zone	length	freq
313	outside	16.6154	3	14	31	314	7	11468
314	all	10.94115	3	14	32	315	3	272314
315	alone.	29.977449999999997	3	14	33	316	6	5584
316	Exhausted,	64.49805	3	15	1	317	10	4
317	she	10.2674	3	15	2	318	3	209642
318	finally	15.90915	3	15	3	319	7	7452
319	sat	16.98135	3	15	4	320	3	9390
320	down	17.13215	3	15	5	321	4	80603
321	in	11.850100000000001	3	15	6	322	2	1489991
322	a	9.403300000000002	3	15	7	323	1	1933416
323	corner	18.463749999999997	3	15	8	324	6	4212
324	behind	16.7376	3	15	9	325	6	16499
325	the	8.93085	3	15	10	326	3	4187023
326	little	15.260200000000001	3	15	11	327	6	104679
327	bakery.	33.96705	3	15	12	328	7	63
328	She	7.224550000000001	3	16	1	329	3	96180
329	put	13.45175	3	16	2	330	3	74602
330	a	9.669350000000001	3	16	3	331	1	1933416
331	rag	21.2363	3	16	4	332	3	267
332	she	10.31375	3	16	5	333	3	209642
333	had	14.64415	3	16	6	334	3	276988
334	found	16.5557	3	16	7	335	5	47804
335	over	15.0175	3	16	8	336	4	100836
336	her	12.152999999999999	3	16	9	337	3	234253
337	legs	21.99185	3	16	10	338	4	4046
338	to	11.5285	3	16	11	339	2	2148027
339	cover	16.71445	3	16	12	340	5	6105
340	herself,	27.287599999999998	3	16	13	341	8	1137
341	but	10.46875	3	16	14	342	3	262599
342	she	10.19405	3	16	15	343	3	209642
343	could	14.2203	3	16	16	344	5	118093
344	not	10.3688	3	16	17	345	3	379396
345	keep	13.0305	3	16	18	346	4	35298
346	off	17.25665	3	16	19	347	3	57270
347	the	8.80295	3	16	20	348	3	4187023
348	cold.	30.6415	3	16	21	349	5	1994
349	The	5.00995	3	17	1	350	3	484810
350	girl,	27.2335	3	17	2	351	5	2975
351	who	11.7538	3	17	3	352	3	154477
352	the	8.94	3	17	4	353	3	4187023
353	night	12.876149999999999	3	17	5	354	5	23251
354	air	17.542949999999998	3	17	6	355	3	10689
355	had	14.65005	3	17	7	356	3	276988
356	completely	17.2556	3	17	8	357	10	6795
357	enveloped,	32.38245	3	17	9	358	10	2
358	dared	19.10705	3	17	10	359	5	1125
359	not	10.36025	3	17	11	360	3	379396
360	go	11.20525	3	17	12	361	2	152253
361	home,	26.50445	3	17	13	362	5	5647
362	for	11.3385	3	17	14	363	3	657368
363	she	10.258949999999999	3	17	15	364	3	209642
364	had	14.64415	3	17	16	365	3	276988
365	sold	17.8159	3	17	17	366	4	7350
366	no	8.9994	3	17	18	367	2	152559
367	matches.	33.729	3	17	19	368	8	610
368	Her	11.051549999999999	3	18	1	369	3	12887
369	father	18.14585	3	18	2	370	6	20414
370	had	14.7126	3	18	3	371	3	276988
371	been	15.02945	3	18	4	372	4	156669
372	mean	13.482099999999999	3	18	5	373	4	38462
373	and	8.6771	3	18	6	374	3	2001994
374	moody	22.0992	3	18	7	375	5	101
375	ever	14.53245	3	18	8	376	4	36934
376	since	13.7256	3	18	9	377	5	29336
377	his	12.8824	3	18	10	378	3	351278
378	wife	19.09495	3	18	11	379	4	13883
379	had	14.761800000000001	3	18	12	380	3	276988
380	gone	16.27355	3	18	13	381	4	16461
381	to	11.393699999999999	3	18	14	382	2	2148027
382	meet	15.044	3	18	15	383	4	15970
383	her	12.33465	3	18	16	384	3	234253
384	Maker.	33.9594	3	18	17	385	6	16
385	He	7.331300000000001	3	19	1	386	2	240604
386	would	13.356850000000001	3	19	2	387	5	171047
387	certainly	14.43515	3	19	3	388	9	8260
388	beat	16.1428	3	19	4	389	4	6536
389	her,	23.128549999999997	3	19	5	390	4	11442
390	as	12.251149999999999	3	19	6	391	2	438309
391	he	9.5367	3	19	7	392	2	463232
392	has	14.307950000000002	3	19	8	393	3	169230
393	done	16.15045	3	19	9	394	4	32397
394	several	16.8628	3	19	10	395	7	17944
395	times	18.976149999999997	3	19	11	396	5	21070
396	in	11.66435	3	19	12	397	2	1489991
397	the	8.65265	3	19	13	398	3	4187023
398	weeks	22.15155	3	19	14	399	5	6371
399	past,	26.889499999999998	3	19	15	400	5	1559
400	because	12.14165	3	19	16	401	7	93258
401	she	10.27055	3	19	17	402	3	209642
402	had	14.64415	3	19	18	403	3	276988
403	not	10.3525	3	19	19	404	3	379396
404	earned	19.23405	3	19	20	405	6	2697
405	any	13.037700000000001	3	19	21	406	3	86478
406	money	18.0548	3	19	22	407	5	23797
407	today.	27.01795	3	19	23	408	6	8889
408	Besides,	23.6913	3	20	1	409	8	1710
409	it	8.73285	3	20	2	410	2	676149
410	was	11.911200000000001	3	20	3	411	3	865130
411	almost	15.27975	3	20	4	412	6	19887
412	as	12.12845	3	20	5	413	2	438309
413	cold	17.9021	3	20	6	414	4	7793
414	at	12.53435	3	20	7	415	2	392110
415	home	15.853750000000002	3	20	8	416	4	34265
416	as	12.293949999999999	3	20	9	417	2	438309
417	outside,	27.194699999999997	3	20	10	418	8	1060
418	for	11.3385	3	20	11	419	3	657368
419	they	10.56015	3	20	12	420	4	274502
420	had	14.6615	3	20	13	421	3	276988
421	only	11.95785	3	20	14	422	4	103041
422	a	9.694099999999999	3	20	15	423	1	1933416
423	patchy	37.14255	3	20	16	424	6	26
424	roof	18.6871	3	20	17	425	4	2349
425	to	11.567799999999998	3	20	18	426	2	2148027
426	cover	16.71445	3	20	19	427	5	6105
427	them.	26.93835	3	20	20	428	5	30823
428	The	5.00995	3	21	1	429	3	484810
429	girl's	28.3948	3	21	2	430	6	1222
430	little	15.31165	3	21	3	431	6	104679
431	hands	20.6253	3	21	4	432	5	13915
432	were	13.1844	3	21	5	433	4	229411
433	almost	15.29635	3	21	6	434	6	19887
434	frozen	19.8654	3	21	7	435	6	1229
435	solid	20.10955	3	21	8	436	5	1954
436	so	10.5384	3	21	9	437	2	222473
437	she	10.254750000000001	3	21	10	438	3	209642
438	decided	17.13795	3	21	11	439	7	9965
439	that	8.8117	3	21	12	440	4	914941
440	a	9.59705	3	21	13	441	1	1933416
441	burning	18.1899	3	21	14	442	7	2315
442	match	18.7015	3	21	15	443	5	6002
443	might	14.9723	3	21	16	444	5	44472
444	be	12.2729	3	21	17	445	2	438564
445	of	10.5169	3	21	18	446	2	2057315
446	some	11.8161	3	21	19	447	4	138156
447	good.	26.988100000000003	3	21	20	448	5	16042
448	'Scratch!'	81.21275	3	22	1	449	10	0
449	sounded	18.153100000000002	3	22	2	450	7	1556
450	the	9.0184	3	22	3	451	3	4187023
451	match	18.5898	3	22	4	452	5	6002
452	as	12.32695	3	22	5	453	2	438309
453	she	10.200949999999999	3	22	6	454	3	209642
454	drew	17.523200000000003	3	22	7	455	4	4060
455	it	8.754249999999999	3	22	8	456	2	676149
456	out.	29.027050000000003	3	22	9	457	4	25904
457	How	7.2970500000000005	3	23	1	458	3	58266
458	it	8.8804	3	23	2	459	2	676149
459	sputtered	40.26375	3	23	3	460	9	22
460	as	12.28505	3	23	4	461	2	438309
461	it	8.6698	3	23	5	462	2	676149
462	burnt!	32.022800000000004	3	23	6	463	6	12
463	It	5.29965	3	23	7	464	2	220551
464	gave	15.71655	3	23	8	465	4	24959
465	a	9.689499999999999	3	23	9	466	1	1933416
466	warm,	29.13935	3	23	10	467	5	475
467	candle-like	55.679950000000005	3	23	11	468	11	0
468	bright	18.88695	3	23	12	469	6	3903
469	light	16.436999999999998	3	23	13	470	5	15444
470	that	8.782350000000001	3	23	14	471	4	914941
471	the	8.791450000000001	3	23	15	472	3	4187023
472	girl	16.5026	3	23	16	473	4	18915
473	hid	18.72605	3	23	17	474	3	1454
474	from	13.7043	3	23	18	475	4	307845
475	the	8.8194	3	23	19	476	3	4187023
476	world	17.8532	3	23	20	477	5	26237
477	as	12.2255	3	23	21	478	2	438309
478	she	10.200949999999999	3	23	22	479	3	209642
479	held	18.3216	3	23	23	480	4	16036
480	her	12.206	3	23	24	481	3	234253
481	hand	17.655749999999998	3	23	25	482	4	19533
482	over	15.073049999999999	3	23	26	483	4	100836
483	it.	21.527050000000003	3	23	27	484	3	119432
484	Why	8.2044	3	24	1	485	3	43968
485	had	14.6236	3	24	2	486	3	276988
486	no	8.8468	3	24	3	487	2	152559
487	one	11.3385	3	24	4	488	3	250610
488	wanted	17.56785	3	24	5	489	6	30154
489	to	11.467600000000001	3	24	6	490	2	2148027
490	buy	15.1304	3	24	7	491	3	12069
491	even	13.8476	3	24	8	492	4	62426
492	one	11.4208	3	24	9	493	3	250610
493	match?	32.15845	3	24	10	494	6	127
494	A	6.7353	3	24	11	495	1	101973
495	wonderful	18.010550000000002	3	24	12	496	9	5289
496	light,	26.913649999999997	3	24	13	497	6	1689
497	it	8.73285	3	24	14	498	2	676149
498	was	11.911200000000001	3	24	15	499	3	865130
499	really.	25.8716	3	24	16	500	7	3503
500	It	5.19065	3	25	1	501	2	220551
501	seemed	17.502650000000003	3	25	2	502	6	12895
502	to	11.519649999999999	3	25	3	503	2	2148027
503	the	8.8102	3	25	4	504	3	4187023
504	girl	16.5026	3	25	5	505	4	18915
505	that	8.791450000000001	3	25	6	506	4	914941
506	she	10.192450000000001	3	25	7	507	3	209642
507	was	12.043949999999999	3	25	8	508	3	865130
508	sitting	17.5878	3	25	9	509	7	8881
509	by	13.06785	3	25	10	510	2	302746
510	a	9.60755	3	25	11	511	1	1933416
511	large	20.0726	3	25	12	512	5	17302
512	iron	19.10425	3	25	13	513	4	2952
513	stove,	30.550250000000002	3	25	14	514	6	161
514	with	12.824	3	25	15	515	4	532188
515	polished	20.927500000000002	3	25	16	516	8	438
516	brass	20.35865	3	25	17	517	5	725
517	feet	21.707500000000003	3	25	18	518	4	9758
518	and	8.6701	3	25	19	519	3	2001994
519	a	9.6807	3	25	20	520	1	1933416
520	brass	20.30145	3	25	21	521	5	725
521	ornament.	34.37245	3	25	22	522	9	27
522	How	7.2970500000000005	3	26	1	523	3	58266
523	the	9.1092	3	26	2	524	3	4187023
524	fire	16.999000000000002	3	26	3	525	4	10994
525	burned!	33.0475	3	26	4	526	7	7
526	The	5.13225	3	26	5	527	3	484810
527	girl	16.523400000000002	3	26	6	528	4	18915
528	was	12.0882	3	26	7	529	3	865130
529	pleased	19.6807	3	26	8	530	7	2882
530	and	8.6147	3	26	9	531	3	2001994
531	the	8.89975	3	26	10	532	3	4187023
532	fire	16.999000000000002	3	26	11	533	4	10994
533	actually	13.92	3	26	12	534	8	29825
534	seemed	17.42145	3	26	13	535	6	12895
535	so	10.61895	3	26	14	536	2	222473
536	warm	18.36045	3	26	15	537	4	4403
537	that	8.844000000000001	3	26	16	538	4	914941
538	the	8.791450000000001	3	26	17	539	3	4187023
539	child	16.73265	3	26	18	540	5	12176
540	stretched	19.12865	3	26	19	541	9	1461
541	out	16.083550000000002	3	26	20	542	3	187808
542	her	12.23545	3	26	21	543	3	234253
543	feet	21.9295	3	26	22	544	4	9758
544	as	12.27225	3	26	23	545	2	438309
545	if	10.5199	3	26	24	546	2	193531
546	to	11.36075	3	26	25	547	2	2148027
547	warm	18.37645	3	26	26	548	4	4403
548	them,	24.7474	3	26	27	549	5	14892
549	when	11.634350000000001	3	26	28	550	4	165726
550	suddenly	15.6351	3	26	29	551	8	6267
551	the	8.92435	3	26	30	552	3	4187023
552	flame	20.554299999999998	3	26	31	553	5	753
553	of	10.38315	3	26	32	554	2	2057315
554	the	8.86415	3	26	33	555	3	4187023
555	match	18.5898	3	26	34	556	5	6002
556	went	15.8195	3	26	35	557	4	55938
557	out.	28.90515	3	26	36	558	4	25904
558	It	5.19065	3	27	1	559	2	220551
559	was	12.097249999999999	3	27	2	560	3	865130
560	a	9.712050000000001	3	27	3	561	1	1933416
561	short,	28.6131	3	27	4	562	6	1262
562	stubby	37.10925	3	27	5	563	6	36
563	match	18.7023	3	27	6	564	5	6002
564	that	8.85895	3	27	7	565	4	914941
565	the	8.791450000000001	3	27	8	566	3	4187023
566	little	15.260200000000001	3	27	9	567	6	104679
567	girl	16.4848	3	27	10	568	4	18915
568	next	13.37965	3	27	11	569	4	34926
569	rubbed	20.1578	3	27	12	570	6	647
570	on	13.02085	3	27	13	571	2	560861
571	the	8.7505	3	27	14	572	3	4187023
572	wall.	30.3794	3	27	15	573	5	1519
573	It	5.19065	3	28	1	574	2	220551
574	burst	18.75525	3	28	2	575	5	1788
575	into	17.7781	3	28	3	576	4	116557
576	a	9.54125	3	28	4	577	1	1933416
577	flame,	31.19725	3	28	5	578	6	112
578	and	8.657250000000001	3	28	6	579	3	2001994
579	lo	17.037599999999998	3	28	7	580	2	406
580	and	8.6431	3	28	8	581	3	2001994
581	behold,	28.129550000000002	3	28	9	582	7	150
582	the	8.900749999999999	3	28	10	583	3	4187023
583	girl	16.5026	3	28	11	584	4	18915
584	was	12.0882	3	28	12	585	3	865130
585	transported	21.363349999999997	3	28	13	586	11	511
586	from	13.6364	3	28	14	587	4	307845
587	her	12.17455	3	28	15	588	3	234253
588	dank	34.03	3	28	16	589	4	32
589	city	19.468049999999998	3	28	17	590	4	26218
590	to	11.46285	3	28	18	591	2	2148027
591	a	9.539449999999999	3	28	19	592	1	1933416
592	beautiful,	28.196550000000002	3	28	20	593	10	1154
593	sunny	19.733649999999997	3	28	21	594	5	734
594	forest.	31.48265	3	28	22	595	7	891
595	She	7.224550000000001	3	29	1	596	3	96180
596	heard	16.5716	3	29	2	597	5	25188
597	the	8.96805	3	29	3	598	3	4187023
598	birds	18.26395	3	29	4	599	5	3706
599	chirping	17.98935	3	29	5	600	8	195
600	and	8.6644	3	29	6	601	3	2001994
601	she	10.27605	3	29	7	602	3	209642
602	was	12.043949999999999	3	29	8	603	3	865130
603	surrounded	19.174300000000002	3	29	9	604	10	2065
604	by	13.094249999999999	3	29	10	605	2	302746
605	wildflowers	38.325500000000005	3	29	11	606	11	14
606	and	8.602699999999999	3	29	12	607	3	2001994
607	birches	41.311099999999996	3	29	13	608	7	72
608	as	12.357700000000001	3	29	14	609	2	438309
609	white	16.5089	3	29	15	610	5	16370
610	as	12.293199999999999	3	29	16	611	2	438309
611	snow.	29.253700000000002	3	29	17	612	5	534
612	A	6.69805	3	30	1	613	1	101973
613	little	15.41845	3	30	2	614	6	104679
614	squirrel	21.6712	3	30	3	615	8	397
615	hid	18.73505	3	30	4	616	3	1454
616	some	11.9218	3	30	5	617	4	138156
617	food	18.583	3	30	6	618	4	11151
618	in	11.724150000000002	3	30	7	619	2	1489991
619	the	8.65265	3	30	8	620	3	4187023
620	ground	17.11925	3	30	9	621	6	7384
621	and	8.66665	3	30	10	622	3	2001994
622	scurried	42.688649999999996	3	30	11	623	8	46
623	off	17.26125	3	30	12	624	3	57270
624	into	17.67585	3	30	13	625	4	116557
625	the	8.79825	3	30	14	626	3	4187023
626	underbrush.	50.4559	3	30	15	627	11	5
627	The	5.00995	3	31	1	628	3	484810
628	girl	16.523400000000002	3	31	2	629	4	18915
629	was	12.0882	3	31	3	630	3	865130
630	curious,	30.6871	3	31	4	631	8	207
631	so	10.550650000000001	3	31	5	632	2	222473
632	she	10.254750000000001	3	31	6	633	3	209642
633	dug	19.870800000000003	3	31	7	634	3	923
634	some	11.8915	3	31	8	635	4	138156
635	squirrel	21.7381	3	31	9	636	8	397
636	food	18.59355	3	31	10	637	4	11151
637	up	15.440850000000001	3	31	11	638	2	184030
638	to	11.4741	3	31	12	639	2	2148027
639	see	11.344100000000001	3	31	13	640	3	141500
640	what	8.56565	3	31	14	641	4	283699
641	it	8.6116	3	31	15	642	2	676149
642	was,	22.72	3	31	16	643	4	8233
643	but	10.46875	3	31	17	644	3	262599
644	then	12.3606	3	31	18	645	4	111897
645	she	10.3094	3	31	19	646	3	209642
646	forgot	17.34825	3	31	20	647	6	4457
647	to	11.45685	3	31	21	648	2	2148027
648	put	13.25505	3	31	22	649	3	74602
649	it	8.70105	3	31	23	650	2	676149
650	back.	29.069000000000003	3	31	24	651	5	17510
651	The	5.00995	3	32	1	652	3	484810
652	squirrel	21.6963	3	32	2	653	8	397
653	came	14.8909	3	32	3	654	4	54853
654	back	16.30405	3	32	4	655	4	91646
655	and	8.67315	3	32	5	656	3	2001994
656	looked	16.431449999999998	3	32	6	657	6	21641
657	in	11.58315	3	32	7	658	2	1489991
658	its	14.798950000000001	3	32	8	659	3	73260
659	hiding	19.762549999999997	3	32	9	660	6	2590
660	place,	28.589100000000002	3	32	10	661	6	4139
661	but	10.46875	3	32	11	662	3	262599
662	the	8.8551	3	32	12	663	3	4187023
663	food	18.52605	3	32	13	664	4	11151
664	was	12.055599999999998	3	32	14	665	3	865130
665	nowhere	18.0377	3	32	15	666	7	1315
666	to	11.51605	3	32	16	667	2	2148027
667	be	12.5733	3	32	17	668	2	438564
668	found.	29.8065	3	32	18	669	6	1293
669	Then	8.361899999999999	3	33	1	670	4	36779
670	the	9.0676	3	33	2	671	3	4187023
671	match	18.5898	3	33	3	672	5	6002
672	went	15.8195	3	33	4	673	4	55938
673	out,	26.685499999999998	3	33	5	674	4	12065
674	and	8.657250000000001	3	33	6	675	3	2001994
675	it	8.738900000000001	3	33	7	676	2	676149
676	wasn't	27.75985	3	33	8	677	6	20298
677	the	8.9896	3	33	9	678	3	4187023
678	forest	18.633499999999998	3	33	10	679	6	3336
679	that	8.778749999999999	3	33	11	680	4	914941
680	remained	18.14965	3	33	12	681	8	4947
681	before	13.633600000000001	3	33	13	682	6	62198
682	her	12.268	3	33	14	683	3	234253
683	eyes.	33.18705	3	33	15	684	5	4197
684	It	5.19065	3	34	1	685	2	220551
685	was	12.097249999999999	3	34	2	686	3	865130
686	only	11.9862	3	34	3	687	4	103041
687	the	8.91105	3	34	4	688	3	4187023
688	thick,	28.8852	3	34	5	689	6	342
689	damp,	30.08245	3	34	6	690	5	62
690	cold	17.7971	3	34	7	691	4	7793
691	wall.	30.4829	3	34	8	692	5	1519
692	The	5.00995	3	35	1	693	3	484810
693	girl	16.523400000000002	3	35	2	694	4	18915
694	looked	16.41675	3	35	3	695	6	21641
695	despondently	42.82245	3	35	4	696	12	12
696	into	17.8588	3	35	5	697	4	116557
697	the	8.79825	3	35	6	698	3	4187023
698	sky	16.8401	3	35	7	699	3	3335
699	that	8.8279	3	35	8	700	4	914941
700	was	12.1146	3	35	9	701	3	865130
701	now	11.758949999999999	3	35	10	702	3	86850
702	fully	19.01785	3	35	11	703	5	3340
703	darkened	19.6669	3	35	12	704	8	244
704	and	8.70165	3	35	13	705	3	2001994
705	suddenly	15.6049	3	35	14	706	8	6267
706	she	10.253599999999999	3	35	15	707	3	209642
707	saw	16.4344	3	35	16	708	3	33810
708	a	9.71025	3	35	17	709	1	1933416
709	star	18.02995	3	35	18	710	4	4482
710	fall,	27.021349999999998	3	35	19	711	5	489
711	leaving	16.78835	3	35	20	712	7	7640
712	behind	16.65635	3	35	21	713	6	16499
713	it	8.76555	3	35	22	714	2	676149
714	a	9.7619	3	35	23	715	1	1933416
715	bright	18.851100000000002	3	35	24	716	6	3903
716	streak	20.41435	3	35	25	717	6	359
717	of	10.469100000000001	3	35	26	718	2	2057315
718	fire.	29.98265	3	35	27	719	5	2655
719	'Someone	27.15765	3	36	1	720	8	8
720	is	9.863	3	36	2	721	2	1041416
721	dying,'	35.005300000000005	3	36	3	722	7	0
722	thought	14.7472	3	36	4	723	7	51874
723	the	8.86995	3	36	5	724	3	4187023
724	little	15.260200000000001	3	36	6	725	6	104679
725	girl.	29.374650000000003	3	36	7	726	5	5548
726	It	5.19065	3	37	1	727	2	220551
727	was	12.097249999999999	3	37	2	728	3	865130
728	her	12.31645	3	37	3	729	3	234253
729	old	14.21445	3	37	4	730	3	49749
730	grandmother,	31.3039	3	37	5	731	12	263
731	the	8.900749999999999	3	37	6	732	3	4187023
732	one	11.298300000000001	3	37	7	733	3	250610
733	who	11.760850000000001	3	37	8	734	3	154477
734	had	14.63865	3	37	9	735	3	276988
735	loved	17.52295	3	37	10	736	5	7202
736	her	12.25595	3	37	11	737	3	234253
737	the	8.9953	3	37	12	738	3	4187023
738	most,	24.5887	3	37	13	739	5	398
739	and	8.657250000000001	3	37	14	740	3	2001994
740	the	8.89975	3	37	15	741	3	4187023
741	one	11.298300000000001	3	37	16	742	3	250610
742	who	11.760850000000001	3	37	17	743	3	154477
743	the	8.94	3	37	18	744	3	4187023
744	girl	16.5026	3	37	19	745	4	18915
745	used	16.830350000000003	3	37	20	746	4	58794
746	to	11.4149	3	37	21	747	2	2148027
747	visit	16.755699999999997	3	37	22	748	5	5580
748	every	13.375250000000001	3	37	23	749	5	40872
749	Sunday,	25.86255	3	37	24	750	7	582
750	who	11.7538	3	37	25	751	3	154477
751	had	14.63865	3	37	26	752	3	276988
752	told	15.232050000000001	3	37	27	753	4	41317
753	her	12.187750000000001	3	37	28	754	3	234253
754	that	8.9349	3	37	29	755	4	914941
755	when	11.624949999999998	3	37	30	756	4	165726
756	a	9.60205	3	37	31	757	1	1933416
757	star	18.02995	3	37	32	758	4	4482
758	falls,	29.58115	3	37	33	759	6	143
759	a	9.662600000000001	3	37	34	760	1	1933416
760	soul	18.712600000000002	3	37	35	761	4	4189
761	leaves	18.4011	3	37	36	762	6	5031
762	this	10.275549999999999	3	37	37	763	4	394225
763	earth.	29.520049999999998	3	37	38	764	6	1325
764	It	5.19065	3	38	1	765	2	220551
765	was	12.097249999999999	3	38	2	766	3	865130
766	her	12.31645	3	38	3	767	3	234253
767	last	12.54265	3	38	4	768	4	53386
768	match	18.600949999999997	3	38	5	769	5	6002
769	that	8.85895	3	38	6	770	4	914941
770	the	8.791450000000001	3	38	7	771	3	4187023
771	little	15.260200000000001	3	38	8	772	6	104679
772	girl	16.4848	3	38	9	773	4	18915
773	now	11.6427	3	38	10	774	3	86850
774	rubbed	20.118250000000003	3	38	11	775	6	647
775	on	13.02085	3	38	12	776	2	560861
776	the	8.7505	3	38	13	777	3	4187023
777	wall	17.6493	3	38	14	778	4	4593
778	and	8.4991	3	38	15	779	3	2001994
779	the	8.89975	3	38	16	780	3	4187023
780	light	16.28935	3	38	17	781	5	15444
781	again	13.2879	3	38	18	782	5	30939
782	shone	19.02695	3	38	19	783	5	1001
783	round	16.7568	3	38	20	784	5	17912
784	her.	25.155900000000003	3	38	21	785	4	24493
785	Her	11.051549999999999	3	39	1	786	3	12887
786	old	14.2388	3	39	2	787	3	49749
787	grandmother	20.5666	3	39	3	788	11	1044
788	in	11.70515	3	39	4	789	2	1489991
789	the	8.65265	3	39	5	790	3	4187023
790	brightness	21.89865	3	39	6	791	10	310
791	stood,	27.118949999999998	3	39	7	792	6	254
792	loving	18.21105	3	39	8	793	6	1489
793	in	11.7332	3	39	9	794	2	1489991
794	her	12.0472	3	39	10	795	3	234253
795	appearance.	35.5727	3	39	11	796	11	514
796	The	5.00995	3	40	1	797	3	484810
797	girl	16.523400000000002	3	40	2	798	4	18915
798	understood	18.616799999999998	3	40	3	799	10	2705
799	her	12.209800000000001	3	40	4	800	3	234253
800	grandmother	20.7321	3	40	5	801	11	1044
801	would	13.1364	3	40	6	802	5	171047
802	soon	14.6035	3	40	7	803	4	18146
803	disappear,	28.99575	3	40	8	804	10	137
804	but	10.46875	3	40	9	805	3	262599
805	she	10.19405	3	40	10	806	3	209642
806	tried	16.9557	3	40	11	807	5	13667
807	to	11.505700000000001	3	40	12	808	2	2148027
808	play	15.153500000000001	3	40	13	809	4	27735
809	for	11.473700000000001	3	40	14	810	3	657368
810	time.	27.8294	3	40	15	811	5	29557
811	'Grandmother,'	65.1458	3	41	1	812	14	0
812	cried	13.82425	3	41	2	813	5	8362
813	the	9.035350000000001	3	41	3	814	3	4187023
814	little	15.260200000000001	3	41	4	815	6	104679
815	one,	22.066450000000003	3	41	5	816	4	11574
816	'O	23.188650000000003	3	41	6	817	2	24
817	take	13.074300000000001	3	41	7	818	4	92523
818	me	11.78005	3	41	8	819	2	249703
819	with	12.74995	3	41	9	820	4	532188
820	you!	21.1259	3	41	10	821	4	10481
821	I	4.03005	3	41	11	822	1	1412272
822	know	12.0404	3	41	12	823	4	195998
823	you	7.7789	3	41	13	824	3	1286665
824	will	12.7527	3	41	14	825	4	176549
825	go	11.304549999999999	3	41	15	826	2	152253
826	away	17.5352	3	41	16	827	4	39885
827	when	11.674700000000001	3	41	17	828	4	165726
828	the	8.82525	3	41	18	829	3	4187023
829	match	18.5898	3	41	19	830	5	6002
830	burns	19.95995	3	41	20	831	5	581
831	out!'	34.057199999999995	3	41	21	832	5	3
832	The	5.1347	3	41	22	833	3	484810
833	girl	16.523400000000002	3	41	23	834	4	18915
834	decided	17.1577	3	41	24	835	7	9965
835	to	11.407350000000001	3	41	25	836	2	2148027
836	light	16.2977	3	41	26	837	5	15444
837	the	8.8832	3	41	27	838	3	4187023
838	whole	17.10425	3	41	28	839	5	26837
839	bundle	21.3865	3	41	29	840	6	719
840	of	10.2981	3	41	30	841	2	2057315
841	matches,	31.6372	3	41	31	842	8	322
842	in	11.7246	3	41	32	843	2	1489991
843	order	17.9452	3	41	33	844	5	15323
844	to	11.41535	3	41	34	845	2	2148027
845	keep	13.0501	3	41	35	846	4	35298
846	her	12.2827	3	41	36	847	3	234253
847	grandmother	20.7321	3	41	37	848	11	1044
848	there.	23.180799999999998	3	41	38	849	6	37719
849	The	5.00995	3	42	1	850	3	484810
850	girl	16.523400000000002	3	42	2	851	4	18915
851	saw	16.474	3	42	3	852	3	33810
852	the	8.9802	3	42	4	853	3	4187023
853	matches	20.96315	3	42	5	854	7	2747
854	glowed	21.104550000000003	3	42	6	855	6	176
855	with	12.86985	3	42	7	856	4	532188
856	a	9.58935	3	42	8	857	1	1933416
857	light	16.3523	3	42	9	858	5	15444
858	that	8.782350000000001	3	42	10	859	4	914941
859	was	12.1146	3	42	11	860	3	865130
860	brighter	20.48645	3	42	12	861	8	416
861	than	19.749899999999997	3	42	13	862	4	90620
862	the	8.8258	3	42	14	863	3	4187023
863	day,	25.7725	3	42	15	864	4	9874
864	and	8.657250000000001	3	42	16	865	3	2001994
865	her	12.2935	3	42	17	866	3	234253
866	grandmother	20.7321	3	42	18	867	11	1044
867	had	14.61505	3	42	19	868	3	276988
868	never	12.86305	3	42	20	869	5	73619
869	appeared	17.7744	3	42	21	870	8	8447
870	so	10.501000000000001	3	42	22	871	2	222473
871	large	19.97685	3	42	23	872	5	17302
872	or	11.9804	3	42	24	873	2	227144
873	so	10.7035	3	42	25	874	2	222473
874	beautiful	17.5162	3	42	26	875	9	11956
875	as	12.3061	3	42	27	876	2	438309
876	she	10.200949999999999	3	42	28	877	3	209642
877	did	12.195250000000001	3	42	29	878	3	128302
878	in	11.7675	3	42	30	879	2	1489991
879	the	8.65265	3	42	31	880	3	4187023
880	light	16.28935	3	42	32	881	5	15444
881	of	10.34925	3	42	33	882	2	2057315
882	the	8.86415	3	42	34	883	3	4187023
883	little	15.260200000000001	3	42	35	884	6	104679
884	matches.	33.765950000000004	3	42	36	885	8	610
885	The	5.00995	3	43	1	886	3	484810
886	grandmother	20.652	3	43	2	887	11	1044
887	then	12.4906	3	43	3	888	4	111897
888	took	15.823899999999998	3	43	4	889	4	37559
889	the	9.01385	3	43	5	890	3	4187023
890	little	15.260200000000001	3	43	6	891	6	104679
891	girl	16.4848	3	43	7	892	4	18915
892	in	11.68115	3	43	8	893	2	1489991
893	her	12.0472	3	43	9	894	3	234253
894	arms,	31.33415	3	43	10	895	5	862
895	and	8.657250000000001	3	43	11	896	3	2001994
896	they	10.59675	3	43	12	897	4	274502
897	both	13.707650000000001	3	43	13	898	4	35210
898	flew	17.965400000000002	3	43	14	899	4	3218
899	upwards	20.56405	3	43	15	900	7	350
900	in	11.74295	3	43	16	901	2	1489991
901	brightness	21.84245	3	43	17	902	10	310
902	and	8.6167	3	43	18	903	3	2001994
903	joy	18.34615	3	43	19	904	3	2324
904	far	15.66325	3	43	20	905	3	22173
