	word	surprisal	item	sent_id	sent_pos	zone	length	freq
322	a	12.04975	3	15	7	323	1	1933416
323	corner	16.471600000000002	3	15	8	324	6	4212
324	behind	15.719850000000001	3	15	9	325	6	16499
325	the	9.95235	3	15	10	326	3	4187023
326	little	13.82785	3	15	11	327	6	104679
327	bakery.	33.57505	3	15	12	328	7	63
328	She	7.37595	3	16	1	329	3	96180
329	put	14.2157	3	16	2	330	3	74602
330	a	12.05485	3	16	3	331	1	1933416
331	rag	19.351300000000002	3	16	4	332	3	267
332	she	10.9786	3	16	5	333	3	209642
333	had	15.4819	3	16	6	334	3	276988
334	found	17.7623	3	16	7	335	5	47804
335	over	13.6488	3	16	8	336	4	100836
336	her	14.7579	3	16	9	337	3	234253
337	legs	20.3959	3	16	10	338	4	4046
338	to	12.597249999999999	3	16	11	339	2	2148027
339	cover	16.3755	3	16	12	340	5	6105
340	herself,	27.37565	3	16	13	341	8	1137
341	but	12.0175	3	16	14	342	3	262599
342	she	10.97905	3	16	15	343	3	209642
343	could	15.87975	3	16	16	344	5	118093
344	not	12.55105	3	16	17	345	3	379396
345	keep	15.3304	3	16	18	346	4	35298
346	off	14.63195	3	16	19	347	3	57270
347	the	9.9512	3	16	20	348	3	4187023
348	cold.	29.12625	3	16	21	349	5	1994
349	The	5.20335	3	17	1	350	3	484810
350	girl,	25.86185	3	17	2	351	5	2975
351	who	11.763549999999999	3	17	3	352	3	154477
352	the	9.9456	3	17	4	353	3	4187023
353	night	13.8763	3	17	5	354	5	23251
354	air	18.4927	3	17	6	355	3	10689
355	had	15.48785	3	17	7	356	3	276988
356	completely	17.309849999999997	3	17	8	357	10	6795
357	enveloped,	32.70085	3	17	9	358	10	2
358	dared	20.7481	3	17	10	359	5	1125
359	not	12.55795	3	17	11	360	3	379396
360	go	14.15815	3	17	12	361	2	152253
361	home,	26.664299999999997	3	17	13	362	5	5647
362	for	11.8102	3	17	14	363	3	657368
363	she	10.9824	3	17	15	364	3	209642
364	had	15.4819	3	17	16	365	3	276988
365	sold	18.5657	3	17	17	366	4	7350
366	no	11.35175	3	17	18	367	2	152559
367	matches.	34.6329	3	17	19	368	8	610
368	Her	10.5882	3	18	1	369	3	12887
369	father	15.70565	3	18	2	370	6	20414
370	had	15.484950000000001	3	18	3	371	3	276988
371	been	15.97305	3	18	4	372	4	156669
372	mean	14.4785	3	18	5	373	4	38462
373	and	9.33085	3	18	6	374	3	2001994
374	moody	20.525599999999997	3	18	7	375	5	101
375	ever	15.70925	3	18	8	376	4	36934
376	since	14.528	3	18	9	377	5	29336
377	his	14.0776	3	18	10	378	3	351278
378	wife	16.3317	3	18	11	379	4	13883
379	had	15.4821	3	18	12	380	3	276988
380	gone	15.982199999999999	3	18	13	381	4	16461
381	to	12.601700000000001	3	18	14	382	2	2148027
382	meet	15.369399999999999	3	18	15	383	4	15970
383	her	14.765	3	18	16	384	3	234253
384	Maker.	32.23455	3	18	17	385	6	16
385	He	7.20555	3	19	1	386	2	240604
386	would	13.852699999999999	3	19	2	387	5	171047
387	certainly	15.075099999999999	3	19	3	388	9	8260
388	beat	17.316049999999997	3	19	4	389	4	6536
389	her,	25.817050000000002	3	19	5	390	4	11442
390	as	12.6165	3	19	6	391	2	438309
391	he	11.6479	3	19	7	392	2	463232
392	has	14.191749999999999	3	19	8	393	3	169230
393	done	15.4933	3	19	9	394	4	32397
394	several	15.4766	3	19	10	395	7	17944
395	times	16.9548	3	19	11	396	5	21070
396	in	11.943	3	19	12	397	2	1489991
397	the	9.9479	3	19	13	398	3	4187023
398	weeks	17.0482	3	19	14	399	5	6371
399	past,	27.43825	3	19	15	400	5	1559
400	because	12.548300000000001	3	19	16	401	7	93258
401	she	10.97605	3	19	17	402	3	209642
402	had	15.4819	3	19	18	403	3	276988
403	not	12.5597	3	19	19	404	3	379396
404	earned	20.00515	3	19	20	405	6	2697
405	any	15.823799999999999	3	19	21	406	3	86478
406	money	16.48155	3	19	22	407	5	23797
407	today.	28.6413	3	19	23	408	6	8889
408	Besides,	22.46495	3	20	1	409	8	1710
409	it	10.695599999999999	3	20	2	410	2	676149
410	was	13.57965	3	20	3	411	3	865130
411	almost	15.682099999999998	3	20	4	412	6	19887
412	as	12.61225	3	20	5	413	2	438309
413	cold	15.835899999999999	3	20	6	414	4	7793
414	at	13.2041	3	20	7	415	2	392110
415	home	15.58145	3	20	8	416	4	34265
416	as	12.631	3	20	9	417	2	438309
417	outside,	27.74275	3	20	10	418	8	1060
418	for	11.8102	3	20	11	419	3	657368
419	they	10.921299999999999	3	20	12	420	4	274502
420	had	15.477	3	20	13	421	3	276988
421	only	14.7562	3	20	14	422	4	103041
422	a	12.043800000000001	3	20	15	423	1	1933416
423	patchy	34.87075	3	20	16	424	6	26
424	roof	20.6179	3	20	17	425	4	2349
425	to	12.60195	3	20	18	426	2	2148027
426	cover	16.3755	3	20	19	427	5	6105
427	them.	27.61645	3	20	20	428	5	30823
428	The	5.20335	3	21	1	429	3	484810
429	girl's	27.594	3	21	2	430	6	1222
430	little	13.8311	3	21	3	431	6	104679
431	hands	18.217399999999998	3	21	4	432	5	13915
432	were	15.95905	3	21	5	433	4	229411
433	almost	15.67985	3	21	6	434	6	19887
434	frozen	19.6334	3	21	7	435	6	1229
435	solid	19.617199999999997	3	21	8	436	5	1954
436	so	11.589	3	21	9	437	2	222473
437	she	10.97515	3	21	10	438	3	209642
438	decided	17.95145	3	21	11	439	7	9965
439	that	10.58995	3	21	12	440	4	914941
440	a	12.0531	3	21	13	441	1	1933416
441	burning	18.0304	3	21	14	442	7	2315
442	match	17.32225	3	21	15	443	5	6002
443	might	16.19795	3	21	16	444	5	44472
444	be	14.0078	3	21	17	445	2	438564
445	of	11.61285	3	21	18	446	2	2057315
446	some	14.21415	3	21	19	447	4	138156
447	good.	25.904899999999998	3	21	20	448	5	16042
448	'Scratch!'	85.46170000000001	3	22	1	449	10	0
449	sounded	18.02715	3	22	2	450	7	1556
450	the	9.957999999999998	3	22	3	451	3	4187023
451	match	17.3215	3	22	4	452	5	6002
452	as	12.62395	3	22	5	453	2	438309
453	she	10.97635	3	22	6	454	3	209642
454	drew	17.5773	3	22	7	455	4	4060
455	it	10.70155	3	22	8	456	2	676149
456	out.	27.52345	3	22	9	457	4	25904
457	How	7.7333	3	23	1	458	3	58266
458	it	10.699349999999999	3	23	2	459	2	676149
459	sputtered	38.84295	3	23	3	460	9	22
460	as	12.61045	3	23	4	461	2	438309
461	it	10.694199999999999	3	23	5	462	2	676149
462	burnt!	33.48285	3	23	6	463	6	12
463	It	5.3683499999999995	3	23	7	464	2	220551
464	gave	16.2481	3	23	8	465	4	24959
465	a	12.05185	3	23	9	466	1	1933416
466	warm,	28.14535	3	23	10	467	5	475
467	candle-like	52.3425	3	23	11	468	11	0
468	bright	17.87255	3	23	12	469	6	3903
469	light	15.3221	3	23	13	470	5	15444
470	that	10.59905	3	23	14	471	4	914941
471	the	9.94715	3	23	15	472	3	4187023
472	girl	14.79185	3	23	16	473	4	18915
473	hid	19.53185	3	23	17	474	3	1454
474	from	13.4023	3	23	18	475	4	307845
475	the	9.94505	3	23	19	476	3	4187023
476	world	16.73265	3	23	20	477	5	26237
477	as	12.6166	3	23	21	478	2	438309
478	she	10.97635	3	23	22	479	3	209642
479	held	18.8175	3	23	23	480	4	16036
480	her	14.767299999999999	3	23	24	481	3	234253
481	hand	16.5701	3	23	25	482	4	19533
482	over	13.641300000000001	3	23	26	483	4	100836
483	it.	23.9921	3	23	27	484	3	119432
484	Why	7.874599999999999	3	24	1	485	3	43968
485	had	15.48775	3	24	2	486	3	276988
486	no	11.363	3	24	3	487	2	152559
487	one	12.85425	3	24	4	488	3	250610
488	wanted	17.33125	3	24	5	489	6	30154
489	to	12.58705	3	24	6	490	2	2148027
490	buy	16.73735	3	24	7	491	3	12069
491	even	14.760950000000001	3	24	8	492	4	62426
492	one	12.84845	3	24	9	493	3	250610
493	match?	31.150350000000003	3	24	10	494	6	127
494	A	6.97675	3	24	11	495	1	101973
495	wonderful	16.918149999999997	3	24	12	496	9	5289
496	light,	26.40835	3	24	13	497	6	1689
497	it	10.695599999999999	3	24	14	498	2	676149
498	was	13.57965	3	24	15	499	3	865130
499	really.	26.6287	3	24	16	500	7	3503
500	It	5.36695	3	25	1	501	2	220551
501	seemed	17.45765	3	25	2	502	6	12895
502	to	12.5916	3	25	3	503	2	2148027
503	the	9.953050000000001	3	25	4	504	3	4187023
504	girl	14.79185	3	25	5	505	4	18915
505	that	10.594449999999998	3	25	6	506	4	914941
506	she	10.980450000000001	3	25	7	507	3	209642
507	was	13.5887	3	25	8	508	3	865130
508	sitting	16.40795	3	25	9	509	7	8881
509	by	12.621649999999999	3	25	10	510	2	302746
510	a	12.05785	3	25	11	511	1	1933416
511	large	17.61125	3	25	12	512	5	17302
512	iron	19.766	3	25	13	513	4	2952
513	stove,	29.0578	3	25	14	514	6	161
514	with	12.70895	3	25	15	515	4	532188
515	polished	21.66895	3	25	16	516	8	438
516	brass	21.20515	3	25	17	517	5	725
517	feet	18.675800000000002	3	25	18	518	4	9758
518	and	9.33325	3	25	19	519	3	2001994
519	a	12.0546	3	25	20	520	1	1933416
520	brass	21.211550000000003	3	25	21	521	5	725
521	ornament.	34.263400000000004	3	25	22	522	9	27
522	How	7.7333	3	26	1	523	3	58266
523	the	9.95575	3	26	2	524	3	4187023
524	fire	16.29565	3	26	3	525	4	10994
525	burned!	32.787800000000004	3	26	4	526	7	7
526	The	5.203749999999999	3	26	5	527	3	484810
527	girl	14.793299999999999	3	26	6	528	4	18915
528	was	13.585149999999999	3	26	7	529	3	865130
529	pleased	19.07475	3	26	8	530	7	2882
530	and	9.3349	3	26	9	531	3	2001994
531	the	9.9516	3	26	10	532	3	4187023
532	fire	16.29565	3	26	11	533	4	10994
533	actually	15.2373	3	26	12	534	8	29825
534	seemed	17.4572	3	26	13	535	6	12895
535	so	11.6018	3	26	14	536	2	222473
536	warm	17.0778	3	26	15	537	4	4403
537	that	10.59155	3	26	16	538	4	914941
538	the	9.94715	3	26	17	539	3	4187023
539	child	15.31605	3	26	18	540	5	12176
540	stretched	20.6295	3	26	19	541	9	1461
541	out	14.2325	3	26	20	542	3	187808
542	her	14.752749999999999	3	26	21	543	3	234253
543	feet	18.67135	3	26	22	544	4	9758
544	as	12.61185	3	26	23	545	2	438309
545	if	12.05705	3	26	24	546	2	193531
546	to	12.597249999999999	3	26	25	547	2	2148027
547	warm	17.075000000000003	3	26	26	548	4	4403
548	them,	25.386200000000002	3	26	27	549	5	14892
549	when	12.6297	3	26	28	550	4	165726
550	suddenly	17.060699999999997	3	26	29	551	8	6267
551	the	9.9545	3	26	30	552	3	4187023
552	flame	20.704	3	26	31	553	5	753
553	of	11.62595	3	26	32	554	2	2057315
554	the	9.943000000000001	3	26	33	555	3	4187023
555	match	17.3215	3	26	34	556	5	6002
556	went	15.2997	3	26	35	557	4	55938
557	out.	27.5157	3	26	36	558	4	25904
558	It	5.36695	3	27	1	559	2	220551
559	was	13.58625	3	27	2	560	3	865130
560	a	12.04945	3	27	3	561	1	1933416
561	short,	28.0553	3	27	4	562	6	1262
562	stubby	37.7928	3	27	5	563	6	36
563	match	17.33545	3	27	6	564	5	6002
564	that	10.5952	3	27	7	565	4	914941
565	the	9.94715	3	27	8	566	3	4187023
566	little	13.82785	3	27	9	567	6	104679
567	girl	14.7983	3	27	10	568	4	18915
568	next	14.459900000000001	3	27	11	569	4	34926
569	rubbed	20.8044	3	27	12	570	6	647
570	on	12.1493	3	27	13	571	2	560861
571	the	9.9387	3	27	14	572	3	4187023
572	wall.	31.06365	3	27	15	573	5	1519
573	It	5.36695	3	28	1	574	2	220551
574	burst	19.5583	3	28	2	575	5	1788
575	into	14.877699999999999	3	28	3	576	4	116557
576	a	12.0578	3	28	4	577	1	1933416
577	flame,	31.784399999999998	3	28	5	578	6	112
578	and	9.3268	3	28	6	579	3	2001994
579	lo	15.9101	3	28	7	580	2	406
580	and	9.337399999999999	3	28	8	581	3	2001994
581	behold,	30.0008	3	28	9	582	7	150
582	the	9.950849999999999	3	28	10	583	3	4187023
583	girl	14.79185	3	28	11	584	4	18915
584	was	13.585149999999999	3	28	12	585	3	865130
585	transported	23.49805	3	28	13	586	11	511
586	from	13.41485	3	28	14	587	4	307845
587	her	14.75685	3	28	15	588	3	234253
588	dank	36.2083	3	28	16	589	4	32
589	city	16.71765	3	28	17	590	4	26218
590	to	12.597850000000001	3	28	18	591	2	2148027
591	a	12.0502	3	28	19	592	1	1933416
592	beautiful,	28.48225	3	28	20	593	10	1154
593	sunny	19.40335	3	28	21	594	5	734
594	forest.	32.35695	3	28	22	595	7	891
595	She	7.37595	3	29	1	596	3	96180
596	heard	17.24995	3	29	2	597	5	25188
597	the	9.9546	3	29	3	598	3	4187023
598	birds	19.113349999999997	3	29	4	599	5	3706
599	chirping	19.33545	3	29	5	600	8	195
600	and	9.3339	3	29	6	601	3	2001994
601	she	10.97905	3	29	7	602	3	209642
602	was	13.5887	3	29	8	603	3	865130
603	surrounded	19.184649999999998	3	29	9	604	10	2065
604	by	12.6053	3	29	10	605	2	302746
605	wildflowers	40.0064	3	29	11	606	11	14
606	and	9.3137	3	29	12	607	3	2001994
607	birches	40.50475	3	29	13	608	7	72
608	as	12.6312	3	29	14	609	2	438309
609	white	16.23405	3	29	15	610	5	16370
610	as	12.61605	3	29	16	611	2	438309
611	snow.	31.554949999999998	3	29	17	612	5	534
612	A	6.9799	3	30	1	613	1	101973
613	little	13.84255	3	30	2	614	6	104679
614	squirrel	19.61365	3	30	3	615	8	397
615	hid	19.54205	3	30	4	616	3	1454
616	some	14.222000000000001	3	30	5	617	4	138156
617	food	18.56345	3	30	6	618	4	11151
618	in	11.945049999999998	3	30	7	619	2	1489991
619	the	9.9479	3	30	8	620	3	4187023
620	ground	17.76195	3	30	9	621	6	7384
621	and	9.3363	3	30	10	622	3	2001994
622	scurried	43.7172	3	30	11	623	8	46
623	off	14.6328	3	30	12	624	3	57270
624	into	14.867049999999999	3	30	13	625	4	116557
625	the	9.95935	3	30	14	626	3	4187023
626	underbrush.	51.789699999999996	3	30	15	627	11	5
627	The	5.20335	3	31	1	628	3	484810
628	girl	14.793299999999999	3	31	2	629	4	18915
629	was	13.585149999999999	3	31	3	630	3	865130
630	curious,	30.121049999999997	3	31	4	631	8	207
631	so	11.601700000000001	3	31	5	632	2	222473
632	she	10.97515	3	31	6	633	3	209642
633	dug	21.13925	3	31	7	634	3	923
634	some	14.22325	3	31	8	635	4	138156
635	squirrel	19.6196	3	31	9	636	8	397
636	food	18.5762	3	31	10	637	4	11151
637	up	13.87315	3	31	11	638	2	184030
638	to	12.597850000000001	3	31	12	639	2	2148027
639	see	13.91505	3	31	13	640	3	141500
640	what	9.4862	3	31	14	641	4	283699
641	it	10.68995	3	31	15	642	2	676149
642	was,	24.66095	3	31	16	643	4	8233
643	but	12.0175	3	31	17	644	3	262599
644	then	12.46235	3	31	18	645	4	111897
645	she	10.988199999999999	3	31	19	646	3	209642
646	forgot	19.0924	3	31	20	647	6	4457
647	to	12.58755	3	31	21	648	2	2148027
648	put	14.213049999999999	3	31	22	649	3	74602
649	it	10.6845	3	31	23	650	2	676149
650	back.	28.02635	3	31	24	651	5	17510
651	The	5.20335	3	32	1	652	3	484810
652	squirrel	19.61535	3	32	2	653	8	397
653	came	15.9358	3	32	3	654	4	54853
654	back	14.73705	3	32	4	655	4	91646
655	and	9.32715	3	32	5	656	3	2001994
656	looked	16.4906	3	32	6	657	6	21641
657	in	11.9458	3	32	7	658	2	1489991
658	its	15.4071	3	32	8	659	3	73260
659	hiding	18.4761	3	32	9	660	6	2590
660	place,	27.1801	3	32	10	661	6	4139
661	but	12.0175	3	32	11	662	3	262599
662	the	9.95205	3	32	12	663	3	4187023
663	food	18.56055	3	32	13	664	4	11151
664	was	13.5857	3	32	14	665	3	865130
665	nowhere	17.520400000000002	3	32	15	666	7	1315
666	to	12.58625	3	32	16	667	2	2148027
667	be	14.0219	3	32	17	668	2	438564
668	found.	31.06805	3	32	18	669	6	1293
669	Then	7.9525	3	33	1	670	4	36779
670	the	9.9576	3	33	2	671	3	4187023
671	match	17.3215	3	33	3	672	5	6002
672	went	15.2997	3	33	4	673	4	55938
673	out,	25.300600000000003	3	33	5	674	4	12065
674	and	9.3268	3	33	6	675	3	2001994
675	it	10.70945	3	33	7	676	2	676149
676	wasn't	29.425800000000002	3	33	8	677	6	20298
677	the	9.94435	3	33	9	678	3	4187023
678	forest	19.05595	3	33	10	679	6	3336
679	that	10.58995	3	33	11	680	4	914941
680	remained	19.1661	3	33	12	681	8	4947
681	before	15.3707	3	33	13	682	6	62198
682	her	14.75705	3	33	14	683	3	234253
683	eyes.	32.31885	3	33	15	684	5	4197
684	It	5.36695	3	34	1	685	2	220551
685	was	13.58625	3	34	2	686	3	865130
686	only	14.7515	3	34	3	687	4	103041
687	the	9.94755	3	34	4	688	3	4187023
688	thick,	28.3329	3	34	5	689	6	342
689	damp,	31.41815	3	34	6	690	5	62
690	cold	15.839099999999998	3	34	7	691	4	7793
691	wall.	31.0718	3	34	8	692	5	1519
692	The	5.20335	3	35	1	693	3	484810
693	girl	14.793299999999999	3	35	2	694	4	18915
694	looked	16.479950000000002	3	35	3	695	6	21641
695	despondently	43.98755	3	35	4	696	12	12
696	into	14.8752	3	35	5	697	4	116557
697	the	9.95935	3	35	6	698	3	4187023
698	sky	18.137700000000002	3	35	7	699	3	3335
699	that	10.5992	3	35	8	700	4	914941
700	was	13.5901	3	35	9	701	3	865130
701	now	13.53095	3	35	10	702	3	86850
702	fully	18.485149999999997	3	35	11	703	5	3340
703	darkened	20.45185	3	35	12	704	8	244
704	and	9.3353	3	35	13	705	3	2001994
705	suddenly	17.06215	3	35	14	706	8	6267
706	she	10.97815	3	35	15	707	3	209642
707	saw	16.4168	3	35	16	708	3	33810
708	a	12.04895	3	35	17	709	1	1933416
709	star	18.2301	3	35	18	710	4	4482
710	fall,	27.158450000000002	3	35	19	711	5	489
711	leaving	16.63325	3	35	20	712	7	7640
712	behind	15.71635	3	35	21	713	6	16499
713	it	10.6938	3	35	22	714	2	676149
714	a	12.0502	3	35	23	715	1	1933416
715	bright	17.8771	3	35	24	716	6	3903
716	streak	19.62225	3	35	25	717	6	359
717	of	11.5976	3	35	26	718	2	2057315
718	fire.	29.583750000000002	3	35	27	719	5	2655
719	'Someone	27.24165	3	36	1	720	8	8
720	is	10.87205	3	36	2	721	2	1041416
721	dying,'	35.1066	3	36	3	722	7	0
722	thought	15.67885	3	36	4	723	7	51874
723	the	9.9608	3	36	5	724	3	4187023
724	little	13.82785	3	36	6	725	6	104679
725	girl.	28.0867	3	36	7	726	5	5548
726	It	5.36695	3	37	1	727	2	220551
727	was	13.58625	3	37	2	728	3	865130
728	her	14.756450000000001	3	37	3	729	3	234253
729	old	14.6653	3	37	4	730	3	49749
730	grandmother,	29.26725	3	37	5	731	12	263
731	the	9.950849999999999	3	37	6	732	3	4187023
732	one	12.84565	3	37	7	733	3	250610
733	who	11.76	3	37	8	734	3	154477
734	had	15.4889	3	37	9	735	3	276988
735	loved	19.2044	3	37	10	736	5	7202
736	her	14.746300000000002	3	37	11	737	3	234253
737	the	9.94875	3	37	12	738	3	4187023
738	most,	26.236	3	37	13	739	5	398
739	and	9.3268	3	37	14	740	3	2001994
740	the	9.9516	3	37	15	741	3	4187023
741	one	12.84565	3	37	16	742	3	250610
742	who	11.76	3	37	17	743	3	154477
743	the	9.9456	3	37	18	744	3	4187023
744	girl	14.79185	3	37	19	745	4	18915
745	used	15.84475	3	37	20	746	4	58794
746	to	12.59	3	37	21	747	2	2148027
747	visit	16.9075	3	37	22	748	5	5580
748	every	14.1909	3	37	23	749	5	40872
749	Sunday,	24.84515	3	37	24	750	7	582
750	who	11.763549999999999	3	37	25	751	3	154477
751	had	15.4889	3	37	26	752	3	276988
752	told	16.81815	3	37	27	753	4	41317
753	her	14.7585	3	37	28	754	3	234253
754	that	10.583950000000002	3	37	29	755	4	914941
755	when	12.6268	3	37	30	756	4	165726
756	a	12.04515	3	37	31	757	1	1933416
757	star	18.2301	3	37	32	758	4	4482
758	falls,	29.4476	3	37	33	759	6	143
759	a	12.0565	3	37	34	760	1	1933416
760	soul	17.45045	3	37	35	761	4	4189
761	leaves	19.188499999999998	3	37	36	762	6	5031
762	this	12.138300000000001	3	37	37	763	4	394225
763	earth.	31.398699999999998	3	37	38	764	6	1325
764	It	5.36695	3	38	1	765	2	220551
765	was	13.58625	3	38	2	766	3	865130
766	her	14.756450000000001	3	38	3	767	3	234253
767	last	12.99135	3	38	4	768	4	53386
768	match	17.32475	3	38	5	769	5	6002
769	that	10.5952	3	38	6	770	4	914941
770	the	9.94715	3	38	7	771	3	4187023
771	little	13.82785	3	38	8	772	6	104679
772	girl	14.7983	3	38	9	773	4	18915
773	now	13.526399999999999	3	38	10	774	3	86850
774	rubbed	20.80885	3	38	11	775	6	647
775	on	12.1493	3	38	12	776	2	560861
776	the	9.9387	3	38	13	777	3	4187023
777	wall	17.752299999999998	3	38	14	778	4	4593
778	and	9.3355	3	38	15	779	3	2001994
779	the	9.9516	3	38	16	780	3	4187023
780	light	15.323	3	38	17	781	5	15444
781	again	15.104199999999999	3	38	18	782	5	30939
782	shone	20.411900000000003	3	38	19	783	5	1001
783	round	15.427	3	38	20	784	5	17912
784	her.	28.0377	3	38	21	785	4	24493
785	Her	10.5882	3	39	1	786	3	12887
786	old	14.6706	3	39	2	787	3	49749
787	grandmother	18.1933	3	39	3	788	11	1044
788	in	11.95535	3	39	4	789	2	1489991
789	the	9.9479	3	39	5	790	3	4187023
790	brightness	21.242800000000003	3	39	6	791	10	310
791	stood,	28.3037	3	39	7	792	6	254
792	loving	18.347749999999998	3	39	8	793	6	1489
793	in	11.94235	3	39	9	794	2	1489991
794	her	14.75215	3	39	10	795	3	234253
795	appearance.	33.61579999999999	3	39	11	796	11	514
796	The	5.20335	3	40	1	797	3	484810
797	girl	14.793299999999999	3	40	2	798	4	18915
798	understood	19.934649999999998	3	40	3	799	10	2705
799	her	14.76475	3	40	4	800	3	234253
800	grandmother	18.1911	3	40	5	801	11	1044
801	would	13.85925	3	40	6	802	5	171047
802	soon	15.84575	3	40	7	803	4	18146
803	disappear,	31.188499999999998	3	40	8	804	10	137
804	but	12.0175	3	40	9	805	3	262599
805	she	10.97905	3	40	10	806	3	209642
806	tried	18.1127	3	40	11	807	5	13667
807	to	12.59535	3	40	12	808	2	2148027
808	play	15.331600000000002	3	40	13	809	4	27735
809	for	11.80495	3	40	14	810	3	657368
810	time.	27.7577	3	40	15	811	5	29557
811	'Grandmother,'	68.68155	3	41	1	812	14	0
812	cried	14.5878	3	41	2	813	5	8362
813	the	9.949349999999999	3	41	3	814	3	4187023
814	little	13.82785	3	41	4	815	6	104679
815	one,	23.93895	3	41	5	816	4	11574
816	'O	25.21865	3	41	6	817	2	24
817	take	13.1713	3	41	7	818	4	92523
818	me	13.5892	3	41	8	819	2	249703
819	with	12.7101	3	41	9	820	4	532188
820	you!	21.4063	3	41	10	821	4	10481
821	I	4.5602	3	41	11	822	1	1412272
822	know	15.18905	3	41	12	823	4	195998
823	you	8.91055	3	41	13	824	3	1286665
824	will	13.0185	3	41	14	825	4	176549
825	go	14.1567	3	41	15	826	2	152253
826	away	15.58685	3	41	16	827	4	39885
827	when	12.62885	3	41	17	828	4	165726
828	the	9.9433	3	41	18	829	3	4187023
829	match	17.3215	3	41	19	830	5	6002
830	burns	20.4959	3	41	20	831	5	581
831	out!'	32.3079	3	41	21	832	5	3
832	The	5.2029499999999995	3	41	22	833	3	484810
833	girl	14.793299999999999	3	41	23	834	4	18915
834	decided	17.93655	3	41	24	835	7	9965
835	to	12.597449999999998	3	41	25	836	2	2148027
836	light	15.3187	3	41	26	837	5	15444
837	the	9.95955	3	41	27	838	3	4187023
838	whole	16.5368	3	41	28	839	5	26837
839	bundle	19.95855	3	41	29	840	6	719
840	of	11.60365	3	41	30	841	2	2057315
841	matches,	32.41625	3	41	31	842	8	322
842	in	11.9485	3	41	32	843	2	1489991
843	order	17.85735	3	41	33	844	5	15323
844	to	12.60435	3	41	34	845	2	2148027
845	keep	15.32575	3	41	35	846	4	35298
846	her	14.7583	3	41	36	847	3	234253
847	grandmother	18.1911	3	41	37	848	11	1044
848	there.	25.93255	3	41	38	849	6	37719
849	The	5.20335	3	42	1	850	3	484810
850	girl	14.793299999999999	3	42	2	851	4	18915
851	saw	16.4142	3	42	3	852	3	33810
852	the	9.949449999999999	3	42	4	853	3	4187023
853	matches	21.33285	3	42	5	854	7	2747
854	glowed	22.050649999999997	3	42	6	855	6	176
855	with	12.70795	3	42	7	856	4	532188
856	a	12.057	3	42	8	857	1	1933416
857	light	15.3193	3	42	9	858	5	15444
858	that	10.59905	3	42	10	859	4	914941
859	was	13.5901	3	42	11	860	3	865130
860	brighter	20.123199999999997	3	42	12	861	8	416
861	than	16.25085	3	42	13	862	4	90620
862	the	9.956900000000001	3	42	14	863	3	4187023
863	day,	25.47185	3	42	15	864	4	9874
864	and	9.3268	3	42	16	865	3	2001994
865	her	14.7545	3	42	17	866	3	234253
866	grandmother	18.1911	3	42	18	867	11	1044
867	had	15.474800000000002	3	42	19	868	3	276988
868	never	14.56515	3	42	20	869	5	73619
869	appeared	18.98525	3	42	21	870	8	8447
870	so	11.60495	3	42	22	871	2	222473
871	large	17.6175	3	42	23	872	5	17302
872	or	11.7472	3	42	24	873	2	227144
873	so	11.598099999999999	3	42	25	874	2	222473
874	beautiful	17.408450000000002	3	42	26	875	9	11956
875	as	12.612549999999999	3	42	27	876	2	438309
876	she	10.97635	3	42	28	877	3	209642
877	did	13.5338	3	42	29	878	3	128302
878	in	11.93095	3	42	30	879	2	1489991
879	the	9.9479	3	42	31	880	3	4187023
880	light	15.323	3	42	32	881	5	15444
881	of	11.61435	3	42	33	882	2	2057315
882	the	9.943000000000001	3	42	34	883	3	4187023
883	little	13.82785	3	42	35	884	6	104679
884	matches.	34.6358	3	42	36	885	8	610
885	The	5.20335	3	43	1	886	3	484810
886	grandmother	18.197	3	43	2	887	11	1044
887	then	12.472249999999999	3	43	3	888	4	111897
888	took	16.483	3	43	4	889	4	37559
889	the	9.9585	3	43	5	890	3	4187023
890	little	13.82785	3	43	6	891	6	104679
891	girl	14.7983	3	43	7	892	4	18915
892	in	11.95	3	43	8	893	2	1489991
893	her	14.75215	3	43	9	894	3	234253
894	arms,	30.329	3	43	10	895	5	862
895	and	9.3268	3	43	11	896	3	2001994
896	they	10.92325	3	43	12	897	4	274502
897	both	14.9578	3	43	13	898	4	35210
898	flew	18.937350000000002	3	43	14	899	4	3218
899	upwards	22.434	3	43	15	900	7	350
900	in	11.953299999999999	3	43	16	901	2	1489991
901	brightness	21.24515	3	43	17	902	10	310
902	and	9.3364	3	43	18	903	3	2001994
903	joy	18.8241	3	43	19	904	3	2324
904	far	16.1826	3	43	20	905	3	22173
905	above	18.067	3	43	21	906	5	9748
906	the	9.957149999999999	3	43	22	907	3	4187023
907	earth,	29.180799999999998	3	43	23	908	6	1045
908	where	11.3718	3	43	24	909	5	99866
909	there	12.651399999999999	3	43	25	910	5	172849
910	was	13.578	3	43	26	911	3	865130
911	neither	15.754999999999999	3	43	27	912	7	4129
912	cold	15.8355	3	43	28	913	4	7793
913	nor	16.16825	3	43	29	914	3	6766
914	hunger,	31.924	3	43	30	915	7	150
915	and	9.3268	3	43	31	916	3	2001994
916	the	9.9516	3	43	32	917	3	4187023
917	little	13.82785	3	43	33	918	6	104679
918	girl	14.7983	3	43	34	919	4	18915
919	felt	18.72055	3	43	35	920	4	14791
920	safe	16.892200000000003	3	43	36	921	4	5424
