	word	surprisal	item	sent_id	sent_pos	zone	length	freq
584	make	11.95835	2	19	9	585	4	92139
585	out	12.71245	2	19	10	586	3	187808
586	a	7.0399	2	19	11	587	1	1933416
587	flour	18.3618	2	19	12	588	5	560
588	mill	16.80085	2	19	13	589	4	747
589	that	7.92405	2	19	14	590	4	914941
590	was	9.03405	2	19	15	591	3	865130
591	standing	15.527	2	19	16	592	8	7160
592	on	8.8695	2	19	17	593	2	560861
593	the	6.6014	2	19	18	594	3	4187023
594	bank.	27.5294	2	19	19	595	5	933
595	Inside	14.8025	2	20	1	596	6	684
596	the	7.71865	2	20	2	597	3	4187023
597	mill,	23.876199999999997	2	20	3	598	5	130
598	the	7.43665	2	20	4	599	3	4187023
599	water	14.6162	2	20	5	600	5	22590
600	drops	16.9429	2	20	6	601	5	1080
601	saw	12.971599999999999	2	20	7	602	3	33810
602	two	11.3544	2	20	8	603	3	112048
603	great	13.544899999999998	2	20	9	604	5	43756
604	stones,	23.98425	2	20	10	605	7	303
605	which	10.32985	2	20	11	606	5	169235
606	the	7.2005	2	20	12	607	3	4187023
607	big	15.0686	2	20	13	608	3	39308
608	wheel	16.8516	2	20	14	609	5	1760
609	kept	15.066849999999999	2	20	15	610	4	11472
610	whizzing	34.4881	2	20	16	611	8	49
611	round	13.33765	2	20	17	612	5	17912
612	and	7.0362	2	20	18	613	3	2001994
613	round.	25.66435	2	20	19	614	6	1629
614	The	6.5233	2	21	1	615	3	484810
615	stones,	24.8368	2	21	2	616	7	303
616	smoothed	18.8468	2	21	3	617	8	180
617	by	12.023150000000001	2	21	4	618	2	302746
618	the	6.53365	2	21	5	619	3	4187023
619	spinning,	24.757849999999998	2	21	6	620	9	57
620	were	12.8782	2	21	7	621	4	229411
621	busy	16.9463	2	21	8	622	4	4514
622	grinding	18.43625	2	21	9	623	8	257
623	the	7.1858	2	21	10	624	3	4187023
624	wheat	17.55745	2	21	11	625	5	793
625	into	13.09045	2	21	12	626	4	116557
626	flour	18.35705	2	21	13	627	5	560
627	and	6.67095	2	21	14	628	3	2001994
628	the	7.3848	2	21	15	629	3	4187023
629	corn	17.10085	2	21	16	630	4	1432
630	into	13.970600000000001	2	21	17	631	4	116557
631	golden	16.78715	2	21	18	632	6	3447
632	meal.	27.665950000000002	2	21	19	633	5	568
633	But	6.8325	2	22	1	634	3	140885
634	what	7.55035	2	22	2	635	4	283699
635	giant	17.956850000000003	2	22	3	636	5	3172
636	do	10.1235	2	22	4	637	2	297104
637	you	6.195399999999999	2	22	5	638	3	1286665
638	suppose	12.370650000000001	2	22	6	639	7	7426
639	it	6.732150000000001	2	22	7	640	2	676149
640	was	8.2167	2	22	8	641	3	865130
641	who	10.0698	2	22	9	642	3	154477
642	could	11.061399999999999	2	22	10	643	5	118093
643	turn	13.393699999999999	2	22	11	644	4	19127
644	and	7.034	2	22	12	645	3	2001994
645	swing	17.262700000000002	2	22	13	646	5	1366
646	that	7.5174	2	22	14	647	4	914941
647	tremendous	18.45715	2	22	15	648	10	1252
648	wheel?	29.7782	2	22	16	649	6	41
649	No	6.4845	2	22	17	650	2	44243
650	giant	17.449350000000003	2	22	18	651	5	3172
651	at	8.66575	2	22	19	652	2	392110
652	all.	21.48875	2	22	20	653	4	13251
653	It	6.01835	2	23	1	654	2	220551
654	was	9.035499999999999	2	23	2	655	3	865130
655	just	9.2756	2	23	3	656	4	214572
656	our	13.533249999999999	2	23	4	657	3	101643
657	tiny	16.93855	2	23	5	658	4	3497
658	little	13.900400000000001	2	23	6	659	6	104679
659	water	13.940000000000001	2	23	7	660	5	22590
660	drops,	23.718449999999997	2	23	8	661	6	80
661	who	10.30335	2	23	9	662	3	154477
662	sprang	16.42855	2	23	10	663	6	1264
663	on	8.805399999999999	2	23	11	664	2	560861
664	it	6.67275	2	23	12	665	2	676149
665	by	12.2741	2	23	13	666	2	302746
666	hundreds	15.9516	2	23	14	667	8	2679
667	and	6.8327	2	23	15	668	3	2001994
668	thousands,	23.370649999999998	2	23	16	669	10	131
669	and	7.622299999999999	2	23	17	670	3	2001994
670	whirled	19.0011	2	23	18	671	7	208
671	it	6.714	2	23	19	672	2	676149
672	over	12.023399999999999	2	23	20	673	4	100836
673	and	6.90665	2	23	21	674	3	2001994
674	over.	23.334	2	23	22	675	5	7177
675	It	6.01835	2	24	1	676	2	220551
676	was	9.035499999999999	2	24	2	677	3	865130
677	lucky	16.1456	2	24	3	678	5	3526
678	for	9.306550000000001	2	24	4	679	3	657368
679	the	6.6088000000000005	2	24	5	680	3	4187023
680	water	14.6162	2	24	6	681	5	22590
681	drops	16.9429	2	24	7	682	5	1080
682	that	7.2922	2	24	8	683	4	914941
683	the	7.090249999999999	2	24	9	684	3	4187023
684	brook	18.159750000000003	2	24	10	685	5	525
685	where	8.901900000000001	2	24	11	686	5	99866
686	they	8.828949999999999	2	24	12	687	4	274502
687	were	10.59605	2	24	13	688	4	229411
688	swimming	16.56585	2	24	14	689	8	2254
689	next	12.10845	2	24	15	690	4	34926
690	emptied	18.2115	2	24	16	691	7	291
691	into	13.60185	2	24	17	692	4	116557
692	a	7.5867	2	24	18	693	1	1933416
693	beautiful	14.93755	2	24	19	694	9	11956
694	pond	17.4363	2	24	20	695	4	847
695	where	9.02375	2	24	21	696	5	99866
696	ducks	18.44695	2	24	22	697	5	587
697	and	6.70025	2	24	23	698	3	2001994
698	geese	19.08865	2	24	24	699	5	270
699	were	10.89895	2	24	25	700	4	229411
700	living	15.10575	2	24	26	701	6	14715
701	peacefully.	27.1235	2	24	27	702	11	83
702	Aqua	32.0049	2	25	1	703	4	76
703	liked	15.4923	2	25	2	704	5	5918
704	to	9.88625	2	25	3	705	2	2148027
705	play	13.605250000000002	2	25	4	706	4	27735
706	hide-and-seek	73.1905	2	25	5	707	13	38
707	in	8.0094	2	25	6	708	2	1489991
708	this	8.60815	2	25	7	709	4	394225
709	pond,	24.184649999999998	2	25	8	710	5	121
710	and	7.622299999999999	2	25	9	711	3	2001994
711	it	7.4409	2	25	10	712	2	676149
712	was	8.2167	2	25	11	713	3	865130
713	his	10.68555	2	25	12	714	3	351278
714	brother	15.381	2	25	13	715	7	10176
715	water	13.90695	2	25	14	716	5	22590
716	drop	15.045200000000001	2	25	15	717	4	5423
717	who	9.61485	2	25	16	718	3	154477
718	he	6.73405	2	25	17	719	2	463232
719	fooled	18.33595	2	25	18	720	6	385
720	by	11.5242	2	25	19	721	2	302746
721	swimming	16.3815	2	25	20	722	8	2254
722	to	9.214500000000001	2	25	21	723	2	2148027
723	a	8.46765	2	25	22	724	1	1933416
724	big	14.532499999999999	2	25	23	725	3	39308
725	pool	16.9702	2	25	24	726	4	1866
726	of	9.11035	2	25	25	727	2	2057315
727	water	14.12845	2	25	26	728	5	22590
728	and	6.79465	2	25	27	729	3	2001994
729	pretending	16.9143	2	25	28	730	10	1023
730	to	8.835799999999999	2	25	29	731	2	2148027
731	hide	14.52685	2	25	30	732	4	3932
732	there,	14.93215	2	25	31	733	6	17089
733	but	8.657399999999999	2	25	32	734	3	262599
734	then	9.3906	2	25	33	735	4	111897
735	sneaking	19.0777	2	25	34	736	8	279
736	under	12.7592	2	25	35	737	5	36945
737	a	7.374750000000001	2	25	36	738	1	1933416
738	rock	16.7162	2	25	37	739	4	7101
739	into	13.87105	2	25	38	740	4	116557
740	an	10.47065	2	25	39	741	2	248211
741	obscured	20.127450000000003	2	25	40	742	8	134
742	little	13.0625	2	25	41	743	6	104679
743	puddle.	28.0283	2	25	42	744	7	23
744	His	10.004000000000001	2	26	1	745	3	31208
745	brother	16.1489	2	26	2	746	7	10176
746	had	11.722100000000001	2	26	3	747	3	276988
747	blatantly	51.439	2	26	4	748	9	30
748	peaked	17.0805	2	26	5	749	6	879
749	and	6.846500000000001	2	26	6	750	3	2001994
750	even	11.92535	2	26	7	751	4	62426
751	followed	14.4787	2	26	8	752	8	8024
752	Aqua	32.0485	2	26	9	753	4	76
753	as	10.619299999999999	2	26	10	754	2	438309
754	he	6.6876999999999995	2	26	11	755	2	463232
755	entered	15.95585	2	26	12	756	7	5061
756	the	6.8449	2	26	13	757	3	4187023
757	big	15.0686	2	26	14	758	3	39308
758	pool	16.9702	2	26	15	759	4	1866
759	of	9.11035	2	26	16	760	2	2057315
760	water,	20.54435	2	26	17	761	6	3499
761	so	9.4436	2	26	18	762	2	222473
762	when	9.8387	2	26	19	763	4	165726
763	he	6.4849	2	26	20	764	2	463232
764	searched	17.338700000000003	2	26	21	765	8	850
765	there	7.868650000000001	2	26	22	766	5	172849
766	and	6.9404	2	26	23	767	3	2001994
767	could	13.042	2	26	24	768	5	118093
768	not	9.549399999999999	2	26	25	769	3	379396
769	find	13.2479	2	26	26	770	4	52461
770	him,	18.26045	2	26	27	771	4	20762
771	he	7.03335	2	26	28	772	2	463232
772	was	9.12135	2	26	29	773	3	865130
773	extremely	16.961100000000002	2	26	30	774	9	3379
774	surprised	16.15895	2	26	31	775	9	3397
775	and	6.799300000000001	2	26	32	776	3	2001994
776	gave	14.4509	2	26	33	777	4	24959
777	up.	21.76315	2	26	34	778	3	28690
778	Aqua	32.0049	2	27	1	779	4	76
779	liked	15.4923	2	27	2	780	5	5918
780	this	8.82745	2	27	3	781	4	394225
781	pond	17.52015	2	27	4	782	4	847
782	where	9.02375	2	27	5	783	5	99866
783	he	6.48675	2	27	6	784	2	463232
784	could	11.860199999999999	2	27	7	785	5	118093
785	play	13.6921	2	27	8	786	4	27735
786	all	8.7969	2	27	9	787	3	272314
787	day,	21.84825	2	27	10	788	4	9874
788	so	9.4436	2	27	11	789	2	222473
789	he	7.3166	2	27	12	790	2	463232
790	stayed	15.6188	2	27	13	791	6	3799
791	a	7.367	2	27	14	792	1	1933416
792	good	12.7797	2	27	15	793	4	91881
793	while,	19.77435	2	27	16	794	6	1685
794	sailing	17.26665	2	27	17	795	7	948
795	up	11.4536	2	27	18	796	2	184030
796	and	6.6436	2	27	19	797	3	2001994
797	down,	21.38375	2	27	20	798	5	7981
798	taking	14.7157	2	27	21	799	6	17398
799	the	6.345000000000001	2	27	22	800	3	4187023
800	ducks'	29.75625	2	27	23	801	6	4
801	backs	19.77305	2	27	24	802	5	639
802	for	8.994399999999999	2	27	25	803	3	657368
803	ships	17.664	2	27	26	804	5	2790
804	and	6.8988499999999995	2	27	27	805	3	2001994
805	the	7.3848	2	27	28	806	3	4187023
806	frogs	17.793799999999997	2	27	29	807	5	1037
807	for	8.7358	2	27	30	808	3	657368
808	horses,	23.85535	2	27	31	809	7	634
809	but	8.657399999999999	2	27	32	810	3	262599
810	after	10.7409	2	27	33	811	5	79796
811	a	7.11665	2	27	34	812	1	1933416
812	time	13.8584	2	27	35	813	4	101235
813	he	6.72725	2	27	36	814	2	463232
814	tired	16.90635	2	27	37	815	5	5125
815	of	7.8687	2	27	38	816	2	2057315
816	the	6.794499999999999	2	27	39	817	3	4187023
817	dull	17.915399999999998	2	27	40	818	4	1119
818	life,	21.2006	2	27	41	819	5	7151
819	and	7.622299999999999	2	27	42	820	3	2001994
820	he	6.9915	2	27	43	821	2	463232
821	and	7.8828499999999995	2	27	44	822	3	2001994
822	his	10.467600000000001	2	27	45	823	3	351278
823	brothers	17.49955	2	27	46	824	8	3276
824	floated	16.78545	2	27	47	825	7	513
825	under	12.84575	2	27	48	826	5	36945
826	a	7.374750000000001	2	27	49	827	1	1933416
827	bridge	16.8078	2	27	50	828	6	3700
828	for	8.7478	2	27	51	829	3	657368
829	a	7.3870000000000005	2	27	52	830	1	1933416
830	long	13.34625	2	27	53	831	4	49564
831	distance,	22.991149999999998	2	27	54	832	9	622
832	until	12.903	2	27	55	833	5	38280
833	they	9.13945	2	27	56	834	4	274502
834	saw	12.711300000000001	2	27	57	835	3	33810
835	another	12.37825	2	27	58	836	7	43267
836	brook	17.5915	2	27	59	837	5	525
837	tumbling	18.773400000000002	2	27	60	838	8	311
838	down	12.55855	2	27	61	839	4	80603
839	a	7.1307	2	27	62	840	1	1933416
840	hillside.	29.27915	2	27	63	841	9	47
841	'Come,	26.5541	2	28	1	842	6	14
842	let's	16.65025	2	28	2	843	5	30917
843	join	14.8687	2	28	3	844	4	5936
844	hands!'	32.8046	2	28	4	845	7	1
845	cried	11.5633	2	28	5	846	5	8362
846	Aqua	31.844099999999997	2	28	6	847	4	76
847	and	7.4993	2	28	7	848	3	2001994
848	because	11.01025	2	28	8	849	7	93258
849	the	6.97955	2	28	9	850	3	4187023
850	water	14.6162	2	28	10	851	5	22590
851	drops	16.9429	2	28	11	852	5	1080
852	were	10.6658	2	28	12	853	4	229411
853	all	9.39615	2	28	13	854	3	272314
854	together,	20.6685	2	28	14	855	9	4274
855	overcoming	19.544	2	28	15	856	10	133
856	the	7.2208000000000006	2	28	16	857	3	4187023
857	brook	18.159750000000003	2	28	17	858	5	525
858	was	8.5205	2	28	18	859	3	865130
859	child's	24.61045	2	28	19	860	7	816
860	play.	23.821399999999997	2	28	20	861	5	2085
861	It	6.01835	2	29	1	862	2	220551
862	was	9.035499999999999	2	29	2	863	3	865130
863	by	12.64285	2	29	3	864	2	302746
864	the	6.53365	2	29	4	865	3	4187023
865	help	14.1798	2	29	5	866	4	38463
866	of	9.51265	2	29	6	867	2	2057315
867	Aqua	31.595799999999997	2	29	7	868	4	76
868	and	7.4993	2	29	8	869	3	2001994
869	his	10.467600000000001	2	29	9	870	3	351278
870	brothers	17.49955	2	29	10	871	8	3276
871	that	7.62465	2	29	11	872	4	914941
872	the	7.090249999999999	2	29	12	873	3	4187023
873	bewitching	56.2989	2	29	13	874	10	35
874	river	16.856499999999997	2	29	14	875	5	6850
875	was	8.44135	2	29	15	876	3	865130
876	able	19.5242	2	29	16	877	4	22335
877	to	8.154499999999999	2	29	17	878	2	2148027
878	float	17.2194	2	29	18	879	5	556
879	heavy	15.7777	2	29	19	880	5	6145
880	ships,	23.340850000000003	2	29	20	881	6	389
881	though	11.2973	2	29	21	882	6	21533
882	not	9.312999999999999	2	29	22	883	3	379396
883	so	9.0495	2	29	23	884	2	222473
884	long	13.30735	2	29	24	885	4	49564
885	ago	13.53455	2	29	25	886	3	6808
886	it	6.70325	2	29	26	887	2	676149
887	was	8.2167	2	29	27	888	3	865130
888	only	11.04325	2	29	28	889	4	103041
889	a	7.8957	2	29	29	890	1	1933416
890	little	14.399000000000001	2	29	30	891	6	104679
891	stream.	27.082349999999998	2	29	31	892	7	300
892	As	9.24185	2	30	1	893	2	36145
893	the	8.17685	2	30	2	894	3	4187023
894	river	17.265349999999998	2	30	3	895	5	6850
895	grew	13.766449999999999	2	30	4	896	4	7533
896	wider	18.96885	2	30	5	897	5	958
897	and	7.17475	2	30	6	898	3	2001994
898	he	6.9915	2	30	7	899	2	463232
899	could	11.860199999999999	2	30	8	900	5	118093
900	almost	12.927150000000001	2	30	9	901	6	19887
901	see	10.27405	2	30	10	902	3	141500
902	the	6.77255	2	30	11	903	3	4187023
903	ocean,	22.81635	2	30	12	904	6	350
904	Aqua	31.5841	2	30	13	905	4	76
905	realized	15.5262	2	30	14	906	8	2942
906	his	10.18295	2	30	15	907	3	351278
907	journey	18.3602	2	30	16	908	7	2679
908	was	7.9696	2	30	17	909	3	865130
909	almost	12.857	2	30	18	910	6	19887
910	over	12.2021	2	30	19	911	4	100836
911	and	6.90665	2	30	20	912	3	2001994
912	he	6.9915	2	30	21	913	2	463232
913	had	11.91775	2	30	22	914	3	276988
914	come	10.17385	2	30	23	915	4	102424
915	full	14.0521	2	30	24	916	4	17460
916	circle.	28.50465	2	30	25	917	7	492
917	Back	12.137799999999999	2	31	1	918	4	2753
918	in	8.83745	2	31	2	919	2	1489991
919	the	6.8106	2	31	3	920	3	4187023
920	ocean,	22.81635	2	31	4	921	6	350
921	he	7.03335	2	31	5	922	2	463232
922	felt	13.55845	2	31	6	923	4	14791
923	right	8.4072	2	31	7	924	5	87306
924	at	8.835650000000001	2	31	8	925	2	392110
925	home.	25.49325	2	31	9	926	5	11870
926	For	9.6312	2	32	1	927	3	33664
927	him,	19.03115	2	32	2	928	4	20762
928	this	8.939350000000001	2	32	3	929	4	394225
929	was	8.463750000000001	2	32	4	930	3	865130
930	the	7.6414	2	32	5	931	3	4187023
931	safest,	25.8258	2	32	6	932	7	7
932	sweetest	18.896700000000003	2	32	7	933	8	387
933	place	15.7496	2	32	8	934	5	35019
934	in	8.353100000000001	2	32	9	935	2	1489991
935	the	6.8106	2	32	10	936	3	4187023
936	whole	15.53295	2	32	11	937	5	26837
937	wide	15.9317	2	32	12	938	4	4936
938	world.	26.295299999999997	2	32	13	939	6	10433
939	During	13.8205	2	33	1	940	6	9804
940	the	6.99655	2	33	2	941	3	4187023
941	warm	16.7536	2	33	3	942	4	4403
942	summer	15.3583	2	33	4	943	6	5652
943	evenings,	25.6535	2	33	5	944	9	77
944	if	9.274550000000001	2	33	6	945	2	193531
945	you	6.23545	2	33	7	946	3	1286665
946	take	11.5192	2	33	8	947	4	92523
947	a	7.3299	2	33	9	948	1	1933416
948	walk	15.2643	2	33	10	949	4	10294
949	on	8.75775	2	33	11	950	2	560861
950	the	6.6014	2	33	12	951	3	4187023
951	sea	15.564049999999998	2	33	13	952	3	7599
952	beach,	23.610500000000002	2	33	14	953	6	356
953	you	7.300750000000001	2	33	15	954	3	1286665
954	will	10.30605	2	33	16	955	4	176549
955	hear	13.355699999999999	2	33	17	956	4	25133
956	the	7.094200000000001	2	33	18	957	3	4187023
957	gentle	16.75155	2	33	19	958	6	1858
958	rippling	20.894550000000002	2	33	20	959	8	114
959	swash	34.9715	2	33	21	960	5	8
960	of	8.68995	2	33	22	961	2	2057315
961	the	6.794499999999999	2	33	23	962	3	4187023
962	waves	17.29595	2	33	24	963	5	1754
963	and	6.9146	2	33	25	964	3	2001994
964	some	11.4152	2	33	26	965	4	138156
965	say	11.588349999999998	2	33	27	966	3	80141
966	that	7.44115	2	33	28	967	4	914941
967	it	7.06895	2	33	29	968	2	676149
968	must	11.383700000000001	2	33	30	969	4	56542
969	be	11.16965	2	33	31	970	2	438564
970	the	7.503399999999999	2	33	32	971	3	4187023
971	gurgling	35.95275	2	33	33	972	8	59
972	voices	17.61925	2	33	34	973	6	1731
973	of	9.3925	2	33	35	974	2	2057315
974	Aqua	31.595799999999997	2	33	36	975	4	76
975	and	7.4993	2	33	37	976	3	2001994
976	his	10.467600000000001	2	33	38	977	3	351278
977	brother	15.381	2	33	39	978	7	10176
978	water	13.90695	2	33	40	979	5	22590
979	drops	16.9429	2	33	41	980	5	1080
980	telling	15.26475	2	33	42	981	7	10216
981	each	12.66215	2	33	43	982	4	35867
982	other	12.8002	2	33	44	983	5	104746
983	about	9.8249	2	33	45	984	5	225912
984	their	13.2942	2	33	46	985	5	141697
985	wonderful	15.074850000000001	2	33	47	986	9	5289
986	journey	18.08595	2	33	48	987	7	2679
987	around	13.3431	2	33	49	988	6	40904
988	the	7.31135	2	33	50	989	3	4187023
989	world.	26.33965	2	33	51	990	6	10433
0	It	5.20445	3	1	1	1	2	220551
1	was	9.035499999999999	3	1	2	2	3	865130
2	cold	15.1984	3	1	3	3	4	7793
3	and	6.6953499999999995	3	1	4	4	3	2001994
4	nearly	14.737449999999999	3	1	5	5	6	7443
5	dark	15.185099999999998	3	1	6	6	4	8159
6	on	9.13765	3	1	7	7	2	560861
7	the	6.6014	3	1	8	8	3	4187023
8	last	11.505849999999999	3	1	9	9	4	53386
9	evening	15.0643	3	1	10	10	7	5455
10	of	9.37055	3	1	11	11	2	2057315
11	the	6.794499999999999	3	1	12	12	3	4187023
12	old	12.559000000000001	3	1	13	13	3	49749
13	year,	22.1361	3	1	14	14	5	6419
14	and	7.622299999999999	3	1	15	15	3	2001994
15	the	7.3848	3	1	16	16	3	4187023
16	snow	15.58015	3	1	17	17	4	3586
17	was	8.38385	3	1	18	18	3	865130
18	falling	16.01445	3	1	19	19	7	3223
19	fast	14.41165	3	1	20	20	4	6621
20	and	6.9551	3	1	21	21	3	2001994
21	furious.	27.196649999999998	3	1	22	22	8	138
22	A	7.24295	3	2	1	23	1	101973
23	little	15.20175	3	2	2	24	6	104679
24	girl	14.166450000000001	3	2	3	25	4	18915
25	no	7.53155	3	2	4	26	2	152559
26	one	10.02995	3	2	5	27	3	250610
27	sheltered	19.2324	3	2	6	28	9	284
28	from	11.10175	3	2	7	29	4	307845
29	the	6.7492	3	2	8	30	3	4187023
30	gelid	36.0891	3	2	9	31	5	1
31	air	15.62415	3	2	10	32	3	10689
32	roamed	19.1568	3	2	11	33	6	157
33	through	13.7121	3	2	12	34	7	58180
34	the	6.21345	3	2	13	35	3	4187023
35	streets	17.8071	3	2	14	36	7	2190
36	with	9.46905	3	2	15	37	4	532188
37	a	7.1264	3	2	16	38	1	1933416
38	bare	16.6083	3	2	17	39	4	1355
39	head	15.880749999999999	3	2	18	40	4	25889
40	and	6.939349999999999	3	2	19	41	3	2001994
41	naked	17.6248	3	2	20	42	5	1398
42	feet,	24.1601	3	2	21	43	5	1442
43	looking	14.699549999999999	3	2	22	44	7	29194
44	as	8.8748	3	2	23	45	2	438309
45	poor	14.04355	3	2	24	46	4	12706
46	as	9.9003	3	2	25	47	2	438309
47	a	7.6485	3	2	26	48	1	1933416
48	church	16.0527	3	2	27	49	6	7067
49	mouse.	26.390349999999998	3	2	28	50	6	188
50	It's	15.7066	3	3	1	51	4	136074
51	true	15.13825	3	3	2	52	4	10508
52	she	7.66475	3	3	3	53	3	209642
53	had	11.589649999999999	3	3	4	54	3	276988
54	on	9.956900000000001	3	3	5	55	2	560861
55	a	7.1391	3	3	6	56	1	1933416
56	pair	19.116500000000002	3	3	7	57	4	4073
57	of	8.044599999999999	3	3	8	58	2	2057315
58	slippers	17.707700000000003	3	3	9	59	8	408
59	her	10.428	3	3	10	60	3	234253
60	mother	15.24125	3	3	11	61	6	19643
61	had	11.26585	3	3	12	62	3	276988
62	once	11.59205	3	3	13	63	4	25127
63	given	16.4592	3	3	14	64	5	19980
64	her	9.89165	3	3	15	65	3	234253
65	when	9.7287	3	3	16	66	4	165726
66	she	7.3276	3	3	17	67	3	209642
67	left	13.192499999999999	3	3	18	68	4	36597
68	home,	21.245449999999998	3	3	19	69	5	5647
69	but	8.657399999999999	3	3	20	70	3	262599
70	they	9.0506	3	3	21	71	4	274502
71	were	10.59605	3	3	22	72	4	229411
72	as	10.1133	3	3	23	73	2	438309
73	much	13.392	3	3	24	74	4	68853
74	use	13.417000000000002	3	3	25	75	3	40806
75	to	9.1231	3	3	26	76	2	2148027
76	her	11.165199999999999	3	3	27	77	3	234253
77	as	10.133099999999999	3	3	28	78	2	438309
78	a	7.6485	3	3	29	79	1	1933416
79	chocolate	16.7164	3	3	30	80	9	1813
80	teapot.	28.7793	3	3	31	81	7	29
81	The	6.5233	3	4	1	82	3	484810
82	slippers	17.939700000000002	3	4	2	83	8	408
83	owned	17.02615	3	4	3	84	5	3835
84	by	11.600349999999999	3	4	4	85	2	302746
85	her	9.887899999999998	3	4	5	86	3	234253
86	mother	15.24125	3	4	6	87	6	19643
87	were	11.0639	3	4	7	88	4	229411
88	so	8.93335	3	4	8	89	2	222473
89	large	17.034	3	4	9	90	5	17302
90	that	7.53295	3	4	10	91	4	914941
91	the	7.090249999999999	3	4	11	92	3	4187023
92	emaciated	54.4347	3	4	12	93	9	31
93	little	13.22115	3	4	13	94	6	104679
94	creature	18.0104	3	4	14	95	8	2050
95	had	11.129000000000001	3	4	15	96	3	276988
96	lost	13.84375	3	4	16	97	4	19035
97	them	13.1228	3	4	17	98	4	127462
98	while	12.540849999999999	3	4	18	99	5	36223
99	running	14.96425	3	4	19	100	7	10923
100	across	14.2829	3	4	20	101	6	14608
101	the	6.494199999999999	3	4	21	102	3	4187023
102	street	16.759	3	4	22	103	6	5054
103	to	9.5439	3	4	23	104	2	2148027
104	avoid	15.49045	3	4	24	105	5	3146
105	two	11.02935	3	4	25	106	3	112048
106	carriages	20.175	3	4	26	107	9	212
107	that	6.9257	3	4	27	108	4	914941
108	were	11.712250000000001	3	4	28	109	4	229411
109	rolling	16.35565	3	4	29	110	7	1517
110	along	13.46575	3	4	30	111	5	20009
111	at	8.4503	3	4	31	112	2	392110
112	a	7.6739999999999995	3	4	32	113	1	1933416
113	terrible	16.008049999999997	3	4	33	114	8	4871
114	rate.	25.978050000000003	3	4	34	115	5	620
115	One	9.4131	3	5	1	116	3	27626
116	of	9.000499999999999	3	5	2	117	2	2057315
117	the	6.794499999999999	3	5	3	118	3	4187023
118	slippers	17.90635	3	5	4	119	8	408
119	she	7.724	3	5	5	120	3	209642
120	could	11.60255	3	5	6	121	5	118093
121	not	9.549399999999999	3	5	7	122	3	379396
122	find,	20.11755	3	5	8	123	5	475
123	and	7.622299999999999	3	5	9	124	3	2001994
124	a	8.2001	3	5	10	125	1	1933416
125	boy	14.03605	3	5	11	126	3	16051
126	seized	17.11795	3	5	12	127	6	1616
127	upon	14.04545	3	5	13	128	4	25000
128	the	6.7767	3	5	14	129	3	4187023
129	other,	20.0871	3	5	15	130	6	3392
130	saying	14.983	3	5	16	131	6	17802
131	that	6.94565	3	5	17	132	4	914941
132	he	6.802149999999999	3	5	18	133	2	463232
133	could	11.860199999999999	3	5	19	134	5	118093
134	use	13.8613	3	5	20	135	3	40806
135	it	6.74725	3	5	21	136	2	676149
136	as	10.22185	3	5	22	137	2	438309
137	a	7.6485	3	5	23	138	1	1933416
138	home	15.022200000000002	3	5	24	139	4	34265
139	for	9.10125	3	5	25	140	3	657368
140	his	9.77775	3	5	26	141	3	351278
141	little	13.900549999999999	3	5	27	142	6	104679
142	pet	17.5337	3	5	28	143	3	1111
143	mouse.	26.011650000000003	3	5	29	144	6	188
144	So	7.2753	3	6	1	145	2	110525
145	with	10.440850000000001	3	6	2	146	4	532188
146	her	9.8687	3	6	3	147	3	234253
147	naked	16.987949999999998	3	6	4	148	5	1398
148	feet,	24.1601	3	6	5	149	5	1442
149	which	10.32985	3	6	6	150	5	169235
150	were	11.2705	3	6	7	151	4	229411
151	quite	12.3718	3	6	8	152	5	29554
152	red	14.587299999999999	3	6	9	153	3	12599
153	and	6.80345	3	6	10	154	3	2001994
154	blue	14.8564	3	6	11	155	4	9501
155	with	10.28895	3	6	12	156	4	532188
156	the	6.374499999999999	3	6	13	157	3	4187023
157	cold,	21.41155	3	6	14	158	5	1211
158	the	7.43665	3	6	15	159	3	4187023
159	little	15.082650000000001	3	6	16	160	6	104679
160	girl	14.166450000000001	3	6	17	161	4	18915
161	went	11.642800000000001	3	6	18	162	4	55938
162	on,	16.06585	3	6	19	163	3	28551
163	wondering	16.3199	3	6	20	164	9	2683
164	how	8.87825	3	6	21	165	3	105926
165	she	7.5957	3	6	22	166	3	209642
166	would	10.53365	3	6	23	167	5	171047
167	get	11.275549999999999	3	6	24	168	3	197205
168	through	13.45345	3	6	25	169	7	58180
169	this	8.162749999999999	3	6	26	170	4	394225
170	dreadful	16.440649999999998	3	6	27	171	8	1565
171	night.	23.13785	3	6	28	172	6	11025
172	She	7.317349999999999	3	7	1	173	3	96180
173	approached	16.81955	3	7	2	174	10	1199
174	an	10.48675	3	7	3	175	2	248211
175	old	12.49955	3	7	4	176	3	49749
176	hovel	32.41285	3	7	5	177	5	30
177	she	8.0853	3	7	6	178	3	209642
178	had	11.589649999999999	3	7	7	179	3	276988
179	used	13.7899	3	7	8	180	4	58794
180	as	9.2652	3	7	9	181	2	438309
181	a	7.6485	3	7	10	182	1	1933416
182	shelter	17.48245	3	7	11	183	7	1024
183	a	7.02765	3	7	12	184	1	1933416
184	few	18.596899999999998	3	7	13	185	3	30257
185	times	14.88405	3	7	14	186	5	21070
186	before,	19.5455	3	7	15	187	7	3487
187	and	7.622299999999999	3	7	16	188	3	2001994
188	found	14.418849999999999	3	7	17	189	5	47804
