	word	surprisal	item	sent_id	sent_pos	zone	length	freq
478	have	10.229099999999999	2	15	45	479	4	464662
479	a	9.4723	2	15	46	480	1	1933416
480	fighting	18.056350000000002	2	15	47	481	8	4670
481	chance	19.37475	2	15	48	482	6	9172
482	of	8.38645	2	15	49	483	2	2057315
483	reaching	18.80755	2	15	50	484	8	1817
484	the	8.4622	2	15	51	485	3	4187023
485	ocean.	32.4086	2	15	52	486	6	623
486	Down	12.07565	2	16	1	487	4	1777
487	they	9.78205	2	16	2	488	4	274502
488	went,	23.06135	2	16	3	489	5	1001
489	rolling	17.95255	2	16	4	490	7	1517
490	over	15.28775	2	16	5	491	4	100836
491	each	14.6203	2	16	6	492	4	35867
492	other	16.1134	2	16	7	493	5	104746
493	until	13.83065	2	16	8	494	5	38280
494	with	12.2061	2	16	9	495	4	532188
495	a	9.47825	2	16	10	496	1	1933416
496	patter	36.7579	2	16	11	497	6	74
497	and	8.60915	2	16	12	498	3	2001994
498	clatter	21.343600000000002	2	16	13	499	7	142
499	and	8.55035	2	16	14	500	3	2001994
500	spatter	37.759600000000006	2	16	15	501	7	21
501	they	9.8002	2	16	16	502	4	274502
502	touched	18.124499999999998	2	16	17	503	7	2711
503	the	8.56405	2	16	18	504	3	4187023
504	ground,	28.053649999999998	2	16	19	505	7	1522
505	and	8.631499999999999	2	16	20	506	3	2001994
506	all	10.81785	2	16	21	507	3	272314
507	the	8.4372	2	16	22	508	3	4187023
508	people	15.2457	2	16	23	509	6	105143
509	that	7.982850000000001	2	16	24	510	4	914941
510	the	8.51205	2	16	25	511	3	4187023
511	raindrops	41.562250000000006	2	16	26	512	9	69
512	fell	15.586599999999999	2	16	27	513	4	10725
513	on	12.67985	2	16	28	514	2	560861
514	cried,	22.3644	2	16	29	515	6	976
515	'It's	31.58695	2	16	30	516	5	164
516	raining',	33.4861	2	16	31	517	9	0
517	and	8.7332	2	16	32	518	3	2001994
518	took	14.42025	2	16	33	519	4	37559
519	out	15.9987	2	16	34	520	3	187808
520	their	15.1359	2	16	35	521	5	141697
521	umbrellas.	33.226200000000006	2	16	36	522	10	23
522	Some	10.721599999999999	2	17	1	523	4	17868
523	of	8.51015	2	17	2	524	2	2057315
524	the	8.396899999999999	2	17	3	525	3	4187023
525	drops	18.69315	2	17	4	526	5	1080
526	that	7.8921	2	17	5	527	4	914941
527	were	11.725200000000001	2	17	6	528	4	229411
528	the	8.4268	2	17	7	529	3	4187023
529	most	14.29335	2	17	8	530	4	58233
530	fortunate,	29.87265	2	17	9	531	10	52
531	including	16.7476	2	17	10	532	9	15220
532	Aqua,	42.63295	2	17	11	533	5	3
533	fell	15.7742	2	17	12	534	4	10725
534	on	12.67985	2	17	13	535	2	560861
535	a	9.61515	2	17	14	536	1	1933416
536	mountainside,	49.14865	2	17	15	537	13	9
537	and	8.631499999999999	2	17	16	538	3	2001994
538	down	17.6673	2	17	17	539	4	80603
539	the	8.33065	2	17	18	540	3	4187023
540	rocky	20.0557	2	17	19	541	5	578
541	cliff	20.10855	2	17	20	542	5	473
542	they	9.87945	2	17	21	543	4	274502
543	ran.	27.534100000000002	2	17	22	544	4	167
544	Together	13.71205	2	18	1	545	8	832
545	they	9.83445	2	18	2	546	4	274502
546	plunged	18.8838	2	18	3	547	7	527
547	into	17.891399999999997	2	18	4	548	4	116557
548	a	9.42935	2	18	5	549	1	1933416
549	mountain	19.2695	2	18	6	550	8	4033
550	brook,	30.17705	2	18	7	551	6	67
551	which	11.150500000000001	2	18	8	552	5	169235
552	came	13.7366	2	18	9	553	4	54853
553	foaming	40.47305	2	18	10	554	7	91
554	and	8.6461	2	18	11	555	3	2001994
555	dashing	19.7335	2	18	12	556	7	221
556	along,	26.98755	2	18	13	557	6	1242
557	leaping	19.459699999999998	2	18	14	558	7	273
558	over	15.182300000000001	2	18	15	559	4	100836
559	rocks	19.47035	2	18	16	560	5	2159
560	and	8.56265	2	18	17	561	3	2001994
561	rushing	18.87305	2	18	18	562	7	828
562	down	17.55065	2	18	19	563	4	80603
563	the	8.33065	2	18	20	564	3	4187023
564	hillside,	30.9056	2	18	21	565	9	52
565	until	13.885100000000001	2	18	22	566	5	38280
566	in	11.338750000000001	2	18	23	567	2	1489991
567	the	8.45375	2	18	24	568	3	4187023
568	valley	19.95695	2	18	25	569	6	1791
569	below	17.13365	2	18	26	570	5	4734
570	they	9.786200000000001	2	18	27	571	4	274502
571	heard	16.663899999999998	2	18	28	572	5	25188
572	the	8.468800000000002	2	18	29	573	3	4187023
573	strangest	21.113500000000002	2	18	30	574	9	213
574	clattering	19.615099999999998	2	18	31	575	10	105
575	noise.	30.508899999999997	2	18	32	576	6	547
576	The	4.796749999999999	2	19	1	577	3	484810
577	little	15.01155	2	19	2	578	6	104679
578	water	17.140549999999998	2	19	3	579	5	22590
579	drops	18.54495	2	19	4	580	5	1080
580	were	11.568249999999999	2	19	5	581	4	229411
581	then	12.06145	2	19	6	582	4	111897
582	able	21.8826	2	19	7	583	4	22335
583	to	10.569949999999999	2	19	8	584	2	2148027
584	make	12.80895	2	19	9	585	4	92139
585	out	15.97935	2	19	10	586	3	187808
586	a	9.5076	2	19	11	587	1	1933416
587	flour	19.420499999999997	2	19	12	588	5	560
588	mill	19.294400000000003	2	19	13	589	4	747
589	that	7.98125	2	19	14	590	4	914941
590	was	10.92775	2	19	15	591	3	865130
591	standing	16.984099999999998	2	19	16	592	8	7160
592	on	12.72325	2	19	17	593	2	560861
593	the	8.422699999999999	2	19	18	594	3	4187023
594	bank.	30.8889	2	19	19	595	5	933
595	Inside	14.1771	2	20	1	596	6	684
596	the	8.6342	2	20	2	597	3	4187023
597	mill,	29.31075	2	20	3	598	5	130
598	the	8.527000000000001	2	20	4	599	3	4187023
599	water	17.196350000000002	2	20	5	600	5	22590
600	drops	18.54495	2	20	6	601	5	1080
601	saw	15.112649999999999	2	20	7	602	3	33810
602	two	12.898	2	20	8	603	3	112048
603	great	14.899350000000002	2	20	9	604	5	43756
604	stones,	29.94395	2	20	10	605	7	303
605	which	11.150500000000001	2	20	11	606	5	169235
606	the	8.63205	2	20	12	607	3	4187023
607	big	15.360149999999999	2	20	13	608	3	39308
608	wheel	18.63755	2	20	14	609	5	1760
609	kept	16.1652	2	20	15	610	4	11472
610	whizzing	36.96695	2	20	16	611	8	49
611	round	16.72455	2	20	17	612	5	17912
612	and	8.546299999999999	2	20	18	613	3	2001994
613	round.	28.9227	2	20	19	614	6	1629
614	The	4.796749999999999	2	21	1	615	3	484810
615	stones,	29.99585	2	21	2	616	7	303
616	smoothed	20.154899999999998	2	21	3	617	8	180
617	by	13.0837	2	21	4	618	2	302746
618	the	8.49395	2	21	5	619	3	4187023
619	spinning,	29.4539	2	21	6	620	9	57
620	were	11.7491	2	21	7	621	4	229411
621	busy	19.2275	2	21	8	622	4	4514
622	grinding	19.994349999999997	2	21	9	623	8	257
623	the	8.444849999999999	2	21	10	624	3	4187023
624	wheat	19.5689	2	21	11	625	5	793
625	into	18.105800000000002	2	21	12	626	4	116557
626	flour	19.45785	2	21	13	627	5	560
627	and	8.636050000000001	2	21	14	628	3	2001994
628	the	8.5104	2	21	15	629	3	4187023
629	corn	17.917450000000002	2	21	16	630	4	1432
630	into	18.00945	2	21	17	631	4	116557
631	golden	18.7321	2	21	18	632	6	3447
632	meal.	32.5552	2	21	19	633	5	568
633	But	6.468249999999999	2	22	1	634	3	140885
634	what	9.6476	2	22	2	635	4	283699
635	giant	18.20105	2	22	3	636	5	3172
636	do	11.257249999999999	2	22	4	637	2	297104
637	you	8.24305	2	22	5	638	3	1286665
638	suppose	14.612400000000001	2	22	6	639	7	7426
639	it	8.756699999999999	2	22	7	640	2	676149
640	was	10.83025	2	22	8	641	3	865130
641	who	10.4324	2	22	9	642	3	154477
642	could	13.482050000000001	2	22	10	643	5	118093
643	turn	16.3815	2	22	11	644	4	19127
644	and	8.6868	2	22	12	645	3	2001994
645	swing	18.56485	2	22	13	646	5	1366
646	that	7.818149999999999	2	22	14	647	4	914941
647	tremendous	19.5803	2	22	15	648	10	1252
648	wheel?	31.47645	2	22	16	649	6	41
649	No	6.42605	2	22	17	650	2	44243
650	giant	18.11285	2	22	18	651	5	3172
651	at	12.52525	2	22	19	652	2	392110
652	all.	22.91435	2	22	20	653	4	13251
653	It	5.4094	2	23	1	654	2	220551
654	was	10.8896	2	23	2	655	3	865130
655	just	10.50815	2	23	3	656	4	214572
656	our	13.6211	2	23	4	657	3	101643
657	tiny	17.999000000000002	2	23	5	658	4	3497
658	little	14.825050000000001	2	23	6	659	6	104679
659	water	17.140549999999998	2	23	7	660	5	22590
660	drops,	28.45495	2	23	8	661	6	80
661	who	10.29335	2	23	9	662	3	154477
662	sprang	18.11255	2	23	10	663	6	1264
663	on	12.60575	2	23	11	664	2	560861
664	it	8.72295	2	23	12	665	2	676149
665	by	13.29975	2	23	13	666	2	302746
666	hundreds	18.27415	2	23	14	667	8	2679
667	and	8.488199999999999	2	23	15	668	3	2001994
668	thousands,	29.12495	2	23	16	669	10	131
669	and	8.631499999999999	2	23	17	670	3	2001994
670	whirled	20.6192	2	23	18	671	7	208
671	it	8.57905	2	23	19	672	2	676149
672	over	15.2615	2	23	20	673	4	100836
673	and	8.71585	2	23	21	674	3	2001994
674	over.	27.45455	2	23	22	675	5	7177
675	It	5.4094	2	24	1	676	2	220551
676	was	10.8896	2	24	2	677	3	865130
677	lucky	18.45245	2	24	3	678	5	3526
678	for	10.7458	2	24	4	679	3	657368
679	the	8.3992	2	24	5	680	3	4187023
680	water	17.196350000000002	2	24	6	681	5	22590
681	drops	18.54495	2	24	7	682	5	1080
682	that	7.8921	2	24	8	683	4	914941
683	the	8.51205	2	24	9	684	3	4187023
684	brook	20.40905	2	24	10	685	5	525
685	where	10.1663	2	24	11	686	5	99866
686	they	9.79375	2	24	12	687	4	274502
687	were	11.652899999999999	2	24	13	688	4	229411
688	swimming	18.42035	2	24	14	689	8	2254
689	next	13.55395	2	24	15	690	4	34926
690	emptied	20.373849999999997	2	24	16	691	7	291
691	into	18.00295	2	24	17	692	4	116557
692	a	9.42935	2	24	18	693	1	1933416
693	beautiful	16.6341	2	24	19	694	9	11956
694	pond	19.707050000000002	2	24	20	695	4	847
695	where	10.22755	2	24	21	696	5	99866
696	ducks	18.9875	2	24	22	697	5	587
697	and	8.567	2	24	23	698	3	2001994
698	geese	21.2731	2	24	24	699	5	270
699	were	11.52545	2	24	25	700	4	229411
700	living	16.682699999999997	2	24	26	701	6	14715
701	peacefully.	31.64995	2	24	27	702	11	83
702	Aqua	32.7473	2	25	1	703	4	76
703	liked	17.5105	2	25	2	704	5	5918
704	to	10.78855	2	25	3	705	2	2148027
705	play	14.396550000000001	2	25	4	706	4	27735
706	hide-and-seek	79.9564	2	25	5	707	13	38
707	in	11.0501	2	25	6	708	2	1489991
708	this	10.4207	2	25	7	709	4	394225
709	pond,	29.75725	2	25	8	710	5	121
710	and	8.631499999999999	2	25	9	711	3	2001994
711	it	8.74995	2	25	10	712	2	676149
712	was	10.83025	2	25	11	713	3	865130
713	his	12.890049999999999	2	25	12	714	3	351278
714	brother	19.5423	2	25	13	715	7	10176
715	water	17.21685	2	25	14	716	5	22590
716	drop	17.02615	2	25	15	717	4	5423
717	who	10.277650000000001	2	25	16	718	3	154477
718	he	8.6306	2	25	17	719	2	463232
719	fooled	19.8735	2	25	18	720	6	385
720	by	13.0896	2	25	19	721	2	302746
721	swimming	18.4369	2	25	20	722	8	2254
722	to	10.91115	2	25	21	723	2	2148027
723	a	9.64555	2	25	22	724	1	1933416
724	big	15.4375	2	25	23	725	3	39308
725	pool	19.148400000000002	2	25	24	726	4	1866
726	of	8.45215	2	25	25	727	2	2057315
727	water	17.2214	2	25	26	728	5	22590
728	and	8.51355	2	25	27	729	3	2001994
729	pretending	19.0421	2	25	28	730	10	1023
730	to	10.788499999999999	2	25	29	731	2	2148027
731	hide	16.35605	2	25	30	732	4	3932
732	there,	20.44575	2	25	31	733	6	17089
733	but	10.106449999999999	2	25	32	734	3	262599
734	then	12.1008	2	25	33	735	4	111897
735	sneaking	19.0258	2	25	34	736	8	279
736	under	15.48875	2	25	35	737	5	36945
737	a	9.50665	2	25	36	738	1	1933416
738	rock	18.17145	2	25	37	739	4	7101
739	into	18.18085	2	25	38	740	4	116557
740	an	11.7636	2	25	39	741	2	248211
741	obscured	21.402250000000002	2	25	40	742	8	134
742	little	14.99165	2	25	41	743	6	104679
743	puddle.	32.6635	2	25	42	744	7	23
744	His	9.61615	2	26	1	745	3	31208
745	brother	19.52545	2	26	2	746	7	10176
746	had	12.3328	2	26	3	747	3	276988
747	blatantly	56.2278	2	26	4	748	9	30
748	peaked	17.8351	2	26	5	749	6	879
749	and	8.4731	2	26	6	750	3	2001994
750	even	13.842749999999999	2	26	7	751	4	62426
751	followed	15.79065	2	26	8	752	8	8024
752	Aqua	32.69785	2	26	9	753	4	76
753	as	12.479700000000001	2	26	10	754	2	438309
754	he	8.565249999999999	2	26	11	755	2	463232
755	entered	17.19305	2	26	12	756	7	5061
756	the	8.3606	2	26	13	757	3	4187023
757	big	15.360149999999999	2	26	14	758	3	39308
758	pool	19.148400000000002	2	26	15	759	4	1866
759	of	8.45215	2	26	16	760	2	2057315
760	water,	27.05095	2	26	17	761	6	3499
761	so	11.24235	2	26	18	762	2	222473
762	when	11.6122	2	26	19	763	4	165726
763	he	8.53405	2	26	20	764	2	463232
764	searched	18.4819	2	26	21	765	8	850
765	there	10.443249999999999	2	26	22	766	5	172849
766	and	8.594650000000001	2	26	23	767	3	2001994
767	could	13.358450000000001	2	26	24	768	5	118093
768	not	10.72005	2	26	25	769	3	379396
769	find	14.5733	2	26	26	770	4	52461
770	him,	22.79085	2	26	27	771	4	20762
771	he	8.4952	2	26	28	772	2	463232
772	was	10.84755	2	26	29	773	3	865130
773	extremely	19.374049999999997	2	26	30	774	9	3379
774	surprised	19.2769	2	26	31	775	9	3397
775	and	8.699850000000001	2	26	32	776	3	2001994
776	gave	13.904	2	26	33	777	4	24959
777	up.	28.3558	2	26	34	778	3	28690
778	Aqua	32.7473	2	27	1	779	4	76
779	liked	17.5105	2	27	2	780	5	5918
780	this	10.33055	2	27	3	781	4	394225
781	pond	19.87965	2	27	4	782	4	847
782	where	10.22755	2	27	5	783	5	99866
783	he	8.4748	2	27	6	784	2	463232
784	could	13.2661	2	27	7	785	5	118093
785	play	14.5319	2	27	8	786	4	27735
786	all	10.7808	2	27	9	787	3	272314
787	day,	25.47185	2	27	10	788	4	9874
788	so	11.24235	2	27	11	789	2	222473
789	he	8.56845	2	27	12	790	2	463232
790	stayed	16.6378	2	27	13	791	6	3799
791	a	9.4704	2	27	14	792	1	1933416
792	good	14.02975	2	27	15	793	4	91881
793	while,	24.14345	2	27	16	794	6	1685
794	sailing	17.999200000000002	2	27	17	795	7	948
795	up	16.25275	2	27	18	796	2	184030
796	and	8.5579	2	27	19	797	3	2001994
797	down,	27.54755	2	27	20	798	5	7981
798	taking	15.54635	2	27	21	799	6	17398
799	the	8.44455	2	27	22	800	3	4187023
800	ducks'	30.698	2	27	23	801	6	4
801	backs	22.09815	2	27	24	802	5	639
802	for	10.693200000000001	2	27	25	803	3	657368
803	ships	20.465400000000002	2	27	26	804	5	2790
804	and	8.596900000000002	2	27	27	805	3	2001994
805	the	8.5104	2	27	28	806	3	4187023
806	frogs	19.89045	2	27	29	807	5	1037
807	for	10.71195	2	27	30	808	3	657368
808	horses,	29.160449999999997	2	27	31	809	7	634
809	but	10.106449999999999	2	27	32	810	3	262599
810	after	13.22675	2	27	33	811	5	79796
811	a	9.514	2	27	34	812	1	1933416
812	time	14.91295	2	27	35	813	4	101235
813	he	8.444849999999999	2	27	36	814	2	463232
814	tired	19.22195	2	27	37	815	5	5125
815	of	8.5183	2	27	38	816	2	2057315
816	the	8.396899999999999	2	27	39	817	3	4187023
817	dull	19.5571	2	27	40	818	4	1119
818	life,	28.7352	2	27	41	819	5	7151
819	and	8.631499999999999	2	27	42	820	3	2001994
820	he	8.539850000000001	2	27	43	821	2	463232
821	and	8.72335	2	27	44	822	3	2001994
822	his	12.8788	2	27	45	823	3	351278
823	brothers	20.87225	2	27	46	824	8	3276
824	floated	19.03135	2	27	47	825	7	513
825	under	15.5491	2	27	48	826	5	36945
826	a	9.50665	2	27	49	827	1	1933416
827	bridge	18.93685	2	27	50	828	6	3700
828	for	10.747399999999999	2	27	51	829	3	657368
829	a	9.49215	2	27	52	830	1	1933416
830	long	14.490649999999999	2	27	53	831	4	49564
831	distance,	28.60595	2	27	54	832	9	622
832	until	13.885100000000001	2	27	55	833	5	38280
833	they	9.80175	2	27	56	834	4	274502
834	saw	15.206900000000001	2	27	57	835	3	33810
835	another	13.4598	2	27	58	836	7	43267
836	brook	20.4467	2	27	59	837	5	525
837	tumbling	19.11605	2	27	60	838	8	311
838	down	17.3958	2	27	61	839	4	80603
839	a	9.4816	2	27	62	840	1	1933416
840	hillside.	33.0495	2	27	63	841	9	47
841	'Come,	32.43915	2	28	1	842	6	14
842	let's	21.7059	2	28	2	843	5	30917
843	join	15.6312	2	28	3	844	4	5936
844	hands!'	38.37305	2	28	4	845	7	1
845	cried	12.3677	2	28	5	846	5	8362
846	Aqua	32.595349999999996	2	28	6	847	4	76
847	and	8.62515	2	28	7	848	3	2001994
848	because	11.85015	2	28	8	849	7	93258
849	the	8.69615	2	28	9	850	3	4187023
850	water	17.196350000000002	2	28	10	851	5	22590
851	drops	18.54495	2	28	11	852	5	1080
852	were	11.568249999999999	2	28	12	853	4	229411
853	all	10.768899999999999	2	28	13	854	3	272314
854	together,	27.33615	2	28	14	855	9	4274
855	overcoming	21.287	2	28	15	856	10	133
856	the	8.465	2	28	16	857	3	4187023
857	brook	20.40905	2	28	17	858	5	525
858	was	10.6972	2	28	18	859	3	865130
859	child's	27.509	2	28	19	860	7	816
860	play.	26.59405	2	28	20	861	5	2085
861	It	5.4094	2	29	1	862	2	220551
862	was	10.8896	2	29	2	863	3	865130
863	by	13.3835	2	29	3	864	2	302746
864	the	8.49395	2	29	4	865	3	4187023
865	help	16.0782	2	29	5	866	4	38463
866	of	8.6456	2	29	6	867	2	2057315
867	Aqua	32.6761	2	29	7	868	4	76
868	and	8.62515	2	29	8	869	3	2001994
869	his	12.8788	2	29	9	870	3	351278
870	brothers	20.87225	2	29	10	871	8	3276
871	that	7.90195	2	29	11	872	4	914941
872	the	8.51205	2	29	12	873	3	4187023
873	bewitching	57.71725	2	29	13	874	10	35
874	river	17.871699999999997	2	29	14	875	5	6850
875	was	10.785150000000002	2	29	15	876	3	865130
876	able	22.01265	2	29	16	877	4	22335
877	to	10.569949999999999	2	29	17	878	2	2148027
878	float	18.5077	2	29	18	879	5	556
879	heavy	18.013550000000002	2	29	19	880	5	6145
880	ships,	30.21985	2	29	20	881	6	389
881	though	13.7456	2	29	21	882	6	21533
882	not	10.7942	2	29	22	883	3	379396
883	so	11.32695	2	29	23	884	2	222473
884	long	14.546050000000001	2	29	24	885	4	49564
885	ago	13.424199999999999	2	29	25	886	3	6808
886	it	8.63655	2	29	26	887	2	676149
887	was	10.83025	2	29	27	888	3	865130
888	only	12.0977	2	29	28	889	4	103041
889	a	9.5907	2	29	29	890	1	1933416
890	little	14.92425	2	29	30	891	6	104679
891	stream.	32.22725	2	29	31	892	7	300
892	As	8.69665	2	30	1	893	2	36145
893	the	8.68605	2	30	2	894	3	4187023
894	river	17.83435	2	30	3	895	5	6850
895	grew	15.7227	2	30	4	896	4	7533
896	wider	21.44765	2	30	5	897	5	958
897	and	8.55495	2	30	6	898	3	2001994
898	he	8.539850000000001	2	30	7	899	2	463232
899	could	13.2661	2	30	8	900	5	118093
900	almost	14.78635	2	30	9	901	6	19887
901	see	11.715	2	30	10	902	3	141500
902	the	8.6112	2	30	11	903	3	4187023
903	ocean,	30.3353	2	30	12	904	6	350
904	Aqua	32.68825	2	30	13	905	4	76
905	realized	17.138550000000002	2	30	14	906	8	2942
906	his	12.9849	2	30	15	907	3	351278
907	journey	21.38865	2	30	16	908	7	2679
908	was	10.77045	2	30	17	909	3	865130
909	almost	14.73625	2	30	18	910	6	19887
910	over	15.279699999999998	2	30	19	911	4	100836
911	and	8.71585	2	30	20	912	3	2001994
912	he	8.539850000000001	2	30	21	913	2	463232
913	had	12.44	2	30	22	914	3	276988
914	come	11.275549999999999	2	30	23	915	4	102424
915	full	15.7682	2	30	24	916	4	17460
916	circle.	30.9297	2	30	25	917	7	492
917	Back	11.764299999999999	2	31	1	918	4	2753
918	in	11.120049999999999	2	31	2	919	2	1489991
919	the	8.45375	2	31	3	920	3	4187023
920	ocean,	30.3353	2	31	4	921	6	350
921	he	8.4952	2	31	5	922	2	463232
922	felt	15.656400000000001	2	31	6	923	4	14791
923	right	10.999600000000001	2	31	7	924	5	87306
924	at	12.405349999999999	2	31	8	925	2	392110
925	home.	28.862650000000002	2	31	9	926	5	11870
926	For	8.652249999999999	2	32	1	927	3	33664
927	him,	22.99705	2	32	2	928	4	20762
928	this	10.5053	2	32	3	929	4	394225
929	was	10.9683	2	32	4	930	3	865130
930	the	8.52795	2	32	5	931	3	4187023
931	safest,	30.828850000000003	2	32	6	932	7	7
932	sweetest	20.7223	2	32	7	933	8	387
933	place	18.0461	2	32	8	934	5	35019
934	in	11.251149999999999	2	32	9	935	2	1489991
935	the	8.45375	2	32	10	936	3	4187023
936	whole	16.917	2	32	11	937	5	26837
937	wide	18.27985	2	32	12	938	4	4936
938	world.	30.6304	2	32	13	939	6	10433
939	During	14.12835	2	33	1	940	6	9804
940	the	8.4433	2	33	2	941	3	4187023
941	warm	17.76925	2	33	3	942	4	4403
942	summer	17.04235	2	33	4	943	6	5652
943	evenings,	30.529249999999998	2	33	5	944	9	77
944	if	10.25875	2	33	6	945	2	193531
945	you	8.23255	2	33	7	946	3	1286665
946	take	12.53895	2	33	8	947	4	92523
947	a	9.5744	2	33	9	948	1	1933416
948	walk	16.3123	2	33	10	949	4	10294
949	on	12.74945	2	33	11	950	2	560861
950	the	8.422699999999999	2	33	12	951	3	4187023
951	sea	17.43625	2	33	13	952	3	7599
952	beach,	29.34845	2	33	14	953	6	356
953	you	8.30385	2	33	15	954	3	1286665
954	will	11.40845	2	33	16	955	4	176549
955	hear	15.12085	2	33	17	956	4	25133
956	the	8.547049999999999	2	33	18	957	3	4187023
957	gentle	18.1715	2	33	19	958	6	1858
958	rippling	20.6547	2	33	20	959	8	114
959	swash	38.323049999999995	2	33	21	960	5	8
960	of	8.61385	2	33	22	961	2	2057315
961	the	8.396899999999999	2	33	23	962	3	4187023
962	waves	19.044249999999998	2	33	24	963	5	1754
963	and	8.53155	2	33	25	964	3	2001994
964	some	12.97875	2	33	26	965	4	138156
965	say	12.8292	2	33	27	966	3	80141
966	that	7.89025	2	33	28	967	4	914941
967	it	8.68125	2	33	29	968	2	676149
968	must	12.645	2	33	30	969	4	56542
969	be	12.352	2	33	31	970	2	438564
970	the	8.549199999999999	2	33	32	971	3	4187023
971	gurgling	39.36925	2	33	33	972	8	59
972	voices	19.575850000000003	2	33	34	973	6	1731
973	of	8.571100000000001	2	33	35	974	2	2057315
974	Aqua	32.6761	2	33	36	975	4	76
975	and	8.62515	2	33	37	976	3	2001994
976	his	12.8788	2	33	38	977	3	351278
977	brother	19.5423	2	33	39	978	7	10176
978	water	17.21685	2	33	40	979	5	22590
979	drops	18.54495	2	33	41	980	5	1080
980	telling	16.5352	2	33	42	981	7	10216
981	each	14.67795	2	33	43	982	4	35867
982	other	16.1134	2	33	44	983	5	104746
983	about	10.82275	2	33	45	984	5	225912
984	their	15.063500000000001	2	33	46	985	5	141697
985	wonderful	17.0262	2	33	47	986	9	5289
986	journey	21.2382	2	33	48	987	7	2679
987	around	16.2239	2	33	49	988	6	40904
988	the	8.5338	2	33	50	989	3	4187023
989	world.	30.64425	2	33	51	990	6	10433
0	It	5.19925	3	1	1	1	2	220551
1	was	10.8896	3	1	2	2	3	865130
2	cold	17.779	3	1	3	3	4	7793
3	and	8.63965	3	1	4	4	3	2001994
4	nearly	16.2118	3	1	5	5	6	7443
5	dark	17.391350000000003	3	1	6	6	4	8159
6	on	12.65375	3	1	7	7	2	560861
7	the	8.422699999999999	3	1	8	8	3	4187023
8	last	12.97805	3	1	9	9	4	53386
9	evening	16.69705	3	1	10	10	7	5455
10	of	8.50225	3	1	11	11	2	2057315
11	the	8.396899999999999	3	1	12	12	3	4187023
12	old	14.1268	3	1	13	13	3	49749
13	year,	26.45125	3	1	14	14	5	6419
14	and	8.631499999999999	3	1	15	15	3	2001994
15	the	8.5104	3	1	16	16	3	4187023
16	snow	16.76255	3	1	17	17	4	3586
17	was	10.85085	3	1	18	18	3	865130
18	falling	17.21495	3	1	19	19	7	3223
19	fast	16.26145	3	1	20	20	4	6621
20	and	8.608049999999999	3	1	21	21	3	2001994
21	furious.	31.396349999999998	3	1	22	22	8	138
22	A	6.42895	3	2	1	23	1	101973
23	little	15.050550000000001	3	2	2	24	6	104679
24	girl	15.916900000000002	3	2	3	25	4	18915
25	no	9.675550000000001	3	2	4	26	2	152559
26	one	11.1528	3	2	5	27	3	250610
27	sheltered	19.3745	3	2	6	28	9	284
28	from	12.9739	3	2	7	29	4	307845
29	the	8.4384	3	2	8	30	3	4187023
30	gelid	38.815	3	2	9	31	5	1
31	air	18.33335	3	2	10	32	3	10689
32	roamed	20.3435	3	2	11	33	6	157
33	through	16.787399999999998	3	2	12	34	7	58180
34	the	8.33575	3	2	13	35	3	4187023
35	streets	19.660600000000002	3	2	14	36	7	2190
36	with	11.97605	3	2	15	37	4	532188
37	a	9.47825	3	2	16	38	1	1933416
38	bare	19.3712	3	2	17	39	4	1355
39	head	18.81915	3	2	18	40	4	25889
40	and	8.5725	3	2	19	41	3	2001994
41	naked	18.15815	3	2	20	42	5	1398
42	feet,	31.57975	3	2	21	43	5	1442
43	looking	15.75445	3	2	22	44	7	29194
44	as	12.40395	3	2	23	45	2	438309
45	poor	15.869299999999999	3	2	24	46	4	12706
46	as	12.518	3	2	25	47	2	438309
47	a	9.495550000000001	3	2	26	48	1	1933416
48	church	17.7396	3	2	27	49	6	7067
49	mouse.	29.96535	3	2	28	50	6	188
50	It's	16.25365	3	3	1	51	4	136074
51	true	16.5028	3	3	2	52	4	10508
52	she	8.9743	3	3	3	53	3	209642
53	had	12.48415	3	3	4	54	3	276988
54	on	12.64375	3	3	5	55	2	560861
55	a	9.61515	3	3	6	56	1	1933416
56	pair	19.53085	3	3	7	57	4	4073
57	of	8.44005	3	3	8	58	2	2057315
58	slippers	19.63995	3	3	9	59	8	408
59	her	13.034099999999999	3	3	10	60	3	234253
60	mother	18.64765	3	3	11	61	6	19643
61	had	12.320049999999998	3	3	12	62	3	276988
62	once	12.7864	3	3	13	63	4	25127
63	given	16.71375	3	3	14	64	5	19980
64	her	12.65165	3	3	15	65	3	234253
65	when	11.53115	3	3	16	66	4	165726
66	she	8.94615	3	3	17	67	3	209642
67	left	14.6618	3	3	18	68	4	36597
68	home,	26.65905	3	3	19	69	5	5647
69	but	10.106449999999999	3	3	20	70	3	262599
70	they	9.9053	3	3	21	71	4	274502
71	were	11.652899999999999	3	3	22	72	4	229411
72	as	12.53725	3	3	23	73	2	438309
73	much	14.98855	3	3	24	74	4	68853
74	use	15.919	3	3	25	75	3	40806
75	to	10.87185	3	3	26	76	2	2148027
76	her	12.998149999999999	3	3	27	77	3	234253
77	as	12.55315	3	3	28	78	2	438309
78	a	9.495550000000001	3	3	29	79	1	1933416
79	chocolate	17.12675	3	3	30	80	9	1813
80	teapot.	32.62685	3	3	31	81	7	29
81	The	4.796749999999999	3	4	1	82	3	484810
82	slippers	19.6535	3	4	2	83	8	408
83	owned	18.7439	3	4	3	84	5	3835
