	word	surprisal	item	sent_id	sent_pos	zone	length	freq
399	and	5.39085	2	13	31	400	3	2001994
400	darkness,	23.066499999999998	2	13	32	401	9	394
401	wished	16.6086	2	13	33	402	6	2548
402	he	7.3337	2	13	34	403	2	463232
403	could	10.77795	2	13	35	404	5	118093
404	sleep	16.545749999999998	2	13	36	405	5	9053
405	not	9.98585	2	13	37	406	3	379396
406	in	8.39825	2	13	38	407	2	1489991
407	the	5.5841	2	13	39	408	3	4187023
408	sky,	22.962249999999997	2	13	40	409	4	768
409	but	7.1779	2	13	41	410	3	262599
410	somewhere	13.69775	2	13	42	411	9	5132
411	closer	15.774899999999999	2	13	43	412	6	2759
412	to	7.1350999999999996	2	13	44	413	2	2148027
413	earth.	22.9593	2	13	45	414	6	1325
414	Then	7.4948999999999995	2	14	1	415	4	36779
415	Aqua	24.0043	2	14	2	416	4	76
416	heard	13.1586	2	14	3	417	5	25188
417	the	6.9064499999999995	2	14	4	418	3	4187023
418	wind	15.31485	2	14	5	419	4	5673
419	blow	14.681799999999999	2	14	6	420	4	4585
420	and	6.528650000000001	2	14	7	421	3	2001994
421	conjectured	32.3082	2	14	8	422	11	43
422	that	7.44725	2	14	9	423	4	914941
423	maybe	11.19345	2	14	10	424	5	18983
424	the	7.0093	2	14	11	425	3	4187023
425	wind	15.31485	2	14	12	426	4	5673
426	could	11.43755	2	14	13	427	5	118093
427	take	11.1609	2	14	14	428	4	92523
428	him	9.75095	2	14	15	429	3	156573
429	back	11.20685	2	14	16	430	4	91646
430	down	13.51175	2	14	17	431	4	80603
431	to	8.262	2	14	18	432	2	2148027
432	the	7.19215	2	14	19	433	3	4187023
433	ocean.	25.1999	2	14	20	434	6	623
434	Indeed,	16.8916	2	15	1	435	7	857
435	the	7.5341000000000005	2	15	2	436	3	4187023
436	wind	15.31485	2	15	3	437	4	5673
437	took	12.86055	2	15	4	438	4	37559
438	pity	14.65755	2	15	5	439	4	1719
439	on	11.987449999999999	2	15	6	440	2	560861
440	him	10.9148	2	15	7	441	3	156573
441	and	6.5583	2	15	8	442	3	2001994
442	fanned	31.3223	2	15	9	443	6	67
443	him,	17.131700000000002	2	15	10	444	4	20762
444	together	15.61385	2	15	11	445	8	18304
445	with	9.4677	2	15	12	446	4	532188
446	all	11.1502	2	15	13	447	3	272314
447	of	8.1289	2	15	14	448	2	2057315
448	his	11.0245	2	15	15	449	3	351278
449	brothers	16.12425	2	15	16	450	8	3276
450	and	5.4969	2	15	17	451	3	2001994
451	sisters,	24.0333	2	15	18	452	8	459
452	into	14.975	2	15	19	453	4	116557
453	a	7.0387	2	15	20	454	1	1933416
454	heavy	15.844899999999999	2	15	21	455	5	6145
455	gray	16.7812	2	15	22	456	4	1820
456	cloud,	21.387900000000002	2	15	23	457	6	144
457	after	12.0328	2	15	24	458	5	79796
458	which	10.113199999999999	2	15	25	459	5	169235
459	he	8.04045	2	15	26	460	2	463232
460	blew	16.612299999999998	2	15	27	461	4	1708
461	them	8.8949	2	15	28	462	4	127462
462	apart	14.93085	2	15	29	463	5	3291
463	and	6.9623	2	15	30	464	3	2001994
464	told	12.84825	2	15	31	465	4	41317
465	them	10.64165	2	15	32	466	4	127462
466	to	8.57055	2	15	33	467	2	2148027
467	hurry	12.875499999999999	2	15	34	468	5	2527
468	down,	19.4282	2	15	35	469	5	7981
469	fast	15.42995	2	15	36	470	4	6621
470	and	6.2090499999999995	2	15	37	471	3	2001994
471	furious	18.1871	2	15	38	472	7	588
472	to	7.46505	2	15	39	473	2	2148027
473	the	7.19215	2	15	40	474	3	4187023
474	earth,	21.3509	2	15	41	475	6	1045
475	so	9.287700000000001	2	15	42	476	2	222473
476	they	9.16315	2	15	43	477	4	274502
477	could	10.28295	2	15	44	478	5	118093
478	have	9.994599999999998	2	15	45	479	4	464662
479	a	8.24995	2	15	46	480	1	1933416
480	fighting	18.520200000000003	2	15	47	481	8	4670
481	chance	16.7063	2	15	48	482	6	9172
482	of	5.96705	2	15	49	483	2	2057315
483	reaching	17.00045	2	15	50	484	8	1817
484	the	5.776949999999999	2	15	51	485	3	4187023
485	ocean.	25.1999	2	15	52	486	6	623
486	Down	12.2361	2	16	1	487	4	1777
487	they	9.9373	2	16	2	488	4	274502
488	went,	19.9251	2	16	3	489	5	1001
489	rolling	16.81405	2	16	4	490	7	1517
490	over	9.412700000000001	2	16	5	491	4	100836
491	each	13.715250000000001	2	16	6	492	4	35867
492	other	12.42795	2	16	7	493	5	104746
493	until	12.885750000000002	2	16	8	494	5	38280
494	with	10.393650000000001	2	16	9	495	4	532188
495	a	7.950049999999999	2	16	10	496	1	1933416
496	patter	31.32835	2	16	11	497	6	74
497	and	7.15845	2	16	12	498	3	2001994
498	clatter	18.93815	2	16	13	499	7	142
499	and	5.48415	2	16	14	500	3	2001994
500	spatter	30.73905	2	16	15	501	7	21
501	they	11.0337	2	16	16	502	4	274502
502	touched	15.6995	2	16	17	503	7	2711
503	the	5.97085	2	16	18	504	3	4187023
504	ground,	23.4804	2	16	19	505	7	1522
505	and	6.9287	2	16	20	506	3	2001994
506	all	11.0405	2	16	21	507	3	272314
507	the	6.9546	2	16	22	508	3	4187023
508	people	13.3418	2	16	23	509	6	105143
509	that	7.73305	2	16	24	510	4	914941
510	the	8.29965	2	16	25	511	3	4187023
511	raindrops	34.7137	2	16	26	512	9	69
512	fell	13.48235	2	16	27	513	4	10725
513	on	8.8845	2	16	28	514	2	560861
514	cried,	20.5469	2	16	29	515	6	976
515	'It's	22.23515	2	16	30	516	5	164
516	raining',	35.63715	2	16	31	517	9	0
517	and	7.435	2	16	32	518	3	2001994
518	took	13.472000000000001	2	16	33	519	4	37559
519	out	10.48705	2	16	34	520	3	187808
520	their	13.975999999999999	2	16	35	521	5	141697
521	umbrellas.	27.333750000000002	2	16	36	522	10	23
522	Some	10.4036	2	17	1	523	4	17868
523	of	6.6561	2	17	2	524	2	2057315
524	the	6.39515	2	17	3	525	3	4187023
525	drops	18.038899999999998	2	17	4	526	5	1080
526	that	6.9546	2	17	5	527	4	914941
527	were	11.229600000000001	2	17	6	528	4	229411
528	the	7.430899999999999	2	17	7	529	3	4187023
529	most	13.094850000000001	2	17	8	530	4	58233
530	fortunate,	24.468249999999998	2	17	9	531	10	52
531	including	14.75005	2	17	10	532	9	15220
532	Aqua,	32.42745	2	17	11	533	5	3
533	fell	15.47185	2	17	12	534	4	10725
534	on	8.8845	2	17	13	535	2	560861
535	a	7.24145	2	17	14	536	1	1933416
536	mountainside,	37.7962	2	17	15	537	13	9
537	and	6.9287	2	17	16	538	3	2001994
538	down	13.83305	2	17	17	539	4	80603
539	the	7.366099999999999	2	17	18	540	3	4187023
540	rocky	19.5253	2	17	19	541	5	578
541	cliff	17.56505	2	17	20	542	5	473
542	they	10.6555	2	17	21	543	4	274502
543	ran.	23.93405	2	17	22	544	4	167
544	Together	13.9561	2	18	1	545	8	832
545	they	9.397549999999999	2	18	2	546	4	274502
546	plunged	19.6356	2	18	3	547	7	527
547	into	10.022549999999999	2	18	4	548	4	116557
548	a	7.0387	2	18	5	549	1	1933416
549	mountain	17.7072	2	18	6	550	8	4033
550	brook,	25.311500000000002	2	18	7	551	6	67
551	which	9.748650000000001	2	18	8	552	5	169235
552	came	12.967300000000002	2	18	9	553	4	54853
553	foaming	33.81695	2	18	10	554	7	91
554	and	5.61985	2	18	11	555	3	2001994
555	dashing	18.25385	2	18	12	556	7	221
556	along,	20.201	2	18	13	557	6	1242
557	leaping	19.11965	2	18	14	558	7	273
558	over	9.6004	2	18	15	559	4	100836
559	rocks	18.919800000000002	2	18	16	560	5	2159
560	and	5.2279	2	18	17	561	3	2001994
561	rushing	17.4232	2	18	18	562	7	828
562	down	10.761199999999999	2	18	19	563	4	80603
563	the	7.366099999999999	2	18	20	564	3	4187023
564	hillside,	26.758499999999998	2	18	21	565	9	52
565	until	13.11205	2	18	22	566	5	38280
566	in	9.3915	2	18	23	567	2	1489991
567	the	5.5841	2	18	24	568	3	4187023
568	valley	17.0091	2	18	25	569	6	1791
569	below	14.33995	2	18	26	570	5	4734
570	they	10.29115	2	18	27	571	4	274502
571	heard	12.1526	2	18	28	572	5	25188
572	the	6.9064499999999995	2	18	29	573	3	4187023
573	strangest	17.554000000000002	2	18	30	574	9	213
574	clattering	19.305100000000003	2	18	31	575	10	105
575	noise.	22.2797	2	18	32	576	6	547
576	The	5.7433	2	19	1	577	3	484810
577	little	11.438749999999999	2	19	2	578	6	104679
578	water	13.8728	2	19	3	579	5	22590
579	drops	15.98225	2	19	4	580	5	1080
580	were	11.58455	2	19	5	581	4	229411
581	then	10.49495	2	19	6	582	4	111897
582	able	17.772100000000002	2	19	7	583	4	22335
583	to	7.41135	2	19	8	584	2	2148027
584	make	10.86205	2	19	9	585	4	92139
585	out	12.483	2	19	10	586	3	187808
586	a	8.9956	2	19	11	587	1	1933416
587	flour	18.80425	2	19	12	588	5	560
588	mill	18.2843	2	19	13	589	4	747
589	that	8.307649999999999	2	19	14	590	4	914941
590	was	8.459	2	19	15	591	3	865130
591	standing	14.6006	2	19	16	592	8	7160
592	on	9.6068	2	19	17	593	2	560861
593	the	5.9808	2	19	18	594	3	4187023
594	bank.	24.649900000000002	2	19	19	595	5	933
595	Inside	14.6979	2	20	1	596	6	684
596	the	5.296950000000001	2	20	2	597	3	4187023
597	mill,	26.36425	2	20	3	598	5	130
598	the	7.5341000000000005	2	20	4	599	3	4187023
599	water	14.4945	2	20	5	600	5	22590
600	drops	15.98225	2	20	6	601	5	1080
601	saw	14.91205	2	20	7	602	3	33810
602	two	11.17935	2	20	8	603	3	112048
603	great	12.2685	2	20	9	604	5	43756
604	stones,	23.6997	2	20	10	605	7	303
605	which	9.748650000000001	2	20	11	606	5	169235
606	the	7.91135	2	20	12	607	3	4187023
607	big	13.287400000000002	2	20	13	608	3	39308
608	wheel	17.618250000000003	2	20	14	609	5	1760
609	kept	15.2951	2	20	15	610	4	11472
610	whizzing	26.5574	2	20	16	611	8	49
611	round	13.57115	2	20	17	612	5	17912
612	and	6.4528	2	20	18	613	3	2001994
613	round.	24.126800000000003	2	20	19	614	6	1629
614	The	5.7433	2	21	1	615	3	484810
615	stones,	24.8926	2	21	2	616	7	303
616	smoothed	20.4941	2	21	3	617	8	180
617	by	9.00365	2	21	4	618	2	302746
618	the	7.25155	2	21	5	619	3	4187023
619	spinning,	25.7783	2	21	6	620	9	57
620	were	12.487400000000001	2	21	7	621	4	229411
621	busy	16.61975	2	21	8	622	4	4514
622	grinding	18.4062	2	21	9	623	8	257
623	the	5.8284	2	21	10	624	3	4187023
624	wheat	17.9587	2	21	11	625	5	793
625	into	12.71235	2	21	12	626	4	116557
626	flour	18.6879	2	21	13	627	5	560
627	and	5.447150000000001	2	21	14	628	3	2001994
628	the	6.9591	2	21	15	629	3	4187023
629	corn	17.287300000000002	2	21	16	630	4	1432
630	into	12.5382	2	21	17	631	4	116557
631	golden	17.4281	2	21	18	632	6	3447
632	meal.	23.51305	2	21	19	633	5	568
633	But	6.27275	2	22	1	634	3	140885
634	what	6.0158000000000005	2	22	2	635	4	283699
635	giant	16.56195	2	22	3	636	5	3172
636	do	8.399000000000001	2	22	4	637	2	297104
637	you	6.2622	2	22	5	638	3	1286665
638	suppose	13.41235	2	22	6	639	7	7426
639	it	7.3271999999999995	2	22	7	640	2	676149
640	was	8.2061	2	22	8	641	3	865130
641	who	10.8193	2	22	9	642	3	154477
642	could	10.9683	2	22	10	643	5	118093
643	turn	13.4298	2	22	11	644	4	19127
644	and	7.065049999999999	2	22	12	645	3	2001994
645	swing	16.34015	2	22	13	646	5	1366
646	that	6.6998999999999995	2	22	14	647	4	914941
647	tremendous	16.890900000000002	2	22	15	648	10	1252
648	wheel?	26.42655	2	22	16	649	6	41
649	No	6.6171500000000005	2	22	17	650	2	44243
650	giant	16.298650000000002	2	22	18	651	5	3172
651	at	11.719899999999999	2	22	19	652	2	392110
652	all.	20.412799999999997	2	22	20	653	4	13251
653	It	5.5372	2	23	1	654	2	220551
654	was	7.6744	2	23	2	655	3	865130
655	just	10.47065	2	23	3	656	4	214572
656	our	13.17535	2	23	4	657	3	101643
657	tiny	17.0858	2	23	5	658	4	3497
658	little	10.29465	2	23	6	659	6	104679
659	water	13.8728	2	23	7	660	5	22590
660	drops,	23.0124	2	23	8	661	6	80
661	who	9.37045	2	23	9	662	3	154477
662	sprang	18.04195	2	23	10	663	6	1264
663	on	8.3561	2	23	11	664	2	560861
664	it	7.4782	2	23	12	665	2	676149
665	by	11.546	2	23	13	666	2	302746
666	hundreds	17.62945	2	23	14	667	8	2679
667	and	5.89145	2	23	15	668	3	2001994
668	thousands,	24.2145	2	23	16	669	10	131
669	and	6.9287	2	23	17	670	3	2001994
670	whirled	20.170299999999997	2	23	18	671	7	208
671	it	6.6276	2	23	19	672	2	676149
672	over	12.5806	2	23	20	673	4	100836
673	and	7.4694	2	23	21	674	3	2001994
674	over.	23.6491	2	23	22	675	5	7177
675	It	5.5372	2	24	1	676	2	220551
676	was	7.6744	2	24	2	677	3	865130
677	lucky	17.0937	2	24	3	678	5	3526
678	for	8.07075	2	24	4	679	3	657368
679	the	6.24625	2	24	5	680	3	4187023
680	water	14.4945	2	24	6	681	5	22590
681	drops	15.98225	2	24	7	682	5	1080
682	that	6.9546	2	24	8	683	4	914941
683	the	8.29965	2	24	9	684	3	4187023
684	brook	18.731	2	24	10	685	5	525
685	where	9.60785	2	24	11	686	5	99866
686	they	9.61435	2	24	12	687	4	274502
687	were	9.877500000000001	2	24	13	688	4	229411
688	swimming	17.75425	2	24	14	689	8	2254
689	next	12.640699999999999	2	24	15	690	4	34926
690	emptied	18.9263	2	24	16	691	7	291
691	into	11.578399999999998	2	24	17	692	4	116557
692	a	7.0387	2	24	18	693	1	1933416
693	beautiful	13.738800000000001	2	24	19	694	9	11956
694	pond	17.0201	2	24	20	695	4	847
695	where	9.2849	2	24	21	696	5	99866
696	ducks	18.36385	2	24	22	697	5	587
697	and	5.13245	2	24	23	698	3	2001994
698	geese	18.368299999999998	2	24	24	699	5	270
699	were	10.9526	2	24	25	700	4	229411
700	living	15.06015	2	24	26	701	6	14715
701	peacefully.	26.05505	2	24	27	702	11	83
702	Aqua	24.29795	2	25	1	703	4	76
703	liked	16.04105	2	25	2	704	5	5918
704	to	6.4799	2	25	3	705	2	2148027
705	play	12.8241	2	25	4	706	4	27735
706	hide-and-seek	57.06325	2	25	5	707	13	38
707	in	7.25165	2	25	6	708	2	1489991
708	this	8.21435	2	25	7	709	4	394225
709	pond,	23.92575	2	25	8	710	5	121
710	and	6.9287	2	25	9	711	3	2001994
711	it	7.803800000000001	2	25	10	712	2	676149
712	was	8.2061	2	25	11	713	3	865130
713	his	11.691199999999998	2	25	12	714	3	351278
714	brother	12.85275	2	25	13	715	7	10176
715	water	15.6386	2	25	14	716	5	22590
716	drop	13.79795	2	25	15	717	4	5423
717	who	10.902000000000001	2	25	16	718	3	154477
718	he	8.309149999999999	2	25	17	719	2	463232
719	fooled	17.5546	2	25	18	720	6	385
720	by	8.581800000000001	2	25	19	721	2	302746
721	swimming	18.5489	2	25	20	722	8	2254
722	to	7.45395	2	25	21	723	2	2148027
723	a	8.597850000000001	2	25	22	724	1	1933416
724	big	12.867650000000001	2	25	23	725	3	39308
725	pool	18.047649999999997	2	25	24	726	4	1866
726	of	4.7237	2	25	25	727	2	2057315
727	water	14.2479	2	25	26	728	5	22590
728	and	5.63535	2	25	27	729	3	2001994
729	pretending	16.83205	2	25	28	730	10	1023
730	to	7.17975	2	25	29	731	2	2148027
731	hide	14.3853	2	25	30	732	4	3932
732	there,	17.8708	2	25	31	733	6	17089
733	but	7.1779	2	25	32	734	3	262599
734	then	9.759799999999998	2	25	33	735	4	111897
735	sneaking	19.38185	2	25	34	736	8	279
736	under	10.76745	2	25	35	737	5	36945
737	a	8.19865	2	25	36	738	1	1933416
738	rock	15.33885	2	25	37	739	4	7101
739	into	11.63815	2	25	38	740	4	116557
740	an	9.8296	2	25	39	741	2	248211
741	obscured	18.9019	2	25	40	742	8	134
742	little	11.919049999999999	2	25	41	743	6	104679
743	puddle.	26.0385	2	25	42	744	7	23
744	His	10.1613	2	26	1	745	3	31208
745	brother	12.579899999999999	2	26	2	746	7	10176
746	had	12.146049999999999	2	26	3	747	3	276988
747	blatantly	40.91715	2	26	4	748	9	30
748	peaked	18.76755	2	26	5	749	6	879
749	and	5.8384	2	26	6	750	3	2001994
750	even	12.87405	2	26	7	751	4	62426
751	followed	14.4921	2	26	8	752	8	8024
752	Aqua	23.52065	2	26	9	753	4	76
753	as	12.2234	2	26	10	754	2	438309
754	he	8.3611	2	26	11	755	2	463232
755	entered	15.787949999999999	2	26	12	756	7	5061
756	the	5.521649999999999	2	26	13	757	3	4187023
757	big	13.287400000000002	2	26	14	758	3	39308
758	pool	18.047649999999997	2	26	15	759	4	1866
759	of	4.7237	2	26	16	760	2	2057315
760	water,	21.1148	2	26	17	761	6	3499
761	so	9.287700000000001	2	26	18	762	2	222473
762	when	10.5927	2	26	19	763	4	165726
763	he	7.3290500000000005	2	26	20	764	2	463232
764	searched	17.25745	2	26	21	765	8	850
765	there	8.36905	2	26	22	766	5	172849
766	and	8.026150000000001	2	26	23	767	3	2001994
767	could	12.08435	2	26	24	768	5	118093
768	not	8.93005	2	26	25	769	3	379396
769	find	13.661349999999999	2	26	26	770	4	52461
770	him,	17.20895	2	26	27	771	4	20762
771	he	8.16415	2	26	28	772	2	463232
772	was	9.35495	2	26	29	773	3	865130
773	extremely	16.97305	2	26	30	774	9	3379
774	surprised	14.72955	2	26	31	775	9	3397
775	and	6.7997	2	26	32	776	3	2001994
776	gave	13.908650000000002	2	26	33	777	4	24959
777	up.	19.6777	2	26	34	778	3	28690
778	Aqua	24.29795	2	27	1	779	4	76
779	liked	16.04105	2	27	2	780	5	5918
780	this	8.190100000000001	2	27	3	781	4	394225
781	pond	16.5631	2	27	4	782	4	847
782	where	9.2849	2	27	5	783	5	99866
783	he	8.0826	2	27	6	784	2	463232
784	could	10.77795	2	27	7	785	5	118093
785	play	14.12915	2	27	8	786	4	27735
786	all	11.0121	2	27	9	787	3	272314
787	day,	21.8798	2	27	10	788	4	9874
788	so	9.287700000000001	2	27	11	789	2	222473
789	he	8.0892	2	27	12	790	2	463232
790	stayed	15.5335	2	27	13	791	6	3799
791	a	7.4752	2	27	14	792	1	1933416
792	good	11.1126	2	27	15	793	4	91881
793	while,	20.780900000000003	2	27	16	794	6	1685
794	sailing	17.811700000000002	2	27	17	795	7	948
795	up	9.34975	2	27	18	796	2	184030
796	and	6.572150000000001	2	27	19	797	3	2001994
797	down,	21.7223	2	27	20	798	5	7981
798	taking	14.0687	2	27	21	799	6	17398
799	the	5.471	2	27	22	800	3	4187023
800	ducks'	28.4949	2	27	23	801	6	4
801	backs	19.3164	2	27	24	802	5	639
802	for	7.36795	2	27	25	803	3	657368
803	ships	17.29325	2	27	26	804	5	2790
804	and	5.59665	2	27	27	805	3	2001994
805	the	6.9591	2	27	28	806	3	4187023
806	frogs	18.3936	2	27	29	807	5	1037
807	for	8.28755	2	27	30	808	3	657368
808	horses,	23.242150000000002	2	27	31	809	7	634
809	but	7.1779	2	27	32	810	3	262599
810	after	12.001000000000001	2	27	33	811	5	79796
811	a	8.06555	2	27	34	812	1	1933416
812	time	13.1272	2	27	35	813	4	101235
813	he	8.379	2	27	36	814	2	463232
814	tired	16.944699999999997	2	27	37	815	5	5125
815	of	5.61355	2	27	38	816	2	2057315
816	the	6.39515	2	27	39	817	3	4187023
817	dull	17.3137	2	27	40	818	4	1119
818	life,	21.49995	2	27	41	819	5	7151
819	and	6.9287	2	27	42	820	3	2001994
820	he	7.9458	2	27	43	821	2	463232
821	and	7.70645	2	27	44	822	3	2001994
822	his	11.41715	2	27	45	823	3	351278
823	brothers	16.12425	2	27	46	824	8	3276
824	floated	19.5428	2	27	47	825	7	513
825	under	11.06455	2	27	48	826	5	36945
826	a	8.19865	2	27	49	827	1	1933416
827	bridge	17.520850000000003	2	27	50	828	6	3700
828	for	8.083649999999999	2	27	51	829	3	657368
829	a	6.856999999999999	2	27	52	830	1	1933416
830	long	11.109449999999999	2	27	53	831	4	49564
831	distance,	23.241799999999998	2	27	54	832	9	622
832	until	13.11205	2	27	55	833	5	38280
833	they	8.18365	2	27	56	834	4	274502
834	saw	13.353449999999999	2	27	57	835	3	33810
835	another	11.82055	2	27	58	836	7	43267
836	brook	19.393549999999998	2	27	59	837	5	525
837	tumbling	20.30215	2	27	60	838	8	311
838	down	10.7432	2	27	61	839	4	80603
839	a	8.52495	2	27	62	840	1	1933416
840	hillside.	27.0872	2	27	63	841	9	47
841	'Come,	25.31515	2	28	1	842	6	14
842	let's	14.97865	2	28	2	843	5	30917
843	join	15.7478	2	28	3	844	4	5936
844	hands!'	31.5425	2	28	4	845	7	1
845	cried	12.2853	2	28	5	846	5	8362
846	Aqua	23.940649999999998	2	28	6	847	4	76
847	and	7.8685	2	28	7	848	3	2001994
848	because	11.15425	2	28	8	849	7	93258
849	the	7.0855	2	28	9	850	3	4187023
850	water	14.4945	2	28	10	851	5	22590
851	drops	15.98225	2	28	11	852	5	1080
852	were	11.58455	2	28	12	853	4	229411
853	all	10.81505	2	28	13	854	3	272314
854	together,	22.35555	2	28	14	855	9	4274
855	overcoming	21.96835	2	28	15	856	10	133
856	the	5.87995	2	28	16	857	3	4187023
857	brook	18.731	2	28	17	858	5	525
858	was	9.0043	2	28	18	859	3	865130
859	child's	22.42785	2	28	19	860	7	816
860	play.	23.83415	2	28	20	861	5	2085
861	It	5.5372	2	29	1	862	2	220551
862	was	7.6744	2	29	2	863	3	865130
863	by	11.12455	2	29	3	864	2	302746
864	the	7.25155	2	29	4	865	3	4187023
865	help	12.6463	2	29	5	866	4	38463
866	of	8.2371	2	29	6	867	2	2057315
867	Aqua	23.8151	2	29	7	868	4	76
868	and	7.8685	2	29	8	869	3	2001994
869	his	11.41715	2	29	9	870	3	351278
870	brothers	16.12425	2	29	10	871	8	3276
871	that	7.89035	2	29	11	872	4	914941
872	the	8.29965	2	29	12	873	3	4187023
873	bewitching	49.440250000000006	2	29	13	874	10	35
874	river	17.345	2	29	14	875	5	6850
875	was	9.062149999999999	2	29	15	876	3	865130
876	able	16.95955	2	29	16	877	4	22335
877	to	7.41135	2	29	17	878	2	2148027
878	float	17.2436	2	29	18	879	5	556
879	heavy	15.5278	2	29	19	880	5	6145
880	ships,	22.3834	2	29	20	881	6	389
881	though	11.769400000000001	2	29	21	882	6	21533
882	not	9.51475	2	29	22	883	3	379396
883	so	9.4419	2	29	23	884	2	222473
884	long	9.77795	2	29	24	885	4	49564
885	ago	13.424800000000001	2	29	25	886	3	6808
886	it	7.65925	2	29	26	887	2	676149
887	was	8.2061	2	29	27	888	3	865130
888	only	11.7842	2	29	28	889	4	103041
889	a	7.160349999999999	2	29	29	890	1	1933416
890	little	10.5014	2	29	30	891	6	104679
891	stream.	24.3979	2	29	31	892	7	300
892	As	8.74745	2	30	1	893	2	36145
893	the	7.2616499999999995	2	30	2	894	3	4187023
894	river	17.199350000000003	2	30	3	895	5	6850
895	grew	15.40195	2	30	4	896	4	7533
896	wider	17.9435	2	30	5	897	5	958
897	and	5.5367	2	30	6	898	3	2001994
898	he	7.9458	2	30	7	899	2	463232
899	could	10.77795	2	30	8	900	5	118093
900	almost	13.816500000000001	2	30	9	901	6	19887
901	see	10.984950000000001	2	30	10	902	3	141500
902	the	7.4135	2	30	11	903	3	4187023
903	ocean,	24.58095	2	30	12	904	6	350
904	Aqua	24.11425	2	30	13	905	4	76
905	realized	16.3154	2	30	14	906	8	2942
906	his	11.153949999999998	2	30	15	907	3	351278
907	journey	15.91715	2	30	16	908	7	2679
908	was	8.688099999999999	2	30	17	909	3	865130
909	almost	12.93265	2	30	18	910	6	19887
910	over	12.3923	2	30	19	911	4	100836
911	and	7.4694	2	30	20	912	3	2001994
912	he	7.9458	2	30	21	913	2	463232
913	had	10.9187	2	30	22	914	3	276988
914	come	9.83065	2	30	23	915	4	102424
915	full	14.277899999999999	2	30	24	916	4	17460
916	circle.	24.21435	2	30	25	917	7	492
917	Back	12.75205	2	31	1	918	4	2753
918	in	7.0929	2	31	2	919	2	1489991
919	the	5.5841	2	31	3	920	3	4187023
920	ocean,	24.58095	2	31	4	921	6	350
921	he	8.16415	2	31	5	922	2	463232
922	felt	14.05385	2	31	6	923	4	14791
923	right	10.3463	2	31	7	924	5	87306
924	at	11.7393	2	31	8	925	2	392110
925	home.	22.83535	2	31	9	926	5	11870
926	For	8.08595	2	32	1	927	3	33664
927	him,	18.09045	2	32	2	928	4	20762
928	this	9.3643	2	32	3	929	4	394225
929	was	8.0372	2	32	4	930	3	865130
930	the	6.98785	2	32	5	931	3	4187023
931	safest,	25.61155	2	32	6	932	7	7
932	sweetest	20.29	2	32	7	933	8	387
933	place	12.36835	2	32	8	934	5	35019
934	in	8.645150000000001	2	32	9	935	2	1489991
935	the	5.5841	2	32	10	936	3	4187023
936	whole	12.48195	2	32	11	937	5	26837
937	wide	15.88825	2	32	12	938	4	4936
938	world.	23.13695	2	32	13	939	6	10433
939	During	12.887699999999999	2	33	1	940	6	9804
940	the	5.091100000000001	2	33	2	941	3	4187023
941	warm	17.049950000000003	2	33	3	942	4	4403
942	summer	14.7483	2	33	4	943	6	5652
943	evenings,	23.7101	2	33	5	944	9	77
944	if	8.931000000000001	2	33	6	945	2	193531
945	you	5.1249	2	33	7	946	3	1286665
946	take	11.09345	2	33	8	947	4	92523
947	a	6.8047	2	33	9	948	1	1933416
948	walk	14.751100000000001	2	33	10	949	4	10294
949	on	8.27335	2	33	11	950	2	560861
950	the	5.9808	2	33	12	951	3	4187023
951	sea	14.560400000000001	2	33	13	952	3	7599
952	beach,	24.27815	2	33	14	953	6	356
953	you	6.0089500000000005	2	33	15	954	3	1286665
954	will	9.8399	2	33	16	955	4	176549
955	hear	13.27045	2	33	17	956	4	25133
956	the	7.24925	2	33	18	957	3	4187023
957	gentle	16.208199999999998	2	33	19	958	6	1858
958	rippling	19.50225	2	33	20	959	8	114
959	swash	28.338250000000002	2	33	21	960	5	8
960	of	7.1929	2	33	22	961	2	2057315
961	the	6.39515	2	33	23	962	3	4187023
962	waves	16.5132	2	33	24	963	5	1754
963	and	6.02045	2	33	25	964	3	2001994
964	some	10.86715	2	33	26	965	4	138156
965	say	11.2235	2	33	27	966	3	80141
966	that	7.2437000000000005	2	33	28	967	4	914941
967	it	8.804	2	33	29	968	2	676149
968	must	9.5612	2	33	30	969	4	56542
969	be	9.6817	2	33	31	970	2	438564
970	the	8.3687	2	33	32	971	3	4187023
971	gurgling	30.29035	2	33	33	972	8	59
972	voices	15.84545	2	33	34	973	6	1731
973	of	6.099500000000001	2	33	35	974	2	2057315
974	Aqua	23.8151	2	33	36	975	4	76
975	and	7.8685	2	33	37	976	3	2001994
976	his	11.41715	2	33	38	977	3	351278
977	brother	12.85275	2	33	39	978	7	10176
978	water	15.6386	2	33	40	979	5	22590
979	drops	15.98225	2	33	41	980	5	1080
980	telling	15.436699999999998	2	33	42	981	7	10216
981	each	13.194700000000001	2	33	43	982	4	35867
982	other	12.42795	2	33	44	983	5	104746
983	about	11.4705	2	33	45	984	5	225912
984	their	13.135100000000001	2	33	46	985	5	141697
985	wonderful	14.647200000000002	2	33	47	986	9	5289
986	journey	15.290400000000002	2	33	48	987	7	2679
987	around	12.27225	2	33	49	988	6	40904
988	the	6.58005	2	33	50	989	3	4187023
989	world.	22.64305	2	33	51	990	6	10433
0	It	5.36395	3	1	1	1	2	220551
1	was	7.6744	3	1	2	2	3	865130
2	cold	14.811050000000002	3	1	3	3	4	7793
3	and	5.39085	3	1	4	4	3	2001994
