	word	surprisal	item	sent_id	sent_pos	zone	length	freq
586	a	9.59605	2	19	11	587	1	1933416
587	flour	20.133699999999997	2	19	12	588	5	560
588	mill	18.00495	2	19	13	589	4	747
589	that	9.570350000000001	2	19	14	590	4	914941
590	was	10.907350000000001	2	19	15	591	3	865130
591	standing	14.3614	2	19	16	592	8	7160
592	on	10.50245	2	19	17	593	2	560861
593	the	8.33555	2	19	18	594	3	4187023
594	bank.	25.70215	2	19	19	595	5	933
595	Inside	13.06885	2	20	1	596	6	684
596	the	8.2921	2	20	2	597	3	4187023
597	mill,	24.775599999999997	2	20	3	598	5	130
598	the	8.507950000000001	2	20	4	599	3	4187023
599	water	15.914549999999998	2	20	5	600	5	22590
600	drops	18.7378	2	20	6	601	5	1080
601	saw	15.102549999999999	2	20	7	602	3	33810
602	two	12.592849999999999	2	20	8	603	3	112048
603	great	13.4878	2	20	9	604	5	43756
604	stones,	24.9845	2	20	10	605	7	303
605	which	11.65645	2	20	11	606	5	169235
606	the	8.5582	2	20	12	607	3	4187023
607	big	14.4681	2	20	13	608	3	39308
608	wheel	17.71095	2	20	14	609	5	1760
609	kept	16.256700000000002	2	20	15	610	4	11472
610	whizzing	34.1019	2	20	16	611	8	49
611	round	16.306350000000002	2	20	17	612	5	17912
612	and	8.09395	2	20	18	613	3	2001994
613	round.	26.231749999999998	2	20	19	614	6	1629
614	The	5.47255	2	21	1	615	3	484810
615	stones,	24.950699999999998	2	21	2	616	7	303
616	smoothed	20.3274	2	21	3	617	8	180
617	by	10.127099999999999	2	21	4	618	2	302746
618	the	8.3179	2	21	5	619	3	4187023
619	spinning,	25.24845	2	21	6	620	9	57
620	were	13.15995	2	21	7	621	4	229411
621	busy	17.41755	2	21	8	622	4	4514
622	grinding	20.05945	2	21	9	623	8	257
623	the	8.3117	2	21	10	624	3	4187023
624	wheat	18.430549999999997	2	21	11	625	5	793
625	into	13.623149999999999	2	21	12	626	4	116557
626	flour	20.35285	2	21	13	627	5	560
627	and	7.950150000000001	2	21	14	628	3	2001994
628	the	8.440150000000001	2	21	15	629	3	4187023
629	corn	17.46415	2	21	16	630	4	1432
630	into	13.64235	2	21	17	631	4	116557
631	golden	18.462	2	21	18	632	6	3447
632	meal.	27.47	2	21	19	633	5	568
633	But	6.2337	2	22	1	634	3	140885
634	what	8.9418	2	22	2	635	4	283699
635	giant	17.64675	2	22	3	636	5	3172
636	do	11.0777	2	22	4	637	2	297104
637	you	7.34915	2	22	5	638	3	1286665
638	suppose	14.91085	2	22	6	639	7	7426
639	it	8.586400000000001	2	22	7	640	2	676149
640	was	10.5094	2	22	8	641	3	865130
641	who	11.32665	2	22	9	642	3	154477
642	could	13.0534	2	22	10	643	5	118093
643	turn	14.575849999999999	2	22	11	644	4	19127
644	and	8.34745	2	22	12	645	3	2001994
645	swing	17.8474	2	22	13	646	5	1366
646	that	9.35935	2	22	14	647	4	914941
647	tremendous	18.155050000000003	2	22	15	648	10	1252
648	wheel?	28.11495	2	22	16	649	6	41
649	No	7.2520500000000006	2	22	17	650	2	44243
650	giant	17.84355	2	22	18	651	5	3172
651	at	11.2217	2	22	19	652	2	392110
652	all.	21.7939	2	22	20	653	4	13251
653	It	6.35555	2	23	1	654	2	220551
654	was	10.71415	2	23	2	655	3	865130
655	just	10.79425	2	23	3	656	4	214572
656	our	13.94865	2	23	4	657	3	101643
657	tiny	18.07915	2	23	5	658	4	3497
658	little	13.1079	2	23	6	659	6	104679
659	water	15.90195	2	23	7	660	5	22590
660	drops,	25.60695	2	23	8	661	6	80
661	who	11.1291	2	23	9	662	3	154477
662	sprang	18.8594	2	23	10	663	6	1264
663	on	10.74685	2	23	11	664	2	560861
664	it	8.6441	2	23	12	665	2	676149
665	by	10.4398	2	23	13	666	2	302746
666	hundreds	16.07895	2	23	14	667	8	2679
667	and	8.04865	2	23	15	668	3	2001994
668	thousands,	23.02765	2	23	16	669	10	131
669	and	8.17005	2	23	17	670	3	2001994
670	whirled	19.68185	2	23	18	671	7	208
671	it	8.69275	2	23	19	672	2	676149
672	over	12.51485	2	23	20	673	4	100836
673	and	8.1989	2	23	21	674	3	2001994
674	over.	22.499899999999997	2	23	22	675	5	7177
675	It	6.35555	2	24	1	676	2	220551
676	was	10.71415	2	24	2	677	3	865130
677	lucky	17.126350000000002	2	24	3	678	5	3526
678	for	10.0387	2	24	4	679	3	657368
679	the	8.293099999999999	2	24	5	680	3	4187023
680	water	15.914549999999998	2	24	6	681	5	22590
681	drops	18.7378	2	24	7	682	5	1080
682	that	9.29685	2	24	8	683	4	914941
683	the	8.5226	2	24	9	684	3	4187023
684	brook	18.4916	2	24	10	685	5	525
685	where	10.3531	2	24	11	686	5	99866
686	they	9.951450000000001	2	24	12	687	4	274502
687	were	12.89845	2	24	13	688	4	229411
688	swimming	18.2989	2	24	14	689	8	2254
689	next	12.7013	2	24	15	690	4	34926
690	emptied	19.06295	2	24	16	691	7	291
691	into	13.43295	2	24	17	692	4	116557
692	a	9.5216	2	24	18	693	1	1933416
693	beautiful	15.6615	2	24	19	694	9	11956
694	pond	19.011899999999997	2	24	20	695	4	847
695	where	10.1532	2	24	21	696	5	99866
696	ducks	19.60255	2	24	22	697	5	587
697	and	7.9549	2	24	23	698	3	2001994
698	geese	22.01305	2	24	24	699	5	270
699	were	12.91105	2	24	25	700	4	229411
700	living	16.16585	2	24	26	701	6	14715
701	peacefully.	30.1973	2	24	27	702	11	83
702	Aqua	31.476599999999998	2	25	1	703	4	76
703	liked	17.39605	2	25	2	704	5	5918
704	to	9.763	2	25	3	705	2	2148027
705	play	14.4177	2	25	4	706	4	27735
706	hide-and-seek	74.50505	2	25	5	707	13	38
707	in	9.740549999999999	2	25	6	708	2	1489991
708	this	10.5776	2	25	7	709	4	394225
709	pond,	26.081650000000003	2	25	8	710	5	121
710	and	8.17005	2	25	9	711	3	2001994
711	it	8.768450000000001	2	25	10	712	2	676149
712	was	10.5094	2	25	11	713	3	865130
713	his	11.4658	2	25	12	714	3	351278
714	brother	16.1033	2	25	13	715	7	10176
715	water	16.2413	2	25	14	716	5	22590
716	drop	15.80415	2	25	15	717	4	5423
717	who	11.4195	2	25	16	718	3	154477
718	he	9.44	2	25	17	719	2	463232
719	fooled	19.051949999999998	2	25	18	720	6	385
720	by	10.140699999999999	2	25	19	721	2	302746
721	swimming	18.5229	2	25	20	722	8	2254
722	to	9.70035	2	25	21	723	2	2148027
723	a	9.79575	2	25	22	724	1	1933416
724	big	14.43085	2	25	23	725	3	39308
725	pool	19.6158	2	25	24	726	4	1866
726	of	8.1586	2	25	25	727	2	2057315
727	water	16.1491	2	25	26	728	5	22590
728	and	8.07085	2	25	27	729	3	2001994
729	pretending	19.23555	2	25	28	730	10	1023
730	to	9.49325	2	25	29	731	2	2148027
731	hide	17.059150000000002	2	25	30	732	4	3932
732	there,	17.5093	2	25	31	733	6	17089
733	but	9.467500000000001	2	25	32	734	3	262599
734	then	13.4204	2	25	33	735	4	111897
735	sneaking	20.46035	2	25	34	736	8	279
736	under	13.10915	2	25	35	737	5	36945
737	a	9.578050000000001	2	25	36	738	1	1933416
738	rock	16.8403	2	25	37	739	4	7101
739	into	13.5417	2	25	38	740	4	116557
740	an	11.43385	2	25	39	741	2	248211
741	obscured	20.096049999999998	2	25	40	742	8	134
742	little	13.2179	2	25	41	743	6	104679
743	puddle.	30.26555	2	25	42	744	7	23
744	His	10.125399999999999	2	26	1	745	3	31208
745	brother	16.37245	2	26	2	746	7	10176
746	had	12.86135	2	26	3	747	3	276988
747	blatantly	53.9583	2	26	4	748	9	30
748	peaked	19.32255	2	26	5	749	6	879
749	and	8.22	2	26	6	750	3	2001994
750	even	12.5902	2	26	7	751	4	62426
751	followed	15.48	2	26	8	752	8	8024
752	Aqua	31.494999999999997	2	26	9	753	4	76
753	as	11.747900000000001	2	26	10	754	2	438309
754	he	9.2209	2	26	11	755	2	463232
755	entered	16.37575	2	26	12	756	7	5061
756	the	8.3765	2	26	13	757	3	4187023
757	big	14.4681	2	26	14	758	3	39308
758	pool	19.6158	2	26	15	759	4	1866
759	of	8.1586	2	26	16	760	2	2057315
760	water,	23.0107	2	26	17	761	6	3499
761	so	9.37515	2	26	18	762	2	222473
762	when	11.624649999999999	2	26	19	763	4	165726
763	he	9.1776	2	26	20	764	2	463232
764	searched	17.92575	2	26	21	765	8	850
765	there	10.57695	2	26	22	766	5	172849
766	and	8.13665	2	26	23	767	3	2001994
767	could	13.23275	2	26	24	768	5	118093
768	not	10.79905	2	26	25	769	3	379396
769	find	14.3135	2	26	26	770	4	52461
770	him,	18.4244	2	26	27	771	4	20762
771	he	9.53745	2	26	28	772	2	463232
772	was	10.6995	2	26	29	773	3	865130
773	extremely	17.94455	2	26	30	774	9	3379
774	surprised	16.54065	2	26	31	775	9	3397
775	and	8.12005	2	26	32	776	3	2001994
776	gave	14.757950000000001	2	26	33	777	4	24959
777	up.	22.103499999999997	2	26	34	778	3	28690
778	Aqua	31.476599999999998	2	27	1	779	4	76
779	liked	17.39605	2	27	2	780	5	5918
780	this	10.6399	2	27	3	781	4	394225
781	pond	19.226399999999998	2	27	4	782	4	847
782	where	10.1532	2	27	5	783	5	99866
783	he	9.01785	2	27	6	784	2	463232
784	could	12.8384	2	27	7	785	5	118093
785	play	14.526	2	27	8	786	4	27735
786	all	11.99845	2	27	9	787	3	272314
787	day,	20.7967	2	27	10	788	4	9874
788	so	9.37515	2	27	11	789	2	222473
789	he	9.2274	2	27	12	790	2	463232
790	stayed	17.35855	2	27	13	791	6	3799
791	a	9.5958	2	27	14	792	1	1933416
792	good	12.2888	2	27	15	793	4	91881
793	while,	19.9907	2	27	16	794	6	1685
794	sailing	17.9164	2	27	17	795	7	948
795	up	12.46105	2	27	18	796	2	184030
796	and	8.131350000000001	2	27	19	797	3	2001994
797	down,	21.8714	2	27	20	798	5	7981
798	taking	14.69255	2	27	21	799	6	17398
799	the	8.2273	2	27	22	800	3	4187023
800	ducks'	30.37645	2	27	23	801	6	4
801	backs	19.600900000000003	2	27	24	802	5	639
802	for	10.06465	2	27	25	803	3	657368
803	ships	20.6985	2	27	26	804	5	2790
804	and	7.9087499999999995	2	27	27	805	3	2001994
805	the	8.440150000000001	2	27	28	806	3	4187023
806	frogs	20.52275	2	27	29	807	5	1037
807	for	10.086549999999999	2	27	30	808	3	657368
808	horses,	24.127	2	27	31	809	7	634
809	but	9.467500000000001	2	27	32	810	3	262599
810	after	12.18895	2	27	33	811	5	79796
811	a	9.5044	2	27	34	812	1	1933416
812	time	14.006	2	27	35	813	4	101235
813	he	9.46755	2	27	36	814	2	463232
814	tired	18.696350000000002	2	27	37	815	5	5125
815	of	8.08035	2	27	38	816	2	2057315
816	the	8.3261	2	27	39	817	3	4187023
817	dull	17.90495	2	27	40	818	4	1119
818	life,	20.422	2	27	41	819	5	7151
819	and	8.17005	2	27	42	820	3	2001994
820	he	9.29945	2	27	43	821	2	463232
821	and	8.247399999999999	2	27	44	822	3	2001994
822	his	11.42815	2	27	45	823	3	351278
823	brothers	17.1181	2	27	46	824	8	3276
824	floated	18.59525	2	27	47	825	7	513
825	under	13.22465	2	27	48	826	5	36945
826	a	9.578050000000001	2	27	49	827	1	1933416
827	bridge	17.97495	2	27	50	828	6	3700
828	for	10.08895	2	27	51	829	3	657368
829	a	9.657250000000001	2	27	52	830	1	1933416
830	long	12.861049999999999	2	27	53	831	4	49564
831	distance,	24.0904	2	27	54	832	9	622
832	until	13.126100000000001	2	27	55	833	5	38280
833	they	10.07605	2	27	56	834	4	274502
834	saw	15.0765	2	27	57	835	3	33810
835	another	13.0778	2	27	58	836	7	43267
836	brook	18.54225	2	27	59	837	5	525
837	tumbling	19.93985	2	27	60	838	8	311
838	down	14.4118	2	27	61	839	4	80603
839	a	9.6064	2	27	62	840	1	1933416
840	hillside.	29.713700000000003	2	27	63	841	9	47
841	'Come,	30.6021	2	28	1	842	6	14
842	let's	20.68555	2	28	2	843	5	30917
843	join	14.702300000000001	2	28	3	844	4	5936
844	hands!'	32.3223	2	28	4	845	7	1
845	cried	15.9193	2	28	5	846	5	8362
846	Aqua	31.47835	2	28	6	847	4	76
847	and	8.15915	2	28	7	848	3	2001994
848	because	13.34295	2	28	8	849	7	93258
849	the	8.40235	2	28	9	850	3	4187023
850	water	15.914549999999998	2	28	10	851	5	22590
851	drops	18.7378	2	28	11	852	5	1080
852	were	12.963349999999998	2	28	12	853	4	229411
853	all	11.902249999999999	2	28	13	854	3	272314
854	together,	21.2104	2	28	14	855	9	4274
855	overcoming	19.66455	2	28	15	856	10	133
856	the	8.2837	2	28	16	857	3	4187023
857	brook	18.4916	2	28	17	858	5	525
858	was	10.857050000000001	2	28	18	859	3	865130
859	child's	25.84885	2	28	19	860	7	816
860	play.	24.096600000000002	2	28	20	861	5	2085
861	It	6.35555	2	29	1	862	2	220551
862	was	10.71415	2	29	2	863	3	865130
863	by	10.52075	2	29	3	864	2	302746
864	the	8.3179	2	29	4	865	3	4187023
865	help	13.224900000000002	2	29	5	866	4	38463
866	of	8.4869	2	29	6	867	2	2057315
867	Aqua	31.4588	2	29	7	868	4	76
868	and	8.15915	2	29	8	869	3	2001994
869	his	11.42815	2	29	9	870	3	351278
870	brothers	17.1181	2	29	10	871	8	3276
871	that	9.43005	2	29	11	872	4	914941
872	the	8.5226	2	29	12	873	3	4187023
873	bewitching	55.828450000000004	2	29	13	874	10	35
874	river	18.09465	2	29	14	875	5	6850
875	was	10.7454	2	29	15	876	3	865130
876	able	16.88915	2	29	16	877	4	22335
877	to	9.61215	2	29	17	878	2	2148027
878	float	19.7044	2	29	18	879	5	556
879	heavy	17.17555	2	29	19	880	5	6145
880	ships,	27.1918	2	29	20	881	6	389
881	though	14.12735	2	29	21	882	6	21533
882	not	10.84065	2	29	22	883	3	379396
883	so	9.84745	2	29	23	884	2	222473
884	long	13.0476	2	29	24	885	4	49564
885	ago	17.829349999999998	2	29	25	886	3	6808
886	it	8.668800000000001	2	29	26	887	2	676149
887	was	10.5094	2	29	27	888	3	865130
888	only	11.8742	2	29	28	889	4	103041
889	a	9.7654	2	29	29	890	1	1933416
890	little	12.8323	2	29	30	891	6	104679
891	stream.	26.1562	2	29	31	892	7	300
892	As	7.767100000000001	2	30	1	893	2	36145
893	the	8.463750000000001	2	30	2	894	3	4187023
894	river	18.0621	2	30	3	895	5	6850
895	grew	16.87195	2	30	4	896	4	7533
896	wider	19.347	2	30	5	897	5	958
897	and	8.056750000000001	2	30	6	898	3	2001994
898	he	9.29945	2	30	7	899	2	463232
899	could	12.8384	2	30	8	900	5	118093
900	almost	13.4057	2	30	9	901	6	19887
901	see	12.0915	2	30	10	902	3	141500
902	the	8.4742	2	30	11	903	3	4187023
903	ocean,	24.310299999999998	2	30	12	904	6	350
904	Aqua	31.2942	2	30	13	905	4	76
905	realized	16.81445	2	30	14	906	8	2942
906	his	11.587150000000001	2	30	15	907	3	351278
907	journey	18.17335	2	30	16	908	7	2679
908	was	10.798300000000001	2	30	17	909	3	865130
909	almost	13.29775	2	30	18	910	6	19887
910	over	12.64115	2	30	19	911	4	100836
911	and	8.1989	2	30	20	912	3	2001994
912	he	9.29945	2	30	21	913	2	463232
913	had	12.86685	2	30	22	914	3	276988
914	come	11.688500000000001	2	30	23	915	4	102424
915	full	14.7158	2	30	24	916	4	17460
916	circle.	26.94525	2	30	25	917	7	492
917	Back	12.39045	2	31	1	918	4	2753
918	in	10.0548	2	31	2	919	2	1489991
919	the	8.31015	2	31	3	920	3	4187023
920	ocean,	24.310299999999998	2	31	4	921	6	350
921	he	9.53745	2	31	5	922	2	463232
922	felt	15.24485	2	31	6	923	4	14791
923	right	10.00965	2	31	7	924	5	87306
924	at	11.43055	2	31	8	925	2	392110
925	home.	24.743299999999998	2	31	9	926	5	11870
926	For	7.905900000000001	2	32	1	927	3	33664
927	him,	18.64895	2	32	2	928	4	20762
928	this	10.687650000000001	2	32	3	929	4	394225
929	was	10.7594	2	32	4	930	3	865130
930	the	8.3692	2	32	5	931	3	4187023
931	safest,	26.51615	2	32	6	932	7	7
932	sweetest	19.9565	2	32	7	933	8	387
933	place	13.0891	2	32	8	934	5	35019
934	in	10.07785	2	32	9	935	2	1489991
935	the	8.31015	2	32	10	936	3	4187023
936	whole	14.17165	2	32	11	937	5	26837
937	wide	16.50915	2	32	12	938	4	4936
938	world.	24.053350000000002	2	32	13	939	6	10433
939	During	12.29265	2	33	1	940	6	9804
940	the	8.2344	2	33	2	941	3	4187023
941	warm	17.8697	2	33	3	942	4	4403
942	summer	16.2968	2	33	4	943	6	5652
943	evenings,	25.0764	2	33	5	944	9	77
944	if	10.3965	2	33	6	945	2	193531
945	you	7.4104	2	33	7	946	3	1286665
946	take	12.806349999999998	2	33	8	947	4	92523
947	a	9.499749999999999	2	33	9	948	1	1933416
948	walk	14.8864	2	33	10	949	4	10294
949	on	10.66005	2	33	11	950	2	560861
950	the	8.33555	2	33	12	951	3	4187023
951	sea	16.91485	2	33	13	952	3	7599
952	beach,	24.55285	2	33	14	953	6	356
953	you	7.7873	2	33	15	954	3	1286665
954	will	11.8158	2	33	16	955	4	176549
955	hear	15.38865	2	33	17	956	4	25133
956	the	8.30095	2	33	18	957	3	4187023
957	gentle	17.1637	2	33	19	958	6	1858
958	rippling	20.62125	2	33	20	959	8	114
959	swash	37.2779	2	33	21	960	5	8
960	of	8.34555	2	33	22	961	2	2057315
961	the	8.3261	2	33	23	962	3	4187023
962	waves	17.8202	2	33	24	963	5	1754
963	and	8.01855	2	33	25	964	3	2001994
964	some	12.56315	2	33	26	965	4	138156
965	say	14.239999999999998	2	33	27	966	3	80141
966	that	9.38215	2	33	28	967	4	914941
967	it	8.623000000000001	2	33	29	968	2	676149
968	must	12.25515	2	33	30	969	4	56542
969	be	12.19885	2	33	31	970	2	438564
970	the	8.51515	2	33	32	971	3	4187023
971	gurgling	38.91195	2	33	33	972	8	59
972	voices	17.61205	2	33	34	973	6	1731
973	of	7.840299999999999	2	33	35	974	2	2057315
974	Aqua	31.4588	2	33	36	975	4	76
975	and	8.15915	2	33	37	976	3	2001994
976	his	11.42815	2	33	38	977	3	351278
977	brother	16.1033	2	33	39	978	7	10176
978	water	16.2413	2	33	40	979	5	22590
979	drops	18.7378	2	33	41	980	5	1080
980	telling	15.0679	2	33	42	981	7	10216
981	each	13.30545	2	33	43	982	4	35867
982	other	14.107800000000001	2	33	44	983	5	104746
983	about	12.19675	2	33	45	984	5	225912
984	their	12.911850000000001	2	33	46	985	5	141697
985	wonderful	15.24205	2	33	47	986	9	5289
986	journey	17.996850000000002	2	33	48	987	7	2679
987	around	14.6691	2	33	49	988	6	40904
988	the	8.33655	2	33	50	989	3	4187023
989	world.	23.94235	2	33	51	990	6	10433
0	It	6.12085	3	1	1	1	2	220551
1	was	10.71415	3	1	2	2	3	865130
2	cold	16.578249999999997	3	1	3	3	4	7793
3	and	7.8295	3	1	4	4	3	2001994
4	nearly	14.86515	3	1	5	5	6	7443
5	dark	16.59245	3	1	6	6	4	8159
6	on	10.6532	3	1	7	7	2	560861
7	the	8.33555	3	1	8	8	3	4187023
8	last	13.355550000000001	3	1	9	9	4	53386
9	evening	16.88175	3	1	10	10	7	5455
10	of	8.15925	3	1	11	11	2	2057315
11	the	8.3261	3	1	12	12	3	4187023
12	old	14.870899999999999	3	1	13	13	3	49749
13	year,	22.5918	3	1	14	14	5	6419
14	and	8.17005	3	1	15	15	3	2001994
15	the	8.440150000000001	3	1	16	16	3	4187023
16	snow	17.210500000000003	3	1	17	17	4	3586
17	was	10.685500000000001	3	1	18	18	3	865130
18	falling	17.1096	3	1	19	19	7	3223
19	fast	15.9204	3	1	20	20	4	6621
20	and	8.0286	3	1	21	21	3	2001994
21	furious.	30.0842	3	1	22	22	8	138
22	A	6.96525	3	2	1	23	1	101973
23	little	13.0927	3	2	2	24	6	104679
24	girl	14.5153	3	2	3	25	4	18915
25	no	10.5972	3	2	4	26	2	152559
26	one	11.9576	3	2	5	27	3	250610
27	sheltered	20.779899999999998	3	2	6	28	9	284
28	from	12.1454	3	2	7	29	4	307845
29	the	8.2217	3	2	8	30	3	4187023
30	gelid	37.1443	3	2	9	31	5	1
31	air	15.88405	3	2	10	32	3	10689
32	roamed	19.47855	3	2	11	33	6	157
33	through	13.22325	3	2	12	34	7	58180
34	the	8.19635	3	2	13	35	3	4187023
35	streets	16.481099999999998	3	2	14	36	7	2190
36	with	10.49195	3	2	15	37	4	532188
37	a	9.5494	3	2	16	38	1	1933416
38	bare	16.96715	3	2	17	39	4	1355
39	head	14.38465	3	2	18	40	4	25889
40	and	8.1289	3	2	19	41	3	2001994
41	naked	17.27225	3	2	20	42	5	1398
42	feet,	23.91595	3	2	21	43	5	1442
43	looking	13.17335	3	2	22	44	7	29194
44	as	11.46265	3	2	23	45	2	438309
45	poor	16.16665	3	2	24	46	4	12706
46	as	11.42545	3	2	25	47	2	438309
47	a	9.7178	3	2	26	48	1	1933416
48	church	16.58665	3	2	27	49	6	7067
49	mouse.	27.541449999999998	3	2	28	50	6	188
50	It's	16.956200000000003	3	3	1	51	4	136074
51	true	13.610949999999999	3	3	2	52	4	10508
52	she	10.020150000000001	3	3	3	53	3	209642
53	had	12.8118	3	3	4	54	3	276988
54	on	10.9823	3	3	5	55	2	560861
55	a	9.6662	3	3	6	56	1	1933416
56	pair	18.0131	3	3	7	57	4	4073
57	of	8.02765	3	3	8	58	2	2057315
58	slippers	19.9329	3	3	9	59	8	408
59	her	11.9377	3	3	10	60	3	234253
60	mother	15.26955	3	3	11	61	6	19643
61	had	12.838249999999999	3	3	12	62	3	276988
62	once	13.49605	3	3	13	63	4	25127
63	given	14.09385	3	3	14	64	5	19980
64	her	11.7177	3	3	15	65	3	234253
65	when	11.482	3	3	16	66	4	165726
66	she	9.7462	3	3	17	67	3	209642
67	left	13.6271	3	3	18	68	4	36597
68	home,	21.782600000000002	3	3	19	69	5	5647
69	but	9.467500000000001	3	3	20	70	3	262599
70	they	10.021049999999999	3	3	21	71	4	274502
71	were	12.89845	3	3	22	72	4	229411
72	as	11.83185	3	3	23	73	2	438309
73	much	13.7406	3	3	24	74	4	68853
74	use	15.0997	3	3	25	75	3	40806
75	to	9.846	3	3	26	76	2	2148027
76	her	11.857	3	3	27	77	3	234253
77	as	11.40995	3	3	28	78	2	438309
78	a	9.7178	3	3	29	79	1	1933416
79	chocolate	18.671	3	3	30	80	9	1813
80	teapot.	28.86005	3	3	31	81	7	29
81	The	5.47255	3	4	1	82	3	484810
82	slippers	20.0541	3	4	2	83	8	408
83	owned	19.430300000000003	3	4	3	84	5	3835
84	by	9.982949999999999	3	4	4	85	2	302746
85	her	11.7782	3	4	5	86	3	234253
86	mother	15.26955	3	4	6	87	6	19643
87	were	13.130749999999999	3	4	7	88	4	229411
88	so	9.6576	3	4	8	89	2	222473
89	large	16.50075	3	4	9	90	5	17302
90	that	9.506599999999999	3	4	10	91	4	914941
91	the	8.5226	3	4	11	92	3	4187023
92	emaciated	55.5008	3	4	12	93	9	31
93	little	13.018	3	4	13	94	6	104679
94	creature	18.91725	3	4	14	95	8	2050
95	had	12.7613	3	4	15	96	3	276988
96	lost	16.0884	3	4	16	97	4	19035
97	them	11.8752	3	4	17	98	4	127462
98	while	12.743649999999999	3	4	18	99	5	36223
99	running	15.700500000000002	3	4	19	100	7	10923
100	across	15.119250000000001	3	4	20	101	6	14608
101	the	8.2011	3	4	21	102	3	4187023
102	street	14.719850000000001	3	4	22	103	6	5054
103	to	9.737	3	4	23	104	2	2148027
104	avoid	17.83395	3	4	24	105	5	3146
105	two	12.718499999999999	3	4	25	106	3	112048
106	carriages	21.1295	3	4	26	107	9	212
107	that	9.39865	3	4	27	108	4	914941
108	were	13.197949999999999	3	4	28	109	4	229411
109	rolling	18.1276	3	4	29	110	7	1517
110	along	14.62405	3	4	30	111	5	20009
111	at	11.218800000000002	3	4	31	112	2	392110
112	a	9.825	3	4	32	113	1	1933416
113	terrible	17.6141	3	4	33	114	8	4871
114	rate.	27.40235	3	4	34	115	5	620
115	One	8.63315	3	5	1	116	3	27626
116	of	8.299900000000001	3	5	2	117	2	2057315
117	the	8.3261	3	5	3	118	3	4187023
118	slippers	20.09405	3	5	4	119	8	408
119	she	9.94755	3	5	5	120	3	209642
120	could	12.80395	3	5	6	121	5	118093
121	not	10.79905	3	5	7	122	3	379396
122	find,	21.33915	3	5	8	123	5	475
123	and	8.17005	3	5	9	124	3	2001994
124	a	9.7554	3	5	10	125	1	1933416
125	boy	15.1332	3	5	11	126	3	16051
126	seized	18.1421	3	5	12	127	6	1616
127	upon	12.6737	3	5	13	128	4	25000
128	the	8.32795	3	5	14	129	3	4187023
129	other,	21.331400000000002	3	5	15	130	6	3392
130	saying	15.774899999999999	3	5	16	131	6	17802
131	that	9.27435	3	5	17	132	4	914941
132	he	9.0698	3	5	18	133	2	463232
133	could	12.8384	3	5	19	134	5	118093
134	use	15.203800000000001	3	5	20	135	3	40806
135	it	8.5883	3	5	21	136	2	676149
136	as	11.7178	3	5	22	137	2	438309
137	a	9.7178	3	5	23	138	1	1933416
138	home	15.0527	3	5	24	139	4	34265
139	for	10.154	3	5	25	140	3	657368
140	his	11.27035	3	5	26	141	3	351278
141	little	13.0518	3	5	27	142	6	104679
142	pet	18.146700000000003	3	5	28	143	3	1111
143	mouse.	27.66695	3	5	29	144	6	188
144	So	6.457	3	6	1	145	2	110525
145	with	10.7563	3	6	2	146	4	532188
146	her	11.7796	3	6	3	147	3	234253
147	naked	17.16905	3	6	4	148	5	1398
148	feet,	23.91595	3	6	5	149	5	1442
149	which	11.65645	3	6	6	150	5	169235
150	were	13.4158	3	6	7	151	4	229411
151	quite	14.6029	3	6	8	152	5	29554
152	red	15.5135	3	6	9	153	3	12599
153	and	8.03665	3	6	10	154	3	2001994
154	blue	16.33565	3	6	11	155	4	9501
155	with	10.50535	3	6	12	156	4	532188
156	the	8.2928	3	6	13	157	3	4187023
157	cold,	22.90925	3	6	14	158	5	1211
158	the	8.507950000000001	3	6	15	159	3	4187023
159	little	13.06785	3	6	16	160	6	104679
160	girl	14.5153	3	6	17	161	4	18915
161	went	14.34325	3	6	18	162	4	55938
162	on,	17.8644	3	6	19	163	3	28551
163	wondering	16.5382	3	6	20	164	9	2683
164	how	10.5644	3	6	21	165	3	105926
165	she	9.936150000000001	3	6	22	166	3	209642
166	would	11.783650000000002	3	6	23	167	5	171047
167	get	13.661000000000001	3	6	24	168	3	197205
168	through	13.23365	3	6	25	169	7	58180
169	this	10.462900000000001	3	6	26	170	4	394225
170	dreadful	19.426650000000002	3	6	27	171	8	1565
171	night.	23.587	3	6	28	172	6	11025
172	She	7.61165	3	7	1	173	3	96180
173	approached	17.85655	3	7	2	174	10	1199
174	an	11.55435	3	7	3	175	2	248211
175	old	15.18265	3	7	4	176	3	49749
176	hovel	37.324	3	7	5	177	5	30
177	she	10.15095	3	7	6	178	3	209642
178	had	12.8118	3	7	7	179	3	276988
179	used	15.31305	3	7	8	180	4	58794
180	as	11.4034	3	7	9	181	2	438309
181	a	9.7178	3	7	10	182	1	1933416
182	shelter	18.02055	3	7	11	183	7	1024
183	a	9.6036	3	7	12	184	1	1933416
184	few	15.33175	3	7	13	185	3	30257
185	times	15.465250000000001	3	7	14	186	5	21070
186	before,	19.78635	3	7	15	187	7	3487
187	and	8.17005	3	7	16	188	3	2001994
188	found	15.032350000000001	3	7	17	189	5	47804
189	the	8.447	3	7	18	190	3	4187023
190	entrance	17.14145	3	7	19	191	8	1716
191	was	10.8641	3	7	20	192	3	865130
192	locked.	27.4374	3	7	21	193	7	298
193	Tough	16.603050000000003	3	8	1	194	5	193
194	luck	16.770200000000003	3	8	2	195	4	2729
195	for	10.05385	3	8	3	196	3	657368
