	word	surprisal	item	sent_id	sent_pos	zone	length	freq
202	worse	16.74225	3	8	10	203	5	4074
203	than	13.2116	3	8	11	204	4	90620
204	the	7.5611	3	8	12	205	3	4187023
205	others.	25.3443	3	8	13	206	7	3726
206	No	6.47975	3	9	1	207	2	44243
207	Good	9.2553	3	9	2	208	4	19111
208	Samaritan	19.6425	3	9	3	209	9	105
209	had	12.6541	3	9	4	210	3	276988
210	given	13.60935	3	9	5	211	5	19980
211	her	10.138100000000001	3	9	6	212	3	234253
212	even	13.161349999999999	3	9	7	213	4	62426
213	a	9.5296	3	9	8	214	1	1933416
214	penny.	26.80845	3	9	9	215	6	175
215	And	5.09265	3	10	1	216	3	234764
216	she	8.28415	3	10	2	217	3	209642
217	had	12.7898	3	10	3	218	3	276988
218	no	9.5794	3	10	4	219	2	152559
219	luck	16.88605	3	10	5	220	4	2729
220	selling	18.4705	3	10	6	221	7	3118
221	any	12.37745	3	10	7	222	3	86478
222	matches	16.06545	3	10	8	223	7	2747
223	that	6.9734	3	10	9	224	4	914941
224	she	9.79905	3	10	10	225	3	209642
225	carried	16.4344	3	10	11	226	7	6490
226	in	9.43145	3	10	12	227	2	1489991
227	the	6.15925	3	10	13	228	3	4187023
228	old	13.442	3	10	14	229	3	49749
229	apron	20.407600000000002	3	10	15	230	5	416
230	her	12.370049999999999	3	10	16	231	3	234253
231	grandmother	19.1978	3	10	17	232	11	1044
232	had	11.70985	3	10	18	233	3	276988
233	given	13.60935	3	10	19	234	5	19980
234	her.	20.24775	3	10	20	235	4	24493
235	Poor	12.63665	3	11	1	236	4	2265
236	little	10.80875	3	11	2	237	6	104679
237	child,	22.7622	3	11	3	238	6	2426
238	she	9.72635	3	11	4	239	3	209642
239	looked	14.58175	3	11	5	240	6	21641
240	the	7.2452000000000005	3	11	6	241	3	4187023
241	picture	16.01705	3	11	7	242	7	8153
242	of	4.9940999999999995	3	11	8	243	2	2057315
243	misery.	28.0893	3	11	9	244	7	205
244	On	9.161000000000001	3	12	1	245	2	36070
245	her	11.04275	3	12	2	246	3	234253
246	long,	20.7402	3	12	3	247	5	3788
247	fair	15.31625	3	12	4	248	4	5092
248	hair,	24.40215	3	12	5	249	5	1399
249	which	9.042200000000001	3	12	6	250	5	169235
250	hung	17.5535	3	12	7	251	4	2678
251	in	8.3842	3	12	8	252	2	1489991
252	curls	21.5368	3	12	9	253	5	338
253	on	10.413699999999999	3	12	10	254	2	560861
254	her	12.07935	3	12	11	255	3	234253
255	shoulders,	27.8399	3	12	12	256	10	400
256	the	7.69355	3	12	13	257	3	4187023
257	snowflakes	33.9005	3	12	14	258	10	67
258	kept	14.712399999999999	3	12	15	259	4	11472
259	landing,	25.9878	3	12	16	260	8	129
260	but	8.44925	3	12	17	261	3	262599
261	she	9.671199999999999	3	12	18	262	3	209642
262	did	11.3369	3	12	19	263	3	128302
263	not	10.055800000000001	3	12	20	264	3	379396
264	notice	17.6161	3	12	21	265	6	4190
265	them	13.16115	3	12	22	266	4	127462
266	as	10.655000000000001	3	12	23	267	2	438309
267	she	9.6548	3	12	24	268	3	209642
268	shivered	20.312150000000003	3	12	25	269	8	229
269	along.	26.13695	3	12	26	270	6	1629
270	She	6.9815000000000005	3	13	1	271	3	96180
271	was	8.6374	3	13	2	272	3	865130
272	losing	18.0513	3	13	3	273	6	3741
273	strength	15.67665	3	13	4	274	8	3776
274	and	5.46345	3	13	5	275	3	2001994
275	beginning	15.621200000000002	3	13	6	276	9	7765
276	to	8.99235	3	13	7	277	2	2148027
277	doubt	16.0937	3	13	8	278	5	4953
278	she	9.79055	3	13	9	279	3	209642
279	could	12.583400000000001	3	13	10	280	5	118093
280	weather	19.78735	3	13	11	281	7	3031
281	this	9.740749999999998	3	13	12	282	4	394225
282	storm.	26.2299	3	13	13	283	6	637
283	It	4.32575	3	14	1	284	2	220551
284	was	7.8214	3	14	2	285	3	865130
285	New	11.2653	3	14	3	286	3	35736
286	Year's,	31.77375	3	14	4	287	7	6
287	and	7.1797	3	14	5	288	3	2001994
288	the	7.6942	3	14	6	289	3	4187023
289	girl	12.27185	3	14	7	290	4	18915
290	asked	11.8931	3	14	8	291	5	23523
291	herself	18.580599999999997	3	14	9	292	7	7942
292	why,	22.69895	3	14	10	293	4	1375
293	as	11.084800000000001	3	14	11	294	2	438309
294	lights	17.64795	3	14	12	295	6	2653
295	shone	18.3554	3	14	13	296	5	1001
296	from	11.18425	3	14	14	297	4	307845
297	every	12.068249999999999	3	14	15	298	5	40872
298	window,	23.7716	3	14	16	299	7	1050
299	and	7.1797	3	14	17	300	3	2001994
300	the	7.6942	3	14	18	301	3	4187023
301	savory	30.43965	3	14	19	302	6	71
302	smell	16.2813	3	14	20	303	5	3440
303	of	6.4371	3	14	21	304	2	2057315
304	roast	18.75685	3	14	22	305	5	509
305	goose	17.28935	3	14	23	306	5	597
306	crept	18.38575	3	14	24	307	5	1087
307	out	12.175	3	14	25	308	3	187808
308	on	12.86735	3	14	26	309	2	560861
309	the	7.43915	3	14	27	310	3	4187023
310	streets,	24.583849999999998	3	14	28	311	8	552
311	she	9.72635	3	14	29	312	3	209642
312	was	9.462299999999999	3	14	30	313	3	865130
313	outside	17.3658	3	14	31	314	7	11468
314	all	11.12965	3	14	32	315	3	272314
315	alone.	24.2456	3	14	33	316	6	5584
316	Exhausted,	51.43085	3	15	1	317	10	4
317	she	9.72635	3	15	2	318	3	209642
318	finally	14.75195	3	15	3	319	7	7452
319	sat	15.9575	3	15	4	320	3	9390
320	down	13.0495	3	15	5	321	4	80603
321	in	10.3464	3	15	6	322	2	1489991
322	a	7.7973	3	15	7	323	1	1933416
323	corner	13.7632	3	15	8	324	6	4212
324	behind	13.69875	3	15	9	325	6	16499
325	the	6.09285	3	15	10	326	3	4187023
326	little	12.09135	3	15	11	327	6	104679
327	bakery.	26.3189	3	15	12	328	7	63
328	She	6.9815000000000005	3	16	1	329	3	96180
329	put	12.649249999999999	3	16	2	330	3	74602
330	a	8.52535	3	16	3	331	1	1933416
331	rag	17.852249999999998	3	16	4	332	3	267
332	she	11.269649999999999	3	16	5	333	3	209642
333	had	12.7898	3	16	6	334	3	276988
334	found	15.1062	3	16	7	335	5	47804
335	over	12.82575	3	16	8	336	4	100836
336	her	11.72945	3	16	9	337	3	234253
337	legs	17.296999999999997	3	16	10	338	4	4046
338	to	9.1806	3	16	11	339	2	2148027
339	cover	14.254750000000001	3	16	12	340	5	6105
340	herself,	26.61035	3	16	13	341	8	1137
341	but	8.44925	3	16	14	342	3	262599
342	she	9.671199999999999	3	16	15	343	3	209642
343	could	12.583400000000001	3	16	16	344	5	118093
344	not	11.047699999999999	3	16	17	345	3	379396
345	keep	14.4344	3	16	18	346	4	35298
346	off	15.805399999999999	3	16	19	347	3	57270
347	the	6.972799999999999	3	16	20	348	3	4187023
348	cold.	25.50895	3	16	21	349	5	1994
349	The	4.66285	3	17	1	350	3	484810
350	girl,	21.140700000000002	3	17	2	351	5	2975
351	who	9.711549999999999	3	17	3	352	3	154477
352	the	8.5003	3	17	4	353	3	4187023
353	night	14.013200000000001	3	17	5	354	5	23251
354	air	15.093350000000001	3	17	6	355	3	10689
355	had	12.4077	3	17	7	356	3	276988
356	completely	17.1891	3	17	8	357	10	6795
357	enveloped,	30.15945	3	17	9	358	10	2
358	dared	20.09375	3	17	10	359	5	1125
359	not	10.4347	3	17	11	360	3	379396
360	go	12.00695	3	17	12	361	2	152253
361	home,	24.3513	3	17	13	362	5	5647
362	for	9.4155	3	17	14	363	3	657368
363	she	10.6393	3	17	15	364	3	209642
364	had	12.7898	3	17	16	365	3	276988
365	sold	17.0006	3	17	17	366	4	7350
366	no	8.438749999999999	3	17	18	367	2	152559
367	matches.	26.505049999999997	3	17	19	368	8	610
368	Her	9.918199999999999	3	18	1	369	3	12887
369	father	12.89355	3	18	2	370	6	20414
370	had	12.29525	3	18	3	371	3	276988
371	been	14.424949999999999	3	18	4	372	4	156669
372	mean	13.79125	3	18	5	373	4	38462
373	and	8.20295	3	18	6	374	3	2001994
374	moody	20.82725	3	18	7	375	5	101
375	ever	17.97795	3	18	8	376	4	36934
376	since	12.31615	3	18	9	377	5	29336
377	his	11.68655	3	18	10	378	3	351278
378	wife	13.587250000000001	3	18	11	379	4	13883
379	had	12.6843	3	18	12	380	3	276988
380	gone	14.8965	3	18	13	381	4	16461
381	to	9.564900000000002	3	18	14	382	2	2148027
382	meet	12.88945	3	18	15	383	4	15970
383	her	11.42535	3	18	16	384	3	234253
384	Maker.	26.37915	3	18	17	385	6	16
385	He	5.715949999999999	3	19	1	386	2	240604
386	would	10.45985	3	19	2	387	5	171047
387	certainly	14.6392	3	19	3	388	9	8260
388	beat	16.3077	3	19	4	389	4	6536
389	her,	18.8858	3	19	5	390	4	11442
390	as	11.084800000000001	3	19	6	391	2	438309
391	he	8.400400000000001	3	19	7	392	2	463232
392	has	12.8962	3	19	8	393	3	169230
393	done	16.1132	3	19	9	394	4	32397
394	several	15.6165	3	19	10	395	7	17944
395	times	11.7641	3	19	11	396	5	21070
396	in	10.6186	3	19	12	397	2	1489991
397	the	6.15925	3	19	13	398	3	4187023
398	weeks	19.82255	3	19	14	399	5	6371
399	past,	26.4223	3	19	15	400	5	1559
400	because	11.0901	3	19	16	401	7	93258
401	she	9.1952	3	19	17	402	3	209642
402	had	12.7898	3	19	18	403	3	276988
403	not	11.222100000000001	3	19	19	404	3	379396
404	earned	17.9581	3	19	20	405	6	2697
405	any	12.6817	3	19	21	406	3	86478
406	money	15.0624	3	19	22	407	5	23797
407	today.	23.20915	3	19	23	408	6	8889
408	Besides,	19.02385	3	20	1	409	8	1710
409	it	8.023	3	20	2	410	2	676149
410	was	8.1861	3	20	3	411	3	865130
411	almost	14.36605	3	20	4	412	6	19887
412	as	10.860299999999999	3	20	5	413	2	438309
413	cold	17.37305	3	20	6	414	4	7793
414	at	11.2512	3	20	7	415	2	392110
415	home	14.74725	3	20	8	416	4	34265
416	as	9.92705	3	20	9	417	2	438309
417	outside,	26.75225	3	20	10	418	8	1060
418	for	9.4155	3	20	11	419	3	657368
419	they	10.208649999999999	3	20	12	420	4	274502
420	had	12.66865	3	20	13	421	3	276988
421	only	12.457799999999999	3	20	14	422	4	103041
422	a	8.99	3	20	15	423	1	1933416
423	patchy	26.1241	3	20	16	424	6	26
424	roof	18.102899999999998	3	20	17	425	4	2349
425	to	7.58075	3	20	18	426	2	2148027
426	cover	14.254750000000001	3	20	19	427	5	6105
427	them.	20.41415	3	20	20	428	5	30823
428	The	4.66285	3	21	1	429	3	484810
429	girl's	20.403950000000002	3	21	2	430	6	1222
430	little	13.6751	3	21	3	431	6	104679
431	hands	14.899650000000001	3	21	4	432	5	13915
432	were	11.68845	3	21	5	433	4	229411
433	almost	13.93355	3	21	6	434	6	19887
434	frozen	18.0723	3	21	7	435	6	1229
435	solid	16.08735	3	21	8	436	5	1954
436	so	9.38765	3	21	9	437	2	222473
437	she	9.146049999999999	3	21	10	438	3	209642
438	decided	15.077300000000001	3	21	11	439	7	9965
439	that	7.93925	3	21	12	440	4	914941
440	a	9.6596	3	21	13	441	1	1933416
441	burning	16.73455	3	21	14	442	7	2315
442	match	15.347999999999999	3	21	15	443	5	6002
443	might	12.294699999999999	3	21	16	444	5	44472
444	be	10.985949999999999	3	21	17	445	2	438564
445	of	9.8509	3	21	18	446	2	2057315
446	some	12.067499999999999	3	21	19	447	4	138156
447	good.	19.74145	3	21	20	448	5	16042
448	'Scratch!'	73.45575	3	22	1	449	10	0
449	sounded	16.8736	3	22	2	450	7	1556
450	the	8.2469	3	22	3	451	3	4187023
451	match	15.9617	3	22	4	452	5	6002
452	as	10.3314	3	22	5	453	2	438309
453	she	9.6548	3	22	6	454	3	209642
454	drew	16.56605	3	22	7	455	4	4060
455	it	5.969200000000001	3	22	8	456	2	676149
456	out.	27.24955	3	22	9	457	4	25904
457	How	8.175149999999999	3	23	1	458	3	58266
458	it	7.7471499999999995	3	23	2	459	2	676149
459	sputtered	34.0325	3	23	3	460	9	22
460	as	9.54405	3	23	4	461	2	438309
461	it	8.3384	3	23	5	462	2	676149
462	burnt!	28.551099999999998	3	23	6	463	6	12
463	It	4.49695	3	23	7	464	2	220551
464	gave	13.80775	3	23	8	465	4	24959
465	a	7.5424500000000005	3	23	9	466	1	1933416
466	warm,	24.218899999999998	3	23	10	467	5	475
467	candle-like	38.0304	3	23	11	468	11	0
468	bright	16.384900000000002	3	23	12	469	6	3903
469	light	13.35175	3	23	13	470	5	15444
470	that	6.9013	3	23	14	471	4	914941
471	the	8.56045	3	23	15	472	3	4187023
472	girl	12.27185	3	23	16	473	4	18915
473	hid	18.7564	3	23	17	474	3	1454
474	from	11.80875	3	23	18	475	4	307845
475	the	5.327	3	23	19	476	3	4187023
476	world	11.88245	3	23	20	477	5	26237
477	as	10.4607	3	23	21	478	2	438309
478	she	9.6548	3	23	22	479	3	209642
479	held	14.805	3	23	23	480	4	16036
480	her	9.89265	3	23	24	481	3	234253
481	hand	15.028649999999999	3	23	25	482	4	19533
482	over	12.540700000000001	3	23	26	483	4	100836
483	it.	19.89505	3	23	27	484	3	119432
484	Why	8.359	3	24	1	485	3	43968
485	had	12.6889	3	24	2	486	3	276988
486	no	9.5794	3	24	3	487	2	152559
487	one	10.327850000000002	3	24	4	488	3	250610
488	wanted	15.53615	3	24	5	489	6	30154
489	to	10.351500000000001	3	24	6	490	2	2148027
490	buy	15.203599999999998	3	24	7	491	3	12069
491	even	13.235299999999999	3	24	8	492	4	62426
492	one	10.8295	3	24	9	493	3	250610
493	match?	25.281399999999998	3	24	10	494	6	127
494	A	7.487	3	24	11	495	1	101973
495	wonderful	13.2761	3	24	12	496	9	5289
496	light,	22.1923	3	24	13	497	6	1689
497	it	8.023	3	24	14	498	2	676149
498	was	8.1861	3	24	15	499	3	865130
499	really.	24.52945	3	24	16	500	7	3503
500	It	4.32575	3	25	1	501	2	220551
501	seemed	13.6006	3	25	2	502	6	12895
502	to	10.04835	3	25	3	503	2	2148027
503	the	6.88195	3	25	4	504	3	4187023
504	girl	12.27185	3	25	5	505	4	18915
505	that	7.72945	3	25	6	506	4	914941
506	she	9.79905	3	25	7	507	3	209642
507	was	9.462299999999999	3	25	8	508	3	865130
508	sitting	16.63975	3	25	9	509	7	8881
509	by	9.8864	3	25	10	510	2	302746
510	a	8.0404	3	25	11	511	1	1933416
511	large	14.14025	3	25	12	512	5	17302
512	iron	15.679350000000001	3	25	13	513	4	2952
513	stove,	25.0722	3	25	14	514	6	161
514	with	11.6273	3	25	15	515	4	532188
515	polished	20.412599999999998	3	25	16	516	8	438
516	brass	18.6017	3	25	17	517	5	725
517	feet	13.4017	3	25	18	518	4	9758
518	and	6.76	3	25	19	519	3	2001994
519	a	9.08165	3	25	20	520	1	1933416
520	brass	18.142	3	25	21	521	5	725
521	ornament.	28.230600000000003	3	25	22	522	9	27
522	How	8.175149999999999	3	26	1	523	3	58266
523	the	7.7986	3	26	2	524	3	4187023
524	fire	16.384999999999998	3	26	3	525	4	10994
525	burned!	27.2807	3	26	4	526	7	7
526	The	4.8900500000000005	3	26	5	527	3	484810
527	girl	12.53925	3	26	6	528	4	18915
528	was	8.92795	3	26	7	529	3	865130
529	pleased	18.28545	3	26	8	530	7	2882
530	and	7.47485	3	26	9	531	3	2001994
531	the	7.6942	3	26	10	532	3	4187023
532	fire	16.384999999999998	3	26	11	533	4	10994
533	actually	13.87415	3	26	12	534	8	29825
534	seemed	16.14805	3	26	13	535	6	12895
535	so	8.58925	3	26	14	536	2	222473
536	warm	16.3921	3	26	15	537	4	4403
537	that	7.6303	3	26	16	538	4	914941
538	the	8.56045	3	26	17	539	3	4187023
539	child	14.661999999999999	3	26	18	540	5	12176
540	stretched	17.625349999999997	3	26	19	541	9	1461
541	out	12.1172	3	26	20	542	3	187808
542	her	12.938099999999999	3	26	21	543	3	234253
543	feet	15.620000000000001	3	26	22	544	4	9758
544	as	10.6552	3	26	23	545	2	438309
545	if	10.63945	3	26	24	546	2	193531
546	to	10.8869	3	26	25	547	2	2148027
547	warm	16.2058	3	26	26	548	4	4403
548	them,	22.3176	3	26	27	549	5	14892
549	when	11.58615	3	26	28	550	4	165726
550	suddenly	15.77795	3	26	29	551	8	6267
551	the	8.39545	3	26	30	552	3	4187023
552	flame	18.383000000000003	3	26	31	553	5	753
553	of	5.40575	3	26	32	554	2	2057315
554	the	6.59315	3	26	33	555	3	4187023
555	match	15.9617	3	26	34	556	5	6002
556	went	13.593250000000001	3	26	35	557	4	55938
557	out.	26.4063	3	26	36	558	4	25904
558	It	4.32575	3	27	1	559	2	220551
559	was	7.8214	3	27	2	560	3	865130
560	a	9.6884	3	27	3	561	1	1933416
561	short,	22.8537	3	27	4	562	6	1262
562	stubby	27.3259	3	27	5	563	6	36
563	match	16.20015	3	27	6	564	5	6002
564	that	6.5472	3	27	7	565	4	914941
565	the	8.56045	3	27	8	566	3	4187023
566	little	12.09135	3	27	9	567	6	104679
567	girl	11.175	3	27	10	568	4	18915
568	next	13.7948	3	27	11	569	4	34926
569	rubbed	20.2796	3	27	12	570	6	647
570	on	11.2643	3	27	13	571	2	560861
571	the	7.43915	3	27	14	572	3	4187023
572	wall.	24.081400000000002	3	27	15	573	5	1519
573	It	4.32575	3	28	1	574	2	220551
574	burst	16.9099	3	28	2	575	5	1788
575	into	12.62585	3	28	3	576	4	116557
576	a	7.24995	3	28	4	577	1	1933416
577	flame,	25.459049999999998	3	28	5	578	6	112
578	and	7.1797	3	28	6	579	3	2001994
579	lo	16.46845	3	28	7	580	2	406
580	and	7.989649999999999	3	28	8	581	3	2001994
581	behold,	25.71555	3	28	9	582	7	150
582	the	7.69355	3	28	10	583	3	4187023
583	girl	12.27185	3	28	11	584	4	18915
584	was	8.92795	3	28	12	585	3	865130
585	transported	21.57385	3	28	13	586	11	511
586	from	11.31625	3	28	14	587	4	307845
587	her	10.3338	3	28	15	588	3	234253
588	dank	31.1428	3	28	16	589	4	32
589	city	14.7013	3	28	17	590	4	26218
590	to	8.56945	3	28	18	591	2	2148027
591	a	8.81085	3	28	19	592	1	1933416
592	beautiful,	21.17195	3	28	20	593	10	1154
593	sunny	18.134700000000002	3	28	21	594	5	734
594	forest.	22.82885	3	28	22	595	7	891
595	She	6.9815000000000005	3	29	1	596	3	96180
596	heard	14.0671	3	29	2	597	5	25188
597	the	6.414	3	29	3	598	3	4187023
598	birds	16.97435	3	29	4	599	5	3706
599	chirping	15.446850000000001	3	29	5	600	8	195
600	and	6.773350000000001	3	29	6	601	3	2001994
601	she	9.569849999999999	3	29	7	602	3	209642
602	was	9.462299999999999	3	29	8	603	3	865130
603	surrounded	17.8217	3	29	9	604	10	2065
604	by	9.7737	3	29	10	605	2	302746
605	wildflowers	31.8125	3	29	11	606	11	14
606	and	5.302899999999999	3	29	12	607	3	2001994
607	birches	32.788250000000005	3	29	13	608	7	72
608	as	10.264700000000001	3	29	14	609	2	438309
609	white	15.32495	3	29	15	610	5	16370
610	as	8.5974	3	29	16	611	2	438309
611	snow.	24.7543	3	29	17	612	5	534
612	A	7.5477	3	30	1	613	1	101973
613	little	10.8329	3	30	2	614	6	104679
614	squirrel	18.6721	3	30	3	615	8	397
615	hid	18.0678	3	30	4	616	3	1454
616	some	10.47245	3	30	5	617	4	138156
617	food	16.209850000000003	3	30	6	618	4	11151
618	in	8.61185	3	30	7	619	2	1489991
619	the	6.15925	3	30	8	620	3	4187023
620	ground	15.283650000000002	3	30	9	621	6	7384
621	and	7.30215	3	30	10	622	3	2001994
622	scurried	35.0323	3	30	11	623	8	46
623	off	13.713550000000001	3	30	12	624	3	57270
624	into	15.863949999999999	3	30	13	625	4	116557
625	the	5.6438	3	30	14	626	3	4187023
626	underbrush.	41.76765	3	30	15	627	11	5
627	The	4.66285	3	31	1	628	3	484810
628	girl	12.53925	3	31	2	629	4	18915
629	was	8.92795	3	31	3	630	3	865130
630	curious,	26.4653	3	31	4	631	8	207
631	so	7.837350000000001	3	31	5	632	2	222473
632	she	9.146049999999999	3	31	6	633	3	209642
633	dug	18.88315	3	31	7	634	3	923
634	some	10.2244	3	31	8	635	4	138156
635	squirrel	18.670050000000003	3	31	9	636	8	397
636	food	16.6388	3	31	10	637	4	11151
637	up	12.36505	3	31	11	638	2	184030
638	to	10.7341	3	31	12	639	2	2148027
639	see	10.84985	3	31	13	640	3	141500
640	what	7.122	3	31	14	641	4	283699
641	it	8.127600000000001	3	31	15	642	2	676149
642	was,	20.38875	3	31	16	643	4	8233
643	but	8.44925	3	31	17	644	3	262599
644	then	10.84465	3	31	18	645	4	111897
645	she	9.49155	3	31	19	646	3	209642
646	forgot	16.09935	3	31	20	647	6	4457
647	to	8.65795	3	31	21	648	2	2148027
648	put	11.787199999999999	3	31	22	649	3	74602
649	it	6.89845	3	31	23	650	2	676149
650	back.	25.78455	3	31	24	651	5	17510
651	The	4.66285	3	32	1	652	3	484810
652	squirrel	19.552599999999998	3	32	2	653	8	397
653	came	12.176649999999999	3	32	3	654	4	54853
654	back	13.064699999999998	3	32	4	655	4	91646
655	and	7.47365	3	32	5	656	3	2001994
656	looked	15.377299999999998	3	32	6	657	6	21641
657	in	9.4356	3	32	7	658	2	1489991
658	its	11.6348	3	32	8	659	3	73260
659	hiding	18.97235	3	32	9	660	6	2590
660	place,	20.24575	3	32	10	661	6	4139
661	but	8.44925	3	32	11	662	3	262599
662	the	7.9024	3	32	12	663	3	4187023
663	food	17.245449999999998	3	32	13	664	4	11151
664	was	7.351850000000001	3	32	14	665	3	865130
665	nowhere	17.33685	3	32	15	666	7	1315
666	to	7.81615	3	32	16	667	2	2148027
667	be	11.84865	3	32	17	668	2	438564
668	found.	26.1643	3	32	18	669	6	1293
669	Then	7.532	3	33	1	670	4	36779
670	the	6.97175	3	33	2	671	3	4187023
671	match	15.9617	3	33	3	672	5	6002
672	went	13.593250000000001	3	33	4	673	4	55938
673	out,	25.96065	3	33	5	674	4	12065
674	and	7.1797	3	33	6	675	3	2001994
675	it	7.9807	3	33	7	676	2	676149
676	wasn't	25.63035	3	33	8	677	6	20298
677	the	7.9518	3	33	9	678	3	4187023
678	forest	16.065849999999998	3	33	10	679	6	3336
679	that	6.398	3	33	11	680	4	914941
680	remained	17.50925	3	33	12	681	8	4947
681	before	13.78635	3	33	13	682	6	62198
682	her	11.727	3	33	14	683	3	234253
683	eyes.	23.93245	3	33	15	684	5	4197
684	It	4.32575	3	34	1	685	2	220551
685	was	7.8214	3	34	2	686	3	865130
686	only	13.0635	3	34	3	687	4	103041
687	the	8.084399999999999	3	34	4	688	3	4187023
688	thick,	26.027700000000003	3	34	5	689	6	342
689	damp,	27.29855	3	34	6	690	5	62
690	cold	16.685000000000002	3	34	7	691	4	7793
691	wall.	23.015500000000003	3	34	8	692	5	1519
692	The	4.66285	3	35	1	693	3	484810
693	girl	12.53925	3	35	2	694	4	18915
694	looked	14.42425	3	35	3	695	6	21641
695	despondently	36.115700000000004	3	35	4	696	12	12
696	into	16.09635	3	35	5	697	4	116557
697	the	5.6438	3	35	6	698	3	4187023
698	sky	15.49445	3	35	7	699	3	3335
699	that	6.7287	3	35	8	700	4	914941
700	was	9.282250000000001	3	35	9	701	3	865130
701	now	12.102699999999999	3	35	10	702	3	86850
702	fully	18.01525	3	35	11	703	5	3340
703	darkened	18.4083	3	35	12	704	8	244
704	and	6.2887	3	35	13	705	3	2001994
705	suddenly	15.4466	3	35	14	706	8	6267
706	she	10.3948	3	35	15	707	3	209642
707	saw	15.25175	3	35	16	708	3	33810
708	a	7.42535	3	35	17	709	1	1933416
709	star	15.346499999999999	3	35	18	710	4	4482
710	fall,	23.597749999999998	3	35	19	711	5	489
711	leaving	15.231	3	35	20	712	7	7640
712	behind	14.1622	3	35	21	713	6	16499
713	it	7.5812	3	35	22	714	2	676149
714	a	9.69315	3	35	23	715	1	1933416
715	bright	16.01775	3	35	24	716	6	3903
716	streak	17.3112	3	35	25	717	6	359
717	of	4.19895	3	35	26	718	2	2057315
718	fire.	25.2081	3	35	27	719	5	2655
719	'Someone	24.9539	3	36	1	720	8	8
720	is	6.9483999999999995	3	36	2	721	2	1041416
721	dying,'	34.8633	3	36	3	722	7	0
722	thought	13.3561	3	36	4	723	7	51874
723	the	8.84	3	36	5	724	3	4187023
724	little	12.09135	3	36	6	725	6	104679
725	girl.	20.56605	3	36	7	726	5	5548
726	It	4.32575	3	37	1	727	2	220551
727	was	7.8214	3	37	2	728	3	865130
728	her	12.9025	3	37	3	729	3	234253
729	old	13.201450000000001	3	37	4	730	3	49749
730	grandmother,	24.985149999999997	3	37	5	731	12	263
731	the	7.69355	3	37	6	732	3	4187023
732	one	10.97795	3	37	7	733	3	250610
733	who	11.0762	3	37	8	734	3	154477
734	had	12.589749999999999	3	37	9	735	3	276988
735	loved	19.310299999999998	3	37	10	736	5	7202
736	her	11.75065	3	37	11	737	3	234253
737	the	9.2646	3	37	12	738	3	4187023
738	most,	24.416249999999998	3	37	13	739	5	398
739	and	7.1797	3	37	14	740	3	2001994
740	the	7.6942	3	37	15	741	3	4187023
741	one	10.97795	3	37	16	742	3	250610
742	who	11.0762	3	37	17	743	3	154477
743	the	8.5003	3	37	18	744	3	4187023
744	girl	12.27185	3	37	19	745	4	18915
745	used	13.9368	3	37	20	746	4	58794
746	to	9.695799999999998	3	37	21	747	2	2148027
747	visit	15.658050000000001	3	37	22	748	5	5580
748	every	12.4544	3	37	23	749	5	40872
749	Sunday,	20.3507	3	37	24	750	7	582
750	who	9.711549999999999	3	37	25	751	3	154477
751	had	12.589749999999999	3	37	26	752	3	276988
752	told	14.97145	3	37	27	753	4	41317
753	her	10.64895	3	37	28	754	3	234253
754	that	8.56905	3	37	29	755	4	914941
755	when	12.580950000000001	3	37	30	756	4	165726
756	a	8.843800000000002	3	37	31	757	1	1933416
757	star	15.346499999999999	3	37	32	758	4	4482
758	falls,	26.333799999999997	3	37	33	759	6	143
759	a	9.1701	3	37	34	760	1	1933416
760	soul	16.650199999999998	3	37	35	761	4	4189
761	leaves	15.6269	3	37	36	762	6	5031
762	this	9.74225	3	37	37	763	4	394225
763	earth.	25.4777	3	37	38	764	6	1325
764	It	4.32575	3	38	1	765	2	220551
765	was	7.8214	3	38	2	766	3	865130
766	her	12.9025	3	38	3	767	3	234253
767	last	11.99255	3	38	4	768	4	53386
768	match	15.525549999999999	3	38	5	769	5	6002
769	that	6.5472	3	38	6	770	4	914941
770	the	8.56045	3	38	7	771	3	4187023
771	little	12.09135	3	38	8	772	6	104679
772	girl	11.175	3	38	9	773	4	18915
773	now	11.49755	3	38	10	774	3	86850
774	rubbed	20.11555	3	38	11	775	6	647
775	on	11.2643	3	38	12	776	2	560861
776	the	7.43915	3	38	13	777	3	4187023
777	wall	15.247200000000001	3	38	14	778	4	4593
778	and	7.33345	3	38	15	779	3	2001994
779	the	7.6942	3	38	16	780	3	4187023
780	light	14.5266	3	38	17	781	5	15444
781	again	11.8974	3	38	18	782	5	30939
782	shone	20.037	3	38	19	783	5	1001
783	round	13.976199999999999	3	38	20	784	5	17912
784	her.	21.348750000000003	3	38	21	785	4	24493
785	Her	9.918199999999999	3	39	1	786	3	12887
786	old	12.27665	3	39	2	787	3	49749
787	grandmother	17.45355	3	39	3	788	11	1044
788	in	9.15345	3	39	4	789	2	1489991
789	the	6.15925	3	39	5	790	3	4187023
790	brightness	19.696800000000003	3	39	6	791	10	310
791	stood,	24.584650000000003	3	39	7	792	6	254
792	loving	18.834600000000002	3	39	8	793	6	1489
793	in	9.46615	3	39	9	794	2	1489991
794	her	11.26935	3	39	10	795	3	234253
795	appearance.	27.10875	3	39	11	796	11	514
796	The	4.66285	3	40	1	797	3	484810
797	girl	12.53925	3	40	2	798	4	18915
