	word	surprisal	item	sent_id	sent_pos	zone	length	freq
271	the	8.4353	2	9	7	272	3	4187023
272	earth,	26.7449	2	9	8	273	6	1045
273	we	9.0442	2	9	9	274	2	345637
274	call	13.35345	2	9	10	275	4	34232
275	it	8.661349999999999	2	9	11	276	2	676149
276	'fog'.	66.69055	2	9	12	277	6	0
277	Into	13.78815	2	10	1	278	4	697
278	vapor	19.761000000000003	2	10	2	279	5	210
279	the	8.43235	2	10	3	280	3	4187023
280	water	15.093599999999999	2	10	4	281	5	22590
281	drops	17.700899999999997	2	10	5	282	5	1080
282	that	8.20775	2	10	6	283	4	914941
283	danced	18.333199999999998	2	10	7	284	6	1136
284	in	9.872	2	10	8	285	2	1489991
285	the	8.438749999999999	2	10	9	286	3	4187023
286	ocean	18.15335	2	10	10	287	5	1804
287	had	12.15835	2	10	11	288	3	276988
288	been	14.02235	2	10	12	289	4	156669
289	changed,	24.6697	2	10	13	290	8	611
290	because	10.971599999999999	2	10	14	291	7	93258
291	in	9.8787	2	10	15	292	2	1489991
292	their	13.1523	2	10	16	293	5	141697
293	own	16.017049999999998	2	10	17	294	3	41998
294	shape	18.22925	2	10	18	295	5	3313
295	they	9.41525	2	10	19	296	4	274502
296	were	11.49715	2	10	20	297	4	229411
297	too	12.785599999999999	2	10	21	298	3	54580
298	heavy	16.8557	2	10	22	299	5	6145
299	for	10.22005	2	10	23	300	3	657368
300	the	8.4373	2	10	24	301	3	4187023
301	sunbeams	36.7578	2	10	25	302	8	69
302	that	8.206299999999999	2	10	26	303	4	914941
303	the	8.438649999999999	2	10	27	304	3	4187023
304	sun	16.4015	2	10	28	305	3	6139
305	let	10.04025	2	10	29	306	3	47820
306	out	12.83885	2	10	30	307	3	187808
307	to	9.781649999999999	2	10	31	308	2	2148027
308	carry.	26.621850000000002	2	10	32	309	6	110
309	Higher	17.099449999999997	2	11	1	310	6	404
310	and	7.4521999999999995	2	11	2	311	3	2001994
311	higher	15.96635	2	11	3	312	6	5974
312	they	9.4147	2	11	4	313	4	274502
313	sailed,	28.45825	2	11	5	314	7	33
314	and	7.4585	2	11	6	315	3	2001994
315	though	13.30015	2	11	7	316	6	21533
316	it	8.658449999999998	2	11	8	317	2	676149
317	was	10.838249999999999	2	11	9	318	3	865130
318	grand,	26.533	2	11	10	319	6	134
319	Aqua	33.1255	2	11	11	320	4	76
320	and	7.45605	2	11	12	321	3	2001994
321	his	11.77325	2	11	13	322	3	351278
322	friends	15.3147	2	11	14	323	7	11705
323	were	11.49695	2	11	15	324	4	229411
324	like	10.21935	2	11	16	325	4	236876
325	fish	16.3368	2	11	17	326	4	6516
326	out	12.8337	2	11	18	327	3	187808
327	of	10.1157	2	11	19	328	2	2057315
328	water,	24.77655	2	11	20	329	6	3499
329	so	9.50255	2	11	21	330	2	222473
330	they	9.413499999999999	2	11	22	331	4	274502
331	grew	16.6099	2	11	23	332	4	7533
332	quite	14.7518	2	11	24	333	5	29554
333	dizzy.	29.615099999999998	2	11	25	334	6	170
334	They	7.2232	2	12	1	335	4	94337
335	enjoyed	17.5282	2	12	2	336	7	2493
336	looking	13.6667	2	12	3	337	7	29194
337	down	12.9084	2	12	4	338	4	80603
338	on	10.0991	2	12	5	339	2	560861
339	the	8.4373	2	12	6	340	3	4187023
340	world	15.2024	2	12	7	341	5	26237
341	below,	25.598	2	12	8	342	6	670
342	while	11.8744	2	12	9	343	5	36223
343	the	8.4372	2	12	10	344	3	4187023
344	wind	16.2205	2	12	11	345	4	5673
345	scattered	18.68365	2	12	12	346	9	1159
346	them	13.5462	2	12	13	347	4	127462
347	across	15.5565	2	12	14	348	6	14608
348	the	8.43745	2	12	15	349	3	4187023
349	four	13.7045	2	12	16	350	4	31073
350	corners	20.2667	2	12	17	351	7	669
351	of	10.11595	2	12	18	352	2	2057315
352	the	8.43895	2	12	19	353	3	4187023
353	earth,	26.7449	2	12	20	354	6	1045
354	but	9.643049999999999	2	12	21	355	3	262599
355	after	12.0652	2	12	22	356	5	79796
356	a	9.440249999999999	2	12	23	357	1	1933416
357	while	11.872	2	12	24	358	5	36223
358	it	8.660900000000002	2	12	25	359	2	676149
359	grew	16.6113	2	12	26	360	4	7533
360	nearly	15.4071	2	12	27	361	6	7443
361	time	12.575800000000001	2	12	28	362	4	101235
362	for	10.216349999999998	2	12	29	363	3	657368
363	the	8.4373	2	12	30	364	3	4187023
364	sun	16.4015	2	12	31	365	3	6139
365	to	9.78045	2	12	32	366	2	2148027
366	go	11.706949999999999	2	12	33	367	2	152253
367	to	9.77945	2	12	34	368	2	2148027
368	bed.	25.97135	2	12	35	369	4	3150
369	He	6.00575	2	13	1	370	2	240604
370	became	15.0376	2	13	2	371	6	32168
371	very	12.06885	2	13	3	372	4	126830
372	red	14.91825	2	13	4	373	3	12599
373	in	9.8763	2	13	5	374	2	1489991
374	the	8.438749999999999	2	13	6	375	3	4187023
375	face,	24.8008	2	13	7	376	5	2528
376	and	7.4585	2	13	8	377	3	2001994
377	began	16.09225	2	13	9	378	5	22467
378	to	9.779800000000002	2	13	10	379	2	2148027
379	sink	18.9386	2	13	11	380	4	982
380	lower	16.8855	2	13	12	381	5	5770
381	and	7.45265	2	13	13	382	3	2001994
382	lower,	26.5701	2	13	14	383	6	150
383	until	13.3672	2	13	15	384	5	38280
384	suddenly	14.8101	2	13	16	385	8	6267
385	he	8.9048	2	13	17	386	2	463232
386	went	13.577950000000001	2	13	18	387	4	55938
387	clear	16.33835	2	13	19	388	5	8981
388	out	12.8377	2	13	20	389	3	187808
389	of	10.1157	2	13	21	390	2	2057315
390	sight!	29.326050000000002	2	13	22	391	6	108
391	Poor	12.80305	2	13	23	392	4	2265
392	little	12.450099999999999	2	13	24	393	6	104679
393	Aqua,	42.811099999999996	2	13	25	394	5	3
394	frightened	17.14535	2	13	26	395	10	2023
395	by	12.00955	2	13	27	396	2	302746
396	the	8.439499999999999	2	13	28	397	3	4187023
397	impending	20.4902	2	13	29	398	9	181
398	cold	16.091450000000002	2	13	30	399	4	7793
399	and	7.4539	2	13	31	400	3	2001994
400	darkness,	27.414250000000003	2	13	32	401	9	394
401	wished	17.1233	2	13	33	402	6	2548
402	he	8.9015	2	13	34	403	2	463232
403	could	12.5212	2	13	35	404	5	118093
404	sleep	16.300600000000003	2	13	36	405	5	9053
405	not	11.2592	2	13	37	406	3	379396
406	in	9.8794	2	13	38	407	2	1489991
407	the	8.438749999999999	2	13	39	408	3	4187023
408	sky,	26.66905	2	13	40	409	4	768
409	but	9.643049999999999	2	13	41	410	3	262599
410	somewhere	14.8252	2	13	42	411	9	5132
411	closer	16.48935	2	13	43	412	6	2759
412	to	9.774799999999999	2	13	44	413	2	2148027
413	earth.	27.53735	2	13	45	414	6	1325
414	Then	8.66225	2	14	1	415	4	36779
415	Aqua	33.124449999999996	2	14	2	416	4	76
416	heard	15.03645	2	14	3	417	5	25188
417	the	8.4349	2	14	4	418	3	4187023
418	wind	16.2205	2	14	5	419	4	5673
419	blow	16.5306	2	14	6	420	4	4585
420	and	7.45245	2	14	7	421	3	2001994
421	conjectured	41.4084	2	14	8	422	11	43
422	that	8.2075	2	14	9	423	4	914941
423	maybe	12.2441	2	14	10	424	5	18983
424	the	8.43295	2	14	11	425	3	4187023
425	wind	16.2205	2	14	12	426	4	5673
426	could	12.5204	2	14	13	427	5	118093
427	take	12.6867	2	14	14	428	4	92523
428	him	12.95715	2	14	15	429	3	156573
429	back	13.1289	2	14	16	430	4	91646
430	down	12.91035	2	14	17	431	4	80603
431	to	9.779399999999999	2	14	18	432	2	2148027
432	the	8.4397	2	14	19	433	3	4187023
433	ocean.	28.6269	2	14	20	434	6	623
434	Indeed,	22.3449	2	15	1	435	7	857
435	the	8.4407	2	15	2	436	3	4187023
436	wind	16.2205	2	15	3	437	4	5673
437	took	14.87295	2	15	4	438	4	37559
438	pity	16.63645	2	15	5	439	4	1719
439	on	10.106449999999999	2	15	6	440	2	560861
440	him	12.959299999999999	2	15	7	441	3	156573
441	and	7.4561	2	15	8	442	3	2001994
442	fanned	38.30355	2	15	9	443	6	67
443	him,	22.643900000000002	2	15	10	444	4	20762
444	together	15.0824	2	15	11	445	8	18304
445	with	10.73365	2	15	12	446	4	532188
446	all	10.3917	2	15	13	447	3	272314
447	of	10.11695	2	15	14	448	2	2057315
448	his	11.774000000000001	2	15	15	449	3	351278
449	brothers	16.39345	2	15	16	450	8	3276
450	and	7.45365	2	15	17	451	3	2001994
451	sisters,	26.7052	2	15	18	452	8	459
452	into	13.14535	2	15	19	453	4	116557
453	a	9.438	2	15	20	454	1	1933416
454	heavy	16.8575	2	15	21	455	5	6145
455	gray	17.952150000000003	2	15	22	456	4	1820
456	cloud,	27.365499999999997	2	15	23	457	6	144
457	after	12.0715	2	15	24	458	5	79796
458	which	10.79705	2	15	25	459	5	169235
459	he	8.90625	2	15	26	460	2	463232
460	blew	17.96485	2	15	27	461	4	1708
461	them	13.548549999999999	2	15	28	462	4	127462
462	apart	16.4878	2	15	29	463	5	3291
463	and	7.4557	2	15	30	464	3	2001994
464	told	14.367650000000001	2	15	31	465	4	41317
465	them	13.548	2	15	32	466	4	127462
466	to	9.78105	2	15	33	467	2	2148027
467	hurry	15.85865	2	15	34	468	5	2527
468	down,	22.5893	2	15	35	469	5	7981
469	fast	16.80505	2	15	36	470	4	6621
470	and	7.45335	2	15	37	471	3	2001994
471	furious	18.689700000000002	2	15	38	472	7	588
472	to	9.77565	2	15	39	473	2	2148027
473	the	8.4397	2	15	40	474	3	4187023
474	earth,	26.7449	2	15	41	475	6	1045
475	so	9.50255	2	15	42	476	2	222473
476	they	9.413499999999999	2	15	43	477	4	274502
477	could	12.520199999999999	2	15	44	478	5	118093
478	have	11.45665	2	15	45	479	4	464662
479	a	9.4391	2	15	46	480	1	1933416
480	fighting	16.82265	2	15	47	481	8	4670
481	chance	15.740549999999999	2	15	48	482	6	9172
482	of	10.1118	2	15	49	483	2	2057315
483	reaching	18.775199999999998	2	15	50	484	8	1817
484	the	8.431750000000001	2	15	51	485	3	4187023
485	ocean.	28.6269	2	15	52	486	6	623
486	Down	12.989899999999999	2	16	1	487	4	1777
487	they	9.417300000000001	2	16	2	488	4	274502
488	went,	23.26365	2	16	3	489	5	1001
489	rolling	18.07535	2	16	4	490	7	1517
490	over	12.4781	2	16	5	491	4	100836
491	each	14.38785	2	16	6	492	4	35867
492	other	13.48145	2	16	7	493	5	104746
493	until	13.36225	2	16	8	494	5	38280
494	with	10.73415	2	16	9	495	4	532188
495	a	9.4398	2	16	10	496	1	1933416
496	patter	36.421800000000005	2	16	11	497	6	74
497	and	7.4563	2	16	12	498	3	2001994
498	clatter	20.57665	2	16	13	499	7	142
499	and	7.446350000000001	2	16	14	500	3	2001994
500	spatter	37.395399999999995	2	16	15	501	7	21
501	they	9.413599999999999	2	16	16	502	4	274502
502	touched	16.670250000000003	2	16	17	503	7	2711
503	the	8.43045	2	16	18	504	3	4187023
504	ground,	26.669649999999997	2	16	19	505	7	1522
505	and	7.4585	2	16	20	506	3	2001994
506	all	10.39345	2	16	21	507	3	272314
507	the	8.4399	2	16	22	508	3	4187023
508	people	12.0158	2	16	23	509	6	105143
509	that	8.2157	2	16	24	510	4	914941
510	the	8.438649999999999	2	16	25	511	3	4187023
511	raindrops	41.71035	2	16	26	512	9	69
512	fell	15.430250000000001	2	16	27	513	4	10725
513	on	10.094850000000001	2	16	28	514	2	560861
514	cried,	24.7554	2	16	29	515	6	976
515	'It's	38.382000000000005	2	16	30	516	5	164
516	raining',	38.4574	2	16	31	517	9	0
517	and	7.4559999999999995	2	16	32	518	3	2001994
518	took	14.87335	2	16	33	519	4	37559
519	out	12.83495	2	16	34	520	3	187808
520	their	13.1552	2	16	35	521	5	141697
521	umbrellas.	30.69125	2	16	36	522	10	23
522	Some	10.7808	2	17	1	523	4	17868
523	of	10.114350000000002	2	17	2	524	2	2057315
524	the	8.43895	2	17	3	525	3	4187023
525	drops	17.695700000000002	2	17	4	526	5	1080
526	that	8.20775	2	17	5	527	4	914941
527	were	11.4957	2	17	6	528	4	229411
528	the	8.4352	2	17	7	529	3	4187023
529	most	14.017900000000001	2	17	8	530	4	58233
530	fortunate,	29.62405	2	17	9	531	10	52
531	including	15.32405	2	17	10	532	9	15220
532	Aqua,	42.810950000000005	2	17	11	533	5	3
533	fell	15.427399999999999	2	17	12	534	4	10725
534	on	10.094850000000001	2	17	13	535	2	560861
535	a	9.44055	2	17	14	536	1	1933416
536	mountainside,	45.56535	2	17	15	537	13	9
537	and	7.4585	2	17	16	538	3	2001994
538	down	12.91535	2	17	17	539	4	80603
539	the	8.4376	2	17	18	540	3	4187023
540	rocky	19.7688	2	17	19	541	5	578
541	cliff	18.6188	2	17	20	542	5	473
542	they	9.414100000000001	2	17	21	543	4	274502
543	ran.	26.89905	2	17	22	544	4	167
544	Together	13.384	2	18	1	545	8	832
545	they	9.414200000000001	2	18	2	546	4	274502
546	plunged	18.756149999999998	2	18	3	547	7	527
547	into	13.1382	2	18	4	548	4	116557
548	a	9.438	2	18	5	549	1	1933416
549	mountain	17.21315	2	18	6	550	8	4033
550	brook,	28.3418	2	18	7	551	6	67
551	which	10.799299999999999	2	18	8	552	5	169235
552	came	14.52635	2	18	9	553	4	54853
553	foaming	40.74935	2	18	10	554	7	91
554	and	7.451700000000001	2	18	11	555	3	2001994
555	dashing	19.33445	2	18	12	556	7	221
556	along,	24.424999999999997	2	18	13	557	6	1242
557	leaping	18.640749999999997	2	18	14	558	7	273
558	over	12.474250000000001	2	18	15	559	4	100836
559	rocks	18.4408	2	18	16	560	5	2159
560	and	7.45125	2	18	17	561	3	2001994
561	rushing	17.97575	2	18	18	562	7	828
562	down	12.9034	2	18	19	563	4	80603
563	the	8.4376	2	18	20	564	3	4187023
564	hillside,	30.94595	2	18	21	565	9	52
565	until	13.3672	2	18	22	566	5	38280
566	in	9.88045	2	18	23	567	2	1489991
567	the	8.438749999999999	2	18	24	568	3	4187023
568	valley	19.252850000000002	2	18	25	569	6	1791
569	below	15.913450000000001	2	18	26	570	5	4734
570	they	9.4179	2	18	27	571	4	274502
571	heard	15.0366	2	18	28	572	5	25188
572	the	8.4349	2	18	29	573	3	4187023
573	strangest	21.0815	2	18	30	574	9	213
574	clattering	21.61735	2	18	31	575	10	105
575	noise.	28.28085	2	18	32	576	6	547
576	The	5.8354	2	19	1	577	3	484810
577	little	12.4453	2	19	2	578	6	104679
578	water	15.09765	2	19	3	579	5	22590
579	drops	17.700899999999997	2	19	4	580	5	1080
580	were	11.492799999999999	2	19	5	581	4	229411
581	then	10.3949	2	19	6	582	4	111897
582	able	16.9711	2	19	7	583	4	22335
583	to	9.77645	2	19	8	584	2	2148027
584	make	13.16375	2	19	9	585	4	92139
585	out	12.8398	2	19	10	586	3	187808
586	a	9.443200000000001	2	19	11	587	1	1933416
587	flour	19.1659	2	19	12	588	5	560
588	mill	18.3955	2	19	13	589	4	747
589	that	8.21135	2	19	14	590	4	914941
590	was	10.8372	2	19	15	591	3	865130
591	standing	15.5255	2	19	16	592	8	7160
592	on	10.094349999999999	2	19	17	593	2	560861
593	the	8.4373	2	19	18	594	3	4187023
594	bank.	28.77695	2	19	19	595	5	933
595	Inside	14.54375	2	20	1	596	6	684
596	the	8.4344	2	20	2	597	3	4187023
597	mill,	28.0747	2	20	3	598	5	130
598	the	8.4407	2	20	4	599	3	4187023
599	water	15.093599999999999	2	20	5	600	5	22590
600	drops	17.700899999999997	2	20	6	601	5	1080
601	saw	14.728850000000001	2	20	7	602	3	33810
602	two	11.92305	2	20	8	603	3	112048
603	great	12.8834	2	20	9	604	5	43756
604	stones,	27.9736	2	20	10	605	7	303
605	which	10.799299999999999	2	20	11	606	5	169235
606	the	8.43795	2	20	12	607	3	4187023
607	big	14.1192	2	20	13	608	3	39308
608	wheel	17.84535	2	20	14	609	5	1760
609	kept	16.09515	2	20	15	610	4	11472
610	whizzing	35.9416	2	20	16	611	8	49
611	round	15.23255	2	20	17	612	5	17912
612	and	7.455	2	20	18	613	3	2001994
613	round.	25.71195	2	20	19	614	6	1629
614	The	5.8354	2	21	1	615	3	484810
615	stones,	27.973750000000003	2	21	2	616	7	303
616	smoothed	20.884349999999998	2	21	3	617	8	180
617	by	12.00665	2	21	4	618	2	302746
618	the	8.439499999999999	2	21	5	619	3	4187023
619	spinning,	28.5014	2	21	6	620	9	57
620	were	11.49715	2	21	7	621	4	229411
621	busy	18.0601	2	21	8	622	4	4514
622	grinding	20.828400000000002	2	21	9	623	8	257
623	the	8.432549999999999	2	21	10	624	3	4187023
624	wheat	19.66045	2	21	11	625	5	793
625	into	13.139050000000001	2	21	12	626	4	116557
626	flour	19.1669	2	21	13	627	5	560
627	and	7.45385	2	21	14	628	3	2001994
628	the	8.439	2	21	15	629	3	4187023
629	corn	17.85875	2	21	16	630	4	1432
630	into	13.14015	2	21	17	631	4	116557
631	golden	17.561149999999998	2	21	18	632	6	3447
632	meal.	29.3171	2	21	19	633	5	568
633	But	6.813750000000001	2	22	1	634	3	140885
634	what	7.77605	2	22	2	635	4	283699
635	giant	17.432450000000003	2	22	3	636	5	3172
636	do	9.82515	2	22	4	637	2	297104
637	you	7.1975999999999996	2	22	5	638	3	1286665
638	suppose	16.346600000000002	2	22	6	639	7	7426
639	it	8.65925	2	22	7	640	2	676149
640	was	10.838249999999999	2	22	8	641	3	865130
641	who	10.36485	2	22	9	642	3	154477
642	could	12.519300000000001	2	22	10	643	5	118093
643	turn	14.162849999999999	2	22	11	644	4	19127
644	and	7.4529	2	22	12	645	3	2001994
645	swing	18.5426	2	22	13	646	5	1366
646	that	8.21085	2	22	14	647	4	914941
647	tremendous	17.815649999999998	2	22	15	648	10	1252
648	wheel?	29.63865	2	22	16	649	6	41
649	No	6.60445	2	22	17	650	2	44243
650	giant	17.4332	2	22	18	651	5	3172
651	at	10.854800000000001	2	22	19	652	2	392110
652	all.	20.8712	2	22	20	653	4	13251
653	It	5.84905	2	23	1	654	2	220551
654	was	10.8382	2	23	2	655	3	865130
655	just	10.55935	2	23	3	656	4	214572
656	our	13.39935	2	23	4	657	3	101643
657	tiny	17.3508	2	23	5	658	4	3497
658	little	12.450800000000001	2	23	6	659	6	104679
659	water	15.09765	2	23	7	660	5	22590
660	drops,	27.3798	2	23	8	661	6	80
661	who	10.368	2	23	9	662	3	154477
662	sprang	17.90275	2	23	10	663	6	1264
663	on	10.090900000000001	2	23	11	664	2	560861
664	it	8.66295	2	23	12	665	2	676149
665	by	12.0119	2	23	13	666	2	302746
666	hundreds	17.6914	2	23	14	667	8	2679
667	and	7.452	2	23	15	668	3	2001994
668	thousands,	26.504800000000003	2	23	16	669	10	131
669	and	7.4585	2	23	17	670	3	2001994
670	whirled	21.078049999999998	2	23	18	671	7	208
671	it	8.65715	2	23	19	672	2	676149
672	over	12.488199999999999	2	23	20	673	4	100836
673	and	7.45545	2	23	21	674	3	2001994
674	over.	22.966949999999997	2	23	22	675	5	7177
675	It	5.84905	2	24	1	676	2	220551
676	was	10.8382	2	24	2	677	3	865130
677	lucky	17.229599999999998	2	24	3	678	5	3526
678	for	10.218	2	24	4	679	3	657368
679	the	8.4373	2	24	5	680	3	4187023
680	water	15.093599999999999	2	24	6	681	5	22590
681	drops	17.700899999999997	2	24	7	682	5	1080
682	that	8.20775	2	24	8	683	4	914941
683	the	8.438649999999999	2	24	9	684	3	4187023
684	brook	18.657	2	24	10	685	5	525
685	where	9.5688	2	24	11	686	5	99866
686	they	9.4175	2	24	12	687	4	274502
687	were	11.49715	2	24	13	688	4	229411
688	swimming	17.41505	2	24	14	689	8	2254
689	next	13.426549999999999	2	24	15	690	4	34926
690	emptied	20.179450000000003	2	24	16	691	7	291
691	into	13.1366	2	24	17	692	4	116557
692	a	9.438	2	24	18	693	1	1933416
693	beautiful	14.5719	2	24	19	694	9	11956
694	pond	18.8555	2	24	20	695	4	847
695	where	9.570250000000001	2	24	21	696	5	99866
696	ducks	17.59805	2	24	22	697	5	587
697	and	7.453849999999999	2	24	23	698	3	2001994
698	geese	20.04945	2	24	24	699	5	270
699	were	11.49905	2	24	25	700	4	229411
700	living	15.835550000000001	2	24	26	701	6	14715
701	peacefully.	30.6393	2	24	27	702	11	83
702	Aqua	33.126999999999995	2	25	1	703	4	76
703	liked	17.07235	2	25	2	704	5	5918
704	to	9.7751	2	25	3	705	2	2148027
705	play	14.03255	2	25	4	706	4	27735
706	hide-and-seek	76.53135	2	25	5	707	13	38
707	in	9.87045	2	25	6	708	2	1489991
708	this	10.155000000000001	2	25	7	709	4	394225
709	pond,	28.5372	2	25	8	710	5	121
710	and	7.4585	2	25	9	711	3	2001994
711	it	8.664449999999999	2	25	10	712	2	676149
712	was	10.838249999999999	2	25	11	713	3	865130
713	his	11.7738	2	25	12	714	3	351278
714	brother	14.4646	2	25	13	715	7	10176
715	water	15.09565	2	25	14	716	5	22590
716	drop	15.13245	2	25	15	717	4	5423
717	who	10.3537	2	25	16	718	3	154477
718	he	8.90325	2	25	17	719	2	463232
719	fooled	19.4803	2	25	18	720	6	385
720	by	12.0077	2	25	19	721	2	302746
721	swimming	17.41685	2	25	20	722	8	2254
722	to	9.778500000000001	2	25	21	723	2	2148027
723	a	9.443000000000001	2	25	22	724	1	1933416
724	big	14.1184	2	25	23	725	3	39308
725	pool	18.454250000000002	2	25	24	726	4	1866
726	of	10.1152	2	25	25	727	2	2057315
727	water	15.09545	2	25	26	728	5	22590
728	and	7.45485	2	25	27	729	3	2001994
729	pretending	17.9538	2	25	28	730	10	1023
730	to	9.773399999999999	2	25	29	731	2	2148027
731	hide	16.86795	2	25	30	732	4	3932
732	there,	19.35755	2	25	31	733	6	17089
733	but	9.643049999999999	2	25	32	734	3	262599
734	then	10.39655	2	25	33	735	4	111897
735	sneaking	19.99625	2	25	34	736	8	279
736	under	14.021	2	25	35	737	5	36945
737	a	9.437100000000001	2	25	36	738	1	1933416
738	rock	16.8734	2	25	37	739	4	7101
739	into	13.13805	2	25	38	740	4	116557
740	an	11.9572	2	25	39	741	2	248211
741	obscured	21.89645	2	25	40	742	8	134
742	little	12.4496	2	25	41	743	6	104679
743	puddle.	29.625999999999998	2	25	42	744	7	23
744	His	9.7927	2	26	1	745	3	31208
745	brother	14.463799999999999	2	26	2	746	7	10176
746	had	12.15925	2	26	3	747	3	276988
747	blatantly	53.55285	2	26	4	748	9	30
748	peaked	19.0916	2	26	5	749	6	879
749	and	7.4511	2	26	6	750	3	2001994
750	even	12.81235	2	26	7	751	4	62426
751	followed	16.16625	2	26	8	752	8	8024
752	Aqua	33.1258	2	26	9	753	4	76
753	as	10.31805	2	26	10	754	2	438309
754	he	8.90655	2	26	11	755	2	463232
755	entered	17.711	2	26	12	756	7	5061
756	the	8.4352	2	26	13	757	3	4187023
757	big	14.1192	2	26	14	758	3	39308
758	pool	18.454250000000002	2	26	15	759	4	1866
759	of	10.1152	2	26	16	760	2	2057315
760	water,	24.77655	2	26	17	761	6	3499
761	so	9.50255	2	26	18	762	2	222473
762	when	10.6137	2	26	19	763	4	165726
763	he	8.9061	2	26	20	764	2	463232
764	searched	19.27375	2	26	21	765	8	850
765	there	9.6726	2	26	22	766	5	172849
766	and	7.4561	2	26	23	767	3	2001994
767	could	12.5214	2	26	24	768	5	118093
768	not	11.2616	2	26	25	769	3	379396
769	find	14.2472	2	26	26	770	4	52461
770	him,	22.64285	2	26	27	771	4	20762
771	he	8.9108	2	26	28	772	2	463232
772	was	10.837800000000001	2	26	29	773	3	865130
773	extremely	17.1321	2	26	30	774	9	3379
774	surprised	16.96525	2	26	31	775	9	3397
775	and	7.4479500000000005	2	26	32	776	3	2001994
776	gave	15.1308	2	26	33	777	4	24959
777	up.	23.0505	2	26	34	778	3	28690
778	Aqua	33.126999999999995	2	27	1	779	4	76
779	liked	17.07235	2	27	2	780	5	5918
780	this	10.146799999999999	2	27	3	781	4	394225
781	pond	18.85555	2	27	4	782	4	847
782	where	9.570250000000001	2	27	5	783	5	99866
783	he	8.907	2	27	6	784	2	463232
784	could	12.5212	2	27	7	785	5	118093
785	play	14.0332	2	27	8	786	4	27735
786	all	10.39275	2	27	9	787	3	272314
787	day,	23.2334	2	27	10	788	4	9874
788	so	9.50255	2	27	11	789	2	222473
789	he	8.902000000000001	2	27	12	790	2	463232
790	stayed	16.6078	2	27	13	791	6	3799
791	a	9.43815	2	27	14	792	1	1933416
792	good	11.82085	2	27	15	793	4	91881
793	while,	21.561700000000002	2	27	16	794	6	1685
794	sailing	18.49145	2	27	17	795	7	948
795	up	12.57035	2	27	18	796	2	184030
796	and	7.45735	2	27	19	797	3	2001994
797	down,	22.6007	2	27	20	798	5	7981
798	taking	14.6831	2	27	21	799	6	17398
799	the	8.4311	2	27	22	800	3	4187023
800	ducks'	32.036500000000004	2	27	23	801	6	4
801	backs	19.81205	2	27	24	802	5	639
802	for	10.2183	2	27	25	803	3	657368
803	ships	18.4161	2	27	26	804	5	2790
804	and	7.45265	2	27	27	805	3	2001994
805	the	8.439	2	27	28	806	3	4187023
806	frogs	17.895000000000003	2	27	29	807	5	1037
807	for	10.2169	2	27	30	808	3	657368
808	horses,	26.913249999999998	2	27	31	809	7	634
809	but	9.643049999999999	2	27	32	810	3	262599
810	after	12.0652	2	27	33	811	5	79796
811	a	9.440249999999999	2	27	34	812	1	1933416
812	time	12.57315	2	27	35	813	4	101235
813	he	8.9032	2	27	36	814	2	463232
814	tired	17.1695	2	27	37	815	5	5125
815	of	10.11305	2	27	38	816	2	2057315
816	the	8.43895	2	27	39	817	3	4187023
817	dull	18.324399999999997	2	27	40	818	4	1119
818	life,	23.015700000000002	2	27	41	819	5	7151
819	and	7.4585	2	27	42	820	3	2001994
820	he	8.907699999999998	2	27	43	821	2	463232
821	and	7.457	2	27	44	822	3	2001994
822	his	11.77325	2	27	45	823	3	351278
823	brothers	16.39345	2	27	46	824	8	3276
824	floated	18.92175	2	27	47	825	7	513
825	under	14.0208	2	27	48	826	5	36945
826	a	9.437100000000001	2	27	49	827	1	1933416
827	bridge	18.00085	2	27	50	828	6	3700
828	for	10.219	2	27	51	829	3	657368
829	a	9.440000000000001	2	27	52	830	1	1933416
830	long	13.28505	2	27	53	831	4	49564
831	distance,	26.7576	2	27	54	832	9	622
832	until	13.3672	2	27	55	833	5	38280
833	they	9.4176	2	27	56	834	4	274502
834	saw	14.7345	2	27	57	835	3	33810
835	another	13.66005	2	27	58	836	7	43267
836	brook	18.6605	2	27	59	837	5	525
837	tumbling	18.834400000000002	2	27	60	838	8	311
838	down	12.903300000000002	2	27	61	839	4	80603
839	a	9.440349999999999	2	27	62	840	1	1933416
840	hillside.	31.73735	2	27	63	841	9	47
841	'Come,	37.06705	2	28	1	842	6	14
842	let's	22.591	2	28	2	843	5	30917
843	join	16.9192	2	28	3	844	4	5936
844	hands!'	35.4874	2	28	4	845	7	1
845	cried	15.06545	2	28	5	846	5	8362
846	Aqua	33.126599999999996	2	28	6	847	4	76
847	and	7.45605	2	28	7	848	3	2001994
848	because	10.9719	2	28	8	849	7	93258
849	the	8.43675	2	28	9	850	3	4187023
850	water	15.093599999999999	2	28	10	851	5	22590
851	drops	17.700899999999997	2	28	11	852	5	1080
852	were	11.492799999999999	2	28	12	853	4	229411
853	all	10.39065	2	28	13	854	3	272314
854	together,	24.7627	2	28	14	855	9	4274
855	overcoming	21.13955	2	28	15	856	10	133
856	the	8.42925	2	28	16	857	3	4187023
857	brook	18.657	2	28	17	858	5	525
858	was	10.8337	2	28	18	859	3	865130
859	child's	26.88965	2	28	19	860	7	816
860	play.	24.511049999999997	2	28	20	861	5	2085
861	It	5.84905	2	29	1	862	2	220551
862	was	10.8382	2	29	2	863	3	865130
863	by	12.01425	2	29	3	864	2	302746
