	word	surprisal	item	sent_id	sent_pos	zone	length	freq
386	would	11.8688	3	19	2	387	5	171047
387	certainly	14.1305	3	19	3	388	9	8260
388	beat	16.83115	3	19	4	389	4	6536
389	her,	21.6877	3	19	5	390	4	11442
390	as	10.28945	3	19	6	391	2	438309
391	he	9.097999999999999	3	19	7	392	2	463232
392	has	12.8697	3	19	8	393	3	169230
393	done	12.874849999999999	3	19	9	394	4	32397
394	several	14.2423	3	19	10	395	7	17944
395	times	15.5474	3	19	11	396	5	21070
396	in	9.2593	3	19	12	397	2	1489991
397	the	7.945	3	19	13	398	3	4187023
398	weeks	16.718049999999998	3	19	14	399	5	6371
399	past,	25.8485	3	19	15	400	5	1559
400	because	12.4008	3	19	16	401	7	93258
401	she	10.32065	3	19	17	402	3	209642
402	had	12.13955	3	19	18	403	3	276988
403	not	9.75405	3	19	19	404	3	379396
404	earned	20.2422	3	19	20	405	6	2697
405	any	13.608699999999999	3	19	21	406	3	86478
406	money	17.1376	3	19	22	407	5	23797
407	today.	26.03795	3	19	23	408	6	8889
408	Besides,	23.0131	3	20	1	409	8	1710
409	it	8.5267	3	20	2	410	2	676149
410	was	9.808250000000001	3	20	3	411	3	865130
411	almost	12.288900000000002	3	20	4	412	6	19887
412	as	10.35105	3	20	5	413	2	438309
413	cold	15.8663	3	20	6	414	4	7793
414	at	11.075099999999999	3	20	7	415	2	392110
415	home	15.0705	3	20	8	416	4	34265
416	as	10.363700000000001	3	20	9	417	2	438309
417	outside,	24.2611	3	20	10	418	8	1060
418	for	11.02045	3	20	11	419	3	657368
419	they	10.1956	3	20	12	420	4	274502
420	had	12.18855	3	20	13	421	3	276988
421	only	12.127849999999999	3	20	14	422	4	103041
422	a	9.7804	3	20	15	423	1	1933416
423	patchy	33.4041	3	20	16	424	6	26
424	roof	19.75655	3	20	17	425	4	2349
425	to	10.27335	3	20	18	426	2	2148027
426	cover	15.272949999999998	3	20	19	427	5	6105
427	them.	24.547800000000002	3	20	20	428	5	30823
428	The	5.449199999999999	3	21	1	429	3	484810
429	girl's	27.04855	3	21	2	430	6	1222
430	little	14.042449999999999	3	21	3	431	6	104679
431	hands	16.37175	3	21	4	432	5	13915
432	were	11.603	3	21	5	433	4	229411
433	almost	12.32545	3	21	6	434	6	19887
434	frozen	18.956049999999998	3	21	7	435	6	1229
435	solid	17.4857	3	21	8	436	5	1954
436	so	9.1515	3	21	9	437	2	222473
437	she	10.335450000000002	3	21	10	438	3	209642
438	decided	15.5227	3	21	11	439	7	9965
439	that	7.9645	3	21	12	440	4	914941
440	a	9.73845	3	21	13	441	1	1933416
441	burning	18.61835	3	21	14	442	7	2315
442	match	17.4146	3	21	15	443	5	6002
443	might	12.0738	3	21	16	444	5	44472
444	be	11.0794	3	21	17	445	2	438564
445	of	8.2181	3	21	18	446	2	2057315
446	some	13.0739	3	21	19	447	4	138156
447	good.	22.728650000000002	3	21	20	448	5	16042
448	'Scratch!'	81.45465	3	22	1	449	10	0
449	sounded	16.531750000000002	3	22	2	450	7	1556
450	the	8.1181	3	22	3	451	3	4187023
451	match	17.4032	3	22	4	452	5	6002
452	as	10.4141	3	22	5	453	2	438309
453	she	10.321349999999999	3	22	6	454	3	209642
454	drew	15.52685	3	22	7	455	4	4060
455	it	8.5	3	22	8	456	2	676149
456	out.	24.16165	3	22	9	457	4	25904
457	How	8.2532	3	23	1	458	3	58266
458	it	8.6792	3	23	2	459	2	676149
459	sputtered	37.24895	3	23	3	460	9	22
460	as	10.43355	3	23	4	461	2	438309
461	it	8.52745	3	23	5	462	2	676149
462	burnt!	32.57525	3	23	6	463	6	12
463	It	6.05505	3	23	7	464	2	220551
464	gave	14.92915	3	23	8	465	4	24959
465	a	9.81175	3	23	9	466	1	1933416
466	warm,	27.24975	3	23	10	467	5	475
467	candle-like	48.2597	3	23	11	468	11	0
468	bright	15.807450000000001	3	23	12	469	6	3903
469	light	14.6103	3	23	13	470	5	15444
470	that	7.987150000000001	3	23	14	471	4	914941
471	the	7.93965	3	23	15	472	3	4187023
472	girl	14.583	3	23	16	473	4	18915
473	hid	19.34255	3	23	17	474	3	1454
474	from	11.701550000000001	3	23	18	475	4	307845
475	the	7.94055	3	23	19	476	3	4187023
476	world	15.71875	3	23	20	477	5	26237
477	as	10.427050000000001	3	23	21	478	2	438309
478	she	10.321349999999999	3	23	22	479	3	209642
479	held	14.4667	3	23	23	480	4	16036
480	her	12.115400000000001	3	23	24	481	3	234253
481	hand	15.7204	3	23	25	482	4	19533
482	over	12.3013	3	23	26	483	4	100836
483	it.	19.990000000000002	3	23	27	484	3	119432
484	Why	9.021550000000001	3	24	1	485	3	43968
485	had	12.374500000000001	3	24	2	486	3	276988
486	no	9.17835	3	24	3	487	2	152559
487	one	11.53405	3	24	4	488	3	250610
488	wanted	14.77205	3	24	5	489	6	30154
489	to	10.279250000000001	3	24	6	490	2	2148027
490	buy	16.15815	3	24	7	491	3	12069
491	even	13.10585	3	24	8	492	4	62426
492	one	11.533850000000001	3	24	9	493	3	250610
493	match?	29.68165	3	24	10	494	6	127
494	A	8.24	3	24	11	495	1	101973
495	wonderful	15.90445	3	24	12	496	9	5289
496	light,	24.29665	3	24	13	497	6	1689
497	it	8.5267	3	24	14	498	2	676149
498	was	9.808250000000001	3	24	15	499	3	865130
499	really.	23.219250000000002	3	24	16	500	7	3503
500	It	6.0489	3	25	1	501	2	220551
501	seemed	15.031600000000001	3	25	2	502	6	12895
502	to	10.309750000000001	3	25	3	503	2	2148027
503	the	7.95785	3	25	4	504	3	4187023
504	girl	14.583	3	25	5	505	4	18915
505	that	8.0377	3	25	6	506	4	914941
506	she	10.24905	3	25	7	507	3	209642
507	was	9.7336	3	25	8	508	3	865130
508	sitting	14.123750000000001	3	25	9	509	7	8881
509	by	10.0286	3	25	10	510	2	302746
510	a	9.75855	3	25	11	511	1	1933416
511	large	15.15915	3	25	12	512	5	17302
512	iron	18.53005	3	25	13	513	4	2952
513	stove,	29.729950000000002	3	25	14	514	6	161
514	with	11.1302	3	25	15	515	4	532188
515	polished	19.927149999999997	3	25	16	516	8	438
516	brass	20.09835	3	25	17	517	5	725
517	feet	16.14495	3	25	18	518	4	9758
518	and	7.6442	3	25	19	519	3	2001994
519	a	9.807549999999999	3	25	20	520	1	1933416
520	brass	20.24455	3	25	21	521	5	725
521	ornament.	32.439	3	25	22	522	9	27
522	How	8.2532	3	26	1	523	3	58266
523	the	8.21885	3	26	2	524	3	4187023
524	fire	16.87925	3	26	3	525	4	10994
525	burned!	31.88995	3	26	4	526	7	7
526	The	5.51555	3	26	5	527	3	484810
527	girl	14.76285	3	26	6	528	4	18915
528	was	9.85505	3	26	7	529	3	865130
529	pleased	16.37475	3	26	8	530	7	2882
530	and	7.7581	3	26	9	531	3	2001994
531	the	8.0003	3	26	10	532	3	4187023
532	fire	16.87925	3	26	11	533	4	10994
533	actually	13.9561	3	26	12	534	8	29825
534	seemed	14.9312	3	26	13	535	6	12895
535	so	9.01635	3	26	14	536	2	222473
536	warm	17.78255	3	26	15	537	4	4403
537	that	8.056999999999999	3	26	16	538	4	914941
538	the	7.93965	3	26	17	539	3	4187023
539	child	15.5358	3	26	18	540	5	12176
540	stretched	17.41805	3	26	19	541	9	1461
541	out	12.7844	3	26	20	542	3	187808
542	her	12.11195	3	26	21	543	3	234253
543	feet	16.1199	3	26	22	544	4	9758
544	as	10.38255	3	26	23	545	2	438309
545	if	11.496649999999999	3	26	24	546	2	193531
546	to	10.2787	3	26	25	547	2	2148027
547	warm	17.789	3	26	26	548	4	4403
548	them,	22.652749999999997	3	26	27	549	5	14892
549	when	11.92825	3	26	28	550	4	165726
550	suddenly	14.1762	3	26	29	551	8	6267
551	the	8.1105	3	26	30	552	3	4187023
552	flame	20.82175	3	26	31	553	5	753
553	of	8.190850000000001	3	26	32	554	2	2057315
554	the	7.9884	3	26	33	555	3	4187023
555	match	17.4032	3	26	34	556	5	6002
556	went	13.456900000000001	3	26	35	557	4	55938
557	out.	24.1841	3	26	36	558	4	25904
558	It	6.0489	3	27	1	559	2	220551
559	was	9.9672	3	27	2	560	3	865130
560	a	9.73735	3	27	3	561	1	1933416
561	short,	25.90635	3	27	4	562	6	1262
562	stubby	37.34855	3	27	5	563	6	36
563	match	17.42925	3	27	6	564	5	6002
564	that	7.9803999999999995	3	27	7	565	4	914941
565	the	7.93965	3	27	8	566	3	4187023
566	little	13.95115	3	27	9	567	6	104679
567	girl	14.425650000000001	3	27	10	568	4	18915
568	next	14.3066	3	27	11	569	4	34926
569	rubbed	19.34475	3	27	12	570	6	647
570	on	11.2674	3	27	13	571	2	560861
571	the	7.940250000000001	3	27	14	572	3	4187023
572	wall.	28.562849999999997	3	27	15	573	5	1519
573	It	6.0489	3	28	1	574	2	220551
574	burst	16.70165	3	28	2	575	5	1788
575	into	13.182500000000001	3	28	3	576	4	116557
576	a	9.77545	3	28	4	577	1	1933416
577	flame,	30.2418	3	28	5	578	6	112
578	and	7.5061	3	28	6	579	3	2001994
579	lo	17.537950000000002	3	28	7	580	2	406
580	and	7.6891	3	28	8	581	3	2001994
581	behold,	28.79055	3	28	9	582	7	150
582	the	7.9869	3	28	10	583	3	4187023
583	girl	14.583	3	28	11	584	4	18915
584	was	9.85505	3	28	12	585	3	865130
585	transported	20.612250000000003	3	28	13	586	11	511
586	from	11.635	3	28	14	587	4	307845
587	her	12.1125	3	28	15	588	3	234253
588	dank	33.6266	3	28	16	589	4	32
589	city	16.03075	3	28	17	590	4	26218
590	to	10.24785	3	28	18	591	2	2148027
591	a	9.7546	3	28	19	592	1	1933416
592	beautiful,	24.50195	3	28	20	593	10	1154
593	sunny	18.7324	3	28	21	594	5	734
594	forest.	30.483400000000003	3	28	22	595	7	891
595	She	8.088249999999999	3	29	1	596	3	96180
596	heard	15.1028	3	29	2	597	5	25188
597	the	8.045350000000001	3	29	3	598	3	4187023
598	birds	18.62655	3	29	4	599	5	3706
599	chirping	20.5277	3	29	5	600	8	195
600	and	7.77275	3	29	6	601	3	2001994
601	she	10.318850000000001	3	29	7	602	3	209642
602	was	9.7336	3	29	8	603	3	865130
603	surrounded	16.9788	3	29	9	604	10	2065
604	by	10.04345	3	29	10	605	2	302746
605	wildflowers	38.3404	3	29	11	606	11	14
606	and	7.6854	3	29	12	607	3	2001994
607	birches	42.21255	3	29	13	608	7	72
608	as	10.418	3	29	14	609	2	438309
609	white	16.009149999999998	3	29	15	610	5	16370
610	as	10.366	3	29	16	611	2	438309
611	snow.	28.624200000000002	3	29	17	612	5	534
612	A	8.1876	3	30	1	613	1	101973
613	little	14.10455	3	30	2	614	6	104679
614	squirrel	21.0871	3	30	3	615	8	397
615	hid	19.26215	3	30	4	616	3	1454
616	some	13.082699999999999	3	30	5	617	4	138156
617	food	17.43345	3	30	6	618	4	11151
618	in	9.216249999999999	3	30	7	619	2	1489991
619	the	7.945	3	30	8	620	3	4187023
620	ground	17.04705	3	30	9	621	6	7384
621	and	7.6753	3	30	10	622	3	2001994
622	scurried	41.3778	3	30	11	623	8	46
623	off	13.498850000000001	3	30	12	624	3	57270
624	into	13.0596	3	30	13	625	4	116557
625	the	8.01125	3	30	14	626	3	4187023
626	underbrush.	45.452650000000006	3	30	15	627	11	5
627	The	5.449199999999999	3	31	1	628	3	484810
628	girl	14.76285	3	31	2	629	4	18915
629	was	9.85505	3	31	3	630	3	865130
630	curious,	27.665399999999998	3	31	4	631	8	207
631	so	9.0469	3	31	5	632	2	222473
632	she	10.335450000000002	3	31	6	633	3	209642
633	dug	18.700499999999998	3	31	7	634	3	923
634	some	13.12	3	31	8	635	4	138156
635	squirrel	21.202199999999998	3	31	9	636	8	397
636	food	17.5091	3	31	10	637	4	11151
637	up	12.5042	3	31	11	638	2	184030
638	to	10.16555	3	31	12	639	2	2148027
639	see	12.0914	3	31	13	640	3	141500
640	what	7.5678	3	31	14	641	4	283699
641	it	8.4786	3	31	15	642	2	676149
642	was,	19.27155	3	31	16	643	4	8233
643	but	9.3048	3	31	17	644	3	262599
644	then	10.84715	3	31	18	645	4	111897
645	she	10.224350000000001	3	31	19	646	3	209642
646	forgot	17.7459	3	31	20	647	6	4457
647	to	10.320699999999999	3	31	21	648	2	2148027
648	put	13.07975	3	31	22	649	3	74602
649	it	8.53985	3	31	23	650	2	676149
650	back.	24.0743	3	31	24	651	5	17510
651	The	5.449199999999999	3	32	1	652	3	484810
652	squirrel	21.28235	3	32	2	653	8	397
653	came	12.988150000000001	3	32	3	654	4	54853
654	back	12.630500000000001	3	32	4	655	4	91646
655	and	7.6646	3	32	5	656	3	2001994
656	looked	14.39665	3	32	6	657	6	21641
657	in	9.27595	3	32	7	658	2	1489991
658	its	13.47955	3	32	8	659	3	73260
659	hiding	16.94555	3	32	9	660	6	2590
660	place,	23.3784	3	32	10	661	6	4139
661	but	9.3048	3	32	11	662	3	262599
662	the	8.058399999999999	3	32	12	663	3	4187023
663	food	17.424500000000002	3	32	13	664	4	11151
664	was	9.902999999999999	3	32	14	665	3	865130
665	nowhere	17.38865	3	32	15	666	7	1315
666	to	10.307	3	32	16	667	2	2148027
667	be	11.40805	3	32	17	668	2	438564
668	found.	25.90425	3	32	18	669	6	1293
669	Then	9.73185	3	33	1	670	4	36779
670	the	8.1938	3	33	2	671	3	4187023
671	match	17.4032	3	33	3	672	5	6002
672	went	13.456900000000001	3	33	4	673	4	55938
673	out,	22.243450000000003	3	33	5	674	4	12065
674	and	7.5061	3	33	6	675	3	2001994
675	it	8.5485	3	33	7	676	2	676149
676	wasn't	29.63155	3	33	8	677	6	20298
677	the	8.12115	3	33	9	678	3	4187023
678	forest	19.087699999999998	3	33	10	679	6	3336
679	that	8.00255	3	33	11	680	4	914941
680	remained	16.74185	3	33	12	681	8	4947
681	before	13.2318	3	33	13	682	6	62198
682	her	12.11585	3	33	14	683	3	234253
683	eyes.	27.09225	3	33	15	684	5	4197
684	It	6.0489	3	34	1	685	2	220551
685	was	9.9672	3	34	2	686	3	865130
686	only	12.13955	3	34	3	687	4	103041
687	the	8.032350000000001	3	34	4	688	3	4187023
688	thick,	26.9396	3	34	5	689	6	342
689	damp,	29.48315	3	34	6	690	5	62
690	cold	15.8609	3	34	7	691	4	7793
691	wall.	28.515349999999998	3	34	8	692	5	1519
692	The	5.449199999999999	3	35	1	693	3	484810
693	girl	14.76285	3	35	2	694	4	18915
694	looked	14.368300000000001	3	35	3	695	6	21641
695	despondently	39.4661	3	35	4	696	12	12
696	into	13.303650000000001	3	35	5	697	4	116557
697	the	8.01125	3	35	6	698	3	4187023
698	sky	15.84125	3	35	7	699	3	3335
699	that	8.00665	3	35	8	700	4	914941
700	was	9.850750000000001	3	35	9	701	3	865130
701	now	10.445	3	35	10	702	3	86850
702	fully	16.894750000000002	3	35	11	703	5	3340
703	darkened	19.34265	3	35	12	704	8	244
704	and	7.728899999999999	3	35	13	705	3	2001994
705	suddenly	14.30645	3	35	14	706	8	6267
706	she	10.2441	3	35	15	707	3	209642
707	saw	13.6024	3	35	16	708	3	33810
708	a	9.783850000000001	3	35	17	709	1	1933416
709	star	17.24355	3	35	18	710	4	4482
710	fall,	24.77145	3	35	19	711	5	489
711	leaving	13.44715	3	35	20	712	7	7640
712	behind	14.28795	3	35	21	713	6	16499
713	it	8.51875	3	35	22	714	2	676149
714	a	9.71955	3	35	23	715	1	1933416
715	bright	15.5974	3	35	24	716	6	3903
716	streak	23.31645	3	35	25	717	6	359
717	of	8.19115	3	35	26	718	2	2057315
718	fire.	28.34125	3	35	27	719	5	2655
719	'Someone	27.01915	3	36	1	720	8	8
720	is	9.4683	3	36	2	721	2	1041416
721	dying,'	33.4367	3	36	3	722	7	0
722	thought	13.7624	3	36	4	723	7	51874
723	the	8.03805	3	36	5	724	3	4187023
724	little	13.95115	3	36	6	725	6	104679
725	girl.	25.831200000000003	3	36	7	726	5	5548
726	It	6.0489	3	37	1	727	2	220551
727	was	9.9672	3	37	2	728	3	865130
728	her	12.0923	3	37	3	729	3	234253
729	old	15.357099999999999	3	37	4	730	3	49749
730	grandmother,	28.6841	3	37	5	731	12	263
731	the	7.9869	3	37	6	732	3	4187023
732	one	11.42385	3	37	7	733	3	250610
733	who	11.47515	3	37	8	734	3	154477
734	had	12.2088	3	37	9	735	3	276988
735	loved	16.3515	3	37	10	736	5	7202
736	her	12.14275	3	37	11	737	3	234253
737	the	7.9253	3	37	12	738	3	4187023
738	most,	22.92975	3	37	13	739	5	398
739	and	7.5061	3	37	14	740	3	2001994
740	the	8.0003	3	37	15	741	3	4187023
741	one	11.42385	3	37	16	742	3	250610
742	who	11.47515	3	37	17	743	3	154477
743	the	8.07415	3	37	18	744	3	4187023
744	girl	14.583	3	37	19	745	4	18915
745	used	15.808150000000001	3	37	20	746	4	58794
746	to	10.2914	3	37	21	747	2	2148027
747	visit	16.90625	3	37	22	748	5	5580
748	every	13.46645	3	37	23	749	5	40872
749	Sunday,	24.01695	3	37	24	750	7	582
750	who	11.466650000000001	3	37	25	751	3	154477
751	had	12.2088	3	37	26	752	3	276988
752	told	13.911750000000001	3	37	27	753	4	41317
753	her	12.1302	3	37	28	754	3	234253
754	that	7.94295	3	37	29	755	4	914941
755	when	11.8993	3	37	30	756	4	165726
756	a	9.8276	3	37	31	757	1	1933416
757	star	17.24355	3	37	32	758	4	4482
758	falls,	26.70415	3	37	33	759	6	143
759	a	9.76725	3	37	34	760	1	1933416
760	soul	18.0255	3	37	35	761	4	4189
761	leaves	18.84935	3	37	36	762	6	5031
762	this	9.86445	3	37	37	763	4	394225
763	earth.	28.82945	3	37	38	764	6	1325
764	It	6.0489	3	38	1	765	2	220551
765	was	9.9672	3	38	2	766	3	865130
766	her	12.0923	3	38	3	767	3	234253
767	last	14.14545	3	38	4	768	4	53386
768	match	17.355249999999998	3	38	5	769	5	6002
769	that	7.9803999999999995	3	38	6	770	4	914941
770	the	7.93965	3	38	7	771	3	4187023
771	little	13.95115	3	38	8	772	6	104679
772	girl	14.425650000000001	3	38	9	773	4	18915
773	now	10.53225	3	38	10	774	3	86850
774	rubbed	19.38535	3	38	11	775	6	647
775	on	11.2674	3	38	12	776	2	560861
776	the	7.940250000000001	3	38	13	777	3	4187023
777	wall	17.1345	3	38	14	778	4	4593
778	and	7.6486	3	38	15	779	3	2001994
779	the	8.0003	3	38	16	780	3	4187023
780	light	14.71195	3	38	17	781	5	15444
781	again	12.754950000000001	3	38	18	782	5	30939
782	shone	19.10545	3	38	19	783	5	1001
783	round	14.29025	3	38	20	784	5	17912
784	her.	23.5562	3	38	21	785	4	24493
785	Her	11.461849999999998	3	39	1	786	3	12887
786	old	15.43275	3	39	2	787	3	49749
787	grandmother	19.268	3	39	3	788	11	1044
788	in	9.30015	3	39	4	789	2	1489991
789	the	7.945	3	39	5	790	3	4187023
790	brightness	24.3164	3	39	6	791	10	310
791	stood,	24.4558	3	39	7	792	6	254
792	loving	17.68235	3	39	8	793	6	1489
793	in	9.333	3	39	9	794	2	1489991
794	her	12.15035	3	39	10	795	3	234253
795	appearance.	30.052500000000002	3	39	11	796	11	514
796	The	5.449199999999999	3	40	1	797	3	484810
797	girl	14.76285	3	40	2	798	4	18915
798	understood	15.56265	3	40	3	799	10	2705
799	her	12.14855	3	40	4	800	3	234253
800	grandmother	19.2241	3	40	5	801	11	1044
801	would	11.7849	3	40	6	802	5	171047
802	soon	13.891100000000002	3	40	7	803	4	18146
803	disappear,	26.55765	3	40	8	804	10	137
804	but	9.3048	3	40	9	805	3	262599
805	she	10.29555	3	40	10	806	3	209642
806	tried	15.876249999999999	3	40	11	807	5	13667
807	to	10.2829	3	40	12	808	2	2148027
808	play	14.4852	3	40	13	809	4	27735
809	for	11.0916	3	40	14	810	3	657368
810	time.	25.369549999999997	3	40	15	811	5	29557
811	'Grandmother,'	62.5593	3	41	1	812	14	0
812	cried	14.8393	3	41	2	813	5	8362
813	the	8.1117	3	41	3	814	3	4187023
814	little	13.95115	3	41	4	815	6	104679
815	one,	20.976300000000002	3	41	5	816	4	11574
816	'O	23.16815	3	41	6	817	2	24
817	take	13.59965	3	41	7	818	4	92523
818	me	11.3597	3	41	8	819	2	249703
819	with	11.20085	3	41	9	820	4	532188
820	you!	21.0798	3	41	10	821	4	10481
821	I	4.02375	3	41	11	822	1	1412272
822	know	13.8352	3	41	12	823	4	195998
823	you	7.5829	3	41	13	824	3	1286665
824	will	10.9229	3	41	14	825	4	176549
825	go	12.08385	3	41	15	826	2	152253
826	away	13.709	3	41	16	827	4	39885
827	when	12.0175	3	41	17	828	4	165726
828	the	8.0283	3	41	18	829	3	4187023
829	match	17.4032	3	41	19	830	5	6002
830	burns	22.1413	3	41	20	831	5	581
831	out!'	31.5336	3	41	21	832	5	3
832	The	5.57985	3	41	22	833	3	484810
833	girl	14.76285	3	41	23	834	4	18915
834	decided	15.61335	3	41	24	835	7	9965
835	to	10.268899999999999	3	41	25	836	2	2148027
836	light	14.796199999999999	3	41	26	837	5	15444
837	the	8.0152	3	41	27	838	3	4187023
838	whole	15.291599999999999	3	41	28	839	5	26837
839	bundle	19.04105	3	41	29	840	6	719
840	of	8.13425	3	41	30	841	2	2057315
841	matches,	29.2636	3	41	31	842	8	322
842	in	9.166599999999999	3	41	32	843	2	1489991
843	order	15.40625	3	41	33	844	5	15323
844	to	10.2499	3	41	34	845	2	2148027
845	keep	12.589300000000001	3	41	35	846	4	35298
846	her	12.159749999999999	3	41	36	847	3	234253
847	grandmother	19.2241	3	41	37	848	11	1044
848	there.	21.3493	3	41	38	849	6	37719
849	The	5.449199999999999	3	42	1	850	3	484810
850	girl	14.76285	3	42	2	851	4	18915
851	saw	13.58285	3	42	3	852	3	33810
852	the	8.024999999999999	3	42	4	853	3	4187023
853	matches	19.865299999999998	3	42	5	854	7	2747
854	glowed	19.4651	3	42	6	855	6	176
855	with	11.3067	3	42	7	856	4	532188
856	a	9.717600000000001	3	42	8	857	1	1933416
857	light	14.7359	3	42	9	858	5	15444
858	that	7.987150000000001	3	42	10	859	4	914941
859	was	9.850750000000001	3	42	11	860	3	865130
860	brighter	20.2865	3	42	12	861	8	416
861	than	13.53525	3	42	13	862	4	90620
862	the	8.055299999999999	3	42	14	863	3	4187023
863	day,	25.301099999999998	3	42	15	864	4	9874
864	and	7.5061	3	42	16	865	3	2001994
865	her	12.18135	3	42	17	866	3	234253
866	grandmother	19.2241	3	42	18	867	11	1044
867	had	12.201699999999999	3	42	19	868	3	276988
868	never	12.62915	3	42	20	869	5	73619
869	appeared	16.96865	3	42	21	870	8	8447
870	so	9.1222	3	42	22	871	2	222473
871	large	15.26265	3	42	23	872	5	17302
872	or	10.20795	3	42	24	873	2	227144
873	so	9.096150000000002	3	42	25	874	2	222473
874	beautiful	14.9695	3	42	26	875	9	11956
875	as	10.435749999999999	3	42	27	876	2	438309
876	she	10.321349999999999	3	42	28	877	3	209642
877	did	11.07765	3	42	29	878	3	128302
878	in	9.2241	3	42	30	879	2	1489991
879	the	7.945	3	42	31	880	3	4187023
880	light	14.71195	3	42	32	881	5	15444
881	of	8.1956	3	42	33	882	2	2057315
882	the	7.9884	3	42	34	883	3	4187023
883	little	13.95115	3	42	35	884	6	104679
884	matches.	31.17545	3	42	36	885	8	610
885	The	5.449199999999999	3	43	1	886	3	484810
886	grandmother	19.3734	3	43	2	887	11	1044
887	then	10.923100000000002	3	43	3	888	4	111897
888	took	15.10475	3	43	4	889	4	37559
889	the	8.035499999999999	3	43	5	890	3	4187023
890	little	13.95115	3	43	6	891	6	104679
891	girl	14.425650000000001	3	43	7	892	4	18915
892	in	9.262599999999999	3	43	8	893	2	1489991
893	her	12.15035	3	43	9	894	3	234253
894	arms,	26.719700000000003	3	43	10	895	5	862
895	and	7.5061	3	43	11	896	3	2001994
896	they	10.19205	3	43	12	897	4	274502
897	both	14.750350000000001	3	43	13	898	4	35210
898	flew	17.903	3	43	14	899	4	3218
899	upwards	17.0419	3	43	15	900	7	350
900	in	9.2584	3	43	16	901	2	1489991
901	brightness	24.418	3	43	17	902	10	310
902	and	7.6902	3	43	18	903	3	2001994
903	joy	19.547800000000002	3	43	19	904	3	2324
904	far	13.87205	3	43	20	905	3	22173
905	above	14.78615	3	43	21	906	5	9748
906	the	8.023499999999999	3	43	22	907	3	4187023
907	earth,	26.91385	3	43	23	908	6	1045
908	where	9.374849999999999	3	43	24	909	5	99866
909	there	9.857700000000001	3	43	25	910	5	172849
910	was	9.827950000000001	3	43	26	911	3	865130
911	neither	14.50835	3	43	27	912	7	4129
912	cold	15.8728	3	43	28	913	4	7793
913	nor	15.0985	3	43	29	914	3	6766
914	hunger,	29.96695	3	43	30	915	7	150
915	and	7.5061	3	43	31	916	3	2001994
916	the	8.0003	3	43	32	917	3	4187023
917	little	13.95115	3	43	33	918	6	104679
918	girl	14.425650000000001	3	43	34	919	4	18915
919	felt	14.33775	3	43	35	920	4	14791
920	safe	15.865599999999999	3	43	36	921	4	5424
921	and	7.68235	3	43	37	922	3	2001994
922	peaceful.	31.79885	3	43	38	923	9	145
923	In	7.04775	3	44	1	924	2	146718
924	the	8.16985	3	44	2	925	3	4187023
925	dawn	17.2849	3	44	3	926	4	1095
926	of	8.206700000000001	3	44	4	927	2	2057315
927	the	7.9884	3	44	5	928	3	4187023
928	morning	15.682849999999998	3	44	6	929	7	12906
929	there	9.97045	3	44	7	930	5	172849
930	lay	15.2996	3	44	8	931	3	8619
931	the	8.0723	3	44	9	932	3	4187023
932	poor	16.3488	3	44	10	933	4	12706
933	little	13.8453	3	44	11	934	6	104679
934	one,	20.976300000000002	3	44	12	935	4	11574
935	not	9.8631	3	44	13	936	3	379396
936	frowning,	30.09435	3	44	14	937	9	18
937	but	9.3048	3	44	15	938	3	262599
938	smiling	16.39565	3	44	16	939	7	1536
939	and	7.699450000000001	3	44	17	940	3	2001994
940	with	11.14925	3	44	18	941	4	532188
941	a	9.717600000000001	3	44	19	942	1	1933416
942	pale	17.5541	3	44	20	943	4	1891
943	face	16.10765	3	44	21	944	4	19825
944	leaning	17.702399999999997	3	44	22	945	7	924
945	against	13.7796	3	44	23	946	7	33397
946	the	8.02505	3	44	24	947	3	4187023
947	wall,	26.60275	3	44	25	948	5	997
948	frozen	19.098750000000003	3	44	26	949	6	1229
949	and	7.69885	3	44	27	950	3	2001994
950	stone	17.2312	3	44	28	951	5	4486
951	dead.	26.503549999999997	3	44	29	952	5	6272
952	'She	22.9337	3	45	1	953	4	81
953	tried	15.876	3	45	2	954	5	13667
954	to	10.2829	3	45	3	955	2	2148027
955	warm	17.789	3	45	4	956	4	4403
956	herself,'	30.3337	3	45	5	957	9	0
957	said	11.50585	3	45	6	958	4	125616
958	some.	24.59565	3	45	7	959	5	891
959	Children	16.6126	3	46	1	960	8	1045
960	who	11.54205	3	46	2	961	3	154477
961	saw	13.6081	3	46	3	962	3	33810
962	her	12.1222	3	46	4	963	3	234253
963	were	11.73975	3	46	5	964	4	229411
964	asking	15.24705	3	46	6	965	6	7031
965	their	12.427299999999999	3	46	7	966	5	141697
966	parents	18.52265	3	46	8	967	7	7535
967	why	10.88155	3	46	9	968	3	49824
968	no	9.1776	3	46	10	969	2	152559
969	one	11.53405	3	46	11	970	3	250610
970	helped	17.779449999999997	3	46	12	971	6	6788
971	the	8.052	3	46	13	972	3	4187023
972	girl	14.583	3	46	14	973	4	18915
973	who	11.4097	3	46	15	974	3	154477
974	they	10.16635	3	46	16	975	4	274502
975	knew	14.9085	3	46	17	976	4	24557
976	looked	14.2575	3	46	18	977	6	21641
977	dirt	18.48885	3	46	19	978	4	1098
978	poor	16.3423	3	46	20	979	4	12706
979	and	7.72405	3	46	21	980	3	2001994
980	helpless.	29.65035	3	46	22	981	9	102
981	Passersby	49.31045	3	47	1	982	9	1
982	who	11.4668	3	47	2	983	3	154477
