	word	surprisal	item	sent_id	sent_pos	zone	length	freq
328	water,	27.77525	2	11	20	329	6	3499
329	so	10.15505	2	11	21	330	2	222473
330	they	10.546199999999999	2	11	22	331	4	274502
331	grew	19.26475	2	11	23	332	4	7533
332	quite	15.6129	2	11	24	333	5	29554
333	dizzy.	32.2374	2	11	25	334	6	170
334	They	6.9666999999999994	2	12	1	335	4	94337
335	enjoyed	17.9281	2	12	2	336	7	2493
336	looking	13.87505	2	12	3	337	7	29194
337	down	14.250399999999999	2	12	4	338	4	80603
338	on	11.980699999999999	2	12	5	339	2	560861
339	the	9.60115	2	12	6	340	3	4187023
340	world	16.532400000000003	2	12	7	341	5	26237
341	below,	28.78265	2	12	8	342	6	670
342	while	13.477049999999998	2	12	9	343	5	36223
343	the	9.63725	2	12	10	344	3	4187023
344	wind	17.2065	2	12	11	345	4	5673
345	scattered	19.691049999999997	2	12	12	346	9	1159
346	them	15.216899999999999	2	12	13	347	4	127462
347	across	16.803150000000002	2	12	14	348	6	14608
348	the	9.649249999999999	2	12	15	349	3	4187023
349	four	15.961849999999998	2	12	16	350	4	31073
350	corners	20.177599999999998	2	12	17	351	7	669
351	of	10.5227	2	12	18	352	2	2057315
352	the	9.642199999999999	2	12	19	353	3	4187023
353	earth,	30.80475	2	12	20	354	6	1045
354	but	10.3586	2	12	21	355	3	262599
355	after	13.41675	2	12	22	356	5	79796
356	a	11.5679	2	12	23	357	1	1933416
357	while	13.46675	2	12	24	358	5	36223
358	it	9.57405	2	12	25	359	2	676149
359	grew	19.2945	2	12	26	360	4	7533
360	nearly	16.390500000000003	2	12	27	361	6	7443
361	time	15.36025	2	12	28	362	4	101235
362	for	11.30435	2	12	29	363	3	657368
363	the	9.619250000000001	2	12	30	364	3	4187023
364	sun	18.079500000000003	2	12	31	365	3	6139
365	to	11.291799999999999	2	12	32	366	2	2148027
366	go	13.780000000000001	2	12	33	367	2	152253
367	to	11.30775	2	12	34	368	2	2148027
368	bed.	31.200300000000002	2	12	35	369	4	3150
369	He	5.9919	2	13	1	370	2	240604
370	became	18.878549999999997	2	13	2	371	6	32168
371	very	13.9731	2	13	3	372	4	126830
372	red	16.18705	2	13	4	373	3	12599
373	in	10.704	2	13	5	374	2	1489991
374	the	9.600850000000001	2	13	6	375	3	4187023
375	face,	29.252299999999998	2	13	7	376	5	2528
376	and	7.681750000000001	2	13	8	377	3	2001994
377	began	17.70765	2	13	9	378	5	22467
378	to	11.29925	2	13	10	379	2	2148027
379	sink	21.1406	2	13	11	380	4	982
380	lower	20.39105	2	13	12	381	5	5770
381	and	7.80555	2	13	13	382	3	2001994
382	lower,	31.6314	2	13	14	383	6	150
383	until	15.15135	2	13	15	384	5	38280
384	suddenly	16.3296	2	13	16	385	8	6267
385	he	9.97585	2	13	17	386	2	463232
386	went	15.261199999999999	2	13	18	387	4	55938
387	clear	18.4576	2	13	19	388	5	8981
388	out	13.814599999999999	2	13	20	389	3	187808
389	of	10.49225	2	13	21	390	2	2057315
390	sight!	30.3189	2	13	22	391	6	108
391	Poor	11.3845	2	13	23	392	4	2265
392	little	12.894400000000001	2	13	24	393	6	104679
393	Aqua,	43.637150000000005	2	13	25	394	5	3
394	frightened	18.8915	2	13	26	395	10	2023
395	by	13.8126	2	13	27	396	2	302746
396	the	9.603950000000001	2	13	28	397	3	4187023
397	impending	22.0567	2	13	29	398	9	181
398	cold	17.0203	2	13	30	399	4	7793
399	and	7.761150000000001	2	13	31	400	3	2001994
400	darkness,	31.106099999999998	2	13	32	401	9	394
401	wished	18.04855	2	13	33	402	6	2548
402	he	10.02065	2	13	34	403	2	463232
403	could	14.2224	2	13	35	404	5	118093
404	sleep	17.83395	2	13	36	405	5	9053
405	not	11.53435	2	13	37	406	3	379396
406	in	10.6907	2	13	38	407	2	1489991
407	the	9.600850000000001	2	13	39	408	3	4187023
408	sky,	28.897	2	13	40	409	4	768
409	but	10.3586	2	13	41	410	3	262599
410	somewhere	17.16455	2	13	42	411	9	5132
411	closer	18.607999999999997	2	13	43	412	6	2759
412	to	11.3065	2	13	44	413	2	2148027
413	earth.	32.25745	2	13	45	414	6	1325
414	Then	8.1646	2	14	1	415	4	36779
415	Aqua	32.524100000000004	2	14	2	416	4	76
416	heard	17.42565	2	14	3	417	5	25188
417	the	9.66915	2	14	4	418	3	4187023
418	wind	17.2065	2	14	5	419	4	5673
419	blow	18.077199999999998	2	14	6	420	4	4585
420	and	7.786949999999999	2	14	7	421	3	2001994
421	conjectured	44.8226	2	14	8	422	11	43
422	that	9.46075	2	14	9	423	4	914941
423	maybe	13.11885	2	14	10	424	5	18983
424	the	9.6461	2	14	11	425	3	4187023
425	wind	17.2065	2	14	12	426	4	5673
426	could	14.2595	2	14	13	427	5	118093
427	take	13.27645	2	14	14	428	4	92523
428	him	14.6645	2	14	15	429	3	156573
429	back	15.030850000000001	2	14	16	430	4	91646
430	down	14.10505	2	14	17	431	4	80603
431	to	11.258600000000001	2	14	18	432	2	2148027
432	the	9.621	2	14	19	433	3	4187023
433	ocean.	30.97465	2	14	20	434	6	623
434	Indeed,	23.0636	2	15	1	435	7	857
435	the	9.60595	2	15	2	436	3	4187023
436	wind	17.2065	2	15	3	437	4	5673
437	took	15.6429	2	15	4	438	4	37559
438	pity	18.2905	2	15	5	439	4	1719
439	on	12.157399999999999	2	15	6	440	2	560861
440	him	14.610399999999998	2	15	7	441	3	156573
441	and	7.7574	2	15	8	442	3	2001994
442	fanned	38.32405	2	15	9	443	6	67
443	him,	25.766399999999997	2	15	10	444	4	20762
444	together	16.539749999999998	2	15	11	445	8	18304
445	with	12.05565	2	15	12	446	4	532188
446	all	12.63825	2	15	13	447	3	272314
447	of	10.4886	2	15	14	448	2	2057315
448	his	12.29335	2	15	15	449	3	351278
449	brothers	18.4651	2	15	16	450	8	3276
450	and	7.7569	2	15	17	451	3	2001994
451	sisters,	30.8177	2	15	18	452	8	459
452	into	15.076250000000002	2	15	19	453	4	116557
453	a	11.58395	2	15	20	454	1	1933416
454	heavy	18.1708	2	15	21	455	5	6145
455	gray	18.67335	2	15	22	456	4	1820
456	cloud,	31.2331	2	15	23	457	6	144
457	after	13.39845	2	15	24	458	5	79796
458	which	10.9718	2	15	25	459	5	169235
459	he	9.988900000000001	2	15	26	460	2	463232
460	blew	20.875700000000002	2	15	27	461	4	1708
461	them	15.263349999999999	2	15	28	462	4	127462
462	apart	17.4929	2	15	29	463	5	3291
463	and	7.7323	2	15	30	464	3	2001994
464	told	16.52475	2	15	31	465	4	41317
465	them	15.260100000000001	2	15	32	466	4	127462
466	to	11.28005	2	15	33	467	2	2148027
467	hurry	17.9137	2	15	34	468	5	2527
468	down,	25.4679	2	15	35	469	5	7981
469	fast	19.414	2	15	36	470	4	6621
470	and	7.7776	2	15	37	471	3	2001994
471	furious	21.0441	2	15	38	472	7	588
472	to	11.3143	2	15	39	473	2	2148027
473	the	9.621	2	15	40	474	3	4187023
474	earth,	30.80475	2	15	41	475	6	1045
475	so	10.15505	2	15	42	476	2	222473
476	they	10.546199999999999	2	15	43	477	4	274502
477	could	14.223600000000001	2	15	44	478	5	118093
478	have	12.3543	2	15	45	479	4	464662
479	a	11.60225	2	15	46	480	1	1933416
480	fighting	18.8708	2	15	47	481	8	4670
481	chance	17.8398	2	15	48	482	6	9172
482	of	10.556000000000001	2	15	49	483	2	2057315
483	reaching	19.19925	2	15	50	484	8	1817
484	the	9.604	2	15	51	485	3	4187023
485	ocean.	30.97465	2	15	52	486	6	623
486	Down	12.6706	2	16	1	487	4	1777
487	they	10.662749999999999	2	16	2	488	4	274502
488	went,	26.43595	2	16	3	489	5	1001
489	rolling	18.7026	2	16	4	490	7	1517
490	over	13.9117	2	16	5	491	4	100836
491	each	15.5396	2	16	6	492	4	35867
492	other	14.9855	2	16	7	493	5	104746
493	until	15.19355	2	16	8	494	5	38280
494	with	12.083950000000002	2	16	9	495	4	532188
495	a	11.5555	2	16	10	496	1	1933416
496	patter	37.812	2	16	11	497	6	74
497	and	7.7433	2	16	12	498	3	2001994
498	clatter	22.191499999999998	2	16	13	499	7	142
499	and	7.7571	2	16	14	500	3	2001994
500	spatter	38.6955	2	16	15	501	7	21
501	they	10.644200000000001	2	16	16	502	4	274502
502	touched	17.754550000000002	2	16	17	503	7	2711
503	the	9.68975	2	16	18	504	3	4187023
504	ground,	29.080350000000003	2	16	19	505	7	1522
505	and	7.681750000000001	2	16	20	506	3	2001994
506	all	12.661249999999999	2	16	21	507	3	272314
507	the	9.55115	2	16	22	508	3	4187023
508	people	13.463650000000001	2	16	23	509	6	105143
509	that	9.41865	2	16	24	510	4	914941
510	the	9.559	2	16	25	511	3	4187023
511	raindrops	43.365899999999996	2	16	26	512	9	69
512	fell	17.635399999999997	2	16	27	513	4	10725
513	on	12.02445	2	16	28	514	2	560861
514	cried,	28.3024	2	16	29	515	6	976
515	'It's	38.016	2	16	30	516	5	164
516	raining',	41.747299999999996	2	16	31	517	9	0
517	and	7.76595	2	16	32	518	3	2001994
518	took	15.59775	2	16	33	519	4	37559
519	out	13.856449999999999	2	16	34	520	3	187808
520	their	14.562899999999999	2	16	35	521	5	141697
521	umbrellas.	35.098600000000005	2	16	36	522	10	23
522	Some	10.126249999999999	2	17	1	523	4	17868
523	of	10.64585	2	17	2	524	2	2057315
524	the	9.642199999999999	2	17	3	525	3	4187023
525	drops	19.96405	2	17	4	526	5	1080
526	that	9.4583	2	17	5	527	4	914941
527	were	14.16855	2	17	6	528	4	229411
528	the	9.614	2	17	7	529	3	4187023
529	most	15.56955	2	17	8	530	4	58233
530	fortunate,	31.738149999999997	2	17	9	531	10	52
531	including	16.24555	2	17	10	532	9	15220
532	Aqua,	43.621449999999996	2	17	11	533	5	3
533	fell	17.585700000000003	2	17	12	534	4	10725
534	on	12.02445	2	17	13	535	2	560861
535	a	11.5449	2	17	14	536	1	1933416
536	mountainside,	49.748850000000004	2	17	15	537	13	9
537	and	7.681750000000001	2	17	16	538	3	2001994
538	down	14.230599999999999	2	17	17	539	4	80603
539	the	9.63675	2	17	18	540	3	4187023
540	rocky	21.839599999999997	2	17	19	541	5	578
541	cliff	19.742350000000002	2	17	20	542	5	473
542	they	10.62045	2	17	21	543	4	274502
543	ran.	31.839599999999997	2	17	22	544	4	167
544	Together	14.44905	2	18	1	545	8	832
545	they	10.687000000000001	2	18	2	546	4	274502
546	plunged	20.240250000000003	2	18	3	547	7	527
547	into	15.15415	2	18	4	548	4	116557
548	a	11.58395	2	18	5	549	1	1933416
549	mountain	17.65955	2	18	6	550	8	4033
550	brook,	32.4304	2	18	7	551	6	67
551	which	10.947849999999999	2	18	8	552	5	169235
552	came	16.2074	2	18	9	553	4	54853
553	foaming	43.665049999999994	2	18	10	554	7	91
554	and	7.75595	2	18	11	555	3	2001994
555	dashing	21.4523	2	18	12	556	7	221
556	along,	27.36545	2	18	13	557	6	1242
557	leaping	21.21085	2	18	14	558	7	273
558	over	13.98575	2	18	15	559	4	100836
559	rocks	19.36125	2	18	16	560	5	2159
560	and	7.75365	2	18	17	561	3	2001994
561	rushing	19.76925	2	18	18	562	7	828
562	down	14.26665	2	18	19	563	4	80603
563	the	9.63675	2	18	20	564	3	4187023
564	hillside,	32.30635	2	18	21	565	9	52
565	until	15.15135	2	18	22	566	5	38280
566	in	10.638950000000001	2	18	23	567	2	1489991
567	the	9.600850000000001	2	18	24	568	3	4187023
568	valley	18.72875	2	18	25	569	6	1791
569	below	17.6045	2	18	26	570	5	4734
570	they	10.56005	2	18	27	571	4	274502
571	heard	17.43815	2	18	28	572	5	25188
572	the	9.66915	2	18	29	573	3	4187023
573	strangest	22.13385	2	18	30	574	9	213
574	clattering	22.247999999999998	2	18	31	575	10	105
575	noise.	33.0954	2	18	32	576	6	547
576	The	5.7164	2	19	1	577	3	484810
577	little	12.934899999999999	2	19	2	578	6	104679
578	water	16.57685	2	19	3	579	5	22590
579	drops	19.88405	2	19	4	580	5	1080
580	were	14.21605	2	19	5	581	4	229411
581	then	12.83025	2	19	6	582	4	111897
582	able	19.20675	2	19	7	583	4	22335
583	to	11.2857	2	19	8	584	2	2148027
584	make	14.83615	2	19	9	585	4	92139
585	out	13.861049999999999	2	19	10	586	3	187808
586	a	11.5491	2	19	11	587	1	1933416
587	flour	21.43325	2	19	12	588	5	560
588	mill	20.43	2	19	13	589	4	747
589	that	9.4467	2	19	14	590	4	914941
590	was	12.711	2	19	15	591	3	865130
591	standing	16.7316	2	19	16	592	8	7160
592	on	12.039850000000001	2	19	17	593	2	560861
593	the	9.60115	2	19	18	594	3	4187023
594	bank.	31.8341	2	19	19	595	5	933
595	Inside	14.30405	2	20	1	596	6	684
596	the	9.74585	2	20	2	597	3	4187023
597	mill,	31.654249999999998	2	20	3	598	5	130
598	the	9.60595	2	20	4	599	3	4187023
599	water	16.5848	2	20	5	600	5	22590
600	drops	19.88405	2	20	6	601	5	1080
601	saw	16.14335	2	20	7	602	3	33810
602	two	13.6253	2	20	8	603	3	112048
603	great	14.5425	2	20	9	604	5	43756
604	stones,	30.350900000000003	2	20	10	605	7	303
605	which	10.947849999999999	2	20	11	606	5	169235
606	the	9.58445	2	20	12	607	3	4187023
607	big	16.2412	2	20	13	608	3	39308
608	wheel	19.8445	2	20	14	609	5	1760
609	kept	17.3586	2	20	15	610	4	11472
610	whizzing	38.56095	2	20	16	611	8	49
611	round	16.3172	2	20	17	612	5	17912
612	and	7.733600000000001	2	20	18	613	3	2001994
613	round.	28.8671	2	20	19	614	6	1629
614	The	5.7164	2	21	1	615	3	484810
615	stones,	30.47195	2	21	2	616	7	303
616	smoothed	21.7553	2	21	3	617	8	180
617	by	13.79765	2	21	4	618	2	302746
618	the	9.603950000000001	2	21	5	619	3	4187023
619	spinning,	31.143	2	21	6	620	9	57
620	were	14.14395	2	21	7	621	4	229411
621	busy	19.914900000000003	2	21	8	622	4	4514
622	grinding	22.50495	2	21	9	623	8	257
623	the	9.6802	2	21	10	624	3	4187023
624	wheat	19.5547	2	21	11	625	5	793
625	into	15.1262	2	21	12	626	4	116557
626	flour	21.46455	2	21	13	627	5	560
627	and	7.75385	2	21	14	628	3	2001994
628	the	9.600000000000001	2	21	15	629	3	4187023
629	corn	18.3476	2	21	16	630	4	1432
630	into	15.1557	2	21	17	631	4	116557
631	golden	19.818849999999998	2	21	18	632	6	3447
632	meal.	31.54385	2	21	19	633	5	568
633	But	6.13995	2	22	1	634	3	140885
634	what	9.58135	2	22	2	635	4	283699
635	giant	18.73535	2	22	3	636	5	3172
636	do	11.92615	2	22	4	637	2	297104
637	you	9.08885	2	22	5	638	3	1286665
638	suppose	17.411	2	22	6	639	7	7426
639	it	9.55115	2	22	7	640	2	676149
640	was	12.70225	2	22	8	641	3	865130
641	who	10.8277	2	22	9	642	3	154477
642	could	14.18675	2	22	10	643	5	118093
643	turn	15.11195	2	22	11	644	4	19127
644	and	7.766349999999999	2	22	12	645	3	2001994
645	swing	19.80715	2	22	13	646	5	1366
646	that	9.4413	2	22	14	647	4	914941
647	tremendous	18.3579	2	22	15	648	10	1252
648	wheel?	33.6854	2	22	16	649	6	41
649	No	5.64375	2	22	17	650	2	44243
650	giant	18.786450000000002	2	22	18	651	5	3172
651	at	12.0911	2	22	19	652	2	392110
652	all.	25.2122	2	22	20	653	4	13251
653	It	5.3033	2	23	1	654	2	220551
654	was	12.827950000000001	2	23	2	655	3	865130
655	just	11.7486	2	23	3	656	4	214572
656	our	14.3349	2	23	4	657	3	101643
657	tiny	19.11525	2	23	5	658	4	3497
658	little	12.711	2	23	6	659	6	104679
659	water	16.57685	2	23	7	660	5	22590
660	drops,	31.0223	2	23	8	661	6	80
661	who	10.82845	2	23	9	662	3	154477
662	sprang	19.40035	2	23	10	663	6	1264
663	on	12.091449999999998	2	23	11	664	2	560861
664	it	9.5518	2	23	12	665	2	676149
665	by	13.71775	2	23	13	666	2	302746
666	hundreds	19.232999999999997	2	23	14	667	8	2679
667	and	7.7585	2	23	15	668	3	2001994
668	thousands,	29.873150000000003	2	23	16	669	10	131
669	and	7.681750000000001	2	23	17	670	3	2001994
670	whirled	22.6555	2	23	18	671	7	208
671	it	9.6079	2	23	19	672	2	676149
672	over	13.9281	2	23	20	673	4	100836
673	and	7.71505	2	23	21	674	3	2001994
674	over.	26.454900000000002	2	23	22	675	5	7177
675	It	5.3033	2	24	1	676	2	220551
676	was	12.827950000000001	2	24	2	677	3	865130
677	lucky	18.471899999999998	2	24	3	678	5	3526
678	for	11.36155	2	24	4	679	3	657368
679	the	9.619250000000001	2	24	5	680	3	4187023
680	water	16.5848	2	24	6	681	5	22590
681	drops	19.88405	2	24	7	682	5	1080
682	that	9.4583	2	24	8	683	4	914941
683	the	9.559	2	24	9	684	3	4187023
684	brook	21.3542	2	24	10	685	5	525
685	where	11.63525	2	24	11	686	5	99866
686	they	10.575050000000001	2	24	12	687	4	274502
687	were	14.13915	2	24	13	688	4	229411
688	swimming	18.186100000000003	2	24	14	689	8	2254
689	next	15.92005	2	24	15	690	4	34926
690	emptied	21.4717	2	24	16	691	7	291
691	into	15.1569	2	24	17	692	4	116557
692	a	11.58395	2	24	18	693	1	1933416
693	beautiful	15.28445	2	24	19	694	9	11956
694	pond	19.425	2	24	20	695	4	847
695	where	11.611450000000001	2	24	21	696	5	99866
696	ducks	19.7708	2	24	22	697	5	587
697	and	7.786099999999999	2	24	23	698	3	2001994
698	geese	20.9452	2	24	24	699	5	270
699	were	14.1848	2	24	25	700	4	229411
700	living	16.648049999999998	2	24	26	701	6	14715
701	peacefully.	35.92765	2	24	27	702	11	83
702	Aqua	32.44114999999999	2	25	1	703	4	76
703	liked	18.50865	2	25	2	704	5	5918
704	to	11.31705	2	25	3	705	2	2148027
705	play	16.4192	2	25	4	706	4	27735
706	hide-and-seek	82.1965	2	25	5	707	13	38
707	in	10.74195	2	25	6	708	2	1489991
708	this	11.34975	2	25	7	709	4	394225
709	pond,	30.634149999999998	2	25	8	710	5	121
710	and	7.681750000000001	2	25	9	711	3	2001994
711	it	9.57475	2	25	10	712	2	676149
712	was	12.70225	2	25	11	713	3	865130
713	his	12.26355	2	25	12	714	3	351278
714	brother	17.88365	2	25	13	715	7	10176
715	water	16.6403	2	25	14	716	5	22590
716	drop	16.797600000000003	2	25	15	717	4	5423
717	who	10.8666	2	25	16	718	3	154477
718	he	9.953	2	25	17	719	2	463232
719	fooled	20.9409	2	25	18	720	6	385
720	by	13.848749999999999	2	25	19	721	2	302746
721	swimming	18.18205	2	25	20	722	8	2254
722	to	11.25065	2	25	21	723	2	2148027
723	a	11.55705	2	25	22	724	1	1933416
724	big	16.2248	2	25	23	725	3	39308
725	pool	19.9578	2	25	24	726	4	1866
726	of	10.53875	2	25	25	727	2	2057315
727	water	16.6132	2	25	26	728	5	22590
728	and	7.75265	2	25	27	729	3	2001994
729	pretending	20.10745	2	25	28	730	10	1023
730	to	11.299700000000001	2	25	29	731	2	2148027
731	hide	18.679650000000002	2	25	30	732	4	3932
732	there,	22.18935	2	25	31	733	6	17089
733	but	10.3586	2	25	32	734	3	262599
734	then	12.8162	2	25	33	735	4	111897
735	sneaking	22.1015	2	25	34	736	8	279
736	under	15.6075	2	25	35	737	5	36945
737	a	11.549299999999999	2	25	36	738	1	1933416
738	rock	16.89105	2	25	37	739	4	7101
739	into	15.16725	2	25	38	740	4	116557
740	an	14.32525	2	25	39	741	2	248211
741	obscured	20.5306	2	25	40	742	8	134
742	little	12.93825	2	25	41	743	6	104679
743	puddle.	35.05805	2	25	42	744	7	23
744	His	9.20465	2	26	1	745	3	31208
745	brother	17.942999999999998	2	26	2	746	7	10176
746	had	13.71255	2	26	3	747	3	276988
747	blatantly	56.00785	2	26	4	748	9	30
748	peaked	20.57945	2	26	5	749	6	879
749	and	7.80935	2	26	6	750	3	2001994
750	even	13.60155	2	26	7	751	4	62426
751	followed	17.711100000000002	2	26	8	752	8	8024
752	Aqua	32.462149999999994	2	26	9	753	4	76
753	as	12.33935	2	26	10	754	2	438309
754	he	9.996500000000001	2	26	11	755	2	463232
755	entered	20.13425	2	26	12	756	7	5061
756	the	9.6463	2	26	13	757	3	4187023
757	big	16.2412	2	26	14	758	3	39308
758	pool	19.9578	2	26	15	759	4	1866
759	of	10.53875	2	26	16	760	2	2057315
760	water,	27.77525	2	26	17	761	6	3499
761	so	10.15505	2	26	18	762	2	222473
762	when	12.8155	2	26	19	763	4	165726
763	he	9.9601	2	26	20	764	2	463232
764	searched	19.8822	2	26	21	765	8	850
765	there	11.02195	2	26	22	766	5	172849
766	and	7.752599999999999	2	26	23	767	3	2001994
767	could	14.2436	2	26	24	768	5	118093
768	not	11.5257	2	26	25	769	3	379396
769	find	15.5713	2	26	26	770	4	52461
770	him,	25.8211	2	26	27	771	4	20762
771	he	10.0161	2	26	28	772	2	463232
772	was	12.675999999999998	2	26	29	773	3	865130
773	extremely	20.3582	2	26	30	774	9	3379
774	surprised	17.2606	2	26	31	775	9	3397
775	and	7.78435	2	26	32	776	3	2001994
776	gave	17.2196	2	26	33	777	4	24959
777	up.	25.530549999999998	2	26	34	778	3	28690
778	Aqua	32.44114999999999	2	27	1	779	4	76
779	liked	18.50865	2	27	2	780	5	5918
780	this	11.4198	2	27	3	781	4	394225
781	pond	19.451999999999998	2	27	4	782	4	847
782	where	11.611450000000001	2	27	5	783	5	99866
783	he	9.9755	2	27	6	784	2	463232
784	could	14.2224	2	27	7	785	5	118093
785	play	16.4384	2	27	8	786	4	27735
786	all	12.6442	2	27	9	787	3	272314
787	day,	28.09825	2	27	10	788	4	9874
788	so	10.15505	2	27	11	789	2	222473
789	he	9.97605	2	27	12	790	2	463232
790	stayed	18.2135	2	27	13	791	6	3799
791	a	11.60665	2	27	14	792	1	1933416
792	good	13.1229	2	27	15	793	4	91881
793	while,	24.66925	2	27	16	794	6	1685
794	sailing	18.50395	2	27	17	795	7	948
795	up	12.98855	2	27	18	796	2	184030
796	and	7.7328	2	27	19	797	3	2001994
797	down,	25.39605	2	27	20	798	5	7981
798	taking	16.1614	2	27	21	799	6	17398
799	the	9.5984	2	27	22	800	3	4187023
800	ducks'	34.884100000000004	2	27	23	801	6	4
801	backs	20.6207	2	27	24	802	5	639
802	for	11.36505	2	27	25	803	3	657368
803	ships	19.7778	2	27	26	804	5	2790
804	and	7.7511	2	27	27	805	3	2001994
805	the	9.600000000000001	2	27	28	806	3	4187023
806	frogs	19.86085	2	27	29	807	5	1037
807	for	11.393049999999999	2	27	30	808	3	657368
808	horses,	30.7705	2	27	31	809	7	634
809	but	10.3586	2	27	32	810	3	262599
810	after	13.41675	2	27	33	811	5	79796
811	a	11.5679	2	27	34	812	1	1933416
812	time	15.335899999999999	2	27	35	813	4	101235
813	he	9.994250000000001	2	27	36	814	2	463232
814	tired	18.9318	2	27	37	815	5	5125
815	of	10.5884	2	27	38	816	2	2057315
816	the	9.642199999999999	2	27	39	817	3	4187023
817	dull	20.82	2	27	40	818	4	1119
818	life,	26.166150000000002	2	27	41	819	5	7151
819	and	7.681750000000001	2	27	42	820	3	2001994
820	he	10.0019	2	27	43	821	2	463232
821	and	7.7407	2	27	44	822	3	2001994
822	his	12.27615	2	27	45	823	3	351278
823	brothers	18.4651	2	27	46	824	8	3276
824	floated	20.143	2	27	47	825	7	513
825	under	15.613900000000001	2	27	48	826	5	36945
826	a	11.549299999999999	2	27	49	827	1	1933416
827	bridge	18.8818	2	27	50	828	6	3700
828	for	11.38945	2	27	51	829	3	657368
829	a	11.556000000000001	2	27	52	830	1	1933416
830	long	15.80165	2	27	53	831	4	49564
831	distance,	29.75575	2	27	54	832	9	622
832	until	15.15135	2	27	55	833	5	38280
833	they	10.56045	2	27	56	834	4	274502
834	saw	16.1406	2	27	57	835	3	33810
835	another	14.05795	2	27	58	836	7	43267
836	brook	21.3435	2	27	59	837	5	525
837	tumbling	22.3087	2	27	60	838	8	311
838	down	14.2721	2	27	61	839	4	80603
839	a	11.56205	2	27	62	840	1	1933416
840	hillside.	33.694900000000004	2	27	63	841	9	47
841	'Come,	37.76225	2	28	1	842	6	14
842	let's	25.4169	2	28	2	843	5	30917
843	join	17.92875	2	28	3	844	4	5936
844	hands!'	38.67115	2	28	4	845	7	1
845	cried	17.037149999999997	2	28	5	846	5	8362
846	Aqua	32.50435	2	28	6	847	4	76
847	and	7.743600000000001	2	28	7	848	3	2001994
848	because	12.597850000000001	2	28	8	849	7	93258
849	the	9.63825	2	28	9	850	3	4187023
850	water	16.5848	2	28	10	851	5	22590
851	drops	19.88405	2	28	11	852	5	1080
852	were	14.21605	2	28	12	853	4	229411
853	all	12.6131	2	28	13	854	3	272314
854	together,	27.72465	2	28	14	855	9	4274
855	overcoming	22.67675	2	28	15	856	10	133
856	the	9.673300000000001	2	28	16	857	3	4187023
857	brook	21.3542	2	28	17	858	5	525
858	was	12.77135	2	28	18	859	3	865130
859	child's	31.951999999999998	2	28	19	860	7	816
860	play.	28.96715	2	28	20	861	5	2085
861	It	5.3033	2	29	1	862	2	220551
862	was	12.827950000000001	2	29	2	863	3	865130
863	by	13.718599999999999	2	29	3	864	2	302746
864	the	9.603950000000001	2	29	4	865	3	4187023
865	help	15.0232	2	29	5	866	4	38463
866	of	10.50665	2	29	6	867	2	2057315
867	Aqua	32.42865	2	29	7	868	4	76
868	and	7.743600000000001	2	29	8	869	3	2001994
869	his	12.27615	2	29	9	870	3	351278
870	brothers	18.4651	2	29	10	871	8	3276
871	that	9.4464	2	29	11	872	4	914941
872	the	9.559	2	29	12	873	3	4187023
873	bewitching	60.98115	2	29	13	874	10	35
874	river	18.5456	2	29	14	875	5	6850
875	was	12.744299999999999	2	29	15	876	3	865130
876	able	19.2421	2	29	16	877	4	22335
877	to	11.2857	2	29	17	878	2	2148027
878	float	19.7133	2	29	18	879	5	556
879	heavy	18.2703	2	29	19	880	5	6145
880	ships,	30.90775	2	29	20	881	6	389
881	though	14.386199999999999	2	29	21	882	6	21533
882	not	11.5397	2	29	22	883	3	379396
883	so	10.0766	2	29	23	884	2	222473
884	long	15.852350000000001	2	29	24	885	4	49564
885	ago	16.66435	2	29	25	886	3	6808
886	it	9.56645	2	29	26	887	2	676149
887	was	12.70225	2	29	27	888	3	865130
888	only	13.24595	2	29	28	889	4	103041
889	a	11.5613	2	29	29	890	1	1933416
890	little	12.77145	2	29	30	891	6	104679
891	stream.	31.48755	2	29	31	892	7	300
892	As	9.169049999999999	2	30	1	893	2	36145
893	the	9.73715	2	30	2	894	3	4187023
894	river	18.541150000000002	2	30	3	895	5	6850
895	grew	19.247799999999998	2	30	4	896	4	7533
896	wider	20.7129	2	30	5	897	5	958
897	and	7.80375	2	30	6	898	3	2001994
898	he	10.0019	2	30	7	899	2	463232
899	could	14.2224	2	30	8	900	5	118093
900	almost	14.82695	2	30	9	901	6	19887
901	see	12.46145	2	30	10	902	3	141500
902	the	9.65365	2	30	11	903	3	4187023
903	ocean,	29.58175	2	30	12	904	6	350
904	Aqua	32.4425	2	30	13	905	4	76
905	realized	19.143549999999998	2	30	14	906	8	2942
906	his	12.29815	2	30	15	907	3	351278
907	journey	18.7697	2	30	16	908	7	2679
908	was	12.750699999999998	2	30	17	909	3	865130
909	almost	14.83075	2	30	18	910	6	19887
910	over	13.897300000000001	2	30	19	911	4	100836
911	and	7.71505	2	30	20	912	3	2001994
912	he	10.0019	2	30	21	913	2	463232
913	had	13.6365	2	30	22	914	3	276988
914	come	13.03405	2	30	23	915	4	102424
915	full	17.2325	2	30	24	916	4	17460
916	circle.	31.35195	2	30	25	917	7	492
917	Back	12.3723	2	31	1	918	4	2753
918	in	10.801950000000001	2	31	2	919	2	1489991
919	the	9.600850000000001	2	31	3	920	3	4187023
920	ocean,	29.58175	2	31	4	921	6	350
921	he	10.0161	2	31	5	922	2	463232
