	word	surprisal	item	sent_id	sent_pos	zone	length	freq
217	had	8.78105	3	10	3	218	3	293952
218	no	12.751249999999999	3	10	4	219	2	58610
219	luck	18.25895	3	10	5	220	4	626
220	selling	12.646249999999998	3	10	6	221	7	6920
221	any	18.564950000000003	3	10	7	222	3	42063
222	matches	13.04925	3	10	8	223	7	8253
223	that	7.67365	3	10	9	224	4	682579
224	she	10.0749	3	10	10	225	3	100949
225	carried	12.7518	3	10	11	226	7	11199
226	in	7.42955	3	10	12	227	2	1903316
227	the	3.6436	3	10	13	228	3	5611464
228	old	12.8184	3	10	14	229	3	23261
229	apron	20.14275	3	10	15	230	5	154
230	her	12.85735	3	10	16	231	3	177178
231	grandmother	19.544600000000003	3	10	17	232	11	952
232	had	10.019400000000001	3	10	18	233	3	293952
233	given	12.23005	3	10	19	234	5	23983
234	her.	21.289499999999997	3	10	20	235	4	0
235	Poor	16.44475	3	11	1	236	4	624
236	little	16.20365	3	11	2	237	6	18277
237	child,	33.3822	3	11	3	238	6	0
238	she	14.0766	3	11	4	239	3	100949
239	looked	15.57705	3	11	5	240	6	3222
240	the	4.97555	3	11	6	241	3	5611464
241	picture	16.8104	3	11	7	242	7	3488
242	of	3.42235	3	11	8	243	2	2750306
243	misery.	37.49895	3	11	9	244	7	0
244	On	6.23435	3	12	1	245	2	80906
245	her	10.211649999999999	3	12	2	246	3	177178
246	long,	32.282849999999996	3	12	3	247	5	0
247	fair	19.525550000000003	3	12	4	248	4	2102
248	hair,	35.340500000000006	3	12	5	249	5	0
249	which	11.5835	3	12	6	250	5	276783
250	hung	19.91865	3	12	7	251	4	886
251	in	4.8411	3	12	8	252	2	1903316
252	curls	31.315350000000002	3	12	9	253	5	72
253	on	7.003349999999999	3	12	10	254	2	691658
254	her	10.33795	3	12	11	255	3	177178
255	shoulders,	38.539500000000004	3	12	12	256	10	0
256	the	9.711	3	12	13	257	3	5611464
257	snowflakes	42.66025	3	12	14	258	10	41
258	kept	14.25865	3	12	15	259	4	7575
259	landing,	32.6018	3	12	16	260	8	0
260	but	13.1189	3	12	17	261	3	204206
261	she	11.68915	3	12	18	262	3	100949
262	did	10.41465	3	12	19	263	3	53815
263	not	10.9287	3	12	20	264	3	195742
264	notice	17.3555	3	12	21	265	6	1608
265	them	12.2819	3	12	22	266	4	68991
266	as	9.797799999999999	3	12	23	267	2	677897
267	she	9.7872	3	12	24	268	3	100949
268	shivered	32.122749999999996	3	12	25	269	8	0
269	along.	19.54385	3	12	26	270	6	0
270	She	10.12215	3	13	1	271	3	45956
271	was	6.212	3	13	2	272	3	1080224
272	losing	14.5931	3	13	3	273	6	5710
273	strength	15.0816	3	13	4	274	8	6572
274	and	8.08085	3	13	5	275	3	2510744
275	beginning	12.37775	3	13	6	276	9	12023
276	to	7.14135	3	13	7	277	2	1988038
277	doubt	18.931849999999997	3	13	8	278	5	1864
278	she	11.032399999999999	3	13	9	279	3	100949
279	could	12.64545	3	13	10	280	5	54183
280	weather	17.2123	3	13	11	281	7	6299
281	this	11.8977	3	13	12	282	4	146224
282	storm.	22.845550000000003	3	13	13	283	6	0
283	It	6.99625	3	14	1	284	2	119805
284	was	7.01995	3	14	2	285	3	1080224
285	New	9.16265	3	14	3	286	3	71561
286	Year's,	63.23415	3	14	4	287	7	0
287	and	11.20645	3	14	5	288	3	2510744
288	the	5.6722	3	14	6	289	3	5611464
289	girl	16.00275	3	14	7	290	4	5241
290	asked	14.5176	3	14	8	291	5	11868
291	herself	15.598749999999999	3	14	9	292	7	5829
292	why,	35.4704	3	14	10	293	4	0
293	as	9.8335	3	14	11	294	2	677897
294	lights	19.04215	3	14	12	295	6	1779
295	shone	28.47325	3	14	13	296	5	111
296	from	7.0076	3	14	14	297	4	433874
297	every	13.35995	3	14	15	298	5	15662
298	window,	33.14855	3	14	16	299	7	0
299	and	11.20645	3	14	17	300	3	2510744
300	the	5.6722	3	14	18	301	3	5611464
301	savory	30.7776	3	14	19	302	6	38
302	smell	21.06645	3	14	20	303	5	628
303	of	0.93285	3	14	21	304	2	2750306
304	roast	29.1137	3	14	22	305	5	100
305	goose	21.320700000000002	3	14	23	306	5	143
306	crept	30.35555	3	14	24	307	5	70
307	out	11.256599999999999	3	14	25	308	3	91010
308	on	7.88235	3	14	26	309	2	691658
309	the	3.68055	3	14	27	310	3	5611464
310	streets,	34.3906	3	14	28	311	8	0
311	she	14.0766	3	14	29	312	3	100949
312	was	6.4213000000000005	3	14	30	313	3	1080224
313	outside	14.39215	3	14	31	314	7	12548
314	all	11.13015	3	14	32	315	3	98292
315	alone.	25.0081	3	14	33	316	6	0
316	Exhausted,	62.41605	3	15	1	317	10	0
317	she	14.0766	3	15	2	318	3	100949
318	finally	13.44435	3	15	3	319	7	8717
319	sat	15.657250000000001	3	15	4	320	3	1498
320	down	11.2716	3	15	5	321	4	35000
321	in	6.61605	3	15	6	322	2	1903316
322	a	6.30545	3	15	7	323	1	1684274
323	corner	14.7383	3	15	8	324	6	3498
324	behind	12.904250000000001	3	15	9	325	6	16452
325	the	3.18905	3	15	10	326	3	5611464
326	little	16.4145	3	15	11	327	6	18277
327	bakery.	33.609	3	15	12	328	7	0
328	She	10.12215	3	16	1	329	3	45956
329	put	13.2884	3	16	2	330	3	15071
330	a	6.5604	3	16	3	331	1	1684274
331	rag	17.9521	3	16	4	332	3	79
332	she	12.6802	3	16	5	333	3	100949
333	had	8.78105	3	16	6	334	3	293952
334	found	13.52745	3	16	7	335	5	45492
335	over	9.73675	3	16	8	336	4	100249
336	her	10.7201	3	16	9	337	3	177178
337	legs	18.539700000000003	3	16	10	338	4	3085
338	to	9.83715	3	16	11	339	2	1988038
339	cover	12.413599999999999	3	16	12	340	5	11676
340	herself,	34.20035	3	16	13	341	8	0
341	but	13.1189	3	16	14	342	3	204206
342	she	11.68915	3	16	15	343	3	100949
343	could	12.64545	3	16	16	344	5	54183
344	not	11.1785	3	16	17	345	3	195742
345	keep	15.4895	3	16	18	346	4	8902
346	off	10.18135	3	16	19	347	3	40958
347	the	3.3306500000000003	3	16	20	348	3	5611464
348	cold.	29.73705	3	16	21	349	5	0
349	The	3.176	3	17	1	350	3	857972
350	girl,	34.65315	3	17	2	351	5	0
351	who	13.8573	3	17	3	352	3	155994
352	the	4.5869	3	17	4	353	3	5611464
353	night	13.4964	3	17	5	354	5	16049
354	air	13.89015	3	17	6	355	3	17604
355	had	10.6182	3	17	7	356	3	293952
356	completely	16.76155	3	17	8	357	10	6842
357	enveloped,	45.51115	3	17	9	358	10	0
358	dared	19.76735	3	17	10	359	5	128
359	not	11.6466	3	17	11	360	3	195742
360	go	14.996500000000001	3	17	12	361	2	14475
361	home,	30.51445	3	17	13	362	5	0
362	for	11.2641	3	17	14	363	3	677963
363	she	11.941500000000001	3	17	15	364	3	100949
364	had	8.78105	3	17	16	365	3	293952
365	sold	14.017900000000001	3	17	17	366	4	17189
366	no	13.000150000000001	3	17	18	367	2	58610
367	matches.	25.865650000000002	3	17	19	368	8	0
368	Her	11.3714	3	18	1	369	3	10480
369	father	14.97515	3	18	2	370	6	21073
370	had	9.132	3	18	3	371	3	293952
371	been	12.719249999999999	3	18	4	372	4	152863
372	mean	18.55685	3	18	5	373	4	3513
373	and	7.994149999999999	3	18	6	374	3	2510744
374	moody	20.19095	3	18	7	375	5	223
375	ever	16.12795	3	18	8	376	4	15098
376	since	8.7803	3	18	9	377	5	37974
377	his	7.74905	3	18	10	378	3	438174
378	wife	15.137599999999999	3	18	11	379	4	14971
379	had	10.8254	3	18	12	380	3	293952
380	gone	16.957500000000003	3	18	13	381	4	3235
381	to	7.850149999999999	3	18	14	382	2	1988038
382	meet	14.33025	3	18	15	383	4	6676
383	her	10.0506	3	18	16	384	3	177178
384	Maker.	32.48605	3	18	17	385	6	0
385	He	8.5218	3	19	1	386	2	141829
386	would	10.52535	3	19	2	387	5	126894
387	certainly	18.5061	3	19	3	388	9	1960
388	beat	16.8018	3	19	4	389	4	5236
389	her,	30.610300000000002	3	19	5	390	4	0
390	as	9.8335	3	19	6	391	2	677897
391	he	7.4663	3	19	7	392	2	319750
392	has	7.6202000000000005	3	19	8	393	3	151408
393	done	17.17275	3	19	9	394	4	9988
394	several	10.61985	3	19	10	395	7	55447
395	times	11.7118	3	19	11	396	5	21239
396	in	7.1158	3	19	12	397	2	1903316
397	the	3.6436	3	19	13	398	3	5611464
398	weeks	16.66815	3	19	14	399	5	15920
399	past,	31.34115	3	19	15	400	5	0
400	because	14.86115	3	19	16	401	7	44534
401	she	9.20505	3	19	17	402	3	100949
402	had	8.78105	3	19	18	403	3	293952
403	not	11.84295	3	19	19	404	3	195742
404	earned	14.2085	3	19	20	405	6	8585
405	any	12.99085	3	19	21	406	3	42063
406	money	13.32115	3	19	22	407	5	11215
407	today.	24.7046	3	19	23	408	6	0
408	Besides,	31.8463	3	20	1	409	8	0
409	it	12.1229	3	20	2	410	2	327760
410	was	7.5264500000000005	3	20	3	411	3	1080224
411	almost	12.79995	3	20	4	412	6	15785
412	as	6.12885	3	20	5	413	2	677897
413	cold	17.06935	3	20	6	414	4	4136
414	at	10.3333	3	20	7	415	2	419116
415	home	13.81865	3	20	8	416	4	32688
416	as	6.3687000000000005	3	20	9	417	2	677897
417	outside,	32.7064	3	20	10	418	8	0
418	for	11.2641	3	20	11	419	3	677963
419	they	10.40225	3	20	12	420	4	136170
420	had	11.279150000000001	3	20	13	421	3	293952
421	only	11.27655	3	20	14	422	4	94174
422	a	6.65435	3	20	15	423	1	1684274
423	patchy	25.651600000000002	3	20	16	424	6	87
424	roof	18.60315	3	20	17	425	4	3889
425	to	9.881049999999998	3	20	18	426	2	1988038
426	cover	12.413599999999999	3	20	19	427	5	11676
427	them.	24.05885	3	20	20	428	5	0
428	The	3.176	3	21	1	429	3	857972
429	girl's	47.54595	3	21	2	430	6	0
430	little	18.3875	3	21	3	431	6	18277
431	hands	22.143500000000003	3	21	4	432	5	5859
432	were	10.686250000000001	3	21	5	433	4	356521
433	almost	13.7484	3	21	6	434	6	15785
434	frozen	19.212899999999998	3	21	7	435	6	782
435	solid	16.764699999999998	3	21	8	436	5	3002
436	so	12.352599999999999	3	21	9	437	2	54126
437	she	10.52435	3	21	10	438	3	100949
438	decided	12.6975	3	21	11	439	7	17431
439	that	7.8598	3	21	12	440	4	682579
440	a	7.90185	3	21	13	441	1	1684274
441	burning	17.894	3	21	14	442	7	1887
442	match	14.26425	3	21	15	443	5	28135
443	might	16.27465	3	21	16	444	5	10909
444	be	13.76375	3	21	17	445	2	235932
445	of	8.06795	3	21	18	446	2	2750306
446	some	11.00225	3	21	19	447	4	70489
447	good.	25.81305	3	21	20	448	5	0
448	'Scratch!'	102.51195	3	22	1	449	10	0
449	sounded	16.875149999999998	3	22	2	450	7	1025
450	the	5.295	3	22	3	451	3	5611464
451	match	13.31255	3	22	4	452	5	28135
452	as	7.80325	3	22	5	453	2	677897
453	she	9.7872	3	22	6	454	3	100949
454	drew	13.271	3	22	7	455	4	4482
455	it	8.728349999999999	3	22	8	456	2	327760
456	out.	26.2675	3	22	9	457	4	0
457	How	13.1161	3	23	1	458	3	1983
458	it	6.7421500000000005	3	23	2	459	2	327760
459	sputtered	41.5265	3	23	3	460	9	14
460	as	5.4346	3	23	4	461	2	677897
461	it	6.9032	3	23	5	462	2	327760
462	burnt!	45.43165	3	23	6	463	6	0
463	It	14.5728	3	23	7	464	2	119805
464	gave	12.565449999999998	3	23	8	465	4	23826
465	a	6.4277999999999995	3	23	9	466	1	1684274
466	warm,	33.3331	3	23	10	467	5	0
467	candle-like	51.99635	3	23	11	468	11	0
468	bright	17.03765	3	23	12	469	6	2070
469	light	12.0988	3	23	13	470	5	16358
470	that	8.993	3	23	14	471	4	682579
471	the	4.8180499999999995	3	23	15	472	3	5611464
472	girl	16.00275	3	23	16	473	4	5241
473	hid	19.853250000000003	3	23	17	474	3	417
474	from	5.25045	3	23	18	475	4	433874
475	the	3.5450500000000003	3	23	19	476	3	5611464
476	world	13.0077	3	23	20	477	5	30503
477	as	8.08845	3	23	21	478	2	677897
478	she	9.7872	3	23	22	479	3	100949
479	held	12.6085	3	23	23	480	4	29717
480	her	10.43495	3	23	24	481	3	177178
481	hand	17.66905	3	23	25	482	4	11341
482	over	10.7253	3	23	26	483	4	100249
483	it.	19.87525	3	23	27	484	3	8
484	Why	15.63675	3	24	1	485	3	1206
485	had	10.0848	3	24	2	486	3	293952
486	no	12.751249999999999	3	24	3	487	2	58610
487	one	8.511050000000001	3	24	4	488	3	164177
488	wanted	16.0488	3	24	5	489	6	15273
489	to	6.0091	3	24	6	490	2	1988038
490	buy	17.264400000000002	3	24	7	491	3	2566
491	even	14.323350000000001	3	24	8	492	4	27236
492	one	9.00715	3	24	9	493	3	164177
493	match?	38.94125	3	24	10	494	6	0
494	A	12.74055	3	24	11	495	1	96615
495	wonderful	18.98925	3	24	12	496	9	978
496	light,	31.2621	3	24	13	497	6	0
497	it	12.1229	3	24	14	498	2	327760
498	was	7.5264500000000005	3	24	15	499	3	1080224
499	really.	28.35085	3	24	16	500	7	0
500	It	6.99625	3	25	1	501	2	119805
501	seemed	15.565999999999999	3	25	2	502	6	3497
502	to	6.06175	3	25	3	503	2	1988038
503	the	3.9981	3	25	4	504	3	5611464
504	girl	16.00275	3	25	5	505	4	5241
505	that	7.84715	3	25	6	506	4	682579
506	she	10.0749	3	25	7	507	3	100949
507	was	6.4213000000000005	3	25	8	508	3	1080224
508	sitting	16.34755	3	25	9	509	7	2202
509	by	7.074249999999999	3	25	10	510	2	603586
510	a	6.2659	3	25	11	511	1	1684274
511	large	10.31565	3	25	12	512	5	36270
512	iron	16.7917	3	25	13	513	4	4318
513	stove,	45.9942	3	25	14	514	6	0
514	with	10.909400000000002	3	25	15	515	4	634654
515	polished	19.52145	3	25	16	516	8	565
516	brass	17.88505	3	25	17	517	5	900
517	feet	16.905900000000003	3	25	18	518	4	17301
518	and	7.6213999999999995	3	25	19	519	3	2510744
519	a	8.084150000000001	3	25	20	520	1	1684274
520	brass	16.72905	3	25	21	521	5	900
521	ornament.	31.6961	3	25	22	522	9	0
522	How	13.1161	3	26	1	523	3	1983
523	the	4.12615	3	26	2	524	3	5611464
524	fire	15.34055	3	26	3	525	4	19528
525	burned!	43.6468	3	26	4	526	7	0
526	The	11.7867	3	26	5	527	3	857972
527	girl	16.8583	3	26	6	528	4	5241
528	was	6.971550000000001	3	26	7	529	3	1080224
529	pleased	19.88765	3	26	8	530	7	1549
530	and	8.28175	3	26	9	531	3	2510744
531	the	5.6722	3	26	10	532	3	5611464
532	fire	15.34055	3	26	11	533	4	19528
533	actually	16.46575	3	26	12	534	8	7112
534	seemed	16.35115	3	26	13	535	6	3497
535	so	10.94405	3	26	14	536	2	54126
536	warm	16.3386	3	26	15	537	4	2903
537	that	9.87405	3	26	16	538	4	682579
538	the	4.8180499999999995	3	26	17	539	3	5611464
539	child	15.374749999999999	3	26	18	540	5	9316
540	stretched	18.70785	3	26	19	541	9	882
541	out	9.354099999999999	3	26	20	542	3	91010
542	her	11.142199999999999	3	26	21	543	3	177178
543	feet	18.62355	3	26	22	544	4	17301
544	as	8.0182	3	26	23	545	2	677897
545	if	11.7549	3	26	24	546	2	34963
546	to	9.218499999999999	3	26	25	547	2	1988038
547	warm	17.0838	3	26	26	548	4	2903
548	them,	33.8922	3	26	27	549	5	0
549	when	12.51825	3	26	28	550	4	102472
550	suddenly	17.2395	3	26	29	551	8	1767
551	the	3.9938000000000002	3	26	30	552	3	5611464
552	flame	19.3215	3	26	31	553	5	600
553	of	3.806	3	26	32	554	2	2750306
554	the	3.9004000000000003	3	26	33	555	3	5611464
555	match	13.31255	3	26	34	556	5	28135
556	went	11.432549999999999	3	26	35	557	4	23312
557	out.	21.619	3	26	36	558	4	0
558	It	6.99625	3	27	1	559	2	119805
559	was	7.01995	3	27	2	560	3	1080224
560	a	5.9033	3	27	3	561	1	1684274
561	short,	30.7594	3	27	4	562	6	0
562	stubby	30.086	3	27	5	563	6	51
563	match	15.61495	3	27	6	564	5	28135
564	that	8.251750000000001	3	27	7	565	4	682579
565	the	4.8180499999999995	3	27	8	566	3	5611464
566	little	16.4145	3	27	9	567	6	18277
567	girl	14.59255	3	27	10	568	4	5241
568	next	12.5573	3	27	11	569	4	30720
569	rubbed	29.18315	3	27	12	570	6	90
570	on	8.46105	3	27	13	571	2	691658
571	the	3.68055	3	27	14	572	3	5611464
572	wall.	27.869799999999998	3	27	15	573	5	0
573	It	6.99625	3	28	1	574	2	119805
574	burst	19.17225	3	28	2	575	5	970
575	into	9.163499999999999	3	28	3	576	4	124034
576	a	5.32465	3	28	4	577	1	1684274
577	flame,	36.1035	3	28	5	578	6	0
578	and	11.20645	3	28	6	579	3	2510744
579	lo	18.95995	3	28	7	580	2	147
580	and	9.510950000000001	3	28	8	581	3	2510744
581	behold,	51.56515	3	28	9	582	7	0
582	the	9.711	3	28	10	583	3	5611464
583	girl	16.00275	3	28	11	584	4	5241
584	was	6.971550000000001	3	28	12	585	3	1080224
585	transported	16.6913	3	28	13	586	11	1947
586	from	6.533150000000001	3	28	14	587	4	433874
587	her	10.3428	3	28	15	588	3	177178
588	dank	32.06505	3	28	16	589	4	15
589	city	16.60175	3	28	17	590	4	39274
590	to	9.66015	3	28	18	591	2	1988038
591	a	7.00615	3	28	19	592	1	1684274
592	beautiful,	35.574200000000005	3	28	20	593	10	0
593	sunny	20.43795	3	28	21	594	5	284
594	forest.	30.013650000000002	3	28	22	595	7	0
595	She	10.12215	3	29	1	596	3	45956
596	heard	15.639199999999999	3	29	2	597	5	5684
597	the	3.8318000000000003	3	29	3	598	3	5611464
598	birds	14.1433	3	29	4	599	5	5931
599	chirping	41.5273	3	29	5	600	8	40
600	and	8.874600000000001	3	29	6	601	3	2510744
601	she	11.96405	3	29	7	602	3	100949
602	was	6.4213000000000005	3	29	8	603	3	1080224
603	surrounded	17.268050000000002	3	29	9	604	10	3423
604	by	6.049799999999999	3	29	10	605	2	603586
605	wildflowers	36.312349999999995	3	29	11	606	11	66
606	and	7.40165	3	29	12	607	3	2510744
607	birches	40.94645	3	29	13	608	7	10
608	as	8.13115	3	29	14	609	2	677897
609	white	15.985	3	29	15	610	5	17033
610	as	5.7768999999999995	3	29	16	611	2	677897
611	snow.	31.07375	3	29	17	612	5	0
612	A	6.0542	3	30	1	613	1	96615
613	little	13.713799999999999	3	30	2	614	6	18277
614	squirrel	19.147100000000002	3	30	3	615	8	241
615	hid	19.2935	3	30	4	616	3	417
616	some	11.3953	3	30	5	617	4	70489
617	food	14.3516	3	30	6	618	4	10365
618	in	7.81355	3	30	7	619	2	1903316
619	the	3.6436	3	30	8	620	3	5611464
620	ground	13.7067	3	30	9	621	6	15163
621	and	9.01545	3	30	10	622	3	2510744
622	scurried	40.353350000000006	3	30	11	623	8	0
623	off	9.78305	3	30	12	624	3	40958
624	into	10.6116	3	30	13	625	4	124034
625	the	3.06305	3	30	14	626	3	5611464
626	underbrush.	43.2108	3	30	15	627	11	0
627	The	3.176	3	31	1	628	3	857972
628	girl	16.8583	3	31	2	629	4	5241
629	was	6.971550000000001	3	31	3	630	3	1080224
630	curious,	39.972300000000004	3	31	4	631	8	0
631	so	14.42495	3	31	5	632	2	54126
632	she	10.52435	3	31	6	633	3	100949
633	dug	19.1334	3	31	7	634	3	863
634	some	11.9741	3	31	8	635	4	70489
635	squirrel	18.906100000000002	3	31	9	636	8	241
636	food	14.14615	3	31	10	637	4	10365
637	up	9.7558	3	31	11	638	2	92163
638	to	6.9224	3	31	12	639	2	1988038
639	see	12.98985	3	31	13	640	3	15367
640	what	12.6106	3	31	14	641	4	34619
641	it	14.0388	3	31	15	642	2	327760
642	was,	26.2406	3	31	16	643	4	0
643	but	13.1189	3	31	17	644	3	204206
644	then	12.35865	3	31	18	645	4	67603
645	she	10.59205	3	31	19	646	3	100949
646	forgot	18.62865	3	31	20	647	6	238
647	to	6.645250000000001	3	31	21	648	2	1988038
648	put	13.75315	3	31	22	649	3	15071
649	it	7.6828	3	31	23	650	2	327760
650	back.	25.40385	3	31	24	651	5	0
651	The	3.176	3	32	1	652	3	857972
652	squirrel	18.885	3	32	2	653	8	241
653	came	11.888	3	32	3	654	4	27108
654	back	9.99905	3	32	4	655	4	41842
655	and	8.0432	3	32	5	656	3	2510744
656	looked	17.0742	3	32	6	657	6	3222
657	in	4.879849999999999	3	32	7	658	2	1903316
658	its	8.350950000000001	3	32	8	659	3	175682
659	hiding	20.7897	3	32	9	660	6	1191
660	place,	30.3277	3	32	10	661	6	0
661	but	13.1189	3	32	11	662	3	204206
662	the	6.3153	3	32	12	663	3	5611464
663	food	15.719249999999999	3	32	13	664	4	10365
664	was	7.66465	3	32	14	665	3	1080224
665	nowhere	19.691499999999998	3	32	15	666	7	491
666	to	7.3001000000000005	3	32	16	667	2	1988038
667	be	12.4157	3	32	17	668	2	235932
668	found.	23.011	3	32	18	669	6	0
669	Then	14.03405	3	33	1	670	4	2819
670	the	3.7312000000000003	3	33	2	671	3	5611464
671	match	13.31255	3	33	3	672	5	28135
672	went	11.432549999999999	3	33	4	673	4	23312
673	out,	28.04815	3	33	5	674	4	0
674	and	11.20645	3	33	6	675	3	2510744
675	it	9.7175	3	33	7	676	2	327760
676	wasn't	45.1545	3	33	8	677	6	0
677	the	6.1586	3	33	9	678	3	5611464
678	forest	15.810500000000001	3	33	10	679	6	4174
679	that	8.8535	3	33	11	680	4	682579
680	remained	14.415849999999999	3	33	12	681	8	20842
681	before	8.88	3	33	13	682	6	74116
682	her	10.1395	3	33	14	683	3	177178
683	eyes.	30.5365	3	33	15	684	5	0
684	It	6.99625	3	34	1	685	2	119805
685	was	7.01995	3	34	2	686	3	1080224
686	only	11.217600000000001	3	34	3	687	4	94174
687	the	3.849	3	34	4	688	3	5611464
688	thick,	35.5505	3	34	5	689	6	0
689	damp,	38.8727	3	34	6	690	5	0
690	cold	18.71815	3	34	7	691	4	4136
691	wall.	26.1914	3	34	8	692	5	0
692	The	3.176	3	35	1	693	3	857972
693	girl	16.8583	3	35	2	694	4	5241
694	looked	15.867849999999999	3	35	3	695	6	3222
695	despondently	45.89619999999999	3	35	4	696	12	5
696	into	10.3781	3	35	5	697	4	124034
697	the	3.06305	3	35	6	698	3	5611464
698	sky	16.84935	3	35	7	699	3	1910
699	that	9.06075	3	35	8	700	4	682579
700	was	8.596	3	35	9	701	3	1080224
701	now	10.3254	3	35	10	702	3	31696
702	fully	15.400549999999999	3	35	11	703	5	5956
703	darkened	20.75085	3	35	12	704	8	129
704	and	7.777049999999999	3	35	13	705	3	2510744
705	suddenly	18.154449999999997	3	35	14	706	8	1767
706	she	10.66865	3	35	15	707	3	100949
707	saw	11.0009	3	35	16	708	3	16323
708	a	5.97165	3	35	17	709	1	1684274
709	star	11.37555	3	35	18	710	4	11305
710	fall,	33.72235	3	35	19	711	5	0
711	leaving	14.623650000000001	3	35	20	712	7	10695
712	behind	12.26175	3	35	21	713	6	16452
713	it	7.99865	3	35	22	714	2	327760
714	a	9.30565	3	35	23	715	1	1684274
715	bright	15.313400000000001	3	35	24	716	6	2070
716	streak	17.1748	3	35	25	717	6	1757
717	of	3.81275	3	35	26	718	2	2750306
718	fire.	29.7226	3	35	27	719	5	0
719	'Someone	53.65555	3	36	1	720	8	0
720	is	6.99525	3	36	2	721	2	514867
721	dying,'	53.922399999999996	3	36	3	722	7	0
722	thought	15.78515	3	36	4	723	7	17743
723	the	6.1554	3	36	5	724	3	5611464
724	little	16.4145	3	36	6	725	6	18277
725	girl.	25.4816	3	36	7	726	5	0
726	It	6.99625	3	37	1	727	2	119805
727	was	7.01995	3	37	2	728	3	1080224
728	her	11.181899999999999	3	37	3	729	3	177178
729	old	14.356950000000001	3	37	4	730	3	23261
730	grandmother,	37.1961	3	37	5	731	12	0
731	the	9.711	3	37	6	732	3	5611464
732	one	10.60805	3	37	7	733	3	164177
733	who	10.83705	3	37	8	734	3	155994
734	had	8.806999999999999	3	37	9	735	3	293952
735	loved	18.63285	3	37	10	736	5	2042
736	her	10.5008	3	37	11	737	3	177178
737	the	7.4641	3	37	12	738	3	5611464
738	most,	30.5627	3	37	13	739	5	0
739	and	11.20645	3	37	14	740	3	2510744
740	the	5.6722	3	37	15	741	3	5611464
741	one	10.60805	3	37	16	742	3	164177
742	who	10.83705	3	37	17	743	3	155994
743	the	4.5869	3	37	18	744	3	5611464
744	girl	16.00275	3	37	19	745	4	5241
745	used	10.07105	3	37	20	746	4	69865
746	to	6.6381499999999996	3	37	21	747	2	1988038
747	visit	15.58535	3	37	22	748	5	6239
748	every	15.58845	3	37	23	749	5	15662
749	Sunday,	31.37705	3	37	24	750	7	0
750	who	13.8573	3	37	25	751	3	155994
751	had	8.806999999999999	3	37	26	752	3	293952
752	told	15.67365	3	37	27	753	4	12485
753	her	10.47485	3	37	28	754	3	177178
754	that	12.01505	3	37	29	755	4	682579
755	when	10.12085	3	37	30	756	4	102472
756	a	5.30015	3	37	31	757	1	1684274
757	star	11.37555	3	37	32	758	4	11305
758	falls,	33.30055	3	37	33	759	6	0
759	a	12.41805	3	37	34	760	1	1684274
760	soul	18.994300000000003	3	37	35	761	4	3124
761	leaves	16.818649999999998	3	37	36	762	6	5904
762	this	9.7333	3	37	37	763	4	146224
763	earth.	32.9924	3	37	38	764	6	0
764	It	6.99625	3	38	1	765	2	119805
765	was	7.01995	3	38	2	766	3	1080224
766	her	11.181899999999999	3	38	3	767	3	177178
767	last	13.1912	3	38	4	768	4	30260
768	match	14.5168	3	38	5	769	5	28135
769	that	8.251750000000001	3	38	6	770	4	682579
770	the	4.8180499999999995	3	38	7	771	3	5611464
771	little	16.4145	3	38	8	772	6	18277
772	girl	14.59255	3	38	9	773	4	5241
773	now	11.081	3	38	10	774	3	31696
774	rubbed	29.42055	3	38	11	775	6	90
775	on	8.46105	3	38	12	776	2	691658
776	the	3.68055	3	38	13	777	3	5611464
777	wall	15.96355	3	38	14	778	4	6441
778	and	8.910599999999999	3	38	15	779	3	2510744
779	the	5.6722	3	38	16	780	3	5611464
780	light	13.75465	3	38	17	781	5	16358
781	again	12.34815	3	38	18	782	5	29075
782	shone	28.77745	3	38	19	783	5	111
783	round	15.456299999999999	3	38	20	784	5	11632
784	her.	22.01285	3	38	21	785	4	0
785	Her	11.3714	3	39	1	786	3	10480
786	old	14.9862	3	39	2	787	3	23261
787	grandmother	19.886699999999998	3	39	3	788	11	952
788	in	8.03295	3	39	4	789	2	1903316
789	the	3.6436	3	39	5	790	3	5611464
790	brightness	18.758000000000003	3	39	6	791	10	394
791	stood,	35.00895	3	39	7	792	6	0
792	loving	21.151699999999998	3	39	8	793	6	632
793	in	6.1544	3	39	9	794	2	1903316
794	her	10.29975	3	39	10	795	3	177178
795	appearance.	25.57055	3	39	11	796	11	0
796	The	3.176	3	40	1	797	3	857972
797	girl	16.8583	3	40	2	798	4	5241
798	understood	17.1618	3	40	3	799	10	1983
799	her	10.78955	3	40	4	800	3	177178
800	grandmother	19.544600000000003	3	40	5	801	11	952
801	would	12.77375	3	40	6	802	5	126894
802	soon	13.70035	3	40	7	803	4	14029
803	disappear,	36.33945	3	40	8	804	10	0
804	but	13.1189	3	40	9	805	3	204206
805	she	11.68915	3	40	10	806	3	100949
806	tried	15.074100000000001	3	40	11	807	5	7857
807	to	5.853899999999999	3	40	12	808	2	1988038
808	play	12.28305	3	40	13	809	4	28198
809	for	6.5534	3	40	14	810	3	677963
810	time.	22.42655	3	40	15	811	5	0
811	'Grandmother,'	93.6036	3	41	1	812	14	0
812	cried	20.6941	3	41	2	813	5	253
813	the	6.13265	3	41	3	814	3	5611464
814	little	16.4145	3	41	4	815	6	18277
815	one,	28.8241	3	41	5	816	4	0
