	word	surprisal	item	sent_id	sent_pos	zone	length	freq
775	and	11.34475	2	26	32	776	3	2510744
776	gave	16.287300000000002	2	26	33	777	4	23826
777	up.	31.5427	2	26	34	778	3	0
778	Aqua	17.6132	2	27	1	779	4	189
779	liked	19.42875	2	27	2	780	5	2549
780	this	14.137350000000001	2	27	3	781	4	146224
781	pond	20.384149999999998	2	27	4	782	4	461
782	where	14.28595	2	27	5	783	5	74655
783	he	11.9157	2	27	6	784	2	319750
784	could	15.93485	2	27	7	785	5	54183
785	play	16.86385	2	27	8	786	4	28198
786	all	14.7594	2	27	9	787	3	98292
787	day,	38.39955	2	27	10	788	4	0
788	so	16.4956	2	27	11	789	2	54126
789	he	11.9193	2	27	12	790	2	319750
790	stayed	18.3178	2	27	13	791	6	3614
791	a	11.203949999999999	2	27	14	792	1	1684274
792	good	17.45035	2	27	15	793	4	19530
793	while,	34.8395	2	27	16	794	6	0
794	sailing	17.9752	2	27	17	795	7	1785
795	up	16.018900000000002	2	27	18	796	2	92163
796	and	11.3431	2	27	19	797	3	2510744
797	down,	37.897	2	27	20	798	5	0
798	taking	17.441850000000002	2	27	21	799	6	12900
799	the	9.44375	2	27	22	800	3	5611464
800	ducks'	40.876949999999994	2	27	23	801	6	0
801	backs	20.44695	2	27	24	802	5	724
802	for	13.108450000000001	2	27	25	803	3	677963
803	ships	16.29875	2	27	26	804	5	22283
804	and	11.34255	2	27	27	805	3	2510744
805	the	9.443950000000001	2	27	28	806	3	5611464
806	frogs	18.9502	2	27	29	807	5	623
807	for	13.1126	2	27	30	808	3	677963
808	horses,	38.64515	2	27	31	809	7	0
809	but	13.72865	2	27	32	810	3	204206
810	after	13.404	2	27	33	811	5	130915
811	a	11.20055	2	27	34	812	1	1684274
812	time	15.812999999999999	2	27	35	813	4	124921
813	he	11.9215	2	27	36	814	2	319750
814	tired	19.6558	2	27	37	815	5	938
815	of	13.0856	2	27	38	816	2	2750306
816	the	9.443449999999999	2	27	39	817	3	5611464
817	dull	21.018250000000002	2	27	40	818	4	777
818	life,	39.01745	2	27	41	819	5	0
819	and	11.34275	2	27	42	820	3	2510744
820	he	11.914850000000001	2	27	43	821	2	319750
821	and	11.34185	2	27	44	822	3	2510744
822	his	12.1476	2	27	45	823	3	438174
823	brothers	17.80115	2	27	46	824	8	4569
824	floated	21.8996	2	27	47	825	7	243
825	under	14.63475	2	27	48	826	5	55758
826	a	11.20275	2	27	49	827	1	1684274
827	bridge	18.98835	2	27	50	828	6	11049
828	for	13.113199999999999	2	27	51	829	3	677963
829	a	11.2016	2	27	52	830	1	1684274
830	long	15.98795	2	27	53	831	4	41636
831	distance,	40.34895	2	27	54	832	9	0
832	until	15.0785	2	27	55	833	5	50535
833	they	13.650549999999999	2	27	56	834	4	136170
834	saw	16.07875	2	27	57	835	3	16323
835	another	15.57405	2	27	58	836	7	35008
836	brook	21.1729	2	27	59	837	5	176
837	tumbling	37.30575	2	27	60	838	8	71
838	down	17.049149999999997	2	27	61	839	4	35000
839	a	11.2043	2	27	62	840	1	1684274
840	hillside.	37.476600000000005	2	27	63	841	9	0
841	'Come,	70.53174999999999	2	28	1	842	6	0
842	let's	52.2632	2	28	2	843	5	0
843	join	17.950650000000003	2	28	3	844	4	6512
844	hands!'	64.31559999999999	2	28	4	845	7	0
845	cried	20.564	2	28	5	846	5	253
846	Aqua	17.61605	2	28	6	847	4	189
847	and	11.341249999999999	2	28	7	848	3	2510744
848	because	15.829	2	28	8	849	7	44534
849	the	9.4456	2	28	9	850	3	5611464
850	water	17.387549999999997	2	28	10	851	5	25742
851	drops	19.69075	2	28	11	852	5	986
852	were	13.372399999999999	2	28	12	853	4	356521
853	all	14.756499999999999	2	28	13	854	3	98292
854	together,	37.676	2	28	14	855	9	0
855	overcoming	19.554949999999998	2	28	15	856	10	280
856	the	9.4503	2	28	16	857	3	5611464
857	brook	21.17145	2	28	17	858	5	176
858	was	12.7089	2	28	18	859	3	1080224
859	child's	53.17545	2	28	19	860	7	0
860	play.	32.3845	2	28	20	861	5	0
861	It	7.84375	2	29	1	862	2	119805
862	was	12.70415	2	29	2	863	3	1080224
863	by	13.072849999999999	2	29	3	864	2	603586
864	the	9.44595	2	29	4	865	3	5611464
865	help	17.391150000000003	2	29	5	866	4	15209
866	of	13.085999999999999	2	29	6	867	2	2750306
867	Aqua	17.61545	2	29	7	868	4	189
868	and	11.341249999999999	2	29	8	869	3	2510744
869	his	12.1476	2	29	9	870	3	438174
870	brothers	17.80115	2	29	10	871	8	4569
871	that	12.6067	2	29	11	872	4	682579
872	the	9.446	2	29	12	873	3	5611464
873	bewitching	53.185900000000004	2	29	13	874	10	19
874	river	19.053849999999997	2	29	14	875	5	10297
875	was	12.702449999999999	2	29	15	876	3	1080224
876	able	17.8534	2	29	16	877	4	18387
877	to	12.78345	2	29	17	878	2	1988038
878	float	21.621499999999997	2	29	18	879	5	414
879	heavy	17.086350000000003	2	29	19	880	5	15972
880	ships,	37.14855	2	29	20	881	6	0
881	though	16.20245	2	29	21	882	6	24355
882	not	15.3379	2	29	22	883	3	195742
883	so	16.4944	2	29	23	884	2	54126
884	long	15.988150000000001	2	29	24	885	4	41636
885	ago	19.9587	2	29	25	886	3	4018
886	it	13.526499999999999	2	29	26	887	2	327760
887	was	12.70535	2	29	27	888	3	1080224
888	only	14.67255	2	29	28	889	4	94174
889	a	11.20655	2	29	29	890	1	1684274
890	little	18.3563	2	29	30	891	6	18277
891	stream.	35.53275	2	29	31	892	7	0
892	As	6.6178	2	30	1	893	2	50208
893	the	9.443750000000001	2	30	2	894	3	5611464
894	river	19.05395	2	30	3	895	5	10297
895	grew	18.300800000000002	2	30	4	896	4	5860
896	wider	18.316850000000002	2	30	5	897	5	2412
897	and	11.342500000000001	2	30	6	898	3	2510744
898	he	11.914850000000001	2	30	7	899	2	319750
899	could	15.93485	2	30	8	900	5	54183
900	almost	16.68805	2	30	9	901	6	15785
901	see	16.7014	2	30	10	902	3	15367
902	the	9.44725	2	30	11	903	3	5611464
903	ocean,	40.5192	2	30	12	904	6	0
904	Aqua	17.6166	2	30	13	905	4	189
905	realized	19.5559	2	30	14	906	8	2196
906	his	12.15195	2	30	15	907	3	438174
907	journey	19.35295	2	30	16	908	7	3680
908	was	12.704450000000001	2	30	17	909	3	1080224
909	almost	16.685299999999998	2	30	18	910	6	15785
910	over	14.843250000000001	2	30	19	911	4	100249
911	and	11.3417	2	30	20	912	3	2510744
912	he	11.914850000000001	2	30	21	913	2	319750
913	had	14.0512	2	30	22	914	3	293952
914	come	17.75115	2	30	23	915	4	12335
915	full	17.6256	2	30	24	916	4	18170
916	circle.	37.0894	2	30	25	917	7	0
917	Back	11.61625	2	31	1	918	4	2853
918	in	12.03195	2	31	2	919	2	1903316
919	the	9.444099999999999	2	31	3	920	3	5611464
920	ocean,	40.5192	2	31	4	921	6	0
921	he	11.9219	2	31	5	922	2	319750
922	felt	16.8512	2	31	6	923	4	19834
923	right	17.639	2	31	7	924	5	20942
924	at	12.2706	2	31	8	925	2	419116
925	home.	32.04285	2	31	9	926	5	0
926	For	8.328050000000001	2	32	1	927	3	24518
927	him,	35.7525	2	32	2	928	4	0
928	this	14.13825	2	32	3	929	4	146224
929	was	12.70435	2	32	4	930	3	1080224
930	the	9.4452	2	32	5	931	3	5611464
931	safest,	61.4229	2	32	6	932	7	0
932	sweetest	40.78775	2	32	7	933	8	52
933	place	17.8628	2	32	8	934	5	34479
934	in	12.03205	2	32	9	935	2	1903316
935	the	9.444099999999999	2	32	10	936	3	5611464
936	whole	20.481949999999998	2	32	11	937	5	8698
937	wide	16.0764	2	32	12	938	4	10348
938	world.	32.686800000000005	2	32	13	939	6	4
939	During	7.0615000000000006	2	33	1	940	6	35834
940	the	9.4458	2	33	2	941	3	5611464
941	warm	18.962699999999998	2	33	3	942	4	2903
942	summer	17.63545	2	33	4	943	6	10656
943	evenings,	41.59955	2	33	5	944	9	0
944	if	15.193449999999999	2	33	6	945	2	34963
945	you	16.21605	2	33	7	946	3	27690
946	take	16.27975	2	33	8	947	4	25227
947	a	11.19975	2	33	9	948	1	1684274
948	walk	19.1463	2	33	10	949	4	2481
949	on	12.669550000000001	2	33	11	950	2	691658
950	the	9.444749999999999	2	33	12	951	3	5611464
951	sea	17.8992	2	33	13	952	3	11414
952	beach,	40.2953	2	33	14	953	6	0
953	you	16.21745	2	33	15	954	3	27690
954	will	15.2311	2	33	16	955	4	36393
955	hear	19.54975	2	33	17	956	4	2450
956	the	9.4489	2	33	18	957	3	5611464
957	gentle	20.5925	2	33	19	958	6	626
958	rippling	40.88015	2	33	20	959	8	46
959	swash	40.14305	2	33	21	960	5	11
960	of	13.08785	2	33	22	961	2	2750306
961	the	9.443449999999999	2	33	23	962	3	5611464
962	waves	18.85985	2	33	24	963	5	2621
963	and	11.33935	2	33	25	964	3	2510744
964	some	14.9897	2	33	26	965	4	70489
965	say	18.5117	2	33	27	966	3	6626
966	that	12.6082	2	33	28	967	4	682579
967	it	13.526250000000001	2	33	29	968	2	327760
968	must	16.20475	2	33	30	969	4	12672
969	be	15.3764	2	33	31	970	2	235932
970	the	9.44535	2	33	32	971	3	5611464
971	gurgling	57.335300000000004	2	33	33	972	8	6
972	voices	20.44745	2	33	34	973	6	1908
973	of	13.0836	2	33	35	974	2	2750306
974	Aqua	17.61545	2	33	36	975	4	189
975	and	11.341249999999999	2	33	37	976	3	2510744
976	his	12.1476	2	33	38	977	3	438174
977	brother	16.91885	2	33	39	978	7	11595
978	water	17.3898	2	33	40	979	5	25742
979	drops	19.69075	2	33	41	980	5	986
980	telling	19.20205	2	33	42	981	7	2723
981	each	14.416699999999999	2	33	43	982	4	40694
982	other	15.07665	2	33	44	983	5	114381
983	about	14.3125	2	33	45	984	5	90601
984	their	13.9825	2	33	46	985	5	187293
985	wonderful	21.27575	2	33	47	986	9	978
986	journey	19.358150000000002	2	33	48	987	7	3680
987	around	15.76575	2	33	49	988	6	43700
988	the	9.44865	2	33	50	989	3	5611464
989	world.	32.6834	2	33	51	990	6	4
0	It	7.8474	3	1	1	1	2	119805
1	was	12.70415	3	1	2	2	3	1080224
2	cold	19.51745	3	1	3	3	4	4136
3	and	11.3422	3	1	4	4	3	2510744
4	nearly	16.56425	3	1	5	5	6	10373
5	dark	18.52525	3	1	6	6	4	6904
6	on	12.6719	3	1	7	7	2	691658
7	the	9.444749999999999	3	1	8	8	3	5611464
8	last	17.322400000000002	3	1	9	9	4	30260
9	evening	19.138399999999997	3	1	10	10	7	4127
10	of	13.09	3	1	11	11	2	2750306
11	the	9.443449999999999	3	1	12	12	3	5611464
12	old	18.2485	3	1	13	13	3	23261
13	year,	37.3346	3	1	14	14	5	0
14	and	11.34275	3	1	15	15	3	2510744
15	the	9.443950000000001	3	1	16	16	3	5611464
16	snow	18.31695	3	1	17	17	4	2384
17	was	12.70325	3	1	18	18	3	1080224
18	falling	17.91725	3	1	19	19	7	3336
19	fast	17.908	3	1	20	20	4	4639
20	and	11.34405	3	1	21	21	3	2510744
21	furious.	35.189	3	1	22	22	8	0
22	A	6.487	3	2	1	23	1	96615
23	little	18.35805	3	2	2	24	6	18277
24	girl	19.67085	3	2	3	25	4	5241
25	no	14.8893	3	2	4	26	2	58610
26	one	13.9711	3	2	5	27	3	164177
27	sheltered	20.67885	3	2	6	28	9	367
28	from	13.48075	3	2	7	29	4	433874
29	the	9.44465	3	2	8	30	3	5611464
30	gelid	41.5163	3	2	9	31	5	0
31	air	18.088900000000002	3	2	10	32	3	17604
32	roamed	38.2762	3	2	11	33	6	91
33	through	15.7248	3	2	12	34	7	66920
34	the	9.447700000000001	3	2	13	35	3	5611464
35	streets	20.66785	3	2	14	36	7	3312
36	with	12.85885	3	2	15	37	4	634654
37	a	11.202300000000001	3	2	16	38	1	1684274
38	bare	21.1455	3	2	17	39	4	712
39	head	16.89295	3	2	18	40	4	19105
40	and	11.34385	3	2	19	41	3	2510744
41	naked	20.99305	3	2	20	42	5	1140
42	feet,	39.73965	3	2	21	43	5	0
43	looking	17.833849999999998	3	2	22	44	7	5153
44	as	12.71755	3	2	23	45	2	677897
45	poor	18.368650000000002	3	2	24	46	4	8802
46	as	12.721	3	2	25	47	2	677897
47	a	11.2004	3	2	26	48	1	1684274
48	church	16.89435	3	2	27	49	6	12473
49	mouse.	37.2043	3	2	28	50	6	0
50	It's	43.019800000000004	3	3	1	51	4	0
51	true	18.86255	3	3	2	52	4	6378
52	she	13.35795	3	3	3	53	3	100949
53	had	14.05175	3	3	4	54	3	293952
54	on	12.67115	3	3	5	55	2	691658
55	a	11.20125	3	3	6	56	1	1684274
56	pair	18.36515	3	3	7	57	4	7134
57	of	13.08555	3	3	8	58	2	2750306
58	slippers	41.333299999999994	3	3	9	59	8	50
59	her	13.61225	3	3	10	60	3	177178
60	mother	16.59165	3	3	11	61	6	14249
61	had	14.051300000000001	3	3	12	62	3	293952
62	once	15.9486	3	3	13	63	4	17190
63	given	16.273049999999998	3	3	14	64	5	23983
64	her	13.60865	3	3	15	65	3	177178
65	when	14.00095	3	3	16	66	4	102472
66	she	13.353950000000001	3	3	17	67	3	100949
67	left	16.9031	3	3	18	68	4	35755
68	home,	37.3755	3	3	19	69	5	0
69	but	13.72865	3	3	20	70	3	204206
70	they	13.651299999999999	3	3	21	71	4	136170
71	were	13.3726	3	3	22	72	4	356521
72	as	12.720600000000001	3	3	23	73	2	677897
73	much	16.18185	3	3	24	74	4	35096
74	use	16.375700000000002	3	3	25	75	3	42555
75	to	12.7818	3	3	26	76	2	1988038
76	her	13.612200000000001	3	3	27	77	3	177178
77	as	12.7197	3	3	28	78	2	677897
78	a	11.2004	3	3	29	79	1	1684274
79	chocolate	20.1799	3	3	30	80	9	510
80	teapot.	74.46395000000001	3	3	31	81	7	0
81	The	2.92	3	4	1	82	3	857972
82	slippers	41.330749999999995	3	4	2	83	8	50
83	owned	16.63395	3	4	3	84	5	7188
84	by	13.07735	3	4	4	85	2	603586
85	her	13.61125	3	4	5	86	3	177178
86	mother	16.59165	3	4	6	87	6	14249
87	were	13.37295	3	4	7	88	4	356521
88	so	16.49315	3	4	8	89	2	54126
89	large	16.2243	3	4	9	90	5	36270
90	that	12.6109	3	4	10	91	4	682579
91	the	9.446	3	4	11	92	3	5611464
92	emaciated	60.0102	3	4	12	93	9	48
93	little	18.3625	3	4	13	94	6	18277
94	creature	20.563000000000002	3	4	14	95	8	1479
95	had	14.0504	3	4	15	96	3	293952
96	lost	16.8313	3	4	16	97	4	22925
97	them	16.035	3	4	17	98	4	68991
98	while	13.98825	3	4	18	99	5	83980
99	running	16.94785	3	4	19	100	7	10407
100	across	16.84325	3	4	20	101	6	20132
101	the	9.4457	3	4	21	102	3	5611464
102	street	20.1359	3	4	22	103	6	4900
103	to	12.78425	3	4	23	104	2	1988038
104	avoid	17.61435	3	4	24	105	5	5983
105	two	13.62185	3	4	25	106	3	157456
106	carriages	21.44075	3	4	26	107	9	595
107	that	12.6119	3	4	27	108	4	682579
108	were	13.3732	3	4	28	109	4	356521
109	rolling	20.21025	3	4	29	110	7	1069
110	along	16.1522	3	4	30	111	5	41557
111	at	12.272	3	4	31	112	2	419116
112	a	11.2024	3	4	32	113	1	1684274
113	terrible	20.520200000000003	3	4	33	114	8	968
114	rate.	33.98295	3	4	34	115	5	0
115	One	8.7843	3	5	1	116	3	25824
116	of	13.08645	3	5	2	117	2	2750306
117	the	9.443449999999999	3	5	3	118	3	5611464
118	slippers	41.33255	3	5	4	119	8	50
119	she	13.3581	3	5	5	120	3	100949
120	could	15.933900000000001	3	5	6	121	5	54183
121	not	15.338000000000001	3	5	7	122	3	195742
122	find,	38.9683	3	5	8	123	5	0
123	and	11.34275	3	5	9	124	3	2510744
124	a	11.200700000000001	3	5	10	125	1	1684274
125	boy	18.23035	3	5	11	126	3	4125
126	seized	19.36505	3	5	12	127	6	2107
127	upon	16.349249999999998	3	5	13	128	4	15840
128	the	9.445	3	5	14	129	3	5611464
129	other,	35.925749999999994	3	5	15	130	6	0
130	saying	16.62845	3	5	16	131	6	14039
131	that	12.607700000000001	3	5	17	132	4	682579
132	he	11.9169	3	5	18	133	2	319750
133	could	15.93485	3	5	19	134	5	54183
134	use	16.37915	3	5	20	135	3	42555
135	it	13.52715	3	5	21	136	2	327760
136	as	12.72255	3	5	22	137	2	677897
137	a	11.2004	3	5	23	138	1	1684274
138	home	16.5202	3	5	24	139	4	32688
139	for	13.1103	3	5	25	140	3	677963
140	his	12.150950000000002	3	5	26	141	3	438174
141	little	18.35685	3	5	27	142	6	18277
142	pet	19.65645	3	5	28	143	3	728
143	mouse.	37.201750000000004	3	5	29	144	6	0
144	So	11.8613	3	6	1	145	2	4113
145	with	12.86385	3	6	2	146	4	634654
146	her	13.61095	3	6	3	147	3	177178
147	naked	20.993299999999998	3	6	4	148	5	1140
148	feet,	39.73965	3	6	5	149	5	0
149	which	12.57715	3	6	6	150	5	276783
150	were	13.373149999999999	3	6	7	151	4	356521
151	quite	18.6415	3	6	8	152	5	4987
152	red	17.7419	3	6	9	153	3	10348
153	and	11.34195	3	6	10	154	3	2510744
154	blue	18.6443	3	6	11	155	4	6161
155	with	12.864550000000001	3	6	12	156	4	634654
156	the	9.4457	3	6	13	157	3	5611464
157	cold,	40.36805	3	6	14	158	5	0
158	the	9.4514	3	6	15	159	3	5611464
159	little	18.35555	3	6	16	160	6	18277
160	girl	19.67085	3	6	17	161	4	5241
161	went	16.6009	3	6	18	162	4	23312
162	on,	33.52265	3	6	19	163	3	0
163	wondering	20.928649999999998	3	6	20	164	9	239
164	how	16.45315	3	6	21	165	3	20562
165	she	13.35585	3	6	22	166	3	100949
166	would	14.8098	3	6	23	167	5	126894
167	get	17.4024	3	6	24	168	3	16025
168	through	15.7225	3	6	25	169	7	66920
169	this	14.13425	3	6	26	170	4	146224
170	dreadful	21.59755	3	6	27	171	8	182
171	night.	32.9082	3	6	28	172	6	0
172	She	8.70195	3	7	1	173	3	45956
173	approached	17.57715	3	7	2	174	10	4432
174	an	13.1146	3	7	3	175	2	307522
175	old	18.24955	3	7	4	176	3	23261
176	hovel	53.29495	3	7	5	177	5	4
177	she	13.352599999999999	3	7	6	178	3	100949
178	had	14.05175	3	7	7	179	3	293952
179	used	16.3413	3	7	8	180	4	69865
180	as	12.71955	3	7	9	181	2	677897
181	a	11.2004	3	7	10	182	1	1684274
182	shelter	20.029	3	7	11	183	7	1389
183	a	11.2046	3	7	12	184	1	1684274
184	few	18.15665	3	7	13	185	3	25433
185	times	16.8838	3	7	14	186	5	21239
186	before,	35.49845	3	7	15	187	7	0
187	and	11.34275	3	7	16	188	3	2510744
188	found	15.999199999999998	3	7	17	189	5	45492
189	the	9.4457	3	7	18	190	3	5611464
190	entrance	19.0415	3	7	19	191	8	4200
191	was	12.7021	3	7	20	192	3	1080224
192	locked.	37.01315	3	7	21	193	7	0
193	Tough	30.97615	3	8	1	194	5	87
194	luck	22.116	3	8	2	195	4	626
195	for	13.11185	3	8	3	196	3	677963
196	the	9.4449	3	8	4	197	3	5611464
197	girl!	45.334950000000006	3	8	5	198	5	0
198	This	7.9761500000000005	3	8	6	199	4	71624
199	day	17.549	3	8	7	200	3	49229
200	was	12.7026	3	8	8	201	3	1080224
201	even	15.763850000000001	3	8	9	202	4	27236
202	worse	20.606749999999998	3	8	10	203	5	1482
203	than	16.08255	3	8	11	204	4	90534
204	the	9.4453	3	8	12	205	3	5611464
205	others.	32.5028	3	8	13	206	7	0
206	No	9.47475	3	9	1	207	2	9714
207	Good	14.2177	3	9	2	208	4	3144
208	Samaritan	38.796099999999996	3	9	3	209	9	104
209	had	14.0502	3	9	4	210	3	293952
210	given	16.2727	3	9	5	211	5	23983
211	her	13.60865	3	9	6	212	3	177178
212	even	15.765699999999999	3	9	7	213	4	27236
213	a	11.20465	3	9	8	214	1	1684274
214	penny.	36.65105	3	9	9	215	6	0
215	And	12.526	3	10	1	216	3	6159
216	she	13.357099999999999	3	10	2	217	3	100949
217	had	14.05175	3	10	3	218	3	293952
218	no	14.887599999999999	3	10	4	219	2	58610
219	luck	22.11325	3	10	5	220	4	626
220	selling	17.99205	3	10	6	221	7	6920
221	any	16.0249	3	10	7	222	3	42063
222	matches	17.9971	3	10	8	223	7	8253
223	that	12.6099	3	10	9	224	4	682579
224	she	13.35605	3	10	10	225	3	100949
225	carried	17.74445	3	10	11	226	7	11199
226	in	12.032499999999999	3	10	12	227	2	1903316
227	the	9.444099999999999	3	10	13	228	3	5611464
228	old	18.2485	3	10	14	229	3	23261
229	apron	22.07365	3	10	15	230	5	154
230	her	13.60965	3	10	16	231	3	177178
231	grandmother	19.1998	3	10	17	232	11	952
232	had	14.05255	3	10	18	233	3	293952
233	given	16.2727	3	10	19	234	5	23983
234	her.	29.1289	3	10	20	235	4	0
235	Poor	16.6057	3	11	1	236	4	624
236	little	18.36245	3	11	2	237	6	18277
237	child,	38.8498	3	11	3	238	6	0
238	she	13.360499999999998	3	11	4	239	3	100949
239	looked	18.50725	3	11	5	240	6	3222
240	the	9.448550000000001	3	11	6	241	3	5611464
241	picture	20.0277	3	11	7	242	7	3488
242	of	13.0861	3	11	8	243	2	2750306
243	misery.	37.6948	3	11	9	244	7	0
244	On	5.7479	3	12	1	245	2	80906
245	her	13.60975	3	12	2	246	3	177178
246	long,	36.838049999999996	3	12	3	247	5	0
247	fair	19.1248	3	12	4	248	4	2102
248	hair,	40.40555	3	12	5	249	5	0
249	which	12.57715	3	12	6	250	5	276783
250	hung	18.6279	3	12	7	251	4	886
251	in	12.0297	3	12	8	252	2	1903316
252	curls	39.8953	3	12	9	253	5	72
253	on	12.6704	3	12	10	254	2	691658
254	her	13.61075	3	12	11	255	3	177178
255	shoulders,	42.5142	3	12	12	256	10	0
256	the	9.4514	3	12	13	257	3	5611464
257	snowflakes	58.2043	3	12	14	258	10	41
258	kept	17.714	3	12	15	259	4	7575
259	landing,	38.7663	3	12	16	260	8	0
260	but	13.72865	3	12	17	261	3	204206
261	she	13.357399999999998	3	12	18	262	3	100949
262	did	15.963799999999999	3	12	19	263	3	53815
263	not	15.335799999999999	3	12	20	264	3	195742
264	notice	20.41905	3	12	21	265	6	1608
265	them	16.0365	3	12	22	266	4	68991
266	as	12.7208	3	12	23	267	2	677897
267	she	13.354600000000001	3	12	24	268	3	100949
268	shivered	40.668549999999996	3	12	25	269	8	0
269	along.	31.67445	3	12	26	270	6	0
270	She	8.70195	3	13	1	271	3	45956
271	was	12.70015	3	13	2	272	3	1080224
272	losing	17.5762	3	13	3	273	6	5710
273	strength	19.793	3	13	4	274	8	6572
274	and	11.34075	3	13	5	275	3	2510744
275	beginning	16.00975	3	13	6	276	9	12023
276	to	12.78245	3	13	7	277	2	1988038
277	doubt	19.7172	3	13	8	278	5	1864
278	she	13.360199999999999	3	13	9	279	3	100949
279	could	15.933900000000001	3	13	10	280	5	54183
280	weather	19.20005	3	13	11	281	7	6299
281	this	14.13825	3	13	12	282	4	146224
282	storm.	32.9589	3	13	13	283	6	0
283	It	7.84375	3	14	1	284	2	119805
284	was	12.70415	3	14	2	285	3	1080224
285	New	10.37895	3	14	3	286	3	71561
286	Year's,	71.1079	3	14	4	287	7	0
287	and	11.34275	3	14	5	288	3	2510744
288	the	9.443950000000001	3	14	6	289	3	5611464
289	girl	19.67225	3	14	7	290	4	5241
290	asked	16.2998	3	14	8	291	5	11868
291	herself	18.5091	3	14	9	292	7	5829
292	why,	37.664	3	14	10	293	4	0
293	as	12.72305	3	14	11	294	2	677897
294	lights	19.1959	3	14	12	295	6	1779
295	shone	38.81225	3	14	13	296	5	111
296	from	13.48325	3	14	14	297	4	433874
297	every	16.52295	3	14	15	298	5	15662
298	window,	40.06885	3	14	16	299	7	0
299	and	11.34275	3	14	17	300	3	2510744
300	the	9.443950000000001	3	14	18	301	3	5611464
301	savory	41.68185	3	14	19	302	6	38
302	smell	21.076349999999998	3	14	20	303	5	628
303	of	13.086649999999999	3	14	21	304	2	2750306
304	roast	36.845150000000004	3	14	22	305	5	100
305	goose	21.28395	3	14	23	306	5	143
306	crept	39.92595	3	14	24	307	5	70
307	out	16.54545	3	14	25	308	3	91010
308	on	12.67375	3	14	26	309	2	691658
309	the	9.444749999999999	3	14	27	310	3	5611464
310	streets,	41.51945	3	14	28	311	8	0
311	she	13.360499999999998	3	14	29	312	3	100949
312	was	12.7031	3	14	30	313	3	1080224
313	outside	17.6751	3	14	31	314	7	12548
314	all	14.757100000000001	3	14	32	315	3	98292
315	alone.	33.5078	3	14	33	316	6	0
316	Exhausted,	73.2929	3	15	1	317	10	0
317	she	13.360499999999998	3	15	2	318	3	100949
318	finally	17.1998	3	15	3	319	7	8717
319	sat	17.73205	3	15	4	320	3	1498
320	down	17.047649999999997	3	15	5	321	4	35000
321	in	12.0341	3	15	6	322	2	1903316
322	a	11.2005	3	15	7	323	1	1684274
323	corner	20.01265	3	15	8	324	6	3498
324	behind	16.7134	3	15	9	325	6	16452
325	the	9.448350000000001	3	15	10	326	3	5611464
326	little	18.35555	3	15	11	327	6	18277
327	bakery.	36.73775	3	15	12	328	7	0
328	She	8.70195	3	16	1	329	3	45956
329	put	17.55115	3	16	2	330	3	15071
330	a	11.19925	3	16	3	331	1	1684274
331	rag	21.6924	3	16	4	332	3	79
332	she	13.356349999999999	3	16	5	333	3	100949
333	had	14.05175	3	16	6	334	3	293952
334	found	15.9986	3	16	7	335	5	45492
335	over	14.84075	3	16	8	336	4	100249
336	her	13.61035	3	16	9	337	3	177178
337	legs	20.07845	3	16	10	338	4	3085
338	to	12.78555	3	16	11	339	2	1988038
339	cover	17.7989	3	16	12	340	5	11676
340	herself,	39.363749999999996	3	16	13	341	8	0
341	but	13.72865	3	16	14	342	3	204206
342	she	13.357399999999998	3	16	15	343	3	100949
343	could	15.933900000000001	3	16	16	344	5	54183
344	not	15.338000000000001	3	16	17	345	3	195742
345	keep	17.60725	3	16	18	346	4	8902
346	off	17.0858	3	16	19	347	3	40958
347	the	9.44885	3	16	20	348	3	5611464
348	cold.	35.0391	3	16	21	349	5	0
349	The	2.92	3	17	1	350	3	857972
350	girl,	40.52275	3	17	2	351	5	0
351	who	13.46895	3	17	3	352	3	155994
352	the	9.44365	3	17	4	353	3	5611464
353	night	17.38175	3	17	5	354	5	16049
354	air	18.09065	3	17	6	355	3	17604
355	had	14.053049999999999	3	17	7	356	3	293952
356	completely	19.56135	3	17	8	357	10	6842
357	enveloped,	60.699600000000004	3	17	9	358	10	0
358	dared	20.2302	3	17	10	359	5	128
359	not	15.336749999999999	3	17	11	360	3	195742
360	go	17.46585	3	17	12	361	2	14475
361	home,	37.37465	3	17	13	362	5	0
362	for	13.11285	3	17	14	363	3	677963
363	she	13.3576	3	17	15	364	3	100949
364	had	14.05175	3	17	16	365	3	293952
365	sold	16.0629	3	17	17	366	4	17189
366	no	14.88955	3	17	18	367	2	58610
367	matches.	33.5192	3	17	19	368	8	0
368	Her	10.2294	3	18	1	369	3	10480
369	father	16.47765	3	18	2	370	6	21073
370	had	14.0518	3	18	3	371	3	293952
371	been	16.63395	3	18	4	372	4	152863
372	mean	18.02145	3	18	5	373	4	3513
373	and	11.33825	3	18	6	374	3	2510744
374	moody	19.58515	3	18	7	375	5	223
375	ever	17.5116	3	18	8	376	4	15098
376	since	14.654900000000001	3	18	9	377	5	37974
377	his	12.1492	3	18	10	378	3	438174
378	wife	17.2215	3	18	11	379	4	14971
379	had	14.051	3	18	12	380	3	293952
380	gone	19.6675	3	18	13	381	4	3235
381	to	12.7845	3	18	14	382	2	1988038
382	meet	16.5201	3	18	15	383	4	6676
383	her	13.6115	3	18	16	384	3	177178
384	Maker.	34.09495	3	18	17	385	6	0
385	He	7.3158	3	19	1	386	2	141829
