	word	surprisal	item	sent_id	sent_pos	zone	length	freq
250	enough,	37.40755	2	8	17	251	7	0
251	you	16.09195	2	8	18	252	3	27690
252	will	19.41975	2	8	19	253	4	36393
253	see	17.32735	2	8	20	254	3	15367
254	it	15.261	2	8	21	255	2	327760
255	coming	18.83655	2	8	22	256	6	6571
256	out	17.318550000000002	2	8	23	257	3	91010
257	of	11.496849999999998	2	8	24	258	2	2750306
258	your	16.560699999999997	2	8	25	259	4	6541
259	mouth	20.47545	2	8	26	260	5	4330
260	thick	20.0604	2	8	27	261	5	5490
261	and	11.645900000000001	2	8	28	262	3	2510744
262	fast	16.565649999999998	2	8	29	263	4	4639
263	like	17.190649999999998	2	8	30	264	4	43911
264	steam.	33.12575	2	8	31	265	6	0
265	When	8.0855	2	9	1	266	4	34061
266	the	9.4954	2	9	2	267	3	5611464
267	vapor	20.9225	2	9	3	268	5	436
268	is	11.2548	2	9	4	269	2	514867
269	quite	18.0071	2	9	5	270	5	4987
270	near	14.76475	2	9	6	271	4	31788
271	the	9.0585	2	9	7	272	3	5611464
272	earth,	38.432	2	9	8	273	6	0
273	we	14.832	2	9	9	274	2	24016
274	call	18.01585	2	9	10	275	4	7054
275	it	15.2754	2	9	11	276	2	327760
276	'fog'.	81.97565	2	9	12	277	6	0
277	Into	13.4884	2	10	1	278	4	560
278	vapor	20.9336	2	10	2	279	5	436
279	the	9.302150000000001	2	10	3	280	3	5611464
280	water	17.1751	2	10	4	281	5	25742
281	drops	20.65865	2	10	5	282	5	986
282	that	13.3396	2	10	6	283	4	682579
283	danced	21.3708	2	10	7	284	6	329
284	in	11.83615	2	10	8	285	2	1903316
285	the	8.9971	2	10	9	286	3	5611464
286	ocean	17.5953	2	10	10	287	5	2447
287	had	16.54795	2	10	11	288	3	293952
288	been	15.2381	2	10	12	289	4	152863
289	changed,	38.61685	2	10	13	290	8	0
290	because	17.676650000000002	2	10	14	291	7	44534
291	in	11.727049999999998	2	10	15	292	2	1903316
292	their	15.033000000000001	2	10	16	293	5	187293
293	own	20.2944	2	10	17	294	3	32850
294	shape	19.21855	2	10	18	295	5	4561
295	they	18.4314	2	10	19	296	4	136170
296	were	17.0701	2	10	20	297	4	356521
297	too	19.896549999999998	2	10	21	298	3	19076
298	heavy	16.28765	2	10	22	299	5	15972
299	for	11.56725	2	10	23	300	3	677963
300	the	9.04265	2	10	24	301	3	5611464
301	sunbeams	58.688500000000005	2	10	25	302	8	4
302	that	13.262550000000001	2	10	26	303	4	682579
303	the	8.97415	2	10	27	304	3	5611464
304	sun	18.811	2	10	28	305	3	2009
305	let	17.3225	2	10	29	306	3	4442
306	out	17.52975	2	10	30	307	3	91010
307	to	11.746749999999999	2	10	31	308	2	1988038
308	carry.	36.0403	2	10	32	309	6	0
309	Higher	15.58955	2	11	1	310	6	605
310	and	11.7003	2	11	2	311	3	2510744
311	higher	18.899	2	11	3	312	6	10093
312	they	18.5684	2	11	4	313	4	136170
313	sailed,	38.7416	2	11	5	314	7	0
314	and	11.66205	2	11	6	315	3	2510744
315	though	17.534399999999998	2	11	7	316	6	24355
316	it	15.1451	2	11	8	317	2	327760
317	was	13.07155	2	11	9	318	3	1080224
318	grand,	37.17055	2	11	10	319	6	0
319	Aqua	18.43225	2	11	11	320	4	189
320	and	11.628350000000001	2	11	12	321	3	2510744
321	his	12.62205	2	11	13	322	3	438174
322	friends	18.8426	2	11	14	323	7	8466
323	were	17.22405	2	11	15	324	4	356521
324	like	17.1919	2	11	16	325	4	43911
325	fish	19.73775	2	11	17	326	4	4861
326	out	17.539749999999998	2	11	18	327	3	91010
327	of	11.496849999999998	2	11	19	328	2	2750306
328	water,	36.9264	2	11	20	329	6	0
329	so	16.6248	2	11	21	330	2	54126
330	they	18.45555	2	11	22	331	4	136170
331	grew	18.989199999999997	2	11	23	332	4	5860
332	quite	17.892200000000003	2	11	24	333	5	4987
333	dizzy.	50.284400000000005	2	11	25	334	6	0
334	They	11.64115	2	12	1	335	4	40130
335	enjoyed	19.4726	2	12	2	336	7	4510
336	looking	18.076900000000002	2	12	3	337	7	5153
337	down	18.5031	2	12	4	338	4	35000
338	on	13.1754	2	12	5	339	2	691658
339	the	9.0038	2	12	6	340	3	5611464
340	world	16.5532	2	12	7	341	5	30503
341	below,	37.4627	2	12	8	342	6	0
342	while	15.847349999999999	2	12	9	343	5	83980
343	the	9.144449999999999	2	12	10	344	3	5611464
344	wind	17.876849999999997	2	12	11	345	4	8029
345	scattered	19.9101	2	12	12	346	9	2068
346	them	20.504649999999998	2	12	13	347	4	68991
347	across	16.58765	2	12	14	348	6	20132
348	the	9.08345	2	12	15	349	3	5611464
349	four	13.79505	2	12	16	350	4	57940
350	corners	24.3559	2	12	17	351	7	912
351	of	11.508099999999999	2	12	18	352	2	2750306
352	the	8.978850000000001	2	12	19	353	3	5611464
353	earth,	38.432	2	12	20	354	6	0
354	but	16.98955	2	12	21	355	3	204206
355	after	12.23835	2	12	22	356	5	130915
356	a	9.47015	2	12	23	357	1	1684274
357	while	15.742750000000001	2	12	24	358	5	83980
358	it	15.214200000000002	2	12	25	359	2	327760
359	grew	19.02675	2	12	26	360	4	5860
360	nearly	16.810850000000002	2	12	27	361	6	10373
361	time	17.48075	2	12	28	362	4	124921
362	for	11.46215	2	12	29	363	3	677963
363	the	9.04265	2	12	30	364	3	5611464
364	sun	18.811	2	12	31	365	3	2009
365	to	12.0197	2	12	32	366	2	1988038
366	go	18.8596	2	12	33	367	2	14475
367	to	11.94655	2	12	34	368	2	1988038
368	bed.	36.9868	2	12	35	369	4	0
369	He	8.45445	2	13	1	370	2	141829
370	became	16.693649999999998	2	13	2	371	6	64097
371	very	15.5818	2	13	3	372	4	31118
372	red	15.178	2	13	4	373	3	10348
373	in	11.8829	2	13	5	374	2	1903316
374	the	8.9971	2	13	6	375	3	5611464
375	face,	38.94435	2	13	7	376	5	0
376	and	11.66205	2	13	8	377	3	2510744
377	began	14.645499999999998	2	13	9	378	5	52881
378	to	11.8695	2	13	10	379	2	1988038
379	sink	21.840600000000002	2	13	11	380	4	797
380	lower	18.93025	2	13	12	381	5	11791
381	and	11.7167	2	13	13	382	3	2510744
382	lower,	38.584	2	13	14	383	6	0
383	until	16.0629	2	13	15	384	5	50535
384	suddenly	18.99205	2	13	16	385	8	1767
385	he	17.015700000000002	2	13	17	386	2	319750
386	went	17.9062	2	13	18	387	4	23312
387	clear	18.459249999999997	2	13	19	388	5	7912
388	out	17.2869	2	13	20	389	3	91010
389	of	11.496849999999998	2	13	21	390	2	2750306
390	sight!	49.321200000000005	2	13	22	391	6	0
391	Poor	15.44825	2	13	23	392	4	624
392	little	15.623550000000002	2	13	24	393	6	18277
393	Aqua,	37.929649999999995	2	13	25	394	5	0
394	frightened	22.59855	2	13	26	395	10	330
395	by	11.9665	2	13	27	396	2	603586
396	the	9.0069	2	13	28	397	3	5611464
397	impending	18.761049999999997	2	13	29	398	9	634
398	cold	17.81175	2	13	30	399	4	4136
399	and	11.638850000000001	2	13	31	400	3	2510744
400	darkness,	38.5949	2	13	32	401	9	0
401	wished	23.05065	2	13	33	402	6	1869
402	he	17.05505	2	13	34	403	2	319750
403	could	21.5315	2	13	35	404	5	54183
404	sleep	18.16845	2	13	36	405	5	1596
405	not	14.0042	2	13	37	406	3	195742
406	in	11.782	2	13	38	407	2	1903316
407	the	8.9971	2	13	39	408	3	5611464
408	sky,	38.93815	2	13	40	409	4	0
409	but	16.98955	2	13	41	410	3	204206
410	somewhere	20.04485	2	13	42	411	9	747
411	closer	20.61875	2	13	43	412	6	3162
412	to	11.9134	2	13	44	413	2	1988038
413	earth.	34.706050000000005	2	13	45	414	6	0
414	Then	13.0139	2	14	1	415	4	2819
415	Aqua	18.529600000000002	2	14	2	416	4	189
416	heard	20.84405	2	14	3	417	5	5684
417	the	9.0698	2	14	4	418	3	5611464
418	wind	17.876849999999997	2	14	5	419	4	8029
419	blow	21.7301	2	14	6	420	4	1479
420	and	11.5442	2	14	7	421	3	2510744
421	conjectured	41.8906	2	14	8	422	11	116
422	that	13.2729	2	14	9	423	4	682579
423	maybe	18.428449999999998	2	14	10	424	5	868
424	the	9.1984	2	14	11	425	3	5611464
425	wind	17.876849999999997	2	14	12	426	4	8029
426	could	21.7437	2	14	13	427	5	54183
427	take	18.31895	2	14	14	428	4	25227
428	him	17.7265	2	14	15	429	3	100258
429	back	15.380300000000002	2	14	16	430	4	41842
430	down	18.2489	2	14	17	431	4	35000
431	to	11.7463	2	14	18	432	2	1988038
432	the	9.06505	2	14	19	433	3	5611464
433	ocean.	33.3926	2	14	20	434	6	0
434	Indeed,	34.5069	2	15	1	435	7	0
435	the	9.36335	2	15	2	436	3	5611464
436	wind	17.876849999999997	2	15	3	437	4	8029
437	took	17.41385	2	15	4	438	4	43233
438	pity	23.15835	2	15	5	439	4	268
439	on	13.398150000000001	2	15	6	440	2	691658
440	him	17.78605	2	15	7	441	3	100258
441	and	11.645	2	15	8	442	3	2510744
442	fanned	35.59155	2	15	9	443	6	77
443	him,	37.492549999999994	2	15	10	444	4	0
444	together	19.84395	2	15	11	445	8	17201
445	with	12.42475	2	15	12	446	4	634654
446	all	14.9189	2	15	13	447	3	98292
447	of	11.578800000000001	2	15	14	448	2	2750306
448	his	12.606349999999999	2	15	15	449	3	438174
449	brothers	19.011	2	15	16	450	8	4569
450	and	11.5386	2	15	17	451	3	2510744
451	sisters,	41.09295	2	15	18	452	8	0
452	into	15.69105	2	15	19	453	4	124034
453	a	9.44305	2	15	20	454	1	1684274
454	heavy	16.24025	2	15	21	455	5	15972
455	gray	19.684849999999997	2	15	22	456	4	1803
456	cloud,	39.10825	2	15	23	457	6	0
457	after	12.59645	2	15	24	458	5	130915
458	which	16.86015	2	15	25	459	5	276783
459	he	16.9481	2	15	26	460	2	319750
460	blew	24.589199999999998	2	15	27	461	4	705
461	them	20.5624	2	15	28	462	4	68991
462	apart	19.529600000000002	2	15	29	463	5	3101
463	and	11.49395	2	15	30	464	3	2510744
464	told	19.450049999999997	2	15	31	465	4	12485
465	them	20.61705	2	15	32	466	4	68991
466	to	11.87275	2	15	33	467	2	1988038
467	hurry	24.595100000000002	2	15	34	468	5	178
468	down,	38.1466	2	15	35	469	5	0
469	fast	16.60755	2	15	36	470	4	4639
470	and	11.6205	2	15	37	471	3	2510744
471	furious	19.52415	2	15	38	472	7	667
472	to	11.976949999999999	2	15	39	473	2	1988038
473	the	9.06505	2	15	40	474	3	5611464
474	earth,	38.432	2	15	41	475	6	0
475	so	16.6248	2	15	42	476	2	54126
476	they	18.45555	2	15	43	477	4	136170
477	could	21.51875	2	15	44	478	5	54183
478	have	17.3831	2	15	45	479	4	164164
479	a	9.4348	2	15	46	480	1	1684274
480	fighting	17.4535	2	15	47	481	8	8342
481	chance	23.24455	2	15	48	482	6	4655
482	of	11.5494	2	15	49	483	2	2750306
483	reaching	17.940150000000003	2	15	50	484	8	6622
484	the	9.163	2	15	51	485	3	5611464
485	ocean.	33.3926	2	15	52	486	6	0
486	Down	12.04665	2	16	1	487	4	2116
487	they	18.63955	2	16	2	488	4	136170
488	went,	37.45375	2	16	3	489	5	0
489	rolling	19.00515	2	16	4	490	7	1069
490	over	15.503350000000001	2	16	5	491	4	100249
491	each	16.07615	2	16	6	492	4	40694
492	other	16.7058	2	16	7	493	5	114381
493	until	16.1406	2	16	8	494	5	50535
494	with	12.5597	2	16	9	495	4	634654
495	a	9.3122	2	16	10	496	1	1684274
496	patter	37.81785	2	16	11	497	6	51
497	and	11.5659	2	16	12	498	3	2510744
498	clatter	41.1693	2	16	13	499	7	16
499	and	11.5659	2	16	14	500	3	2510744
500	spatter	40.972750000000005	2	16	15	501	7	22
501	they	18.6137	2	16	16	502	4	136170
502	touched	21.48435	2	16	17	503	7	857
503	the	9.2012	2	16	18	504	3	5611464
504	ground,	39.02395	2	16	19	505	7	0
505	and	11.66205	2	16	20	506	3	2510744
506	all	15.018650000000001	2	16	21	507	3	98292
507	the	8.8902	2	16	22	508	3	5611464
508	people	16.49505	2	16	23	509	6	44751
509	that	13.21545	2	16	24	510	4	682579
510	the	8.97415	2	16	25	511	3	5611464
511	raindrops	58.2658	2	16	26	512	9	22
512	fell	19.838749999999997	2	16	27	513	4	9214
513	on	13.37215	2	16	28	514	2	691658
514	cried,	41.624300000000005	2	16	29	515	6	0
515	'It's	79.22605	2	16	30	516	5	0
516	raining',	74.8082	2	16	31	517	9	0
517	and	11.66205	2	16	32	518	3	2510744
518	took	17.27685	2	16	33	519	4	43233
519	out	17.50255	2	16	34	520	3	91010
520	their	14.9692	2	16	35	521	5	187293
521	umbrellas.	76.02385	2	16	36	522	10	0
522	Some	9.21815	2	17	1	523	4	15357
523	of	11.80235	2	17	2	524	2	2750306
524	the	8.978850000000001	2	17	3	525	3	5611464
525	drops	20.978499999999997	2	17	4	526	5	986
526	that	13.3396	2	17	5	527	4	682579
527	were	17.2412	2	17	6	528	4	356521
528	the	9.0921	2	17	7	529	3	5611464
529	most	14.84675	2	17	8	530	4	84925
530	fortunate,	39.839299999999994	2	17	9	531	10	0
531	including	15.620750000000001	2	17	10	532	9	63312
532	Aqua,	37.86175	2	17	11	533	5	0
533	fell	19.76115	2	17	12	534	4	9214
534	on	13.37215	2	17	13	535	2	691658
535	a	9.41025	2	17	14	536	1	1684274
536	mountainside,	56.7093	2	17	15	537	13	0
537	and	11.66205	2	17	16	538	3	2510744
538	down	18.62825	2	17	17	539	4	35000
539	the	9.03285	2	17	18	540	3	5611464
540	rocky	20.4867	2	17	19	541	5	832
541	cliff	21.302599999999998	2	17	20	542	5	745
542	they	18.505850000000002	2	17	21	543	4	136170
543	ran.	35.20405	2	17	22	544	4	0
544	Together	12.946	2	18	1	545	8	1897
545	they	18.57425	2	18	2	546	4	136170
546	plunged	20.853099999999998	2	18	3	547	7	166
547	into	15.55395	2	18	4	548	4	124034
548	a	9.44305	2	18	5	549	1	1684274
549	mountain	19.306849999999997	2	18	6	550	8	3937
550	brook,	40.8352	2	18	7	551	6	0
551	which	17.08415	2	18	8	552	5	276783
552	came	16.9712	2	18	9	553	4	27108
553	foaming	38.8168	2	18	10	554	7	17
554	and	11.6743	2	18	11	555	3	2510744
555	dashing	34.80305	2	18	12	556	7	103
556	along,	35.6876	2	18	13	557	6	0
557	leaping	20.5165	2	18	14	558	7	196
558	over	15.5853	2	18	15	559	4	100249
559	rocks	20.0524	2	18	16	560	5	1904
560	and	11.46855	2	18	17	561	3	2510744
561	rushing	20.605449999999998	2	18	18	562	7	1683
562	down	18.448349999999998	2	18	19	563	4	35000
563	the	9.03285	2	18	20	564	3	5611464
564	hillside,	41.99135	2	18	21	565	9	0
565	until	16.0629	2	18	22	566	5	50535
566	in	11.75415	2	18	23	567	2	1903316
567	the	8.9971	2	18	24	568	3	5611464
568	valley	21.95925	2	18	25	569	6	2939
569	below	17.8251	2	18	26	570	5	8418
570	they	18.49335	2	18	27	571	4	136170
571	heard	20.7393	2	18	28	572	5	5684
572	the	9.0698	2	18	29	573	3	5611464
573	strangest	39.0388	2	18	30	574	9	59
574	clattering	41.15585	2	18	31	575	10	34
575	noise.	35.013549999999995	2	18	32	576	6	0
576	The	3.2184	2	19	1	577	3	857972
577	little	15.854600000000001	2	19	2	578	6	18277
578	water	17.3063	2	19	3	579	5	25742
579	drops	20.65865	2	19	4	580	5	986
580	were	17.27285	2	19	5	581	4	356521
581	then	15.44715	2	19	6	582	4	67603
582	able	20.967399999999998	2	19	7	583	4	18387
583	to	11.8962	2	19	8	584	2	1988038
584	make	18.99605	2	19	9	585	4	31013
585	out	17.4895	2	19	10	586	3	91010
586	a	9.32625	2	19	11	587	1	1684274
587	flour	23.55405	2	19	12	588	5	474
588	mill	19.57425	2	19	13	589	4	1527
589	that	13.1838	2	19	14	590	4	682579
590	was	13.2056	2	19	15	591	3	1080224
591	standing	18.0995	2	19	16	592	8	5112
592	on	13.3246	2	19	17	593	2	691658
593	the	9.0038	2	19	18	594	3	5611464
594	bank.	34.13835	2	19	19	595	5	0
595	Inside	13.1703	2	20	1	596	6	1468
596	the	9.35495	2	20	2	597	3	5611464
597	mill,	39.2893	2	20	3	598	5	0
598	the	9.36335	2	20	4	599	3	5611464
599	water	17.1751	2	20	5	600	5	25742
600	drops	20.65865	2	20	6	601	5	986
601	saw	16.3387	2	20	7	602	3	16323
602	two	13.13565	2	20	8	603	3	157456
603	great	16.0119	2	20	9	604	5	19046
604	stones,	40.834	2	20	10	605	7	0
605	which	17.08415	2	20	11	606	5	276783
606	the	8.96455	2	20	12	607	3	5611464
607	big	17.363500000000002	2	20	13	608	3	5775
608	wheel	18.62775	2	20	14	609	5	1549
609	kept	18.3341	2	20	15	610	4	7575
610	whizzing	54.29665	2	20	16	611	8	8
611	round	17.9172	2	20	17	612	5	11632
612	and	11.58275	2	20	18	613	3	2510744
613	round.	33.5089	2	20	19	614	6	0
614	The	3.2184	2	21	1	615	3	857972
615	stones,	41.185	2	21	2	616	7	0
616	smoothed	59.9615	2	21	3	617	8	80
617	by	12.02855	2	21	4	618	2	603586
618	the	9.0069	2	21	5	619	3	5611464
619	spinning,	38.5057	2	21	6	620	9	0
620	were	17.44675	2	21	7	621	4	356521
621	busy	19.89125	2	21	8	622	4	1227
622	grinding	20.1602	2	21	9	623	8	247
623	the	9.2608	2	21	10	624	3	5611464
624	wheat	19.31935	2	21	11	625	5	700
625	into	15.602699999999999	2	21	12	626	4	124034
626	flour	23.60305	2	21	13	627	5	474
627	and	11.5074	2	21	14	628	3	2510744
628	the	8.9819	2	21	15	629	3	5611464
629	corn	18.51525	2	21	16	630	4	822
630	into	15.6403	2	21	17	631	4	124034
631	golden	17.81915	2	21	18	632	6	1764
632	meal.	37.6364	2	21	19	633	5	0
633	But	12.1979	2	22	1	634	3	8423
634	what	14.8208	2	22	2	635	4	34619
635	giant	18.49815	2	22	3	636	5	3087
636	do	18.748	2	22	4	637	2	26989
637	you	15.880600000000001	2	22	5	638	3	27690
638	suppose	21.216	2	22	6	639	7	311
639	it	15.216249999999999	2	22	7	640	2	327760
640	was	13.07155	2	22	8	641	3	1080224
641	who	16.14205	2	22	9	642	3	155994
642	could	21.5686	2	22	10	643	5	54183
643	turn	19.9257	2	22	11	644	4	11191
644	and	11.62045	2	22	12	645	3	2510744
645	swing	20.056350000000002	2	22	13	646	5	1115
646	that	13.2908	2	22	14	647	4	682579
647	tremendous	18.6418	2	22	15	648	10	697
648	wheel?	47.93855	2	22	16	649	6	0
649	No	9.934750000000001	2	22	17	650	2	9714
650	giant	18.4667	2	22	18	651	5	3087
651	at	11.75645	2	22	19	652	2	419116
652	all.	30.81575	2	22	20	653	4	0
653	It	7.5405	2	23	1	654	2	119805
654	was	13.29035	2	23	2	655	3	1080224
655	just	17.09015	2	23	3	656	4	32345
656	our	15.169500000000001	2	23	4	657	3	9798
657	tiny	19.076549999999997	2	23	5	658	4	947
658	little	15.337499999999999	2	23	6	659	6	18277
659	water	17.3063	2	23	7	660	5	25742
660	drops,	40.18275	2	23	8	661	6	0
661	who	16.27925	2	23	9	662	3	155994
662	sprang	20.296750000000003	2	23	10	663	6	215
663	on	13.4597	2	23	11	664	2	691658
664	it	15.231850000000001	2	23	12	665	2	327760
665	by	11.941849999999999	2	23	13	666	2	603586
666	hundreds	19.408	2	23	14	667	8	3070
667	and	11.6037	2	23	15	668	3	2510744
668	thousands,	39.453649999999996	2	23	16	669	10	0
669	and	11.66205	2	23	17	670	3	2510744
670	whirled	54.915949999999995	2	23	18	671	7	10
671	it	15.22455	2	23	19	672	2	327760
672	over	15.497	2	23	20	673	4	100249
673	and	11.615400000000001	2	23	21	674	3	2510744
674	over.	31.286450000000002	2	23	22	675	5	0
675	It	7.5405	2	24	1	676	2	119805
676	was	13.29035	2	24	2	677	3	1080224
677	lucky	20.83775	2	24	3	678	5	493
678	for	11.4933	2	24	4	679	3	677963
679	the	9.04265	2	24	5	680	3	5611464
680	water	17.1751	2	24	6	681	5	25742
681	drops	20.65865	2	24	7	682	5	986
682	that	13.3396	2	24	8	683	4	682579
683	the	8.97415	2	24	9	684	3	5611464
684	brook	21.7436	2	24	10	685	5	176
685	where	16.89275	2	24	11	686	5	74655
686	they	18.3423	2	24	12	687	4	136170
687	were	17.0701	2	24	13	688	4	356521
688	swimming	19.46595	2	24	14	689	8	2053
689	next	16.603450000000002	2	24	15	690	4	30720
690	emptied	24.27165	2	24	16	691	7	171
691	into	15.472100000000001	2	24	17	692	4	124034
692	a	9.44305	2	24	18	693	1	1684274
693	beautiful	19.57355	2	24	19	694	9	2661
694	pond	21.8838	2	24	20	695	4	461
695	where	16.756999999999998	2	24	21	696	5	74655
696	ducks	21.81365	2	24	22	697	5	342
697	and	11.41925	2	24	23	698	3	2510744
698	geese	20.88715	2	24	24	699	5	170
699	were	17.182450000000003	2	24	25	700	4	356521
700	living	17.48635	2	24	26	701	6	10002
701	peacefully.	37.7397	2	24	27	702	11	0
702	Aqua	18.459600000000002	2	25	1	703	4	189
703	liked	20.024250000000002	2	25	2	704	5	2549
704	to	11.862850000000002	2	25	3	705	2	1988038
705	play	17.1173	2	25	4	706	4	28198
706	hide-and-seek	116.82554999999999	2	25	5	707	13	0
707	in	11.8994	2	25	6	708	2	1903316
708	this	17.29735	2	25	7	709	4	146224
709	pond,	41.603899999999996	2	25	8	710	5	0
710	and	11.66205	2	25	9	711	3	2510744
711	it	15.24945	2	25	10	712	2	327760
712	was	13.07155	2	25	11	713	3	1080224
713	his	12.634450000000001	2	25	12	714	3	438174
714	brother	19.01755	2	25	13	715	7	11595
715	water	17.400100000000002	2	25	14	716	5	25742
716	drop	18.17915	2	25	15	717	4	3612
717	who	16.1347	2	25	16	718	3	155994
718	he	16.8785	2	25	17	719	2	319750
719	fooled	33.69395	2	25	18	720	6	87
720	by	11.961549999999999	2	25	19	721	2	603586
721	swimming	19.5012	2	25	20	722	8	2053
722	to	11.86365	2	25	21	723	2	1988038
723	a	9.4559	2	25	22	724	1	1684274
724	big	17.317	2	25	23	725	3	5775
725	pool	21.571599999999997	2	25	24	726	4	2140
726	of	11.46255	2	25	25	727	2	2750306
727	water	17.30555	2	25	26	728	5	25742
728	and	11.50415	2	25	27	729	3	2510744
729	pretending	22.316200000000002	2	25	28	730	10	282
730	to	11.83945	2	25	29	731	2	1988038
731	hide	21.808999999999997	2	25	30	732	4	1124
732	there,	36.51545	2	25	31	733	6	0
733	but	16.98955	2	25	32	734	3	204206
734	then	15.41715	2	25	33	735	4	67603
735	sneaking	39.4463	2	25	34	736	8	85
736	under	15.1798	2	25	35	737	5	55758
737	a	9.3751	2	25	36	738	1	1684274
738	rock	18.1461	2	25	37	739	4	13650
739	into	15.6164	2	25	38	740	4	124034
740	an	11.89835	2	25	39	741	2	307522
741	obscured	21.30235	2	25	40	742	8	376
742	little	15.4983	2	25	41	743	6	18277
743	puddle.	57.27615	2	25	42	744	7	0
744	His	8.7307	2	26	1	745	3	29140
745	brother	19.07625	2	26	2	746	7	11595
746	had	16.4292	2	26	3	747	3	293952
747	blatantly	39.633849999999995	2	26	4	748	9	87
748	peaked	19.49525	2	26	5	749	6	7231
749	and	11.57465	2	26	6	750	3	2510744
750	even	16.9805	2	26	7	751	4	27236
751	followed	18.11185	2	26	8	752	8	19135
752	Aqua	18.53105	2	26	9	753	4	189
753	as	12.6385	2	26	10	754	2	677897
754	he	17.04015	2	26	11	755	2	319750
755	entered	16.1853	2	26	12	756	7	10960
756	the	9.18	2	26	13	757	3	5611464
757	big	17.363500000000002	2	26	14	758	3	5775
758	pool	21.571599999999997	2	26	15	759	4	2140
759	of	11.46255	2	26	16	760	2	2750306
760	water,	36.9264	2	26	17	761	6	0
761	so	16.6248	2	26	18	762	2	54126
762	when	14.2897	2	26	19	763	4	102472
763	he	16.953850000000003	2	26	20	764	2	319750
764	searched	21.395	2	26	21	765	8	690
765	there	16.8285	2	26	22	766	5	62555
766	and	11.632850000000001	2	26	23	767	3	2510744
767	could	21.665950000000002	2	26	24	768	5	54183
768	not	13.992750000000001	2	26	25	769	3	195742
769	find	18.7563	2	26	26	770	4	12416
770	him,	37.355450000000005	2	26	27	771	4	0
771	he	17.241500000000002	2	26	28	772	2	319750
772	was	13.007249999999999	2	26	29	773	3	1080224
773	extremely	15.600950000000001	2	26	30	774	9	4148
774	surprised	20.8577	2	26	31	775	9	1825
775	and	11.62335	2	26	32	776	3	2510744
776	gave	18.90155	2	26	33	777	4	23826
777	up.	32.6632	2	26	34	778	3	0
778	Aqua	18.459600000000002	2	27	1	779	4	189
779	liked	20.024250000000002	2	27	2	780	5	2549
780	this	17.3581	2	27	3	781	4	146224
781	pond	22.1103	2	27	4	782	4	461
782	where	16.756999999999998	2	27	5	783	5	74655
783	he	16.98005	2	27	6	784	2	319750
784	could	21.5315	2	27	7	785	5	54183
785	play	17.20425	2	27	8	786	4	28198
786	all	15.0471	2	27	9	787	3	98292
787	day,	39.70465	2	27	10	788	4	0
788	so	16.6248	2	27	11	789	2	54126
789	he	17.101999999999997	2	27	12	790	2	319750
790	stayed	21.0505	2	27	13	791	6	3614
791	a	9.524750000000001	2	27	14	792	1	1684274
792	good	16.455550000000002	2	27	15	793	4	19530
793	while,	35.2763	2	27	16	794	6	0
794	sailing	17.20085	2	27	17	795	7	1785
795	up	16.797150000000002	2	27	18	796	2	92163
796	and	11.6216	2	27	19	797	3	2510744
797	down,	38.212	2	27	20	798	5	0
798	taking	17.40835	2	27	21	799	6	12900
799	the	9.053	2	27	22	800	3	5611464
800	ducks'	42.724549999999994	2	27	23	801	6	0
801	backs	20.2596	2	27	24	802	5	724
802	for	11.54045	2	27	25	803	3	677963
803	ships	19.0597	2	27	26	804	5	22283
804	and	11.51595	2	27	27	805	3	2510744
805	the	8.9819	2	27	28	806	3	5611464
806	frogs	20.238599999999998	2	27	29	807	5	623
807	for	11.4899	2	27	30	808	3	677963
808	horses,	37.22225	2	27	31	809	7	0
809	but	16.98955	2	27	32	810	3	204206
810	after	12.23835	2	27	33	811	5	130915
811	a	9.47015	2	27	34	812	1	1684274
812	time	17.582700000000003	2	27	35	813	4	124921
813	he	17.07105	2	27	36	814	2	319750
814	tired	18.8729	2	27	37	815	5	938
815	of	11.6434	2	27	38	816	2	2750306
816	the	8.978850000000001	2	27	39	817	3	5611464
817	dull	19.9727	2	27	40	818	4	777
818	life,	36.56055	2	27	41	819	5	0
819	and	11.66205	2	27	42	820	3	2510744
820	he	17.0437	2	27	43	821	2	319750
821	and	11.53765	2	27	44	822	3	2510744
822	his	12.62205	2	27	45	823	3	438174
823	brothers	19.011	2	27	46	824	8	4569
824	floated	20.21065	2	27	47	825	7	243
825	under	15.275300000000001	2	27	48	826	5	55758
826	a	9.3751	2	27	49	827	1	1684274
827	bridge	18.8694	2	27	50	828	6	11049
828	for	11.4428	2	27	51	829	3	677963
829	a	9.4296	2	27	52	830	1	1684274
830	long	14.830549999999999	2	27	53	831	4	41636
831	distance,	39.25975	2	27	54	832	9	0
832	until	16.0629	2	27	55	833	5	50535
833	they	18.42805	2	27	56	834	4	136170
834	saw	16.250700000000002	2	27	57	835	3	16323
835	another	16.8656	2	27	58	836	7	35008
836	brook	21.66335	2	27	59	837	5	176
837	tumbling	37.09075	2	27	60	838	8	71
838	down	18.58135	2	27	61	839	4	35000
839	a	9.39805	2	27	62	840	1	1684274
840	hillside.	38.2759	2	27	63	841	9	0
841	'Come,	68.9242	2	28	1	842	6	0
842	let's	53.82040000000001	2	28	2	843	5	0
843	join	22.281	2	28	3	844	4	6512
844	hands!'	72.0578	2	28	4	845	7	0
845	cried	22.03735	2	28	5	846	5	253
846	Aqua	18.47645	2	28	6	847	4	189
847	and	11.628350000000001	2	28	7	848	3	2510744
848	because	17.535	2	28	8	849	7	44534
