	word	surprisal	item	sent_id	sent_pos	zone	length	freq
382	meet	15.738	3	18	15	383	4	6676
383	her	9.9975	3	18	16	384	3	177178
384	Maker.	32.7004	3	18	17	385	6	0
385	He	9.098600000000001	3	19	1	386	2	141829
386	would	12.539850000000001	3	19	2	387	5	126894
387	certainly	18.2267	3	19	3	388	9	1960
388	beat	19.5944	3	19	4	389	4	5236
389	her,	28.6068	3	19	5	390	4	0
390	as	9.3956	3	19	6	391	2	677897
391	he	9.37865	3	19	7	392	2	319750
392	has	8.99655	3	19	8	393	3	151408
393	done	16.7395	3	19	9	394	4	9988
394	several	11.192499999999999	3	19	10	395	7	55447
395	times	11.17145	3	19	11	396	5	21239
396	in	6.709300000000001	3	19	12	397	2	1903316
397	the	2.4697	3	19	13	398	3	5611464
398	weeks	14.95505	3	19	14	399	5	15920
399	past,	31.71335	3	19	15	400	5	0
400	because	13.481649999999998	3	19	16	401	7	44534
401	she	11.17375	3	19	17	402	3	100949
402	had	10.25775	3	19	18	403	3	293952
403	not	10.40255	3	19	19	404	3	195742
404	earned	14.4103	3	19	20	405	6	8585
405	any	12.92335	3	19	21	406	3	42063
406	money	14.3353	3	19	22	407	5	11215
407	today.	28.157449999999997	3	19	23	408	6	0
408	Besides,	32.828	3	20	1	409	8	0
409	it	12.612649999999999	3	20	2	410	2	327760
410	was	6.1209	3	20	3	411	3	1080224
411	almost	13.30255	3	20	4	412	6	15785
412	as	5.67005	3	20	5	413	2	677897
413	cold	15.3415	3	20	6	414	4	4136
414	at	7.7973	3	20	7	415	2	419116
415	home	12.11475	3	20	8	416	4	32688
416	as	7.80235	3	20	9	417	2	677897
417	outside,	33.908	3	20	10	418	8	0
418	for	9.368500000000001	3	20	11	419	3	677963
419	they	12.94875	3	20	12	420	4	136170
420	had	9.75255	3	20	13	421	3	293952
421	only	11.012699999999999	3	20	14	422	4	94174
422	a	6.535349999999999	3	20	15	423	1	1684274
423	patchy	26.6396	3	20	16	424	6	87
424	roof	18.9508	3	20	17	425	4	3889
425	to	6.76865	3	20	18	426	2	1988038
426	cover	12.61415	3	20	19	427	5	11676
427	them.	28.89895	3	20	20	428	5	0
428	The	4.03495	3	21	1	429	3	857972
429	girl's	48.75355	3	21	2	430	6	0
430	little	15.895800000000001	3	21	3	431	6	18277
431	hands	20.73455	3	21	4	432	5	5859
432	were	10.8342	3	21	5	433	4	356521
433	almost	13.3697	3	21	6	434	6	15785
434	frozen	17.47835	3	21	7	435	6	782
435	solid	17.22795	3	21	8	436	5	3002
436	so	12.118400000000001	3	21	9	437	2	54126
437	she	11.675149999999999	3	21	10	438	3	100949
438	decided	14.36085	3	21	11	439	7	17431
439	that	8.26065	3	21	12	440	4	682579
440	a	8.760850000000001	3	21	13	441	1	1684274
441	burning	15.802	3	21	14	442	7	1887
442	match	16.6677	3	21	15	443	5	28135
443	might	16.496000000000002	3	21	16	444	5	10909
444	be	13.219999999999999	3	21	17	445	2	235932
445	of	6.9195	3	21	18	446	2	2750306
446	some	10.42	3	21	19	447	4	70489
447	good.	29.163249999999998	3	21	20	448	5	0
448	'Scratch!'	110.72915	3	22	1	449	10	0
449	sounded	19.335250000000002	3	22	2	450	7	1025
450	the	5.1986	3	22	3	451	3	5611464
451	match	14.3156	3	22	4	452	5	28135
452	as	7.710800000000001	3	22	5	453	2	677897
453	she	11.449	3	22	6	454	3	100949
454	drew	13.6585	3	22	7	455	4	4482
455	it	10.5854	3	22	8	456	2	327760
456	out.	28.84825	3	22	9	457	4	0
457	How	12.34905	3	23	1	458	3	1983
458	it	9.872150000000001	3	23	2	459	2	327760
459	sputtered	48.0513	3	23	3	460	9	14
460	as	5.8704	3	23	4	461	2	677897
461	it	9.9635	3	23	5	462	2	327760
462	burnt!	46.285349999999994	3	23	6	463	6	0
463	It	11.701550000000001	3	23	7	464	2	119805
464	gave	13.5506	3	23	8	465	4	23826
465	a	6.1347000000000005	3	23	9	466	1	1684274
466	warm,	33.7471	3	23	10	467	5	0
467	candle-like	49.7727	3	23	11	468	11	0
468	bright	15.2289	3	23	12	469	6	2070
469	light	9.905850000000001	3	23	13	470	5	16358
470	that	9.47865	3	23	14	471	4	682579
471	the	6.03215	3	23	15	472	3	5611464
472	girl	17.2208	3	23	16	473	4	5241
473	hid	19.87345	3	23	17	474	3	417
474	from	5.123749999999999	3	23	18	475	4	433874
475	the	2.93595	3	23	19	476	3	5611464
476	world	13.3582	3	23	20	477	5	30503
477	as	8.13095	3	23	21	478	2	677897
478	she	11.449	3	23	22	479	3	100949
479	held	13.405000000000001	3	23	23	480	4	29717
480	her	10.4915	3	23	24	481	3	177178
481	hand	17.80175	3	23	25	482	4	11341
482	over	9.95645	3	23	26	483	4	100249
483	it.	25.2609	3	23	27	484	3	8
484	Why	13.58305	3	24	1	485	3	1206
485	had	11.659500000000001	3	24	2	486	3	293952
486	no	11.222100000000001	3	24	3	487	2	58610
487	one	8.18965	3	24	4	488	3	164177
488	wanted	17.525399999999998	3	24	5	489	6	15273
489	to	4.118	3	24	6	490	2	1988038
490	buy	17.959200000000003	3	24	7	491	3	2566
491	even	13.443100000000001	3	24	8	492	4	27236
492	one	8.64585	3	24	9	493	3	164177
493	match?	41.891099999999994	3	24	10	494	6	0
494	A	10.574750000000002	3	24	11	495	1	96615
495	wonderful	16.7133	3	24	12	496	9	978
496	light,	30.3818	3	24	13	497	6	0
497	it	12.612649999999999	3	24	14	498	2	327760
498	was	6.1209	3	24	15	499	3	1080224
499	really.	31.7134	3	24	16	500	7	0
500	It	7.53785	3	25	1	501	2	119805
501	seemed	13.77575	3	25	2	502	6	3497
502	to	4.04045	3	25	3	503	2	1988038
503	the	3.24915	3	25	4	504	3	5611464
504	girl	17.2208	3	25	5	505	4	5241
505	that	9.5055	3	25	6	506	4	682579
506	she	11.92835	3	25	7	507	3	100949
507	was	7.14475	3	25	8	508	3	1080224
508	sitting	16.05375	3	25	9	509	7	2202
509	by	8.553	3	25	10	510	2	603586
510	a	5.717549999999999	3	25	11	511	1	1684274
511	large	10.86015	3	25	12	512	5	36270
512	iron	16.5979	3	25	13	513	4	4318
513	stove,	51.26525	3	25	14	514	6	0
514	with	9.9751	3	25	15	515	4	634654
515	polished	20.883899999999997	3	25	16	516	8	565
516	brass	19.0504	3	25	17	517	5	900
517	feet	17.232599999999998	3	25	18	518	4	17301
518	and	8.41045	3	25	19	519	3	2510744
519	a	7.764200000000001	3	25	20	520	1	1684274
520	brass	16.8014	3	25	21	521	5	900
521	ornament.	33.9076	3	25	22	522	9	0
522	How	12.34905	3	26	1	523	3	1983
523	the	5.2263	3	26	2	524	3	5611464
524	fire	14.5506	3	26	3	525	4	19528
525	burned!	45.67995	3	26	4	526	7	0
526	The	8.0129	3	26	5	527	3	857972
527	girl	17.586199999999998	3	26	6	528	4	5241
528	was	9.0368	3	26	7	529	3	1080224
529	pleased	18.40775	3	26	8	530	7	1549
530	and	8.43535	3	26	9	531	3	2510744
531	the	4.9386	3	26	10	532	3	5611464
532	fire	14.5506	3	26	11	533	4	19528
533	actually	16.75495	3	26	12	534	8	7112
534	seemed	15.101700000000001	3	26	13	535	6	3497
535	so	11.33235	3	26	14	536	2	54126
536	warm	17.082250000000002	3	26	15	537	4	2903
537	that	10.411449999999999	3	26	16	538	4	682579
538	the	6.03215	3	26	17	539	3	5611464
539	child	15.8794	3	26	18	540	5	9316
540	stretched	19.289099999999998	3	26	19	541	9	882
541	out	10.059999999999999	3	26	20	542	3	91010
542	her	11.5632	3	26	21	543	3	177178
543	feet	17.63575	3	26	22	544	4	17301
544	as	8.09235	3	26	23	545	2	677897
545	if	10.747150000000001	3	26	24	546	2	34963
546	to	8.53485	3	26	25	547	2	1988038
547	warm	16.243299999999998	3	26	26	548	4	2903
548	them,	34.81145	3	26	27	549	5	0
549	when	10.8703	3	26	28	550	4	102472
550	suddenly	15.6065	3	26	29	551	8	1767
551	the	5.2492	3	26	30	552	3	5611464
552	flame	17.8257	3	26	31	553	5	600
553	of	4.44305	3	26	32	554	2	2750306
554	the	3.2471499999999995	3	26	33	555	3	5611464
555	match	14.3156	3	26	34	556	5	28135
556	went	13.33305	3	26	35	557	4	23312
557	out.	25.49345	3	26	36	558	4	0
558	It	7.53785	3	27	1	559	2	119805
559	was	6.412599999999999	3	27	2	560	3	1080224
560	a	7.60365	3	27	3	561	1	1684274
561	short,	30.6432	3	27	4	562	6	0
562	stubby	31.787200000000002	3	27	5	563	6	51
563	match	17.7203	3	27	6	564	5	28135
564	that	8.4212	3	27	7	565	4	682579
565	the	6.03215	3	27	8	566	3	5611464
566	little	15.68045	3	27	9	567	6	18277
567	girl	15.00885	3	27	10	568	4	5241
568	next	14.836649999999999	3	27	11	569	4	30720
569	rubbed	31.05155	3	27	12	570	6	90
570	on	5.6671499999999995	3	27	13	571	2	691658
571	the	2.84675	3	27	14	572	3	5611464
572	wall.	31.01225	3	27	15	573	5	0
573	It	7.53785	3	28	1	574	2	119805
574	burst	19.2648	3	28	2	575	5	970
575	into	8.64725	3	28	3	576	4	124034
576	a	5.341150000000001	3	28	4	577	1	1684274
577	flame,	36.6699	3	28	5	578	6	0
578	and	9.87085	3	28	6	579	3	2510744
579	lo	18.447499999999998	3	28	7	580	2	147
580	and	7.54895	3	28	8	581	3	2510744
581	behold,	55.267849999999996	3	28	9	582	7	0
582	the	7.7546	3	28	10	583	3	5611464
583	girl	17.2208	3	28	11	584	4	5241
584	was	9.0368	3	28	12	585	3	1080224
585	transported	17.3255	3	28	13	586	11	1947
586	from	5.92265	3	28	14	587	4	433874
587	her	10.04315	3	28	15	588	3	177178
588	dank	32.4715	3	28	16	589	4	15
589	city	16.297349999999998	3	28	17	590	4	39274
590	to	8.326699999999999	3	28	18	591	2	1988038
591	a	6.17765	3	28	19	592	1	1684274
592	beautiful,	35.8891	3	28	20	593	10	0
593	sunny	20.1206	3	28	21	594	5	284
594	forest.	31.64365	3	28	22	595	7	0
595	She	11.185099999999998	3	29	1	596	3	45956
596	heard	15.84295	3	29	2	597	5	5684
597	the	4.49285	3	29	3	598	3	5611464
598	birds	15.00355	3	29	4	599	5	5931
599	chirping	44.3299	3	29	5	600	8	40
600	and	8.27605	3	29	6	601	3	2510744
601	she	11.55535	3	29	7	602	3	100949
602	was	7.14475	3	29	8	603	3	1080224
603	surrounded	17.060049999999997	3	29	9	604	10	3423
604	by	6.2631000000000006	3	29	10	605	2	603586
605	wildflowers	40.83115	3	29	11	606	11	66
606	and	7.8271	3	29	12	607	3	2510744
607	birches	47.00555	3	29	13	608	7	10
608	as	6.7007	3	29	14	609	2	677897
609	white	14.91425	3	29	15	610	5	17033
610	as	7.086399999999999	3	29	16	611	2	677897
611	snow.	31.203249999999997	3	29	17	612	5	0
612	A	6.7104	3	30	1	613	1	96615
613	little	13.2103	3	30	2	614	6	18277
614	squirrel	20.221400000000003	3	30	3	615	8	241
615	hid	20.54195	3	30	4	616	3	417
616	some	10.90145	3	30	5	617	4	70489
617	food	16.10575	3	30	6	618	4	10365
618	in	7.036099999999999	3	30	7	619	2	1903316
619	the	2.4697	3	30	8	620	3	5611464
620	ground	15.4373	3	30	9	621	6	15163
621	and	7.98115	3	30	10	622	3	2510744
622	scurried	48.63965	3	30	11	623	8	0
623	off	10.7467	3	30	12	624	3	40958
624	into	11.8123	3	30	13	625	4	124034
625	the	2.73555	3	30	14	626	3	5611464
626	underbrush.	48.700149999999994	3	30	15	627	11	0
627	The	4.03495	3	31	1	628	3	857972
628	girl	17.586199999999998	3	31	2	629	4	5241
629	was	9.0368	3	31	3	630	3	1080224
630	curious,	38.737449999999995	3	31	4	631	8	0
631	so	14.230599999999999	3	31	5	632	2	54126
632	she	11.675149999999999	3	31	6	633	3	100949
633	dug	19.062199999999997	3	31	7	634	3	863
634	some	11.02805	3	31	8	635	4	70489
635	squirrel	20.0692	3	31	9	636	8	241
636	food	15.158850000000001	3	31	10	637	4	10365
637	up	11.10715	3	31	11	638	2	92163
638	to	5.0633	3	31	12	639	2	1988038
639	see	15.2012	3	31	13	640	3	15367
640	what	10.3964	3	31	14	641	4	34619
641	it	15.741900000000001	3	31	15	642	2	327760
642	was,	23.49475	3	31	16	643	4	0
643	but	11.63945	3	31	17	644	3	204206
644	then	10.61785	3	31	18	645	4	67603
645	she	11.0973	3	31	19	646	3	100949
646	forgot	19.559150000000002	3	31	20	647	6	238
647	to	5.987900000000001	3	31	21	648	2	1988038
648	put	14.43285	3	31	22	649	3	15071
649	it	9.98175	3	31	23	650	2	327760
650	back.	26.18755	3	31	24	651	5	0
651	The	4.03495	3	32	1	652	3	857972
652	squirrel	19.4606	3	32	2	653	8	241
653	came	14.28045	3	32	3	654	4	27108
654	back	9.2577	3	32	4	655	4	41842
655	and	7.86105	3	32	5	656	3	2510744
656	looked	16.7316	3	32	6	657	6	3222
657	in	5.0369	3	32	7	658	2	1903316
658	its	6.1249	3	32	8	659	3	175682
659	hiding	20.02995	3	32	9	660	6	1191
660	place,	33.0368	3	32	10	661	6	0
661	but	11.63945	3	32	11	662	3	204206
662	the	5.19045	3	32	12	663	3	5611464
663	food	16.8156	3	32	13	664	4	10365
664	was	7.920450000000001	3	32	14	665	3	1080224
665	nowhere	17.97685	3	32	15	666	7	491
666	to	5.098000000000001	3	32	16	667	2	1988038
667	be	12.5764	3	32	17	668	2	235932
668	found.	27.956049999999998	3	32	18	669	6	0
669	Then	11.797450000000001	3	33	1	670	4	2819
670	the	4.59025	3	33	2	671	3	5611464
671	match	14.3156	3	33	3	672	5	28135
672	went	13.33305	3	33	4	673	4	23312
673	out,	30.7686	3	33	5	674	4	0
674	and	9.87085	3	33	6	675	3	2510744
675	it	10.0841	3	33	7	676	2	327760
676	wasn't	42.931250000000006	3	33	8	677	6	0
677	the	4.8407	3	33	9	678	3	5611464
678	forest	17.2872	3	33	10	679	6	4174
679	that	8.8079	3	33	11	680	4	682579
680	remained	15.429400000000001	3	33	12	681	8	20842
681	before	8.849450000000001	3	33	13	682	6	74116
682	her	10.5149	3	33	14	683	3	177178
683	eyes.	32.3842	3	33	15	684	5	0
684	It	7.53785	3	34	1	685	2	119805
685	was	6.412599999999999	3	34	2	686	3	1080224
686	only	12.806750000000001	3	34	3	687	4	94174
687	the	4.3473500000000005	3	34	4	688	3	5611464
688	thick,	36.6315	3	34	5	689	6	0
689	damp,	38.578199999999995	3	34	6	690	5	0
690	cold	16.53315	3	34	7	691	4	4136
691	wall.	29.783749999999998	3	34	8	692	5	0
692	The	4.03495	3	35	1	693	3	857972
693	girl	17.586199999999998	3	35	2	694	4	5241
694	looked	17.11345	3	35	3	695	6	3222
695	despondently	49.40925	3	35	4	696	12	5
696	into	12.469000000000001	3	35	5	697	4	124034
697	the	2.73555	3	35	6	698	3	5611464
698	sky	14.882650000000002	3	35	7	699	3	1910
699	that	9.95015	3	35	8	700	4	682579
700	was	9.15195	3	35	9	701	3	1080224
701	now	12.5411	3	35	10	702	3	31696
702	fully	15.53315	3	35	11	703	5	5956
703	darkened	19.79815	3	35	12	704	8	129
704	and	7.3124	3	35	13	705	3	2510744
705	suddenly	15.98805	3	35	14	706	8	1767
706	she	11.4114	3	35	15	707	3	100949
707	saw	13.3751	3	35	16	708	3	16323
708	a	6.94895	3	35	17	709	1	1684274
709	star	12.9856	3	35	18	710	4	11305
710	fall,	34.689	3	35	19	711	5	0
711	leaving	15.918199999999999	3	35	20	712	7	10695
712	behind	12.082550000000001	3	35	21	713	6	16452
713	it	11.234649999999998	3	35	22	714	2	327760
714	a	9.25565	3	35	23	715	1	1684274
715	bright	13.4081	3	35	24	716	6	2070
716	streak	16.44855	3	35	25	717	6	1757
717	of	2.59045	3	35	26	718	2	2750306
718	fire.	29.599600000000002	3	35	27	719	5	0
719	'Someone	61.3056	3	36	1	720	8	0
720	is	9.54985	3	36	2	721	2	514867
721	dying,'	55.5316	3	36	3	722	7	0
722	thought	18.6464	3	36	4	723	7	17743
723	the	7.0106	3	36	5	724	3	5611464
724	little	15.68045	3	36	6	725	6	18277
725	girl.	29.157450000000004	3	36	7	726	5	0
726	It	7.53785	3	37	1	727	2	119805
727	was	6.412599999999999	3	37	2	728	3	1080224
728	her	12.04485	3	37	3	729	3	177178
729	old	16.5982	3	37	4	730	3	23261
730	grandmother,	39.640699999999995	3	37	5	731	12	0
731	the	7.7546	3	37	6	732	3	5611464
732	one	12.130749999999999	3	37	7	733	3	164177
733	who	12.7051	3	37	8	734	3	155994
734	had	10.78765	3	37	9	735	3	293952
735	loved	21.090899999999998	3	37	10	736	5	2042
736	her	10.266749999999998	3	37	11	737	3	177178
737	the	7.523999999999999	3	37	12	738	3	5611464
738	most,	31.1652	3	37	13	739	5	0
739	and	9.87085	3	37	14	740	3	2510744
740	the	4.9386	3	37	15	741	3	5611464
741	one	12.130749999999999	3	37	16	742	3	164177
742	who	12.7051	3	37	17	743	3	155994
743	the	5.5527999999999995	3	37	18	744	3	5611464
744	girl	17.2208	3	37	19	745	4	5241
745	used	13.1259	3	37	20	746	4	69865
746	to	4.43765	3	37	21	747	2	1988038
747	visit	15.83175	3	37	22	748	5	6239
748	every	12.041	3	37	23	749	5	15662
749	Sunday,	29.27435	3	37	24	750	7	0
750	who	14.224250000000001	3	37	25	751	3	155994
751	had	10.78765	3	37	26	752	3	293952
752	told	15.176400000000001	3	37	27	753	4	12485
753	her	10.72935	3	37	28	754	3	177178
754	that	11.8701	3	37	29	755	4	682579
755	when	10.0247	3	37	30	756	4	102472
756	a	5.72055	3	37	31	757	1	1684274
757	star	12.9856	3	37	32	758	4	11305
758	falls,	35.1533	3	37	33	759	6	0
759	a	10.4784	3	37	34	760	1	1684274
760	soul	19.5122	3	37	35	761	4	3124
761	leaves	14.23405	3	37	36	762	6	5904
762	this	11.20835	3	37	37	763	4	146224
763	earth.	31.7601	3	37	38	764	6	0
764	It	7.53785	3	38	1	765	2	119805
765	was	6.412599999999999	3	38	2	766	3	1080224
766	her	12.04485	3	38	3	767	3	177178
767	last	12.7151	3	38	4	768	4	30260
768	match	15.180050000000001	3	38	5	769	5	28135
769	that	8.4212	3	38	6	770	4	682579
770	the	6.03215	3	38	7	771	3	5611464
771	little	15.68045	3	38	8	772	6	18277
772	girl	15.00885	3	38	9	773	4	5241
773	now	12.4602	3	38	10	774	3	31696
774	rubbed	31.099650000000004	3	38	11	775	6	90
775	on	5.6671499999999995	3	38	12	776	2	691658
776	the	2.84675	3	38	13	777	3	5611464
777	wall	16.63485	3	38	14	778	4	6441
778	and	7.8312	3	38	15	779	3	2510744
779	the	4.9386	3	38	16	780	3	5611464
780	light	12.6728	3	38	17	781	5	16358
781	again	13.7638	3	38	18	782	5	29075
782	shone	34.1025	3	38	19	783	5	111
783	round	15.65295	3	38	20	784	5	11632
784	her.	23.75725	3	38	21	785	4	0
785	Her	11.894400000000001	3	39	1	786	3	10480
786	old	16.88005	3	39	2	787	3	23261
787	grandmother	21.391350000000003	3	39	3	788	11	952
788	in	7.1979	3	39	4	789	2	1903316
789	the	2.4697	3	39	5	790	3	5611464
790	brightness	16.346899999999998	3	39	6	791	10	394
791	stood,	34.90755	3	39	7	792	6	0
792	loving	22.58655	3	39	8	793	6	632
793	in	6.1654	3	39	9	794	2	1903316
794	her	10.061150000000001	3	39	10	795	3	177178
795	appearance.	31.2547	3	39	11	796	11	0
796	The	4.03495	3	40	1	797	3	857972
797	girl	17.586199999999998	3	40	2	798	4	5241
798	understood	18.8929	3	40	3	799	10	1983
799	her	10.97885	3	40	4	800	3	177178
800	grandmother	19.53215	3	40	5	801	11	952
801	would	13.0225	3	40	6	802	5	126894
802	soon	14.724450000000001	3	40	7	803	4	14029
803	disappear,	37.912	3	40	8	804	10	0
804	but	11.63945	3	40	9	805	3	204206
805	she	11.33175	3	40	10	806	3	100949
806	tried	16.211399999999998	3	40	11	807	5	7857
807	to	4.37995	3	40	12	808	2	1988038
808	play	13.697600000000001	3	40	13	809	4	28198
809	for	5.6078	3	40	14	810	3	677963
810	time.	27.573999999999998	3	40	15	811	5	0
811	'Grandmother,'	103.85589999999999	3	41	1	812	14	0
812	cried	21.89435	3	41	2	813	5	253
813	the	5.1298	3	41	3	814	3	5611464
814	little	15.68045	3	41	4	815	6	18277
815	one,	27.74535	3	41	5	816	4	0
816	'O	25.859949999999998	3	41	6	817	2	0
817	take	14.9847	3	41	7	818	4	25227
818	me	14.394549999999999	3	41	8	819	2	13489
819	with	7.13275	3	41	9	820	4	634654
820	you!	41.9939	3	41	10	821	4	0
821	I	11.1495	3	41	11	822	1	109857
822	know	18.749299999999998	3	41	12	823	4	8560
823	you	14.32315	3	41	13	824	3	27690
824	will	13.57075	3	41	14	825	4	36393
825	go	14.761	3	41	15	826	2	14475
826	away	12.54175	3	41	16	827	4	20036
827	when	8.07865	3	41	17	828	4	102472
828	the	2.91875	3	41	18	829	3	5611464
829	match	14.3156	3	41	19	830	5	28135
830	burns	17.603	3	41	20	831	5	540
831	out!'	60.1913	3	41	21	832	5	0
832	The	6.600849999999999	3	41	22	833	3	857972
833	girl	17.586199999999998	3	41	23	834	4	5241
834	decided	16.1742	3	41	24	835	7	17431
835	to	4.992	3	41	25	836	2	1988038
836	light	13.104099999999999	3	41	26	837	5	16358
837	the	7.01955	3	41	27	838	3	5611464
838	whole	14.67895	3	41	28	839	5	8698
839	bundle	18.6542	3	41	29	840	6	325
840	of	3.8954	3	41	30	841	2	2750306
841	matches,	36.8442	3	41	31	842	8	0
842	in	9.71715	3	41	32	843	2	1903316
843	order	9.66455	3	41	33	844	5	23031
844	to	5.0651	3	41	34	845	2	1988038
845	keep	15.780249999999999	3	41	35	846	4	8902
846	her	9.62435	3	41	36	847	3	177178
847	grandmother	19.53215	3	41	37	848	11	952
848	there.	25.66825	3	41	38	849	6	0
849	The	4.03495	3	42	1	850	3	857972
850	girl	17.586199999999998	3	42	2	851	4	5241
851	saw	19.06435	3	42	3	852	3	16323
852	the	4.9079	3	42	4	853	3	5611464
853	matches	16.01195	3	42	5	854	7	8253
854	glowed	28.1282	3	42	6	855	6	14
855	with	6.582050000000001	3	42	7	856	4	634654
856	a	4.653499999999999	3	42	8	857	1	1684274
857	light	11.17965	3	42	9	858	5	16358
858	that	9.47865	3	42	10	859	4	682579
859	was	9.15195	3	42	11	860	3	1080224
860	brighter	17.746299999999998	3	42	12	861	8	428
861	than	9.3805	3	42	13	862	4	90534
862	the	3.50605	3	42	14	863	3	5611464
863	day,	30.88	3	42	15	864	4	0
864	and	9.87085	3	42	16	865	3	2510744
865	her	10.9842	3	42	17	866	3	177178
866	grandmother	19.53215	3	42	18	867	11	952
867	had	11.7011	3	42	19	868	3	293952
868	never	14.19205	3	42	20	869	5	22145
869	appeared	12.781099999999999	3	42	21	870	8	18006
870	so	12.148150000000001	3	42	22	871	2	54126
871	large	13.61815	3	42	23	872	5	36270
872	or	11.449	3	42	24	873	2	167053
873	so	11.50325	3	42	25	874	2	54126
874	beautiful	19.13675	3	42	26	875	9	2661
875	as	6.16915	3	42	27	876	2	677897
876	she	11.449	3	42	28	877	3	100949
877	did	12.91755	3	42	29	878	3	53815
878	in	6.4591	3	42	30	879	2	1903316
879	the	2.4697	3	42	31	880	3	5611464
880	light	12.6728	3	42	32	881	5	16358
881	of	2.8034499999999998	3	42	33	882	2	2750306
882	the	3.2471499999999995	3	42	34	883	3	5611464
883	little	15.68045	3	42	35	884	6	18277
884	matches.	31.0715	3	42	36	885	8	0
885	The	4.03495	3	43	1	886	3	857972
886	grandmother	22.054299999999998	3	43	2	887	11	952
887	then	11.088450000000002	3	43	3	888	4	67603
888	took	12.763850000000001	3	43	4	889	4	43233
889	the	3.51555	3	43	5	890	3	5611464
890	little	15.68045	3	43	6	891	6	18277
891	girl	15.00885	3	43	7	892	4	5241
892	in	7.00315	3	43	8	893	2	1903316
893	her	10.061150000000001	3	43	9	894	3	177178
894	arms,	37.189750000000004	3	43	10	895	5	0
895	and	9.87085	3	43	11	896	3	2510744
896	they	11.23695	3	43	12	897	4	136170
897	both	12.10585	3	43	13	898	4	61675
898	flew	16.5047	3	43	14	899	4	3034
899	upwards	14.16095	3	43	15	900	7	610
900	in	6.29755	3	43	16	901	2	1903316
901	brightness	16.284	3	43	17	902	10	394
902	and	6.9986999999999995	3	43	18	903	3	2510744
903	joy	18.63895	3	43	19	904	3	701
904	far	13.407250000000001	3	43	20	905	3	13471
905	above	9.805150000000001	3	43	21	906	5	12549
906	the	3.1675999999999997	3	43	22	907	3	5611464
907	earth,	36.5526	3	43	23	908	6	0
908	where	12.1577	3	43	24	909	5	74655
909	there	9.0769	3	43	25	910	5	62555
910	was	6.27235	3	43	26	911	3	1080224
911	neither	14.96675	3	43	27	912	7	3527
912	cold	15.81025	3	43	28	913	4	4136
913	nor	16.315649999999998	3	43	29	914	3	4357
914	hunger,	39.104299999999995	3	43	30	915	7	0
915	and	9.87085	3	43	31	916	3	2510744
916	the	4.9386	3	43	32	917	3	5611464
917	little	15.68045	3	43	33	918	6	18277
918	girl	15.00885	3	43	34	919	4	5241
919	felt	16.47645	3	43	35	920	4	19834
920	safe	18.18105	3	43	36	921	4	2441
921	and	7.15405	3	43	37	922	3	2510744
922	peaceful.	35.12715	3	43	38	923	9	0
923	In	5.42005	3	44	1	924	2	282668
924	the	2.7718	3	44	2	925	3	5611464
925	dawn	14.75745	3	44	3	926	4	1186
926	of	4.99555	3	44	4	927	2	2750306
927	the	3.2471499999999995	3	44	5	928	3	5611464
928	morning	11.65135	3	44	6	929	7	7566
929	there	11.61215	3	44	7	930	5	62555
930	lay	16.2216	3	44	8	931	3	3023
931	the	5.417199999999999	3	44	9	932	3	5611464
932	poor	15.002949999999998	3	44	10	933	4	8802
933	little	15.3854	3	44	11	934	6	18277
934	one,	27.74535	3	44	12	935	4	0
935	not	14.355450000000001	3	44	13	936	3	195742
936	frowning,	60.047	3	44	14	937	9	0
937	but	11.63945	3	44	15	938	3	204206
938	smiling	20.23455	3	44	16	939	7	233
939	and	7.94595	3	44	17	940	3	2510744
940	with	9.781600000000001	3	44	18	941	4	634654
941	a	4.653499999999999	3	44	19	942	1	1684274
942	pale	16.9508	3	44	20	943	4	1473
943	face	17.061149999999998	3	44	21	944	4	9632
944	leaning	19.0506	3	44	22	945	7	340
945	against	10.696950000000001	3	44	23	946	7	66599
946	the	2.2001	3	44	24	947	3	5611464
947	wall,	35.6473	3	44	25	948	5	0
948	frozen	19.556	3	44	26	949	6	782
949	and	7.6298	3	44	27	950	3	2510744
950	stone	17.5323	3	44	28	951	5	6230
951	dead.	28.4342	3	44	29	952	5	0
952	'She	42.79365	3	45	1	953	4	0
953	tried	18.42385	3	45	2	954	5	7857
954	to	4.37995	3	45	3	955	2	1988038
955	warm	16.243299999999998	3	45	4	956	4	2903
956	herself,'	57.1571	3	45	5	957	9	0
957	said	15.016549999999999	3	45	6	958	4	56426
958	some.	26.5218	3	45	7	959	5	0
959	Children	15.49385	3	46	1	960	8	2747
960	who	9.1308	3	46	2	961	3	155994
961	saw	14.277350000000002	3	46	3	962	3	16323
962	her	11.052	3	46	4	963	3	177178
963	were	12.39545	3	46	5	964	4	356521
964	asking	15.65365	3	46	6	965	6	2585
965	their	10.65445	3	46	7	966	5	187293
966	parents	13.456949999999999	3	46	8	967	7	6995
967	why	12.1645	3	46	9	968	3	4936
968	no	11.674800000000001	3	46	10	969	2	58610
969	one	8.18965	3	46	11	970	3	164177
970	helped	15.996100000000002	3	46	12	971	6	10323
971	the	5.6747499999999995	3	46	13	972	3	5611464
972	girl	17.2208	3	46	14	973	4	5241
973	who	11.1853	3	46	15	974	3	155994
974	they	10.49905	3	46	16	975	4	136170
975	knew	16.146	3	46	17	976	4	4610
976	looked	18.61495	3	46	18	977	6	3222
977	dirt	19.7269	3	46	19	978	4	631
