	word	surprisal	item	sent_id	sent_pos	zone	length	freq
14	and	11.0951	3	1	15	15	3	2510744
15	the	8.3897	3	1	16	16	3	5611464
16	snow	16.90115	3	1	17	17	4	2384
17	was	11.9039	3	1	18	18	3	1080224
18	falling	17.88575	3	1	19	19	7	3336
19	fast	17.926000000000002	3	1	20	20	4	4639
20	and	10.77985	3	1	21	21	3	2510744
21	furious.	36.176550000000006	3	1	22	22	8	0
22	A	6.7395499999999995	3	2	1	23	1	96615
23	little	17.246699999999997	3	2	2	24	6	18277
24	girl	19.257550000000002	3	2	3	25	4	5241
25	no	13.331	3	2	4	26	2	58610
26	one	14.54315	3	2	5	27	3	164177
27	sheltered	21.046	3	2	6	28	9	367
28	from	12.6342	3	2	7	29	4	433874
29	the	7.996499999999999	3	2	8	30	3	5611464
30	gelid	38.9661	3	2	9	31	5	0
31	air	14.9875	3	2	10	32	3	17604
32	roamed	35.189049999999995	3	2	11	33	6	91
33	through	15.03645	3	2	12	34	7	66920
34	the	7.96225	3	2	13	35	3	5611464
35	streets	19.77955	3	2	14	36	7	3312
36	with	11.3616	3	2	15	37	4	634654
37	a	10.2736	3	2	16	38	1	1684274
38	bare	19.436300000000003	3	2	17	39	4	712
39	head	16.4998	3	2	18	40	4	19105
40	and	10.60015	3	2	19	41	3	2510744
41	naked	19.31845	3	2	20	42	5	1140
42	feet,	36.936400000000006	3	2	21	43	5	0
43	looking	17.4862	3	2	22	44	7	5153
44	as	11.382249999999999	3	2	23	45	2	677897
45	poor	17.188	3	2	24	46	4	8802
46	as	11.50345	3	2	25	47	2	677897
47	a	10.53285	3	2	26	48	1	1684274
48	church	16.56075	3	2	27	49	6	12473
49	mouse.	36.16145	3	2	28	50	6	0
50	It's	43.15175	3	3	1	51	4	0
51	true	18.869100000000003	3	3	2	52	4	6378
52	she	17.9447	3	3	3	53	3	100949
53	had	13.61755	3	3	4	54	3	293952
54	on	13.7265	3	3	5	55	2	691658
55	a	10.5103	3	3	6	56	1	1684274
56	pair	19.63895	3	3	7	57	4	7134
57	of	11.4764	3	3	8	58	2	2750306
58	slippers	41.16995	3	3	9	59	8	50
59	her	12.91685	3	3	10	60	3	177178
60	mother	18.73225	3	3	11	61	6	14249
61	had	13.60975	3	3	12	62	3	293952
62	once	15.4664	3	3	13	63	4	17190
63	given	16.002000000000002	3	3	14	64	5	23983
64	her	12.833549999999999	3	3	15	65	3	177178
65	when	13.9664	3	3	16	66	4	102472
66	she	17.653950000000002	3	3	17	67	3	100949
67	left	14.579699999999999	3	3	18	68	4	35755
68	home,	34.312200000000004	3	3	19	69	5	0
69	but	16.245449999999998	3	3	20	70	3	204206
70	they	18.35265	3	3	21	71	4	136170
71	were	16.43655	3	3	22	72	4	356521
72	as	11.652650000000001	3	3	23	73	2	677897
73	much	15.41985	3	3	24	74	4	35096
74	use	15.171199999999999	3	3	25	75	3	42555
75	to	12.7569	3	3	26	76	2	1988038
76	her	12.896	3	3	27	77	3	177178
77	as	11.10895	3	3	28	78	2	677897
78	a	10.53285	3	3	29	79	1	1684274
79	chocolate	20.43795	3	3	30	80	9	510
80	teapot.	70.99635	3	3	31	81	7	0
81	The	3.01085	3	4	1	82	3	857972
82	slippers	41.129850000000005	3	4	2	83	8	50
83	owned	18.74695	3	4	3	84	5	7188
84	by	12.66385	3	4	4	85	2	603586
85	her	12.66205	3	4	5	86	3	177178
86	mother	18.73225	3	4	6	87	6	14249
87	were	16.6744	3	4	7	88	4	356521
88	so	17.603	3	4	8	89	2	54126
89	large	16.1084	3	4	9	90	5	36270
90	that	14.8864	3	4	10	91	4	682579
91	the	8.4318	3	4	11	92	3	5611464
92	emaciated	58.3955	3	4	12	93	9	48
93	little	17.3468	3	4	13	94	6	18277
94	creature	22.10045	3	4	14	95	8	1479
95	had	13.7634	3	4	15	96	3	293952
96	lost	17.45475	3	4	16	97	4	22925
97	them	18.8964	3	4	17	98	4	68991
98	while	16.0387	3	4	18	99	5	83980
99	running	15.1045	3	4	19	100	7	10407
100	across	16.1115	3	4	20	101	6	20132
101	the	7.965299999999999	3	4	21	102	3	5611464
102	street	18.78595	3	4	22	103	6	4900
103	to	12.728100000000001	3	4	23	104	2	1988038
104	avoid	19.252	3	4	24	105	5	5983
105	two	12.914100000000001	3	4	25	106	3	157456
106	carriages	22.3127	3	4	26	107	9	595
107	that	14.46555	3	4	27	108	4	682579
108	were	16.94085	3	4	28	109	4	356521
109	rolling	18.7408	3	4	29	110	7	1069
110	along	15.382000000000001	3	4	30	111	5	41557
111	at	10.20515	3	4	31	112	2	419116
112	a	10.6324	3	4	32	113	1	1684274
113	terrible	21.012300000000003	3	4	33	114	8	968
114	rate.	36.3613	3	4	34	115	5	0
115	One	8.9542	3	5	1	116	3	25824
116	of	11.8637	3	5	2	117	2	2750306
117	the	7.7978000000000005	3	5	3	118	3	5611464
118	slippers	41.0279	3	5	4	119	8	50
119	she	18.087400000000002	3	5	5	120	3	100949
120	could	18.7788	3	5	6	121	5	54183
121	not	14.20065	3	5	7	122	3	195742
122	find,	35.381	3	5	8	123	5	0
123	and	11.0951	3	5	9	124	3	2510744
124	a	10.809650000000001	3	5	10	125	1	1684274
125	boy	19.4822	3	5	11	126	3	4125
126	seized	19.792650000000002	3	5	12	127	6	2107
127	upon	15.48315	3	5	13	128	4	15840
128	the	8.2146	3	5	14	129	3	5611464
129	other,	34.10575	3	5	15	130	6	0
130	saying	18.87865	3	5	16	131	6	14039
131	that	14.61755	3	5	17	132	4	682579
132	he	15.738150000000001	3	5	18	133	2	319750
133	could	18.87085	3	5	19	134	5	54183
134	use	15.555050000000001	3	5	20	135	3	42555
135	it	14.421050000000001	3	5	21	136	2	327760
136	as	11.17145	3	5	22	137	2	677897
137	a	10.53285	3	5	23	138	1	1684274
138	home	16.7571	3	5	24	139	4	32688
139	for	13.00925	3	5	25	140	3	677963
140	his	11.049150000000001	3	5	26	141	3	438174
141	little	17.22135	3	5	27	142	6	18277
142	pet	19.63735	3	5	28	143	3	728
143	mouse.	35.893699999999995	3	5	29	144	6	0
144	So	12.600750000000001	3	6	1	145	2	4113
145	with	11.783750000000001	3	6	2	146	4	634654
146	her	12.4163	3	6	3	147	3	177178
147	naked	18.95515	3	6	4	148	5	1140
148	feet,	36.936400000000006	3	6	5	149	5	0
149	which	14.8406	3	6	6	150	5	276783
150	were	17.01695	3	6	7	151	4	356521
151	quite	17.75845	3	6	8	152	5	4987
152	red	15.9271	3	6	9	153	3	10348
153	and	10.592749999999999	3	6	10	154	3	2510744
154	blue	17.49625	3	6	11	155	4	6161
155	with	11.56795	3	6	12	156	4	634654
156	the	7.8225999999999996	3	6	13	157	3	5611464
157	cold,	35.78065	3	6	14	158	5	0
158	the	8.554	3	6	15	159	3	5611464
159	little	17.27555	3	6	16	160	6	18277
160	girl	19.257550000000002	3	6	17	161	4	5241
161	went	16.9045	3	6	18	162	4	23312
162	on,	31.39855	3	6	19	163	3	0
163	wondering	19.68085	3	6	20	164	9	239
164	how	14.8332	3	6	21	165	3	20562
165	she	17.8326	3	6	22	166	3	100949
166	would	16.48935	3	6	23	167	5	126894
167	get	17.43835	3	6	24	168	3	16025
168	through	15.00605	3	6	25	169	7	66920
169	this	14.70225	3	6	26	170	4	146224
170	dreadful	21.2406	3	6	27	171	8	182
171	night.	33.3896	3	6	28	172	6	0
172	She	10.42695	3	7	1	173	3	45956
173	approached	16.790399999999998	3	7	2	174	10	4432
174	an	12.543199999999999	3	7	3	175	2	307522
175	old	18.25145	3	7	4	176	3	23261
176	hovel	51.70285	3	7	5	177	5	4
177	she	18.184849999999997	3	7	6	178	3	100949
178	had	13.61755	3	7	7	179	3	293952
179	used	16.4527	3	7	8	180	4	69865
180	as	11.2624	3	7	9	181	2	677897
181	a	10.53285	3	7	10	182	1	1684274
182	shelter	22.340249999999997	3	7	11	183	7	1389
183	a	11.09035	3	7	12	184	1	1684274
184	few	19.23605	3	7	13	185	3	25433
185	times	20.02675	3	7	14	186	5	21239
186	before,	32.475750000000005	3	7	15	187	7	0
187	and	11.0951	3	7	16	188	3	2510744
188	found	16.162100000000002	3	7	17	189	5	45492
189	the	8.30075	3	7	18	190	3	5611464
190	entrance	17.9986	3	7	19	191	8	4200
191	was	11.857	3	7	20	192	3	1080224
192	locked.	36.58265	3	7	21	193	7	0
193	Tough	29.58605	3	8	1	194	5	87
194	luck	21.605200000000004	3	8	2	195	4	626
195	for	12.87425	3	8	3	196	3	677963
196	the	8.057500000000001	3	8	4	197	3	5611464
197	girl!	47.273250000000004	3	8	5	198	5	0
198	This	9.881250000000001	3	8	6	199	4	71624
199	day	16.151249999999997	3	8	7	200	3	49229
200	was	12.244	3	8	8	201	3	1080224
201	even	15.8159	3	8	9	202	4	27236
202	worse	21.479	3	8	10	203	5	1482
203	than	15.81565	3	8	11	204	4	90534
204	the	8.205400000000001	3	8	12	205	3	5611464
205	others.	34.998850000000004	3	8	13	206	7	0
206	No	8.34355	3	9	1	207	2	9714
207	Good	12.848749999999999	3	9	2	208	4	3144
208	Samaritan	37.90285	3	9	3	209	9	104
209	had	13.947849999999999	3	9	4	210	3	293952
210	given	16.2624	3	9	5	211	5	23983
211	her	12.833549999999999	3	9	6	212	3	177178
212	even	15.6207	3	9	7	213	4	27236
213	a	10.96315	3	9	8	214	1	1684274
214	penny.	38.5124	3	9	9	215	6	0
215	And	11.673200000000001	3	10	1	216	3	6159
216	she	17.9234	3	10	2	217	3	100949
217	had	13.61755	3	10	3	218	3	293952
218	no	13.002849999999999	3	10	4	219	2	58610
219	luck	21.8726	3	10	5	220	4	626
220	selling	17.909399999999998	3	10	6	221	7	6920
221	any	15.704049999999999	3	10	7	222	3	42063
222	matches	17.97185	3	10	8	223	7	8253
223	that	14.58695	3	10	9	224	4	682579
224	she	17.779850000000003	3	10	10	225	3	100949
225	carried	17.17925	3	10	11	226	7	11199
226	in	12.26145	3	10	12	227	2	1903316
227	the	7.92695	3	10	13	228	3	5611464
228	old	18.1455	3	10	14	229	3	23261
229	apron	22.14425	3	10	15	230	5	154
230	her	13.03645	3	10	16	231	3	177178
231	grandmother	21.9943	3	10	17	232	11	952
232	had	13.55845	3	10	18	233	3	293952
233	given	16.2624	3	10	19	234	5	23983
234	her.	28.2954	3	10	20	235	4	0
235	Poor	14.981	3	11	1	236	4	624
236	little	17.1789	3	11	2	237	6	18277
237	child,	38.057	3	11	3	238	6	0
238	she	18.2554	3	11	4	239	3	100949
239	looked	18.83005	3	11	5	240	6	3222
240	the	8.58075	3	11	6	241	3	5611464
241	picture	18.1325	3	11	7	242	7	3488
242	of	11.44665	3	11	8	243	2	2750306
243	misery.	37.72165	3	11	9	244	7	0
244	On	6.3934	3	12	1	245	2	80906
245	her	12.68375	3	12	2	246	3	177178
246	long,	32.40905	3	12	3	247	5	0
247	fair	18.5256	3	12	4	248	4	2102
248	hair,	38.172250000000005	3	12	5	249	5	0
249	which	14.8406	3	12	6	250	5	276783
250	hung	19.94045	3	12	7	251	4	886
251	in	12.0093	3	12	8	252	2	1903316
252	curls	41.467299999999994	3	12	9	253	5	72
253	on	13.63315	3	12	10	254	2	691658
254	her	12.5632	3	12	11	255	3	177178
255	shoulders,	39.9899	3	12	12	256	10	0
256	the	8.554	3	12	13	257	3	5611464
257	snowflakes	55.00925	3	12	14	258	10	41
258	kept	17.6946	3	12	15	259	4	7575
259	landing,	34.61045	3	12	16	260	8	0
260	but	16.245449999999998	3	12	17	261	3	204206
261	she	17.947000000000003	3	12	18	262	3	100949
262	did	16.3244	3	12	19	263	3	53815
263	not	14.0457	3	12	20	264	3	195742
264	notice	19.6926	3	12	21	265	6	1608
265	them	18.935699999999997	3	12	22	266	4	68991
266	as	11.40955	3	12	23	267	2	677897
267	she	17.63375	3	12	24	268	3	100949
268	shivered	37.7205	3	12	25	269	8	0
269	along.	30.711199999999998	3	12	26	270	6	0
270	She	10.42695	3	13	1	271	3	45956
271	was	11.803799999999999	3	13	2	272	3	1080224
272	losing	17.68685	3	13	3	273	6	5710
273	strength	18.78905	3	13	4	274	8	6572
274	and	10.601600000000001	3	13	5	275	3	2510744
275	beginning	15.6435	3	13	6	276	9	12023
276	to	12.43705	3	13	7	277	2	1988038
277	doubt	20.585	3	13	8	278	5	1864
278	she	18.090400000000002	3	13	9	279	3	100949
279	could	18.7788	3	13	10	280	5	54183
280	weather	17.461550000000003	3	13	11	281	7	6299
281	this	15.125599999999999	3	13	12	282	4	146224
282	storm.	31.534149999999997	3	13	13	283	6	0
283	It	7.69875	3	14	1	284	2	119805
284	was	11.9155	3	14	2	285	3	1080224
285	New	9.32685	3	14	3	286	3	71561
286	Year's,	68.1982	3	14	4	287	7	0
287	and	11.0951	3	14	5	288	3	2510744
288	the	8.3897	3	14	6	289	3	5611464
289	girl	19.5188	3	14	7	290	4	5241
290	asked	16.36765	3	14	8	291	5	11868
291	herself	19.072499999999998	3	14	9	292	7	5829
292	why,	35.90105	3	14	10	293	4	0
293	as	11.6338	3	14	11	294	2	677897
294	lights	20.4294	3	14	12	295	6	1779
295	shone	35.28885	3	14	13	296	5	111
296	from	12.5897	3	14	14	297	4	433874
297	every	15.10365	3	14	15	298	5	15662
298	window,	39.5305	3	14	16	299	7	0
299	and	11.0951	3	14	17	300	3	2510744
300	the	8.3897	3	14	18	301	3	5611464
301	savory	38.71955	3	14	19	302	6	38
302	smell	22.09845	3	14	20	303	5	628
303	of	11.817	3	14	21	304	2	2750306
304	roast	37.2887	3	14	22	305	5	100
305	goose	20.01465	3	14	23	306	5	143
306	crept	39.28005	3	14	24	307	5	70
307	out	16.6817	3	14	25	308	3	91010
308	on	13.5231	3	14	26	309	2	691658
309	the	8.0997	3	14	27	310	3	5611464
310	streets,	37.55615	3	14	28	311	8	0
311	she	18.2554	3	14	29	312	3	100949
312	was	11.669049999999999	3	14	30	313	3	1080224
313	outside	16.333849999999998	3	14	31	314	7	12548
314	all	12.51825	3	14	32	315	3	98292
315	alone.	36.1421	3	14	33	316	6	0
316	Exhausted,	68.64750000000001	3	15	1	317	10	0
317	she	18.2554	3	15	2	318	3	100949
318	finally	16.20115	3	15	3	319	7	8717
319	sat	17.52205	3	15	4	320	3	1498
320	down	15.6649	3	15	5	321	4	35000
321	in	12.043849999999999	3	15	6	322	2	1903316
322	a	10.52265	3	15	7	323	1	1684274
323	corner	18.14025	3	15	8	324	6	3498
324	behind	16.57355	3	15	9	325	6	16452
325	the	8.1222	3	15	10	326	3	5611464
326	little	17.27555	3	15	11	327	6	18277
327	bakery.	37.322900000000004	3	15	12	328	7	0
328	She	10.42695	3	16	1	329	3	45956
329	put	16.93525	3	16	2	330	3	15071
330	a	10.7799	3	16	3	331	1	1684274
331	rag	19.9997	3	16	4	332	3	79
332	she	17.91955	3	16	5	333	3	100949
333	had	13.61755	3	16	6	334	3	293952
334	found	15.9464	3	16	7	335	5	45492
335	over	13.6975	3	16	8	336	4	100249
336	her	12.6538	3	16	9	337	3	177178
337	legs	19.845550000000003	3	16	10	338	4	3085
338	to	12.6549	3	16	11	339	2	1988038
339	cover	15.7908	3	16	12	340	5	11676
340	herself,	36.387	3	16	13	341	8	0
341	but	16.245449999999998	3	16	14	342	3	204206
342	she	17.947000000000003	3	16	15	343	3	100949
343	could	18.7788	3	16	16	344	5	54183
344	not	14.20065	3	16	17	345	3	195742
345	keep	17.98385	3	16	18	346	4	8902
346	off	15.9048	3	16	19	347	3	40958
347	the	8.10715	3	16	20	348	3	5611464
348	cold.	33.68405	3	16	21	349	5	0
349	The	3.01085	3	17	1	350	3	857972
350	girl,	37.66575	3	17	2	351	5	0
351	who	15.834	3	17	3	352	3	155994
352	the	8.8813	3	17	4	353	3	5611464
353	night	17.987	3	17	5	354	5	16049
354	air	14.7585	3	17	6	355	3	17604
355	had	13.93085	3	17	7	356	3	293952
356	completely	18.5385	3	17	8	357	10	6842
357	enveloped,	55.012550000000005	3	17	9	358	10	0
358	dared	20.841949999999997	3	17	10	359	5	128
359	not	14.31995	3	17	11	360	3	195742
360	go	17.51365	3	17	12	361	2	14475
361	home,	34.23545	3	17	13	362	5	0
362	for	13.1386	3	17	14	363	3	677963
363	she	18.11425	3	17	15	364	3	100949
364	had	13.61755	3	17	16	365	3	293952
365	sold	17.6034	3	17	17	366	4	17189
366	no	13.26525	3	17	18	367	2	58610
367	matches.	33.06315	3	17	19	368	8	0
368	Her	10.6037	3	18	1	369	3	10480
369	father	18.2833	3	18	2	370	6	21073
370	had	13.633299999999998	3	18	3	371	3	293952
371	been	15.996100000000002	3	18	4	372	4	152863
372	mean	17.8779	3	18	5	373	4	3513
373	and	10.71675	3	18	6	374	3	2510744
374	moody	20.6961	3	18	7	375	5	223
375	ever	16.6921	3	18	8	376	4	15098
376	since	14.0502	3	18	9	377	5	37974
377	his	11.07795	3	18	10	378	3	438174
378	wife	17.9282	3	18	11	379	4	14971
379	had	13.6913	3	18	12	380	3	293952
380	gone	18.704	3	18	13	381	4	3235
381	to	12.8996	3	18	14	382	2	1988038
382	meet	17.1041	3	18	15	383	4	6676
383	her	12.71645	3	18	16	384	3	177178
384	Maker.	34.6174	3	18	17	385	6	0
385	He	8.899149999999999	3	19	1	386	2	141829
386	would	16.748800000000003	3	19	2	387	5	126894
387	certainly	20.0445	3	19	3	388	9	1960
388	beat	17.00685	3	19	4	389	4	5236
389	her,	31.034	3	19	5	390	4	0
390	as	11.6338	3	19	6	391	2	677897
391	he	15.739650000000001	3	19	7	392	2	319750
392	has	11.68395	3	19	8	393	3	151408
393	done	19.18545	3	19	9	394	4	9988
394	several	12.5639	3	19	10	395	7	55447
395	times	20.22535	3	19	11	396	5	21239
396	in	12.06295	3	19	12	397	2	1903316
397	the	7.92695	3	19	13	398	3	5611464
398	weeks	20.14825	3	19	14	399	5	15920
399	past,	34.83785	3	19	15	400	5	0
400	because	17.07825	3	19	16	401	7	44534
401	she	17.745449999999998	3	19	17	402	3	100949
402	had	13.61755	3	19	18	403	3	293952
403	not	14.2876	3	19	19	404	3	195742
404	earned	17.2321	3	19	20	405	6	8585
405	any	15.049299999999999	3	19	21	406	3	42063
406	money	21.14735	3	19	22	407	5	11215
407	today.	32.619600000000005	3	19	23	408	6	0
408	Besides,	30.45295	3	20	1	409	8	0
409	it	14.3294	3	20	2	410	2	327760
410	was	11.6723	3	20	3	411	3	1080224
411	almost	14.671	3	20	4	412	6	15785
412	as	11.3066	3	20	5	413	2	677897
413	cold	18.2646	3	20	6	414	4	4136
414	at	10.492899999999999	3	20	7	415	2	419116
415	home	16.8885	3	20	8	416	4	32688
416	as	11.652750000000001	3	20	9	417	2	677897
417	outside,	34.1876	3	20	10	418	8	0
418	for	13.1386	3	20	11	419	3	677963
419	they	18.4384	3	20	12	420	4	136170
420	had	13.645	3	20	13	421	3	293952
421	only	13.7341	3	20	14	422	4	94174
422	a	10.79165	3	20	15	423	1	1684274
423	patchy	36.67465	3	20	16	424	6	87
424	roof	20.33425	3	20	17	425	4	3889
425	to	12.62095	3	20	18	426	2	1988038
426	cover	15.7908	3	20	19	427	5	11676
427	them.	34.25875	3	20	20	428	5	0
428	The	3.01085	3	21	1	429	3	857972
429	girl's	55.2064	3	21	2	430	6	0
430	little	17.436500000000002	3	21	3	431	6	18277
431	hands	20.11475	3	21	4	432	5	5859
432	were	17.0891	3	21	5	433	4	356521
433	almost	14.581700000000001	3	21	6	434	6	15785
434	frozen	19.14165	3	21	7	435	6	782
435	solid	18.34855	3	21	8	436	5	3002
436	so	17.658250000000002	3	21	9	437	2	54126
437	she	18.0003	3	21	10	438	3	100949
438	decided	15.842500000000001	3	21	11	439	7	17431
439	that	15.0204	3	21	12	440	4	682579
440	a	10.98425	3	21	13	441	1	1684274
441	burning	18.747	3	21	14	442	7	1887
442	match	16.7046	3	21	15	443	5	28135
443	might	19.2949	3	21	16	444	5	10909
444	be	15.096	3	21	17	445	2	235932
445	of	12.186350000000001	3	21	18	446	2	2750306
446	some	14.312	3	21	19	447	4	70489
447	good.	32.67215	3	21	20	448	5	0
448	'Scratch!'	117.7329	3	22	1	449	10	0
449	sounded	22.701549999999997	3	22	2	450	7	1025
450	the	8.472	3	22	3	451	3	5611464
451	match	16.4306	3	22	4	452	5	28135
452	as	11.527899999999999	3	22	5	453	2	677897
453	she	17.63375	3	22	6	454	3	100949
454	drew	16.904049999999998	3	22	7	455	4	4482
455	it	14.30155	3	22	8	456	2	327760
456	out.	31.6551	3	22	9	457	4	0
457	How	13.1968	3	23	1	458	3	1983
458	it	14.3707	3	23	2	459	2	327760
459	sputtered	54.97395	3	23	3	460	9	14
460	as	11.336500000000001	3	23	4	461	2	677897
461	it	13.9986	3	23	5	462	2	327760
462	burnt!	47.84855	3	23	6	463	6	0
463	It	7.7928	3	23	7	464	2	119805
464	gave	17.17805	3	23	8	465	4	23826
465	a	10.8164	3	23	9	466	1	1684274
466	warm,	34.448	3	23	10	467	5	0
467	candle-like	58.1308	3	23	11	468	11	0
468	bright	18.339750000000002	3	23	12	469	6	2070
469	light	16.25265	3	23	13	470	5	16358
470	that	14.806349999999998	3	23	14	471	4	682579
471	the	8.4318	3	23	15	472	3	5611464
472	girl	19.5188	3	23	16	473	4	5241
473	hid	21.6422	3	23	17	474	3	417
474	from	12.7409	3	23	18	475	4	433874
475	the	7.996499999999999	3	23	19	476	3	5611464
476	world	15.565850000000001	3	23	20	477	5	30503
477	as	11.76065	3	23	21	478	2	677897
478	she	17.63375	3	23	22	479	3	100949
479	held	14.4482	3	23	23	480	4	29717
480	her	12.676	3	23	24	481	3	177178
481	hand	20.812350000000002	3	23	25	482	4	11341
482	over	13.400400000000001	3	23	26	483	4	100249
483	it.	29.8063	3	23	27	484	3	8
484	Why	13.8477	3	24	1	485	3	1206
485	had	13.9953	3	24	2	486	3	293952
486	no	13.002849999999999	3	24	3	487	2	58610
487	one	14.54315	3	24	4	488	3	164177
488	wanted	18.38325	3	24	5	489	6	15273
489	to	12.7056	3	24	6	490	2	1988038
490	buy	20.331049999999998	3	24	7	491	3	2566
491	even	15.6622	3	24	8	492	4	27236
492	one	14.740549999999999	3	24	9	493	3	164177
493	match?	44.13715	3	24	10	494	6	0
494	A	6.8264499999999995	3	24	11	495	1	96615
495	wonderful	21.25325	3	24	12	496	9	978
496	light,	33.77545	3	24	13	497	6	0
497	it	14.3294	3	24	14	498	2	327760
498	was	11.6723	3	24	15	499	3	1080224
499	really.	34.558	3	24	16	500	7	0
500	It	7.69875	3	25	1	501	2	119805
501	seemed	19.35405	3	25	2	502	6	3497
502	to	12.710899999999999	3	25	3	503	2	1988038
503	the	8.42975	3	25	4	504	3	5611464
504	girl	19.5188	3	25	5	505	4	5241
505	that	14.7606	3	25	6	506	4	682579
506	she	17.779850000000003	3	25	7	507	3	100949
507	was	11.669049999999999	3	25	8	508	3	1080224
508	sitting	17.5989	3	25	9	509	7	2202
509	by	13.37155	3	25	10	510	2	603586
510	a	10.5363	3	25	11	511	1	1684274
511	large	16.1912	3	25	12	512	5	36270
512	iron	19.11845	3	25	13	513	4	4318
513	stove,	53.305949999999996	3	25	14	514	6	0
514	with	11.9741	3	25	15	515	4	634654
515	polished	21.021349999999998	3	25	16	516	8	565
516	brass	20.52025	3	25	17	517	5	900
517	feet	19.03595	3	25	18	518	4	17301
518	and	10.9558	3	25	19	519	3	2510744
519	a	10.809650000000001	3	25	20	520	1	1684274
520	brass	20.84785	3	25	21	521	5	900
521	ornament.	38.1488	3	25	22	522	9	0
522	How	13.1968	3	26	1	523	3	1983
523	the	8.50105	3	26	2	524	3	5611464
524	fire	16.98585	3	26	3	525	4	19528
525	burned!	48.6248	3	26	4	526	7	0
526	The	3.1862	3	26	5	527	3	857972
527	girl	19.90055	3	26	6	528	4	5241
528	was	11.896049999999999	3	26	7	529	3	1080224
529	pleased	21.17885	3	26	8	530	7	1549
530	and	10.6136	3	26	9	531	3	2510744
531	the	8.3897	3	26	10	532	3	5611464
532	fire	16.98585	3	26	11	533	4	19528
533	actually	18.037399999999998	3	26	12	534	8	7112
534	seemed	19.3175	3	26	13	535	6	3497
535	so	17.50965	3	26	14	536	2	54126
536	warm	16.48455	3	26	15	537	4	2903
537	that	15.044550000000001	3	26	16	538	4	682579
538	the	8.4318	3	26	17	539	3	5611464
539	child	20.1998	3	26	18	540	5	9316
540	stretched	18.591099999999997	3	26	19	541	9	882
541	out	16.2707	3	26	20	542	3	91010
542	her	12.6161	3	26	21	543	3	177178
543	feet	19.12305	3	26	22	544	4	17301
544	as	11.5784	3	26	23	545	2	677897
545	if	17.65445	3	26	24	546	2	34963
546	to	13.11605	3	26	25	547	2	1988038
547	warm	16.93405	3	26	26	548	4	2903
548	them,	37.053	3	26	27	549	5	0
549	when	14.3691	3	26	28	550	4	102472
550	suddenly	17.09705	3	26	29	551	8	1767
551	the	8.6774	3	26	30	552	3	5611464
552	flame	19.2409	3	26	31	553	5	600
553	of	11.976949999999999	3	26	32	554	2	2750306
554	the	7.7978000000000005	3	26	33	555	3	5611464
555	match	16.4306	3	26	34	556	5	28135
556	went	17.0213	3	26	35	557	4	23312
557	out.	31.658099999999997	3	26	36	558	4	0
558	It	7.69875	3	27	1	559	2	119805
559	was	11.9155	3	27	2	560	3	1080224
560	a	10.8266	3	27	3	561	1	1684274
561	short,	34.8154	3	27	4	562	6	0
562	stubby	39.1222	3	27	5	563	6	51
563	match	16.8859	3	27	6	564	5	28135
564	that	14.8342	3	27	7	565	4	682579
565	the	8.4318	3	27	8	566	3	5611464
566	little	17.27555	3	27	9	567	6	18277
567	girl	19.257550000000002	3	27	10	568	4	5241
568	next	15.7317	3	27	11	569	4	30720
569	rubbed	37.97685	3	27	12	570	6	90
570	on	13.5274	3	27	13	571	2	691658
571	the	8.0997	3	27	14	572	3	5611464
572	wall.	33.2362	3	27	15	573	5	0
573	It	7.69875	3	28	1	574	2	119805
574	burst	18.7536	3	28	2	575	5	970
575	into	14.9297	3	28	3	576	4	124034
576	a	10.5004	3	28	4	577	1	1684274
577	flame,	37.05175	3	28	5	578	6	0
578	and	11.0951	3	28	6	579	3	2510744
579	lo	18.961350000000003	3	28	7	580	2	147
580	and	10.8018	3	28	8	581	3	2510744
581	behold,	60.22665	3	28	9	582	7	0
582	the	8.554	3	28	10	583	3	5611464
583	girl	19.5188	3	28	11	584	4	5241
584	was	11.896049999999999	3	28	12	585	3	1080224
585	transported	19.664	3	28	13	586	11	1947
586	from	12.7697	3	28	14	587	4	433874
587	her	12.77175	3	28	15	588	3	177178
588	dank	35.25615	3	28	16	589	4	15
589	city	16.79505	3	28	17	590	4	39274
590	to	12.7686	3	28	18	591	2	1988038
591	a	10.818100000000001	3	28	19	592	1	1684274
592	beautiful,	38.28425	3	28	20	593	10	0
593	sunny	19.3892	3	28	21	594	5	284
594	forest.	33.34665	3	28	22	595	7	0
595	She	10.42695	3	29	1	596	3	45956
596	heard	18.1164	3	29	2	597	5	5684
597	the	8.2802	3	29	3	598	3	5611464
598	birds	17.871000000000002	3	29	4	599	5	5931
599	chirping	53.7665	3	29	5	600	8	40
600	and	10.7009	3	29	6	601	3	2510744
601	she	17.873199999999997	3	29	7	602	3	100949
602	was	11.669049999999999	3	29	8	603	3	1080224
603	surrounded	17.3134	3	29	9	604	10	3423
604	by	12.9103	3	29	10	605	2	603586
605	wildflowers	56.76025	3	29	11	606	11	66
606	and	10.5984	3	29	12	607	3	2510744
607	birches	50.88065	3	29	13	608	7	10
608	as	11.36595	3	29	14	609	2	677897
609	white	16.9661	3	29	15	610	5	17033
610	as	11.3598	3	29	16	611	2	677897
611	snow.	32.43715	3	29	17	612	5	0
612	A	6.7395499999999995	3	30	1	613	1	96615
613	little	17.246699999999997	3	30	2	614	6	18277
614	squirrel	19.7194	3	30	3	615	8	241
615	hid	21.48785	3	30	4	616	3	417
