	word	surprisal	item	sent_id	sent_pos	zone	length	freq
510	the	10.5432	2	16	25	511	3	5611464
511	raindrops	58.1118	2	16	26	512	9	22
512	fell	20.727449999999997	2	16	27	513	4	9214
513	on	14.609449999999999	2	16	28	514	2	691658
514	cried,	43.76855	2	16	29	515	6	0
515	'It's	84.07785000000001	2	16	30	516	5	0
516	raining',	78.0634	2	16	31	517	9	0
517	and	12.6484	2	16	32	518	3	2510744
518	took	18.993850000000002	2	16	33	519	4	43233
519	out	18.542	2	16	34	520	3	91010
520	their	16.0235	2	16	35	521	5	187293
521	umbrellas.	78.96395000000001	2	16	36	522	10	0
522	Some	8.4436	2	17	1	523	4	15357
523	of	14.0566	2	17	2	524	2	2750306
524	the	10.54425	2	17	3	525	3	5611464
525	drops	21.98405	2	17	4	526	5	986
526	that	14.657	2	17	5	527	4	682579
527	were	16.9129	2	17	6	528	4	356521
528	the	10.5472	2	17	7	529	3	5611464
529	most	15.228349999999999	2	17	8	530	4	84925
530	fortunate,	44.9908	2	17	9	531	10	0
531	including	16.223100000000002	2	17	10	532	9	63312
532	Aqua,	39.128550000000004	2	17	11	533	5	0
533	fell	20.729100000000003	2	17	12	534	4	9214
534	on	14.609449999999999	2	17	13	535	2	691658
535	a	12.34555	2	17	14	536	1	1684274
536	mountainside,	59.4175	2	17	15	537	13	0
537	and	12.6484	2	17	16	538	3	2510744
538	down	18.3381	2	17	17	539	4	35000
539	the	10.5501	2	17	18	540	3	5611464
540	rocky	21.204050000000002	2	17	19	541	5	832
541	cliff	21.7462	2	17	20	542	5	745
542	they	16.1828	2	17	21	543	4	136170
543	ran.	34.60265	2	17	22	544	4	0
544	Together	13.0823	2	18	1	545	8	1897
545	they	16.1776	2	18	2	546	4	136170
546	plunged	23.9914	2	18	3	547	7	166
547	into	16.642049999999998	2	18	4	548	4	124034
548	a	12.3454	2	18	5	549	1	1684274
549	mountain	19.023600000000002	2	18	6	550	8	3937
550	brook,	43.4272	2	18	7	551	6	0
551	which	14.524799999999999	2	18	8	552	5	276783
552	came	19.1764	2	18	9	553	4	27108
553	foaming	40.40245	2	18	10	554	7	17
554	and	12.6485	2	18	11	555	3	2510744
555	dashing	38.20935	2	18	12	556	7	103
556	along,	39.04795	2	18	13	557	6	0
557	leaping	20.9851	2	18	14	558	7	196
558	over	16.619349999999997	2	18	15	559	4	100249
559	rocks	21.298450000000003	2	18	16	560	5	1904
560	and	12.64995	2	18	17	561	3	2510744
561	rushing	20.47525	2	18	18	562	7	1683
562	down	18.34245	2	18	19	563	4	35000
563	the	10.5501	2	18	20	564	3	5611464
564	hillside,	44.8124	2	18	21	565	9	0
565	until	16.41065	2	18	22	566	5	50535
566	in	13.228449999999999	2	18	23	567	2	1903316
567	the	10.54595	2	18	24	568	3	5611464
568	valley	19.69435	2	18	25	569	6	2939
569	below	18.2085	2	18	26	570	5	8418
570	they	16.1832	2	18	27	571	4	136170
571	heard	21.0152	2	18	28	572	5	5684
572	the	10.5474	2	18	29	573	3	5611464
573	strangest	42.97525	2	18	30	574	9	59
574	clattering	42.19075	2	18	31	575	10	34
575	noise.	36.5873	2	18	32	576	6	0
576	The	2.73565	2	19	1	577	3	857972
577	little	18.1038	2	19	2	578	6	18277
578	water	17.9437	2	19	3	579	5	25742
579	drops	21.9904	2	19	4	580	5	986
580	were	16.910649999999997	2	19	5	581	4	356521
581	then	16.007649999999998	2	19	6	582	4	67603
582	able	20.11705	2	19	7	583	4	18387
583	to	14.504750000000001	2	19	8	584	2	1988038
584	make	17.363149999999997	2	19	9	585	4	31013
585	out	18.541	2	19	10	586	3	91010
586	a	12.34565	2	19	11	587	1	1684274
587	flour	21.3534	2	19	12	588	5	474
588	mill	20.94695	2	19	13	589	4	1527
589	that	14.6573	2	19	14	590	4	682579
590	was	15.063600000000001	2	19	15	591	3	1080224
591	standing	19.2506	2	19	16	592	8	5112
592	on	14.606100000000001	2	19	17	593	2	691658
593	the	10.54785	2	19	18	594	3	5611464
594	bank.	34.0269	2	19	19	595	5	0
595	Inside	12.835550000000001	2	20	1	596	6	1468
596	the	10.546800000000001	2	20	2	597	3	5611464
597	mill,	42.86895	2	20	3	598	5	0
598	the	10.55035	2	20	4	599	3	5611464
599	water	17.94215	2	20	5	600	5	25742
600	drops	21.9904	2	20	6	601	5	986
601	saw	18.88005	2	20	7	602	3	16323
602	two	14.8569	2	20	8	603	3	157456
603	great	18.654	2	20	9	604	5	19046
604	stones,	43.4052	2	20	10	605	7	0
605	which	14.524799999999999	2	20	11	606	5	276783
606	the	10.54725	2	20	12	607	3	5611464
607	big	19.40435	2	20	13	608	3	5775
608	wheel	21.89615	2	20	14	609	5	1549
609	kept	20.02195	2	20	15	610	4	7575
610	whizzing	61.8329	2	20	16	611	8	8
611	round	19.83825	2	20	17	612	5	11632
612	and	12.64565	2	20	18	613	3	2510744
613	round.	35.00505	2	20	19	614	6	0
614	The	2.73565	2	21	1	615	3	857972
615	stones,	43.4028	2	21	2	616	7	0
616	smoothed	64.11664999999999	2	21	3	617	8	80
617	by	15.1116	2	21	4	618	2	603586
618	the	10.54795	2	21	5	619	3	5611464
619	spinning,	43.950500000000005	2	21	6	620	9	0
620	were	16.913249999999998	2	21	7	621	4	356521
621	busy	20.44285	2	21	8	622	4	1227
622	grinding	23.07685	2	21	9	623	8	247
623	the	10.54925	2	21	10	624	3	5611464
624	wheat	21.23715	2	21	11	625	5	700
625	into	16.6411	2	21	12	626	4	124034
626	flour	21.3547	2	21	13	627	5	474
627	and	12.644449999999999	2	21	14	628	3	2510744
628	the	10.5472	2	21	15	629	3	5611464
629	corn	21.4887	2	21	16	630	4	822
630	into	16.6421	2	21	17	631	4	124034
631	golden	19.87055	2	21	18	632	6	1764
632	meal.	37.27845	2	21	19	633	5	0
633	But	11.2153	2	22	1	634	3	8423
634	what	16.93605	2	22	2	635	4	34619
635	giant	20.03885	2	22	3	636	5	3087
636	do	17.84085	2	22	4	637	2	26989
637	you	17.633699999999997	2	22	5	638	3	27690
638	suppose	21.5764	2	22	6	639	7	311
639	it	14.1039	2	22	7	640	2	327760
640	was	15.067499999999999	2	22	8	641	3	1080224
641	who	15.19485	2	22	9	642	3	155994
642	could	19.71365	2	22	10	643	5	54183
643	turn	18.7856	2	22	11	644	4	11191
644	and	12.6469	2	22	12	645	3	2510744
645	swing	22.0546	2	22	13	646	5	1115
646	that	14.65635	2	22	14	647	4	682579
647	tremendous	21.6027	2	22	15	648	10	697
648	wheel?	48.6879	2	22	16	649	6	0
649	No	9.86595	2	22	17	650	2	9714
650	giant	20.0396	2	22	18	651	5	3087
651	at	14.390799999999999	2	22	19	652	2	419116
652	all.	31.5694	2	22	20	653	4	0
653	It	7.785449999999999	2	23	1	654	2	119805
654	was	15.06605	2	23	2	655	3	1080224
655	just	18.46165	2	23	3	656	4	32345
656	our	17.053600000000003	2	23	4	657	3	9798
657	tiny	19.8468	2	23	5	658	4	947
658	little	18.108800000000002	2	23	6	659	6	18277
659	water	17.9437	2	23	7	660	5	25742
660	drops,	43.91245	2	23	8	661	6	0
661	who	15.193950000000001	2	23	9	662	3	155994
662	sprang	19.41975	2	23	10	663	6	215
663	on	14.60725	2	23	11	664	2	691658
664	it	14.10165	2	23	12	665	2	327760
665	by	15.11485	2	23	13	666	2	603586
666	hundreds	20.59035	2	23	14	667	8	3070
667	and	12.64865	2	23	15	668	3	2510744
668	thousands,	41.499849999999995	2	23	16	669	10	0
669	and	12.6484	2	23	17	670	3	2510744
670	whirled	62.0834	2	23	18	671	7	10
671	it	14.0998	2	23	19	672	2	327760
672	over	16.621000000000002	2	23	20	673	4	100249
673	and	12.64585	2	23	21	674	3	2510744
674	over.	31.786250000000003	2	23	22	675	5	0
675	It	7.785449999999999	2	24	1	676	2	119805
676	was	15.06605	2	24	2	677	3	1080224
677	lucky	21.5728	2	24	3	678	5	493
678	for	14.68055	2	24	4	679	3	677963
679	the	10.5475	2	24	5	680	3	5611464
680	water	17.94215	2	24	6	681	5	25742
681	drops	21.9904	2	24	7	682	5	986
682	that	14.657	2	24	8	683	4	682579
683	the	10.5432	2	24	9	684	3	5611464
684	brook	21.5003	2	24	10	685	5	176
685	where	14.393049999999999	2	24	11	686	5	74655
686	they	16.17945	2	24	12	687	4	136170
687	were	16.914450000000002	2	24	13	688	4	356521
688	swimming	19.27515	2	24	14	689	8	2053
689	next	17.5703	2	24	15	690	4	30720
690	emptied	24.4235	2	24	16	691	7	171
691	into	16.641	2	24	17	692	4	124034
692	a	12.3454	2	24	18	693	1	1684274
693	beautiful	19.747300000000003	2	24	19	694	9	2661
694	pond	20.846200000000003	2	24	20	695	4	461
695	where	14.3934	2	24	21	696	5	74655
696	ducks	20.3932	2	24	22	697	5	342
697	and	12.6471	2	24	23	698	3	2510744
698	geese	19.930149999999998	2	24	24	699	5	170
699	were	16.9101	2	24	25	700	4	356521
700	living	18.5747	2	24	26	701	6	10002
701	peacefully.	37.14965	2	24	27	702	11	0
702	Aqua	17.2036	2	25	1	703	4	189
703	liked	21.70845	2	25	2	704	5	2549
704	to	14.50405	2	25	3	705	2	1988038
705	play	17.47685	2	25	4	706	4	28198
706	hide-and-seek	114.69545	2	25	5	707	13	0
707	in	13.225750000000001	2	25	6	708	2	1903316
708	this	14.702549999999999	2	25	7	709	4	146224
709	pond,	42.76875	2	25	8	710	5	0
710	and	12.6484	2	25	9	711	3	2510744
711	it	14.10155	2	25	10	712	2	327760
712	was	15.067499999999999	2	25	11	713	3	1080224
713	his	13.81005	2	25	12	714	3	438174
714	brother	18.3251	2	25	13	715	7	11595
715	water	17.945149999999998	2	25	14	716	5	25742
716	drop	20.759	2	25	15	717	4	3612
717	who	15.191600000000001	2	25	16	718	3	155994
718	he	14.527650000000001	2	25	17	719	2	319750
719	fooled	39.80435	2	25	18	720	6	87
720	by	15.1113	2	25	19	721	2	603586
721	swimming	19.2732	2	25	20	722	8	2053
722	to	14.502099999999999	2	25	21	723	2	1988038
723	a	12.34355	2	25	22	724	1	1684274
724	big	19.40285	2	25	23	725	3	5775
725	pool	19.932850000000002	2	25	24	726	4	2140
726	of	14.0552	2	25	25	727	2	2750306
727	water	17.9421	2	25	26	728	5	25742
728	and	12.64335	2	25	27	729	3	2510744
729	pretending	21.1381	2	25	28	730	10	282
730	to	14.50375	2	25	29	731	2	1988038
731	hide	20.2518	2	25	30	732	4	1124
732	there,	38.0102	2	25	31	733	6	0
733	but	15.4696	2	25	32	734	3	204206
734	then	16.00845	2	25	33	735	4	67603
735	sneaking	44.1034	2	25	34	736	8	85
736	under	15.758	2	25	35	737	5	55758
737	a	12.349599999999999	2	25	36	738	1	1684274
738	rock	18.47495	2	25	37	739	4	13650
739	into	16.638849999999998	2	25	38	740	4	124034
740	an	13.8533	2	25	39	741	2	307522
741	obscured	23.542650000000002	2	25	40	742	8	376
742	little	18.109299999999998	2	25	41	743	6	18277
743	puddle.	57.5535	2	25	42	744	7	0
744	His	9.0415	2	26	1	745	3	29140
745	brother	18.326050000000002	2	26	2	746	7	11595
746	had	17.83515	2	26	3	747	3	293952
747	blatantly	43.28855	2	26	4	748	9	87
748	peaked	19.2151	2	26	5	749	6	7231
749	and	12.645700000000001	2	26	6	750	3	2510744
750	even	17.73785	2	26	7	751	4	27236
751	followed	17.752000000000002	2	26	8	752	8	19135
752	Aqua	17.202849999999998	2	26	9	753	4	189
753	as	13.87755	2	26	10	754	2	677897
754	he	14.53295	2	26	11	755	2	319750
755	entered	19.149050000000003	2	26	12	756	7	10960
756	the	10.546399999999998	2	26	13	757	3	5611464
757	big	19.40435	2	26	14	758	3	5775
758	pool	19.932850000000002	2	26	15	759	4	2140
759	of	14.0552	2	26	16	760	2	2750306
760	water,	39.86225	2	26	17	761	6	0
761	so	16.98925	2	26	18	762	2	54126
762	when	15.03925	2	26	19	763	4	102472
763	he	14.527999999999999	2	26	20	764	2	319750
764	searched	22.141199999999998	2	26	21	765	8	690
765	there	16.08875	2	26	22	766	5	62555
766	and	12.64685	2	26	23	767	3	2510744
767	could	19.71495	2	26	24	768	5	54183
768	not	16.653200000000002	2	26	25	769	3	195742
769	find	18.835949999999997	2	26	26	770	4	12416
770	him,	38.4439	2	26	27	771	4	0
771	he	14.5337	2	26	28	772	2	319750
772	was	15.067450000000001	2	26	29	773	3	1080224
773	extremely	20.144	2	26	30	774	9	4148
774	surprised	19.9344	2	26	31	775	9	1825
775	and	12.6478	2	26	32	776	3	2510744
776	gave	18.970950000000002	2	26	33	777	4	23826
777	up.	32.17355	2	26	34	778	3	0
778	Aqua	17.2036	2	27	1	779	4	189
779	liked	21.70845	2	27	2	780	5	2549
780	this	14.70935	2	27	3	781	4	146224
781	pond	20.842950000000002	2	27	4	782	4	461
782	where	14.3934	2	27	5	783	5	74655
783	he	14.52865	2	27	6	784	2	319750
784	could	19.7155	2	27	7	785	5	54183
785	play	17.480649999999997	2	27	8	786	4	28198
786	all	16.40305	2	27	9	787	3	98292
787	day,	40.58655	2	27	10	788	4	0
788	so	16.98925	2	27	11	789	2	54126
789	he	14.52945	2	27	12	790	2	319750
790	stayed	20.12345	2	27	13	791	6	3614
791	a	12.3458	2	27	14	792	1	1684274
792	good	17.80955	2	27	15	793	4	19530
793	while,	37.80845	2	27	16	794	6	0
794	sailing	20.53285	2	27	17	795	7	1785
795	up	17.00605	2	27	18	796	2	92163
796	and	12.6451	2	27	19	797	3	2510744
797	down,	40.25735	2	27	20	798	5	0
798	taking	18.25635	2	27	21	799	6	12900
799	the	10.54525	2	27	22	800	3	5611464
800	ducks'	39.37285	2	27	23	801	6	0
801	backs	21.9195	2	27	24	802	5	724
802	for	14.678650000000001	2	27	25	803	3	677963
803	ships	17.9271	2	27	26	804	5	22283
804	and	12.64095	2	27	27	805	3	2510744
805	the	10.5472	2	27	28	806	3	5611464
806	frogs	19.351599999999998	2	27	29	807	5	623
807	for	14.68275	2	27	30	808	3	677963
808	horses,	41.1909	2	27	31	809	7	0
809	but	15.4696	2	27	32	810	3	204206
810	after	14.55375	2	27	33	811	5	130915
811	a	12.3448	2	27	34	812	1	1684274
812	time	17.8515	2	27	35	813	4	124921
813	he	14.53335	2	27	36	814	2	319750
814	tired	20.86065	2	27	37	815	5	938
815	of	14.0543	2	27	38	816	2	2750306
816	the	10.54425	2	27	39	817	3	5611464
817	dull	20.6948	2	27	40	818	4	777
818	life,	39.74145	2	27	41	819	5	0
819	and	12.6484	2	27	42	820	3	2510744
820	he	14.533449999999998	2	27	43	821	2	319750
821	and	12.64825	2	27	44	822	3	2510744
822	his	13.80905	2	27	45	823	3	438174
823	brothers	17.9197	2	27	46	824	8	4569
824	floated	21.9825	2	27	47	825	7	243
825	under	15.75675	2	27	48	826	5	55758
826	a	12.349599999999999	2	27	49	827	1	1684274
827	bridge	18.5962	2	27	50	828	6	11049
828	for	14.68125	2	27	51	829	3	677963
829	a	12.34535	2	27	52	830	1	1684274
830	long	17.164099999999998	2	27	53	831	4	41636
831	distance,	43.27005	2	27	54	832	9	0
832	until	16.41065	2	27	55	833	5	50535
833	they	16.1821	2	27	56	834	4	136170
834	saw	18.87775	2	27	57	835	3	16323
835	another	17.26925	2	27	58	836	7	35008
836	brook	21.50095	2	27	59	837	5	176
837	tumbling	36.93745	2	27	60	838	8	71
838	down	18.342599999999997	2	27	61	839	4	35000
839	a	12.34805	2	27	62	840	1	1684274
840	hillside.	38.053399999999996	2	27	63	841	9	0
841	'Come,	72.06765	2	28	1	842	6	0
842	let's	53.2824	2	28	2	843	5	0
843	join	19.3091	2	28	3	844	4	6512
844	hands!'	66.5216	2	28	4	845	7	0
845	cried	21.8413	2	28	5	846	5	253
846	Aqua	17.20805	2	28	6	847	4	189
847	and	12.64235	2	28	7	848	3	2510744
848	because	15.883	2	28	8	849	7	44534
849	the	10.5485	2	28	9	850	3	5611464
850	water	17.94215	2	28	10	851	5	25742
851	drops	21.9904	2	28	11	852	5	986
852	were	16.910649999999997	2	28	12	853	4	356521
853	all	16.40305	2	28	13	854	3	98292
854	together,	41.6152	2	28	14	855	9	0
855	overcoming	20.65775	2	28	15	856	10	280
856	the	10.54875	2	28	16	857	3	5611464
857	brook	21.5003	2	28	17	858	5	176
858	was	15.0677	2	28	18	859	3	1080224
859	child's	52.93115	2	28	19	860	7	0
860	play.	32.6439	2	28	20	861	5	0
861	It	7.785449999999999	2	29	1	862	2	119805
862	was	15.06605	2	29	2	863	3	1080224
863	by	15.1137	2	29	3	864	2	603586
864	the	10.54795	2	29	4	865	3	5611464
865	help	19.2945	2	29	5	866	4	15209
866	of	14.05685	2	29	6	867	2	2750306
867	Aqua	17.198999999999998	2	29	7	868	4	189
868	and	12.64235	2	29	8	869	3	2510744
869	his	13.80905	2	29	9	870	3	438174
870	brothers	17.9197	2	29	10	871	8	4569
871	that	14.6521	2	29	11	872	4	682579
872	the	10.5432	2	29	12	873	3	5611464
873	bewitching	56.41435	2	29	13	874	10	19
874	river	18.21105	2	29	14	875	5	10297
875	was	15.06915	2	29	15	876	3	1080224
876	able	20.117449999999998	2	29	16	877	4	18387
877	to	14.504750000000001	2	29	17	878	2	1988038
878	float	21.84795	2	29	18	879	5	414
879	heavy	18.77675	2	29	19	880	5	15972
880	ships,	39.85025	2	29	20	881	6	0
881	though	17.030450000000002	2	29	21	882	6	24355
882	not	16.653399999999998	2	29	22	883	3	195742
883	so	16.98475	2	29	23	884	2	54126
884	long	17.1648	2	29	24	885	4	41636
885	ago	19.337899999999998	2	29	25	886	3	4018
886	it	14.1041	2	29	26	887	2	327760
887	was	15.067499999999999	2	29	27	888	3	1080224
888	only	16.0001	2	29	28	889	4	94174
889	a	12.3469	2	29	29	890	1	1684274
890	little	18.103450000000002	2	29	30	891	6	18277
891	stream.	34.6653	2	29	31	892	7	0
892	As	6.7993	2	30	1	893	2	50208
893	the	10.547550000000001	2	30	2	894	3	5611464
894	river	18.21245	2	30	3	895	5	10297
895	grew	19.59135	2	30	4	896	4	5860
896	wider	19.35895	2	30	5	897	5	2412
897	and	12.646650000000001	2	30	6	898	3	2510744
898	he	14.533449999999998	2	30	7	899	2	319750
899	could	19.7155	2	30	8	900	5	54183
900	almost	17.3338	2	30	9	901	6	15785
901	see	17.0229	2	30	10	902	3	15367
902	the	10.54495	2	30	11	903	3	5611464
903	ocean,	42.241	2	30	12	904	6	0
904	Aqua	17.2048	2	30	13	905	4	189
905	realized	21.7161	2	30	14	906	8	2196
906	his	13.80995	2	30	15	907	3	438174
907	journey	21.00575	2	30	16	908	7	3680
908	was	15.066849999999999	2	30	17	909	3	1080224
909	almost	17.33095	2	30	18	910	6	15785
910	over	16.62385	2	30	19	911	4	100249
911	and	12.64585	2	30	20	912	3	2510744
912	he	14.533449999999998	2	30	21	913	2	319750
913	had	17.838549999999998	2	30	22	914	3	293952
914	come	18.926650000000002	2	30	23	915	4	12335
915	full	17.9177	2	30	24	916	4	18170
916	circle.	35.5777	2	30	25	917	7	0
917	Back	12.38205	2	31	1	918	4	2853
918	in	13.224599999999999	2	31	2	919	2	1903316
919	the	10.54595	2	31	3	920	3	5611464
920	ocean,	42.241	2	31	4	921	6	0
921	he	14.5337	2	31	5	922	2	319750
922	felt	18.40945	2	31	6	923	4	19834
923	right	19.0487	2	31	7	924	5	20942
924	at	14.38675	2	31	8	925	2	419116
925	home.	33.536550000000005	2	31	9	926	5	0
926	For	7.418950000000001	2	32	1	927	3	24518
927	him,	38.44414999999999	2	32	2	928	4	0
928	this	14.710349999999998	2	32	3	929	4	146224
929	was	15.0647	2	32	4	930	3	1080224
930	the	10.548	2	32	5	931	3	5611464
931	safest,	64.63155	2	32	6	932	7	0
932	sweetest	41.83985	2	32	7	933	8	52
933	place	20.35805	2	32	8	934	5	34479
934	in	13.229600000000001	2	32	9	935	2	1903316
935	the	10.54595	2	32	10	936	3	5611464
936	whole	19.443550000000002	2	32	11	937	5	8698
937	wide	17.5986	2	32	12	938	4	10348
938	world.	33.3737	2	32	13	939	6	4
939	During	7.3088999999999995	2	33	1	940	6	35834
940	the	10.5474	2	33	2	941	3	5611464
941	warm	20.15715	2	33	3	942	4	2903
942	summer	18.8042	2	33	4	943	6	10656
943	evenings,	42.4349	2	33	5	944	9	0
944	if	15.992700000000001	2	33	6	945	2	34963
945	you	17.634050000000002	2	33	7	946	3	27690
946	take	18.3493	2	33	8	947	4	25227
947	a	12.34245	2	33	9	948	1	1684274
948	walk	20.966749999999998	2	33	10	949	4	2481
949	on	14.60315	2	33	11	950	2	691658
950	the	10.54785	2	33	12	951	3	5611464
951	sea	18.7269	2	33	13	952	3	11414
952	beach,	42.68275	2	33	14	953	6	0
953	you	17.635550000000002	2	33	15	954	3	27690
954	will	18.04255	2	33	16	955	4	36393
955	hear	20.27715	2	33	17	956	4	2450
956	the	10.5443	2	33	18	957	3	5611464
957	gentle	19.762999999999998	2	33	19	958	6	626
958	rippling	43.736149999999995	2	33	20	959	8	46
959	swash	41.964650000000006	2	33	21	960	5	11
960	of	14.0574	2	33	22	961	2	2750306
961	the	10.54425	2	33	23	962	3	5611464
962	waves	20.497799999999998	2	33	24	963	5	2621
963	and	12.64575	2	33	25	964	3	2510744
964	some	15.8959	2	33	26	965	4	70489
965	say	19.6705	2	33	27	966	3	6626
966	that	14.6543	2	33	28	967	4	682579
967	it	14.0968	2	33	29	968	2	327760
968	must	18.413800000000002	2	33	30	969	4	12672
969	be	16.2185	2	33	31	970	2	235932
970	the	10.5454	2	33	32	971	3	5611464
971	gurgling	60.713049999999996	2	33	33	972	8	6
972	voices	21.7083	2	33	34	973	6	1908
973	of	14.0536	2	33	35	974	2	2750306
974	Aqua	17.198999999999998	2	33	36	975	4	189
975	and	12.64235	2	33	37	976	3	2510744
976	his	13.80905	2	33	38	977	3	438174
977	brother	18.3251	2	33	39	978	7	11595
978	water	17.945149999999998	2	33	40	979	5	25742
979	drops	21.9904	2	33	41	980	5	986
980	telling	20.3955	2	33	42	981	7	2723
981	each	16.02165	2	33	43	982	4	40694
982	other	15.38025	2	33	44	983	5	114381
983	about	16.09535	2	33	45	984	5	90601
984	their	16.02225	2	33	46	985	5	187293
985	wonderful	21.8748	2	33	47	986	9	978
986	journey	21.0031	2	33	48	987	7	3680
987	around	17.442149999999998	2	33	49	988	6	43700
988	the	10.54525	2	33	50	989	3	5611464
989	world.	33.3711	2	33	51	990	6	4
0	It	7.785399999999999	3	1	1	1	2	119805
1	was	15.06605	3	1	2	2	3	1080224
2	cold	20.68535	3	1	3	3	4	4136
3	and	12.644400000000001	3	1	4	4	3	2510744
4	nearly	17.86475	3	1	5	5	6	10373
5	dark	19.254399999999997	3	1	6	6	4	6904
6	on	14.60505	3	1	7	7	2	691658
7	the	10.54785	3	1	8	8	3	5611464
8	last	18.733800000000002	3	1	9	9	4	30260
9	evening	20.43405	3	1	10	10	7	4127
10	of	14.05555	3	1	11	11	2	2750306
11	the	10.54425	3	1	12	12	3	5611464
12	old	17.595750000000002	3	1	13	13	3	23261
13	year,	38.526650000000004	3	1	14	14	5	0
14	and	12.6484	3	1	15	15	3	2510744
15	the	10.5472	3	1	16	16	3	5611464
16	snow	19.7997	3	1	17	17	4	2384
17	was	15.07135	3	1	18	18	3	1080224
18	falling	21.4962	3	1	19	19	7	3336
19	fast	18.4765	3	1	20	20	4	4639
20	and	12.645	3	1	21	21	3	2510744
21	furious.	37.87405	3	1	22	22	8	0
22	A	5.66025	3	2	1	23	1	96615
23	little	18.103450000000002	3	2	2	24	6	18277
24	girl	18.88475	3	2	3	25	4	5241
25	no	16.605999999999998	3	2	4	26	2	58610
26	one	15.21125	3	2	5	27	3	164177
27	sheltered	23.43605	3	2	6	28	9	367
28	from	14.48975	3	2	7	29	4	433874
29	the	10.5443	3	2	8	30	3	5611464
30	gelid	41.708749999999995	3	2	9	31	5	0
31	air	19.9192	3	2	10	32	3	17604
32	roamed	39.549	3	2	11	33	6	91
33	through	16.679000000000002	3	2	12	34	7	66920
34	the	10.5483	3	2	13	35	3	5611464
35	streets	20.7432	3	2	14	36	7	3312
36	with	14.6362	3	2	15	37	4	634654
37	a	12.3402	3	2	16	38	1	1684274
38	bare	21.8227	3	2	17	39	4	712
39	head	18.027549999999998	3	2	18	40	4	19105
40	and	12.6434	3	2	19	41	3	2510744
41	naked	21.85545	3	2	20	42	5	1140
42	feet,	41.58175	3	2	21	43	5	0
43	looking	18.47585	3	2	22	44	7	5153
44	as	13.87585	3	2	23	45	2	677897
45	poor	19.5538	3	2	24	46	4	8802
46	as	13.88215	3	2	25	47	2	677897
47	a	12.346	3	2	26	48	1	1684274
48	church	19.217950000000002	3	2	27	49	6	12473
49	mouse.	35.56215	3	2	28	50	6	0
50	It's	42.6372	3	3	1	51	4	0
51	true	19.90315	3	3	2	52	4	6378
52	she	16.67075	3	3	3	53	3	100949
53	had	17.834400000000002	3	3	4	54	3	293952
54	on	14.6037	3	3	5	55	2	691658
55	a	12.34555	3	3	6	56	1	1684274
56	pair	20.00695	3	3	7	57	4	7134
57	of	14.05475	3	3	8	58	2	2750306
58	slippers	40.00415	3	3	9	59	8	50
59	her	15.654800000000002	3	3	10	60	3	177178
60	mother	19.2898	3	3	11	61	6	14249
61	had	17.8343	3	3	12	62	3	293952
62	once	17.769849999999998	3	3	13	63	4	17190
63	given	17.43365	3	3	14	64	5	23983
64	her	15.647649999999999	3	3	15	65	3	177178
65	when	15.03855	3	3	16	66	4	102472
66	she	16.664299999999997	3	3	17	67	3	100949
67	left	19.1441	3	3	18	68	4	35755
68	home,	40.28915	3	3	19	69	5	0
69	but	15.4696	3	3	20	70	3	204206
70	they	16.18005	3	3	21	71	4	136170
71	were	16.914450000000002	3	3	22	72	4	356521
72	as	13.87425	3	3	23	73	2	677897
73	much	17.29995	3	3	24	74	4	35096
74	use	16.707	3	3	25	75	3	42555
75	to	14.50565	3	3	26	76	2	1988038
76	her	15.64695	3	3	27	77	3	177178
77	as	13.875399999999999	3	3	28	78	2	677897
78	a	12.346	3	3	29	79	1	1684274
79	chocolate	20.289	3	3	30	80	9	510
80	teapot.	76.63704999999999	3	3	31	81	7	0
81	The	2.73565	3	4	1	82	3	857972
82	slippers	40.00365	3	4	2	83	8	50
83	owned	19.47995	3	4	3	84	5	7188
84	by	15.11385	3	4	4	85	2	603586
85	her	15.64985	3	4	5	86	3	177178
86	mother	19.2898	3	4	6	87	6	14249
87	were	16.9105	3	4	7	88	4	356521
88	so	16.9832	3	4	8	89	2	54126
89	large	18.1858	3	4	9	90	5	36270
90	that	14.6542	3	4	10	91	4	682579
91	the	10.5432	3	4	11	92	3	5611464
92	emaciated	64.01495	3	4	12	93	9	48
93	little	18.107	3	4	13	94	6	18277
94	creature	20.5651	3	4	14	95	8	1479
95	had	17.8351	3	4	15	96	3	293952
96	lost	19.914700000000003	3	4	16	97	4	22925
97	them	18.500700000000002	3	4	17	98	4	68991
98	while	15.88805	3	4	18	99	5	83980
99	running	17.59415	3	4	19	100	7	10407
100	across	18.1451	3	4	20	101	6	20132
101	the	10.54715	3	4	21	102	3	5611464
102	street	19.170949999999998	3	4	22	103	6	4900
103	to	14.50775	3	4	23	104	2	1988038
104	avoid	17.99955	3	4	24	105	5	5983
105	two	14.8553	3	4	25	106	3	157456
106	carriages	21.2853	3	4	26	107	9	595
107	that	14.656099999999999	3	4	27	108	4	682579
108	were	16.9129	3	4	28	109	4	356521
109	rolling	20.834	3	4	29	110	7	1069
110	along	17.136400000000002	3	4	30	111	5	41557
111	at	14.384250000000002	3	4	31	112	2	419116
112	a	12.34555	3	4	32	113	1	1684274
113	terrible	22.545299999999997	3	4	33	114	8	968
114	rate.	37.86	3	4	34	115	5	0
115	One	8.3519	3	5	1	116	3	25824
116	of	14.055	3	5	2	117	2	2750306
117	the	10.54425	3	5	3	118	3	5611464
