	word	surprisal	item	sent_id	sent_pos	zone	length	freq
752	Aqua	18.3229	2	26	9	753	4	189
753	as	13.82015	2	26	10	754	2	677897
754	he	14.926	2	26	11	755	2	319750
755	entered	15.7378	2	26	12	756	7	10960
756	the	11.0061	2	26	13	757	3	5611464
757	big	17.3078	2	26	14	758	3	5775
758	pool	18.629550000000002	2	26	15	759	4	2140
759	of	12.725999999999999	2	26	16	760	2	2750306
760	water,	37.5642	2	26	17	761	6	0
761	so	18.0353	2	26	18	762	2	54126
762	when	14.67785	2	26	19	763	4	102472
763	he	14.8652	2	26	20	764	2	319750
764	searched	19.93595	2	26	21	765	8	690
765	there	15.0627	2	26	22	766	5	62555
766	and	12.75975	2	26	23	767	3	2510744
767	could	17.1254	2	26	24	768	5	54183
768	not	15.0228	2	26	25	769	3	195742
769	find	18.56805	2	26	26	770	4	12416
770	him,	36.097300000000004	2	26	27	771	4	0
771	he	15.06045	2	26	28	772	2	319750
772	was	12.3578	2	26	29	773	3	1080224
773	extremely	17.9749	2	26	30	774	9	4148
774	surprised	18.890050000000002	2	26	31	775	9	1825
775	and	12.7364	2	26	32	776	3	2510744
776	gave	15.78355	2	26	33	777	4	23826
777	up.	31.37885	2	26	34	778	3	0
778	Aqua	18.2915	2	27	1	779	4	189
779	liked	18.541449999999998	2	27	2	780	5	2549
780	this	14.54175	2	27	3	781	4	146224
781	pond	19.289749999999998	2	27	4	782	4	461
782	where	15.1713	2	27	5	783	5	74655
783	he	14.91195	2	27	6	784	2	319750
784	could	17.1574	2	27	7	785	5	54183
785	play	15.98235	2	27	8	786	4	28198
786	all	14.2165	2	27	9	787	3	98292
787	day,	34.481	2	27	10	788	4	0
788	so	18.0353	2	27	11	789	2	54126
789	he	14.907150000000001	2	27	12	790	2	319750
790	stayed	17.313200000000002	2	27	13	791	6	3614
791	a	13.1507	2	27	14	792	1	1684274
792	good	18.59885	2	27	15	793	4	19530
793	while,	34.9119	2	27	16	794	6	0
794	sailing	17.390349999999998	2	27	17	795	7	1785
795	up	16.26395	2	27	18	796	2	92163
796	and	12.6767	2	27	19	797	3	2510744
797	down,	37.87115	2	27	20	798	5	0
798	taking	16.44675	2	27	21	799	6	12900
799	the	10.92015	2	27	22	800	3	5611464
800	ducks'	40.061099999999996	2	27	23	801	6	0
801	backs	19.4735	2	27	24	802	5	724
802	for	13.06295	2	27	25	803	3	677963
803	ships	17.5582	2	27	26	804	5	22283
804	and	12.776	2	27	27	805	3	2510744
805	the	10.88065	2	27	28	806	3	5611464
806	frogs	19.581249999999997	2	27	29	807	5	623
807	for	13.212399999999999	2	27	30	808	3	677963
808	horses,	37.719049999999996	2	27	31	809	7	0
809	but	16.03725	2	27	32	810	3	204206
810	after	12.9124	2	27	33	811	5	130915
811	a	13.0123	2	27	34	812	1	1684274
812	time	15.76275	2	27	35	813	4	124921
813	he	14.9616	2	27	36	814	2	319750
814	tired	19.5855	2	27	37	815	5	938
815	of	12.9269	2	27	38	816	2	2750306
816	the	10.90645	2	27	39	817	3	5611464
817	dull	19.532249999999998	2	27	40	818	4	777
818	life,	35.012	2	27	41	819	5	0
819	and	12.77955	2	27	42	820	3	2510744
820	he	14.92765	2	27	43	821	2	319750
821	and	12.70775	2	27	44	822	3	2510744
822	his	13.3586	2	27	45	823	3	438174
823	brothers	16.993299999999998	2	27	46	824	8	4569
824	floated	19.6627	2	27	47	825	7	243
825	under	15.3802	2	27	48	826	5	55758
826	a	12.963799999999999	2	27	49	827	1	1684274
827	bridge	17.17755	2	27	50	828	6	11049
828	for	13.0088	2	27	51	829	3	677963
829	a	13.008849999999999	2	27	52	830	1	1684274
830	long	16.99075	2	27	53	831	4	41636
831	distance,	37.492599999999996	2	27	54	832	9	0
832	until	15.97465	2	27	55	833	5	50535
833	they	14.8189	2	27	56	834	4	136170
834	saw	15.6051	2	27	57	835	3	16323
835	another	15.2462	2	27	58	836	7	35008
836	brook	20.43395	2	27	59	837	5	176
837	tumbling	38.5202	2	27	60	838	8	71
838	down	18.6318	2	27	61	839	4	35000
839	a	13.0334	2	27	62	840	1	1684274
840	hillside.	35.08185	2	27	63	841	9	0
841	'Come,	66.09295	2	28	1	842	6	0
842	let's	52.6944	2	28	2	843	5	0
843	join	18.02725	2	28	3	844	4	6512
844	hands!'	60.347300000000004	2	28	4	845	7	0
845	cried	19.282049999999998	2	28	5	846	5	253
846	Aqua	18.313200000000002	2	28	6	847	4	189
847	and	12.84595	2	28	7	848	3	2510744
848	because	16.3239	2	28	8	849	7	44534
849	the	10.92945	2	28	9	850	3	5611464
850	water	18.24695	2	28	10	851	5	25742
851	drops	19.65745	2	28	11	852	5	986
852	were	15.0649	2	28	12	853	4	356521
853	all	14.1486	2	28	13	854	3	98292
854	together,	36.3288	2	28	14	855	9	0
855	overcoming	18.125500000000002	2	28	15	856	10	280
856	the	11.0521	2	28	16	857	3	5611464
857	brook	20.4195	2	28	17	858	5	176
858	was	12.60575	2	28	18	859	3	1080224
859	child's	52.4237	2	28	19	860	7	0
860	play.	30.98945	2	28	20	861	5	0
861	It	8.4723	2	29	1	862	2	119805
862	was	12.460650000000001	2	29	2	863	3	1080224
863	by	12.10625	2	29	3	864	2	603586
864	the	10.930800000000001	2	29	4	865	3	5611464
865	help	17.17635	2	29	5	866	4	15209
866	of	12.916450000000001	2	29	6	867	2	2750306
867	Aqua	18.39445	2	29	7	868	4	189
868	and	12.84595	2	29	8	869	3	2510744
869	his	13.3586	2	29	9	870	3	438174
870	brothers	16.993299999999998	2	29	10	871	8	4569
871	that	14.0532	2	29	11	872	4	682579
872	the	10.88285	2	29	12	873	3	5611464
873	bewitching	52.690650000000005	2	29	13	874	10	19
874	river	17.2413	2	29	14	875	5	10297
875	was	12.491150000000001	2	29	15	876	3	1080224
876	able	20.1203	2	29	16	877	4	18387
877	to	14.61625	2	29	17	878	2	1988038
878	float	18.8087	2	29	18	879	5	414
879	heavy	15.62785	2	29	19	880	5	15972
880	ships,	36.71755	2	29	20	881	6	0
881	though	16.717	2	29	21	882	6	24355
882	not	15.064350000000001	2	29	22	883	3	195742
883	so	17.8753	2	29	23	884	2	54126
884	long	17.06395	2	29	24	885	4	41636
885	ago	18.6499	2	29	25	886	3	4018
886	it	15.263549999999999	2	29	26	887	2	327760
887	was	12.3569	2	29	27	888	3	1080224
888	only	14.050550000000001	2	29	28	889	4	94174
889	a	13.0121	2	29	29	890	1	1684274
890	little	16.62475	2	29	30	891	6	18277
891	stream.	33.75985	2	29	31	892	7	0
892	As	7.1977	2	30	1	893	2	50208
893	the	11.08625	2	30	2	894	3	5611464
894	river	17.09825	2	30	3	895	5	10297
895	grew	16.824150000000003	2	30	4	896	4	5860
896	wider	18.55665	2	30	5	897	5	2412
897	and	12.816400000000002	2	30	6	898	3	2510744
898	he	14.92765	2	30	7	899	2	319750
899	could	17.1574	2	30	8	900	5	54183
900	almost	16.0297	2	30	9	901	6	15785
901	see	17.09905	2	30	10	902	3	15367
902	the	10.983450000000001	2	30	11	903	3	5611464
903	ocean,	37.24915	2	30	12	904	6	0
904	Aqua	18.30305	2	30	13	905	4	189
905	realized	19.738999999999997	2	30	14	906	8	2196
906	his	13.524999999999999	2	30	15	907	3	438174
907	journey	18.60915	2	30	16	908	7	3680
908	was	12.5415	2	30	17	909	3	1080224
909	almost	16.0074	2	30	18	910	6	15785
910	over	14.7349	2	30	19	911	4	100249
911	and	12.75095	2	30	20	912	3	2510744
912	he	14.92765	2	30	21	913	2	319750
913	had	13.90595	2	30	22	914	3	293952
914	come	17.90455	2	30	23	915	4	12335
915	full	16.421149999999997	2	30	24	916	4	18170
916	circle.	34.3876	2	30	25	917	7	0
917	Back	11.879850000000001	2	31	1	918	4	2853
918	in	12.509	2	31	2	919	2	1903316
919	the	10.8576	2	31	3	920	3	5611464
920	ocean,	37.24915	2	31	4	921	6	0
921	he	15.06045	2	31	5	922	2	319750
922	felt	17.13485	2	31	6	923	4	19834
923	right	17.234450000000002	2	31	7	924	5	20942
924	at	13.2668	2	31	8	925	2	419116
925	home.	30.8248	2	31	9	926	5	0
926	For	8.30065	2	32	1	927	3	24518
927	him,	36.189899999999994	2	32	2	928	4	0
928	this	14.5841	2	32	3	929	4	146224
929	was	12.443999999999999	2	32	4	930	3	1080224
930	the	11.000350000000001	2	32	5	931	3	5611464
931	safest,	58.03685	2	32	6	932	7	0
932	sweetest	37.11645	2	32	7	933	8	52
933	place	19.03485	2	32	8	934	5	34479
934	in	12.4082	2	32	9	935	2	1903316
935	the	10.8576	2	32	10	936	3	5611464
936	whole	17.0086	2	32	11	937	5	8698
937	wide	17.431649999999998	2	32	12	938	4	10348
938	world.	31.1723	2	32	13	939	6	4
939	During	7.5276499999999995	2	33	1	940	6	35834
940	the	11.1069	2	33	2	941	3	5611464
941	warm	17.3955	2	33	3	942	4	2903
942	summer	15.50675	2	33	4	943	6	10656
943	evenings,	38.3626	2	33	5	944	9	0
944	if	15.59555	2	33	6	945	2	34963
945	you	16.886249999999997	2	33	7	946	3	27690
946	take	16.7461	2	33	8	947	4	25227
947	a	13.055800000000001	2	33	9	948	1	1684274
948	walk	18.81305	2	33	10	949	4	2481
949	on	12.986899999999999	2	33	11	950	2	691658
950	the	10.86935	2	33	12	951	3	5611464
951	sea	17.66565	2	33	13	952	3	11414
952	beach,	37.0945	2	33	14	953	6	0
953	you	17.034	2	33	15	954	3	27690
954	will	17.0175	2	33	16	955	4	36393
955	hear	18.178600000000003	2	33	17	956	4	2450
956	the	11.087	2	33	18	957	3	5611464
957	gentle	18.045650000000002	2	33	19	958	6	626
958	rippling	40.39775	2	33	20	959	8	46
959	swash	38.1198	2	33	21	960	5	11
960	of	12.9034	2	33	22	961	2	2750306
961	the	10.90645	2	33	23	962	3	5611464
962	waves	19.1772	2	33	24	963	5	2621
963	and	12.755749999999999	2	33	25	964	3	2510744
964	some	15.421800000000001	2	33	26	965	4	70489
965	say	18.6219	2	33	27	966	3	6626
966	that	13.999199999999998	2	33	28	967	4	682579
967	it	15.0284	2	33	29	968	2	327760
968	must	17.631700000000002	2	33	30	969	4	12672
969	be	16.55105	2	33	31	970	2	235932
970	the	11.02825	2	33	32	971	3	5611464
971	gurgling	56.47595	2	33	33	972	8	6
972	voices	18.67175	2	33	34	973	6	1908
973	of	12.7731	2	33	35	974	2	2750306
974	Aqua	18.39445	2	33	36	975	4	189
975	and	12.84595	2	33	37	976	3	2510744
976	his	13.3586	2	33	38	977	3	438174
977	brother	16.99975	2	33	39	978	7	11595
978	water	18.339100000000002	2	33	40	979	5	25742
979	drops	19.65745	2	33	41	980	5	986
980	telling	18.8582	2	33	42	981	7	2723
981	each	15.331150000000001	2	33	43	982	4	40694
982	other	14.7696	2	33	44	983	5	114381
983	about	15.09705	2	33	45	984	5	90601
984	their	13.9189	2	33	46	985	5	187293
985	wonderful	19.57365	2	33	47	986	9	978
986	journey	18.5597	2	33	48	987	7	3680
987	around	16.5175	2	33	49	988	6	43700
988	the	10.881450000000001	2	33	50	989	3	5611464
989	world.	31.05445	2	33	51	990	6	4
0	It	8.501149999999999	3	1	1	1	2	119805
1	was	12.460650000000001	3	1	2	2	3	1080224
2	cold	17.925649999999997	3	1	3	3	4	4136
3	and	12.83175	3	1	4	4	3	2510744
4	nearly	16.6965	3	1	5	5	6	10373
5	dark	18.5518	3	1	6	6	4	6904
6	on	13.0592	3	1	7	7	2	691658
7	the	10.86935	3	1	8	8	3	5611464
8	last	13.6354	3	1	9	9	4	30260
9	evening	15.8551	3	1	10	10	7	4127
10	of	12.785150000000002	3	1	11	11	2	2750306
11	the	10.90645	3	1	12	12	3	5611464
12	old	15.3097	3	1	13	13	3	23261
13	year,	34.4206	3	1	14	14	5	0
14	and	12.77955	3	1	15	15	3	2510744
15	the	10.88065	3	1	16	16	3	5611464
16	snow	17.88765	3	1	17	17	4	2384
17	was	12.5342	3	1	18	18	3	1080224
18	falling	17.8904	3	1	19	19	7	3336
19	fast	18.9332	3	1	20	20	4	4639
20	and	12.7528	3	1	21	21	3	2510744
21	furious.	34.710750000000004	3	1	22	22	8	0
22	A	7.1052	3	2	1	23	1	96615
23	little	16.856	3	2	2	24	6	18277
24	girl	19.698050000000002	3	2	3	25	4	5241
25	no	15.32565	3	2	4	26	2	58610
26	one	13.7055	3	2	5	27	3	164177
27	sheltered	19.765050000000002	3	2	6	28	9	367
28	from	14.33315	3	2	7	29	4	433874
29	the	10.8888	3	2	8	30	3	5611464
30	gelid	40.06885	3	2	9	31	5	0
31	air	16.34335	3	2	10	32	3	17604
32	roamed	37.120099999999994	3	2	11	33	6	91
33	through	15.5218	3	2	12	34	7	66920
34	the	10.98485	3	2	13	35	3	5611464
35	streets	17.5819	3	2	14	36	7	3312
36	with	12.255749999999999	3	2	15	37	4	634654
37	a	13.0397	3	2	16	38	1	1684274
38	bare	19.1697	3	2	17	39	4	712
39	head	15.829	3	2	18	40	4	19105
40	and	12.73265	3	2	19	41	3	2510744
41	naked	19.4002	3	2	20	42	5	1140
42	feet,	38.42359999999999	3	2	21	43	5	0
43	looking	19.339100000000002	3	2	22	44	7	5153
44	as	13.719899999999999	3	2	23	45	2	677897
45	poor	17.203400000000002	3	2	24	46	4	8802
46	as	13.7597	3	2	25	47	2	677897
47	a	12.98215	3	2	26	48	1	1684274
48	church	16.27705	3	2	27	49	6	12473
49	mouse.	33.63065	3	2	28	50	6	0
50	It's	42.72835	3	3	1	51	4	0
51	true	17.88275	3	3	2	52	4	6378
52	she	16.6725	3	3	3	53	3	100949
53	had	13.89095	3	3	4	54	3	293952
54	on	13.0623	3	3	5	55	2	691658
55	a	12.930050000000001	3	3	6	56	1	1684274
56	pair	17.423949999999998	3	3	7	57	4	7134
57	of	12.76445	3	3	8	58	2	2750306
58	slippers	39.8763	3	3	9	59	8	50
59	her	14.7948	3	3	10	60	3	177178
60	mother	16.95145	3	3	11	61	6	14249
61	had	13.961200000000002	3	3	12	62	3	293952
62	once	16.264	3	3	13	63	4	17190
63	given	16.8732	3	3	14	64	5	23983
64	her	14.6616	3	3	15	65	3	177178
65	when	14.77505	3	3	16	66	4	102472
66	she	16.4975	3	3	17	67	3	100949
67	left	16.31355	3	3	18	68	4	35755
68	home,	35.160849999999996	3	3	19	69	5	0
69	but	16.03725	3	3	20	70	3	204206
70	they	14.7949	3	3	21	71	4	136170
71	were	14.949300000000001	3	3	22	72	4	356521
72	as	13.6649	3	3	23	73	2	677897
73	much	17.0637	3	3	24	74	4	35096
74	use	16.45115	3	3	25	75	3	42555
75	to	14.65255	3	3	26	76	2	1988038
76	her	14.64155	3	3	27	77	3	177178
77	as	13.732949999999999	3	3	28	78	2	677897
78	a	12.98215	3	3	29	79	1	1684274
79	chocolate	18.39315	3	3	30	80	9	510
80	teapot.	71.65344999999999	3	3	31	81	7	0
81	The	3.197	3	4	1	82	3	857972
82	slippers	39.916399999999996	3	4	2	83	8	50
83	owned	17.0488	3	4	3	84	5	7188
84	by	12.037700000000001	3	4	4	85	2	603586
85	her	14.61895	3	4	5	86	3	177178
86	mother	16.95145	3	4	6	87	6	14249
87	were	15.1003	3	4	7	88	4	356521
88	so	17.96615	3	4	8	89	2	54126
89	large	16.661749999999998	3	4	9	90	5	36270
90	that	14.01005	3	4	10	91	4	682579
91	the	10.88285	3	4	11	92	3	5611464
92	emaciated	56.3857	3	4	12	93	9	48
93	little	16.879550000000002	3	4	13	94	6	18277
94	creature	18.3947	3	4	14	95	8	1479
95	had	14.04025	3	4	15	96	3	293952
96	lost	15.36955	3	4	16	97	4	22925
97	them	18.165100000000002	3	4	17	98	4	68991
98	while	15.7085	3	4	18	99	5	83980
99	running	16.494950000000003	3	4	19	100	7	10407
100	across	17.31615	3	4	20	101	6	20132
101	the	10.9729	3	4	21	102	3	5611464
102	street	17.6799	3	4	22	103	6	4900
103	to	14.72615	3	4	23	104	2	1988038
104	avoid	18.448999999999998	3	4	24	105	5	5983
105	two	12.795200000000001	3	4	25	106	3	157456
106	carriages	20.26765	3	4	26	107	9	595
107	that	14.0952	3	4	27	108	4	682579
108	were	15.0318	3	4	28	109	4	356521
109	rolling	19.10635	3	4	29	110	7	1069
110	along	15.76655	3	4	30	111	5	41557
111	at	13.0814	3	4	31	112	2	419116
112	a	12.95575	3	4	32	113	1	1684274
113	terrible	20.0681	3	4	33	114	8	968
114	rate.	33.8297	3	4	34	115	5	0
115	One	8.57155	3	5	1	116	3	25824
116	of	12.9664	3	5	2	117	2	2750306
117	the	10.90645	3	5	3	118	3	5611464
118	slippers	39.8257	3	5	4	119	8	50
119	she	16.7875	3	5	5	120	3	100949
120	could	17.1666	3	5	6	121	5	54183
121	not	15.0228	3	5	7	122	3	195742
122	find,	37.82695	3	5	8	123	5	0
123	and	12.77955	3	5	9	124	3	2510744
124	a	12.93295	3	5	10	125	1	1684274
125	boy	18.41215	3	5	11	126	3	4125
126	seized	18.75625	3	5	12	127	6	2107
127	upon	15.350950000000001	3	5	13	128	4	15840
128	the	10.99445	3	5	14	129	3	5611464
129	other,	33.8544	3	5	15	130	6	0
130	saying	17.0785	3	5	16	131	6	14039
131	that	13.88375	3	5	17	132	4	682579
132	he	14.89095	3	5	18	133	2	319750
133	could	17.1574	3	5	19	134	5	54183
134	use	16.4356	3	5	20	135	3	42555
135	it	15.127099999999999	3	5	21	136	2	327760
136	as	13.588650000000001	3	5	22	137	2	677897
137	a	12.98215	3	5	23	138	1	1684274
138	home	15.9053	3	5	24	139	4	32688
139	for	13.09065	3	5	25	140	3	677963
140	his	13.329699999999999	3	5	26	141	3	438174
141	little	16.7447	3	5	27	142	6	18277
142	pet	18.554949999999998	3	5	28	143	3	728
143	mouse.	33.626149999999996	3	5	29	144	6	0
144	So	12.535	3	6	1	145	2	4113
145	with	12.491050000000001	3	6	2	146	4	634654
146	her	14.63335	3	6	3	147	3	177178
147	naked	19.381	3	6	4	148	5	1140
148	feet,	38.42359999999999	3	6	5	149	5	0
149	which	15.18055	3	6	6	150	5	276783
150	were	14.97765	3	6	7	151	4	356521
151	quite	18.6817	3	6	8	152	5	4987
152	red	17.8521	3	6	9	153	3	10348
153	and	12.80035	3	6	10	154	3	2510744
154	blue	17.8751	3	6	11	155	4	6161
155	with	12.38645	3	6	12	156	4	634654
156	the	10.9918	3	6	13	157	3	5611464
157	cold,	37.05955	3	6	14	158	5	0
158	the	11.2096	3	6	15	159	3	5611464
159	little	16.681849999999997	3	6	16	160	6	18277
160	girl	19.698050000000002	3	6	17	161	4	5241
161	went	16.36675	3	6	18	162	4	23312
162	on,	32.21925	3	6	19	163	3	0
163	wondering	19.2964	3	6	20	164	9	239
164	how	15.814499999999999	3	6	21	165	3	20562
165	she	16.622	3	6	22	166	3	100949
166	would	15.72285	3	6	23	167	5	126894
167	get	18.862099999999998	3	6	24	168	3	16025
168	through	15.53115	3	6	25	169	7	66920
169	this	14.418099999999999	3	6	26	170	4	146224
170	dreadful	19.84645	3	6	27	171	8	182
171	night.	30.97465	3	6	28	172	6	0
172	She	11.1054	3	7	1	173	3	45956
173	approached	17.603900000000003	3	7	2	174	10	4432
174	an	14.1501	3	7	3	175	2	307522
175	old	15.3176	3	7	4	176	3	23261
176	hovel	54.4784	3	7	5	177	5	4
177	she	16.6902	3	7	6	178	3	100949
178	had	13.89095	3	7	7	179	3	293952
179	used	17.575899999999997	3	7	8	180	4	69865
180	as	13.67165	3	7	9	181	2	677897
181	a	12.98215	3	7	10	182	1	1684274
182	shelter	20.4369	3	7	11	183	7	1389
183	a	13.14625	3	7	12	184	1	1684274
184	few	16.056150000000002	3	7	13	185	3	25433
185	times	17.790950000000002	3	7	14	186	5	21239
186	before,	34.6282	3	7	15	187	7	0
187	and	12.77955	3	7	16	188	3	2510744
188	found	17.931350000000002	3	7	17	189	5	45492
189	the	11.02705	3	7	18	190	3	5611464
190	entrance	17.4971	3	7	19	191	8	4200
191	was	12.473749999999999	3	7	20	192	3	1080224
192	locked.	35.119699999999995	3	7	21	193	7	0
193	Tough	30.80325	3	8	1	194	5	87
194	luck	20.509700000000002	3	8	2	195	4	626
195	for	13.157	3	8	3	196	3	677963
196	the	10.9396	3	8	4	197	3	5611464
197	girl!	41.3046	3	8	5	198	5	0
198	This	8.96875	3	8	6	199	4	71624
199	day	15.4339	3	8	7	200	3	49229
200	was	12.3662	3	8	8	201	3	1080224
201	even	16.57685	3	8	9	202	4	27236
202	worse	19.4681	3	8	10	203	5	1482
203	than	17.118299999999998	3	8	11	204	4	90534
204	the	11.08165	3	8	12	205	3	5611464
205	others.	30.8005	3	8	13	206	7	0
206	No	10.39845	3	9	1	207	2	9714
207	Good	13.1659	3	9	2	208	4	3144
208	Samaritan	37.89835	3	9	3	209	9	104
209	had	14.059899999999999	3	9	4	210	3	293952
210	given	16.9033	3	9	5	211	5	23983
211	her	14.6616	3	9	6	212	3	177178
212	even	16.624899999999997	3	9	7	213	4	27236
213	a	12.998650000000001	3	9	8	214	1	1684274
214	penny.	35.1871	3	9	9	215	6	0
215	And	12.15835	3	10	1	216	3	6159
216	she	16.649749999999997	3	10	2	217	3	100949
217	had	13.89095	3	10	3	218	3	293952
218	no	15.1496	3	10	4	219	2	58610
219	luck	20.49475	3	10	5	220	4	626
220	selling	16.26815	3	10	6	221	7	6920
221	any	16.4937	3	10	7	222	3	42063
222	matches	17.2973	3	10	8	223	7	8253
223	that	14.02655	3	10	9	224	4	682579
224	she	16.53995	3	10	10	225	3	100949
225	carried	17.2705	3	10	11	226	7	11199
226	in	12.4023	3	10	12	227	2	1903316
227	the	10.8576	3	10	13	228	3	5611464
228	old	15.3097	3	10	14	229	3	23261
229	apron	19.9782	3	10	15	230	5	154
230	her	14.7334	3	10	16	231	3	177178
231	grandmother	18.51525	3	10	17	232	11	952
232	had	14.0861	3	10	18	233	3	293952
233	given	16.9033	3	10	19	234	5	23983
234	her.	29.6881	3	10	20	235	4	0
235	Poor	15.8421	3	11	1	236	4	624
236	little	16.90665	3	11	2	237	6	18277
237	child,	37.2722	3	11	3	238	6	0
238	she	16.7018	3	11	4	239	3	100949
239	looked	18.0947	3	11	5	240	6	3222
240	the	11.1243	3	11	6	241	3	5611464
241	picture	18.29475	3	11	7	242	7	3488
242	of	12.80725	3	11	8	243	2	2750306
243	misery.	35.583749999999995	3	11	9	244	7	0
244	On	6.07355	3	12	1	245	2	80906
245	her	14.672799999999999	3	12	2	246	3	177178
246	long,	36.25495	3	12	3	247	5	0
247	fair	17.40115	3	12	4	248	4	2102
248	hair,	39.001149999999996	3	12	5	249	5	0
249	which	15.18055	3	12	6	250	5	276783
250	hung	19.0276	3	12	7	251	4	886
251	in	12.4683	3	12	8	252	2	1903316
252	curls	38.1895	3	12	9	253	5	72
253	on	13.104099999999999	3	12	10	254	2	691658
254	her	14.54955	3	12	11	255	3	177178
255	shoulders,	39.6588	3	12	12	256	10	0
256	the	11.2096	3	12	13	257	3	5611464
257	snowflakes	55.76795	3	12	14	258	10	41
258	kept	18.17105	3	12	15	259	4	7575
259	landing,	36.762550000000005	3	12	16	260	8	0
260	but	16.03725	3	12	17	261	3	204206
261	she	16.51605	3	12	18	262	3	100949
262	did	15.0928	3	12	19	263	3	53815
263	not	15.065349999999999	3	12	20	264	3	195742
264	notice	19.03125	3	12	21	265	6	1608
265	them	18.045749999999998	3	12	22	266	4	68991
266	as	13.64635	3	12	23	267	2	677897
267	she	16.5782	3	12	24	268	3	100949
268	shivered	39.7382	3	12	25	269	8	0
269	along.	30.736	3	12	26	270	6	0
270	She	11.1054	3	13	1	271	3	45956
271	was	12.530999999999999	3	13	2	272	3	1080224
272	losing	16.59975	3	13	3	273	6	5710
273	strength	18.2419	3	13	4	274	8	6572
274	and	12.7385	3	13	5	275	3	2510744
275	beginning	14.666599999999999	3	13	6	276	9	12023
276	to	14.7073	3	13	7	277	2	1988038
277	doubt	19.2155	3	13	8	278	5	1864
278	she	16.7247	3	13	9	279	3	100949
279	could	17.1666	3	13	10	280	5	54183
280	weather	17.754800000000003	3	13	11	281	7	6299
281	this	14.4911	3	13	12	282	4	146224
282	storm.	31.5043	3	13	13	283	6	0
283	It	8.4723	3	14	1	284	2	119805
284	was	12.460650000000001	3	14	2	285	3	1080224
285	New	9.75585	3	14	3	286	3	71561
286	Year's,	67.52935	3	14	4	287	7	0
287	and	12.77955	3	14	5	288	3	2510744
288	the	10.88065	3	14	6	289	3	5611464
289	girl	19.733	3	14	7	290	4	5241
290	asked	15.5247	3	14	8	291	5	11868
291	herself	17.348999999999997	3	14	9	292	7	5829
292	why,	36.4236	3	14	10	293	4	0
293	as	13.7928	3	14	11	294	2	677897
294	lights	19.9082	3	14	12	295	6	1779
295	shone	36.91630000000001	3	14	13	296	5	111
296	from	14.35275	3	14	14	297	4	433874
297	every	16.28675	3	14	15	298	5	15662
298	window,	38.85095	3	14	16	299	7	0
299	and	12.77955	3	14	17	300	3	2510744
300	the	10.88065	3	14	18	301	3	5611464
301	savory	37.39615	3	14	19	302	6	38
302	smell	19.826	3	14	20	303	5	628
303	of	12.92285	3	14	21	304	2	2750306
304	roast	36.84155	3	14	22	305	5	100
305	goose	20.613149999999997	3	14	23	306	5	143
306	crept	40.76755	3	14	24	307	5	70
307	out	16.89745	3	14	25	308	3	91010
308	on	12.919350000000001	3	14	26	309	2	691658
309	the	10.86935	3	14	27	310	3	5611464
310	streets,	36.802400000000006	3	14	28	311	8	0
311	she	16.7018	3	14	29	312	3	100949
312	was	12.3361	3	14	30	313	3	1080224
313	outside	15.935500000000001	3	14	31	314	7	12548
314	all	14.1735	3	14	32	315	3	98292
315	alone.	33.594300000000004	3	14	33	316	6	0
316	Exhausted,	70.66575	3	15	1	317	10	0
317	she	16.7018	3	15	2	318	3	100949
318	finally	16.90115	3	15	3	319	7	8717
319	sat	18.9268	3	15	4	320	3	1498
320	down	18.58785	3	15	5	321	4	35000
321	in	12.323450000000001	3	15	6	322	2	1903316
322	a	12.87115	3	15	7	323	1	1684274
323	corner	18.639200000000002	3	15	8	324	6	3498
324	behind	17.6138	3	15	9	325	6	16452
325	the	10.94815	3	15	10	326	3	5611464
326	little	16.681849999999997	3	15	11	327	6	18277
327	bakery.	35.036950000000004	3	15	12	328	7	0
328	She	11.1054	3	16	1	329	3	45956
329	put	17.72535	3	16	2	330	3	15071
330	a	13.082650000000001	3	16	3	331	1	1684274
331	rag	19.78855	3	16	4	332	3	79
332	she	16.7039	3	16	5	333	3	100949
333	had	13.89095	3	16	6	334	3	293952
334	found	17.9056	3	16	7	335	5	45492
335	over	14.7913	3	16	8	336	4	100249
336	her	14.6143	3	16	9	337	3	177178
337	legs	20.61405	3	16	10	338	4	3085
338	to	14.7338	3	16	11	339	2	1988038
339	cover	15.7101	3	16	12	340	5	11676
340	herself,	36.57745	3	16	13	341	8	0
341	but	16.03725	3	16	14	342	3	204206
342	she	16.51605	3	16	15	343	3	100949
343	could	17.1666	3	16	16	344	5	54183
344	not	15.0228	3	16	17	345	3	195742
345	keep	18.5742	3	16	18	346	4	8902
346	off	17.7562	3	16	19	347	3	40958
347	the	10.99185	3	16	20	348	3	5611464
348	cold.	32.85335	3	16	21	349	5	0
349	The	3.197	3	17	1	350	3	857972
350	girl,	39.0035	3	17	2	351	5	0
351	who	14.99955	3	17	3	352	3	155994
352	the	11.081949999999999	3	17	4	353	3	5611464
353	night	15.786900000000001	3	17	5	354	5	16049
354	air	16.1515	3	17	6	355	3	17604
355	had	14.0353	3	17	7	356	3	293952
356	completely	18.93275	3	17	8	357	10	6842
357	enveloped,	56.3558	3	17	9	358	10	0
358	dared	20.7391	3	17	10	359	5	128
359	not	15.2142	3	17	11	360	3	195742
360	go	18.5101	3	17	12	361	2	14475
361	home,	35.28275	3	17	13	362	5	0
362	for	13.253499999999999	3	17	14	363	3	677963
