	word	surprisal	item	sent_id	sent_pos	zone	length	freq
622	scurried	63.42755	3	30	11	623	8	0
623	off	16.17475	3	30	12	624	3	40958
624	into	15.75895	3	30	13	625	4	124034
625	the	10.411200000000001	3	30	14	626	3	5611464
626	underbrush.	56.7296	3	30	15	627	11	0
627	The	2.63245	3	31	1	628	3	857972
628	girl	19.51595	3	31	2	629	4	5241
629	was	12.73025	3	31	3	630	3	1080224
630	curious,	44.17105	3	31	4	631	8	0
631	so	15.66215	3	31	5	632	2	54126
632	she	14.681750000000001	3	31	6	633	3	100949
633	dug	21.7843	3	31	7	634	3	863
634	some	13.8385	3	31	8	635	4	70489
635	squirrel	21.6635	3	31	9	636	8	241
636	food	22.63145	3	31	10	637	4	10365
637	up	14.4601	3	31	11	638	2	92163
638	to	12.5247	3	31	12	639	2	1988038
639	see	15.97185	3	31	13	640	3	15367
640	what	15.552	3	31	14	641	4	34619
641	it	12.04	3	31	15	642	2	327760
642	was,	35.9888	3	31	16	643	4	0
643	but	14.4254	3	31	17	644	3	204206
644	then	14.06765	3	31	18	645	4	67603
645	she	14.687899999999999	3	31	19	646	3	100949
646	forgot	21.9556	3	31	20	647	6	238
647	to	12.51275	3	31	21	648	2	1988038
648	put	17.645899999999997	3	31	22	649	3	15071
649	it	12.017299999999999	3	31	23	650	2	327760
650	back.	34.069	3	31	24	651	5	0
651	The	2.63245	3	32	1	652	3	857972
652	squirrel	21.6615	3	32	2	653	8	241
653	came	17.8923	3	32	3	654	4	27108
654	back	16.507350000000002	3	32	4	655	4	41842
655	and	12.941849999999999	3	32	5	656	3	2510744
656	looked	19.4204	3	32	6	657	6	3222
657	in	12.5548	3	32	7	658	2	1903316
658	its	15.96855	3	32	8	659	3	175682
659	hiding	22.5587	3	32	9	660	6	1191
660	place,	43.1573	3	32	10	661	6	0
661	but	14.4254	3	32	11	662	3	204206
662	the	10.4237	3	32	12	663	3	5611464
663	food	22.64015	3	32	13	664	4	10365
664	was	12.7316	3	32	14	665	3	1080224
665	nowhere	21.121	3	32	15	666	7	491
666	to	12.49955	3	32	16	667	2	1988038
667	be	16.446849999999998	3	32	17	668	2	235932
668	found.	34.0856	3	32	18	669	6	0
669	Then	12.4611	3	33	1	670	4	2819
670	the	10.42525	3	33	2	671	3	5611464
671	match	17.979799999999997	3	33	3	672	5	28135
672	went	16.92055	3	33	4	673	4	23312
673	out,	39.439350000000005	3	33	5	674	4	0
674	and	12.95615	3	33	6	675	3	2510744
675	it	12.0199	3	33	7	676	2	327760
676	wasn't	55.8243	3	33	8	677	6	0
677	the	10.421050000000001	3	33	9	678	3	5611464
678	forest	21.289949999999997	3	33	10	679	6	4174
679	that	13.26825	3	33	11	680	4	682579
680	remained	17.8796	3	33	12	681	8	20842
681	before	15.13425	3	33	13	682	6	74116
682	her	16.97055	3	33	14	683	3	177178
683	eyes.	39.402950000000004	3	33	15	684	5	0
684	It	7.11905	3	34	1	685	2	119805
685	was	12.7254	3	34	2	686	3	1080224
686	only	13.7016	3	34	3	687	4	94174
687	the	10.4269	3	34	4	688	3	5611464
688	thick,	42.8695	3	34	5	689	6	0
689	damp,	44.65875	3	34	6	690	5	0
690	cold	18.93535	3	34	7	691	4	4136
691	wall.	38.3742	3	34	8	692	5	0
692	The	2.63245	3	35	1	693	3	857972
693	girl	19.51595	3	35	2	694	4	5241
694	looked	19.4222	3	35	3	695	6	3222
695	despondently	64.55775	3	35	4	696	12	5
696	into	15.77065	3	35	5	697	4	124034
697	the	10.411200000000001	3	35	6	698	3	5611464
698	sky	19.96465	3	35	7	699	3	1910
699	that	13.26935	3	35	8	700	4	682579
700	was	12.7271	3	35	9	701	3	1080224
701	now	15.01575	3	35	10	702	3	31696
702	fully	18.8977	3	35	11	703	5	5956
703	darkened	22.646700000000003	3	35	12	704	8	129
704	and	12.941849999999999	3	35	13	705	3	2510744
705	suddenly	20.723599999999998	3	35	14	706	8	1767
706	she	14.697600000000001	3	35	15	707	3	100949
707	saw	16.27025	3	35	16	708	3	16323
708	a	11.01175	3	35	17	709	1	1684274
709	star	17.4187	3	35	18	710	4	11305
710	fall,	40.734700000000004	3	35	19	711	5	0
711	leaving	18.49	3	35	20	712	7	10695
712	behind	19.1849	3	35	21	713	6	16452
713	it	12.0227	3	35	22	714	2	327760
714	a	11.0155	3	35	23	715	1	1684274
715	bright	20.42585	3	35	24	716	6	2070
716	streak	20.875549999999997	3	35	25	717	6	1757
717	of	14.6334	3	35	26	718	2	2750306
718	fire.	37.60595	3	35	27	719	5	0
719	'Someone	73.57925	3	36	1	720	8	0
720	is	14.16845	3	36	2	721	2	514867
721	dying,'	62.2367	3	36	3	722	7	0
722	thought	16.291800000000002	3	36	4	723	7	17743
723	the	10.43025	3	36	5	724	3	5611464
724	little	17.0375	3	36	6	725	6	18277
725	girl.	37.08205	3	36	7	726	5	0
726	It	7.11905	3	37	1	727	2	119805
727	was	12.7254	3	37	2	728	3	1080224
728	her	16.97545	3	37	3	729	3	177178
729	old	15.04745	3	37	4	730	3	23261
730	grandmother,	44.147	3	37	5	731	12	0
731	the	10.437449999999998	3	37	6	732	3	5611464
732	one	13.82795	3	37	7	733	3	164177
733	who	15.30585	3	37	8	734	3	155994
734	had	15.212	3	37	9	735	3	293952
735	loved	19.191200000000002	3	37	10	736	5	2042
736	her	16.97385	3	37	11	737	3	177178
737	the	10.41665	3	37	12	738	3	5611464
738	most,	37.80995	3	37	13	739	5	0
739	and	12.95615	3	37	14	740	3	2510744
740	the	10.425699999999999	3	37	15	741	3	5611464
741	one	13.82795	3	37	16	742	3	164177
742	who	15.30585	3	37	17	743	3	155994
743	the	10.434149999999999	3	37	18	744	3	5611464
744	girl	19.52265	3	37	19	745	4	5241
745	used	16.95165	3	37	20	746	4	69865
746	to	12.50365	3	37	21	747	2	1988038
747	visit	16.7688	3	37	22	748	5	6239
748	every	16.63245	3	37	23	749	5	15662
749	Sunday,	37.998900000000006	3	37	24	750	7	0
750	who	15.312850000000001	3	37	25	751	3	155994
751	had	15.212	3	37	26	752	3	293952
752	told	16.5198	3	37	27	753	4	12485
753	her	16.96815	3	37	28	754	3	177178
754	that	13.271049999999999	3	37	29	755	4	682579
755	when	14.70595	3	37	30	756	4	102472
756	a	11.00505	3	37	31	757	1	1684274
757	star	17.4187	3	37	32	758	4	11305
758	falls,	43.3447	3	37	33	759	6	0
759	a	11.02125	3	37	34	760	1	1684274
760	soul	20.484099999999998	3	37	35	761	4	3124
761	leaves	21.15385	3	37	36	762	6	5904
762	this	12.3432	3	37	37	763	4	146224
763	earth.	37.3046	3	37	38	764	6	0
764	It	7.11905	3	38	1	765	2	119805
765	was	12.7254	3	38	2	766	3	1080224
766	her	16.97545	3	38	3	767	3	177178
767	last	15.86325	3	38	4	768	4	30260
768	match	17.984949999999998	3	38	5	769	5	28135
769	that	13.262699999999999	3	38	6	770	4	682579
770	the	10.424800000000001	3	38	7	771	3	5611464
771	little	17.0375	3	38	8	772	6	18277
772	girl	19.514200000000002	3	38	9	773	4	5241
773	now	15.01305	3	38	10	774	3	31696
774	rubbed	44.08185	3	38	11	775	6	90
775	on	13.3841	3	38	12	776	2	691658
776	the	10.429649999999999	3	38	13	777	3	5611464
777	wall	20.83005	3	38	14	778	4	6441
778	and	12.9526	3	38	15	779	3	2510744
779	the	10.425699999999999	3	38	16	780	3	5611464
780	light	18.384	3	38	17	781	5	16358
781	again	16.32565	3	38	18	782	5	29075
782	shone	39.669799999999995	3	38	19	783	5	111
783	round	19.56775	3	38	20	784	5	11632
784	her.	34.539100000000005	3	38	21	785	4	0
785	Her	11.8789	3	39	1	786	3	10480
786	old	15.0472	3	39	2	787	3	23261
787	grandmother	20.896	3	39	3	788	11	952
788	in	12.5625	3	39	4	789	2	1903316
789	the	10.4305	3	39	5	790	3	5611464
790	brightness	24.013199999999998	3	39	6	791	10	394
791	stood,	43.1499	3	39	7	792	6	0
792	loving	20.74915	3	39	8	793	6	632
793	in	12.555800000000001	3	39	9	794	2	1903316
794	her	16.979	3	39	10	795	3	177178
795	appearance.	37.2393	3	39	11	796	11	0
796	The	2.63245	3	40	1	797	3	857972
797	girl	19.51595	3	40	2	798	4	5241
798	understood	21.07195	3	40	3	799	10	1983
799	her	16.97775	3	40	4	800	3	177178
800	grandmother	20.886	3	40	5	801	11	952
801	would	16.4303	3	40	6	802	5	126894
802	soon	16.95245	3	40	7	803	4	14029
803	disappear,	46.6994	3	40	8	804	10	0
804	but	14.4254	3	40	9	805	3	204206
805	she	14.68705	3	40	10	806	3	100949
806	tried	18.55575	3	40	11	807	5	7857
807	to	12.50905	3	40	12	808	2	1988038
808	play	17.43415	3	40	13	809	4	28198
809	for	14.40625	3	40	14	810	3	677963
810	time.	34.80855	3	40	15	811	5	0
811	'Grandmother,'	116.84575	3	41	1	812	14	0
812	cried	22.1329	3	41	2	813	5	253
813	the	10.43345	3	41	3	814	3	5611464
814	little	17.0375	3	41	4	815	6	18277
815	one,	37.079	3	41	5	816	4	0
816	'O	30.35735	3	41	6	817	2	0
817	take	17.74035	3	41	7	818	4	25227
818	me	17.55885	3	41	8	819	2	13489
819	with	13.88335	3	41	9	820	4	634654
820	you!	42.1073	3	41	10	821	4	0
821	I	7.596550000000001	3	41	11	822	1	109857
822	know	19.451349999999998	3	41	12	823	4	8560
823	you	17.3674	3	41	13	824	3	27690
824	will	17.078899999999997	3	41	14	825	4	36393
825	go	17.4666	3	41	15	826	2	14475
826	away	18.7207	3	41	16	827	4	20036
827	when	14.710899999999999	3	41	17	828	4	102472
828	the	10.4236	3	41	18	829	3	5611464
829	match	17.979799999999997	3	41	19	830	5	28135
830	burns	23.2748	3	41	20	831	5	540
831	out!'	60.28685	3	41	21	832	5	0
832	The	2.6391999999999998	3	41	22	833	3	857972
833	girl	19.51595	3	41	23	834	4	5241
834	decided	16.06115	3	41	24	835	7	17431
835	to	12.517949999999999	3	41	25	836	2	1988038
836	light	18.3955	3	41	26	837	5	16358
837	the	10.4341	3	41	27	838	3	5611464
838	whole	16.5075	3	41	28	839	5	8698
839	bundle	21.557949999999998	3	41	29	840	6	325
840	of	14.635200000000001	3	41	30	841	2	2750306
841	matches,	43.2789	3	41	31	842	8	0
842	in	12.5533	3	41	32	843	2	1903316
843	order	18.9092	3	41	33	844	5	23031
844	to	12.5206	3	41	34	845	2	1988038
845	keep	19.13615	3	41	35	846	4	8902
846	her	16.99185	3	41	36	847	3	177178
847	grandmother	20.886	3	41	37	848	11	952
848	there.	31.980200000000004	3	41	38	849	6	0
849	The	2.63245	3	42	1	850	3	857972
850	girl	19.51595	3	42	2	851	4	5241
851	saw	16.296599999999998	3	42	3	852	3	16323
852	the	10.4297	3	42	4	853	3	5611464
853	matches	20.03235	3	42	5	854	7	8253
854	glowed	40.98235	3	42	6	855	6	14
855	with	13.88245	3	42	7	856	4	634654
856	a	10.9891	3	42	8	857	1	1684274
857	light	18.39155	3	42	9	858	5	16358
858	that	13.2808	3	42	10	859	4	682579
859	was	12.7271	3	42	11	860	3	1080224
860	brighter	20.34185	3	42	12	861	8	428
861	than	16.292	3	42	13	862	4	90534
862	the	10.4235	3	42	14	863	3	5611464
863	day,	39.5766	3	42	15	864	4	0
864	and	12.95615	3	42	16	865	3	2510744
865	her	16.9805	3	42	17	866	3	177178
866	grandmother	20.886	3	42	18	867	11	952
867	had	15.2196	3	42	19	868	3	293952
868	never	16.1823	3	42	20	869	5	22145
869	appeared	16.8768	3	42	21	870	8	18006
870	so	15.66665	3	42	22	871	2	54126
871	large	16.2775	3	42	23	872	5	36270
872	or	15.1481	3	42	24	873	2	167053
873	so	15.6706	3	42	25	874	2	54126
874	beautiful	18.4146	3	42	26	875	9	2661
875	as	13.0669	3	42	27	876	2	677897
876	she	14.69755	3	42	28	877	3	100949
877	did	15.11985	3	42	29	878	3	53815
878	in	12.55625	3	42	30	879	2	1903316
879	the	10.4305	3	42	31	880	3	5611464
880	light	18.384	3	42	32	881	5	16358
881	of	14.63455	3	42	33	882	2	2750306
882	the	10.421700000000001	3	42	34	883	3	5611464
883	little	17.0375	3	42	35	884	6	18277
884	matches.	37.586349999999996	3	42	36	885	8	0
885	The	2.63245	3	43	1	886	3	857972
886	grandmother	20.895699999999998	3	43	2	887	11	952
887	then	14.0829	3	43	3	888	4	67603
888	took	16.5292	3	43	4	889	4	43233
889	the	10.42625	3	43	5	890	3	5611464
890	little	17.0375	3	43	6	891	6	18277
891	girl	19.514200000000002	3	43	7	892	4	5241
892	in	12.54975	3	43	8	893	2	1903316
893	her	16.979	3	43	9	894	3	177178
894	arms,	44.6545	3	43	10	895	5	0
895	and	12.95615	3	43	11	896	3	2510744
896	they	14.1115	3	43	12	897	4	136170
897	both	13.92335	3	43	13	898	4	61675
898	flew	20.320050000000002	3	43	14	899	4	3034
899	upwards	22.77965	3	43	15	900	7	610
900	in	12.54425	3	43	16	901	2	1903316
901	brightness	24.0175	3	43	17	902	10	394
902	and	12.9531	3	43	18	903	3	2510744
903	joy	21.53455	3	43	19	904	3	701
904	far	15.1775	3	43	20	905	3	13471
905	above	18.022	3	43	21	906	5	12549
906	the	10.419450000000001	3	43	22	907	3	5611464
907	earth,	43.003249999999994	3	43	23	908	6	0
908	where	14.02665	3	43	24	909	5	74655
909	there	14.407499999999999	3	43	25	910	5	62555
910	was	12.7381	3	43	26	911	3	1080224
911	neither	15.63785	3	43	27	912	7	3527
912	cold	18.9281	3	43	28	913	4	4136
913	nor	17.5297	3	43	29	914	3	4357
914	hunger,	44.0759	3	43	30	915	7	0
915	and	12.95615	3	43	31	916	3	2510744
916	the	10.425699999999999	3	43	32	917	3	5611464
917	little	17.0375	3	43	33	918	6	18277
918	girl	19.514200000000002	3	43	34	919	4	5241
919	felt	17.037399999999998	3	43	35	920	4	19834
920	safe	22.3799	3	43	36	921	4	2441
921	and	12.949100000000001	3	43	37	922	3	2510744
922	peaceful.	40.131150000000005	3	43	38	923	9	0
923	In	3.1773499999999997	3	44	1	924	2	282668
924	the	10.4246	3	44	2	925	3	5611464
925	dawn	19.2122	3	44	3	926	4	1186
926	of	14.630600000000001	3	44	4	927	2	2750306
927	the	10.421700000000001	3	44	5	928	3	5611464
928	morning	17.54105	3	44	6	929	7	7566
929	there	14.418849999999999	3	44	7	930	5	62555
930	lay	18.1391	3	44	8	931	3	3023
931	the	10.42895	3	44	9	932	3	5611464
932	poor	18.29795	3	44	10	933	4	8802
933	little	17.0465	3	44	11	934	6	18277
934	one,	37.079	3	44	12	935	4	0
935	not	14.58425	3	44	13	936	3	195742
936	frowning,	83.5281	3	44	14	937	9	0
937	but	14.4254	3	44	15	938	3	204206
938	smiling	20.9617	3	44	16	939	7	233
939	and	12.95175	3	44	17	940	3	2510744
940	with	13.8805	3	44	18	941	4	634654
941	a	10.9891	3	44	19	942	1	1684274
942	pale	21.6353	3	44	20	943	4	1473
943	face	19.817149999999998	3	44	21	944	4	9632
944	leaning	21.24005	3	44	22	945	7	340
945	against	18.0743	3	44	23	946	7	66599
946	the	10.4195	3	44	24	947	3	5611464
947	wall,	44.07535	3	44	25	948	5	0
948	frozen	20.77115	3	44	26	949	6	782
949	and	12.931750000000001	3	44	27	950	3	2510744
950	stone	21.2154	3	44	28	951	5	6230
951	dead.	37.2882	3	44	29	952	5	0
952	'She	51.2342	3	45	1	953	4	0
953	tried	18.5642	3	45	2	954	5	7857
954	to	12.50905	3	45	3	955	2	1988038
955	warm	18.74915	3	45	4	956	4	2903
956	herself,'	60.2945	3	45	5	957	9	0
957	said	16.008699999999997	3	45	6	958	4	56426
958	some.	31.4009	3	45	7	959	5	0
959	Children	14.1272	3	46	1	960	8	2747
960	who	15.314050000000002	3	46	2	961	3	155994
961	saw	16.2753	3	46	3	962	3	16323
962	her	16.9739	3	46	4	963	3	177178
963	were	14.75	3	46	5	964	4	356521
964	asking	18.24535	3	46	6	965	6	2585
965	their	16.508650000000003	3	46	7	966	5	187293
966	parents	19.863599999999998	3	46	8	967	7	6995
967	why	17.145400000000002	3	46	9	968	3	4936
968	no	14.70195	3	46	10	969	2	58610
969	one	13.83295	3	46	11	970	3	164177
970	helped	17.7991	3	46	12	971	6	10323
971	the	10.4177	3	46	13	972	3	5611464
972	girl	19.52265	3	46	14	973	4	5241
973	who	15.3142	3	46	15	974	3	155994
974	they	14.117249999999999	3	46	16	975	4	136170
975	knew	19.543	3	46	17	976	4	4610
976	looked	19.41115	3	46	18	977	6	3222
977	dirt	21.662300000000002	3	46	19	978	4	631
978	poor	18.299999999999997	3	46	20	979	4	8802
979	and	12.9558	3	46	21	980	3	2510744
980	helpless.	39.01015	3	46	22	981	9	0
981	Passersby	55.81335	3	47	1	982	9	0
982	who	15.2957	3	47	2	983	3	155994
983	saw	16.2753	3	47	3	984	3	16323
984	her	16.9739	3	47	4	985	3	177178
985	sitting	19.2805	3	47	5	986	7	2202
986	motionless	22.7387	3	47	6	987	10	139
987	wished	19.81405	3	47	7	988	6	1869
988	they	14.11635	3	47	8	989	4	136170
989	could	17.641	3	47	9	990	5	54183
990	have	15.56415	3	47	10	991	4	164164
991	helped	17.79075	3	47	11	992	6	10323
992	the	10.4177	3	47	12	993	3	5611464
993	girl,	42.769000000000005	3	47	13	994	5	0
994	but	14.4254	3	47	14	995	3	204206
995	their	16.498	3	47	15	996	5	187293
996	good	16.9528	3	47	16	997	4	19530
997	intentions	22.4284	3	47	17	998	10	1024
998	were	14.736	3	47	18	999	4	356521
999	a	11.00875	3	47	19	1000	1	1684274
1000	day	16.3333	3	47	20	1001	3	49229
1001	late	14.58455	3	47	21	1002	4	29174
1002	and	12.9496	3	47	22	1003	3	2510744
1003	a	11.006499999999999	3	47	23	1004	1	1684274
1004	dollar	18.84035	3	47	24	1005	6	2328
1005	short.	32.947	3	47	25	1006	6	0
1006	Other	9.3849	3	48	1	1007	5	14765
1007	people	15.21825	3	48	2	1008	6	44751
1008	suspected	20.29155	3	48	3	1009	9	1682
1009	the	10.4225	3	48	4	1010	3	5611464
1010	girl	19.52265	3	48	5	1011	4	5241
1011	had	15.208400000000001	3	48	6	1012	3	293952
1012	fallen	20.051949999999998	3	48	7	1013	6	2421
1013	asleep	22.542050000000003	3	48	8	1014	6	506
1014	and	12.92775	3	48	9	1015	3	2510744
1015	frozen,	44.01065	3	48	10	1016	7	0
1016	but	14.4254	3	48	11	1017	3	204206
1017	no	14.6997	3	48	12	1018	2	58610
1018	one	13.83295	3	48	13	1019	3	164177
1019	imagined	21.71425	3	48	14	1020	8	529
1020	what	15.5522	3	48	15	1021	4	34619
1021	beautiful	18.418750000000003	3	48	16	1022	9	2661
1022	things	20.9157	3	48	17	1023	6	7189
1023	she	14.712050000000001	3	48	18	1024	3	100949
1024	had	15.198799999999999	3	48	19	1025	3	293952
1025	seen,	41.135	3	48	20	1026	5	0
1026	nor	17.53985	3	48	21	1027	3	4357
1027	into	15.756499999999999	3	48	22	1028	4	124034
1028	what	15.5317	3	48	23	1029	4	34619
1029	glory	20.023850000000003	3	48	24	1030	5	584
1030	she	14.7027	3	48	25	1031	3	100949
1031	had	15.198799999999999	3	48	26	1032	3	293952
1032	entered	16.61155	3	48	27	1033	7	10960
1033	with	13.89555	3	48	28	1034	4	634654
1034	her	16.95935	3	48	29	1035	3	177178
1035	grandmother,	44.137	3	48	30	1036	12	0
1036	on	13.392050000000001	3	48	31	1037	2	691658
1037	New	10.365649999999999	3	48	32	1038	3	71561
1038	Year's	51.234399999999994	3	48	33	1039	6	0
1039	day.	33.893249999999995	3	48	34	1040	4	4
0	Once	10.52985	4	1	1	1	4	4872
1	upon	15.985199999999999	4	1	2	2	4	15840
2	a	11.00325	4	1	3	3	1	1684274
3	time	17.2504	4	1	4	4	4	124921
4	the	10.427900000000001	4	1	5	5	3	5611464
5	birds	20.85	4	1	6	6	5	5931
6	took	16.53875	4	1	7	7	4	43233
7	it	12.023900000000001	4	1	8	8	2	327760
8	into	15.7661	4	1	9	9	4	124034
9	their	16.49275	4	1	10	10	5	187293
10	heads	19.61935	4	1	11	11	5	4663
11	that	13.2853	4	1	12	12	4	682579
12	they	14.1099	4	1	13	13	4	136170
13	would	16.42365	4	1	14	14	5	126894
14	like	13.8611	4	1	15	15	4	43911
15	a	11.0017	4	1	16	16	1	1684274
16	master,	41.55185	4	1	17	17	7	0
17	and	12.95615	4	1	18	18	3	2510744
18	that	13.2667	4	1	19	19	4	682579
19	one	13.82055	4	1	20	20	3	164177
20	of	14.6212	4	1	21	21	2	2750306
21	their	16.50665	4	1	22	22	5	187293
22	number	16.22785	4	1	23	23	6	62930
23	must	17.894849999999998	4	1	24	24	4	12672
24	be	16.44825	4	1	25	25	2	235932
25	chosen	19.4169	4	1	26	26	6	5933
26	king.	36.229	4	1	27	27	5	0
27	A	5.8741	4	2	1	28	1	96615
28	meeting	16.5476	4	2	2	29	7	9144
29	of	14.6421	4	2	3	30	2	2750306
30	all	14.25685	4	2	4	31	3	98292
31	the	10.42205	4	2	5	32	3	5611464
32	birds	20.85	4	2	6	33	5	5931
33	was	12.74035	4	2	7	34	3	1080224
34	called	15.8783	4	2	8	35	6	50423
35	and	12.96415	4	2	9	36	3	2510744
36	though	14.788699999999999	4	2	10	37	6	24355
37	they	14.102599999999999	4	2	11	38	4	136170
38	understood	21.06525	4	2	12	39	10	1983
39	the	10.43225	4	2	13	40	3	5611464
40	birds	20.85	4	2	14	41	5	5931
41	who	15.31755	4	2	15	42	3	155994
42	were	14.74945	4	2	16	43	4	356521
43	from	14.618549999999999	4	2	17	44	4	433874
44	the	10.413450000000001	4	2	18	45	3	5611464
45	most	14.55915	4	2	19	46	4	84925
46	distant	20.277900000000002	4	2	20	47	7	1903
47	lands	20.8669	4	2	21	48	5	4269
48	would	16.40765	4	2	22	49	5	126894
49	be	16.45395	4	2	23	50	2	235932
50	unable	20.5206	4	2	24	51	6	8512
51	to	12.5073	4	2	25	52	2	1988038
52	come,	41.73505	4	2	26	53	5	0
53	many	14.0735	4	2	27	54	4	56177
54	birds	20.84885	4	2	28	55	5	5931
55	came	17.9033	4	2	29	56	4	27108
56	from	14.6228	4	2	30	57	4	433874
57	faraway	34.8164	4	2	31	58	7	40
58	meadows	23.475299999999997	4	2	32	59	7	274
59	and	12.9491	4	2	33	60	3	2510744
60	woods.	39.946200000000005	4	2	34	61	6	0
61	The	2.63245	4	3	1	62	3	857972
62	eagle,	44.3535	4	3	2	63	6	0
63	who	15.312850000000001	4	3	3	64	3	155994
64	already	16.0926	4	3	4	65	7	11604
65	thought	16.2927	4	3	5	66	7	17743
66	himself	16.9658	4	3	6	67	7	21794
67	the	10.4235	4	3	7	68	3	5611464
68	de	14.6715	4	3	8	69	2	25942
69	facto	23.14345	4	3	9	70	5	709
70	king,	41.9203	4	3	10	71	5	0
71	arrived	18.346400000000003	4	3	11	72	7	11475
72	fashionably	40.61175	4	3	12	73	11	20
73	late.	32.14065	4	3	13	74	5	0
74	It	7.11905	4	4	1	75	2	119805
75	was	12.7254	4	4	2	76	3	1080224
76	a	11.013	4	4	3	77	1	1684274
77	hawk	21.671750000000003	4	4	4	78	4	249
78	who	15.31325	4	4	5	79	3	155994
79	was	12.73525	4	4	6	80	3	1080224
80	most	14.5593	4	4	7	81	4	84925
81	excited	19.893	4	4	8	82	7	1021
82	about	15.13955	4	4	9	83	5	90601
83	the	10.4295	4	4	10	84	3	5611464
84	meeting,	39.7986	4	4	11	85	8	0
85	because	15.58315	4	4	12	86	7	44534
86	he	13.16865	4	4	13	87	2	319750
87	was	12.720749999999999	4	4	14	88	3	1080224
88	the	10.431650000000001	4	4	15	89	3	5611464
89	dark	18.542650000000002	4	4	16	90	4	6904
90	horse	19.1523	4	4	17	91	5	5885
91	for	14.40925	4	4	18	92	3	677963
92	king.	36.23055	4	4	19	93	5	0
93	The	2.63245	4	5	1	94	3	857972
94	small	16.927599999999998	4	5	2	95	5	29687
95	fry	37.45585	4	5	3	96	3	94
96	came	17.9048	4	5	4	97	4	27108
97	too,	41.200649999999996	4	5	5	98	4	0
98	and	12.95615	4	5	6	99	3	2510744
99	the	10.425699999999999	4	5	7	100	3	5611464
100	robin,	45.423500000000004	4	5	8	101	6	0
101	the	10.437449999999998	4	5	9	102	3	5611464
102	bluebird,	61.77655	4	5	10	103	9	0
103	the	10.437449999999998	4	5	11	104	3	5611464
104	owl,	46.82345	4	5	12	105	4	0
105	the	10.437449999999998	4	5	13	106	3	5611464
106	lark,	64.833	4	5	14	107	5	0
107	and	12.95615	4	5	15	108	3	2510744
108	the	10.425699999999999	4	5	16	109	3	5611464
109	sparrow,	45.91215	4	5	17	110	8	0
110	who	15.312850000000001	4	5	18	111	3	155994
111	had	15.212	4	5	19	112	3	293952
112	only	13.6982	4	5	20	113	4	94174
113	a	11.0112	4	5	21	114	1	1684274
114	chance	19.849899999999998	4	5	22	115	6	4655
115	in	12.566600000000001	4	5	23	116	2	1903316
116	a	11.01195	4	5	24	117	1	1684274
117	million	18.902050000000003	4	5	25	118	7	47667
118	to	12.49225	4	5	26	119	2	1988038
119	be	16.446849999999998	4	5	27	120	2	235932
120	king,	41.9173	4	5	28	121	5	0
121	were	14.74625	4	5	29	122	4	356521
122	all	14.25415	4	5	30	123	3	98292
123	present	14.79765	4	5	31	124	7	17117
124	at	13.886600000000001	4	5	32	125	2	419116
125	the	10.411999999999999	4	5	33	126	3	5611464
126	meeting.	34.10195	4	5	34	127	8	0
127	The	2.63245	4	6	1	128	3	857972
128	cuckoo,	44.95955	4	6	2	129	7	0
129	who	15.312850000000001	4	6	3	130	3	155994
130	was	12.73525	4	6	4	131	3	1080224
131	almost	15.97565	4	6	5	132	6	15785
132	not	14.57875	4	6	6	133	3	195742
133	invited	19.322	4	6	7	134	7	3973
134	because	15.584150000000001	4	6	8	135	7	44534
135	his	14.82785	4	6	9	136	3	438174
136	call	19.160249999999998	4	6	10	137	4	7054
137	so	15.65715	4	6	11	138	2	54126
138	annoyed	22.810699999999997	4	6	12	139	7	378
139	the	10.429649999999999	4	6	13	140	3	5611464
140	other	15.602049999999998	4	6	14	141	5	114381
141	birds,	44.0946	4	6	15	142	6	0
142	came	17.90185	4	6	16	143	4	27108
143	too.	35.52295	4	6	17	144	4	0
144	It	7.11905	4	7	1	145	2	119805
145	was	12.7254	4	7	2	146	3	1080224
146	the	10.431650000000001	4	7	3	147	3	5611464
147	very	16.134149999999998	4	7	4	148	4	31118
148	little	17.03095	4	7	5	149	6	18277
149	bird	20.13765	4	7	6	150	4	4012
150	who	15.3069	4	7	7	151	3	155994
151	had	15.212	4	7	8	152	3	293952
152	no	14.6983	4	7	9	153	2	58610
153	name	16.85035	4	7	10	154	4	34003
154	at	13.90955	4	7	11	155	2	419116
155	all,	37.502449999999996	4	7	12	156	4	0
156	however,	37.77465	4	7	13	157	8	0
157	that	13.2806	4	7	14	158	4	682579
158	would	16.4162	4	7	15	159	5	126894
159	end	15.74315	4	7	16	160	3	46079
160	up	14.43545	4	7	17	161	2	92163
161	overturning	40.1153	4	7	18	162	11	86
162	the	10.4259	4	7	19	163	3	5611464
163	balance	22.5434	4	7	20	164	7	2697
164	of	14.639	4	7	21	165	2	2750306
165	power	20.9103	4	7	22	166	5	25477
166	among	16.243000000000002	4	7	23	167	5	24817
167	the	10.4351	4	7	24	168	3	5611464
168	birds.	38.407250000000005	4	7	25	169	6	0
169	That	9.56485	4	8	1	170	4	11528
170	there	14.41065	4	8	2	171	5	62555
171	would	16.4268	4	8	3	172	5	126894
172	be	16.45395	4	8	4	173	2	235932
173	great	15.0479	4	8	5	174	5	19046
174	confusion	21.1326	4	8	6	175	9	1771
175	and	12.9444	4	8	7	176	3	2510744
176	noise	21.9907	4	8	8	177	5	1495
177	among	16.2576	4	8	9	178	5	24817
178	the	10.4351	4	8	10	179	3	5611464
