	word	surprisal	item	sent_id	sent_pos	zone	length	freq
937	wide	15.919150000000002	2	32	12	938	4	10348
938	world.	28.85665	2	32	13	939	6	4
939	During	9.35425	2	33	1	940	6	35834
940	the	7.13105	2	33	2	941	3	5611464
941	warm	17.11855	2	33	3	942	4	2903
942	summer	13.31625	2	33	4	943	6	10656
943	evenings,	38.944050000000004	2	33	5	944	9	0
944	if	15.16255	2	33	6	945	2	34963
945	you	14.320450000000001	2	33	7	946	3	27690
946	take	17.2382	2	33	8	947	4	25227
947	a	8.97775	2	33	9	948	1	1684274
948	walk	17.57845	2	33	10	949	4	2481
949	on	9.608049999999999	2	33	11	950	2	691658
950	the	6.8149	2	33	12	951	3	5611464
951	sea	15.0267	2	33	13	952	3	11414
952	beach,	35.85665	2	33	14	953	6	0
953	you	15.12405	2	33	15	954	3	27690
954	will	13.844349999999999	2	33	16	955	4	36393
955	hear	17.793999999999997	2	33	17	956	4	2450
956	the	7.11985	2	33	18	957	3	5611464
957	gentle	18.223300000000002	2	33	19	958	6	626
958	rippling	38.070499999999996	2	33	20	959	8	46
959	swash	35.2238	2	33	21	960	5	11
960	of	6.6883	2	33	22	961	2	2750306
961	the	6.4407	2	33	23	962	3	5611464
962	waves	17.84875	2	33	24	963	5	2621
963	and	9.74915	2	33	25	964	3	2510744
964	some	13.427900000000001	2	33	26	965	4	70489
965	say	17.47755	2	33	27	966	3	6626
966	that	9.62565	2	33	28	967	4	682579
967	it	10.84825	2	33	29	968	2	327760
968	must	15.533850000000001	2	33	30	969	4	12672
969	be	16.7393	2	33	31	970	2	235932
970	the	6.6538	2	33	32	971	3	5611464
971	gurgling	49.585	2	33	33	972	8	6
972	voices	17.044449999999998	2	33	34	973	6	1908
973	of	7.0616	2	33	35	974	2	2750306
974	Aqua	18.7529	2	33	36	975	4	189
975	and	9.96705	2	33	37	976	3	2510744
976	his	10.231200000000001	2	33	38	977	3	438174
977	brother	16.40935	2	33	39	978	7	11595
978	water	16.6224	2	33	40	979	5	25742
979	drops	18.10405	2	33	41	980	5	986
980	telling	16.82275	2	33	42	981	7	2723
981	each	13.875499999999999	2	33	43	982	4	40694
982	other	12.37725	2	33	44	983	5	114381
983	about	12.80005	2	33	45	984	5	90601
984	their	12.7482	2	33	46	985	5	187293
985	wonderful	17.720999999999997	2	33	47	986	9	978
986	journey	17.17505	2	33	48	987	7	3680
987	around	13.7548	2	33	49	988	6	43700
988	the	7.36395	2	33	50	989	3	5611464
989	world.	28.32195	2	33	51	990	6	4
0	It	8.7378	3	1	1	1	2	119805
1	was	8.88505	3	1	2	2	3	1080224
2	cold	16.2918	3	1	3	3	4	4136
3	and	10.0074	3	1	4	4	3	2510744
4	nearly	15.388950000000001	3	1	5	5	6	10373
5	dark	16.41655	3	1	6	6	4	6904
6	on	9.8266	3	1	7	7	2	691658
7	the	6.8149	3	1	8	8	3	5611464
8	last	12.99875	3	1	9	9	4	30260
9	evening	13.71425	3	1	10	10	7	4127
10	of	6.447649999999999	3	1	11	11	2	2750306
11	the	6.4407	3	1	12	12	3	5611464
12	old	14.2472	3	1	13	13	3	23261
13	year,	32.4163	3	1	14	14	5	0
14	and	10.074	3	1	15	15	3	2510744
15	the	7.1377	3	1	16	16	3	5611464
16	snow	15.458649999999999	3	1	17	17	4	2384
17	was	8.3677	3	1	18	18	3	1080224
18	falling	16.24075	3	1	19	19	7	3336
19	fast	16.865949999999998	3	1	20	20	4	4639
20	and	10.267	3	1	21	21	3	2510744
21	furious.	33.1134	3	1	22	22	8	0
22	A	6.723599999999999	3	2	1	23	1	96615
23	little	16.6794	3	2	2	24	6	18277
24	girl	16.21495	3	2	3	25	4	5241
25	no	14.1448	3	2	4	26	2	58610
26	one	11.38425	3	2	5	27	3	164177
27	sheltered	19.54735	3	2	6	28	9	367
28	from	11.8357	3	2	7	29	4	433874
29	the	6.47325	3	2	8	30	3	5611464
30	gelid	36.30225	3	2	9	31	5	0
31	air	15.876299999999999	3	2	10	32	3	17604
32	roamed	33.3738	3	2	11	33	6	91
33	through	15.0271	3	2	12	34	7	66920
34	the	7.04865	3	2	13	35	3	5611464
35	streets	16.7301	3	2	14	36	7	3312
36	with	11.0384	3	2	15	37	4	634654
37	a	8.6639	3	2	16	38	1	1684274
38	bare	17.37795	3	2	17	39	4	712
39	head	14.50905	3	2	18	40	4	19105
40	and	9.71945	3	2	19	41	3	2510744
41	naked	18.287599999999998	3	2	20	42	5	1140
42	feet,	38.50445	3	2	21	43	5	0
43	looking	17.3333	3	2	22	44	7	5153
44	as	10.924	3	2	23	45	2	677897
45	poor	16.2123	3	2	24	46	4	8802
46	as	11.27245	3	2	25	47	2	677897
47	a	8.58945	3	2	26	48	1	1684274
48	church	14.34085	3	2	27	49	6	12473
49	mouse.	31.08315	3	2	28	50	6	0
50	It's	38.4805	3	3	1	51	4	0
51	true	16.44635	3	3	2	52	4	6378
52	she	10.6899	3	3	3	53	3	100949
53	had	12.2074	3	3	4	54	3	293952
54	on	9.8814	3	3	5	55	2	691658
55	a	8.910499999999999	3	3	6	56	1	1684274
56	pair	16.420949999999998	3	3	7	57	4	7134
57	of	5.88415	3	3	8	58	2	2750306
58	slippers	35.92585	3	3	9	59	8	50
59	her	11.97705	3	3	10	60	3	177178
60	mother	16.409100000000002	3	3	11	61	6	14249
61	had	11.88565	3	3	12	62	3	293952
62	once	14.2135	3	3	13	63	4	17190
63	given	16.4755	3	3	14	64	5	23983
64	her	11.5931	3	3	15	65	3	177178
65	when	13.2951	3	3	16	66	4	102472
66	she	10.0823	3	3	17	67	3	100949
67	left	14.01825	3	3	18	68	4	35755
68	home,	32.9274	3	3	19	69	5	0
69	but	16.315849999999998	3	3	20	70	3	204206
70	they	11.898399999999999	3	3	21	71	4	136170
71	were	11.05	3	3	22	72	4	356521
72	as	11.673549999999999	3	3	23	73	2	677897
73	much	15.26125	3	3	24	74	4	35096
74	use	15.3547	3	3	25	75	3	42555
75	to	11.30395	3	3	26	76	2	1988038
76	her	11.821200000000001	3	3	27	77	3	177178
77	as	11.5405	3	3	28	78	2	677897
78	a	8.58945	3	3	29	79	1	1684274
79	chocolate	17.587449999999997	3	3	30	80	9	510
80	teapot.	63.0934	3	3	31	81	7	0
81	The	4.772	3	4	1	82	3	857972
82	slippers	35.918	3	4	2	83	8	50
83	owned	16.7377	3	4	3	84	5	7188
84	by	10.6545	3	4	4	85	2	603586
85	her	11.5106	3	4	5	86	3	177178
86	mother	16.409100000000002	3	4	6	87	6	14249
87	were	11.6034	3	4	7	88	4	356521
88	so	15.7752	3	4	8	89	2	54126
89	large	17.0317	3	4	9	90	5	36270
90	that	9.9448	3	4	10	91	4	682579
91	the	7.28155	3	4	11	92	3	5611464
92	emaciated	51.980549999999994	3	4	12	93	9	48
93	little	16.999299999999998	3	4	13	94	6	18277
94	creature	17.489649999999997	3	4	14	95	8	1479
95	had	12.1869	3	4	15	96	3	293952
96	lost	13.88715	3	4	16	97	4	22925
97	them	15.1579	3	4	17	98	4	68991
98	while	14.9082	3	4	18	99	5	83980
99	running	15.8398	3	4	19	100	7	10407
100	across	15.9292	3	4	20	101	6	20132
101	the	6.97225	3	4	21	102	3	5611464
102	street	15.661	3	4	22	103	6	4900
103	to	10.9771	3	4	23	104	2	1988038
104	avoid	17.7622	3	4	24	105	5	5983
105	two	11.11385	3	4	25	106	3	157456
106	carriages	18.5856	3	4	26	107	9	595
107	that	9.1077	3	4	27	108	4	682579
108	were	12.7623	3	4	28	109	4	356521
109	rolling	16.798650000000002	3	4	29	110	7	1069
110	along	14.464500000000001	3	4	30	111	5	41557
111	at	10.979949999999999	3	4	31	112	2	419116
112	a	8.746	3	4	32	113	1	1684274
113	terrible	17.4389	3	4	33	114	8	968
114	rate.	31.467950000000002	3	4	34	115	5	0
115	One	9.632249999999999	3	5	1	116	3	25824
116	of	7.1917	3	5	2	117	2	2750306
117	the	6.4407	3	5	3	118	3	5611464
118	slippers	35.67285	3	5	4	119	8	50
119	she	10.41	3	5	5	120	3	100949
120	could	15.115400000000001	3	5	6	121	5	54183
121	not	15.511700000000001	3	5	7	122	3	195742
122	find,	36.8754	3	5	8	123	5	0
123	and	10.074	3	5	9	124	3	2510744
124	a	8.96855	3	5	10	125	1	1684274
125	boy	16.1296	3	5	11	126	3	4125
126	seized	17.4528	3	5	12	127	6	2107
127	upon	15.464099999999998	3	5	13	128	4	15840
128	the	6.7832	3	5	14	129	3	5611464
129	other,	31.2775	3	5	15	130	6	0
130	saying	15.748549999999998	3	5	16	131	6	14039
131	that	9.149899999999999	3	5	17	132	4	682579
132	he	9.29015	3	5	18	133	2	319750
133	could	14.600850000000001	3	5	19	134	5	54183
134	use	15.28225	3	5	20	135	3	42555
135	it	10.6249	3	5	21	136	2	327760
136	as	11.2384	3	5	22	137	2	677897
137	a	8.58945	3	5	23	138	1	1684274
138	home	13.5034	3	5	24	139	4	32688
139	for	9.44015	3	5	25	140	3	677963
140	his	9.3926	3	5	26	141	3	438174
141	little	16.333599999999997	3	5	27	142	6	18277
142	pet	17.29015	3	5	28	143	3	728
143	mouse.	30.70695	3	5	29	144	6	0
144	So	11.9469	3	6	1	145	2	4113
145	with	11.99875	3	6	2	146	4	634654
146	her	11.244399999999999	3	6	3	147	3	177178
147	naked	18.37775	3	6	4	148	5	1140
148	feet,	38.50445	3	6	5	149	5	0
149	which	12.47405	3	6	6	150	5	276783
150	were	13.0261	3	6	7	151	4	356521
151	quite	16.631549999999997	3	6	8	152	5	4987
152	red	15.431149999999999	3	6	9	153	3	10348
153	and	9.9726	3	6	10	154	3	2510744
154	blue	16.1543	3	6	11	155	4	6161
155	with	11.37725	3	6	12	156	4	634654
156	the	6.6934000000000005	3	6	13	157	3	5611464
157	cold,	35.6101	3	6	14	158	5	0
158	the	8.61665	3	6	15	159	3	5611464
159	little	16.440849999999998	3	6	16	160	6	18277
160	girl	16.21495	3	6	17	161	4	5241
161	went	13.40775	3	6	18	162	4	23312
162	on,	28.68425	3	6	19	163	3	0
163	wondering	19.57595	3	6	20	164	9	239
164	how	14.36735	3	6	21	165	3	20562
165	she	10.39805	3	6	22	166	3	100949
166	would	13.054749999999999	3	6	23	167	5	126894
167	get	16.71255	3	6	24	168	3	16025
168	through	14.76555	3	6	25	169	7	66920
169	this	11.92465	3	6	26	170	4	146224
170	dreadful	20.161299999999997	3	6	27	171	8	182
171	night.	27.733249999999998	3	6	28	172	6	0
172	She	10.32525	3	7	1	173	3	45956
173	approached	16.4413	3	7	2	174	10	4432
174	an	10.3723	3	7	3	175	2	307522
175	old	14.11925	3	7	4	176	3	23261
176	hovel	45.74565	3	7	5	177	5	4
177	she	10.65075	3	7	6	178	3	100949
178	had	12.2074	3	7	7	179	3	293952
179	used	15.881800000000002	3	7	8	180	4	69865
180	as	10.8583	3	7	9	181	2	677897
181	a	8.58945	3	7	10	182	1	1684274
182	shelter	17.974249999999998	3	7	11	183	7	1389
183	a	8.9796	3	7	12	184	1	1684274
184	few	16.4044	3	7	13	185	3	25433
185	times	17.19265	3	7	14	186	5	21239
186	before,	32.7708	3	7	15	187	7	0
187	and	10.074	3	7	16	188	3	2510744
188	found	15.913900000000002	3	7	17	189	5	45492
189	the	6.9671	3	7	18	190	3	5611464
190	entrance	15.86805	3	7	19	191	8	4200
191	was	8.396049999999999	3	7	20	192	3	1080224
192	locked.	33.52835	3	7	21	193	7	0
193	Tough	26.8065	3	8	1	194	5	87
194	luck	18.8913	3	8	2	195	4	626
195	for	9.6057	3	8	3	196	3	677963
196	the	6.27655	3	8	4	197	3	5611464
197	girl!	39.1444	3	8	5	198	5	0
198	This	10.42685	3	8	6	199	4	71624
199	day	14.14635	3	8	7	200	3	49229
200	was	8.87885	3	8	8	201	3	1080224
201	even	15.09435	3	8	9	202	4	27236
202	worse	18.80115	3	8	10	203	5	1482
203	than	22.86055	3	8	11	204	4	90534
204	the	6.98105	3	8	12	205	3	5611464
205	others.	28.46185	3	8	13	206	7	0
206	No	9.043399999999998	3	9	1	207	2	9714
207	Good	12.01085	3	9	2	208	4	3144
208	Samaritan	35.374750000000006	3	9	3	209	9	104
209	had	12.33285	3	9	4	210	3	293952
210	given	16.06015	3	9	5	211	5	23983
211	her	11.5931	3	9	6	212	3	177178
212	even	15.89995	3	9	7	213	4	27236
213	a	9.00675	3	9	8	214	1	1684274
214	penny.	32.0064	3	9	9	215	6	0
215	And	11.86055	3	10	1	216	3	6159
216	she	10.3187	3	10	2	217	3	100949
217	had	12.2074	3	10	3	218	3	293952
218	no	12.86985	3	10	4	219	2	58610
219	luck	18.2471	3	10	5	220	4	626
220	selling	15.3904	3	10	6	221	7	6920
221	any	17.2747	3	10	7	222	3	42063
222	matches	15.656099999999999	3	10	8	223	7	8253
223	that	8.9286	3	10	9	224	4	682579
224	she	10.2255	3	10	10	225	3	100949
225	carried	17.1104	3	10	11	226	7	11199
226	in	8.89705	3	10	12	227	2	1903316
227	the	6.52035	3	10	13	228	3	5611464
228	old	14.2472	3	10	14	229	3	23261
229	apron	20.155	3	10	15	230	5	154
230	her	12.0601	3	10	16	231	3	177178
231	grandmother	17.682850000000002	3	10	17	232	11	952
232	had	11.4954	3	10	18	233	3	293952
233	given	16.06015	3	10	19	234	5	23983
234	her.	26.27845	3	10	20	235	4	0
235	Poor	15.7974	3	11	1	236	4	624
236	little	17.46525	3	11	2	237	6	18277
237	child,	36.1074	3	11	3	238	6	0
238	she	11.115400000000001	3	11	4	239	3	100949
239	looked	16.997349999999997	3	11	5	240	6	3222
240	the	6.877750000000001	3	11	6	241	3	5611464
241	picture	16.9438	3	11	7	242	7	3488
242	of	6.31585	3	11	8	243	2	2750306
243	misery.	34.28295	3	11	9	244	7	0
244	On	7.78625	3	12	1	245	2	80906
245	her	12.23655	3	12	2	246	3	177178
246	long,	33.63665	3	12	3	247	5	0
247	fair	17.4602	3	12	4	248	4	2102
248	hair,	36.851749999999996	3	12	5	249	5	0
249	which	12.47405	3	12	6	250	5	276783
250	hung	19.90195	3	12	7	251	4	886
251	in	9.1248	3	12	8	252	2	1903316
252	curls	35.3182	3	12	9	253	5	72
253	on	10.04325	3	12	10	254	2	691658
254	her	11.6967	3	12	11	255	3	177178
255	shoulders,	37.74555	3	12	12	256	10	0
256	the	8.61665	3	12	13	257	3	5611464
257	snowflakes	50.7527	3	12	14	258	10	41
258	kept	17.48985	3	12	15	259	4	7575
259	landing,	35.371300000000005	3	12	16	260	8	0
260	but	16.315849999999998	3	12	17	261	3	204206
261	she	9.8965	3	12	18	262	3	100949
262	did	13.0985	3	12	19	263	3	53815
263	not	15.0914	3	12	20	264	3	195742
264	notice	18.106	3	12	21	265	6	1608
265	them	15.8799	3	12	22	266	4	68991
266	as	11.4367	3	12	23	267	2	677897
267	she	9.94385	3	12	24	268	3	100949
268	shivered	36.6189	3	12	25	269	8	0
269	along.	30.1086	3	12	26	270	6	0
270	She	10.32525	3	13	1	271	3	45956
271	was	8.5228	3	13	2	272	3	1080224
272	losing	14.9366	3	13	3	273	6	5710
273	strength	16.80145	3	13	4	274	8	6572
274	and	9.83365	3	13	5	275	3	2510744
275	beginning	13.5703	3	13	6	276	9	12023
276	to	11.200949999999999	3	13	7	277	2	1988038
277	doubt	17.86165	3	13	8	278	5	1864
278	she	9.7879	3	13	9	279	3	100949
279	could	15.115400000000001	3	13	10	280	5	54183
280	weather	16.902	3	13	11	281	7	6299
281	this	12.1263	3	13	12	282	4	146224
282	storm.	30.4296	3	13	13	283	6	0
283	It	8.6051	3	14	1	284	2	119805
284	was	8.88505	3	14	2	285	3	1080224
285	New	8.42275	3	14	3	286	3	71561
286	Year's,	61.048500000000004	3	14	4	287	7	0
287	and	10.074	3	14	5	288	3	2510744
288	the	7.1377	3	14	6	289	3	5611464
289	girl	16.44615	3	14	7	290	4	5241
290	asked	14.6373	3	14	8	291	5	11868
291	herself	14.987400000000001	3	14	9	292	7	5829
292	why,	35.6225	3	14	10	293	4	0
293	as	11.64555	3	14	11	294	2	677897
294	lights	17.9422	3	14	12	295	6	1779
295	shone	32.40185	3	14	13	296	5	111
296	from	12.31095	3	14	14	297	4	433874
297	every	14.4526	3	14	15	298	5	15662
298	window,	36.3293	3	14	16	299	7	0
299	and	10.074	3	14	17	300	3	2510744
300	the	7.1377	3	14	18	301	3	5611464
301	savory	34.62595	3	14	19	302	6	38
302	smell	18.466050000000003	3	14	20	303	5	628
303	of	6.3389500000000005	3	14	21	304	2	2750306
304	roast	33.20015	3	14	22	305	5	100
305	goose	19.18455	3	14	23	306	5	143
306	crept	36.280950000000004	3	14	24	307	5	70
307	out	16.1751	3	14	25	308	3	91010
308	on	9.9779	3	14	26	309	2	691658
309	the	6.8149	3	14	27	310	3	5611464
310	streets,	36.19745	3	14	28	311	8	0
311	she	11.115400000000001	3	14	29	312	3	100949
312	was	8.26105	3	14	30	313	3	1080224
313	outside	15.2156	3	14	31	314	7	12548
314	all	12.87645	3	14	32	315	3	98292
315	alone.	30.9602	3	14	33	316	6	0
316	Exhausted,	66.41075000000001	3	15	1	317	10	0
317	she	11.115400000000001	3	15	2	318	3	100949
318	finally	15.281300000000002	3	15	3	319	7	8717
319	sat	15.561599999999999	3	15	4	320	3	1498
320	down	16.9991	3	15	5	321	4	35000
321	in	9.4234	3	15	6	322	2	1903316
322	a	8.56245	3	15	7	323	1	1684274
323	corner	15.75815	3	15	8	324	6	3498
324	behind	15.01315	3	15	9	325	6	16452
325	the	6.93525	3	15	10	326	3	5611464
326	little	16.440849999999998	3	15	11	327	6	18277
327	bakery.	33.8024	3	15	12	328	7	0
328	She	10.32525	3	16	1	329	3	45956
329	put	16.75415	3	16	2	330	3	15071
330	a	8.5255	3	16	3	331	1	1684274
331	rag	17.82695	3	16	4	332	3	79
332	she	11.07425	3	16	5	333	3	100949
333	had	12.2074	3	16	6	334	3	293952
334	found	15.04575	3	16	7	335	5	45492
335	over	13.692499999999999	3	16	8	336	4	100249
336	her	11.80855	3	16	9	337	3	177178
337	legs	18.1922	3	16	10	338	4	3085
338	to	10.570450000000001	3	16	11	339	2	1988038
339	cover	14.2136	3	16	12	340	5	11676
340	herself,	34.942449999999994	3	16	13	341	8	0
341	but	16.315849999999998	3	16	14	342	3	204206
342	she	9.8965	3	16	15	343	3	100949
343	could	15.115400000000001	3	16	16	344	5	54183
344	not	15.511700000000001	3	16	17	345	3	195742
345	keep	18.204900000000002	3	16	18	346	4	8902
346	off	15.939250000000001	3	16	19	347	3	40958
347	the	7.1231	3	16	20	348	3	5611464
348	cold.	31.036699999999996	3	16	21	349	5	0
349	The	4.772	3	17	1	350	3	857972
350	girl,	36.2017	3	17	2	351	5	0
351	who	13.12135	3	17	3	352	3	155994
352	the	8.0698	3	17	4	353	3	5611464
353	night	12.7369	3	17	5	354	5	16049
354	air	15.4283	3	17	6	355	3	17604
355	had	12.204049999999999	3	17	7	356	3	293952
356	completely	17.38825	3	17	8	357	10	6842
357	enveloped,	54.882099999999994	3	17	9	358	10	0
358	dared	19.978650000000002	3	17	10	359	5	128
359	not	16.34875	3	17	11	360	3	195742
360	go	17.14515	3	17	12	361	2	14475
361	home,	32.1716	3	17	13	362	5	0
362	for	10.620550000000001	3	17	14	363	3	677963
363	she	10.10115	3	17	15	364	3	100949
364	had	12.2074	3	17	16	365	3	293952
365	sold	14.58455	3	17	17	366	4	17189
366	no	13.658249999999999	3	17	18	367	2	58610
367	matches.	30.615850000000002	3	17	19	368	8	0
368	Her	10.9097	3	18	1	369	3	10480
369	father	17.108249999999998	3	18	2	370	6	21073
370	had	12.02855	3	18	3	371	3	293952
371	been	18.1147	3	18	4	372	4	152863
372	mean	16.3557	3	18	5	373	4	3513
373	and	10.60165	3	18	6	374	3	2510744
374	moody	18.6226	3	18	7	375	5	223
375	ever	15.8762	3	18	8	376	4	15098
376	since	14.18885	3	18	9	377	5	37974
377	his	10.3843	3	18	10	378	3	438174
378	wife	16.363500000000002	3	18	11	379	4	14971
379	had	12.2009	3	18	12	380	3	293952
380	gone	18.32875	3	18	13	381	4	3235
381	to	11.07065	3	18	14	382	2	1988038
382	meet	16.35185	3	18	15	383	4	6676
383	her	11.821100000000001	3	18	16	384	3	177178
384	Maker.	31.91865	3	18	17	385	6	0
385	He	9.088899999999999	3	19	1	386	2	141829
386	would	13.1198	3	19	2	387	5	126894
387	certainly	16.681649999999998	3	19	3	388	9	1960
388	beat	14.6007	3	19	4	389	4	5236
389	her,	30.90305	3	19	5	390	4	0
390	as	11.64555	3	19	6	391	2	677897
391	he	9.091750000000001	3	19	7	392	2	319750
392	has	9.60785	3	19	8	393	3	151408
393	done	18.664099999999998	3	19	9	394	4	9988
394	several	12.2774	3	19	10	395	7	55447
395	times	17.3168	3	19	11	396	5	21239
396	in	9.2295	3	19	12	397	2	1903316
397	the	6.52035	3	19	13	398	3	5611464
398	weeks	18.871	3	19	14	399	5	15920
399	past,	34.1327	3	19	15	400	5	0
400	because	16.0039	3	19	16	401	7	44534
401	she	9.90705	3	19	17	402	3	100949
402	had	12.2074	3	19	18	403	3	293952
403	not	15.413800000000002	3	19	19	404	3	195742
404	earned	13.8364	3	19	20	405	6	8585
405	any	15.5931	3	19	21	406	3	42063
406	money	16.407	3	19	22	407	5	11215
407	today.	29.78165	3	19	23	408	6	0
408	Besides,	33.2571	3	20	1	409	8	0
409	it	11.90615	3	20	2	410	2	327760
410	was	8.332149999999999	3	20	3	411	3	1080224
411	almost	14.2553	3	20	4	412	6	15785
412	as	11.926649999999999	3	20	5	413	2	677897
413	cold	16.74185	3	20	6	414	4	4136
414	at	10.727450000000001	3	20	7	415	2	419116
415	home	14.0322	3	20	8	416	4	32688
416	as	10.893450000000001	3	20	9	417	2	677897
417	outside,	34.852900000000005	3	20	10	418	8	0
418	for	10.620550000000001	3	20	11	419	3	677963
419	they	11.861450000000001	3	20	12	420	4	136170
420	had	11.22005	3	20	13	421	3	293952
421	only	12.1182	3	20	14	422	4	94174
422	a	9.165	3	20	15	423	1	1684274
423	patchy	32.2561	3	20	16	424	6	87
424	roof	17.2007	3	20	17	425	4	3889
425	to	10.7066	3	20	18	426	2	1988038
426	cover	14.2136	3	20	19	427	5	11676
427	them.	30.2971	3	20	20	428	5	0
428	The	4.772	3	21	1	429	3	857972
429	girl's	46.76415	3	21	2	430	6	0
430	little	16.865000000000002	3	21	3	431	6	18277
431	hands	18.229100000000003	3	21	4	432	5	5859
432	were	11.762599999999999	3	21	5	433	4	356521
433	almost	14.28305	3	21	6	434	6	15785
434	frozen	18.046799999999998	3	21	7	435	6	782
435	solid	17.664299999999997	3	21	8	436	5	3002
436	so	16.24755	3	21	9	437	2	54126
437	she	10.3544	3	21	10	438	3	100949
438	decided	15.189499999999999	3	21	11	439	7	17431
439	that	8.52615	3	21	12	440	4	682579
440	a	9.4225	3	21	13	441	1	1684274
441	burning	16.533050000000003	3	21	14	442	7	1887
442	match	13.8552	3	21	15	443	5	28135
443	might	15.83545	3	21	16	444	5	10909
444	be	16.884900000000002	3	21	17	445	2	235932
445	of	7.67675	3	21	18	446	2	2750306
446	some	13.2	3	21	19	447	4	70489
447	good.	31.32855	3	21	20	448	5	0
448	'Scratch!'	101.02875	3	22	1	449	10	0
449	sounded	17.267	3	22	2	450	7	1025
450	the	7.11385	3	22	3	451	3	5611464
451	match	13.20975	3	22	4	452	5	28135
452	as	11.22435	3	22	5	453	2	677897
453	she	9.94385	3	22	6	454	3	100949
454	drew	14.76715	3	22	7	455	4	4482
455	it	10.70425	3	22	8	456	2	327760
456	out.	31.7228	3	22	9	457	4	0
457	How	12.8296	3	23	1	458	3	1983
458	it	11.306750000000001	3	23	2	459	2	327760
459	sputtered	51.30985	3	23	3	460	9	14
460	as	11.1954	3	23	4	461	2	677897
461	it	10.56335	3	23	5	462	2	327760
462	burnt!	42.14875	3	23	6	463	6	0
463	It	9.106449999999999	3	23	7	464	2	119805
464	gave	13.1283	3	23	8	465	4	23826
465	a	8.78115	3	23	9	466	1	1684274
466	warm,	35.902	3	23	10	467	5	0
467	candle-like	55.48180000000001	3	23	11	468	11	0
468	bright	17.82195	3	23	12	469	6	2070
469	light	15.4012	3	23	13	470	5	16358
470	that	9.63465	3	23	14	471	4	682579
471	the	7.28155	3	23	15	472	3	5611464
472	girl	16.44615	3	23	16	473	4	5241
473	hid	18.97925	3	23	17	474	3	417
474	from	11.6633	3	23	18	475	4	433874
475	the	6.47325	3	23	19	476	3	5611464
476	world	13.8904	3	23	20	477	5	30503
477	as	11.2381	3	23	21	478	2	677897
478	she	9.94385	3	23	22	479	3	100949
479	held	15.10165	3	23	23	480	4	29717
480	her	11.57915	3	23	24	481	3	177178
481	hand	16.52205	3	23	25	482	4	11341
482	over	13.2794	3	23	26	483	4	100249
483	it.	25.02295	3	23	27	484	3	8
484	Why	13.99215	3	24	1	485	3	1206
485	had	12.88175	3	24	2	486	3	293952
486	no	12.86985	3	24	3	487	2	58610
487	one	11.38425	3	24	4	488	3	164177
488	wanted	16.60535	3	24	5	489	6	15273
489	to	10.34845	3	24	6	490	2	1988038
490	buy	18.5571	3	24	7	491	3	2566
491	even	16.0532	3	24	8	492	4	27236
492	one	11.44095	3	24	9	493	3	164177
493	match?	35.45185	3	24	10	494	6	0
494	A	7.11925	3	24	11	495	1	96615
495	wonderful	18.042650000000002	3	24	12	496	9	978
496	light,	34.61855	3	24	13	497	6	0
497	it	11.90615	3	24	14	498	2	327760
498	was	8.332149999999999	3	24	15	499	3	1080224
499	really.	30.043599999999998	3	24	16	500	7	0
500	It	8.6051	3	25	1	501	2	119805
501	seemed	16.539250000000003	3	25	2	502	6	3497
502	to	10.81235	3	25	3	503	2	1988038
503	the	7.09745	3	25	4	504	3	5611464
504	girl	16.44615	3	25	5	505	4	5241
505	that	9.288599999999999	3	25	6	506	4	682579
506	she	10.2255	3	25	7	507	3	100949
507	was	8.26105	3	25	8	508	3	1080224
508	sitting	16.772100000000002	3	25	9	509	7	2202
509	by	11.07315	3	25	10	510	2	603586
510	a	9.10545	3	25	11	511	1	1684274
511	large	15.956150000000001	3	25	12	512	5	36270
512	iron	15.749649999999999	3	25	13	513	4	4318
513	stove,	53.31675	3	25	14	514	6	0
514	with	12.0012	3	25	15	515	4	634654
515	polished	19.85555	3	25	16	516	8	565
516	brass	17.469450000000002	3	25	17	517	5	900
517	feet	19.459249999999997	3	25	18	518	4	17301
518	and	10.3871	3	25	19	519	3	2510744
519	a	8.96855	3	25	20	520	1	1684274
520	brass	16.859949999999998	3	25	21	521	5	900
521	ornament.	33.79175	3	25	22	522	9	0
522	How	12.8296	3	26	1	523	3	1983
523	the	7.9056	3	26	2	524	3	5611464
524	fire	15.723749999999999	3	26	3	525	4	19528
525	burned!	40.945899999999995	3	26	4	526	7	0
526	The	5.3681	3	26	5	527	3	857972
527	girl	16.767650000000003	3	26	6	528	4	5241
528	was	8.572849999999999	3	26	7	529	3	1080224
529	pleased	19.5599	3	26	8	530	7	1549
530	and	10.12615	3	26	9	531	3	2510744
531	the	7.1377	3	26	10	532	3	5611464
532	fire	15.723749999999999	3	26	11	533	4	19528
533	actually	17.99945	3	26	12	534	8	7112
534	seemed	16.036649999999998	3	26	13	535	6	3497
535	so	16.0075	3	26	14	536	2	54126
536	warm	17.4598	3	26	15	537	4	2903
537	that	9.3985	3	26	16	538	4	682579
538	the	7.28155	3	26	17	539	3	5611464
539	child	16.80375	3	26	18	540	5	9316
540	stretched	18.34765	3	26	19	541	9	882
541	out	15.094100000000001	3	26	20	542	3	91010
542	her	11.6	3	26	21	543	3	177178
543	feet	19.17865	3	26	22	544	4	17301
544	as	11.664349999999999	3	26	23	545	2	677897
545	if	14.5702	3	26	24	546	2	34963
546	to	11.99625	3	26	25	547	2	1988038
547	warm	17.1191	3	26	26	548	4	2903
