	word	surprisal	item	sent_id	sent_pos	zone	length	freq
200	was	9.90605	3	8	8	201	3	1080224
201	even	15.29355	3	8	9	202	4	27236
202	worse	20.5953	3	8	10	203	5	1482
203	than	18.367600000000003	3	8	11	204	4	90534
204	the	9.63805	3	8	12	205	3	5611464
205	others.	32.4636	3	8	13	206	7	0
206	No	10.12285	3	9	1	207	2	9714
207	Good	12.260000000000002	3	9	2	208	4	3144
208	Samaritan	39.3425	3	9	3	209	9	104
209	had	12.56245	3	9	4	210	3	293952
210	given	16.1905	3	9	5	211	5	23983
211	her	13.73015	3	9	6	212	3	177178
212	even	15.284949999999998	3	9	7	213	4	27236
213	a	11.50625	3	9	8	214	1	1684274
214	penny.	36.6326	3	9	9	215	6	0
215	And	13.369900000000001	3	10	1	216	3	6159
216	she	15.86935	3	10	2	217	3	100949
217	had	12.5649	3	10	3	218	3	293952
218	no	14.1622	3	10	4	219	2	58610
219	luck	21.5536	3	10	5	220	4	626
220	selling	17.08065	3	10	6	221	7	6920
221	any	16.8109	3	10	7	222	3	42063
222	matches	17.91105	3	10	8	223	7	8253
223	that	13.313	3	10	9	224	4	682579
224	she	15.8643	3	10	10	225	3	100949
225	carried	18.0285	3	10	11	226	7	11199
226	in	11.54505	3	10	12	227	2	1903316
227	the	9.642299999999999	3	10	13	228	3	5611464
228	old	15.88485	3	10	14	229	3	23261
229	apron	20.71995	3	10	15	230	5	154
230	her	13.7223	3	10	16	231	3	177178
231	grandmother	19.7242	3	10	17	232	11	952
232	had	12.544350000000001	3	10	18	233	3	293952
233	given	16.1905	3	10	19	234	5	23983
234	her.	30.9032	3	10	20	235	4	0
235	Poor	15.0382	3	11	1	236	4	624
236	little	16.7462	3	11	2	237	6	18277
237	child,	37.60135	3	11	3	238	6	0
238	she	15.88175	3	11	4	239	3	100949
239	looked	18.03265	3	11	5	240	6	3222
240	the	9.63155	3	11	6	241	3	5611464
241	picture	17.94585	3	11	7	242	7	3488
242	of	11.0475	3	11	8	243	2	2750306
243	misery.	38.45725	3	11	9	244	7	0
244	On	7.765649999999999	3	12	1	245	2	80906
245	her	13.7326	3	12	2	246	3	177178
246	long,	33.66475	3	12	3	247	5	0
247	fair	18.46895	3	12	4	248	4	2102
248	hair,	39.0937	3	12	5	249	5	0
249	which	13.83235	3	12	6	250	5	276783
250	hung	20.39495	3	12	7	251	4	886
251	in	11.560949999999998	3	12	8	252	2	1903316
252	curls	37.635	3	12	9	253	5	72
253	on	12.5884	3	12	10	254	2	691658
254	her	13.70225	3	12	11	255	3	177178
255	shoulders,	40.10545	3	12	12	256	10	0
256	the	9.64625	3	12	13	257	3	5611464
257	snowflakes	57.893950000000004	3	12	14	258	10	41
258	kept	18.0952	3	12	15	259	4	7575
259	landing,	37.31535	3	12	16	260	8	0
260	but	15.4694	3	12	17	261	3	204206
261	she	15.866599999999998	3	12	18	262	3	100949
262	did	14.6327	3	12	19	263	3	53815
263	not	13.28975	3	12	20	264	3	195742
264	notice	19.48395	3	12	21	265	6	1608
265	them	16.6656	3	12	22	266	4	68991
266	as	11.5586	3	12	23	267	2	677897
267	she	15.8766	3	12	24	268	3	100949
268	shivered	37.15305	3	12	25	269	8	0
269	along.	32.17205	3	12	26	270	6	0
270	She	11.918849999999999	3	13	1	271	3	45956
271	was	9.935500000000001	3	13	2	272	3	1080224
272	losing	18.2665	3	13	3	273	6	5710
273	strength	19.13035	3	13	4	274	8	6572
274	and	10.89995	3	13	5	275	3	2510744
275	beginning	15.956199999999999	3	13	6	276	9	12023
276	to	11.905000000000001	3	13	7	277	2	1988038
277	doubt	21.38965	3	13	8	278	5	1864
278	she	15.868649999999999	3	13	9	279	3	100949
279	could	17.554299999999998	3	13	10	280	5	54183
280	weather	19.636249999999997	3	13	11	281	7	6299
281	this	14.54805	3	13	12	282	4	146224
282	storm.	36.34735	3	13	13	283	6	0
283	It	9.0796	3	14	1	284	2	119805
284	was	9.919599999999999	3	14	2	285	3	1080224
285	New	10.111799999999999	3	14	3	286	3	71561
286	Year's,	66.48734999999999	3	14	4	287	7	0
287	and	10.8733	3	14	5	288	3	2510744
288	the	9.6415	3	14	6	289	3	5611464
289	girl	18.4919	3	14	7	290	4	5241
290	asked	16.1951	3	14	8	291	5	11868
291	herself	17.1944	3	14	9	292	7	5829
292	why,	36.58785	3	14	10	293	4	0
293	as	11.53575	3	14	11	294	2	677897
294	lights	20.66475	3	14	12	295	6	1779
295	shone	35.62655	3	14	13	296	5	111
296	from	13.06625	3	14	14	297	4	433874
297	every	14.91825	3	14	15	298	5	15662
298	window,	39.26975	3	14	16	299	7	0
299	and	10.8733	3	14	17	300	3	2510744
300	the	9.6415	3	14	18	301	3	5611464
301	savory	38.408	3	14	19	302	6	38
302	smell	21.8931	3	14	20	303	5	628
303	of	11.035499999999999	3	14	21	304	2	2750306
304	roast	35.813050000000004	3	14	22	305	5	100
305	goose	20.1588	3	14	23	306	5	143
306	crept	39.67445	3	14	24	307	5	70
307	out	15.299900000000001	3	14	25	308	3	91010
308	on	12.563649999999999	3	14	26	309	2	691658
309	the	9.62915	3	14	27	310	3	5611464
310	streets,	37.73965	3	14	28	311	8	0
311	she	15.88175	3	14	29	312	3	100949
312	was	9.9271	3	14	30	313	3	1080224
313	outside	16.2783	3	14	31	314	7	12548
314	all	13.63415	3	14	32	315	3	98292
315	alone.	35.26795	3	14	33	316	6	0
316	Exhausted,	71.5392	3	15	1	317	10	0
317	she	15.88175	3	15	2	318	3	100949
318	finally	16.64825	3	15	3	319	7	8717
319	sat	17.46515	3	15	4	320	3	1498
320	down	17.7461	3	15	5	321	4	35000
321	in	11.565	3	15	6	322	2	1903316
322	a	11.52585	3	15	7	323	1	1684274
323	corner	19.48635	3	15	8	324	6	3498
324	behind	17.2357	3	15	9	325	6	16452
325	the	9.617750000000001	3	15	10	326	3	5611464
326	little	16.75895	3	15	11	327	6	18277
327	bakery.	37.70185	3	15	12	328	7	0
328	She	11.918849999999999	3	16	1	329	3	45956
329	put	15.618849999999998	3	16	2	330	3	15071
330	a	11.52835	3	16	3	331	1	1684274
331	rag	19.7427	3	16	4	332	3	79
332	she	15.87155	3	16	5	333	3	100949
333	had	12.5649	3	16	6	334	3	293952
334	found	15.749600000000001	3	16	7	335	5	45492
335	over	14.6073	3	16	8	336	4	100249
336	her	13.71585	3	16	9	337	3	177178
337	legs	21.29245	3	16	10	338	4	3085
338	to	11.885	3	16	11	339	2	1988038
339	cover	15.006350000000001	3	16	12	340	5	11676
340	herself,	36.4486	3	16	13	341	8	0
341	but	15.4694	3	16	14	342	3	204206
342	she	15.866599999999998	3	16	15	343	3	100949
343	could	17.554299999999998	3	16	16	344	5	54183
344	not	13.316199999999998	3	16	17	345	3	195742
345	keep	17.718249999999998	3	16	18	346	4	8902
346	off	16.61965	3	16	19	347	3	40958
347	the	9.63265	3	16	20	348	3	5611464
348	cold.	36.01175	3	16	21	349	5	0
349	The	3.8378	3	17	1	350	3	857972
350	girl,	37.7423	3	17	2	351	5	0
351	who	13.6735	3	17	3	352	3	155994
352	the	9.637599999999999	3	17	4	353	3	5611464
353	night	15.065349999999999	3	17	5	354	5	16049
354	air	18.0567	3	17	6	355	3	17604
355	had	12.56275	3	17	7	356	3	293952
356	completely	18.694850000000002	3	17	8	357	10	6842
357	enveloped,	57.4346	3	17	9	358	10	0
358	dared	20.799	3	17	10	359	5	128
359	not	13.30985	3	17	11	360	3	195742
360	go	16.12965	3	17	12	361	2	14475
361	home,	33.8718	3	17	13	362	5	0
362	for	12.205950000000001	3	17	14	363	3	677963
363	she	15.86965	3	17	15	364	3	100949
364	had	12.5649	3	17	16	365	3	293952
365	sold	15.7772	3	17	17	366	4	17189
366	no	14.1678	3	17	18	367	2	58610
367	matches.	35.08825	3	17	19	368	8	0
368	Her	11.3906	3	18	1	369	3	10480
369	father	15.58835	3	18	2	370	6	21073
370	had	12.56345	3	18	3	371	3	293952
371	been	16.336750000000002	3	18	4	372	4	152863
372	mean	18.16155	3	18	5	373	4	3513
373	and	10.867	3	18	6	374	3	2510744
374	moody	19.917099999999998	3	18	7	375	5	223
375	ever	18.45665	3	18	8	376	4	15098
376	since	15.9077	3	18	9	377	5	37974
377	his	11.8531	3	18	10	378	3	438174
378	wife	16.265900000000002	3	18	11	379	4	14971
379	had	12.530100000000001	3	18	12	380	3	293952
380	gone	19.96655	3	18	13	381	4	3235
381	to	11.92755	3	18	14	382	2	1988038
382	meet	17.8071	3	18	15	383	4	6676
383	her	13.73995	3	18	16	384	3	177178
384	Maker.	34.2238	3	18	17	385	6	0
385	He	10.684650000000001	3	19	1	386	2	141829
386	would	15.27645	3	19	2	387	5	126894
387	certainly	19.522	3	19	3	388	9	1960
388	beat	16.15975	3	19	4	389	4	5236
389	her,	32.98615	3	19	5	390	4	0
390	as	11.53575	3	19	6	391	2	677897
391	he	15.04955	3	19	7	392	2	319750
392	has	11.8646	3	19	8	393	3	151408
393	done	19.4625	3	19	9	394	4	9988
394	several	13.14685	3	19	10	395	7	55447
395	times	16.832099999999997	3	19	11	396	5	21239
396	in	11.557649999999999	3	19	12	397	2	1903316
397	the	9.642299999999999	3	19	13	398	3	5611464
398	weeks	17.54965	3	19	14	399	5	15920
399	past,	35.165	3	19	15	400	5	0
400	because	16.3699	3	19	16	401	7	44534
401	she	15.8749	3	19	17	402	3	100949
402	had	12.5649	3	19	18	403	3	293952
403	not	13.296949999999999	3	19	19	404	3	195742
404	earned	15.520900000000001	3	19	20	405	6	8585
405	any	16.80615	3	19	21	406	3	42063
406	money	19.4737	3	19	22	407	5	11215
407	today.	33.7019	3	19	23	408	6	0
408	Besides,	32.1295	3	20	1	409	8	0
409	it	14.60265	3	20	2	410	2	327760
410	was	9.9311	3	20	3	411	3	1080224
411	almost	15.749849999999999	3	20	4	412	6	15785
412	as	11.5403	3	20	5	413	2	677897
413	cold	18.810850000000002	3	20	6	414	4	4136
414	at	12.005949999999999	3	20	7	415	2	419116
415	home	14.59825	3	20	8	416	4	32688
416	as	11.555150000000001	3	20	9	417	2	677897
417	outside,	35.5052	3	20	10	418	8	0
418	for	12.205950000000001	3	20	11	419	3	677963
419	they	15.881699999999999	3	20	12	420	4	136170
420	had	12.55945	3	20	13	421	3	293952
421	only	13.06845	3	20	14	422	4	94174
422	a	11.551649999999999	3	20	15	423	1	1684274
423	patchy	36.9082	3	20	16	424	6	87
424	roof	20.07085	3	20	17	425	4	3889
425	to	11.89315	3	20	18	426	2	1988038
426	cover	15.006350000000001	3	20	19	427	5	11676
427	them.	33.862700000000004	3	20	20	428	5	0
428	The	3.8378	3	21	1	429	3	857972
429	girl's	51.310500000000005	3	21	2	430	6	0
430	little	16.767	3	21	3	431	6	18277
431	hands	18.69575	3	21	4	432	5	5859
432	were	13.5305	3	21	5	433	4	356521
433	almost	15.77315	3	21	6	434	6	15785
434	frozen	20.599600000000002	3	21	7	435	6	782
435	solid	19.9298	3	21	8	436	5	3002
436	so	16.725900000000003	3	21	9	437	2	54126
437	she	15.8701	3	21	10	438	3	100949
438	decided	17.374200000000002	3	21	11	439	7	17431
439	that	13.30375	3	21	12	440	4	682579
440	a	11.519300000000001	3	21	13	441	1	1684274
441	burning	19.194499999999998	3	21	14	442	7	1887
442	match	17.07815	3	21	15	443	5	28135
443	might	18.235500000000002	3	21	16	444	5	10909
444	be	15.32265	3	21	17	445	2	235932
445	of	11.0872	3	21	18	446	2	2750306
446	some	14.438	3	21	19	447	4	70489
447	good.	35.16915	3	21	20	448	5	0
448	'Scratch!'	110.8134	3	22	1	449	10	0
449	sounded	19.4007	3	22	2	450	7	1025
450	the	9.654150000000001	3	22	3	451	3	5611464
451	match	17.09135	3	22	4	452	5	28135
452	as	11.547550000000001	3	22	5	453	2	677897
453	she	15.8766	3	22	6	454	3	100949
454	drew	15.12665	3	22	7	455	4	4482
455	it	14.6161	3	22	8	456	2	327760
456	out.	32.46225	3	22	9	457	4	0
457	How	13.55385	3	23	1	458	3	1983
458	it	14.605599999999999	3	23	2	459	2	327760
459	sputtered	56.8751	3	23	3	460	9	14
460	as	11.51905	3	23	4	461	2	677897
461	it	14.590250000000001	3	23	5	462	2	327760
462	burnt!	43.570949999999996	3	23	6	463	6	0
463	It	9.0952	3	23	7	464	2	119805
464	gave	14.9815	3	23	8	465	4	23826
465	a	11.54275	3	23	9	466	1	1684274
466	warm,	38.6016	3	23	10	467	5	0
467	candle-like	59.80200000000001	3	23	11	468	11	0
468	bright	19.8532	3	23	12	469	6	2070
469	light	16.52815	3	23	13	470	5	16358
470	that	13.3208	3	23	14	471	4	682579
471	the	9.64575	3	23	15	472	3	5611464
472	girl	18.4919	3	23	16	473	4	5241
473	hid	18.849800000000002	3	23	17	474	3	417
474	from	13.096350000000001	3	23	18	475	4	433874
475	the	9.6353	3	23	19	476	3	5611464
476	world	15.50315	3	23	20	477	5	30503
477	as	11.519300000000001	3	23	21	478	2	677897
478	she	15.8766	3	23	22	479	3	100949
479	held	15.372	3	23	23	480	4	29717
480	her	13.71495	3	23	24	481	3	177178
481	hand	19.305	3	23	25	482	4	11341
482	over	14.6103	3	23	26	483	4	100249
483	it.	31.7798	3	23	27	484	3	8
484	Why	14.91445	3	24	1	485	3	1206
485	had	12.55865	3	24	2	486	3	293952
486	no	14.1622	3	24	3	487	2	58610
487	one	13.9854	3	24	4	488	3	164177
488	wanted	15.90735	3	24	5	489	6	15273
489	to	11.886050000000001	3	24	6	490	2	1988038
490	buy	20.11195	3	24	7	491	3	2566
491	even	15.2981	3	24	8	492	4	27236
492	one	13.96875	3	24	9	493	3	164177
493	match?	41.5636	3	24	10	494	6	0
494	A	6.859500000000001	3	24	11	495	1	96615
495	wonderful	20.1939	3	24	12	496	9	978
496	light,	35.8008	3	24	13	497	6	0
497	it	14.60265	3	24	14	498	2	327760
498	was	9.9311	3	24	15	499	3	1080224
499	really.	36.1682	3	24	16	500	7	0
500	It	9.0796	3	25	1	501	2	119805
501	seemed	17.74935	3	25	2	502	6	3497
502	to	11.90815	3	25	3	503	2	1988038
503	the	9.6415	3	25	4	504	3	5611464
504	girl	18.4919	3	25	5	505	4	5241
505	that	13.2837	3	25	6	506	4	682579
506	she	15.8643	3	25	7	507	3	100949
507	was	9.9271	3	25	8	508	3	1080224
508	sitting	17.744999999999997	3	25	9	509	7	2202
509	by	10.5212	3	25	10	510	2	603586
510	a	11.51115	3	25	11	511	1	1684274
511	large	16.3109	3	25	12	512	5	36270
512	iron	19.1635	3	25	13	513	4	4318
513	stove,	57.84765	3	25	14	514	6	0
514	with	11.95585	3	25	15	515	4	634654
515	polished	19.5982	3	25	16	516	8	565
516	brass	18.0641	3	25	17	517	5	900
517	feet	18.7293	3	25	18	518	4	17301
518	and	10.899650000000001	3	25	19	519	3	2510744
519	a	11.532399999999999	3	25	20	520	1	1684274
520	brass	18.0443	3	25	21	521	5	900
521	ornament.	38.0351	3	25	22	522	9	0
522	How	13.55385	3	26	1	523	3	1983
523	the	9.66635	3	26	2	524	3	5611464
524	fire	19.36635	3	26	3	525	4	19528
525	burned!	42.50945	3	26	4	526	7	0
526	The	3.85025	3	26	5	527	3	857972
527	girl	18.49225	3	26	6	528	4	5241
528	was	9.9195	3	26	7	529	3	1080224
529	pleased	19.319049999999997	3	26	8	530	7	1549
530	and	10.8648	3	26	9	531	3	2510744
531	the	9.6415	3	26	10	532	3	5611464
532	fire	19.36635	3	26	11	533	4	19528
533	actually	17.732100000000003	3	26	12	534	8	7112
534	seemed	17.73895	3	26	13	535	6	3497
535	so	16.7327	3	26	14	536	2	54126
536	warm	19.3796	3	26	15	537	4	2903
537	that	13.30435	3	26	16	538	4	682579
538	the	9.64575	3	26	17	539	3	5611464
539	child	18.37075	3	26	18	540	5	9316
540	stretched	20.3701	3	26	19	541	9	882
541	out	15.277249999999999	3	26	20	542	3	91010
542	her	13.71545	3	26	21	543	3	177178
543	feet	18.713549999999998	3	26	22	544	4	17301
544	as	11.55175	3	26	23	545	2	677897
545	if	16.06055	3	26	24	546	2	34963
546	to	11.9201	3	26	25	547	2	1988038
547	warm	19.367150000000002	3	26	26	548	4	2903
548	them,	35.91185	3	26	27	549	5	0
549	when	14.712299999999999	3	26	28	550	4	102472
550	suddenly	19.1325	3	26	29	551	8	1767
551	the	9.65485	3	26	30	552	3	5611464
552	flame	19.4459	3	26	31	553	5	600
553	of	11.0583	3	26	32	554	2	2750306
554	the	9.606850000000001	3	26	33	555	3	5611464
555	match	17.09135	3	26	34	556	5	28135
556	went	16.474800000000002	3	26	35	557	4	23312
557	out.	32.43175	3	26	36	558	4	0
558	It	9.0796	3	27	1	559	2	119805
559	was	9.919599999999999	3	27	2	560	3	1080224
560	a	11.52355	3	27	3	561	1	1684274
561	short,	34.9194	3	27	4	562	6	0
562	stubby	37.79855	3	27	5	563	6	51
563	match	17.0815	3	27	6	564	5	28135
564	that	13.297899999999998	3	27	7	565	4	682579
565	the	9.64575	3	27	8	566	3	5611464
566	little	16.75895	3	27	9	567	6	18277
567	girl	18.487949999999998	3	27	10	568	4	5241
568	next	15.0205	3	27	11	569	4	30720
569	rubbed	39.29715	3	27	12	570	6	90
570	on	12.575399999999998	3	27	13	571	2	691658
571	the	9.62915	3	27	14	572	3	5611464
572	wall.	36.34425	3	27	15	573	5	0
573	It	9.0796	3	28	1	574	2	119805
574	burst	19.89025	3	28	2	575	5	970
575	into	14.1293	3	28	3	576	4	124034
576	a	11.52035	3	28	4	577	1	1684274
577	flame,	38.68535	3	28	5	578	6	0
578	and	10.8733	3	28	6	579	3	2510744
579	lo	17.104999999999997	3	28	7	580	2	147
580	and	10.91	3	28	8	581	3	2510744
581	behold,	58.35295	3	28	9	582	7	0
582	the	9.64625	3	28	10	583	3	5611464
583	girl	18.4919	3	28	11	584	4	5241
584	was	9.9195	3	28	12	585	3	1080224
585	transported	20.21835	3	28	13	586	11	1947
586	from	13.0946	3	28	14	587	4	433874
587	her	13.7088	3	28	15	588	3	177178
588	dank	33.354200000000006	3	28	16	589	4	15
589	city	15.692250000000001	3	28	17	590	4	39274
590	to	11.9128	3	28	18	591	2	1988038
591	a	11.5187	3	28	19	592	1	1684274
592	beautiful,	39.499849999999995	3	28	20	593	10	0
593	sunny	21.2229	3	28	21	594	5	284
594	forest.	36.990700000000004	3	28	22	595	7	0
595	She	11.918849999999999	3	29	1	596	3	45956
596	heard	18.0636	3	29	2	597	5	5684
597	the	9.641449999999999	3	29	3	598	3	5611464
598	birds	19.8598	3	29	4	599	5	5931
599	chirping	54.36695	3	29	5	600	8	40
600	and	10.875499999999999	3	29	6	601	3	2510744
601	she	15.853	3	29	7	602	3	100949
602	was	9.9271	3	29	8	603	3	1080224
603	surrounded	19.36085	3	29	9	604	10	3423
604	by	10.509699999999999	3	29	10	605	2	603586
605	wildflowers	53.0106	3	29	11	606	11	66
606	and	10.873850000000001	3	29	12	607	3	2510744
607	birches	51.96835	3	29	13	608	7	10
608	as	11.525200000000002	3	29	14	609	2	677897
609	white	17.53135	3	29	15	610	5	17033
610	as	11.524349999999998	3	29	16	611	2	677897
611	snow.	37.41795	3	29	17	612	5	0
612	A	6.8598	3	30	1	613	1	96615
613	little	16.7742	3	30	2	614	6	18277
614	squirrel	19.5328	3	30	3	615	8	241
615	hid	18.8661	3	30	4	616	3	417
616	some	14.4616	3	30	5	617	4	70489
617	food	20.29175	3	30	6	618	4	10365
618	in	11.54835	3	30	7	619	2	1903316
619	the	9.642299999999999	3	30	8	620	3	5611464
620	ground	19.491149999999998	3	30	9	621	6	15163
621	and	10.869050000000001	3	30	10	622	3	2510744
622	scurried	55.5061	3	30	11	623	8	0
623	off	16.629550000000002	3	30	12	624	3	40958
624	into	14.138449999999999	3	30	13	625	4	124034
625	the	9.62095	3	30	14	626	3	5611464
626	underbrush.	52.32985	3	30	15	627	11	0
627	The	3.8378	3	31	1	628	3	857972
628	girl	18.49225	3	31	2	629	4	5241
629	was	9.9195	3	31	3	630	3	1080224
630	curious,	39.6805	3	31	4	631	8	0
631	so	16.73055	3	31	5	632	2	54126
632	she	15.8701	3	31	6	633	3	100949
633	dug	20.38945	3	31	7	634	3	863
634	some	14.45285	3	31	8	635	4	70489
635	squirrel	19.53565	3	31	9	636	8	241
636	food	20.29985	3	31	10	637	4	10365
637	up	16.2274	3	31	11	638	2	92163
638	to	11.90985	3	31	12	639	2	1988038
639	see	15.06815	3	31	13	640	3	15367
640	what	14.79955	3	31	14	641	4	34619
641	it	14.608799999999999	3	31	15	642	2	327760
642	was,	29.17635	3	31	16	643	4	0
643	but	15.4694	3	31	17	644	3	204206
644	then	13.61595	3	31	18	645	4	67603
645	she	15.89345	3	31	19	646	3	100949
646	forgot	20.06625	3	31	20	647	6	238
647	to	11.911200000000001	3	31	21	648	2	1988038
648	put	15.581900000000001	3	31	22	649	3	15071
649	it	14.59955	3	31	23	650	2	327760
650	back.	34.2803	3	31	24	651	5	0
651	The	3.8378	3	32	1	652	3	857972
652	squirrel	19.54655	3	32	2	653	8	241
653	came	15.827100000000002	3	32	3	654	4	27108
654	back	17.071150000000003	3	32	4	655	4	41842
655	and	10.87915	3	32	5	656	3	2510744
656	looked	17.99805	3	32	6	657	6	3222
657	in	11.55585	3	32	7	658	2	1903316
658	its	12.8773	3	32	8	659	3	175682
659	hiding	20.7706	3	32	9	660	6	1191
660	place,	37.04315	3	32	10	661	6	0
661	but	15.4694	3	32	11	662	3	204206
662	the	9.6533	3	32	12	663	3	5611464
663	food	20.283450000000002	3	32	13	664	4	10365
664	was	9.94165	3	32	14	665	3	1080224
665	nowhere	19.94815	3	32	15	666	7	491
666	to	11.926549999999999	3	32	16	667	2	1988038
667	be	15.31535	3	32	17	668	2	235932
668	found.	32.906800000000004	3	32	18	669	6	0
669	Then	13.55565	3	33	1	670	4	2819
670	the	9.6617	3	33	2	671	3	5611464
671	match	17.09135	3	33	3	672	5	28135
672	went	16.474800000000002	3	33	4	673	4	23312
673	out,	34.497600000000006	3	33	5	674	4	0
674	and	10.8733	3	33	6	675	3	2510744
675	it	14.60885	3	33	7	676	2	327760
676	wasn't	55.172650000000004	3	33	8	677	6	0
677	the	9.64615	3	33	9	678	3	5611464
678	forest	19.835	3	33	10	679	6	4174
679	that	13.312149999999999	3	33	11	680	4	682579
680	remained	15.122	3	33	12	681	8	20842
681	before	16.095950000000002	3	33	13	682	6	74116
682	her	13.716349999999998	3	33	14	683	3	177178
683	eyes.	38.520399999999995	3	33	15	684	5	0
684	It	9.0796	3	34	1	685	2	119805
685	was	9.919599999999999	3	34	2	686	3	1080224
686	only	13.0687	3	34	3	687	4	94174
687	the	9.6555	3	34	4	688	3	5611464
688	thick,	37.788349999999994	3	34	5	689	6	0
689	damp,	39.94015	3	34	6	690	5	0
690	cold	18.83165	3	34	7	691	4	4136
691	wall.	36.33135	3	34	8	692	5	0
692	The	3.8378	3	35	1	693	3	857972
693	girl	18.49225	3	35	2	694	4	5241
694	looked	17.99025	3	35	3	695	6	3222
695	despondently	60.3234	3	35	4	696	12	5
696	into	14.1218	3	35	5	697	4	124034
697	the	9.62095	3	35	6	698	3	5611464
698	sky	18.9815	3	35	7	699	3	1910
699	that	13.311350000000001	3	35	8	700	4	682579
700	was	9.9199	3	35	9	701	3	1080224
701	now	15.436399999999999	3	35	10	702	3	31696
702	fully	18.41465	3	35	11	703	5	5956
703	darkened	23.2294	3	35	12	704	8	129
704	and	10.86275	3	35	13	705	3	2510744
705	suddenly	19.1113	3	35	14	706	8	1767
706	she	15.887599999999999	3	35	15	707	3	100949
707	saw	14.15085	3	35	16	708	3	16323
708	a	11.52325	3	35	17	709	1	1684274
709	star	15.6831	3	35	18	710	4	11305
710	fall,	35.4207	3	35	19	711	5	0
711	leaving	18.58985	3	35	20	712	7	10695
712	behind	17.22365	3	35	21	713	6	16452
713	it	14.58505	3	35	22	714	2	327760
714	a	11.53435	3	35	23	715	1	1684274
715	bright	19.848750000000003	3	35	24	716	6	2070
716	streak	20.61845	3	35	25	717	6	1757
717	of	11.0313	3	35	26	718	2	2750306
718	fire.	36.51945	3	35	27	719	5	0
719	'Someone	65.23885	3	36	1	720	8	0
720	is	10.00615	3	36	2	721	2	514867
721	dying,'	58.9323	3	36	3	722	7	0
722	thought	16.81765	3	36	4	723	7	17743
723	the	9.65715	3	36	5	724	3	5611464
724	little	16.75895	3	36	6	725	6	18277
725	girl.	35.66395	3	36	7	726	5	0
726	It	9.0796	3	37	1	727	2	119805
727	was	9.919599999999999	3	37	2	728	3	1080224
728	her	13.70895	3	37	3	729	3	177178
729	old	15.889	3	37	4	730	3	23261
730	grandmother,	38.9649	3	37	5	731	12	0
731	the	9.64625	3	37	6	732	3	5611464
732	one	13.99765	3	37	7	733	3	164177
733	who	13.690000000000001	3	37	8	734	3	155994
734	had	12.5478	3	37	9	735	3	293952
735	loved	19.006149999999998	3	37	10	736	5	2042
736	her	13.7149	3	37	11	737	3	177178
737	the	9.6321	3	37	12	738	3	5611464
738	most,	32.64405	3	37	13	739	5	0
739	and	10.8733	3	37	14	740	3	2510744
740	the	9.6415	3	37	15	741	3	5611464
741	one	13.99765	3	37	16	742	3	164177
742	who	13.690000000000001	3	37	17	743	3	155994
743	the	9.637599999999999	3	37	18	744	3	5611464
744	girl	18.4919	3	37	19	745	4	5241
745	used	15.523800000000001	3	37	20	746	4	69865
746	to	11.9016	3	37	21	747	2	1988038
747	visit	16.99025	3	37	22	748	5	6239
748	every	14.922450000000001	3	37	23	749	5	15662
749	Sunday,	34.70675	3	37	24	750	7	0
750	who	13.6735	3	37	25	751	3	155994
751	had	12.5478	3	37	26	752	3	293952
752	told	16.784750000000003	3	37	27	753	4	12485
753	her	13.72185	3	37	28	754	3	177178
754	that	13.3156	3	37	29	755	4	682579
755	when	14.7308	3	37	30	756	4	102472
756	a	11.526150000000001	3	37	31	757	1	1684274
757	star	15.6831	3	37	32	758	4	11305
758	falls,	37.3502	3	37	33	759	6	0
759	a	11.526150000000001	3	37	34	760	1	1684274
760	soul	18.33775	3	37	35	761	4	3124
761	leaves	18.01475	3	37	36	762	6	5904
762	this	14.5607	3	37	37	763	4	146224
763	earth.	36.7097	3	37	38	764	6	0
764	It	9.0796	3	38	1	765	2	119805
765	was	9.919599999999999	3	38	2	766	3	1080224
766	her	13.70895	3	38	3	767	3	177178
767	last	15.307549999999999	3	38	4	768	4	30260
768	match	17.079	3	38	5	769	5	28135
769	that	13.297899999999998	3	38	6	770	4	682579
770	the	9.64575	3	38	7	771	3	5611464
771	little	16.75895	3	38	8	772	6	18277
772	girl	18.487949999999998	3	38	9	773	4	5241
773	now	15.42325	3	38	10	774	3	31696
774	rubbed	39.27225	3	38	11	775	6	90
775	on	12.575399999999998	3	38	12	776	2	691658
776	the	9.62915	3	38	13	777	3	5611464
777	wall	19.1617	3	38	14	778	4	6441
778	and	10.8865	3	38	15	779	3	2510744
779	the	9.6415	3	38	16	780	3	5611464
780	light	16.5278	3	38	17	781	5	16358
781	again	16.695149999999998	3	38	18	782	5	29075
782	shone	35.628699999999995	3	38	19	783	5	111
783	round	19.79985	3	38	20	784	5	11632
784	her.	30.9128	3	38	21	785	4	0
785	Her	11.3906	3	39	1	786	3	10480
786	old	15.8901	3	39	2	787	3	23261
787	grandmother	19.7149	3	39	3	788	11	952
788	in	11.55925	3	39	4	789	2	1903316
789	the	9.642299999999999	3	39	5	790	3	5611464
790	brightness	20.51865	3	39	6	791	10	394
791	stood,	36.43655	3	39	7	792	6	0
792	loving	20.80975	3	39	8	793	6	632
793	in	11.556799999999999	3	39	9	794	2	1903316
794	her	13.742	3	39	10	795	3	177178
795	appearance.	34.694950000000006	3	39	11	796	11	0
796	The	3.8378	3	40	1	797	3	857972
797	girl	18.49225	3	40	2	798	4	5241
798	understood	20.0054	3	40	3	799	10	1983
