	word	surprisal	item	sent_id	sent_pos	zone	length	freq
478	have	12.95485	2	15	45	479	4	164164
479	a	8.0265	2	15	46	480	1	1684274
480	fighting	16.54725	2	15	47	481	8	8342
481	chance	19.3717	2	15	48	482	6	4655
482	of	9.254950000000001	2	15	49	483	2	2750306
483	reaching	15.6954	2	15	50	484	8	6622
484	the	7.56375	2	15	51	485	3	5611464
485	ocean.	32.40745	2	15	52	486	6	0
486	Down	13.7482	2	16	1	487	4	2116
487	they	13.69615	2	16	2	488	4	136170
488	went,	34.7181	2	16	3	489	5	0
489	rolling	18.4794	2	16	4	490	7	1069
490	over	13.955449999999999	2	16	5	491	4	100249
491	each	14.28855	2	16	6	492	4	40694
492	other	13.23715	2	16	7	493	5	114381
493	until	14.637	2	16	8	494	5	50535
494	with	11.36295	2	16	9	495	4	634654
495	a	9.1967	2	16	10	496	1	1684274
496	patter	36.08	2	16	11	497	6	51
497	and	9.47555	2	16	12	498	3	2510744
498	clatter	37.62305	2	16	13	499	7	16
499	and	9.47555	2	16	14	500	3	2510744
500	spatter	37.795950000000005	2	16	15	501	7	22
501	they	13.0094	2	16	16	502	4	136170
502	touched	19.453000000000003	2	16	17	503	7	857
503	the	7.3744	2	16	18	504	3	5611464
504	ground,	37.159	2	16	19	505	7	0
505	and	9.919	2	16	20	506	3	2510744
506	all	12.68515	2	16	21	507	3	98292
507	the	7.98085	2	16	22	508	3	5611464
508	people	17.1574	2	16	23	509	6	44751
509	that	9.7116	2	16	24	510	4	682579
510	the	8.56055	2	16	25	511	3	5611464
511	raindrops	49.030950000000004	2	16	26	512	9	22
512	fell	17.8534	2	16	27	513	4	9214
513	on	9.6084	2	16	28	514	2	691658
514	cried,	40.33405	2	16	29	515	6	0
515	'It's	67.8451	2	16	30	516	5	0
516	raining',	73.59345	2	16	31	517	9	0
517	and	9.919	2	16	32	518	3	2510744
518	took	15.12885	2	16	33	519	4	43233
519	out	15.516300000000001	2	16	34	520	3	91010
520	their	13.4377	2	16	35	521	5	187293
521	umbrellas.	68.48525	2	16	36	522	10	0
522	Some	9.51915	2	17	1	523	4	15357
523	of	10.2438	2	17	2	524	2	2750306
524	the	7.3248	2	17	3	525	3	5611464
525	drops	19.2275	2	17	4	526	5	986
526	that	9.688600000000001	2	17	5	527	4	682579
527	were	14.607199999999999	2	17	6	528	4	356521
528	the	7.2199	2	17	7	529	3	5611464
529	most	11.5043	2	17	8	530	4	84925
530	fortunate,	40.73105	2	17	9	531	10	0
531	including	14.2529	2	17	10	532	9	63312
532	Aqua,	38.515100000000004	2	17	11	533	5	0
533	fell	17.32655	2	17	12	534	4	9214
534	on	9.6084	2	17	13	535	2	691658
535	a	9.55475	2	17	14	536	1	1684274
536	mountainside,	53.870999999999995	2	17	15	537	13	0
537	and	9.919	2	17	16	538	3	2510744
538	down	18.3105	2	17	17	539	4	35000
539	the	7.6107499999999995	2	17	18	540	3	5611464
540	rocky	19.45625	2	17	19	541	5	832
541	cliff	19.3461	2	17	20	542	5	745
542	they	13.134450000000001	2	17	21	543	4	136170
543	ran.	31.6738	2	17	22	544	4	0
544	Together	12.73625	2	18	1	545	8	1897
545	they	12.52	2	18	2	546	4	136170
546	plunged	21.010800000000003	2	18	3	547	7	166
547	into	14.385200000000001	2	18	4	548	4	124034
548	a	8.3296	2	18	5	549	1	1684274
549	mountain	17.4471	2	18	6	550	8	3937
550	brook,	38.6879	2	18	7	551	6	0
551	which	11.71065	2	18	8	552	5	276783
552	came	15.481200000000001	2	18	9	553	4	27108
553	foaming	37.3013	2	18	10	554	7	17
554	and	9.45785	2	18	11	555	3	2510744
555	dashing	34.71835	2	18	12	556	7	103
556	along,	35.027	2	18	13	557	6	0
557	leaping	19.72905	2	18	14	558	7	196
558	over	13.6356	2	18	15	559	4	100249
559	rocks	18.53085	2	18	16	560	5	1904
560	and	10.24145	2	18	17	561	3	2510744
561	rushing	18.3262	2	18	18	562	7	1683
562	down	17.7907	2	18	19	563	4	35000
563	the	7.6107499999999995	2	18	20	564	3	5611464
564	hillside,	40.05885	2	18	21	565	9	0
565	until	14.61375	2	18	22	566	5	50535
566	in	11.51525	2	18	23	567	2	1903316
567	the	6.9834	2	18	24	568	3	5611464
568	valley	16.646	2	18	25	569	6	2939
569	below	17.95265	2	18	26	570	5	8418
570	they	13.0846	2	18	27	571	4	136170
571	heard	19.2772	2	18	28	572	5	5684
572	the	7.85455	2	18	29	573	3	5611464
573	strangest	36.3785	2	18	30	574	9	59
574	clattering	38.1529	2	18	31	575	10	34
575	noise.	32.5428	2	18	32	576	6	0
576	The	2.806	2	19	1	577	3	857972
577	little	17.5843	2	19	2	578	6	18277
578	water	16.55705	2	19	3	579	5	25742
579	drops	18.57145	2	19	4	580	5	986
580	were	12.5	2	19	5	581	4	356521
581	then	11.7556	2	19	6	582	4	67603
582	able	21.1963	2	19	7	583	4	18387
583	to	9.611699999999999	2	19	8	584	2	1988038
584	make	15.122150000000001	2	19	9	585	4	31013
585	out	15.87695	2	19	10	586	3	91010
586	a	9.41095	2	19	11	587	1	1684274
587	flour	19.38905	2	19	12	588	5	474
588	mill	18.095399999999998	2	19	13	589	4	1527
589	that	10.22345	2	19	14	590	4	682579
590	was	11.6842	2	19	15	591	3	1080224
591	standing	17.579250000000002	2	19	16	592	8	5112
592	on	10.10785	2	19	17	593	2	691658
593	the	7.9101	2	19	18	594	3	5611464
594	bank.	32.25465	2	19	19	595	5	0
595	Inside	12.61155	2	20	1	596	6	1468
596	the	8.9178	2	20	2	597	3	5611464
597	mill,	37.832350000000005	2	20	3	598	5	0
598	the	9.435500000000001	2	20	4	599	3	5611464
599	water	17.60355	2	20	5	600	5	25742
600	drops	18.57145	2	20	6	601	5	986
601	saw	14.7273	2	20	7	602	3	16323
602	two	11.074349999999999	2	20	8	603	3	157456
603	great	15.748199999999999	2	20	9	604	5	19046
604	stones,	38.5586	2	20	10	605	7	0
605	which	11.71065	2	20	11	606	5	276783
606	the	8.8326	2	20	12	607	3	5611464
607	big	17.09915	2	20	13	608	3	5775
608	wheel	18.198300000000003	2	20	14	609	5	1549
609	kept	17.765549999999998	2	20	15	610	4	7575
610	whizzing	51.5222	2	20	16	611	8	8
611	round	17.39575	2	20	17	612	5	11632
612	and	10.4139	2	20	18	613	3	2510744
613	round.	32.963750000000005	2	20	19	614	6	0
614	The	2.806	2	21	1	615	3	857972
615	stones,	39.40915	2	21	2	616	7	0
616	smoothed	55.2733	2	21	3	617	8	80
617	by	10.10565	2	21	4	618	2	603586
618	the	7.7246500000000005	2	21	5	619	3	5611464
619	spinning,	38.682100000000005	2	21	6	620	9	0
620	were	13.6641	2	21	7	621	4	356521
621	busy	18.3512	2	21	8	622	4	1227
622	grinding	19.14905	2	21	9	623	8	247
623	the	8.6191	2	21	10	624	3	5611464
624	wheat	18.40655	2	21	11	625	5	700
625	into	14.860700000000001	2	21	12	626	4	124034
626	flour	19.674100000000003	2	21	13	627	5	474
627	and	9.943249999999999	2	21	14	628	3	2510744
628	the	7.80145	2	21	15	629	3	5611464
629	corn	17.651899999999998	2	21	16	630	4	822
630	into	15.45735	2	21	17	631	4	124034
631	golden	17.7641	2	21	18	632	6	1764
632	meal.	34.25595	2	21	19	633	5	0
633	But	10.89385	2	22	1	634	3	8423
634	what	14.04515	2	22	2	635	4	34619
635	giant	18.7583	2	22	3	636	5	3087
636	do	15.099499999999999	2	22	4	637	2	26989
637	you	13.63185	2	22	5	638	3	27690
638	suppose	19.492800000000003	2	22	6	639	7	311
639	it	11.604	2	22	7	640	2	327760
640	was	9.5793	2	22	8	641	3	1080224
641	who	11.74645	2	22	9	642	3	155994
642	could	16.9344	2	22	10	643	5	54183
643	turn	18.09335	2	22	11	644	4	11191
644	and	9.317450000000001	2	22	12	645	3	2510744
645	swing	18.16165	2	22	13	646	5	1115
646	that	9.9678	2	22	14	647	4	682579
647	tremendous	19.6708	2	22	15	648	10	697
648	wheel?	42.39405	2	22	16	649	6	0
649	No	9.80785	2	22	17	650	2	9714
650	giant	19.106749999999998	2	22	18	651	5	3087
651	at	10.6161	2	22	19	652	2	419116
652	all.	28.719	2	22	20	653	4	0
653	It	7.3769	2	23	1	654	2	119805
654	was	10.10675	2	23	2	655	3	1080224
655	just	13.902249999999999	2	23	3	656	4	32345
656	our	15.62865	2	23	4	657	3	9798
657	tiny	18.92125	2	23	5	658	4	947
658	little	16.88085	2	23	6	659	6	18277
659	water	16.55705	2	23	7	660	5	25742
660	drops,	38.577200000000005	2	23	8	661	6	0
661	who	12.16165	2	23	9	662	3	155994
662	sprang	19.43685	2	23	10	663	6	215
663	on	9.86075	2	23	11	664	2	691658
664	it	11.415199999999999	2	23	12	665	2	327760
665	by	10.3576	2	23	13	666	2	603586
666	hundreds	17.710299999999997	2	23	14	667	8	3070
667	and	10.2878	2	23	15	668	3	2510744
668	thousands,	37.23895	2	23	16	669	10	0
669	and	9.919	2	23	17	670	3	2510744
670	whirled	54.63895	2	23	18	671	7	10
671	it	12.0645	2	23	19	672	2	327760
672	over	14.0942	2	23	20	673	4	100249
673	and	11.5824	2	23	21	674	3	2510744
674	over.	30.990499999999997	2	23	22	675	5	0
675	It	7.3769	2	24	1	676	2	119805
676	was	10.10675	2	24	2	677	3	1080224
677	lucky	19.0913	2	24	3	678	5	493
678	for	9.90255	2	24	4	679	3	677963
679	the	6.80485	2	24	5	680	3	5611464
680	water	17.60355	2	24	6	681	5	25742
681	drops	18.57145	2	24	7	682	5	986
682	that	9.688600000000001	2	24	8	683	4	682579
683	the	8.56055	2	24	9	684	3	5611464
684	brook	18.805950000000003	2	24	10	685	5	176
685	where	12.1464	2	24	11	686	5	74655
686	they	12.4972	2	24	12	687	4	136170
687	were	13.15475	2	24	13	688	4	356521
688	swimming	17.82965	2	24	14	689	8	2053
689	next	13.013100000000001	2	24	15	690	4	30720
690	emptied	20.468449999999997	2	24	16	691	7	171
691	into	15.2542	2	24	17	692	4	124034
692	a	8.3296	2	24	18	693	1	1684274
693	beautiful	17.31405	2	24	19	694	9	2661
694	pond	19.0285	2	24	20	695	4	461
695	where	12.266549999999999	2	24	21	696	5	74655
696	ducks	19.5135	2	24	22	697	5	342
697	and	9.245650000000001	2	24	23	698	3	2510744
698	geese	19.182250000000003	2	24	24	699	5	170
699	were	12.2126	2	24	25	700	4	356521
700	living	16.48275	2	24	26	701	6	10002
701	peacefully.	33.67695	2	24	27	702	11	0
702	Aqua	18.6924	2	25	1	703	4	189
703	liked	17.7064	2	25	2	704	5	2549
704	to	11.05105	2	25	3	705	2	1988038
705	play	13.70725	2	25	4	706	4	28198
706	hide-and-seek	108.7259	2	25	5	707	13	0
707	in	10.38655	2	25	6	708	2	1903316
708	this	11.3644	2	25	7	709	4	146224
709	pond,	38.9234	2	25	8	710	5	0
710	and	9.919	2	25	9	711	3	2510744
711	it	11.469149999999999	2	25	10	712	2	327760
712	was	9.5793	2	25	11	713	3	1080224
713	his	8.64605	2	25	12	714	3	438174
714	brother	17.72	2	25	13	715	7	11595
715	water	16.98045	2	25	14	716	5	25742
716	drop	18.1076	2	25	15	717	4	3612
717	who	11.81715	2	25	16	718	3	155994
718	he	9.589649999999999	2	25	17	719	2	319750
719	fooled	35.38164999999999	2	25	18	720	6	87
720	by	10.299949999999999	2	25	19	721	2	603586
721	swimming	18.54495	2	25	20	722	8	2053
722	to	10.841149999999999	2	25	21	723	2	1988038
723	a	9.3729	2	25	22	724	1	1684274
724	big	16.86675	2	25	23	725	3	5775
725	pool	17.1822	2	25	24	726	4	2140
726	of	8.82105	2	25	25	727	2	2750306
727	water	17.32975	2	25	26	728	5	25742
728	and	9.5007	2	25	27	729	3	2510744
729	pretending	18.302599999999998	2	25	28	730	10	282
730	to	10.82115	2	25	29	731	2	1988038
731	hide	18.563850000000002	2	25	30	732	4	1124
732	there,	32.29565	2	25	31	733	6	0
733	but	14.0427	2	25	32	734	3	204206
734	then	12.65595	2	25	33	735	4	67603
735	sneaking	38.999750000000006	2	25	34	736	8	85
736	under	14.3152	2	25	35	737	5	55758
737	a	9.4015	2	25	36	738	1	1684274
738	rock	15.318549999999998	2	25	37	739	4	13650
739	into	15.9906	2	25	38	740	4	124034
740	an	9.8064	2	25	39	741	2	307522
741	obscured	20.52995	2	25	40	742	8	376
742	little	16.63205	2	25	41	743	6	18277
743	puddle.	53.69855	2	25	42	744	7	0
744	His	9.604099999999999	2	26	1	745	3	29140
745	brother	17.5911	2	26	2	746	7	11595
746	had	12.837	2	26	3	747	3	293952
747	blatantly	40.49105	2	26	4	748	9	87
748	peaked	14.02	2	26	5	749	6	7231
749	and	9.7548	2	26	6	750	3	2510744
750	even	15.61945	2	26	7	751	4	27236
751	followed	14.941600000000001	2	26	8	752	8	19135
752	Aqua	18.788	2	26	9	753	4	189
753	as	9.636199999999999	2	26	10	754	2	677897
754	he	9.996400000000001	2	26	11	755	2	319750
755	entered	16.5808	2	26	12	756	7	10960
756	the	6.65185	2	26	13	757	3	5611464
757	big	17.09915	2	26	14	758	3	5775
758	pool	17.1822	2	26	15	759	4	2140
759	of	8.82105	2	26	16	760	2	2750306
760	water,	37.21955	2	26	17	761	6	0
761	so	15.05355	2	26	18	762	2	54126
762	when	13.508199999999999	2	26	19	763	4	102472
763	he	10.097850000000001	2	26	20	764	2	319750
764	searched	19.978499999999997	2	26	21	765	8	690
765	there	12.2232	2	26	22	766	5	62555
766	and	10.101849999999999	2	26	23	767	3	2510744
767	could	18.05405	2	26	24	768	5	54183
768	not	13.46285	2	26	25	769	3	195742
769	find	15.7048	2	26	26	770	4	12416
770	him,	32.72825	2	26	27	771	4	0
771	he	10.6812	2	26	28	772	2	319750
772	was	10.21655	2	26	29	773	3	1080224
773	extremely	17.45335	2	26	30	774	9	4148
774	surprised	18.769199999999998	2	26	31	775	9	1825
775	and	9.215150000000001	2	26	32	776	3	2510744
776	gave	14.240300000000001	2	26	33	777	4	23826
777	up.	31.321649999999998	2	26	34	778	3	0
778	Aqua	18.6924	2	27	1	779	4	189
779	liked	17.7064	2	27	2	780	5	2549
780	this	12.1447	2	27	3	781	4	146224
781	pond	19.06925	2	27	4	782	4	461
782	where	12.266549999999999	2	27	5	783	5	74655
783	he	9.3642	2	27	6	784	2	319750
784	could	17.2713	2	27	7	785	5	54183
785	play	13.55855	2	27	8	786	4	28198
786	all	12.360600000000002	2	27	9	787	3	98292
787	day,	36.90035	2	27	10	788	4	0
788	so	15.05355	2	27	11	789	2	54126
789	he	10.01875	2	27	12	790	2	319750
790	stayed	17.84935	2	27	13	791	6	3614
791	a	8.3362	2	27	14	792	1	1684274
792	good	17.2479	2	27	15	793	4	19530
793	while,	33.251450000000006	2	27	16	794	6	0
794	sailing	17.63625	2	27	17	795	7	1785
795	up	16.0764	2	27	18	796	2	92163
796	and	10.195450000000001	2	27	19	797	3	2510744
797	down,	38.21205	2	27	20	798	5	0
798	taking	15.1201	2	27	21	799	6	12900
799	the	7.1816	2	27	22	800	3	5611464
800	ducks'	39.0892	2	27	23	801	6	0
801	backs	20.8594	2	27	24	802	5	724
802	for	9.64155	2	27	25	803	3	677963
803	ships	18.68845	2	27	26	804	5	22283
804	and	9.5705	2	27	27	805	3	2510744
805	the	7.80145	2	27	28	806	3	5611464
806	frogs	18.98265	2	27	29	807	5	623
807	for	10.16515	2	27	30	808	3	677963
808	horses,	37.793949999999995	2	27	31	809	7	0
809	but	14.0427	2	27	32	810	3	204206
810	after	12.20325	2	27	33	811	5	130915
811	a	8.864	2	27	34	812	1	1684274
812	time	15.6161	2	27	35	813	4	124921
813	he	9.935400000000001	2	27	36	814	2	319750
814	tired	19.895049999999998	2	27	37	815	5	938
815	of	9.3239	2	27	38	816	2	2750306
816	the	7.3248	2	27	39	817	3	5611464
817	dull	19.247349999999997	2	27	40	818	4	777
818	life,	35.3108	2	27	41	819	5	0
819	and	9.919	2	27	42	820	3	2510744
820	he	9.9252	2	27	43	821	2	319750
821	and	10.46735	2	27	44	822	3	2510744
822	his	9.391950000000001	2	27	45	823	3	438174
823	brothers	17.32655	2	27	46	824	8	4569
824	floated	20.7153	2	27	47	825	7	243
825	under	14.1609	2	27	48	826	5	55758
826	a	9.4015	2	27	49	827	1	1684274
827	bridge	16.931350000000002	2	27	50	828	6	11049
828	for	10.41265	2	27	51	829	3	677963
829	a	8.555299999999999	2	27	52	830	1	1684274
830	long	16.18745	2	27	53	831	4	41636
831	distance,	38.72945	2	27	54	832	9	0
832	until	14.61375	2	27	55	833	5	50535
833	they	12.5974	2	27	56	834	4	136170
834	saw	15.01175	2	27	57	835	3	16323
835	another	12.9892	2	27	58	836	7	35008
836	brook	18.859650000000002	2	27	59	837	5	176
837	tumbling	36.28635	2	27	60	838	8	71
838	down	16.957549999999998	2	27	61	839	4	35000
839	a	8.9799	2	27	62	840	1	1684274
840	hillside.	34.601200000000006	2	27	63	841	9	0
841	'Come,	63.21055	2	28	1	842	6	0
842	let's	46.99825	2	28	2	843	5	0
843	join	17.249499999999998	2	28	3	844	4	6512
844	hands!'	60.96945	2	28	4	845	7	0
845	cried	19.8549	2	28	5	846	5	253
846	Aqua	18.83765	2	28	6	847	4	189
847	and	8.825050000000001	2	28	7	848	3	2510744
848	because	15.6234	2	28	8	849	7	44534
849	the	8.635850000000001	2	28	9	850	3	5611464
850	water	17.60355	2	28	10	851	5	25742
851	drops	18.57145	2	28	11	852	5	986
852	were	12.5	2	28	12	853	4	356521
853	all	12.144	2	28	13	854	3	98292
854	together,	36.45325	2	28	14	855	9	0
855	overcoming	18.792099999999998	2	28	15	856	10	280
856	the	8.649249999999999	2	28	16	857	3	5611464
857	brook	18.805950000000003	2	28	17	858	5	176
858	was	13.043199999999999	2	28	18	859	3	1080224
859	child's	47.6055	2	28	19	860	7	0
860	play.	29.7205	2	28	20	861	5	0
861	It	7.3769	2	29	1	862	2	119805
862	was	10.10675	2	29	2	863	3	1080224
863	by	10.514800000000001	2	29	3	864	2	603586
864	the	7.7246500000000005	2	29	4	865	3	5611464
865	help	15.769400000000001	2	29	5	866	4	15209
866	of	8.97255	2	29	6	867	2	2750306
867	Aqua	19.06455	2	29	7	868	4	189
868	and	8.825050000000001	2	29	8	869	3	2510744
869	his	9.391950000000001	2	29	9	870	3	438174
870	brothers	17.32655	2	29	10	871	8	4569
871	that	9.40635	2	29	11	872	4	682579
872	the	8.56055	2	29	12	873	3	5611464
873	bewitching	51.2175	2	29	13	874	10	19
874	river	15.8933	2	29	14	875	5	10297
875	was	10.011	2	29	15	876	3	1080224
876	able	20.2636	2	29	16	877	4	18387
877	to	9.611699999999999	2	29	17	878	2	1988038
878	float	19.620150000000002	2	29	18	879	5	414
879	heavy	17.3295	2	29	19	880	5	15972
880	ships,	37.0501	2	29	20	881	6	0
881	though	16.53575	2	29	21	882	6	24355
882	not	14.242799999999999	2	29	22	883	3	195742
883	so	13.9254	2	29	23	884	2	54126
884	long	16.11445	2	29	24	885	4	41636
885	ago	16.85605	2	29	25	886	3	4018
886	it	12.25835	2	29	26	887	2	327760
887	was	9.5793	2	29	27	888	3	1080224
888	only	11.6698	2	29	28	889	4	94174
889	a	10.16215	2	29	29	890	1	1684274
890	little	16.80395	2	29	30	891	6	18277
891	stream.	32.02675	2	29	31	892	7	0
892	As	7.257	2	30	1	893	2	50208
893	the	7.5282	2	30	2	894	3	5611464
894	river	15.565000000000001	2	30	3	895	5	10297
895	grew	16.5781	2	30	4	896	4	5860
896	wider	18.48565	2	30	5	897	5	2412
897	and	10.0464	2	30	6	898	3	2510744
898	he	9.9252	2	30	7	899	2	319750
899	could	17.2713	2	30	8	900	5	54183
900	almost	14.800049999999999	2	30	9	901	6	15785
901	see	14.51425	2	30	10	902	3	15367
902	the	6.8436	2	30	11	903	3	5611464
903	ocean,	37.938900000000004	2	30	12	904	6	0
904	Aqua	18.69305	2	30	13	905	4	189
905	realized	17.987099999999998	2	30	14	906	8	2196
906	his	9.6304	2	30	15	907	3	438174
907	journey	18.570500000000003	2	30	16	908	7	3680
908	was	9.305	2	30	17	909	3	1080224
909	almost	14.3144	2	30	18	910	6	15785
910	over	14.23395	2	30	19	911	4	100249
911	and	11.5824	2	30	20	912	3	2510744
912	he	9.9252	2	30	21	913	2	319750
913	had	13.940449999999998	2	30	22	914	3	293952
914	come	17.5529	2	30	23	915	4	12335
915	full	15.07945	2	30	24	916	4	18170
916	circle.	33.60395	2	30	25	917	7	0
917	Back	11.9255	2	31	1	918	4	2853
918	in	10.4712	2	31	2	919	2	1903316
919	the	6.9834	2	31	3	920	3	5611464
920	ocean,	37.938900000000004	2	31	4	921	6	0
921	he	10.6812	2	31	5	922	2	319750
922	felt	15.39215	2	31	6	923	4	19834
923	right	15.2149	2	31	7	924	5	20942
924	at	11.303	2	31	8	925	2	419116
925	home.	30.09535	2	31	9	926	5	0
926	For	8.57405	2	32	1	927	3	24518
927	him,	32.80655	2	32	2	928	4	0
928	this	13.3266	2	32	3	929	4	146224
929	was	10.2447	2	32	4	930	3	1080224
930	the	6.87075	2	32	5	931	3	5611464
931	safest,	56.0922	2	32	6	932	7	0
932	sweetest	35.055099999999996	2	32	7	933	8	52
933	place	18.3281	2	32	8	934	5	34479
934	in	9.80035	2	32	9	935	2	1903316
935	the	6.9834	2	32	10	936	3	5611464
936	whole	16.53935	2	32	11	937	5	8698
937	wide	16.734949999999998	2	32	12	938	4	10348
938	world.	30.33595	2	32	13	939	6	4
939	During	7.940849999999999	2	33	1	940	6	35834
940	the	7.6315	2	33	2	941	3	5611464
941	warm	17.863799999999998	2	33	3	942	4	2903
942	summer	14.34135	2	33	4	943	6	10656
943	evenings,	40.1797	2	33	5	944	9	0
944	if	15.5855	2	33	6	945	2	34963
945	you	13.91405	2	33	7	946	3	27690
946	take	15.84	2	33	8	947	4	25227
947	a	7.84535	2	33	9	948	1	1684274
948	walk	17.9058	2	33	10	949	4	2481
949	on	9.216349999999998	2	33	11	950	2	691658
950	the	7.9101	2	33	12	951	3	5611464
951	sea	17.07105	2	33	13	952	3	11414
952	beach,	37.070949999999996	2	33	14	953	6	0
953	you	14.5738	2	33	15	954	3	27690
954	will	15.2082	2	33	16	955	4	36393
955	hear	16.65795	2	33	17	956	4	2450
956	the	7.71885	2	33	18	957	3	5611464
957	gentle	19.314700000000002	2	33	19	958	6	626
958	rippling	38.07365	2	33	20	959	8	46
959	swash	35.96055	2	33	21	960	5	11
960	of	10.1497	2	33	22	961	2	2750306
961	the	7.3248	2	33	23	962	3	5611464
962	waves	19.5081	2	33	24	963	5	2621
963	and	9.4845	2	33	25	964	3	2510744
964	some	13.356100000000001	2	33	26	965	4	70489
965	say	16.7224	2	33	27	966	3	6626
966	that	9.537749999999999	2	33	28	967	4	682579
967	it	11.724799999999998	2	33	29	968	2	327760
968	must	16.79505	2	33	30	969	4	12672
969	be	16.673000000000002	2	33	31	970	2	235932
970	the	6.94575	2	33	32	971	3	5611464
971	gurgling	53.218050000000005	2	33	33	972	8	6
972	voices	16.9875	2	33	34	973	6	1908
973	of	9.4564	2	33	35	974	2	2750306
974	Aqua	19.06455	2	33	36	975	4	189
975	and	8.825050000000001	2	33	37	976	3	2510744
976	his	9.391950000000001	2	33	38	977	3	438174
977	brother	17.72	2	33	39	978	7	11595
978	water	16.98045	2	33	40	979	5	25742
979	drops	18.57145	2	33	41	980	5	986
980	telling	15.20745	2	33	42	981	7	2723
981	each	13.7936	2	33	43	982	4	40694
982	other	13.23715	2	33	44	983	5	114381
983	about	12.69995	2	33	45	984	5	90601
984	their	13.4573	2	33	46	985	5	187293
985	wonderful	18.492849999999997	2	33	47	986	9	978
986	journey	17.85015	2	33	48	987	7	3680
987	around	14.5022	2	33	49	988	6	43700
988	the	8.34405	2	33	50	989	3	5611464
989	world.	30.27435	2	33	51	990	6	4
0	It	7.36265	3	1	1	1	2	119805
1	was	10.10675	3	1	2	2	3	1080224
2	cold	17.302500000000002	3	1	3	3	4	4136
3	and	9.825050000000001	3	1	4	4	3	2510744
4	nearly	15.5167	3	1	5	5	6	10373
5	dark	17.948050000000002	3	1	6	6	4	6904
6	on	9.651	3	1	7	7	2	691658
7	the	7.9101	3	1	8	8	3	5611464
8	last	13.562650000000001	3	1	9	9	4	30260
9	evening	15.622800000000002	3	1	10	10	7	4127
10	of	10.20125	3	1	11	11	2	2750306
11	the	7.3248	3	1	12	12	3	5611464
12	old	16.151600000000002	3	1	13	13	3	23261
13	year,	37.9264	3	1	14	14	5	0
14	and	9.919	3	1	15	15	3	2510744
15	the	7.80145	3	1	16	16	3	5611464
16	snow	17.8953	3	1	17	17	4	2384
17	was	9.56865	3	1	18	18	3	1080224
18	falling	16.49475	3	1	19	19	7	3336
19	fast	17.113500000000002	3	1	20	20	4	4639
20	and	9.0576	3	1	21	21	3	2510744
21	furious.	34.97795	3	1	22	22	8	0
22	A	6.0845	3	2	1	23	1	96615
23	little	17.4112	3	2	2	24	6	18277
24	girl	17.5423	3	2	3	25	4	5241
25	no	14.779399999999999	3	2	4	26	2	58610
26	one	12.30985	3	2	5	27	3	164177
27	sheltered	19.26645	3	2	6	28	9	367
28	from	12.2883	3	2	7	29	4	433874
29	the	7.8689	3	2	8	30	3	5611464
30	gelid	37.72295	3	2	9	31	5	0
31	air	17.05595	3	2	10	32	3	17604
32	roamed	35.52835	3	2	11	33	6	91
33	through	14.58885	3	2	12	34	7	66920
34	the	7.4224499999999995	3	2	13	35	3	5611464
35	streets	17.3365	3	2	14	36	7	3312
36	with	10.264800000000001	3	2	15	37	4	634654
37	a	9.1967	3	2	16	38	1	1684274
38	bare	18.279600000000002	3	2	17	39	4	712
39	head	14.19145	3	2	18	40	4	19105
40	and	9.1241	3	2	19	41	3	2510744
41	naked	18.179299999999998	3	2	20	42	5	1140
42	feet,	40.688900000000004	3	2	21	43	5	0
43	looking	18.01075	3	2	22	44	7	5153
44	as	10.2365	3	2	23	45	2	677897
45	poor	17.481	3	2	24	46	4	8802
46	as	10.2467	3	2	25	47	2	677897
47	a	9.0886	3	2	26	48	1	1684274
48	church	15.024650000000001	3	2	27	49	6	12473
49	mouse.	33.88005	3	2	28	50	6	0
50	It's	37.0451	3	3	1	51	4	0
51	true	17.7314	3	3	2	52	4	6378
52	she	11.45515	3	3	3	53	3	100949
53	had	13.47355	3	3	4	54	3	293952
54	on	10.5525	3	3	5	55	2	691658
55	a	9.55475	3	3	6	56	1	1684274
56	pair	18.44795	3	3	7	57	4	7134
57	of	9.0076	3	3	8	58	2	2750306
58	slippers	38.4962	3	3	9	59	8	50
59	her	11.475200000000001	3	3	10	60	3	177178
60	mother	18.0218	3	3	11	61	6	14249
61	had	12.590399999999999	3	3	12	62	3	293952
62	once	14.25055	3	3	13	63	4	17190
63	given	17.457099999999997	3	3	14	64	5	23983
64	her	10.9719	3	3	15	65	3	177178
65	when	13.7518	3	3	16	66	4	102472
66	she	11.35665	3	3	17	67	3	100949
67	left	14.837150000000001	3	3	18	68	4	35755
68	home,	33.1152	3	3	19	69	5	0
69	but	14.0427	3	3	20	70	3	204206
70	they	13.0466	3	3	21	71	4	136170
71	were	13.15475	3	3	22	72	4	356521
72	as	11.09505	3	3	23	73	2	677897
73	much	15.52055	3	3	24	74	4	35096
74	use	14.79405	3	3	25	75	3	42555
75	to	11.1831	3	3	26	76	2	1988038
76	her	10.8783	3	3	27	77	3	177178
77	as	11.65345	3	3	28	78	2	677897
78	a	9.0886	3	3	29	79	1	1684274
79	chocolate	18.646900000000002	3	3	30	80	9	510
80	teapot.	67.71085	3	3	31	81	7	0
81	The	2.806	3	4	1	82	3	857972
82	slippers	38.3545	3	4	2	83	8	50
83	owned	18.148699999999998	3	4	3	84	5	7188
84	by	9.522400000000001	3	4	4	85	2	603586
85	her	10.825949999999999	3	4	5	86	3	177178
86	mother	18.0218	3	4	6	87	6	14249
