	word	surprisal	item	sent_id	sent_pos	zone	length	freq
788	so	16.3749	2	27	11	789	2	54126
789	he	12.141950000000001	2	27	12	790	2	319750
790	stayed	14.61	2	27	13	791	6	3614
791	a	9.7744	2	27	14	792	1	1684274
792	good	17.3157	2	27	15	793	4	19530
793	while,	32.1893	2	27	16	794	6	0
794	sailing	18.0654	2	27	17	795	7	1785
795	up	15.81615	2	27	18	796	2	92163
796	and	11.70865	2	27	19	797	3	2510744
797	down,	36.108999999999995	2	27	20	798	5	0
798	taking	15.575800000000001	2	27	21	799	6	12900
799	the	8.1265	2	27	22	800	3	5611464
800	ducks'	36.55755	2	27	23	801	6	0
801	backs	19.67925	2	27	24	802	5	724
802	for	10.499749999999999	2	27	25	803	3	677963
803	ships	18.1163	2	27	26	804	5	22283
804	and	11.6411	2	27	27	805	3	2510744
805	the	8.23275	2	27	28	806	3	5611464
806	frogs	19.25125	2	27	29	807	5	623
807	for	10.351600000000001	2	27	30	808	3	677963
808	horses,	35.537549999999996	2	27	31	809	7	0
809	but	15.457650000000001	2	27	32	810	3	204206
810	after	12.577200000000001	2	27	33	811	5	130915
811	a	9.6985	2	27	34	812	1	1684274
812	time	14.1769	2	27	35	813	4	124921
813	he	12.1564	2	27	36	814	2	319750
814	tired	18.37135	2	27	37	815	5	938
815	of	10.4423	2	27	38	816	2	2750306
816	the	8.10755	2	27	39	817	3	5611464
817	dull	18.1685	2	27	40	818	4	777
818	life,	32.319050000000004	2	27	41	819	5	0
819	and	11.92815	2	27	42	820	3	2510744
820	he	12.0789	2	27	43	821	2	319750
821	and	11.6207	2	27	44	822	3	2510744
822	his	11.3219	2	27	45	823	3	438174
823	brothers	16.612949999999998	2	27	46	824	8	4569
824	floated	19.968400000000003	2	27	47	825	7	243
825	under	14.3256	2	27	48	826	5	55758
826	a	9.7874	2	27	49	827	1	1684274
827	bridge	17.21695	2	27	50	828	6	11049
828	for	10.462299999999999	2	27	51	829	3	677963
829	a	9.6997	2	27	52	830	1	1684274
830	long	14.68375	2	27	53	831	4	41636
831	distance,	36.300200000000004	2	27	54	832	9	0
832	until	15.77815	2	27	55	833	5	50535
833	they	14.10755	2	27	56	834	4	136170
834	saw	13.827300000000001	2	27	57	835	3	16323
835	another	13.85205	2	27	58	836	7	35008
836	brook	20.8871	2	27	59	837	5	176
837	tumbling	36.135549999999995	2	27	60	838	8	71
838	down	18.447000000000003	2	27	61	839	4	35000
839	a	9.793849999999999	2	27	62	840	1	1684274
840	hillside.	33.640699999999995	2	27	63	841	9	0
841	'Come,	58.0219	2	28	1	842	6	0
842	let's	47.76865	2	28	2	843	5	0
843	join	15.4887	2	28	3	844	4	6512
844	hands!'	57.55345	2	28	4	845	7	0
845	cried	18.55005	2	28	5	846	5	253
846	Aqua	17.53005	2	28	6	847	4	189
847	and	11.73395	2	28	7	848	3	2510744
848	because	15.9439	2	28	8	849	7	44534
849	the	8.28785	2	28	9	850	3	5611464
850	water	18.66585	2	28	10	851	5	25742
851	drops	18.74295	2	28	11	852	5	986
852	were	11.230550000000001	2	28	12	853	4	356521
853	all	12.14855	2	28	13	854	3	98292
854	together,	33.87405	2	28	14	855	9	0
855	overcoming	18.2986	2	28	15	856	10	280
856	the	8.2075	2	28	16	857	3	5611464
857	brook	20.914450000000002	2	28	17	858	5	176
858	was	9.819849999999999	2	28	18	859	3	1080224
859	child's	48.68585	2	28	19	860	7	0
860	play.	25.67425	2	28	20	861	5	0
861	It	9.312899999999999	2	29	1	862	2	119805
862	was	9.1328	2	29	2	863	3	1080224
863	by	11.931149999999999	2	29	3	864	2	603586
864	the	8.093399999999999	2	29	4	865	3	5611464
865	help	15.272549999999999	2	29	5	866	4	15209
866	of	10.363	2	29	6	867	2	2750306
867	Aqua	17.57915	2	29	7	868	4	189
868	and	11.73395	2	29	8	869	3	2510744
869	his	11.3219	2	29	9	870	3	438174
870	brothers	16.612949999999998	2	29	10	871	8	4569
871	that	12.12655	2	29	11	872	4	682579
872	the	8.363199999999999	2	29	12	873	3	5611464
873	bewitching	48.09895	2	29	13	874	10	19
874	river	17.56225	2	29	14	875	5	10297
875	was	9.30105	2	29	15	876	3	1080224
876	able	19.5534	2	29	16	877	4	18387
877	to	11.896450000000002	2	29	17	878	2	1988038
878	float	18.0094	2	29	18	879	5	414
879	heavy	16.7867	2	29	19	880	5	15972
880	ships,	35.417950000000005	2	29	20	881	6	0
881	though	17.15475	2	29	21	882	6	24355
882	not	12.765799999999999	2	29	22	883	3	195742
883	so	16.1398	2	29	23	884	2	54126
884	long	14.64315	2	29	24	885	4	41636
885	ago	16.4797	2	29	25	886	3	4018
886	it	11.51715	2	29	26	887	2	327760
887	was	9.05525	2	29	27	888	3	1080224
888	only	12.2764	2	29	28	889	4	94174
889	a	9.8461	2	29	29	890	1	1684274
890	little	16.2976	2	29	30	891	6	18277
891	stream.	32.27935	2	29	31	892	7	0
892	As	8.8655	2	30	1	893	2	50208
893	the	8.38155	2	30	2	894	3	5611464
894	river	17.4799	2	30	3	895	5	10297
895	grew	15.2993	2	30	4	896	4	5860
896	wider	18.9167	2	30	5	897	5	2412
897	and	11.90915	2	30	6	898	3	2510744
898	he	12.0789	2	30	7	899	2	319750
899	could	15.611550000000001	2	30	8	900	5	54183
900	almost	15.1297	2	30	9	901	6	15785
901	see	14.687750000000001	2	30	10	902	3	15367
902	the	8.3859	2	30	11	903	3	5611464
903	ocean,	36.0904	2	30	12	904	6	0
904	Aqua	17.5505	2	30	13	905	4	189
905	realized	17.4416	2	30	14	906	8	2196
906	his	11.27125	2	30	15	907	3	438174
907	journey	18.0484	2	30	16	908	7	3680
908	was	9.18745	2	30	17	909	3	1080224
909	almost	15.06405	2	30	18	910	6	15785
910	over	13.8899	2	30	19	911	4	100249
911	and	11.82065	2	30	20	912	3	2510744
912	he	12.0789	2	30	21	913	2	319750
913	had	11.8783	2	30	22	914	3	293952
914	come	14.76685	2	30	23	915	4	12335
915	full	14.8001	2	30	24	916	4	18170
916	circle.	32.87015	2	30	25	917	7	0
917	Back	11.4744	2	31	1	918	4	2853
918	in	10.58515	2	31	2	919	2	1903316
919	the	7.89865	2	31	3	920	3	5611464
920	ocean,	36.0904	2	31	4	921	6	0
921	he	12.381499999999999	2	31	5	922	2	319750
922	felt	14.542100000000001	2	31	6	923	4	19834
923	right	15.54535	2	31	7	924	5	20942
924	at	11.5737	2	31	8	925	2	419116
925	home.	26.76575	2	31	9	926	5	0
926	For	10.15565	2	32	1	927	3	24518
927	him,	31.80375	2	32	2	928	4	0
928	this	12.782499999999999	2	32	3	929	4	146224
929	was	9.3493	2	32	4	930	3	1080224
930	the	8.12605	2	32	5	931	3	5611464
931	safest,	54.4826	2	32	6	932	7	0
932	sweetest	34.922799999999995	2	32	7	933	8	52
933	place	17.66605	2	32	8	934	5	34479
934	in	10.5976	2	32	9	935	2	1903316
935	the	7.89865	2	32	10	936	3	5611464
936	whole	16.82185	2	32	11	937	5	8698
937	wide	16.6019	2	32	12	938	4	10348
938	world.	28.5026	2	32	13	939	6	4
939	During	10.098099999999999	2	33	1	940	6	35834
940	the	8.21445	2	33	2	941	3	5611464
941	warm	17.30695	2	33	3	942	4	2903
942	summer	14.8119	2	33	4	943	6	10656
943	evenings,	35.63115	2	33	5	944	9	0
944	if	15.789649999999998	2	33	6	945	2	34963
945	you	15.325700000000001	2	33	7	946	3	27690
946	take	14.366499999999998	2	33	8	947	4	25227
947	a	9.71575	2	33	9	948	1	1684274
948	walk	16.939999999999998	2	33	10	949	4	2481
949	on	11.36805	2	33	11	950	2	691658
950	the	8.1736	2	33	12	951	3	5611464
951	sea	16.2854	2	33	13	952	3	11414
952	beach,	35.6329	2	33	14	953	6	0
953	you	15.5053	2	33	15	954	3	27690
954	will	13.98285	2	33	16	955	4	36393
955	hear	16.67595	2	33	17	956	4	2450
956	the	8.38045	2	33	18	957	3	5611464
957	gentle	18.60065	2	33	19	958	6	626
958	rippling	39.3778	2	33	20	959	8	46
959	swash	35.9281	2	33	21	960	5	11
960	of	10.3978	2	33	22	961	2	2750306
961	the	8.10755	2	33	23	962	3	5611464
962	waves	19.6577	2	33	24	963	5	2621
963	and	11.7183	2	33	25	964	3	2510744
964	some	14.300149999999999	2	33	26	965	4	70489
965	say	15.46205	2	33	27	966	3	6626
966	that	11.92175	2	33	28	967	4	682579
967	it	11.405850000000001	2	33	29	968	2	327760
968	must	15.5426	2	33	30	969	4	12672
969	be	13.2456	2	33	31	970	2	235932
970	the	8.3199	2	33	32	971	3	5611464
971	gurgling	51.989599999999996	2	33	33	972	8	6
972	voices	17.111150000000002	2	33	34	973	6	1908
973	of	10.4162	2	33	35	974	2	2750306
974	Aqua	17.57915	2	33	36	975	4	189
975	and	11.73395	2	33	37	976	3	2510744
976	his	11.3219	2	33	38	977	3	438174
977	brother	16.53825	2	33	39	978	7	11595
978	water	18.83415	2	33	40	979	5	25742
979	drops	18.74295	2	33	41	980	5	986
980	telling	16.3552	2	33	42	981	7	2723
981	each	13.6891	2	33	43	982	4	40694
982	other	13.529	2	33	44	983	5	114381
983	about	12.67335	2	33	45	984	5	90601
984	their	13.32555	2	33	46	985	5	187293
985	wonderful	18.2575	2	33	47	986	9	978
986	journey	18.0806	2	33	48	987	7	3680
987	around	14.7363	2	33	49	988	6	43700
988	the	8.13535	2	33	50	989	3	5611464
989	world.	28.56045	2	33	51	990	6	4
0	It	9.22215	3	1	1	1	2	119805
1	was	9.1328	3	1	2	2	3	1080224
2	cold	18.12405	3	1	3	3	4	4136
3	and	11.85295	3	1	4	4	3	2510744
4	nearly	15.829049999999999	3	1	5	5	6	10373
5	dark	16.713700000000003	3	1	6	6	4	6904
6	on	11.6037	3	1	7	7	2	691658
7	the	8.1736	3	1	8	8	3	5611464
8	last	13.047550000000001	3	1	9	9	4	30260
9	evening	15.518450000000001	3	1	10	10	7	4127
10	of	10.34565	3	1	11	11	2	2750306
11	the	8.10755	3	1	12	12	3	5611464
12	old	14.60515	3	1	13	13	3	23261
13	year,	31.8577	3	1	14	14	5	0
14	and	11.92815	3	1	15	15	3	2510744
15	the	8.23275	3	1	16	16	3	5611464
16	snow	17.457250000000002	3	1	17	17	4	2384
17	was	9.132200000000001	3	1	18	18	3	1080224
18	falling	16.649	3	1	19	19	7	3336
19	fast	17.174149999999997	3	1	20	20	4	4639
20	and	11.722100000000001	3	1	21	21	3	2510744
21	furious.	31.523650000000004	3	1	22	22	8	0
22	A	6.99005	3	2	1	23	1	96615
23	little	16.418100000000003	3	2	2	24	6	18277
24	girl	17.586599999999997	3	2	3	25	4	5241
25	no	13.9041	3	2	4	26	2	58610
26	one	11.4329	3	2	5	27	3	164177
27	sheltered	19.716900000000003	3	2	6	28	9	367
28	from	12.3386	3	2	7	29	4	433874
29	the	8.04835	3	2	8	30	3	5611464
30	gelid	37.390550000000005	3	2	9	31	5	0
31	air	17.15695	3	2	10	32	3	17604
32	roamed	34.80415	3	2	11	33	6	91
33	through	15.583750000000002	3	2	12	34	7	66920
34	the	8.1632	3	2	13	35	3	5611464
35	streets	17.513399999999997	3	2	14	36	7	3312
36	with	11.8811	3	2	15	37	4	634654
37	a	9.55385	3	2	16	38	1	1684274
38	bare	18.98665	3	2	17	39	4	712
39	head	14.23215	3	2	18	40	4	19105
40	and	11.80895	3	2	19	41	3	2510744
41	naked	18.3223	3	2	20	42	5	1140
42	feet,	37.25765	3	2	21	43	5	0
43	looking	17.132800000000003	3	2	22	44	7	5153
44	as	9.407350000000001	3	2	23	45	2	677897
45	poor	17.25575	3	2	24	46	4	8802
46	as	9.52835	3	2	25	47	2	677897
47	a	9.5583	3	2	26	48	1	1684274
48	church	16.5059	3	2	27	49	6	12473
49	mouse.	30.99375	3	2	28	50	6	0
50	It's	40.394450000000006	3	3	1	51	4	0
51	true	17.2173	3	3	2	52	4	6378
52	she	12.25735	3	3	3	53	3	100949
53	had	11.8689	3	3	4	54	3	293952
54	on	11.45035	3	3	5	55	2	691658
55	a	9.721	3	3	6	56	1	1684274
56	pair	17.4777	3	3	7	57	4	7134
57	of	10.296299999999999	3	3	8	58	2	2750306
58	slippers	37.9748	3	3	9	59	8	50
59	her	11.8491	3	3	10	60	3	177178
60	mother	16.47965	3	3	11	61	6	14249
61	had	12.15615	3	3	12	62	3	293952
62	once	13.8006	3	3	13	63	4	17190
63	given	15.5707	3	3	14	64	5	23983
64	her	11.6128	3	3	15	65	3	177178
65	when	14.7695	3	3	16	66	4	102472
66	she	12.11935	3	3	17	67	3	100949
67	left	14.293099999999999	3	3	18	68	4	35755
68	home,	31.4447	3	3	19	69	5	0
69	but	15.457650000000001	3	3	20	70	3	204206
70	they	14.169450000000001	3	3	21	71	4	136170
71	were	10.90615	3	3	22	72	4	356521
72	as	9.68825	3	3	23	73	2	677897
73	much	15.80425	3	3	24	74	4	35096
74	use	15.118500000000001	3	3	25	75	3	42555
75	to	11.7055	3	3	26	76	2	1988038
76	her	11.755600000000001	3	3	27	77	3	177178
77	as	9.4773	3	3	28	78	2	677897
78	a	9.5583	3	3	29	79	1	1684274
79	chocolate	18.3386	3	3	30	80	9	510
80	teapot.	66.3133	3	3	31	81	7	0
81	The	5.1541	3	4	1	82	3	857972
82	slippers	37.98955	3	4	2	83	8	50
83	owned	15.600200000000001	3	4	3	84	5	7188
84	by	11.544550000000001	3	4	4	85	2	603586
85	her	11.612300000000001	3	4	5	86	3	177178
86	mother	16.47965	3	4	6	87	6	14249
87	were	11.20035	3	4	7	88	4	356521
88	so	16.1393	3	4	8	89	2	54126
89	large	17.353749999999998	3	4	9	90	5	36270
90	that	12.17405	3	4	10	91	4	682579
91	the	8.363199999999999	3	4	11	92	3	5611464
92	emaciated	56.10805	3	4	12	93	9	48
93	little	16.304650000000002	3	4	13	94	6	18277
94	creature	18.792650000000002	3	4	14	95	8	1479
95	had	12.175650000000001	3	4	15	96	3	293952
96	lost	13.6509	3	4	16	97	4	22925
97	them	15.82445	3	4	17	98	4	68991
98	while	14.731950000000001	3	4	18	99	5	83980
99	running	15.10475	3	4	19	100	7	10407
100	across	16.88495	3	4	20	101	6	20132
101	the	7.9629	3	4	21	102	3	5611464
102	street	15.939800000000002	3	4	22	103	6	4900
103	to	12.05045	3	4	23	104	2	1988038
104	avoid	17.84645	3	4	24	105	5	5983
105	two	11.64685	3	4	25	106	3	157456
106	carriages	19.7967	3	4	26	107	9	595
107	that	12.05435	3	4	27	108	4	682579
108	were	11.273299999999999	3	4	28	109	4	356521
109	rolling	18.515050000000002	3	4	29	110	7	1069
110	along	15.1512	3	4	30	111	5	41557
111	at	11.40815	3	4	31	112	2	419116
112	a	9.4931	3	4	32	113	1	1684274
113	terrible	18.0234	3	4	33	114	8	968
114	rate.	31.25575	3	4	34	115	5	0
115	One	9.427050000000001	3	5	1	116	3	25824
116	of	10.424900000000001	3	5	2	117	2	2750306
117	the	8.10755	3	5	3	118	3	5611464
118	slippers	37.85655	3	5	4	119	8	50
119	she	12.448450000000001	3	5	5	120	3	100949
120	could	15.6399	3	5	6	121	5	54183
121	not	12.520050000000001	3	5	7	122	3	195742
122	find,	33.78595	3	5	8	123	5	0
123	and	11.92815	3	5	9	124	3	2510744
124	a	9.76385	3	5	10	125	1	1684274
125	boy	17.99605	3	5	11	126	3	4125
126	seized	17.0032	3	5	12	127	6	2107
127	upon	16.17345	3	5	13	128	4	15840
128	the	8.2095	3	5	14	129	3	5611464
129	other,	31.0199	3	5	15	130	6	0
130	saying	15.05035	3	5	16	131	6	14039
131	that	11.8935	3	5	17	132	4	682579
132	he	12.0942	3	5	18	133	2	319750
133	could	15.611550000000001	3	5	19	134	5	54183
134	use	15.0966	3	5	20	135	3	42555
135	it	11.50535	3	5	21	136	2	327760
136	as	9.417200000000001	3	5	22	137	2	677897
137	a	9.5583	3	5	23	138	1	1684274
138	home	13.92245	3	5	24	139	4	32688
139	for	10.53635	3	5	25	140	3	677963
140	his	11.1508	3	5	26	141	3	438174
141	little	16.1479	3	5	27	142	6	18277
142	pet	18.56845	3	5	28	143	3	728
143	mouse.	30.94085	3	5	29	144	6	0
144	So	11.789349999999999	3	6	1	145	2	4113
145	with	12.077449999999999	3	6	2	146	4	634654
146	her	11.522	3	6	3	147	3	177178
147	naked	18.204900000000002	3	6	4	148	5	1140
148	feet,	37.25765	3	6	5	149	5	0
149	which	13.1828	3	6	6	150	5	276783
150	were	11.1877	3	6	7	151	4	356521
151	quite	17.08675	3	6	8	152	5	4987
152	red	16.75685	3	6	9	153	3	10348
153	and	11.67125	3	6	10	154	3	2510744
154	blue	17.243000000000002	3	6	11	155	4	6161
155	with	11.92595	3	6	12	156	4	634654
156	the	7.97675	3	6	13	157	3	5611464
157	cold,	35.5006	3	6	14	158	5	0
158	the	8.64105	3	6	15	159	3	5611464
159	little	16.226	3	6	16	160	6	18277
160	girl	17.586599999999997	3	6	17	161	4	5241
161	went	13.3047	3	6	18	162	4	23312
162	on,	28.79855	3	6	19	163	3	0
163	wondering	17.772	3	6	20	164	9	239
164	how	15.4549	3	6	21	165	3	20562
165	she	12.1079	3	6	22	166	3	100949
166	would	13.1671	3	6	23	167	5	126894
167	get	15.6924	3	6	24	168	3	16025
168	through	15.424399999999999	3	6	25	169	7	66920
169	this	12.4163	3	6	26	170	4	146224
170	dreadful	18.81325	3	6	27	171	8	182
171	night.	27.23795	3	6	28	172	6	0
172	She	11.0138	3	7	1	173	3	45956
173	approached	14.7114	3	7	2	174	10	4432
174	an	11.0364	3	7	3	175	2	307522
175	old	14.69695	3	7	4	176	3	23261
176	hovel	48.09425	3	7	5	177	5	4
177	she	12.376550000000002	3	7	6	178	3	100949
178	had	11.8689	3	7	7	179	3	293952
179	used	15.34115	3	7	8	180	4	69865
180	as	9.53055	3	7	9	181	2	677897
181	a	9.5583	3	7	10	182	1	1684274
182	shelter	19.93775	3	7	11	183	7	1389
183	a	10.1015	3	7	12	184	1	1684274
184	few	17.66205	3	7	13	185	3	25433
185	times	17.98835	3	7	14	186	5	21239
186	before,	31.6104	3	7	15	187	7	0
187	and	11.92815	3	7	16	188	3	2510744
188	found	14.94555	3	7	17	189	5	45492
189	the	8.0948	3	7	18	190	3	5611464
190	entrance	17.9515	3	7	19	191	8	4200
191	was	9.1166	3	7	20	192	3	1080224
192	locked.	32.7241	3	7	21	193	7	0
193	Tough	27.82395	3	8	1	194	5	87
194	luck	19.825049999999997	3	8	2	195	4	626
195	for	10.436399999999999	3	8	3	196	3	677963
196	the	8.09475	3	8	4	197	3	5611464
197	girl!	40.01545	3	8	5	198	5	0
198	This	10.587900000000001	3	8	6	199	4	71624
199	day	14.94905	3	8	7	200	3	49229
200	was	9.295100000000001	3	8	8	201	3	1080224
201	even	15.348749999999999	3	8	9	202	4	27236
202	worse	19.82805	3	8	10	203	5	1482
203	than	19.44975	3	8	11	204	4	90534
204	the	8.0379	3	8	12	205	3	5611464
205	others.	28.488349999999997	3	8	13	206	7	0
206	No	9.006599999999999	3	9	1	207	2	9714
207	Good	12.14185	3	9	2	208	4	3144
208	Samaritan	36.21545	3	9	3	209	9	104
209	had	12.4032	3	9	4	210	3	293952
210	given	15.438649999999999	3	9	5	211	5	23983
211	her	11.6128	3	9	6	212	3	177178
212	even	15.411950000000001	3	9	7	213	4	27236
213	a	9.899799999999999	3	9	8	214	1	1684274
214	penny.	32.05225	3	9	9	215	6	0
215	And	11.8879	3	10	1	216	3	6159
216	she	12.3712	3	10	2	217	3	100949
217	had	11.8689	3	10	3	218	3	293952
218	no	13.544450000000001	3	10	4	219	2	58610
219	luck	19.76945	3	10	5	220	4	626
220	selling	14.0208	3	10	6	221	7	6920
221	any	16.3699	3	10	7	222	3	42063
222	matches	15.59795	3	10	8	223	7	8253
223	that	11.941949999999999	3	10	9	224	4	682579
224	she	12.1567	3	10	10	225	3	100949
225	carried	16.823549999999997	3	10	11	226	7	11199
226	in	10.58525	3	10	12	227	2	1903316
227	the	7.89865	3	10	13	228	3	5611464
228	old	14.60515	3	10	14	229	3	23261
229	apron	19.835250000000002	3	10	15	230	5	154
230	her	11.8369	3	10	16	231	3	177178
231	grandmother	18.759	3	10	17	232	11	952
232	had	12.193999999999999	3	10	18	233	3	293952
233	given	15.438649999999999	3	10	19	234	5	23983
234	her.	24.794600000000003	3	10	20	235	4	0
235	Poor	15.795749999999998	3	11	1	236	4	624
236	little	16.383850000000002	3	11	2	237	6	18277
237	child,	34.9354	3	11	3	238	6	0
238	she	12.434000000000001	3	11	4	239	3	100949
239	looked	15.6861	3	11	5	240	6	3222
240	the	8.23985	3	11	6	241	3	5611464
241	picture	17.26645	3	11	7	242	7	3488
242	of	10.2607	3	11	8	243	2	2750306
243	misery.	32.3666	3	11	9	244	7	0
244	On	8.23485	3	12	1	245	2	80906
245	her	11.770900000000001	3	12	2	246	3	177178
246	long,	32.091049999999996	3	12	3	247	5	0
247	fair	18.34515	3	12	4	248	4	2102
248	hair,	36.3665	3	12	5	249	5	0
249	which	13.1828	3	12	6	250	5	276783
250	hung	18.54585	3	12	7	251	4	886
251	in	10.60625	3	12	8	252	2	1903316
252	curls	35.38915	3	12	9	253	5	72
253	on	11.5505	3	12	10	254	2	691658
254	her	11.655899999999999	3	12	11	255	3	177178
255	shoulders,	37.4701	3	12	12	256	10	0
256	the	8.64105	3	12	13	257	3	5611464
257	snowflakes	54.4807	3	12	14	258	10	41
258	kept	16.8068	3	12	15	259	4	7575
259	landing,	34.930800000000005	3	12	16	260	8	0
260	but	15.457650000000001	3	12	17	261	3	204206
261	she	12.20985	3	12	18	262	3	100949
262	did	13.2747	3	12	19	263	3	53815
263	not	12.58445	3	12	20	264	3	195742
264	notice	18.1908	3	12	21	265	6	1608
265	them	15.99365	3	12	22	266	4	68991
266	as	9.5835	3	12	23	267	2	677897
267	she	12.0638	3	12	24	268	3	100949
268	shivered	36.3838	3	12	25	269	8	0
269	along.	28.369149999999998	3	12	26	270	6	0
270	She	11.0138	3	13	1	271	3	45956
271	was	9.0622	3	13	2	272	3	1080224
272	losing	15.03735	3	13	3	273	6	5710
273	strength	18.13095	3	13	4	274	8	6572
274	and	11.72665	3	13	5	275	3	2510744
275	beginning	13.3887	3	13	6	276	9	12023
276	to	11.701550000000001	3	13	7	277	2	1988038
277	doubt	19.9146	3	13	8	278	5	1864
278	she	12.34965	3	13	9	279	3	100949
279	could	15.6399	3	13	10	280	5	54183
280	weather	19.231650000000002	3	13	11	281	7	6299
281	this	12.6813	3	13	12	282	4	146224
282	storm.	32.3459	3	13	13	283	6	0
283	It	9.312899999999999	3	14	1	284	2	119805
284	was	9.1328	3	14	2	285	3	1080224
285	New	9.4724	3	14	3	286	3	71561
286	Year's,	60.03104999999999	3	14	4	287	7	0
287	and	11.92815	3	14	5	288	3	2510744
288	the	8.23275	3	14	6	289	3	5611464
289	girl	17.583849999999998	3	14	7	290	4	5241
290	asked	14.47115	3	14	8	291	5	11868
291	herself	15.88835	3	14	9	292	7	5829
292	why,	33.37675	3	14	10	293	4	0
293	as	9.737200000000001	3	14	11	294	2	677897
294	lights	18.72605	3	14	12	295	6	1779
295	shone	33.6874	3	14	13	296	5	111
296	from	12.32125	3	14	14	297	4	433874
297	every	14.166250000000002	3	14	15	298	5	15662
298	window,	35.47555	3	14	16	299	7	0
299	and	11.92815	3	14	17	300	3	2510744
300	the	8.23275	3	14	18	301	3	5611464
301	savory	36.447599999999994	3	14	19	302	6	38
302	smell	19.1597	3	14	20	303	5	628
303	of	10.3221	3	14	21	304	2	2750306
304	roast	34.3758	3	14	22	305	5	100
305	goose	18.003549999999997	3	14	23	306	5	143
306	crept	37.0984	3	14	24	307	5	70
307	out	16.22275	3	14	25	308	3	91010
308	on	11.34215	3	14	26	309	2	691658
309	the	8.1736	3	14	27	310	3	5611464
310	streets,	34.9542	3	14	28	311	8	0
311	she	12.434000000000001	3	14	29	312	3	100949
312	was	8.94205	3	14	30	313	3	1080224
313	outside	15.3504	3	14	31	314	7	12548
314	all	12.223600000000001	3	14	32	315	3	98292
315	alone.	29.54335	3	14	33	316	6	0
316	Exhausted,	65.59525	3	15	1	317	10	0
317	she	12.434000000000001	3	15	2	318	3	100949
318	finally	15.011800000000001	3	15	3	319	7	8717
319	sat	15.857899999999999	3	15	4	320	3	1498
320	down	18.54005	3	15	5	321	4	35000
321	in	10.573049999999999	3	15	6	322	2	1903316
322	a	9.48175	3	15	7	323	1	1684274
323	corner	16.64395	3	15	8	324	6	3498
324	behind	14.6884	3	15	9	325	6	16452
325	the	8.276499999999999	3	15	10	326	3	5611464
326	little	16.226	3	15	11	327	6	18277
327	bakery.	32.609049999999996	3	15	12	328	7	0
328	She	11.0138	3	16	1	329	3	45956
329	put	14.61055	3	16	2	330	3	15071
330	a	9.7768	3	16	3	331	1	1684274
331	rag	18.9608	3	16	4	332	3	79
332	she	12.5321	3	16	5	333	3	100949
333	had	11.8689	3	16	6	334	3	293952
334	found	14.8621	3	16	7	335	5	45492
335	over	13.811499999999999	3	16	8	336	4	100249
336	her	11.563099999999999	3	16	9	337	3	177178
337	legs	19.56305	3	16	10	338	4	3085
338	to	11.82725	3	16	11	339	2	1988038
339	cover	12.93135	3	16	12	340	5	11676
340	herself,	33.442	3	16	13	341	8	0
341	but	15.457650000000001	3	16	14	342	3	204206
342	she	12.20985	3	16	15	343	3	100949
343	could	15.6399	3	16	16	344	5	54183
344	not	12.520050000000001	3	16	17	345	3	195742
345	keep	17.22255	3	16	18	346	4	8902
346	off	15.972349999999999	3	16	19	347	3	40958
347	the	8.19585	3	16	20	348	3	5611464
348	cold.	31.26965	3	16	21	349	5	0
349	The	5.1541	3	17	1	350	3	857972
350	girl,	35.1954	3	17	2	351	5	0
351	who	13.09395	3	17	3	352	3	155994
352	the	8.60805	3	17	4	353	3	5611464
353	night	13.87285	3	17	5	354	5	16049
354	air	16.961	3	17	6	355	3	17604
355	had	12.3198	3	17	7	356	3	293952
356	completely	17.6924	3	17	8	357	10	6842
357	enveloped,	54.5049	3	17	9	358	10	0
358	dared	19.8995	3	17	10	359	5	128
359	not	12.88955	3	17	11	360	3	195742
360	go	15.128350000000001	3	17	12	361	2	14475
361	home,	31.19865	3	17	13	362	5	0
362	for	10.674299999999999	3	17	14	363	3	677963
363	she	12.172799999999999	3	17	15	364	3	100949
364	had	11.8689	3	17	16	365	3	293952
365	sold	13.5237	3	17	17	366	4	17189
366	no	13.55635	3	17	18	367	2	58610
367	matches.	28.8545	3	17	19	368	8	0
368	Her	11.29025	3	18	1	369	3	10480
369	father	17.20815	3	18	2	370	6	21073
370	had	12.121749999999999	3	18	3	371	3	293952
371	been	16.33345	3	18	4	372	4	152863
372	mean	15.62765	3	18	5	373	4	3513
373	and	11.823599999999999	3	18	6	374	3	2510744
374	moody	17.99095	3	18	7	375	5	223
375	ever	15.207149999999999	3	18	8	376	4	15098
376	since	13.9781	3	18	9	377	5	37974
377	his	11.28435	3	18	10	378	3	438174
378	wife	16.345	3	18	11	379	4	14971
379	had	12.14545	3	18	12	380	3	293952
380	gone	17.5932	3	18	13	381	4	3235
381	to	11.872250000000001	3	18	14	382	2	1988038
382	meet	15.5283	3	18	15	383	4	6676
383	her	11.73065	3	18	16	384	3	177178
384	Maker.	29.38435	3	18	17	385	6	0
385	He	9.9372	3	19	1	386	2	141829
386	would	13.38525	3	19	2	387	5	126894
387	certainly	16.82255	3	19	3	388	9	1960
388	beat	13.67	3	19	4	389	4	5236
389	her,	29.184350000000002	3	19	5	390	4	0
390	as	9.737200000000001	3	19	6	391	2	677897
391	he	11.97855	3	19	7	392	2	319750
392	has	9.9093	3	19	8	393	3	151408
393	done	18.185299999999998	3	19	9	394	4	9988
394	several	12.90285	3	19	10	395	7	55447
395	times	18.157	3	19	11	396	5	21239
396	in	10.45535	3	19	12	397	2	1903316
