	word	surprisal	item	sent_id	sent_pos	zone	length	freq
441	and	11.719850000000001	2	15	8	442	3	2510744
442	fanned	39.123000000000005	2	15	9	443	6	77
443	him,	34.0327	2	15	10	444	4	0
444	together	16.48895	2	15	11	445	8	17201
445	with	12.4743	2	15	12	446	4	634654
446	all	13.9871	2	15	13	447	3	98292
447	of	9.991900000000001	2	15	14	448	2	2750306
448	his	11.5572	2	15	15	449	3	438174
449	brothers	14.96135	2	15	16	450	8	4569
450	and	11.688749999999999	2	15	17	451	3	2510744
451	sisters,	37.3858	2	15	18	452	8	0
452	into	14.3002	2	15	19	453	4	124034
453	a	10.7088	2	15	20	454	1	1684274
454	heavy	17.1762	2	15	21	455	5	15972
455	gray	20.7896	2	15	22	456	4	1803
456	cloud,	39.5295	2	15	23	457	6	0
457	after	12.63155	2	15	24	458	5	130915
458	which	14.24735	2	15	25	459	5	276783
459	he	14.896	2	15	26	460	2	319750
460	blew	20.6791	2	15	27	461	4	705
461	them	16.09225	2	15	28	462	4	68991
462	apart	18.058549999999997	2	15	29	463	5	3101
463	and	11.7141	2	15	30	464	3	2510744
464	told	17.7319	2	15	31	465	4	12485
465	them	16.06465	2	15	32	466	4	68991
466	to	12.99675	2	15	33	467	2	1988038
467	hurry	21.991799999999998	2	15	34	468	5	178
468	down,	36.7701	2	15	35	469	5	0
469	fast	18.634149999999998	2	15	36	470	4	4639
470	and	11.7026	2	15	37	471	3	2510744
471	furious	20.886400000000002	2	15	38	472	7	667
472	to	12.96695	2	15	39	473	2	1988038
473	the	9.02465	2	15	40	474	3	5611464
474	earth,	37.84355	2	15	41	475	6	0
475	so	18.2035	2	15	42	476	2	54126
476	they	14.90475	2	15	43	477	4	136170
477	could	16.1947	2	15	44	478	5	54183
478	have	11.7209	2	15	45	479	4	164164
479	a	10.74095	2	15	46	480	1	1684274
480	fighting	17.89825	2	15	47	481	8	8342
481	chance	20.55245	2	15	48	482	6	4655
482	of	10.0237	2	15	49	483	2	2750306
483	reaching	18.52735	2	15	50	484	8	6622
484	the	8.999	2	15	51	485	3	5611464
485	ocean.	35.92615	2	15	52	486	6	0
486	Down	14.79945	2	16	1	487	4	2116
487	they	14.9043	2	16	2	488	4	136170
488	went,	32.953050000000005	2	16	3	489	5	0
489	rolling	19.227	2	16	4	490	7	1069
490	over	14.363050000000001	2	16	5	491	4	100249
491	each	13.73855	2	16	6	492	4	40694
492	other	12.334499999999998	2	16	7	493	5	114381
493	until	15.95335	2	16	8	494	5	50535
494	with	12.47885	2	16	9	495	4	634654
495	a	10.7182	2	16	10	496	1	1684274
496	patter	37.6597	2	16	11	497	6	51
497	and	11.71375	2	16	12	498	3	2510744
498	clatter	40.6202	2	16	13	499	7	16
499	and	11.71375	2	16	14	500	3	2510744
500	spatter	38.9539	2	16	15	501	7	22
501	they	14.9036	2	16	16	502	4	136170
502	touched	20.087249999999997	2	16	17	503	7	857
503	the	9.0159	2	16	18	504	3	5611464
504	ground,	35.73465	2	16	19	505	7	0
505	and	11.6951	2	16	20	506	3	2510744
506	all	13.988700000000001	2	16	21	507	3	98292
507	the	9.01065	2	16	22	508	3	5611464
508	people	15.093350000000001	2	16	23	509	6	44751
509	that	13.23825	2	16	24	510	4	682579
510	the	9.0072	2	16	25	511	3	5611464
511	raindrops	55.78785	2	16	26	512	9	22
512	fell	18.12885	2	16	27	513	4	9214
513	on	11.2188	2	16	28	514	2	691658
514	cried,	37.685050000000004	2	16	29	515	6	0
515	'It's	77.73305	2	16	30	516	5	0
516	raining',	76.9225	2	16	31	517	9	0
517	and	11.6951	2	16	32	518	3	2510744
518	took	14.222999999999999	2	16	33	519	4	43233
519	out	14.8537	2	16	34	520	3	91010
520	their	14.0685	2	16	35	521	5	187293
521	umbrellas.	73.6323	2	16	36	522	10	0
522	Some	10.038250000000001	2	17	1	523	4	15357
523	of	9.9931	2	17	2	524	2	2750306
524	the	9.0009	2	17	3	525	3	5611464
525	drops	20.37885	2	17	4	526	5	986
526	that	13.2334	2	17	5	527	4	682579
527	were	11.8111	2	17	6	528	4	356521
528	the	9.0053	2	17	7	529	3	5611464
529	most	13.014050000000001	2	17	8	530	4	84925
530	fortunate,	40.01090000000001	2	17	9	531	10	0
531	including	14.150400000000001	2	17	10	532	9	63312
532	Aqua,	36.9491	2	17	11	533	5	0
533	fell	18.11855	2	17	12	534	4	9214
534	on	11.2188	2	17	13	535	2	691658
535	a	10.7286	2	17	14	536	1	1684274
536	mountainside,	58.699	2	17	15	537	13	0
537	and	11.6951	2	17	16	538	3	2510744
538	down	18.0716	2	17	17	539	4	35000
539	the	9.0048	2	17	18	540	3	5611464
540	rocky	21.705599999999997	2	17	19	541	5	832
541	cliff	21.38865	2	17	20	542	5	745
542	they	14.911249999999999	2	17	21	543	4	136170
543	ran.	31.017699999999998	2	17	22	544	4	0
544	Together	12.66205	2	18	1	545	8	1897
545	they	14.89675	2	18	2	546	4	136170
546	plunged	20.12275	2	18	3	547	7	166
547	into	14.323599999999999	2	18	4	548	4	124034
548	a	10.7088	2	18	5	549	1	1684274
549	mountain	17.536450000000002	2	18	6	550	8	3937
550	brook,	40.9795	2	18	7	551	6	0
551	which	14.21185	2	18	8	552	5	276783
552	came	14.25995	2	18	9	553	4	27108
553	foaming	42.55185	2	18	10	554	7	17
554	and	11.72095	2	18	11	555	3	2510744
555	dashing	38.42015	2	18	12	556	7	103
556	along,	33.04575	2	18	13	557	6	0
557	leaping	20.3475	2	18	14	558	7	196
558	over	14.366900000000001	2	18	15	559	4	100249
559	rocks	22.2494	2	18	16	560	5	1904
560	and	11.703949999999999	2	18	17	561	3	2510744
561	rushing	17.864800000000002	2	18	18	562	7	1683
562	down	18.06225	2	18	19	563	4	35000
563	the	9.0048	2	18	20	564	3	5611464
564	hillside,	42.586349999999996	2	18	21	565	9	0
565	until	15.951899999999998	2	18	22	566	5	50535
566	in	10.84685	2	18	23	567	2	1903316
567	the	8.9922	2	18	24	568	3	5611464
568	valley	19.52825	2	18	25	569	6	2939
569	below	17.58645	2	18	26	570	5	8418
570	they	14.9251	2	18	27	571	4	136170
571	heard	18.6598	2	18	28	572	5	5684
572	the	9.01175	2	18	29	573	3	5611464
573	strangest	39.082800000000006	2	18	30	574	9	59
574	clattering	43.53875	2	18	31	575	10	34
575	noise.	36.12695	2	18	32	576	6	0
576	The	3.06765	2	19	1	577	3	857972
577	little	17.6759	2	19	2	578	6	18277
578	water	20.97365	2	19	3	579	5	25742
579	drops	20.3664	2	19	4	580	5	986
580	were	11.79795	2	19	5	581	4	356521
581	then	14.00855	2	19	6	582	4	67603
582	able	20.3019	2	19	7	583	4	18387
583	to	12.95365	2	19	8	584	2	1988038
584	make	15.793949999999999	2	19	9	585	4	31013
585	out	14.84515	2	19	10	586	3	91010
586	a	10.73425	2	19	11	587	1	1684274
587	flour	20.7684	2	19	12	588	5	474
588	mill	18.3521	2	19	13	589	4	1527
589	that	13.2365	2	19	14	590	4	682579
590	was	10.81855	2	19	15	591	3	1080224
591	standing	19.0135	2	19	16	592	8	5112
592	on	11.20235	2	19	17	593	2	691658
593	the	9.00515	2	19	18	594	3	5611464
594	bank.	32.9602	2	19	19	595	5	0
595	Inside	13.3717	2	20	1	596	6	1468
596	the	9.01005	2	20	2	597	3	5611464
597	mill,	37.0386	2	20	3	598	5	0
598	the	8.99165	2	20	4	599	3	5611464
599	water	20.9439	2	20	5	600	5	25742
600	drops	20.3664	2	20	6	601	5	986
601	saw	14.03965	2	20	7	602	3	16323
602	two	11.69685	2	20	8	603	3	157456
603	great	16.8707	2	20	9	604	5	19046
604	stones,	40.1241	2	20	10	605	7	0
605	which	14.21185	2	20	11	606	5	276783
606	the	9.02455	2	20	12	607	3	5611464
607	big	19.1044	2	20	13	608	3	5775
608	wheel	19.42615	2	20	14	609	5	1549
609	kept	18.5952	2	20	15	610	4	7575
610	whizzing	55.50995	2	20	16	611	8	8
611	round	16.36965	2	20	17	612	5	11632
612	and	11.69665	2	20	18	613	3	2510744
613	round.	31.0776	2	20	19	614	6	0
614	The	3.06765	2	21	1	615	3	857972
615	stones,	40.12505	2	21	2	616	7	0
616	smoothed	59.280100000000004	2	21	3	617	8	80
617	by	12.3886	2	21	4	618	2	603586
618	the	9.01935	2	21	5	619	3	5611464
619	spinning,	39.73650000000001	2	21	6	620	9	0
620	were	11.803999999999998	2	21	7	621	4	356521
621	busy	19.042299999999997	2	21	8	622	4	1227
622	grinding	22.0833	2	21	9	623	8	247
623	the	9.009049999999998	2	21	10	624	3	5611464
624	wheat	21.12265	2	21	11	625	5	700
625	into	14.307549999999999	2	21	12	626	4	124034
626	flour	20.761699999999998	2	21	13	627	5	474
627	and	11.697	2	21	14	628	3	2510744
628	the	9.00985	2	21	15	629	3	5611464
629	corn	20.957900000000002	2	21	16	630	4	822
630	into	14.3221	2	21	17	631	4	124034
631	golden	18.37095	2	21	18	632	6	1764
632	meal.	36.0179	2	21	19	633	5	0
633	But	12.155899999999999	2	22	1	634	3	8423
634	what	15.77805	2	22	2	635	4	34619
635	giant	17.1629	2	22	3	636	5	3087
636	do	15.589300000000001	2	22	4	637	2	26989
637	you	18.07405	2	22	5	638	3	27690
638	suppose	18.469749999999998	2	22	6	639	7	311
639	it	14.0528	2	22	7	640	2	327760
640	was	10.8311	2	22	8	641	3	1080224
641	who	13.11935	2	22	9	642	3	155994
642	could	16.181449999999998	2	22	10	643	5	54183
643	turn	17.73215	2	22	11	644	4	11191
644	and	11.69265	2	22	12	645	3	2510744
645	swing	18.5693	2	22	13	646	5	1115
646	that	13.21695	2	22	14	647	4	682579
647	tremendous	21.160800000000002	2	22	15	648	10	697
648	wheel?	44.988	2	22	16	649	6	0
649	No	9.779050000000002	2	22	17	650	2	9714
650	giant	17.17115	2	22	18	651	5	3087
651	at	12.6827	2	22	19	652	2	419116
652	all.	28.69185	2	22	20	653	4	0
653	It	8.78125	2	23	1	654	2	119805
654	was	10.80445	2	23	2	655	3	1080224
655	just	16.3512	2	23	3	656	4	32345
656	our	17.8227	2	23	4	657	3	9798
657	tiny	21.2655	2	23	5	658	4	947
658	little	17.6676	2	23	6	659	6	18277
659	water	20.97365	2	23	7	660	5	25742
660	drops,	39.0507	2	23	8	661	6	0
661	who	13.09525	2	23	9	662	3	155994
662	sprang	20.113149999999997	2	23	10	663	6	215
663	on	11.219000000000001	2	23	11	664	2	691658
664	it	14.050799999999999	2	23	12	665	2	327760
665	by	12.399049999999999	2	23	13	666	2	603586
666	hundreds	17.6244	2	23	14	667	8	3070
667	and	11.6963	2	23	15	668	3	2510744
668	thousands,	36.94405	2	23	16	669	10	0
669	and	11.6951	2	23	17	670	3	2510744
670	whirled	58.831649999999996	2	23	18	671	7	10
671	it	14.06155	2	23	19	672	2	327760
672	over	14.379000000000001	2	23	20	673	4	100249
673	and	11.6983	2	23	21	674	3	2510744
674	over.	29.0545	2	23	22	675	5	0
675	It	8.78125	2	24	1	676	2	119805
676	was	10.80445	2	24	2	677	3	1080224
677	lucky	20.56515	2	24	3	678	5	493
678	for	11.008849999999999	2	24	4	679	3	677963
679	the	9.020700000000001	2	24	5	680	3	5611464
680	water	20.9439	2	24	6	681	5	25742
681	drops	20.3664	2	24	7	682	5	986
682	that	13.2334	2	24	8	683	4	682579
683	the	9.0072	2	24	9	684	3	5611464
684	brook	22.296599999999998	2	24	10	685	5	176
685	where	14.1939	2	24	11	686	5	74655
686	they	14.8942	2	24	12	687	4	136170
687	were	11.8198	2	24	13	688	4	356521
688	swimming	19.7071	2	24	14	689	8	2053
689	next	14.430050000000001	2	24	15	690	4	30720
690	emptied	22.418	2	24	16	691	7	171
691	into	14.31035	2	24	17	692	4	124034
692	a	10.7088	2	24	18	693	1	1684274
693	beautiful	20.38335	2	24	19	694	9	2661
694	pond	20.035600000000002	2	24	20	695	4	461
695	where	14.2024	2	24	21	696	5	74655
696	ducks	21.73415	2	24	22	697	5	342
697	and	11.6882	2	24	23	698	3	2510744
698	geese	22.426450000000003	2	24	24	699	5	170
699	were	11.811399999999999	2	24	25	700	4	356521
700	living	16.849	2	24	26	701	6	10002
701	peacefully.	34.742000000000004	2	24	27	702	11	0
702	Aqua	18.247700000000002	2	25	1	703	4	189
703	liked	18.036250000000003	2	25	2	704	5	2549
704	to	12.9709	2	25	3	705	2	1988038
705	play	13.4729	2	25	4	706	4	28198
706	hide-and-seek	113.15955	2	25	5	707	13	0
707	in	10.849250000000001	2	25	6	708	2	1903316
708	this	12.73845	2	25	7	709	4	146224
709	pond,	38.753	2	25	8	710	5	0
710	and	11.6951	2	25	9	711	3	2510744
711	it	14.048649999999999	2	25	10	712	2	327760
712	was	10.8311	2	25	11	713	3	1080224
713	his	11.590250000000001	2	25	12	714	3	438174
714	brother	17.250700000000002	2	25	13	715	7	11595
715	water	20.9424	2	25	14	716	5	25742
716	drop	20.4204	2	25	15	717	4	3612
717	who	13.111999999999998	2	25	16	718	3	155994
718	he	14.8875	2	25	17	719	2	319750
719	fooled	38.846000000000004	2	25	18	720	6	87
720	by	12.39775	2	25	19	721	2	603586
721	swimming	19.706049999999998	2	25	20	722	8	2053
722	to	12.978850000000001	2	25	21	723	2	1988038
723	a	10.7461	2	25	22	724	1	1684274
724	big	19.114449999999998	2	25	23	725	3	5775
725	pool	19.061	2	25	24	726	4	2140
726	of	9.9925	2	25	25	727	2	2750306
727	water	20.945700000000002	2	25	26	728	5	25742
728	and	11.697949999999999	2	25	27	729	3	2510744
729	pretending	18.1025	2	25	28	730	10	282
730	to	12.971499999999999	2	25	29	731	2	1988038
731	hide	20.02705	2	25	30	732	4	1124
732	there,	32.91855	2	25	31	733	6	0
733	but	15.25755	2	25	32	734	3	204206
734	then	14.01995	2	25	33	735	4	67603
735	sneaking	42.68705	2	25	34	736	8	85
736	under	13.1418	2	25	35	737	5	55758
737	a	10.733699999999999	2	25	36	738	1	1684274
738	rock	17.3915	2	25	37	739	4	13650
739	into	14.291699999999999	2	25	38	740	4	124034
740	an	12.1588	2	25	39	741	2	307522
741	obscured	22.9973	2	25	40	742	8	376
742	little	17.66975	2	25	41	743	6	18277
743	puddle.	56.27955	2	25	42	744	7	0
744	His	11.76875	2	26	1	745	3	29140
745	brother	17.26895	2	26	2	746	7	11595
746	had	12.82275	2	26	3	747	3	293952
747	blatantly	41.7782	2	26	4	748	9	87
748	peaked	16.1518	2	26	5	749	6	7231
749	and	11.70825	2	26	6	750	3	2510744
750	even	16.6778	2	26	7	751	4	27236
751	followed	16.08025	2	26	8	752	8	19135
752	Aqua	18.25845	2	26	9	753	4	189
753	as	12.35195	2	26	10	754	2	677897
754	he	14.8626	2	26	11	755	2	319750
755	entered	15.3673	2	26	12	756	7	10960
756	the	9.02115	2	26	13	757	3	5611464
757	big	19.1044	2	26	14	758	3	5775
758	pool	19.061	2	26	15	759	4	2140
759	of	9.9925	2	26	16	760	2	2750306
760	water,	39.6339	2	26	17	761	6	0
761	so	18.2035	2	26	18	762	2	54126
762	when	15.29075	2	26	19	763	4	102472
763	he	14.88395	2	26	20	764	2	319750
764	searched	20.491999999999997	2	26	21	765	8	690
765	there	14.2369	2	26	22	766	5	62555
766	and	11.7131	2	26	23	767	3	2510744
767	could	16.163600000000002	2	26	24	768	5	54183
768	not	13.542349999999999	2	26	25	769	3	195742
769	find	15.85255	2	26	26	770	4	12416
770	him,	34.027699999999996	2	26	27	771	4	0
771	he	14.88465	2	26	28	772	2	319750
772	was	10.816749999999999	2	26	29	773	3	1080224
773	extremely	17.97255	2	26	30	774	9	4148
774	surprised	19.2981	2	26	31	775	9	1825
775	and	11.707699999999999	2	26	32	776	3	2510744
776	gave	15.3457	2	26	33	777	4	23826
777	up.	27.941	2	26	34	778	3	0
778	Aqua	18.247700000000002	2	27	1	779	4	189
779	liked	18.036250000000003	2	27	2	780	5	2549
780	this	12.74295	2	27	3	781	4	146224
781	pond	20.059350000000002	2	27	4	782	4	461
782	where	14.2024	2	27	5	783	5	74655
783	he	14.88865	2	27	6	784	2	319750
784	could	16.18155	2	27	7	785	5	54183
785	play	13.47995	2	27	8	786	4	28198
786	all	13.996649999999999	2	27	9	787	3	98292
787	day,	34.3803	2	27	10	788	4	0
788	so	18.2035	2	27	11	789	2	54126
789	he	14.895	2	27	12	790	2	319750
790	stayed	17.01775	2	27	13	791	6	3614
791	a	10.73855	2	27	14	792	1	1684274
792	good	19.28415	2	27	15	793	4	19530
793	while,	34.5417	2	27	16	794	6	0
794	sailing	20.2115	2	27	17	795	7	1785
795	up	13.22765	2	27	18	796	2	92163
796	and	11.7147	2	27	19	797	3	2510744
797	down,	36.76715	2	27	20	798	5	0
798	taking	16.741349999999997	2	27	21	799	6	12900
799	the	9.021550000000001	2	27	22	800	3	5611464
800	ducks'	41.860749999999996	2	27	23	801	6	0
801	backs	19.87325	2	27	24	802	5	724
802	for	11.040199999999999	2	27	25	803	3	677963
803	ships	18.10615	2	27	26	804	5	22283
804	and	11.70535	2	27	27	805	3	2510744
805	the	9.00985	2	27	28	806	3	5611464
806	frogs	21.3001	2	27	29	807	5	623
807	for	11.02765	2	27	30	808	3	677963
808	horses,	36.89725	2	27	31	809	7	0
809	but	15.25755	2	27	32	810	3	204206
810	after	12.626750000000001	2	27	33	811	5	130915
811	a	10.7348	2	27	34	812	1	1684274
812	time	15.99935	2	27	35	813	4	124921
813	he	14.8772	2	27	36	814	2	319750
814	tired	20.4167	2	27	37	815	5	938
815	of	9.9957	2	27	38	816	2	2750306
816	the	9.0009	2	27	39	817	3	5611464
817	dull	20.290599999999998	2	27	40	818	4	777
818	life,	35.556799999999996	2	27	41	819	5	0
819	and	11.6951	2	27	42	820	3	2510744
820	he	14.8798	2	27	43	821	2	319750
821	and	11.70465	2	27	44	822	3	2510744
822	his	11.563300000000002	2	27	45	823	3	438174
823	brothers	14.96135	2	27	46	824	8	4569
824	floated	20.94625	2	27	47	825	7	243
825	under	13.1448	2	27	48	826	5	55758
826	a	10.733699999999999	2	27	49	827	1	1684274
827	bridge	17.1377	2	27	50	828	6	11049
828	for	11.0363	2	27	51	829	3	677963
829	a	10.74075	2	27	52	830	1	1684274
830	long	15.3796	2	27	53	831	4	41636
831	distance,	38.07925	2	27	54	832	9	0
832	until	15.951899999999998	2	27	55	833	5	50535
833	they	14.90625	2	27	56	834	4	136170
834	saw	14.05125	2	27	57	835	3	16323
835	another	13.65305	2	27	58	836	7	35008
836	brook	22.29685	2	27	59	837	5	176
837	tumbling	40.68045	2	27	60	838	8	71
838	down	18.06065	2	27	61	839	4	35000
839	a	10.72955	2	27	62	840	1	1684274
840	hillside.	38.62195	2	27	63	841	9	0
841	'Come,	62.71875	2	28	1	842	6	0
842	let's	51.23665	2	28	2	843	5	0
843	join	17.040149999999997	2	28	3	844	4	6512
844	hands!'	63.17805	2	28	4	845	7	0
845	cried	19.0048	2	28	5	846	5	253
846	Aqua	18.2586	2	28	6	847	4	189
847	and	11.71185	2	28	7	848	3	2510744
848	because	16.59515	2	28	8	849	7	44534
849	the	8.99945	2	28	9	850	3	5611464
850	water	20.9439	2	28	10	851	5	25742
851	drops	20.3664	2	28	11	852	5	986
852	were	11.79795	2	28	12	853	4	356521
853	all	13.9906	2	28	13	854	3	98292
854	together,	35.17575	2	28	14	855	9	0
855	overcoming	19.6901	2	28	15	856	10	280
856	the	9.0019	2	28	16	857	3	5611464
857	brook	22.296599999999998	2	28	17	858	5	176
858	was	10.82155	2	28	18	859	3	1080224
859	child's	49.8155	2	28	19	860	7	0
860	play.	28.17415	2	28	20	861	5	0
861	It	8.78125	2	29	1	862	2	119805
862	was	10.80445	2	29	2	863	3	1080224
863	by	12.40025	2	29	3	864	2	603586
864	the	9.01935	2	29	4	865	3	5611464
865	help	15.84525	2	29	5	866	4	15209
866	of	10.0257	2	29	6	867	2	2750306
867	Aqua	18.2596	2	29	7	868	4	189
868	and	11.71185	2	29	8	869	3	2510744
869	his	11.563300000000002	2	29	9	870	3	438174
870	brothers	14.96135	2	29	10	871	8	4569
871	that	13.21505	2	29	11	872	4	682579
872	the	9.0072	2	29	12	873	3	5611464
873	bewitching	48.0302	2	29	13	874	10	19
874	river	17.393900000000002	2	29	14	875	5	10297
875	was	10.80985	2	29	15	876	3	1080224
876	able	20.3164	2	29	16	877	4	18387
877	to	12.95365	2	29	17	878	2	1988038
878	float	19.5456	2	29	18	879	5	414
879	heavy	17.1655	2	29	19	880	5	15972
880	ships,	36.77825	2	29	20	881	6	0
881	though	17.05155	2	29	21	882	6	24355
882	not	13.5173	2	29	22	883	3	195742
883	so	18.22445	2	29	23	884	2	54126
884	long	15.38655	2	29	24	885	4	41636
885	ago	20.0105	2	29	25	886	3	4018
886	it	14.0693	2	29	26	887	2	327760
887	was	10.8311	2	29	27	888	3	1080224
888	only	13.49515	2	29	28	889	4	94174
889	a	10.725100000000001	2	29	29	890	1	1684274
890	little	17.6664	2	29	30	891	6	18277
891	stream.	34.11815	2	29	31	892	7	0
892	As	7.33965	2	30	1	893	2	50208
893	the	9.03405	2	30	2	894	3	5611464
894	river	17.407899999999998	2	30	3	895	5	10297
895	grew	16.5978	2	30	4	896	4	5860
896	wider	19.52395	2	30	5	897	5	2412
897	and	11.693950000000001	2	30	6	898	3	2510744
898	he	14.8798	2	30	7	899	2	319750
899	could	16.18155	2	30	8	900	5	54183
900	almost	14.91075	2	30	9	901	6	15785
901	see	15.921050000000001	2	30	10	902	3	15367
902	the	9.002400000000002	2	30	11	903	3	5611464
903	ocean,	39.9122	2	30	12	904	6	0
904	Aqua	18.24925	2	30	13	905	4	189
905	realized	19.73675	2	30	14	906	8	2196
906	his	11.5577	2	30	15	907	3	438174
907	journey	18.586399999999998	2	30	16	908	7	3680
908	was	10.81485	2	30	17	909	3	1080224
909	almost	14.907350000000001	2	30	18	910	6	15785
910	over	14.355599999999999	2	30	19	911	4	100249
911	and	11.6983	2	30	20	912	3	2510744
912	he	14.8798	2	30	21	913	2	319750
913	had	12.8362	2	30	22	914	3	293952
914	come	16.0535	2	30	23	915	4	12335
915	full	15.5404	2	30	24	916	4	18170
916	circle.	34.250699999999995	2	30	25	917	7	0
917	Back	11.9655	2	31	1	918	4	2853
918	in	10.8476	2	31	2	919	2	1903316
919	the	8.9922	2	31	3	920	3	5611464
920	ocean,	39.9122	2	31	4	921	6	0
921	he	14.88465	2	31	5	922	2	319750
922	felt	17.0946	2	31	6	923	4	19834
923	right	16.30985	2	31	7	924	5	20942
924	at	12.6618	2	31	8	925	2	419116
925	home.	29.62455	2	31	9	926	5	0
926	For	7.62775	2	32	1	927	3	24518
927	him,	34.0357	2	32	2	928	4	0
928	this	12.720749999999999	2	32	3	929	4	146224
929	was	10.81495	2	32	4	930	3	1080224
930	the	9.0292	2	32	5	931	3	5611464
931	safest,	58.73135	2	32	6	932	7	0
932	sweetest	37.46025	2	32	7	933	8	52
933	place	17.28955	2	32	8	934	5	34479
934	in	10.84125	2	32	9	935	2	1903316
935	the	8.9922	2	32	10	936	3	5611464
936	whole	17.1235	2	32	11	937	5	8698
937	wide	16.889	2	32	12	938	4	10348
938	world.	30.83665	2	32	13	939	6	4
939	During	8.429400000000001	2	33	1	940	6	35834
940	the	9.02035	2	33	2	941	3	5611464
941	warm	19.18455	2	33	3	942	4	2903
942	summer	16.4269	2	33	4	943	6	10656
943	evenings,	37.4347	2	33	5	944	9	0
944	if	15.0302	2	33	6	945	2	34963
945	you	18.074599999999997	2	33	7	946	3	27690
946	take	14.28365	2	33	8	947	4	25227
947	a	10.73325	2	33	9	948	1	1684274
948	walk	17.4099	2	33	10	949	4	2481
949	on	11.205749999999998	2	33	11	950	2	691658
950	the	9.00515	2	33	12	951	3	5611464
951	sea	18.59795	2	33	13	952	3	11414
952	beach,	38.781000000000006	2	33	14	953	6	0
953	you	18.061700000000002	2	33	15	954	3	27690
954	will	14.068950000000001	2	33	16	955	4	36393
955	hear	19.904600000000002	2	33	17	956	4	2450
956	the	9.007100000000001	2	33	18	957	3	5611464
957	gentle	19.904200000000003	2	33	19	958	6	626
958	rippling	43.25075	2	33	20	959	8	46
959	swash	39.1259	2	33	21	960	5	11
960	of	9.99615	2	33	22	961	2	2750306
961	the	9.0009	2	33	23	962	3	5611464
962	waves	20.2849	2	33	24	963	5	2621
963	and	11.69365	2	33	25	964	3	2510744
964	some	14.391	2	33	26	965	4	70489
965	say	17.9735	2	33	27	966	3	6626
966	that	13.22265	2	33	28	967	4	682579
967	it	14.03755	2	33	29	968	2	327760
968	must	15.82125	2	33	30	969	4	12672
969	be	13.649000000000001	2	33	31	970	2	235932
970	the	9.016300000000001	2	33	32	971	3	5611464
971	gurgling	57.1053	2	33	33	972	8	6
972	voices	17.2715	2	33	34	973	6	1908
973	of	10.01195	2	33	35	974	2	2750306
974	Aqua	18.2596	2	33	36	975	4	189
975	and	11.71185	2	33	37	976	3	2510744
976	his	11.563300000000002	2	33	38	977	3	438174
977	brother	17.250700000000002	2	33	39	978	7	11595
978	water	20.9424	2	33	40	979	5	25742
979	drops	20.3664	2	33	41	980	5	986
980	telling	19.0691	2	33	42	981	7	2723
981	each	13.72365	2	33	43	982	4	40694
982	other	12.334499999999998	2	33	44	983	5	114381
983	about	13.896450000000002	2	33	45	984	5	90601
984	their	14.07575	2	33	46	985	5	187293
985	wonderful	19.9238	2	33	47	986	9	978
986	journey	18.6039	2	33	48	987	7	3680
987	around	14.74185	2	33	49	988	6	43700
988	the	9.0129	2	33	50	989	3	5611464
989	world.	30.8264	2	33	51	990	6	4
0	It	8.7852	3	1	1	1	2	119805
1	was	10.80445	3	1	2	2	3	1080224
2	cold	19.426650000000002	3	1	3	3	4	4136
3	and	11.70745	3	1	4	4	3	2510744
4	nearly	15.9468	3	1	5	5	6	10373
5	dark	18.73115	3	1	6	6	4	6904
6	on	11.206150000000001	3	1	7	7	2	691658
7	the	9.00515	3	1	8	8	3	5611464
8	last	14.806249999999999	3	1	9	9	4	30260
9	evening	16.6323	3	1	10	10	7	4127
10	of	9.98955	3	1	11	11	2	2750306
11	the	9.0009	3	1	12	12	3	5611464
12	old	16.054850000000002	3	1	13	13	3	23261
13	year,	34.3669	3	1	14	14	5	0
14	and	11.6951	3	1	15	15	3	2510744
15	the	9.00985	3	1	16	16	3	5611464
16	snow	19.2534	3	1	17	17	4	2384
17	was	10.834399999999999	3	1	18	18	3	1080224
18	falling	20.07235	3	1	19	19	7	3336
19	fast	18.642	3	1	20	20	4	4639
20	and	11.7026	3	1	21	21	3	2510744
21	furious.	35.574749999999995	3	1	22	22	8	0
22	A	6.94665	3	2	1	23	1	96615
23	little	17.68055	3	2	2	24	6	18277
24	girl	18.55415	3	2	3	25	4	5241
25	no	14.04135	3	2	4	26	2	58610
26	one	12.19955	3	2	5	27	3	164177
27	sheltered	21.5856	3	2	6	28	9	367
28	from	11.7327	3	2	7	29	4	433874
29	the	9.01415	3	2	8	30	3	5611464
30	gelid	43.3951	3	2	9	31	5	0
31	air	16.894350000000003	3	2	10	32	3	17604
32	roamed	37.8578	3	2	11	33	6	91
33	through	14.03555	3	2	12	34	7	66920
34	the	9.017700000000001	3	2	13	35	3	5611464
35	streets	19.2024	3	2	14	36	7	3312
36	with	12.479800000000001	3	2	15	37	4	634654
37	a	10.7182	3	2	16	38	1	1684274
38	bare	18.21385	3	2	17	39	4	712
39	head	14.2089	3	2	18	40	4	19105
40	and	11.70555	3	2	19	41	3	2510744
41	naked	19.1677	3	2	20	42	5	1140
42	feet,	39.46435	3	2	21	43	5	0
43	looking	19.452550000000002	3	2	22	44	7	5153
44	as	12.34855	3	2	23	45	2	677897
45	poor	17.63195	3	2	24	46	4	8802
46	as	12.356300000000001	3	2	25	47	2	677897
47	a	10.7153	3	2	26	48	1	1684274
48	church	17.680950000000003	3	2	27	49	6	12473
49	mouse.	34.6202	3	2	28	50	6	0
