	word	surprisal	item	sent_id	sent_pos	zone	length	freq
989	could	15.925699999999999	3	47	9	990	5	54183
990	have	13.1186	3	47	10	991	4	164164
991	helped	15.157	3	47	11	992	6	10323
992	the	9.17835	3	47	12	993	3	5611464
993	girl,	35.772099999999995	3	47	13	994	5	0
994	but	14.04665	3	47	14	995	3	204206
995	their	13.90245	3	47	15	996	5	187293
996	good	16.71265	3	47	16	997	4	19530
997	intentions	18.584400000000002	3	47	17	998	10	1024
998	were	12.87235	3	47	18	999	4	356521
999	a	9.7142	3	47	19	1000	1	1684274
1000	day	15.5359	3	47	20	1001	3	49229
1001	late	14.6097	3	47	21	1002	4	29174
1002	and	10.1701	3	47	22	1003	3	2510744
1003	a	9.58005	3	47	23	1004	1	1684274
1004	dollar	17.1571	3	47	24	1005	6	2328
1005	short.	31.31075	3	47	25	1006	6	0
1006	Other	9.76785	3	48	1	1007	5	14765
1007	people	14.14655	3	48	2	1008	6	44751
1008	suspected	17.527749999999997	3	48	3	1009	9	1682
1009	the	9.19095	3	48	4	1010	3	5611464
1010	girl	17.05085	3	48	5	1011	4	5241
1011	had	13.68675	3	48	6	1012	3	293952
1012	fallen	17.9866	3	48	7	1013	6	2421
1013	asleep	18.87645	3	48	8	1014	6	506
1014	and	10.174299999999999	3	48	9	1015	3	2510744
1015	frozen,	37.770700000000005	3	48	10	1016	7	0
1016	but	14.04665	3	48	11	1017	3	204206
1017	no	13.6308	3	48	12	1018	2	58610
1018	one	12.6769	3	48	13	1019	3	164177
1019	imagined	18.7389	3	48	14	1020	8	529
1020	what	14.735299999999999	3	48	15	1021	4	34619
1021	beautiful	17.1888	3	48	16	1022	9	2661
1022	things	17.8062	3	48	17	1023	6	7189
1023	she	14.5223	3	48	18	1024	3	100949
1024	had	13.459900000000001	3	48	19	1025	3	293952
1025	seen,	36.31425	3	48	20	1026	5	0
1026	nor	17.201050000000002	3	48	21	1027	3	4357
1027	into	13.06715	3	48	22	1028	4	124034
1028	what	14.6007	3	48	23	1029	4	34619
1029	glory	18.74945	3	48	24	1030	5	584
1030	she	14.715599999999998	3	48	25	1031	3	100949
1031	had	13.459900000000001	3	48	26	1032	3	293952
1032	entered	14.4921	3	48	27	1033	7	10960
1033	with	10.073450000000001	3	48	28	1034	4	634654
1034	her	14.6362	3	48	29	1035	3	177178
1035	grandmother,	36.52065	3	48	30	1036	12	0
1036	on	11.21825	3	48	31	1037	2	691658
1037	New	10.0166	3	48	32	1038	3	71561
1038	Year's	45.90075	3	48	33	1039	6	0
1039	day.	31.375349999999997	3	48	34	1040	4	4
0	Once	12.181750000000001	4	1	1	1	4	4872
1	upon	15.0608	4	1	2	2	4	15840
2	a	9.80225	4	1	3	3	1	1684274
3	time	15.1308	4	1	4	4	4	124921
4	the	9.075800000000001	4	1	5	5	3	5611464
5	birds	17.530549999999998	4	1	6	6	5	5931
6	took	13.7623	4	1	7	7	4	43233
7	it	12.576550000000001	4	1	8	8	2	327760
8	into	13.08525	4	1	9	9	4	124034
9	their	13.78375	4	1	10	10	5	187293
10	heads	16.15565	4	1	11	11	5	4663
11	that	13.2658	4	1	12	12	4	682579
12	they	13.99285	4	1	13	13	4	136170
13	would	14.5049	4	1	14	14	5	126894
14	like	15.5469	4	1	15	15	4	43911
15	a	9.724799999999998	4	1	16	16	1	1684274
16	master,	35.30775	4	1	17	17	7	0
17	and	10.1655	4	1	18	18	3	2510744
18	that	13.09045	4	1	19	19	4	682579
19	one	12.6404	4	1	20	20	3	164177
20	of	9.795950000000001	4	1	21	21	2	2750306
21	their	13.78665	4	1	22	22	5	187293
22	number	13.90065	4	1	23	23	6	62930
23	must	16.3544	4	1	24	24	4	12672
24	be	15.19355	4	1	25	25	2	235932
25	chosen	16.9697	4	1	26	26	6	5933
26	king.	31.06775	4	1	27	27	5	0
27	A	6.069850000000001	4	2	1	28	1	96615
28	meeting	15.05035	4	2	2	29	7	9144
29	of	9.73595	4	2	3	30	2	2750306
30	all	12.84085	4	2	4	31	3	98292
31	the	9.0138	4	2	5	32	3	5611464
32	birds	17.530549999999998	4	2	6	33	5	5931
33	was	10.80885	4	2	7	34	3	1080224
34	called	14.22765	4	2	8	35	6	50423
35	and	10.12185	4	2	9	36	3	2510744
36	though	16.78725	4	2	10	37	6	24355
37	they	13.913499999999999	4	2	11	38	4	136170
38	understood	18.246000000000002	4	2	12	39	10	1983
39	the	9.3256	4	2	13	40	3	5611464
40	birds	17.530549999999998	4	2	14	41	5	5931
41	who	12.100850000000001	4	2	15	42	3	155994
42	were	12.74455	4	2	16	43	4	356521
43	from	11.19545	4	2	17	44	4	433874
44	the	8.92945	4	2	18	45	3	5611464
45	most	11.89005	4	2	19	46	4	84925
46	distant	17.5874	4	2	20	47	7	1903
47	lands	16.72965	4	2	21	48	5	4269
48	would	14.6378	4	2	22	49	5	126894
49	be	15.260200000000001	4	2	23	50	2	235932
50	unable	18.4573	4	2	24	51	6	8512
51	to	11.1555	4	2	25	52	2	1988038
52	come,	35.942	4	2	26	53	5	0
53	many	13.600850000000001	4	2	27	54	4	56177
54	birds	17.552	4	2	28	55	5	5931
55	came	14.6366	4	2	29	56	4	27108
56	from	11.27795	4	2	30	57	4	433874
57	faraway	35.07745	4	2	31	58	7	40
58	meadows	18.9752	4	2	32	59	7	274
59	and	10.120049999999999	4	2	33	60	3	2510744
60	woods.	33.39565	4	2	34	61	6	0
61	The	2.9029	4	3	1	62	3	857972
62	eagle,	37.17945	4	3	2	63	6	0
63	who	12.1613	4	3	3	64	3	155994
64	already	17.03505	4	3	4	65	7	11604
65	thought	16.378149999999998	4	3	5	66	7	17743
66	himself	14.707049999999999	4	3	6	67	7	21794
67	the	9.13615	4	3	7	68	3	5611464
68	de	12.28125	4	3	8	69	2	25942
69	facto	18.7015	4	3	9	70	5	709
70	king,	34.316900000000004	4	3	10	71	5	0
71	arrived	15.89675	4	3	11	72	7	11475
72	fashionably	35.173	4	3	12	73	11	20
73	late.	30.342399999999998	4	3	13	74	5	0
74	It	8.2427	4	4	1	75	2	119805
75	was	10.84065	4	4	2	76	3	1080224
76	a	9.78715	4	4	3	77	1	1684274
77	hawk	18.73385	4	4	4	78	4	249
78	who	12.170300000000001	4	4	5	79	3	155994
79	was	10.696449999999999	4	4	6	80	3	1080224
80	most	12.145299999999999	4	4	7	81	4	84925
81	excited	18.02035	4	4	8	82	7	1021
82	about	12.66725	4	4	9	83	5	90601
83	the	8.957149999999999	4	4	10	84	3	5611464
84	meeting,	33.5662	4	4	11	85	8	0
85	because	14.8186	4	4	12	86	7	44534
86	he	12.23695	4	4	13	87	2	319750
87	was	10.56405	4	4	14	88	3	1080224
88	the	9.0516	4	4	15	89	3	5611464
89	dark	17.00125	4	4	16	90	4	6904
90	horse	17.119799999999998	4	4	17	91	5	5885
91	for	9.976199999999999	4	4	18	92	3	677963
92	king.	30.999650000000003	4	4	19	93	5	0
93	The	2.9029	4	5	1	94	3	857972
94	small	15.88565	4	5	2	95	5	29687
95	fry	33.1762	4	5	3	96	3	94
96	came	14.62735	4	5	4	97	4	27108
97	too,	34.51465	4	5	5	98	4	0
98	and	10.1655	4	5	6	99	3	2510744
99	the	8.922	4	5	7	100	3	5611464
100	robin,	37.9166	4	5	8	101	6	0
101	the	9.4099	4	5	9	102	3	5611464
102	bluebird,	53.415000000000006	4	5	10	103	9	0
103	the	9.4099	4	5	11	104	3	5611464
104	owl,	36.992850000000004	4	5	12	105	4	0
105	the	9.4099	4	5	13	106	3	5611464
106	lark,	53.008449999999996	4	5	14	107	5	0
107	and	10.1655	4	5	15	108	3	2510744
108	the	8.922	4	5	16	109	3	5611464
109	sparrow,	37.31045	4	5	17	110	8	0
110	who	12.1613	4	5	18	111	3	155994
111	had	13.46595	4	5	19	112	3	293952
112	only	12.1	4	5	20	113	4	94174
113	a	9.681149999999999	4	5	21	114	1	1684274
114	chance	18.2823	4	5	22	115	6	4655
115	in	10.0959	4	5	23	116	2	1903316
116	a	9.67535	4	5	24	117	1	1684274
117	million	16.870350000000002	4	5	25	118	7	47667
118	to	11.2823	4	5	26	119	2	1988038
119	be	15.200599999999998	4	5	27	120	2	235932
120	king,	34.3159	4	5	28	121	5	0
121	were	12.977350000000001	4	5	29	122	4	356521
122	all	12.7721	4	5	30	123	3	98292
123	present	15.2874	4	5	31	124	7	17117
124	at	11.629100000000001	4	5	32	125	2	419116
125	the	9.0395	4	5	33	126	3	5611464
126	meeting.	30.381700000000002	4	5	34	127	8	0
127	The	2.9029	4	6	1	128	3	857972
128	cuckoo,	39.20195	4	6	2	129	7	0
129	who	12.1613	4	6	3	130	3	155994
130	was	10.696449999999999	4	6	4	131	3	1080224
131	almost	14.60575	4	6	5	132	6	15785
132	not	12.38185	4	6	6	133	3	195742
133	invited	16.5095	4	6	7	134	7	3973
134	because	14.713650000000001	4	6	8	135	7	44534
135	his	10.9961	4	6	9	136	3	438174
136	call	16.76865	4	6	10	137	4	7054
137	so	15.088799999999999	4	6	11	138	2	54126
138	annoyed	19.8358	4	6	12	139	7	378
139	the	9.2106	4	6	13	140	3	5611464
140	other	12.293500000000002	4	6	14	141	5	114381
141	birds,	36.31185	4	6	15	142	6	0
142	came	14.655100000000001	4	6	16	143	4	27108
143	too.	31.34395	4	6	17	144	4	0
144	It	8.2427	4	7	1	145	2	119805
145	was	10.84065	4	7	2	146	3	1080224
146	the	9.0516	4	7	3	147	3	5611464
147	very	14.529	4	7	4	148	4	31118
148	little	16.268	4	7	5	149	6	18277
149	bird	17.71095	4	7	6	150	4	4012
150	who	12.1218	4	7	7	151	3	155994
151	had	13.46595	4	7	8	152	3	293952
152	no	13.58595	4	7	9	153	2	58610
153	name	14.4224	4	7	10	154	4	34003
154	at	11.7882	4	7	11	155	2	419116
155	all,	31.607	4	7	12	156	4	0
156	however,	33.200649999999996	4	7	13	157	8	0
157	that	13.37605	4	7	14	158	4	682579
158	would	14.65285	4	7	15	159	5	126894
159	end	14.8123	4	7	16	160	3	46079
160	up	14.682500000000001	4	7	17	161	2	92163
161	overturning	34.34655	4	7	18	162	11	86
162	the	9.22955	4	7	19	163	3	5611464
163	balance	18.24705	4	7	20	164	7	2697
164	of	9.58915	4	7	21	165	2	2750306
165	power	16.78395	4	7	22	166	5	25477
166	among	14.5327	4	7	23	167	5	24817
167	the	9.0497	4	7	24	168	3	5611464
168	birds.	33.061350000000004	4	7	25	169	6	0
169	That	10.67155	4	8	1	170	4	11528
170	there	13.68845	4	8	2	171	5	62555
171	would	14.59545	4	8	3	172	5	126894
172	be	15.260200000000001	4	8	4	173	2	235932
173	great	15.71805	4	8	5	174	5	19046
174	confusion	16.72395	4	8	6	175	9	1771
175	and	10.1226	4	8	7	176	3	2510744
176	noise	17.8669	4	8	8	177	5	1495
177	among	14.562899999999999	4	8	9	178	5	24817
178	the	9.0497	4	8	10	179	3	5611464
179	birds	17.530549999999998	4	8	11	180	5	5931
180	at	11.74955	4	8	12	181	2	419116
181	the	9.0395	4	8	13	182	3	5611464
182	meeting	14.88215	4	8	14	183	7	9144
183	was	10.849250000000001	4	8	15	184	3	1080224
184	to	11.2534	4	8	16	185	2	1988038
185	be	15.200599999999998	4	8	17	186	2	235932
186	expected,	35.18045	4	8	18	187	9	0
187	given	15.847999999999999	4	8	19	188	5	23983
188	the	9.08005	4	8	20	189	3	5611464
189	sheer	17.621499999999997	4	8	21	190	5	652
190	numbers	17.13405	4	8	22	191	7	8717
191	of	9.678899999999999	4	8	23	192	2	2750306
192	birds	17.6322	4	8	24	193	5	5931
193	that	13.32565	4	8	25	194	4	682579
194	have	13.231449999999999	4	8	26	195	4	164164
195	gathered.	33.072	4	8	27	196	9	0
196	There	8.687149999999999	4	9	1	197	5	28528
197	was	11.030899999999999	4	9	2	198	3	1080224
198	piping,	53.55545	4	9	3	199	7	0
199	hissing,	48.98795	4	9	4	200	8	0
200	and	10.1655	4	9	5	201	3	2510744
201	clacking,	54.361	4	9	6	202	9	0
202	but	14.04665	4	9	7	203	3	204206
203	finally	16.66305	4	9	8	204	7	8717
204	it	12.68525	4	9	9	205	2	327760
205	was	10.7603	4	9	10	206	3	1080224
206	decided	15.20475	4	9	11	207	7	17431
207	that	13.225100000000001	4	9	12	208	4	682579
208	the	8.931750000000001	4	9	13	209	3	5611464
209	bird	17.627899999999997	4	9	14	210	4	4012
210	that	13.308399999999999	4	9	15	211	4	682579
211	could	16.05345	4	9	16	212	5	54183
212	fly	17.508200000000002	4	9	17	213	3	3089
213	the	9.1547	4	9	18	214	3	5611464
214	highest	15.90985	4	9	19	215	7	13764
215	should	16.373	4	9	20	216	6	19040
216	be	15.19645	4	9	21	217	2	235932
217	king.	31.271900000000002	4	9	22	218	5	0
218	The	2.9029	4	10	1	219	3	857972
219	little	16.47085	4	10	2	220	6	18277
220	bird	17.71095	4	10	3	221	4	4012
221	lay	16.8557	4	10	4	222	3	3023
222	low	16.980800000000002	4	10	5	223	3	18707
223	near	14.95625	4	10	6	224	4	31788
224	the	9.0062	4	10	7	225	3	5611464
225	eagle	18.35885	4	10	8	226	5	1512
226	at	11.73365	4	10	9	227	2	419116
227	first,	29.46315	4	10	10	228	6	0
228	but	14.04665	4	10	11	229	3	204206
229	the	9.0568	4	10	12	230	3	5611464
230	eagle	18.35885	4	10	13	231	5	1512
231	did	14.9439	4	10	14	232	3	53815
232	not	12.3109	4	10	15	233	3	195742
233	notice	17.97965	4	10	16	234	6	1608
234	the	9.2163	4	10	17	235	3	5611464
235	bird	17.627899999999997	4	10	18	236	4	4012
236	hopping	19.7065	4	10	19	237	7	157
237	onto	16.69755	4	10	20	238	4	6983
238	his	10.9453	4	10	21	239	3	438174
239	back	15.20935	4	10	22	240	4	41842
240	right	15.27935	4	10	23	241	5	20942
241	as	9.84855	4	10	24	242	2	677897
242	the	9.083	4	10	25	243	3	5611464
243	competition	14.86595	4	10	26	244	11	8176
244	was	10.77955	4	10	27	245	3	1080224
245	about	12.73455	4	10	28	246	5	90601
246	to	11.22075	4	10	29	247	2	1988038
247	commence.	35.28955	4	10	30	248	9	0
248	Into	15.4823	4	11	1	249	4	560
249	the	9.312149999999999	4	11	2	250	3	5611464
250	air	15.983899999999998	4	11	3	251	3	17604
251	in	10.03205	4	11	4	252	2	1903316
252	a	9.67535	4	11	5	253	1	1684274
253	great	15.51905	4	11	6	254	5	19046
254	flock	20.1719	4	11	7	255	5	311
255	all	13.11825	4	11	8	256	3	98292
256	the	9.0138	4	11	9	257	3	5611464
257	birds	17.530549999999998	4	11	10	258	5	5931
258	flew	17.462200000000003	4	11	11	259	4	3034
259	when	13.9937	4	11	12	260	4	102472
260	the	8.999600000000001	4	11	13	261	3	5611464
261	signal	18.344900000000003	4	11	14	262	6	2246
262	was	10.8674	4	11	15	263	3	1080224
263	given.	31.242350000000002	4	11	16	264	6	0
264	The	2.9029	4	12	1	265	3	857972
265	air	16.2894	4	12	2	266	3	17604
266	was	10.8736	4	12	3	267	3	1080224
267	full	15.23585	4	12	4	268	4	18170
268	of	9.837	4	12	5	269	2	2750306
269	dust,	37.06755	4	12	6	270	5	0
270	and	10.1655	4	12	7	271	3	2510744
271	it	12.4225	4	12	8	272	2	327760
272	seemed	15.2029	4	12	9	273	6	3497
273	as	9.821850000000001	4	12	10	274	2	677897
274	if	15.00715	4	12	11	275	2	34963
275	a	9.76325	4	12	12	276	1	1684274
276	black	15.7192	4	12	13	277	5	15727
277	cloud	18.61405	4	12	14	278	5	1872
278	were	12.865549999999999	4	12	15	279	4	356521
279	floating	18.188450000000003	4	12	16	280	8	1197
280	over	13.71	4	12	17	281	4	100249
281	the	8.95355	4	12	18	282	3	5611464
282	field.	31.377000000000002	4	12	19	283	6	0
283	You	12.3901	4	13	1	284	3	15543
284	could	16.1772	4	13	2	285	5	54183
285	hear	17.3442	4	13	3	286	4	2450
286	the	9.1799	4	13	4	287	3	5611464
287	birds	17.530549999999998	4	13	5	288	5	5931
288	chirping	51.44125	4	13	6	289	8	40
289	and	10.079550000000001	4	13	7	290	3	2510744
290	flapping	36.0775	4	13	8	291	8	99
291	from	11.425650000000001	4	13	9	292	4	433874
292	fields	17.903100000000002	4	13	10	293	6	3515
293	that	13.2799	4	13	11	294	4	682579
294	were	12.727	4	13	12	295	4	356521
295	miles	18.630200000000002	4	13	13	296	5	17955
296	away.	32.4868	4	13	14	297	5	0
297	The	2.9029	4	14	1	298	3	857972
298	little	16.47085	4	14	2	299	6	18277
299	birds	17.64945	4	14	3	300	5	5931
300	that	13.32565	4	14	4	301	4	682579
301	soon	15.561150000000001	4	14	5	302	4	14029
302	grew	15.753350000000001	4	14	6	303	4	5860
303	tired	17.9377	4	14	7	304	5	938
304	fell	16.182949999999998	4	14	8	305	4	9214
305	back	15.4159	4	14	9	306	4	41842
306	quickly	15.65185	4	14	10	307	7	11642
307	to	11.19295	4	14	11	308	2	1988038
308	earth.	32.793549999999996	4	14	12	309	6	0
309	The	2.9029	4	15	1	310	3	857972
310	fact	16.33245	4	15	2	311	4	10491
311	that	13.262550000000001	4	15	3	312	4	682579
312	the	8.931750000000001	4	15	4	313	3	5611464
313	larger	16.9902	4	15	5	314	6	11061
314	ones	18.47835	4	15	6	315	4	3749
315	held	15.04495	4	15	7	316	4	29717
316	out	15.0749	4	15	8	317	3	91010
317	longer,	37.94515	4	15	9	318	7	0
318	and	10.1655	4	15	10	319	3	2510744
319	flew	17.28315	4	15	11	320	4	3034
320	higher	18.39155	4	15	12	321	6	10093
321	and	10.29695	4	15	13	322	3	2510744
322	higher,	36.94175	4	15	14	323	7	0
323	but	14.04665	4	15	15	324	3	204206
324	the	9.0568	4	15	16	325	3	5611464
325	eagle	18.35885	4	15	17	326	5	1512
326	flew	17.423450000000003	4	15	18	327	4	3034
327	highest	16.0937	4	15	19	328	7	13764
328	of	9.96705	4	15	20	329	2	2750306
329	any,	33.8164	4	15	21	330	4	0
330	surprised	17.5564	4	15	22	331	9	1825
331	no	13.662600000000001	4	15	23	332	2	58610
332	one.	28.2261	4	15	24	333	4	0
333	Could	16.858849999999997	4	16	1	334	5	313
334	anyone	16.988500000000002	4	16	2	335	6	3218
335	stop	18.2595	4	16	3	336	4	7246
336	the	9.19915	4	16	4	337	3	5611464
337	eagle	18.35885	4	16	5	338	5	1512
338	that	13.26815	4	16	6	339	4	682579
339	seemed	15.210650000000001	4	16	7	340	6	3497
340	to	11.28355	4	16	8	341	2	1988038
341	be	15.200599999999998	4	16	9	342	2	235932
342	flying	16.72475	4	16	10	343	6	5581
343	straight	16.817999999999998	4	16	11	344	8	4389
344	into	13.084150000000001	4	16	12	345	4	124034
345	the	8.97385	4	16	13	346	3	5611464
346	sun?	38.38165	4	16	14	347	4	0
347	The	2.9949000000000003	4	16	15	348	3	857972
348	other	12.72455	4	16	16	349	5	114381
349	birds	17.55455	4	16	17	350	5	5931
350	gave	14.4769	4	16	18	351	4	23826
351	out	15.13965	4	16	19	352	3	91010
352	one	12.6686	4	16	20	353	3	164177
353	by	9.957550000000001	4	16	21	354	2	603586
354	one	12.64895	4	16	22	355	3	164177
355	and	10.1998	4	16	23	356	3	2510744
356	when	13.7269	4	16	24	357	4	102472
357	the	8.999600000000001	4	16	25	358	3	5611464
358	eagle	18.35885	4	16	26	359	5	1512
359	saw	14.6243	4	16	27	360	3	16323
360	this	12.946	4	16	28	361	4	146224
361	he	12.16105	4	16	29	362	2	319750
362	thought,	35.17335	4	16	30	363	8	0
363	'What	45.675200000000004	4	16	31	364	5	0
364	is	9.963049999999999	4	16	32	365	2	514867
365	the	9.069700000000001	4	16	33	366	3	5611464
366	use	14.1809	4	16	34	367	3	42555
367	of	9.7869	4	16	35	368	2	2750306
368	flying	16.639499999999998	4	16	36	369	6	5581
369	any	15.060649999999999	4	16	37	370	3	42063
370	higher?	39.14365	4	16	38	371	7	0
371	This	8.850249999999999	4	16	39	372	4	71624
372	victory	15.87485	4	16	40	373	7	14394
373	is	10.058150000000001	4	16	41	374	2	514867
374	in	9.9805	4	16	42	375	2	1903316
375	the	8.9865	4	16	43	376	3	5611464
376	bag	18.4409	4	16	44	377	3	756
377	and	10.14895	4	16	45	378	3	2510744
378	I	8.5427	4	16	46	379	1	109857
379	am	15.367049999999999	4	16	47	380	2	4556
380	king!'	56.173649999999995	4	16	48	381	6	0
381	Then	13.6887	4	16	49	382	4	2819
382	the	9.345099999999999	4	16	50	383	3	5611464
383	birds	17.530549999999998	4	16	51	384	5	5931
384	below	16.9788	4	16	52	385	5	8418
385	called	14.3793	4	16	53	386	6	50423
386	with	10.0714	4	16	54	387	4	634654
387	one	12.751850000000001	4	16	55	388	3	164177
388	accord,	37.8936	4	16	56	389	7	0
389	'Come	43.02405	4	16	57	390	5	0
390	back,	34.34415	4	16	58	391	5	0
391	come	17.330150000000003	4	16	59	392	4	12335
392	back!	37.61195	4	16	60	393	5	0
393	It	8.29625	4	16	61	394	2	119805
394	is	10.0044	4	16	62	395	2	514867
395	you	15.84625	4	16	63	396	3	27690
396	who	12.03255	4	16	64	397	3	155994
397	must	16.2066	4	16	65	398	4	12672
398	be	15.19355	4	16	66	399	2	235932
399	our	16.9587	4	16	67	400	3	9798
400	king	15.4773	4	16	68	401	4	11105
401	because	14.7347	4	16	69	402	7	44534
402	no	13.665099999999999	4	16	70	403	2	58610
403	one	12.6769	4	16	71	404	3	164177
404	can	14.4904	4	16	72	405	3	60795
405	fly	17.490450000000003	4	16	73	406	3	3089
406	as	9.736049999999999	4	16	74	407	2	677897
407	high	14.493400000000001	4	16	75	408	4	39012
408	as	9.77145	4	16	76	409	2	677897
409	you.'	49.956500000000005	4	16	77	410	5	0
410	'Except	63.0552	4	16	78	411	7	0
411	me!'	57.13095	4	16	79	412	4	0
412	cried	19.461750000000002	4	16	80	413	5	253
413	a	9.93665	4	16	81	414	1	1684274
414	shrill,	55.5627	4	16	82	415	7	0
415	shrill	36.83005	4	16	83	416	6	91
416	voice,	33.711749999999995	4	16	84	417	6	0
417	and	10.1655	4	16	85	418	3	2510744
418	out	14.920200000000001	4	16	86	419	3	91010
419	of	9.6752	4	16	87	420	2	2750306
420	the	8.9696	4	16	88	421	3	5611464
421	blue	16.863799999999998	4	16	89	422	4	6161
422	the	9.2374	4	16	90	423	3	5611464
423	little	16.24785	4	16	91	424	6	18277
424	bird	17.71095	4	16	92	425	4	4012
425	without	15.658550000000002	4	16	93	426	7	25481
426	a	9.8104	4	16	94	427	1	1684274
427	name	14.336549999999999	4	16	95	428	4	34003
428	rose	16.881700000000002	4	16	96	429	4	3397
429	from	11.27295	4	16	97	430	4	433874
430	the	8.92945	4	16	98	431	3	5611464
431	eagle's	51.09385	4	16	99	432	7	0
432	back,	34.1854	4	16	100	433	5	0
433	where	13.39835	4	16	101	434	5	74655
434	he	12.2103	4	16	102	435	2	319750
435	had	13.43	4	16	103	436	3	293952
436	lain	34.274249999999995	4	16	104	437	4	47
437	hidden	18.288449999999997	4	16	105	438	6	2199
438	in	10.0717	4	16	106	439	2	1903316
439	the	8.9865	4	16	107	440	3	5611464
440	feathers.	34.5232	4	16	108	441	9	0
441	His	9.91365	4	17	1	442	3	29140
442	guile	36.58015	4	17	2	443	5	29
443	was	10.8216	4	17	3	444	3	1080224
444	the	9.0516	4	17	4	445	3	5611464
445	ace	18.4721	4	17	5	446	3	541
446	up	14.722349999999999	4	17	6	447	2	92163
447	his	10.81945	4	17	7	448	3	438174
448	sleeve,	37.348749999999995	4	17	8	449	7	0
449	and	10.1655	4	17	9	450	3	2510744
450	he	12.10605	4	17	10	451	2	319750
451	laughed	18.98975	4	17	11	452	7	223
452	to	11.32715	4	17	12	453	2	1988038
453	himself	14.66605	4	17	13	454	7	21794
454	at	11.616	4	17	14	455	2	419116
455	how	15.5774	4	17	15	456	3	20562
456	easy	18.6569	4	17	16	457	4	2914
457	it	12.696549999999998	4	17	17	458	2	327760
458	had	13.61805	4	17	18	459	3	293952
459	been	15.39915	4	17	19	460	4	152863
460	to	11.2468	4	17	20	461	2	1988038
461	outwit	34.089600000000004	4	17	21	462	6	16
462	the	9.33795	4	17	22	463	3	5611464
463	other	12.293500000000002	4	17	23	464	5	114381
464	birds.	33.0854	4	17	24	465	6	0
465	Higher	16.64315	4	18	1	466	6	605
466	and	10.22825	4	18	2	467	3	2510744
467	higher	18.20595	4	18	3	468	6	10093
468	he	12.455300000000001	4	18	4	469	2	319750
469	mounted,	36.57915	4	18	5	470	8	0
470	until	14.6454	4	18	6	471	5	50535
471	he	12.24565	4	18	7	472	2	319750
472	was	10.56405	4	18	8	473	3	1080224
473	lost	15.62825	4	18	9	474	4	22925
474	to	11.1927	4	18	10	475	2	1988038
475	sight,	36.976200000000006	4	18	11	476	6	0
476	and	10.1655	4	18	12	477	3	2510744
477	then	12.805	4	18	13	478	4	67603
478	folding	18.8382	4	18	14	479	7	355
479	his	11.072849999999999	4	18	15	480	3	438174
480	wings	18.6038	4	18	16	481	5	2960
481	together,	34.46665	4	18	17	482	9	0
482	he	12.5171	4	18	18	483	2	319750
483	sank	16.43095	4	18	19	484	4	2610
484	to	11.3228	4	18	20	485	2	1988038
485	earth	17.2421	4	18	21	486	5	2656
486	crying	18.24765	4	18	22	487	6	497
487	shrilly,	69.37125	4	18	23	488	8	0
488	'I	25.433750000000003	4	18	24	489	2	11
489	am	15.31475	4	18	25	490	2	4556
490	king,	34.31045	4	18	26	491	5	0
491	I	8.68585	4	18	27	492	1	109857
492	am	15.367049999999999	4	18	28	493	2	4556
493	king!'	56.173649999999995	4	18	29	494	6	0
494	The	2.9599	4	18	30	495	3	857972
495	eagle	18.46465	4	18	31	496	5	1512
496	tricked	19.90315	4	18	32	497	7	192
497	by	9.9219	4	18	33	498	2	603586
498	the	9.0206	4	18	34	499	3	5611464
499	little	16.24785	4	18	35	500	6	18277
500	bird	17.71095	4	18	36	501	4	4012
501	had	13.7016	4	18	37	502	3	293952
502	not	12.3154	4	18	38	503	3	195742
503	sensed	20.8074	4	18	39	504	6	128
504	the	9.34295	4	18	40	505	3	5611464
505	bird	17.627899999999997	4	18	41	506	4	4012
506	in	10.14185	4	18	42	507	2	1903316
507	his	10.8355	4	18	43	508	3	438174
508	feathers	19.0656	4	18	44	509	8	1563
509	and	10.07525	4	18	45	510	3	2510744
510	so	14.889800000000001	4	18	46	511	2	54126
511	had	13.635	4	18	47	512	3	293952
512	not	12.3154	4	18	48	513	3	195742
513	at	11.6211	4	18	49	514	2	419116
514	all	12.852	4	18	50	515	3	98292
515	expected	16.38945	4	18	51	516	8	8563
516	the	9.170300000000001	4	18	52	517	3	5611464
517	bird	17.627899999999997	4	18	53	518	4	4012
518	to	11.3672	4	18	54	519	2	1988038
519	come	17.1496	4	18	55	520	4	12335
520	flying	16.70395	4	18	56	521	6	5581
521	out	15.11345	4	18	57	522	3	91010
522	like	15.28455	4	18	58	523	4	43911
523	that.	28.7172	4	18	59	524	5	0
524	The	2.9029	4	19	1	525	3	857972
525	birds	17.797649999999997	4	19	2	526	5	5931
526	back	15.42175	4	19	3	527	4	41842
527	on	11.03015	4	19	4	528	2	691658
528	earth	17.194200000000002	4	19	5	529	5	2656
529	were	12.8553	4	19	6	530	4	356521
530	all	12.7721	4	19	7	531	3	98292
531	up	14.537700000000001	4	19	8	532	2	92163
532	in	9.823350000000001	4	19	9	533	2	1903316
533	arms.	32.326750000000004	4	19	10	534	5	0
534	'You,	64.1737	4	20	1	535	5	0
535	and	10.1655	4	20	2	536	3	2510744
536	not	12.24635	4	20	3	537	3	195742
537	the	9.12375	4	20	4	538	3	5611464
538	eagle,	37.0736	4	20	5	539	6	0
539	our	17.1354	4	20	6	540	3	9798
540	king?'	54.710350000000005	4	20	7	541	6	0
541	the	9.39135	4	20	8	542	3	5611464
542	birds	17.530549999999998	4	20	9	543	5	5931
