	word	surprisal	item	sent_id	sent_pos	zone	length	freq
135	it	8.5326	3	5	21	136	2	327760
136	as	7.7006	3	5	22	137	2	677897
137	a	4.916449999999999	3	5	23	138	1	1684274
138	home	11.08085	3	5	24	139	4	32688
139	for	7.0310500000000005	3	5	25	140	3	677963
140	his	7.49705	3	5	26	141	3	438174
141	little	12.075949999999999	3	5	27	142	6	18277
142	pet	14.91655	3	5	28	143	3	728
143	mouse.	28.4822	3	5	29	144	6	0
144	So	12.273700000000002	3	6	1	145	2	4113
145	with	12.639899999999999	3	6	2	146	4	634654
146	her	9.09135	3	6	3	147	3	177178
147	naked	14.9414	3	6	4	148	5	1140
148	feet,	43.055350000000004	3	6	5	149	5	0
149	which	18.317700000000002	3	6	6	150	5	276783
150	were	9.3854	3	6	7	151	4	356521
151	quite	12.1234	3	6	8	152	5	4987
152	red	12.91505	3	6	9	153	3	10348
153	and	8.2956	3	6	10	154	3	2510744
154	blue	13.8375	3	6	11	155	4	6161
155	with	10.063	3	6	12	156	4	634654
156	the	2.31685	3	6	13	157	3	5611464
157	cold,	36.83755	3	6	14	158	5	0
158	the	12.2061	3	6	15	159	3	5611464
159	little	13.10195	3	6	16	160	6	18277
160	girl	11.36385	3	6	17	161	4	5241
161	went	15.774049999999999	3	6	18	162	4	23312
162	on,	23.809350000000002	3	6	19	163	3	0
163	wondering	18.7047	3	6	20	164	9	239
164	how	7.681	3	6	21	165	3	20562
165	she	9.2203	3	6	22	166	3	100949
166	would	8.93275	3	6	23	167	5	126894
167	get	13.9663	3	6	24	168	3	16025
168	through	7.77345	3	6	25	169	7	66920
169	this	7.63605	3	6	26	170	4	146224
170	dreadful	17.11325	3	6	27	171	8	182
171	night.	30.6891	3	6	28	172	6	0
172	She	10.3555	3	7	1	173	3	45956
173	approached	14.43355	3	7	2	174	10	4432
174	an	8.843	3	7	3	175	2	307522
175	old	9.44815	3	7	4	176	3	23261
176	hovel	34.8469	3	7	5	177	5	4
177	she	16.49055	3	7	6	178	3	100949
178	had	5.43505	3	7	7	179	3	293952
179	used	11.43085	3	7	8	180	4	69865
180	as	4.5508500000000005	3	7	9	181	2	677897
181	a	4.916449999999999	3	7	10	182	1	1684274
182	shelter	17.0263	3	7	11	183	7	1389
183	a	11.92465	3	7	12	184	1	1684274
184	few	8.5333	3	7	13	185	3	25433
185	times	11.19105	3	7	14	186	5	21239
186	before,	30.1057	3	7	15	187	7	0
187	and	12.17085	3	7	16	188	3	2510744
188	found	12.84275	3	7	17	189	5	45492
189	the	3.8082	3	7	18	190	3	5611464
190	entrance	13.2105	3	7	19	191	8	4200
191	was	8.920449999999999	3	7	20	192	3	1080224
192	locked.	34.9114	3	7	21	193	7	0
193	Tough	17.8384	3	8	1	194	5	87
194	luck	17.1477	3	8	2	195	4	626
195	for	8.462399999999999	3	8	3	196	3	677963
196	the	2.2797	3	8	4	197	3	5611464
197	girl!	45.431799999999996	3	8	5	198	5	0
198	This	15.4209	3	8	6	199	4	71624
199	day	9.16145	3	8	7	200	3	49229
200	was	9.187100000000001	3	8	8	201	3	1080224
201	even	10.1905	3	8	9	202	4	27236
202	worse	11.810749999999999	3	8	10	203	5	1482
203	than	5.97815	3	8	11	204	4	90534
204	the	2.7324	3	8	12	205	3	5611464
205	others.	29.16385	3	8	13	206	7	0
206	No	7.5813	3	9	1	207	2	9714
207	Good	13.059899999999999	3	9	2	208	4	3144
208	Samaritan	15.0829	3	9	3	209	9	104
209	had	10.711500000000001	3	9	4	210	3	293952
210	given	10.3941	3	9	5	211	5	23983
211	her	8.5223	3	9	6	212	3	177178
212	even	13.04745	3	9	7	213	4	27236
213	a	5.3808	3	9	8	214	1	1684274
214	penny.	31.25595	3	9	9	215	6	0
215	And	11.59255	3	10	1	216	3	6159
216	she	9.853349999999999	3	10	2	217	3	100949
217	had	5.43505	3	10	3	218	3	293952
218	no	7.72965	3	10	4	219	2	58610
219	luck	16.551250000000003	3	10	5	220	4	626
220	selling	14.55	3	10	6	221	7	6920
221	any	16.772	3	10	7	222	3	42063
222	matches	12.924150000000001	3	10	8	223	7	8253
223	that	5.2494499999999995	3	10	9	224	4	682579
224	she	8.8064	3	10	10	225	3	100949
225	carried	10.29715	3	10	11	226	7	11199
226	in	5.6105	3	10	12	227	2	1903316
227	the	1.49755	3	10	13	228	3	5611464
228	old	10.857199999999999	3	10	14	229	3	23261
229	apron	22.136200000000002	3	10	15	230	5	154
230	her	14.795950000000001	3	10	16	231	3	177178
231	grandmother	11.18495	3	10	17	232	11	952
232	had	9.080400000000001	3	10	18	233	3	293952
233	given	10.3941	3	10	19	234	5	23983
234	her.	21.62605	3	10	20	235	4	0
235	Poor	15.437999999999999	3	11	1	236	4	624
236	little	9.60265	3	11	2	237	6	18277
237	child,	38.2487	3	11	3	238	6	0
238	she	21.426949999999998	3	11	4	239	3	100949
239	looked	13.34465	3	11	5	240	6	3222
240	the	7.975899999999999	3	11	6	241	3	5611464
241	picture	12.870000000000001	3	11	7	242	7	3488
242	of	2.17935	3	11	8	243	2	2750306
243	misery.	38.721599999999995	3	11	9	244	7	0
244	On	6.51455	3	12	1	245	2	80906
245	her	9.0313	3	12	2	246	3	177178
246	long,	32.7575	3	12	3	247	5	0
247	fair	22.62135	3	12	4	248	4	2102
248	hair,	31.771900000000002	3	12	5	249	5	0
249	which	18.317700000000002	3	12	6	250	5	276783
250	hung	17.32255	3	12	7	251	4	886
251	in	2.33685	3	12	8	252	2	1903316
252	curls	26.06135	3	12	9	253	5	72
253	on	5.3222000000000005	3	12	10	254	2	691658
254	her	9.6894	3	12	11	255	3	177178
255	shoulders,	40.571299999999994	3	12	12	256	10	0
256	the	12.2061	3	12	13	257	3	5611464
257	snowflakes	30.5687	3	12	14	258	10	41
258	kept	12.656400000000001	3	12	15	259	4	7575
259	landing,	39.9774	3	12	16	260	8	0
260	but	15.511199999999999	3	12	17	261	3	204206
261	she	10.16525	3	12	18	262	3	100949
262	did	7.80025	3	12	19	263	3	53815
263	not	3.50875	3	12	20	264	3	195742
264	notice	16.8418	3	12	21	265	6	1608
265	them	13.379850000000001	3	12	22	266	4	68991
266	as	6.6221499999999995	3	12	23	267	2	677897
267	she	11.4559	3	12	24	268	3	100949
268	shivered	35.402100000000004	3	12	25	269	8	0
269	along.	24.7135	3	12	26	270	6	0
270	She	10.3555	3	13	1	271	3	45956
271	was	2.9696499999999997	3	13	2	272	3	1080224
272	losing	15.261700000000001	3	13	3	273	6	5710
273	strength	12.36645	3	13	4	274	8	6572
274	and	5.37835	3	13	5	275	3	2510744
275	beginning	12.22755	3	13	6	276	9	12023
276	to	4.4748	3	13	7	277	2	1988038
277	doubt	17.4465	3	13	8	278	5	1864
278	she	12.41935	3	13	9	279	3	100949
279	could	10.003799999999998	3	13	10	280	5	54183
280	weather	16.901249999999997	3	13	11	281	7	6299
281	this	11.21865	3	13	12	282	4	146224
282	storm.	23.530900000000003	3	13	13	283	6	0
283	It	7.003	3	14	1	284	2	119805
284	was	2.63525	3	14	2	285	3	1080224
285	New	11.71745	3	14	3	286	3	71561
286	Year's,	62.313050000000004	3	14	4	287	7	0
287	and	12.17085	3	14	5	288	3	2510744
288	the	3.9124	3	14	6	289	3	5611464
289	girl	15.08785	3	14	7	290	4	5241
290	asked	16.628	3	14	8	291	5	11868
291	herself	16.930500000000002	3	14	9	292	7	5829
292	why,	40.563	3	14	10	293	4	0
293	as	11.4461	3	14	11	294	2	677897
294	lights	19.5963	3	14	12	295	6	1779
295	shone	22.966500000000003	3	14	13	296	5	111
296	from	7.55365	3	14	14	297	4	433874
297	every	12.0936	3	14	15	298	5	15662
298	window,	34.664550000000006	3	14	16	299	7	0
299	and	12.17085	3	14	17	300	3	2510744
300	the	3.9124	3	14	18	301	3	5611464
301	savory	30.38485	3	14	19	302	6	38
302	smell	18.9919	3	14	20	303	5	628
303	of	1.43525	3	14	21	304	2	2750306
304	roast	21.9341	3	14	22	305	5	100
305	goose	18.2776	3	14	23	306	5	143
306	crept	23.24175	3	14	24	307	5	70
307	out	9.80245	3	14	25	308	3	91010
308	on	7.4355	3	14	26	309	2	691658
309	the	2.13755	3	14	27	310	3	5611464
310	streets,	39.95115	3	14	28	311	8	0
311	she	21.426949999999998	3	14	29	312	3	100949
312	was	3.14865	3	14	30	313	3	1080224
313	outside	12.80845	3	14	31	314	7	12548
314	all	9.55125	3	14	32	315	3	98292
315	alone.	34.3283	3	14	33	316	6	0
316	Exhausted,	52.3669	3	15	1	317	10	0
317	she	21.426949999999998	3	15	2	318	3	100949
318	finally	11.8423	3	15	3	319	7	8717
319	sat	14.8022	3	15	4	320	3	1498
320	down	8.68075	3	15	5	321	4	35000
321	in	4.3653	3	15	6	322	2	1903316
322	a	5.31315	3	15	7	323	1	1684274
323	corner	15.7392	3	15	8	324	6	3498
324	behind	14.18555	3	15	9	325	6	16452
325	the	1.63015	3	15	10	326	3	5611464
326	little	13.10195	3	15	11	327	6	18277
327	bakery.	36.6198	3	15	12	328	7	0
328	She	10.3555	3	16	1	329	3	45956
329	put	13.4165	3	16	2	330	3	15071
330	a	6.262499999999999	3	16	3	331	1	1684274
331	rag	17.3851	3	16	4	332	3	79
332	she	18.776600000000002	3	16	5	333	3	100949
333	had	5.43505	3	16	6	334	3	293952
334	found	11.1248	3	16	7	335	5	45492
335	over	8.927	3	16	8	336	4	100249
336	her	10.56685	3	16	9	337	3	177178
337	legs	13.39405	3	16	10	338	4	3085
338	to	6.6333	3	16	11	339	2	1988038
339	cover	13.091550000000002	3	16	12	340	5	11676
340	herself,	38.11	3	16	13	341	8	0
341	but	15.511199999999999	3	16	14	342	3	204206
342	she	10.16525	3	16	15	343	3	100949
343	could	10.003799999999998	3	16	16	344	5	54183
344	not	3.2507	3	16	17	345	3	195742
345	keep	16.83425	3	16	18	346	4	8902
346	off	9.372900000000001	3	16	19	347	3	40958
347	the	3.48815	3	16	20	348	3	5611464
348	cold.	34.0108	3	16	21	349	5	0
349	The	4.53035	3	17	1	350	3	857972
350	girl,	39.399100000000004	3	17	2	351	5	0
351	who	18.3888	3	17	3	352	3	155994
352	the	4.7612000000000005	3	17	4	353	3	5611464
353	night	12.15845	3	17	5	354	5	16049
354	air	15.3421	3	17	6	355	3	17604
355	had	11.51885	3	17	7	356	3	293952
356	completely	15.2147	3	17	8	357	10	6842
357	enveloped,	42.410650000000004	3	17	9	358	10	0
358	dared	22.7232	3	17	10	359	5	128
359	not	5.99405	3	17	11	360	3	195742
360	go	15.901150000000001	3	17	12	361	2	14475
361	home,	32.239450000000005	3	17	13	362	5	0
362	for	12.07815	3	17	14	363	3	677963
363	she	14.525849999999998	3	17	15	364	3	100949
364	had	5.43505	3	17	16	365	3	293952
365	sold	11.857299999999999	3	17	17	366	4	17189
366	no	10.64195	3	17	18	367	2	58610
367	matches.	28.03775	3	17	19	368	8	0
368	Her	10.5586	3	18	1	369	3	10480
369	father	7.40765	3	18	2	370	6	21073
370	had	8.98875	3	18	3	371	3	293952
371	been	4.6896	3	18	4	372	4	152863
372	mean	16.8277	3	18	5	373	4	3513
373	and	8.87635	3	18	6	374	3	2510744
374	moody	16.9015	3	18	7	375	5	223
375	ever	18.3991	3	18	8	376	4	15098
376	since	5.02515	3	18	9	377	5	37974
377	his	7.703749999999999	3	18	10	378	3	438174
378	wife	7.33835	3	18	11	379	4	14971
379	had	10.8439	3	18	12	380	3	293952
380	gone	11.7762	3	18	13	381	4	3235
381	to	5.4239999999999995	3	18	14	382	2	1988038
382	meet	13.946	3	18	15	383	4	6676
383	her	8.1751	3	18	16	384	3	177178
384	Maker.	31.7528	3	18	17	385	6	0
385	He	8.3088	3	19	1	386	2	141829
386	would	9.1165	3	19	2	387	5	126894
387	certainly	12.9915	3	19	3	388	9	1960
388	beat	18.725450000000002	3	19	4	389	4	5236
389	her,	32.164	3	19	5	390	4	0
390	as	11.4461	3	19	6	391	2	677897
391	he	9.90175	3	19	7	392	2	319750
392	has	5.53335	3	19	8	393	3	151408
393	done	10.477799999999998	3	19	9	394	4	9988
394	several	8.23105	3	19	10	395	7	55447
395	times	8.4609	3	19	11	396	5	21239
396	in	4.55885	3	19	12	397	2	1903316
397	the	1.49755	3	19	13	398	3	5611464
398	weeks	14.2742	3	19	14	399	5	15920
399	past,	35.7769	3	19	15	400	5	0
400	because	13.70195	3	19	16	401	7	44534
401	she	8.5466	3	19	17	402	3	100949
402	had	5.43505	3	19	18	403	3	293952
403	not	6.46205	3	19	19	404	3	195742
404	earned	13.8172	3	19	20	405	6	8585
405	any	12.38215	3	19	21	406	3	42063
406	money	12.795100000000001	3	19	22	407	5	11215
407	today.	32.48325	3	19	23	408	6	0
408	Besides,	37.97875	3	20	1	409	8	0
409	it	17.8722	3	20	2	410	2	327760
410	was	3.1029999999999998	3	20	3	411	3	1080224
411	almost	10.333649999999999	3	20	4	412	6	15785
412	as	6.2306	3	20	5	413	2	677897
413	cold	16.58785	3	20	6	414	4	4136
414	at	10.9394	3	20	7	415	2	419116
415	home	10.97825	3	20	8	416	4	32688
416	as	9.02885	3	20	9	417	2	677897
417	outside,	39.67715	3	20	10	418	8	0
418	for	12.07815	3	20	11	419	3	677963
419	they	14.08455	3	20	12	420	4	136170
420	had	5.2250499999999995	3	20	13	421	3	293952
421	only	8.68555	3	20	14	422	4	94174
422	a	5.29895	3	20	15	423	1	1684274
423	patchy	18.61065	3	20	16	424	6	87
424	roof	19.27865	3	20	17	425	4	3889
425	to	9.1881	3	20	18	426	2	1988038
426	cover	13.091550000000002	3	20	19	427	5	11676
427	them.	29.376	3	20	20	428	5	0
428	The	4.53035	3	21	1	429	3	857972
429	girl's	53.05215	3	21	2	430	6	0
430	little	13.23955	3	21	3	431	6	18277
431	hands	20.95125	3	21	4	432	5	5859
432	were	10.19565	3	21	5	433	4	356521
433	almost	9.974499999999999	3	21	6	434	6	15785
434	frozen	18.8731	3	21	7	435	6	782
435	solid	15.33125	3	21	8	436	5	3002
436	so	15.88945	3	21	9	437	2	54126
437	she	12.43045	3	21	10	438	3	100949
438	decided	10.24285	3	21	11	439	7	17431
439	that	4.5355	3	21	12	440	4	682579
440	a	6.3159	3	21	13	441	1	1684274
441	burning	14.94265	3	21	14	442	7	1887
442	match	14.869050000000001	3	21	15	443	5	28135
443	might	19.21665	3	21	16	444	5	10909
444	be	4.6634	3	21	17	445	2	235932
445	of	6.73055	3	21	18	446	2	2750306
446	some	9.98095	3	21	19	447	4	70489
447	good.	29.2259	3	21	20	448	5	0
448	'Scratch!'	114.87	3	22	1	449	10	0
449	sounded	29.21615	3	22	2	450	7	1025
450	the	3.27255	3	22	3	451	3	5611464
451	match	11.826799999999999	3	22	4	452	5	28135
452	as	9.91675	3	22	5	453	2	677897
453	she	11.4559	3	22	6	454	3	100949
454	drew	11.4592	3	22	7	455	4	4482
455	it	10.97675	3	22	8	456	2	327760
456	out.	25.212400000000002	3	22	9	457	4	0
457	How	12.15705	3	23	1	458	3	1983
458	it	12.3156	3	23	2	459	2	327760
459	sputtered	29.44725	3	23	3	460	9	14
460	as	5.76595	3	23	4	461	2	677897
461	it	9.28915	3	23	5	462	2	327760
462	burnt!	48.6274	3	23	6	463	6	0
463	It	14.16395	3	23	7	464	2	119805
464	gave	12.829	3	23	8	465	4	23826
465	a	3.7949	3	23	9	466	1	1684274
466	warm,	39.52575	3	23	10	467	5	0
467	candle-like	59.87575	3	23	11	468	11	0
468	bright	14.776499999999999	3	23	12	469	6	2070
469	light	8.0641	3	23	13	470	5	16358
470	that	9.76635	3	23	14	471	4	682579
471	the	2.82895	3	23	15	472	3	5611464
472	girl	15.08785	3	23	16	473	4	5241
473	hid	21.0785	3	23	17	474	3	417
474	from	6.11425	3	23	18	475	4	433874
475	the	2.57675	3	23	19	476	3	5611464
476	world	11.7248	3	23	20	477	5	30503
477	as	10.37285	3	23	21	478	2	677897
478	she	11.4559	3	23	22	479	3	100949
479	held	10.00225	3	23	23	480	4	29717
480	her	11.64525	3	23	24	481	3	177178
481	hand	13.69745	3	23	25	482	4	11341
482	over	7.0937	3	23	26	483	4	100249
483	it.	22.65	3	23	27	484	3	8
484	Why	13.564250000000001	3	24	1	485	3	1206
485	had	8.81955	3	24	2	486	3	293952
486	no	7.72965	3	24	3	487	2	58610
487	one	6.23445	3	24	4	488	3	164177
488	wanted	16.61065	3	24	5	489	6	15273
489	to	1.70655	3	24	6	490	2	1988038
490	buy	16.5736	3	24	7	491	3	2566
491	even	12.280899999999999	3	24	8	492	4	27236
492	one	8.373899999999999	3	24	9	493	3	164177
493	match?	40.792500000000004	3	24	10	494	6	0
494	A	9.46255	3	24	11	495	1	96615
495	wonderful	15.55355	3	24	12	496	9	978
496	light,	35.58625	3	24	13	497	6	0
497	it	17.8722	3	24	14	498	2	327760
498	was	3.1029999999999998	3	24	15	499	3	1080224
499	really.	23.792099999999998	3	24	16	500	7	0
500	It	7.003	3	25	1	501	2	119805
501	seemed	12.840250000000001	3	25	2	502	6	3497
502	to	2.7618	3	25	3	503	2	1988038
503	the	3.0532500000000002	3	25	4	504	3	5611464
504	girl	15.08785	3	25	5	505	4	5241
505	that	11.63765	3	25	6	506	4	682579
506	she	8.8064	3	25	7	507	3	100949
507	was	3.14865	3	25	8	508	3	1080224
508	sitting	15.42585	3	25	9	509	7	2202
509	by	4.9579	3	25	10	510	2	603586
510	a	5.9319500000000005	3	25	11	511	1	1684274
511	large	7.1112	3	25	12	512	5	36270
512	iron	13.47175	3	25	13	513	4	4318
513	stove,	37.01485	3	25	14	514	6	0
514	with	12.16215	3	25	15	515	4	634654
515	polished	19.59615	3	25	16	516	8	565
516	brass	12.58325	3	25	17	517	5	900
517	feet	15.7381	3	25	18	518	4	17301
518	and	8.6258	3	25	19	519	3	2510744
519	a	6.35365	3	25	20	520	1	1684274
520	brass	15.06175	3	25	21	521	5	900
521	ornament.	36.7624	3	25	22	522	9	0
522	How	12.15705	3	26	1	523	3	1983
523	the	5.6608	3	26	2	524	3	5611464
524	fire	13.414449999999999	3	26	3	525	4	19528
525	burned!	44.29005	3	26	4	526	7	0
526	The	11.7483	3	26	5	527	3	857972
527	girl	14.96045	3	26	6	528	4	5241
528	was	9.76535	3	26	7	529	3	1080224
529	pleased	13.77055	3	26	8	530	7	1549
530	and	6.71005	3	26	9	531	3	2510744
531	the	3.9124	3	26	10	532	3	5611464
532	fire	13.414449999999999	3	26	11	533	4	19528
533	actually	15.752749999999999	3	26	12	534	8	7112
534	seemed	15.9525	3	26	13	535	6	3497
535	so	8.48295	3	26	14	536	2	54126
536	warm	16.9435	3	26	15	537	4	2903
537	that	13.239149999999999	3	26	16	538	4	682579
538	the	2.82895	3	26	17	539	3	5611464
539	child	12.74495	3	26	18	540	5	9316
540	stretched	19.9438	3	26	19	541	9	882
541	out	5.055899999999999	3	26	20	542	3	91010
542	her	10.94565	3	26	21	543	3	177178
543	feet	13.4484	3	26	22	544	4	17301
544	as	9.6614	3	26	23	545	2	677897
545	if	10.727	3	26	24	546	2	34963
546	to	10.321000000000002	3	26	25	547	2	1988038
547	warm	15.30645	3	26	26	548	4	2903
548	them,	37.805899999999994	3	26	27	549	5	0
549	when	11.024249999999999	3	26	28	550	4	102472
550	suddenly	17.1307	3	26	29	551	8	1767
551	the	4.426	3	26	30	552	3	5611464
552	flame	16.6434	3	26	31	553	5	600
553	of	7.39785	3	26	32	554	2	2750306
554	the	2.85555	3	26	33	555	3	5611464
555	match	11.826799999999999	3	26	34	556	5	28135
556	went	16.1876	3	26	35	557	4	23312
557	out.	19.3437	3	26	36	558	4	0
558	It	7.003	3	27	1	559	2	119805
559	was	2.63525	3	27	2	560	3	1080224
560	a	4.3787	3	27	3	561	1	1684274
561	short,	32.525949999999995	3	27	4	562	6	0
562	stubby	22.116750000000003	3	27	5	563	6	51
563	match	17.7089	3	27	6	564	5	28135
564	that	9.98425	3	27	7	565	4	682579
565	the	2.82895	3	27	8	566	3	5611464
566	little	13.10195	3	27	9	567	6	18277
567	girl	11.36385	3	27	10	568	4	5241
568	next	12.1694	3	27	11	569	4	30720
569	rubbed	19.582050000000002	3	27	12	570	6	90
570	on	6.4607	3	27	13	571	2	691658
571	the	2.13755	3	27	14	572	3	5611464
572	wall.	27.933149999999998	3	27	15	573	5	0
573	It	7.003	3	28	1	574	2	119805
574	burst	20.1959	3	28	2	575	5	970
575	into	4.7305	3	28	3	576	4	124034
576	a	4.732150000000001	3	28	4	577	1	1684274
577	flame,	40.6111	3	28	5	578	6	0
578	and	12.17085	3	28	6	579	3	2510744
579	lo	18.198999999999998	3	28	7	580	2	147
580	and	13.73325	3	28	8	581	3	2510744
581	behold,	50.19315	3	28	9	582	7	0
582	the	12.2061	3	28	10	583	3	5611464
583	girl	15.08785	3	28	11	584	4	5241
584	was	9.76535	3	28	12	585	3	1080224
585	transported	14.35865	3	28	13	586	11	1947
586	from	6.2308	3	28	14	587	4	433874
587	her	9.95965	3	28	15	588	3	177178
588	dank	21.9024	3	28	16	589	4	15
589	city	16.0912	3	28	17	590	4	39274
590	to	9.5442	3	28	18	591	2	1988038
591	a	6.2622	3	28	19	592	1	1684274
592	beautiful,	39.2251	3	28	20	593	10	0
593	sunny	22.40585	3	28	21	594	5	284
594	forest.	32.703	3	28	22	595	7	0
595	She	10.3555	3	29	1	596	3	45956
596	heard	13.57645	3	29	2	597	5	5684
597	the	4.8258	3	29	3	598	3	5611464
598	birds	13.5674	3	29	4	599	5	5931
599	chirping	33.297650000000004	3	29	5	600	8	40
600	and	8.2939	3	29	6	601	3	2510744
601	she	11.922799999999999	3	29	7	602	3	100949
602	was	3.14865	3	29	8	603	3	1080224
603	surrounded	12.922	3	29	9	604	10	3423
604	by	1.94275	3	29	10	605	2	603586
605	wildflowers	25.125	3	29	11	606	11	66
606	and	7.67825	3	29	12	607	3	2510744
607	birches	30.86735	3	29	13	608	7	10
608	as	7.181100000000001	3	29	14	609	2	677897
609	white	13.48025	3	29	15	610	5	17033
610	as	9.21785	3	29	16	611	2	677897
611	snow.	35.3688	3	29	17	612	5	0
612	A	5.1383	3	30	1	613	1	96615
613	little	9.6249	3	30	2	614	6	18277
614	squirrel	20.8101	3	30	3	615	8	241
615	hid	20.471249999999998	3	30	4	616	3	417
616	some	10.8347	3	30	5	617	4	70489
617	food	12.435749999999999	3	30	6	618	4	10365
618	in	6.02505	3	30	7	619	2	1903316
619	the	1.49755	3	30	8	620	3	5611464
620	ground	11.086549999999999	3	30	9	621	6	15163
621	and	8.31575	3	30	10	622	3	2510744
622	scurried	34.080349999999996	3	30	11	623	8	0
623	off	8.1266	3	30	12	624	3	40958
624	into	10.87285	3	30	13	625	4	124034
625	the	1.70695	3	30	14	626	3	5611464
626	underbrush.	46.039249999999996	3	30	15	627	11	0
627	The	4.53035	3	31	1	628	3	857972
628	girl	14.96045	3	31	2	629	4	5241
629	was	9.76535	3	31	3	630	3	1080224
630	curious,	38.564750000000004	3	31	4	631	8	0
631	so	14.70205	3	31	5	632	2	54126
632	she	12.43045	3	31	6	633	3	100949
633	dug	15.2604	3	31	7	634	3	863
634	some	14.9895	3	31	8	635	4	70489
635	squirrel	19.207250000000002	3	31	9	636	8	241
636	food	12.94875	3	31	10	637	4	10365
637	up	12.62875	3	31	11	638	2	92163
638	to	5.1914	3	31	12	639	2	1988038
639	see	11.54325	3	31	13	640	3	15367
640	what	9.9373	3	31	14	641	4	34619
641	it	14.60455	3	31	15	642	2	327760
642	was,	22.725	3	31	16	643	4	0
643	but	15.511199999999999	3	31	17	644	3	204206
644	then	9.39565	3	31	18	645	4	67603
645	she	12.7583	3	31	19	646	3	100949
646	forgot	18.225	3	31	20	647	6	238
647	to	4.11865	3	31	21	648	2	1988038
648	put	13.80435	3	31	22	649	3	15071
649	it	9.0993	3	31	23	650	2	327760
650	back.	28.37095	3	31	24	651	5	0
651	The	4.53035	3	32	1	652	3	857972
652	squirrel	18.65415	3	32	2	653	8	241
653	came	13.58075	3	32	3	654	4	27108
654	back	8.6695	3	32	4	655	4	41842
655	and	8.6338	3	32	5	656	3	2510744
656	looked	16.823700000000002	3	32	6	657	6	3222
657	in	5.195399999999999	3	32	7	658	2	1903316
658	its	7.31025	3	32	8	659	3	175682
659	hiding	16.30885	3	32	9	660	6	1191
660	place,	27.66085	3	32	10	661	6	0
661	but	15.511199999999999	3	32	11	662	3	204206
662	the	3.5761	3	32	12	663	3	5611464
663	food	13.29885	3	32	13	664	4	10365
664	was	6.199249999999999	3	32	14	665	3	1080224
665	nowhere	15.09105	3	32	15	666	7	491
666	to	4.807	3	32	16	667	2	1988038
667	be	7.8523	3	32	17	668	2	235932
668	found.	26.778399999999998	3	32	18	669	6	0
669	Then	14.73095	3	33	1	670	4	2819
670	the	4.0998	3	33	2	671	3	5611464
671	match	11.826799999999999	3	33	3	672	5	28135
672	went	16.1876	3	33	4	673	4	23312
673	out,	27.6154	3	33	5	674	4	0
674	and	12.17085	3	33	6	675	3	2510744
675	it	9.9311	3	33	7	676	2	327760
676	wasn't	44.0289	3	33	8	677	6	0
677	the	8.1745	3	33	9	678	3	5611464
678	forest	14.456800000000001	3	33	10	679	6	4174
679	that	12.50005	3	33	11	680	4	682579
680	remained	14.171800000000001	3	33	12	681	8	20842
681	before	11.36985	3	33	13	682	6	74116
682	her	9.0094	3	33	14	683	3	177178
683	eyes.	27.61645	3	33	15	684	5	0
684	It	7.003	3	34	1	685	2	119805
685	was	2.63525	3	34	2	686	3	1080224
686	only	9.0404	3	34	3	687	4	94174
687	the	4.69585	3	34	4	688	3	5611464
688	thick,	41.445049999999995	3	34	5	689	6	0
689	damp,	47.5548	3	34	6	690	5	0
690	cold	19.054450000000003	3	34	7	691	4	4136
691	wall.	32.1791	3	34	8	692	5	0
692	The	4.53035	3	35	1	693	3	857972
693	girl	14.96045	3	35	2	694	4	5241
694	looked	19.45	3	35	3	695	6	3222
695	despondently	32.8994	3	35	4	696	12	5
696	into	12.12555	3	35	5	697	4	124034
697	the	1.70695	3	35	6	698	3	5611464
698	sky	15.15855	3	35	7	699	3	1910
699	that	12.4786	3	35	8	700	4	682579
700	was	8.776399999999999	3	35	9	701	3	1080224
701	now	10.2863	3	35	10	702	3	31696
702	fully	13.540849999999999	3	35	11	703	5	5956
703	darkened	15.498349999999999	3	35	12	704	8	129
704	and	5.70465	3	35	13	705	3	2510744
705	suddenly	17.41375	3	35	14	706	8	1767
706	she	11.192	3	35	15	707	3	100949
707	saw	7.30735	3	35	16	708	3	16323
708	a	4.26065	3	35	17	709	1	1684274
709	star	11.582049999999999	3	35	18	710	4	11305
710	fall,	41.1539	3	35	19	711	5	0
711	leaving	19.3448	3	35	20	712	7	10695
712	behind	11.284849999999999	3	35	21	713	6	16452
713	it	8.63045	3	35	22	714	2	327760
714	a	8.7009	3	35	23	715	1	1684274
715	bright	12.983049999999999	3	35	24	716	6	2070
716	streak	12.492049999999999	3	35	25	717	6	1757
717	of	4.2358	3	35	26	718	2	2750306
718	fire.	31.338500000000003	3	35	27	719	5	0
719	'Someone	60.18845	3	36	1	720	8	0
720	is	4.9552	3	36	2	721	2	514867
721	dying,'	58.0719	3	36	3	722	7	0
722	thought	28.16835	3	36	4	723	7	17743
723	the	3.90235	3	36	5	724	3	5611464
724	little	13.10195	3	36	6	725	6	18277
725	girl.	25.5706	3	36	7	726	5	0
726	It	7.003	3	37	1	727	2	119805
727	was	2.63525	3	37	2	728	3	1080224
728	her	10.367799999999999	3	37	3	729	3	177178
729	old	11.23865	3	37	4	730	3	23261
730	grandmother,	35.81215	3	37	5	731	12	0
731	the	12.2061	3	37	6	732	3	5611464
732	one	11.5436	3	37	7	733	3	164177
733	who	12.05385	3	37	8	734	3	155994
734	had	6.1955	3	37	9	735	3	293952
735	loved	18.01165	3	37	10	736	5	2042
