	word	surprisal	item	sent_id	sent_pos	zone	length	freq
677	the	10.5545	3	33	9	678	3	5611464
678	forest	19.788	3	33	10	679	6	4174
679	that	14.25045	3	33	11	680	4	682579
680	remained	18.2075	3	33	12	681	8	20842
681	before	16.1122	3	33	13	682	6	74116
682	her	15.17375	3	33	14	683	3	177178
683	eyes.	36.75065	3	33	15	684	5	0
684	It	7.62055	3	34	1	685	2	119805
685	was	13.6417	3	34	2	686	3	1080224
686	only	16.1143	3	34	3	687	4	94174
687	the	10.53795	3	34	4	688	3	5611464
688	thick,	42.6662	3	34	5	689	6	0
689	damp,	45.01425	3	34	6	690	5	0
690	cold	20.98855	3	34	7	691	4	4136
691	wall.	33.48115	3	34	8	692	5	0
692	The	2.576	3	35	1	693	3	857972
693	girl	19.8645	3	35	2	694	4	5241
694	looked	20.0882	3	35	3	695	6	3222
695	despondently	66.19104999999999	3	35	4	696	12	5
696	into	16.8869	3	35	5	697	4	124034
697	the	10.5934	3	35	6	698	3	5611464
698	sky	21.552500000000002	3	35	7	699	3	1910
699	that	14.23025	3	35	8	700	4	682579
700	was	13.837800000000001	3	35	9	701	3	1080224
701	now	16.92465	3	35	10	702	3	31696
702	fully	20.278100000000002	3	35	11	703	5	5956
703	darkened	22.0257	3	35	12	704	8	129
704	and	11.27965	3	35	13	705	3	2510744
705	suddenly	20.251849999999997	3	35	14	706	8	1767
706	she	15.7563	3	35	15	707	3	100949
707	saw	18.7038	3	35	16	708	3	16323
708	a	12.291450000000001	3	35	17	709	1	1684274
709	star	20.00965	3	35	18	710	4	11305
710	fall,	43.781949999999995	3	35	19	711	5	0
711	leaving	17.40665	3	35	20	712	7	10695
712	behind	17.73185	3	35	21	713	6	16452
713	it	14.441949999999999	3	35	22	714	2	327760
714	a	12.30725	3	35	23	715	1	1684274
715	bright	21.114849999999997	3	35	24	716	6	2070
716	streak	22.1567	3	35	25	717	6	1757
717	of	13.57455	3	35	26	718	2	2750306
718	fire.	35.493449999999996	3	35	27	719	5	0
719	'Someone	69.84175	3	36	1	720	8	0
720	is	13.7723	3	36	2	721	2	514867
721	dying,'	65.8089	3	36	3	722	7	0
722	thought	19.78305	3	36	4	723	7	17743
723	the	10.49395	3	36	5	724	3	5611464
724	little	18.5626	3	36	6	725	6	18277
725	girl.	35.5305	3	36	7	726	5	0
726	It	7.62055	3	37	1	727	2	119805
727	was	13.6417	3	37	2	728	3	1080224
728	her	15.1738	3	37	3	729	3	177178
729	old	18.2213	3	37	4	730	3	23261
730	grandmother,	45.475750000000005	3	37	5	731	12	0
731	the	10.5135	3	37	6	732	3	5611464
732	one	15.217749999999999	3	37	7	733	3	164177
733	who	15.0731	3	37	8	734	3	155994
734	had	16.593449999999997	3	37	9	735	3	293952
735	loved	21.1866	3	37	10	736	5	2042
736	her	15.06395	3	37	11	737	3	177178
737	the	10.527550000000002	3	37	12	738	3	5611464
738	most,	40.02825	3	37	13	739	5	0
739	and	11.331399999999999	3	37	14	740	3	2510744
740	the	10.575	3	37	15	741	3	5611464
741	one	15.217749999999999	3	37	16	742	3	164177
742	who	15.0731	3	37	17	743	3	155994
743	the	10.57345	3	37	18	744	3	5611464
744	girl	19.90285	3	37	19	745	4	5241
745	used	18.5514	3	37	20	746	4	69865
746	to	13.6218	3	37	21	747	2	1988038
747	visit	21.08505	3	37	22	748	5	6239
748	every	17.7574	3	37	23	749	5	15662
749	Sunday,	39.0508	3	37	24	750	7	0
750	who	15.11455	3	37	25	751	3	155994
751	had	16.593449999999997	3	37	26	752	3	293952
752	told	20.01715	3	37	27	753	4	12485
753	her	15.135950000000001	3	37	28	754	3	177178
754	that	14.39985	3	37	29	755	4	682579
755	when	14.91005	3	37	30	756	4	102472
756	a	12.348600000000001	3	37	31	757	1	1684274
757	star	20.00965	3	37	32	758	4	11305
758	falls,	43.736999999999995	3	37	33	759	6	0
759	a	12.27025	3	37	34	760	1	1684274
760	soul	19.17145	3	37	35	761	4	3124
761	leaves	20.329250000000002	3	37	36	762	6	5904
762	this	15.0973	3	37	37	763	4	146224
763	earth.	37.42755	3	37	38	764	6	0
764	It	7.62055	3	38	1	765	2	119805
765	was	13.6417	3	38	2	766	3	1080224
766	her	15.1738	3	38	3	767	3	177178
767	last	18.4713	3	38	4	768	4	30260
768	match	18.521549999999998	3	38	5	769	5	28135
769	that	14.2219	3	38	6	770	4	682579
770	the	10.6034	3	38	7	771	3	5611464
771	little	18.5626	3	38	8	772	6	18277
772	girl	19.8739	3	38	9	773	4	5241
773	now	16.67395	3	38	10	774	3	31696
774	rubbed	42.1272	3	38	11	775	6	90
775	on	13.87765	3	38	12	776	2	691658
776	the	10.5808	3	38	13	777	3	5611464
777	wall	17.86495	3	38	14	778	4	6441
778	and	11.25445	3	38	15	779	3	2510744
779	the	10.575	3	38	16	780	3	5611464
780	light	19.774050000000003	3	38	17	781	5	16358
781	again	17.6849	3	38	18	782	5	29075
782	shone	39.323899999999995	3	38	19	783	5	111
783	round	19.5806	3	38	20	784	5	11632
784	her.	30.7528	3	38	21	785	4	0
785	Her	11.2019	3	39	1	786	3	10480
786	old	18.1555	3	39	2	787	3	23261
787	grandmother	21.5975	3	39	3	788	11	952
788	in	12.25745	3	39	4	789	2	1903316
789	the	10.59	3	39	5	790	3	5611464
790	brightness	22.073900000000002	3	39	6	791	10	394
791	stood,	43.92585	3	39	7	792	6	0
792	loving	22.6481	3	39	8	793	6	632
793	in	12.25505	3	39	9	794	2	1903316
794	her	15.19795	3	39	10	795	3	177178
795	appearance.	36.4691	3	39	11	796	11	0
796	The	2.576	3	40	1	797	3	857972
797	girl	19.8645	3	40	2	798	4	5241
798	understood	19.3823	3	40	3	799	10	1983
799	her	15.097850000000001	3	40	4	800	3	177178
800	grandmother	21.690199999999997	3	40	5	801	11	952
801	would	16.9224	3	40	6	802	5	126894
802	soon	18.0133	3	40	7	803	4	14029
803	disappear,	45.7343	3	40	8	804	10	0
804	but	14.62595	3	40	9	805	3	204206
805	she	15.812349999999999	3	40	10	806	3	100949
806	tried	20.27795	3	40	11	807	5	7857
807	to	13.5821	3	40	12	808	2	1988038
808	play	19.037	3	40	13	809	4	28198
809	for	14.094349999999999	3	40	14	810	3	677963
810	time.	33.2958	3	40	15	811	5	0
811	'Grandmother,'	120.6643	3	41	1	812	14	0
812	cried	20.93775	3	41	2	813	5	253
813	the	10.471599999999999	3	41	3	814	3	5611464
814	little	18.5626	3	41	4	815	6	18277
815	one,	39.09285	3	41	5	816	4	0
816	'O	30.7806	3	41	6	817	2	0
817	take	18.7301	3	41	7	818	4	25227
818	me	16.6506	3	41	8	819	2	13489
819	with	13.84955	3	41	9	820	4	634654
820	you!	46.828900000000004	3	41	10	821	4	0
821	I	9.465	3	41	11	822	1	109857
822	know	20.010399999999997	3	41	12	823	4	8560
823	you	17.2934	3	41	13	824	3	27690
824	will	17.666150000000002	3	41	14	825	4	36393
825	go	19.86985	3	41	15	826	2	14475
826	away	19.0183	3	41	16	827	4	20036
827	when	14.82305	3	41	17	828	4	102472
828	the	10.58275	3	41	18	829	3	5611464
829	match	18.5475	3	41	19	830	5	28135
830	burns	21.21125	3	41	20	831	5	540
831	out!'	68.51044999999999	3	41	21	832	5	0
832	The	2.5904999999999996	3	41	22	833	3	857972
833	girl	19.8645	3	41	23	834	4	5241
834	decided	17.976	3	41	24	835	7	17431
835	to	13.5972	3	41	25	836	2	1988038
836	light	19.87425	3	41	26	837	5	16358
837	the	10.375499999999999	3	41	27	838	3	5611464
838	whole	22.65985	3	41	28	839	5	8698
839	bundle	22.502000000000002	3	41	29	840	6	325
840	of	13.6542	3	41	30	841	2	2750306
841	matches,	43.9191	3	41	31	842	8	0
842	in	12.313749999999999	3	41	32	843	2	1903316
843	order	19.907049999999998	3	41	33	844	5	23031
844	to	13.39305	3	41	34	845	2	1988038
845	keep	19.80375	3	41	35	846	4	8902
846	her	15.079799999999999	3	41	36	847	3	177178
847	grandmother	21.690199999999997	3	41	37	848	11	952
848	there.	31.3369	3	41	38	849	6	0
849	The	2.576	3	42	1	850	3	857972
850	girl	19.8645	3	42	2	851	4	5241
851	saw	18.9857	3	42	3	852	3	16323
852	the	10.53505	3	42	4	853	3	5611464
853	matches	19.939999999999998	3	42	5	854	7	8253
854	glowed	39.233050000000006	3	42	6	855	6	14
855	with	13.9124	3	42	7	856	4	634654
856	a	12.3451	3	42	8	857	1	1684274
857	light	19.7921	3	42	9	858	5	16358
858	that	14.17305	3	42	10	859	4	682579
859	was	13.837800000000001	3	42	11	860	3	1080224
860	brighter	22.8996	3	42	12	861	8	428
861	than	17.6178	3	42	13	862	4	90534
862	the	10.5494	3	42	14	863	3	5611464
863	day,	42.7978	3	42	15	864	4	0
864	and	11.331399999999999	3	42	16	865	3	2510744
865	her	15.1817	3	42	17	866	3	177178
866	grandmother	21.690199999999997	3	42	18	867	11	952
867	had	16.37405	3	42	19	868	3	293952
868	never	18.88355	3	42	20	869	5	22145
869	appeared	18.711199999999998	3	42	21	870	8	18006
870	so	17.29815	3	42	22	871	2	54126
871	large	19.0125	3	42	23	872	5	36270
872	or	14.2943	3	42	24	873	2	167053
873	so	17.35095	3	42	25	874	2	54126
874	beautiful	21.0169	3	42	26	875	9	2661
875	as	14.1136	3	42	27	876	2	677897
876	she	15.83375	3	42	28	877	3	100949
877	did	17.49875	3	42	29	878	3	53815
878	in	12.39015	3	42	30	879	2	1903316
879	the	10.59	3	42	31	880	3	5611464
880	light	19.774050000000003	3	42	32	881	5	16358
881	of	13.4649	3	42	33	882	2	2750306
882	the	10.589500000000001	3	42	34	883	3	5611464
883	little	18.5626	3	42	35	884	6	18277
884	matches.	35.60725	3	42	36	885	8	0
885	The	2.576	3	43	1	886	3	857972
886	grandmother	21.66365	3	43	2	887	11	952
887	then	16.0046	3	43	3	888	4	67603
888	took	17.918599999999998	3	43	4	889	4	43233
889	the	10.5461	3	43	5	890	3	5611464
890	little	18.5626	3	43	6	891	6	18277
891	girl	19.8739	3	43	7	892	4	5241
892	in	12.200600000000001	3	43	8	893	2	1903316
893	her	15.19795	3	43	9	894	3	177178
894	arms,	44.57005	3	43	10	895	5	0
895	and	11.331399999999999	3	43	11	896	3	2510744
896	they	16.8763	3	43	12	897	4	136170
897	both	15.767800000000001	3	43	13	898	4	61675
898	flew	21.0205	3	43	14	899	4	3034
899	upwards	21.76135	3	43	15	900	7	610
900	in	12.30655	3	43	16	901	2	1903316
901	brightness	22.1892	3	43	17	902	10	394
902	and	11.244	3	43	18	903	3	2510744
903	joy	21.661099999999998	3	43	19	904	3	701
904	far	18.60335	3	43	20	905	3	13471
905	above	18.27815	3	43	21	906	5	12549
906	the	10.530850000000001	3	43	22	907	3	5611464
907	earth,	45.59525	3	43	23	908	6	0
908	where	14.16655	3	43	24	909	5	74655
909	there	15.62435	3	43	25	910	5	62555
910	was	13.78635	3	43	26	911	3	1080224
911	neither	18.73605	3	43	27	912	7	3527
912	cold	21.0028	3	43	28	913	4	4136
913	nor	16.93855	3	43	29	914	3	4357
914	hunger,	47.0654	3	43	30	915	7	0
915	and	11.331399999999999	3	43	31	916	3	2510744
916	the	10.575	3	43	32	917	3	5611464
917	little	18.5626	3	43	33	918	6	18277
918	girl	19.8739	3	43	34	919	4	5241
919	felt	19.561549999999997	3	43	35	920	4	19834
920	safe	21.43355	3	43	36	921	4	2441
921	and	11.29725	3	43	37	922	3	2510744
922	peaceful.	36.7812	3	43	38	923	9	0
923	In	4.0517	3	44	1	924	2	282668
924	the	10.4881	3	44	2	925	3	5611464
925	dawn	20.9351	3	44	3	926	4	1186
926	of	13.604099999999999	3	44	4	927	2	2750306
927	the	10.589500000000001	3	44	5	928	3	5611464
928	morning	19.9421	3	44	6	929	7	7566
929	there	15.4946	3	44	7	930	5	62555
930	lay	20.3505	3	44	8	931	3	3023
931	the	10.49325	3	44	9	932	3	5611464
932	poor	18.9908	3	44	10	933	4	8802
933	little	18.4555	3	44	11	934	6	18277
934	one,	39.09285	3	44	12	935	4	0
935	not	15.759	3	44	13	936	3	195742
936	frowning,	82.1447	3	44	14	937	9	0
937	but	14.62595	3	44	15	938	3	204206
938	smiling	21.3433	3	44	16	939	7	233
939	and	11.2563	3	44	17	940	3	2510744
940	with	13.98695	3	44	18	941	4	634654
941	a	12.3451	3	44	19	942	1	1684274
942	pale	19.7729	3	44	20	943	4	1473
943	face	20.9326	3	44	21	944	4	9632
944	leaning	22.54445	3	44	22	945	7	340
945	against	17.39515	3	44	23	946	7	66599
946	the	10.56235	3	44	24	947	3	5611464
947	wall,	41.7231	3	44	25	948	5	0
948	frozen	20.5034	3	44	26	949	6	782
949	and	11.29835	3	44	27	950	3	2510744
950	stone	20.54685	3	44	28	951	5	6230
951	dead.	35.57655	3	44	29	952	5	0
952	'She	49.482	3	45	1	953	4	0
953	tried	20.25555	3	45	2	954	5	7857
954	to	13.5821	3	45	3	955	2	1988038
955	warm	21.886200000000002	3	45	4	956	4	2903
956	herself,'	65.07105000000001	3	45	5	957	9	0
957	said	17.314	3	45	6	958	4	56426
958	some.	33.2576	3	45	7	959	5	0
959	Children	13.6143	3	46	1	960	8	2747
960	who	14.970749999999999	3	46	2	961	3	155994
961	saw	18.7791	3	46	3	962	3	16323
962	her	15.142050000000001	3	46	4	963	3	177178
963	were	15.2907	3	46	5	964	4	356521
964	asking	19.6275	3	46	6	965	6	2585
965	their	16.5183	3	46	7	966	5	187293
966	parents	18.86455	3	46	8	967	7	6995
967	why	17.197499999999998	3	46	9	968	3	4936
968	no	15.92915	3	46	10	969	2	58610
969	one	15.2417	3	46	11	970	3	164177
970	helped	19.028100000000002	3	46	12	971	6	10323
971	the	10.50755	3	46	13	972	3	5611464
972	girl	19.90285	3	46	14	973	4	5241
973	who	14.970849999999999	3	46	15	974	3	155994
974	they	16.8657	3	46	16	975	4	136170
975	knew	20.54665	3	46	17	976	4	4610
976	looked	20.196199999999997	3	46	18	977	6	3222
977	dirt	22.4065	3	46	19	978	4	631
978	poor	18.9389	3	46	20	979	4	8802
979	and	11.2334	3	46	21	980	3	2510744
980	helpless.	39.12995	3	46	22	981	9	0
981	Passersby	54.240399999999994	3	47	1	982	9	0
982	who	15.12625	3	47	2	983	3	155994
983	saw	18.7791	3	47	3	984	3	16323
984	her	15.142050000000001	3	47	4	985	3	177178
985	sitting	20.56475	3	47	5	986	7	2202
986	motionless	21.87975	3	47	6	987	10	139
987	wished	21.8139	3	47	7	988	6	1869
988	they	16.77785	3	47	8	989	4	136170
989	could	17.950000000000003	3	47	9	990	5	54183
990	have	16.6137	3	47	10	991	4	164164
991	helped	19.1768	3	47	11	992	6	10323
992	the	10.50755	3	47	12	993	3	5611464
993	girl,	43.7666	3	47	13	994	5	0
994	but	14.62595	3	47	14	995	3	204206
995	their	16.593249999999998	3	47	15	996	5	187293
996	good	19.29475	3	47	16	997	4	19530
997	intentions	22.70755	3	47	17	998	10	1024
998	were	15.18075	3	47	18	999	4	356521
999	a	12.3277	3	47	19	1000	1	1684274
1000	day	18.9598	3	47	20	1001	3	49229
1001	late	16.453400000000002	3	47	21	1002	4	29174
1002	and	11.27575	3	47	22	1003	3	2510744
1003	a	12.3528	3	47	23	1004	1	1684274
1004	dollar	20.73425	3	47	24	1005	6	2328
1005	short.	34.357749999999996	3	47	25	1006	6	0
1006	Other	9.1679	3	48	1	1007	5	14765
1007	people	17.27665	3	48	2	1008	6	44751
1008	suspected	21.1393	3	48	3	1009	9	1682
1009	the	10.5145	3	48	4	1010	3	5611464
1010	girl	19.90285	3	48	5	1011	4	5241
1011	had	16.32945	3	48	6	1012	3	293952
1012	fallen	21.34435	3	48	7	1013	6	2421
1013	asleep	20.3237	3	48	8	1014	6	506
1014	and	11.3035	3	48	9	1015	3	2510744
1015	frozen,	44.4892	3	48	10	1016	7	0
1016	but	14.62595	3	48	11	1017	3	204206
1017	no	15.976400000000002	3	48	12	1018	2	58610
1018	one	15.2417	3	48	13	1019	3	164177
1019	imagined	22.62025	3	48	14	1020	8	529
1020	what	16.2396	3	48	15	1021	4	34619
1021	beautiful	20.992150000000002	3	48	16	1022	9	2661
1022	things	18.8793	3	48	17	1023	6	7189
1023	she	15.68395	3	48	18	1024	3	100949
1024	had	16.50795	3	48	19	1025	3	293952
1025	seen,	42.37225	3	48	20	1026	5	0
1026	nor	17.0474	3	48	21	1027	3	4357
1027	into	16.993850000000002	3	48	22	1028	4	124034
1028	what	16.419449999999998	3	48	23	1029	4	34619
1029	glory	23.2828	3	48	24	1030	5	584
1030	she	15.71545	3	48	25	1031	3	100949
1031	had	16.50795	3	48	26	1032	3	293952
1032	entered	18.662950000000002	3	48	27	1033	7	10960
1033	with	13.8945	3	48	28	1034	4	634654
1034	her	15.1847	3	48	29	1035	3	177178
1035	grandmother,	45.56845	3	48	30	1036	12	0
1036	on	13.85015	3	48	31	1037	2	691658
1037	New	9.72015	3	48	32	1038	3	71561
1038	Year's	53.21635	3	48	33	1039	6	0
1039	day.	34.7151	3	48	34	1040	4	4
0	Once	10.449349999999999	4	1	1	1	4	4872
1	upon	18.0116	4	1	2	2	4	15840
2	a	12.350950000000001	4	1	3	3	1	1684274
3	time	17.527700000000003	4	1	4	4	4	124921
4	the	10.43085	4	1	5	5	3	5611464
5	birds	19.45365	4	1	6	6	5	5931
6	took	17.71775	4	1	7	7	4	43233
7	it	14.41985	4	1	8	8	2	327760
8	into	16.95955	4	1	9	9	4	124034
9	their	16.615850000000002	4	1	10	10	5	187293
10	heads	19.71535	4	1	11	11	5	4663
11	that	14.234549999999999	4	1	12	12	4	682579
12	they	16.8841	4	1	13	13	4	136170
13	would	17.067549999999997	4	1	14	14	5	126894
14	like	17.58825	4	1	15	15	4	43911
15	a	12.3159	4	1	16	16	1	1684274
16	master,	44.1295	4	1	17	17	7	0
17	and	11.331399999999999	4	1	18	18	3	2510744
18	that	14.48655	4	1	19	19	4	682579
19	one	15.31315	4	1	20	20	3	164177
20	of	13.6233	4	1	21	21	2	2750306
21	their	16.61205	4	1	22	22	5	187293
22	number	17.145650000000003	4	1	23	23	6	62930
23	must	18.8204	4	1	24	24	4	12672
24	be	16.3076	4	1	25	25	2	235932
25	chosen	20.521700000000003	4	1	26	26	6	5933
26	king.	34.145250000000004	4	1	27	27	5	0
27	A	6.06705	4	2	1	28	1	96615
28	meeting	18.666	4	2	2	29	7	9144
29	of	13.5181	4	2	3	30	2	2750306
30	all	16.20745	4	2	4	31	3	98292
31	the	10.5159	4	2	5	32	3	5611464
32	birds	19.45365	4	2	6	33	5	5931
33	was	13.50865	4	2	7	34	3	1080224
34	called	17.9314	4	2	8	35	6	50423
35	and	11.4143	4	2	9	36	3	2510744
36	though	17.3048	4	2	10	37	6	24355
37	they	16.8414	4	2	11	38	4	136170
38	understood	19.534399999999998	4	2	12	39	10	1983
39	the	10.498999999999999	4	2	13	40	3	5611464
40	birds	19.45365	4	2	14	41	5	5931
41	who	14.961749999999999	4	2	15	42	3	155994
42	were	15.3946	4	2	16	43	4	356521
43	from	14.6109	4	2	17	44	4	433874
44	the	10.5999	4	2	18	45	3	5611464
45	most	16.160600000000002	4	2	19	46	4	84925
46	distant	21.7444	4	2	20	47	7	1903
47	lands	20.20565	4	2	21	48	5	4269
48	would	16.9068	4	2	22	49	5	126894
49	be	16.34845	4	2	23	50	2	235932
50	unable	19.1466	4	2	24	51	6	8512
51	to	13.611049999999999	4	2	25	52	2	1988038
52	come,	42.713449999999995	4	2	26	53	5	0
53	many	16.82705	4	2	27	54	4	56177
54	birds	19.4501	4	2	28	55	5	5931
55	came	17.98865	4	2	29	56	4	27108
56	from	14.5226	4	2	30	57	4	433874
57	faraway	40.299850000000006	4	2	31	58	7	40
58	meadows	21.62865	4	2	32	59	7	274
59	and	11.27755	4	2	33	60	3	2510744
60	woods.	37.2364	4	2	34	61	6	0
61	The	2.576	4	3	1	62	3	857972
62	eagle,	44.77455	4	3	2	63	6	0
63	who	15.11455	4	3	3	64	3	155994
64	already	19.0381	4	3	4	65	7	11604
65	thought	19.85975	4	3	5	66	7	17743
66	himself	18.53065	4	3	6	67	7	21794
67	the	10.5371	4	3	7	68	3	5611464
68	de	14.946950000000001	4	3	8	69	2	25942
69	facto	21.3446	4	3	9	70	5	709
70	king,	42.3587	4	3	10	71	5	0
71	arrived	18.0535	4	3	11	72	7	11475
72	fashionably	42.38075	4	3	12	73	11	20
73	late.	32.2234	4	3	13	74	5	0
74	It	7.62055	4	4	1	75	2	119805
75	was	13.6417	4	4	2	76	3	1080224
76	a	12.33025	4	4	3	77	1	1684274
77	hawk	24.13205	4	4	4	78	4	249
78	who	15.035	4	4	5	79	3	155994
79	was	13.8139	4	4	6	80	3	1080224
80	most	16.260199999999998	4	4	7	81	4	84925
81	excited	23.17135	4	4	8	82	7	1021
82	about	15.59685	4	4	9	83	5	90601
83	the	10.5638	4	4	10	84	3	5611464
84	meeting,	42.560050000000004	4	4	11	85	8	0
85	because	16.551000000000002	4	4	12	86	7	44534
86	he	14.3707	4	4	13	87	2	319750
87	was	13.7394	4	4	14	88	3	1080224
88	the	10.5701	4	4	15	89	3	5611464
89	dark	19.77195	4	4	16	90	4	6904
90	horse	18.6453	4	4	17	91	5	5885
91	for	14.0617	4	4	18	92	3	677963
92	king.	34.237350000000006	4	4	19	93	5	0
93	The	2.576	4	5	1	94	3	857972
94	small	19.305950000000003	4	5	2	95	5	29687
95	fry	38.6771	4	5	3	96	3	94
96	came	18.16675	4	5	4	97	4	27108
97	too,	43.2713	4	5	5	98	4	0
98	and	11.331399999999999	4	5	6	99	3	2510744
99	the	10.575	4	5	7	100	3	5611464
100	robin,	45.97135	4	5	8	101	6	0
101	the	10.5135	4	5	9	102	3	5611464
102	bluebird,	64.156	4	5	10	103	9	0
103	the	10.5135	4	5	11	104	3	5611464
104	owl,	44.9092	4	5	12	105	4	0
105	the	10.5135	4	5	13	106	3	5611464
106	lark,	64.1627	4	5	14	107	5	0
107	and	11.331399999999999	4	5	15	108	3	2510744
108	the	10.575	4	5	16	109	3	5611464
109	sparrow,	44.77435	4	5	17	110	8	0
110	who	15.11455	4	5	18	111	3	155994
111	had	16.593449999999997	4	5	19	112	3	293952
112	only	16.100450000000002	4	5	20	113	4	94174
113	a	12.29485	4	5	21	114	1	1684274
114	chance	20.34885	4	5	22	115	6	4655
115	in	12.24185	4	5	23	116	2	1903316
116	a	12.359549999999999	4	5	24	117	1	1684274
117	million	18.92605	4	5	25	118	7	47667
118	to	13.46075	4	5	26	119	2	1988038
119	be	16.36235	4	5	27	120	2	235932
120	king,	42.40265	4	5	28	121	5	0
121	were	15.28555	4	5	29	122	4	356521
122	all	16.199099999999998	4	5	30	123	3	98292
123	present	18.2531	4	5	31	124	7	17117
124	at	13.574950000000001	4	5	32	125	2	419116
125	the	10.56795	4	5	33	126	3	5611464
126	meeting.	34.35725	4	5	34	127	8	0
127	The	2.576	4	6	1	128	3	857972
128	cuckoo,	45.54485	4	6	2	129	7	0
129	who	15.11455	4	6	3	130	3	155994
130	was	13.8139	4	6	4	131	3	1080224
131	almost	18.738999999999997	4	6	5	132	6	15785
132	not	15.780349999999999	4	6	6	133	3	195742
133	invited	20.2008	4	6	7	134	7	3973
134	because	16.5531	4	6	8	135	7	44534
135	his	14.0505	4	6	9	136	3	438174
136	call	20.59965	4	6	10	137	4	7054
137	so	17.2013	4	6	11	138	2	54126
138	annoyed	20.42995	4	6	12	139	7	378
139	the	10.4632	4	6	13	140	3	5611464
140	other	17.1992	4	6	14	141	5	114381
141	birds,	43.271	4	6	15	142	6	0
142	came	18.152099999999997	4	6	16	143	4	27108
143	too.	35.1346	4	6	17	144	4	0
144	It	7.62055	4	7	1	145	2	119805
145	was	13.6417	4	7	2	146	3	1080224
146	the	10.5701	4	7	3	147	3	5611464
147	very	17.8519	4	7	4	148	4	31118
148	little	18.5242	4	7	5	149	6	18277
149	bird	20.09065	4	7	6	150	4	4012
150	who	14.9414	4	7	7	151	3	155994
151	had	16.593449999999997	4	7	8	152	3	293952
152	no	15.975000000000001	4	7	9	153	2	58610
153	name	19.1057	4	7	10	154	4	34003
154	at	13.5238	4	7	11	155	2	419116
155	all,	40.10525	4	7	12	156	4	0
156	however,	40.07795	4	7	13	157	8	0
157	that	14.3575	4	7	14	158	4	682579
158	would	17.160600000000002	4	7	15	159	5	126894
159	end	18.08295	4	7	16	160	3	46079
160	up	16.8689	4	7	17	161	2	92163
161	overturning	39.349999999999994	4	7	18	162	11	86
162	the	10.5558	4	7	19	163	3	5611464
163	balance	22.154049999999998	4	7	20	164	7	2697
164	of	13.5806	4	7	21	165	2	2750306
165	power	19.622799999999998	4	7	22	166	5	25477
166	among	17.9251	4	7	23	167	5	24817
167	the	10.551649999999999	4	7	24	168	3	5611464
168	birds.	35.07485	4	7	25	169	6	0
169	That	10.8432	4	8	1	170	4	11528
170	there	15.555049999999998	4	8	2	171	5	62555
171	would	17.10565	4	8	3	172	5	126894
172	be	16.34845	4	8	4	173	2	235932
173	great	18.9912	4	8	5	174	5	19046
174	confusion	20.15565	4	8	6	175	9	1771
175	and	11.27185	4	8	7	176	3	2510744
176	noise	22.2837	4	8	8	177	5	1495
177	among	17.983800000000002	4	8	9	178	5	24817
178	the	10.551649999999999	4	8	10	179	3	5611464
179	birds	19.45365	4	8	11	180	5	5931
180	at	13.47675	4	8	12	181	2	419116
181	the	10.56795	4	8	13	182	3	5611464
182	meeting	18.7215	4	8	14	183	7	9144
183	was	13.53005	4	8	15	184	3	1080224
184	to	13.700800000000001	4	8	16	185	2	1988038
185	be	16.36235	4	8	17	186	2	235932
186	expected,	43.7411	4	8	18	187	9	0
187	given	17.8213	4	8	19	188	5	23983
188	the	10.5257	4	8	20	189	3	5611464
189	sheer	20.9497	4	8	21	190	5	652
190	numbers	19.684649999999998	4	8	22	191	7	8717
191	of	13.51455	4	8	23	192	2	2750306
192	birds	19.5866	4	8	24	193	5	5931
193	that	14.19345	4	8	25	194	4	682579
194	have	16.6533	4	8	26	195	4	164164
195	gathered.	36.0996	4	8	27	196	9	0
196	There	7.64685	4	9	1	197	5	28528
197	was	13.6943	4	9	2	198	3	1080224
198	piping,	65.40805	4	9	3	199	7	0
199	hissing,	61.34225	4	9	4	200	8	0
200	and	11.331399999999999	4	9	5	201	3	2510744
201	clacking,	65.1936	4	9	6	202	9	0
202	but	14.62595	4	9	7	203	3	204206
203	finally	18.7774	4	9	8	204	7	8717
204	it	14.3978	4	9	9	205	2	327760
205	was	13.719249999999999	4	9	10	206	3	1080224
206	decided	18.17185	4	9	11	207	7	17431
207	that	14.369	4	9	12	208	4	682579
208	the	10.6034	4	9	13	209	3	5611464
209	bird	20.076349999999998	4	9	14	210	4	4012
210	that	14.1784	4	9	15	211	4	682579
211	could	18.03605	4	9	16	212	5	54183
212	fly	22.35385	4	9	17	213	3	3089
213	the	10.392	4	9	18	214	3	5611464
214	highest	20.0379	4	9	19	215	7	13764
215	should	19.270899999999997	4	9	20	216	6	19040
216	be	16.34435	4	9	21	217	2	235932
217	king.	34.608149999999995	4	9	22	218	5	0
218	The	2.576	4	10	1	219	3	857972
219	little	18.526600000000002	4	10	2	220	6	18277
220	bird	20.09065	4	10	3	221	4	4012
221	lay	20.16245	4	10	4	222	3	3023
222	low	19.429949999999998	4	10	5	223	3	18707
223	near	16.9414	4	10	6	224	4	31788
224	the	10.5401	4	10	7	225	3	5611464
225	eagle	20.93185	4	10	8	226	5	1512
226	at	13.53305	4	10	9	227	2	419116
227	first,	39.36625	4	10	10	228	6	0
228	but	14.62595	4	10	11	229	3	204206
229	the	10.567699999999999	4	10	12	230	3	5611464
230	eagle	20.93185	4	10	13	231	5	1512
231	did	17.34875	4	10	14	232	3	53815
232	not	15.8009	4	10	15	233	3	195742
233	notice	21.4192	4	10	16	234	6	1608
