	word	surprisal	item	sent_id	sent_pos	zone	length	freq
783	he	14.2914	2	27	6	784	2	319750
784	could	19.4618	2	27	7	785	5	54183
785	play	18.29095	2	27	8	786	4	28198
786	all	15.67765	2	27	9	787	3	98292
787	day,	40.64865	2	27	10	788	4	0
788	so	17.8766	2	27	11	789	2	54126
789	he	14.348600000000001	2	27	12	790	2	319750
790	stayed	21.06525	2	27	13	791	6	3614
791	a	12.62805	2	27	14	792	1	1684274
792	good	20.0227	2	27	15	793	4	19530
793	while,	38.6443	2	27	16	794	6	0
794	sailing	20.835900000000002	2	27	17	795	7	1785
795	up	16.9653	2	27	18	796	2	92163
796	and	12.1781	2	27	19	797	3	2510744
797	down,	42.06185	2	27	20	798	5	0
798	taking	19.42875	2	27	21	799	6	12900
799	the	10.4363	2	27	22	800	3	5611464
800	ducks'	43.5623	2	27	23	801	6	0
801	backs	23.4206	2	27	24	802	5	724
802	for	14.58245	2	27	25	803	3	677963
803	ships	18.7779	2	27	26	804	5	22283
804	and	11.8218	2	27	27	805	3	2510744
805	the	10.293099999999999	2	27	28	806	3	5611464
806	frogs	20.39215	2	27	29	807	5	623
807	for	14.6399	2	27	30	808	3	677963
808	horses,	42.91095	2	27	31	809	7	0
809	but	15.517949999999999	2	27	32	810	3	204206
810	after	14.068999999999999	2	27	33	811	5	130915
811	a	12.5085	2	27	34	812	1	1684274
812	time	18.48565	2	27	35	813	4	124921
813	he	14.4337	2	27	36	814	2	319750
814	tired	22.27465	2	27	37	815	5	938
815	of	13.302399999999999	2	27	38	816	2	2750306
816	the	10.255400000000002	2	27	39	817	3	5611464
817	dull	22.2318	2	27	40	818	4	777
818	life,	40.757850000000005	2	27	41	819	5	0
819	and	12.12	2	27	42	820	3	2510744
820	he	14.238299999999999	2	27	43	821	2	319750
821	and	12.1375	2	27	44	822	3	2510744
822	his	14.2401	2	27	45	823	3	438174
823	brothers	21.18945	2	27	46	824	8	4569
824	floated	23.44375	2	27	47	825	7	243
825	under	16.03625	2	27	48	826	5	55758
826	a	12.6439	2	27	49	827	1	1684274
827	bridge	20.6844	2	27	50	828	6	11049
828	for	14.581900000000001	2	27	51	829	3	677963
829	a	12.48075	2	27	52	830	1	1684274
830	long	18.16465	2	27	53	831	4	41636
831	distance,	42.94485	2	27	54	832	9	0
832	until	16.8752	2	27	55	833	5	50535
833	they	16.8458	2	27	56	834	4	136170
834	saw	19.54845	2	27	57	835	3	16323
835	another	17.592950000000002	2	27	58	836	7	35008
836	brook	23.481900000000003	2	27	59	837	5	176
837	tumbling	41.71015	2	27	60	838	8	71
838	down	19.4708	2	27	61	839	4	35000
839	a	12.5963	2	27	62	840	1	1684274
840	hillside.	41.6388	2	27	63	841	9	0
841	'Come,	77.59025	2	28	1	842	6	0
842	let's	59.07495	2	28	2	843	5	0
843	join	20.87685	2	28	3	844	4	6512
844	hands!'	72.02850000000001	2	28	4	845	7	0
845	cried	23.740099999999998	2	28	5	846	5	253
846	Aqua	17.3794	2	28	6	847	4	189
847	and	11.99055	2	28	7	848	3	2510744
848	because	17.01015	2	28	8	849	7	44534
849	the	10.3291	2	28	9	850	3	5611464
850	water	19.5427	2	28	10	851	5	25742
851	drops	23.45785	2	28	11	852	5	986
852	were	17.283900000000003	2	28	12	853	4	356521
853	all	15.515649999999999	2	28	13	854	3	98292
854	together,	42.857749999999996	2	28	14	855	9	0
855	overcoming	23.252200000000002	2	28	15	856	10	280
856	the	10.599599999999999	2	28	16	857	3	5611464
857	brook	23.38025	2	28	17	858	5	176
858	was	16.0299	2	28	18	859	3	1080224
859	child's	59.379	2	28	19	860	7	0
860	play.	34.7258	2	28	20	861	5	0
861	It	7.61355	2	29	1	862	2	119805
862	was	15.65845	2	29	2	863	3	1080224
863	by	14.383700000000001	2	29	3	864	2	603586
864	the	10.2919	2	29	4	865	3	5611464
865	help	19.5283	2	29	5	866	4	15209
866	of	13.2513	2	29	6	867	2	2750306
867	Aqua	17.3829	2	29	7	868	4	189
868	and	11.99055	2	29	8	869	3	2510744
869	his	14.2401	2	29	9	870	3	438174
870	brothers	21.18945	2	29	10	871	8	4569
871	that	14.27745	2	29	11	872	4	682579
872	the	10.286100000000001	2	29	12	873	3	5611464
873	bewitching	61.47195	2	29	13	874	10	19
874	river	21.3836	2	29	14	875	5	10297
875	was	15.51915	2	29	15	876	3	1080224
876	able	20.01885	2	29	16	877	4	18387
877	to	14.01975	2	29	17	878	2	1988038
878	float	23.1264	2	29	18	879	5	414
879	heavy	19.4447	2	29	19	880	5	15972
880	ships,	41.0822	2	29	20	881	6	0
881	though	18.4444	2	29	21	882	6	24355
882	not	16.399	2	29	22	883	3	195742
883	so	17.8129	2	29	23	884	2	54126
884	long	18.2443	2	29	24	885	4	41636
885	ago	20.9775	2	29	25	886	3	4018
886	it	14.6206	2	29	26	887	2	327760
887	was	15.71695	2	29	27	888	3	1080224
888	only	16.09055	2	29	28	889	4	94174
889	a	12.6237	2	29	29	890	1	1684274
890	little	18.728299999999997	2	29	30	891	6	18277
891	stream.	40.411199999999994	2	29	31	892	7	0
892	As	6.76135	2	30	1	893	2	50208
893	the	10.3194	2	30	2	894	3	5611464
894	river	21.224600000000002	2	30	3	895	5	10297
895	grew	20.2988	2	30	4	896	4	5860
896	wider	22.46355	2	30	5	897	5	2412
897	and	12.05545	2	30	6	898	3	2510744
898	he	14.238299999999999	2	30	7	899	2	319750
899	could	19.4618	2	30	8	900	5	54183
900	almost	18.46985	2	30	9	901	6	15785
901	see	17.6949	2	30	10	902	3	15367
902	the	10.44985	2	30	11	903	3	5611464
903	ocean,	43.738550000000004	2	30	12	904	6	0
904	Aqua	17.336399999999998	2	30	13	905	4	189
905	realized	21.47145	2	30	14	906	8	2196
906	his	14.386299999999999	2	30	15	907	3	438174
907	journey	21.07415	2	30	16	908	7	3680
908	was	15.506	2	30	17	909	3	1080224
909	almost	18.418300000000002	2	30	18	910	6	15785
910	over	16.53915	2	30	19	911	4	100249
911	and	12.2478	2	30	20	912	3	2510744
912	he	14.238299999999999	2	30	21	913	2	319750
913	had	17.26905	2	30	22	914	3	293952
914	come	20.74015	2	30	23	915	4	12335
915	full	19.319699999999997	2	30	24	916	4	18170
916	circle.	39.601150000000004	2	30	25	917	7	0
917	Back	11.96245	2	31	1	918	4	2853
918	in	12.65605	2	31	2	919	2	1903316
919	the	10.23985	2	31	3	920	3	5611464
920	ocean,	43.738550000000004	2	31	4	921	6	0
921	he	14.40115	2	31	5	922	2	319750
922	felt	20.17535	2	31	6	923	4	19834
923	right	19.4865	2	31	7	924	5	20942
924	at	14.4698	2	31	8	925	2	419116
925	home.	35.8142	2	31	9	926	5	0
926	For	7.8729	2	32	1	927	3	24518
927	him,	39.32555	2	32	2	928	4	0
928	this	15.8957	2	32	3	929	4	146224
929	was	15.7102	2	32	4	930	3	1080224
930	the	10.389	2	32	5	931	3	5611464
931	safest,	69.85615	2	32	6	932	7	0
932	sweetest	46.08235	2	32	7	933	8	52
933	place	20.37735	2	32	8	934	5	34479
934	in	12.81905	2	32	9	935	2	1903316
935	the	10.23985	2	32	10	936	3	5611464
936	whole	22.133699999999997	2	32	11	937	5	8698
937	wide	19.28255	2	32	12	938	4	10348
938	world.	36.04845	2	32	13	939	6	4
939	During	6.6505	2	33	1	940	6	35834
940	the	10.33525	2	33	2	941	3	5611464
941	warm	21.9258	2	33	3	942	4	2903
942	summer	19.333	2	33	4	943	6	10656
943	evenings,	47.23805	2	33	5	944	9	0
944	if	17.27825	2	33	6	945	2	34963
945	you	16.16735	2	33	7	946	3	27690
946	take	19.6141	2	33	8	947	4	25227
947	a	12.593499999999999	2	33	9	948	1	1684274
948	walk	22.35465	2	33	10	949	4	2481
949	on	14.5944	2	33	11	950	2	691658
950	the	10.26465	2	33	12	951	3	5611464
951	sea	20.0839	2	33	13	952	3	11414
952	beach,	44.208299999999994	2	33	14	953	6	0
953	you	16.29905	2	33	15	954	3	27690
954	will	17.66975	2	33	16	955	4	36393
955	hear	21.8194	2	33	17	956	4	2450
956	the	10.51205	2	33	18	957	3	5611464
957	gentle	22.212400000000002	2	33	19	958	6	626
958	rippling	48.210750000000004	2	33	20	959	8	46
959	swash	44.82940000000001	2	33	21	960	5	11
960	of	13.27995	2	33	22	961	2	2750306
961	the	10.255400000000002	2	33	23	962	3	5611464
962	waves	21.7245	2	33	24	963	5	2621
963	and	11.911200000000001	2	33	25	964	3	2510744
964	some	16.5849	2	33	26	965	4	70489
965	say	21.200249999999997	2	33	27	966	3	6626
966	that	14.20165	2	33	28	967	4	682579
967	it	14.39335	2	33	29	968	2	327760
968	must	19.1597	2	33	30	969	4	12672
969	be	17.6399	2	33	31	970	2	235932
970	the	10.4576	2	33	32	971	3	5611464
971	gurgling	64.13965	2	33	33	972	8	6
972	voices	24.6643	2	33	34	973	6	1908
973	of	13.15035	2	33	35	974	2	2750306
974	Aqua	17.3829	2	33	36	975	4	189
975	and	11.99055	2	33	37	976	3	2510744
976	his	14.2401	2	33	38	977	3	438174
977	brother	20.1329	2	33	39	978	7	11595
978	water	19.761499999999998	2	33	40	979	5	25742
979	drops	23.45785	2	33	41	980	5	986
980	telling	21.3985	2	33	42	981	7	2723
981	each	16.57385	2	33	43	982	4	40694
982	other	16.60145	2	33	44	983	5	114381
983	about	16.682650000000002	2	33	45	984	5	90601
984	their	17.21185	2	33	46	985	5	187293
985	wonderful	23.51315	2	33	47	986	9	978
986	journey	21.26445	2	33	48	987	7	3680
987	around	18.171	2	33	49	988	6	43700
988	the	10.31465	2	33	50	989	3	5611464
989	world.	35.8866	2	33	51	990	6	4
0	It	7.772549999999999	3	1	1	1	2	119805
1	was	15.65845	3	1	2	2	3	1080224
2	cold	21.0709	3	1	3	3	4	4136
3	and	12.0044	3	1	4	4	3	2510744
4	nearly	19.3736	3	1	5	5	6	10373
5	dark	21.151600000000002	3	1	6	6	4	6904
6	on	14.638349999999999	3	1	7	7	2	691658
7	the	10.26465	3	1	8	8	3	5611464
8	last	18.31375	3	1	9	9	4	30260
9	evening	22.1717	3	1	10	10	7	4127
10	of	13.2141	3	1	11	11	2	2750306
11	the	10.255400000000002	3	1	12	12	3	5611464
12	old	19.75665	3	1	13	13	3	23261
13	year,	39.8362	3	1	14	14	5	0
14	and	12.12	3	1	15	15	3	2510744
15	the	10.293099999999999	3	1	16	16	3	5611464
16	snow	20.0953	3	1	17	17	4	2384
17	was	15.49655	3	1	18	18	3	1080224
18	falling	20.6677	3	1	19	19	7	3336
19	fast	20.49405	3	1	20	20	4	4639
20	and	12.0109	3	1	21	21	3	2510744
21	furious.	40.01785	3	1	22	22	8	0
22	A	6.0476	3	2	1	23	1	96615
23	little	18.65635	3	2	2	24	6	18277
24	girl	22.18275	3	2	3	25	4	5241
25	no	15.92275	3	2	4	26	2	58610
26	one	15.43285	3	2	5	27	3	164177
27	sheltered	22.80745	3	2	6	28	9	367
28	from	15.547149999999998	3	2	7	29	4	433874
29	the	10.225200000000001	3	2	8	30	3	5611464
30	gelid	43.6745	3	2	9	31	5	0
31	air	20.1213	3	2	10	32	3	17604
32	roamed	44.51865	3	2	11	33	6	91
33	through	17.38345	3	2	12	34	7	66920
34	the	10.3671	3	2	13	35	3	5611464
35	streets	22.229149999999997	3	2	14	36	7	3312
36	with	14.9481	3	2	15	37	4	634654
37	a	12.4923	3	2	16	38	1	1684274
38	bare	22.43685	3	2	17	39	4	712
39	head	19.048949999999998	3	2	18	40	4	19105
40	and	11.988800000000001	3	2	19	41	3	2510744
41	naked	23.6145	3	2	20	42	5	1140
42	feet,	42.9344	3	2	21	43	5	0
43	looking	19.5905	3	2	22	44	7	5153
44	as	14.1998	3	2	23	45	2	677897
45	poor	20.53865	3	2	24	46	4	8802
46	as	14.3246	3	2	25	47	2	677897
47	a	12.4799	3	2	26	48	1	1684274
48	church	20.1129	3	2	27	49	6	12473
49	mouse.	38.58265	3	2	28	50	6	0
50	It's	47.01725	3	3	1	51	4	0
51	true	21.5412	3	3	2	52	4	6378
52	she	15.9564	3	3	3	53	3	100949
53	had	17.262900000000002	3	3	4	54	3	293952
54	on	14.607600000000001	3	3	5	55	2	691658
55	a	12.51165	3	3	6	56	1	1684274
56	pair	22.3166	3	3	7	57	4	7134
57	of	13.2103	3	3	8	58	2	2750306
58	slippers	44.6432	3	3	9	59	8	50
59	her	15.9122	3	3	10	60	3	177178
60	mother	19.86185	3	3	11	61	6	14249
61	had	17.24255	3	3	12	62	3	293952
62	once	17.7528	3	3	13	63	4	17190
63	given	19.47905	3	3	14	64	5	23983
64	her	15.7671	3	3	15	65	3	177178
65	when	15.3716	3	3	16	66	4	102472
66	she	15.80745	3	3	17	67	3	100949
67	left	19.30955	3	3	18	68	4	35755
68	home,	41.72795	3	3	19	69	5	0
69	but	15.517949999999999	3	3	20	70	3	204206
70	they	16.823	3	3	21	71	4	136170
71	were	17.31925	3	3	22	72	4	356521
72	as	14.1963	3	3	23	73	2	677897
73	much	18.0146	3	3	24	74	4	35096
74	use	18.438699999999997	3	3	25	75	3	42555
75	to	13.94575	3	3	26	76	2	1988038
76	her	15.76295	3	3	27	77	3	177178
77	as	14.26245	3	3	28	78	2	677897
78	a	12.4799	3	3	29	79	1	1684274
79	chocolate	22.11085	3	3	30	80	9	510
80	teapot.	81.5663	3	3	31	81	7	0
81	The	2.92455	3	4	1	82	3	857972
82	slippers	44.3651	3	4	2	83	8	50
83	owned	20.95695	3	4	3	84	5	7188
84	by	14.38625	3	4	4	85	2	603586
85	her	15.76815	3	4	5	86	3	177178
86	mother	19.86185	3	4	6	87	6	14249
87	were	17.36435	3	4	7	88	4	356521
88	so	17.7897	3	4	8	89	2	54126
89	large	18.76865	3	4	9	90	5	36270
90	that	14.28715	3	4	10	91	4	682579
91	the	10.286100000000001	3	4	11	92	3	5611464
92	emaciated	68.8021	3	4	12	93	9	48
93	little	18.71905	3	4	13	94	6	18277
94	creature	22.6494	3	4	14	95	8	1479
95	had	17.17055	3	4	15	96	3	293952
96	lost	19.795949999999998	3	4	16	97	4	22925
97	them	19.5402	3	4	17	98	4	68991
98	while	16.0884	3	4	18	99	5	83980
99	running	19.654400000000003	3	4	19	100	7	10407
100	across	19.85455	3	4	20	101	6	20132
101	the	10.3851	3	4	21	102	3	5611464
102	street	22.66395	3	4	22	103	6	4900
103	to	13.92235	3	4	23	104	2	1988038
104	avoid	21.814799999999998	3	4	24	105	5	5983
105	two	16.293599999999998	3	4	25	106	3	157456
106	carriages	24.555500000000002	3	4	26	107	9	595
107	that	14.19305	3	4	27	108	4	682579
108	were	17.40475	3	4	28	109	4	356521
109	rolling	21.197400000000002	3	4	29	110	7	1069
110	along	18.0825	3	4	30	111	5	41557
111	at	14.50815	3	4	31	112	2	419116
112	a	12.54075	3	4	32	113	1	1684274
113	terrible	22.5614	3	4	33	114	8	968
114	rate.	37.0185	3	4	34	115	5	0
115	One	8.743549999999999	3	5	1	116	3	25824
116	of	13.2324	3	5	2	117	2	2750306
117	the	10.255400000000002	3	5	3	118	3	5611464
118	slippers	44.4345	3	5	4	119	8	50
119	she	15.9596	3	5	5	120	3	100949
120	could	19.436700000000002	3	5	6	121	5	54183
121	not	16.45955	3	5	7	122	3	195742
122	find,	42.27105	3	5	8	123	5	0
123	and	12.12	3	5	9	124	3	2510744
124	a	12.50615	3	5	10	125	1	1684274
125	boy	21.49055	3	5	11	126	3	4125
126	seized	20.29685	3	5	12	127	6	2107
127	upon	18.1265	3	5	13	128	4	15840
128	the	10.2599	3	5	14	129	3	5611464
129	other,	38.9628	3	5	15	130	6	0
130	saying	18.4771	3	5	16	131	6	14039
131	that	14.1012	3	5	17	132	4	682579
132	he	14.246849999999998	3	5	18	133	2	319750
133	could	19.4618	3	5	19	134	5	54183
134	use	18.50665	3	5	20	135	3	42555
135	it	14.6046	3	5	21	136	2	327760
136	as	14.21335	3	5	22	137	2	677897
137	a	12.4799	3	5	23	138	1	1684274
138	home	19.26515	3	5	24	139	4	32688
139	for	14.64155	3	5	25	140	3	677963
140	his	14.236899999999999	3	5	26	141	3	438174
141	little	18.7563	3	5	27	142	6	18277
142	pet	22.5542	3	5	28	143	3	728
143	mouse.	38.4971	3	5	29	144	6	0
144	So	12.425450000000001	3	6	1	145	2	4113
145	with	14.98525	3	6	2	146	4	634654
146	her	15.691099999999999	3	6	3	147	3	177178
147	naked	23.50925	3	6	4	148	5	1140
148	feet,	42.9344	3	6	5	149	5	0
149	which	15.50995	3	6	6	150	5	276783
150	were	17.3783	3	6	7	151	4	356521
151	quite	19.9115	3	6	8	152	5	4987
152	red	19.174	3	6	9	153	3	10348
153	and	11.99925	3	6	10	154	3	2510744
154	blue	20.4957	3	6	11	155	4	6161
155	with	15.06645	3	6	12	156	4	634654
156	the	10.241050000000001	3	6	13	157	3	5611464
157	cold,	43.22665000000001	3	6	14	158	5	0
158	the	10.5103	3	6	15	159	3	5611464
159	little	18.692050000000002	3	6	16	160	6	18277
160	girl	22.18275	3	6	17	161	4	5241
161	went	20.553	3	6	18	162	4	23312
162	on,	37.027100000000004	3	6	19	163	3	0
163	wondering	23.54	3	6	20	164	9	239
164	how	17.32745	3	6	21	165	3	20562
165	she	15.90255	3	6	22	166	3	100949
166	would	17.883000000000003	3	6	23	167	5	126894
167	get	20.74555	3	6	24	168	3	16025
168	through	17.37795	3	6	25	169	7	66920
169	this	15.766000000000002	3	6	26	170	4	146224
170	dreadful	24.412100000000002	3	6	27	171	8	182
171	night.	37.10445	3	6	28	172	6	0
172	She	10.0117	3	7	1	173	3	45956
173	approached	20.7099	3	7	2	174	10	4432
174	an	15.0633	3	7	3	175	2	307522
175	old	19.88	3	7	4	176	3	23261
176	hovel	60.13205	3	7	5	177	5	4
177	she	16.0051	3	7	6	178	3	100949
178	had	17.262900000000002	3	7	7	179	3	293952
179	used	18.668599999999998	3	7	8	180	4	69865
180	as	14.1752	3	7	9	181	2	677897
181	a	12.4799	3	7	10	182	1	1684274
182	shelter	22.3216	3	7	11	183	7	1389
183	a	12.6644	3	7	12	184	1	1684274
184	few	18.4523	3	7	13	185	3	25433
185	times	20.34615	3	7	14	186	5	21239
186	before,	38.8534	3	7	15	187	7	0
187	and	12.12	3	7	16	188	3	2510744
188	found	18.77815	3	7	17	189	5	45492
189	the	10.37155	3	7	18	190	3	5611464
190	entrance	21.160400000000003	3	7	19	191	8	4200
191	was	15.55645	3	7	20	192	3	1080224
192	locked.	39.03825	3	7	21	193	7	0
193	Tough	30.9663	3	8	1	194	5	87
194	luck	24.62895	3	8	2	195	4	626
195	for	14.626650000000001	3	8	3	196	3	677963
196	the	10.238199999999999	3	8	4	197	3	5611464
197	girl!	52.38395	3	8	5	198	5	0
198	This	8.02055	3	8	6	199	4	71624
199	day	18.1593	3	8	7	200	3	49229
200	was	15.53905	3	8	8	201	3	1080224
201	even	18.23705	3	8	9	202	4	27236
202	worse	23.801000000000002	3	8	10	203	5	1482
203	than	17.6074	3	8	11	204	4	90534
204	the	10.3947	3	8	12	205	3	5611464
205	others.	35.88725	3	8	13	206	7	0
206	No	9.9994	3	9	1	207	2	9714
207	Good	13.69875	3	9	2	208	4	3144
208	Samaritan	42.6592	3	9	3	209	9	104
209	had	17.19885	3	9	4	210	3	293952
210	given	19.538600000000002	3	9	5	211	5	23983
211	her	15.7671	3	9	6	212	3	177178
212	even	18.3389	3	9	7	213	4	27236
213	a	12.591899999999999	3	9	8	214	1	1684274
214	penny.	41.0744	3	9	9	215	6	0
215	And	11.307	3	10	1	216	3	6159
216	she	15.8113	3	10	2	217	3	100949
217	had	17.262900000000002	3	10	3	218	3	293952
218	no	15.9265	3	10	4	219	2	58610
219	luck	24.6596	3	10	5	220	4	626
220	selling	20.35085	3	10	6	221	7	6920
221	any	17.926650000000002	3	10	7	222	3	42063
222	matches	19.47155	3	10	8	223	7	8253
223	that	14.19525	3	10	9	224	4	682579
224	she	15.78375	3	10	10	225	3	100949
225	carried	21.37385	3	10	11	226	7	11199
226	in	12.831199999999999	3	10	12	227	2	1903316
227	the	10.23985	3	10	13	228	3	5611464
228	old	19.75665	3	10	14	229	3	23261
229	apron	25.4375	3	10	15	230	5	154
230	her	15.96495	3	10	16	231	3	177178
231	grandmother	23.13055	3	10	17	232	11	952
232	had	17.22905	3	10	18	233	3	293952
233	given	19.538600000000002	3	10	19	234	5	23983
234	her.	32.3758	3	10	20	235	4	0
235	Poor	14.00355	3	11	1	236	4	624
236	little	18.77815	3	11	2	237	6	18277
237	child,	42.3806	3	11	3	238	6	0
238	she	15.91525	3	11	4	239	3	100949
239	looked	21.317349999999998	3	11	5	240	6	3222
240	the	10.4709	3	11	6	241	3	5611464
241	picture	22.078699999999998	3	11	7	242	7	3488
242	of	13.15715	3	11	8	243	2	2750306
243	misery.	41.44755	3	11	9	244	7	0
244	On	5.64165	3	12	1	245	2	80906
245	her	15.69025	3	12	2	246	3	177178
246	long,	40.555	3	12	3	247	5	0
247	fair	23.2058	3	12	4	248	4	2102
248	hair,	43.19885	3	12	5	249	5	0
249	which	15.50995	3	12	6	250	5	276783
250	hung	22.81915	3	12	7	251	4	886
251	in	12.73225	3	12	8	252	2	1903316
252	curls	45.579449999999994	3	12	9	253	5	72
253	on	14.58985	3	12	10	254	2	691658
254	her	15.70515	3	12	11	255	3	177178
255	shoulders,	47.19835	3	12	12	256	10	0
256	the	10.5103	3	12	13	257	3	5611464
257	snowflakes	65.65405000000001	3	12	14	258	10	41
258	kept	21.334049999999998	3	12	15	259	4	7575
259	landing,	43.167500000000004	3	12	16	260	8	0
260	but	15.517949999999999	3	12	17	261	3	204206
261	she	15.79625	3	12	18	262	3	100949
262	did	18.712400000000002	3	12	19	263	3	53815
263	not	16.449849999999998	3	12	20	264	3	195742
264	notice	22.54375	3	12	21	265	6	1608
265	them	19.4832	3	12	22	266	4	68991
266	as	14.225200000000001	3	12	23	267	2	677897
267	she	15.8418	3	12	24	268	3	100949
268	shivered	45.1593	3	12	25	269	8	0
269	along.	34.890550000000005	3	12	26	270	6	0
270	She	10.0117	3	13	1	271	3	45956
271	was	15.6085	3	13	2	272	3	1080224
272	losing	18.7256	3	13	3	273	6	5710
273	strength	21.1466	3	13	4	274	8	6572
274	and	11.88975	3	13	5	275	3	2510744
275	beginning	17.907249999999998	3	13	6	276	9	12023
276	to	13.98925	3	13	7	277	2	1988038
277	doubt	22.055750000000003	3	13	8	278	5	1864
278	she	15.9944	3	13	9	279	3	100949
279	could	19.436700000000002	3	13	10	280	5	54183
280	weather	21.468400000000003	3	13	11	281	7	6299
281	this	16.01045	3	13	12	282	4	146224
282	storm.	35.9167	3	13	13	283	6	0
283	It	7.61355	3	14	1	284	2	119805
284	was	15.65845	3	14	2	285	3	1080224
285	New	9.8756	3	14	3	286	3	71561
286	Year's,	76.46645000000001	3	14	4	287	7	0
287	and	12.12	3	14	5	288	3	2510744
288	the	10.293099999999999	3	14	6	289	3	5611464
289	girl	22.0517	3	14	7	290	4	5241
290	asked	19.8131	3	14	8	291	5	11868
291	herself	20.38825	3	14	9	292	7	5829
292	why,	41.38185	3	14	10	293	4	0
293	as	14.21885	3	14	11	294	2	677897
294	lights	23.38795	3	14	12	295	6	1779
295	shone	42.631299999999996	3	14	13	296	5	111
296	from	15.5565	3	14	14	297	4	433874
297	every	17.1725	3	14	15	298	5	15662
298	window,	46.047399999999996	3	14	16	299	7	0
299	and	12.12	3	14	17	300	3	2510744
300	the	10.293099999999999	3	14	18	301	3	5611464
301	savory	45.81035	3	14	19	302	6	38
302	smell	23.48715	3	14	20	303	5	628
303	of	13.2093	3	14	21	304	2	2750306
304	roast	43.98595	3	14	22	305	5	100
305	goose	23.5901	3	14	23	306	5	143
306	crept	46.04405	3	14	24	307	5	70
307	out	18.94345	3	14	25	308	3	91010
308	on	14.65285	3	14	26	309	2	691658
309	the	10.26465	3	14	27	310	3	5611464
310	streets,	44.55	3	14	28	311	8	0
311	she	15.91525	3	14	29	312	3	100949
312	was	15.726949999999999	3	14	30	313	3	1080224
313	outside	20.4165	3	14	31	314	7	12548
314	all	15.5956	3	14	32	315	3	98292
315	alone.	37.24655	3	14	33	316	6	0
316	Exhausted,	79.28985	3	15	1	317	10	0
317	she	15.91525	3	15	2	318	3	100949
318	finally	19.568150000000003	3	15	3	319	7	8717
319	sat	21.03565	3	15	4	320	3	1498
320	down	19.514200000000002	3	15	5	321	4	35000
321	in	12.77195	3	15	6	322	2	1903316
322	a	12.4835	3	15	7	323	1	1684274
323	corner	21.91715	3	15	8	324	6	3498
324	behind	18.791150000000002	3	15	9	325	6	16452
325	the	10.4255	3	15	10	326	3	5611464
326	little	18.692050000000002	3	15	11	327	6	18277
327	bakery.	42.770849999999996	3	15	12	328	7	0
328	She	10.0117	3	16	1	329	3	45956
329	put	20.524099999999997	3	16	2	330	3	15071
330	a	12.623650000000001	3	16	3	331	1	1684274
331	rag	24.0116	3	16	4	332	3	79
332	she	15.9494	3	16	5	333	3	100949
333	had	17.262900000000002	3	16	6	334	3	293952
334	found	18.92905	3	16	7	335	5	45492
335	over	16.4469	3	16	8	336	4	100249
336	her	15.8354	3	16	9	337	3	177178
337	legs	22.216450000000002	3	16	10	338	4	3085
338	to	13.975999999999999	3	16	11	339	2	1988038
339	cover	18.95175	3	16	12	340	5	11676
340	herself,	42.7547	3	16	13	341	8	0
341	but	15.517949999999999	3	16	14	342	3	204206
342	she	15.79625	3	16	15	343	3	100949
343	could	19.436700000000002	3	16	16	344	5	54183
344	not	16.45955	3	16	17	345	3	195742
345	keep	20.11715	3	16	18	346	4	8902
346	off	19.034599999999998	3	16	19	347	3	40958
347	the	10.38925	3	16	20	348	3	5611464
348	cold.	37.40235	3	16	21	349	5	0
349	The	2.92455	3	17	1	350	3	857972
350	girl,	44.30525	3	17	2	351	5	0
351	who	15.84085	3	17	3	352	3	155994
352	the	10.406600000000001	3	17	4	353	3	5611464
353	night	20.43315	3	17	5	354	5	16049
354	air	20.125	3	17	6	355	3	17604
355	had	17.1435	3	17	7	356	3	293952
356	completely	22.0442	3	17	8	357	10	6842
357	enveloped,	65.20245	3	17	9	358	10	0
358	dared	25.034950000000002	3	17	10	359	5	128
359	not	16.5161	3	17	11	360	3	195742
360	go	20.67925	3	17	12	361	2	14475
361	home,	41.71575	3	17	13	362	5	0
362	for	14.7017	3	17	14	363	3	677963
363	she	15.8845	3	17	15	364	3	100949
364	had	17.262900000000002	3	17	16	365	3	293952
365	sold	19.3875	3	17	17	366	4	17189
366	no	15.98565	3	17	18	367	2	58610
367	matches.	36.018100000000004	3	17	19	368	8	0
368	Her	10.9521	3	18	1	369	3	10480
369	father	19.469	3	18	2	370	6	21073
370	had	17.25675	3	18	3	371	3	293952
371	been	18.70355	3	18	4	372	4	152863
372	mean	20.5121	3	18	5	373	4	3513
373	and	12.1086	3	18	6	374	3	2510744
374	moody	23.26015	3	18	7	375	5	223
375	ever	19.75795	3	18	8	376	4	15098
376	since	16.593249999999998	3	18	9	377	5	37974
377	his	14.331949999999999	3	18	10	378	3	438174
378	wife	19.29405	3	18	11	379	4	14971
379	had	17.19415	3	18	12	380	3	293952
380	gone	23.457050000000002	3	18	13	381	4	3235
381	to	13.95525	3	18	14	382	2	1988038
382	meet	20.81345	3	18	15	383	4	6676
383	her	15.7651	3	18	16	384	3	177178
384	Maker.	37.3708	3	18	17	385	6	0
385	He	8.2683	3	19	1	386	2	141829
386	would	17.8106	3	19	2	387	5	126894
387	certainly	22.14295	3	19	3	388	9	1960
388	beat	21.6904	3	19	4	389	4	5236
389	her,	38.242000000000004	3	19	5	390	4	0
390	as	14.21885	3	19	6	391	2	677897
391	he	14.27975	3	19	7	392	2	319750
392	has	16.39895	3	19	8	393	3	151408
393	done	21.580750000000002	3	19	9	394	4	9988
394	several	16.3245	3	19	10	395	7	55447
