	word	surprisal	item	sent_id	sent_pos	zone	length	freq
830	burns	22.054650000000002	3	41	20	831	5	540
831	out!'	70.27664999999999	3	41	21	832	5	0
832	The	3.48625	3	41	22	833	3	857972
833	girl	20.118650000000002	3	41	23	834	4	5241
834	decided	15.81045	3	41	24	835	7	17431
835	to	11.24965	3	41	25	836	2	1988038
836	light	19.51775	3	41	26	837	5	16358
837	the	8.49675	3	41	27	838	3	5611464
838	whole	21.74125	3	41	28	839	5	8698
839	bundle	20.11115	3	41	29	840	6	325
840	of	12.1256	3	41	30	841	2	2750306
841	matches,	39.2697	3	41	31	842	8	0
842	in	11.455449999999999	3	41	32	843	2	1903316
843	order	16.8851	3	41	33	844	5	23031
844	to	11.299949999999999	3	41	34	845	2	1988038
845	keep	17.8489	3	41	35	846	4	8902
846	her	14.5591	3	41	36	847	3	177178
847	grandmother	20.58095	3	41	37	848	11	952
848	there.	31.366099999999996	3	41	38	849	6	0
849	The	3.44625	3	42	1	850	3	857972
850	girl	20.118650000000002	3	42	2	851	4	5241
851	saw	16.30435	3	42	3	852	3	16323
852	the	8.5723	3	42	4	853	3	5611464
853	matches	17.67585	3	42	5	854	7	8253
854	glowed	36.16805	3	42	6	855	6	14
855	with	13.155149999999999	3	42	7	856	4	634654
856	a	10.856200000000001	3	42	8	857	1	1684274
857	light	19.51965	3	42	9	858	5	16358
858	that	14.270199999999999	3	42	10	859	4	682579
859	was	12.26275	3	42	11	860	3	1080224
860	brighter	22.4754	3	42	12	861	8	428
861	than	16.3029	3	42	13	862	4	90534
862	the	8.55655	3	42	14	863	3	5611464
863	day,	40.28165	3	42	15	864	4	0
864	and	10.55845	3	42	16	865	3	2510744
865	her	14.59935	3	42	17	866	3	177178
866	grandmother	20.58095	3	42	18	867	11	952
867	had	14.1125	3	42	19	868	3	293952
868	never	15.40855	3	42	20	869	5	22145
869	appeared	16.2732	3	42	21	870	8	18006
870	so	15.55785	3	42	22	871	2	54126
871	large	16.9514	3	42	23	872	5	36270
872	or	13.07635	3	42	24	873	2	167053
873	so	15.5759	3	42	25	874	2	54126
874	beautiful	19.3462	3	42	26	875	9	2661
875	as	12.85885	3	42	27	876	2	677897
876	she	15.68455	3	42	28	877	3	100949
877	did	15.559899999999999	3	42	29	878	3	53815
878	in	11.447500000000002	3	42	30	879	2	1903316
879	the	8.5501	3	42	31	880	3	5611464
880	light	19.519849999999998	3	42	32	881	5	16358
881	of	12.0922	3	42	33	882	2	2750306
882	the	8.5398	3	42	34	883	3	5611464
883	little	16.2498	3	42	35	884	6	18277
884	matches.	33.113600000000005	3	42	36	885	8	0
885	The	3.44625	3	43	1	886	3	857972
886	grandmother	20.725	3	43	2	887	11	952
887	then	13.4016	3	43	3	888	4	67603
888	took	15.96715	3	43	4	889	4	43233
889	the	8.56095	3	43	5	890	3	5611464
890	little	16.2498	3	43	6	891	6	18277
891	girl	19.87385	3	43	7	892	4	5241
892	in	11.482199999999999	3	43	8	893	2	1903316
893	her	14.55285	3	43	9	894	3	177178
894	arms,	41.0009	3	43	10	895	5	0
895	and	10.55845	3	43	11	896	3	2510744
896	they	16.52285	3	43	12	897	4	136170
897	both	16.1159	3	43	13	898	4	61675
898	flew	19.46855	3	43	14	899	4	3034
899	upwards	20.546599999999998	3	43	15	900	7	610
900	in	11.433250000000001	3	43	16	901	2	1903316
901	brightness	22.2147	3	43	17	902	10	394
902	and	10.42605	3	43	18	903	3	2510744
903	joy	21.58295	3	43	19	904	3	701
904	far	16.1846	3	43	20	905	3	13471
905	above	17.88875	3	43	21	906	5	12549
906	the	8.52075	3	43	22	907	3	5611464
907	earth,	42.27355	3	43	23	908	6	0
908	where	15.3688	3	43	24	909	5	74655
909	there	15.838000000000001	3	43	25	910	5	62555
910	was	12.203800000000001	3	43	26	911	3	1080224
911	neither	18.62015	3	43	27	912	7	3527
912	cold	19.81055	3	43	28	913	4	4136
913	nor	17.6454	3	43	29	914	3	4357
914	hunger,	43.0466	3	43	30	915	7	0
915	and	10.55845	3	43	31	916	3	2510744
916	the	8.58765	3	43	32	917	3	5611464
917	little	16.2498	3	43	33	918	6	18277
918	girl	19.87385	3	43	34	919	4	5241
919	felt	16.9946	3	43	35	920	4	19834
920	safe	20.8324	3	43	36	921	4	2441
921	and	10.45795	3	43	37	922	3	2510744
922	peaceful.	35.3798	3	43	38	923	9	0
923	In	4.2722999999999995	3	44	1	924	2	282668
924	the	8.8632	3	44	2	925	3	5611464
925	dawn	19.00515	3	44	3	926	4	1186
926	of	12.07625	3	44	4	927	2	2750306
927	the	8.5398	3	44	5	928	3	5611464
928	morning	18.44815	3	44	6	929	7	7566
929	there	15.907	3	44	7	930	5	62555
930	lay	18.2429	3	44	8	931	3	3023
931	the	8.4877	3	44	9	932	3	5611464
932	poor	18.20605	3	44	10	933	4	8802
933	little	16.147100000000002	3	44	11	934	6	18277
934	one,	34.7305	3	44	12	935	4	0
935	not	12.555	3	44	13	936	3	195742
936	frowning,	77.82015	3	44	14	937	9	0
937	but	14.9926	3	44	15	938	3	204206
938	smiling	21.894	3	44	16	939	7	233
939	and	10.434650000000001	3	44	17	940	3	2510744
940	with	13.1082	3	44	18	941	4	634654
941	a	10.856200000000001	3	44	19	942	1	1684274
942	pale	18.07385	3	44	20	943	4	1473
943	face	19.6556	3	44	21	944	4	9632
944	leaning	20.3134	3	44	22	945	7	340
945	against	15.7591	3	44	23	946	7	66599
946	the	8.53195	3	44	24	947	3	5611464
947	wall,	41.53925	3	44	25	948	5	0
948	frozen	20.72885	3	44	26	949	6	782
949	and	10.4635	3	44	27	950	3	2510744
950	stone	18.9702	3	44	28	951	5	6230
951	dead.	36.3118	3	44	29	952	5	0
952	'She	45.814	3	45	1	953	4	0
953	tried	17.242150000000002	3	45	2	954	5	7857
954	to	11.23565	3	45	3	955	2	1988038
955	warm	21.0275	3	45	4	956	4	2903
956	herself,'	60.489149999999995	3	45	5	957	9	0
957	said	15.1142	3	45	6	958	4	56426
958	some.	31.801699999999997	3	45	7	959	5	0
959	Children	15.1282	3	46	1	960	8	2747
960	who	14.607	3	46	2	961	3	155994
961	saw	16.14365	3	46	3	962	3	16323
962	her	14.58005	3	46	4	963	3	177178
963	were	14.190100000000001	3	46	5	964	4	356521
964	asking	20.08905	3	46	6	965	6	2585
965	their	15.549900000000001	3	46	7	966	5	187293
966	parents	18.38445	3	46	8	967	7	6995
967	why	15.6514	3	46	9	968	3	4936
968	no	15.0354	3	46	10	969	2	58610
969	one	13.1859	3	46	11	970	3	164177
970	helped	18.064700000000002	3	46	12	971	6	10323
971	the	8.569749999999999	3	46	13	972	3	5611464
972	girl	19.967399999999998	3	46	14	973	4	5241
973	who	14.56685	3	46	15	974	3	155994
974	they	16.4038	3	46	16	975	4	136170
975	knew	19.34015	3	46	17	976	4	4610
976	looked	18.240949999999998	3	46	18	977	6	3222
977	dirt	20.21555	3	46	19	978	4	631
978	poor	18.208350000000003	3	46	20	979	4	8802
979	and	10.51045	3	46	21	980	3	2510744
980	helpless.	38.011300000000006	3	46	22	981	9	0
981	Passersby	52.9932	3	47	1	982	9	0
982	who	14.588000000000001	3	47	2	983	3	155994
983	saw	16.14365	3	47	3	984	3	16323
984	her	14.58005	3	47	4	985	3	177178
985	sitting	18.691	3	47	5	986	7	2202
986	motionless	21.23105	3	47	6	987	10	139
987	wished	18.33325	3	47	7	988	6	1869
988	they	16.46165	3	47	8	989	4	136170
989	could	17.31525	3	47	9	990	5	54183
990	have	14.7969	3	47	10	991	4	164164
991	helped	18.022100000000002	3	47	11	992	6	10323
992	the	8.569749999999999	3	47	12	993	3	5611464
993	girl,	41.52775	3	47	13	994	5	0
994	but	14.9926	3	47	14	995	3	204206
995	their	15.48725	3	47	15	996	5	187293
996	good	17.083599999999997	3	47	16	997	4	19530
997	intentions	19.142400000000002	3	47	17	998	10	1024
998	were	14.18665	3	47	18	999	4	356521
999	a	10.958300000000001	3	47	19	1000	1	1684274
1000	day	18.711199999999998	3	47	20	1001	3	49229
1001	late	16.516199999999998	3	47	21	1002	4	29174
1002	and	10.55195	3	47	22	1003	3	2510744
1003	a	10.9662	3	47	23	1004	1	1684274
1004	dollar	20.1202	3	47	24	1005	6	2328
1005	short.	34.046800000000005	3	47	25	1006	6	0
1006	Other	10.021550000000001	3	48	1	1007	5	14765
1007	people	15.0908	3	48	2	1008	6	44751
1008	suspected	19.5538	3	48	3	1009	9	1682
1009	the	8.5841	3	48	4	1010	3	5611464
1010	girl	19.967399999999998	3	48	5	1011	4	5241
1011	had	14.05085	3	48	6	1012	3	293952
1012	fallen	19.92305	3	48	7	1013	6	2421
1013	asleep	21.4327	3	48	8	1014	6	506
1014	and	10.45505	3	48	9	1015	3	2510744
1015	frozen,	42.38965	3	48	10	1016	7	0
1016	but	14.9926	3	48	11	1017	3	204206
1017	no	15.13335	3	48	12	1018	2	58610
1018	one	13.1859	3	48	13	1019	3	164177
1019	imagined	20.48695	3	48	14	1020	8	529
1020	what	15.176950000000001	3	48	15	1021	4	34619
1021	beautiful	19.329300000000003	3	48	16	1022	9	2661
1022	things	18.781399999999998	3	48	17	1023	6	7189
1023	she	15.6138	3	48	18	1024	3	100949
1024	had	13.9583	3	48	19	1025	3	293952
1025	seen,	40.0937	3	48	20	1026	5	0
1026	nor	17.708599999999997	3	48	21	1027	3	4357
1027	into	16.18835	3	48	22	1028	4	124034
1028	what	15.22175	3	48	23	1029	4	34619
1029	glory	20.70185	3	48	24	1030	5	584
1030	she	15.7339	3	48	25	1031	3	100949
1031	had	13.9583	3	48	26	1032	3	293952
1032	entered	16.285800000000002	3	48	27	1033	7	10960
1033	with	13.17165	3	48	28	1034	4	634654
1034	her	14.469550000000002	3	48	29	1035	3	177178
1035	grandmother,	42.08705	3	48	30	1036	12	0
1036	on	13.35475	3	48	31	1037	2	691658
1037	New	10.369250000000001	3	48	32	1038	3	71561
1038	Year's	52.197500000000005	3	48	33	1039	6	0
1039	day.	34.201049999999995	3	48	34	1040	4	4
0	Once	10.4321	4	1	1	1	4	4872
1	upon	17.2883	4	1	2	2	4	15840
2	a	10.90385	4	1	3	3	1	1684274
3	time	17.204	4	1	4	4	4	124921
4	the	8.57535	4	1	5	5	3	5611464
5	birds	18.32955	4	1	6	6	5	5931
6	took	15.97965	4	1	7	7	4	43233
7	it	14.34145	4	1	8	8	2	327760
8	into	16.07225	4	1	9	9	4	124034
9	their	15.47105	4	1	10	10	5	187293
10	heads	18.40095	4	1	11	11	5	4663
11	that	14.33605	4	1	12	12	4	682579
12	they	16.408450000000002	4	1	13	13	4	136170
13	would	16.6467	4	1	14	14	5	126894
14	like	18.3252	4	1	15	15	4	43911
15	a	10.93055	4	1	16	16	1	1684274
16	master,	40.449	4	1	17	17	7	0
17	and	10.55845	4	1	18	18	3	2510744
18	that	14.404250000000001	4	1	19	19	4	682579
19	one	13.190000000000001	4	1	20	20	3	164177
20	of	12.15075	4	1	21	21	2	2750306
21	their	15.439350000000001	4	1	22	22	5	187293
22	number	15.383949999999999	4	1	23	23	6	62930
23	must	16.854599999999998	4	1	24	24	4	12672
24	be	15.08355	4	1	25	25	2	235932
25	chosen	18.3208	4	1	26	26	6	5933
26	king.	33.36715	4	1	27	27	5	0
27	A	6.917	4	2	1	28	1	96615
28	meeting	20.841900000000003	4	2	2	29	7	9144
29	of	12.08955	4	2	3	30	2	2750306
30	all	14.3291	4	2	4	31	3	98292
31	the	8.47585	4	2	5	32	3	5611464
32	birds	18.32955	4	2	6	33	5	5931
33	was	12.268550000000001	4	2	7	34	3	1080224
34	called	14.835999999999999	4	2	8	35	6	50423
35	and	10.568	4	2	9	36	3	2510744
36	though	16.70625	4	2	10	37	6	24355
37	they	16.3192	4	2	11	38	4	136170
38	understood	18.48485	4	2	12	39	10	1983
39	the	8.5738	4	2	13	40	3	5611464
40	birds	18.32955	4	2	14	41	5	5931
41	who	14.57215	4	2	15	42	3	155994
42	were	14.1752	4	2	16	43	4	356521
43	from	12.90455	4	2	17	44	4	433874
44	the	8.5609	4	2	18	45	3	5611464
45	most	14.21565	4	2	19	46	4	84925
46	distant	23.023699999999998	4	2	20	47	7	1903
47	lands	20.0271	4	2	21	48	5	4269
48	would	16.68225	4	2	22	49	5	126894
49	be	15.135349999999999	4	2	23	50	2	235932
50	unable	18.4535	4	2	24	51	6	8512
51	to	11.2749	4	2	25	52	2	1988038
52	come,	40.47485	4	2	26	53	5	0
53	many	15.261199999999999	4	2	27	54	4	56177
54	birds	18.25505	4	2	28	55	5	5931
55	came	17.17575	4	2	29	56	4	27108
56	from	12.8996	4	2	30	57	4	433874
57	faraway	38.943299999999994	4	2	31	58	7	40
58	meadows	21.41375	4	2	32	59	7	274
59	and	10.41605	4	2	33	60	3	2510744
60	woods.	35.68825	4	2	34	61	6	0
61	The	3.44625	4	3	1	62	3	857972
62	eagle,	40.19285	4	3	2	63	6	0
63	who	14.58775	4	3	3	64	3	155994
64	already	17.9952	4	3	4	65	7	11604
65	thought	16.714	4	3	5	66	7	17743
66	himself	15.153500000000001	4	3	6	67	7	21794
67	the	8.6334	4	3	7	68	3	5611464
68	de	15.23665	4	3	8	69	2	25942
69	facto	23.0552	4	3	9	70	5	709
70	king,	39.616600000000005	4	3	10	71	5	0
71	arrived	16.935200000000002	4	3	11	72	7	11475
72	fashionably	40.8463	4	3	12	73	11	20
73	late.	31.93385	4	3	13	74	5	0
74	It	8.8823	4	4	1	75	2	119805
75	was	12.40935	4	4	2	76	3	1080224
76	a	10.98805	4	4	3	77	1	1684274
77	hawk	22.221249999999998	4	4	4	78	4	249
78	who	14.5598	4	4	5	79	3	155994
79	was	12.2533	4	4	6	80	3	1080224
80	most	14.309349999999998	4	4	7	81	4	84925
81	excited	20.80655	4	4	8	82	7	1021
82	about	15.670649999999998	4	4	9	83	5	90601
83	the	8.48885	4	4	10	84	3	5611464
84	meeting,	42.2145	4	4	11	85	8	0
85	because	17.182299999999998	4	4	12	86	7	44534
86	he	14.5024	4	4	13	87	2	319750
87	was	12.1598	4	4	14	88	3	1080224
88	the	8.6008	4	4	15	89	3	5611464
89	dark	19.862000000000002	4	4	16	90	4	6904
90	horse	19.196849999999998	4	4	17	91	5	5885
91	for	12.75435	4	4	18	92	3	677963
92	king.	33.4651	4	4	19	93	5	0
93	The	3.44625	4	5	1	94	3	857972
94	small	17.5723	4	5	2	95	5	29687
95	fry	36.8038	4	5	3	96	3	94
96	came	17.2572	4	5	4	97	4	27108
97	too,	40.972049999999996	4	5	5	98	4	0
98	and	10.55845	4	5	6	99	3	2510744
99	the	8.58765	4	5	7	100	3	5611464
100	robin,	41.49495	4	5	8	101	6	0
101	the	8.5945	4	5	9	102	3	5611464
102	bluebird,	61.6727	4	5	10	103	9	0
103	the	8.5945	4	5	11	104	3	5611464
104	owl,	41.50685	4	5	12	105	4	0
105	the	8.5945	4	5	13	106	3	5611464
106	lark,	60.8488	4	5	14	107	5	0
107	and	10.55845	4	5	15	108	3	2510744
108	the	8.58765	4	5	16	109	3	5611464
109	sparrow,	41.00365	4	5	17	110	8	0
110	who	14.58775	4	5	18	111	3	155994
111	had	14.01165	4	5	19	112	3	293952
112	only	14.736550000000001	4	5	20	113	4	94174
113	a	10.931450000000002	4	5	21	114	1	1684274
114	chance	19.72895	4	5	22	115	6	4655
115	in	11.47165	4	5	23	116	2	1903316
116	a	10.9293	4	5	24	117	1	1684274
117	million	20.417299999999997	4	5	25	118	7	47667
118	to	11.281649999999999	4	5	26	119	2	1988038
119	be	15.0106	4	5	27	120	2	235932
120	king,	39.5736	4	5	28	121	5	0
121	were	14.2309	4	5	29	122	4	356521
122	all	14.288699999999999	4	5	30	123	3	98292
123	present	16.6448	4	5	31	124	7	17117
124	at	13.171	4	5	32	125	2	419116
125	the	8.527000000000001	4	5	33	126	3	5611464
126	meeting.	36.1251	4	5	34	127	8	0
127	The	3.44625	4	6	1	128	3	857972
128	cuckoo,	43.248400000000004	4	6	2	129	7	0
129	who	14.58775	4	6	3	130	3	155994
130	was	12.2533	4	6	4	131	3	1080224
131	almost	16.6756	4	6	5	132	6	15785
132	not	12.5221	4	6	6	133	3	195742
133	invited	16.9548	4	6	7	134	7	3973
134	because	17.16695	4	6	8	135	7	44534
135	his	12.958200000000001	4	6	9	136	3	438174
136	call	18.882350000000002	4	6	10	137	4	7054
137	so	15.533850000000001	4	6	11	138	2	54126
138	annoyed	20.96305	4	6	12	139	7	378
139	the	8.585149999999999	4	6	13	140	3	5611464
140	other	15.98365	4	6	14	141	5	114381
141	birds,	39.85195	4	6	15	142	6	0
142	came	17.20485	4	6	16	143	4	27108
143	too.	34.7303	4	6	17	144	4	0
144	It	8.8823	4	7	1	145	2	119805
145	was	12.40935	4	7	2	146	3	1080224
146	the	8.6008	4	7	3	147	3	5611464
147	very	15.043800000000001	4	7	4	148	4	31118
148	little	16.1792	4	7	5	149	6	18277
149	bird	19.9125	4	7	6	150	4	4012
150	who	14.566500000000001	4	7	7	151	3	155994
151	had	14.01165	4	7	8	152	3	293952
152	no	15.15015	4	7	9	153	2	58610
153	name	19.0893	4	7	10	154	4	34003
154	at	13.1811	4	7	11	155	2	419116
155	all,	35.966	4	7	12	156	4	0
156	however,	38.2538	4	7	13	157	8	0
157	that	14.2929	4	7	14	158	4	682579
158	would	16.7846	4	7	15	159	5	126894
159	end	16.4834	4	7	16	160	3	46079
160	up	15.82615	4	7	17	161	2	92163
161	overturning	36.47645	4	7	18	162	11	86
162	the	8.6672	4	7	19	163	3	5611464
163	balance	21.2854	4	7	20	164	7	2697
164	of	12.144300000000001	4	7	21	165	2	2750306
165	power	19.5435	4	7	22	166	5	25477
166	among	17.5227	4	7	23	167	5	24817
167	the	8.512899999999998	4	7	24	168	3	5611464
168	birds.	33.7321	4	7	25	169	6	0
169	That	11.63375	4	8	1	170	4	11528
170	there	16.00045	4	8	2	171	5	62555
171	would	16.6648	4	8	3	172	5	126894
172	be	15.135349999999999	4	8	4	173	2	235932
173	great	18.72005	4	8	5	174	5	19046
174	confusion	22.5231	4	8	6	175	9	1771
175	and	10.42225	4	8	7	176	3	2510744
176	noise	22.374650000000003	4	8	8	177	5	1495
177	among	17.47965	4	8	9	178	5	24817
178	the	8.512899999999998	4	8	10	179	3	5611464
179	birds	18.32955	4	8	11	180	5	5931
180	at	13.164850000000001	4	8	12	181	2	419116
181	the	8.527000000000001	4	8	13	182	3	5611464
182	meeting	20.698749999999997	4	8	14	183	7	9144
183	was	12.27935	4	8	15	184	3	1080224
184	to	11.325299999999999	4	8	16	185	2	1988038
185	be	15.0106	4	8	17	186	2	235932
186	expected,	37.75965	4	8	18	187	9	0
187	given	17.4949	4	8	19	188	5	23983
188	the	8.542950000000001	4	8	20	189	3	5611464
189	sheer	19.4623	4	8	21	190	5	652
190	numbers	17.224800000000002	4	8	22	191	7	8717
191	of	12.153500000000001	4	8	23	192	2	2750306
192	birds	18.3163	4	8	24	193	5	5931
193	that	14.3017	4	8	25	194	4	682579
194	have	14.781600000000001	4	8	26	195	4	164164
195	gathered.	32.944	4	8	27	196	9	0
196	There	8.7698	4	9	1	197	5	28528
197	was	12.4359	4	9	2	198	3	1080224
198	piping,	60.052499999999995	4	9	3	199	7	0
199	hissing,	54.09875	4	9	4	200	8	0
200	and	10.55845	4	9	5	201	3	2510744
201	clacking,	62.05715	4	9	6	202	9	0
202	but	14.9926	4	9	7	203	3	204206
203	finally	17.6277	4	9	8	204	7	8717
204	it	14.2284	4	9	9	205	2	327760
205	was	12.22115	4	9	10	206	3	1080224
206	decided	15.732099999999999	4	9	11	207	7	17431
207	that	14.3152	4	9	12	208	4	682579
208	the	8.5044	4	9	13	209	3	5611464
209	bird	19.9771	4	9	14	210	4	4012
210	that	14.33165	4	9	15	211	4	682579
211	could	17.44835	4	9	16	212	5	54183
212	fly	20.1112	4	9	17	213	3	3089
213	the	8.576	4	9	18	214	3	5611464
214	highest	19.9012	4	9	19	215	7	13764
215	should	17.6401	4	9	20	216	6	19040
216	be	15.049499999999998	4	9	21	217	2	235932
217	king.	33.5779	4	9	22	218	5	0
218	The	3.44625	4	10	1	219	3	857972
219	little	16.48565	4	10	2	220	6	18277
220	bird	19.9125	4	10	3	221	4	4012
221	lay	18.272100000000002	4	10	4	222	3	3023
222	low	17.43815	4	10	5	223	3	18707
223	near	16.83645	4	10	6	224	4	31788
224	the	8.5238	4	10	7	225	3	5611464
225	eagle	18.54475	4	10	8	226	5	1512
226	at	13.20335	4	10	9	227	2	419116
227	first,	34.5544	4	10	10	228	6	0
228	but	14.9926	4	10	11	229	3	204206
229	the	8.567599999999999	4	10	12	230	3	5611464
230	eagle	18.54475	4	10	13	231	5	1512
231	did	15.656649999999999	4	10	14	232	3	53815
232	not	12.52845	4	10	15	233	3	195742
233	notice	20.323999999999998	4	10	16	234	6	1608
234	the	8.5473	4	10	17	235	3	5611464
235	bird	19.9771	4	10	18	236	4	4012
236	hopping	22.3462	4	10	19	237	7	157
237	onto	19.411450000000002	4	10	20	238	4	6983
238	his	12.95665	4	10	21	239	3	438174
239	back	14.5591	4	10	22	240	4	41842
240	right	18.40985	4	10	23	241	5	20942
241	as	12.82105	4	10	24	242	2	677897
242	the	8.53255	4	10	25	243	3	5611464
243	competition	18.43635	4	10	26	244	11	8176
244	was	12.239	4	10	27	245	3	1080224
245	about	15.722000000000001	4	10	28	246	5	90601
246	to	11.2845	4	10	29	247	2	1988038
247	commence.	35.3039	4	10	30	248	9	0
248	Into	15.4952	4	11	1	249	4	560
249	the	8.61415	4	11	2	250	3	5611464
250	air	18.10045	4	11	3	251	3	17604
251	in	11.488150000000001	4	11	4	252	2	1903316
252	a	10.9293	4	11	5	253	1	1684274
253	great	18.690150000000003	4	11	6	254	5	19046
254	flock	21.872100000000003	4	11	7	255	5	311
255	all	14.297699999999999	4	11	8	256	3	98292
256	the	8.47585	4	11	9	257	3	5611464
257	birds	18.32955	4	11	10	258	5	5931
258	flew	19.368299999999998	4	11	11	259	4	3034
259	when	15.119150000000001	4	11	12	260	4	102472
260	the	8.507249999999999	4	11	13	261	3	5611464
261	signal	21.06875	4	11	14	262	6	2246
262	was	12.3017	4	11	15	263	3	1080224
263	given.	32.9266	4	11	16	264	6	0
264	The	3.44625	4	12	1	265	3	857972
265	air	18.3428	4	12	2	266	3	17604
266	was	12.27245	4	12	3	267	3	1080224
267	full	18.123350000000002	4	12	4	268	4	18170
268	of	12.18045	4	12	5	269	2	2750306
269	dust,	43.3287	4	12	6	270	5	0
270	and	10.55845	4	12	7	271	3	2510744
271	it	14.3818	4	12	8	272	2	327760
272	seemed	19.8558	4	12	9	273	6	3497
273	as	12.88045	4	12	10	274	2	677897
274	if	15.02425	4	12	11	275	2	34963
275	a	10.977	4	12	12	276	1	1684274
276	black	17.180100000000003	4	12	13	277	5	15727
277	cloud	20.6326	4	12	14	278	5	1872
278	were	14.192599999999999	4	12	15	279	4	356521
279	floating	20.1237	4	12	16	280	8	1197
280	over	16.05245	4	12	17	281	4	100249
281	the	8.484850000000002	4	12	18	282	3	5611464
282	field.	33.19815	4	12	19	283	6	0
283	You	10.87235	4	13	1	284	3	15543
284	could	17.47485	4	13	2	285	5	54183
285	hear	21.0199	4	13	3	286	4	2450
286	the	8.5696	4	13	4	287	3	5611464
287	birds	18.32955	4	13	5	288	5	5931
288	chirping	57.84365	4	13	6	289	8	40
289	and	10.5606	4	13	7	290	3	2510744
290	flapping	42.585	4	13	8	291	8	99
291	from	12.993500000000001	4	13	9	292	4	433874
292	fields	21.6344	4	13	10	293	6	3515
293	that	14.36655	4	13	11	294	4	682579
294	were	14.1939	4	13	12	295	4	356521
295	miles	19.2239	4	13	13	296	5	17955
296	away.	33.347300000000004	4	13	14	297	5	0
297	The	3.44625	4	14	1	298	3	857972
298	little	16.48565	4	14	2	299	6	18277
299	birds	18.291	4	14	3	300	5	5931
300	that	14.3017	4	14	4	301	4	682579
301	soon	16.07965	4	14	5	302	4	14029
302	grew	17.04185	4	14	6	303	4	5860
303	tired	20.66185	4	14	7	304	5	938
304	fell	18.27165	4	14	8	305	4	9214
305	back	14.61515	4	14	9	306	4	41842
306	quickly	16.744999999999997	4	14	10	307	7	11642
307	to	11.2542	4	14	11	308	2	1988038
308	earth.	36.1218	4	14	12	309	6	0
309	The	3.44625	4	15	1	310	3	857972
310	fact	19.09985	4	15	2	311	4	10491
311	that	14.30705	4	15	3	312	4	682579
312	the	8.5044	4	15	4	313	3	5611464
313	larger	18.841749999999998	4	15	5	314	6	11061
314	ones	18.93535	4	15	6	315	4	3749
315	held	15.948599999999999	4	15	7	316	4	29717
316	out	16.712	4	15	8	317	3	91010
317	longer,	41.17485	4	15	9	318	7	0
318	and	10.55845	4	15	10	319	3	2510744
319	flew	19.45785	4	15	11	320	4	3034
320	higher	19.459899999999998	4	15	12	321	6	10093
321	and	10.55565	4	15	13	322	3	2510744
322	higher,	41.17795	4	15	14	323	7	0
323	but	14.9926	4	15	15	324	3	204206
324	the	8.567599999999999	4	15	16	325	3	5611464
325	eagle	18.54475	4	15	17	326	5	1512
326	flew	19.372799999999998	4	15	18	327	4	3034
327	highest	19.93645	4	15	19	328	7	13764
328	of	12.2095	4	15	20	329	2	2750306
329	any,	37.6934	4	15	21	330	4	0
330	surprised	18.76865	4	15	22	331	9	1825
331	no	15.07365	4	15	23	332	2	58610
332	one.	28.62995	4	15	24	333	4	0
333	Could	17.75805	4	16	1	334	5	313
334	anyone	18.779049999999998	4	16	2	335	6	3218
335	stop	20.3413	4	16	3	336	4	7246
336	the	8.5562	4	16	4	337	3	5611464
337	eagle	18.54475	4	16	5	338	5	1512
338	that	14.335	4	16	6	339	4	682579
339	seemed	19.8951	4	16	7	340	6	3497
340	to	11.31265	4	16	8	341	2	1988038
341	be	15.0106	4	16	9	342	2	235932
342	flying	19.0429	4	16	10	343	6	5581
343	straight	19.3054	4	16	11	344	8	4389
344	into	16.04255	4	16	12	345	4	124034
345	the	8.566749999999999	4	16	13	346	3	5611464
346	sun?	53.49625	4	16	14	347	4	0
347	The	3.50615	4	16	15	348	3	857972
348	other	16.25335	4	16	16	349	5	114381
349	birds	18.2638	4	16	17	350	5	5931
350	gave	17.052	4	16	18	351	4	23826
351	out	16.7627	4	16	19	352	3	91010
352	one	13.14265	4	16	20	353	3	164177
353	by	12.448699999999999	4	16	21	354	2	603586
354	one	13.1779	4	16	22	355	3	164177
355	and	10.55705	4	16	23	356	3	2510744
356	when	15.11055	4	16	24	357	4	102472
357	the	8.507249999999999	4	16	25	358	3	5611464
358	eagle	18.54475	4	16	26	359	5	1512
359	saw	16.174100000000003	4	16	27	360	3	16323
360	this	16.3686	4	16	28	361	4	146224
361	he	14.486	4	16	29	362	2	319750
362	thought,	38.3515	4	16	30	363	8	0
363	'What	50.7744	4	16	31	364	5	0
364	is	12.4027	4	16	32	365	2	514867
365	the	8.62715	4	16	33	366	3	5611464
366	use	15.0496	4	16	34	367	3	42555
367	of	12.139299999999999	4	16	35	368	2	2750306
368	flying	19.078400000000002	4	16	36	369	6	5581
369	any	15.96835	4	16	37	370	3	42063
370	higher?	52.58255	4	16	38	371	7	0
371	This	8.84365	4	16	39	372	4	71624
372	victory	17.35855	4	16	40	373	7	14394
373	is	12.38205	4	16	41	374	2	514867
374	in	11.51895	4	16	42	375	2	1903316
375	the	8.5501	4	16	43	376	3	5611464
376	bag	21.03285	4	16	44	377	3	756
377	and	10.5094	4	16	45	378	3	2510744
378	I	8.9637	4	16	46	379	1	109857
379	am	18.5564	4	16	47	380	2	4556
380	king!'	71.6557	4	16	48	381	6	0
381	Then	13.0297	4	16	49	382	4	2819
382	the	8.73375	4	16	50	383	3	5611464
383	birds	18.32955	4	16	51	384	5	5931
384	below	18.974899999999998	4	16	52	385	5	8418
385	called	14.79005	4	16	53	386	6	50423
