	word	surprisal	item	sent_id	sent_pos	zone	length	freq
608	wheel	18.921999999999997	2	20	14	609	5	1549
609	kept	18.0514	2	20	15	610	4	7575
610	whizzing	47.26035	2	20	16	611	8	8
611	round	17.9348	2	20	17	612	5	11632
612	and	8.437750000000001	2	20	18	613	3	2510744
613	round.	35.2751	2	20	19	614	6	0
614	The	2.9627	2	21	1	615	3	857972
615	stones,	40.467349999999996	2	21	2	616	7	0
616	smoothed	56.46355	2	21	3	617	8	80
617	by	10.39265	2	21	4	618	2	603586
618	the	6.2038	2	21	5	619	3	5611464
619	spinning,	42.90545	2	21	6	620	9	0
620	were	13.94085	2	21	7	621	4	356521
621	busy	17.0352	2	21	8	622	4	1227
622	grinding	18.909399999999998	2	21	9	623	8	247
623	the	6.321149999999999	2	21	10	624	3	5611464
624	wheat	20.50095	2	21	11	625	5	700
625	into	15.54945	2	21	12	626	4	124034
626	flour	20.927750000000003	2	21	13	627	5	474
627	and	7.6015500000000005	2	21	14	628	3	2510744
628	the	7.0855999999999995	2	21	15	629	3	5611464
629	corn	17.777	2	21	16	630	4	822
630	into	14.53805	2	21	17	631	4	124034
631	golden	20.7418	2	21	18	632	6	1764
632	meal.	35.723	2	21	19	633	5	0
633	But	10.6916	2	22	1	634	3	8423
634	what	12.9366	2	22	2	635	4	34619
635	giant	17.40855	2	22	3	636	5	3087
636	do	15.621749999999999	2	22	4	637	2	26989
637	you	15.0776	2	22	5	638	3	27690
638	suppose	19.883200000000002	2	22	6	639	7	311
639	it	11.412199999999999	2	22	7	640	2	327760
640	was	7.29495	2	22	8	641	3	1080224
641	who	14.35045	2	22	9	642	3	155994
642	could	13.91605	2	22	10	643	5	54183
643	turn	21.6537	2	22	11	644	4	11191
644	and	9.94405	2	22	12	645	3	2510744
645	swing	20.906599999999997	2	22	13	646	5	1115
646	that	12.32235	2	22	14	647	4	682579
647	tremendous	21.2013	2	22	15	648	10	697
648	wheel?	48.49695	2	22	16	649	6	0
649	No	7.89895	2	22	17	650	2	9714
650	giant	16.71345	2	22	18	651	5	3087
651	at	11.5922	2	22	19	652	2	419116
652	all.	27.887349999999998	2	22	20	653	4	0
653	It	8.31595	2	23	1	654	2	119805
654	was	6.34545	2	23	2	655	3	1080224
655	just	14.8699	2	23	3	656	4	32345
656	our	15.462	2	23	4	657	3	9798
657	tiny	20.007849999999998	2	23	5	658	4	947
658	little	14.31605	2	23	6	659	6	18277
659	water	14.07105	2	23	7	660	5	25742
660	drops,	41.61865	2	23	8	661	6	0
661	who	16.04555	2	23	9	662	3	155994
662	sprang	19.1902	2	23	10	663	6	215
663	on	9.735399999999998	2	23	11	664	2	691658
664	it	12.662849999999999	2	23	12	665	2	327760
665	by	11.37035	2	23	13	666	2	603586
666	hundreds	19.557650000000002	2	23	14	667	8	3070
667	and	9.12345	2	23	15	668	3	2510744
668	thousands,	40.51635	2	23	16	669	10	0
669	and	9.57365	2	23	17	670	3	2510744
670	whirled	52.914500000000004	2	23	18	671	7	10
671	it	13.198450000000001	2	23	19	672	2	327760
672	over	14.1998	2	23	20	673	4	100249
673	and	11.8896	2	23	21	674	3	2510744
674	over.	32.50275	2	23	22	675	5	0
675	It	8.31595	2	24	1	676	2	119805
676	was	6.34545	2	24	2	677	3	1080224
677	lucky	20.0875	2	24	3	678	5	493
678	for	9.1832	2	24	4	679	3	677963
679	the	5.518549999999999	2	24	5	680	3	5611464
680	water	14.66405	2	24	6	681	5	25742
681	drops	19.32345	2	24	7	682	5	986
682	that	11.2616	2	24	8	683	4	682579
683	the	6.74	2	24	9	684	3	5611464
684	brook	19.910200000000003	2	24	10	685	5	176
685	where	14.6846	2	24	11	686	5	74655
686	they	12.6228	2	24	12	687	4	136170
687	were	7.76605	2	24	13	688	4	356521
688	swimming	16.76455	2	24	14	689	8	2053
689	next	15.06205	2	24	15	690	4	30720
690	emptied	23.72665	2	24	16	691	7	171
691	into	11.739149999999999	2	24	17	692	4	124034
692	a	7.59915	2	24	18	693	1	1684274
693	beautiful	16.708599999999997	2	24	19	694	9	2661
694	pond	17.76295	2	24	20	695	4	461
695	where	14.18815	2	24	21	696	5	74655
696	ducks	21.242449999999998	2	24	22	697	5	342
697	and	7.42295	2	24	23	698	3	2510744
698	geese	22.8124	2	24	24	699	5	170
699	were	9.747250000000001	2	24	25	700	4	356521
700	living	14.96455	2	24	26	701	6	10002
701	peacefully.	33.770849999999996	2	24	27	702	11	0
702	Aqua	17.31205	2	25	1	703	4	189
703	liked	19.284	2	25	2	704	5	2549
704	to	7.7437000000000005	2	25	3	705	2	1988038
705	play	15.2238	2	25	4	706	4	28198
706	hide-and-seek	114.3647	2	25	5	707	13	0
707	in	10.0433	2	25	6	708	2	1903316
708	this	11.89275	2	25	7	709	4	146224
709	pond,	40.524950000000004	2	25	8	710	5	0
710	and	9.57365	2	25	9	711	3	2510744
711	it	12.679649999999999	2	25	10	712	2	327760
712	was	7.29495	2	25	11	713	3	1080224
713	his	10.32145	2	25	12	714	3	438174
714	brother	13.03435	2	25	13	715	7	11595
715	water	15.31235	2	25	14	716	5	25742
716	drop	18.1411	2	25	15	717	4	3612
717	who	16.00485	2	25	16	718	3	155994
718	he	10.88775	2	25	17	719	2	319750
719	fooled	32.75005	2	25	18	720	6	87
720	by	8.952	2	25	19	721	2	603586
721	swimming	17.166400000000003	2	25	20	722	8	2053
722	to	9.2939	2	25	21	723	2	1988038
723	a	7.94385	2	25	22	724	1	1684274
724	big	14.9772	2	25	23	725	3	5775
725	pool	17.641	2	25	24	726	4	2140
726	of	6.700699999999999	2	25	25	727	2	2750306
727	water	16.07845	2	25	26	728	5	25742
728	and	8.203299999999999	2	25	27	729	3	2510744
729	pretending	20.247799999999998	2	25	28	730	10	282
730	to	8.2158	2	25	29	731	2	1988038
731	hide	18.64385	2	25	30	732	4	1124
732	there,	34.83385	2	25	31	733	6	0
733	but	13.80285	2	25	32	734	3	204206
734	then	13.4424	2	25	33	735	4	67603
735	sneaking	35.1299	2	25	34	736	8	85
736	under	12.57055	2	25	35	737	5	55758
737	a	8.7218	2	25	36	738	1	1684274
738	rock	13.37595	2	25	37	739	4	13650
739	into	14.0443	2	25	38	740	4	124034
740	an	9.84155	2	25	39	741	2	307522
741	obscured	20.6432	2	25	40	742	8	376
742	little	15.40435	2	25	41	743	6	18277
743	puddle.	51.96315	2	25	42	744	7	0
744	His	9.64785	2	26	1	745	3	29140
745	brother	12.956199999999999	2	26	2	746	7	11595
746	had	12.369	2	26	3	747	3	293952
747	blatantly	41.29865	2	26	4	748	9	87
748	peaked	17.2257	2	26	5	749	6	7231
749	and	8.5227	2	26	6	750	3	2510744
750	even	14.64215	2	26	7	751	4	27236
751	followed	15.093350000000001	2	26	8	752	8	19135
752	Aqua	15.56815	2	26	9	753	4	189
753	as	8.92995	2	26	10	754	2	677897
754	he	13.0625	2	26	11	755	2	319750
755	entered	13.3691	2	26	12	756	7	10960
756	the	5.4862	2	26	13	757	3	5611464
757	big	16.005	2	26	14	758	3	5775
758	pool	17.641	2	26	15	759	4	2140
759	of	6.700699999999999	2	26	16	760	2	2750306
760	water,	37.331199999999995	2	26	17	761	6	0
761	so	17.544600000000003	2	26	18	762	2	54126
762	when	12.39	2	26	19	763	4	102472
763	he	10.7469	2	26	20	764	2	319750
764	searched	16.55205	2	26	21	765	8	690
765	there	12.4108	2	26	22	766	5	62555
766	and	10.1952	2	26	23	767	3	2510744
767	could	16.14125	2	26	24	768	5	54183
768	not	10.248249999999999	2	26	25	769	3	195742
769	find	15.7473	2	26	26	770	4	12416
770	him,	34.469800000000006	2	26	27	771	4	0
771	he	15.6695	2	26	28	772	2	319750
772	was	6.5326	2	26	29	773	3	1080224
773	extremely	16.1931	2	26	30	774	9	4148
774	surprised	18.23245	2	26	31	775	9	1825
775	and	7.5424500000000005	2	26	32	776	3	2510744
776	gave	16.4687	2	26	33	777	4	23826
777	up.	30.0095	2	26	34	778	3	0
778	Aqua	17.31205	2	27	1	779	4	189
779	liked	19.284	2	27	2	780	5	2549
780	this	11.21755	2	27	3	781	4	146224
781	pond	17.9735	2	27	4	782	4	461
782	where	14.18815	2	27	5	783	5	74655
783	he	10.99445	2	27	6	784	2	319750
784	could	12.6964	2	27	7	785	5	54183
785	play	14.585799999999999	2	27	8	786	4	28198
786	all	12.827	2	27	9	787	3	98292
787	day,	36.9821	2	27	10	788	4	0
788	so	17.544600000000003	2	27	11	789	2	54126
789	he	12.7082	2	27	12	790	2	319750
790	stayed	16.65135	2	27	13	791	6	3614
791	a	8.582799999999999	2	27	14	792	1	1684274
792	good	14.54615	2	27	15	793	4	19530
793	while,	35.600049999999996	2	27	16	794	6	0
794	sailing	17.021250000000002	2	27	17	795	7	1785
795	up	12.95	2	27	18	796	2	92163
796	and	9.84815	2	27	19	797	3	2510744
797	down,	39.56945	2	27	20	798	5	0
798	taking	17.0595	2	27	21	799	6	12900
799	the	5.14975	2	27	22	800	3	5611464
800	ducks'	41.6122	2	27	23	801	6	0
801	backs	22.5858	2	27	24	802	5	724
802	for	11.1795	2	27	25	803	3	677963
803	ships	15.2119	2	27	26	804	5	22283
804	and	7.562200000000001	2	27	27	805	3	2510744
805	the	7.0855999999999995	2	27	28	806	3	5611464
806	frogs	18.04345	2	27	29	807	5	623
807	for	9.610700000000001	2	27	30	808	3	677963
808	horses,	37.7044	2	27	31	809	7	0
809	but	13.80285	2	27	32	810	3	204206
810	after	11.4693	2	27	33	811	5	130915
811	a	7.81245	2	27	34	812	1	1684274
812	time	14.729949999999999	2	27	35	813	4	124921
813	he	12.87865	2	27	36	814	2	319750
814	tired	18.2015	2	27	37	815	5	938
815	of	5.849550000000001	2	27	38	816	2	2750306
816	the	5.874700000000001	2	27	39	817	3	5611464
817	dull	20.5997	2	27	40	818	4	777
818	life,	36.933499999999995	2	27	41	819	5	0
819	and	9.57365	2	27	42	820	3	2510744
820	he	13.807500000000001	2	27	43	821	2	319750
821	and	8.420549999999999	2	27	44	822	3	2510744
822	his	11.146650000000001	2	27	45	823	3	438174
823	brothers	14.96125	2	27	46	824	8	4569
824	floated	19.2027	2	27	47	825	7	243
825	under	10.39405	2	27	48	826	5	55758
826	a	8.7218	2	27	49	827	1	1684274
827	bridge	14.764399999999998	2	27	50	828	6	11049
828	for	9.98	2	27	51	829	3	677963
829	a	8.04355	2	27	52	830	1	1684274
830	long	11.6587	2	27	53	831	4	41636
831	distance,	42.13995	2	27	54	832	9	0
832	until	14.4742	2	27	55	833	5	50535
833	they	13.011500000000002	2	27	56	834	4	136170
834	saw	12.5886	2	27	57	835	3	16323
835	another	13.5741	2	27	58	836	7	35008
836	brook	19.567050000000002	2	27	59	837	5	176
837	tumbling	31.32545	2	27	60	838	8	71
838	down	13.9875	2	27	61	839	4	35000
839	a	7.685700000000001	2	27	62	840	1	1684274
840	hillside.	37.19535	2	27	63	841	9	0
841	'Come,	70.064	2	28	1	842	6	0
842	let's	54.1802	2	28	2	843	5	0
843	join	18.714399999999998	2	28	3	844	4	6512
844	hands!'	69.8137	2	28	4	845	7	0
845	cried	24.299300000000002	2	28	5	846	5	253
846	Aqua	16.3667	2	28	6	847	4	189
847	and	8.480599999999999	2	28	7	848	3	2510744
848	because	13.32875	2	28	8	849	7	44534
849	the	5.74155	2	28	9	850	3	5611464
850	water	14.66405	2	28	10	851	5	25742
851	drops	19.32345	2	28	11	852	5	986
852	were	10.483450000000001	2	28	12	853	4	356521
853	all	10.47145	2	28	13	854	3	98292
854	together,	39.2354	2	28	14	855	9	0
855	overcoming	22.03785	2	28	15	856	10	280
856	the	4.597049999999999	2	28	16	857	3	5611464
857	brook	19.910200000000003	2	28	17	858	5	176
858	was	14.597249999999999	2	28	18	859	3	1080224
859	child's	52.283950000000004	2	28	19	860	7	0
860	play.	30.2534	2	28	20	861	5	0
861	It	8.31595	2	29	1	862	2	119805
862	was	6.34545	2	29	2	863	3	1080224
863	by	11.207049999999999	2	29	3	864	2	603586
864	the	6.2038	2	29	4	865	3	5611464
865	help	16.2579	2	29	5	866	4	15209
866	of	8.115549999999999	2	29	6	867	2	2750306
867	Aqua	16.204050000000002	2	29	7	868	4	189
868	and	8.480599999999999	2	29	8	869	3	2510744
869	his	11.146650000000001	2	29	9	870	3	438174
870	brothers	14.96125	2	29	10	871	8	4569
871	that	12.0898	2	29	11	872	4	682579
872	the	6.74	2	29	12	873	3	5611464
873	bewitching	45.55615	2	29	13	874	10	19
874	river	16.66215	2	29	14	875	5	10297
875	was	9.74365	2	29	15	876	3	1080224
876	able	16.43605	2	29	16	877	4	18387
877	to	8.5337	2	29	17	878	2	1988038
878	float	20.4814	2	29	18	879	5	414
879	heavy	16.72005	2	29	19	880	5	15972
880	ships,	34.4037	2	29	20	881	6	0
881	though	17.29295	2	29	21	882	6	24355
882	not	11.87155	2	29	22	883	3	195742
883	so	13.98015	2	29	23	884	2	54126
884	long	13.294599999999999	2	29	24	885	4	41636
885	ago	13.78065	2	29	25	886	3	4018
886	it	12.24805	2	29	26	887	2	327760
887	was	7.29495	2	29	27	888	3	1080224
888	only	13.84665	2	29	28	889	4	94174
889	a	8.1454	2	29	29	890	1	1684274
890	little	14.09675	2	29	30	891	6	18277
891	stream.	33.671	2	29	31	892	7	0
892	As	7.1503499999999995	2	30	1	893	2	50208
893	the	4.73915	2	30	2	894	3	5611464
894	river	15.7332	2	30	3	895	5	10297
895	grew	17.4603	2	30	4	896	4	5860
896	wider	19.68415	2	30	5	897	5	2412
897	and	8.051950000000001	2	30	6	898	3	2510744
898	he	13.807500000000001	2	30	7	899	2	319750
899	could	12.6964	2	30	8	900	5	54183
900	almost	14.720099999999999	2	30	9	901	6	15785
901	see	16.34835	2	30	10	902	3	15367
902	the	6.8900500000000005	2	30	11	903	3	5611464
903	ocean,	39.326350000000005	2	30	12	904	6	0
904	Aqua	17.3236	2	30	13	905	4	189
905	realized	19.7865	2	30	14	906	8	2196
906	his	10.1877	2	30	15	907	3	438174
907	journey	16.33865	2	30	16	908	7	3680
908	was	8.403	2	30	17	909	3	1080224
909	almost	14.447099999999999	2	30	18	910	6	15785
910	over	15.8568	2	30	19	911	4	100249
911	and	11.8896	2	30	20	912	3	2510744
912	he	13.807500000000001	2	30	21	913	2	319750
913	had	9.45575	2	30	22	914	3	293952
914	come	14.9528	2	30	23	915	4	12335
915	full	14.9556	2	30	24	916	4	18170
916	circle.	31.055750000000003	2	30	25	917	7	0
917	Back	13.44205	2	31	1	918	4	2853
918	in	6.716	2	31	2	919	2	1903316
919	the	5.600099999999999	2	31	3	920	3	5611464
920	ocean,	39.326350000000005	2	31	4	921	6	0
921	he	15.6695	2	31	5	922	2	319750
922	felt	12.9332	2	31	6	923	4	19834
923	right	15.7706	2	31	7	924	5	20942
924	at	9.90705	2	31	8	925	2	419116
925	home.	31.9067	2	31	9	926	5	0
926	For	9.28305	2	32	1	927	3	24518
927	him,	34.8756	2	32	2	928	4	0
928	this	15.150000000000002	2	32	3	929	4	146224
929	was	8.23235	2	32	4	930	3	1080224
930	the	5.95835	2	32	5	931	3	5611464
931	safest,	58.3283	2	32	6	932	7	0
932	sweetest	35.6445	2	32	7	933	8	52
933	place	18.532	2	32	8	934	5	34479
934	in	8.565	2	32	9	935	2	1903316
935	the	5.600099999999999	2	32	10	936	3	5611464
936	whole	17.336850000000002	2	32	11	937	5	8698
937	wide	16.17775	2	32	12	938	4	10348
938	world.	30.576	2	32	13	939	6	4
939	During	8.6577	2	33	1	940	6	35834
940	the	4.1751499999999995	2	33	2	941	3	5611464
941	warm	16.6387	2	33	3	942	4	2903
942	summer	14.25055	2	33	4	943	6	10656
943	evenings,	42.40935	2	33	5	944	9	0
944	if	16.445700000000002	2	33	6	945	2	34963
945	you	12.95295	2	33	7	946	3	27690
946	take	14.2143	2	33	8	947	4	25227
947	a	7.497199999999999	2	33	9	948	1	1684274
948	walk	17.332250000000002	2	33	10	949	4	2481
949	on	9.651	2	33	11	950	2	691658
950	the	5.4398	2	33	12	951	3	5611464
951	sea	15.23945	2	33	13	952	3	11414
952	beach,	38.96595	2	33	14	953	6	0
953	you	17.787300000000002	2	33	15	954	3	27690
954	will	13.588799999999999	2	33	16	955	4	36393
955	hear	20.14015	2	33	17	956	4	2450
956	the	6.4772	2	33	18	957	3	5611464
957	gentle	18.6037	2	33	19	958	6	626
958	rippling	33.29315	2	33	20	959	8	46
959	swash	35.3175	2	33	21	960	5	11
960	of	7.9276	2	33	22	961	2	2750306
961	the	5.874700000000001	2	33	23	962	3	5611464
962	waves	17.77595	2	33	24	963	5	2621
963	and	7.931150000000001	2	33	25	964	3	2510744
964	some	12.0389	2	33	26	965	4	70489
965	say	14.692450000000001	2	33	27	966	3	6626
966	that	11.050550000000001	2	33	28	967	4	682579
967	it	11.37365	2	33	29	968	2	327760
968	must	14.0061	2	33	30	969	4	12672
969	be	12.87315	2	33	31	970	2	235932
970	the	6.4674499999999995	2	33	32	971	3	5611464
971	gurgling	50.25675	2	33	33	972	8	6
972	voices	18.806150000000002	2	33	34	973	6	1908
973	of	8.2382	2	33	35	974	2	2750306
974	Aqua	16.204050000000002	2	33	36	975	4	189
975	and	8.480599999999999	2	33	37	976	3	2510744
976	his	11.146650000000001	2	33	38	977	3	438174
977	brother	13.03435	2	33	39	978	7	11595
978	water	15.31235	2	33	40	979	5	25742
979	drops	19.32345	2	33	41	980	5	986
980	telling	18.203899999999997	2	33	42	981	7	2723
981	each	12.897649999999999	2	33	43	982	4	40694
982	other	10.82335	2	33	44	983	5	114381
983	about	14.436350000000001	2	33	45	984	5	90601
984	their	12.0371	2	33	46	985	5	187293
985	wonderful	18.528399999999998	2	33	47	986	9	978
986	journey	18.01815	2	33	48	987	7	3680
987	around	14.14895	2	33	49	988	6	43700
988	the	5.53705	2	33	50	989	3	5611464
989	world.	28.63335	2	33	51	990	6	4
0	It	8.241399999999999	3	1	1	1	2	119805
1	was	6.34545	3	1	2	2	3	1080224
2	cold	16.712699999999998	3	1	3	3	4	4136
3	and	7.2572	3	1	4	4	3	2510744
4	nearly	16.2681	3	1	5	5	6	10373
5	dark	15.98925	3	1	6	6	4	6904
6	on	9.7966	3	1	7	7	2	691658
7	the	5.4398	3	1	8	8	3	5611464
8	last	12.35605	3	1	9	9	4	30260
9	evening	16.06205	3	1	10	10	7	4127
10	of	7.88715	3	1	11	11	2	2750306
11	the	5.874700000000001	3	1	12	12	3	5611464
12	old	14.8295	3	1	13	13	3	23261
13	year,	36.45165	3	1	14	14	5	0
14	and	9.57365	3	1	15	15	3	2510744
15	the	7.0855999999999995	3	1	16	16	3	5611464
16	snow	17.29635	3	1	17	17	4	2384
17	was	10.12235	3	1	18	18	3	1080224
18	falling	17.1981	3	1	19	19	7	3336
19	fast	17.4805	3	1	20	20	4	4639
20	and	7.951549999999999	3	1	21	21	3	2510744
21	furious.	37.35575	3	1	22	22	8	0
22	A	4.8185	3	2	1	23	1	96615
23	little	14.197700000000001	3	2	2	24	6	18277
24	girl	14.251900000000001	3	2	3	25	4	5241
25	no	12.092500000000001	3	2	4	26	2	58610
26	one	10.6915	3	2	5	27	3	164177
27	sheltered	21.0391	3	2	6	28	9	367
28	from	9.817450000000001	3	2	7	29	4	433874
29	the	5.5184999999999995	3	2	8	30	3	5611464
30	gelid	38.407250000000005	3	2	9	31	5	0
31	air	18.1404	3	2	10	32	3	17604
32	roamed	31.88425	3	2	11	33	6	91
33	through	13.349900000000002	3	2	12	34	7	66920
34	the	4.8639	3	2	13	35	3	5611464
35	streets	16.58155	3	2	14	36	7	3312
36	with	9.5744	3	2	15	37	4	634654
37	a	7.9578	3	2	16	38	1	1684274
38	bare	17.6584	3	2	17	39	4	712
39	head	15.9285	3	2	18	40	4	19105
40	and	8.303049999999999	3	2	19	41	3	2510744
41	naked	18.7498	3	2	20	42	5	1140
42	feet,	40.099199999999996	3	2	21	43	5	0
43	looking	17.73705	3	2	22	44	7	5153
44	as	8.4688	3	2	23	45	2	677897
45	poor	18.2155	3	2	24	46	4	8802
46	as	9.1176	3	2	25	47	2	677897
47	a	7.9190000000000005	3	2	26	48	1	1684274
48	church	14.693249999999999	3	2	27	49	6	12473
49	mouse.	33.96835	3	2	28	50	6	0
50	It's	40.886449999999996	3	3	1	51	4	0
51	true	17.30365	3	3	2	52	4	6378
52	she	14.503599999999999	3	3	3	53	3	100949
53	had	9.289	3	3	4	54	3	293952
54	on	11.705649999999999	3	3	5	55	2	691658
55	a	7.96085	3	3	6	56	1	1684274
56	pair	15.8229	3	3	7	57	4	7134
57	of	6.498749999999999	3	3	8	58	2	2750306
58	slippers	37.20655	3	3	9	59	8	50
59	her	14.045	3	3	10	60	3	177178
60	mother	13.0814	3	3	11	61	6	14249
61	had	11.48555	3	3	12	62	3	293952
62	once	13.44325	3	3	13	63	4	17190
63	given	14.3704	3	3	14	64	5	23983
64	her	11.0275	3	3	15	65	3	177178
65	when	13.9632	3	3	16	66	4	102472
66	she	12.1364	3	3	17	67	3	100949
67	left	13.07705	3	3	18	68	4	35755
68	home,	37.9046	3	3	19	69	5	0
69	but	13.80285	3	3	20	70	3	204206
70	they	14.145800000000001	3	3	21	71	4	136170
71	were	7.76605	3	3	22	72	4	356521
72	as	10.0252	3	3	23	73	2	677897
73	much	13.815100000000001	3	3	24	74	4	35096
74	use	11.40415	3	3	25	75	3	42555
75	to	9.680250000000001	3	3	26	76	2	1988038
76	her	11.53425	3	3	27	77	3	177178
77	as	10.73245	3	3	28	78	2	677897
78	a	7.9190000000000005	3	3	29	79	1	1684274
79	chocolate	19.1026	3	3	30	80	9	510
80	teapot.	65.58825	3	3	31	81	7	0
81	The	2.9627	3	4	1	82	3	857972
82	slippers	34.3947	3	4	2	83	8	50
83	owned	18.2541	3	4	3	84	5	7188
84	by	7.7399000000000004	3	4	4	85	2	603586
85	her	12.03715	3	4	5	86	3	177178
86	mother	13.0814	3	4	6	87	6	14249
87	were	11.00155	3	4	7	88	4	356521
88	so	13.71395	3	4	8	89	2	54126
89	large	15.148	3	4	9	90	5	36270
90	that	13.062149999999999	3	4	10	91	4	682579
91	the	6.74	3	4	11	92	3	5611464
92	emaciated	51.528000000000006	3	4	12	93	9	48
93	little	15.15425	3	4	13	94	6	18277
94	creature	19.376350000000002	3	4	14	95	8	1479
95	had	12.0029	3	4	15	96	3	293952
96	lost	16.49195	3	4	16	97	4	22925
97	them	15.4969	3	4	17	98	4	68991
98	while	12.432749999999999	3	4	18	99	5	83980
99	running	16.42655	3	4	19	100	7	10407
100	across	14.893550000000001	3	4	20	101	6	20132
101	the	4.896050000000001	3	4	21	102	3	5611464
102	street	16.2061	3	4	22	103	6	4900
103	to	10.32645	3	4	23	104	2	1988038
104	avoid	14.92005	3	4	24	105	5	5983
105	two	11.4252	3	4	25	106	3	157456
106	carriages	18.91065	3	4	26	107	9	595
107	that	11.2221	3	4	27	108	4	682579
108	were	11.9356	3	4	28	109	4	356521
109	rolling	16.72585	3	4	29	110	7	1069
110	along	13.16875	3	4	30	111	5	41557
111	at	10.9897	3	4	31	112	2	419116
112	a	8.43425	3	4	32	113	1	1684274
113	terrible	17.21635	3	4	33	114	8	968
114	rate.	34.8037	3	4	34	115	5	0
115	One	8.772649999999999	3	5	1	116	3	25824
116	of	5.8597	3	5	2	117	2	2750306
117	the	5.874700000000001	3	5	3	118	3	5611464
118	slippers	34.99785	3	5	4	119	8	50
119	she	16.04505	3	5	5	120	3	100949
120	could	12.7793	3	5	6	121	5	54183
121	not	10.248249999999999	3	5	7	122	3	195742
122	find,	38.58425	3	5	8	123	5	0
123	and	9.57365	3	5	9	124	3	2510744
124	a	9.1684	3	5	10	125	1	1684274
125	boy	15.6287	3	5	11	126	3	4125
126	seized	20.00695	3	5	12	127	6	2107
127	upon	12.748	3	5	13	128	4	15840
128	the	4.601850000000001	3	5	14	129	3	5611464
129	other,	34.09365	3	5	15	130	6	0
130	saying	16.6571	3	5	16	131	6	14039
131	that	9.86185	3	5	17	132	4	682579
132	he	11.44825	3	5	18	133	2	319750
133	could	12.6964	3	5	19	134	5	54183
134	use	12.355550000000001	3	5	20	135	3	42555
135	it	11.615649999999999	3	5	21	136	2	327760
136	as	9.5701	3	5	22	137	2	677897
137	a	7.9190000000000005	3	5	23	138	1	1684274
138	home	15.49775	3	5	24	139	4	32688
139	for	10.342600000000001	3	5	25	140	3	677963
140	his	9.796949999999999	3	5	26	141	3	438174
141	little	15.8404	3	5	27	142	6	18277
142	pet	17.0868	3	5	28	143	3	728
143	mouse.	34.2356	3	5	29	144	6	0
144	So	10.621400000000001	3	6	1	145	2	4113
145	with	11.3934	3	6	2	146	4	634654
146	her	11.552800000000001	3	6	3	147	3	177178
147	naked	16.63995	3	6	4	148	5	1140
148	feet,	40.099199999999996	3	6	5	149	5	0
149	which	15.56455	3	6	6	150	5	276783
150	were	10.92885	3	6	7	151	4	356521
151	quite	16.23995	3	6	8	152	5	4987
152	red	16.415100000000002	3	6	9	153	3	10348
153	and	8.83185	3	6	10	154	3	2510744
154	blue	17.77055	3	6	11	155	4	6161
155	with	10.420449999999999	3	6	12	156	4	634654
156	the	5.6935	3	6	13	157	3	5611464
157	cold,	38.332350000000005	3	6	14	158	5	0
158	the	9.51955	3	6	15	159	3	5611464
159	little	16.00425	3	6	16	160	6	18277
160	girl	14.251900000000001	3	6	17	161	4	5241
161	went	15.5015	3	6	18	162	4	23312
162	on,	31.897100000000002	3	6	19	163	3	0
163	wondering	19.88675	3	6	20	164	9	239
164	how	12.77925	3	6	21	165	3	20562
165	she	12.768799999999999	3	6	22	166	3	100949
166	would	12.341750000000001	3	6	23	167	5	126894
167	get	17.015	3	6	24	168	3	16025
168	through	13.0627	3	6	25	169	7	66920
169	this	11.2371	3	6	26	170	4	146224
170	dreadful	18.412300000000002	3	6	27	171	8	182
171	night.	31.70995	3	6	28	172	6	0
172	She	9.43405	3	7	1	173	3	45956
173	approached	13.6233	3	7	2	174	10	4432
174	an	10.81	3	7	3	175	2	307522
175	old	14.07465	3	7	4	176	3	23261
176	hovel	45.7224	3	7	5	177	5	4
177	she	17.087600000000002	3	7	6	178	3	100949
178	had	9.289	3	7	7	179	3	293952
179	used	13.72695	3	7	8	180	4	69865
180	as	7.97935	3	7	9	181	2	677897
181	a	7.9190000000000005	3	7	10	182	1	1684274
182	shelter	19.4157	3	7	11	183	7	1389
183	a	10.020800000000001	3	7	12	184	1	1684274
184	few	12.823350000000001	3	7	13	185	3	25433
185	times	12.193449999999999	3	7	14	186	5	21239
186	before,	33.52305	3	7	15	187	7	0
187	and	9.57365	3	7	16	188	3	2510744
188	found	16.16255	3	7	17	189	5	45492
189	the	5.41655	3	7	18	190	3	5611464
190	entrance	15.4068	3	7	19	191	8	4200
191	was	8.40075	3	7	20	192	3	1080224
192	locked.	36.8102	3	7	21	193	7	0
193	Tough	23.9174	3	8	1	194	5	87
194	luck	20.96425	3	8	2	195	4	626
195	for	9.801549999999999	3	8	3	196	3	677963
196	the	5.518549999999999	3	8	4	197	3	5611464
197	girl!	45.39665	3	8	5	198	5	0
198	This	8.53805	3	8	6	199	4	71624
199	day	13.1423	3	8	7	200	3	49229
200	was	10.77735	3	8	8	201	3	1080224
201	even	14.55035	3	8	9	202	4	27236
202	worse	18.57265	3	8	10	203	5	1482
203	than	9.45925	3	8	11	204	4	90534
204	the	6.0729	3	8	12	205	3	5611464
205	others.	29.42795	3	8	13	206	7	0
206	No	7.118650000000001	3	9	1	207	2	9714
207	Good	11.87095	3	9	2	208	4	3144
208	Samaritan	30.18265	3	9	3	209	9	104
209	had	13.887599999999999	3	9	4	210	3	293952
210	given	14.03025	3	9	5	211	5	23983
211	her	11.0275	3	9	6	212	3	177178
212	even	15.94295	3	9	7	213	4	27236
213	a	7.59545	3	9	8	214	1	1684274
