	word	surprisal	item	sent_id	sent_pos	zone	length	freq
568	valley	20.100299999999997	2	18	25	569	6	2939
569	below	18.52175	2	18	26	570	5	8418
570	they	16.17145	2	18	27	571	4	136170
571	heard	19.348300000000002	2	18	28	572	5	5684
572	the	10.355250000000002	2	18	29	573	3	5611464
573	strangest	44.163399999999996	2	18	30	574	9	59
574	clattering	42.8053	2	18	31	575	10	34
575	noise.	38.48735	2	18	32	576	6	0
576	The	2.87955	2	19	1	577	3	857972
577	little	18.7773	2	19	2	578	6	18277
578	water	18.5384	2	19	3	579	5	25742
579	drops	22.456	2	19	4	580	5	986
580	were	15.54965	2	19	5	581	4	356521
581	then	15.902899999999999	2	19	6	582	4	67603
582	able	20.20725	2	19	7	583	4	18387
583	to	13.5541	2	19	8	584	2	1988038
584	make	18.75505	2	19	9	585	4	31013
585	out	18.29255	2	19	10	586	3	91010
586	a	12.9145	2	19	11	587	1	1684274
587	flour	22.4131	2	19	12	588	5	474
588	mill	21.5492	2	19	13	589	4	1527
589	that	14.5168	2	19	14	590	4	682579
590	was	14.3247	2	19	15	591	3	1080224
591	standing	20.302999999999997	2	19	16	592	8	5112
592	on	14.4518	2	19	17	593	2	691658
593	the	10.280249999999999	2	19	18	594	3	5611464
594	bank.	36.928650000000005	2	19	19	595	5	0
595	Inside	13.196200000000001	2	20	1	596	6	1468
596	the	10.377099999999999	2	20	2	597	3	5611464
597	mill,	45.026700000000005	2	20	3	598	5	0
598	the	10.41555	2	20	4	599	3	5611464
599	water	18.566	2	20	5	600	5	25742
600	drops	22.456	2	20	6	601	5	986
601	saw	18.11135	2	20	7	602	3	16323
602	two	15.664950000000001	2	20	8	603	3	157456
603	great	18.6465	2	20	9	604	5	19046
604	stones,	44.3667	2	20	10	605	7	0
605	which	14.6827	2	20	11	606	5	276783
606	the	10.31115	2	20	12	607	3	5611464
607	big	19.8803	2	20	13	608	3	5775
608	wheel	22.435299999999998	2	20	14	609	5	1549
609	kept	20.875100000000003	2	20	15	610	4	7575
610	whizzing	60.004400000000004	2	20	16	611	8	8
611	round	19.5903	2	20	17	612	5	11632
612	and	11.886849999999999	2	20	18	613	3	2510744
613	round.	35.429500000000004	2	20	19	614	6	0
614	The	2.87955	2	21	1	615	3	857972
615	stones,	44.3919	2	21	2	616	7	0
616	smoothed	65.29025	2	21	3	617	8	80
617	by	14.524249999999999	2	21	4	618	2	603586
618	the	10.302050000000001	2	21	5	619	3	5611464
619	spinning,	45.48655	2	21	6	620	9	0
620	were	15.69345	2	21	7	621	4	356521
621	busy	21.2116	2	21	8	622	4	1227
622	grinding	22.375749999999996	2	21	9	623	8	247
623	the	10.3866	2	21	10	624	3	5611464
624	wheat	22.13205	2	21	11	625	5	700
625	into	15.88055	2	21	12	626	4	124034
626	flour	22.431449999999998	2	21	13	627	5	474
627	and	11.874600000000001	2	21	14	628	3	2510744
628	the	10.2743	2	21	15	629	3	5611464
629	corn	21.859499999999997	2	21	16	630	4	822
630	into	15.86875	2	21	17	631	4	124034
631	golden	20.70815	2	21	18	632	6	1764
632	meal.	37.70184999999999	2	21	19	633	5	0
633	But	12.1196	2	22	1	634	3	8423
634	what	16.7025	2	22	2	635	4	34619
635	giant	19.74595	2	22	3	636	5	3087
636	do	18.155	2	22	4	637	2	26989
637	you	16.35745	2	22	5	638	3	27690
638	suppose	23.21105	2	22	6	639	7	311
639	it	14.097650000000002	2	22	7	640	2	327760
640	was	14.25245	2	22	8	641	3	1080224
641	who	15.48	2	22	9	642	3	155994
642	could	17.790149999999997	2	22	10	643	5	54183
643	turn	20.496000000000002	2	22	11	644	4	11191
644	and	11.84605	2	22	12	645	3	2510744
645	swing	21.0955	2	22	13	646	5	1115
646	that	14.49655	2	22	14	647	4	682579
647	tremendous	22.8385	2	22	15	648	10	697
648	wheel?	53.20205	2	22	16	649	6	0
649	No	10.1969	2	22	17	650	2	9714
650	giant	19.7225	2	22	18	651	5	3087
651	at	13.93085	2	22	19	652	2	419116
652	all.	31.7062	2	22	20	653	4	0
653	It	7.5618	2	23	1	654	2	119805
654	was	14.24915	2	23	2	655	3	1080224
655	just	18.23995	2	23	3	656	4	32345
656	our	18.198749999999997	2	23	4	657	3	9798
657	tiny	22.47565	2	23	5	658	4	947
658	little	18.7857	2	23	6	659	6	18277
659	water	18.5384	2	23	7	660	5	25742
660	drops,	45.86065	2	23	8	661	6	0
661	who	15.4515	2	23	9	662	3	155994
662	sprang	22.01945	2	23	10	663	6	215
663	on	14.47905	2	23	11	664	2	691658
664	it	14.09085	2	23	12	665	2	327760
665	by	14.51525	2	23	13	666	2	603586
666	hundreds	18.719549999999998	2	23	14	667	8	3070
667	and	11.8884	2	23	15	668	3	2510744
668	thousands,	42.781549999999996	2	23	16	669	10	0
669	and	11.97395	2	23	17	670	3	2510744
670	whirled	63.157250000000005	2	23	18	671	7	10
671	it	14.10615	2	23	19	672	2	327760
672	over	16.8777	2	23	20	673	4	100249
673	and	11.96905	2	23	21	674	3	2510744
674	over.	32.797650000000004	2	23	22	675	5	0
675	It	7.5618	2	24	1	676	2	119805
676	was	14.24915	2	24	2	677	3	1080224
677	lucky	22.058100000000003	2	24	3	678	5	493
678	for	14.20055	2	24	4	679	3	677963
679	the	10.28595	2	24	5	680	3	5611464
680	water	18.566	2	24	6	681	5	25742
681	drops	22.456	2	24	7	682	5	986
682	that	14.499300000000002	2	24	8	683	4	682579
683	the	10.3012	2	24	9	684	3	5611464
684	brook	22.12895	2	24	10	685	5	176
685	where	15.492650000000001	2	24	11	686	5	74655
686	they	16.10725	2	24	12	687	4	136170
687	were	15.6545	2	24	13	688	4	356521
688	swimming	20.3776	2	24	14	689	8	2053
689	next	18.92785	2	24	15	690	4	30720
690	emptied	23.3235	2	24	16	691	7	171
691	into	15.8773	2	24	17	692	4	124034
692	a	12.8965	2	24	18	693	1	1684274
693	beautiful	21.64425	2	24	19	694	9	2661
694	pond	22.8094	2	24	20	695	4	461
695	where	15.4702	2	24	21	696	5	74655
696	ducks	23.20485	2	24	22	697	5	342
697	and	11.9466	2	24	23	698	3	2510744
698	geese	23.0887	2	24	24	699	5	170
699	were	15.642399999999999	2	24	25	700	4	356521
700	living	19.554	2	24	26	701	6	10002
701	peacefully.	37.77445	2	24	27	702	11	0
702	Aqua	18.0837	2	25	1	703	4	189
703	liked	21.458849999999998	2	25	2	704	5	2549
704	to	13.5648	2	25	3	705	2	1988038
705	play	18.57255	2	25	4	706	4	28198
706	hide-and-seek	125.90455	2	25	5	707	13	0
707	in	12.8302	2	25	6	708	2	1903316
708	this	15.39995	2	25	7	709	4	146224
709	pond,	46.20295	2	25	8	710	5	0
710	and	11.97395	2	25	9	711	3	2510744
711	it	14.0451	2	25	10	712	2	327760
712	was	14.25245	2	25	11	713	3	1080224
713	his	13.927	2	25	12	714	3	438174
714	brother	18.4619	2	25	13	715	7	11595
715	water	18.56225	2	25	14	716	5	25742
716	drop	20.924300000000002	2	25	15	717	4	3612
717	who	15.324200000000001	2	25	16	718	3	155994
718	he	13.92445	2	25	17	719	2	319750
719	fooled	41.88655	2	25	18	720	6	87
720	by	14.52845	2	25	19	721	2	603586
721	swimming	20.37055	2	25	20	722	8	2053
722	to	13.5461	2	25	21	723	2	1988038
723	a	12.866299999999999	2	25	22	724	1	1684274
724	big	19.89125	2	25	23	725	3	5775
725	pool	22.265549999999998	2	25	24	726	4	2140
726	of	13.044599999999999	2	25	25	727	2	2750306
727	water	18.511499999999998	2	25	26	728	5	25742
728	and	11.884350000000001	2	25	27	729	3	2510744
729	pretending	21.9799	2	25	28	730	10	282
730	to	13.571950000000001	2	25	29	731	2	1988038
731	hide	21.3804	2	25	30	732	4	1124
732	there,	39.743750000000006	2	25	31	733	6	0
733	but	15.083549999999999	2	25	32	734	3	204206
734	then	15.8123	2	25	33	735	4	67603
735	sneaking	46.5928	2	25	34	736	8	85
736	under	16.8294	2	25	35	737	5	55758
737	a	12.895199999999999	2	25	36	738	1	1684274
738	rock	18.77685	2	25	37	739	4	13650
739	into	15.85265	2	25	38	740	4	124034
740	an	14.628	2	25	39	741	2	307522
741	obscured	23.5683	2	25	40	742	8	376
742	little	18.7761	2	25	41	743	6	18277
743	puddle.	61.314	2	25	42	744	7	0
744	His	9.861	2	26	1	745	3	29140
745	brother	18.515700000000002	2	26	2	746	7	11595
746	had	15.7744	2	26	3	747	3	293952
747	blatantly	46.7102	2	26	4	748	9	87
748	peaked	18.407899999999998	2	26	5	749	6	7231
749	and	11.9226	2	26	6	750	3	2510744
750	even	17.576900000000002	2	26	7	751	4	27236
751	followed	18.852600000000002	2	26	8	752	8	19135
752	Aqua	18.1085	2	26	9	753	4	189
753	as	13.97195	2	26	10	754	2	677897
754	he	13.95795	2	26	11	755	2	319750
755	entered	18.8166	2	26	12	756	7	10960
756	the	10.34545	2	26	13	757	3	5611464
757	big	19.8803	2	26	14	758	3	5775
758	pool	22.265549999999998	2	26	15	759	4	2140
759	of	13.044599999999999	2	26	16	760	2	2750306
760	water,	41.892849999999996	2	26	17	761	6	0
761	so	17.812800000000003	2	26	18	762	2	54126
762	when	15.9254	2	26	19	763	4	102472
763	he	13.927	2	26	20	764	2	319750
764	searched	20.8131	2	26	21	765	8	690
765	there	16.411450000000002	2	26	22	766	5	62555
766	and	11.96425	2	26	23	767	3	2510744
767	could	17.781750000000002	2	26	24	768	5	54183
768	not	16.271549999999998	2	26	25	769	3	195742
769	find	19.23255	2	26	26	770	4	12416
770	him,	39.54265	2	26	27	771	4	0
771	he	13.9734	2	26	28	772	2	319750
772	was	14.2598	2	26	29	773	3	1080224
773	extremely	20.541400000000003	2	26	30	774	9	4148
774	surprised	20.837049999999998	2	26	31	775	9	1825
775	and	11.966249999999999	2	26	32	776	3	2510744
776	gave	18.3174	2	26	33	777	4	23826
777	up.	33.3155	2	26	34	778	3	0
778	Aqua	18.0837	2	27	1	779	4	189
779	liked	21.458849999999998	2	27	2	780	5	2549
780	this	15.49245	2	27	3	781	4	146224
781	pond	22.78585	2	27	4	782	4	461
782	where	15.4702	2	27	5	783	5	74655
783	he	13.91305	2	27	6	784	2	319750
784	could	17.7501	2	27	7	785	5	54183
785	play	18.60635	2	27	8	786	4	28198
786	all	15.8682	2	27	9	787	3	98292
787	day,	41.1391	2	27	10	788	4	0
788	so	17.812800000000003	2	27	11	789	2	54126
789	he	13.93335	2	27	12	790	2	319750
790	stayed	19.98545	2	27	13	791	6	3614
791	a	12.8914	2	27	14	792	1	1684274
792	good	19.83335	2	27	15	793	4	19530
793	while,	39.08955	2	27	16	794	6	0
794	sailing	20.0094	2	27	17	795	7	1785
795	up	17.3288	2	27	18	796	2	92163
796	and	11.9595	2	27	19	797	3	2510744
797	down,	42.478049999999996	2	27	20	798	5	0
798	taking	19.19865	2	27	21	799	6	12900
799	the	10.36965	2	27	22	800	3	5611464
800	ducks'	44.011700000000005	2	27	23	801	6	0
801	backs	21.991149999999998	2	27	24	802	5	724
802	for	14.175049999999999	2	27	25	803	3	677963
803	ships	18.53165	2	27	26	804	5	22283
804	and	11.87315	2	27	27	805	3	2510744
805	the	10.2743	2	27	28	806	3	5611464
806	frogs	20.37885	2	27	29	807	5	623
807	for	14.192699999999999	2	27	30	808	3	677963
808	horses,	43.51285	2	27	31	809	7	0
809	but	15.083549999999999	2	27	32	810	3	204206
810	after	14.6743	2	27	33	811	5	130915
811	a	12.87785	2	27	34	812	1	1684274
812	time	17.1219	2	27	35	813	4	124921
813	he	13.91455	2	27	36	814	2	319750
814	tired	21.58985	2	27	37	815	5	938
815	of	13.1044	2	27	38	816	2	2750306
816	the	10.2415	2	27	39	817	3	5611464
817	dull	22.3592	2	27	40	818	4	777
818	life,	41.67175	2	27	41	819	5	0
819	and	11.97395	2	27	42	820	3	2510744
820	he	13.930399999999999	2	27	43	821	2	319750
821	and	11.96585	2	27	44	822	3	2510744
822	his	13.88615	2	27	45	823	3	438174
823	brothers	19.718899999999998	2	27	46	824	8	4569
824	floated	21.7072	2	27	47	825	7	243
825	under	16.79165	2	27	48	826	5	55758
826	a	12.895199999999999	2	27	49	827	1	1684274
827	bridge	20.28545	2	27	50	828	6	11049
828	for	14.1362	2	27	51	829	3	677963
829	a	12.88025	2	27	52	830	1	1684274
830	long	17.448700000000002	2	27	53	831	4	41636
831	distance,	44.7178	2	27	54	832	9	0
832	until	16.81575	2	27	55	833	5	50535
833	they	16.1147	2	27	56	834	4	136170
834	saw	18.1524	2	27	57	835	3	16323
835	another	17.1645	2	27	58	836	7	35008
836	brook	22.1456	2	27	59	837	5	176
837	tumbling	39.812250000000006	2	27	60	838	8	71
838	down	19.046300000000002	2	27	61	839	4	35000
839	a	12.8924	2	27	62	840	1	1684274
840	hillside.	40.589349999999996	2	27	63	841	9	0
841	'Come,	75.8079	2	28	1	842	6	0
842	let's	56.871849999999995	2	28	2	843	5	0
843	join	19.467100000000002	2	28	3	844	4	6512
844	hands!'	72.2356	2	28	4	845	7	0
845	cried	21.49945	2	28	5	846	5	253
846	Aqua	18.09345	2	28	6	847	4	189
847	and	11.90175	2	28	7	848	3	2510744
848	because	17.0917	2	28	8	849	7	44534
849	the	10.337900000000001	2	28	9	850	3	5611464
850	water	18.566	2	28	10	851	5	25742
851	drops	22.456	2	28	11	852	5	986
852	were	15.54965	2	28	12	853	4	356521
853	all	15.80975	2	28	13	854	3	98292
854	together,	42.1391	2	28	14	855	9	0
855	overcoming	21.95075	2	28	15	856	10	280
856	the	10.3776	2	28	16	857	3	5611464
857	brook	22.12895	2	28	17	858	5	176
858	was	14.4463	2	28	18	859	3	1080224
859	child's	57.4304	2	28	19	860	7	0
860	play.	34.51055	2	28	20	861	5	0
861	It	7.5618	2	29	1	862	2	119805
862	was	14.24915	2	29	2	863	3	1080224
863	by	14.5306	2	29	3	864	2	603586
864	the	10.302050000000001	2	29	4	865	3	5611464
865	help	19.08445	2	29	5	866	4	15209
866	of	13.0536	2	29	6	867	2	2750306
867	Aqua	18.08665	2	29	7	868	4	189
868	and	11.90175	2	29	8	869	3	2510744
869	his	13.88615	2	29	9	870	3	438174
870	brothers	19.718899999999998	2	29	10	871	8	4569
871	that	14.46275	2	29	11	872	4	682579
872	the	10.3012	2	29	12	873	3	5611464
873	bewitching	58.28745	2	29	13	874	10	19
874	river	19.0835	2	29	14	875	5	10297
875	was	14.139199999999999	2	29	15	876	3	1080224
876	able	20.2091	2	29	16	877	4	18387
877	to	13.5541	2	29	17	878	2	1988038
878	float	22.39885	2	29	18	879	5	414
879	heavy	18.98355	2	29	19	880	5	15972
880	ships,	41.9803	2	29	20	881	6	0
881	though	17.993299999999998	2	29	21	882	6	24355
882	not	16.25585	2	29	22	883	3	195742
883	so	17.8096	2	29	23	884	2	54126
884	long	17.430300000000003	2	29	24	885	4	41636
885	ago	19.361400000000003	2	29	25	886	3	4018
886	it	14.113050000000001	2	29	26	887	2	327760
887	was	14.25245	2	29	27	888	3	1080224
888	only	16.58945	2	29	28	889	4	94174
889	a	12.88865	2	29	29	890	1	1684274
890	little	18.82655	2	29	30	891	6	18277
891	stream.	37.86175	2	29	31	892	7	0
892	As	7.24735	2	30	1	893	2	50208
893	the	10.33225	2	30	2	894	3	5611464
894	river	19.04845	2	30	3	895	5	10297
895	grew	19.44585	2	30	4	896	4	5860
896	wider	21.4638	2	30	5	897	5	2412
897	and	11.8985	2	30	6	898	3	2510744
898	he	13.930399999999999	2	30	7	899	2	319750
899	could	17.7501	2	30	8	900	5	54183
900	almost	18.8389	2	30	9	901	6	15785
901	see	17.4932	2	30	10	902	3	15367
902	the	10.35755	2	30	11	903	3	5611464
903	ocean,	44.85565	2	30	12	904	6	0
904	Aqua	18.11385	2	30	13	905	4	189
905	realized	22.02205	2	30	14	906	8	2196
906	his	13.895050000000001	2	30	15	907	3	438174
907	journey	20.39525	2	30	16	908	7	3680
908	was	14.1205	2	30	17	909	3	1080224
909	almost	18.850949999999997	2	30	18	910	6	15785
910	over	16.840400000000002	2	30	19	911	4	100249
911	and	11.96905	2	30	20	912	3	2510744
912	he	13.930399999999999	2	30	21	913	2	319750
913	had	15.8741	2	30	22	914	3	293952
914	come	19.24225	2	30	23	915	4	12335
915	full	18.87415	2	30	24	916	4	18170
916	circle.	37.27945	2	30	25	917	7	0
917	Back	11.92845	2	31	1	918	4	2853
918	in	12.787700000000001	2	31	2	919	2	1903316
919	the	10.2837	2	31	3	920	3	5611464
920	ocean,	44.85565	2	31	4	921	6	0
921	he	13.9734	2	31	5	922	2	319750
922	felt	18.81335	2	31	6	923	4	19834
923	right	19.6068	2	31	7	924	5	20942
924	at	13.928650000000001	2	31	8	925	2	419116
925	home.	34.21865	2	31	9	926	5	0
926	For	8.651800000000001	2	32	1	927	3	24518
927	him,	39.562200000000004	2	32	2	928	4	0
928	this	15.5576	2	32	3	929	4	146224
929	was	14.2483	2	32	4	930	3	1080224
930	the	10.3157	2	32	5	931	3	5611464
931	safest,	66.888	2	32	6	932	7	0
932	sweetest	43.1169	2	32	7	933	8	52
933	place	20.07545	2	32	8	934	5	34479
934	in	12.7447	2	32	9	935	2	1903316
935	the	10.2837	2	32	10	936	3	5611464
936	whole	23.14305	2	32	11	937	5	8698
937	wide	18.934199999999997	2	32	12	938	4	10348
938	world.	33.5458	2	32	13	939	6	4
939	During	7.42535	2	33	1	940	6	35834
940	the	10.315999999999999	2	33	2	941	3	5611464
941	warm	20.65615	2	33	3	942	4	2903
942	summer	18.14355	2	33	4	943	6	10656
943	evenings,	46.0557	2	33	5	944	9	0
944	if	17.491999999999997	2	33	6	945	2	34963
945	you	16.381	2	33	7	946	3	27690
946	take	19.068199999999997	2	33	8	947	4	25227
947	a	12.925	2	33	9	948	1	1684274
948	walk	20.522	2	33	10	949	4	2481
949	on	14.393049999999999	2	33	11	950	2	691658
950	the	10.280249999999999	2	33	12	951	3	5611464
951	sea	19.28635	2	33	13	952	3	11414
952	beach,	43.866249999999994	2	33	14	953	6	0
953	you	16.4	2	33	15	954	3	27690
954	will	17.20035	2	33	16	955	4	36393
955	hear	22.06995	2	33	17	956	4	2450
956	the	10.371099999999998	2	33	18	957	3	5611464
957	gentle	23.18605	2	33	19	958	6	626
958	rippling	46.617549999999994	2	33	20	959	8	46
959	swash	43.662400000000005	2	33	21	960	5	11
960	of	13.1609	2	33	22	961	2	2750306
961	the	10.2415	2	33	23	962	3	5611464
962	waves	20.9458	2	33	24	963	5	2621
963	and	11.8605	2	33	25	964	3	2510744
964	some	16.8637	2	33	26	965	4	70489
965	say	19.9633	2	33	27	966	3	6626
966	that	14.51995	2	33	28	967	4	682579
967	it	14.07315	2	33	29	968	2	327760
968	must	18.3669	2	33	30	969	4	12672
969	be	16.984650000000002	2	33	31	970	2	235932
970	the	10.3439	2	33	32	971	3	5611464
971	gurgling	62.970349999999996	2	33	33	972	8	6
972	voices	21.7661	2	33	34	973	6	1908
973	of	13.018899999999999	2	33	35	974	2	2750306
974	Aqua	18.08665	2	33	36	975	4	189
975	and	11.90175	2	33	37	976	3	2510744
976	his	13.88615	2	33	38	977	3	438174
977	brother	18.4619	2	33	39	978	7	11595
978	water	18.56225	2	33	40	979	5	25742
979	drops	22.456	2	33	41	980	5	986
980	telling	20.5741	2	33	42	981	7	2723
981	each	16.1894	2	33	43	982	4	40694
982	other	16.5639	2	33	44	983	5	114381
983	about	16.8716	2	33	45	984	5	90601
984	their	16.2938	2	33	46	985	5	187293
985	wonderful	22.874450000000003	2	33	47	986	9	978
986	journey	20.46045	2	33	48	987	7	3680
987	around	17.44185	2	33	49	988	6	43700
988	the	10.312	2	33	50	989	3	5611464
989	world.	33.55815	2	33	51	990	6	4
0	It	7.5586	3	1	1	1	2	119805
1	was	14.24915	3	1	2	2	3	1080224
2	cold	20.74525	3	1	3	3	4	4136
3	and	11.91335	3	1	4	4	3	2510744
4	nearly	18.544249999999998	3	1	5	5	6	10373
5	dark	19.811149999999998	3	1	6	6	4	6904
6	on	14.4635	3	1	7	7	2	691658
7	the	10.280249999999999	3	1	8	8	3	5611464
8	last	18.50555	3	1	9	9	4	30260
9	evening	20.01185	3	1	10	10	7	4127
10	of	13.0482	3	1	11	11	2	2750306
11	the	10.2415	3	1	12	12	3	5611464
12	old	19.329	3	1	13	13	3	23261
13	year,	40.623549999999994	3	1	14	14	5	0
14	and	11.97395	3	1	15	15	3	2510744
15	the	10.2743	3	1	16	16	3	5611464
16	snow	19.25	3	1	17	17	4	2384
17	was	14.178799999999999	3	1	18	18	3	1080224
18	falling	20.319899999999997	3	1	19	19	7	3336
19	fast	20.588949999999997	3	1	20	20	4	4639
20	and	11.9037	3	1	21	21	3	2510744
21	furious.	37.448499999999996	3	1	22	22	8	0
22	A	6.1155	3	2	1	23	1	96615
23	little	18.769750000000002	3	2	2	24	6	18277
24	girl	21.1679	3	2	3	25	4	5241
25	no	16.0252	3	2	4	26	2	58610
26	one	16.05695	3	2	5	27	3	164177
27	sheltered	21.9848	3	2	6	28	9	367
28	from	14.652550000000002	3	2	7	29	4	433874
29	the	10.2947	3	2	8	30	3	5611464
30	gelid	43.06215	3	2	9	31	5	0
31	air	19.8741	3	2	10	32	3	17604
32	roamed	41.91685	3	2	11	33	6	91
33	through	17.508	3	2	12	34	7	66920
34	the	10.302299999999999	3	2	13	35	3	5611464
35	streets	20.477249999999998	3	2	14	36	7	3312
36	with	14.29025	3	2	15	37	4	634654
37	a	12.8553	3	2	16	38	1	1684274
38	bare	23.0725	3	2	17	39	4	712
39	head	18.006050000000002	3	2	18	40	4	19105
40	and	11.85085	3	2	19	41	3	2510744
41	naked	22.6781	3	2	20	42	5	1140
42	feet,	44.981300000000005	3	2	21	43	5	0
43	looking	19.976950000000002	3	2	22	44	7	5153
44	as	14.008	3	2	23	45	2	677897
45	poor	20.6074	3	2	24	46	4	8802
46	as	13.959900000000001	3	2	25	47	2	677897
47	a	12.8731	3	2	26	48	1	1684274
48	church	18.78575	3	2	27	49	6	12473
49	mouse.	37.560649999999995	3	2	28	50	6	0
50	It's	44.983450000000005	3	3	1	51	4	0
51	true	20.71635	3	3	2	52	4	6378
52	she	15.6979	3	3	3	53	3	100949
53	had	15.87265	3	3	4	54	3	293952
54	on	14.511299999999999	3	3	5	55	2	691658
55	a	12.8636	3	3	6	56	1	1684274
56	pair	22.3309	3	3	7	57	4	7134
57	of	12.98755	3	3	8	58	2	2750306
58	slippers	44.256550000000004	3	3	9	59	8	50
59	her	15.5543	3	3	10	60	3	177178
60	mother	18.9283	3	3	11	61	6	14249
61	had	15.7793	3	3	12	62	3	293952
62	once	18.7	3	3	13	63	4	17190
63	given	18.4452	3	3	14	64	5	23983
64	her	15.568100000000001	3	3	15	65	3	177178
65	when	15.948	3	3	16	66	4	102472
66	she	15.654900000000001	3	3	17	67	3	100949
67	left	18.255499999999998	3	3	18	68	4	35755
68	home,	41.7027	3	3	19	69	5	0
69	but	15.083549999999999	3	3	20	70	3	204206
70	they	16.08195	3	3	21	71	4	136170
71	were	15.6545	3	3	22	72	4	356521
72	as	14.09095	3	3	23	73	2	677897
73	much	17.034	3	3	24	74	4	35096
74	use	18.950650000000003	3	3	25	75	3	42555
75	to	13.530000000000001	3	3	26	76	2	1988038
76	her	15.49645	3	3	27	77	3	177178
77	as	14.024049999999999	3	3	28	78	2	677897
78	a	12.8731	3	3	29	79	1	1684274
79	chocolate	22.360500000000002	3	3	30	80	9	510
80	teapot.	77.39115000000001	3	3	31	81	7	0
81	The	2.87955	3	4	1	82	3	857972
82	slippers	44.2237	3	4	2	83	8	50
83	owned	20.2459	3	4	3	84	5	7188
84	by	14.44215	3	4	4	85	2	603586
85	her	15.529399999999999	3	4	5	86	3	177178
86	mother	18.9283	3	4	6	87	6	14249
87	were	15.54475	3	4	7	88	4	356521
88	so	17.8189	3	4	8	89	2	54126
89	large	18.8958	3	4	9	90	5	36270
90	that	14.51315	3	4	10	91	4	682579
91	the	10.3012	3	4	11	92	3	5611464
92	emaciated	64.8086	3	4	12	93	9	48
93	little	18.768549999999998	3	4	13	94	6	18277
94	creature	22.0599	3	4	14	95	8	1479
95	had	15.7919	3	4	15	96	3	293952
96	lost	18.818849999999998	3	4	16	97	4	22925
97	them	18.71275	3	4	17	98	4	68991
98	while	15.762699999999999	3	4	18	99	5	83980
99	running	19.548099999999998	3	4	19	100	7	10407
100	across	19.78305	3	4	20	101	6	20132
101	the	10.33905	3	4	21	102	3	5611464
102	street	20.529400000000003	3	4	22	103	6	4900
103	to	13.4967	3	4	23	104	2	1988038
104	avoid	19.4985	3	4	24	105	5	5983
105	two	15.7217	3	4	25	106	3	157456
106	carriages	23.0884	3	4	26	107	9	595
107	that	14.52	3	4	27	108	4	682579
108	were	15.68675	3	4	28	109	4	356521
109	rolling	19.92145	3	4	29	110	7	1069
110	along	16.97935	3	4	30	111	5	41557
111	at	14.00145	3	4	31	112	2	419116
112	a	12.882850000000001	3	4	32	113	1	1684274
113	terrible	22.73785	3	4	33	114	8	968
114	rate.	36.5115	3	4	34	115	5	0
115	One	9.0465	3	5	1	116	3	25824
116	of	13.117799999999999	3	5	2	117	2	2750306
117	the	10.2415	3	5	3	118	3	5611464
118	slippers	44.21235	3	5	4	119	8	50
119	she	15.6311	3	5	5	120	3	100949
120	could	17.7482	3	5	6	121	5	54183
121	not	16.271549999999998	3	5	7	122	3	195742
122	find,	42.60995	3	5	8	123	5	0
123	and	11.97395	3	5	9	124	3	2510744
124	a	12.85915	3	5	10	125	1	1684274
125	boy	21.0098	3	5	11	126	3	4125
126	seized	20.5342	3	5	12	127	6	2107
127	upon	17.8067	3	5	13	128	4	15840
128	the	10.30425	3	5	14	129	3	5611464
129	other,	39.9019	3	5	15	130	6	0
130	saying	18.454	3	5	16	131	6	14039
131	that	14.52135	3	5	17	132	4	682579
132	he	13.929649999999999	3	5	18	133	2	319750
133	could	17.7501	3	5	19	134	5	54183
134	use	18.981650000000002	3	5	20	135	3	42555
135	it	14.07125	3	5	21	136	2	327760
136	as	14.0336	3	5	22	137	2	677897
137	a	12.8731	3	5	23	138	1	1684274
138	home	18.37245	3	5	24	139	4	32688
139	for	14.13445	3	5	25	140	3	677963
140	his	13.8895	3	5	26	141	3	438174
141	little	18.8428	3	5	27	142	6	18277
142	pet	21.06165	3	5	28	143	3	728
143	mouse.	37.557	3	5	29	144	6	0
144	So	12.57165	3	6	1	145	2	4113
145	with	14.344	3	6	2	146	4	634654
146	her	15.49735	3	6	3	147	3	177178
147	naked	22.6889	3	6	4	148	5	1140
148	feet,	44.981300000000005	3	6	5	149	5	0
149	which	14.6827	3	6	6	150	5	276783
150	were	15.67345	3	6	7	151	4	356521
151	quite	20.07525	3	6	8	152	5	4987
152	red	18.6419	3	6	9	153	3	10348
153	and	11.91305	3	6	10	154	3	2510744
154	blue	20.53805	3	6	11	155	4	6161
155	with	14.297799999999999	3	6	12	156	4	634654
156	the	10.267800000000001	3	6	13	157	3	5611464
157	cold,	44.1492	3	6	14	158	5	0
158	the	10.41555	3	6	15	159	3	5611464
159	little	18.8275	3	6	16	160	6	18277
160	girl	21.1679	3	6	17	161	4	5241
161	went	19.31795	3	6	18	162	4	23312
162	on,	37.8186	3	6	19	163	3	0
163	wondering	21.752000000000002	3	6	20	164	9	239
164	how	17.624200000000002	3	6	21	165	3	20562
165	she	15.676950000000001	3	6	22	166	3	100949
166	would	16.9058	3	6	23	167	5	126894
167	get	19.1081	3	6	24	168	3	16025
168	through	17.514400000000002	3	6	25	169	7	66920
169	this	15.42895	3	6	26	170	4	146224
170	dreadful	22.556800000000003	3	6	27	171	8	182
171	night.	34.068	3	6	28	172	6	0
172	She	9.859	3	7	1	173	3	45956
173	approached	20.00675	3	7	2	174	10	4432
174	an	14.6207	3	7	3	175	2	307522
175	old	19.3475	3	7	4	176	3	23261
