	word	surprisal	item	sent_id	sent_pos	zone	length	freq
511	large	12.6438	3	25	12	512	5	36270
512	iron	17.12565	3	25	13	513	4	4318
513	stove,	52.2292	3	25	14	514	6	0
514	with	9.9667	3	25	15	515	4	634654
515	polished	19.54105	3	25	16	516	8	565
516	brass	19.1615	3	25	17	517	5	900
517	feet	18.315600000000003	3	25	18	518	4	17301
518	and	7.4087000000000005	3	25	19	519	3	2510744
519	a	8.09775	3	25	20	520	1	1684274
520	brass	19.23885	3	25	21	521	5	900
521	ornament.	36.161150000000006	3	25	22	522	9	0
522	How	13.2909	3	26	1	523	3	1983
523	the	6.47795	3	26	2	524	3	5611464
524	fire	13.30735	3	26	3	525	4	19528
525	burned!	47.820949999999996	3	26	4	526	7	0
526	The	3.98405	3	26	5	527	3	857972
527	girl	15.8643	3	26	6	528	4	5241
528	was	8.8888	3	26	7	529	3	1080224
529	pleased	16.1132	3	26	8	530	7	1549
530	and	7.1672	3	26	9	531	3	2510744
531	the	5.77395	3	26	10	532	3	5611464
532	fire	13.30735	3	26	11	533	4	19528
533	actually	15.817699999999999	3	26	12	534	8	7112
534	seemed	16.4756	3	26	13	535	6	3497
535	so	12.714099999999998	3	26	14	536	2	54126
536	warm	17.3285	3	26	15	537	4	2903
537	that	10.7252	3	26	16	538	4	682579
538	the	6.1356	3	26	17	539	3	5611464
539	child	16.0345	3	26	18	540	5	9316
540	stretched	20.39705	3	26	19	541	9	882
541	out	11.40175	3	26	20	542	3	91010
542	her	11.850249999999999	3	26	21	543	3	177178
543	feet	18.496000000000002	3	26	22	544	4	17301
544	as	9.4802	3	26	23	545	2	677897
545	if	12.88455	3	26	24	546	2	34963
546	to	8.95435	3	26	25	547	2	1988038
547	warm	18.65895	3	26	26	548	4	2903
548	them,	34.4898	3	26	27	549	5	0
549	when	12.323149999999998	3	26	28	550	4	102472
550	suddenly	17.0781	3	26	29	551	8	1767
551	the	6.6482	3	26	30	552	3	5611464
552	flame	18.014049999999997	3	26	31	553	5	600
553	of	8.7767	3	26	32	554	2	2750306
554	the	4.9783	3	26	33	555	3	5611464
555	match	11.59275	3	26	34	556	5	28135
556	went	14.34245	3	26	35	557	4	23312
557	out.	26.0534	3	26	36	558	4	0
558	It	8.23635	3	27	1	559	2	119805
559	was	7.0832	3	27	2	560	3	1080224
560	a	7.5661000000000005	3	27	3	561	1	1684274
561	short,	33.043899999999994	3	27	4	562	6	0
562	stubby	38.1934	3	27	5	563	6	51
563	match	13.78395	3	27	6	564	5	28135
564	that	10.97145	3	27	7	565	4	682579
565	the	6.1356	3	27	8	566	3	5611464
566	little	14.32605	3	27	9	567	6	18277
567	girl	14.8612	3	27	10	568	4	5241
568	next	13.77965	3	27	11	569	4	30720
569	rubbed	36.39665	3	27	12	570	6	90
570	on	10.71185	3	27	13	571	2	691658
571	the	5.126250000000001	3	27	14	572	3	5611464
572	wall.	30.31215	3	27	15	573	5	0
573	It	8.23635	3	28	1	574	2	119805
574	burst	18.4473	3	28	2	575	5	970
575	into	11.70295	3	28	3	576	4	124034
576	a	7.108650000000001	3	28	4	577	1	1684274
577	flame,	38.0673	3	28	5	578	6	0
578	and	7.992	3	28	6	579	3	2510744
579	lo	19.14165	3	28	7	580	2	147
580	and	7.11125	3	28	8	581	3	2510744
581	behold,	55.602050000000006	3	28	9	582	7	0
582	the	8.05945	3	28	10	583	3	5611464
583	girl	15.72935	3	28	11	584	4	5241
584	was	8.8888	3	28	12	585	3	1080224
585	transported	20.0095	3	28	13	586	11	1947
586	from	9.36475	3	28	14	587	4	433874
587	her	11.609549999999999	3	28	15	588	3	177178
588	dank	33.61545	3	28	16	589	4	15
589	city	15.279250000000001	3	28	17	590	4	39274
590	to	8.34225	3	28	18	591	2	1988038
591	a	7.8099	3	28	19	592	1	1684274
592	beautiful,	37.3167	3	28	20	593	10	0
593	sunny	20.552	3	28	21	594	5	284
594	forest.	29.252499999999998	3	28	22	595	7	0
595	She	10.09235	3	29	1	596	3	45956
596	heard	15.541049999999998	3	29	2	597	5	5684
597	the	5.40765	3	29	3	598	3	5611464
598	birds	14.80035	3	29	4	599	5	5931
599	chirping	46.47645	3	29	5	600	8	40
600	and	7.2044	3	29	6	601	3	2510744
601	she	12.918099999999999	3	29	7	602	3	100949
602	was	6.994350000000001	3	29	8	603	3	1080224
603	surrounded	17.0392	3	29	9	604	10	3423
604	by	8.0274	3	29	10	605	2	603586
605	wildflowers	49.1163	3	29	11	606	11	66
606	and	7.46395	3	29	12	607	3	2510744
607	birches	45.8488	3	29	13	608	7	10
608	as	9.2134	3	29	14	609	2	677897
609	white	15.72625	3	29	15	610	5	17033
610	as	8.90525	3	29	16	611	2	677897
611	snow.	30.367350000000002	3	29	17	612	5	0
612	A	6.2566500000000005	3	30	1	613	1	96615
613	little	13.0988	3	30	2	614	6	18277
614	squirrel	19.623849999999997	3	30	3	615	8	241
615	hid	20.63425	3	30	4	616	3	417
616	some	11.16875	3	30	5	617	4	70489
617	food	14.305250000000001	3	30	6	618	4	10365
618	in	8.1378	3	30	7	619	2	1903316
619	the	5.2428	3	30	8	620	3	5611464
620	ground	15.8017	3	30	9	621	6	15163
621	and	6.9595	3	30	10	622	3	2510744
622	scurried	51.07135	3	30	11	623	8	0
623	off	14.69435	3	30	12	624	3	40958
624	into	12.282	3	30	13	625	4	124034
625	the	4.82255	3	30	14	626	3	5611464
626	underbrush.	46.094750000000005	3	30	15	627	11	0
627	The	3.28975	3	31	1	628	3	857972
628	girl	15.8643	3	31	2	629	4	5241
629	was	8.8888	3	31	3	630	3	1080224
630	curious,	38.292100000000005	3	31	4	631	8	0
631	so	13.70365	3	31	5	632	2	54126
632	she	13.6195	3	31	6	633	3	100949
633	dug	20.1552	3	31	7	634	3	863
634	some	12.0963	3	31	8	635	4	70489
635	squirrel	18.996650000000002	3	31	9	636	8	241
636	food	15.49115	3	31	10	637	4	10365
637	up	12.545300000000001	3	31	11	638	2	92163
638	to	7.3454	3	31	12	639	2	1988038
639	see	12.6247	3	31	13	640	3	15367
640	what	12.9026	3	31	14	641	4	34619
641	it	13.81815	3	31	15	642	2	327760
642	was,	26.2449	3	31	16	643	4	0
643	but	13.0649	3	31	17	644	3	204206
644	then	12.877099999999999	3	31	18	645	4	67603
645	she	12.96205	3	31	19	646	3	100949
646	forgot	20.7898	3	31	20	647	6	238
647	to	7.60715	3	31	21	648	2	1988038
648	put	15.1328	3	31	22	649	3	15071
649	it	10.8085	3	31	23	650	2	327760
650	back.	28.025399999999998	3	31	24	651	5	0
651	The	3.28975	3	32	1	652	3	857972
652	squirrel	19.14085	3	32	2	653	8	241
653	came	14.647649999999999	3	32	3	654	4	27108
654	back	13.28545	3	32	4	655	4	41842
655	and	6.6696	3	32	5	656	3	2510744
656	looked	16.719549999999998	3	32	6	657	6	3222
657	in	8.4775	3	32	7	658	2	1903316
658	its	12.0038	3	32	8	659	3	175682
659	hiding	18.6267	3	32	9	660	6	1191
660	place,	36.8993	3	32	10	661	6	0
661	but	13.0649	3	32	11	662	3	204206
662	the	5.6288	3	32	12	663	3	5611464
663	food	15.29795	3	32	13	664	4	10365
664	was	8.03955	3	32	14	665	3	1080224
665	nowhere	19.97695	3	32	15	666	7	491
666	to	7.3484	3	32	16	667	2	1988038
667	be	11.58945	3	32	17	668	2	235932
668	found.	26.26115	3	32	18	669	6	0
669	Then	13.43205	3	33	1	670	4	2819
670	the	6.16025	3	33	2	671	3	5611464
671	match	11.59275	3	33	3	672	5	28135
672	went	14.34245	3	33	4	673	4	23312
673	out,	30.7438	3	33	5	674	4	0
674	and	7.992	3	33	6	675	3	2510744
675	it	10.91425	3	33	7	676	2	327760
676	wasn't	46.74005	3	33	8	677	6	0
677	the	6.533950000000001	3	33	9	678	3	5611464
678	forest	15.08005	3	33	10	679	6	4174
679	that	11.8809	3	33	11	680	4	682579
680	remained	14.63665	3	33	12	681	8	20842
681	before	12.39075	3	33	13	682	6	74116
682	her	11.951149999999998	3	33	14	683	3	177178
683	eyes.	30.4242	3	33	15	684	5	0
684	It	8.23635	3	34	1	685	2	119805
685	was	7.0832	3	34	2	686	3	1080224
686	only	11.5034	3	34	3	687	4	94174
687	the	5.65275	3	34	4	688	3	5611464
688	thick,	36.785399999999996	3	34	5	689	6	0
689	damp,	39.83325000000001	3	34	6	690	5	0
690	cold	17.29455	3	34	7	691	4	4136
691	wall.	31.059849999999997	3	34	8	692	5	0
692	The	3.28975	3	35	1	693	3	857972
693	girl	15.8643	3	35	2	694	4	5241
694	looked	16.76445	3	35	3	695	6	3222
695	despondently	53.13890000000001	3	35	4	696	12	5
696	into	13.02995	3	35	5	697	4	124034
697	the	4.82255	3	35	6	698	3	5611464
698	sky	15.1475	3	35	7	699	3	1910
699	that	11.4857	3	35	8	700	4	682579
700	was	8.99835	3	35	9	701	3	1080224
701	now	11.2112	3	35	10	702	3	31696
702	fully	15.65575	3	35	11	703	5	5956
703	darkened	21.0294	3	35	12	704	8	129
704	and	6.8026	3	35	13	705	3	2510744
705	suddenly	17.41105	3	35	14	706	8	1767
706	she	13.6356	3	35	15	707	3	100949
707	saw	12.0937	3	35	16	708	3	16323
708	a	7.6993	3	35	17	709	1	1684274
709	star	13.45135	3	35	18	710	4	11305
710	fall,	35.997699999999995	3	35	19	711	5	0
711	leaving	16.16295	3	35	20	712	7	10695
712	behind	16.533450000000002	3	35	21	713	6	16452
713	it	10.71945	3	35	22	714	2	327760
714	a	7.9586500000000004	3	35	23	715	1	1684274
715	bright	15.7809	3	35	24	716	6	2070
716	streak	19.48985	3	35	25	717	6	1757
717	of	8.41275	3	35	26	718	2	2750306
718	fire.	28.510550000000002	3	35	27	719	5	0
719	'Someone	57.07495	3	36	1	720	8	0
720	is	8.04755	3	36	2	721	2	514867
721	dying,'	56.7836	3	36	3	722	7	0
722	thought	14.36845	3	36	4	723	7	17743
723	the	6.1034500000000005	3	36	5	724	3	5611464
724	little	14.32605	3	36	6	725	6	18277
725	girl.	29.5459	3	36	7	726	5	0
726	It	8.23635	3	37	1	727	2	119805
727	was	7.0832	3	37	2	728	3	1080224
728	her	12.0646	3	37	3	729	3	177178
729	old	14.089400000000001	3	37	4	730	3	23261
730	grandmother,	39.782849999999996	3	37	5	731	12	0
731	the	8.05945	3	37	6	732	3	5611464
732	one	10.94425	3	37	7	733	3	164177
733	who	10.9817	3	37	8	734	3	155994
734	had	9.7242	3	37	9	735	3	293952
735	loved	19.3166	3	37	10	736	5	2042
736	her	12.00555	3	37	11	737	3	177178
737	the	7.2943	3	37	12	738	3	5611464
738	most,	28.44435	3	37	13	739	5	0
739	and	7.992	3	37	14	740	3	2510744
740	the	5.77395	3	37	15	741	3	5611464
741	one	10.94425	3	37	16	742	3	164177
742	who	10.9817	3	37	17	743	3	155994
743	the	6.61975	3	37	18	744	3	5611464
744	girl	15.72935	3	37	19	745	4	5241
745	used	13.37885	3	37	20	746	4	69865
746	to	7.41495	3	37	21	747	2	1988038
747	visit	17.4584	3	37	22	748	5	6239
748	every	14.02075	3	37	23	749	5	15662
749	Sunday,	32.63635	3	37	24	750	7	0
750	who	12.512599999999999	3	37	25	751	3	155994
751	had	9.7242	3	37	26	752	3	293952
752	told	15.53515	3	37	27	753	4	12485
753	her	11.69715	3	37	28	754	3	177178
754	that	10.89245	3	37	29	755	4	682579
755	when	11.210049999999999	3	37	30	756	4	102472
756	a	7.606299999999999	3	37	31	757	1	1684274
757	star	13.45135	3	37	32	758	4	11305
758	falls,	35.830650000000006	3	37	33	759	6	0
759	a	9.532499999999999	3	37	34	760	1	1684274
760	soul	17.16105	3	37	35	761	4	3124
761	leaves	15.668199999999999	3	37	36	762	6	5904
762	this	12.400300000000001	3	37	37	763	4	146224
763	earth.	30.91155	3	37	38	764	6	0
764	It	8.23635	3	38	1	765	2	119805
765	was	7.0832	3	38	2	766	3	1080224
766	her	12.0646	3	38	3	767	3	177178
767	last	13.55595	3	38	4	768	4	30260
768	match	11.29345	3	38	5	769	5	28135
769	that	10.97145	3	38	6	770	4	682579
770	the	6.1356	3	38	7	771	3	5611464
771	little	14.32605	3	38	8	772	6	18277
772	girl	14.8612	3	38	9	773	4	5241
773	now	12.6889	3	38	10	774	3	31696
774	rubbed	36.25175	3	38	11	775	6	90
775	on	10.71185	3	38	12	776	2	691658
776	the	5.126250000000001	3	38	13	777	3	5611464
777	wall	15.88275	3	38	14	778	4	6441
778	and	6.803649999999999	3	38	15	779	3	2510744
779	the	5.77395	3	38	16	780	3	5611464
780	light	14.0546	3	38	17	781	5	16358
781	again	11.998899999999999	3	38	18	782	5	29075
782	shone	31.40265	3	38	19	783	5	111
783	round	16.2056	3	38	20	784	5	11632
784	her.	27.2046	3	38	21	785	4	0
785	Her	11.5456	3	39	1	786	3	10480
786	old	14.0349	3	39	2	787	3	23261
787	grandmother	20.33135	3	39	3	788	11	952
788	in	8.775549999999999	3	39	4	789	2	1903316
789	the	5.2428	3	39	5	790	3	5611464
790	brightness	18.0356	3	39	6	791	10	394
791	stood,	36.58365	3	39	7	792	6	0
792	loving	20.1224	3	39	8	793	6	632
793	in	8.5098	3	39	9	794	2	1903316
794	her	11.76225	3	39	10	795	3	177178
795	appearance.	28.30125	3	39	11	796	11	0
796	The	3.28975	3	40	1	797	3	857972
797	girl	15.8643	3	40	2	798	4	5241
798	understood	15.873249999999999	3	40	3	799	10	1983
799	her	12.8244	3	40	4	800	3	177178
800	grandmother	19.589	3	40	5	801	11	952
801	would	13.7655	3	40	6	802	5	126894
802	soon	14.489799999999999	3	40	7	803	4	14029
803	disappear,	38.06455	3	40	8	804	10	0
804	but	13.0649	3	40	9	805	3	204206
805	she	12.6602	3	40	10	806	3	100949
806	tried	14.78715	3	40	11	807	5	7857
807	to	7.5996	3	40	12	808	2	1988038
808	play	15.2347	3	40	13	809	4	28198
809	for	9.71625	3	40	14	810	3	677963
810	time.	29.4289	3	40	15	811	5	0
811	'Grandmother,'	104.84905	3	41	1	812	14	0
812	cried	19.34485	3	41	2	813	5	253
813	the	6.2056000000000004	3	41	3	814	3	5611464
814	little	14.32605	3	41	4	815	6	18277
815	one,	28.714199999999998	3	41	5	816	4	0
816	'O	25.03835	3	41	6	817	2	0
817	take	15.4286	3	41	7	818	4	25227
818	me	15.587499999999999	3	41	8	819	2	13489
819	with	8.2293	3	41	9	820	4	634654
820	you!	43.036	3	41	10	821	4	0
821	I	7.82615	3	41	11	822	1	109857
822	know	15.6044	3	41	12	823	4	8560
823	you	14.90695	3	41	13	824	3	27690
824	will	12.7044	3	41	14	825	4	36393
825	go	15.1754	3	41	15	826	2	14475
826	away	14.30535	3	41	16	827	4	20036
827	when	10.8804	3	41	17	828	4	102472
828	the	5.2077	3	41	18	829	3	5611464
829	match	11.59275	3	41	19	830	5	28135
830	burns	20.64155	3	41	20	831	5	540
831	out!'	60.839	3	41	21	832	5	0
832	The	3.8459000000000003	3	41	22	833	3	857972
833	girl	15.8643	3	41	23	834	4	5241
834	decided	15.12955	3	41	24	835	7	17431
835	to	7.19475	3	41	25	836	2	1988038
836	light	15.5064	3	41	26	837	5	16358
837	the	7.2104	3	41	27	838	3	5611464
838	whole	15.11525	3	41	28	839	5	8698
839	bundle	20.26045	3	41	29	840	6	325
840	of	8.17755	3	41	30	841	2	2750306
841	matches,	34.82375	3	41	31	842	8	0
842	in	9.9643	3	41	32	843	2	1903316
843	order	15.5727	3	41	33	844	5	23031
844	to	7.4804	3	41	34	845	2	1988038
845	keep	16.18555	3	41	35	846	4	8902
846	her	11.68345	3	41	36	847	3	177178
847	grandmother	19.589	3	41	37	848	11	952
848	there.	28.017899999999997	3	41	38	849	6	0
849	The	3.28975	3	42	1	850	3	857972
850	girl	15.8643	3	42	2	851	4	5241
851	saw	16.10185	3	42	3	852	3	16323
852	the	5.77805	3	42	4	853	3	5611464
853	matches	14.18975	3	42	5	854	7	8253
854	glowed	32.587849999999996	3	42	6	855	6	14
855	with	8.4828	3	42	7	856	4	634654
856	a	7.39045	3	42	8	857	1	1684274
857	light	13.735299999999999	3	42	9	858	5	16358
858	that	10.61335	3	42	10	859	4	682579
859	was	8.99835	3	42	11	860	3	1080224
860	brighter	19.13825	3	42	12	861	8	428
861	than	13.2595	3	42	13	862	4	90534
862	the	5.3288	3	42	14	863	3	5611464
863	day,	31.9662	3	42	15	864	4	0
864	and	7.992	3	42	16	865	3	2510744
865	her	12.0504	3	42	17	866	3	177178
866	grandmother	19.589	3	42	18	867	11	952
867	had	10.84015	3	42	19	868	3	293952
868	never	12.3814	3	42	20	869	5	22145
869	appeared	13.316749999999999	3	42	21	870	8	18006
870	so	12.913499999999999	3	42	22	871	2	54126
871	large	13.445	3	42	23	872	5	36270
872	or	8.9472	3	42	24	873	2	167053
873	so	12.3797	3	42	25	874	2	54126
874	beautiful	18.48645	3	42	26	875	9	2661
875	as	8.897549999999999	3	42	27	876	2	677897
876	she	13.2908	3	42	28	877	3	100949
877	did	11.362	3	42	29	878	3	53815
878	in	8.472100000000001	3	42	30	879	2	1903316
879	the	5.2428	3	42	31	880	3	5611464
880	light	14.0546	3	42	32	881	5	16358
881	of	7.7133	3	42	33	882	2	2750306
882	the	4.9783	3	42	34	883	3	5611464
883	little	14.32605	3	42	35	884	6	18277
884	matches.	27.969949999999997	3	42	36	885	8	0
885	The	3.28975	3	43	1	886	3	857972
886	grandmother	20.31805	3	43	2	887	11	952
887	then	13.9977	3	43	3	888	4	67603
888	took	13.423449999999999	3	43	4	889	4	43233
889	the	5.39475	3	43	5	890	3	5611464
890	little	14.32605	3	43	6	891	6	18277
891	girl	14.8612	3	43	7	892	4	5241
892	in	8.52035	3	43	8	893	2	1903316
893	her	11.76225	3	43	9	894	3	177178
894	arms,	37.05555	3	43	10	895	5	0
895	and	7.992	3	43	11	896	3	2510744
896	they	12.4104	3	43	12	897	4	136170
897	both	12.14925	3	43	13	898	4	61675
898	flew	18.015050000000002	3	43	14	899	4	3034
899	upwards	17.8269	3	43	15	900	7	610
900	in	8.3325	3	43	16	901	2	1903316
901	brightness	19.425	3	43	17	902	10	394
902	and	6.47645	3	43	18	903	3	2510744
903	joy	21.31255	3	43	19	904	3	701
904	far	15.6906	3	43	20	905	3	13471
905	above	12.74785	3	43	21	906	5	12549
906	the	5.64795	3	43	22	907	3	5611464
907	earth,	35.0605	3	43	23	908	6	0
908	where	13.08235	3	43	24	909	5	74655
909	there	11.803650000000001	3	43	25	910	5	62555
910	was	7.21535	3	43	26	911	3	1080224
911	neither	15.27685	3	43	27	912	7	3527
912	cold	16.0491	3	43	28	913	4	4136
913	nor	13.8491	3	43	29	914	3	4357
914	hunger,	39.502700000000004	3	43	30	915	7	0
915	and	7.992	3	43	31	916	3	2510744
916	the	5.77395	3	43	32	917	3	5611464
917	little	14.32605	3	43	33	918	6	18277
918	girl	14.8612	3	43	34	919	4	5241
919	felt	13.87405	3	43	35	920	4	19834
920	safe	17.1734	3	43	36	921	4	2441
921	and	6.57155	3	43	37	922	3	2510744
922	peaceful.	32.912049999999994	3	43	38	923	9	0
923	In	4.79665	3	44	1	924	2	282668
924	the	5.2620000000000005	3	44	2	925	3	5611464
925	dawn	16.731749999999998	3	44	3	926	4	1186
926	of	7.805899999999999	3	44	4	927	2	2750306
927	the	4.9783	3	44	5	928	3	5611464
928	morning	15.21245	3	44	6	929	7	7566
929	there	13.25465	3	44	7	930	5	62555
930	lay	16.52675	3	44	8	931	3	3023
931	the	5.916550000000001	3	44	9	932	3	5611464
932	poor	15.0626	3	44	10	933	4	8802
933	little	13.312650000000001	3	44	11	934	6	18277
934	one,	28.714199999999998	3	44	12	935	4	0
935	not	11.77385	3	44	13	936	3	195742
936	frowning,	64.3845	3	44	14	937	9	0
937	but	13.0649	3	44	15	938	3	204206
938	smiling	20.2975	3	44	16	939	7	233
939	and	6.6168	3	44	17	940	3	2510744
940	with	9.047699999999999	3	44	18	941	4	634654
941	a	7.39045	3	44	19	942	1	1684274
942	pale	16.6998	3	44	20	943	4	1473
943	face	16.764499999999998	3	44	21	944	4	9632
944	leaning	20.2884	3	44	22	945	7	340
945	against	11.53365	3	44	23	946	7	66599
946	the	5.0054	3	44	24	947	3	5611464
947	wall,	35.7084	3	44	25	948	5	0
948	frozen	18.712699999999998	3	44	26	949	6	782
949	and	6.3141	3	44	27	950	3	2510744
950	stone	16.9317	3	44	28	951	5	6230
951	dead.	30.521900000000002	3	44	29	952	5	0
952	'She	40.300399999999996	3	45	1	953	4	0
953	tried	16.11975	3	45	2	954	5	7857
954	to	7.5996	3	45	3	955	2	1988038
955	warm	18.65895	3	45	4	956	4	2903
956	herself,'	55.3985	3	45	5	957	9	0
957	said	13.243400000000001	3	45	6	958	4	56426
958	some.	26.1465	3	45	7	959	5	0
959	Children	14.7143	3	46	1	960	8	2747
960	who	12.1467	3	46	2	961	3	155994
961	saw	13.133	3	46	3	962	3	16323
962	her	11.968050000000002	3	46	4	963	3	177178
963	were	10.8769	3	46	5	964	4	356521
964	asking	16.68665	3	46	6	965	6	2585
965	their	12.8476	3	46	7	966	5	187293
966	parents	14.63465	3	46	8	967	7	6995
967	why	15.60415	3	46	9	968	3	4936
968	no	12.055499999999999	3	46	10	969	2	58610
969	one	9.735	3	46	11	970	3	164177
970	helped	16.12455	3	46	12	971	6	10323
971	the	5.954	3	46	13	972	3	5611464
972	girl	15.72935	3	46	14	973	4	5241
973	who	11.5216	3	46	15	974	3	155994
974	they	11.85935	3	46	16	975	4	136170
975	knew	15.83615	3	46	17	976	4	4610
976	looked	16.6794	3	46	18	977	6	3222
977	dirt	22.4237	3	46	19	978	4	631
978	poor	16.381	3	46	20	979	4	8802
979	and	7.21765	3	46	21	980	3	2510744
980	helpless.	34.312799999999996	3	46	22	981	9	0
981	Passersby	46.6259	3	47	1	982	9	0
982	who	12.8551	3	47	2	983	3	155994
983	saw	13.133	3	47	3	984	3	16323
984	her	11.968050000000002	3	47	4	985	3	177178
985	sitting	16.04295	3	47	5	986	7	2202
986	motionless	20.3062	3	47	6	987	10	139
987	wished	17.82725	3	47	7	988	6	1869
988	they	13.322500000000002	3	47	8	989	4	136170
989	could	12.0175	3	47	9	990	5	54183
990	have	10.40135	3	47	10	991	4	164164
991	helped	14.97255	3	47	11	992	6	10323
992	the	5.954	3	47	12	993	3	5611464
993	girl,	35.413799999999995	3	47	13	994	5	0
994	but	13.0649	3	47	14	995	3	204206
995	their	11.901499999999999	3	47	15	996	5	187293
996	good	15.11025	3	47	16	997	4	19530
997	intentions	17.39165	3	47	17	998	10	1024
998	were	10.011600000000001	3	47	18	999	4	356521
999	a	7.66195	3	47	19	1000	1	1684274
1000	day	13.21255	3	47	20	1001	3	49229
1001	late	13.88085	3	47	21	1002	4	29174
1002	and	7.00975	3	47	22	1003	3	2510744
1003	a	8.09775	3	47	23	1004	1	1684274
1004	dollar	16.26125	3	47	24	1005	6	2328
1005	short.	28.79085	3	47	25	1006	6	0
1006	Other	10.523800000000001	3	48	1	1007	5	14765
1007	people	11.69805	3	48	2	1008	6	44751
1008	suspected	15.25845	3	48	3	1009	9	1682
1009	the	6.52935	3	48	4	1010	3	5611464
1010	girl	15.72935	3	48	5	1011	4	5241
1011	had	10.965900000000001	3	48	6	1012	3	293952
1012	fallen	16.3318	3	48	7	1013	6	2421
1013	asleep	20.51765	3	48	8	1014	6	506
1014	and	6.128299999999999	3	48	9	1015	3	2510744
1015	frozen,	38.281000000000006	3	48	10	1016	7	0
1016	but	13.0649	3	48	11	1017	3	204206
1017	no	11.9373	3	48	12	1018	2	58610
1018	one	9.735	3	48	13	1019	3	164177
1019	imagined	17.77955	3	48	14	1020	8	529
1020	what	13.110600000000002	3	48	15	1021	4	34619
1021	beautiful	19.234299999999998	3	48	16	1022	9	2661
1022	things	14.30715	3	48	17	1023	6	7189
1023	she	12.9526	3	48	18	1024	3	100949
1024	had	9.34005	3	48	19	1025	3	293952
1025	seen,	34.50725	3	48	20	1026	5	0
1026	nor	15.30865	3	48	21	1027	3	4357
1027	into	13.23085	3	48	22	1028	4	124034
1028	what	12.38675	3	48	23	1029	4	34619
1029	glory	20.8226	3	48	24	1030	5	584
1030	she	14.370349999999998	3	48	25	1031	3	100949
1031	had	9.34005	3	48	26	1032	3	293952
1032	entered	13.50985	3	48	27	1033	7	10960
1033	with	8.7723	3	48	28	1034	4	634654
1034	her	11.47635	3	48	29	1035	3	177178
1035	grandmother,	39.040499999999994	3	48	30	1036	12	0
1036	on	11.1412	3	48	31	1037	2	691658
1037	New	9.854800000000001	3	48	32	1038	3	71561
1038	Year's	44.0827	3	48	33	1039	6	0
1039	day.	29.30585	3	48	34	1040	4	4
0	Once	10.75075	4	1	1	1	4	4872
1	upon	13.9771	4	1	2	2	4	15840
2	a	7.099450000000001	4	1	3	3	1	1684274
3	time	11.914	4	1	4	4	4	124921
4	the	5.8785	4	1	5	5	3	5611464
5	birds	14.80035	4	1	6	6	5	5931
6	took	14.34955	4	1	7	7	4	43233
7	it	10.765	4	1	8	8	2	327760
8	into	12.214200000000002	4	1	9	9	4	124034
9	their	11.534500000000001	4	1	10	10	5	187293
10	heads	15.313099999999999	4	1	11	11	5	4663
11	that	10.64005	4	1	12	12	4	682579
12	they	12.270150000000001	4	1	13	13	4	136170
13	would	11.80735	4	1	14	14	5	126894
14	like	13.6062	4	1	15	15	4	43911
15	a	7.31475	4	1	16	16	1	1684274
16	master,	35.96895000000001	4	1	17	17	7	0
17	and	7.992	4	1	18	18	3	2510744
18	that	10.2288	4	1	19	19	4	682579
19	one	10.9788	4	1	20	20	3	164177
20	of	6.9457	4	1	21	21	2	2750306
21	their	11.569700000000001	4	1	22	22	5	187293
22	number	12.1821	4	1	23	23	6	62930
23	must	14.61745	4	1	24	24	4	12672
24	be	12.381450000000001	4	1	25	25	2	235932
25	chosen	15.27355	4	1	26	26	6	5933
26	king.	28.4156	4	1	27	27	5	0
27	A	6.2566500000000005	4	2	1	28	1	96615
28	meeting	13.3188	4	2	2	29	7	9144
29	of	8.754999999999999	4	2	3	30	2	2750306
30	all	11.3048	4	2	4	31	3	98292
31	the	5.4265	4	2	5	32	3	5611464
32	birds	14.80035	4	2	6	33	5	5931
33	was	8.451	4	2	7	34	3	1080224
34	called	12.0322	4	2	8	35	6	50423
35	and	8.42165	4	2	9	36	3	2510744
36	though	14.16755	4	2	10	37	6	24355
37	they	11.9939	4	2	11	38	4	136170
38	understood	15.020100000000001	4	2	12	39	10	1983
39	the	5.90235	4	2	13	40	3	5611464
40	birds	14.80035	4	2	14	41	5	5931
41	who	12.3751	4	2	15	42	3	155994
42	were	10.17845	4	2	16	43	4	356521
43	from	10.680050000000001	4	2	17	44	4	433874
44	the	4.666399999999999	4	2	18	45	3	5611464
45	most	9.4614	4	2	19	46	4	84925
46	distant	17.81385	4	2	20	47	7	1903
47	lands	15.12705	4	2	21	48	5	4269
48	would	13.38505	4	2	22	49	5	126894
49	be	11.98265	4	2	23	50	2	235932
50	unable	14.9761	4	2	24	51	6	8512
51	to	7.5132	4	2	25	52	2	1988038
52	come,	35.9115	4	2	26	53	5	0
53	many	11.58125	4	2	27	54	4	56177
54	birds	14.2838	4	2	28	55	5	5931
55	came	13.5721	4	2	29	56	4	27108
56	from	9.35615	4	2	30	57	4	433874
57	faraway	35.14745	4	2	31	58	7	40
58	meadows	21.456699999999998	4	2	32	59	7	274
59	and	6.67875	4	2	33	60	3	2510744
60	woods.	33.460499999999996	4	2	34	61	6	0
61	The	3.28975	4	3	1	62	3	857972
62	eagle,	36.700450000000004	4	3	2	63	6	0
63	who	12.512599999999999	4	3	3	64	3	155994
64	already	14.807649999999999	4	3	4	65	7	11604
65	thought	12.634450000000001	4	3	5	66	7	17743
66	himself	13.318349999999999	4	3	6	67	7	21794
67	the	6.8785	4	3	7	68	3	5611464
