	word	surprisal	item	sent_id	sent_pos	zone	length	freq
545	they	9.65135	2	18	2	546	4	274502
546	plunged	19.9503	2	18	3	547	7	527
547	into	12.18805	2	18	4	548	4	116557
548	a	7.31735	2	18	5	549	1	1933416
549	mountain	14.671199999999999	2	18	6	550	8	4033
550	brook,	24.6928	2	18	7	551	6	67
551	which	10.636849999999999	2	18	8	552	5	169235
552	came	14.220400000000001	2	18	9	553	4	54853
553	foaming	27.07285	2	18	10	554	7	91
554	and	7.4049	2	18	11	555	3	2001994
555	dashing	20.351	2	18	12	556	7	221
556	along,	22.5487	2	18	13	557	6	1242
557	leaping	19.6199	2	18	14	558	7	273
558	over	10.636199999999999	2	18	15	559	4	100836
559	rocks	19.93805	2	18	16	560	5	2159
560	and	7.0292	2	18	17	561	3	2001994
561	rushing	18.082250000000002	2	18	18	562	7	828
562	down	10.38475	2	18	19	563	4	80603
563	the	7.73825	2	18	20	564	3	4187023
564	hillside,	27.684350000000002	2	18	21	565	9	52
565	until	13.671800000000001	2	18	22	566	5	38280
566	in	11.6319	2	18	23	567	2	1489991
567	the	6.931649999999999	2	18	24	568	3	4187023
568	valley	17.762349999999998	2	18	25	569	6	1791
569	below	12.44455	2	18	26	570	5	4734
570	they	10.92305	2	18	27	571	4	274502
571	heard	14.4117	2	18	28	572	5	25188
572	the	6.48995	2	18	29	573	3	4187023
573	strangest	19.88325	2	18	30	574	9	213
574	clattering	19.867150000000002	2	18	31	575	10	105
575	noise.	20.09565	2	18	32	576	6	547
576	The	4.90855	2	19	1	577	3	484810
577	little	12.30985	2	19	2	578	6	104679
578	water	14.8924	2	19	3	579	5	22590
579	drops	14.1644	2	19	4	580	5	1080
580	were	10.01285	2	19	5	581	4	229411
581	then	11.83705	2	19	6	582	4	111897
582	able	17.3153	2	19	7	583	4	22335
583	to	10.81615	2	19	8	584	2	2148027
584	make	11.7956	2	19	9	585	4	92139
585	out	12.97405	2	19	10	586	3	187808
586	a	10.4214	2	19	11	587	1	1933416
587	flour	18.1381	2	19	12	588	5	560
588	mill	13.83485	2	19	13	589	4	747
589	that	9.0742	2	19	14	590	4	914941
590	was	10.532499999999999	2	19	15	591	3	865130
591	standing	16.200400000000002	2	19	16	592	8	7160
592	on	6.8126999999999995	2	19	17	593	2	560861
593	the	8.23885	2	19	18	594	3	4187023
594	bank.	24.3612	2	19	19	595	5	933
595	Inside	14.7652	2	20	1	596	6	684
596	the	4.35335	2	20	2	597	3	4187023
597	mill,	24.78165	2	20	3	598	5	130
598	the	8.4299	2	20	4	599	3	4187023
599	water	14.52655	2	20	5	600	5	22590
600	drops	14.1644	2	20	6	601	5	1080
601	saw	14.98775	2	20	7	602	3	33810
602	two	10.8985	2	20	8	603	3	112048
603	great	12.31595	2	20	9	604	5	43756
604	stones,	25.445149999999998	2	20	10	605	7	303
605	which	10.636849999999999	2	20	11	606	5	169235
606	the	9.870349999999998	2	20	12	607	3	4187023
607	big	13.851600000000001	2	20	13	608	3	39308
608	wheel	15.2017	2	20	14	609	5	1760
609	kept	15.2802	2	20	15	610	4	11472
610	whizzing	24.7077	2	20	16	611	8	49
611	round	14.780100000000001	2	20	17	612	5	17912
612	and	8.360199999999999	2	20	18	613	3	2001994
613	round.	23.7571	2	20	19	614	6	1629
614	The	4.90855	2	21	1	615	3	484810
615	stones,	26.030900000000003	2	21	2	616	7	303
616	smoothed	21.2459	2	21	3	617	8	180
617	by	8.701	2	21	4	618	2	302746
618	the	7.242500000000001	2	21	5	619	3	4187023
619	spinning,	26.1587	2	21	6	620	9	57
620	were	12.76235	2	21	7	621	4	229411
621	busy	18.5325	2	21	8	622	4	4514
622	grinding	19.61	2	21	9	623	8	257
623	the	6.22205	2	21	10	624	3	4187023
624	wheat	18.996850000000002	2	21	11	625	5	793
625	into	16.21405	2	21	12	626	4	116557
626	flour	19.107	2	21	13	627	5	560
627	and	7.19195	2	21	14	628	3	2001994
628	the	9.26895	2	21	15	629	3	4187023
629	corn	18.409550000000003	2	21	16	630	4	1432
630	into	16.094	2	21	17	631	4	116557
631	golden	17.3823	2	21	18	632	6	3447
632	meal.	20.13435	2	21	19	633	5	568
633	But	5.30565	2	22	1	634	3	140885
634	what	6.157	2	22	2	635	4	283699
635	giant	17.0578	2	22	3	636	5	3172
636	do	10.7866	2	22	4	637	2	297104
637	you	5.7532499999999995	2	22	5	638	3	1286665
638	suppose	17.2909	2	22	6	639	7	7426
639	it	10.13585	2	22	7	640	2	676149
640	was	8.259350000000001	2	22	8	641	3	865130
641	who	13.23015	2	22	9	642	3	154477
642	could	13.50075	2	22	10	643	5	118093
643	turn	14.762550000000001	2	22	11	644	4	19127
644	and	7.65305	2	22	12	645	3	2001994
645	swing	19.423450000000003	2	22	13	646	5	1366
646	that	7.57085	2	22	14	647	4	914941
647	tremendous	18.5803	2	22	15	648	10	1252
648	wheel?	21.381500000000003	2	22	16	649	6	41
649	No	6.73435	2	22	17	650	2	44243
650	giant	15.25205	2	22	18	651	5	3172
651	at	12.99325	2	22	19	652	2	392110
652	all.	22.8808	2	22	20	653	4	13251
653	It	4.8197	2	23	1	654	2	220551
654	was	5.3695	2	23	2	655	3	865130
655	just	11.4009	2	23	3	656	4	214572
656	our	14.0639	2	23	4	657	3	101643
657	tiny	16.7862	2	23	5	658	4	3497
658	little	10.75865	2	23	6	659	6	104679
659	water	14.8924	2	23	7	660	5	22590
660	drops,	22.2605	2	23	8	661	6	80
661	who	10.167	2	23	9	662	3	154477
662	sprang	19.419600000000003	2	23	10	663	6	1264
663	on	8.16225	2	23	11	664	2	560861
664	it	10.1695	2	23	12	665	2	676149
665	by	11.10715	2	23	13	666	2	302746
666	hundreds	17.97935	2	23	14	667	8	2679
667	and	6.248200000000001	2	23	15	668	3	2001994
668	thousands,	26.563499999999998	2	23	16	669	10	131
669	and	8.09295	2	23	17	670	3	2001994
670	whirled	21.5763	2	23	18	671	7	208
671	it	7.401199999999999	2	23	19	672	2	676149
672	over	14.16545	2	23	20	673	4	100836
673	and	8.87825	2	23	21	674	3	2001994
674	over.	24.474	2	23	22	675	5	7177
675	It	4.8197	2	24	1	676	2	220551
676	was	5.3695	2	24	2	677	3	865130
677	lucky	18.84415	2	24	3	678	5	3526
678	for	9.8823	2	24	4	679	3	657368
679	the	8.30375	2	24	5	680	3	4187023
680	water	14.52655	2	24	6	681	5	22590
681	drops	14.1644	2	24	7	682	5	1080
682	that	7.501049999999999	2	24	8	683	4	914941
683	the	10.0822	2	24	9	684	3	4187023
684	brook	17.292	2	24	10	685	5	525
685	where	9.7066	2	24	11	686	5	99866
686	they	10.83735	2	24	12	687	4	274502
687	were	11.026	2	24	13	688	4	229411
688	swimming	18.1488	2	24	14	689	8	2254
689	next	12.0768	2	24	15	690	4	34926
690	emptied	20.102899999999998	2	24	16	691	7	291
691	into	12.95325	2	24	17	692	4	116557
692	a	7.31735	2	24	18	693	1	1933416
693	beautiful	13.251000000000001	2	24	19	694	9	11956
694	pond	17.78445	2	24	20	695	4	847
695	where	9.9683	2	24	21	696	5	99866
696	ducks	19.6707	2	24	22	697	5	587
697	and	6.652749999999999	2	24	23	698	3	2001994
698	geese	20.3535	2	24	24	699	5	270
699	were	9.92135	2	24	25	700	4	229411
700	living	16.93675	2	24	26	701	6	14715
701	peacefully.	24.16385	2	24	27	702	11	83
702	Aqua	23.3246	2	25	1	703	4	76
703	liked	18.3675	2	25	2	704	5	5918
704	to	10.250399999999999	2	25	3	705	2	2148027
705	play	12.703700000000001	2	25	4	706	4	27735
706	hide-and-seek	61.85495	2	25	5	707	13	38
707	in	8.20765	2	25	6	708	2	1489991
708	this	9.149999999999999	2	25	7	709	4	394225
709	pond,	25.36695	2	25	8	710	5	121
710	and	8.09295	2	25	9	711	3	2001994
711	it	9.80935	2	25	10	712	2	676149
712	was	8.259350000000001	2	25	11	713	3	865130
713	his	12.768	2	25	12	714	3	351278
714	brother	12.9896	2	25	13	715	7	10176
715	water	15.7519	2	25	14	716	5	22590
716	drop	12.93225	2	25	15	717	4	5423
717	who	12.3078	2	25	16	718	3	154477
718	he	10.32215	2	25	17	719	2	463232
719	fooled	18.27505	2	25	18	720	6	385
720	by	9.45925	2	25	19	721	2	302746
721	swimming	16.846	2	25	20	722	8	2254
722	to	9.373	2	25	21	723	2	2148027
723	a	10.2193	2	25	22	724	1	1933416
724	big	12.3641	2	25	23	725	3	39308
725	pool	14.7329	2	25	24	726	4	1866
726	of	5.45705	2	25	25	727	2	2057315
727	water	14.7513	2	25	26	728	5	22590
728	and	7.3427500000000006	2	25	27	729	3	2001994
729	pretending	19.122799999999998	2	25	28	730	10	1023
730	to	10.47865	2	25	29	731	2	2148027
731	hide	17.5614	2	25	30	732	4	3932
732	there,	17.322400000000002	2	25	31	733	6	17089
733	but	9.2563	2	25	32	734	3	262599
734	then	11.2024	2	25	33	735	4	111897
735	sneaking	20.07475	2	25	34	736	8	279
736	under	12.761849999999999	2	25	35	737	5	36945
737	a	8.4893	2	25	36	738	1	1933416
738	rock	14.9769	2	25	37	739	4	7101
739	into	14.412600000000001	2	25	38	740	4	116557
740	an	9.949850000000001	2	25	39	741	2	248211
741	obscured	20.7378	2	25	40	742	8	134
742	little	13.48	2	25	41	743	6	104679
743	puddle.	24.714399999999998	2	25	42	744	7	23
744	His	8.68775	2	26	1	745	3	31208
745	brother	12.21275	2	26	2	746	7	10176
746	had	13.080400000000001	2	26	3	747	3	276988
747	blatantly	43.739599999999996	2	26	4	748	9	30
748	peaked	18.433799999999998	2	26	5	749	6	879
749	and	8.0743	2	26	6	750	3	2001994
750	even	14.76055	2	26	7	751	4	62426
751	followed	16.4292	2	26	8	752	8	8024
752	Aqua	22.2714	2	26	9	753	4	76
753	as	13.652750000000001	2	26	10	754	2	438309
754	he	10.14105	2	26	11	755	2	463232
755	entered	16.91625	2	26	12	756	7	5061
756	the	5.451	2	26	13	757	3	4187023
757	big	13.851600000000001	2	26	14	758	3	39308
758	pool	14.7329	2	26	15	759	4	1866
759	of	5.45705	2	26	16	760	2	2057315
760	water,	21.905749999999998	2	26	17	761	6	3499
761	so	10.22925	2	26	18	762	2	222473
762	when	11.8194	2	26	19	763	4	165726
763	he	9.46335	2	26	20	764	2	463232
764	searched	17.603749999999998	2	26	21	765	8	850
765	there	8.4036	2	26	22	766	5	172849
766	and	9.142	2	26	23	767	3	2001994
767	could	14.23245	2	26	24	768	5	118093
768	not	12.3749	2	26	25	769	3	379396
769	find	16.3587	2	26	26	770	4	52461
770	him,	17.83645	2	26	27	771	4	20762
771	he	9.196	2	26	28	772	2	463232
772	was	9.621	2	26	29	773	3	865130
773	extremely	18.966	2	26	30	774	9	3379
774	surprised	16.53535	2	26	31	775	9	3397
775	and	8.98625	2	26	32	776	3	2001994
776	gave	15.992450000000002	2	26	33	777	4	24959
777	up.	21.073700000000002	2	26	34	778	3	28690
778	Aqua	23.3246	2	27	1	779	4	76
779	liked	18.3675	2	27	2	780	5	5918
780	this	10.04475	2	27	3	781	4	394225
781	pond	17.21985	2	27	4	782	4	847
782	where	9.9683	2	27	5	783	5	99866
783	he	9.644400000000001	2	27	6	784	2	463232
784	could	12.68625	2	27	7	785	5	118093
785	play	13.92995	2	27	8	786	4	27735
786	all	12.30165	2	27	9	787	3	272314
787	day,	24.4026	2	27	10	788	4	9874
788	so	10.22925	2	27	11	789	2	222473
789	he	9.040099999999999	2	27	12	790	2	463232
790	stayed	16.7312	2	27	13	791	6	3799
791	a	7.41565	2	27	14	792	1	1933416
792	good	10.65005	2	27	15	793	4	91881
793	while,	23.9926	2	27	16	794	6	1685
794	sailing	19.2723	2	27	17	795	7	948
795	up	10.34005	2	27	18	796	2	184030
796	and	8.919049999999999	2	27	19	797	3	2001994
797	down,	23.54285	2	27	20	798	5	7981
798	taking	14.88575	2	27	21	799	6	17398
799	the	5.605	2	27	22	800	3	4187023
800	ducks'	26.85145	2	27	23	801	6	4
801	backs	18.49125	2	27	24	802	5	639
802	for	8.532599999999999	2	27	25	803	3	657368
803	ships	19.169400000000003	2	27	26	804	5	2790
804	and	6.170249999999999	2	27	27	805	3	2001994
805	the	9.26895	2	27	28	806	3	4187023
806	frogs	16.92915	2	27	29	807	5	1037
807	for	10.4768	2	27	30	808	3	657368
808	horses,	25.341299999999997	2	27	31	809	7	634
809	but	9.2563	2	27	32	810	3	262599
810	after	13.469100000000001	2	27	33	811	5	79796
811	a	8.49025	2	27	34	812	1	1933416
812	time	12.631350000000001	2	27	35	813	4	101235
813	he	10.081199999999999	2	27	36	814	2	463232
814	tired	18.84495	2	27	37	815	5	5125
815	of	6.2207	2	27	38	816	2	2057315
816	the	7.984400000000001	2	27	39	817	3	4187023
817	dull	18.41255	2	27	40	818	4	1119
818	life,	21.495350000000002	2	27	41	819	5	7151
819	and	8.09295	2	27	42	820	3	2001994
820	he	9.69555	2	27	43	821	2	463232
821	and	9.63185	2	27	44	822	3	2001994
822	his	12.36785	2	27	45	823	3	351278
823	brothers	14.8781	2	27	46	824	8	3276
824	floated	19.4361	2	27	47	825	7	513
825	under	13.248349999999999	2	27	48	826	5	36945
826	a	8.4893	2	27	49	827	1	1933416
827	bridge	16.6835	2	27	50	828	6	3700
828	for	9.5825	2	27	51	829	3	657368
829	a	9.3564	2	27	52	830	1	1933416
830	long	12.47605	2	27	53	831	4	49564
831	distance,	24.37625	2	27	54	832	9	622
832	until	13.671800000000001	2	27	55	833	5	38280
833	they	10.153400000000001	2	27	56	834	4	274502
834	saw	14.6415	2	27	57	835	3	33810
835	another	11.68525	2	27	58	836	7	43267
836	brook	17.468	2	27	59	837	5	525
837	tumbling	19.7218	2	27	60	838	8	311
838	down	7.35275	2	27	61	839	4	80603
839	a	9.4124	2	27	62	840	1	1933416
840	hillside.	26.8474	2	27	63	841	9	47
841	'Come,	28.534399999999998	2	28	1	842	6	14
842	let's	16.84375	2	28	2	843	5	30917
843	join	15.84135	2	28	3	844	4	5936
844	hands!'	32.8601	2	28	4	845	7	1
845	cried	15.8003	2	28	5	846	5	8362
846	Aqua	22.491149999999998	2	28	6	847	4	76
847	and	10.148150000000001	2	28	7	848	3	2001994
848	because	13.469650000000001	2	28	8	849	7	93258
849	the	9.075800000000001	2	28	9	850	3	4187023
850	water	14.52655	2	28	10	851	5	22590
851	drops	14.1644	2	28	11	852	5	1080
852	were	10.01285	2	28	12	853	4	229411
853	all	11.9902	2	28	13	854	3	272314
854	together,	25.6841	2	28	14	855	9	4274
855	overcoming	20.65175	2	28	15	856	10	133
856	the	5.12875	2	28	16	857	3	4187023
857	brook	17.292	2	28	17	858	5	525
858	was	7.5268999999999995	2	28	18	859	3	865130
859	child's	23.75835	2	28	19	860	7	816
860	play.	22.354599999999998	2	28	20	861	5	2085
861	It	4.8197	2	29	1	862	2	220551
862	was	5.3695	2	29	2	863	3	865130
863	by	12.70325	2	29	3	864	2	302746
864	the	7.242500000000001	2	29	4	865	3	4187023
865	help	14.4006	2	29	5	866	4	38463
866	of	9.75995	2	29	6	867	2	2057315
867	Aqua	22.4292	2	29	7	868	4	76
868	and	10.148150000000001	2	29	8	869	3	2001994
869	his	12.36785	2	29	9	870	3	351278
870	brothers	14.8781	2	29	10	871	8	3276
871	that	10.13205	2	29	11	872	4	914941
872	the	10.0822	2	29	12	873	3	4187023
873	bewitching	50.1185	2	29	13	874	10	35
874	river	17.064799999999998	2	29	14	875	5	6850
875	was	8.498899999999999	2	29	15	876	3	865130
876	able	17.04335	2	29	16	877	4	22335
877	to	10.81615	2	29	17	878	2	2148027
878	float	17.81225	2	29	18	879	5	556
879	heavy	17.203449999999997	2	29	19	880	5	6145
880	ships,	23.60605	2	29	20	881	6	389
881	though	13.60115	2	29	21	882	6	21533
882	not	12.3814	2	29	22	883	3	379396
883	so	11.677499999999998	2	29	23	884	2	222473
884	long	11.94705	2	29	24	885	4	49564
885	ago	13.0092	2	29	25	886	3	6808
886	it	10.27915	2	29	26	887	2	676149
887	was	8.259350000000001	2	29	27	888	3	865130
888	only	13.89825	2	29	28	889	4	103041
889	a	10.30265	2	29	29	890	1	1933416
890	little	11.837150000000001	2	29	30	891	6	104679
891	stream.	23.0812	2	29	31	892	7	300
892	As	7.7068	2	30	1	893	2	36145
893	the	7.15995	2	30	2	894	3	4187023
894	river	16.8936	2	30	3	895	5	6850
895	grew	15.78095	2	30	4	896	4	7533
896	wider	17.38015	2	30	5	897	5	958
897	and	7.949400000000001	2	30	6	898	3	2001994
898	he	9.69555	2	30	7	899	2	463232
899	could	12.68625	2	30	8	900	5	118093
900	almost	15.752650000000001	2	30	9	901	6	19887
901	see	14.6023	2	30	10	902	3	141500
902	the	6.769299999999999	2	30	11	903	3	4187023
903	ocean,	25.759749999999997	2	30	12	904	6	350
904	Aqua	23.0736	2	30	13	905	4	76
905	realized	18.7637	2	30	14	906	8	2942
906	his	12.226849999999999	2	30	15	907	3	351278
907	journey	16.040950000000002	2	30	16	908	7	2679
908	was	7.5395	2	30	17	909	3	865130
909	almost	15.1267	2	30	18	910	6	19887
910	over	16.1342	2	30	19	911	4	100836
911	and	8.87825	2	30	20	912	3	2001994
912	he	9.69555	2	30	21	913	2	463232
913	had	12.337150000000001	2	30	22	914	3	276988
914	come	12.1578	2	30	23	915	4	102424
915	full	14.07605	2	30	24	916	4	17460
916	circle.	21.346	2	30	25	917	7	492
917	Back	12.0788	2	31	1	918	4	2753
918	in	6.044549999999999	2	31	2	919	2	1489991
919	the	6.931649999999999	2	31	3	920	3	4187023
920	ocean,	25.759749999999997	2	31	4	921	6	350
921	he	9.196	2	31	5	922	2	463232
922	felt	15.13165	2	31	6	923	4	14791
923	right	10.3859	2	31	7	924	5	87306
924	at	11.945350000000001	2	31	8	925	2	392110
925	home.	22.2087	2	31	9	926	5	11870
926	For	8.668849999999999	2	32	1	927	3	33664
927	him,	19.9146	2	32	2	928	4	20762
928	this	10.34085	2	32	3	929	4	394225
929	was	8.45265	2	32	4	930	3	865130
930	the	9.13895	2	32	5	931	3	4187023
931	safest,	26.9711	2	32	6	932	7	7
932	sweetest	19.98	2	32	7	933	8	387
933	place	9.6304	2	32	8	934	5	35019
934	in	10.0622	2	32	9	935	2	1489991
935	the	6.931649999999999	2	32	10	936	3	4187023
936	whole	14.6023	2	32	11	937	5	26837
937	wide	14.42515	2	32	12	938	4	4936
938	world.	22.34265	2	32	13	939	6	10433
939	During	12.28915	2	33	1	940	6	9804
940	the	4.39935	2	33	2	941	3	4187023
941	warm	16.7961	2	33	3	942	4	4403
942	summer	14.0473	2	33	4	943	6	5652
943	evenings,	22.6687	2	33	5	944	9	77
944	if	11.2915	2	33	6	945	2	193531
945	you	6.07395	2	33	7	946	3	1286665
946	take	12.5945	2	33	8	947	4	92523
947	a	7.7905500000000005	2	33	9	948	1	1933416
948	walk	15.1378	2	33	10	949	4	10294
949	on	7.0097000000000005	2	33	11	950	2	560861
950	the	8.23885	2	33	12	951	3	4187023
951	sea	15.957	2	33	13	952	3	7599
952	beach,	21.931449999999998	2	33	14	953	6	356
953	you	7.09075	2	33	15	954	3	1286665
954	will	12.566099999999999	2	33	16	955	4	176549
955	hear	14.2144	2	33	17	956	4	25133
956	the	5.962899999999999	2	33	18	957	3	4187023
957	gentle	17.4797	2	33	19	958	6	1858
958	rippling	19.221049999999998	2	33	20	959	8	114
959	swash	25.85975	2	33	21	960	5	8
960	of	9.05895	2	33	22	961	2	2057315
961	the	7.984400000000001	2	33	23	962	3	4187023
962	waves	16.87855	2	33	24	963	5	1754
963	and	6.5032499999999995	2	33	25	964	3	2001994
964	some	12.992249999999999	2	33	26	965	4	138156
965	say	11.63435	2	33	27	966	3	80141
966	that	9.2881	2	33	28	967	4	914941
967	it	10.5889	2	33	29	968	2	676149
968	must	12.06145	2	33	30	969	4	56542
969	be	10.913599999999999	2	33	31	970	2	438564
970	the	9.5262	2	33	32	971	3	4187023
971	gurgling	26.3568	2	33	33	972	8	59
972	voices	17.02565	2	33	34	973	6	1731
973	of	6.29385	2	33	35	974	2	2057315
974	Aqua	22.4292	2	33	36	975	4	76
975	and	10.148150000000001	2	33	37	976	3	2001994
976	his	12.36785	2	33	38	977	3	351278
977	brother	12.9896	2	33	39	978	7	10176
978	water	15.7519	2	33	40	979	5	22590
979	drops	14.1644	2	33	41	980	5	1080
980	telling	15.075	2	33	42	981	7	10216
981	each	11.380749999999999	2	33	43	982	4	35867
982	other	11.237549999999999	2	33	44	983	5	104746
983	about	13.29545	2	33	45	984	5	225912
984	their	12.35575	2	33	46	985	5	141697
985	wonderful	15.027899999999999	2	33	47	986	9	5289
986	journey	15.69525	2	33	48	987	7	2679
987	around	10.8753	2	33	49	988	6	40904
988	the	6.6312999999999995	2	33	50	989	3	4187023
989	world.	22.3726	2	33	51	990	6	10433
0	It	5.2199	3	1	1	1	2	220551
1	was	5.3695	3	1	2	2	3	865130
2	cold	16.58	3	1	3	3	4	7793
3	and	6.87375	3	1	4	4	3	2001994
4	nearly	16.5825	3	1	5	5	6	7443
5	dark	16.95635	3	1	6	6	4	8159
6	on	9.8953	3	1	7	7	2	560861
7	the	8.23885	3	1	8	8	3	4187023
8	last	12.82935	3	1	9	9	4	53386
9	evening	15.6499	3	1	10	10	7	5455
10	of	9.51055	3	1	11	11	2	2057315
11	the	7.984400000000001	3	1	12	12	3	4187023
12	old	14.98495	3	1	13	13	3	49749
13	year,	22.7518	3	1	14	14	5	6419
14	and	8.09295	3	1	15	15	3	2001994
15	the	9.26895	3	1	16	16	3	4187023
16	snow	17.27385	3	1	17	17	4	3586
17	was	7.6682500000000005	3	1	18	18	3	865130
18	falling	16.9391	3	1	19	19	7	3223
19	fast	14.4677	3	1	20	20	4	6621
20	and	8.07815	3	1	21	21	3	2001994
21	furious.	27.03425	3	1	22	22	8	138
22	A	7.34895	3	2	1	23	1	101973
23	little	10.030899999999999	3	2	2	24	6	104679
24	girl	11.2375	3	2	3	25	4	18915
25	no	11.350249999999999	3	2	4	26	2	152559
26	one	11.44215	3	2	5	27	3	250610
27	sheltered	19.7372	3	2	6	28	9	284
28	from	11.20375	3	2	7	29	4	307845
29	the	5.4087	3	2	8	30	3	4187023
30	gelid	30.90865	3	2	9	31	5	1
31	air	16.20335	3	2	10	32	3	10689
32	roamed	20.8637	3	2	11	33	6	157
33	through	13.50425	3	2	12	34	7	58180
34	the	5.074999999999999	3	2	13	35	3	4187023
35	streets	18.253149999999998	3	2	14	36	7	2190
36	with	9.2459	3	2	15	37	4	532188
37	a	7.8738	3	2	16	38	1	1933416
38	bare	18.381050000000002	3	2	17	39	4	1355
39	head	13.8091	3	2	18	40	4	25889
40	and	7.9925500000000005	3	2	19	41	3	2001994
41	naked	19.0191	3	2	20	42	5	1398
42	feet,	24.70995	3	2	21	43	5	1442
43	looking	14.52045	3	2	22	44	7	29194
44	as	10.024049999999999	3	2	23	45	2	438309
45	poor	14.66015	3	2	24	46	4	12706
46	as	13.2849	3	2	25	47	2	438309
47	a	9.49035	3	2	26	48	1	1933416
48	church	15.3519	3	2	27	49	6	7067
49	mouse.	23.4512	3	2	28	50	6	188
50	It's	8.7979	3	3	1	51	4	136074
51	true	14.01615	3	3	2	52	4	10508
52	she	12.3453	3	3	3	53	3	209642
53	had	12.104099999999999	3	3	4	54	3	276988
54	on	12.54805	3	3	5	55	2	560861
55	a	9.59825	3	3	6	56	1	1933416
56	pair	14.2765	3	3	7	57	4	4073
57	of	6.722849999999999	3	3	8	58	2	2057315
58	slippers	19.850900000000003	3	3	9	59	8	408
59	her	11.99645	3	3	10	60	3	234253
60	mother	13.21085	3	3	11	61	6	19643
61	had	11.7662	3	3	12	62	3	276988
62	once	14.6974	3	3	13	63	4	25127
63	given	12.574649999999998	3	3	14	64	5	19980
64	her	9.055	3	3	15	65	3	234253
65	when	12.93895	3	3	16	66	4	165726
66	she	11.0019	3	3	17	67	3	209642
67	left	13.45775	3	3	18	68	4	36597
68	home,	22.30815	3	3	19	69	5	5647
69	but	9.2563	3	3	20	70	3	262599
70	they	10.58495	3	3	21	71	4	274502
71	were	11.026	3	3	22	72	4	229411
72	as	13.2944	3	3	23	73	2	438309
73	much	14.81755	3	3	24	74	4	68853
74	use	13.520199999999999	3	3	25	75	3	40806
75	to	8.8103	3	3	26	76	2	2148027
76	her	11.95125	3	3	27	77	3	234253
77	as	12.2372	3	3	28	78	2	438309
78	a	9.49035	3	3	29	79	1	1933416
79	chocolate	14.5456	3	3	30	80	9	1813
80	teapot.	22.5054	3	3	31	81	7	29
81	The	4.90855	3	4	1	82	3	484810
82	slippers	18.903100000000002	3	4	2	83	8	408
83	owned	18.8382	3	4	3	84	5	3835
84	by	7.5846	3	4	4	85	2	302746
85	her	11.2333	3	4	5	86	3	234253
86	mother	13.21085	3	4	6	87	6	19643
87	were	12.70625	3	4	7	88	4	229411
88	so	11.507249999999999	3	4	8	89	2	222473
89	large	14.46735	3	4	9	90	5	17302
90	that	11.34475	3	4	10	91	4	914941
91	the	10.0822	3	4	11	92	3	4187023
92	emaciated	53.5702	3	4	12	93	9	31
93	little	13.49935	3	4	13	94	6	104679
94	creature	16.95935	3	4	14	95	8	2050
95	had	11.510100000000001	3	4	15	96	3	276988
96	lost	15.9766	3	4	16	97	4	19035
97	them	13.0201	3	4	17	98	4	127462
98	while	14.844349999999999	3	4	18	99	5	36223
99	running	17.03075	3	4	19	100	7	10923
100	across	13.8065	3	4	20	101	6	14608
101	the	4.9333	3	4	21	102	3	4187023
102	street	16.33245	3	4	22	103	6	5054
103	to	8.113050000000001	3	4	23	104	2	2148027
104	avoid	15.3176	3	4	24	105	5	3146
105	two	10.9507	3	4	25	106	3	112048
106	carriages	20.4209	3	4	26	107	9	212
107	that	8.53475	3	4	27	108	4	914941
108	were	13.00535	3	4	28	109	4	229411
109	rolling	18.4566	3	4	29	110	7	1517
110	along	12.7561	3	4	30	111	5	20009
111	at	11.0168	3	4	31	112	2	392110
112	a	9.5222	3	4	32	113	1	1933416
113	terrible	14.3447	3	4	33	114	8	4871
114	rate.	21.7669	3	4	34	115	5	620
115	One	8.9519	3	5	1	116	3	27626
116	of	5.70185	3	5	2	117	2	2057315
117	the	7.984400000000001	3	5	3	118	3	4187023
118	slippers	19.454900000000002	3	5	4	119	8	408
119	she	10.69295	3	5	5	120	3	209642
120	could	12.7256	3	5	6	121	5	118093
121	not	12.3749	3	5	7	122	3	379396
122	find,	25.4608	3	5	8	123	5	475
123	and	8.09295	3	5	9	124	3	2001994
124	a	10.41835	3	5	10	125	1	1933416
125	boy	12.7346	3	5	11	126	3	16051
126	seized	17.9912	3	5	12	127	6	1616
127	upon	13.605599999999999	3	5	13	128	4	25000
128	the	7.2484	3	5	14	129	3	4187023
129	other,	24.365299999999998	3	5	15	130	6	3392
130	saying	14.7513	3	5	16	131	6	17802
131	that	8.987400000000001	3	5	17	132	4	914941
132	he	10.19765	3	5	18	133	2	463232
133	could	12.68625	3	5	19	134	5	118093
134	use	14.06725	3	5	20	135	3	40806
135	it	7.110200000000001	3	5	21	136	2	676149
136	as	11.979600000000001	3	5	22	137	2	438309
137	a	9.49035	3	5	23	138	1	1933416
138	home	14.23545	3	5	24	139	4	34265
139	for	9.5754	3	5	25	140	3	657368
140	his	11.6907	3	5	26	141	3	351278
141	little	12.0735	3	5	27	142	6	104679
142	pet	17.47895	3	5	28	143	3	1111
143	mouse.	22.8693	3	5	29	144	6	188
144	So	5.9907	3	6	1	145	2	110525
145	with	11.46805	3	6	2	146	4	532188
146	her	10.45255	3	6	3	147	3	234253
147	naked	17.3867	3	6	4	148	5	1398
148	feet,	24.70995	3	6	5	149	5	1442
149	which	10.636849999999999	3	6	6	150	5	169235
150	were	12.68625	3	6	7	151	4	229411
151	quite	15.735699999999998	3	6	8	152	5	29554
152	red	14.7048	3	6	9	153	3	12599
