	word	surprisal	item	sent_id	sent_pos	zone	length	freq
569	rubbed	19.15925	3	27	12	570	6	647
570	on	12.15355	3	27	13	571	2	560861
571	the	8.9651	3	27	14	572	3	4187023
572	wall.	27.98225	3	27	15	573	5	1519
573	It	5.7684999999999995	3	28	1	574	2	220551
574	burst	16.7171	3	28	2	575	5	1788
575	into	13.869	3	28	3	576	4	116557
576	a	10.4133	3	28	4	577	1	1933416
577	flame,	29.769350000000003	3	28	5	578	6	112
578	and	8.11915	3	28	6	579	3	2001994
579	lo	15.760200000000001	3	28	7	580	2	406
580	and	8.1109	3	28	8	581	3	2001994
581	behold,	28.306350000000002	3	28	9	582	7	150
582	the	8.9681	3	28	10	583	3	4187023
583	girl	14.8874	3	28	11	584	4	18915
584	was	11.4253	3	28	12	585	3	865130
585	transported	20.2209	3	28	13	586	11	511
586	from	12.8248	3	28	14	587	4	307845
587	her	13.5256	3	28	15	588	3	234253
588	dank	33.6189	3	28	16	589	4	32
589	city	15.757100000000001	3	28	17	590	4	26218
590	to	10.3712	3	28	18	591	2	2148027
591	a	10.413	3	28	19	592	1	1933416
592	beautiful,	25.496499999999997	3	28	20	593	10	1154
593	sunny	19.1662	3	28	21	594	5	734
594	forest.	28.327849999999998	3	28	22	595	7	891
595	She	7.22645	3	29	1	596	3	96180
596	heard	15.9412	3	29	2	597	5	25188
597	the	8.971	3	29	3	598	3	4187023
598	birds	17.3352	3	29	4	599	5	3706
599	chirping	20.1781	3	29	5	600	8	195
600	and	8.11075	3	29	6	601	3	2001994
601	she	11.1995	3	29	7	602	3	209642
602	was	11.4398	3	29	8	603	3	865130
603	surrounded	17.87075	3	29	9	604	10	2065
604	by	12.792349999999999	3	29	10	605	2	302746
605	wildflowers	38.06045	3	29	11	606	11	14
606	and	8.10685	3	29	12	607	3	2001994
607	birches	41.56885	3	29	13	608	7	72
608	as	11.56145	3	29	14	609	2	438309
609	white	15.33185	3	29	15	610	5	16370
610	as	11.564599999999999	3	29	16	611	2	438309
611	snow.	27.99185	3	29	17	612	5	534
612	A	7.702249999999999	3	30	1	613	1	101973
613	little	13.118300000000001	3	30	2	614	6	104679
614	squirrel	20.8836	3	30	3	615	8	397
615	hid	18.558799999999998	3	30	4	616	3	1454
616	some	13.78675	3	30	5	617	4	138156
617	food	17.178649999999998	3	30	6	618	4	11151
618	in	10.5134	3	30	7	619	2	1489991
619	the	8.96405	3	30	8	620	3	4187023
620	ground	17.5837	3	30	9	621	6	7384
621	and	8.11	3	30	10	622	3	2001994
622	scurried	41.65535	3	30	11	623	8	46
623	off	14.3845	3	30	12	624	3	57270
624	into	13.86525	3	30	13	625	4	116557
625	the	8.96495	3	30	14	626	3	4187023
626	underbrush.	45.8554	3	30	15	627	11	5
627	The	5.6028	3	31	1	628	3	484810
628	girl	14.890799999999999	3	31	2	629	4	18915
629	was	11.4253	3	31	3	630	3	865130
630	curious,	29.50215	3	31	4	631	8	207
631	so	10.6182	3	31	5	632	2	222473
632	she	11.2015	3	31	6	633	3	209642
633	dug	19.34375	3	31	7	634	3	923
634	some	13.784600000000001	3	31	8	635	4	138156
635	squirrel	20.88465	3	31	9	636	8	397
636	food	17.17085	3	31	10	637	4	11151
637	up	12.925899999999999	3	31	11	638	2	184030
638	to	10.375350000000001	3	31	12	639	2	2148027
639	see	12.43845	3	31	13	640	3	141500
640	what	9.3448	3	31	14	641	4	283699
641	it	9.5624	3	31	15	642	2	676149
642	was,	21.70405	3	31	16	643	4	8233
643	but	9.9299	3	31	17	644	3	262599
644	then	11.61325	3	31	18	645	4	111897
645	she	11.201799999999999	3	31	19	646	3	209642
646	forgot	17.500700000000002	3	31	20	647	6	4457
647	to	10.3849	3	31	21	648	2	2148027
648	put	13.238050000000001	3	31	22	649	3	74602
649	it	9.5566	3	31	23	650	2	676149
650	back.	23.7821	3	31	24	651	5	17510
651	The	5.6028	3	32	1	652	3	484810
652	squirrel	20.8824	3	32	2	653	8	397
653	came	14.63525	3	32	3	654	4	54853
654	back	13.2472	3	32	4	655	4	91646
655	and	8.110800000000001	3	32	5	656	3	2001994
656	looked	15.2166	3	32	6	657	6	21641
657	in	10.5228	3	32	7	658	2	1489991
658	its	13.916450000000001	3	32	8	659	3	73260
659	hiding	16.9421	3	32	9	660	6	2590
660	place,	25.60635	3	32	10	661	6	4139
661	but	9.9299	3	32	11	662	3	262599
662	the	8.966899999999999	3	32	12	663	3	4187023
663	food	17.180750000000003	3	32	13	664	4	11151
664	was	11.42795	3	32	14	665	3	865130
665	nowhere	17.522	3	32	15	666	7	1315
666	to	10.38065	3	32	16	667	2	2148027
667	be	12.56705	3	32	17	668	2	438564
668	found.	26.09645	3	32	18	669	6	1293
669	Then	8.534099999999999	3	33	1	670	4	36779
670	the	8.96395	3	33	2	671	3	4187023
671	match	17.27595	3	33	3	672	5	6002
672	went	14.9348	3	33	4	673	4	55938
673	out,	23.05075	3	33	5	674	4	12065
674	and	8.11915	3	33	6	675	3	2001994
675	it	9.55265	3	33	7	676	2	676149
676	wasn't	29.88025	3	33	8	677	6	20298
677	the	8.97355	3	33	9	678	3	4187023
678	forest	17.8322	3	33	10	679	6	3336
679	that	9.5897	3	33	11	680	4	914941
680	remained	17.65275	3	33	12	681	8	4947
681	before	14.21595	3	33	13	682	6	62198
682	her	13.52495	3	33	14	683	3	234253
683	eyes.	26.8813	3	33	15	684	5	4197
684	It	5.7684999999999995	3	34	1	685	2	220551
685	was	11.45095	3	34	2	686	3	865130
686	only	13.9411	3	34	3	687	4	103041
687	the	8.97705	3	34	4	688	3	4187023
688	thick,	28.359499999999997	3	34	5	689	6	342
689	damp,	30.35185	3	34	6	690	5	62
690	cold	16.04375	3	34	7	691	4	7793
691	wall.	27.9668	3	34	8	692	5	1519
692	The	5.6028	3	35	1	693	3	484810
693	girl	14.890799999999999	3	35	2	694	4	18915
694	looked	15.209800000000001	3	35	3	695	6	21641
695	despondently	43.0574	3	35	4	696	12	12
696	into	13.868500000000001	3	35	5	697	4	116557
697	the	8.96495	3	35	6	698	3	4187023
698	sky	16.49795	3	35	7	699	3	3335
699	that	9.596699999999998	3	35	8	700	4	914941
700	was	11.4462	3	35	9	701	3	865130
701	now	12.22335	3	35	10	702	3	86850
702	fully	17.291	3	35	11	703	5	3340
703	darkened	19.62125	3	35	12	704	8	244
704	and	8.11735	3	35	13	705	3	2001994
705	suddenly	15.93185	3	35	14	706	8	6267
706	she	11.1991	3	35	15	707	3	209642
707	saw	15.63395	3	35	16	708	3	33810
708	a	10.419699999999999	3	35	17	709	1	1933416
709	star	17.3035	3	35	18	710	4	4482
710	fall,	26.01755	3	35	19	711	5	489
711	leaving	15.7053	3	35	20	712	7	7640
712	behind	16.3854	3	35	21	713	6	16499
713	it	9.552150000000001	3	35	22	714	2	676149
714	a	10.41735	3	35	23	715	1	1933416
715	bright	17.99865	3	35	24	716	6	3903
716	streak	20.15075	3	35	25	717	6	359
717	of	10.3745	3	35	26	718	2	2057315
718	fire.	26.426949999999998	3	35	27	719	5	2655
719	'Someone	28.33665	3	36	1	720	8	8
720	is	10.361	3	36	2	721	2	1041416
721	dying,'	36.2225	3	36	3	722	7	0
722	thought	14.8698	3	36	4	723	7	51874
723	the	8.966650000000001	3	36	5	724	3	4187023
724	little	13.119800000000001	3	36	6	725	6	104679
725	girl.	25.379199999999997	3	36	7	726	5	5548
726	It	5.7684999999999995	3	37	1	727	2	220551
727	was	11.45095	3	37	2	728	3	865130
728	her	13.523800000000001	3	37	3	729	3	234253
729	old	14.78425	3	37	4	730	3	49749
730	grandmother,	28.046950000000002	3	37	5	731	12	263
731	the	8.9681	3	37	6	732	3	4187023
732	one	12.12765	3	37	7	733	3	250610
733	who	11.23675	3	37	8	734	3	154477
734	had	13.3172	3	37	9	735	3	276988
735	loved	17.00865	3	37	10	736	5	7202
736	her	13.5231	3	37	11	737	3	234253
737	the	8.97205	3	37	12	738	3	4187023
738	most,	24.67155	3	37	13	739	5	398
739	and	8.11915	3	37	14	740	3	2001994
740	the	8.9674	3	37	15	741	3	4187023
741	one	12.12765	3	37	16	742	3	250610
742	who	11.23675	3	37	17	743	3	154477
743	the	8.9694	3	37	18	744	3	4187023
744	girl	14.8874	3	37	19	745	4	18915
745	used	16.03395	3	37	20	746	4	58794
746	to	10.3869	3	37	21	747	2	2148027
747	visit	16.9842	3	37	22	748	5	5580
748	every	14.15715	3	37	23	749	5	40872
749	Sunday,	25.7827	3	37	24	750	7	582
750	who	11.238700000000001	3	37	25	751	3	154477
751	had	13.3172	3	37	26	752	3	276988
752	told	16.0061	3	37	27	753	4	41317
753	her	13.52825	3	37	28	754	3	234253
754	that	9.5912	3	37	29	755	4	914941
755	when	11.9587	3	37	30	756	4	165726
756	a	10.41245	3	37	31	757	1	1933416
757	star	17.3035	3	37	32	758	4	4482
758	falls,	28.20355	3	37	33	759	6	143
759	a	10.41175	3	37	34	760	1	1933416
760	soul	17.70395	3	37	35	761	4	4189
761	leaves	18.9726	3	37	36	762	6	5031
762	this	11.592400000000001	3	37	37	763	4	394225
763	earth.	27.4465	3	37	38	764	6	1325
764	It	5.7684999999999995	3	38	1	765	2	220551
765	was	11.45095	3	38	2	766	3	865130
766	her	13.523800000000001	3	38	3	767	3	234253
767	last	14.7582	3	38	4	768	4	53386
768	match	17.2708	3	38	5	769	5	6002
769	that	9.59455	3	38	6	770	4	914941
770	the	8.972	3	38	7	771	3	4187023
771	little	13.119800000000001	3	38	8	772	6	104679
772	girl	14.89165	3	38	9	773	4	18915
773	now	12.20675	3	38	10	774	3	86850
774	rubbed	19.15285	3	38	11	775	6	647
775	on	12.15355	3	38	12	776	2	560861
776	the	8.9651	3	38	13	777	3	4187023
777	wall	17.493450000000003	3	38	14	778	4	4593
778	and	8.110949999999999	3	38	15	779	3	2001994
779	the	8.9674	3	38	16	780	3	4187023
780	light	15.3604	3	38	17	781	5	15444
781	again	13.85665	3	38	18	782	5	30939
782	shone	19.61335	3	38	19	783	5	1001
783	round	14.7544	3	38	20	784	5	17912
784	her.	24.0594	3	38	21	785	4	24493
785	Her	10.7486	3	39	1	786	3	12887
786	old	14.78255	3	39	2	787	3	49749
787	grandmother	17.84225	3	39	3	788	11	1044
788	in	10.51755	3	39	4	789	2	1489991
789	the	8.96405	3	39	5	790	3	4187023
790	brightness	20.9542	3	39	6	791	10	310
791	stood,	27.09395	3	39	7	792	6	254
792	loving	17.532249999999998	3	39	8	793	6	1489
793	in	10.52225	3	39	9	794	2	1489991
794	her	13.5213	3	39	10	795	3	234253
795	appearance.	28.4204	3	39	11	796	11	514
796	The	5.6028	3	40	1	797	3	484810
797	girl	14.890799999999999	3	40	2	798	4	18915
798	understood	17.0582	3	40	3	799	10	2705
799	her	13.5245	3	40	4	800	3	234253
800	grandmother	17.83885	3	40	5	801	11	1044
801	would	12.4815	3	40	6	802	5	171047
802	soon	15.2927	3	40	7	803	4	18146
803	disappear,	28.691200000000002	3	40	8	804	10	137
804	but	9.9299	3	40	9	805	3	262599
805	she	11.20065	3	40	10	806	3	209642
806	tried	16.00275	3	40	11	807	5	13667
807	to	10.3854	3	40	12	808	2	2148027
808	play	14.64075	3	40	13	809	4	27735
809	for	11.399750000000001	3	40	14	810	3	657368
810	time.	25.0569	3	40	15	811	5	29557
811	'Grandmother,'	67.1603	3	41	1	812	14	0
812	cried	15.14925	3	41	2	813	5	8362
813	the	8.9664	3	41	3	814	3	4187023
814	little	13.119800000000001	3	41	4	815	6	104679
815	one,	22.3667	3	41	5	816	4	11574
816	'O	26.2683	3	41	6	817	2	24
817	take	13.162600000000001	3	41	7	818	4	92523
818	me	11.97645	3	41	8	819	2	249703
819	with	11.4854	3	41	9	820	4	532188
820	you!	21.61055	3	41	10	821	4	10481
821	I	3.798	3	41	11	822	1	1412272
822	know	13.3156	3	41	12	823	4	195998
823	you	8.6963	3	41	13	824	3	1286665
824	will	12.1791	3	41	14	825	4	176549
825	go	12.167	3	41	15	826	2	152253
826	away	15.167849999999998	3	41	16	827	4	39885
827	when	11.950849999999999	3	41	17	828	4	165726
828	the	8.96585	3	41	18	829	3	4187023
829	match	17.27595	3	41	19	830	5	6002
830	burns	19.6396	3	41	20	831	5	581
831	out!'	32.15045	3	41	21	832	5	3
832	The	5.60395	3	41	22	833	3	484810
833	girl	14.890799999999999	3	41	23	834	4	18915
834	decided	16.57915	3	41	24	835	7	9965
835	to	10.376999999999999	3	41	25	836	2	2148027
836	light	15.36085	3	41	26	837	5	15444
837	the	8.96645	3	41	27	838	3	4187023
838	whole	16.2531	3	41	28	839	5	26837
839	bundle	19.3886	3	41	29	840	6	719
840	of	10.3757	3	41	30	841	2	2057315
841	matches,	28.6158	3	41	31	842	8	322
842	in	10.52115	3	41	32	843	2	1489991
843	order	16.026	3	41	33	844	5	15323
844	to	10.370650000000001	3	41	34	845	2	2148027
845	keep	14.867650000000001	3	41	35	846	4	35298
846	her	13.5246	3	41	36	847	3	234253
847	grandmother	17.83885	3	41	37	848	11	1044
848	there.	21.43615	3	41	38	849	6	37719
849	The	5.6028	3	42	1	850	3	484810
850	girl	14.890799999999999	3	42	2	851	4	18915
851	saw	15.623899999999999	3	42	3	852	3	33810
852	the	8.9704	3	42	4	853	3	4187023
853	matches	18.396900000000002	3	42	5	854	7	2747
854	glowed	20.596049999999998	3	42	6	855	6	176
855	with	11.4937	3	42	7	856	4	532188
856	a	10.412849999999999	3	42	8	857	1	1933416
857	light	15.365300000000001	3	42	9	858	5	15444
858	that	9.590800000000002	3	42	10	859	4	914941
859	was	11.4462	3	42	11	860	3	865130
860	brighter	19.8958	3	42	12	861	8	416
861	than	14.63285	3	42	13	862	4	90620
862	the	8.9677	3	42	14	863	3	4187023
863	day,	25.832	3	42	15	864	4	9874
864	and	8.11915	3	42	16	865	3	2001994
865	her	13.52605	3	42	17	866	3	234253
866	grandmother	17.83885	3	42	18	867	11	1044
867	had	13.31385	3	42	19	868	3	276988
868	never	14.14335	3	42	20	869	5	73619
869	appeared	18.4538	3	42	21	870	8	8447
870	so	10.62705	3	42	22	871	2	222473
871	large	16.47015	3	42	23	872	5	17302
872	or	11.65825	3	42	24	873	2	227144
873	so	10.61895	3	42	25	874	2	222473
874	beautiful	15.27435	3	42	26	875	9	11956
875	as	11.568249999999999	3	42	27	876	2	438309
876	she	11.2005	3	42	28	877	3	209642
877	did	11.82465	3	42	29	878	3	128302
878	in	10.5227	3	42	30	879	2	1489991
879	the	8.96405	3	42	31	880	3	4187023
880	light	15.3604	3	42	32	881	5	15444
881	of	10.37585	3	42	33	882	2	2057315
882	the	8.96695	3	42	34	883	3	4187023
883	little	13.119800000000001	3	42	35	884	6	104679
884	matches.	28.89215	3	42	36	885	8	610
885	The	5.6028	3	43	1	886	3	484810
886	grandmother	17.84845	3	43	2	887	11	1044
887	then	11.6054	3	43	3	888	4	111897
888	took	14.99945	3	43	4	889	4	37559
889	the	8.9633	3	43	5	890	3	4187023
890	little	13.119800000000001	3	43	6	891	6	104679
891	girl	14.89165	3	43	7	892	4	18915
892	in	10.51775	3	43	8	893	2	1489991
893	her	13.5213	3	43	9	894	3	234253
894	arms,	26.973300000000002	3	43	10	895	5	862
895	and	8.11915	3	43	11	896	3	2001994
896	they	10.7161	3	43	12	897	4	274502
897	both	14.780000000000001	3	43	13	898	4	35210
898	flew	18.0135	3	43	14	899	4	3218
899	upwards	19.48215	3	43	15	900	7	350
900	in	10.51505	3	43	16	901	2	1489991
901	brightness	20.9537	3	43	17	902	10	310
902	and	8.11265	3	43	18	903	3	2001994
903	joy	18.158900000000003	3	43	19	904	3	2324
904	far	15.8966	3	43	20	905	3	22173
905	above	15.83905	3	43	21	906	5	9748
906	the	8.9702	3	43	22	907	3	4187023
907	earth,	27.159550000000003	3	43	23	908	6	1045
908	where	10.9002	3	43	24	909	5	99866
909	there	10.9016	3	43	25	910	5	172849
910	was	11.44745	3	43	26	911	3	865130
911	neither	16.06325	3	43	27	912	7	4129
912	cold	16.051650000000002	3	43	28	913	4	7793
913	nor	16.1418	3	43	29	914	3	6766
914	hunger,	29.0121	3	43	30	915	7	150
915	and	8.11915	3	43	31	916	3	2001994
916	the	8.9674	3	43	32	917	3	4187023
917	little	13.119800000000001	3	43	33	918	6	104679
918	girl	14.89165	3	43	34	919	4	18915
919	felt	16.62555	3	43	35	920	4	14791
920	safe	16.22415	3	43	36	921	4	5424
921	and	8.11025	3	43	37	922	3	2001994
922	peaceful.	28.8308	3	43	38	923	9	145
923	In	7.605549999999999	3	44	1	924	2	146718
924	the	8.962900000000001	3	44	2	925	3	4187023
925	dawn	18.601100000000002	3	44	3	926	4	1095
926	of	10.380500000000001	3	44	4	927	2	2057315
927	the	8.96695	3	44	5	928	3	4187023
928	morning	16.07255	3	44	6	929	7	12906
929	there	10.9073	3	44	7	930	5	172849
930	lay	16.373350000000002	3	44	8	931	3	8619
931	the	8.9665	3	44	9	932	3	4187023
932	poor	15.0445	3	44	10	933	4	12706
933	little	13.124849999999999	3	44	11	934	6	104679
934	one,	22.3667	3	44	12	935	4	11574
935	not	11.84055	3	44	13	936	3	379396
936	frowning,	29.48305	3	44	14	937	9	18
937	but	9.9299	3	44	15	938	3	262599
938	smiling	17.701	3	44	16	939	7	1536
939	and	8.109549999999999	3	44	17	940	3	2001994
940	with	11.48455	3	44	18	941	4	532188
941	a	10.412849999999999	3	44	19	942	1	1933416
942	pale	17.8431	3	44	20	943	4	1891
943	face	15.4585	3	44	21	944	4	19825
944	leaning	17.89445	3	44	22	945	7	924
945	against	15.4704	3	44	23	946	7	33397
946	the	8.962	3	44	24	947	3	4187023
947	wall,	27.69525	3	44	25	948	5	997
948	frozen	19.2506	3	44	26	949	6	1229
949	and	8.1158	3	44	27	950	3	2001994
950	stone	17.2669	3	44	28	951	5	4486
951	dead.	25.878999999999998	3	44	29	952	5	6272
952	'She	25.86795	3	45	1	953	4	81
953	tried	15.998249999999999	3	45	2	954	5	13667
954	to	10.3854	3	45	3	955	2	2148027
955	warm	17.61495	3	45	4	956	4	4403
956	herself,'	36.1613	3	45	5	957	9	0
957	said	12.88855	3	45	6	958	4	125616
958	some.	24.32035	3	45	7	959	5	891
959	Children	13.76985	3	46	1	960	8	1045
960	who	11.24015	3	46	2	961	3	154477
961	saw	15.63455	3	46	3	962	3	33810
962	her	13.528500000000001	3	46	4	963	3	234253
963	were	13.1431	3	46	5	964	4	229411
964	asking	15.739550000000001	3	46	6	965	6	7031
965	their	14.055250000000001	3	46	7	966	5	141697
966	parents	17.4595	3	46	8	967	7	7535
967	why	11.3279	3	46	9	968	3	49824
968	no	10.16475	3	46	10	969	2	152559
969	one	12.1267	3	46	11	970	3	250610
970	helped	17.02365	3	46	12	971	6	6788
971	the	8.96535	3	46	13	972	3	4187023
972	girl	14.8874	3	46	14	973	4	18915
973	who	11.2375	3	46	15	974	3	154477
974	they	10.716999999999999	3	46	16	975	4	274502
975	knew	16.1347	3	46	17	976	4	24557
976	looked	15.2233	3	46	18	977	6	21641
977	dirt	19.0838	3	46	19	978	4	1098
978	poor	15.05085	3	46	20	979	4	12706
979	and	8.11435	3	46	21	980	3	2001994
980	helpless.	29.560699999999997	3	46	22	981	9	102
981	Passersby	51.638	3	47	1	982	9	1
982	who	11.235949999999999	3	47	2	983	3	154477
983	saw	15.63455	3	47	3	984	3	33810
984	her	13.528500000000001	3	47	4	985	3	234253
985	sitting	15.7897	3	47	5	986	7	8881
986	motionless	20.37975	3	47	6	987	10	249
987	wished	17.8716	3	47	7	988	6	2548
988	they	10.723749999999999	3	47	8	989	4	274502
989	could	13.8102	3	47	9	990	5	118093
990	have	12.236799999999999	3	47	10	991	4	464662
991	helped	17.03495	3	47	11	992	6	6788
992	the	8.96535	3	47	12	993	3	4187023
993	girl,	25.09165	3	47	13	994	5	2975
994	but	9.9299	3	47	14	995	3	262599
995	their	14.04585	3	47	15	996	5	141697
996	good	12.1679	3	47	16	997	4	91881
997	intentions	19.5121	3	47	17	998	10	454
998	were	13.13525	3	47	18	999	4	229411
999	a	10.414549999999998	3	47	19	1000	1	1933416
1000	day	15.61605	3	47	20	1001	3	40582
1001	late	15.68095	3	47	21	1002	4	12613
1002	and	8.11335	3	47	22	1003	3	2001994
1003	a	10.4116	3	47	23	1004	1	1933416
1004	dollar	19.457500000000003	3	47	24	1005	6	1411
1005	short.	26.5652	3	47	25	1006	6	767
1006	Other	11.825949999999999	3	48	1	1007	5	5692
1007	people	13.12485	3	48	2	1008	6	105143
1008	suspected	19.739649999999997	3	48	3	1009	9	1124
1009	the	8.962299999999999	3	48	4	1010	3	4187023
1010	girl	14.8874	3	48	5	1011	4	18915
1011	had	13.31105	3	48	6	1012	3	276988
1012	fallen	18.41735	3	48	7	1013	6	2694
1013	asleep	18.026699999999998	3	48	8	1014	6	2352
1014	and	8.1095	3	48	9	1015	3	2001994
1015	frozen,	29.4633	3	48	10	1016	7	70
1016	but	9.9299	3	48	11	1017	3	262599
1017	no	10.165299999999998	3	48	12	1018	2	152559
1018	one	12.1267	3	48	13	1019	3	250610
1019	imagined	19.7504	3	48	14	1020	8	873
1020	what	9.3457	3	48	15	1021	4	283699
1021	beautiful	15.282900000000001	3	48	16	1022	9	11956
1022	things	14.5485	3	48	17	1023	6	48783
1023	she	11.1951	3	48	18	1024	3	209642
1024	had	13.3196	3	48	19	1025	3	276988
1025	seen,	26.85755	3	48	20	1026	5	932
1026	nor	16.17645	3	48	21	1027	3	6766
1027	into	13.867899999999999	3	48	22	1028	4	116557
1028	what	9.3369	3	48	23	1029	4	283699
1029	glory	17.7616	3	48	24	1030	5	1100
1030	she	11.20245	3	48	25	1031	3	209642
1031	had	13.3196	3	48	26	1032	3	276988
1032	entered	18.059649999999998	3	48	27	1033	7	5061
1033	with	11.48175	3	48	28	1034	4	532188
1034	her	13.5235	3	48	29	1035	3	234253
1035	grandmother,	28.043599999999998	3	48	30	1036	12	263
1036	on	12.1557	3	48	31	1037	2	560861
1037	New	11.57555	3	48	32	1038	3	35736
1038	Year's	28.3497	3	48	33	1039	6	558
1039	day.	26.1207	3	48	34	1040	4	12489
0	Once	11.03575	4	1	1	1	4	5741
1	upon	14.98075	4	1	2	2	4	25000
2	a	10.41615	4	1	3	3	1	1933416
3	time	14.56305	4	1	4	4	4	101235
4	the	8.96385	4	1	5	5	3	4187023
5	birds	17.3352	4	1	6	6	5	3706
6	took	14.9774	4	1	7	7	4	37559
7	it	9.547899999999998	4	1	8	8	2	676149
8	into	13.870000000000001	4	1	9	9	4	116557
9	their	14.0471	4	1	10	10	5	141697
10	heads	17.18995	4	1	11	11	5	3232
11	that	9.5899	4	1	12	12	4	914941
12	they	10.719349999999999	4	1	13	13	4	274502
13	would	12.4886	4	1	14	14	5	171047
14	like	11.6503	4	1	15	15	4	236876
15	a	10.41465	4	1	16	16	1	1933416
16	master,	26.7661	4	1	17	17	7	599
17	and	8.11915	4	1	18	18	3	2001994
18	that	9.5868	4	1	19	19	4	914941
19	one	12.12525	4	1	20	20	3	250610
20	of	10.3788	4	1	21	21	2	2057315
21	their	14.04815	4	1	22	22	5	141697
22	number	15.61675	4	1	23	23	6	31021
23	must	14.5942	4	1	24	24	4	56542
24	be	12.557549999999999	4	1	25	25	2	438564
25	chosen	18.3533	4	1	26	26	6	3036
26	king.	26.973950000000002	4	1	27	27	5	1197
27	A	7.702249999999999	4	2	1	28	1	101973
28	meeting	16.40685	4	2	2	29	7	7402
29	of	10.3659	4	2	3	30	2	2057315
30	all	11.61535	4	2	4	31	3	272314
31	the	8.975000000000001	4	2	5	32	3	4187023
32	birds	17.3352	4	2	6	33	5	3706
33	was	11.43235	4	2	7	34	3	865130
34	called	14.33305	4	2	8	35	6	53101
35	and	8.116	4	2	9	36	3	2001994
36	though	13.622	4	2	10	37	6	21533
37	they	10.719149999999999	4	2	11	38	4	274502
38	understood	17.0662	4	2	12	39	10	2705
39	the	8.9668	4	2	13	40	3	4187023
40	birds	17.3352	4	2	14	41	5	3706
41	who	11.23805	4	2	15	42	3	154477
42	were	13.1326	4	2	16	43	4	229411
43	from	12.825050000000001	4	2	17	44	4	307845
44	the	8.96755	4	2	18	45	3	4187023
45	most	14.4378	4	2	19	46	4	58233
46	distant	19.77915	4	2	20	47	7	1666
47	lands	18.64945	4	2	21	48	5	1594
48	would	12.47715	4	2	22	49	5	171047
49	be	12.557549999999999	4	2	23	50	2	438564
50	unable	17.722949999999997	4	2	24	51	6	2477
51	to	10.383	4	2	25	52	2	2148027
52	come,	22.24035	4	2	26	53	5	2331
53	many	14.42885	4	2	27	54	4	65848
54	birds	17.335500000000003	4	2	28	55	5	3706
55	came	14.632449999999999	4	2	29	56	4	54853
56	from	12.82205	4	2	30	57	4	307845
57	faraway	37.09655	4	2	31	58	7	88
58	meadows	21.55075	4	2	32	59	7	232
59	and	8.108450000000001	4	2	33	60	3	2001994
60	woods.	29.43355	4	2	34	61	6	581
61	The	5.6028	4	3	1	62	3	484810
62	eagle,	29.42145	4	3	2	63	6	83
63	who	11.238700000000001	4	3	3	64	3	154477
64	already	16.393900000000002	4	3	4	65	7	21956
65	thought	14.8738	4	3	5	66	7	51874
66	himself	15.6963	4	3	6	67	7	19593
67	the	8.9646	4	3	7	68	3	4187023
68	de	14.88985	4	3	8	69	2	18147
69	facto	22.397399999999998	4	3	9	70	5	98
70	king,	26.677599999999998	4	3	10	71	5	1057
71	arrived	18.2577	4	3	11	72	7	4391
72	fashionably	39.054500000000004	4	3	12	73	11	14
73	late.	26.205	4	3	13	74	5	3947
74	It	5.7684999999999995	4	4	1	75	2	220551
75	was	11.45095	4	4	2	76	3	865130
76	a	10.412099999999999	4	4	3	77	1	1933416
77	hawk	20.7024	4	4	4	78	4	145
78	who	11.242799999999999	4	4	5	79	3	154477
79	was	11.4395	4	4	6	80	3	865130
80	most	14.44565	4	4	7	81	4	58233
81	excited	18.53235	4	4	8	82	7	2353
82	about	12.62155	4	4	9	83	5	225912
83	the	8.96905	4	4	10	84	3	4187023
84	meeting,	26.612099999999998	4	4	11	85	8	701
85	because	12.03065	4	4	12	86	7	93258
86	he	10.1438	4	4	13	87	2	463232
87	was	11.43875	4	4	14	88	3	865130
88	the	8.96715	4	4	15	89	3	4187023
89	dark	17.2193	4	4	16	90	4	8159
90	horse	17.51965	4	4	17	91	5	6256
91	for	11.392	4	4	18	92	3	657368
92	king.	26.97395	4	4	19	93	5	1197
93	The	5.6028	4	5	1	94	3	484810
94	small	16.01675	4	5	2	95	5	23810
95	fry	20.932850000000002	4	5	3	96	3	338
96	came	14.62945	4	5	4	97	4	54853
97	too,	23.3767	4	5	5	98	4	6791
98	and	8.11915	4	5	6	99	3	2001994
99	the	8.9674	4	5	7	100	3	4187023
100	robin,	30.5464	4	5	8	101	6	31
101	the	8.9681	4	5	9	102	3	4187023
102	bluebird,	46.4465	4	5	10	103	9	2
103	the	8.9681	4	5	11	104	3	4187023
104	owl,	31.356099999999998	4	5	12	105	4	53
105	the	8.9681	4	5	13	106	3	4187023
106	lark,	29.85295	4	5	14	107	5	49
107	and	8.11915	4	5	15	108	3	2001994
108	the	8.9674	4	5	16	109	3	4187023
109	sparrow,	30.893050000000002	4	5	17	110	8	41
110	who	11.238700000000001	4	5	18	111	3	154477
111	had	13.3172	4	5	19	112	3	276988
112	only	13.94405	4	5	20	113	4	103041
113	a	10.42285	4	5	21	114	1	1933416
114	chance	16.6044	4	5	22	115	6	9172
115	in	10.52325	4	5	23	116	2	1489991
116	a	10.411	4	5	24	117	1	1933416
117	million	18.0346	4	5	25	118	7	13338
118	to	10.37115	4	5	26	119	2	2148027
119	be	12.5546	4	5	27	120	2	438564
120	king,	26.6876	4	5	28	121	5	1057
121	were	13.14145	4	5	29	122	4	229411
122	all	11.613900000000001	4	5	30	123	3	272314
