	word	surprisal	item	sent_id	sent_pos	zone	length	freq
647	to	9.4987	3	31	21	648	2	2148027
648	put	12.30185	3	31	22	649	3	74602
649	it	8.976	3	31	23	650	2	676149
650	back.	25.6978	3	31	24	651	5	17510
651	The	5.88065	3	32	1	652	3	484810
652	squirrel	19.43475	3	32	2	653	8	397
653	came	14.386050000000001	3	32	3	654	4	54853
654	back	14.388449999999999	3	32	4	655	4	91646
655	and	7.4303	3	32	5	656	3	2001994
656	looked	14.977699999999999	3	32	6	657	6	21641
657	in	10.2187	3	32	7	658	2	1489991
658	its	13.0474	3	32	8	659	3	73260
659	hiding	17.3174	3	32	9	660	6	2590
660	place,	26.026400000000002	3	32	10	661	6	4139
661	but	9.42285	3	32	11	662	3	262599
662	the	8.83515	3	32	12	663	3	4187023
663	food	17.6677	3	32	13	664	4	11151
664	was	11.95995	3	32	14	665	3	865130
665	nowhere	17.228	3	32	15	666	7	1315
666	to	9.44145	3	32	16	667	2	2148027
667	be	12.25195	3	32	17	668	2	438564
668	found.	25.607750000000003	3	32	18	669	6	1293
669	Then	8.6389	3	33	1	670	4	36779
670	the	8.9083	3	33	2	671	3	4187023
671	match	16.30765	3	33	3	672	5	6002
672	went	15.0081	3	33	4	673	4	55938
673	out,	23.420900000000003	3	33	5	674	4	12065
674	and	7.4030000000000005	3	33	6	675	3	2001994
675	it	8.97895	3	33	7	676	2	676149
676	wasn't	30.75215	3	33	8	677	6	20298
677	the	8.850999999999999	3	33	9	678	3	4187023
678	forest	18.5449	3	33	10	679	6	3336
679	that	8.58955	3	33	11	680	4	914941
680	remained	17.335	3	33	12	681	8	4947
681	before	13.34325	3	33	13	682	6	62198
682	her	13.417200000000001	3	33	14	683	3	234253
683	eyes.	26.1685	3	33	15	684	5	4197
684	It	5.52135	3	34	1	685	2	220551
685	was	12.00965	3	34	2	686	3	865130
686	only	12.376149999999999	3	34	3	687	4	103041
687	the	8.8189	3	34	4	688	3	4187023
688	thick,	27.91275	3	34	5	689	6	342
689	damp,	29.84955	3	34	6	690	5	62
690	cold	15.666799999999999	3	34	7	691	4	7793
691	wall.	29.06375	3	34	8	692	5	1519
692	The	5.88065	3	35	1	693	3	484810
693	girl	16.3154	3	35	2	694	4	18915
694	looked	14.97465	3	35	3	695	6	21641
695	despondently	39.227149999999995	3	35	4	696	12	12
696	into	13.447949999999999	3	35	5	697	4	116557
697	the	8.82305	3	35	6	698	3	4187023
698	sky	16.744799999999998	3	35	7	699	3	3335
699	that	8.59825	3	35	8	700	4	914941
700	was	11.94665	3	35	9	701	3	865130
701	now	10.411100000000001	3	35	10	702	3	86850
702	fully	17.25425	3	35	11	703	5	3340
703	darkened	20.623849999999997	3	35	12	704	8	244
704	and	7.49075	3	35	13	705	3	2001994
705	suddenly	14.881049999999998	3	35	14	706	8	6267
706	she	11.0892	3	35	15	707	3	209642
707	saw	15.2258	3	35	16	708	3	33810
708	a	9.96045	3	35	17	709	1	1933416
709	star	17.216549999999998	3	35	18	710	4	4482
710	fall,	25.99645	3	35	19	711	5	489
711	leaving	15.39745	3	35	20	712	7	7640
712	behind	15.463049999999999	3	35	21	713	6	16499
713	it	8.983049999999999	3	35	22	714	2	676149
714	a	9.926749999999998	3	35	23	715	1	1933416
715	bright	16.6978	3	35	24	716	6	3903
716	streak	21.03305	3	35	25	717	6	359
717	of	9.71955	3	35	26	718	2	2057315
718	fire.	26.70245	3	35	27	719	5	2655
719	'Someone	28.23865	3	36	1	720	8	8
720	is	9.7137	3	36	2	721	2	1041416
721	dying,'	36.224450000000004	3	36	3	722	7	0
722	thought	14.05355	3	36	4	723	7	51874
723	the	8.828700000000001	3	36	5	724	3	4187023
724	little	12.577200000000001	3	36	6	725	6	104679
725	girl.	27.4728	3	36	7	726	5	5548
726	It	5.52135	3	37	1	727	2	220551
727	was	12.00965	3	37	2	728	3	865130
728	her	13.4253	3	37	3	729	3	234253
729	old	15.00255	3	37	4	730	3	49749
730	grandmother,	29.54205	3	37	5	731	12	263
731	the	8.8163	3	37	6	732	3	4187023
732	one	11.2405	3	37	7	733	3	250610
733	who	10.176300000000001	3	37	8	734	3	154477
734	had	12.63465	3	37	9	735	3	276988
735	loved	16.3355	3	37	10	736	5	7202
736	her	13.44575	3	37	11	737	3	234253
737	the	8.75745	3	37	12	738	3	4187023
738	most,	24.2541	3	37	13	739	5	398
739	and	7.4030000000000005	3	37	14	740	3	2001994
740	the	8.81185	3	37	15	741	3	4187023
741	one	11.2405	3	37	16	742	3	250610
742	who	10.176300000000001	3	37	17	743	3	154477
743	the	8.8102	3	37	18	744	3	4187023
744	girl	16.2547	3	37	19	745	4	18915
745	used	15.96605	3	37	20	746	4	58794
746	to	9.466899999999999	3	37	21	747	2	2148027
747	visit	15.7483	3	37	22	748	5	5580
748	every	12.97335	3	37	23	749	5	40872
749	Sunday,	24.9847	3	37	24	750	7	582
750	who	10.2056	3	37	25	751	3	154477
751	had	12.63465	3	37	26	752	3	276988
752	told	14.85575	3	37	27	753	4	41317
753	her	13.44055	3	37	28	754	3	234253
754	that	8.553700000000001	3	37	29	755	4	914941
755	when	11.30975	3	37	30	756	4	165726
756	a	9.9387	3	37	31	757	1	1933416
757	star	17.216549999999998	3	37	32	758	4	4482
758	falls,	27.5871	3	37	33	759	6	143
759	a	9.9667	3	37	34	760	1	1933416
760	soul	18.3141	3	37	35	761	4	4189
761	leaves	16.89745	3	37	36	762	6	5031
762	this	9.68745	3	37	37	763	4	394225
763	earth.	28.1415	3	37	38	764	6	1325
764	It	5.52135	3	38	1	765	2	220551
765	was	12.00965	3	38	2	766	3	865130
766	her	13.4253	3	38	3	767	3	234253
767	last	14.54265	3	38	4	768	4	53386
768	match	16.2633	3	38	5	769	5	6002
769	that	8.5952	3	38	6	770	4	914941
770	the	8.777249999999999	3	38	7	771	3	4187023
771	little	12.577200000000001	3	38	8	772	6	104679
772	girl	16.165950000000002	3	38	9	773	4	18915
773	now	10.41325	3	38	10	774	3	86850
774	rubbed	18.60055	3	38	11	775	6	647
775	on	11.209499999999998	3	38	12	776	2	560861
776	the	8.804749999999999	3	38	13	777	3	4187023
777	wall	17.8065	3	38	14	778	4	4593
778	and	7.4485	3	38	15	779	3	2001994
779	the	8.81185	3	38	16	780	3	4187023
780	light	15.27005	3	38	17	781	5	15444
781	again	13.491299999999999	3	38	18	782	5	30939
782	shone	19.6353	3	38	19	783	5	1001
783	round	15.20625	3	38	20	784	5	17912
784	her.	24.73055	3	38	21	785	4	24493
785	Her	10.563	3	39	1	786	3	12887
786	old	15.05855	3	39	2	787	3	49749
787	grandmother	19.2035	3	39	3	788	11	1044
788	in	10.23245	3	39	4	789	2	1489991
789	the	8.7975	3	39	5	790	3	4187023
790	brightness	20.7017	3	39	6	791	10	310
791	stood,	26.244500000000002	3	39	7	792	6	254
792	loving	18.0027	3	39	8	793	6	1489
793	in	10.23415	3	39	9	794	2	1489991
794	her	13.4139	3	39	10	795	3	234253
795	appearance.	28.4946	3	39	11	796	11	514
796	The	5.88065	3	40	1	797	3	484810
797	girl	16.3154	3	40	2	798	4	18915
798	understood	15.52375	3	40	3	799	10	2705
799	her	13.43755	3	40	4	800	3	234253
800	grandmother	19.204700000000003	3	40	5	801	11	1044
801	would	11.7984	3	40	6	802	5	171047
802	soon	14.373850000000001	3	40	7	803	4	18146
803	disappear,	27.745649999999998	3	40	8	804	10	137
804	but	9.42285	3	40	9	805	3	262599
805	she	11.1074	3	40	10	806	3	209642
806	tried	16.6714	3	40	11	807	5	13667
807	to	9.473600000000001	3	40	12	808	2	2148027
808	play	15.16995	3	40	13	809	4	27735
809	for	10.411249999999999	3	40	14	810	3	657368
810	time.	25.463900000000002	3	40	15	811	5	29557
811	'Grandmother,'	68.67699999999999	3	41	1	812	14	0
812	cried	15.646999999999998	3	41	2	813	5	8362
813	the	8.8551	3	41	3	814	3	4187023
814	little	12.577200000000001	3	41	4	815	6	104679
815	one,	21.54025	3	41	5	816	4	11574
816	'O	26.6535	3	41	6	817	2	24
817	take	12.797550000000001	3	41	7	818	4	92523
818	me	13.32175	3	41	8	819	2	249703
819	with	10.893149999999999	3	41	9	820	4	532188
820	you!	20.55395	3	41	10	821	4	10481
821	I	3.66645	3	41	11	822	1	1412272
822	know	13.183	3	41	12	823	4	195998
823	you	7.91775	3	41	13	824	3	1286665
824	will	11.286850000000001	3	41	14	825	4	176549
825	go	12.8499	3	41	15	826	2	152253
826	away	13.99095	3	41	16	827	4	39885
827	when	11.34145	3	41	17	828	4	165726
828	the	8.797550000000001	3	41	18	829	3	4187023
829	match	16.30765	3	41	19	830	5	6002
830	burns	20.0542	3	41	20	831	5	581
831	out!'	31.31175	3	41	21	832	5	3
832	The	5.8914	3	41	22	833	3	484810
833	girl	16.3154	3	41	23	834	4	18915
834	decided	16.646	3	41	24	835	7	9965
835	to	9.46995	3	41	25	836	2	2148027
836	light	15.2924	3	41	26	837	5	15444
837	the	8.8338	3	41	27	838	3	4187023
838	whole	15.765699999999999	3	41	28	839	5	26837
839	bundle	21.33255	3	41	29	840	6	719
840	of	9.6716	3	41	30	841	2	2057315
841	matches,	29.7528	3	41	31	842	8	322
842	in	10.173	3	41	32	843	2	1489991
843	order	16.2216	3	41	33	844	5	15323
844	to	9.4702	3	41	34	845	2	2148027
845	keep	14.02635	3	41	35	846	4	35298
846	her	13.43825	3	41	36	847	3	234253
847	grandmother	19.204700000000003	3	41	37	848	11	1044
848	there.	21.41845	3	41	38	849	6	37719
849	The	5.88065	3	42	1	850	3	484810
850	girl	16.3154	3	42	2	851	4	18915
851	saw	15.2221	3	42	3	852	3	33810
852	the	8.8253	3	42	4	853	3	4187023
853	matches	19.4102	3	42	5	854	7	2747
854	glowed	21.417499999999997	3	42	6	855	6	176
855	with	10.91675	3	42	7	856	4	532188
856	a	9.938849999999999	3	42	8	857	1	1933416
857	light	15.272549999999999	3	42	9	858	5	15444
858	that	8.606349999999999	3	42	10	859	4	914941
859	was	11.94665	3	42	11	860	3	865130
860	brighter	18.91745	3	42	12	861	8	416
861	than	15.06005	3	42	13	862	4	90620
862	the	8.8476	3	42	14	863	3	4187023
863	day,	25.988500000000002	3	42	15	864	4	9874
864	and	7.4030000000000005	3	42	16	865	3	2001994
865	her	13.43805	3	42	17	866	3	234253
866	grandmother	19.204700000000003	3	42	18	867	11	1044
867	had	12.6477	3	42	19	868	3	276988
868	never	12.846900000000002	3	42	20	869	5	73619
869	appeared	16.90265	3	42	21	870	8	8447
870	so	10.2003	3	42	22	871	2	222473
871	large	15.2005	3	42	23	872	5	17302
872	or	10.898399999999999	3	42	24	873	2	227144
873	so	10.1762	3	42	25	874	2	222473
874	beautiful	14.6375	3	42	26	875	9	11956
875	as	11.2575	3	42	27	876	2	438309
876	she	11.1084	3	42	28	877	3	209642
877	did	11.7209	3	42	29	878	3	128302
878	in	10.1944	3	42	30	879	2	1489991
879	the	8.7975	3	42	31	880	3	4187023
880	light	15.27005	3	42	32	881	5	15444
881	of	9.6775	3	42	33	882	2	2057315
882	the	8.81395	3	42	34	883	3	4187023
883	little	12.577200000000001	3	42	35	884	6	104679
884	matches.	30.7138	3	42	36	885	8	610
885	The	5.88065	3	43	1	886	3	484810
886	grandmother	19.2988	3	43	2	887	11	1044
887	then	10.69575	3	43	3	888	4	111897
888	took	15.19295	3	43	4	889	4	37559
889	the	8.829550000000001	3	43	5	890	3	4187023
890	little	12.577200000000001	3	43	6	891	6	104679
891	girl	16.165950000000002	3	43	7	892	4	18915
892	in	10.224049999999998	3	43	8	893	2	1489991
893	her	13.4139	3	43	9	894	3	234253
894	arms,	27.1938	3	43	10	895	5	862
895	and	7.4030000000000005	3	43	11	896	3	2001994
896	they	10.042549999999999	3	43	12	897	4	274502
897	both	14.46895	3	43	13	898	4	35210
898	flew	18.409399999999998	3	43	14	899	4	3218
899	upwards	19.4465	3	43	15	900	7	350
900	in	10.23495	3	43	16	901	2	1489991
901	brightness	20.7205	3	43	17	902	10	310
902	and	7.4834499999999995	3	43	18	903	3	2001994
903	joy	17.9047	3	43	19	904	3	2324
904	far	14.9909	3	43	20	905	3	22173
905	above	15.0046	3	43	21	906	5	9748
906	the	8.82475	3	43	22	907	3	4187023
907	earth,	27.13275	3	43	23	908	6	1045
908	where	10.126249999999999	3	43	24	909	5	99866
909	there	10.065750000000001	3	43	25	910	5	172849
910	was	11.948550000000001	3	43	26	911	3	865130
911	neither	15.53285	3	43	27	912	7	4129
912	cold	15.6671	3	43	28	913	4	7793
913	nor	15.694099999999999	3	43	29	914	3	6766
914	hunger,	29.5835	3	43	30	915	7	150
915	and	7.4030000000000005	3	43	31	916	3	2001994
916	the	8.81185	3	43	32	917	3	4187023
917	little	12.577200000000001	3	43	33	918	6	104679
918	girl	16.165950000000002	3	43	34	919	4	18915
919	felt	16.257550000000002	3	43	35	920	4	14791
920	safe	17.679650000000002	3	43	36	921	4	5424
921	and	7.4609000000000005	3	43	37	922	3	2001994
922	peaceful.	29.7961	3	43	38	923	9	145
923	In	7.3998	3	44	1	924	2	146718
924	the	8.88825	3	44	2	925	3	4187023
925	dawn	17.6083	3	44	3	926	4	1095
926	of	9.684149999999999	3	44	4	927	2	2057315
927	the	8.81395	3	44	5	928	3	4187023
928	morning	15.2075	3	44	6	929	7	12906
929	there	10.08425	3	44	7	930	5	172849
930	lay	14.9662	3	44	8	931	3	8619
931	the	8.8384	3	44	9	932	3	4187023
932	poor	15.00445	3	44	10	933	4	12706
933	little	12.5028	3	44	11	934	6	104679
934	one,	21.54025	3	44	12	935	4	11574
935	not	10.9258	3	44	13	936	3	379396
936	frowning,	30.8501	3	44	14	937	9	18
937	but	9.42285	3	44	15	938	3	262599
938	smiling	18.0198	3	44	16	939	7	1536
939	and	7.46525	3	44	17	940	3	2001994
940	with	10.851600000000001	3	44	18	941	4	532188
941	a	9.938849999999999	3	44	19	942	1	1933416
942	pale	17.7818	3	44	20	943	4	1891
943	face	16.406399999999998	3	44	21	944	4	19825
944	leaning	18.5043	3	44	22	945	7	924
945	against	13.79765	3	44	23	946	7	33397
946	the	8.829350000000002	3	44	24	947	3	4187023
947	wall,	28.14075	3	44	25	948	5	997
948	frozen	18.77155	3	44	26	949	6	1229
949	and	7.4539	3	44	27	950	3	2001994
950	stone	16.86995	3	44	28	951	5	4486
951	dead.	27.2221	3	44	29	952	5	6272
952	'She	24.90625	3	45	1	953	4	81
953	tried	16.69815	3	45	2	954	5	13667
954	to	9.473600000000001	3	45	3	955	2	2148027
955	warm	17.918750000000003	3	45	4	956	4	4403
956	herself,'	35.91655	3	45	5	957	9	0
957	said	13.0518	3	45	6	958	4	125616
958	some.	23.9491	3	45	7	959	5	891
959	Children	14.91835	3	46	1	960	8	1045
960	who	10.220400000000001	3	46	2	961	3	154477
961	saw	15.20155	3	46	3	962	3	33810
962	her	13.435649999999999	3	46	4	963	3	234253
963	were	12.5424	3	46	5	964	4	229411
964	asking	17.9929	3	46	6	965	6	7031
965	their	13.950849999999999	3	46	7	966	5	141697
966	parents	18.3666	3	46	8	967	7	7535
967	why	10.528500000000001	3	46	9	968	3	49824
968	no	9.9209	3	46	10	969	2	152559
969	one	11.251249999999999	3	46	11	970	3	250610
970	helped	17.278399999999998	3	46	12	971	6	6788
971	the	8.838550000000001	3	46	13	972	3	4187023
972	girl	16.2547	3	46	14	973	4	18915
973	who	10.1793	3	46	15	974	3	154477
974	they	10.006599999999999	3	46	16	975	4	274502
975	knew	15.363500000000002	3	46	17	976	4	24557
976	looked	14.88665	3	46	18	977	6	21641
977	dirt	20.511200000000002	3	46	19	978	4	1098
978	poor	14.96185	3	46	20	979	4	12706
979	and	7.45695	3	46	21	980	3	2001994
980	helpless.	30.590899999999998	3	46	22	981	9	102
981	Passersby	50.9157	3	47	1	982	9	1
982	who	10.2139	3	47	2	983	3	154477
983	saw	15.20155	3	47	3	984	3	33810
984	her	13.435649999999999	3	47	4	985	3	234253
985	sitting	16.8936	3	47	5	986	7	8881
986	motionless	20.12935	3	47	6	987	10	249
987	wished	17.75865	3	47	7	988	6	2548
988	they	10.041450000000001	3	47	8	989	4	274502
989	could	12.485299999999999	3	47	9	990	5	118093
990	have	10.66315	3	47	10	991	4	464662
991	helped	17.27935	3	47	11	992	6	6788
992	the	8.838550000000001	3	47	12	993	3	4187023
993	girl,	26.5843	3	47	13	994	5	2975
994	but	9.42285	3	47	14	995	3	262599
995	their	13.96565	3	47	15	996	5	141697
996	good	12.57105	3	47	16	997	4	91881
997	intentions	20.73	3	47	17	998	10	454
998	were	12.5376	3	47	18	999	4	229411
999	a	9.9544	3	47	19	1000	1	1933416
1000	day	15.6812	3	47	20	1001	3	40582
1001	late	16.302	3	47	21	1002	4	12613
1002	and	7.47695	3	47	22	1003	3	2001994
1003	a	9.9559	3	47	23	1004	1	1933416
1004	dollar	18.2149	3	47	24	1005	6	1411
1005	short.	26.91015	3	47	25	1006	6	767
1006	Other	12.774000000000001	3	48	1	1007	5	5692
1007	people	14.026250000000001	3	48	2	1008	6	105143
1008	suspected	18.7925	3	48	3	1009	9	1124
1009	the	8.831199999999999	3	48	4	1010	3	4187023
1010	girl	16.2547	3	48	5	1011	4	18915
1011	had	12.6639	3	48	6	1012	3	276988
1012	fallen	17.40345	3	48	7	1013	6	2694
1013	asleep	18.474400000000003	3	48	8	1014	6	2352
1014	and	7.46305	3	48	9	1015	3	2001994
1015	frozen,	29.08955	3	48	10	1016	7	70
1016	but	9.42285	3	48	11	1017	3	262599
1017	no	9.942599999999999	3	48	12	1018	2	152559
1018	one	11.251249999999999	3	48	13	1019	3	250610
1019	imagined	19.2125	3	48	14	1020	8	873
1020	what	8.3957	3	48	15	1021	4	283699
1021	beautiful	14.651499999999999	3	48	16	1022	9	11956
1022	things	14.6874	3	48	17	1023	6	48783
1023	she	11.10455	3	48	18	1024	3	209642
1024	had	12.634	3	48	19	1025	3	276988
1025	seen,	26.0523	3	48	20	1026	5	932
1026	nor	15.6908	3	48	21	1027	3	6766
1027	into	13.46025	3	48	22	1028	4	116557
1028	what	8.3776	3	48	23	1029	4	283699
1029	glory	18.243299999999998	3	48	24	1030	5	1100
1030	she	11.1326	3	48	25	1031	3	209642
1031	had	12.634	3	48	26	1032	3	276988
1032	entered	17.98525	3	48	27	1033	7	5061
1033	with	10.90345	3	48	28	1034	4	532188
1034	her	13.408100000000001	3	48	29	1035	3	234253
1035	grandmother,	29.54325	3	48	30	1036	12	263
1036	on	11.16435	3	48	31	1037	2	560861
1037	New	11.986	3	48	32	1038	3	35736
1038	Year's	29.240499999999997	3	48	33	1039	6	558
1039	day.	26.9925	3	48	34	1040	4	12489
0	Once	10.929300000000001	4	1	1	1	4	5741
1	upon	13.35135	4	1	2	2	4	25000
2	a	9.95065	4	1	3	3	1	1933416
3	time	14.12045	4	1	4	4	4	101235
4	the	8.81325	4	1	5	5	3	4187023
5	birds	17.22205	4	1	6	6	5	3706
6	took	15.1722	4	1	7	7	4	37559
7	it	8.98615	4	1	8	8	2	676149
8	into	13.450099999999999	4	1	9	9	4	116557
9	their	13.93905	4	1	10	10	5	141697
10	heads	16.26895	4	1	11	11	5	3232
11	that	8.626100000000001	4	1	12	12	4	914941
12	they	10.0077	4	1	13	13	4	274502
13	would	11.77355	4	1	14	14	5	171047
14	like	10.90105	4	1	15	15	4	236876
15	a	9.9495	4	1	16	16	1	1933416
16	master,	27.5015	4	1	17	17	7	599
17	and	7.4030000000000005	4	1	18	18	3	2001994
18	that	8.57315	4	1	19	19	4	914941
19	one	11.25935	4	1	20	20	3	250610
20	of	9.640899999999998	4	1	21	21	2	2057315
21	their	13.9465	4	1	22	22	5	141697
22	number	15.01285	4	1	23	23	6	31021
23	must	12.947	4	1	24	24	4	56542
24	be	12.2181	4	1	25	25	2	438564
25	chosen	17.5086	4	1	26	26	6	3036
26	king.	28.4849	4	1	27	27	5	1197
27	A	7.791600000000001	4	2	1	28	1	101973
28	meeting	16.34	4	2	2	29	7	7402
29	of	9.652750000000001	4	2	3	30	2	2057315
30	all	10.97175	4	2	4	31	3	272314
31	the	8.7782	4	2	5	32	3	4187023
32	birds	17.22205	4	2	6	33	5	3706
33	was	11.96385	4	2	7	34	3	865130
34	called	16.46095	4	2	8	35	6	53101
35	and	7.4479500000000005	4	2	9	36	3	2001994
36	though	14.13955	4	2	10	37	6	21533
37	they	10.007950000000001	4	2	11	38	4	274502
38	understood	15.5123	4	2	12	39	10	2705
39	the	8.83935	4	2	13	40	3	4187023
40	birds	17.22205	4	2	14	41	5	3706
41	who	10.1904	4	2	15	42	3	154477
42	were	12.543050000000001	4	2	16	43	4	229411
43	from	12.343599999999999	4	2	17	44	4	307845
44	the	8.8178	4	2	18	45	3	4187023
45	most	13.9266	4	2	19	46	4	58233
46	distant	17.8981	4	2	20	47	7	1666
47	lands	19.43175	4	2	21	48	5	1594
48	would	11.7644	4	2	22	49	5	171047
49	be	12.2074	4	2	23	50	2	438564
50	unable	17.84095	4	2	24	51	6	2477
51	to	9.4457	4	2	25	52	2	2148027
52	come,	21.8154	4	2	26	53	5	2331
53	many	14.413499999999999	4	2	27	54	4	65848
54	birds	17.2021	4	2	28	55	5	3706
55	came	14.388449999999999	4	2	29	56	4	54853
56	from	12.3401	4	2	30	57	4	307845
57	faraway	35.439350000000005	4	2	31	58	7	88
58	meadows	21.67785	4	2	32	59	7	232
59	and	7.462149999999999	4	2	33	60	3	2001994
60	woods.	30.448999999999998	4	2	34	61	6	581
61	The	5.88065	4	3	1	62	3	484810
62	eagle,	29.33115	4	3	2	63	6	83
63	who	10.2056	4	3	3	64	3	154477
64	already	14.4731	4	3	4	65	7	21956
65	thought	14.053650000000001	4	3	5	66	7	51874
66	himself	16.3766	4	3	6	67	7	19593
67	the	8.813600000000001	4	3	7	68	3	4187023
68	de	14.94275	4	3	8	69	2	18147
69	facto	23.3978	4	3	9	70	5	98
70	king,	27.50385	4	3	10	71	5	1057
71	arrived	16.5843	4	3	11	72	7	4391
72	fashionably	37.214150000000004	4	3	12	73	11	14
73	late.	27.71665	4	3	13	74	5	3947
74	It	5.52135	4	4	1	75	2	220551
75	was	12.00965	4	4	2	76	3	865130
76	a	9.9499	4	4	3	77	1	1933416
77	hawk	21.47415	4	4	4	78	4	145
78	who	10.213000000000001	4	4	5	79	3	154477
79	was	11.936350000000001	4	4	6	80	3	865130
80	most	13.9496	4	4	7	81	4	58233
81	excited	18.2299	4	4	8	82	7	2353
82	about	12.272549999999999	4	4	9	83	5	225912
83	the	8.794599999999999	4	4	10	84	3	4187023
84	meeting,	26.6164	4	4	11	85	8	701
85	because	11.92115	4	4	12	86	7	93258
86	he	9.986650000000001	4	4	13	87	2	463232
87	was	11.918849999999999	4	4	14	88	3	865130
88	the	8.8122	4	4	15	89	3	4187023
89	dark	16.898200000000003	4	4	16	90	4	8159
90	horse	17.67055	4	4	17	91	5	6256
91	for	10.415700000000001	4	4	18	92	3	657368
92	king.	28.5439	4	4	19	93	5	1197
93	The	5.88065	4	5	1	94	3	484810
94	small	15.443850000000001	4	5	2	95	5	23810
95	fry	19.49485	4	5	3	96	3	338
96	came	14.4018	4	5	4	97	4	54853
97	too,	23.2426	4	5	5	98	4	6791
98	and	7.4030000000000005	4	5	6	99	3	2001994
99	the	8.81185	4	5	7	100	3	4187023
100	robin,	30.48145	4	5	8	101	6	31
101	the	8.8163	4	5	9	102	3	4187023
102	bluebird,	46.325149999999994	4	5	10	103	9	2
103	the	8.8163	4	5	11	104	3	4187023
104	owl,	29.498350000000002	4	5	12	105	4	53
105	the	8.8163	4	5	13	106	3	4187023
106	lark,	30.8907	4	5	14	107	5	49
107	and	7.4030000000000005	4	5	15	108	3	2001994
108	the	8.81185	4	5	16	109	3	4187023
109	sparrow,	31.06955	4	5	17	110	8	41
110	who	10.2056	4	5	18	111	3	154477
111	had	12.63465	4	5	19	112	3	276988
112	only	12.36825	4	5	20	113	4	103041
113	a	9.9449	4	5	21	114	1	1933416
114	chance	17.0176	4	5	22	115	6	9172
115	in	10.23805	4	5	23	116	2	1489991
116	a	9.937249999999999	4	5	24	117	1	1933416
117	million	17.505850000000002	4	5	25	118	7	13338
118	to	9.474	4	5	26	119	2	2148027
119	be	12.2121	4	5	27	120	2	438564
120	king,	27.568550000000002	4	5	28	121	5	1057
121	were	12.580850000000002	4	5	29	122	4	229411
122	all	10.9398	4	5	30	123	3	272314
123	present	14.8241	4	5	31	124	7	9308
124	at	11.53545	4	5	32	125	2	392110
125	the	8.79785	4	5	33	126	3	4187023
126	meeting.	27.59225	4	5	34	127	8	1366
127	The	5.88065	4	6	1	128	3	484810
128	cuckoo,	31.73375	4	6	2	129	7	13
129	who	10.2056	4	6	3	130	3	154477
130	was	11.936350000000001	4	6	4	131	3	865130
131	almost	13.942450000000001	4	6	5	132	6	19887
132	not	10.871749999999999	4	6	6	133	3	379396
133	invited	17.5131	4	6	7	134	7	3134
134	because	11.9519	4	6	8	135	7	93258
135	his	12.5122	4	6	9	136	3	351278
136	call	14.59325	4	6	10	137	4	34232
137	so	10.16175	4	6	11	138	2	222473
138	annoyed	20.12655	4	6	12	139	7	457
139	the	8.855550000000001	4	6	13	140	3	4187023
140	other	13.148800000000001	4	6	14	141	5	104746
141	birds,	27.5302	4	6	15	142	6	663
142	came	14.4026	4	6	16	143	4	54853
143	too.	24.2167	4	6	17	144	4	18352
144	It	5.52135	4	7	1	145	2	220551
145	was	12.00965	4	7	2	146	3	865130
146	the	8.8122	4	7	3	147	3	4187023
147	very	12.64655	4	7	4	148	4	126830
148	little	12.524049999999999	4	7	5	149	6	104679
149	bird	17.260849999999998	4	7	6	150	4	5248
150	who	10.18295	4	7	7	151	3	154477
151	had	12.63465	4	7	8	152	3	276988
152	no	9.95185	4	7	9	153	2	152559
153	name	16.43085	4	7	10	154	4	39019
154	at	11.558800000000002	4	7	11	155	2	392110
155	all,	21.2864	4	7	12	156	4	8203
156	however,	25.59995	4	7	13	157	8	7829
157	that	8.5701	4	7	14	158	4	914941
158	would	11.7826	4	7	15	159	5	171047
159	end	16.5232	4	7	16	160	3	29867
160	up	12.863949999999999	4	7	17	161	2	184030
161	overturning	42.20725	4	7	18	162	11	40
162	the	8.86195	4	7	19	163	3	4187023
163	balance	19.54225	4	7	20	164	7	1831
164	of	9.679749999999999	4	7	21	165	2	2057315
165	power	17.1503	4	7	22	166	5	14639
166	among	15.1524	4	7	23	167	5	13215
167	the	8.82165	4	7	24	168	3	4187023
168	birds.	28.536949999999997	4	7	25	169	6	667
169	That	6.2958	4	8	1	170	4	57508
170	there	10.17555	4	8	2	171	5	172849
171	would	11.78	4	8	3	172	5	171047
172	be	12.2074	4	8	4	173	2	438564
173	great	12.8825	4	8	5	174	5	43756
174	confusion	19.16335	4	8	6	175	9	841
175	and	7.47375	4	8	7	176	3	2001994
176	noise	18.8782	4	8	8	177	5	3008
177	among	15.1585	4	8	9	178	5	13215
178	the	8.82165	4	8	10	179	3	4187023
179	birds	17.22205	4	8	11	180	5	3706
180	at	11.54205	4	8	12	181	2	392110
181	the	8.79785	4	8	13	182	3	4187023
182	meeting	16.2986	4	8	14	183	7	7402
183	was	11.9348	4	8	15	184	3	865130
184	to	9.447	4	8	16	185	2	2148027
185	be	12.2121	4	8	17	186	2	438564
186	expected,	28.15915	4	8	18	187	9	299
187	given	14.7778	4	8	19	188	5	19980
188	the	8.8325	4	8	20	189	3	4187023
189	sheer	19.488500000000002	4	8	21	190	5	699
190	numbers	17.0068	4	8	22	191	7	5223
191	of	9.6811	4	8	23	192	2	2057315
192	birds	17.2496	4	8	24	193	5	3706
193	that	8.59005	4	8	25	194	4	914941
194	have	10.699	4	8	26	195	4	464662
195	gathered.	29.39015	4	8	27	196	9	57
196	There	7.62835	4	9	1	197	5	57926
197	was	12.0174	4	9	2	198	3	865130
