	word	surprisal	item	sent_id	sent_pos	zone	length	freq
80	teapot.	20.5098	3	3	31	81	7	29
81	The	5.2873	3	4	1	82	3	484810
82	slippers	16.6178	3	4	2	83	8	408
83	owned	16.3274	3	4	3	84	5	3835
84	by	6.4664	3	4	4	85	2	302746
85	her	11.151900000000001	3	4	5	86	3	234253
86	mother	11.94045	3	4	6	87	6	19643
87	were	11.082799999999999	3	4	7	88	4	229411
88	so	9.66775	3	4	8	89	2	222473
89	large	14.19985	3	4	9	90	5	17302
90	that	9.6349	3	4	10	91	4	914941
91	the	8.33575	3	4	11	92	3	4187023
92	emaciated	43.78685	3	4	12	93	9	31
93	little	10.41335	3	4	13	94	6	104679
94	creature	14.87195	3	4	14	95	8	2050
95	had	9.93225	3	4	15	96	3	276988
96	lost	15.52975	3	4	16	97	4	19035
97	them	9.194299999999998	3	4	17	98	4	127462
98	while	11.247	3	4	18	99	5	36223
99	running	14.88465	3	4	19	100	7	10923
100	across	11.5491	3	4	20	101	6	14608
101	the	4.45075	3	4	21	102	3	4187023
102	street	14.94255	3	4	22	103	6	5054
103	to	7.59695	3	4	23	104	2	2148027
104	avoid	16.84805	3	4	24	105	5	3146
105	two	10.2118	3	4	25	106	3	112048
106	carriages	18.10025	3	4	26	107	9	212
107	that	6.570550000000001	3	4	27	108	4	914941
108	were	10.4838	3	4	28	109	4	229411
109	rolling	16.63285	3	4	29	110	7	1517
110	along	10.4908	3	4	30	111	5	20009
111	at	8.4391	3	4	31	112	2	392110
112	a	9.4673	3	4	32	113	1	1933416
113	terrible	13.1928	3	4	33	114	8	4871
114	rate.	22.0779	3	4	34	115	5	620
115	One	8.8166	3	5	1	116	3	27626
116	of	3.04845	3	5	2	117	2	2057315
117	the	7.5516000000000005	3	5	3	118	3	4187023
118	slippers	17.49005	3	5	4	119	8	408
119	she	9.486	3	5	5	120	3	209642
120	could	8.7308	3	5	6	121	5	118093
121	not	9.74385	3	5	7	122	3	379396
122	find,	22.61105	3	5	8	123	5	475
123	and	6.4442	3	5	9	124	3	2001994
124	a	9.09525	3	5	10	125	1	1933416
125	boy	12.326699999999999	3	5	11	126	3	16051
126	seized	17.075699999999998	3	5	12	127	6	1616
127	upon	11.61075	3	5	13	128	4	25000
128	the	5.1025	3	5	14	129	3	4187023
129	other,	20.0693	3	5	15	130	6	3392
130	saying	13.4952	3	5	16	131	6	17802
131	that	6.506349999999999	3	5	17	132	4	914941
132	he	8.539850000000001	3	5	18	133	2	463232
133	could	9.0225	3	5	19	134	5	118093
134	use	14.1604	3	5	20	135	3	40806
135	it	7.1951	3	5	21	136	2	676149
136	as	10.71485	3	5	22	137	2	438309
137	a	8.4385	3	5	23	138	1	1933416
138	home	13.647300000000001	3	5	24	139	4	34265
139	for	8.070500000000001	3	5	25	140	3	657368
140	his	11.4713	3	5	26	141	3	351278
141	little	10.42985	3	5	27	142	6	104679
142	pet	15.3124	3	5	28	143	3	1111
143	mouse.	18.63975	3	5	29	144	6	188
144	So	6.71335	3	6	1	145	2	110525
145	with	10.639199999999999	3	6	2	146	4	532188
146	her	11.81035	3	6	3	147	3	234253
147	naked	16.7819	3	6	4	148	5	1398
148	feet,	19.64915	3	6	5	149	5	1442
149	which	10.00745	3	6	6	150	5	169235
150	were	10.077	3	6	7	151	4	229411
151	quite	13.75315	3	6	8	152	5	29554
152	red	12.263950000000001	3	6	9	153	3	12599
153	and	6.57485	3	6	10	154	3	2001994
154	blue	14.6829	3	6	11	155	4	9501
155	with	10.32215	3	6	12	156	4	532188
156	the	7.90015	3	6	13	157	3	4187023
157	cold,	18.38695	3	6	14	158	5	1211
158	the	7.560649999999999	3	6	15	159	3	4187023
159	little	10.823	3	6	16	160	6	104679
160	girl	10.240300000000001	3	6	17	161	4	18915
161	went	11.25855	3	6	18	162	4	55938
162	on,	14.42355	3	6	19	163	3	28551
163	wondering	16.370449999999998	3	6	20	164	9	2683
164	how	8.72565	3	6	21	165	3	105926
165	she	9.8481	3	6	22	166	3	209642
166	would	8.49315	3	6	23	167	5	171047
167	get	12.4394	3	6	24	168	3	197205
168	through	12.3155	3	6	25	169	7	58180
169	this	7.7963000000000005	3	6	26	170	4	394225
170	dreadful	15.856349999999999	3	6	27	171	8	1565
171	night.	16.58935	3	6	28	172	6	11025
172	She	6.8178	3	7	1	173	3	96180
173	approached	15.326799999999999	3	7	2	174	10	1199
174	an	9.64415	3	7	3	175	2	248211
175	old	10.62035	3	7	4	176	3	49749
176	hovel	27.88275	3	7	5	177	5	30
177	she	10.6542	3	7	6	178	3	209642
178	had	8.50195	3	7	7	179	3	276988
179	used	14.686499999999999	3	7	8	180	4	58794
180	as	9.514	3	7	9	181	2	438309
181	a	8.4385	3	7	10	182	1	1933416
182	shelter	18.4417	3	7	11	183	7	1024
183	a	7.6769	3	7	12	184	1	1933416
184	few	11.9179	3	7	13	185	3	30257
185	times	10.01665	3	7	14	186	5	21070
186	before,	20.08455	3	7	15	187	7	3487
187	and	6.4442	3	7	16	188	3	2001994
188	found	13.8928	3	7	17	189	5	47804
189	the	5.9049	3	7	18	190	3	4187023
190	entrance	16.393150000000002	3	7	19	191	8	1716
191	was	7.75525	3	7	20	192	3	865130
192	locked.	22.4652	3	7	21	193	7	298
193	Tough	17.22905	3	8	1	194	5	193
194	luck	10.0732	3	8	2	195	4	2729
195	for	6.5199	3	8	3	196	3	657368
196	the	7.7932500000000005	3	8	4	197	3	4187023
197	girl!	19.698349999999998	3	8	5	198	5	729
198	This	7.6315	3	8	6	199	4	115858
199	day	10.27505	3	8	7	200	3	40582
200	was	8.3208	3	8	8	201	3	865130
201	even	13.04415	3	8	9	202	4	62426
202	worse	13.65565	3	8	10	203	5	4074
203	than	9.71405	3	8	11	204	4	90620
204	the	6.41305	3	8	12	205	3	4187023
205	others.	20.7072	3	8	13	206	7	3726
206	No	7.018750000000001	3	9	1	207	2	44243
207	Good	11.18955	3	9	2	208	4	19111
208	Samaritan	13.822700000000001	3	9	3	209	9	105
209	had	9.94495	3	9	4	210	3	276988
210	given	15.030850000000001	3	9	5	211	5	19980
211	her	9.159500000000001	3	9	6	212	3	234253
212	even	12.6555	3	9	7	213	4	62426
213	a	6.7246500000000005	3	9	8	214	1	1933416
214	penny.	21.598100000000002	3	9	9	215	6	175
215	And	5.7506	3	10	1	216	3	234764
216	she	7.7233	3	10	2	217	3	209642
217	had	8.50195	3	10	3	218	3	276988
218	no	9.0252	3	10	4	219	2	152559
219	luck	15.553249999999998	3	10	5	220	4	2729
220	selling	17.8625	3	10	6	221	7	3118
221	any	11.02085	3	10	7	222	3	86478
222	matches	14.941500000000001	3	10	8	223	7	2747
223	that	6.5916	3	10	9	224	4	914941
224	she	9.25385	3	10	10	225	3	209642
225	carried	14.2305	3	10	11	226	7	6490
226	in	5.9499	3	10	12	227	2	1489991
227	the	7.20875	3	10	13	228	3	4187023
228	old	11.032900000000001	3	10	14	229	3	49749
229	apron	17.997799999999998	3	10	15	230	5	416
230	her	11.35595	3	10	16	231	3	234253
231	grandmother	18.27405	3	10	17	232	11	1044
232	had	9.275500000000001	3	10	18	233	3	276988
233	given	15.030850000000001	3	10	19	234	5	19980
234	her.	17.3348	3	10	20	235	4	24493
235	Poor	12.12915	3	11	1	236	4	2265
236	little	7.61305	3	11	2	237	6	104679
237	child,	19.78125	3	11	3	238	6	2426
238	she	9.0652	3	11	4	239	3	209642
239	looked	11.107199999999999	3	11	5	240	6	21641
240	the	7.27205	3	11	6	241	3	4187023
241	picture	15.19295	3	11	7	242	7	8153
242	of	3.8411999999999997	3	11	8	243	2	2057315
243	misery.	23.51755	3	11	9	244	7	205
244	On	8.837250000000001	3	12	1	245	2	36070
245	her	9.667449999999999	3	12	2	246	3	234253
246	long,	20.23565	3	12	3	247	5	3788
247	fair	15.623450000000002	3	12	4	248	4	5092
248	hair,	18.00935	3	12	5	249	5	1399
249	which	10.00745	3	12	6	250	5	169235
250	hung	15.8003	3	12	7	251	4	2678
251	in	5.9798	3	12	8	252	2	1489991
252	curls	20.219	3	12	9	253	5	338
253	on	7.0522	3	12	10	254	2	560861
254	her	11.88335	3	12	11	255	3	234253
255	shoulders,	23.22125	3	12	12	256	10	400
256	the	7.560649999999999	3	12	13	257	3	4187023
257	snowflakes	26.697400000000002	3	12	14	258	10	67
258	kept	12.24325	3	12	15	259	4	11472
259	landing,	22.840600000000002	3	12	16	260	8	129
260	but	7.440799999999999	3	12	17	261	3	262599
261	she	9.07605	3	12	18	262	3	209642
262	did	8.049150000000001	3	12	19	263	3	128302
263	not	9.7653	3	12	20	264	3	379396
264	notice	17.9085	3	12	21	265	6	4190
265	them	9.6539	3	12	22	266	4	127462
266	as	9.124400000000001	3	12	23	267	2	438309
267	she	9.0884	3	12	24	268	3	209642
268	shivered	16.371850000000002	3	12	25	269	8	229
269	along.	20.4253	3	12	26	270	6	1629
270	She	6.8178	3	13	1	271	3	96180
271	was	5.55205	3	13	2	272	3	865130
272	losing	16.89845	3	13	3	273	6	3741
273	strength	13.67515	3	13	4	274	8	3776
274	and	6.033250000000001	3	13	5	275	3	2001994
275	beginning	16.7813	3	13	6	276	9	7765
276	to	5.2945	3	13	7	277	2	2148027
277	doubt	18.53015	3	13	8	278	5	4953
278	she	8.0171	3	13	9	279	3	209642
279	could	8.7308	3	13	10	280	5	118093
280	weather	16.6819	3	13	11	281	7	3031
281	this	10.5379	3	13	12	282	4	394225
282	storm.	21.2519	3	13	13	283	6	637
283	It	4.86085	3	14	1	284	2	220551
284	was	5.0931999999999995	3	14	2	285	3	865130
285	New	11.4039	3	14	3	286	3	35736
286	Year's,	22.9178	3	14	4	287	7	6
287	and	6.4442	3	14	5	288	3	2001994
288	the	7.952249999999999	3	14	6	289	3	4187023
289	girl	12.3772	3	14	7	290	4	18915
290	asked	10.9783	3	14	8	291	5	23523
291	herself	14.917	3	14	9	292	7	7942
292	why,	20.286949999999997	3	14	10	293	4	1375
293	as	10.1039	3	14	11	294	2	438309
294	lights	17.53335	3	14	12	295	6	2653
295	shone	16.068649999999998	3	14	13	296	5	1001
296	from	9.072949999999999	3	14	14	297	4	307845
297	every	12.9898	3	14	15	298	5	40872
298	window,	18.929699999999997	3	14	16	299	7	1050
299	and	6.4442	3	14	17	300	3	2001994
300	the	7.952249999999999	3	14	18	301	3	4187023
301	savory	26.23695	3	14	19	302	6	71
302	smell	14.9043	3	14	20	303	5	3440
303	of	6.0387	3	14	21	304	2	2057315
304	roast	19.20295	3	14	22	305	5	509
305	goose	12.5318	3	14	23	306	5	597
306	crept	17.1326	3	14	24	307	5	1087
307	out	6.3584	3	14	25	308	3	187808
308	on	10.0424	3	14	26	309	2	560861
309	the	7.69105	3	14	27	310	3	4187023
310	streets,	20.90095	3	14	28	311	8	552
311	she	9.0652	3	14	29	312	3	209642
312	was	6.5565999999999995	3	14	30	313	3	865130
313	outside	15.5151	3	14	31	314	7	11468
314	all	10.0898	3	14	32	315	3	272314
315	alone.	20.91455	3	14	33	316	6	5584
316	Exhausted,	40.32195	3	15	1	317	10	4
317	she	9.0652	3	15	2	318	3	209642
318	finally	13.3218	3	15	3	319	7	7452
319	sat	13.04735	3	15	4	320	3	9390
320	down	7.70205	3	15	5	321	4	80603
321	in	6.80705	3	15	6	322	2	1489991
322	a	8.57425	3	15	7	323	1	1933416
323	corner	14.84795	3	15	8	324	6	4212
324	behind	11.988700000000001	3	15	9	325	6	16499
325	the	6.37845	3	15	10	326	3	4187023
326	little	10.823	3	15	11	327	6	104679
327	bakery.	22.3885	3	15	12	328	7	63
328	She	6.8178	3	16	1	329	3	96180
329	put	9.3565	3	16	2	330	3	74602
330	a	7.1797	3	16	3	331	1	1933416
331	rag	17.1132	3	16	4	332	3	267
332	she	12.00695	3	16	5	333	3	209642
333	had	8.50195	3	16	6	334	3	276988
334	found	13.39915	3	16	7	335	5	47804
335	over	12.0522	3	16	8	336	4	100836
336	her	11.177700000000002	3	16	9	337	3	234253
337	legs	15.047799999999999	3	16	10	338	4	4046
338	to	8.04345	3	16	11	339	2	2148027
339	cover	16.29065	3	16	12	340	5	6105
340	herself,	17.1828	3	16	13	341	8	1137
341	but	7.440799999999999	3	16	14	342	3	262599
342	she	9.07605	3	16	15	343	3	209642
343	could	8.7308	3	16	16	344	5	118093
344	not	9.74385	3	16	17	345	3	379396
345	keep	14.19295	3	16	18	346	4	35298
346	off	10.8278	3	16	19	347	3	57270
347	the	6.9838000000000005	3	16	20	348	3	4187023
348	cold.	18.25415	3	16	21	349	5	1994
349	The	5.2873	3	17	1	350	3	484810
350	girl,	16.229599999999998	3	17	2	351	5	2975
351	who	9.51665	3	17	3	352	3	154477
352	the	8.31085	3	17	4	353	3	4187023
353	night	12.0093	3	17	5	354	5	23251
354	air	14.56625	3	17	6	355	3	10689
355	had	9.9628	3	17	7	356	3	276988
356	completely	16.0888	3	17	8	357	10	6795
357	enveloped,	25.398899999999998	3	17	9	358	10	2
358	dared	18.8517	3	17	10	359	5	1125
359	not	8.98145	3	17	11	360	3	379396
360	go	11.80975	3	17	12	361	2	152253
361	home,	17.3921	3	17	13	362	5	5647
362	for	9.7845	3	17	14	363	3	657368
363	she	10.269400000000001	3	17	15	364	3	209642
364	had	8.50195	3	17	16	365	3	276988
365	sold	16.39385	3	17	17	366	4	7350
366	no	8.50445	3	17	18	367	2	152559
367	matches.	21.628149999999998	3	17	19	368	8	610
368	Her	10.29465	3	18	1	369	3	12887
369	father	10.3681	3	18	2	370	6	20414
370	had	9.5341	3	18	3	371	3	276988
371	been	13.23395	3	18	4	372	4	156669
372	mean	14.29725	3	18	5	373	4	38462
373	and	7.869300000000001	3	18	6	374	3	2001994
374	moody	20.614800000000002	3	18	7	375	5	101
375	ever	16.50655	3	18	8	376	4	36934
376	since	11.0752	3	18	9	377	5	29336
377	his	10.2055	3	18	10	378	3	351278
378	wife	11.633849999999999	3	18	11	379	4	13883
379	had	9.99445	3	18	12	380	3	276988
380	gone	13.52975	3	18	13	381	4	16461
381	to	6.5431	3	18	14	382	2	2148027
382	meet	14.99025	3	18	15	383	4	15970
383	her	9.628900000000002	3	18	16	384	3	234253
384	Maker.	22.36495	3	18	17	385	6	16
385	He	6.14145	3	19	1	386	2	240604
386	would	7.32315	3	19	2	387	5	171047
387	certainly	14.61145	3	19	3	388	9	8260
388	beat	15.1425	3	19	4	389	4	6536
389	her,	15.607399999999998	3	19	5	390	4	11442
390	as	10.1039	3	19	6	391	2	438309
391	he	8.629950000000001	3	19	7	392	2	463232
392	has	8.3644	3	19	8	393	3	169230
393	done	15.0632	3	19	9	394	4	32397
394	several	14.6614	3	19	10	395	7	17944
395	times	10.3381	3	19	11	396	5	21070
396	in	9.14225	3	19	12	397	2	1489991
397	the	7.20875	3	19	13	398	3	4187023
398	weeks	16.7044	3	19	14	399	5	6371
399	past,	19.0554	3	19	15	400	5	1559
400	because	10.67385	3	19	16	401	7	93258
401	she	7.770149999999999	3	19	17	402	3	209642
402	had	8.50195	3	19	18	403	3	276988
403	not	10.9567	3	19	19	404	3	379396
404	earned	18.1715	3	19	20	405	6	2697
405	any	11.721499999999999	3	19	21	406	3	86478
406	money	12.937149999999999	3	19	22	407	5	23797
407	today.	17.406100000000002	3	19	23	408	6	8889
408	Besides,	14.77605	3	20	1	409	8	1710
409	it	7.53875	3	20	2	410	2	676149
410	was	6.525650000000001	3	20	3	411	3	865130
411	almost	13.74745	3	20	4	412	6	19887
412	as	9.3543	3	20	5	413	2	438309
413	cold	14.29525	3	20	6	414	4	7793
414	at	9.4991	3	20	7	415	2	392110
415	home	13.08025	3	20	8	416	4	34265
416	as	9.3987	3	20	9	417	2	438309
417	outside,	22.71375	3	20	10	418	8	1060
418	for	9.7845	3	20	11	419	3	657368
419	they	9.89125	3	20	12	420	4	274502
420	had	7.94145	3	20	13	421	3	276988
421	only	11.66245	3	20	14	422	4	103041
422	a	8.50145	3	20	15	423	1	1933416
423	patchy	23.11455	3	20	16	424	6	26
424	roof	17.2139	3	20	17	425	4	2349
425	to	8.27095	3	20	18	426	2	2148027
426	cover	16.29065	3	20	19	427	5	6105
427	them.	13.25375	3	20	20	428	5	30823
428	The	5.2873	3	21	1	429	3	484810
429	girl's	15.2866	3	21	2	430	6	1222
430	little	13.2004	3	21	3	431	6	104679
431	hands	12.7608	3	21	4	432	5	13915
432	were	8.68575	3	21	5	433	4	229411
433	almost	13.7014	3	21	6	434	6	19887
434	frozen	17.226399999999998	3	21	7	435	6	1229
435	solid	15.07985	3	21	8	436	5	1954
436	so	9.965250000000001	3	21	9	437	2	222473
437	she	9.506699999999999	3	21	10	438	3	209642
438	decided	13.48775	3	21	11	439	7	9965
439	that	6.66905	3	21	12	440	4	914941
440	a	9.34425	3	21	13	441	1	1933416
441	burning	16.73115	3	21	14	442	7	2315
442	match	13.626850000000001	3	21	15	443	5	6002
443	might	13.4074	3	21	16	444	5	44472
444	be	10.07965	3	21	17	445	2	438564
445	of	9.140699999999999	3	21	18	446	2	2057315
446	some	11.6941	3	21	19	447	4	138156
447	good.	17.33235	3	21	20	448	5	16042
448	'Scratch!'	69.9177	3	22	1	449	10	0
449	sounded	14.7839	3	22	2	450	7	1556
450	the	6.4467	3	22	3	451	3	4187023
451	match	14.2736	3	22	4	452	5	6002
452	as	9.64125	3	22	5	453	2	438309
453	she	9.0884	3	22	6	454	3	209642
454	drew	13.17335	3	22	7	455	4	4060
455	it	4.99015	3	22	8	456	2	676149
456	out.	20.81685	3	22	9	457	4	25904
457	How	8.2743	3	23	1	458	3	58266
458	it	7.806050000000001	3	23	2	459	2	676149
459	sputtered	28.478499999999997	3	23	3	460	9	22
460	as	8.528649999999999	3	23	4	461	2	438309
461	it	8.83605	3	23	5	462	2	676149
462	burnt!	23.54955	3	23	6	463	6	12
463	It	5.52585	3	23	7	464	2	220551
464	gave	10.8583	3	23	8	465	4	24959
465	a	5.66835	3	23	9	466	1	1933416
466	warm,	21.4941	3	23	10	467	5	475
467	candle-like	35.055099999999996	3	23	11	468	11	0
468	bright	15.2927	3	23	12	469	6	3903
469	light	9.7788	3	23	13	470	5	15444
470	that	7.14935	3	23	14	471	4	914941
471	the	8.33575	3	23	15	472	3	4187023
472	girl	12.3772	3	23	16	473	4	18915
473	hid	16.0242	3	23	17	474	3	1454
474	from	8.9265	3	23	18	475	4	307845
475	the	6.70855	3	23	19	476	3	4187023
476	world	12.34515	3	23	20	477	5	26237
477	as	9.8687	3	23	21	478	2	438309
478	she	9.0884	3	23	22	479	3	209642
479	held	12.412199999999999	3	23	23	480	4	16036
480	her	8.7789	3	23	24	481	3	234253
481	hand	13.85065	3	23	25	482	4	19533
482	over	11.99985	3	23	26	483	4	100836
483	it.	16.4972	3	23	27	484	3	119432
484	Why	8.5783	3	24	1	485	3	43968
485	had	9.6628	3	24	2	486	3	276988
486	no	9.0252	3	24	3	487	2	152559
487	one	9.8736	3	24	4	488	3	250610
488	wanted	13.70535	3	24	5	489	6	30154
489	to	5.6963	3	24	6	490	2	2148027
490	buy	14.88365	3	24	7	491	3	12069
491	even	11.912500000000001	3	24	8	492	4	62426
492	one	9.39935	3	24	9	493	3	250610
493	match?	19.77405	3	24	10	494	6	127
494	A	7.7981	3	24	11	495	1	101973
495	wonderful	11.2864	3	24	12	496	9	5289
496	light,	17.765700000000002	3	24	13	497	6	1689
497	it	7.53875	3	24	14	498	2	676149
498	was	6.525650000000001	3	24	15	499	3	865130
499	really.	20.035249999999998	3	24	16	500	7	3503
500	It	4.86085	3	25	1	501	2	220551
501	seemed	10.898499999999999	3	25	2	502	6	12895
502	to	4.3681	3	25	3	503	2	2148027
503	the	8.189499999999999	3	25	4	504	3	4187023
504	girl	12.3772	3	25	5	505	4	18915
505	that	7.11425	3	25	6	506	4	914941
506	she	9.25385	3	25	7	507	3	209642
507	was	6.5565999999999995	3	25	8	508	3	865130
508	sitting	14.26125	3	25	9	509	7	8881
509	by	7.2993500000000004	3	25	10	510	2	302746
510	a	8.19615	3	25	11	511	1	1933416
511	large	13.1572	3	25	12	512	5	17302
512	iron	15.6536	3	25	13	513	4	2952
513	stove,	20.23085	3	25	14	514	6	161
514	with	10.4474	3	25	15	515	4	532188
515	polished	20.4771	3	25	16	516	8	438
516	brass	15.4474	3	25	17	517	5	725
517	feet	14.50375	3	25	18	518	4	9758
518	and	6.879899999999999	3	25	19	519	3	2001994
519	a	9.09525	3	25	20	520	1	1933416
520	brass	17.5183	3	25	21	521	5	725
521	ornament.	21.324199999999998	3	25	22	522	9	27
522	How	8.2743	3	26	1	523	3	58266
523	the	7.3100000000000005	3	26	2	524	3	4187023
524	fire	13.89385	3	26	3	525	4	10994
525	burned!	20.234949999999998	3	26	4	526	7	7
526	The	5.74845	3	26	5	527	3	484810
527	girl	11.0946	3	26	6	528	4	18915
528	was	7.7611	3	26	7	529	3	865130
529	pleased	16.252299999999998	3	26	8	530	7	2882
530	and	6.53265	3	26	9	531	3	2001994
531	the	7.952249999999999	3	26	10	532	3	4187023
532	fire	13.89385	3	26	11	533	4	10994
533	actually	13.249749999999999	3	26	12	534	8	29825
534	seemed	14.8866	3	26	13	535	6	12895
535	so	7.44115	3	26	14	536	2	222473
536	warm	15.91465	3	26	15	537	4	4403
537	that	8.20125	3	26	16	538	4	914941
538	the	8.33575	3	26	17	539	3	4187023
539	child	13.82575	3	26	18	540	5	12176
540	stretched	17.417099999999998	3	26	19	541	9	1461
541	out	6.18335	3	26	20	542	3	187808
542	her	12.2581	3	26	21	543	3	234253
543	feet	14.8404	3	26	22	544	4	9758
544	as	10.15185	3	26	23	545	2	438309
545	if	9.2994	3	26	24	546	2	193531
546	to	10.53895	3	26	25	547	2	2148027
547	warm	16.88825	3	26	26	548	4	4403
548	them,	15.36	3	26	27	549	5	14892
549	when	10.32555	3	26	28	550	4	165726
550	suddenly	15.60145	3	26	29	551	8	6267
551	the	6.59675	3	26	30	552	3	4187023
552	flame	17.19965	3	26	31	553	5	753
553	of	5.344049999999999	3	26	32	554	2	2057315
554	the	7.5516000000000005	3	26	33	555	3	4187023
555	match	14.2736	3	26	34	556	5	6002
556	went	11.503499999999999	3	26	35	557	4	55938
557	out.	16.8825	3	26	36	558	4	25904
558	It	4.86085	3	27	1	559	2	220551
559	was	5.0931999999999995	3	27	2	560	3	865130
560	a	8.797049999999999	3	27	3	561	1	1933416
561	short,	19.9289	3	27	4	562	6	1262
562	stubby	24.683100000000003	3	27	5	563	6	36
563	match	14.97185	3	27	6	564	5	6002
564	that	6.5611	3	27	7	565	4	914941
565	the	8.33575	3	27	8	566	3	4187023
566	little	10.823	3	27	9	567	6	104679
567	girl	10.240300000000001	3	27	10	568	4	18915
568	next	12.578949999999999	3	27	11	569	4	34926
569	rubbed	18.48085	3	27	12	570	6	647
570	on	5.98	3	27	13	571	2	560861
571	the	7.69105	3	27	14	572	3	4187023
572	wall.	20.25375	3	27	15	573	5	1519
573	It	4.86085	3	28	1	574	2	220551
574	burst	16.090049999999998	3	28	2	575	5	1788
575	into	7.6086	3	28	3	576	4	116557
576	a	5.876	3	28	4	577	1	1933416
577	flame,	23.167949999999998	3	28	5	578	6	112
578	and	6.4442	3	28	6	579	3	2001994
579	lo	15.2975	3	28	7	580	2	406
580	and	8.577300000000001	3	28	8	581	3	2001994
581	behold,	21.2063	3	28	9	582	7	150
582	the	7.560649999999999	3	28	10	583	3	4187023
583	girl	12.3772	3	28	11	584	4	18915
584	was	7.7611	3	28	12	585	3	865130
585	transported	18.966050000000003	3	28	13	586	11	511
586	from	7.6887	3	28	14	587	4	307845
587	her	10.73715	3	28	15	588	3	234253
588	dank	26.7291	3	28	16	589	4	32
589	city	14.0525	3	28	17	590	4	26218
590	to	8.57375	3	28	18	591	2	2148027
591	a	9.59035	3	28	19	592	1	1933416
592	beautiful,	18.3878	3	28	20	593	10	1154
593	sunny	18.349899999999998	3	28	21	594	5	734
594	forest.	18.2397	3	28	22	595	7	891
595	She	6.8178	3	29	1	596	3	96180
596	heard	10.3598	3	29	2	597	5	25188
597	the	6.523899999999999	3	29	3	598	3	4187023
598	birds	15.838700000000001	3	29	4	599	5	3706
599	chirping	13.1089	3	29	5	600	8	195
600	and	5.81465	3	29	6	601	3	2001994
601	she	9.46	3	29	7	602	3	209642
602	was	6.5565999999999995	3	29	8	603	3	865130
603	surrounded	17.445149999999998	3	29	9	604	10	2065
604	by	6.285	3	29	10	605	2	302746
605	wildflowers	29.16315	3	29	11	606	11	14
606	and	5.15975	3	29	12	607	3	2001994
607	birches	28.55545	3	29	13	608	7	72
608	as	8.82385	3	29	14	609	2	438309
609	white	14.9571	3	29	15	610	5	16370
610	as	8.538499999999999	3	29	16	611	2	438309
611	snow.	22.692050000000002	3	29	17	612	5	534
612	A	7.69985	3	30	1	613	1	101973
613	little	7.58075	3	30	2	614	6	104679
614	squirrel	16.82775	3	30	3	615	8	397
615	hid	16.12415	3	30	4	616	3	1454
616	some	9.114550000000001	3	30	5	617	4	138156
617	food	14.521049999999999	3	30	6	618	4	11151
618	in	7.4337	3	30	7	619	2	1489991
619	the	7.20875	3	30	8	620	3	4187023
620	ground	14.716999999999999	3	30	9	621	6	7384
621	and	6.251200000000001	3	30	10	622	3	2001994
622	scurried	25.639899999999997	3	30	11	623	8	46
623	off	8.5231	3	30	12	624	3	57270
624	into	13.19705	3	30	13	625	4	116557
625	the	5.125450000000001	3	30	14	626	3	4187023
626	underbrush.	33.67785	3	30	15	627	11	5
627	The	5.2873	3	31	1	628	3	484810
628	girl	11.0946	3	31	2	629	4	18915
629	was	7.7611	3	31	3	630	3	865130
630	curious,	22.3639	3	31	4	631	8	207
631	so	8.86995	3	31	5	632	2	222473
632	she	9.506699999999999	3	31	6	633	3	209642
633	dug	16.2394	3	31	7	634	3	923
634	some	9.6995	3	31	8	635	4	138156
635	squirrel	18.19025	3	31	9	636	8	397
636	food	11.50265	3	31	10	637	4	11151
637	up	8.745049999999999	3	31	11	638	2	184030
638	to	7.9091499999999995	3	31	12	639	2	2148027
639	see	11.33855	3	31	13	640	3	141500
640	what	6.95965	3	31	14	641	4	283699
641	it	9.18365	3	31	15	642	2	676149
642	was,	15.100649999999998	3	31	16	643	4	8233
643	but	7.440799999999999	3	31	17	644	3	262599
644	then	10.77755	3	31	18	645	4	111897
645	she	8.70845	3	31	19	646	3	209642
646	forgot	13.12585	3	31	20	647	6	4457
647	to	5.23305	3	31	21	648	2	2148027
648	put	12.1884	3	31	22	649	3	74602
649	it	5.2131	3	31	23	650	2	676149
650	back.	20.6208	3	31	24	651	5	17510
651	The	5.2873	3	32	1	652	3	484810
652	squirrel	16.45545	3	32	2	653	8	397
653	came	11.0673	3	32	3	654	4	54853
654	back	10.67445	3	32	4	655	4	91646
655	and	6.0756499999999996	3	32	5	656	3	2001994
656	looked	14.51855	3	32	6	657	6	21641
657	in	7.32835	3	32	7	658	2	1489991
658	its	13.2797	3	32	8	659	3	73260
659	hiding	16.52075	3	32	9	660	6	2590
660	place,	18.77785	3	32	10	661	6	4139
661	but	7.440799999999999	3	32	11	662	3	262599
662	the	7.9166	3	32	12	663	3	4187023
663	food	14.09105	3	32	13	664	4	11151
664	was	6.69475	3	32	14	665	3	865130
665	nowhere	16.2448	3	32	15	666	7	1315
666	to	6.64415	3	32	16	667	2	2148027
667	be	12.724499999999999	3	32	17	668	2	438564
668	found.	21.577199999999998	3	32	18	669	6	1293
669	Then	8.46565	3	33	1	670	4	36779
670	the	6.587	3	33	2	671	3	4187023
671	match	14.2736	3	33	3	672	5	6002
672	went	11.503499999999999	3	33	4	673	4	55938
673	out,	16.622950000000003	3	33	5	674	4	12065
674	and	6.4442	3	33	6	675	3	2001994
675	it	8.235	3	33	7	676	2	676149
676	wasn't	17.244	3	33	8	677	6	20298
677	the	8.658750000000001	3	33	9	678	3	4187023
